Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g13205.1	STY1(1)	SRS	4244955	+	-262	13.25	8.04	8.22
At3g13205.1	STY1(1)	SRS	4244955	-	-262	13.25	8.04	8.22
At3g13210.1	STY1(1)	SRS	4244955	-	27	13.25	8.04	8.22
At3g13210.1	STY1(1)	SRS	4244955	+	27	13.25	8.04	8.22
At3g13222.1	STY1(1)	SRS	4253946	+	328	13.25	8.04	8.68
At3g13222.1	STY1(1)	SRS	4254179	+	95	13.25	8.04	8.24
At3g13223.1	STY1(1)	SRS	4253946	-	-589	13.25	8.04	8.68
At3g13223.1	STY1(1)	SRS	4254179	-	-356	13.25	8.04	8.24
At3g13223.1	STY1(1)	SRS	4255303	-	768	13.25	8.04	9.73
At3g13223.1	STY1(1)	SRS	4255303	+	768	13.25	8.04	8.3
At3g13223.1	STY1(1)	SRS	4256153	-	1618	13.25	8.04	9.12
At3g13224.1	STY1(1)	SRS	4255303	-	536	13.25	8.04	9.73
At3g13224.1	STY1(1)	SRS	4255303	+	536	13.25	8.04	8.3
At3g13224.1	STY1(1)	SRS	4256153	-	1386	13.25	8.04	9.12
At3g13227.1	STY1(1)	SRS	4256153	-	-1860	13.25	8.04	9.12
At3g13250.1	STY1(1)	SRS	4280275	-	1208	13.25	8.04	8.48
At3g13310.1	STY1(1)	SRS	4309271	+	2177	13.25	8.04	11.62
At3g13310.1	STY1(1)	SRS	4309271	-	2177	13.25	8.04	13.05
At3g13410.1	STY1(1)	SRS	4365023	+	-754	13.25	8.04	8.17
At3g13410.1	STY1(1)	SRS	4365023	-	-754	13.25	8.04	8.17
At3g13420.1	STY1(1)	SRS	4365023	-	489	13.25	8.04	8.17
At3g13420.1	STY1(1)	SRS	4365023	+	489	13.25	8.04	8.17
At3g13460.1	STY1(1)	SRS	4390438	+	-1906	13.25	8.04	8.17
At3g13460.1	STY1(1)	SRS	4390438	-	-1906	13.25	8.04	8.17
At3g13470.1	STY1(1)	SRS	4390438	-	746	13.25	8.04	8.17
At3g13470.1	STY1(1)	SRS	4390438	+	746	13.25	8.04	8.17
At3g13480.1	STY1(1)	SRS	4390438	+	3530	13.25	8.04	8.17
At3g13480.1	STY1(1)	SRS	4390438	-	3530	13.25	8.04	8.17
At3g13490.1	STY1(1)	SRS	4396967	+	2365	13.25	8.04	9.05
At3g13530.1	STY1(1)	SRS	4420204	+	-877	13.25	8.04	9.54
At3g13530.1	STY1(1)	SRS	4420204	-	-877	13.25	8.04	8.11
At3g13540.1	STY1(1)	SRS	4420204	-	24	13.25	8.04	9.54
At3g13540.1	STY1(1)	SRS	4420204	+	24	13.25	8.04	8.11
At3g13570.1	STY1(1)	SRS	4431536	+	630	13.25	8.04	8.28
At3g13570.1	STY1(1)	SRS	4431536	-	630	13.25	8.04	9.29
At3g13580.1	STY1(1)	SRS	4431536	-	-1518	13.25	8.04	8.28
At3g13580.1	STY1(1)	SRS	4431536	+	-1518	13.25	8.04	9.29
At3g13624.1	STY1(1)	SRS	4455962	+	55	13.25	8.04	11.61
At3g13624.1	STY1(1)	SRS	4455962	-	55	13.25	8.04	10.17
At3g13630.1	STY1(1)	SRS	4455962	-	-999	13.25	8.04	11.61
At3g13630.1	STY1(1)	SRS	4455962	+	-999	13.25	8.04	10.17
At3g13855.1	STY1(1)	SRS	4561113	-	451	13.25	8.04	8.18
At3g13855.1	STY1(1)	SRS	4561113	+	451	13.25	8.04	8.18
At3g13857.1	STY1(1)	SRS	4561113	-	-1	13.25	8.04	8.18
At3g13857.1	STY1(1)	SRS	4561113	+	-1	13.25	8.04	8.18
At3g14070.1	STY1(1)	SRS	4663153	+	-72	13.25	8.04	8.98
At3g14070.1	STY1(1)	SRS	4663153	-	-72	13.25	8.04	9.41
At3g14075.1	STY1(1)	SRS	4663153	+	3822	13.25	8.04	8.98
At3g14075.1	STY1(1)	SRS	4663153	-	3822	13.25	8.04	9.41
At3g14075.1	STY1(1)	SRS	4665941	-	1034	13.25	8.04	8.18
At3g14080.1	STY1(1)	SRS	4665941	+	-1431	13.25	8.04	8.18
At3g14090.1	STY1(1)	SRS	4672952	+	-1370	13.25	8.04	8.93
At3g14100.1	STY1(1)	SRS	4672952	-	26	13.25	8.04	8.93
At3g14130.1	STY1(1)	SRS	4687622	+	694	13.25	8.04	9.41
At3g14130.1	STY1(1)	SRS	4687622	-	694	13.25	8.04	8.98
At3g14140.1	STY1(1)	SRS	4687622	-	-931	13.25	8.04	9.41
At3g14140.1	STY1(1)	SRS	4687622	+	-931	13.25	8.04	8.98
At3g14210.1	STY1(1)	SRS	4730084	-	254	13.25	8.04	8.37
At3g14240.1	STY1(1)	SRS	4744113	-	11	13.25	8.04	8.1
At3g14250.1	STY1(1)	SRS	4744113	-	2852	13.25	8.04	8.1
At3g14250.1	STY1(1)	SRS	4747696	+	-731	13.25	8.04	8.94
At3g14250.1	STY1(1)	SRS	4747696	-	-731	13.25	8.04	8.94
At3g14260.1	STY1(1)	SRS	4747696	+	1130	13.25	8.04	8.94
At3g14260.1	STY1(1)	SRS	4747696	-	1130	13.25	8.04	8.94
At3g14400.1	STY1(1)	SRS	4815142	+	380	13.25	8.04	8.11
At3g14410.1	STY1(1)	SRS	4815142	+	2845	13.25	8.04	8.11
At3g14452.1	STY1(1)	SRS	4854979	-	3276	13.25	8.04	8.41
At3g14460.1	STY1(1)	SRS	4854979	+	1292	13.25	8.04	8.41
At3g14595.1	STY1(1)	SRS	4910659	-	1704	13.25	8.04	11.62
At3g14595.1	STY1(1)	SRS	4910659	+	1704	13.25	8.04	13.05
At3g14600.1	STY1(1)	SRS	4910659	-	-45	13.25	8.04	11.62
At3g14600.1	STY1(1)	SRS	4910659	+	-45	13.25	8.04	13.05
At3g14610.1	STY1(1)	SRS	4910659	-	-1814	13.25	8.04	11.62
At3g14610.1	STY1(1)	SRS	4910659	+	-1814	13.25	8.04	13.05
At3g14690.1	STY1(1)	SRS	4939722	-	2398	13.25	8.04	8.31
At3g14690.1	STY1(1)	SRS	4939722	+	2398	13.25	8.04	8.74
At3g14700.1	STY1(1)	SRS	4939722	-	-603	13.25	8.04	8.31
At3g14700.1	STY1(1)	SRS	4939722	+	-603	13.25	8.04	8.74
At3g14710.1	STY1(1)	SRS	4939722	-	-1830	13.25	8.04	8.31
At3g14710.1	STY1(1)	SRS	4939722	+	-1830	13.25	8.04	8.74
At3g14860.1	STY1(1)	SRS	5002306	-	-1253	13.25	8.04	8.85
At3g14870.1	STY1(1)	SRS	5002306	+	-1621	13.25	8.04	8.85
At3g14880.1	STY1(1)	SRS	5009142	+	2570	13.25	8.04	8.28
At3g14890.1	STY1(1)	SRS	5009142	+	393	13.25	8.04	8.28
At3g14990.1	STY1(1)	SRS	5050288	+	2881	13.25	8.04	8.68
At3g15000.1	STY1(1)	SRS	5050288	+	24	13.25	8.04	8.68
At3g15010.1	STY1(1)	SRS	5055021	-	2283	13.25	8.04	9.32
At3g15010.1	STY1(1)	SRS	5055021	+	2283	13.25	8.04	8.31
At3g15020.1	STY1(1)	SRS	5055021	-	-1054	13.25	8.04	9.32
At3g15020.1	STY1(1)	SRS	5055021	+	-1054	13.25	8.04	8.31
At3g15120.1	STY1(1)	SRS	5095311	+	178	13.25	8.04	8.24
At3g15130.1	STY1(1)	SRS	5095311	+	3918	13.25	8.04	8.24
At3g15130.1	STY1(1)	SRS	5097881	+	1348	13.25	8.04	8.22
At3g15130.1	STY1(1)	SRS	5097881	-	1348	13.25	8.04	8.22
At3g15140.1	STY1(1)	SRS	5097881	+	3907	13.25	8.04	8.22
At3g15140.1	STY1(1)	SRS	5097881	-	3907	13.25	8.04	8.22
At3g15170.1	STY1(1)	SRS	5108633	-	-1257	13.25	8.04	8.11
At3g15170.1	STY1(1)	SRS	5108633	+	-1257	13.25	8.04	8.11
At3g15260.1	STY1(1)	SRS	5141900	-	3207	13.25	8.04	9.54
At3g15260.1	STY1(1)	SRS	5141900	+	3207	13.25	8.04	8.11
At3g15270.1	STY1(1)	SRS	5141900	+	-545	13.25	8.04	9.54
At3g15270.1	STY1(1)	SRS	5141900	-	-545	13.25	8.04	8.11
At3g15280.1	STY1(1)	SRS	5141900	+	2800	13.25	8.04	9.54
At3g15280.1	STY1(1)	SRS	5141900	-	2800	13.25	8.04	8.11
At3g15354.1	STY1(1)	SRS	5172456	-	388	13.25	8.04	9.12
At3g15354.1	STY1(1)	SRS	5172672	+	172	13.25	8.04	8.79
At3g15354.1	STY1(1)	SRS	5172672	-	172	13.25	8.04	8.79
At3g15359.1	STY1(1)	SRS	5172456	+	-1144	13.25	8.04	9.12
At3g15359.1	STY1(1)	SRS	5172672	-	-928	13.25	8.04	8.79
At3g15359.1	STY1(1)	SRS	5172672	+	-928	13.25	8.04	8.79
At3g15370.1	STY1(1)	SRS	5194138	+	3559	13.25	8.04	8.1
At3g15380.1	STY1(1)	SRS	5194138	+	903	13.25	8.04	8.1
At3g15630.1	STY1(1)	SRS	5298405	+	-799	13.25	8.04	8.1
At3g15640.1	STY1(1)	SRS	5298405	-	-712	13.25	8.04	8.1
At3g15780.1	STY1(1)	SRS	5343094	-	1661	13.25	8.04	8.22
At3g15780.1	STY1(1)	SRS	5343094	+	1661	13.25	8.04	8.22
At3g15790.1	STY1(1)	SRS	5343094	-	-122	13.25	8.04	8.22
At3g15790.1	STY1(1)	SRS	5343094	+	-122	13.25	8.04	8.22
At3g15800.1	STY1(1)	SRS	5343094	-	-1964	13.25	8.04	8.22
At3g15800.1	STY1(1)	SRS	5343094	+	-1964	13.25	8.04	8.22
At3g16000.1	STY1(1)	SRS	5435538	+	-1715	13.25	8.04	8.17
At3g16000.1	STY1(1)	SRS	5435538	-	-1715	13.25	8.04	8.17
At3g16010.1	STY1(1)	SRS	5435538	-	1518	13.25	8.04	8.17
At3g16010.1	STY1(1)	SRS	5435538	+	1518	13.25	8.04	8.17
At3g16190.1	STY1(1)	SRS	5493233	+	-1979	13.25	8.04	8.92
At3g16190.1	STY1(1)	SRS	5493233	-	-1979	13.25	8.04	9.93
At3g16200.1	STY1(1)	SRS	5493233	+	402	13.25	8.04	8.92
At3g16200.1	STY1(1)	SRS	5493233	-	402	13.25	8.04	9.93
At3g16210.1	STY1(1)	SRS	5493233	+	2388	13.25	8.04	8.92
At3g16210.1	STY1(1)	SRS	5493233	-	2388	13.25	8.04	9.93
At3g16280.1	STY1(1)	SRS	5522086	+	3749	13.25	8.04	8.24
At3g16290.1	STY1(1)	SRS	5522086	-	2915	13.25	8.04	8.24
At3g16390.1	STY1(1)	SRS	5563109	-	532	13.25	8.04	11.68
At3g16390.1	STY1(1)	SRS	5563109	+	532	13.25	8.04	11.68
At3g16432.1	STY1(1)	SRS	5585053	-	1104	13.25	8.04	9
At3g16432.1	STY1(1)	SRS	5585053	+	1104	13.25	8.04	9
At3g16432.1	STY1(1)	SRS	5586740	-	2791	13.25	8.04	8.18
At3g16440.1	STY1(1)	SRS	5585053	-	-897	13.25	8.04	9
At3g16440.1	STY1(1)	SRS	5585053	+	-897	13.25	8.04	9
At3g16440.1	STY1(1)	SRS	5586740	-	790	13.25	8.04	8.18
At3g16450.1	STY1(1)	SRS	5586740	-	-1752	13.25	8.04	8.18
At3g16500.1	STY1(1)	SRS	5611804	+	2612	13.25	8.04	8.31
At3g16500.1	STY1(1)	SRS	5611804	-	2612	13.25	8.04	9.32
At3g16540.1	STY1(1)	SRS	5629612	+	-749	13.25	8.04	9.2
At3g16540.1	STY1(1)	SRS	5629612	-	-749	13.25	8.04	9.2
At3g16550.1	STY1(1)	SRS	5629612	+	2811	13.25	8.04	9.2
At3g16550.1	STY1(1)	SRS	5629612	-	2811	13.25	8.04	9.2
At3g16610.1	STY1(1)	SRS	5659005	+	-664	13.25	8.04	8.28
At3g16620.1	STY1(1)	SRS	5659005	+	2964	13.25	8.04	8.28
At3g16660.1	STY1(1)	SRS	5676692	-	-143	13.25	8.04	8.28
At3g16800.1	STY1(1)	SRS	5719753	-	-1358	13.25	8.04	8.3
At3g16830.1	STY1(1)	SRS	5733134	-	1594	13.25	8.04	8.21
At3g17030.1	STY1(1)	SRS	5807650	+	818	13.25	8.04	8.11
At3g17030.1	STY1(1)	SRS	5807650	-	818	13.25	8.04	9.54
At3g17080.1	STY1(1)	SRS	5826826	-	1531	13.25	8.04	8.42
At3g17080.1	STY1(1)	SRS	5826826	+	1531	13.25	8.04	8.84
At3g17090.1	STY1(1)	SRS	5826826	-	17	13.25	8.04	8.42
At3g17090.1	STY1(1)	SRS	5826826	+	17	13.25	8.04	8.84
At3g17560.1	STY1(1)	SRS	6008048	+	1280	13.25	8.04	8.85
At3g17560.1	STY1(1)	SRS	6010583	+	3815	13.25	8.04	8.1
At3g17570.1	STY1(1)	SRS	6008048	+	-1365	13.25	8.04	8.85
At3g17570.1	STY1(1)	SRS	6010583	+	1170	13.25	8.04	8.1
At3g17626.1	STY1(1)	SRS	6029519	-	1519	13.25	8.04	8.3
At3g17630.1	STY1(1)	SRS	6029519	-	312	13.25	8.04	8.3
At3g17668.1	STY1(1)	SRS	6041360	-	1751	13.25	8.04	8.11
At3g17668.1	STY1(1)	SRS	6041360	+	1751	13.25	8.04	8.11
At3g17670.1	STY1(1)	SRS	6041360	-	519	13.25	8.04	8.11
At3g17670.1	STY1(1)	SRS	6041360	+	519	13.25	8.04	8.11
At3g17675.1	STY1(1)	SRS	6041360	+	1496	13.25	8.04	8.11
At3g17675.1	STY1(1)	SRS	6041360	-	1496	13.25	8.04	8.11
At3g17680.1	STY1(1)	SRS	6045773	-	-1263	13.25	8.04	9.12
At3g17690.1	STY1(1)	SRS	6045773	+	765	13.25	8.04	9.12
At3g17710.1	STY1(1)	SRS	6054127	-	-1427	13.25	8.04	9.62
At3g17710.1	STY1(1)	SRS	6054127	+	-1427	13.25	8.04	8.19
At3g17720.1	STY1(1)	SRS	6063734	-	1282	13.25	8.04	10.8
At3g17720.1	STY1(1)	SRS	6063734	+	1282	13.25	8.04	11.81
At3g17730.1	STY1(1)	SRS	6063734	-	-651	13.25	8.04	10.8
At3g17730.1	STY1(1)	SRS	6063734	+	-651	13.25	8.04	11.81
At3g17840.1	STY1(1)	SRS	6109666	+	3632	13.25	8.04	8.85
At3g17845.1	STY1(1)	SRS	6109666	-	-335	13.25	8.04	8.85
At3g17850.1	STY1(1)	SRS	6113463	+	3001	13.25	8.04	10.49
At3g17850.1	STY1(1)	SRS	6113463	-	3001	13.25	8.04	9.49
At3g17910.1	STY1(1)	SRS	6132604	+	-930	13.25	8.04	8.11
At3g18050.1	STY1(1)	SRS	6178946	+	-1919	13.25	8.04	8.11
At3g18110.1	STY1(1)	SRS	6209048	+	649	13.25	8.04	8.3
At3g18120.1	STY1(1)	SRS	6209048	+	1530	13.25	8.04	8.3
At3g18150.1	STY1(1)	SRS	6220996	+	2510	13.25	8.04	8.18
At3g18160.1	STY1(1)	SRS	6220996	+	364	13.25	8.04	8.18
At3g18180.1	STY1(1)	SRS	6232088	-	1812	13.25	8.04	12.17
At3g18180.1	STY1(1)	SRS	6232088	+	1812	13.25	8.04	11.74
At3g18190.1	STY1(1)	SRS	6232088	-	-44	13.25	8.04	12.17
At3g18190.1	STY1(1)	SRS	6232088	+	-44	13.25	8.04	11.74
At3g18190.1	STY1(1)	SRS	6235843	-	3711	13.25	8.04	8.44
At3g18190.1	STY1(1)	SRS	6235843	+	3711	13.25	8.04	8.44
At3g18200.1	STY1(1)	SRS	6235843	+	254	13.25	8.04	8.44
At3g18200.1	STY1(1)	SRS	6235843	-	254	13.25	8.04	8.44
At3g18220.1	STY1(1)	SRS	6249192	-	1272	13.25	8.04	8.17
At3g18220.1	STY1(1)	SRS	6249192	+	1272	13.25	8.04	8.17
At3g18280.1	STY1(1)	SRS	6268495	+	1440	13.25	8.04	8.85
At3g18310.1	STY1(1)	SRS	6289126	+	-1976	13.25	8.04	8.66
At3g18310.1	STY1(1)	SRS	6289126	-	-1976	13.25	8.04	8.23
At3g18320.1	STY1(1)	SRS	6289126	+	1263	13.25	8.04	8.66
At3g18320.1	STY1(1)	SRS	6289126	-	1263	13.25	8.04	8.23
At3g18330.1	STY1(1)	SRS	6289126	+	3137	13.25	8.04	8.66
At3g18330.1	STY1(1)	SRS	6289126	-	3137	13.25	8.04	8.23
At3g18485.1	STY1(1)	SRS	6341609	+	1575	13.25	8.04	11.61
At3g18485.1	STY1(1)	SRS	6341609	-	1575	13.25	8.04	10.17
At3g18640.1	STY1(1)	SRS	6416925	-	-369	13.25	8.04	8.85
At3g18640.1	STY1(1)	SRS	6418098	+	-1542	13.25	8.04	8.22
At3g18640.1	STY1(1)	SRS	6418098	-	-1542	13.25	8.04	8.22
At3g18650.1	STY1(1)	SRS	6416925	-	1585	13.25	8.04	8.85
At3g18650.1	STY1(1)	SRS	6418098	+	412	13.25	8.04	8.22
At3g18650.1	STY1(1)	SRS	6418098	-	412	13.25	8.04	8.22
At3g18660.1	STY1(1)	SRS	6418098	+	3891	13.25	8.04	8.22
At3g18660.1	STY1(1)	SRS	6418098	-	3891	13.25	8.04	8.22
At3g18730.1	STY1(1)	SRS	6453331	+	-166	13.25	8.04	8.11
At3g18740.1	STY1(1)	SRS	6453331	-	-43	13.25	8.04	8.11
At3g18780.1	STY1(1)	SRS	6478214	-	3337	13.25	8.04	9.54
At3g18780.1	STY1(1)	SRS	6478214	+	3337	13.25	8.04	8.11
At3g18790.1	STY1(1)	SRS	6478214	-	509	13.25	8.04	9.54
At3g18790.1	STY1(1)	SRS	6478214	+	509	13.25	8.04	8.11
At3g18800.1	STY1(1)	SRS	6478214	-	-1480	13.25	8.04	9.54
At3g18800.1	STY1(1)	SRS	6478214	+	-1480	13.25	8.04	8.11
At3g18845.1	STY1(1)	SRS	6500304	+	-1482	13.25	8.04	9.29
At3g18845.1	STY1(1)	SRS	6500304	-	-1482	13.25	8.04	8.28
At3g18850.1	STY1(1)	SRS	6500304	+	1061	13.25	8.04	9.29
At3g18850.1	STY1(1)	SRS	6500304	-	1061	13.25	8.04	8.28
At3g18860.1	STY1(1)	SRS	6500304	-	-1370	13.25	8.04	9.29
At3g18860.1	STY1(1)	SRS	6500304	+	-1370	13.25	8.04	8.28
At3g19130.1	STY1(1)	SRS	6615494	-	-1444	13.25	8.04	8.79
At3g19140.1	STY1(1)	SRS	6615494	-	-153	13.25	8.04	8.79
At3g19150.1	STY1(1)	SRS	6615494	-	2208	13.25	8.04	8.79
At3g19235.1	STY1(1)	SRS	6665962	-	2248	13.25	8.04	8.86
At3g19235.1	STY1(1)	SRS	6665962	+	2248	13.25	8.04	10.29
At3g19240.1	STY1(1)	SRS	6665962	-	1706	13.25	8.04	8.86
At3g19240.1	STY1(1)	SRS	6665962	+	1706	13.25	8.04	10.29
At3g19250.1	STY1(1)	SRS	6665962	+	2439	13.25	8.04	8.86
At3g19250.1	STY1(1)	SRS	6665962	-	2439	13.25	8.04	10.29
At3g19670.1	STY1(1)	SRS	6835869	+	719	13.25	8.04	12.37
At3g19670.1	STY1(1)	SRS	6835869	-	719	13.25	8.04	12.37
At3g19740.1	STY1(1)	SRS	6860465	+	3067	13.25	8.04	12.17
At3g19740.1	STY1(1)	SRS	6860465	-	3067	13.25	8.04	11.74
At3g19740.1	STY1(1)	SRS	6863756	+	-224	13.25	8.04	8.68
At3g19760.1	STY1(1)	SRS	6863756	-	37	13.25	8.04	8.68
At3g19780.1	STY1(1)	SRS	6872572	-	2367	13.25	8.04	8.17
At3g19780.1	STY1(1)	SRS	6872572	+	2367	13.25	8.04	8.17
At3g19790.1	STY1(1)	SRS	6872572	+	3290	13.25	8.04	8.17
At3g19790.1	STY1(1)	SRS	6872572	-	3290	13.25	8.04	8.17
At3g19830.1	STY1(1)	SRS	6890142	-	-162	13.25	8.04	8.18
At3g19840.1	STY1(1)	SRS	6890142	+	-993	13.25	8.04	8.18
At3g19880.1	STY1(1)	SRS	6913315	+	-705	13.25	8.04	8.31
At3g19880.1	STY1(1)	SRS	6913315	-	-705	13.25	8.04	9.32
At3g19890.1	STY1(1)	SRS	6913315	+	2833	13.25	8.04	8.31
At3g19890.1	STY1(1)	SRS	6913315	-	2833	13.25	8.04	9.32
At3g20010.1	STY1(1)	SRS	6974983	-	3625	13.25	8.04	10.23
At3g20010.1	STY1(1)	SRS	6974983	+	3625	13.25	8.04	10.23
At3g20362.1	STY1(1)	SRS	7104244	-	421	13.25	8.04	8.67
At3g20362.1	STY1(1)	SRS	7104244	+	421	13.25	8.04	8.67
At3g20365.1	STY1(1)	SRS	7104244	-	-71	13.25	8.04	8.67
At3g20365.1	STY1(1)	SRS	7104244	+	-71	13.25	8.04	8.67
At3g20370.1	STY1(1)	SRS	7104244	-	-1133	13.25	8.04	8.67
At3g20370.1	STY1(1)	SRS	7104244	+	-1133	13.25	8.04	8.67
At3g20740.1	STY1(1)	SRS	7253839	+	-1381	13.25	8.04	8.68
At3g20750.1	STY1(1)	SRS	7253839	-	-906	13.25	8.04	8.68
At3g20780.1	STY1(1)	SRS	7265676	+	2902	13.25	8.04	8.11
At3g20780.1	STY1(1)	SRS	7265676	-	2902	13.25	8.04	9.54
At3g20800.1	STY1(1)	SRS	7273635	+	318	13.25	8.04	8.04
At3g20920.1	STY1(1)	SRS	7330604	+	153	13.25	8.04	8.22
At3g20920.1	STY1(1)	SRS	7330604	-	153	13.25	8.04	8.22
At3g20930.1	STY1(1)	SRS	7330604	-	-1123	13.25	8.04	8.22
At3g20930.1	STY1(1)	SRS	7330604	+	-1123	13.25	8.04	8.22
At3g20975.1	STY1(1)	SRS	7352600	-	2017	13.25	8.04	8.68
At3g20978.1	STY1(1)	SRS	7352600	+	2745	13.25	8.04	8.68
At3g21010.1	STY1(1)	SRS	7368155	-	1939	13.25	8.04	8.86
At3g21010.1	STY1(1)	SRS	7368155	+	1939	13.25	8.04	8.86
At3g21020.1	STY1(1)	SRS	7368155	-	-118	13.25	8.04	8.86
At3g21020.1	STY1(1)	SRS	7368155	+	-118	13.25	8.04	8.86
At3g21020.1	STY1(1)	SRS	7370889	-	2616	13.25	8.04	11.54
At3g21020.1	STY1(1)	SRS	7370889	+	2616	13.25	8.04	11.54
At3g21030.1	STY1(1)	SRS	7370889	-	715	13.25	8.04	11.54
At3g21030.1	STY1(1)	SRS	7370889	+	715	13.25	8.04	11.54
At3g21030.1	STY1(1)	SRS	7373862	-	3688	13.25	8.04	11.54
At3g21030.1	STY1(1)	SRS	7373862	+	3688	13.25	8.04	11.54
At3g21040.1	STY1(1)	SRS	7370889	-	-1877	13.25	8.04	11.54
At3g21040.1	STY1(1)	SRS	7370889	+	-1877	13.25	8.04	11.54
At3g21040.1	STY1(1)	SRS	7373862	-	1096	13.25	8.04	11.54
At3g21040.1	STY1(1)	SRS	7373862	+	1096	13.25	8.04	11.54
At3g21040.1	STY1(1)	SRS	7375888	-	3122	13.25	8.04	8.98
At3g21040.1	STY1(1)	SRS	7375888	+	3122	13.25	8.04	9.41
At3g21050.1	STY1(1)	SRS	7373862	-	-1302	13.25	8.04	11.54
At3g21050.1	STY1(1)	SRS	7373862	+	-1302	13.25	8.04	11.54
At3g21050.1	STY1(1)	SRS	7375888	-	724	13.25	8.04	8.98
At3g21050.1	STY1(1)	SRS	7375888	+	724	13.25	8.04	9.41
At3g21055.1	STY1(1)	SRS	7375888	+	1304	13.25	8.04	8.98
At3g21055.1	STY1(1)	SRS	7375888	-	1304	13.25	8.04	9.41
At3g21100.1	STY1(1)	SRS	7398763	-	-394	13.25	8.04	8.22
At3g21100.1	STY1(1)	SRS	7398763	+	-394	13.25	8.04	8.22
At3g21110.1	STY1(1)	SRS	7406770	+	-1123	13.25	8.04	8.42
At3g21110.1	STY1(1)	SRS	7406770	-	-1123	13.25	8.04	8.84
At3g21120.1	STY1(1)	SRS	7406770	-	438	13.25	8.04	8.42
At3g21120.1	STY1(1)	SRS	7406770	+	438	13.25	8.04	8.84
At3g21130.1	STY1(1)	SRS	7406770	-	-1482	13.25	8.04	8.42
At3g21130.1	STY1(1)	SRS	7406770	+	-1482	13.25	8.04	8.84
At3g21160.1	STY1(1)	SRS	7416412	+	2004	13.25	8.04	9.54
At3g21160.1	STY1(1)	SRS	7416412	-	2004	13.25	8.04	8.11
At3g21160.1	STY1(1)	SRS	7418759	-	-343	13.25	8.04	8.1
At3g21170.1	STY1(1)	SRS	7418759	+	-1223	13.25	8.04	8.1
At3g21220.1	STY1(1)	SRS	7447401	-	1638	13.25	8.04	8.66
At3g21220.1	STY1(1)	SRS	7447401	+	1638	13.25	8.04	8.23
At3g21270.1	STY1(1)	SRS	7476157	-	1472	13.25	8.04	8.22
At3g21270.1	STY1(1)	SRS	7476157	+	1472	13.25	8.04	8.22
At3g21300.1	STY1(1)	SRS	7494240	+	2055	13.25	8.04	9.32
At3g21300.1	STY1(1)	SRS	7494240	-	2055	13.25	8.04	8.31
At3g21420.1	STY1(1)	SRS	7543346	-	1863	13.25	8.04	8.3
At3g21420.1	STY1(1)	SRS	7543346	+	1863	13.25	8.04	9.73
At3g21430.2	STY1(1)	SRS	7551706	+	1879	13.25	8.04	9.8
At3g21430.2	STY1(1)	SRS	7551706	-	1879	13.25	8.04	9.8
At3g21450.1	STY1(1)	SRS	7551706	+	3536	13.25	8.04	9.8
At3g21450.1	STY1(1)	SRS	7551706	-	3536	13.25	8.04	9.8
At3g21460.1	STY1(1)	SRS	7557688	+	276	13.25	8.04	8.74
At3g21460.1	STY1(1)	SRS	7557688	-	276	13.25	8.04	8.31
At3g21580.1	STY1(1)	SRS	7603760	+	132	13.25	8.04	8.44
At3g21580.1	STY1(1)	SRS	7603760	-	132	13.25	8.04	8.44
At3g21590.1	STY1(1)	SRS	7603760	+	2036	13.25	8.04	8.44
At3g21590.1	STY1(1)	SRS	7603760	-	2036	13.25	8.04	8.44
At3g21630.1	STY1(1)	SRS	7618284	+	304	13.25	8.04	8.24
At3g21640.1	STY1(1)	SRS	7618284	+	3200	13.25	8.04	8.24
At3g21920.1	STY1(1)	SRS	7721717	-	1071	13.25	8.04	8.11
At3g21920.1	STY1(1)	SRS	7724315	+	3669	13.25	8.04	8.41
At3g21930.1	STY1(1)	SRS	7721717	-	-1513	13.25	8.04	8.11
At3g21930.1	STY1(1)	SRS	7724315	+	1085	13.25	8.04	8.41
At3g21933.1	STY1(1)	SRS	7724315	+	-1202	13.25	8.04	8.41
At3g22260.1	STY1(1)	SRS	7874409	-	3510	13.25	8.04	13.05
At3g22260.1	STY1(1)	SRS	7874409	+	3510	13.25	8.04	11.62
At3g22270.1	STY1(1)	SRS	7874409	-	257	13.25	8.04	13.05
At3g22270.1	STY1(1)	SRS	7874409	+	257	13.25	8.04	11.62
At3g22270.1	STY1(1)	SRS	7877213	+	3061	13.25	8.04	8.41
At3g22275.1	STY1(1)	SRS	7877213	-	2602	13.25	8.04	8.41
At3g22330.1	STY1(1)	SRS	7895193	-	2649	13.25	8.04	8.68
At3g22330.1	STY1(1)	SRS	7896427	-	3883	13.25	8.04	8.42
At3g22330.1	STY1(1)	SRS	7896427	+	3883	13.25	8.04	8.84
At3g22340.1	STY1(1)	SRS	7896427	-	-1064	13.25	8.04	8.42
At3g22340.1	STY1(1)	SRS	7896427	+	-1064	13.25	8.04	8.84
At3g22340.1	STY1(1)	SRS	7899492	-	2001	13.25	8.04	8.42
At3g22340.1	STY1(1)	SRS	7899492	+	2001	13.25	8.04	8.84
At3g22345.1	STY1(1)	SRS	7899492	-	270	13.25	8.04	8.42
At3g22345.1	STY1(1)	SRS	7899492	+	270	13.25	8.04	8.84
At3g22380.1	STY1(1)	SRS	7916516	+	3604	13.25	8.04	8.61
At3g22410.1	STY1(1)	SRS	7931996	-	3819	13.25	8.04	8.3
