Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g45434.1	PIF3(2)	bHLH	18738047	-	1240	18.37	11.18	11.66
At2g45440.1	PIF3(2)	bHLH	18738047	-	133	18.37	11.18	11.66
At2g45450.1	PIF3(2)	bHLH	18738047	+	3154	18.37	11.18	11.66
At2g45620.1	PIF3(2)	bHLH	18803132	-	3194	18.37	11.18	11.3
At2g45630.1	PIF3(2)	bHLH	18803132	-	132	18.37	11.18	11.3
At2g45730.1	PIF3(2)	bHLH	18846458	+	-224	18.37	11.18	12.53
At2g45740.1	PIF3(2)	bHLH	18846458	-	-332	18.37	11.18	12.53
At2g45740.1	PIF3(2)	bHLH	18850285	-	3495	18.37	11.18	12.62
At2g45750.1	PIF3(2)	bHLH	18850285	-	672	18.37	11.18	12.62
At2g46290.1	PIF3(2)	bHLH	19014993	-	-41	18.37	11.18	13.68
At2g46300.1	PIF3(2)	bHLH	19014993	+	-371	18.37	11.18	13.68
At2g46600.1	PIF3(2)	bHLH	19146101	+	3011	18.37	11.18	11.38
At2g46610.1	PIF3(2)	bHLH	19146101	-	-269	18.37	11.18	11.38
At2g46620.1	PIF3(2)	bHLH	19146101	-	1716	18.37	11.18	11.38
At2g46770.1	PIF3(2)	bHLH	19228164	+	1822	18.37	11.18	15.92
At2g46770.1	PIF3(2)	bHLH	19228165	-	1821	18.37	11.18	13.56
At2g46990.1	PIF3(2)	bHLH	19313639	+	-1285	18.37	11.18	11.74
At2g46995.1	PIF3(2)	bHLH	19313639	-	3014	18.37	11.18	11.74
At2g47010.1	PIF3(2)	bHLH	19326585	-	2390	18.37	11.18	11.6
At2g47010.1	PIF3(2)	bHLH	19326586	+	2391	18.37	11.18	11.83
At2g47015.1	PIF3(2)	bHLH	19326585	-	-265	18.37	11.18	11.6
At2g47015.1	PIF3(2)	bHLH	19326586	+	-264	18.37	11.18	11.83
At2g47020.1	PIF3(2)	bHLH	19326585	+	2875	18.37	11.18	11.6
At2g47020.1	PIF3(2)	bHLH	19326586	-	2874	18.37	11.18	11.83
At2g47260.1	PIF3(2)	bHLH	19415759	+	-1605	18.37	11.18	15.09
At2g47270.1	PIF3(2)	bHLH	19415759	+	3462	18.37	11.18	15.09
At2g47360.1	PIF3(2)	bHLH	19446940	+	2070	18.37	11.18	11.9
At2g47370.1	PIF3(2)	bHLH	19446940	-	475	18.37	11.18	11.9
At2g47380.1	PIF3(2)	bHLH	19446940	+	-1085	18.37	11.18	11.9
At2g47500.1	PIF3(2)	bHLH	19498352	+	-1713	18.37	11.18	13.15
At2g47770.1	PIF3(2)	bHLH	19577036	+	1502	18.37	11.18	11.56
At2g47780.1	PIF3(2)	bHLH	19577036	+	-83	18.37	11.18	11.56
At2g47790.1	PIF3(2)	bHLH	19577036	-	3061	18.37	11.18	11.56
At3g01060.1	PIF3(2)	bHLH	18884	-	-37	18.37	11.18	11.36
At3g01070.1	PIF3(2)	bHLH	18884	+	-715	18.37	11.18	11.36
At3g01510.1	PIF3(2)	bHLH	201792	+	-43	18.37	11.18	11.57
At3g01513.1	PIF3(2)	bHLH	201792	+	955	18.37	11.18	11.57
At3g01880.1	PIF3(2)	bHLH	310426	-	2637	18.37	11.18	11.55
At3g01890.1	PIF3(2)	bHLH	310426	-	404	18.37	11.18	11.55
At3g01900.1	PIF3(2)	bHLH	310426	+	3430	18.37	11.18	11.55
At3g02570.1	PIF3(2)	bHLH	545811	+	-209	18.37	11.18	11.93
At3g02580.1	PIF3(2)	bHLH	545811	-	-1099	18.37	11.18	11.93
At3g02960.1	PIF3(2)	bHLH	669581	-	-948	18.37	11.18	13.47
At3g02970.1	PIF3(2)	bHLH	669581	-	967	18.37	11.18	13.47
At3g02980.1	PIF3(2)	bHLH	669581	-	2641	18.37	11.18	13.47
At3g03380.1	PIF3(2)	bHLH	802977	-	3355	18.37	11.18	11.58
At3g03550.1	PIF3(2)	bHLH	851986	-	-389	18.37	11.18	12.73
At3g04130.1	PIF3(2)	bHLH	1087665	+	3684	18.37	11.18	11.38
At3g04140.1	PIF3(2)	bHLH	1087665	+	781	18.37	11.18	11.38
At3g04150.1	PIF3(2)	bHLH	1087665	-	2810	18.37	11.18	11.38
At3g04190.1	PIF3(2)	bHLH	1102281	+	489	18.37	11.18	13.01
At3g04190.1	PIF3(2)	bHLH	1102282	-	488	18.37	11.18	12.79
At3g04200.1	PIF3(2)	bHLH	1102281	+	2327	18.37	11.18	13.01
At3g04200.1	PIF3(2)	bHLH	1102282	-	2326	18.37	11.18	12.79
At3g04410.1	PIF3(2)	bHLH	1171988	-	3145	18.37	11.18	13.93
At3g04420.1	PIF3(2)	bHLH	1171988	-	-764	18.37	11.18	13.93
At3g04420.1	PIF3(2)	bHLH	1175294	-	2542	18.37	11.18	14.54
At3g04420.1	PIF3(2)	bHLH	1175295	+	2543	18.37	11.18	13.53
At3g04430.1	PIF3(2)	bHLH	1175294	+	1698	18.37	11.18	14.54
At3g04430.1	PIF3(2)	bHLH	1175295	-	1697	18.37	11.18	13.53
At3g04570.1	PIF3(2)	bHLH	1231465	-	473	18.37	11.18	11.89
At3g04640.1	PIF3(2)	bHLH	1262297	-	-608	18.37	11.18	12.36
At3g04650.1	PIF3(2)	bHLH	1262297	+	307	18.37	11.18	12.36
At3g04730.1	PIF3(2)	bHLH	1292070	+	-1462	18.37	11.18	11.39
At3g04732.1	PIF3(2)	bHLH	1292070	-	448	18.37	11.18	11.39
At3g04735.1	PIF3(2)	bHLH	1292070	+	661	18.37	11.18	11.39
At3g05193.1	PIF3(2)	bHLH	1477229	-	-895	18.37	11.18	13.51
At3g05200.1	PIF3(2)	bHLH	1477229	+	241	18.37	11.18	13.51
At3g05510.1	PIF3(2)	bHLH	1598422	-	3022	18.37	11.18	13.73
At3g05510.1	PIF3(2)	bHLH	1598423	+	3023	18.37	11.18	14.46
At3g05520.1	PIF3(2)	bHLH	1598422	-	-131	18.37	11.18	13.73
At3g05520.1	PIF3(2)	bHLH	1598423	+	-130	18.37	11.18	14.46
At3g05525.1	PIF3(2)	bHLH	1598422	+	2993	18.37	11.18	13.73
At3g05525.1	PIF3(2)	bHLH	1598423	-	2992	18.37	11.18	14.46
At3g05640.1	PIF3(2)	bHLH	1644294	-	-1035	18.37	11.18	11.59
At3g05746.1	PIF3(2)	bHLH	1703777	-	521	18.37	11.18	13.16
At3g05750.1	PIF3(2)	bHLH	1703777	-	-349	18.37	11.18	13.16
At3g05858.1	PIF3(2)	bHLH	1749114	-	-234	18.37	11.18	11.67
At3g05860.1	PIF3(2)	bHLH	1749114	+	3247	18.37	11.18	11.67
At3g05920.1	PIF3(2)	bHLH	1770428	+	-836	18.37	11.18	12.64
At3g05930.1	PIF3(2)	bHLH	1770428	-	85	18.37	11.18	12.64
At3g05935.1	PIF3(2)	bHLH	1770428	+	2177	18.37	11.18	12.64
At3g06090.1	PIF3(2)	bHLH	1842532	+	1753	18.37	11.18	15.43
At3g06100.1	PIF3(2)	bHLH	1842532	-	567	18.37	11.18	15.43
At3g06105.1	PIF3(2)	bHLH	1842532	-	868	18.37	11.18	15.43
At3g06490.1	PIF3(2)	bHLH	2007052	-	2902	18.37	11.18	11.31
At3g06490.1	PIF3(2)	bHLH	2007053	+	2903	18.37	11.18	13.57
At3g06868.1	PIF3(2)	bHLH	2167499	+	-237	18.37	11.18	11.45
At3g06870.1	PIF3(2)	bHLH	2167499	-	1467	18.37	11.18	11.45
At3g06980.1	PIF3(2)	bHLH	2204481	-	3008	18.37	11.18	11.53
At3g06985.1	PIF3(2)	bHLH	2204481	-	-917	18.37	11.18	11.53
At3g06990.1	PIF3(2)	bHLH	2204481	-	-1912	18.37	11.18	11.53
At3g07115.1	PIF3(2)	bHLH	2254766	+	-1004	18.37	11.18	11.69
At3g07115.1	PIF3(2)	bHLH	2254767	-	-1005	18.37	11.18	13.2
At3g07120.1	PIF3(2)	bHLH	2254766	-	281	18.37	11.18	11.69
At3g07120.1	PIF3(2)	bHLH	2254767	+	282	18.37	11.18	13.2
At3g07130.1	PIF3(2)	bHLH	2254766	+	3245	18.37	11.18	11.69
At3g07130.1	PIF3(2)	bHLH	2254767	-	3244	18.37	11.18	13.2
At3g07180.1	PIF3(2)	bHLH	2285641	-	-122	18.37	11.18	12.59
At3g07185.1	PIF3(2)	bHLH	2285641	+	33	18.37	11.18	12.59
At3g07190.1	PIF3(2)	bHLH	2285641	-	1812	18.37	11.18	12.59
At3g08630.1	PIF3(2)	bHLH	2622769	+	1931	18.37	11.18	14.1
At3g08636.1	PIF3(2)	bHLH	2622769	+	97	18.37	11.18	14.1
At3g08640.1	PIF3(2)	bHLH	2622769	+	-117	18.37	11.18	14.1
At3g08660.1	PIF3(2)	bHLH	2632748	+	1612	18.37	11.18	12.44
At3g08670.1	PIF3(2)	bHLH	2632748	+	-986	18.37	11.18	12.44
At3g09380.1	PIF3(2)	bHLH	2886766	-	-644	18.37	11.18	11.53
At3g09385.1	PIF3(2)	bHLH	2886766	+	225	18.37	11.18	11.53
At3g09390.1	PIF3(2)	bHLH	2886766	-	3469	18.37	11.18	11.53
At3g11440.1	PIF3(2)	bHLH	3604442	-	2343	18.37	11.18	12.04
At3g11440.1	PIF3(2)	bHLH	3604443	+	2344	18.37	11.18	13.18
At3g11450.1	PIF3(2)	bHLH	3604442	+	3041	18.37	11.18	12.04
At3g11450.1	PIF3(2)	bHLH	3604443	-	3040	18.37	11.18	13.18
At3g11590.1	PIF3(2)	bHLH	3660287	+	-96	18.37	11.18	11.19
At3g11591.1	PIF3(2)	bHLH	3660287	-	3705	18.37	11.18	11.19
At3g11920.1	PIF3(2)	bHLH	3772559	+	242	18.37	11.18	13.9
At3g12203.1	PIF3(2)	bHLH	3894733	+	-745	18.37	11.18	14.12
At3g12210.1	PIF3(2)	bHLH	3894733	-	-52	18.37	11.18	14.12
At3g12380.1	PIF3(2)	bHLH	3942046	-	-139	18.37	11.18	12.59
At3g12385.1	PIF3(2)	bHLH	3942046	+	33	18.37	11.18	12.59
At3g12390.1	PIF3(2)	bHLH	3942046	+	-218	18.37	11.18	12.59
At3g12500.1	PIF3(2)	bHLH	3962950	+	1021	18.37	11.18	13.95
At3g12500.1	PIF3(2)	bHLH	3962951	-	1020	18.37	11.18	11.97
At3g12502.1	PIF3(2)	bHLH	3962950	-	-181	18.37	11.18	13.95
At3g12502.1	PIF3(2)	bHLH	3962951	+	-180	18.37	11.18	11.97
At3g12560.1	PIF3(2)	bHLH	3985930	+	-373	18.37	11.18	11.92
At3g12820.1	PIF3(2)	bHLH	4073374	+	2247	18.37	11.18	13.48
At3g12820.1	PIF3(2)	bHLH	4073375	-	2246	18.37	11.18	13.19
At3g13225.1	PIF3(2)	bHLH	4264080	-	-1177	18.37	11.18	11.95
At3g13226.1	PIF3(2)	bHLH	4264080	-	2289	18.37	11.18	11.95
At3g13677.1	PIF3(2)	bHLH	4479243	+	2940	18.37	11.18	14.18
At3g13680.1	PIF3(2)	bHLH	4479243	-	-515	18.37	11.18	14.18
At3g13682.1	PIF3(2)	bHLH	4479243	-	2273	18.37	11.18	14.18
At3g14067.1	PIF3(2)	bHLH	4659827	+	964	18.37	11.18	11.68
At3g14070.1	PIF3(2)	bHLH	4659827	+	3254	18.37	11.18	11.68
At3g14180.1	PIF3(2)	bHLH	4708749	-	106	18.37	11.18	11.48
At3g14185.1	PIF3(2)	bHLH	4708749	-	1072	18.37	11.18	11.48
At3g14370.1	PIF3(2)	bHLH	4800796	-	-1285	18.37	11.18	12.91
At3g14380.1	PIF3(2)	bHLH	4800796	-	3022	18.37	11.18	12.91
At3g14590.1	PIF3(2)	bHLH	4908896	-	-896	18.37	11.18	14.6
At3g14595.1	PIF3(2)	bHLH	4908896	+	-59	18.37	11.18	14.6
At3g14600.1	PIF3(2)	bHLH	4908896	+	-1808	18.37	11.18	14.6
At3g14670.1	PIF3(2)	bHLH	4930100	-	2246	18.37	11.18	14.26
At3g15030.1	PIF3(2)	bHLH	5062482	+	456	18.37	11.18	12.55
At3g15190.1	PIF3(2)	bHLH	5119827	-	3679	18.37	11.18	13.27
At3g15190.1	PIF3(2)	bHLH	5119828	+	3680	18.37	11.18	12.39
At3g15200.1	PIF3(2)	bHLH	5119827	+	-760	18.37	11.18	13.27
At3g15200.1	PIF3(2)	bHLH	5119828	-	-761	18.37	11.18	12.39
At3g15210.1	PIF3(2)	bHLH	5119827	-	-1602	18.37	11.18	13.27
At3g15210.1	PIF3(2)	bHLH	5119828	+	-1601	18.37	11.18	12.39
At3g15909.1	PIF3(2)	bHLH	5380902	-	-707	18.37	11.18	11.42
At3g15910.1	PIF3(2)	bHLH	5380902	-	-1165	18.37	11.18	11.42
At3g17110.1	PIF3(2)	bHLH	5836685	+	-1163	18.37	11.18	11.26
At3g17365.1	PIF3(2)	bHLH	5948866	+	-11	18.37	11.18	12.23
At3g17370.1	PIF3(2)	bHLH	5948866	+	784	18.37	11.18	12.23
At3g17400.1	PIF3(2)	bHLH	5957990	+	3097	18.37	11.18	12.58
At3g17410.1	PIF3(2)	bHLH	5957990	+	2075	18.37	11.18	12.58
At3g18010.1	PIF3(2)	bHLH	6161537	+	1741	18.37	11.18	12.11
At3g18600.1	PIF3(2)	bHLH	6404493	+	-1139	18.37	11.18	13.09
At3g18610.1	PIF3(2)	bHLH	6404493	+	3335	18.37	11.18	13.09
At3g18950.1	PIF3(2)	bHLH	6538166	-	1445	18.37	11.18	13.33
At3g18950.1	PIF3(2)	bHLH	6538167	+	1446	18.37	11.18	14.94
At3g19430.1	PIF3(2)	bHLH	6737097	-	1239	18.37	11.18	12.66
At3g19580.1	PIF3(2)	bHLH	6804276	-	-37	18.37	11.18	13.15
At3g19590.1	PIF3(2)	bHLH	6804276	+	-1361	18.37	11.18	13.15
At3g19610.1	PIF3(2)	bHLH	6815899	-	-1174	18.37	11.18	11.88
At3g19615.1	PIF3(2)	bHLH	6815899	-	-490	18.37	11.18	11.88
At3g19620.1	PIF3(2)	bHLH	6815899	-	2415	18.37	11.18	11.88
At3g20330.1	PIF3(2)	bHLH	7093682	+	-1006	18.37	11.18	12.19
At3g20340.1	PIF3(2)	bHLH	7093682	+	-175	18.37	11.18	12.19
At3g20900.1	PIF3(2)	bHLH	7326275	-	-1599	18.37	11.18	11.24
At3g20910.1	PIF3(2)	bHLH	7326275	+	-113	18.37	11.18	11.24
At3g21320.1	PIF3(2)	bHLH	7503369	+	-1522	18.37	11.18	14.12
At3g21320.1	PIF3(2)	bHLH	7503370	-	-1523	18.37	11.18	12.19
At3g21670.1	PIF3(2)	bHLH	7629573	-	-415	18.37	11.18	12.28
At3g21780.1	PIF3(2)	bHLH	7675146	-	1355	18.37	11.18	14.45
At3g21781.1	PIF3(2)	bHLH	7675146	+	-915	18.37	11.18	14.45
At3g21790.1	PIF3(2)	bHLH	7675146	-	3275	18.37	11.18	14.45
At3g22072.1	PIF3(2)	bHLH	7778135	-	2799	18.37	11.18	12.27
At3g22080.1	PIF3(2)	bHLH	7778135	+	3590	18.37	11.18	12.27
At3g22500.1	PIF3(2)	bHLH	7973589	+	-675	18.37	11.18	13.91
At3g22510.1	PIF3(2)	bHLH	7973589	-	153	18.37	11.18	13.91
At3g22520.1	PIF3(2)	bHLH	7973589	-	-1180	18.37	11.18	13.91
At3g22830.1	PIF3(2)	bHLH	8077214	-	-1613	18.37	11.18	12.26
At3g22886.1	PIF3(2)	bHLH	8111218	-	3190	18.37	11.18	13.3
At3g22886.1	PIF3(2)	bHLH	8111219	+	3191	18.37	11.18	12.73
At3g22890.1	PIF3(2)	bHLH	8111218	-	-1512	18.37	11.18	13.3
At3g22890.1	PIF3(2)	bHLH	8111219	+	-1511	18.37	11.18	12.73
At3g23660.1	PIF3(2)	bHLH	8518989	+	-1192	18.37	11.18	14.21
At3g23670.1	PIF3(2)	bHLH	8518989	-	-182	18.37	11.18	14.21
At3g24180.1	PIF3(2)	bHLH	8743191	-	-1459	18.37	11.18	13.47
At3g24190.1	PIF3(2)	bHLH	8743191	+	-69	18.37	11.18	13.47
At3g24495.1	PIF3(2)	bHLH	8917416	-	737	18.37	11.18	11.76
At3g24500.1	PIF3(2)	bHLH	8917416	+	-1270	18.37	11.18	11.76
At3g24770.1	PIF3(2)	bHLH	9048740	+	2200	18.37	11.18	11.53
At3g24780.1	PIF3(2)	bHLH	9048740	+	-713	18.37	11.18	11.53
At3g24900.1	PIF3(2)	bHLH	9103608	+	-1764	18.37	11.18	11.47
At3g24900.1	PIF3(2)	bHLH	9103637	+	-1793	18.37	11.18	13.04
At3g24927.1	PIF3(2)	bHLH	9103608	-	514	18.37	11.18	11.47
At3g24927.1	PIF3(2)	bHLH	9103637	-	543	18.37	11.18	13.04
At3g25810.1	PIF3(2)	bHLH	9434872	+	2868	18.37	11.18	11.32
At3g25882.1	PIF3(2)	bHLH	9473715	-	-1528	18.37	11.18	12.54
At3g26440.1	PIF3(2)	bHLH	9677677	+	-542	18.37	11.18	11.53
At3g26790.1	PIF3(2)	bHLH	9856759	-	467	18.37	11.18	12.07
At3g27460.1	PIF3(2)	bHLH	10164088	+	-592	18.37	11.18	12.4
At3g27470.1	PIF3(2)	bHLH	10164088	-	-198	18.37	11.18	12.4
At3g27835.1	PIF3(2)	bHLH	10324985	+	-1442	18.37	11.18	13.56
At3g27840.1	PIF3(2)	bHLH	10324985	-	394	18.37	11.18	13.56
At3g27845.1	PIF3(2)	bHLH	10324985	-	-891	18.37	11.18	13.56
At3g27906.1	PIF3(2)	bHLH	10359095	+	-1421	18.37	11.18	11.49
At3g27906.1	PIF3(2)	bHLH	10359096	-	-1422	18.37	11.18	14.94
At3g27910.1	PIF3(2)	bHLH	10359095	+	258	18.37	11.18	11.49
At3g27910.1	PIF3(2)	bHLH	10359096	-	257	18.37	11.18	14.94
At3g28060.1	PIF3(2)	bHLH	10450597	-	3500	18.37	11.18	12
At3g28070.1	PIF3(2)	bHLH	10450597	-	1438	18.37	11.18	12
At3g28080.1	PIF3(2)	bHLH	10454710	-	1955	18.37	11.18	11.94
At3g28918.1	PIF3(2)	bHLH	10932434	-	-1769	18.37	11.18	12.45
At3g29575.1	PIF3(2)	bHLH	11386608	+	-125	18.37	11.18	11.98
At3g29600.1	PIF3(2)	bHLH	11411801	-	-1255	18.37	11.18	14.12
At3g29610.1	PIF3(2)	bHLH	11411801	+	-280	18.37	11.18	14.12
At3g29612.1	PIF3(2)	bHLH	11411801	-	3043	18.37	11.18	14.12
At3g29630.1	PIF3(2)	bHLH	11452780	+	-1692	18.37	11.18	12.28
At3g29630.1	PIF3(2)	bHLH	11452781	-	-1693	18.37	11.18	11.72
At3g29630.1	PIF3(2)	bHLH	11452998	+	-1910	18.37	11.18	15.64
At3g29630.1	PIF3(2)	bHLH	11452999	-	-1911	18.37	11.18	12.38
At3g29633.1	PIF3(2)	bHLH	11452780	+	2736	18.37	11.18	12.28
At3g29633.1	PIF3(2)	bHLH	11452781	-	2735	18.37	11.18	11.72
At3g29633.1	PIF3(2)	bHLH	11452998	+	2518	18.37	11.18	15.64
At3g29633.1	PIF3(2)	bHLH	11452999	-	2517	18.37	11.18	12.38
At3g29647.1	PIF3(2)	bHLH	11512758	-	1760	18.37	11.18	14.1
At3g30187.1	PIF3(2)	bHLH	11824561	+	-1327	18.37	11.18	12.56
At3g30190.1	PIF3(2)	bHLH	11824561	-	808	18.37	11.18	12.56
At3g30415.1	PIF3(2)	bHLH	12043978	+	2438	18.37	11.18	11.91
At3g31367.1	PIF3(2)	bHLH	12740550	+	-123	18.37	11.18	14.18
At3g31367.1	PIF3(2)	bHLH	12740551	-	-124	18.37	11.18	16.64
At3g31370.1	PIF3(2)	bHLH	12740550	-	-1341	18.37	11.18	14.18
At3g31370.1	PIF3(2)	bHLH	12740551	+	-1340	18.37	11.18	16.64
At3g33118.1	PIF3(2)	bHLH	13905496	+	-1369	18.37	11.18	12.45
At3g33121.1	PIF3(2)	bHLH	13905496	-	-1563	18.37	11.18	12.45
At3g33130.1	PIF3(2)	bHLH	13934047	-	3736	18.37	11.18	12.45
At3g33131.1	PIF3(2)	bHLH	13934047	-	-613	18.37	11.18	12.45
At3g33151.1	PIF3(2)	bHLH	13976369	-	-1782	18.37	11.18	12.45
At3g33154.1	PIF3(2)	bHLH	13976369	+	-216	18.37	11.18	12.45
At3g33160.1	PIF3(2)	bHLH	13988969	-	3586	18.37	11.18	11.75
At3g33163.1	PIF3(2)	bHLH	13988969	-	1174	18.37	11.18	11.75
At3g33175.1	PIF3(2)	bHLH	14015919	+	276	18.37	11.18	11.28
At3g33175.1	PIF3(2)	bHLH	14015920	-	275	18.37	11.18	11.28
At3g33178.1	PIF3(2)	bHLH	14015919	-	-1611	18.37	11.18	11.28
At3g33178.1	PIF3(2)	bHLH	14015920	+	-1610	18.37	11.18	11.28
At3g42960.1	PIF3(2)	bHLH	15031744	+	-1071	18.37	11.18	14.2
At3g43524.1	PIF3(2)	bHLH	15434621	+	3573	18.37	11.18	14.81
At3g43526.1	PIF3(2)	bHLH	15434621	+	626	18.37	11.18	14.81
At3g43862.1	PIF3(2)	bHLH	15723636	+	3992	18.37	11.18	11.52
At3g43862.1	PIF3(2)	bHLH	15723637	-	3991	18.37	11.18	11.73
At3g43864.1	PIF3(2)	bHLH	15733100	+	-1323	18.37	11.18	11.52
At3g43864.1	PIF3(2)	bHLH	15733101	-	-1324	18.37	11.18	11.73
At3g44160.1	PIF3(2)	bHLH	15903037	+	-62	18.37	11.18	11.68
At3g44370.1	PIF3(2)	bHLH	16044785	+	1363	18.37	11.18	11.45
At3g44370.1	PIF3(2)	bHLH	16044803	+	1345	18.37	11.18	13.18
At3g44380.1	PIF3(2)	bHLH	16044785	+	3082	18.37	11.18	11.45
At3g44380.1	PIF3(2)	bHLH	16044803	+	3064	18.37	11.18	13.18
At3g44410.1	PIF3(2)	bHLH	16067050	+	-293	18.37	11.18	16.64
At3g44410.1	PIF3(2)	bHLH	16067051	-	-294	18.37	11.18	14.18
At3g44410.1	PIF3(2)	bHLH	16067068	+	-311	18.37	11.18	13.81
At3g44420.2	PIF3(2)	bHLH	16067050	-	-234	18.37	11.18	16.64
At3g44420.2	PIF3(2)	bHLH	16067051	+	-233	18.37	11.18	14.18
At3g44420.2	PIF3(2)	bHLH	16067068	-	-216	18.37	11.18	13.81
At3g44425.1	PIF3(2)	bHLH	16067050	-	-1668	18.37	11.18	16.64
At3g44425.1	PIF3(2)	bHLH	16067051	+	-1667	18.37	11.18	14.18
At3g44425.1	PIF3(2)	bHLH	16067068	-	-1650	18.37	11.18	13.81
At3g44755.1	PIF3(2)	bHLH	16314107	+	1117	18.37	11.18	13.72
At3g44757.1	PIF3(2)	bHLH	16314107	+	-927	18.37	11.18	13.72
At3g44920.1	PIF3(2)	bHLH	16411699	-	-1573	18.37	11.18	11.93
At3g44930.1	PIF3(2)	bHLH	16411699	-	3958	18.37	11.18	11.93
At3g45780.1	PIF3(2)	bHLH	16829696	-	1845	18.37	11.18	13
At3g46206.1	PIF3(2)	bHLH	16986674	+	-924	18.37	11.18	12.35
At3g46210.1	PIF3(2)	bHLH	16986674	+	3204	18.37	11.18	12.35
At3g46550.1	PIF3(2)	bHLH	17149155	+	-296	18.37	11.18	13.75
At3g46560.1	PIF3(2)	bHLH	17149155	-	-417	18.37	11.18	13.75
At3g46920.1	PIF3(2)	bHLH	17296084	-	-242	18.37	11.18	11.65
At3g46930.1	PIF3(2)	bHLH	17296084	+	-544	18.37	11.18	11.65
At3g48260.1	PIF3(2)	bHLH	17886479	-	-274	18.37	11.18	13.63
At3g48270.1	PIF3(2)	bHLH	17886479	+	-1077	18.37	11.18	13.63
At3g48515.1	PIF3(2)	bHLH	17982823	-	2788	18.37	11.18	11.6
At3g48820.1	PIF3(2)	bHLH	18114110	+	-214	18.37	11.18	15.44
At3g48830.1	PIF3(2)	bHLH	18114110	-	-27	18.37	11.18	15.44
At3g49380.1	PIF3(2)	bHLH	18323163	+	1312	18.37	11.18	12.81
At3g49620.1	PIF3(2)	bHLH	18404721	-	-11	18.37	11.18	13.25
At3g50210.1	PIF3(2)	bHLH	18628921	-	-1487	18.37	11.18	15.19
At3g50220.1	PIF3(2)	bHLH	18628921	-	790	18.37	11.18	15.19
At3g50410.1	PIF3(2)	bHLH	18721497	-	768	18.37	11.18	13.23
At3g50410.1	PIF3(2)	bHLH	18721498	+	769	18.37	11.18	12.38
At3g50420.1	PIF3(2)	bHLH	18721497	+	3133	18.37	11.18	13.23
At3g50420.1	PIF3(2)	bHLH	18721498	-	3132	18.37	11.18	12.38
At3g50625.1	PIF3(2)	bHLH	18801342	-	-1182	18.37	11.18	13.15
At3g50755.1	PIF3(2)	bHLH	18879208	-	3452	18.37	11.18	12.79
At3g50755.1	PIF3(2)	bHLH	18879492	-	3736	18.37	11.18	13.05
At3g50760.1	PIF3(2)	bHLH	18879208	-	162	18.37	11.18	12.79
At3g50760.1	PIF3(2)	bHLH	18879492	-	446	18.37	11.18	13.05
At3g50764.1	PIF3(2)	bHLH	18879208	+	3404	18.37	11.18	12.79
At3g50764.1	PIF3(2)	bHLH	18879492	+	3120	18.37	11.18	13.05
At3g50990.1	PIF3(2)	bHLH	18957304	-	3188	18.37	11.18	12.01
At3g50990.1	PIF3(2)	bHLH	18957305	+	3189	18.37	11.18	12.69
At3g51000.1	PIF3(2)	bHLH	18957304	+	298	18.37	11.18	12.01
At3g51000.1	PIF3(2)	bHLH	18957305	-	297	18.37	11.18	12.69
At3g51010.1	PIF3(2)	bHLH	18957304	+	1834	18.37	11.18	12.01
At3g51010.1	PIF3(2)	bHLH	18957305	-	1833	18.37	11.18	12.69
At3g51060.1	PIF3(2)	bHLH	18976112	+	787	18.37	11.18	12.06
At3g51478.1	PIF3(2)	bHLH	19113849	+	2949	18.37	11.18	11.83
At3g51480.1	PIF3(2)	bHLH	19113849	+	2194	18.37	11.18	11.83
At3g51895.1	PIF3(2)	bHLH	19267870	-	-1132	18.37	11.18	11.58
At3g52420.1	PIF3(2)	bHLH	19444152	-	3439	18.37	11.18	13.01
At3g52430.1	PIF3(2)	bHLH	19444152	-	1803	18.37	11.18	13.01
At3g52460.1	PIF3(2)	bHLH	19460915	-	2967	18.37	11.18	12.49
At3g52470.1	PIF3(2)	bHLH	19460915	-	-712	18.37	11.18	12.49
At3g52480.1	PIF3(2)	bHLH	19460915	+	3225	18.37	11.18	12.49
At3g52980.1	PIF3(2)	bHLH	19658796	-	2158	18.37	11.18	11.64
At3g52990.1	PIF3(2)	bHLH	19658796	-	-1043	18.37	11.18	11.64
At3g53040.1	PIF3(2)	bHLH	19677548	+	-83	18.37	11.18	11.46
At3g53232.1	PIF3(2)	bHLH	19739105	-	3296	18.37	11.18	12.87
At3g53290.1	PIF3(2)	bHLH	19770945	+	1810	18.37	11.18	13.74
At3g53294.1	PIF3(2)	bHLH	19770945	-	141	18.37	11.18	13.74
At3g53300.1	PIF3(2)	bHLH	19770945	+	-508	18.37	11.18	13.74
At3g53710.1	PIF3(2)	bHLH	19918320	+	-1853	18.37	11.18	13.09
At3g53720.1	PIF3(2)	bHLH	19918320	+	2770	18.37	11.18	13.09
At3g53770.1	PIF3(2)	bHLH	19935388	+	1082	18.37	11.18	12.59
At3g53775.1	PIF3(2)	bHLH	19935388	+	33	18.37	11.18	12.59
At3g53780.1	PIF3(2)	bHLH	19935388	-	2616	18.37	11.18	12.59
At3g54820.1	PIF3(2)	bHLH	20316231	-	3232	18.37	11.18	16.41
At3g54823.1	PIF3(2)	bHLH	20321111	+	-337	18.37	11.18	16.41
At3g54826.1	PIF3(2)	bHLH	20321111	-	-194	18.37	11.18	16.41
At3g55230.1	PIF3(2)	bHLH	20485852	+	3084	18.37	11.18	13.74
