Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g15480.1	ZAP1	WRKY(Zn)	5228109	+	-313	12.26	8.48	9.59
At3g15490.1	ZAP1	WRKY(Zn)	5228109	-	-1022	12.26	8.48	9.59
At3g15534.1	ZAP1	WRKY(Zn)	5260753	+	1870	12.26	8.48	9.95
At3g15570.1	ZAP1	WRKY(Zn)	5272782	-	-853	12.26	8.48	9.95
At3g15578.1	ZAP1	WRKY(Zn)	5272782	+	-916	12.26	8.48	9.95
At3g15909.1	ZAP1	WRKY(Zn)	5382217	-	608	12.26	8.48	11.15
At3g15910.1	ZAP1	WRKY(Zn)	5382217	-	150	12.26	8.48	11.15
At3g15940.1	ZAP1	WRKY(Zn)	5394867	+	1898	12.26	8.48	12.26
At3g16175.1	ZAP1	WRKY(Zn)	5481825	-	1355	12.26	8.48	10.49
At3g16180.1	ZAP1	WRKY(Zn)	5481825	+	3275	12.26	8.48	10.49
At3g16220.1	ZAP1	WRKY(Zn)	5500767	+	3164	12.26	8.48	9.95
At3g16230.1	ZAP1	WRKY(Zn)	5500767	+	208	12.26	8.48	9.95
At3g16260.1	ZAP1	WRKY(Zn)	5513341	+	3961	12.26	8.48	8.48
At3g16270.1	ZAP1	WRKY(Zn)	5513341	+	62	12.26	8.48	8.48
At3g16360.1	ZAP1	WRKY(Zn)	5553037	-	-1443	12.26	8.48	8.48
At3g16360.1	ZAP1	WRKY(Zn)	5555158	-	678	12.26	8.48	8.64
At3g16370.1	ZAP1	WRKY(Zn)	5555158	-	-1558	12.26	8.48	8.64
At3g16400.1	ZAP1	WRKY(Zn)	5568121	+	2029	12.26	8.48	9.59
At3g16410.1	ZAP1	WRKY(Zn)	5574150	+	2152	12.26	8.48	9.59
At3g16415.1	ZAP1	WRKY(Zn)	5574150	+	-1263	12.26	8.48	9.59
At3g16565.1	ZAP1	WRKY(Zn)	5642709	+	34	12.26	8.48	11.15
At3g16570.1	ZAP1	WRKY(Zn)	5642709	-	-1995	12.26	8.48	11.15
At3g16860.1	ZAP1	WRKY(Zn)	5759962	-	2279	12.26	8.48	11.15
At3g16940.1	ZAP1	WRKY(Zn)	5785185	-	3404	12.26	8.48	9.95
At3g17110.1	ZAP1	WRKY(Zn)	5836921	+	-927	12.26	8.48	9.95
At3g17180.1	ZAP1	WRKY(Zn)	5859825	+	-662	12.26	8.48	8.97
At3g17185.1	ZAP1	WRKY(Zn)	5859825	-	-1672	12.26	8.48	8.97
At3g17430.1	ZAP1	WRKY(Zn)	5965714	+	-215	12.26	8.48	9.75
At3g17520.1	ZAP1	WRKY(Zn)	5999486	+	890	12.26	8.48	10.13
At3g17530.1	ZAP1	WRKY(Zn)	5999486	-	-1380	12.26	8.48	10.13
At3g17590.1	ZAP1	WRKY(Zn)	6020271	-	-600	12.26	8.48	9.59
At3g17600.1	ZAP1	WRKY(Zn)	6020271	-	877	12.26	8.48	9.59
At3g17609.1	ZAP1	WRKY(Zn)	6025220	+	1285	12.26	8.48	9.59
At3g17611.1	ZAP1	WRKY(Zn)	6025220	+	418	12.26	8.48	9.59
At3g17620.1	ZAP1	WRKY(Zn)	6025220	-	2480	12.26	8.48	9.59
At3g17620.1	ZAP1	WRKY(Zn)	6028451	-	-751	12.26	8.48	9.95
At3g17626.1	ZAP1	WRKY(Zn)	6028451	+	451	12.26	8.48	9.95
At3g17630.1	ZAP1	WRKY(Zn)	6028451	+	-756	12.26	8.48	9.95
At3g17710.1	ZAP1	WRKY(Zn)	6055565	+	11	12.26	8.48	8.97
At3g18100.1	ZAP1	WRKY(Zn)	6202198	+	1614	12.26	8.48	9.95
At3g18280.1	ZAP1	WRKY(Zn)	6270814	-	3759	12.26	8.48	9.75
At3g18370.1	ZAP1	WRKY(Zn)	6306264	+	283	12.26	8.48	9.75
At3g18410.1	ZAP1	WRKY(Zn)	6322668	-	-500	12.26	8.48	8.86
At3g18420.1	ZAP1	WRKY(Zn)	6322668	+	3131	12.26	8.48	8.86
At3g18490.1	ZAP1	WRKY(Zn)	6349665	+	1009	12.26	8.48	9.95
At3g18490.1	ZAP1	WRKY(Zn)	6349902	-	772	12.26	8.48	10.13
At3g18740.1	ZAP1	WRKY(Zn)	6455914	+	2540	12.26	8.48	9.95
At3g18750.1	ZAP1	WRKY(Zn)	6455914	-	1601	12.26	8.48	9.95
At3g18760.1	ZAP1	WRKY(Zn)	6455914	-	3719	12.26	8.48	9.95
At3g18779.1	ZAP1	WRKY(Zn)	6475226	-	-535	12.26	8.48	9.59
At3g18780.1	ZAP1	WRKY(Zn)	6475226	+	349	12.26	8.48	9.59
At3g18790.1	ZAP1	WRKY(Zn)	6479110	+	1405	12.26	8.48	8.86
At3g18800.1	ZAP1	WRKY(Zn)	6479110	+	-584	12.26	8.48	8.86
At3g19020.1	ZAP1	WRKY(Zn)	6561616	+	509	12.26	8.48	9.59
At3g19025.1	ZAP1	WRKY(Zn)	6561616	-	-1019	12.26	8.48	9.59
At3g19130.1	ZAP1	WRKY(Zn)	6613526	+	524	12.26	8.48	9.95
At3g19140.1	ZAP1	WRKY(Zn)	6613526	+	1815	12.26	8.48	9.95
At3g19350.1	ZAP1	WRKY(Zn)	6708551	+	3052	12.26	8.48	10.13
At3g19360.1	ZAP1	WRKY(Zn)	6708551	+	1304	12.26	8.48	10.13
At3g19430.1	ZAP1	WRKY(Zn)	6736660	+	1676	12.26	8.48	8.86
At3g19430.1	ZAP1	WRKY(Zn)	6736985	-	1351	12.26	8.48	12.26
At3g19470.1	ZAP1	WRKY(Zn)	6753055	+	3525	12.26	8.48	9.02
At3g19480.1	ZAP1	WRKY(Zn)	6753055	+	518	12.26	8.48	9.02
At3g19480.1	ZAP1	WRKY(Zn)	6753818	-	1281	12.26	8.48	11.15
At3g19550.1	ZAP1	WRKY(Zn)	6786212	-	2086	12.26	8.48	9.59
At3g19580.1	ZAP1	WRKY(Zn)	6803344	+	895	12.26	8.48	9.59
At3g19580.1	ZAP1	WRKY(Zn)	6804303	+	-64	12.26	8.48	10.13
At3g19590.1	ZAP1	WRKY(Zn)	6804303	-	-1334	12.26	8.48	10.13
At3g19610.1	ZAP1	WRKY(Zn)	6815935	-	-1210	12.26	8.48	8.64
At3g19610.1	ZAP1	WRKY(Zn)	6816542	+	-1817	12.26	8.48	9.95
At3g19610.1	ZAP1	WRKY(Zn)	6816619	-	-1894	12.26	8.48	8.48
At3g19615.1	ZAP1	WRKY(Zn)	6815935	-	-526	12.26	8.48	8.64
At3g19615.1	ZAP1	WRKY(Zn)	6816542	+	-1133	12.26	8.48	9.95
At3g19615.1	ZAP1	WRKY(Zn)	6816619	-	-1210	12.26	8.48	8.48
At3g19620.1	ZAP1	WRKY(Zn)	6815935	-	2379	12.26	8.48	8.64
At3g19620.1	ZAP1	WRKY(Zn)	6816542	+	1772	12.26	8.48	9.95
At3g19620.1	ZAP1	WRKY(Zn)	6816619	-	1695	12.26	8.48	8.48
At3g19663.1	ZAP1	WRKY(Zn)	6830428	+	3654	12.26	8.48	9.75
At3g19680.1	ZAP1	WRKY(Zn)	6841524	-	1237	12.26	8.48	12.26
At3g19690.1	ZAP1	WRKY(Zn)	6841524	+	1338	12.26	8.48	12.26
At3g19700.1	ZAP1	WRKY(Zn)	6847216	-	3548	12.26	8.48	9.02
At3g19710.1	ZAP1	WRKY(Zn)	6847216	+	2287	12.26	8.48	9.02
At3g19800.1	ZAP1	WRKY(Zn)	6879393	-	3273	12.26	8.48	10.49
At3g19810.1	ZAP1	WRKY(Zn)	6879393	+	12	12.26	8.48	10.49
At3g19820.1	ZAP1	WRKY(Zn)	6879393	+	2265	12.26	8.48	10.49
At3g19930.1	ZAP1	WRKY(Zn)	6934381	+	-398	12.26	8.48	12.26
At3g19930.1	ZAP1	WRKY(Zn)	6936586	-	1807	12.26	8.48	8.97
At3g19940.1	ZAP1	WRKY(Zn)	6936586	-	-1631	12.26	8.48	8.97
At3g19940.1	ZAP1	WRKY(Zn)	6939726	-	1509	12.26	8.48	12.26
At3g19950.1	ZAP1	WRKY(Zn)	6945943	-	3168	12.26	8.48	8.86
At3g20015.1	ZAP1	WRKY(Zn)	6979355	-	1019	12.26	8.48	8.48
At3g20020.1	ZAP1	WRKY(Zn)	6986690	+	1415	12.26	8.48	9.75
At3g20100.1	ZAP1	WRKY(Zn)	7021949	-	2948	12.26	8.48	8.48
At3g20110.1	ZAP1	WRKY(Zn)	7021949	-	611	12.26	8.48	8.48
At3g20110.1	ZAP1	WRKY(Zn)	7024628	-	3290	12.26	8.48	8.48
At3g20120.1	ZAP1	WRKY(Zn)	7021949	-	-1426	12.26	8.48	8.48
At3g20120.1	ZAP1	WRKY(Zn)	7024628	-	1253	12.26	8.48	8.48
At3g20150.1	ZAP1	WRKY(Zn)	7034448	-	3110	12.26	8.48	12.26
At3g20170.1	ZAP1	WRKY(Zn)	7044178	+	2445	12.26	8.48	8.97
At3g20180.1	ZAP1	WRKY(Zn)	7044178	-	-331	12.26	8.48	8.97
At3g20190.1	ZAP1	WRKY(Zn)	7044178	+	-771	12.26	8.48	8.97
At3g20290.1	ZAP1	WRKY(Zn)	7076938	-	1939	12.26	8.48	9.75
At3g20440.1	ZAP1	WRKY(Zn)	7126695	+	3747	12.26	8.48	12.26
At3g20557.1	ZAP1	WRKY(Zn)	7183995	+	3952	12.26	8.48	12.26
At3g20560.1	ZAP1	WRKY(Zn)	7183995	+	1954	12.26	8.48	12.26
At3g20570.1	ZAP1	WRKY(Zn)	7183995	-	3532	12.26	8.48	12.26
At3g20570.1	ZAP1	WRKY(Zn)	7187387	+	140	12.26	8.48	12.26
At3g20580.1	ZAP1	WRKY(Zn)	7187387	+	3181	12.26	8.48	12.26
At3g20610.1	ZAP1	WRKY(Zn)	7199896	+	3167	12.26	8.48	12.26
At3g20620.1	ZAP1	WRKY(Zn)	7199896	-	2599	12.26	8.48	12.26
At3g20710.1	ZAP1	WRKY(Zn)	7239807	+	-802	12.26	8.48	10.13
At3g20720.1	ZAP1	WRKY(Zn)	7239807	-	-107	12.26	8.48	10.13
At3g20800.1	ZAP1	WRKY(Zn)	7274992	+	-1039	12.26	8.48	11.15
At3g20810.1	ZAP1	WRKY(Zn)	7274992	-	-720	12.26	8.48	11.15
At3g20830.1	ZAP1	WRKY(Zn)	7286096	-	170	12.26	8.48	11.15
At3g20840.1	ZAP1	WRKY(Zn)	7298881	-	-1800	12.26	8.48	8.48
At3g21060.1	ZAP1	WRKY(Zn)	7381096	-	3656	12.26	8.48	9.95
At3g21070.1	ZAP1	WRKY(Zn)	7381096	+	2890	12.26	8.48	9.95
At3g21170.1	ZAP1	WRKY(Zn)	7423109	+	3127	12.26	8.48	9.95
At3g21175.1	ZAP1	WRKY(Zn)	7423109	+	1067	12.26	8.48	9.95
At3g21200.1	ZAP1	WRKY(Zn)	7437166	+	1134	12.26	8.48	9.95
At3g21210.1	ZAP1	WRKY(Zn)	7437166	-	3666	12.26	8.48	9.95
At3g21260.1	ZAP1	WRKY(Zn)	7466046	-	-1135	12.26	8.48	8.86
At3g21470.1	ZAP1	WRKY(Zn)	7566284	-	2670	12.26	8.48	8.86
At3g21475.1	ZAP1	WRKY(Zn)	7566284	+	1187	12.26	8.48	8.86
At3g21480.1	ZAP1	WRKY(Zn)	7566284	-	-1452	12.26	8.48	8.86
At3g21490.1	ZAP1	WRKY(Zn)	7571938	-	-1133	12.26	8.48	11.15
At3g21650.1	ZAP1	WRKY(Zn)	7625709	-	-1626	12.26	8.48	12.26
At3g21660.1	ZAP1	WRKY(Zn)	7625709	-	952	12.26	8.48	12.26
At3g21670.1	ZAP1	WRKY(Zn)	7625709	-	3449	12.26	8.48	12.26
At3g21680.1	ZAP1	WRKY(Zn)	7634995	+	-1135	12.26	8.48	8.97
At3g21755.1	ZAP1	WRKY(Zn)	7667185	-	1387	12.26	8.48	9.95
At3g21760.1	ZAP1	WRKY(Zn)	7667185	+	151	12.26	8.48	9.95
At3g21910.1	ZAP1	WRKY(Zn)	7719340	+	1961	12.26	8.48	8.97
At3g21920.1	ZAP1	WRKY(Zn)	7719340	+	-1306	12.26	8.48	8.97
At3g22060.1	ZAP1	WRKY(Zn)	7773547	-	2524	12.26	8.48	9.59
At3g22070.1	ZAP1	WRKY(Zn)	7773547	+	2569	12.26	8.48	9.59
At3g22072.1	ZAP1	WRKY(Zn)	7773547	-	-1789	12.26	8.48	9.59
At3g22104.1	ZAP1	WRKY(Zn)	7789052	+	-331	12.26	8.48	8.48
At3g22110.1	ZAP1	WRKY(Zn)	7793734	+	438	12.26	8.48	8.86
At3g22120.1	ZAP1	WRKY(Zn)	7793734	+	2583	12.26	8.48	8.86
At3g22120.1	ZAP1	WRKY(Zn)	7795421	+	896	12.26	8.48	8.86
At3g22121.1	ZAP1	WRKY(Zn)	7795421	-	-192	12.26	8.48	8.86
At3g22170.1	ZAP1	WRKY(Zn)	7825497	+	394	12.26	8.48	8.86
At3g22180.1	ZAP1	WRKY(Zn)	7825497	-	-1546	12.26	8.48	8.86
At3g22300.1	ZAP1	WRKY(Zn)	7889282	-	3607	12.26	8.48	9.95
At3g22310.1	ZAP1	WRKY(Zn)	7889282	-	1989	12.26	8.48	9.95
At3g22320.1	ZAP1	WRKY(Zn)	7889282	+	3072	12.26	8.48	9.95
At3g22320.1	ZAP1	WRKY(Zn)	7891530	+	824	12.26	8.48	8.64
At3g22330.1	ZAP1	WRKY(Zn)	7891530	-	-1014	12.26	8.48	8.64
At3g22350.1	ZAP1	WRKY(Zn)	7903615	-	1703	12.26	8.48	9.59
At3g22360.1	ZAP1	WRKY(Zn)	7903615	-	-548	12.26	8.48	9.59
At3g22415.1	ZAP1	WRKY(Zn)	7940262	-	-759	12.26	8.48	10.13
At3g22740.1	ZAP1	WRKY(Zn)	8036758	+	-942	12.26	8.48	10.13
At3g22750.1	ZAP1	WRKY(Zn)	8036758	+	3152	12.26	8.48	10.13
At3g22760.1	ZAP1	WRKY(Zn)	8048425	+	3963	12.26	8.48	10.49
At3g22770.1	ZAP1	WRKY(Zn)	8048425	-	249	12.26	8.48	10.49
At3g22770.1	ZAP1	WRKY(Zn)	8049330	+	-656	12.26	8.48	10.13
At3g22780.1	ZAP1	WRKY(Zn)	8048425	+	-384	12.26	8.48	10.49
At3g22780.1	ZAP1	WRKY(Zn)	8049330	-	521	12.26	8.48	10.13
At3g22800.1	ZAP1	WRKY(Zn)	8063053	+	1510	12.26	8.48	12.26
At3g22800.1	ZAP1	WRKY(Zn)	8065761	+	-1198	12.26	8.48	8.86
At3g22870.1	ZAP1	WRKY(Zn)	8096099	+	-138	12.26	8.48	8.97
At3g22920.1	ZAP1	WRKY(Zn)	8123383	+	35	12.26	8.48	9.95
At3g22930.1	ZAP1	WRKY(Zn)	8123383	+	2555	12.26	8.48	9.95
At3g22961.1	ZAP1	WRKY(Zn)	8145164	-	3019	12.26	8.48	9.59
At3g23010.1	ZAP1	WRKY(Zn)	8176699	-	1834	12.26	8.48	10.49
At3g23020.1	ZAP1	WRKY(Zn)	8176699	+	3051	12.26	8.48	10.49
At3g23020.1	ZAP1	WRKY(Zn)	8180965	+	-1215	12.26	8.48	9.95
At3g23030.1	ZAP1	WRKY(Zn)	8180965	+	842	12.26	8.48	9.95
At3g23050.1	ZAP1	WRKY(Zn)	8198475	-	3789	12.26	8.48	8.86
At3g23080.1	ZAP1	WRKY(Zn)	8210521	+	-1244	12.26	8.48	9.02
At3g23085.1	ZAP1	WRKY(Zn)	8210521	+	641	12.26	8.48	9.02
At3g23125.1	ZAP1	WRKY(Zn)	8234896	-	-1272	12.26	8.48	9.59
At3g23140.1	ZAP1	WRKY(Zn)	8249025	+	-1561	12.26	8.48	12.26
At3g23160.1	ZAP1	WRKY(Zn)	8262980	-	-945	12.26	8.48	9.59
At3g23165.1	ZAP1	WRKY(Zn)	8262980	-	2087	12.26	8.48	9.59
At3g23172.1	ZAP1	WRKY(Zn)	8272170	-	494	12.26	8.48	8.48
At3g23175.1	ZAP1	WRKY(Zn)	8272170	-	3307	12.26	8.48	8.48
At3g23220.1	ZAP1	WRKY(Zn)	8288906	+	949	12.26	8.48	9.59
At3g23230.1	ZAP1	WRKY(Zn)	8288906	-	1167	12.26	8.48	9.59
At3g23280.1	ZAP1	WRKY(Zn)	8323685	-	2328	12.26	8.48	9.59
At3g23290.2	ZAP1	WRKY(Zn)	8326524	-	-308	12.26	8.48	8.97
At3g23430.1	ZAP1	WRKY(Zn)	8394922	+	-1619	12.26	8.48	9.59
At3g23530.1	ZAP1	WRKY(Zn)	8435781	+	-897	12.26	8.48	8.97
At3g23540.1	ZAP1	WRKY(Zn)	8445380	-	1928	12.26	8.48	9.02
At3g23550.1	ZAP1	WRKY(Zn)	8448104	+	2600	12.26	8.48	9.75
At3g23560.1	ZAP1	WRKY(Zn)	8455408	-	1280	12.26	8.48	8.64
At3g23560.1	ZAP1	WRKY(Zn)	8456377	-	311	12.26	8.48	12.26
At3g23570.1	ZAP1	WRKY(Zn)	8456377	-	3321	12.26	8.48	12.26
At3g23633.1	ZAP1	WRKY(Zn)	8496692	+	596	12.26	8.48	9.75
At3g23635.1	ZAP1	WRKY(Zn)	8496692	+	1387	12.26	8.48	9.75
At3g23750.1	ZAP1	WRKY(Zn)	8557696	-	-643	12.26	8.48	10.13
At3g23760.1	ZAP1	WRKY(Zn)	8564454	-	223	12.26	8.48	9.75
At3g23770.1	ZAP1	WRKY(Zn)	8564454	+	-1047	12.26	8.48	9.75
At3g23800.1	ZAP1	WRKY(Zn)	8584093	-	2432	12.26	8.48	9.59
At3g23870.1	ZAP1	WRKY(Zn)	8622245	-	3046	12.26	8.48	10.13
At3g23880.1	ZAP1	WRKY(Zn)	8622245	+	924	12.26	8.48	10.13
At3g23880.1	ZAP1	WRKY(Zn)	8624663	+	-1494	12.26	8.48	8.97
At3g23890.1	ZAP1	WRKY(Zn)	8624663	-	-94	12.26	8.48	8.97
At3g23910.1	ZAP1	WRKY(Zn)	8639553	-	-104	12.26	8.48	9.75
At3g23920.1	ZAP1	WRKY(Zn)	8643645	-	2069	12.26	8.48	9.59
At3g24000.1	ZAP1	WRKY(Zn)	8675616	-	2835	12.26	8.48	8.86
At3g24005.1	ZAP1	WRKY(Zn)	8675616	-	349	12.26	8.48	8.86
At3g24010.1	ZAP1	WRKY(Zn)	8675616	+	2611	12.26	8.48	8.86
At3g24140.1	ZAP1	WRKY(Zn)	8717358	+	860	12.26	8.48	8.64
At3g24180.1	ZAP1	WRKY(Zn)	8738791	-	2941	12.26	8.48	9.59
At3g24290.1	ZAP1	WRKY(Zn)	8802394	+	503	12.26	8.48	10.49
At3g24310.1	ZAP1	WRKY(Zn)	8811287	+	1084	12.26	8.48	10.13
At3g24340.1	ZAP1	WRKY(Zn)	8837096	-	-1367	12.26	8.48	12.26
At3g24350.1	ZAP1	WRKY(Zn)	8837096	+	-557	12.26	8.48	12.26
At3g24390.1	ZAP1	WRKY(Zn)	8858503	-	-865	12.26	8.48	10.49
At3g24400.1	ZAP1	WRKY(Zn)	8858503	-	3326	12.26	8.48	10.49
At3g24460.1	ZAP1	WRKY(Zn)	8888208	+	1725	12.26	8.48	12.26
At3g24500.1	ZAP1	WRKY(Zn)	8920947	+	2261	12.26	8.48	9.75
At3g24503.1	ZAP1	WRKY(Zn)	8920947	-	2133	12.26	8.48	9.75
At3g24530.1	ZAP1	WRKY(Zn)	8949542	-	-1597	12.26	8.48	9.59
At3g24600.1	ZAP1	WRKY(Zn)	8975598	+	-724	12.26	8.48	8.97
At3g24610.1	ZAP1	WRKY(Zn)	8975598	+	2511	12.26	8.48	8.97
At3g24675.1	ZAP1	WRKY(Zn)	9012635	-	2872	12.26	8.48	12.26
At3g24790.1	ZAP1	WRKY(Zn)	9053907	+	918	12.26	8.48	9.75
At3g24800.1	ZAP1	WRKY(Zn)	9053907	+	-1609	12.26	8.48	9.75
At3g24830.1	ZAP1	WRKY(Zn)	9068153	+	3614	12.26	8.48	8.64
At3g24840.1	ZAP1	WRKY(Zn)	9068153	+	884	12.26	8.48	8.64
At3g24840.1	ZAP1	WRKY(Zn)	9070054	+	2785	12.26	8.48	11.15
At3g24850.1	ZAP1	WRKY(Zn)	9070054	+	-1058	12.26	8.48	11.15
At3g24870.1	ZAP1	WRKY(Zn)	9083402	-	883	12.26	8.48	9.95
At3g24880.1	ZAP1	WRKY(Zn)	9094661	-	883	12.26	8.48	9.95
At3g24890.1	ZAP1	WRKY(Zn)	9101134	+	3002	12.26	8.48	8.97
At3g24900.1	ZAP1	WRKY(Zn)	9101134	-	710	12.26	8.48	8.97
At3g24927.1	ZAP1	WRKY(Zn)	9101134	+	-1960	12.26	8.48	8.97
At3g24982.1	ZAP1	WRKY(Zn)	9108144	-	800	12.26	8.48	8.97
At3g25010.1	ZAP1	WRKY(Zn)	9112048	-	707	12.26	8.48	8.97
At3g25011.1	ZAP1	WRKY(Zn)	9112048	-	1240	12.26	8.48	8.97
At3g25020.1	ZAP1	WRKY(Zn)	9118840	-	707	12.26	8.48	8.97
At3g25070.1	ZAP1	WRKY(Zn)	9134347	-	2030	12.26	8.48	8.64
At3g25120.1	ZAP1	WRKY(Zn)	9152936	-	-1806	12.26	8.48	9.59
At3g25130.1	ZAP1	WRKY(Zn)	9152936	+	525	12.26	8.48	9.59
At3g25140.1	ZAP1	WRKY(Zn)	9152936	+	-1782	12.26	8.48	9.59
At3g25220.1	ZAP1	WRKY(Zn)	9186013	+	2160	12.26	8.48	10.13
At3g25221.1	ZAP1	WRKY(Zn)	9186013	+	88	12.26	8.48	10.13
At3g25225.1	ZAP1	WRKY(Zn)	9186013	+	-194	12.26	8.48	10.13
At3g25230.1	ZAP1	WRKY(Zn)	9193140	-	3722	12.26	8.48	8.64
At3g25233.1	ZAP1	WRKY(Zn)	9193140	+	21	12.26	8.48	8.64
At3g25233.1	ZAP1	WRKY(Zn)	9195135	-	-1974	12.26	8.48	12.26
At3g25240.1	ZAP1	WRKY(Zn)	9193140	-	-637	12.26	8.48	8.64
At3g25240.1	ZAP1	WRKY(Zn)	9195135	+	1358	12.26	8.48	12.26
At3g25250.1	ZAP1	WRKY(Zn)	9195135	+	-1605	12.26	8.48	12.26
At3g25500.1	ZAP1	WRKY(Zn)	9256587	-	-348	12.26	8.48	10.13
At3g25597.1	ZAP1	WRKY(Zn)	9308929	-	1770	12.26	8.48	9.75
At3g25597.1	ZAP1	WRKY(Zn)	9310685	-	3526	12.26	8.48	9.75
At3g25600.1	ZAP1	WRKY(Zn)	9308929	-	438	12.26	8.48	9.75
At3g25600.1	ZAP1	WRKY(Zn)	9310685	-	2194	12.26	8.48	9.75
At3g25610.1	ZAP1	WRKY(Zn)	9310685	+	3905	12.26	8.48	9.75
At3g25640.1	ZAP1	WRKY(Zn)	9337829	-	2873	12.26	8.48	10.13
At3g25650.1	ZAP1	WRKY(Zn)	9337829	+	-133	12.26	8.48	10.13
At3g25655.1	ZAP1	WRKY(Zn)	9337829	+	1473	12.26	8.48	10.13
At3g25780.1	ZAP1	WRKY(Zn)	9413487	+	2960	12.26	8.48	10.49
At3g25790.1	ZAP1	WRKY(Zn)	9413487	+	-877	12.26	8.48	10.49
At3g25840.1	ZAP1	WRKY(Zn)	9457742	-	1049	12.26	8.48	8.86
At3g25850.1	ZAP1	WRKY(Zn)	9457742	-	2449	12.26	8.48	8.86
At3g25860.1	ZAP1	WRKY(Zn)	9465276	-	3479	12.26	8.48	9.75
At3g25870.1	ZAP1	WRKY(Zn)	9465276	+	244	12.26	8.48	9.75
At3g25905.1	ZAP1	WRKY(Zn)	9486829	+	1179	12.26	8.48	9.95
At3g25980.1	ZAP1	WRKY(Zn)	9506402	-	2109	12.26	8.48	12.26
At3g25990.1	ZAP1	WRKY(Zn)	9506402	+	1622	12.26	8.48	12.26
At3g26120.1	ZAP1	WRKY(Zn)	9550292	-	2657	12.26	8.48	10.13
At3g26120.1	ZAP1	WRKY(Zn)	9550751	+	3116	12.26	8.48	8.86
At3g26210.1	ZAP1	WRKY(Zn)	9595505	+	975	12.26	8.48	8.86
At3g26210.1	ZAP1	WRKY(Zn)	9595873	-	607	12.26	8.48	8.97
At3g26210.1	ZAP1	WRKY(Zn)	9598054	+	-1574	12.26	8.48	8.86
At3g26220.1	ZAP1	WRKY(Zn)	9595505	+	3565	12.26	8.48	8.86
At3g26220.1	ZAP1	WRKY(Zn)	9595873	-	3197	12.26	8.48	8.97
At3g26220.1	ZAP1	WRKY(Zn)	9598054	+	1016	12.26	8.48	8.86
At3g26220.1	ZAP1	WRKY(Zn)	9600046	+	-976	12.26	8.48	8.86
At3g26230.1	ZAP1	WRKY(Zn)	9598054	+	3142	12.26	8.48	8.86
At3g26230.1	ZAP1	WRKY(Zn)	9600046	+	1150	12.26	8.48	8.86
At3g26270.1	ZAP1	WRKY(Zn)	9629445	+	992	12.26	8.48	8.86
At3g26280.1	ZAP1	WRKY(Zn)	9629445	+	3801	12.26	8.48	8.86
At3g26370.1	ZAP1	WRKY(Zn)	9660490	-	2509	12.26	8.48	9.02
At3g26380.1	ZAP1	WRKY(Zn)	9660490	-	-812	12.26	8.48	9.02
At3g26470.1	ZAP1	WRKY(Zn)	9688073	+	738	12.26	8.48	8.64
At3g26480.1	ZAP1	WRKY(Zn)	9688073	-	3991	12.26	8.48	8.64
At3g26500.1	ZAP1	WRKY(Zn)	9711328	-	-127	12.26	8.48	12.26
At3g26500.1	ZAP1	WRKY(Zn)	9711744	-	-543	12.26	8.48	8.48
At3g26510.1	ZAP1	WRKY(Zn)	9711328	-	2569	12.26	8.48	12.26
At3g26510.1	ZAP1	WRKY(Zn)	9711744	-	2153	12.26	8.48	8.48
At3g26525.1	ZAP1	WRKY(Zn)	9728864	+	1880	12.26	8.48	9.59
At3g26570.1	ZAP1	WRKY(Zn)	9760899	-	3437	12.26	8.48	8.86
At3g26580.1	ZAP1	WRKY(Zn)	9760899	-	775	12.26	8.48	8.86
At3g26614.1	ZAP1	WRKY(Zn)	9789186	-	-378	12.26	8.48	9.75
At3g26616.1	ZAP1	WRKY(Zn)	9789186	-	192	12.26	8.48	9.75
At3g26618.1	ZAP1	WRKY(Zn)	9789186	+	-656	12.26	8.48	9.75
At3g26710.1	ZAP1	WRKY(Zn)	9817946	-	3338	12.26	8.48	9.02
At3g26720.1	ZAP1	WRKY(Zn)	9817946	-	128	12.26	8.48	9.02
At3g26744.1	ZAP1	WRKY(Zn)	9837446	+	-1122	12.26	8.48	12.26
At3g26820.1	ZAP1	WRKY(Zn)	9882947	+	582	12.26	8.48	8.86
At3g26910.1	ZAP1	WRKY(Zn)	9920186	-	-165	12.26	8.48	9.02
At3g26920.1	ZAP1	WRKY(Zn)	9920186	+	-1513	12.26	8.48	9.02
At3g26935.1	ZAP1	WRKY(Zn)	9936869	+	-133	12.26	8.48	11.15
At3g26940.1	ZAP1	WRKY(Zn)	9936869	+	3637	12.26	8.48	11.15
At3g27010.1	ZAP1	WRKY(Zn)	9959415	-	720	12.26	8.48	8.86
At3g27025.1	ZAP1	WRKY(Zn)	9970880	+	-208	12.26	8.48	8.86
At3g27240.1	ZAP1	WRKY(Zn)	10060671	+	-718	12.26	8.48	9.95
At3g27415.1	ZAP1	WRKY(Zn)	10149296	+	993	12.26	8.48	10.49
At3g27416.1	ZAP1	WRKY(Zn)	10149296	-	-75	12.26	8.48	10.49
At3g27510.1	ZAP1	WRKY(Zn)	10190383	-	1197	12.26	8.48	12.26
At3g27670.1	ZAP1	WRKY(Zn)	10249823	-	3452	12.26	8.48	9.75
At3g27865.1	ZAP1	WRKY(Zn)	10333328	+	3581	12.26	8.48	8.48
At3g27870.1	ZAP1	WRKY(Zn)	10333328	+	1141	12.26	8.48	8.48
