Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g45610.1	ERF1	AP2/EREBP	18800454	+	1917	13.51	8.2	8.39
At2g45620.1	ERF1	AP2/EREBP	18800451	+	513	13.51	8.2	12.59
At2g45620.1	ERF1	AP2/EREBP	18800454	+	516	13.51	8.2	8.39
At2g45620.1	ERF1	AP2/EREBP	18803365	+	3427	13.51	8.2	9.26
At2g45620.1	ERF1	AP2/EREBP	18803500	+	3562	13.51	8.2	12.39
At2g45630.1	ERF1	AP2/EREBP	18803365	+	365	13.51	8.2	9.26
At2g45630.1	ERF1	AP2/EREBP	18803500	+	500	13.51	8.2	12.39
At2g45670.1	ERF1	AP2/EREBP	18827221	-	-1684	13.51	8.2	8.46
At2g45680.1	ERF1	AP2/EREBP	18827766	-	1197	13.51	8.2	9.89
At2g45680.1	ERF1	AP2/EREBP	18827221	-	1742	13.51	8.2	8.46
At2g45680.1	ERF1	AP2/EREBP	18828093	+	870	13.51	8.2	12
At2g45680.1	ERF1	AP2/EREBP	18828474	+	489	13.51	8.2	9.2
At2g45685.1	ERF1	AP2/EREBP	18828093	-	328	13.51	8.2	12
At2g45685.1	ERF1	AP2/EREBP	18827766	+	1	13.51	8.2	9.89
At2g45685.1	ERF1	AP2/EREBP	18828474	-	709	13.51	8.2	9.2
At2g45685.1	ERF1	AP2/EREBP	18827221	+	-544	13.51	8.2	8.46
At2g45720.1	ERF1	AP2/EREBP	18843043	-	2605	13.51	8.2	8.39
At2g45720.1	ERF1	AP2/EREBP	18844133	+	3695	13.51	8.2	8.93
At2g45730.1	ERF1	AP2/EREBP	18843043	+	3191	13.51	8.2	8.39
At2g45730.1	ERF1	AP2/EREBP	18844133	-	2101	13.51	8.2	8.93
At2g45740.1	ERF1	AP2/EREBP	18850124	+	3334	13.51	8.2	8.46
At2g45740.1	ERF1	AP2/EREBP	18849855	+	3065	13.51	8.2	11.07
At2g45750.1	ERF1	AP2/EREBP	18850124	+	511	13.51	8.2	8.46
At2g45750.1	ERF1	AP2/EREBP	18851891	-	2278	13.51	8.2	10.63
At2g45750.1	ERF1	AP2/EREBP	18849855	+	242	13.51	8.2	11.07
At2g45760.1	ERF1	AP2/EREBP	18854320	-	575	13.51	8.2	12.87
At2g45760.1	ERF1	AP2/EREBP	18854317	-	578	13.51	8.2	10.6
At2g45760.1	ERF1	AP2/EREBP	18851891	+	3004	13.51	8.2	10.63
At2g45770.1	ERF1	AP2/EREBP	18862133	+	3841	13.51	8.2	9.42
At2g45780.1	ERF1	AP2/EREBP	18862951	+	-693	13.51	8.2	11
At2g45780.1	ERF1	AP2/EREBP	18862133	-	125	13.51	8.2	9.42
At2g45790.1	ERF1	AP2/EREBP	18865347	+	2498	13.51	8.2	8.66
At2g45790.1	ERF1	AP2/EREBP	18862133	+	-716	13.51	8.2	9.42
At2g45790.1	ERF1	AP2/EREBP	18862951	-	102	13.51	8.2	11
At2g45800.1	ERF1	AP2/EREBP	18865347	-	856	13.51	8.2	8.66
At2g45800.1	ERF1	AP2/EREBP	18862951	+	3252	13.51	8.2	11
At2g45810.1	ERF1	AP2/EREBP	18865347	+	-1326	13.51	8.2	8.66
At2g45840.1	ERF1	AP2/EREBP	18879315	+	2980	13.51	8.2	8.39
At2g45850.1	ERF1	AP2/EREBP	18879315	-	1731	13.51	8.2	8.39
At2g45860.1	ERF1	AP2/EREBP	18879315	-	3345	13.51	8.2	8.39
At2g45910.1	ERF1	AP2/EREBP	18899327	-	-1820	13.51	8.2	9.1
At2g45920.1	ERF1	AP2/EREBP	18905868	-	-289	13.51	8.2	8.6
At2g45930.1	ERF1	AP2/EREBP	18910930	+	-1059	13.51	8.2	8.4
At2g45940.1	ERF1	AP2/EREBP	18910930	-	844	13.51	8.2	8.4
At2g45950.1	ERF1	AP2/EREBP	18914803	+	84	13.51	8.2	12.87
At2g45950.1	ERF1	AP2/EREBP	18914806	+	81	13.51	8.2	10.57
At2g45950.1	ERF1	AP2/EREBP	18910930	+	3957	13.51	8.2	8.4
At2g45950.1	ERF1	AP2/EREBP	18914809	+	78	13.51	8.2	9.08
At2g45960.1	ERF1	AP2/EREBP	18920829	-	3461	13.51	8.2	11.33
At2g45960.1	ERF1	AP2/EREBP	18920030	+	2662	13.51	8.2	8.63
At2g45970.1	ERF1	AP2/EREBP	18920829	+	983	13.51	8.2	11.33
At2g45970.1	ERF1	AP2/EREBP	18920030	-	1782	13.51	8.2	8.63
At2g46050.1	ERF1	AP2/EREBP	18948725	+	2390	13.51	8.2	9.99
At2g46060.1	ERF1	AP2/EREBP	18948725	-	3447	13.51	8.2	9.99
At2g46080.1	ERF1	AP2/EREBP	18958115	-	-937	13.51	8.2	12.87
At2g46080.1	ERF1	AP2/EREBP	18958118	-	-940	13.51	8.2	8.81
At2g46090.1	ERF1	AP2/EREBP	18958118	+	189	13.51	8.2	8.81
At2g46090.1	ERF1	AP2/EREBP	18958115	+	186	13.51	8.2	12.87
At2g46150.1	ERF1	AP2/EREBP	18970369	+	1893	13.51	8.2	10.6
At2g46160.1	ERF1	AP2/EREBP	18970369	+	213	13.51	8.2	10.6
At2g46180.1	ERF1	AP2/EREBP	18978214	-	209	13.51	8.2	8.9
At2g46190.1	ERF1	AP2/EREBP	18978214	+	-658	13.51	8.2	8.9
At2g46200.1	ERF1	AP2/EREBP	18984903	-	-959	13.51	8.2	8.39
At2g46210.1	ERF1	AP2/EREBP	18984903	+	486	13.51	8.2	8.39
At2g46220.1	ERF1	AP2/EREBP	18984903	+	-1641	13.51	8.2	8.39
At2g46250.1	ERF1	AP2/EREBP	18997365	+	-879	13.51	8.2	10.42
At2g46250.1	ERF1	AP2/EREBP	18998572	+	328	13.51	8.2	11
At2g46250.1	ERF1	AP2/EREBP	18998558	-	314	13.51	8.2	10.33
At2g46290.1	ERF1	AP2/EREBP	19015788	+	-836	13.51	8.2	8.27
At2g46290.1	ERF1	AP2/EREBP	19016097	+	-1145	13.51	8.2	9.38
At2g46300.1	ERF1	AP2/EREBP	19015788	-	424	13.51	8.2	8.27
At2g46300.1	ERF1	AP2/EREBP	19016097	-	733	13.51	8.2	9.38
At2g46308.1	ERF1	AP2/EREBP	19015788	+	2640	13.51	8.2	8.27
At2g46308.1	ERF1	AP2/EREBP	19018931	+	-503	13.51	8.2	10.57
At2g46308.1	ERF1	AP2/EREBP	19016097	+	2331	13.51	8.2	9.38
At2g46308.1	ERF1	AP2/EREBP	19018934	+	-506	13.51	8.2	9.08
At2g46310.1	ERF1	AP2/EREBP	19018931	-	355	13.51	8.2	10.57
At2g46310.1	ERF1	AP2/EREBP	19018934	-	358	13.51	8.2	9.08
At2g46320.1	ERF1	AP2/EREBP	19026104	+	3218	13.51	8.2	9.26
At2g46330.1	ERF1	AP2/EREBP	19026104	-	224	13.51	8.2	9.26
At2g46330.1	ERF1	AP2/EREBP	19026975	+	-647	13.51	8.2	8.6
At2g46340.1	ERF1	AP2/EREBP	19033700	+	786	13.51	8.2	11.61
At2g46360.1	ERF1	AP2/EREBP	19033700	-	-1861	13.51	8.2	11.61
At2g46450.1	ERF1	AP2/EREBP	19075666	-	2877	13.51	8.2	9.1
At2g46455.1	ERF1	AP2/EREBP	19075666	+	2009	13.51	8.2	9.1
At2g46460.1	ERF1	AP2/EREBP	19079252	-	643	13.51	8.2	8.69
At2g46470.1	ERF1	AP2/EREBP	19079252	-	-133	13.51	8.2	8.69
At2g46480.1	ERF1	AP2/EREBP	19086689	-	-1231	13.51	8.2	11.78
At2g46480.1	ERF1	AP2/EREBP	19086532	-	-1074	13.51	8.2	9.36
At2g46490.1	ERF1	AP2/EREBP	19086532	+	54	13.51	8.2	9.36
At2g46490.1	ERF1	AP2/EREBP	19086689	+	211	13.51	8.2	11.78
At2g46495.1	ERF1	AP2/EREBP	19091484	+	1292	13.51	8.2	9.93
At2g46500.1	ERF1	AP2/EREBP	19097426	+	-1390	13.51	8.2	12.59
At2g46505.1	ERF1	AP2/EREBP	19097426	+	195	13.51	8.2	12.59
At2g46510.1	ERF1	AP2/EREBP	19097426	+	2961	13.51	8.2	12.59
At2g46600.1	ERF1	AP2/EREBP	19146235	+	3145	13.51	8.2	8.93
At2g46610.1	ERF1	AP2/EREBP	19146235	-	-403	13.51	8.2	8.93
At2g46620.1	ERF1	AP2/EREBP	19146235	-	1582	13.51	8.2	8.93
At2g46640.1	ERF1	AP2/EREBP	19159355	-	3108	13.51	8.2	12.09
At2g46640.1	ERF1	AP2/EREBP	19157084	-	837	13.51	8.2	8.55
At2g46650.1	ERF1	AP2/EREBP	19159355	-	639	13.51	8.2	12.09
At2g46650.1	ERF1	AP2/EREBP	19157084	-	-1632	13.51	8.2	8.55
At2g46660.1	ERF1	AP2/EREBP	19159355	+	3204	13.51	8.2	12.09
At2g46660.1	ERF1	AP2/EREBP	19163661	-	-1102	13.51	8.2	13.23
At2g46662.1	ERF1	AP2/EREBP	19163661	-	1451	13.51	8.2	13.23
At2g46700.1	ERF1	AP2/EREBP	19193219	+	429	13.51	8.2	10.73
At2g46720.1	ERF1	AP2/EREBP	19206479	+	2026	13.51	8.2	9.26
At2g46720.1	ERF1	AP2/EREBP	19206481	-	2028	13.51	8.2	8.76
At2g46720.1	ERF1	AP2/EREBP	19207778	-	3325	13.51	8.2	11.5
At2g46730.1	ERF1	AP2/EREBP	19211700	-	3770	13.51	8.2	8.58
At2g46730.1	ERF1	AP2/EREBP	19206479	+	-1451	13.51	8.2	9.26
At2g46730.1	ERF1	AP2/EREBP	19206481	-	-1449	13.51	8.2	8.76
At2g46730.1	ERF1	AP2/EREBP	19211561	-	3631	13.51	8.2	11.2
At2g46730.1	ERF1	AP2/EREBP	19207778	-	-152	13.51	8.2	11.5
At2g46735.1	ERF1	AP2/EREBP	19214330	-	3075	13.51	8.2	10.93
At2g46735.1	ERF1	AP2/EREBP	19211561	-	306	13.51	8.2	11.2
At2g46735.1	ERF1	AP2/EREBP	19211700	-	445	13.51	8.2	8.58
At2g46740.1	ERF1	AP2/EREBP	19211561	+	2964	13.51	8.2	11.2
At2g46740.1	ERF1	AP2/EREBP	19214330	+	195	13.51	8.2	10.93
At2g46740.1	ERF1	AP2/EREBP	19211700	+	2825	13.51	8.2	8.58
At2g46750.1	ERF1	AP2/EREBP	19214330	+	3698	13.51	8.2	10.93
At2g46750.1	ERF1	AP2/EREBP	19217796	+	232	13.51	8.2	10.33
At2g46760.1	ERF1	AP2/EREBP	19222029	+	207	13.51	8.2	10.33
At2g46770.1	ERF1	AP2/EREBP	19228485	-	1501	13.51	8.2	12.09
At2g46770.1	ERF1	AP2/EREBP	19227665	+	2321	13.51	8.2	9.15
At2g46810.1	ERF1	AP2/EREBP	19249411	-	2648	13.51	8.2	11.2
At2g46820.1	ERF1	AP2/EREBP	19249411	-	-1247	13.51	8.2	11.2
At2g46830.1	ERF1	AP2/EREBP	19254819	+	2078	13.51	8.2	9.38
At2g46840.1	ERF1	AP2/EREBP	19254819	-	2159	13.51	8.2	9.38
At2g46840.1	ERF1	AP2/EREBP	19258326	-	-1348	13.51	8.2	8.3
At2g46850.1	ERF1	AP2/EREBP	19258326	+	191	13.51	8.2	8.3
At2g46850.1	ERF1	AP2/EREBP	19260274	-	2139	13.51	8.2	9.31
At2g46860.1	ERF1	AP2/EREBP	19260274	-	-483	13.51	8.2	9.31
At2g46870.1	ERF1	AP2/EREBP	19269004	-	1017	13.51	8.2	8.8
At2g46870.1	ERF1	AP2/EREBP	19268826	+	839	13.51	8.2	10.7
At2g46890.1	ERF1	AP2/EREBP	19276679	-	-1440	13.51	8.2	10.21
At2g46900.1	ERF1	AP2/EREBP	19276679	+	52	13.51	8.2	10.21
At2g46920.1	ERF1	AP2/EREBP	19290716	+	-1887	13.51	8.2	11.2
At2g46920.1	ERF1	AP2/EREBP	19290713	+	-1884	13.51	8.2	8.39
At2g46930.1	ERF1	AP2/EREBP	19290713	-	125	13.51	8.2	8.39
At2g46930.1	ERF1	AP2/EREBP	19290716	-	128	13.51	8.2	11.2
At2g46930.1	ERF1	AP2/EREBP	19294083	+	3495	13.51	8.2	8.33
At2g46940.1	ERF1	AP2/EREBP	19290713	+	3937	13.51	8.2	8.39
At2g46940.1	ERF1	AP2/EREBP	19290716	+	3934	13.51	8.2	11.2
At2g46940.1	ERF1	AP2/EREBP	19296598	+	-1948	13.51	8.2	8.76
At2g46940.1	ERF1	AP2/EREBP	19296596	-	-1946	13.51	8.2	8.42
At2g46940.1	ERF1	AP2/EREBP	19294083	-	567	13.51	8.2	8.33
At2g46950.1	ERF1	AP2/EREBP	19296596	-	2087	13.51	8.2	8.42
At2g46950.1	ERF1	AP2/EREBP	19296598	+	2085	13.51	8.2	8.76
At2g46950.1	ERF1	AP2/EREBP	19299579	+	-896	13.51	8.2	10.33
At2g46960.1	ERF1	AP2/EREBP	19299579	+	1399	13.51	8.2	10.33
At2g46990.1	ERF1	AP2/EREBP	19315132	-	208	13.51	8.2	10.59
At2g46990.1	ERF1	AP2/EREBP	19314854	-	-70	13.51	8.2	10.42
At2g46995.1	ERF1	AP2/EREBP	19315132	+	1521	13.51	8.2	10.59
At2g46995.1	ERF1	AP2/EREBP	19314854	+	1799	13.51	8.2	10.42
At2g47000.1	ERF1	AP2/EREBP	19319313	+	2506	13.51	8.2	10.87
At2g47015.1	ERF1	AP2/EREBP	19329448	-	2598	13.51	8.2	8.37
At2g47015.1	ERF1	AP2/EREBP	19329445	-	2595	13.51	8.2	9.11
At2g47020.1	ERF1	AP2/EREBP	19329445	+	15	13.51	8.2	9.11
At2g47020.1	ERF1	AP2/EREBP	19329448	+	12	13.51	8.2	8.37
At2g47120.1	ERF1	AP2/EREBP	19356837	+	-1529	13.51	8.2	9.44
At2g47130.1	ERF1	AP2/EREBP	19356837	+	772	13.51	8.2	9.44
At2g47140.1	ERF1	AP2/EREBP	19356837	+	2321	13.51	8.2	9.44
At2g47160.1	ERF1	AP2/EREBP	19369543	+	-1330	13.51	8.2	9.1
At2g47240.1	ERF1	AP2/EREBP	19401431	+	1803	13.51	8.2	10.03
At2g47250.1	ERF1	AP2/EREBP	19409942	-	172	13.51	8.2	9.69
At2g47250.1	ERF1	AP2/EREBP	19409945	-	169	13.51	8.2	12.87
At2g47250.1	ERF1	AP2/EREBP	19409948	-	166	13.51	8.2	8.39
At2g47260.1	ERF1	AP2/EREBP	19413431	-	723	13.51	8.2	12.09
At2g47275.1	ERF1	AP2/EREBP	19422080	+	-42	13.51	8.2	9.26
At2g47275.1	ERF1	AP2/EREBP	19423945	+	1823	13.51	8.2	9.08
At2g47275.1	ERF1	AP2/EREBP	19424568	-	2446	13.51	8.2	10.9
At2g47275.1	ERF1	AP2/EREBP	19424565	-	2443	13.51	8.2	8.3
At2g47280.1	ERF1	AP2/EREBP	19424565	-	720	13.51	8.2	8.3
At2g47280.1	ERF1	AP2/EREBP	19424568	-	723	13.51	8.2	10.9
At2g47280.1	ERF1	AP2/EREBP	19422080	+	-1765	13.51	8.2	9.26
At2g47280.1	ERF1	AP2/EREBP	19423945	+	100	13.51	8.2	9.08
At2g47300.2	ERF1	AP2/EREBP	19424568	-	-973	13.51	8.2	10.9
At2g47300.2	ERF1	AP2/EREBP	19423945	+	-1596	13.51	8.2	9.08
At2g47300.2	ERF1	AP2/EREBP	19424565	-	-976	13.51	8.2	8.3
At2g47310.1	ERF1	AP2/EREBP	19430956	+	202	13.51	8.2	12.09
At2g47310.1	ERF1	AP2/EREBP	19430780	-	26	13.51	8.2	8.46
At2g47310.1	ERF1	AP2/EREBP	19430778	+	24	13.51	8.2	8.96
At2g47310.1	ERF1	AP2/EREBP	19430959	+	205	13.51	8.2	12.87
At2g47310.1	ERF1	AP2/EREBP	19430962	+	208	13.51	8.2	12.87
At2g47320.1	ERF1	AP2/EREBP	19438294	-	3852	13.51	8.2	8.3
At2g47330.1	ERF1	AP2/EREBP	19438294	+	496	13.51	8.2	8.3
At2g47330.1	ERF1	AP2/EREBP	19439473	+	-683	13.51	8.2	8.26
At2g47340.1	ERF1	AP2/EREBP	19439473	-	235	13.51	8.2	8.26
At2g47340.1	ERF1	AP2/EREBP	19438294	-	-944	13.51	8.2	8.3
At2g47350.1	ERF1	AP2/EREBP	19439473	-	-1388	13.51	8.2	8.26
At2g47360.1	ERF1	AP2/EREBP	19444898	-	28	13.51	8.2	8.42
At2g47360.1	ERF1	AP2/EREBP	19447139	+	2269	13.51	8.2	12.59
At2g47360.1	ERF1	AP2/EREBP	19447142	+	2272	13.51	8.2	12.87
At2g47370.1	ERF1	AP2/EREBP	19447139	-	276	13.51	8.2	12.59
At2g47370.1	ERF1	AP2/EREBP	19447142	-	273	13.51	8.2	12.87
At2g47370.1	ERF1	AP2/EREBP	19444898	+	2517	13.51	8.2	8.42
At2g47380.1	ERF1	AP2/EREBP	19447142	+	-883	13.51	8.2	12.87
At2g47380.1	ERF1	AP2/EREBP	19447139	+	-886	13.51	8.2	12.59
At2g47390.1	ERF1	AP2/EREBP	19454224	+	-789	13.51	8.2	10.6
At2g47400.1	ERF1	AP2/EREBP	19454224	-	300	13.51	8.2	10.6
At2g47410.1	ERF1	AP2/EREBP	19454224	-	-1153	13.51	8.2	10.6
At2g47440.1	ERF1	AP2/EREBP	19477942	+	1153	13.51	8.2	10.03
At2g47440.1	ERF1	AP2/EREBP	19480449	-	3660	13.51	8.2	9.99
At2g47440.1	ERF1	AP2/EREBP	19480434	-	3645	13.51	8.2	9.17
At2g47450.1	ERF1	AP2/EREBP	19477942	+	-1809	13.51	8.2	10.03
At2g47450.1	ERF1	AP2/EREBP	19480434	-	683	13.51	8.2	9.17
At2g47450.1	ERF1	AP2/EREBP	19480449	-	698	13.51	8.2	9.99
At2g47460.1	ERF1	AP2/EREBP	19485613	+	2206	13.51	8.2	8.36
At2g47460.1	ERF1	AP2/EREBP	19485619	+	2212	13.51	8.2	12.59
At2g47485.1	ERF1	AP2/EREBP	19494667	+	1722	13.51	8.2	10.57
At2g47485.1	ERF1	AP2/EREBP	19494679	+	1734	13.51	8.2	12.87
At2g47485.1	ERF1	AP2/EREBP	19494676	+	1731	13.51	8.2	8.88
At2g47490.1	ERF1	AP2/EREBP	19494667	+	351	13.51	8.2	10.57
At2g47490.1	ERF1	AP2/EREBP	19494676	+	360	13.51	8.2	8.88
At2g47490.1	ERF1	AP2/EREBP	19494679	+	363	13.51	8.2	12.87
At2g47500.1	ERF1	AP2/EREBP	19500318	-	253	13.51	8.2	9.48
At2g47510.1	ERF1	AP2/EREBP	19505730	-	292	13.51	8.2	9.17
At2g47520.1	ERF1	AP2/EREBP	19509532	-	1107	13.51	8.2	13.18
At2g47520.1	ERF1	AP2/EREBP	19511301	+	-662	13.51	8.2	8.31
At2g47520.1	ERF1	AP2/EREBP	19510227	+	412	13.51	8.2	9.08
At2g47520.1	ERF1	AP2/EREBP	19509529	-	1110	13.51	8.2	12.09
At2g47520.1	ERF1	AP2/EREBP	19511302	-	-663	13.51	8.2	13.51
At2g47530.1	ERF1	AP2/EREBP	19511302	+	12	13.51	8.2	13.51
At2g47530.1	ERF1	AP2/EREBP	19510227	-	-1063	13.51	8.2	9.08
At2g47530.1	ERF1	AP2/EREBP	19511301	-	11	13.51	8.2	8.31
At2g47530.1	ERF1	AP2/EREBP	19509532	+	-1758	13.51	8.2	13.18
At2g47530.1	ERF1	AP2/EREBP	19509529	+	-1761	13.51	8.2	12.09
At2g47540.1	ERF1	AP2/EREBP	19511301	-	-1629	13.51	8.2	8.31
At2g47540.1	ERF1	AP2/EREBP	19511302	+	-1628	13.51	8.2	13.51
At2g47550.1	ERF1	AP2/EREBP	19517266	+	1216	13.51	8.2	10.69
At2g47550.1	ERF1	AP2/EREBP	19519497	-	3447	13.51	8.2	10.7
At2g47560.1	ERF1	AP2/EREBP	19519497	+	301	13.51	8.2	10.7
At2g47560.1	ERF1	AP2/EREBP	19517266	-	2532	13.51	8.2	10.69
At2g47585.1	ERF1	AP2/EREBP	19529282	+	1442	13.51	8.2	12.09
At2g47590.1	ERF1	AP2/EREBP	19529282	+	415	13.51	8.2	12.09
At2g47680.1	ERF1	AP2/EREBP	19559744	+	-1769	13.51	8.2	13.18
At2g47680.1	ERF1	AP2/EREBP	19556186	-	1789	13.51	8.2	9.2
At2g47680.1	ERF1	AP2/EREBP	19558240	-	-265	13.51	8.2	8.9
At2g47680.1	ERF1	AP2/EREBP	19559747	+	-1772	13.51	8.2	12.59
At2g47690.1	ERF1	AP2/EREBP	19559744	-	1411	13.51	8.2	13.18
At2g47690.1	ERF1	AP2/EREBP	19559747	-	1414	13.51	8.2	12.59
At2g47690.1	ERF1	AP2/EREBP	19558240	+	-93	13.51	8.2	8.9
At2g47700.1	ERF1	AP2/EREBP	19559744	+	1910	13.51	8.2	13.18
At2g47700.1	ERF1	AP2/EREBP	19558240	-	3414	13.51	8.2	8.9
At2g47700.1	ERF1	AP2/EREBP	19559747	+	1907	13.51	8.2	12.59
At2g47760.1	ERF1	AP2/EREBP	19573005	-	2330	13.51	8.2	9.1
At2g47770.1	ERF1	AP2/EREBP	19577305	+	1771	13.51	8.2	9.43
At2g47780.1	ERF1	AP2/EREBP	19577305	+	186	13.51	8.2	9.43
At2g47780.1	ERF1	AP2/EREBP	19579643	+	2524	13.51	8.2	10.67
At2g47790.1	ERF1	AP2/EREBP	19577305	-	2792	13.51	8.2	9.43
At2g47790.1	ERF1	AP2/EREBP	19579643	-	454	13.51	8.2	10.67
At2g47800.1	ERF1	AP2/EREBP	19582590	+	656	13.51	8.2	10.97
At2g47810.1	ERF1	AP2/EREBP	19587462	+	3226	13.51	8.2	8.33
At2g47810.1	ERF1	AP2/EREBP	19587407	+	3281	13.51	8.2	8.45
At2g47810.1	ERF1	AP2/EREBP	19590103	+	585	13.51	8.2	8.34
At2g47840.1	ERF1	AP2/EREBP	19602240	-	-169	13.51	8.2	10
At2g47844.1	ERF1	AP2/EREBP	19602240	+	-123	13.51	8.2	10
At2g47850.1	ERF1	AP2/EREBP	19602240	+	-503	13.51	8.2	10
At2g47860.1	ERF1	AP2/EREBP	19607426	-	377	13.51	8.2	8.86
At2g47860.1	ERF1	AP2/EREBP	19610440	-	3391	13.51	8.2	9.02
At2g47860.1	ERF1	AP2/EREBP	19607500	-	451	13.51	8.2	8.45
At2g47870.1	ERF1	AP2/EREBP	19610440	-	31	13.51	8.2	9.02
At2g47880.1	ERF1	AP2/EREBP	19610440	-	-1670	13.51	8.2	9.02
At2g47890.1	ERF1	AP2/EREBP	19617830	-	2764	13.51	8.2	8.24
At2g47895.1	ERF1	AP2/EREBP	19617830	-	287	13.51	8.2	8.24
At2g47900.1	ERF1	AP2/EREBP	19617830	+	2460	13.51	8.2	8.24
At2g47940.1	ERF1	AP2/EREBP	19629336	-	-34	13.51	8.2	8.24
At2g47950.1	ERF1	AP2/EREBP	19629336	+	-1944	13.51	8.2	8.24
At2g47950.1	ERF1	AP2/EREBP	19632864	+	1584	13.51	8.2	12.39
At2g47960.1	ERF1	AP2/EREBP	19632864	+	180	13.51	8.2	12.39
At2g47970.1	ERF1	AP2/EREBP	19637122	+	578	13.51	8.2	8.48
At2g47970.1	ERF1	AP2/EREBP	19637298	-	754	13.51	8.2	10.82
At2g47970.1	ERF1	AP2/EREBP	19637374	-	830	13.51	8.2	8.94
At2g47980.1	ERF1	AP2/EREBP	19637298	-	-1031	13.51	8.2	10.82
At2g47980.1	ERF1	AP2/EREBP	19637374	-	-955	13.51	8.2	8.94
At2g47980.1	ERF1	AP2/EREBP	19637122	+	-1207	13.51	8.2	8.48
At2g48000.1	ERF1	AP2/EREBP	19648658	-	-793	13.51	8.2	8.94
At2g48000.1	ERF1	AP2/EREBP	19649102	-	-1237	13.51	8.2	8.39
At2g48010.1	ERF1	AP2/EREBP	19649102	+	655	13.51	8.2	8.39
At2g48010.1	ERF1	AP2/EREBP	19648658	+	211	13.51	8.2	8.94
At2g48030.1	ERF1	AP2/EREBP	19656664	+	554	13.51	8.2	10.09
At2g48030.1	ERF1	AP2/EREBP	19656917	+	301	13.51	8.2	10.87
At2g48030.1	ERF1	AP2/EREBP	19656761	+	457	13.51	8.2	10.39
At2g48040.1	ERF1	AP2/EREBP	19656917	+	2918	13.51	8.2	10.87
At2g48040.1	ERF1	AP2/EREBP	19656761	+	3074	13.51	8.2	10.39
At2g48040.1	ERF1	AP2/EREBP	19656664	+	3171	13.51	8.2	10.09
At2g48070.1	ERF1	AP2/EREBP	19672481	-	2567	13.51	8.2	11.33
At2g48070.1	ERF1	AP2/EREBP	19672484	-	2570	13.51	8.2	9.69
At2g48075.1	ERF1	AP2/EREBP	19672481	+	-644	13.51	8.2	11.33
At2g48075.1	ERF1	AP2/EREBP	19672484	+	-647	13.51	8.2	9.69
At2g48080.1	ERF1	AP2/EREBP	19672481	+	1681	13.51	8.2	11.33
At2g48080.1	ERF1	AP2/EREBP	19672484	+	1678	13.51	8.2	9.69
At2g48080.1	ERF1	AP2/EREBP	19676073	+	-1911	13.51	8.2	8.24
At2g48080.1	ERF1	AP2/EREBP	19674051	+	111	13.51	8.2	8.69
At2g48080.1	ERF1	AP2/EREBP	19674096	+	66	13.51	8.2	12.39
At2g48090.1	ERF1	AP2/EREBP	19674051	+	2783	13.51	8.2	8.69
At2g48090.1	ERF1	AP2/EREBP	19674096	+	2738	13.51	8.2	12.39
At2g48090.1	ERF1	AP2/EREBP	19676073	+	761	13.51	8.2	8.24
At2g48090.1	ERF1	AP2/EREBP	19677636	-	-802	13.51	8.2	11.48
At2g48100.1	ERF1	AP2/EREBP	19676073	-	-1498	13.51	8.2	8.24
At2g48100.1	ERF1	AP2/EREBP	19677636	+	65	13.51	8.2	11.48
At2g48120.1	ERF1	AP2/EREBP	19686941	-	141	13.51	8.2	11.78
At2g48120.1	ERF1	AP2/EREBP	19689343	-	2543	13.51	8.2	10.12
At2g48120.1	ERF1	AP2/EREBP	19686498	-	-302	13.51	8.2	9.51
At2g48130.1	ERF1	AP2/EREBP	19689343	+	3720	13.51	8.2	10.12
At2g48130.1	ERF1	AP2/EREBP	19692995	-	68	13.51	8.2	10.93
At2g48130.1	ERF1	AP2/EREBP	19694327	+	-1264	13.51	8.2	10.73
At2g48140.1	ERF1	AP2/EREBP	19692995	+	-484	13.51	8.2	10.93
At2g48140.1	ERF1	AP2/EREBP	19694327	-	848	13.51	8.2	10.73
At2g48150.1	ERF1	AP2/EREBP	19697617	+	-1374	13.51	8.2	8.32
At2g48150.1	ERF1	AP2/EREBP	19697991	+	-1748	13.51	8.2	8.32
At2g48150.1	ERF1	AP2/EREBP	19694327	+	1916	13.51	8.2	10.73
At2g48160.1	ERF1	AP2/EREBP	19703612	+	279	13.51	8.2	8.55
At3g01060.1	ERF1	AP2/EREBP	18779	-	68	13.51	8.2	8.85
At3g01060.1	ERF1	AP2/EREBP	19715	+	-868	13.51	8.2	11.78
At3g01070.1	ERF1	AP2/EREBP	19715	-	116	13.51	8.2	11.78
At3g01070.1	ERF1	AP2/EREBP	18779	+	-820	13.51	8.2	8.85
At3g01080.1	ERF1	AP2/EREBP	25614	-	100	13.51	8.2	9.89
At3g01080.1	ERF1	AP2/EREBP	28025	+	2511	13.51	8.2	10.09
At3g01080.1	ERF1	AP2/EREBP	28329	-	2815	13.51	8.2	9.99
At3g01085.1	ERF1	AP2/EREBP	28329	-	331	13.51	8.2	9.99
At3g01085.1	ERF1	AP2/EREBP	28025	+	27	13.51	8.2	10.09
At3g01120.1	ERF1	AP2/EREBP	41482	+	457	13.51	8.2	12.87
At3g01120.1	ERF1	AP2/EREBP	41479	+	460	13.51	8.2	11.33
At3g01120.1	ERF1	AP2/EREBP	41485	+	454	13.51	8.2	12.09
At3g01120.1	ERF1	AP2/EREBP	41550	-	389	13.51	8.2	10.57
