Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g07910.1	WRI1	AP2/EREBP	2522095	+	2076	19.35	6.03	6.62
At3g07910.1	WRI1	AP2/EREBP	2522422	-	1749	19.35	6.03	6.24
At3g07910.1	WRI1	AP2/EREBP	2525279	-	-1108	19.35	6.03	7.82
At3g07910.1	WRI1	AP2/EREBP	2525722	-	-1551	19.35	6.03	12.92
At3g07920.1	WRI1	AP2/EREBP	2525279	-	956	19.35	6.03	7.82
At3g07920.1	WRI1	AP2/EREBP	2525722	-	513	19.35	6.03	12.92
At3g07920.1	WRI1	AP2/EREBP	2526822	+	-587	19.35	6.03	6.18
At3g07930.1	WRI1	AP2/EREBP	2525279	+	-1345	19.35	6.03	7.82
At3g07930.1	WRI1	AP2/EREBP	2525722	+	-902	19.35	6.03	12.92
At3g07930.1	WRI1	AP2/EREBP	2526822	-	198	19.35	6.03	6.18
At3g07940.1	WRI1	AP2/EREBP	2530918	-	1708	19.35	6.03	8.06
At3g07950.1	WRI1	AP2/EREBP	2530918	-	-940	19.35	6.03	8.06
At3g07950.1	WRI1	AP2/EREBP	2534440	+	2582	19.35	6.03	7.93
At3g07960.1	WRI1	AP2/EREBP	2534440	+	-453	19.35	6.03	7.93
At3g07960.1	WRI1	AP2/EREBP	2535879	-	986	19.35	6.03	6.39
At3g07960.1	WRI1	AP2/EREBP	2535973	+	1080	19.35	6.03	6.06
At3g07970.1	WRI1	AP2/EREBP	2542744	-	1732	19.35	6.03	6.82
At3g07980.1	WRI1	AP2/EREBP	2550753	+	478	19.35	6.03	8.11
At3g07990.1	WRI1	AP2/EREBP	2550753	-	-1730	19.35	6.03	8.11
At3g08010.1	WRI1	AP2/EREBP	2558227	-	2250	19.35	6.03	7.13
At3g08010.1	WRI1	AP2/EREBP	2559432	-	3455	19.35	6.03	6.99
At3g08020.1	WRI1	AP2/EREBP	2558227	+	3581	19.35	6.03	7.13
At3g08020.1	WRI1	AP2/EREBP	2559432	+	2376	19.35	6.03	6.99
At3g08030.1	WRI1	AP2/EREBP	2564579	+	540	19.35	6.03	8.87
At3g08030.1	WRI1	AP2/EREBP	2565631	-	1592	19.35	6.03	9.89
At3g08040.1	WRI1	AP2/EREBP	2565631	+	3874	19.35	6.03	9.89
At3g08040.1	WRI1	AP2/EREBP	2568973	-	532	19.35	6.03	7.42
At3g08040.1	WRI1	AP2/EREBP	2569978	-	-473	19.35	6.03	7.49
At3g08500.1	WRI1	AP2/EREBP	2579818	-	-1566	19.35	6.03	6.2
At3g08505.1	WRI1	AP2/EREBP	2579818	-	2295	19.35	6.03	6.2
At3g08505.1	WRI1	AP2/EREBP	2580338	+	1775	19.35	6.03	6.38
At3g08505.1	WRI1	AP2/EREBP	2581082	-	1031	19.35	6.03	6.39
At3g08510.1	WRI1	AP2/EREBP	2585454	-	403	19.35	6.03	7.46
At3g08510.1	WRI1	AP2/EREBP	2587730	+	-1873	19.35	6.03	6.19
At3g08520.1	WRI1	AP2/EREBP	2585454	+	-584	19.35	6.03	7.46
At3g08520.1	WRI1	AP2/EREBP	2587730	-	1692	19.35	6.03	6.19
At3g08520.1	WRI1	AP2/EREBP	2589245	+	3207	19.35	6.03	9.36
At3g08530.1	WRI1	AP2/EREBP	2596638	-	-1060	19.35	6.03	8.97
At3g08550.1	WRI1	AP2/EREBP	2596638	+	226	19.35	6.03	8.97
At3g08550.1	WRI1	AP2/EREBP	2598113	-	1701	19.35	6.03	6.78
At3g08550.1	WRI1	AP2/EREBP	2598291	-	1879	19.35	6.03	7.33
At3g08550.1	WRI1	AP2/EREBP	2599101	-	2689	19.35	6.03	8.37
At3g08550.1	WRI1	AP2/EREBP	2599639	+	3227	19.35	6.03	7.85
At3g08560.1	WRI1	AP2/EREBP	2598291	-	-1845	19.35	6.03	7.33
At3g08560.1	WRI1	AP2/EREBP	2599101	-	-1035	19.35	6.03	8.37
At3g08560.1	WRI1	AP2/EREBP	2599639	+	-497	19.35	6.03	7.85
At3g08560.1	WRI1	AP2/EREBP	2603019	+	2883	19.35	6.03	6.35
At3g08570.1	WRI1	AP2/EREBP	2603019	-	1262	19.35	6.03	6.35
At3g08570.1	WRI1	AP2/EREBP	2605401	+	-1120	19.35	6.03	7.37
At3g08570.1	WRI1	AP2/EREBP	2605982	+	-1701	19.35	6.03	8.06
At3g08580.1	WRI1	AP2/EREBP	2605401	+	2178	19.35	6.03	7.37
At3g08580.1	WRI1	AP2/EREBP	2605982	+	1597	19.35	6.03	8.06
At3g08580.1	WRI1	AP2/EREBP	2607383	+	196	19.35	6.03	8.51
At3g08580.1	WRI1	AP2/EREBP	2607704	+	-125	19.35	6.03	6.6
At3g08590.1	WRI1	AP2/EREBP	2607704	+	3720	19.35	6.03	6.6
At3g08590.1	WRI1	AP2/EREBP	2611026	+	398	19.35	6.03	6.14
At3g08590.1	WRI1	AP2/EREBP	2611048	+	376	19.35	6.03	6.11
At3g08590.1	WRI1	AP2/EREBP	2613050	-	-1626	19.35	6.03	6.78
At3g08600.1	WRI1	AP2/EREBP	2611026	-	-1374	19.35	6.03	6.14
At3g08600.1	WRI1	AP2/EREBP	2611048	-	-1352	19.35	6.03	6.11
At3g08600.1	WRI1	AP2/EREBP	2613050	+	650	19.35	6.03	6.78
At3g08600.1	WRI1	AP2/EREBP	2613883	+	1483	19.35	6.03	6.84
At3g08600.1	WRI1	AP2/EREBP	2615420	-	3020	19.35	6.03	6.94
At3g08600.1	WRI1	AP2/EREBP	2615715	+	3315	19.35	6.03	6.52
At3g08600.1	WRI1	AP2/EREBP	2616053	-	3653	19.35	6.03	10.02
At3g08610.1	WRI1	AP2/EREBP	2613050	-	3759	19.35	6.03	6.78
At3g08610.1	WRI1	AP2/EREBP	2613883	-	2926	19.35	6.03	6.84
At3g08610.1	WRI1	AP2/EREBP	2615420	+	1389	19.35	6.03	6.94
At3g08610.1	WRI1	AP2/EREBP	2615715	-	1094	19.35	6.03	6.52
At3g08610.1	WRI1	AP2/EREBP	2616053	+	756	19.35	6.03	10.02
At3g08610.1	WRI1	AP2/EREBP	2616978	+	-169	19.35	6.03	6.37
At3g08620.1	WRI1	AP2/EREBP	2616053	-	-1721	19.35	6.03	10.02
At3g08620.1	WRI1	AP2/EREBP	2616978	-	-796	19.35	6.03	6.37
At3g08636.1	WRI1	AP2/EREBP	2623299	-	627	19.35	6.03	6.61
At3g08636.1	WRI1	AP2/EREBP	2624040	+	1368	19.35	6.03	8.81
At3g08636.1	WRI1	AP2/EREBP	2624341	-	1669	19.35	6.03	8
At3g08640.1	WRI1	AP2/EREBP	2623299	-	413	19.35	6.03	6.61
At3g08640.1	WRI1	AP2/EREBP	2624040	+	1154	19.35	6.03	8.81
At3g08640.1	WRI1	AP2/EREBP	2624341	-	1455	19.35	6.03	8
At3g08640.1	WRI1	AP2/EREBP	2625965	-	3079	19.35	6.03	7.31
At3g08640.1	WRI1	AP2/EREBP	2626434	-	3548	19.35	6.03	6.05
At3g08650.1	WRI1	AP2/EREBP	2624040	-	3416	19.35	6.03	8.81
At3g08650.1	WRI1	AP2/EREBP	2624341	+	3115	19.35	6.03	8
At3g08650.1	WRI1	AP2/EREBP	2625965	+	1491	19.35	6.03	7.31
At3g08650.1	WRI1	AP2/EREBP	2626434	+	1022	19.35	6.03	6.05
At3g08650.1	WRI1	AP2/EREBP	2628219	+	-763	19.35	6.03	7.79
At3g08660.1	WRI1	AP2/EREBP	2631175	+	39	19.35	6.03	7.96
At3g08660.1	WRI1	AP2/EREBP	2631783	+	647	19.35	6.03	6.58
At3g08660.1	WRI1	AP2/EREBP	2633292	-	2156	19.35	6.03	6.39
At3g08670.1	WRI1	AP2/EREBP	2631783	+	-1951	19.35	6.03	6.58
At3g08670.1	WRI1	AP2/EREBP	2633292	-	-442	19.35	6.03	6.39
At3g08670.1	WRI1	AP2/EREBP	2636917	-	3183	19.35	6.03	6.06
At3g08680.1	WRI1	AP2/EREBP	2636917	-	-681	19.35	6.03	6.06
At3g08680.1	WRI1	AP2/EREBP	2639019	+	1421	19.35	6.03	7.57
At3g08680.1	WRI1	AP2/EREBP	2641203	+	3605	19.35	6.03	7.32
At3g08690.1	WRI1	AP2/EREBP	2641203	+	141	19.35	6.03	7.32
At3g08690.1	WRI1	AP2/EREBP	2643189	+	2127	19.35	6.03	7.49
At3g08700.1	WRI1	AP2/EREBP	2643189	+	-299	19.35	6.03	7.49
At3g08720.1	WRI1	AP2/EREBP	2653063	-	-1897	19.35	6.03	6.46
At3g08730.1	WRI1	AP2/EREBP	2653063	-	1155	19.35	6.03	6.46
At3g08730.1	WRI1	AP2/EREBP	2655841	+	-1623	19.35	6.03	6.76
At3g08730.1	WRI1	AP2/EREBP	2656072	+	-1854	19.35	6.03	9.51
At3g08740.1	WRI1	AP2/EREBP	2653063	-	3182	19.35	6.03	6.46
At3g08740.1	WRI1	AP2/EREBP	2655841	+	404	19.35	6.03	6.76
At3g08740.1	WRI1	AP2/EREBP	2656072	+	173	19.35	6.03	9.51
At3g08750.1	WRI1	AP2/EREBP	2655841	+	1990	19.35	6.03	6.76
At3g08750.1	WRI1	AP2/EREBP	2656072	+	1759	19.35	6.03	9.51
At3g08760.1	WRI1	AP2/EREBP	2660363	+	532	19.35	6.03	6.7
At3g08760.1	WRI1	AP2/EREBP	2661879	-	-984	19.35	6.03	8.52
At3g08762.1	WRI1	AP2/EREBP	2660363	+	1655	19.35	6.03	6.7
At3g08762.1	WRI1	AP2/EREBP	2661879	-	139	19.35	6.03	8.52
At3g08770.1	WRI1	AP2/EREBP	2661879	-	2955	19.35	6.03	8.52
At3g08770.1	WRI1	AP2/EREBP	2664415	+	419	19.35	6.03	6.36
At3g08780.1	WRI1	AP2/EREBP	2664415	+	3124	19.35	6.03	6.36
At3g08780.1	WRI1	AP2/EREBP	2667865	+	-326	19.35	6.03	6.51
At3g08790.1	WRI1	AP2/EREBP	2667865	-	-22	19.35	6.03	6.51
At3g08820.1	WRI1	AP2/EREBP	2680222	-	-1037	19.35	6.03	6.09
At3g08840.1	WRI1	AP2/EREBP	2683490	+	2740	19.35	6.03	6.47
At3g08860.1	WRI1	AP2/EREBP	2697857	-	1307	19.35	6.03	8.22
At3g08870.1	WRI1	AP2/EREBP	2702700	+	-113	19.35	6.03	8.7
At3g08870.1	WRI1	AP2/EREBP	2703690	+	-1103	19.35	6.03	7.19
At3g08880.1	WRI1	AP2/EREBP	2702700	-	-279	19.35	6.03	8.7
At3g08880.1	WRI1	AP2/EREBP	2703690	-	711	19.35	6.03	7.19
At3g08885.1	WRI1	AP2/EREBP	2703690	+	2594	19.35	6.03	7.19
At3g08900.1	WRI1	AP2/EREBP	2711649	-	-1929	19.35	6.03	7.43
At3g08910.1	WRI1	AP2/EREBP	2711649	-	252	19.35	6.03	7.43
At3g08910.1	WRI1	AP2/EREBP	2711793	-	108	19.35	6.03	9.58
At3g08920.1	WRI1	AP2/EREBP	2711649	+	-593	19.35	6.03	7.43
At3g08920.1	WRI1	AP2/EREBP	2711793	+	-449	19.35	6.03	9.58
At3g08920.1	WRI1	AP2/EREBP	2713016	-	774	19.35	6.03	6.12
At3g08920.1	WRI1	AP2/EREBP	2715066	+	2824	19.35	6.03	7.35
At3g08930.1	WRI1	AP2/EREBP	2713016	-	-394	19.35	6.03	6.12
At3g08930.1	WRI1	AP2/EREBP	2715066	+	1656	19.35	6.03	7.35
At3g08940.1	WRI1	AP2/EREBP	2717828	+	147	19.35	6.03	6.17
At3g08940.1	WRI1	AP2/EREBP	2719247	+	1566	19.35	6.03	7.5
At3g08940.1	WRI1	AP2/EREBP	2720095	-	2414	19.35	6.03	6.94
At3g08940.1	WRI1	AP2/EREBP	2721070	+	3389	19.35	6.03	6.13
At3g08943.1	WRI1	AP2/EREBP	2719247	-	2669	19.35	6.03	7.5
At3g08943.1	WRI1	AP2/EREBP	2720095	+	1821	19.35	6.03	6.94
At3g08943.1	WRI1	AP2/EREBP	2721070	-	846	19.35	6.03	6.13
At3g08947.1	WRI1	AP2/EREBP	2726656	-	3362	19.35	6.03	7.5
At3g08950.1	WRI1	AP2/EREBP	2726656	-	-564	19.35	6.03	7.5
At3g08950.1	WRI1	AP2/EREBP	2727434	+	214	19.35	6.03	7.68
At3g08950.1	WRI1	AP2/EREBP	2730113	-	2893	19.35	6.03	6.43
At3g08960.1	WRI1	AP2/EREBP	2737666	+	-899	19.35	6.03	6.31
At3g08960.1	WRI1	AP2/EREBP	2738547	+	-1780	19.35	6.03	7.08
At3g08970.1	WRI1	AP2/EREBP	2737666	-	124	19.35	6.03	6.31
At3g08970.1	WRI1	AP2/EREBP	2738547	-	1005	19.35	6.03	7.08
At3g08970.1	WRI1	AP2/EREBP	2740154	-	2612	19.35	6.03	6.39
At3g08980.1	WRI1	AP2/EREBP	2740154	-	-659	19.35	6.03	6.39
At3g08980.1	WRI1	AP2/EREBP	2743337	+	2524	19.35	6.03	6.44
At3g08990.1	WRI1	AP2/EREBP	2743337	+	256	19.35	6.03	6.44
At3g09000.1	WRI1	AP2/EREBP	2747366	+	1717	19.35	6.03	6.74
At3g09000.1	WRI1	AP2/EREBP	2747414	+	1765	19.35	6.03	6.17
At3g09000.1	WRI1	AP2/EREBP	2749242	-	3593	19.35	6.03	6.23
At3g09000.1	WRI1	AP2/EREBP	2749463	-	3814	19.35	6.03	8.18
At3g09000.1	WRI1	AP2/EREBP	2749524	+	3875	19.35	6.03	7.27
At3g09010.1	WRI1	AP2/EREBP	2749242	-	-716	19.35	6.03	6.23
At3g09010.1	WRI1	AP2/EREBP	2749463	-	-495	19.35	6.03	8.18
At3g09010.1	WRI1	AP2/EREBP	2749524	+	-434	19.35	6.03	7.27
At3g09020.1	WRI1	AP2/EREBP	2754370	-	1058	19.35	6.03	6.3
At3g09020.1	WRI1	AP2/EREBP	2755004	+	1692	19.35	6.03	7.45
At3g09020.1	WRI1	AP2/EREBP	2755068	-	1756	19.35	6.03	6.69
At3g09030.1	WRI1	AP2/EREBP	2754370	-	-417	19.35	6.03	6.3
At3g09030.1	WRI1	AP2/EREBP	2755004	+	217	19.35	6.03	7.45
At3g09030.1	WRI1	AP2/EREBP	2755068	-	281	19.35	6.03	6.69
At3g09030.1	WRI1	AP2/EREBP	2756829	+	2042	19.35	6.03	7.54
At3g09032.1	WRI1	AP2/EREBP	2754370	+	3732	19.35	6.03	6.3
At3g09032.1	WRI1	AP2/EREBP	2755004	-	3098	19.35	6.03	7.45
At3g09032.1	WRI1	AP2/EREBP	2755068	+	3034	19.35	6.03	6.69
At3g09032.1	WRI1	AP2/EREBP	2756829	-	1273	19.35	6.03	7.54
At3g09035.1	WRI1	AP2/EREBP	2756829	+	-1996	19.35	6.03	7.54
At3g09035.1	WRI1	AP2/EREBP	2760390	+	1565	19.35	6.03	6.55
At3g09035.1	WRI1	AP2/EREBP	2761051	-	2226	19.35	6.03	7.3
At3g09040.1	WRI1	AP2/EREBP	2760390	-	3896	19.35	6.03	6.55
At3g09040.1	WRI1	AP2/EREBP	2761051	+	3235	19.35	6.03	7.3
At3g09040.1	WRI1	AP2/EREBP	2764843	+	-557	19.35	6.03	6.86
At3g09040.1	WRI1	AP2/EREBP	2765027	+	-741	19.35	6.03	6.75
At3g09050.1	WRI1	AP2/EREBP	2764843	-	187	19.35	6.03	6.86
At3g09050.1	WRI1	AP2/EREBP	2765027	-	371	19.35	6.03	6.75
At3g09050.1	WRI1	AP2/EREBP	2768082	+	3426	19.35	6.03	6.66
At3g09060.1	WRI1	AP2/EREBP	2764843	+	3592	19.35	6.03	6.86
At3g09060.1	WRI1	AP2/EREBP	2765027	+	3408	19.35	6.03	6.75
At3g09060.1	WRI1	AP2/EREBP	2768082	-	353	19.35	6.03	6.66
At3g09060.1	WRI1	AP2/EREBP	2770360	-	-1925	19.35	6.03	6.06
At3g09070.1	WRI1	AP2/EREBP	2768082	-	3097	19.35	6.03	6.66
At3g09070.1	WRI1	AP2/EREBP	2770360	-	819	19.35	6.03	6.06
At3g09070.1	WRI1	AP2/EREBP	2770784	+	395	19.35	6.03	6.68
At3g09080.1	WRI1	AP2/EREBP	2779927	-	1863	19.35	6.03	10.1
At3g09080.1	WRI1	AP2/EREBP	2782320	-	-530	19.35	6.03	8.76
At3g09080.1	WRI1	AP2/EREBP	2782346	-	-556	19.35	6.03	6.39
At3g09080.1	WRI1	AP2/EREBP	2783784	-	-1994	19.35	6.03	8.43
At3g09085.1	WRI1	AP2/EREBP	2782320	+	182	19.35	6.03	8.76
At3g09085.1	WRI1	AP2/EREBP	2782346	+	208	19.35	6.03	6.39
At3g09085.1	WRI1	AP2/EREBP	2783784	+	1646	19.35	6.03	8.43
At3g09090.1	WRI1	AP2/EREBP	2786411	+	1398	19.35	6.03	7.01
At3g09090.1	WRI1	AP2/EREBP	2787010	+	799	19.35	6.03	6.21
At3g09100.1	WRI1	AP2/EREBP	2791621	+	1916	19.35	6.03	7.68
At3g09110.1	WRI1	AP2/EREBP	2797774	-	-1778	19.35	6.03	10.69
At3g09120.1	WRI1	AP2/EREBP	2797774	-	995	19.35	6.03	10.69
At3g09120.1	WRI1	AP2/EREBP	2798359	-	410	19.35	6.03	6.28
At3g09120.1	WRI1	AP2/EREBP	2800450	-	-1681	19.35	6.03	7.54
At3g09130.1	WRI1	AP2/EREBP	2797774	+	-1543	19.35	6.03	10.69
At3g09130.1	WRI1	AP2/EREBP	2798359	+	-958	19.35	6.03	6.28
At3g09130.1	WRI1	AP2/EREBP	2800450	+	1133	19.35	6.03	7.54
At3g09130.1	WRI1	AP2/EREBP	2802758	+	3441	19.35	6.03	8.5
At3g09140.1	WRI1	AP2/EREBP	2800450	-	2350	19.35	6.03	7.54
At3g09140.1	WRI1	AP2/EREBP	2802758	-	42	19.35	6.03	8.5
At3g09150.1	WRI1	AP2/EREBP	2802758	+	-844	19.35	6.03	8.5
At3g09150.1	WRI1	AP2/EREBP	2806936	-	3334	19.35	6.03	7.64
At3g09160.1	WRI1	AP2/EREBP	2806936	+	-19	19.35	6.03	7.64
At3g09162.1	WRI1	AP2/EREBP	2806936	+	1337	19.35	6.03	7.64
At3g09165.1	WRI1	AP2/EREBP	2810363	-	1453	19.35	6.03	6.96
At3g09170.1	WRI1	AP2/EREBP	2814081	-	3693	19.35	6.03	7.68
At3g09190.1	WRI1	AP2/EREBP	2823375	-	-778	19.35	6.03	6.93
At3g09190.1	WRI1	AP2/EREBP	2823399	-	-802	19.35	6.03	8.2
At3g09190.1	WRI1	AP2/EREBP	2823675	-	-1078	19.35	6.03	6.79
At3g09200.1	WRI1	AP2/EREBP	2823375	-	1745	19.35	6.03	6.93
At3g09200.1	WRI1	AP2/EREBP	2823399	-	1721	19.35	6.03	8.2
At3g09200.1	WRI1	AP2/EREBP	2823675	-	1445	19.35	6.03	6.79
At3g09200.1	WRI1	AP2/EREBP	2824844	-	276	19.35	6.03	6.4
At3g09210.1	WRI1	AP2/EREBP	2824844	-	2042	19.35	6.03	6.4
At3g09210.1	WRI1	AP2/EREBP	2828810	-	-1924	19.35	6.03	7.96
At3g09220.1	WRI1	AP2/EREBP	2828810	-	1738	19.35	6.03	7.96
At3g09220.1	WRI1	AP2/EREBP	2832388	-	-1840	19.35	6.03	6.61
At3g09230.1	WRI1	AP2/EREBP	2832388	+	-1016	19.35	6.03	6.61
At3g09230.1	WRI1	AP2/EREBP	2835780	-	2376	19.35	6.03	6.71
At3g09230.1	WRI1	AP2/EREBP	2836834	+	3430	19.35	6.03	6.52
At3g09230.1	WRI1	AP2/EREBP	2837176	+	3772	19.35	6.03	7.53
At3g09240.1	WRI1	AP2/EREBP	2835780	+	2182	19.35	6.03	6.71
At3g09240.1	WRI1	AP2/EREBP	2836834	-	1128	19.35	6.03	6.52
At3g09240.1	WRI1	AP2/EREBP	2837176	-	786	19.35	6.03	7.53
At3g09240.1	WRI1	AP2/EREBP	2839056	-	-1094	19.35	6.03	7.33
At3g09250.1	WRI1	AP2/EREBP	2837176	+	-1831	19.35	6.03	7.53
At3g09250.1	WRI1	AP2/EREBP	2839056	+	49	19.35	6.03	7.33
At3g09250.1	WRI1	AP2/EREBP	2840234	+	1227	19.35	6.03	6.94
At3g09250.1	WRI1	AP2/EREBP	2842662	-	3655	19.35	6.03	7.54
At3g09260.1	WRI1	AP2/EREBP	2840234	-	3553	19.35	6.03	6.94
At3g09260.1	WRI1	AP2/EREBP	2842662	+	1125	19.35	6.03	7.54
At3g09260.1	WRI1	AP2/EREBP	2843139	-	648	19.35	6.03	6.07
At3g09260.1	WRI1	AP2/EREBP	2843782	-	5	19.35	6.03	6.1
At3g09260.1	WRI1	AP2/EREBP	2844430	+	-643	19.35	6.03	6.21
At3g09260.1	WRI1	AP2/EREBP	2845782	-	-1995	19.35	6.03	9.69
At3g09270.1	WRI1	AP2/EREBP	2845782	-	3513	19.35	6.03	9.69
At3g09280.1	WRI1	AP2/EREBP	2852835	-	-1571	19.35	6.03	7.04
At3g09290.1	WRI1	AP2/EREBP	2855606	+	-541	19.35	6.03	6.28
At3g09290.1	WRI1	AP2/EREBP	2856381	-	234	19.35	6.03	7.48
At3g09290.1	WRI1	AP2/EREBP	2858434	+	2287	19.35	6.03	6.24
At3g09290.1	WRI1	AP2/EREBP	2858948	+	2801	19.35	6.03	7.18
At3g09300.1	WRI1	AP2/EREBP	2856381	-	-1472	19.35	6.03	7.48
At3g09300.1	WRI1	AP2/EREBP	2858434	+	581	19.35	6.03	6.24
At3g09300.1	WRI1	AP2/EREBP	2858948	+	1095	19.35	6.03	7.18
At3g09300.1	WRI1	AP2/EREBP	2860097	-	2244	19.35	6.03	8.67
At3g09300.1	WRI1	AP2/EREBP	2860651	+	2798	19.35	6.03	6.12
At3g09310.1	WRI1	AP2/EREBP	2858434	-	2931	19.35	6.03	6.24
At3g09310.1	WRI1	AP2/EREBP	2858948	-	2417	19.35	6.03	7.18
At3g09310.1	WRI1	AP2/EREBP	2860097	+	1268	19.35	6.03	8.67
At3g09310.1	WRI1	AP2/EREBP	2860651	-	714	19.35	6.03	6.12
At3g09320.1	WRI1	AP2/EREBP	2860651	-	3600	19.35	6.03	6.12
At3g09320.1	WRI1	AP2/EREBP	2865718	-	-1467	19.35	6.03	6.78
At3g09330.1	WRI1	AP2/EREBP	2865718	-	1518	19.35	6.03	6.78
At3g09330.1	WRI1	AP2/EREBP	2866381	+	855	19.35	6.03	9.77
At3g09340.1	WRI1	AP2/EREBP	2869671	+	861	19.35	6.03	6.08
At3g09340.1	WRI1	AP2/EREBP	2870430	-	102	19.35	6.03	10.22
At3g09350.1	WRI1	AP2/EREBP	2869671	-	-1380	19.35	6.03	6.08
At3g09350.1	WRI1	AP2/EREBP	2870430	+	-621	19.35	6.03	10.22
At3g09350.1	WRI1	AP2/EREBP	2874573	-	3522	19.35	6.03	7.76
At3g09360.1	WRI1	AP2/EREBP	2874573	-	1118	19.35	6.03	7.76
At3g09360.1	WRI1	AP2/EREBP	2875822	+	2367	19.35	6.03	8.25
At3g09370.1	WRI1	AP2/EREBP	2877588	-	-1784	19.35	6.03	8.31
At3g09370.1	WRI1	AP2/EREBP	2878247	-	-1125	19.35	6.03	7.57
At3g09370.1	WRI1	AP2/EREBP	2878370	-	-1002	19.35	6.03	10.95
At3g09370.1	WRI1	AP2/EREBP	2879807	+	435	19.35	6.03	8.51
At3g09370.1	WRI1	AP2/EREBP	2882579	-	3207	19.35	6.03	9.34
At3g09370.1	WRI1	AP2/EREBP	2883355	-	3983	19.35	6.03	6.75
At3g09375.1	WRI1	AP2/EREBP	2882579	+	1289	19.35	6.03	9.34
At3g09375.1	WRI1	AP2/EREBP	2883355	+	513	19.35	6.03	6.75
At3g09375.1	WRI1	AP2/EREBP	2883675	+	193	19.35	6.03	7.35
At3g09375.1	WRI1	AP2/EREBP	2883701	-	167	19.35	6.03	11.68
At3g09380.1	WRI1	AP2/EREBP	2882579	+	3543	19.35	6.03	9.34
At3g09380.1	WRI1	AP2/EREBP	2883355	+	2767	19.35	6.03	6.75
At3g09380.1	WRI1	AP2/EREBP	2883675	+	2447	19.35	6.03	7.35
At3g09380.1	WRI1	AP2/EREBP	2883701	-	2421	19.35	6.03	11.68
At3g09380.1	WRI1	AP2/EREBP	2887524	+	-1402	19.35	6.03	6.15
At3g09380.1	WRI1	AP2/EREBP	2887882	-	-1760	19.35	6.03	6.24
At3g09385.1	WRI1	AP2/EREBP	2887524	-	983	19.35	6.03	6.15
At3g09385.1	WRI1	AP2/EREBP	2887882	+	1341	19.35	6.03	6.24
At3g09385.1	WRI1	AP2/EREBP	2889781	+	3240	19.35	6.03	6.47
At3g09390.1	WRI1	AP2/EREBP	2887524	+	2711	19.35	6.03	6.15
At3g09390.1	WRI1	AP2/EREBP	2887882	-	2353	19.35	6.03	6.24
At3g09390.1	WRI1	AP2/EREBP	2889781	-	454	19.35	6.03	6.47
At3g09400.1	WRI1	AP2/EREBP	2889781	-	3757	19.35	6.03	6.47
At3g09410.1	WRI1	AP2/EREBP	2899270	-	1755	19.35	6.03	6.06
At3g09410.1	WRI1	AP2/EREBP	2901659	-	-634	19.35	6.03	6.74
At3g09410.1	WRI1	AP2/EREBP	2901935	-	-910	19.35	6.03	6.17
At3g09430.1	WRI1	AP2/EREBP	2901659	+	373	19.35	6.03	6.74
At3g09430.1	WRI1	AP2/EREBP	2901935	+	649	19.35	6.03	6.17
At3g09430.1	WRI1	AP2/EREBP	2905050	+	3764	19.35	6.03	9.7
At3g09440.1	WRI1	AP2/EREBP	2901935	-	3795	19.35	6.03	6.17
At3g09440.1	WRI1	AP2/EREBP	2905050	-	680	19.35	6.03	9.7
At3g09440.1	WRI1	AP2/EREBP	2906347	+	-617	19.35	6.03	8.04
At3g09450.1	WRI1	AP2/EREBP	2906347	-	-1207	19.35	6.03	8.04
At3g09450.1	WRI1	AP2/EREBP	2909981	-	2427	19.35	6.03	9.53
At3g09470.1	WRI1	AP2/EREBP	2912182	+	2337	19.35	6.03	6.94
At3g09470.1	WRI1	AP2/EREBP	2912647	-	1872	19.35	6.03	8.74
At3g09470.1	WRI1	AP2/EREBP	2914288	+	231	19.35	6.03	6.34
At3g09470.1	WRI1	AP2/EREBP	2915163	-	-644	19.35	6.03	6.09
At3g09470.1	WRI1	AP2/EREBP	2915175	-	-656	19.35	6.03	7.13
At3g09480.1	WRI1	AP2/EREBP	2912182	+	3145	19.35	6.03	6.94
At3g09480.1	WRI1	AP2/EREBP	2912647	-	2680	19.35	6.03	8.74
At3g09480.1	WRI1	AP2/EREBP	2914288	+	1039	19.35	6.03	6.34
At3g09480.1	WRI1	AP2/EREBP	2915163	-	164	19.35	6.03	6.09
At3g09480.1	WRI1	AP2/EREBP	2915175	-	152	19.35	6.03	7.13
At3g09480.1	WRI1	AP2/EREBP	2916137	+	-810	19.35	6.03	7.92
At3g09490.1	WRI1	AP2/EREBP	2915163	+	-402	19.35	6.03	6.09
At3g09490.1	WRI1	AP2/EREBP	2915175	+	-390	19.35	6.03	7.13
At3g09490.1	WRI1	AP2/EREBP	2916137	-	572	19.35	6.03	7.92
At3g09500.1	WRI1	AP2/EREBP	2916137	-	-821	19.35	6.03	7.92
At3g09505.1	WRI1	AP2/EREBP	2920253	+	-1761	19.35	6.03	7.69
At3g09510.1	WRI1	AP2/EREBP	2920253	-	-1557	19.35	6.03	7.69
At3g09510.1	WRI1	AP2/EREBP	2922647	-	837	19.35	6.03	6.43
At3g09520.1	WRI1	AP2/EREBP	2922647	-	-1102	19.35	6.03	6.43
At3g09520.1	WRI1	AP2/EREBP	2927735	-	3986	19.35	6.03	8.27
At3g09530.1	WRI1	AP2/EREBP	2927735	-	1427	19.35	6.03	8.27
At3g09530.1	WRI1	AP2/EREBP	2927816	-	1508	19.35	6.03	8.62
