Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g02317.1	RRTF1(1)	AP2/EREBP	1023056	-	-1339	14.3	8.74	8.74
At4g02320.1	RRTF1(1)	AP2/EREBP	1023056	-	3062	14.3	8.74	8.74
At4g02330.1	RRTF1(1)	AP2/EREBP	1035919	+	3506	14.3	8.74	12
At4g02340.1	RRTF1(1)	AP2/EREBP	1038495	+	2814	14.3	8.74	10.41
At4g02340.1	RRTF1(1)	AP2/EREBP	1038494	-	2813	14.3	8.74	12.4
At4g02340.1	RRTF1(1)	AP2/EREBP	1035919	+	238	14.3	8.74	12
At4g02340.1	RRTF1(1)	AP2/EREBP	1038497	-	2816	14.3	8.74	10.87
At4g02350.1	RRTF1(1)	AP2/EREBP	1038494	-	380	14.3	8.74	12.4
At4g02350.1	RRTF1(1)	AP2/EREBP	1038495	+	381	14.3	8.74	10.41
At4g02350.1	RRTF1(1)	AP2/EREBP	1038497	-	383	14.3	8.74	10.87
At4g02350.1	RRTF1(1)	AP2/EREBP	1041517	-	3403	14.3	8.74	11.42
At4g02360.1	RRTF1(1)	AP2/EREBP	1042509	+	1367	14.3	8.74	11.63
At4g02360.1	RRTF1(1)	AP2/EREBP	1042512	+	1370	14.3	8.74	9.97
At4g02360.1	RRTF1(1)	AP2/EREBP	1041517	-	375	14.3	8.74	11.42
At4g02360.1	RRTF1(1)	AP2/EREBP	1042524	+	1382	14.3	8.74	11.63
At4g02370.1	RRTF1(1)	AP2/EREBP	1042524	+	186	14.3	8.74	11.63
At4g02370.1	RRTF1(1)	AP2/EREBP	1042512	+	174	14.3	8.74	9.97
At4g02370.1	RRTF1(1)	AP2/EREBP	1041517	-	-821	14.3	8.74	11.42
At4g02370.1	RRTF1(1)	AP2/EREBP	1042509	+	171	14.3	8.74	11.63
At4g02380.1	RRTF1(1)	AP2/EREBP	1046607	-	390	14.3	8.74	12
At4g02380.1	RRTF1(1)	AP2/EREBP	1046872	-	125	14.3	8.74	10.95
At4g02380.1	RRTF1(1)	AP2/EREBP	1046868	+	129	14.3	8.74	9.01
At4g02380.1	RRTF1(1)	AP2/EREBP	1046606	+	391	14.3	8.74	10.81
At4g02380.1	RRTF1(1)	AP2/EREBP	1046869	-	128	14.3	8.74	9.19
At4g02420.1	RRTF1(1)	AP2/EREBP	1068360	-	-1988	14.3	8.74	12.85
At4g02425.1	RRTF1(1)	AP2/EREBP	1068360	-	425	14.3	8.74	12.85
At4g02430.1	RRTF1(1)	AP2/EREBP	1068360	+	-614	14.3	8.74	12.85
At4g02430.1	RRTF1(1)	AP2/EREBP	1072756	+	3782	14.3	8.74	11.17
At4g02430.1	RRTF1(1)	AP2/EREBP	1072759	+	3785	14.3	8.74	9.39
At4g02440.1	RRTF1(1)	AP2/EREBP	1072759	+	278	14.3	8.74	9.39
At4g02440.1	RRTF1(1)	AP2/EREBP	1072756	+	275	14.3	8.74	11.17
At4g02450.1	RRTF1(1)	AP2/EREBP	1072759	-	3134	14.3	8.74	9.39
At4g02450.1	RRTF1(1)	AP2/EREBP	1072756	-	3137	14.3	8.74	11.17
At4g02460.1	RRTF1(1)	AP2/EREBP	1080351	+	371	14.3	8.74	11.87
At4g02460.1	RRTF1(1)	AP2/EREBP	1080352	-	370	14.3	8.74	9.52
At4g02465.1	RRTF1(1)	AP2/EREBP	1080352	+	-610	14.3	8.74	9.52
At4g02465.1	RRTF1(1)	AP2/EREBP	1080351	-	-611	14.3	8.74	11.87
At4g02482.1	RRTF1(1)	AP2/EREBP	1091015	-	-987	14.3	8.74	10.59
At4g02485.1	RRTF1(1)	AP2/EREBP	1091015	-	-1666	14.3	8.74	10.59
At4g02490.1	RRTF1(1)	AP2/EREBP	1101754	+	-1743	14.3	8.74	10.04
At4g02500.1	RRTF1(1)	AP2/EREBP	1104951	+	3444	14.3	8.74	9.34
At4g02500.1	RRTF1(1)	AP2/EREBP	1104932	-	3425	14.3	8.74	9.01
At4g02500.1	RRTF1(1)	AP2/EREBP	1101754	-	247	14.3	8.74	10.04
At4g02500.1	RRTF1(1)	AP2/EREBP	1104933	+	3426	14.3	8.74	9.19
At4g02510.1	RRTF1(1)	AP2/EREBP	1104951	+	185	14.3	8.74	9.34
At4g02510.1	RRTF1(1)	AP2/EREBP	1104933	+	167	14.3	8.74	9.19
At4g02510.1	RRTF1(1)	AP2/EREBP	1104932	-	166	14.3	8.74	9.01
At4g02540.1	RRTF1(1)	AP2/EREBP	1117483	+	329	14.3	8.74	10.79
At4g02541.1	RRTF1(1)	AP2/EREBP	1117483	-	2506	14.3	8.74	10.79
At4g02560.1	RRTF1(1)	AP2/EREBP	1128254	-	167	14.3	8.74	9.16
At4g02570.1	RRTF1(1)	AP2/EREBP	1128254	+	-368	14.3	8.74	9.16
At4g02650.1	RRTF1(1)	AP2/EREBP	1158276	+	1823	14.3	8.74	13.08
At4g02655.1	RRTF1(1)	AP2/EREBP	1158276	+	-572	14.3	8.74	13.08
At4g02670.1	RRTF1(1)	AP2/EREBP	1176526	-	1963	14.3	8.74	11.17
At4g02680.1	RRTF1(1)	AP2/EREBP	1181533	+	3397	14.3	8.74	10.65
At4g02700.1	RRTF1(1)	AP2/EREBP	1190703	+	1720	14.3	8.74	8.9
At4g02760.1	RRTF1(1)	AP2/EREBP	1229714	+	-773	14.3	8.74	11.17
At4g02760.1	RRTF1(1)	AP2/EREBP	1229822	+	-881	14.3	8.74	10.35
At4g02770.1	RRTF1(1)	AP2/EREBP	1229714	+	231	14.3	8.74	11.17
At4g02770.1	RRTF1(1)	AP2/EREBP	1229822	+	123	14.3	8.74	10.35
At4g02810.1	RRTF1(1)	AP2/EREBP	1258647	+	2485	14.3	8.74	12.85
At4g02810.1	RRTF1(1)	AP2/EREBP	1258650	+	2488	14.3	8.74	12.85
At4g02810.1	RRTF1(1)	AP2/EREBP	1258644	+	2482	14.3	8.74	11.17
At4g02820.1	RRTF1(1)	AP2/EREBP	1258644	+	76	14.3	8.74	11.17
At4g02820.1	RRTF1(1)	AP2/EREBP	1258647	+	79	14.3	8.74	12.85
At4g02820.1	RRTF1(1)	AP2/EREBP	1258650	+	82	14.3	8.74	12.85
At4g02940.1	RRTF1(1)	AP2/EREBP	1306589	+	86	14.3	8.74	11.17
At4g02960.1	RRTF1(1)	AP2/EREBP	1316865	+	118	14.3	8.74	10.79
At4g02970.1	RRTF1(1)	AP2/EREBP	1316865	-	-634	14.3	8.74	10.79
At4g03060.1	RRTF1(1)	AP2/EREBP	1351736	-	2287	14.3	8.74	11.42
At4g03060.1	RRTF1(1)	AP2/EREBP	1351735	+	2288	14.3	8.74	9.29
At4g03080.1	RRTF1(1)	AP2/EREBP	1365005	-	470	14.3	8.74	13.68
At4g03080.1	RRTF1(1)	AP2/EREBP	1365004	+	471	14.3	8.74	12.71
At4g03100.1	RRTF1(1)	AP2/EREBP	1376726	-	2445	14.3	8.74	9.06
At4g03100.1	RRTF1(1)	AP2/EREBP	1374399	-	118	14.3	8.74	11.17
At4g03100.1	RRTF1(1)	AP2/EREBP	1374396	-	115	14.3	8.74	11.57
At4g03110.1	RRTF1(1)	AP2/EREBP	1376726	+	2694	14.3	8.74	9.06
At4g03310.1	RRTF1(1)	AP2/EREBP	1463929	-	3771	14.3	8.74	9.81
At4g03320.1	RRTF1(1)	AP2/EREBP	1463929	-	-537	14.3	8.74	9.81
At4g03320.1	RRTF1(1)	AP2/EREBP	1464538	-	72	14.3	8.74	9.81
At4g03330.1	RRTF1(1)	AP2/EREBP	1464538	-	-1797	14.3	8.74	9.81
At4g03420.1	RRTF1(1)	AP2/EREBP	1510103	+	-1734	14.3	8.74	9.45
At4g03430.1	RRTF1(1)	AP2/EREBP	1518498	+	2063	14.3	8.74	8.98
At4g03435.1	RRTF1(1)	AP2/EREBP	1518498	+	2356	14.3	8.74	8.98
At4g03540.1	RRTF1(1)	AP2/EREBP	1573534	+	3494	14.3	8.74	10.43
At4g03540.1	RRTF1(1)	AP2/EREBP	1573837	+	3797	14.3	8.74	11.17
At4g03540.1	RRTF1(1)	AP2/EREBP	1571279	-	1239	14.3	8.74	8.96
At4g03540.1	RRTF1(1)	AP2/EREBP	1573557	-	3517	14.3	8.74	11.78
At4g03550.1	RRTF1(1)	AP2/EREBP	1573557	-	211	14.3	8.74	11.78
At4g03550.1	RRTF1(1)	AP2/EREBP	1573534	+	188	14.3	8.74	10.43
At4g03550.1	RRTF1(1)	AP2/EREBP	1573837	+	491	14.3	8.74	11.17
At4g03745.1	RRTF1(1)	AP2/EREBP	1667751	-	-720	14.3	8.74	9.99
At4g03750.1	RRTF1(1)	AP2/EREBP	1667751	+	549	14.3	8.74	9.99
At4g03840.1	RRTF1(1)	AP2/EREBP	1799995	+	2521	14.3	8.74	10.17
At4g03865.1	RRTF1(1)	AP2/EREBP	1815320	+	3999	14.3	8.74	10.59
At4g03870.1	RRTF1(1)	AP2/EREBP	1815320	+	2313	14.3	8.74	10.59
At4g03910.1	RRTF1(1)	AP2/EREBP	1843573	-	124	14.3	8.74	12.85
At4g03910.1	RRTF1(1)	AP2/EREBP	1843576	-	127	14.3	8.74	9.19
At4g03911.1	RRTF1(1)	AP2/EREBP	1843576	+	3985	14.3	8.74	9.19
At4g03911.1	RRTF1(1)	AP2/EREBP	1843573	+	3988	14.3	8.74	12.85
At4g03916.1	RRTF1(1)	AP2/EREBP	1855728	+	3471	14.3	8.74	11.18
At4g03916.1	RRTF1(1)	AP2/EREBP	1855667	-	3410	14.3	8.74	10.12
At4g03920.1	RRTF1(1)	AP2/EREBP	1855667	-	-48	14.3	8.74	10.12
At4g03920.1	RRTF1(1)	AP2/EREBP	1855728	+	13	14.3	8.74	11.18
At4g03923.1	RRTF1(1)	AP2/EREBP	1865317	-	-514	14.3	8.74	9.66
At4g03945.1	RRTF1(1)	AP2/EREBP	1879699	-	1829	14.3	8.74	12
At4g03945.1	RRTF1(1)	AP2/EREBP	1879700	+	1830	14.3	8.74	10.2
At4g03945.1	RRTF1(1)	AP2/EREBP	1879693	-	1823	14.3	8.74	13.46
At4g03945.1	RRTF1(1)	AP2/EREBP	1879696	-	1826	14.3	8.74	12.85
At4g03950.1	RRTF1(1)	AP2/EREBP	1879696	-	180	14.3	8.74	12.85
At4g03950.1	RRTF1(1)	AP2/EREBP	1879693	-	177	14.3	8.74	13.46
At4g03950.1	RRTF1(1)	AP2/EREBP	1879699	-	183	14.3	8.74	12
At4g03950.1	RRTF1(1)	AP2/EREBP	1879700	+	184	14.3	8.74	10.2
At4g03960.1	RRTF1(1)	AP2/EREBP	1887739	-	213	14.3	8.74	10.07
At4g03965.1	RRTF1(1)	AP2/EREBP	1887739	-	-1732	14.3	8.74	10.07
At4g04030.1	RRTF1(1)	AP2/EREBP	1937773	+	56	14.3	8.74	11.17
At4g04040.1	RRTF1(1)	AP2/EREBP	1937773	-	-1475	14.3	8.74	11.17
At4g04050.1	RRTF1(1)	AP2/EREBP	1944304	-	-72	14.3	8.74	9.29
At4g04050.1	RRTF1(1)	AP2/EREBP	1944305	+	-71	14.3	8.74	9.25
At4g04070.1	RRTF1(1)	AP2/EREBP	1952517	-	2089	14.3	8.74	11.29
At4g04250.1	RRTF1(1)	AP2/EREBP	2048880	-	-535	14.3	8.74	9.53
At4g04255.1	RRTF1(1)	AP2/EREBP	2048880	-	1345	14.3	8.74	9.53
At4g04276.1	RRTF1(1)	AP2/EREBP	2066460	-	2738	14.3	8.74	9.66
At4g04280.1	RRTF1(1)	AP2/EREBP	2066460	+	2086	14.3	8.74	9.66
At4g04293.1	RRTF1(1)	AP2/EREBP	2080376	+	3546	14.3	8.74	9.13
At4g04296.1	RRTF1(1)	AP2/EREBP	2080376	+	-1451	14.3	8.74	9.13
At4g04340.1	RRTF1(1)	AP2/EREBP	2123391	-	708	14.3	8.74	11.78
At4g04350.1	RRTF1(1)	AP2/EREBP	2128265	-	177	14.3	8.74	11.49
At4g04390.1	RRTF1(1)	AP2/EREBP	2142824	-	1	14.3	8.74	10.79
At4g04430.1	RRTF1(1)	AP2/EREBP	2211167	-	-306	14.3	8.74	9.58
At4g04440.1	RRTF1(1)	AP2/EREBP	2211167	+	-977	14.3	8.74	9.58
At4g04540.1	RRTF1(1)	AP2/EREBP	2263437	-	3859	14.3	8.74	8.91
At4g04545.1	RRTF1(1)	AP2/EREBP	2270739	-	130	14.3	8.74	10.79
At4g04635.1	RRTF1(1)	AP2/EREBP	2349471	-	1570	14.3	8.74	9.16
At4g04640.1	RRTF1(1)	AP2/EREBP	2349471	+	2545	14.3	8.74	9.16
At4g04740.1	RRTF1(1)	AP2/EREBP	2408441	-	124	14.3	8.74	11.17
At4g04740.1	RRTF1(1)	AP2/EREBP	2408444	-	121	14.3	8.74	9.97
At4g04760.1	RRTF1(1)	AP2/EREBP	2424278	-	116	14.3	8.74	12.4
At4g04760.1	RRTF1(1)	AP2/EREBP	2424279	+	117	14.3	8.74	8.85
At4g04790.1	RRTF1(1)	AP2/EREBP	2439693	+	-292	14.3	8.74	10.79
At4g04800.1	RRTF1(1)	AP2/EREBP	2439693	-	149	14.3	8.74	10.79
At4g04810.1	RRTF1(1)	AP2/EREBP	2439693	-	-1632	14.3	8.74	10.79
At4g04885.1	RRTF1(1)	AP2/EREBP	2472176	+	206	14.3	8.74	8.76
At4g04885.1	RRTF1(1)	AP2/EREBP	2472167	+	197	14.3	8.74	12.24
At4g04925.1	RRTF1(1)	AP2/EREBP	2506213	-	52	14.3	8.74	11.57
At4g04925.1	RRTF1(1)	AP2/EREBP	2506223	-	62	14.3	8.74	9.89
At4g04940.1	RRTF1(1)	AP2/EREBP	2517147	-	44	14.3	8.74	9.06
At4g04950.1	RRTF1(1)	AP2/EREBP	2517147	-	2828	14.3	8.74	9.06
At4g04955.1	RRTF1(1)	AP2/EREBP	2525095	-	183	14.3	8.74	9.57
At4g04957.1	RRTF1(1)	AP2/EREBP	2525095	-	2265	14.3	8.74	9.57
At4g04970.1	RRTF1(1)	AP2/EREBP	2537075	+	38	14.3	8.74	9.74
At4g04970.1	RRTF1(1)	AP2/EREBP	2537167	-	130	14.3	8.74	12.46
At4g04970.1	RRTF1(1)	AP2/EREBP	2537164	-	127	14.3	8.74	12.85
At4g04970.1	RRTF1(1)	AP2/EREBP	2537161	-	124	14.3	8.74	12.85
At4g04980.1	RRTF1(1)	AP2/EREBP	2545446	+	1385	14.3	8.74	10.07
At4g04990.1	RRTF1(1)	AP2/EREBP	2555497	-	409	14.3	8.74	9.58
At4g05053.1	RRTF1(1)	AP2/EREBP	2591755	-	2120	14.3	8.74	11.78
At4g05060.1	RRTF1(1)	AP2/EREBP	2591755	+	406	14.3	8.74	11.78
At4g05070.1	RRTF1(1)	AP2/EREBP	2591755	+	2362	14.3	8.74	11.78
At4g05076.1	RRTF1(1)	AP2/EREBP	2603307	+	-746	14.3	8.74	9.73
At4g05080.1	RRTF1(1)	AP2/EREBP	2603307	-	308	14.3	8.74	9.73
At4g05090.1	RRTF1(1)	AP2/EREBP	2609272	+	132	14.3	8.74	8.91
At4g05133.1	RRTF1(1)	AP2/EREBP	2648917	-	-787	14.3	8.74	10.65
At4g05136.1	RRTF1(1)	AP2/EREBP	2648917	-	979	14.3	8.74	10.65
At4g05150.1	RRTF1(1)	AP2/EREBP	2661840	+	1504	14.3	8.74	11.17
At4g05150.1	RRTF1(1)	AP2/EREBP	2660576	-	240	14.3	8.74	9.16
At4g05150.1	RRTF1(1)	AP2/EREBP	2661843	+	1507	14.3	8.74	11.57
At4g05160.1	RRTF1(1)	AP2/EREBP	2664754	-	371	14.3	8.74	9.05
At4g05170.1	RRTF1(1)	AP2/EREBP	2669293	+	69	14.3	8.74	9.73
At4g05180.1	RRTF1(1)	AP2/EREBP	2672960	-	281	14.3	8.74	8.82
At4g05180.1	RRTF1(1)	AP2/EREBP	2669293	+	3948	14.3	8.74	9.73
At4g05190.1	RRTF1(1)	AP2/EREBP	2675267	+	168	14.3	8.74	11.17
At4g05370.1	RRTF1(1)	AP2/EREBP	2735329	+	-803	14.3	8.74	9.19
At4g05370.1	RRTF1(1)	AP2/EREBP	2735366	+	-766	14.3	8.74	9.19
At4g05370.1	RRTF1(1)	AP2/EREBP	2735404	+	-728	14.3	8.74	9.19
At4g05380.1	RRTF1(1)	AP2/EREBP	2735366	+	-1777	14.3	8.74	9.19
At4g05380.1	RRTF1(1)	AP2/EREBP	2735329	+	-1814	14.3	8.74	9.19
At4g05380.1	RRTF1(1)	AP2/EREBP	2735404	+	-1739	14.3	8.74	9.19
At4g05390.1	RRTF1(1)	AP2/EREBP	2741408	+	-756	14.3	8.74	11.17
At4g05390.1	RRTF1(1)	AP2/EREBP	2741405	+	-753	14.3	8.74	13.46
At4g05400.1	RRTF1(1)	AP2/EREBP	2741408	-	225	14.3	8.74	11.17
At4g05400.1	RRTF1(1)	AP2/EREBP	2741405	-	222	14.3	8.74	13.46
At4g05553.1	RRTF1(1)	AP2/EREBP	2828990	+	2946	14.3	8.74	9.97
At4g05553.1	RRTF1(1)	AP2/EREBP	2828968	+	2924	14.3	8.74	9.97
At4g05556.1	RRTF1(1)	AP2/EREBP	2832841	+	1095	14.3	8.74	8.82
At4g05587.1	RRTF1(1)	AP2/EREBP	2886081	+	-371	14.3	8.74	11.57
At4g05590.1	RRTF1(1)	AP2/EREBP	2907639	+	577	14.3	8.74	9.99
At4g05597.1	RRTF1(1)	AP2/EREBP	2916006	-	-63	14.3	8.74	9.29
At4g05597.1	RRTF1(1)	AP2/EREBP	2916005	+	-62	14.3	8.74	9.25
At4g05600.1	RRTF1(1)	AP2/EREBP	2916006	+	-380	14.3	8.74	9.29
At4g05600.1	RRTF1(1)	AP2/EREBP	2916005	-	-381	14.3	8.74	9.25
At4g05632.1	RRTF1(1)	AP2/EREBP	3004144	-	2483	14.3	8.74	10.95
At4g05632.1	RRTF1(1)	AP2/EREBP	3004237	-	2576	14.3	8.74	10.59
At4g05632.1	RRTF1(1)	AP2/EREBP	3004147	-	2486	14.3	8.74	12
At4g05632.1	RRTF1(1)	AP2/EREBP	3004148	+	2487	14.3	8.74	10.2
At4g05633.1	RRTF1(1)	AP2/EREBP	3004147	+	285	14.3	8.74	12
At4g05633.1	RRTF1(1)	AP2/EREBP	3004148	-	284	14.3	8.74	10.2
At4g05633.1	RRTF1(1)	AP2/EREBP	3004144	+	288	14.3	8.74	10.95
At4g05633.1	RRTF1(1)	AP2/EREBP	3004237	+	195	14.3	8.74	10.59
At4g05634.1	RRTF1(1)	AP2/EREBP	3004144	+	3313	14.3	8.74	10.95
At4g05634.1	RRTF1(1)	AP2/EREBP	3004148	-	3309	14.3	8.74	10.2
At4g05634.1	RRTF1(1)	AP2/EREBP	3004147	+	3310	14.3	8.74	12
At4g05634.1	RRTF1(1)	AP2/EREBP	3004237	+	3220	14.3	8.74	10.59
At4g05640.1	RRTF1(1)	AP2/EREBP	3023805	-	1124	14.3	8.74	8.98
At4g06477.1	RRTF1(1)	AP2/EREBP	3062355	+	2936	14.3	8.74	9.73
At4g06477.1	RRTF1(1)	AP2/EREBP	3064932	+	359	14.3	8.74	9.74
At4g06485.1	RRTF1(1)	AP2/EREBP	3094741	+	1180	14.3	8.74	8.82
At4g06486.1	RRTF1(1)	AP2/EREBP	3094741	+	3040	14.3	8.74	8.82
At4g06487.1	RRTF1(1)	AP2/EREBP	3101887	-	2526	14.3	8.74	11.29
At4g06487.1	RRTF1(1)	AP2/EREBP	3101890	-	2529	14.3	8.74	9.34
At4g06488.1	RRTF1(1)	AP2/EREBP	3107732	+	3577	14.3	8.74	9.73
At4g06497.1	RRTF1(1)	AP2/EREBP	3143751	-	484	14.3	8.74	9.03
At4g06498.1	RRTF1(1)	AP2/EREBP	3143751	+	-1939	14.3	8.74	9.03
At4g06500.1	RRTF1(1)	AP2/EREBP	3162476	-	2417	14.3	8.74	9.97
At4g06510.1	RRTF1(1)	AP2/EREBP	3193993	+	2196	14.3	8.74	8.81
At4g06515.1	RRTF1(1)	AP2/EREBP	3275202	+	-1236	14.3	8.74	8.98
At4g06516.1	RRTF1(1)	AP2/EREBP	3275202	-	-1174	14.3	8.74	8.98
At4g06517.1	RRTF1(1)	AP2/EREBP	3282258	-	1760	14.3	8.74	8.76
At4g06523.1	RRTF1(1)	AP2/EREBP	3304899	-	2589	14.3	8.74	8.76
At4g06529.1	RRTF1(1)	AP2/EREBP	3336260	+	-76	14.3	8.74	9.25
At4g06529.1	RRTF1(1)	AP2/EREBP	3336259	-	-77	14.3	8.74	9.29
At4g06538.1	RRTF1(1)	AP2/EREBP	3368318	-	181	14.3	8.74	12.12
At4g06538.1	RRTF1(1)	AP2/EREBP	3368317	+	182	14.3	8.74	10.53
At4g06538.1	RRTF1(1)	AP2/EREBP	3367918	+	581	14.3	8.74	9.47
At4g06538.1	RRTF1(1)	AP2/EREBP	3370418	-	-1919	14.3	8.74	10.35
At4g06541.1	RRTF1(1)	AP2/EREBP	3381140	-	2149	14.3	8.74	12.62
At4g06541.1	RRTF1(1)	AP2/EREBP	3381141	+	2150	14.3	8.74	10.2
At4g06542.1	RRTF1(1)	AP2/EREBP	3381141	-	-368	14.3	8.74	10.2
At4g06542.1	RRTF1(1)	AP2/EREBP	3381140	+	-367	14.3	8.74	12.62
At4g06543.1	RRTF1(1)	AP2/EREBP	3381141	-	2319	14.3	8.74	10.2
At4g06543.1	RRTF1(1)	AP2/EREBP	3381140	+	2320	14.3	8.74	12.62
At4g06559.1	RRTF1(1)	AP2/EREBP	3484583	-	-74	14.3	8.74	8.98
At4g06559.1	RRTF1(1)	AP2/EREBP	3484586	-	-77	14.3	8.74	9.38
At4g06560.1	RRTF1(1)	AP2/EREBP	3484586	-	3639	14.3	8.74	9.38
At4g06560.1	RRTF1(1)	AP2/EREBP	3484583	-	3642	14.3	8.74	8.98
At4g06563.1	RRTF1(1)	AP2/EREBP	3497315	-	-1094	14.3	8.74	8.98
At4g06564.1	RRTF1(1)	AP2/EREBP	3497315	-	1853	14.3	8.74	8.98
At4g06574.1	RRTF1(1)	AP2/EREBP	3543770	+	2351	14.3	8.74	9.57
At4g06575.1	RRTF1(1)	AP2/EREBP	3543770	+	3307	14.3	8.74	9.57
At4g06582.1	RRTF1(1)	AP2/EREBP	3575340	+	2353	14.3	8.74	8.99
At4g06583.1	RRTF1(1)	AP2/EREBP	3575340	+	-816	14.3	8.74	8.99
At4g06584.1	RRTF1(1)	AP2/EREBP	3583289	+	-67	14.3	8.74	9.25
At4g06584.1	RRTF1(1)	AP2/EREBP	3583290	-	-68	14.3	8.74	9.29
At4g06586.1	RRTF1(1)	AP2/EREBP	3275202	-	766	14.3	8.74	8.98
At4g06592.1	RRTF1(1)	AP2/EREBP	3628009	-	1385	14.3	8.74	11.29
At4g06592.1	RRTF1(1)	AP2/EREBP	3629733	+	-339	14.3	8.74	9.13
At4g06599.1	RRTF1(1)	AP2/EREBP	3667446	-	98	14.3	8.74	11.63
At4g06599.1	RRTF1(1)	AP2/EREBP	3667449	-	95	14.3	8.74	10.95
At4g06600.1	RRTF1(1)	AP2/EREBP	3667449	-	1272	14.3	8.74	10.95
At4g06600.1	RRTF1(1)	AP2/EREBP	3667446	-	1275	14.3	8.74	11.63
At4g06602.1	RRTF1(1)	AP2/EREBP	3679445	-	1061	14.3	8.74	9.57
At4g06603.1	RRTF1(1)	AP2/EREBP	3686800	-	4000	14.3	8.74	8.92
At4g06603.1	RRTF1(1)	AP2/EREBP	3684156	+	1356	14.3	8.74	10.65
At4g06604.1	RRTF1(1)	AP2/EREBP	3692973	-	-1434	14.3	8.74	8.82
At4g06604.1	RRTF1(1)	AP2/EREBP	3690485	-	1054	14.3	8.74	9.57
At4g06605.1	RRTF1(1)	AP2/EREBP	3692973	+	1163	14.3	8.74	8.82
At4g06605.1	RRTF1(1)	AP2/EREBP	3690485	+	-1325	14.3	8.74	9.57
At4g06606.1	RRTF1(1)	AP2/EREBP	3698149	+	-457	14.3	8.74	9.37
At4g06606.1	RRTF1(1)	AP2/EREBP	3698300	+	-306	14.3	8.74	11.57
At4g06606.1	RRTF1(1)	AP2/EREBP	3698297	+	-309	14.3	8.74	12.46
At4g06608.1	RRTF1(1)	AP2/EREBP	3707409	+	1959	14.3	8.74	8.84
At4g06609.1	RRTF1(1)	AP2/EREBP	3716202	+	-63	14.3	8.74	12.12
At4g06609.1	RRTF1(1)	AP2/EREBP	3716203	-	-64	14.3	8.74	12.71
At4g06610.1	RRTF1(1)	AP2/EREBP	3716202	+	1362	14.3	8.74	12.12
At4g06610.1	RRTF1(1)	AP2/EREBP	3716203	-	1361	14.3	8.74	12.71
At4g06610.1	RRTF1(1)	AP2/EREBP	3718103	+	-539	14.3	8.74	10.79
At4g06611.1	RRTF1(1)	AP2/EREBP	3718103	+	319	14.3	8.74	10.79
At4g06612.1	RRTF1(1)	AP2/EREBP	3718103	+	3971	14.3	8.74	10.79
At4g06615.1	RRTF1(1)	AP2/EREBP	3282258	-	-1523	14.3	8.74	8.76
At4g06619.1	RRTF1(1)	AP2/EREBP	3304899	+	1589	14.3	8.74	8.76
At4g06624.1	RRTF1(1)	AP2/EREBP	3741820	+	-522	14.3	8.74	10.28
At4g06632.1	RRTF1(1)	AP2/EREBP	3758508	-	3930	14.3	8.74	9.58
At4g06632.1	RRTF1(1)	AP2/EREBP	3758510	+	3928	14.3	8.74	10.04
At4g06632.1	RRTF1(1)	AP2/EREBP	3758944	-	3494	14.3	8.74	10.95
At4g06632.1	RRTF1(1)	AP2/EREBP	3763736	+	-1298	14.3	8.74	11.42
At4g06632.1	RRTF1(1)	AP2/EREBP	3758941	-	3497	14.3	8.74	11.17
At4g06634.1	RRTF1(1)	AP2/EREBP	3763736	+	2839	14.3	8.74	11.42
At4g06635.1	RRTF1(1)	AP2/EREBP	3656691	+	26	14.3	8.74	8.76
At4g06638.1	RRTF1(1)	AP2/EREBP	3784801	-	-1081	14.3	8.74	11.29
At4g06640.1	RRTF1(1)	AP2/EREBP	3788282	+	3782	14.3	8.74	10.35
At4g06640.1	RRTF1(1)	AP2/EREBP	3784801	+	301	14.3	8.74	11.29
At4g06642.1	RRTF1(1)	AP2/EREBP	3791941	-	2739	14.3	8.74	10.59
At4g06650.1	RRTF1(1)	AP2/EREBP	3823875	+	3406	14.3	8.74	8.98
At4g06652.1	RRTF1(1)	AP2/EREBP	3823875	+	-1433	14.3	8.74	8.98
At4g06652.1	RRTF1(1)	AP2/EREBP	3828935	-	3627	14.3	8.74	9.29
At4g06652.1	RRTF1(1)	AP2/EREBP	3828936	+	3628	14.3	8.74	9.25
At4g06654.1	RRTF1(1)	AP2/EREBP	3830622	+	-1663	14.3	8.74	8.76
At4g06654.1	RRTF1(1)	AP2/EREBP	3831092	+	-1193	14.3	8.74	9.77
At4g06660.1	RRTF1(1)	AP2/EREBP	3863212	-	3386	14.3	8.74	9.12
At4g06676.1	RRTF1(1)	AP2/EREBP	3902822	-	3827	14.3	8.74	9.29
At4g06676.1	RRTF1(1)	AP2/EREBP	3902823	+	3828	14.3	8.74	9.25
At4g06678.1	RRTF1(1)	AP2/EREBP	3902822	+	2479	14.3	8.74	9.29
At4g06678.1	RRTF1(1)	AP2/EREBP	3902823	-	2478	14.3	8.74	9.25
At4g06698.1	RRTF1(1)	AP2/EREBP	3948023	+	212	14.3	8.74	9.6
At4g06700.1	RRTF1(1)	AP2/EREBP	3948023	+	2576	14.3	8.74	9.6
At4g06704.1	RRTF1(1)	AP2/EREBP	3962119	+	-511	14.3	8.74	9.73
At4g06708.1	RRTF1(1)	AP2/EREBP	3962119	+	3514	14.3	8.74	9.73
At4g06718.1	RRTF1(1)	AP2/EREBP	4017157	-	1206	14.3	8.74	8.98
