Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g03890.1	RAP2.3(2)	AP2/EREBP	1836240	+	-168	12.79	7.21	7.34
At4g03910.1	RAP2.3(2)	AP2/EREBP	1843627	-	178	12.79	7.21	7.32
At4g03910.1	RAP2.3(2)	AP2/EREBP	1843575	-	126	12.79	7.21	8.27
At4g03910.1	RAP2.3(2)	AP2/EREBP	1843572	-	123	12.79	7.21	10.07
At4g03910.1	RAP2.3(2)	AP2/EREBP	1843618	-	169	12.79	7.21	8.03
At4g03911.1	RAP2.3(2)	AP2/EREBP	1843618	+	3943	12.79	7.21	8.03
At4g03911.1	RAP2.3(2)	AP2/EREBP	1843627	+	3934	12.79	7.21	7.32
At4g03911.1	RAP2.3(2)	AP2/EREBP	1843572	+	3989	12.79	7.21	10.07
At4g03911.1	RAP2.3(2)	AP2/EREBP	1843575	+	3986	12.79	7.21	8.27
At4g03916.1	RAP2.3(2)	AP2/EREBP	1855666	-	3409	12.79	7.21	7.31
At4g03916.1	RAP2.3(2)	AP2/EREBP	1855729	+	3472	12.79	7.21	11.34
At4g03920.1	RAP2.3(2)	AP2/EREBP	1855666	-	-49	12.79	7.21	7.31
At4g03920.1	RAP2.3(2)	AP2/EREBP	1855729	+	14	12.79	7.21	11.34
At4g03923.1	RAP2.3(2)	AP2/EREBP	1865316	-	-515	12.79	7.21	10.4
At4g03923.1	RAP2.3(2)	AP2/EREBP	1866056	-	225	12.79	7.21	10.31
At4g03926.1	RAP2.3(2)	AP2/EREBP	1866056	-	-1844	12.79	7.21	10.31
At4g03930.1	RAP2.3(2)	AP2/EREBP	1871918	-	1498	12.79	7.21	7.39
At4g03935.1	RAP2.3(2)	AP2/EREBP	1871918	+	2767	12.79	7.21	7.39
At4g03940.1	RAP2.3(2)	AP2/EREBP	1871918	-	-1704	12.79	7.21	7.39
At4g03945.1	RAP2.3(2)	AP2/EREBP	1879695	-	1825	12.79	7.21	10.66
At4g03945.1	RAP2.3(2)	AP2/EREBP	1879692	-	1822	12.79	7.21	11.84
At4g03945.1	RAP2.3(2)	AP2/EREBP	1879698	-	1828	12.79	7.21	11.35
At4g03950.1	RAP2.3(2)	AP2/EREBP	1879692	-	176	12.79	7.21	11.84
At4g03950.1	RAP2.3(2)	AP2/EREBP	1879695	-	179	12.79	7.21	10.66
At4g03950.1	RAP2.3(2)	AP2/EREBP	1879698	-	182	12.79	7.21	11.35
At4g03960.1	RAP2.3(2)	AP2/EREBP	1887738	-	212	12.79	7.21	10.7
At4g03965.1	RAP2.3(2)	AP2/EREBP	1887738	-	-1733	12.79	7.21	10.7
At4g03970.1	RAP2.3(2)	AP2/EREBP	1896221	-	3333	12.79	7.21	9.62
At4g03975.1	RAP2.3(2)	AP2/EREBP	1896221	+	2618	12.79	7.21	9.62
At4g03990.1	RAP2.3(2)	AP2/EREBP	1917283	-	531	12.79	7.21	9.32
At4g04030.1	RAP2.3(2)	AP2/EREBP	1937772	+	57	12.79	7.21	10.85
At4g04040.1	RAP2.3(2)	AP2/EREBP	1937772	-	-1476	12.79	7.21	10.85
At4g04050.1	RAP2.3(2)	AP2/EREBP	1944740	+	364	12.79	7.21	8.19
At4g04050.1	RAP2.3(2)	AP2/EREBP	1944306	+	-70	12.79	7.21	7.85
At4g04050.1	RAP2.3(2)	AP2/EREBP	1945589	+	1213	12.79	7.21	7.61
At4g04050.1	RAP2.3(2)	AP2/EREBP	1945586	+	1210	12.79	7.21	8.27
At4g04050.1	RAP2.3(2)	AP2/EREBP	1946353	-	1977	12.79	7.21	7.24
At4g04050.1	RAP2.3(2)	AP2/EREBP	1948012	+	3636	12.79	7.21	8.03
At4g04070.1	RAP2.3(2)	AP2/EREBP	1952806	-	1800	12.79	7.21	7.55
At4g04070.1	RAP2.3(2)	AP2/EREBP	1954128	+	478	12.79	7.21	7.55
At4g04070.1	RAP2.3(2)	AP2/EREBP	1952518	-	2088	12.79	7.21	10.7
At4g04070.1	RAP2.3(2)	AP2/EREBP	1953027	-	1579	12.79	7.21	9.02
At4g04070.1	RAP2.3(2)	AP2/EREBP	1954000	+	606	12.79	7.21	7.39
At4g04080.1	RAP2.3(2)	AP2/EREBP	1965389	+	2033	12.79	7.21	7.61
At4g04080.1	RAP2.3(2)	AP2/EREBP	1965335	-	1979	12.79	7.21	7.32
At4g04090.1	RAP2.3(2)	AP2/EREBP	1965389	+	411	12.79	7.21	7.61
At4g04090.1	RAP2.3(2)	AP2/EREBP	1965335	-	357	12.79	7.21	7.32
At4g04100.1	RAP2.3(2)	AP2/EREBP	1965389	+	-1261	12.79	7.21	7.61
At4g04100.1	RAP2.3(2)	AP2/EREBP	1965335	-	-1315	12.79	7.21	7.32
At4g04120.1	RAP2.3(2)	AP2/EREBP	1977450	+	1908	12.79	7.21	8.25
At4g04130.1	RAP2.3(2)	AP2/EREBP	1977450	+	269	12.79	7.21	8.25
At4g04130.1	RAP2.3(2)	AP2/EREBP	1981093	-	3912	12.79	7.21	8.68
At4g04140.1	RAP2.3(2)	AP2/EREBP	1987638	+	1205	12.79	7.21	7.23
At4g04145.1	RAP2.3(2)	AP2/EREBP	1991548	-	1882	12.79	7.21	9.43
At4g04145.1	RAP2.3(2)	AP2/EREBP	1991419	+	1753	12.79	7.21	9.22
At4g04150.1	RAP2.3(2)	AP2/EREBP	1999055	-	1495	12.79	7.21	7.75
At4g04155.1	RAP2.3(2)	AP2/EREBP	2005397	-	3335	12.79	7.21	8.34
At4g04155.1	RAP2.3(2)	AP2/EREBP	2005986	-	3924	12.79	7.21	7.61
At4g04155.1	RAP2.3(2)	AP2/EREBP	2003669	-	1607	12.79	7.21	8.06
At4g04155.1	RAP2.3(2)	AP2/EREBP	2002419	+	357	12.79	7.21	8.35
At4g04155.1	RAP2.3(2)	AP2/EREBP	2005730	-	3668	12.79	7.21	7.48
At4g04157.1	RAP2.3(2)	AP2/EREBP	2003669	-	-63	12.79	7.21	8.06
At4g04157.1	RAP2.3(2)	AP2/EREBP	2005986	-	2254	12.79	7.21	7.61
At4g04157.1	RAP2.3(2)	AP2/EREBP	2002419	+	-1313	12.79	7.21	8.35
At4g04157.1	RAP2.3(2)	AP2/EREBP	2005730	-	1998	12.79	7.21	7.48
At4g04157.1	RAP2.3(2)	AP2/EREBP	2005397	-	1665	12.79	7.21	8.34
At4g04165.1	RAP2.3(2)	AP2/EREBP	2005730	+	3946	12.79	7.21	7.48
At4g04165.1	RAP2.3(2)	AP2/EREBP	2005986	+	3690	12.79	7.21	7.61
At4g04165.1	RAP2.3(2)	AP2/EREBP	2009895	+	-219	12.79	7.21	7.45
At4g04167.1	RAP2.3(2)	AP2/EREBP	2009895	-	-1093	12.79	7.21	7.45
At4g04210.1	RAP2.3(2)	AP2/EREBP	2031791	-	1474	12.79	7.21	7.53
At4g04220.1	RAP2.3(2)	AP2/EREBP	2031791	-	-1634	12.79	7.21	7.53
At4g04223.1	RAP2.3(2)	AP2/EREBP	2038827	-	2318	12.79	7.21	7.61
At4g04245.1	RAP2.3(2)	AP2/EREBP	2045998	+	-827	12.79	7.21	9.63
At4g04245.1	RAP2.3(2)	AP2/EREBP	2046565	+	-1394	12.79	7.21	9.09
At4g04245.1	RAP2.3(2)	AP2/EREBP	2047111	+	-1940	12.79	7.21	7.98
At4g04245.1	RAP2.3(2)	AP2/EREBP	2046016	+	-845	12.79	7.21	9.84
At4g04250.1	RAP2.3(2)	AP2/EREBP	2047111	+	1234	12.79	7.21	7.98
At4g04250.1	RAP2.3(2)	AP2/EREBP	2046016	+	2329	12.79	7.21	9.84
At4g04250.1	RAP2.3(2)	AP2/EREBP	2045998	+	2347	12.79	7.21	9.63
At4g04250.1	RAP2.3(2)	AP2/EREBP	2046565	+	1780	12.79	7.21	9.09
At4g04250.1	RAP2.3(2)	AP2/EREBP	2048881	-	-536	12.79	7.21	8.32
At4g04255.1	RAP2.3(2)	AP2/EREBP	2051099	+	-874	12.79	7.21	7.54
At4g04255.1	RAP2.3(2)	AP2/EREBP	2048881	-	1344	12.79	7.21	8.32
At4g04255.1	RAP2.3(2)	AP2/EREBP	2047111	+	3114	12.79	7.21	7.98
At4g04270.1	RAP2.3(2)	AP2/EREBP	2060099	-	151	12.79	7.21	7.31
At4g04273.1	RAP2.3(2)	AP2/EREBP	2060099	+	-1530	12.79	7.21	7.31
At4g04276.1	RAP2.3(2)	AP2/EREBP	2066459	-	2737	12.79	7.21	10.4
At4g04280.1	RAP2.3(2)	AP2/EREBP	2066459	+	2087	12.79	7.21	10.4
At4g04293.1	RAP2.3(2)	AP2/EREBP	2080377	+	3547	12.79	7.21	8.65
At4g04293.1	RAP2.3(2)	AP2/EREBP	2080204	-	3374	12.79	7.21	8.79
At4g04296.1	RAP2.3(2)	AP2/EREBP	2080204	-	-1623	12.79	7.21	8.79
At4g04296.1	RAP2.3(2)	AP2/EREBP	2081437	+	-390	12.79	7.21	7.22
At4g04296.1	RAP2.3(2)	AP2/EREBP	2080377	+	-1450	12.79	7.21	8.65
At4g04315.1	RAP2.3(2)	AP2/EREBP	2098011	+	2754	12.79	7.21	7.35
At4g04340.1	RAP2.3(2)	AP2/EREBP	2123390	-	707	12.79	7.21	11.84
At4g04350.1	RAP2.3(2)	AP2/EREBP	2128264	-	176	12.79	7.21	9.25
At4g04350.1	RAP2.3(2)	AP2/EREBP	2128267	+	179	12.79	7.21	7.84
At4g04375.1	RAP2.3(2)	AP2/EREBP	2138096	-	1654	12.79	7.21	9.81
At4g04380.1	RAP2.3(2)	AP2/EREBP	2138096	-	-506	12.79	7.21	9.81
At4g04390.1	RAP2.3(2)	AP2/EREBP	2146693	+	3870	12.79	7.21	8.7
At4g04390.1	RAP2.3(2)	AP2/EREBP	2142823	-	0	12.79	7.21	11.64
At4g04392.1	RAP2.3(2)	AP2/EREBP	2146989	+	3880	12.79	7.21	9.72
At4g04392.1	RAP2.3(2)	AP2/EREBP	2152057	-	-1188	12.79	7.21	7.48
At4g04393.1	RAP2.3(2)	AP2/EREBP	2152057	+	-387	12.79	7.21	7.48
At4g04394.1	RAP2.3(2)	AP2/EREBP	2157395	-	-253	12.79	7.21	8.45
At4g04394.1	RAP2.3(2)	AP2/EREBP	2157392	-	-256	12.79	7.21	7.93
At4g04395.1	RAP2.3(2)	AP2/EREBP	2157395	-	2109	12.79	7.21	8.45
At4g04395.1	RAP2.3(2)	AP2/EREBP	2157392	-	2106	12.79	7.21	7.93
At4g04396.1	RAP2.3(2)	AP2/EREBP	2159538	-	-538	12.79	7.21	7.87
At4g04396.1	RAP2.3(2)	AP2/EREBP	2157395	+	1605	12.79	7.21	8.45
At4g04396.1	RAP2.3(2)	AP2/EREBP	2157392	+	1608	12.79	7.21	7.93
At4g04398.1	RAP2.3(2)	AP2/EREBP	2163061	-	3446	12.79	7.21	8.96
At4g04398.1	RAP2.3(2)	AP2/EREBP	2159538	+	-77	12.79	7.21	7.87
At4g04400.1	RAP2.3(2)	AP2/EREBP	2163682	-	183	12.79	7.21	8
At4g04400.1	RAP2.3(2)	AP2/EREBP	2163061	+	804	12.79	7.21	8.96
At4g04402.1	RAP2.3(2)	AP2/EREBP	2163061	-	-944	12.79	7.21	8.96
At4g04402.1	RAP2.3(2)	AP2/EREBP	2163682	+	-323	12.79	7.21	8
At4g04405.1	RAP2.3(2)	AP2/EREBP	2174802	+	-467	12.79	7.21	10.95
At4g04405.1	RAP2.3(2)	AP2/EREBP	2175993	-	-1658	12.79	7.21	8.26
At4g04405.1	RAP2.3(2)	AP2/EREBP	2175935	-	-1600	12.79	7.21	8.04
At4g04407.1	RAP2.3(2)	AP2/EREBP	2174802	+	1211	12.79	7.21	10.95
At4g04407.1	RAP2.3(2)	AP2/EREBP	2175993	-	20	12.79	7.21	8.26
At4g04407.1	RAP2.3(2)	AP2/EREBP	2175935	-	78	12.79	7.21	8.04
At4g04408.1	RAP2.3(2)	AP2/EREBP	2181237	-	3161	12.79	7.21	9.41
At4g04410.1	RAP2.3(2)	AP2/EREBP	2190090	+	577	12.79	7.21	7.55
At4g04430.1	RAP2.3(2)	AP2/EREBP	2211230	+	-369	12.79	7.21	8.18
At4g04430.1	RAP2.3(2)	AP2/EREBP	2211044	+	-183	12.79	7.21	8.31
At4g04430.1	RAP2.3(2)	AP2/EREBP	2211090	+	-229	12.79	7.21	8.31
At4g04430.1	RAP2.3(2)	AP2/EREBP	2211132	+	-271	12.79	7.21	8.31
At4g04430.1	RAP2.3(2)	AP2/EREBP	2211168	-	-307	12.79	7.21	7.38
At4g04440.1	RAP2.3(2)	AP2/EREBP	2211230	-	-914	12.79	7.21	8.18
At4g04440.1	RAP2.3(2)	AP2/EREBP	2211044	-	-1100	12.79	7.21	8.31
At4g04440.1	RAP2.3(2)	AP2/EREBP	2211090	-	-1054	12.79	7.21	8.31
At4g04440.1	RAP2.3(2)	AP2/EREBP	2211132	-	-1012	12.79	7.21	8.31
At4g04440.1	RAP2.3(2)	AP2/EREBP	2211168	+	-976	12.79	7.21	7.38
At4g04450.1	RAP2.3(2)	AP2/EREBP	2220932	+	2555	12.79	7.21	7.74
At4g04450.1	RAP2.3(2)	AP2/EREBP	2220960	+	2583	12.79	7.21	9.26
At4g04450.1	RAP2.3(2)	AP2/EREBP	2220116	+	1739	12.79	7.21	8.17
At4g04450.1	RAP2.3(2)	AP2/EREBP	2220615	+	2238	12.79	7.21	8.73
At4g04450.1	RAP2.3(2)	AP2/EREBP	2220969	+	2592	12.79	7.21	7.7
At4g04490.1	RAP2.3(2)	AP2/EREBP	2235576	-	-940	12.79	7.21	7.91
At4g04495.1	RAP2.3(2)	AP2/EREBP	2235576	-	1468	12.79	7.21	7.91
At4g04510.1	RAP2.3(2)	AP2/EREBP	2242859	-	739	12.79	7.21	8.39
At4g04540.1	RAP2.3(2)	AP2/EREBP	2263436	-	3858	12.79	7.21	9.14
At4g04545.1	RAP2.3(2)	AP2/EREBP	2270738	-	129	12.79	7.21	11.45
At4g04545.1	RAP2.3(2)	AP2/EREBP	2274217	-	3608	12.79	7.21	8.18
At4g04547.1	RAP2.3(2)	AP2/EREBP	2274217	+	3734	12.79	7.21	8.18
At4g04547.1	RAP2.3(2)	AP2/EREBP	2276896	-	1055	12.79	7.21	7.26
At4g04547.1	RAP2.3(2)	AP2/EREBP	2276143	+	1808	12.79	7.21	9.25
At4g04547.1	RAP2.3(2)	AP2/EREBP	2277968	-	-17	12.79	7.21	7.84
At4g04550.1	RAP2.3(2)	AP2/EREBP	2282432	-	222	12.79	7.21	8.06
At4g04550.1	RAP2.3(2)	AP2/EREBP	2280019	+	2635	12.79	7.21	10.57
At4g04560.1	RAP2.3(2)	AP2/EREBP	2286331	+	2053	12.79	7.21	10.57
At4g04601.1	RAP2.3(2)	AP2/EREBP	2310551	+	-982	12.79	7.21	9.13
At4g04610.1	RAP2.3(2)	AP2/EREBP	2328213	-	3212	12.79	7.21	7.24
At4g04614.1	RAP2.3(2)	AP2/EREBP	2328213	+	49	12.79	7.21	7.24
At4g04620.1	RAP2.3(2)	AP2/EREBP	2328213	+	1985	12.79	7.21	7.24
At4g04635.1	RAP2.3(2)	AP2/EREBP	2349561	+	1660	12.79	7.21	7.23
At4g04635.1	RAP2.3(2)	AP2/EREBP	2349428	-	1527	12.79	7.21	7.39
At4g04635.1	RAP2.3(2)	AP2/EREBP	2349431	-	1530	12.79	7.21	8.27
At4g04640.1	RAP2.3(2)	AP2/EREBP	2349431	+	2585	12.79	7.21	8.27
At4g04640.1	RAP2.3(2)	AP2/EREBP	2349561	-	2455	12.79	7.21	7.23
At4g04640.1	RAP2.3(2)	AP2/EREBP	2349428	+	2588	12.79	7.21	7.39
At4g04650.1	RAP2.3(2)	AP2/EREBP	2356790	-	-1579	12.79	7.21	7.7
At4g04650.1	RAP2.3(2)	AP2/EREBP	2356747	-	-1536	12.79	7.21	8.82
At4g04655.1	RAP2.3(2)	AP2/EREBP	2356747	+	-669	12.79	7.21	8.82
At4g04655.1	RAP2.3(2)	AP2/EREBP	2356790	+	-626	12.79	7.21	7.7
At4g04692.1	RAP2.3(2)	AP2/EREBP	2377583	-	-1221	12.79	7.21	7.45
At4g04693.1	RAP2.3(2)	AP2/EREBP	2377583	+	-1855	12.79	7.21	7.45
At4g04720.1	RAP2.3(2)	AP2/EREBP	2397583	-	174	12.79	7.21	7.89
At4g04740.1	RAP2.3(2)	AP2/EREBP	2409633	-	-1068	12.79	7.21	8.77
At4g04740.1	RAP2.3(2)	AP2/EREBP	2408445	-	120	12.79	7.21	7.89
At4g04740.1	RAP2.3(2)	AP2/EREBP	2408442	-	123	12.79	7.21	10.85
At4g04745.1	RAP2.3(2)	AP2/EREBP	2409633	-	3693	12.79	7.21	8.77
At4g04760.1	RAP2.3(2)	AP2/EREBP	2424280	+	118	12.79	7.21	8.04
At4g04760.1	RAP2.3(2)	AP2/EREBP	2424277	-	115	12.79	7.21	10.5
At4g04790.1	RAP2.3(2)	AP2/EREBP	2439692	+	-291	12.79	7.21	11.64
At4g04800.1	RAP2.3(2)	AP2/EREBP	2439692	-	148	12.79	7.21	11.64
At4g04800.1	RAP2.3(2)	AP2/EREBP	2442249	-	2705	12.79	7.21	8.18
At4g04800.1	RAP2.3(2)	AP2/EREBP	2442297	+	2753	12.79	7.21	7.31
At4g04810.1	RAP2.3(2)	AP2/EREBP	2445152	-	3827	12.79	7.21	7.71
At4g04810.1	RAP2.3(2)	AP2/EREBP	2442249	-	924	12.79	7.21	8.18
At4g04810.1	RAP2.3(2)	AP2/EREBP	2439692	-	-1633	12.79	7.21	11.64
At4g04810.1	RAP2.3(2)	AP2/EREBP	2442297	+	972	12.79	7.21	7.31
At4g04810.1	RAP2.3(2)	AP2/EREBP	2444809	+	3484	12.79	7.21	7.99
At4g04810.1	RAP2.3(2)	AP2/EREBP	2444936	+	3611	12.79	7.21	8.06
At4g04820.1	RAP2.3(2)	AP2/EREBP	2444809	-	-301	12.79	7.21	7.99
At4g04820.1	RAP2.3(2)	AP2/EREBP	2444936	-	-428	12.79	7.21	8.06
At4g04820.1	RAP2.3(2)	AP2/EREBP	2445900	+	-1392	12.79	7.21	9.25
At4g04820.1	RAP2.3(2)	AP2/EREBP	2445152	+	-644	12.79	7.21	7.71
At4g04820.1	RAP2.3(2)	AP2/EREBP	2442297	-	2211	12.79	7.21	7.31
At4g04820.1	RAP2.3(2)	AP2/EREBP	2442249	+	2259	12.79	7.21	8.18
At4g04830.1	RAP2.3(2)	AP2/EREBP	2444936	+	-921	12.79	7.21	8.06
At4g04830.1	RAP2.3(2)	AP2/EREBP	2444809	+	-1048	12.79	7.21	7.99
At4g04830.1	RAP2.3(2)	AP2/EREBP	2449780	-	3923	12.79	7.21	10.5
At4g04830.1	RAP2.3(2)	AP2/EREBP	2445152	-	-705	12.79	7.21	7.71
At4g04830.1	RAP2.3(2)	AP2/EREBP	2445900	-	43	12.79	7.21	9.25
At4g04840.1	RAP2.3(2)	AP2/EREBP	2449780	-	222	12.79	7.21	10.5
At4g04850.1	RAP2.3(2)	AP2/EREBP	2456231	+	2437	12.79	7.21	8.14
At4g04860.1	RAP2.3(2)	AP2/EREBP	2460193	-	315	12.79	7.21	9.77
At4g04870.1	RAP2.3(2)	AP2/EREBP	2463926	+	215	12.79	7.21	8.57
At4g04870.1	RAP2.3(2)	AP2/EREBP	2460193	+	3948	12.79	7.21	9.77
At4g04880.1	RAP2.3(2)	AP2/EREBP	2463926	+	3238	12.79	7.21	8.57
At4g04885.1	RAP2.3(2)	AP2/EREBP	2472177	+	207	12.79	7.21	7.89
At4g04885.1	RAP2.3(2)	AP2/EREBP	2472131	+	161	12.79	7.21	9.57
At4g04885.1	RAP2.3(2)	AP2/EREBP	2472168	+	198	12.79	7.21	11.84
At4g04885.1	RAP2.3(2)	AP2/EREBP	2472993	+	1023	12.79	7.21	9.84
At4g04890.1	RAP2.3(2)	AP2/EREBP	2478443	-	3900	12.79	7.21	8.49
At4g04910.1	RAP2.3(2)	AP2/EREBP	2493064	+	2700	12.79	7.21	8.4
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506202	-	41	12.79	7.21	7.41
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506215	-	54	12.79	7.21	7.88
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506195	-	34	12.79	7.21	7.88
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506239	-	78	12.79	7.21	9.13
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506192	-	31	12.79	7.21	8.98
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506222	-	61	12.79	7.21	9.81
At4g04925.1	RAP2.3(2)	AP2/EREBP	2506212	-	51	12.79	7.21	9.81
At4g04950.1	RAP2.3(2)	AP2/EREBP	2519858	-	117	12.79	7.21	7.84
At4g04953.1	RAP2.3(2)	AP2/EREBP	2519858	-	1670	12.79	7.21	7.84
At4g04955.1	RAP2.3(2)	AP2/EREBP	2525096	-	182	12.79	7.21	11.64
At4g04955.1	RAP2.3(2)	AP2/EREBP	2526851	+	-1573	12.79	7.21	8.79
At4g04957.1	RAP2.3(2)	AP2/EREBP	2525096	-	2264	12.79	7.21	11.64
At4g04957.1	RAP2.3(2)	AP2/EREBP	2526851	+	509	12.79	7.21	8.79
At4g04970.1	RAP2.3(2)	AP2/EREBP	2537166	-	129	12.79	7.21	11.35
At4g04970.1	RAP2.3(2)	AP2/EREBP	2537327	-	290	12.79	7.21	8.36
At4g04970.1	RAP2.3(2)	AP2/EREBP	2537076	+	39	12.79	7.21	9.57
At4g04970.1	RAP2.3(2)	AP2/EREBP	2537163	-	126	12.79	7.21	10.66
At4g04970.1	RAP2.3(2)	AP2/EREBP	2537160	-	123	12.79	7.21	10.66
At4g04980.1	RAP2.3(2)	AP2/EREBP	2547866	-	-1035	12.79	7.21	7.88
At4g04980.1	RAP2.3(2)	AP2/EREBP	2545445	+	1386	12.79	7.21	10.7
At4g04985.1	RAP2.3(2)	AP2/EREBP	2547866	-	1603	12.79	7.21	7.88
At4g04990.1	RAP2.3(2)	AP2/EREBP	2555496	-	408	12.79	7.21	7.31
At4g05000.1	RAP2.3(2)	AP2/EREBP	2563253	-	180	12.79	7.21	7.57
At4g05010.1	RAP2.3(2)	AP2/EREBP	2567607	+	135	12.79	7.21	7.68
At4g05030.1	RAP2.3(2)	AP2/EREBP	2577020	+	952	12.79	7.21	8.09
At4g05040.1	RAP2.3(2)	AP2/EREBP	2577020	-	-1667	12.79	7.21	8.09
At4g05040.1	RAP2.3(2)	AP2/EREBP	2582678	+	3991	12.79	7.21	7.56
At4g05048.1	RAP2.3(2)	AP2/EREBP	2587247	+	-145	12.79	7.21	7.26
At4g05049.1	RAP2.3(2)	AP2/EREBP	2587247	-	-314	12.79	7.21	7.26
At4g05053.1	RAP2.3(2)	AP2/EREBP	2591754	-	2119	12.79	7.21	11.84
At4g05060.1	RAP2.3(2)	AP2/EREBP	2593977	-	-1816	12.79	7.21	7.68
At4g05060.1	RAP2.3(2)	AP2/EREBP	2593858	-	-1697	12.79	7.21	8.79
At4g05060.1	RAP2.3(2)	AP2/EREBP	2591754	+	407	12.79	7.21	11.84
At4g05060.1	RAP2.3(2)	AP2/EREBP	2593855	-	-1694	12.79	7.21	8.27
At4g05070.1	RAP2.3(2)	AP2/EREBP	2593977	-	140	12.79	7.21	7.68
At4g05070.1	RAP2.3(2)	AP2/EREBP	2593855	-	262	12.79	7.21	8.27
At4g05070.1	RAP2.3(2)	AP2/EREBP	2593858	-	259	12.79	7.21	8.79
At4g05070.1	RAP2.3(2)	AP2/EREBP	2591754	+	2363	12.79	7.21	11.84
At4g05071.1	RAP2.3(2)	AP2/EREBP	2593977	-	318	12.79	7.21	7.68
At4g05071.1	RAP2.3(2)	AP2/EREBP	2593858	-	437	12.79	7.21	8.79
At4g05071.1	RAP2.3(2)	AP2/EREBP	2593855	-	440	12.79	7.21	8.27
At4g05073.1	RAP2.3(2)	AP2/EREBP	2601414	+	265	12.79	7.21	8.4
At4g05076.1	RAP2.3(2)	AP2/EREBP	2601414	+	1147	12.79	7.21	8.4
At4g05076.1	RAP2.3(2)	AP2/EREBP	2603306	+	-745	12.79	7.21	9.4
At4g05080.1	RAP2.3(2)	AP2/EREBP	2603306	-	307	12.79	7.21	9.4
At4g05090.1	RAP2.3(2)	AP2/EREBP	2611539	-	2399	12.79	7.21	7.29
At4g05090.1	RAP2.3(2)	AP2/EREBP	2609234	+	94	12.79	7.21	9.5
At4g05090.1	RAP2.3(2)	AP2/EREBP	2609273	+	133	12.79	7.21	8.29
At4g05091.1	RAP2.3(2)	AP2/EREBP	2611539	-	-240	12.79	7.21	7.29
At4g05095.1	RAP2.3(2)	AP2/EREBP	2611539	+	2673	12.79	7.21	7.29
At4g05100.1	RAP2.3(2)	AP2/EREBP	2619090	-	638	12.79	7.21	10.19
At4g05133.1	RAP2.3(2)	AP2/EREBP	2644760	+	3370	12.79	7.21	7.31
At4g05133.1	RAP2.3(2)	AP2/EREBP	2648918	-	-788	12.79	7.21	8.56
At4g05133.1	RAP2.3(2)	AP2/EREBP	2648574	+	-444	12.79	7.21	8.18
At4g05136.1	RAP2.3(2)	AP2/EREBP	2648918	-	978	12.79	7.21	8.56
At4g05136.1	RAP2.3(2)	AP2/EREBP	2648574	+	1322	12.79	7.21	8.18
At4g05140.1	RAP2.3(2)	AP2/EREBP	2654863	-	-1657	12.79	7.21	8.75
At4g05145.1	RAP2.3(2)	AP2/EREBP	2654863	+	689	12.79	7.21	8.75
At4g05150.1	RAP2.3(2)	AP2/EREBP	2660578	-	242	12.79	7.21	8.52
At4g05150.1	RAP2.3(2)	AP2/EREBP	2661841	+	1505	12.79	7.21	10.66
At4g05150.1	RAP2.3(2)	AP2/EREBP	2661844	+	1508	12.79	7.21	10.4
At4g05150.1	RAP2.3(2)	AP2/EREBP	2661972	+	1636	12.79	7.21	8.67
At4g05160.1	RAP2.3(2)	AP2/EREBP	2664633	+	250	12.79	7.21	7.7
At4g05160.1	RAP2.3(2)	AP2/EREBP	2664753	-	370	12.79	7.21	9.22
At4g05170.1	RAP2.3(2)	AP2/EREBP	2669292	+	70	12.79	7.21	9.4
At4g05180.1	RAP2.3(2)	AP2/EREBP	2672961	-	280	12.79	7.21	10.76
At4g05180.1	RAP2.3(2)	AP2/EREBP	2669292	+	3949	12.79	7.21	9.4
At4g05190.1	RAP2.3(2)	AP2/EREBP	2675268	+	169	12.79	7.21	10.92
At4g05200.1	RAP2.3(2)	AP2/EREBP	2681542	-	765	12.79	7.21	8.83
At4g05210.1	RAP2.3(2)	AP2/EREBP	2681542	+	-1323	12.79	7.21	8.83
At4g05210.1	RAP2.3(2)	AP2/EREBP	2684616	-	1751	12.79	7.21	7.63
At4g05220.1	RAP2.3(2)	AP2/EREBP	2684616	+	1166	12.79	7.21	7.63
At4g05250.1	RAP2.3(2)	AP2/EREBP	2692711	-	1253	12.79	7.21	9.44
At4g05260.1	RAP2.3(2)	AP2/EREBP	2692711	-	-967	12.79	7.21	9.44
At4g05265.1	RAP2.3(2)	AP2/EREBP	2692711	+	2137	12.79	7.21	9.44
At4g05265.1	RAP2.3(2)	AP2/EREBP	2696171	-	-1323	12.79	7.21	9.32
At4g05265.1	RAP2.3(2)	AP2/EREBP	2695195	-	-347	12.79	7.21	7.88
At4g05270.1	RAP2.3(2)	AP2/EREBP	2696171	+	1234	12.79	7.21	9.32
At4g05270.1	RAP2.3(2)	AP2/EREBP	2695195	+	258	12.79	7.21	7.88
At4g05270.1	RAP2.3(2)	AP2/EREBP	2697238	-	2301	12.79	7.21	7.44
At4g05280.1	RAP2.3(2)	AP2/EREBP	2696171	+	-1408	12.79	7.21	9.32
