Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g44760.1	KAN4(1)	GARP	18463609	-	-1725	11.11	6.3	8.37
At2g44760.1	KAN4(1)	GARP	18458776	+	3108	11.11	6.3	9.98
At2g44760.1	KAN4(1)	GARP	18463609	+	-1725	11.11	6.3	8.37
At2g44770.1	KAN4(1)	GARP	18463609	-	-788	11.11	6.3	8.37
At2g44770.1	KAN4(1)	GARP	18463609	+	-788	11.11	6.3	8.37
At2g44830.1	KAN4(1)	GARP	18498707	-	1268	11.11	6.3	7.21
At2g44830.1	KAN4(1)	GARP	18498707	+	1268	11.11	6.3	7.86
At2g44830.1	KAN4(1)	GARP	18499031	+	1592	11.11	6.3	8.37
At2g44830.1	KAN4(1)	GARP	18501120	+	3681	11.11	6.3	9.97
At2g44830.1	KAN4(1)	GARP	18501120	-	3681	11.11	6.3	9.97
At2g44830.1	KAN4(1)	GARP	18498491	-	1052	11.11	6.3	7.22
At2g44830.1	KAN4(1)	GARP	18498491	+	1052	11.11	6.3	7.22
At2g44830.1	KAN4(1)	GARP	18499031	-	1592	11.11	6.3	8.37
At2g44840.1	KAN4(1)	GARP	18501120	-	-1296	11.11	6.3	9.97
At2g44840.1	KAN4(1)	GARP	18501120	+	-1296	11.11	6.3	9.97
At2g44840.1	KAN4(1)	GARP	18503863	-	1447	11.11	6.3	6.31
At2g44840.1	KAN4(1)	GARP	18503165	-	749	11.11	6.3	8.37
At2g44840.1	KAN4(1)	GARP	18503165	+	749	11.11	6.3	8.37
At2g44850.1	KAN4(1)	GARP	18506765	-	1018	11.11	6.3	7.14
At2g44850.1	KAN4(1)	GARP	18503863	-	-1884	11.11	6.3	6.31
At2g44850.1	KAN4(1)	GARP	18507059	+	1312	11.11	6.3	6.31
At2g44850.1	KAN4(1)	GARP	18507537	-	1790	11.11	6.3	6.98
At2g44850.1	KAN4(1)	GARP	18507537	+	1790	11.11	6.3	6.33
At2g44850.1	KAN4(1)	GARP	18508194	-	2447	11.11	6.3	7.14
At2g44860.1	KAN4(1)	GARP	18507537	-	2100	11.11	6.3	6.33
At2g44860.1	KAN4(1)	GARP	18507059	-	2578	11.11	6.3	6.31
At2g44860.1	KAN4(1)	GARP	18507537	+	2100	11.11	6.3	6.98
At2g44860.1	KAN4(1)	GARP	18506765	+	2872	11.11	6.3	7.14
At2g44860.1	KAN4(1)	GARP	18508194	+	1443	11.11	6.3	7.14
At2g44900.1	KAN4(1)	GARP	18524443	+	-960	11.11	6.3	8.62
At2g44900.1	KAN4(1)	GARP	18524443	-	-960	11.11	6.3	9.27
At2g44910.1	KAN4(1)	GARP	18524443	+	2157	11.11	6.3	8.62
At2g44910.1	KAN4(1)	GARP	18524443	-	2157	11.11	6.3	9.27
At2g44970.1	KAN4(1)	GARP	18559475	-	-241	11.11	6.3	7.34
At2g44970.1	KAN4(1)	GARP	18558347	-	887	11.11	6.3	6.35
At2g44970.1	KAN4(1)	GARP	18558347	+	887	11.11	6.3	6.97
At2g44970.1	KAN4(1)	GARP	18560933	-	-1699	11.11	6.3	7.14
At2g44980.1	KAN4(1)	GARP	18560933	-	2811	11.11	6.3	7.14
At2g45030.1	KAN4(1)	GARP	18582282	-	2796	11.11	6.3	6.44
At2g45040.1	KAN4(1)	GARP	18585740	-	1015	11.11	6.3	6.33
At2g45040.1	KAN4(1)	GARP	18585740	+	1015	11.11	6.3	6.98
At2g45040.1	KAN4(1)	GARP	18583756	+	-969	11.11	6.3	8.37
At2g45040.1	KAN4(1)	GARP	18583756	-	-969	11.11	6.3	8.37
At2g45050.1	KAN4(1)	GARP	18592526	-	2579	11.11	6.3	6.97
At2g45050.1	KAN4(1)	GARP	18590581	-	634	11.11	6.3	6.98
At2g45050.1	KAN4(1)	GARP	18590581	+	634	11.11	6.3	6.33
At2g45050.1	KAN4(1)	GARP	18592526	+	2579	11.11	6.3	6.97
At2g45060.1	KAN4(1)	GARP	18590581	+	3270	11.11	6.3	6.98
At2g45060.1	KAN4(1)	GARP	18592526	+	1325	11.11	6.3	6.97
At2g45060.1	KAN4(1)	GARP	18590581	-	3270	11.11	6.3	6.33
At2g45060.1	KAN4(1)	GARP	18592526	-	1325	11.11	6.3	6.97
At2g45070.1	KAN4(1)	GARP	18592526	+	2808	11.11	6.3	6.97
At2g45070.1	KAN4(1)	GARP	18592526	-	2808	11.11	6.3	6.97
At2g45080.1	KAN4(1)	GARP	18601628	+	2888	11.11	6.3	8.62
At2g45080.1	KAN4(1)	GARP	18601628	-	2888	11.11	6.3	9.27
At2g45080.1	KAN4(1)	GARP	18601212	+	2472	11.11	6.3	6.97
At2g45080.1	KAN4(1)	GARP	18598211	+	-529	11.11	6.3	6.45
At2g45080.1	KAN4(1)	GARP	18601212	-	2472	11.11	6.3	6.97
At2g45090.1	KAN4(1)	GARP	18601212	+	676	11.11	6.3	6.97
At2g45090.1	KAN4(1)	GARP	18598211	-	3677	11.11	6.3	6.45
At2g45090.1	KAN4(1)	GARP	18601212	-	676	11.11	6.3	6.97
At2g45090.1	KAN4(1)	GARP	18601628	+	260	11.11	6.3	9.27
At2g45090.1	KAN4(1)	GARP	18601628	-	260	11.11	6.3	8.62
At2g45100.1	KAN4(1)	GARP	18605129	+	384	11.11	6.3	7.02
At2g45100.1	KAN4(1)	GARP	18601628	-	3885	11.11	6.3	8.62
At2g45100.1	KAN4(1)	GARP	18601628	+	3885	11.11	6.3	9.27
At2g45100.1	KAN4(1)	GARP	18605129	-	384	11.11	6.3	7.67
At2g45110.1	KAN4(1)	GARP	18605129	-	-1447	11.11	6.3	7.02
At2g45110.1	KAN4(1)	GARP	18605129	+	-1447	11.11	6.3	7.67
At2g45126.1	KAN4(1)	GARP	18613271	+	-233	11.11	6.3	7.09
At2g45130.1	KAN4(1)	GARP	18613271	-	-214	11.11	6.3	7.09
At2g45130.1	KAN4(1)	GARP	18616241	-	2756	11.11	6.3	10.22
At2g45130.1	KAN4(1)	GARP	18616241	+	2756	11.11	6.3	10.86
At2g45135.1	KAN4(1)	GARP	18616241	-	690	11.11	6.3	10.22
At2g45135.1	KAN4(1)	GARP	18616241	+	690	11.11	6.3	10.86
At2g45140.1	KAN4(1)	GARP	18619372	-	1491	11.11	6.3	6.45
At2g45140.1	KAN4(1)	GARP	18619257	-	1376	11.11	6.3	6.98
At2g45140.1	KAN4(1)	GARP	18619257	+	1376	11.11	6.3	6.33
At2g45140.1	KAN4(1)	GARP	18616241	-	-1640	11.11	6.3	10.22
At2g45140.1	KAN4(1)	GARP	18616241	+	-1640	11.11	6.3	10.86
At2g45150.1	KAN4(1)	GARP	18619372	-	-1008	11.11	6.3	6.45
At2g45150.1	KAN4(1)	GARP	18619257	-	-1123	11.11	6.3	6.98
At2g45150.1	KAN4(1)	GARP	18619257	+	-1123	11.11	6.3	6.33
At2g45180.1	KAN4(1)	GARP	18637231	-	3837	11.11	6.3	6.97
At2g45180.1	KAN4(1)	GARP	18637231	+	3837	11.11	6.3	6.97
At2g45190.1	KAN4(1)	GARP	18637231	-	555	11.11	6.3	6.97
At2g45190.1	KAN4(1)	GARP	18637231	+	555	11.11	6.3	6.97
At2g45200.1	KAN4(1)	GARP	18645341	-	1541	11.11	6.3	8.74
At2g45200.1	KAN4(1)	GARP	18644751	+	2131	11.11	6.3	7.14
At2g45200.1	KAN4(1)	GARP	18643585	+	3297	11.11	6.3	6.98
At2g45200.1	KAN4(1)	GARP	18645341	+	1541	11.11	6.3	7.25
At2g45200.1	KAN4(1)	GARP	18647482	-	-600	11.11	6.3	6.31
At2g45210.1	KAN4(1)	GARP	18650568	-	1928	11.11	6.3	7.06
At2g45210.1	KAN4(1)	GARP	18650568	+	1928	11.11	6.3	6.41
At2g45210.1	KAN4(1)	GARP	18647482	+	-1158	11.11	6.3	6.31
At2g45220.1	KAN4(1)	GARP	18650568	-	2953	11.11	6.3	6.41
At2g45220.1	KAN4(1)	GARP	18650568	+	2953	11.11	6.3	7.06
At2g45230.1	KAN4(1)	GARP	18659403	+	3115	11.11	6.3	7.22
At2g45230.1	KAN4(1)	GARP	18658929	+	3589	11.11	6.3	8.58
At2g45230.1	KAN4(1)	GARP	18658929	-	3589	11.11	6.3	7.31
At2g45230.1	KAN4(1)	GARP	18659403	-	3115	11.11	6.3	7.22
At2g45240.1	KAN4(1)	GARP	18664817	+	1804	11.11	6.3	7.5
At2g45240.1	KAN4(1)	GARP	18664817	-	1804	11.11	6.3	9.63
At2g45245.1	KAN4(1)	GARP	18664817	+	2912	11.11	6.3	9.63
At2g45245.1	KAN4(1)	GARP	18664817	-	2912	11.11	6.3	7.5
At2g45245.1	KAN4(1)	GARP	18669399	-	-1670	11.11	6.3	7.34
At2g45250.1	KAN4(1)	GARP	18670857	+	2319	11.11	6.3	8.38
At2g45250.1	KAN4(1)	GARP	18669399	+	861	11.11	6.3	7.34
At2g45250.1	KAN4(1)	GARP	18672109	+	3571	11.11	6.3	6.41
At2g45250.1	KAN4(1)	GARP	18670857	-	2319	11.11	6.3	7.76
At2g45250.1	KAN4(1)	GARP	18672109	-	3571	11.11	6.3	7.06
At2g45260.1	KAN4(1)	GARP	18672109	+	1378	11.11	6.3	7.06
At2g45260.1	KAN4(1)	GARP	18672109	-	1378	11.11	6.3	6.41
At2g45260.1	KAN4(1)	GARP	18670857	+	2630	11.11	6.3	7.76
At2g45260.1	KAN4(1)	GARP	18670857	-	2630	11.11	6.3	8.38
At2g45270.1	KAN4(1)	GARP	18672109	+	-1491	11.11	6.3	6.41
At2g45270.1	KAN4(1)	GARP	18672109	-	-1491	11.11	6.3	7.06
At2g45280.1	KAN4(1)	GARP	18680370	+	3287	11.11	6.3	6.33
At2g45280.1	KAN4(1)	GARP	18680370	-	3287	11.11	6.3	6.98
At2g45290.1	KAN4(1)	GARP	18680370	-	614	11.11	6.3	6.98
At2g45290.1	KAN4(1)	GARP	18680370	+	614	11.11	6.3	6.33
At2g45300.1	KAN4(1)	GARP	18685147	-	762	11.11	6.3	8.1
At2g45300.1	KAN4(1)	GARP	18685147	+	762	11.11	6.3	8.1
At2g45320.1	KAN4(1)	GARP	18693871	+	-652	11.11	6.3	6.31
At2g45330.1	KAN4(1)	GARP	18693871	-	461	11.11	6.3	6.31
At2g45340.1	KAN4(1)	GARP	18701515	-	2719	11.11	6.3	6.45
At2g45350.1	KAN4(1)	GARP	18701515	+	2195	11.11	6.3	6.45
At2g45350.1	KAN4(1)	GARP	18703577	+	133	11.11	6.3	6.98
At2g45350.1	KAN4(1)	GARP	18703577	-	133	11.11	6.3	6.33
At2g45390.1	KAN4(1)	GARP	18714411	-	3659	11.11	6.3	9.63
At2g45390.1	KAN4(1)	GARP	18714411	+	3659	11.11	6.3	7.5
At2g45400.1	KAN4(1)	GARP	18714411	+	-1071	11.11	6.3	9.63
At2g45400.1	KAN4(1)	GARP	18714411	-	-1071	11.11	6.3	7.5
At2g45420.1	KAN4(1)	GARP	18726202	-	780	11.11	6.3	7.93
At2g45420.1	KAN4(1)	GARP	18726202	+	780	11.11	6.3	8.58
At2g45430.1	KAN4(1)	GARP	18735474	-	839	11.11	6.3	7.22
At2g45430.1	KAN4(1)	GARP	18735474	+	839	11.11	6.3	7.22
At2g45434.1	KAN4(1)	GARP	18735474	+	-1333	11.11	6.3	7.22
At2g45434.1	KAN4(1)	GARP	18735474	-	-1333	11.11	6.3	7.22
At2g45530.1	KAN4(1)	GARP	18765459	-	1907	11.11	6.3	8.58
At2g45530.1	KAN4(1)	GARP	18765459	+	1907	11.11	6.3	7.31
At2g45540.1	KAN4(1)	GARP	18778878	-	425	11.11	6.3	6.63
At2g45550.1	KAN4(1)	GARP	18778878	-	3850	11.11	6.3	6.63
At2g45550.1	KAN4(1)	GARP	18784702	+	-1974	11.11	6.3	7.76
At2g45550.1	KAN4(1)	GARP	18784311	+	-1583	11.11	6.3	7.34
At2g45550.1	KAN4(1)	GARP	18784702	-	-1974	11.11	6.3	8.38
At2g45560.1	KAN4(1)	GARP	18784311	+	1273	11.11	6.3	7.34
At2g45560.1	KAN4(1)	GARP	18784702	-	882	11.11	6.3	8.38
At2g45560.1	KAN4(1)	GARP	18787194	-	-1610	11.11	6.3	7.08
At2g45560.1	KAN4(1)	GARP	18787194	+	-1610	11.11	6.3	6.43
At2g45560.1	KAN4(1)	GARP	18784702	+	882	11.11	6.3	7.76
At2g45570.1	KAN4(1)	GARP	18787194	+	1838	11.11	6.3	6.43
At2g45570.1	KAN4(1)	GARP	18787194	-	1838	11.11	6.3	7.08
At2g45590.1	KAN4(1)	GARP	18797045	-	3313	11.11	6.3	11.11
At2g45590.1	KAN4(1)	GARP	18797045	+	3313	11.11	6.3	11.11
At2g45600.1	KAN4(1)	GARP	18797045	+	383	11.11	6.3	11.11
At2g45600.1	KAN4(1)	GARP	18797045	-	383	11.11	6.3	11.11
At2g45610.1	KAN4(1)	GARP	18797045	-	-1492	11.11	6.3	11.11
At2g45610.1	KAN4(1)	GARP	18801279	+	2742	11.11	6.3	8.03
At2g45610.1	KAN4(1)	GARP	18797045	+	-1492	11.11	6.3	11.11
At2g45610.1	KAN4(1)	GARP	18799509	-	972	11.11	6.3	6.45
At2g45620.1	KAN4(1)	GARP	18801279	+	1341	11.11	6.3	8.03
At2g45620.1	KAN4(1)	GARP	18799509	-	-429	11.11	6.3	6.45
At2g45630.1	KAN4(1)	GARP	18801279	+	-1721	11.11	6.3	8.03
At2g45650.1	KAN4(1)	GARP	18813185	-	1761	11.11	6.3	7.06
At2g45650.1	KAN4(1)	GARP	18813185	+	1761	11.11	6.3	6.41
At2g45650.1	KAN4(1)	GARP	18815332	-	3908	11.11	6.3	6.31
At2g45650.1	KAN4(1)	GARP	18815332	+	3908	11.11	6.3	6.31
At2g45660.1	KAN4(1)	GARP	18815332	+	2789	11.11	6.3	6.31
At2g45660.1	KAN4(1)	GARP	18815332	-	2789	11.11	6.3	6.31
At2g45670.1	KAN4(1)	GARP	18823987	+	1550	11.11	6.3	7.14
At2g45680.1	KAN4(1)	GARP	18830493	-	-1530	11.11	6.3	6.31
At2g45680.1	KAN4(1)	GARP	18829529	+	-566	11.11	6.3	8.82
At2g45680.1	KAN4(1)	GARP	18829529	-	-566	11.11	6.3	8.82
At2g45685.1	KAN4(1)	GARP	18829529	-	1764	11.11	6.3	8.82
At2g45685.1	KAN4(1)	GARP	18829529	+	1764	11.11	6.3	8.82
At2g45685.1	KAN4(1)	GARP	18830493	+	2728	11.11	6.3	6.31
At2g45690.1	KAN4(1)	GARP	18829529	+	3280	11.11	6.3	8.82
At2g45690.1	KAN4(1)	GARP	18831858	-	951	11.11	6.3	7.22
At2g45690.1	KAN4(1)	GARP	18831931	-	878	11.11	6.3	6.43
At2g45690.1	KAN4(1)	GARP	18831858	+	951	11.11	6.3	7.22
At2g45690.1	KAN4(1)	GARP	18830493	-	2316	11.11	6.3	6.31
At2g45690.1	KAN4(1)	GARP	18829529	-	3280	11.11	6.3	8.82
At2g45690.1	KAN4(1)	GARP	18831931	+	878	11.11	6.3	7.08
At2g45695.1	KAN4(1)	GARP	18831858	-	-1209	11.11	6.3	7.22
At2g45695.1	KAN4(1)	GARP	18831858	+	-1209	11.11	6.3	7.22
At2g45695.1	KAN4(1)	GARP	18831931	-	-1136	11.11	6.3	7.08
At2g45695.1	KAN4(1)	GARP	18831931	+	-1136	11.11	6.3	6.43
At2g45710.1	KAN4(1)	GARP	18840346	-	2111	11.11	6.3	7.76
At2g45710.1	KAN4(1)	GARP	18840346	+	2111	11.11	6.3	7.76
At2g45720.1	KAN4(1)	GARP	18840346	+	-92	11.11	6.3	7.76
At2g45720.1	KAN4(1)	GARP	18840346	-	-92	11.11	6.3	7.76
At2g45740.1	KAN4(1)	GARP	18850526	-	3736	11.11	6.3	7.69
At2g45740.1	KAN4(1)	GARP	18850526	+	3736	11.11	6.3	7.07
At2g45750.1	KAN4(1)	GARP	18850526	-	913	11.11	6.3	7.69
At2g45750.1	KAN4(1)	GARP	18850526	+	913	11.11	6.3	7.07
At2g45760.1	KAN4(1)	GARP	18855439	-	-544	11.11	6.3	6.45
At2g45760.1	KAN4(1)	GARP	18854308	+	587	11.11	6.3	7.34
At2g45770.1	KAN4(1)	GARP	18856911	+	-1381	11.11	6.3	6.45
At2g45780.1	KAN4(1)	GARP	18863980	+	-1722	11.11	6.3	6.63
At2g45790.1	KAN4(1)	GARP	18865205	+	2356	11.11	6.3	6.33
At2g45790.1	KAN4(1)	GARP	18863980	-	1131	11.11	6.3	6.63
At2g45790.1	KAN4(1)	GARP	18865205	-	2356	11.11	6.3	6.98
At2g45800.1	KAN4(1)	GARP	18865205	-	998	11.11	6.3	6.33
At2g45800.1	KAN4(1)	GARP	18863980	+	2223	11.11	6.3	6.63
At2g45800.1	KAN4(1)	GARP	18866722	+	-519	11.11	6.3	7.08
At2g45800.1	KAN4(1)	GARP	18865205	+	998	11.11	6.3	6.98
At2g45800.1	KAN4(1)	GARP	18866722	-	-519	11.11	6.3	6.43
At2g45810.1	KAN4(1)	GARP	18866722	-	49	11.11	6.3	7.08
At2g45810.1	KAN4(1)	GARP	18865205	+	-1468	11.11	6.3	6.33
At2g45810.1	KAN4(1)	GARP	18865205	-	-1468	11.11	6.3	6.98
At2g45810.1	KAN4(1)	GARP	18866722	+	49	11.11	6.3	6.43
At2g45890.1	KAN4(1)	GARP	18891810	-	1264	11.11	6.3	6.63
At2g45890.1	KAN4(1)	GARP	18892354	+	1808	11.11	6.3	7.25
At2g45890.1	KAN4(1)	GARP	18892354	-	1808	11.11	6.3	8.74
At2g45900.1	KAN4(1)	GARP	18892354	-	3393	11.11	6.3	7.25
At2g45900.1	KAN4(1)	GARP	18897422	+	-1675	11.11	6.3	6.35
At2g45900.1	KAN4(1)	GARP	18891810	+	3937	11.11	6.3	6.63
At2g45900.1	KAN4(1)	GARP	18897188	+	-1441	11.11	6.3	6.31
At2g45900.1	KAN4(1)	GARP	18897422	-	-1675	11.11	6.3	6.35
At2g45900.1	KAN4(1)	GARP	18892354	+	3393	11.11	6.3	8.74
At2g45910.1	KAN4(1)	GARP	18901514	-	367	11.11	6.3	8.74
At2g45910.1	KAN4(1)	GARP	18901514	+	367	11.11	6.3	7.25
At2g45910.1	KAN4(1)	GARP	18900153	-	-994	11.11	6.3	7.08
At2g45910.1	KAN4(1)	GARP	18900153	+	-994	11.11	6.3	6.43
At2g45920.1	KAN4(1)	GARP	18909464	-	3307	11.11	6.3	6.5
At2g45920.1	KAN4(1)	GARP	18909464	+	3307	11.11	6.3	6.5
At2g45930.1	KAN4(1)	GARP	18909464	-	407	11.11	6.3	6.5
At2g45930.1	KAN4(1)	GARP	18909464	+	407	11.11	6.3	6.5
At2g45940.1	KAN4(1)	GARP	18909464	+	-622	11.11	6.3	6.5
At2g45940.1	KAN4(1)	GARP	18909464	-	-622	11.11	6.3	6.5
At2g45940.1	KAN4(1)	GARP	18912019	+	1933	11.11	6.3	6.97
At2g45940.1	KAN4(1)	GARP	18912844	+	2758	11.11	6.3	6.78
At2g45940.1	KAN4(1)	GARP	18912019	-	1933	11.11	6.3	6.97
At2g45950.1	KAN4(1)	GARP	18912019	+	2868	11.11	6.3	6.97
At2g45950.1	KAN4(1)	GARP	18915533	-	-646	11.11	6.3	6.31
At2g45950.1	KAN4(1)	GARP	18912844	-	2043	11.11	6.3	6.78
At2g45950.1	KAN4(1)	GARP	18912019	-	2868	11.11	6.3	6.97
At2g45960.1	KAN4(1)	GARP	18919239	-	1871	11.11	6.3	7.69
At2g45960.1	KAN4(1)	GARP	18919239	+	1871	11.11	6.3	7.07
At2g45960.1	KAN4(1)	GARP	18915533	+	-1835	11.11	6.3	6.31
At2g45970.1	KAN4(1)	GARP	18919239	+	2573	11.11	6.3	7.69
At2g45970.1	KAN4(1)	GARP	18919239	-	2573	11.11	6.3	7.07
At2g46090.1	KAN4(1)	GARP	18961467	+	3538	11.11	6.3	6.5
At2g46090.1	KAN4(1)	GARP	18961467	-	3538	11.11	6.3	6.5
At2g46100.1	KAN4(1)	GARP	18961467	-	1114	11.11	6.3	6.5
At2g46100.1	KAN4(1)	GARP	18961467	+	1114	11.11	6.3	6.5
At2g46110.1	KAN4(1)	GARP	18961467	+	2136	11.11	6.3	6.5
At2g46110.1	KAN4(1)	GARP	18961467	-	2136	11.11	6.3	6.5
At2g46120.1	KAN4(1)	GARP	18965149	+	1435	11.11	6.3	6.31
At2g46120.1	KAN4(1)	GARP	18965149	-	1435	11.11	6.3	6.31
At2g46130.1	KAN4(1)	GARP	18966330	-	2031	11.11	6.3	10.87
At2g46130.1	KAN4(1)	GARP	18965149	-	850	11.11	6.3	6.31
At2g46130.1	KAN4(1)	GARP	18965149	+	850	11.11	6.3	6.31
At2g46130.1	KAN4(1)	GARP	18966330	+	2031	11.11	6.3	9.6
At2g46140.1	KAN4(1)	GARP	18965149	-	-1002	11.11	6.3	6.31
At2g46140.1	KAN4(1)	GARP	18965149	+	-1002	11.11	6.3	6.31
At2g46140.1	KAN4(1)	GARP	18966330	+	179	11.11	6.3	9.6
At2g46140.1	KAN4(1)	GARP	18966330	-	179	11.11	6.3	10.87
At2g46170.1	KAN4(1)	GARP	18974226	+	1840	11.11	6.3	7.5
At2g46170.1	KAN4(1)	GARP	18974226	-	1840	11.11	6.3	9.63
At2g46210.1	KAN4(1)	GARP	18986642	+	2225	11.11	6.3	6.43
At2g46210.1	KAN4(1)	GARP	18986642	-	2225	11.11	6.3	7.08
At2g46220.1	KAN4(1)	GARP	18986642	+	98	11.11	6.3	6.43
At2g46220.1	KAN4(1)	GARP	18986642	-	98	11.11	6.3	7.08
At2g46260.1	KAN4(1)	GARP	19006883	+	3842	11.11	6.3	6.31
At2g46270.1	KAN4(1)	GARP	19006883	+	-381	11.11	6.3	6.31
At2g46320.1	KAN4(1)	GARP	19024412	+	1526	11.11	6.3	6.5
At2g46320.1	KAN4(1)	GARP	19023696	+	810	11.11	6.3	7.14
At2g46320.1	KAN4(1)	GARP	19024412	-	1526	11.11	6.3	6.5
At2g46330.1	KAN4(1)	GARP	19024412	-	1916	11.11	6.3	6.5
At2g46330.1	KAN4(1)	GARP	19024412	+	1916	11.11	6.3	6.5
At2g46330.1	KAN4(1)	GARP	19023696	-	2632	11.11	6.3	7.14
At2g46330.1	KAN4(1)	GARP	19028128	-	-1800	11.11	6.3	7.25
At2g46330.1	KAN4(1)	GARP	19028128	+	-1800	11.11	6.3	8.74
At2g46340.1	KAN4(1)	GARP	19032955	-	1531	11.11	6.3	7.68
At2g46340.1	KAN4(1)	GARP	19032955	+	1531	11.11	6.3	7.68
At2g46360.1	KAN4(1)	GARP	19037271	+	1710	11.11	6.3	6.31
At2g46375.1	KAN4(1)	GARP	19047928	+	2991	11.11	6.3	7.93
At2g46375.1	KAN4(1)	GARP	19047928	-	2991	11.11	6.3	8.58
At2g46380.1	KAN4(1)	GARP	19047928	-	1653	11.11	6.3	8.58
At2g46380.1	KAN4(1)	GARP	19048762	-	2487	11.11	6.3	6.31
At2g46380.1	KAN4(1)	GARP	19047928	+	1653	11.11	6.3	7.93
At2g46380.1	KAN4(1)	GARP	19048762	+	2487	11.11	6.3	6.31
At2g46390.1	KAN4(1)	GARP	19047928	+	2205	11.11	6.3	8.58
At2g46390.1	KAN4(1)	GARP	19047928	-	2205	11.11	6.3	7.93
At2g46390.1	KAN4(1)	GARP	19048762	+	1371	11.11	6.3	6.31
At2g46390.1	KAN4(1)	GARP	19048762	-	1371	11.11	6.3	6.31
At2g46400.1	KAN4(1)	GARP	19048762	+	3137	11.11	6.3	6.31
At2g46400.1	KAN4(1)	GARP	19048762	-	3137	11.11	6.3	6.31
At2g46410.1	KAN4(1)	GARP	19053996	+	3418	11.11	6.3	9.27
At2g46410.1	KAN4(1)	GARP	19053996	-	3418	11.11	6.3	8.62
At2g46430.1	KAN4(1)	GARP	19066777	+	1410	11.11	6.3	7.07
At2g46430.1	KAN4(1)	GARP	19067109	+	1742	11.11	6.3	6.63
At2g46440.1	KAN4(1)	GARP	19067109	+	-1825	11.11	6.3	6.63
At2g46450.1	KAN4(1)	GARP	19075259	-	2470	11.11	6.3	10.86
At2g46450.1	KAN4(1)	GARP	19075356	-	2567	11.11	6.3	6.98
At2g46450.1	KAN4(1)	GARP	19075591	-	2802	11.11	6.3	6.98
At2g46450.1	KAN4(1)	GARP	19075259	+	2470	11.11	6.3	10.22
At2g46450.1	KAN4(1)	GARP	19075591	+	2802	11.11	6.3	6.33
At2g46450.1	KAN4(1)	GARP	19075062	+	2273	11.11	6.3	6.52
At2g46450.1	KAN4(1)	GARP	19075356	+	2567	11.11	6.3	6.33
At2g46455.1	KAN4(1)	GARP	19075062	-	2613	11.11	6.3	6.52
At2g46455.1	KAN4(1)	GARP	19075259	+	2416	11.11	6.3	10.86
At2g46455.1	KAN4(1)	GARP	19075259	-	2416	11.11	6.3	10.22
At2g46455.1	KAN4(1)	GARP	19078988	+	-1313	11.11	6.3	6.97
At2g46455.1	KAN4(1)	GARP	19075356	+	2319	11.11	6.3	6.98
At2g46455.1	KAN4(1)	GARP	19075591	+	2084	11.11	6.3	6.98
At2g46455.1	KAN4(1)	GARP	19078988	-	-1313	11.11	6.3	6.35
At2g46455.1	KAN4(1)	GARP	19075356	-	2319	11.11	6.3	6.33
At2g46455.1	KAN4(1)	GARP	19075591	-	2084	11.11	6.3	6.33
At2g46460.1	KAN4(1)	GARP	19078988	+	379	11.11	6.3	6.35
At2g46460.1	KAN4(1)	GARP	19078988	-	379	11.11	6.3	6.97
At2g46470.1	KAN4(1)	GARP	19078988	+	-397	11.11	6.3	6.35
At2g46470.1	KAN4(1)	GARP	19083020	-	3635	11.11	6.3	8.74
At2g46470.1	KAN4(1)	GARP	19078988	-	-397	11.11	6.3	6.97
At2g46470.1	KAN4(1)	GARP	19083020	+	3635	11.11	6.3	7.25
At2g46480.1	KAN4(1)	GARP	19086541	-	-1083	11.11	6.3	11.11
At2g46480.1	KAN4(1)	GARP	19083020	+	2438	11.11	6.3	8.74
At2g46480.1	KAN4(1)	GARP	19083020	-	2438	11.11	6.3	7.25
At2g46480.1	KAN4(1)	GARP	19086541	+	-1083	11.11	6.3	11.11
At2g46490.1	KAN4(1)	GARP	19086541	+	63	11.11	6.3	11.11
At2g46490.1	KAN4(1)	GARP	19086541	-	63	11.11	6.3	11.11
At2g46495.1	KAN4(1)	GARP	19094720	-	-1944	11.11	6.3	6.98
At2g46495.1	KAN4(1)	GARP	19094720	+	-1944	11.11	6.3	6.33
At2g46500.1	KAN4(1)	GARP	19094720	-	1316	11.11	6.3	6.98
At2g46500.1	KAN4(1)	GARP	19094720	+	1316	11.11	6.3	6.33
At2g46500.1	KAN4(1)	GARP	19097126	-	-1090	11.11	6.3	7.22
At2g46500.1	KAN4(1)	GARP	19097879	+	-1843	11.11	6.3	7.14
At2g46500.1	KAN4(1)	GARP	19097126	+	-1090	11.11	6.3	7.22
At2g46505.1	KAN4(1)	GARP	19097126	-	495	11.11	6.3	7.22
At2g46505.1	KAN4(1)	GARP	19097879	+	-258	11.11	6.3	7.14
At2g46505.1	KAN4(1)	GARP	19097126	+	495	11.11	6.3	7.22
At2g46505.1	KAN4(1)	GARP	19094720	+	2901	11.11	6.3	6.33
At2g46505.1	KAN4(1)	GARP	19094720	-	2901	11.11	6.3	6.98
At2g46510.1	KAN4(1)	GARP	19097126	-	3261	11.11	6.3	7.22
At2g46510.1	KAN4(1)	GARP	19097879	+	2508	11.11	6.3	7.14
At2g46510.1	KAN4(1)	GARP	19097126	+	3261	11.11	6.3	7.22
At2g46530.1	KAN4(1)	GARP	19112417	-	680	11.11	6.3	8.58
At2g46530.1	KAN4(1)	GARP	19112417	+	680	11.11	6.3	7.93
