Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g50925.1	AtMYB77	MYB	18938772	+	-1708	13.11	7.25	8.43
At3g50930.1	AtMYB77	MYB	18938772	-	-1735	13.11	7.25	8.43
At3g50930.1	AtMYB77	MYB	18942558	+	2051	13.11	7.25	8.69
At3g50960.1	AtMYB77	MYB	18952255	+	-846	13.11	7.25	8.95
At3g50970.1	AtMYB77	MYB	18952255	-	497	13.11	7.25	8.95
At3g50970.1	AtMYB77	MYB	18953108	-	1350	13.11	7.25	8.14
At3g50980.1	AtMYB77	MYB	18952255	-	-651	13.11	7.25	8.95
At3g50980.1	AtMYB77	MYB	18953108	-	202	13.11	7.25	8.14
At3g50990.1	AtMYB77	MYB	18953108	-	-1008	13.11	7.25	8.14
At3g51020.1	AtMYB77	MYB	18963527	+	2901	13.11	7.25	10.68
At3g51030.1	AtMYB77	MYB	18963527	-	-496	13.11	7.25	10.68
At3g51040.1	AtMYB77	MYB	18963527	-	1255	13.11	7.25	10.68
At3g51060.1	AtMYB77	MYB	18976952	-	1627	13.11	7.25	9.23
At3g51080.1	AtMYB77	MYB	18984670	-	477	13.11	7.25	7.99
At3g51080.1	AtMYB77	MYB	18985469	+	1276	13.11	7.25	8.57
At3g51090.1	AtMYB77	MYB	18989549	+	1434	13.11	7.25	7.46
At3g51100.1	AtMYB77	MYB	18989549	+	3722	13.11	7.25	7.46
At3g51110.1	AtMYB77	MYB	18997145	+	2539	13.11	7.25	7.47
At3g51120.1	AtMYB77	MYB	19001083	-	1906	13.11	7.25	8.3
At3g51120.1	AtMYB77	MYB	19002688	+	301	13.11	7.25	10
At3g51120.1	AtMYB77	MYB	19002700	+	289	13.11	7.25	8.63
At3g51135.1	AtMYB77	MYB	19010064	+	-1370	13.11	7.25	7.36
At3g51140.1	AtMYB77	MYB	19010064	-	1485	13.11	7.25	7.36
At3g51150.1	AtMYB77	MYB	19010064	-	-1771	13.11	7.25	7.36
At3g51150.1	AtMYB77	MYB	19013600	-	1765	13.11	7.25	11.43
At3g51150.1	AtMYB77	MYB	19014403	-	2568	13.11	7.25	8.57
At3g51171.1	AtMYB77	MYB	19024407	+	2623	13.11	7.25	7.47
At3g51180.1	AtMYB77	MYB	19024407	+	38	13.11	7.25	7.47
At3g51180.1	AtMYB77	MYB	19025978	+	1609	13.11	7.25	8.77
At3g51180.1	AtMYB77	MYB	19026913	+	2544	13.11	7.25	8.98
At3g51190.1	AtMYB77	MYB	19025978	-	2548	13.11	7.25	8.77
At3g51190.1	AtMYB77	MYB	19026913	-	1613	13.11	7.25	8.98
At3g51200.1	AtMYB77	MYB	19026913	-	3239	13.11	7.25	8.98
At3g51210.1	AtMYB77	MYB	19033693	-	1828	13.11	7.25	7.53
At3g51220.1	AtMYB77	MYB	19033693	+	-77	13.11	7.25	7.53
At3g51230.1	AtMYB77	MYB	19033693	+	1637	13.11	7.25	7.53
At3g51238.1	AtMYB77	MYB	19037886	+	-128	13.11	7.25	11.46
At3g51240.1	AtMYB77	MYB	19037886	-	1643	13.11	7.25	11.46
At3g51240.1	AtMYB77	MYB	19040061	-	3818	13.11	7.25	7.31
At3g51250.1	AtMYB77	MYB	19040061	-	879	13.11	7.25	7.31
At3g51260.1	AtMYB77	MYB	19040061	-	-1913	13.11	7.25	7.31
At3g51290.1	AtMYB77	MYB	19054201	+	3242	13.11	7.25	10.9
At3g51300.1	AtMYB77	MYB	19054201	+	335	13.11	7.25	10.9
At3g51300.1	AtMYB77	MYB	19055134	-	1268	13.11	7.25	9.33
At3g51310.1	AtMYB77	MYB	19058695	-	1666	13.11	7.25	8.34
At3g51320.1	AtMYB77	MYB	19058695	-	3849	13.11	7.25	8.34
At3g51350.1	AtMYB77	MYB	19076232	+	-1743	13.11	7.25	8.73
At3g51360.1	AtMYB77	MYB	19076232	+	1307	13.11	7.25	8.73
At3g51410.1	AtMYB77	MYB	19093066	+	125	13.11	7.25	7.89
At3g51420.1	AtMYB77	MYB	19093066	-	-1948	13.11	7.25	7.89
At3g51430.1	AtMYB77	MYB	19099769	+	2325	13.11	7.25	8.81
At3g51430.1	AtMYB77	MYB	19099775	+	2331	13.11	7.25	7.33
At3g51430.1	AtMYB77	MYB	19099822	+	2378	13.11	7.25	8.25
At3g51440.1	AtMYB77	MYB	19099769	+	-291	13.11	7.25	8.81
At3g51440.1	AtMYB77	MYB	19099775	+	-285	13.11	7.25	7.33
At3g51440.1	AtMYB77	MYB	19099822	+	-238	13.11	7.25	8.25
At3g51470.1	AtMYB77	MYB	19108087	+	2167	13.11	7.25	8.82
At3g51490.1	AtMYB77	MYB	19117187	+	1354	13.11	7.25	7.36
At3g51500.1	AtMYB77	MYB	19117187	-	-1926	13.11	7.25	7.36
At3g51500.1	AtMYB77	MYB	19120158	-	1045	13.11	7.25	7.66
At3g51510.1	AtMYB77	MYB	19120158	-	117	13.11	7.25	7.66
At3g51520.1	AtMYB77	MYB	19120158	-	-1417	13.11	7.25	7.66
At3g51550.1	AtMYB77	MYB	19131393	-	467	13.11	7.25	8.12
At3g51560.1	AtMYB77	MYB	19134600	-	2292	13.11	7.25	7.67
At3g51560.1	AtMYB77	MYB	19136267	-	625	13.11	7.25	7.64
At3g51560.1	AtMYB77	MYB	19137700	-	-808	13.11	7.25	8.61
At3g51560.1	AtMYB77	MYB	19138090	-	-1198	13.11	7.25	8.4
At3g51570.1	AtMYB77	MYB	19136267	+	-1070	13.11	7.25	7.64
At3g51570.1	AtMYB77	MYB	19137700	+	363	13.11	7.25	8.61
At3g51570.1	AtMYB77	MYB	19138090	+	753	13.11	7.25	8.4
At3g51570.1	AtMYB77	MYB	19139247	+	1910	13.11	7.25	7.32
At3g51580.1	AtMYB77	MYB	19144800	+	-479	13.11	7.25	9.32
At3g51590.1	AtMYB77	MYB	19144800	+	2854	13.11	7.25	9.32
At3g51630.1	AtMYB77	MYB	19162867	-	2981	13.11	7.25	7.43
At3g51636.1	AtMYB77	MYB	19162867	-	-1704	13.11	7.25	7.43
At3g51660.1	AtMYB77	MYB	19176653	+	-427	13.11	7.25	10.83
At3g51680.1	AtMYB77	MYB	19185185	-	461	13.11	7.25	8.14
At3g51680.1	AtMYB77	MYB	19185356	-	290	13.11	7.25	10.55
At3g51690.1	AtMYB77	MYB	19185185	-	3955	13.11	7.25	8.14
At3g51690.1	AtMYB77	MYB	19185356	-	3784	13.11	7.25	10.55
At3g51710.1	AtMYB77	MYB	19194294	-	831	13.11	7.25	8.69
At3g51720.1	AtMYB77	MYB	19194294	-	-1736	13.11	7.25	8.69
At3g51720.1	AtMYB77	MYB	19196947	+	917	13.11	7.25	7.82
At3g51720.1	AtMYB77	MYB	19198660	+	2630	13.11	7.25	9.11
At3g51730.1	AtMYB77	MYB	19196947	+	-698	13.11	7.25	7.82
At3g51730.1	AtMYB77	MYB	19198660	+	1015	13.11	7.25	9.11
At3g51730.1	AtMYB77	MYB	19200714	-	3069	13.11	7.25	9.64
At3g51740.1	AtMYB77	MYB	19198660	+	-1368	13.11	7.25	9.11
At3g51740.1	AtMYB77	MYB	19200714	-	686	13.11	7.25	9.64
At3g51750.1	AtMYB77	MYB	19204469	+	3844	13.11	7.25	8.57
At3g51750.1	AtMYB77	MYB	19204496	-	3817	13.11	7.25	8.57
At3g51750.1	AtMYB77	MYB	19205944	-	2369	13.11	7.25	7.87
At3g51780.1	AtMYB77	MYB	19219515	+	-228	13.11	7.25	9.23
At3g51790.1	AtMYB77	MYB	19219515	+	2206	13.11	7.25	9.23
At3g51790.1	AtMYB77	MYB	19223701	-	-1980	13.11	7.25	7.34
At3g51800.1	AtMYB77	MYB	19223701	-	985	13.11	7.25	7.34
At3g51800.1	AtMYB77	MYB	19226184	-	-1498	13.11	7.25	7.8
At3g51800.1	AtMYB77	MYB	19226663	-	-1977	13.11	7.25	7.53
At3g51810.1	AtMYB77	MYB	19226184	+	459	13.11	7.25	7.8
At3g51810.1	AtMYB77	MYB	19226663	+	938	13.11	7.25	7.53
At3g51820.1	AtMYB77	MYB	19226184	-	3850	13.11	7.25	7.8
At3g51820.1	AtMYB77	MYB	19226663	-	3371	13.11	7.25	7.53
At3g51820.1	AtMYB77	MYB	19230064	+	-30	13.11	7.25	7.78
At3g51830.1	AtMYB77	MYB	19230064	-	-1034	13.11	7.25	7.78
At3g51830.1	AtMYB77	MYB	19233135	-	2037	13.11	7.25	8.49
At3g51840.1	AtMYB77	MYB	19236303	+	3837	13.11	7.25	7.89
At3g51840.1	AtMYB77	MYB	19241579	-	-1439	13.11	7.25	10.28
At3g51850.1	AtMYB77	MYB	19241579	+	-1865	13.11	7.25	10.28
At3g51850.1	AtMYB77	MYB	19243666	+	222	13.11	7.25	8.27
At3g51860.1	AtMYB77	MYB	19249987	-	-417	13.11	7.25	7.48
At3g51860.1	AtMYB77	MYB	19252233	-	1829	13.11	7.25	7.54
At3g51880.1	AtMYB77	MYB	19260676	+	-604	13.11	7.25	8.65
At3g51880.1	AtMYB77	MYB	19260877	+	-805	13.11	7.25	7.31
At3g51890.1	AtMYB77	MYB	19260676	+	1276	13.11	7.25	8.65
At3g51890.1	AtMYB77	MYB	19260877	+	1075	13.11	7.25	7.31
At3g51890.1	AtMYB77	MYB	19262322	+	-370	13.11	7.25	7.96
At3g51890.1	AtMYB77	MYB	19262663	+	-711	13.11	7.25	7.6
At3g51890.1	AtMYB77	MYB	19263101	+	-1149	13.11	7.25	7.84
At3g51890.1	AtMYB77	MYB	19263411	+	-1459	13.11	7.25	7.3
At3g51895.1	AtMYB77	MYB	19263101	+	3637	13.11	7.25	7.84
At3g51895.1	AtMYB77	MYB	19263411	+	3327	13.11	7.25	7.3
At3g51895.1	AtMYB77	MYB	19266107	+	631	13.11	7.25	7.62
At3g51895.1	AtMYB77	MYB	19266113	+	625	13.11	7.25	7.81
At3g51895.1	AtMYB77	MYB	19266715	-	23	13.11	7.25	8.73
At3g51895.1	AtMYB77	MYB	19267626	-	-888	13.11	7.25	8.02
At3g51895.1	AtMYB77	MYB	19268580	-	-1842	13.11	7.25	8.11
At3g51910.1	AtMYB77	MYB	19278625	-	2353	13.11	7.25	7.49
At3g51920.1	AtMYB77	MYB	19278625	+	1832	13.11	7.25	7.49
At3g51930.1	AtMYB77	MYB	19285370	-	2768	13.11	7.25	9.35
At3g51940.1	AtMYB77	MYB	19285370	+	877	13.11	7.25	9.35
At3g51950.1	AtMYB77	MYB	19291129	-	1195	13.11	7.25	7.66
At3g51950.1	AtMYB77	MYB	19292004	-	320	13.11	7.25	11.12
At3g51960.1	AtMYB77	MYB	19291129	-	3995	13.11	7.25	7.66
At3g51960.1	AtMYB77	MYB	19292004	-	3120	13.11	7.25	11.12
At3g51960.1	AtMYB77	MYB	19296039	+	-915	13.11	7.25	9.35
At3g51970.1	AtMYB77	MYB	19296039	-	722	13.11	7.25	9.35
At3g51980.1	AtMYB77	MYB	19296039	+	2491	13.11	7.25	9.35
At3g51990.1	AtMYB77	MYB	19301512	+	2656	13.11	7.25	7.43
At3g52020.1	AtMYB77	MYB	19311425	-	1138	13.11	7.25	9.18
At3g52020.1	AtMYB77	MYB	19311822	+	1535	13.11	7.25	10.84
At3g52030.1	AtMYB77	MYB	19311425	-	-1425	13.11	7.25	9.18
At3g52030.1	AtMYB77	MYB	19311822	+	-1028	13.11	7.25	10.84
At3g52055.1	AtMYB77	MYB	19322812	-	-1472	13.11	7.25	8.66
At3g52060.1	AtMYB77	MYB	19322812	-	452	13.11	7.25	8.66
At3g52072.1	AtMYB77	MYB	19322812	-	2743	13.11	7.25	8.66
At3g52105.1	AtMYB77	MYB	19336689	-	2379	13.11	7.25	7.66
At3g52110.1	AtMYB77	MYB	19336689	+	-43	13.11	7.25	7.66
At3g52115.1	AtMYB77	MYB	19336689	-	-622	13.11	7.25	7.66
At3g52120.1	AtMYB77	MYB	19343237	-	3548	13.11	7.25	8.5
At3g52130.1	AtMYB77	MYB	19343237	+	214	13.11	7.25	8.5
At3g52140.1	AtMYB77	MYB	19343237	-	-639	13.11	7.25	8.5
At3g52160.1	AtMYB77	MYB	19358864	+	-1271	13.11	7.25	7.47
At3g52170.1	AtMYB77	MYB	19358864	+	1627	13.11	7.25	7.47
At3g52170.1	AtMYB77	MYB	19361736	+	-1245	13.11	7.25	8.76
At3g52180.1	AtMYB77	MYB	19361736	+	2838	13.11	7.25	8.76
At3g52200.1	AtMYB77	MYB	19370946	-	-238	13.11	7.25	8.72
At3g52240.1	AtMYB77	MYB	19386388	-	470	13.11	7.25	8.01
At3g52250.1	AtMYB77	MYB	19386388	+	-728	13.11	7.25	8.01
At3g52260.1	AtMYB77	MYB	19398622	-	-1151	13.11	7.25	8.63
At3g52270.1	AtMYB77	MYB	19398622	-	1300	13.11	7.25	8.63
At3g52302.1	AtMYB77	MYB	19411640	-	-1908	13.11	7.25	7.51
At3g52310.1	AtMYB77	MYB	19411640	+	1284	13.11	7.25	7.51
At3g52310.1	AtMYB77	MYB	19412343	-	1987	13.11	7.25	8
At3g52320.1	AtMYB77	MYB	19411640	-	3530	13.11	7.25	7.51
At3g52320.1	AtMYB77	MYB	19412343	+	2827	13.11	7.25	8
At3g52350.1	AtMYB77	MYB	19422183	-	-1057	13.11	7.25	7.78
At3g52360.1	AtMYB77	MYB	19422183	+	-915	13.11	7.25	7.78
At3g52370.1	AtMYB77	MYB	19428138	-	-330	13.11	7.25	8.32
At3g52370.1	AtMYB77	MYB	19429047	-	579	13.11	7.25	7.32
At3g52380.1	AtMYB77	MYB	19433014	-	639	13.11	7.25	8.53
At3g52390.1	AtMYB77	MYB	19433014	+	3178	13.11	7.25	8.53
At3g52390.1	AtMYB77	MYB	19437508	+	-1316	13.11	7.25	9.51
At3g52400.1	AtMYB77	MYB	19437508	+	611	13.11	7.25	9.51
At3g52410.1	AtMYB77	MYB	19437508	-	-1770	13.11	7.25	9.51
At3g52440.1	AtMYB77	MYB	19446698	-	273	13.11	7.25	7.7
At3g52450.1	AtMYB77	MYB	19452135	+	1226	13.11	7.25	9.67
At3g52470.1	AtMYB77	MYB	19465548	-	3921	13.11	7.25	8.09
At3g52480.1	AtMYB77	MYB	19465548	+	-1408	13.11	7.25	8.09
At3g52500.1	AtMYB77	MYB	19477398	-	966	13.11	7.25	7.69
At3g52510.1	AtMYB77	MYB	19477398	-	3765	13.11	7.25	7.69
At3g52550.1	AtMYB77	MYB	19503289	+	624	13.11	7.25	8.66
At3g52560.1	AtMYB77	MYB	19503289	+	3769	13.11	7.25	8.66
At3g52560.1	AtMYB77	MYB	19505928	-	1130	13.11	7.25	7.46
At3g52561.1	AtMYB77	MYB	19505928	-	2646	13.11	7.25	7.46
At3g52561.1	AtMYB77	MYB	19509690	-	-1116	13.11	7.25	9.2
At3g52565.1	AtMYB77	MYB	19510627	+	-1339	13.11	7.25	8.45
At3g52570.1	AtMYB77	MYB	19510627	+	-1481	13.11	7.25	8.45
At3g52590.1	AtMYB77	MYB	19519098	-	2491	13.11	7.25	8.77
At3g52590.1	AtMYB77	MYB	19519113	-	2506	13.11	7.25	8.54
At3g52590.1	AtMYB77	MYB	19519250	+	2643	13.11	7.25	7.9
At3g52600.1	AtMYB77	MYB	19519098	+	1239	13.11	7.25	8.77
At3g52600.1	AtMYB77	MYB	19519113	+	1224	13.11	7.25	8.54
At3g52600.1	AtMYB77	MYB	19519250	-	1087	13.11	7.25	7.9
At3g52600.1	AtMYB77	MYB	19521926	+	-1589	13.11	7.25	8.62
At3g52600.1	AtMYB77	MYB	19521990	-	-1653	13.11	7.25	10.79
At3g52605.1	AtMYB77	MYB	19519098	+	3215	13.11	7.25	8.77
At3g52605.1	AtMYB77	MYB	19519113	+	3200	13.11	7.25	8.54
At3g52605.1	AtMYB77	MYB	19519250	-	3063	13.11	7.25	7.9
At3g52605.1	AtMYB77	MYB	19521926	+	387	13.11	7.25	8.62
At3g52605.1	AtMYB77	MYB	19521990	-	323	13.11	7.25	10.79
At3g52610.1	AtMYB77	MYB	19521926	-	502	13.11	7.25	8.62
At3g52610.1	AtMYB77	MYB	19521990	+	566	13.11	7.25	10.79
At3g52610.1	AtMYB77	MYB	19523374	+	1950	13.11	7.25	8.55
At3g52620.1	AtMYB77	MYB	19523374	+	-690	13.11	7.25	8.55
At3g52630.1	AtMYB77	MYB	19523374	+	-1600	13.11	7.25	8.55
At3g52705.1	AtMYB77	MYB	19546221	-	-1005	13.11	7.25	11.4
At3g52710.1	AtMYB77	MYB	19546221	+	658	13.11	7.25	11.4
At3g52800.1	AtMYB77	MYB	19580818	-	529	13.11	7.25	10.59
At3g52810.1	AtMYB77	MYB	19580818	+	3893	13.11	7.25	10.59
At3g52850.1	AtMYB77	MYB	19601190	+	2391	13.11	7.25	11.16
At3g52860.1	AtMYB77	MYB	19601190	-	2555	13.11	7.25	11.16
At3g52880.1	AtMYB77	MYB	19615538	+	-106	13.11	7.25	10.61
At3g52890.1	AtMYB77	MYB	19620009	-	600	13.11	7.25	8.88
At3g52910.1	AtMYB77	MYB	19630008	+	-581	13.11	7.25	10.91
At3g52920.1	AtMYB77	MYB	19636837	+	1516	13.11	7.25	8.86
At3g52930.1	AtMYB77	MYB	19636837	-	3214	13.11	7.25	8.86
At3g52940.1	AtMYB77	MYB	19642315	-	1959	13.11	7.25	7.33
At3g52941.1	AtMYB77	MYB	19642315	-	2136	13.11	7.25	7.33
At3g52955.1	AtMYB77	MYB	19650825	-	2719	13.11	7.25	10
At3g52955.1	AtMYB77	MYB	19650965	-	2859	13.11	7.25	8.68
At3g52955.1	AtMYB77	MYB	19650980	-	2874	13.11	7.25	8.84
At3g52960.1	AtMYB77	MYB	19650825	-	179	13.11	7.25	10
At3g52960.1	AtMYB77	MYB	19650965	-	319	13.11	7.25	8.68
At3g52960.1	AtMYB77	MYB	19650980	-	334	13.11	7.25	8.84
At3g52960.1	AtMYB77	MYB	19653990	-	3344	13.11	7.25	7.3
At3g52970.1	AtMYB77	MYB	19650825	+	3429	13.11	7.25	10
At3g52970.1	AtMYB77	MYB	19650965	+	3289	13.11	7.25	8.68
At3g52970.1	AtMYB77	MYB	19650980	+	3274	13.11	7.25	8.84
At3g52970.1	AtMYB77	MYB	19653990	+	264	13.11	7.25	7.3
At3g52980.1	AtMYB77	MYB	19657182	-	544	13.11	7.25	8.07
At3g53020.1	AtMYB77	MYB	19673461	-	-458	13.11	7.25	11.5
At3g53030.1	AtMYB77	MYB	19673461	+	202	13.11	7.25	11.5
At3g53040.1	AtMYB77	MYB	19678484	+	-1019	13.11	7.25	7.55
At3g53050.1	AtMYB77	MYB	19678484	-	-1578	13.11	7.25	7.55
At3g53050.1	AtMYB77	MYB	19681388	-	1326	13.11	7.25	8.91
At3g53060.1	AtMYB77	MYB	19681388	-	244	13.11	7.25	8.91
At3g53080.1	AtMYB77	MYB	19692153	+	3182	13.11	7.25	7.42
At3g53090.1	AtMYB77	MYB	19692153	+	1967	13.11	7.25	7.42
At3g53100.1	AtMYB77	MYB	19696313	-	1339	13.11	7.25	8.1
At3g53130.1	AtMYB77	MYB	19706994	-	3245	13.11	7.25	7.96
At3g53140.1	AtMYB77	MYB	19706994	-	373	13.11	7.25	7.96
At3g53150.1	AtMYB77	MYB	19706994	+	3243	13.11	7.25	7.96
At3g53160.1	AtMYB77	MYB	19716446	+	-1492	13.11	7.25	8.21
At3g53170.1	AtMYB77	MYB	19716446	+	690	13.11	7.25	8.21
At3g53180.1	AtMYB77	MYB	19716446	-	-1426	13.11	7.25	8.21
At3g53180.1	AtMYB77	MYB	19719536	+	1664	13.11	7.25	8.01
At3g53190.1	AtMYB77	MYB	19727598	-	2692	13.11	7.25	7.44
At3g53200.1	AtMYB77	MYB	19727598	+	2842	13.11	7.25	7.44
At3g53220.1	AtMYB77	MYB	19735890	-	2918	13.11	7.25	8.78
At3g53230.1	AtMYB77	MYB	19735890	-	1561	13.11	7.25	8.78
At3g53232.1	AtMYB77	MYB	19739929	-	2472	13.11	7.25	7.87
At3g53232.1	AtMYB77	MYB	19740480	-	1921	13.11	7.25	8.11
At3g53235.1	AtMYB77	MYB	19747493	-	-1820	13.11	7.25	7.66
At3g53240.1	AtMYB77	MYB	19747493	+	2749	13.11	7.25	7.66
At3g53250.1	AtMYB77	MYB	19756591	-	2645	13.11	7.25	9.7
At3g53250.1	AtMYB77	MYB	19757271	-	3325	13.11	7.25	9.82
At3g53250.1	AtMYB77	MYB	19757539	-	3593	13.11	7.25	11.94
At3g53260.1	AtMYB77	MYB	19756591	+	1167	13.11	7.25	9.7
At3g53260.1	AtMYB77	MYB	19757271	+	487	13.11	7.25	9.82
At3g53260.1	AtMYB77	MYB	19757539	+	219	13.11	7.25	11.94
At3g53270.1	AtMYB77	MYB	19765646	+	-1513	13.11	7.25	8.58
At3g53280.1	AtMYB77	MYB	19765646	-	-1036	13.11	7.25	8.58
At3g53280.1	AtMYB77	MYB	19769805	+	3123	13.11	7.25	7.29
At3g53290.1	AtMYB77	MYB	19769805	+	670	13.11	7.25	7.29
At3g53294.1	AtMYB77	MYB	19769805	-	1281	13.11	7.25	7.29
At3g53294.1	AtMYB77	MYB	19771780	+	-694	13.11	7.25	8.88
At3g53294.1	AtMYB77	MYB	19773031	+	-1945	13.11	7.25	8.13
At3g53300.1	AtMYB77	MYB	19771780	-	327	13.11	7.25	8.88
At3g53300.1	AtMYB77	MYB	19773031	-	1578	13.11	7.25	8.13
At3g53305.1	AtMYB77	MYB	19773031	-	-1565	13.11	7.25	8.13
At3g53305.1	AtMYB77	MYB	19778424	+	3828	13.11	7.25	7.6
At3g53310.1	AtMYB77	MYB	19778424	-	1153	13.11	7.25	7.6
At3g53340.1	AtMYB77	MYB	19788162	+	-979	13.11	7.25	8.35
At3g53342.1	AtMYB77	MYB	19788162	-	97	13.11	7.25	8.35
At3g53370.1	AtMYB77	MYB	19800721	-	-900	13.11	7.25	8.77
At3g53370.1	AtMYB77	MYB	19801354	-	-1533	13.11	7.25	9.39
At3g53370.1	AtMYB77	MYB	19801469	-	-1648	13.11	7.25	8.66
At3g53380.1	AtMYB77	MYB	19800721	-	1673	13.11	7.25	8.77
At3g53380.1	AtMYB77	MYB	19801354	-	1040	13.11	7.25	9.39
At3g53380.1	AtMYB77	MYB	19801469	-	925	13.11	7.25	8.66
At3g53390.1	AtMYB77	MYB	19804787	+	1278	13.11	7.25	7.29
At3g53390.1	AtMYB77	MYB	19804840	+	1331	13.11	7.25	7.26
At3g53410.1	AtMYB77	MYB	19814412	-	-1106	13.11	7.25	8.51
At3g53420.1	AtMYB77	MYB	19814412	-	2279	13.11	7.25	8.51
At3g53420.1	AtMYB77	MYB	19818137	+	-1446	13.11	7.25	7.97
At3g53430.1	AtMYB77	MYB	19818137	+	3310	13.11	7.25	7.97
At3g53430.1	AtMYB77	MYB	19821148	-	299	13.11	7.25	9.24
At3g53440.1	AtMYB77	MYB	19821148	+	-731	13.11	7.25	9.24
At3g53440.1	AtMYB77	MYB	19824694	+	2815	13.11	7.25	8
At3g53450.1	AtMYB77	MYB	19824694	-	1714	13.11	7.25	8
At3g53460.1	AtMYB77	MYB	19830538	+	1945	13.11	7.25	8.03
At3g53470.1	AtMYB77	MYB	19836545	-	2841	13.11	7.25	9.45
At3g53480.1	AtMYB77	MYB	19836545	-	260	13.11	7.25	9.45
At3g53480.1	AtMYB77	MYB	19839641	-	3356	13.11	7.25	7.62
At3g53480.1	AtMYB77	MYB	19839776	+	3491	13.11	7.25	7.66
At3g53490.1	AtMYB77	MYB	19842474	+	-976	13.11	7.25	11.22
At3g53490.1	AtMYB77	MYB	19842525	+	-925	13.11	7.25	8.58
At3g53500.1	AtMYB77	MYB	19848492	-	-432	13.11	7.25	8.98
At3g53510.1	AtMYB77	MYB	19848492	-	2348	13.11	7.25	8.98
At3g53530.1	AtMYB77	MYB	19857442	-	1292	13.11	7.25	9.76
At3g53530.1	AtMYB77	MYB	19858776	+	2626	13.11	7.25	9.76
At3g53530.1	AtMYB77	MYB	19858791	+	2641	13.11	7.25	7.47
At3g53540.1	AtMYB77	MYB	19858776	-	3170	13.11	7.25	9.76
At3g53540.1	AtMYB77	MYB	19858791	-	3155	13.11	7.25	7.47
At3g53540.1	AtMYB77	MYB	19861504	-	442	13.11	7.25	8.22
At3g53550.1	AtMYB77	MYB	19871714	+	3866	13.11	7.25	9.52
At3g53560.1	AtMYB77	MYB	19871714	-	295	13.11	7.25	9.52
At3g53570.1	AtMYB77	MYB	19871714	-	3763	13.11	7.25	9.52
At3g53580.1	AtMYB77	MYB	19879546	-	3811	13.11	7.25	7.37
At3g53590.1	AtMYB77	MYB	19879546	+	3083	13.11	7.25	7.37
At3g53600.1	AtMYB77	MYB	19886174	+	-336	13.11	7.25	9.03
At3g53610.1	AtMYB77	MYB	19886174	-	3323	13.11	7.25	9.03
At3g53620.1	AtMYB77	MYB	19895397	-	3915	13.11	7.25	8.54
At3g53630.1	AtMYB77	MYB	19895397	-	540	13.11	7.25	8.54
At3g53640.1	AtMYB77	MYB	19900721	-	-808	13.11	7.25	7.77
At3g53650.1	AtMYB77	MYB	19900721	+	385	13.11	7.25	7.77
At3g53668.1	AtMYB77	MYB	19900721	+	-678	13.11	7.25	7.77
At3g53700.1	AtMYB77	MYB	19914128	+	2870	13.11	7.25	7.91
At3g53700.1	AtMYB77	MYB	19914484	-	3226	13.11	7.25	7.4
At3g53710.1	AtMYB77	MYB	19914128	-	2339	13.11	7.25	7.91
At3g53710.1	AtMYB77	MYB	19914484	+	1983	13.11	7.25	7.4
At3g53710.1	AtMYB77	MYB	19915978	+	489	13.11	7.25	9.56
At3g53720.1	AtMYB77	MYB	19922404	-	-1314	13.11	7.25	8.38
At3g53730.1	AtMYB77	MYB	19922404	-	1607	13.11	7.25	8.38
At3g53760.1	AtMYB77	MYB	19930606	-	2737	13.11	7.25	7.92
At3g53760.1	AtMYB77	MYB	19932711	+	632	13.11	7.25	7.57
At3g53760.1	AtMYB77	MYB	19933601	+	-258	13.11	7.25	8.79
At3g53770.1	AtMYB77	MYB	19932711	-	-1595	13.11	7.25	7.57
At3g53770.1	AtMYB77	MYB	19933601	-	-705	13.11	7.25	8.79
At3g53775.1	AtMYB77	MYB	19938704	+	3349	13.11	7.25	8.57
At3g53780.1	AtMYB77	MYB	19938704	-	-700	13.11	7.25	8.57
At3g53790.1	AtMYB77	MYB	19938704	+	-752	13.11	7.25	8.57
At3g53790.1	AtMYB77	MYB	19940319	+	863	13.11	7.25	9.54
At3g53800.1	AtMYB77	MYB	19940319	+	-1520	13.11	7.25	9.54
At3g53820.1	AtMYB77	MYB	19952443	-	2759	13.11	7.25	10.99
At3g53830.1	AtMYB77	MYB	19952443	-	651	13.11	7.25	10.99
At3g53830.1	AtMYB77	MYB	19954290	+	2498	13.11	7.25	8.09
At3g53840.1	AtMYB77	MYB	19956637	-	88	13.11	7.25	8.06
At3g53850.1	AtMYB77	MYB	19956637	+	3629	13.11	7.25	8.06
At3g53870.1	AtMYB77	MYB	19964102	-	1636	13.11	7.25	8.49
At3g53880.1	AtMYB77	MYB	19964102	-	-49	13.11	7.25	8.49
At3g53890.1	AtMYB77	MYB	19964102	+	3237	13.11	7.25	8.49
At3g53890.1	AtMYB77	MYB	19969075	-	-1736	13.11	7.25	7.29
At3g53900.1	AtMYB77	MYB	19969075	-	748	13.11	7.25	7.29
At3g53910.1	AtMYB77	MYB	19969075	-	2349	13.11	7.25	7.29
At3g53930.1	AtMYB77	MYB	19980097	-	2767	13.11	7.25	7.38
At3g53950.1	AtMYB77	MYB	19990098	-	3501	13.11	7.25	8.6
At3g53960.1	AtMYB77	MYB	19990098	+	1839	13.11	7.25	8.6
At3g53970.1	AtMYB77	MYB	19998864	-	2747	13.11	7.25	7.57
