Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g34660.1	STY1(2)	SRS	14613760	+	3981	11.98	6.63	11.01
At2g34670.1	STY1(2)	SRS	14621134	+	1678	11.98	6.63	7.38
At2g34670.1	STY1(2)	SRS	14621134	-	1678	11.98	6.63	7.38
At2g34680.1	STY1(2)	SRS	14633763	+	2445	11.98	6.63	8.04
At2g34680.1	STY1(2)	SRS	14633763	-	2445	11.98	6.63	8.04
At2g34680.1	STY1(2)	SRS	14633986	-	2222	11.98	6.63	7
At2g34680.1	STY1(2)	SRS	14634534	+	1674	11.98	6.63	6.95
At2g34680.1	STY1(2)	SRS	14634534	-	1674	11.98	6.63	7.08
At2g34730.1	STY1(2)	SRS	14663675	-	1985	11.98	6.63	7.08
At2g34730.1	STY1(2)	SRS	14663675	+	1985	11.98	6.63	6.95
At2g34740.1	STY1(2)	SRS	14668706	-	2306	11.98	6.63	8.11
At2g34740.1	STY1(2)	SRS	14668706	+	2306	11.98	6.63	6.82
At2g34750.1	STY1(2)	SRS	14668706	+	2641	11.98	6.63	8.11
At2g34750.1	STY1(2)	SRS	14668706	-	2641	11.98	6.63	6.82
At2g34770.1	STY1(2)	SRS	14676636	-	3890	11.98	6.63	6.95
At2g34770.1	STY1(2)	SRS	14676636	+	3890	11.98	6.63	7.08
At2g34780.1	STY1(2)	SRS	14676636	-	904	11.98	6.63	6.95
At2g34780.1	STY1(2)	SRS	14676636	+	904	11.98	6.63	7.08
At2g34800.1	STY1(2)	SRS	14691191	+	-1597	11.98	6.63	9.98
At2g34800.1	STY1(2)	SRS	14691191	-	-1597	11.98	6.63	9.85
At2g34810.1	STY1(2)	SRS	14691191	-	-1144	11.98	6.63	9.98
At2g34810.1	STY1(2)	SRS	14691191	+	-1144	11.98	6.63	9.85
At2g34810.1	STY1(2)	SRS	14694960	-	2625	11.98	6.63	7.07
At2g34810.1	STY1(2)	SRS	14694960	+	2625	11.98	6.63	6.94
At2g34820.1	STY1(2)	SRS	14694960	-	-1743	11.98	6.63	7.07
At2g34820.1	STY1(2)	SRS	14694960	+	-1743	11.98	6.63	6.94
At2g34820.1	STY1(2)	SRS	14697665	-	962	11.98	6.63	7.57
At2g34825.1	STY1(2)	SRS	14697665	-	-825	11.98	6.63	7.57
At2g34830.1	STY1(2)	SRS	14702628	-	829	11.98	6.63	7
At2g34835.1	STY1(2)	SRS	14706022	+	2943	11.98	6.63	7.75
At2g34835.1	STY1(2)	SRS	14706022	-	2943	11.98	6.63	7.75
At2g34835.1	STY1(2)	SRS	14706026	+	2939	11.98	6.63	8.41
At2g34835.1	STY1(2)	SRS	14706026	-	2939	11.98	6.63	7.25
At2g34835.1	STY1(2)	SRS	14710471	+	-1506	11.98	6.63	7.9
At2g34835.1	STY1(2)	SRS	14710471	-	-1506	11.98	6.63	9.07
At2g34840.1	STY1(2)	SRS	14710471	-	904	11.98	6.63	7.9
At2g34840.1	STY1(2)	SRS	14710471	+	904	11.98	6.63	9.07
At2g34850.1	STY1(2)	SRS	14710471	+	2791	11.98	6.63	7.9
At2g34850.1	STY1(2)	SRS	14710471	-	2791	11.98	6.63	9.07
At2g34925.1	STY1(2)	SRS	14740504	-	-845	11.98	6.63	7.39
At2g34925.1	STY1(2)	SRS	14740504	+	-845	11.98	6.63	8.15
At2g35020.1	STY1(2)	SRS	14766008	-	2218	11.98	6.63	6.85
At2g35020.1	STY1(2)	SRS	14766008	+	2218	11.98	6.63	8.01
At2g35030.1	STY1(2)	SRS	14772025	+	-1869	11.98	6.63	7.31
At2g35030.1	STY1(2)	SRS	14772025	-	-1869	11.98	6.63	7.31
At2g35035.1	STY1(2)	SRS	14772025	+	99	11.98	6.63	7.31
At2g35035.1	STY1(2)	SRS	14772025	-	99	11.98	6.63	7.31
At2g35040.1	STY1(2)	SRS	14772025	+	3342	11.98	6.63	7.31
At2g35040.1	STY1(2)	SRS	14772025	-	3342	11.98	6.63	7.31
At2g35060.1	STY1(2)	SRS	14783024	+	2925	11.98	6.63	10.93
At2g35060.1	STY1(2)	SRS	14783024	-	2925	11.98	6.63	10.93
At2g35060.1	STY1(2)	SRS	14785494	+	455	11.98	6.63	6.85
At2g35060.1	STY1(2)	SRS	14785494	-	455	11.98	6.63	6.85
At2g35070.1	STY1(2)	SRS	14789266	-	-1104	11.98	6.63	11.01
At2g35070.1	STY1(2)	SRS	14789266	+	-1104	11.98	6.63	9.71
At2g35070.1	STY1(2)	SRS	14789903	-	-467	11.98	6.63	8.05
At2g35070.1	STY1(2)	SRS	14789903	+	-467	11.98	6.63	7.28
At2g35070.1	STY1(2)	SRS	14793482	-	3112	11.98	6.63	11.83
At2g35070.1	STY1(2)	SRS	14793482	+	3112	11.98	6.63	11.83
At2g35075.1	STY1(2)	SRS	14793482	-	-279	11.98	6.63	11.83
At2g35075.1	STY1(2)	SRS	14793482	+	-279	11.98	6.63	11.83
At2g35160.1	STY1(2)	SRS	14831492	-	1589	11.98	6.63	6.85
At2g35160.1	STY1(2)	SRS	14831492	+	1589	11.98	6.63	6.85
At2g35160.1	STY1(2)	SRS	14833436	-	3533	11.98	6.63	8
At2g35160.1	STY1(2)	SRS	14833436	+	3533	11.98	6.63	9.16
At2g35170.1	STY1(2)	SRS	14833436	-	-1106	11.98	6.63	8
At2g35170.1	STY1(2)	SRS	14833436	+	-1106	11.98	6.63	9.16
At2g35170.1	STY1(2)	SRS	14837343	+	2801	11.98	6.63	6.96
At2g35180.1	STY1(2)	SRS	14833436	+	3782	11.98	6.63	8
At2g35180.1	STY1(2)	SRS	14833436	-	3782	11.98	6.63	9.16
At2g35180.1	STY1(2)	SRS	14837343	-	-125	11.98	6.63	6.96
At2g35180.1	STY1(2)	SRS	14838724	+	-1506	11.98	6.63	7.16
At2g35180.1	STY1(2)	SRS	14838724	-	-1506	11.98	6.63	9.08
At2g35190.1	STY1(2)	SRS	14837343	+	-362	11.98	6.63	6.96
At2g35190.1	STY1(2)	SRS	14838724	-	1019	11.98	6.63	7.16
At2g35190.1	STY1(2)	SRS	14838724	+	1019	11.98	6.63	9.08
At2g35220.1	STY1(2)	SRS	14849488	-	1802	11.98	6.63	7.9
At2g35230.1	STY1(2)	SRS	14849488	-	116	11.98	6.63	7.9
At2g35240.1	STY1(2)	SRS	14849488	+	3895	11.98	6.63	7.9
At2g35260.1	STY1(2)	SRS	14858762	-	2147	11.98	6.63	6.87
At2g35270.1	STY1(2)	SRS	14864643	-	543	11.98	6.63	7.07
At2g35270.1	STY1(2)	SRS	14864643	+	543	11.98	6.63	6.94
At2g35280.1	STY1(2)	SRS	14864643	+	2636	11.98	6.63	7.07
At2g35280.1	STY1(2)	SRS	14864643	-	2636	11.98	6.63	6.94
At2g35290.1	STY1(2)	SRS	14870983	+	-1875	11.98	6.63	6.85
At2g35290.1	STY1(2)	SRS	14870983	-	-1875	11.98	6.63	6.85
At2g35300.1	STY1(2)	SRS	14870983	+	-517	11.98	6.63	6.85
At2g35300.1	STY1(2)	SRS	14870983	-	-517	11.98	6.63	6.85
At2g35310.1	STY1(2)	SRS	14870983	-	-951	11.98	6.63	6.85
At2g35310.1	STY1(2)	SRS	14870983	+	-951	11.98	6.63	6.85
At2g35320.1	STY1(2)	SRS	14877287	+	-1348	11.98	6.63	8.03
At2g35320.1	STY1(2)	SRS	14877287	-	-1348	11.98	6.63	8.03
At2g35330.1	STY1(2)	SRS	14877287	-	1219	11.98	6.63	8.03
At2g35330.1	STY1(2)	SRS	14877287	+	1219	11.98	6.63	8.03
At2g35345.1	STY1(2)	SRS	14884560	-	3155	11.98	6.63	8.03
At2g35345.1	STY1(2)	SRS	14885299	+	2416	11.98	6.63	6.95
At2g35345.1	STY1(2)	SRS	14885299	-	2416	11.98	6.63	7.08
At2g35360.1	STY1(2)	SRS	14894301	+	3625	11.98	6.63	11.01
At2g35360.1	STY1(2)	SRS	14894301	-	3625	11.98	6.63	9.71
At2g35360.1	STY1(2)	SRS	14896216	+	1710	11.98	6.63	9.98
At2g35360.1	STY1(2)	SRS	14896216	-	1710	11.98	6.63	9.85
At2g35370.1	STY1(2)	SRS	14896216	-	-1965	11.98	6.63	9.98
At2g35370.1	STY1(2)	SRS	14896216	+	-1965	11.98	6.63	9.85
At2g35387.1	STY1(2)	SRS	14903384	+	-1509	11.98	6.63	7.9
At2g35387.1	STY1(2)	SRS	14903384	-	-1509	11.98	6.63	9.07
At2g35387.1	STY1(2)	SRS	14903388	+	-1513	11.98	6.63	8.11
At2g35387.1	STY1(2)	SRS	14903388	-	-1513	11.98	6.63	6.82
At2g35390.1	STY1(2)	SRS	14903384	+	1466	11.98	6.63	7.9
At2g35390.1	STY1(2)	SRS	14903384	-	1466	11.98	6.63	9.07
At2g35390.1	STY1(2)	SRS	14903388	+	1462	11.98	6.63	8.11
At2g35390.1	STY1(2)	SRS	14903388	-	1462	11.98	6.63	6.82
At2g35410.1	STY1(2)	SRS	14908367	+	2964	11.98	6.63	6.93
At2g35420.1	STY1(2)	SRS	14908367	-	-596	11.98	6.63	6.93
At2g35430.1	STY1(2)	SRS	14908367	-	1097	11.98	6.63	6.93
At2g35500.1	STY1(2)	SRS	14923479	-	2397	11.98	6.63	7.4
At2g35500.1	STY1(2)	SRS	14923479	+	2397	11.98	6.63	6.64
At2g35510.1	STY1(2)	SRS	14923479	+	3977	11.98	6.63	7.4
At2g35510.1	STY1(2)	SRS	14923479	-	3977	11.98	6.63	6.64
At2g35540.1	STY1(2)	SRS	14937004	-	2767	11.98	6.63	6.85
At2g35540.1	STY1(2)	SRS	14937004	+	2767	11.98	6.63	8.01
At2g35550.1	STY1(2)	SRS	14937004	-	604	11.98	6.63	6.85
At2g35550.1	STY1(2)	SRS	14937004	+	604	11.98	6.63	8.01
At2g35570.1	STY1(2)	SRS	14937004	+	3250	11.98	6.63	6.85
At2g35570.1	STY1(2)	SRS	14937004	-	3250	11.98	6.63	8.01
At2g35580.1	STY1(2)	SRS	14944210	+	-1649	11.98	6.63	7.58
At2g35585.1	STY1(2)	SRS	14944210	-	465	11.98	6.63	7.58
At2g35585.1	STY1(2)	SRS	14945484	-	1739	11.98	6.63	6.72
At2g35585.1	STY1(2)	SRS	14945484	+	1739	11.98	6.63	7.88
At2g35585.1	STY1(2)	SRS	14945921	-	2176	11.98	6.63	7.11
At2g35585.1	STY1(2)	SRS	14946377	-	2632	11.98	6.63	7.88
At2g35585.1	STY1(2)	SRS	14946377	+	2632	11.98	6.63	7.88
At2g35590.1	STY1(2)	SRS	14944210	+	2790	11.98	6.63	7.58
At2g35590.1	STY1(2)	SRS	14945484	+	1516	11.98	6.63	6.72
At2g35590.1	STY1(2)	SRS	14945484	-	1516	11.98	6.63	7.88
At2g35590.1	STY1(2)	SRS	14945921	+	1079	11.98	6.63	7.11
At2g35590.1	STY1(2)	SRS	14946377	+	623	11.98	6.63	7.88
At2g35590.1	STY1(2)	SRS	14946377	-	623	11.98	6.63	7.88
At2g35605.1	STY1(2)	SRS	14956311	-	3169	11.98	6.63	8.28
At2g35605.1	STY1(2)	SRS	14956311	+	3169	11.98	6.63	8.28
At2g35610.1	STY1(2)	SRS	14956311	+	2015	11.98	6.63	8.28
At2g35610.1	STY1(2)	SRS	14956311	-	2015	11.98	6.63	8.28
At2g35612.1	STY1(2)	SRS	14961839	+	741	11.98	6.63	6.82
At2g35612.1	STY1(2)	SRS	14961839	-	741	11.98	6.63	8.11
At2g35613.1	STY1(2)	SRS	14967909	-	2785	11.98	6.63	7.29
At2g35613.1	STY1(2)	SRS	14967909	+	2785	11.98	6.63	8.05
At2g35615.1	STY1(2)	SRS	14967909	-	1439	11.98	6.63	7.29
At2g35615.1	STY1(2)	SRS	14967909	+	1439	11.98	6.63	8.05
At2g35630.1	STY1(2)	SRS	14974691	-	934	11.98	6.63	7.08
At2g35630.1	STY1(2)	SRS	14974691	+	934	11.98	6.63	6.95
At2g35630.1	STY1(2)	SRS	14974722	-	965	11.98	6.63	6.64
At2g35670.1	STY1(2)	SRS	15003214	+	3570	11.98	6.63	6.93
At2g35680.1	STY1(2)	SRS	15003214	-	2950	11.98	6.63	6.93
At2g35690.1	STY1(2)	SRS	15009313	-	2480	11.98	6.63	7.06
At2g35700.1	STY1(2)	SRS	15012610	-	326	11.98	6.63	7.38
At2g35700.1	STY1(2)	SRS	15012610	+	326	11.98	6.63	7.38
At2g35700.1	STY1(2)	SRS	15013137	-	853	11.98	6.63	6.91
At2g35700.1	STY1(2)	SRS	15013137	+	853	11.98	6.63	8.21
At2g35710.1	STY1(2)	SRS	15018466	+	2897	11.98	6.63	7.87
At2g35710.1	STY1(2)	SRS	15018466	-	2897	11.98	6.63	7.87
At2g35730.1	STY1(2)	SRS	15028792	+	-157	11.98	6.63	8.04
At2g35730.1	STY1(2)	SRS	15028792	-	-157	11.98	6.63	8.04
At2g35733.1	STY1(2)	SRS	15028792	+	1154	11.98	6.63	8.04
At2g35733.1	STY1(2)	SRS	15028792	-	1154	11.98	6.63	8.04
At2g35738.1	STY1(2)	SRS	15032087	-	1449	11.98	6.63	7.09
At2g35738.1	STY1(2)	SRS	15032087	+	1449	11.98	6.63	7.22
At2g35740.1	STY1(2)	SRS	15032087	+	1406	11.98	6.63	7.09
At2g35740.1	STY1(2)	SRS	15032087	-	1406	11.98	6.63	7.22
At2g35742.1	STY1(2)	SRS	15032087	+	2660	11.98	6.63	7.09
At2g35742.1	STY1(2)	SRS	15032087	-	2660	11.98	6.63	7.22
At2g35795.1	STY1(2)	SRS	15053157	-	3903	11.98	6.63	7.89
At2g35795.1	STY1(2)	SRS	15053157	+	3903	11.98	6.63	7.12
At2g35800.1	STY1(2)	SRS	15053157	-	2033	11.98	6.63	7.89
At2g35800.1	STY1(2)	SRS	15053157	+	2033	11.98	6.63	7.12
At2g35810.1	STY1(2)	SRS	15058317	+	2088	11.98	6.63	6.64
At2g35820.1	STY1(2)	SRS	15058317	+	326	11.98	6.63	6.64
At2g35830.1	STY1(2)	SRS	15058317	+	-1024	11.98	6.63	6.64
At2g35910.1	STY1(2)	SRS	15081814	+	-654	11.98	6.63	7
At2g35920.1	STY1(2)	SRS	15081814	-	-862	11.98	6.63	7
At2g35920.1	STY1(2)	SRS	15085866	-	3190	11.98	6.63	7
At2g35930.1	STY1(2)	SRS	15089136	+	2416	11.98	6.63	6.85
At2g35930.1	STY1(2)	SRS	15089136	-	2416	11.98	6.63	6.85
At2g35940.1	STY1(2)	SRS	15097109	-	2385	11.98	6.63	7.9
At2g35940.1	STY1(2)	SRS	15100591	+	-1097	11.98	6.63	6.95
At2g35940.1	STY1(2)	SRS	15100591	-	-1097	11.98	6.63	7.08
At2g35945.1	STY1(2)	SRS	15097109	+	-837	11.98	6.63	7.9
At2g35945.1	STY1(2)	SRS	15100591	-	2645	11.98	6.63	6.95
At2g35945.1	STY1(2)	SRS	15100591	+	2645	11.98	6.63	7.08
At2g35960.1	STY1(2)	SRS	15115665	+	1646	11.98	6.63	7.9
At2g35960.1	STY1(2)	SRS	15115669	-	1650	11.98	6.63	7.43
At2g35960.1	STY1(2)	SRS	15115669	+	1650	11.98	6.63	7.43
At2g35960.1	STY1(2)	SRS	15115673	-	1654	11.98	6.63	6.87
At2g35960.1	STY1(2)	SRS	15116400	-	2381	11.98	6.63	9.71
At2g35960.1	STY1(2)	SRS	15116400	+	2381	11.98	6.63	11.01
At2g35970.1	STY1(2)	SRS	15115665	+	-421	11.98	6.63	7.9
At2g35970.1	STY1(2)	SRS	15115669	-	-417	11.98	6.63	7.43
At2g35970.1	STY1(2)	SRS	15115669	+	-417	11.98	6.63	7.43
At2g35970.1	STY1(2)	SRS	15115673	-	-413	11.98	6.63	6.87
At2g35970.1	STY1(2)	SRS	15116400	-	314	11.98	6.63	9.71
At2g35970.1	STY1(2)	SRS	15116400	+	314	11.98	6.63	11.01
At2g35980.1	STY1(2)	SRS	15115669	-	-1998	11.98	6.63	7.43
At2g35980.1	STY1(2)	SRS	15115669	+	-1998	11.98	6.63	7.43
At2g35980.1	STY1(2)	SRS	15115673	-	-1994	11.98	6.63	6.87
At2g35980.1	STY1(2)	SRS	15116400	-	-1267	11.98	6.63	9.71
At2g35980.1	STY1(2)	SRS	15116400	+	-1267	11.98	6.63	11.01
At2g36026.1	STY1(2)	SRS	15135801	-	1457	11.98	6.63	6.93
At2g36030.1	STY1(2)	SRS	15135801	+	-951	11.98	6.63	6.93
At2g36040.1	STY1(2)	SRS	15135801	+	2106	11.98	6.63	6.93
At2g36040.1	STY1(2)	SRS	15139125	-	-1218	11.98	6.63	7.06
At2g36040.1	STY1(2)	SRS	15139129	+	-1222	11.98	6.63	11.96
At2g36040.1	STY1(2)	SRS	15139129	-	-1222	11.98	6.63	10.8
At2g36070.1	STY1(2)	SRS	15154269	+	941	11.98	6.63	8.05
At2g36070.1	STY1(2)	SRS	15154269	-	941	11.98	6.63	7.29
At2g36070.1	STY1(2)	SRS	15155690	+	-480	11.98	6.63	6.78
At2g36070.1	STY1(2)	SRS	15155690	-	-480	11.98	6.63	6.91
At2g36070.1	STY1(2)	SRS	15156654	+	-1444	11.98	6.63	6.85
At2g36070.1	STY1(2)	SRS	15156654	-	-1444	11.98	6.63	6.85
At2g36070.1	STY1(2)	SRS	15156815	-	-1605	11.98	6.63	7.46
At2g36080.1	STY1(2)	SRS	15155690	+	2964	11.98	6.63	6.78
At2g36080.1	STY1(2)	SRS	15155690	-	2964	11.98	6.63	6.91
At2g36080.1	STY1(2)	SRS	15156654	+	2000	11.98	6.63	6.85
At2g36080.1	STY1(2)	SRS	15156654	-	2000	11.98	6.63	6.85
At2g36080.1	STY1(2)	SRS	15156815	-	1839	11.98	6.63	7.46
At2g36090.1	STY1(2)	SRS	15164332	-	-1308	11.98	6.63	7.29
At2g36090.1	STY1(2)	SRS	15164332	+	-1308	11.98	6.63	8.05
At2g36090.1	STY1(2)	SRS	15164816	-	-824	11.98	6.63	7.88
At2g36090.1	STY1(2)	SRS	15164816	+	-824	11.98	6.63	7.88
At2g36090.1	STY1(2)	SRS	15164820	-	-820	11.98	6.63	11.98
At2g36090.1	STY1(2)	SRS	15164820	+	-820	11.98	6.63	10.06
At2g36090.1	STY1(2)	SRS	15167211	-	1571	11.98	6.63	7.88
At2g36090.1	STY1(2)	SRS	15167211	+	1571	11.98	6.63	7.88
At2g36090.1	STY1(2)	SRS	15167900	-	2260	11.98	6.63	8.13
At2g36090.1	STY1(2)	SRS	15167900	+	2260	11.98	6.63	8.13
At2g36100.1	STY1(2)	SRS	15164332	+	3497	11.98	6.63	7.29
At2g36100.1	STY1(2)	SRS	15164332	-	3497	11.98	6.63	8.05
At2g36100.1	STY1(2)	SRS	15164816	+	3013	11.98	6.63	7.88
At2g36100.1	STY1(2)	SRS	15164816	-	3013	11.98	6.63	7.88
At2g36100.1	STY1(2)	SRS	15164820	+	3009	11.98	6.63	11.98
At2g36100.1	STY1(2)	SRS	15164820	-	3009	11.98	6.63	10.06
At2g36100.1	STY1(2)	SRS	15167211	+	618	11.98	6.63	7.88
At2g36100.1	STY1(2)	SRS	15167211	-	618	11.98	6.63	7.88
At2g36100.1	STY1(2)	SRS	15167900	+	-71	11.98	6.63	8.13
At2g36100.1	STY1(2)	SRS	15167900	-	-71	11.98	6.63	8.13
At2g36110.1	STY1(2)	SRS	15167211	-	-1570	11.98	6.63	7.88
At2g36110.1	STY1(2)	SRS	15167211	+	-1570	11.98	6.63	7.88
At2g36110.1	STY1(2)	SRS	15167900	-	-881	11.98	6.63	8.13
At2g36110.1	STY1(2)	SRS	15167900	+	-881	11.98	6.63	8.13
At2g36200.1	STY1(2)	SRS	15189762	-	2531	11.98	6.63	6.7
At2g36200.1	STY1(2)	SRS	15193958	-	-1665	11.98	6.63	7.04
At2g36210.1	STY1(2)	SRS	15193958	-	-75	11.98	6.63	7.04
At2g36210.1	STY1(2)	SRS	15195788	-	-1905	11.98	6.63	7.57
At2g36220.1	STY1(2)	SRS	15198113	+	-1446	11.98	6.63	7.06
At2g36307.1	STY1(2)	SRS	15227160	-	-666	11.98	6.63	7.9
At2g36360.1	STY1(2)	SRS	15253985	+	709	11.98	6.63	8.03
At2g36360.1	STY1(2)	SRS	15253985	-	709	11.98	6.63	8.03
At2g36360.1	STY1(2)	SRS	15256618	+	-1924	11.98	6.63	7.57
At2g36370.1	STY1(2)	SRS	15253985	-	-887	11.98	6.63	8.03
At2g36370.1	STY1(2)	SRS	15253985	+	-887	11.98	6.63	8.03
At2g36370.1	STY1(2)	SRS	15256618	-	1746	11.98	6.63	7.57
At2g36400.1	STY1(2)	SRS	15281707	+	-1805	11.98	6.63	6.85
At2g36400.1	STY1(2)	SRS	15281707	-	-1805	11.98	6.63	6.85
At2g36402.1	STY1(2)	SRS	15281707	-	983	11.98	6.63	6.85
At2g36402.1	STY1(2)	SRS	15281707	+	983	11.98	6.63	6.85
At2g36402.1	STY1(2)	SRS	15283864	-	3140	11.98	6.63	9.16
At2g36402.1	STY1(2)	SRS	15283864	+	3140	11.98	6.63	8
At2g36410.1	STY1(2)	SRS	15283864	-	-1984	11.98	6.63	9.16
At2g36410.1	STY1(2)	SRS	15283864	+	-1984	11.98	6.63	8
At2g36420.1	STY1(2)	SRS	15294831	-	1254	11.98	6.63	9.85
At2g36420.1	STY1(2)	SRS	15294831	+	1254	11.98	6.63	9.98
At2g36420.1	STY1(2)	SRS	15296240	-	2663	11.98	6.63	7.28
At2g36420.1	STY1(2)	SRS	15296240	+	2663	11.98	6.63	8.05
At2g36430.1	STY1(2)	SRS	15296240	-	-1043	11.98	6.63	7.28
At2g36430.1	STY1(2)	SRS	15296240	+	-1043	11.98	6.63	8.05
At2g36430.1	STY1(2)	SRS	15300690	-	3407	11.98	6.63	7.58
At2g36430.1	STY1(2)	SRS	15300757	-	3474	11.98	6.63	9.08
At2g36430.1	STY1(2)	SRS	15300757	+	3474	11.98	6.63	7.16
At2g36440.1	STY1(2)	SRS	15300690	-	963	11.98	6.63	7.58
At2g36440.1	STY1(2)	SRS	15300757	-	1030	11.98	6.63	9.08
At2g36440.1	STY1(2)	SRS	15300757	+	1030	11.98	6.63	7.16
At2g36450.1	STY1(2)	SRS	15300690	+	1246	11.98	6.63	7.58
At2g36450.1	STY1(2)	SRS	15300757	+	1179	11.98	6.63	9.08
At2g36450.1	STY1(2)	SRS	15300757	-	1179	11.98	6.63	7.16
At2g36490.1	STY1(2)	SRS	15318269	+	3082	11.98	6.63	6.96
At2g36490.1	STY1(2)	SRS	15321062	+	289	11.98	6.63	6.93
At2g36560.1	STY1(2)	SRS	15340015	+	-489	11.98	6.63	11.96
At2g36560.1	STY1(2)	SRS	15340015	-	-489	11.98	6.63	10.8
At2g36590.1	STY1(2)	SRS	15351493	+	923	11.98	6.63	7.38
At2g36590.1	STY1(2)	SRS	15351493	-	923	11.98	6.63	7.38
At2g36600.1	STY1(2)	SRS	15351493	-	-1746	11.98	6.63	7.38
At2g36600.1	STY1(2)	SRS	15351493	+	-1746	11.98	6.63	7.38
At2g36640.1	STY1(2)	SRS	15366668	+	-977	11.98	6.63	9.71
At2g36640.1	STY1(2)	SRS	15366668	-	-977	11.98	6.63	11.01
At2g36650.1	STY1(2)	SRS	15366668	-	-326	11.98	6.63	9.71
At2g36650.1	STY1(2)	SRS	15366668	+	-326	11.98	6.63	11.01
At2g36670.1	STY1(2)	SRS	15374935	+	302	11.98	6.63	7.87
At2g36670.1	STY1(2)	SRS	15374935	-	302	11.98	6.63	7.87
At2g36670.1	STY1(2)	SRS	15376654	+	-1417	11.98	6.63	9.98
At2g36670.1	STY1(2)	SRS	15376654	-	-1417	11.98	6.63	9.85
At2g36680.1	STY1(2)	SRS	15374935	+	2990	11.98	6.63	7.87
At2g36680.1	STY1(2)	SRS	15374935	-	2990	11.98	6.63	7.87
At2g36680.1	STY1(2)	SRS	15376654	+	1271	11.98	6.63	9.98
At2g36680.1	STY1(2)	SRS	15376654	-	1271	11.98	6.63	9.85
At2g36680.1	STY1(2)	SRS	15379077	+	-1152	11.98	6.63	9.08
At2g36680.1	STY1(2)	SRS	15379077	-	-1152	11.98	6.63	7.15
At2g36690.1	STY1(2)	SRS	15386534	-	-475	11.98	6.63	7.94
At2g36690.1	STY1(2)	SRS	15386534	+	-475	11.98	6.63	6.65
At2g36695.1	STY1(2)	SRS	15391232	+	1492	11.98	6.63	7.46
At2g36700.1	STY1(2)	SRS	15391232	-	2268	11.98	6.63	7.46
At2g36720.1	STY1(2)	SRS	15401871	-	1721	11.98	6.63	7.28
At2g36720.1	STY1(2)	SRS	15401871	+	1721	11.98	6.63	8.05
At2g36724.1	STY1(2)	SRS	15410725	-	2272	11.98	6.63	6.72
At2g36724.1	STY1(2)	SRS	15410725	+	2272	11.98	6.63	7.88
At2g36724.1	STY1(2)	SRS	15410729	-	2276	11.98	6.63	9.03
At2g36724.1	STY1(2)	SRS	15410729	+	2276	11.98	6.63	9.03
At2g36730.1	STY1(2)	SRS	15410725	+	2927	11.98	6.63	6.72
At2g36730.1	STY1(2)	SRS	15410725	-	2927	11.98	6.63	7.88
At2g36730.1	STY1(2)	SRS	15410729	+	2923	11.98	6.63	9.03
At2g36730.1	STY1(2)	SRS	15410729	-	2923	11.98	6.63	9.03
At2g36730.1	STY1(2)	SRS	15415451	+	-1799	11.98	6.63	6.98
At2g36730.1	STY1(2)	SRS	15415451	-	-1799	11.98	6.63	6.98
At2g36740.1	STY1(2)	SRS	15415451	+	1463	11.98	6.63	6.98
At2g36740.1	STY1(2)	SRS	15415451	-	1463	11.98	6.63	6.98
At2g36750.1	STY1(2)	SRS	15415451	+	3666	11.98	6.63	6.98
At2g36750.1	STY1(2)	SRS	15415451	-	3666	11.98	6.63	6.98
At2g36810.1	STY1(2)	SRS	15444055	-	-95	11.98	6.63	7.57
At2g36817.1	STY1(2)	SRS	15444055	-	1099	11.98	6.63	7.57
At2g36820.1	STY1(2)	SRS	15448574	+	-802	11.98	6.63	9.21
At2g36820.1	STY1(2)	SRS	15448574	-	-802	11.98	6.63	8.05
At2g36830.1	STY1(2)	SRS	15450731	-	-1773	11.98	6.63	6.72
At2g36830.1	STY1(2)	SRS	15450731	+	-1773	11.98	6.63	7.88
At2g36830.1	STY1(2)	SRS	15450761	-	-1743	11.98	6.63	7
At2g36835.1	STY1(2)	SRS	15460162	+	-1657	11.98	6.63	7.9
At2g36835.1	STY1(2)	SRS	15460162	-	-1657	11.98	6.63	9.06
At2g36840.1	STY1(2)	SRS	15460162	+	631	11.98	6.63	7.9
At2g36840.1	STY1(2)	SRS	15460162	-	631	11.98	6.63	9.06
At2g36880.1	STY1(2)	SRS	15486274	+	2217	11.98	6.63	7.22
At2g36880.1	STY1(2)	SRS	15486274	-	2217	11.98	6.63	7.09
At2g36880.1	STY1(2)	SRS	15489576	-	-1085	11.98	6.63	6.7
At2g36881.1	STY1(2)	SRS	15486274	+	2508	11.98	6.63	7.22
At2g36881.1	STY1(2)	SRS	15486274	-	2508	11.98	6.63	7.09
At2g36881.1	STY1(2)	SRS	15489576	-	-794	11.98	6.63	6.7
At2g36885.1	STY1(2)	SRS	15489576	-	1214	11.98	6.63	6.7
At2g36890.1	STY1(2)	SRS	15494784	-	1926	11.98	6.63	7.06
At2g36895.1	STY1(2)	SRS	15494784	+	2623	11.98	6.63	7.06
At2g36900.1	STY1(2)	SRS	15501586	+	-1685	11.98	6.63	7.04
At2g36900.1	STY1(2)	SRS	15501586	-	-1685	11.98	6.63	7.18
At2g36916.1	STY1(2)	SRS	15513679	-	-1683	11.98	6.63	7.09
At2g36916.1	STY1(2)	SRS	15513679	+	-1683	11.98	6.63	7.22
At2g36960.1	STY1(2)	SRS	15533793	-	3794	11.98	6.63	9.21
