Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g21140.1	TCP15(2)	TCP	7410481	-	1750	15.1	10.16	11.11
At3g21150.1	TCP15(2)	TCP	7410481	-	3064	15.1	10.16	11.11
At3g21910.1	TCP15(2)	TCP	7721011	-	3632	15.1	10.16	11.34
At3g21920.1	TCP15(2)	TCP	7721011	-	365	15.1	10.16	11.34
At3g21920.1	TCP15(2)	TCP	7723608	-	2962	15.1	10.16	11.34
At3g21930.1	TCP15(2)	TCP	7723608	-	378	15.1	10.16	11.34
At3g21933.1	TCP15(2)	TCP	7723608	-	-1909	15.1	10.16	11.34
At3g22270.1	TCP15(2)	TCP	7876212	+	2060	15.1	10.16	11.8
At3g22275.1	TCP15(2)	TCP	7876212	-	3603	15.1	10.16	11.8
At3g22450.1	TCP15(2)	TCP	7963436	-	986	15.1	10.16	12.28
At3g22460.1	TCP15(2)	TCP	7963436	-	-108	15.1	10.16	12.28
At3g23460.1	TCP15(2)	TCP	8416315	-	3989	15.1	10.16	11.26
At3g23470.1	TCP15(2)	TCP	8416315	-	1598	15.1	10.16	11.26
At3g23540.1	TCP15(2)	TCP	8446473	-	3021	15.1	10.16	10.64
At3g25790.1	TCP15(2)	TCP	9415944	+	1580	15.1	10.16	10.18
At3g25795.1	TCP15(2)	TCP	9415944	-	3998	15.1	10.16	10.18
At3g25840.1	TCP15(2)	TCP	9456392	-	2399	15.1	10.16	10.28
At3g25850.1	TCP15(2)	TCP	9456392	-	3799	15.1	10.16	10.28
At3g28360.1	TCP15(2)	TCP	10614067	-	2169	15.1	10.16	10.64
At3g29830.1	TCP15(2)	TCP	11741885	-	2357	15.1	10.16	10.87
At3g29830.1	TCP15(2)	TCP	11742589	-	3061	15.1	10.16	11.26
At3g30310.1	TCP15(2)	TCP	11934047	-	2866	15.1	10.16	12.69
At3g30310.1	TCP15(2)	TCP	11934076	+	2895	15.1	10.16	13.52
At3g30310.1	TCP15(2)	TCP	11934511	-	3330	15.1	10.16	12.69
At3g30320.1	TCP15(2)	TCP	11934047	-	281	15.1	10.16	12.69
At3g30320.1	TCP15(2)	TCP	11934076	+	310	15.1	10.16	13.52
At3g30320.1	TCP15(2)	TCP	11934511	-	745	15.1	10.16	12.69
At3g30582.1	TCP15(2)	TCP	12176969	-	944	15.1	10.16	11.07
At3g30585.1	TCP15(2)	TCP	12176969	+	-956	15.1	10.16	11.07
At3g30712.1	TCP15(2)	TCP	12300863	+	3134	15.1	10.16	11.29
At3g30715.1	TCP15(2)	TCP	12314673	+	2303	15.1	10.16	10.39
At3g30816.1	TCP15(2)	TCP	12516432	-	2294	15.1	10.16	11.11
At3g30816.1	TCP15(2)	TCP	12516434	+	2296	15.1	10.16	11.59
At3g30818.1	TCP15(2)	TCP	12516432	+	1216	15.1	10.16	11.11
At3g30818.1	TCP15(2)	TCP	12516434	-	1214	15.1	10.16	11.59
At3g30831.1	TCP15(2)	TCP	12546484	+	2237	15.1	10.16	10.39
At3g30834.1	TCP15(2)	TCP	12560416	+	-442	15.1	10.16	11.11
At3g30834.1	TCP15(2)	TCP	12560418	-	-444	15.1	10.16	11.59
At3g31420.1	TCP15(2)	TCP	12794536	-	-40	15.1	10.16	12.69
At3g31422.1	TCP15(2)	TCP	12794536	-	3009	15.1	10.16	12.69
At3g32000.1	TCP15(2)	TCP	12989854	+	3062	15.1	10.16	10.39
At3g32010.1	TCP15(2)	TCP	12989854	+	-959	15.1	10.16	10.39
At3g32030.1	TCP15(2)	TCP	13039599	-	-538	15.1	10.16	11.31
At3g32035.1	TCP15(2)	TCP	13039599	+	258	15.1	10.16	11.31
At3g32176.1	TCP15(2)	TCP	13166177	-	1344	15.1	10.16	11.26
At3g32180.1	TCP15(2)	TCP	13166177	+	323	15.1	10.16	11.26
At3g32190.1	TCP15(2)	TCP	13166177	+	2093	15.1	10.16	11.26
At3g32880.1	TCP15(2)	TCP	13411316	+	-1095	15.1	10.16	10.39
At3g32890.1	TCP15(2)	TCP	13411316	+	3173	15.1	10.16	10.39
At3g32970.1	TCP15(2)	TCP	13524470	-	-716	15.1	10.16	10.18
At3g32975.1	TCP15(2)	TCP	13524470	-	3357	15.1	10.16	10.18
At3g32975.1	TCP15(2)	TCP	13529348	+	-1521	15.1	10.16	10.87
At3g32975.1	TCP15(2)	TCP	13529351	-	-1524	15.1	10.16	11.29
At3g33058.1	TCP15(2)	TCP	13603796	-	-1717	15.1	10.16	11.29
At3g33071.1	TCP15(2)	TCP	13638371	+	3117	15.1	10.16	10.39
At3g33072.1	TCP15(2)	TCP	13638371	+	-629	15.1	10.16	10.39
At3g33076.1	TCP15(2)	TCP	13749186	+	-1024	15.1	10.16	10.63
At3g33076.1	TCP15(2)	TCP	13749189	-	-1027	15.1	10.16	11.29
At3g33080.1	TCP15(2)	TCP	13824386	+	3771	15.1	10.16	11.29
At3g33080.1	TCP15(2)	TCP	13824389	-	3768	15.1	10.16	10.63
At3g33080.1	TCP15(2)	TCP	13824893	+	3264	15.1	10.16	11.29
At3g33080.1	TCP15(2)	TCP	13824896	-	3261	15.1	10.16	10.87
At3g33080.1	TCP15(2)	TCP	13825898	+	2259	15.1	10.16	11.29
At3g33080.1	TCP15(2)	TCP	13825901	-	2256	15.1	10.16	10.63
At3g33080.1	TCP15(2)	TCP	13826405	+	1752	15.1	10.16	11.29
At3g33080.1	TCP15(2)	TCP	13826408	-	1749	15.1	10.16	10.63
At3g33084.1	TCP15(2)	TCP	13677444	-	-1413	15.1	10.16	11.29
At3g33103.1	TCP15(2)	TCP	13849606	+	3844	15.1	10.16	11.29
At3g33103.1	TCP15(2)	TCP	13850115	+	3335	15.1	10.16	11.29
At3g33103.1	TCP15(2)	TCP	13850118	-	3332	15.1	10.16	10.63
At3g33103.1	TCP15(2)	TCP	13851596	+	1854	15.1	10.16	11.29
At3g33103.1	TCP15(2)	TCP	13851599	-	1851	15.1	10.16	10.63
At3g33103.1	TCP15(2)	TCP	13854412	+	-962	15.1	10.16	11.29
At3g33103.1	TCP15(2)	TCP	13854415	-	-965	15.1	10.16	10.63
At3g33103.1	TCP15(2)	TCP	13854920	+	-1470	15.1	10.16	15.1
At3g33103.1	TCP15(2)	TCP	13854923	-	-1473	15.1	10.16	12.04
At3g33106.1	TCP15(2)	TCP	13881514	-	-581	15.1	10.16	11.29
At3g33106.1	TCP15(2)	TCP	13881517	+	-578	15.1	10.16	10.63
At3g33205.1	TCP15(2)	TCP	14130947	+	42	15.1	10.16	13.52
At3g33235.1	TCP15(2)	TCP	14115575	-	1890	15.1	10.16	11.98
At3g34299.1	TCP15(2)	TCP	14145767	-	1733	15.1	10.16	11.98
At3g35003.1	TCP15(2)	TCP	14115575	+	1687	15.1	10.16	11.98
At3g35707.1	TCP15(2)	TCP	14145767	+	3458	15.1	10.16	11.98
At3g40640.1	TCP15(2)	TCP	14183390	+	-1690	15.1	10.16	10.63
At3g40640.1	TCP15(2)	TCP	14183393	-	-1693	15.1	10.16	11.29
At3g41345.1	TCP15(2)	TCP	14183390	+	-243	15.1	10.16	10.63
At3g41345.1	TCP15(2)	TCP	14183393	-	-246	15.1	10.16	11.29
At3g41345.1	TCP15(2)	TCP	14183874	+	-727	15.1	10.16	10.63
At3g41345.1	TCP15(2)	TCP	14183877	-	-730	15.1	10.16	11.29
At3g41345.1	TCP15(2)	TCP	14184361	+	-1214	15.1	10.16	10.63
At3g41345.1	TCP15(2)	TCP	14184364	-	-1217	15.1	10.16	11.29
At3g41345.1	TCP15(2)	TCP	14184905	+	-1758	15.1	10.16	11.29
At3g41345.1	TCP15(2)	TCP	14184908	-	-1761	15.1	10.16	10.63
At3g42047.1	TCP15(2)	TCP	14235388	+	3902	15.1	10.16	10.63
At3g42047.1	TCP15(2)	TCP	14235391	-	3899	15.1	10.16	11.29
At3g42047.1	TCP15(2)	TCP	14235897	+	3393	15.1	10.16	10.63
At3g42047.1	TCP15(2)	TCP	14235900	-	3390	15.1	10.16	11.29
At3g42240.1	TCP15(2)	TCP	14408637	+	642	15.1	10.16	14
At3g42240.1	TCP15(2)	TCP	14408640	-	639	15.1	10.16	12.04
At3g42240.1	TCP15(2)	TCP	14409133	-	146	15.1	10.16	12.69
At3g42316.1	TCP15(2)	TCP	14479505	+	2188	15.1	10.16	12.28
At3g42316.1	TCP15(2)	TCP	14479508	-	2185	15.1	10.16	15.1
At3g42535.1	TCP15(2)	TCP	14656178	-	2713	15.1	10.16	11.11
At3g42535.1	TCP15(2)	TCP	14657144	-	3679	15.1	10.16	12.28
At3g42535.1	TCP15(2)	TCP	14657147	+	3682	15.1	10.16	13.52
At3g42540.1	TCP15(2)	TCP	14656178	-	85	15.1	10.16	11.11
At3g42540.1	TCP15(2)	TCP	14657144	-	1051	15.1	10.16	12.28
At3g42540.1	TCP15(2)	TCP	14657147	+	1054	15.1	10.16	13.52
At3g42540.1	TCP15(2)	TCP	14657487	-	1394	15.1	10.16	12.04
At3g42540.1	TCP15(2)	TCP	14657490	+	1397	15.1	10.16	13.52
At3g42590.1	TCP15(2)	TCP	14706337	-	-907	15.1	10.16	11.26
At3g42712.1	TCP15(2)	TCP	14794002	+	-527	15.1	10.16	12.36
At3g42715.1	TCP15(2)	TCP	14809931	+	3134	15.1	10.16	11.98
At3g42716.1	TCP15(2)	TCP	14809931	+	-945	15.1	10.16	11.98
At3g42792.1	TCP15(2)	TCP	14905230	-	2161	15.1	10.16	11.31
At3g42792.1	TCP15(2)	TCP	14905233	+	2164	15.1	10.16	13.39
At3g42794.1	TCP15(2)	TCP	14905230	-	-1581	15.1	10.16	11.31
At3g42794.1	TCP15(2)	TCP	14905233	+	-1578	15.1	10.16	13.39
At3g43152.1	TCP15(2)	TCP	15161164	-	2934	15.1	10.16	10.18
At3g43152.1	TCP15(2)	TCP	15161167	+	2937	15.1	10.16	11.98
At3g43153.1	TCP15(2)	TCP	15161164	+	740	15.1	10.16	10.18
At3g43153.1	TCP15(2)	TCP	15161167	-	737	15.1	10.16	11.98
At3g43154.1	TCP15(2)	TCP	15161164	-	-1046	15.1	10.16	10.18
At3g43154.1	TCP15(2)	TCP	15161167	+	-1043	15.1	10.16	11.98
At3g43175.1	TCP15(2)	TCP	15187556	-	940	15.1	10.16	10.18
At3g43180.1	TCP15(2)	TCP	15187556	+	-1475	15.1	10.16	10.18
At3g43260.1	TCP15(2)	TCP	15232868	+	2426	15.1	10.16	10.87
At3g43270.1	TCP15(2)	TCP	15232868	-	3580	15.1	10.16	10.87
At3g43355.1	TCP15(2)	TCP	15315659	+	-402	15.1	10.16	10.64
At3g43356.1	TCP15(2)	TCP	15315659	+	1691	15.1	10.16	10.64
At3g43410.1	TCP15(2)	TCP	15348706	+	3391	15.1	10.16	10.39
At3g43410.1	TCP15(2)	TCP	15348709	-	3388	15.1	10.16	10.18
At3g44006.1	TCP15(2)	TCP	15809986	+	2761	15.1	10.16	12.04
At3g44010.1	TCP15(2)	TCP	15809986	-	2201	15.1	10.16	12.04
At3g44910.1	TCP15(2)	TCP	16406789	+	-1549	15.1	10.16	10.87
At3g44920.1	TCP15(2)	TCP	16406789	+	3337	15.1	10.16	10.87
At3g45040.1	TCP15(2)	TCP	16486801	-	-63	15.1	10.16	11.34
At3g45050.1	TCP15(2)	TCP	16486801	+	-150	15.1	10.16	11.34
At3g48195.1	TCP15(2)	TCP	17844847	+	-1131	15.1	10.16	11.26
At3g48200.1	TCP15(2)	TCP	17844847	+	3652	15.1	10.16	11.26
At3g49100.1	TCP15(2)	TCP	18209830	-	2006	15.1	10.16	10.18
At3g49100.1	TCP15(2)	TCP	18209833	+	2009	15.1	10.16	10.39
At3g49110.1	TCP15(2)	TCP	18209830	-	-1819	15.1	10.16	10.18
At3g49110.1	TCP15(2)	TCP	18209833	+	-1816	15.1	10.16	10.39
At3g49600.1	TCP15(2)	TCP	18394338	+	3775	15.1	10.16	14
At3g50350.1	TCP15(2)	TCP	18687606	+	3718	15.1	10.16	12.69
At3g50360.1	TCP15(2)	TCP	18687606	+	2287	15.1	10.16	12.69
At3g50530.1	TCP15(2)	TCP	18763332	+	-1190	15.1	10.16	11.29
At3g50650.1	TCP15(2)	TCP	18819674	-	-483	15.1	10.16	10.87
At3g50651.1	TCP15(2)	TCP	18819674	+	2	15.1	10.16	10.87
At3g51060.1	TCP15(2)	TCP	18976119	-	794	15.1	10.16	10.63
At3g52370.1	TCP15(2)	TCP	19429235	-	767	15.1	10.16	10.28
At3g52890.1	TCP15(2)	TCP	19618872	-	-537	15.1	10.16	10.18
At3g52890.1	TCP15(2)	TCP	19618875	+	-534	15.1	10.16	11.98
At3g53940.1	TCP15(2)	TCP	19986528	-	-1781	15.1	10.16	10.87
At3g53950.1	TCP15(2)	TCP	19986528	+	-69	15.1	10.16	10.87
At3g54700.1	TCP15(2)	TCP	20262727	-	-1679	15.1	10.16	11.59
At3g54710.1	TCP15(2)	TCP	20262727	+	-92	15.1	10.16	11.59
At3g55734.1	TCP15(2)	TCP	20704689	-	2063	15.1	10.16	12.69
At3g55735.1	TCP15(2)	TCP	20704689	-	24	15.1	10.16	12.69
At3g55740.1	TCP15(2)	TCP	20704689	-	-1789	15.1	10.16	12.69
At3g55820.1	TCP15(2)	TCP	20725778	+	1090	15.1	10.16	10.87
At3g55830.1	TCP15(2)	TCP	20725778	+	-147	15.1	10.16	10.87
At3g56370.1	TCP15(2)	TCP	20914059	+	-99	15.1	10.16	12.28
At3g56620.1	TCP15(2)	TCP	20986104	+	-514	15.1	10.16	10.18
At3g57130.1	TCP15(2)	TCP	21160526	+	1712	15.1	10.16	10.18
At3g57140.1	TCP15(2)	TCP	21160526	-	3960	15.1	10.16	10.18
At3g57810.1	TCP15(2)	TCP	21426115	-	-661	15.1	10.16	11.11
At3g57810.1	TCP15(2)	TCP	21426217	+	-559	15.1	10.16	10.39
At3g57820.1	TCP15(2)	TCP	21426115	+	3686	15.1	10.16	11.11
At3g57820.1	TCP15(2)	TCP	21426217	-	3584	15.1	10.16	10.39
At3g58120.1	TCP15(2)	TCP	21533699	-	605	15.1	10.16	10.87
At3g58440.1	TCP15(2)	TCP	21629662	-	2564	15.1	10.16	13.52
At3g60940.1	TCP15(2)	TCP	22534777	-	-102	15.1	10.16	10.37
At3g60950.1	TCP15(2)	TCP	22534777	+	-673	15.1	10.16	10.37
At3g61028.1	TCP15(2)	TCP	22595957	-	-102	15.1	10.16	10.37
At3g61030.1	TCP15(2)	TCP	22595957	+	-673	15.1	10.16	10.37
At3g62090.1	TCP15(2)	TCP	23002216	-	-532	15.1	10.16	11.59
At3g62097.1	TCP15(2)	TCP	23002216	-	3140	15.1	10.16	11.59
At3g62150.1	TCP15(2)	TCP	23025480	+	-926	15.1	10.16	11.26
At3g62160.1	TCP15(2)	TCP	23025480	+	1334	15.1	10.16	11.26
At3g62220.1	TCP15(2)	TCP	23042169	-	-39	15.1	10.16	10.39
At3g62230.1	TCP15(2)	TCP	23042169	+	-337	15.1	10.16	10.39
At3g62725.1	TCP15(2)	TCP	23218810	-	-269	15.1	10.16	11.98
At3g62730.1	TCP15(2)	TCP	23218810	-	1637	15.1	10.16	11.98
At3g63010.1	TCP15(2)	TCP	23300326	+	-74	15.1	10.16	10.87
At3g63270.1	TCP15(2)	TCP	23388573	-	-125	15.1	10.16	10.77
At3g63280.1	TCP15(2)	TCP	23388573	+	-381	15.1	10.16	10.77
At3g63280.1	TCP15(2)	TCP	23392795	+	3841	15.1	10.16	10.98
At3g63290.1	TCP15(2)	TCP	23392795	+	175	15.1	10.16	10.98
At3g66652.1	TCP15(2)	TCP	2082916	+	-1120	15.1	10.16	10.39
At4g01470.1	TCP15(2)	TCP	625981	+	-131	15.1	10.16	10.37
At4g01480.1	TCP15(2)	TCP	625981	-	-137	15.1	10.16	10.37
At4g01510.1	TCP15(2)	TCP	645944	+	3211	15.1	10.16	10.28
At4g01515.1	TCP15(2)	TCP	645944	-	3850	15.1	10.16	10.28
At4g01720.1	TCP15(2)	TCP	744041	-	-880	15.1	10.16	10.87
At4g01720.1	TCP15(2)	TCP	744062	-	-859	15.1	10.16	10.87
At4g02010.1	TCP15(2)	TCP	883975	-	2885	15.1	10.16	10.28
At4g02310.1	TCP15(2)	TCP	1015394	-	335	15.1	10.16	11.25
At4g02312.1	TCP15(2)	TCP	1015394	-	3000	15.1	10.16	11.25
At4g02715.1	TCP15(2)	TCP	1204593	-	-1806	15.1	10.16	10.98
At4g02720.1	TCP15(2)	TCP	1204593	-	1273	15.1	10.16	10.98
At4g02725.1	TCP15(2)	TCP	1204593	+	-1411	15.1	10.16	10.98
At4g03560.1	TCP15(2)	TCP	1578228	-	-1826	15.1	10.16	10.98
At4g03850.1	TCP15(2)	TCP	1806738	-	1994	15.1	10.16	10.18
At4g03860.1	TCP15(2)	TCP	1806738	-	152	15.1	10.16	10.18
At4g04050.1	TCP15(2)	TCP	1945007	+	631	15.1	10.16	10.64
At4g04405.1	TCP15(2)	TCP	2174821	-	-486	15.1	10.16	10.37
At4g04407.1	TCP15(2)	TCP	2174821	-	1192	15.1	10.16	10.37
At4g04460.1	TCP15(2)	TCP	2223240	+	-1309	15.1	10.16	10.18
At4g05310.1	TCP15(2)	TCP	2717779	+	3016	15.1	10.16	10.63
At4g05320.1	TCP15(2)	TCP	2717779	+	-389	15.1	10.16	10.63
At4g05589.1	TCP15(2)	TCP	2895433	+	3146	15.1	10.16	11.98
At4g05591.1	TCP15(2)	TCP	2895433	+	-940	15.1	10.16	11.98
At4g06474.1	TCP15(2)	TCP	3054628	+	-1857	15.1	10.16	11.29
At4g06474.1	TCP15(2)	TCP	3054631	-	-1860	15.1	10.16	10.63
At4g06485.1	TCP15(2)	TCP	3093221	+	2700	15.1	10.16	10.39
At4g06497.1	TCP15(2)	TCP	3143024	-	1211	15.1	10.16	12.69
At4g06506.1	TCP15(2)	TCP	3179411	+	2926	15.1	10.16	10.39
At4g06516.1	TCP15(2)	TCP	3279594	+	3218	15.1	10.16	10.28
At4g06517.1	TCP15(2)	TCP	3279594	+	-904	15.1	10.16	10.28
At4g06573.1	TCP15(2)	TCP	3542149	+	-787	15.1	10.16	10.39
At4g06574.1	TCP15(2)	TCP	3542149	+	3972	15.1	10.16	10.39
At4g06601.1	TCP15(2)	TCP	3673261	-	2495	15.1	10.16	10.87
At4g06608.1	TCP15(2)	TCP	3705944	+	494	15.1	10.16	10.87
At4g06642.1	TCP15(2)	TCP	3795767	+	-1087	15.1	10.16	11.11
At4g06644.1	TCP15(2)	TCP	3795767	-	39	15.1	10.16	11.11
At4g06720.1	TCP15(2)	TCP	4022372	+	-899	15.1	10.16	10.28
At4g06722.1	TCP15(2)	TCP	4022372	+	2624	15.1	10.16	10.28
At4g07515.1	TCP15(2)	TCP	4317381	+	-1874	15.1	10.16	10.18
At4g07516.1	TCP15(2)	TCP	4317381	+	3567	15.1	10.16	10.18
At4g07812.1	TCP15(2)	TCP	4637115	-	-1844	15.1	10.16	10.37
At4g07820.1	TCP15(2)	TCP	4637115	-	332	15.1	10.16	10.37
At4g08050.1	TCP15(2)	TCP	4898509	+	3120	15.1	10.16	10.39
At4g08056.1	TCP15(2)	TCP	4923779	+	-1854	15.1	10.16	13.52
At4g08056.1	TCP15(2)	TCP	4923808	-	-1883	15.1	10.16	11.11
At4g08110.1	TCP15(2)	TCP	5088316	+	-1679	15.1	10.16	10.87
At4g08114.1	TCP15(2)	TCP	5072947	+	688	15.1	10.16	10.64
At4g08136.1	TCP15(2)	TCP	5126289	+	2891	15.1	10.16	10.63
At4g08370.1	TCP15(2)	TCP	5300145	+	3166	15.1	10.16	13.39
At4g08760.1	TCP15(2)	TCP	5588655	-	2475	15.1	10.16	11.59
At4g08820.1	TCP15(2)	TCP	5622981	+	1220	15.1	10.16	11.34
At4g08830.1	TCP15(2)	TCP	5622981	+	-769	15.1	10.16	11.34
At4g09400.1	TCP15(2)	TCP	5956160	-	1894	15.1	10.16	11.98
At4g09875.1	TCP15(2)	TCP	6209625	-	2520	15.1	10.16	11.11
At4g10010.1	TCP15(2)	TCP	6267183	+	-941	15.1	10.16	10.63
At4g10020.1	TCP15(2)	TCP	6267183	-	-1103	15.1	10.16	10.63
At4g10490.1	TCP15(2)	TCP	6487466	+	3603	15.1	10.16	11.59
At4g10850.1	TCP15(2)	TCP	6677891	+	2897	15.1	10.16	12.69
At4g10860.1	TCP15(2)	TCP	6677891	-	1541	15.1	10.16	12.69
At4g12760.1	TCP15(2)	TCP	7507305	+	2456	15.1	10.16	11.29
At4g12800.1	TCP15(2)	TCP	7522175	-	856	15.1	10.16	11.11
At4g12810.1	TCP15(2)	TCP	7522175	+	1801	15.1	10.16	11.11
At4g14200.1	TCP15(2)	TCP	8188860	+	-82	15.1	10.16	13.39
At4g15215.1	TCP15(2)	TCP	8673799	-	1729	15.1	10.16	11.59
At4g15248.1	TCP15(2)	TCP	8711564	+	2716	15.1	10.16	11.26
At4g15250.1	TCP15(2)	TCP	8711564	-	-456	15.1	10.16	11.26
At4g15258.1	TCP15(2)	TCP	8711564	-	1789	15.1	10.16	11.26
At4g16340.1	TCP15(2)	TCP	9238395	-	2939	15.1	10.16	11.26
At4g16750.1	TCP15(2)	TCP	9422395	+	-614	15.1	10.16	11.25
At4g16980.1	TCP15(2)	TCP	9560984	-	3987	15.1	10.16	11.98
At4g16990.1	TCP15(2)	TCP	9560984	-	830	15.1	10.16	11.98
At4g17550.1	TCP15(2)	TCP	9780093	+	-342	15.1	10.16	12.69
At4g17560.1	TCP15(2)	TCP	9780093	-	-199	15.1	10.16	12.69
At4g17565.1	TCP15(2)	TCP	9780093	+	3564	15.1	10.16	12.69
At4g18660.1	TCP15(2)	TCP	10275894	-	2403	15.1	10.16	15.1
At4g18670.1	TCP15(2)	TCP	10275894	+	2608	15.1	10.16	15.1
At4g20170.1	TCP15(2)	TCP	10899334	+	2645	15.1	10.16	10.63
At4g20180.1	TCP15(2)	TCP	10899334	+	-1779	15.1	10.16	10.63
At4g20910.1	TCP15(2)	TCP	11188465	+	2237	15.1	10.16	10.64
At4g20920.1	TCP15(2)	TCP	11195673	+	1915	15.1	10.16	10.39
At4g20930.1	TCP15(2)	TCP	11201281	+	-183	15.1	10.16	10.18
At4g20940.1	TCP15(2)	TCP	11201281	-	-1458	15.1	10.16	10.18
At4g21213.1	TCP15(2)	TCP	11311568	-	1679	15.1	10.16	12.28
At4g21213.1	TCP15(2)	TCP	11311571	+	1682	15.1	10.16	13.75
At4g21215.1	TCP15(2)	TCP	11311568	+	2151	15.1	10.16	12.28
At4g21215.1	TCP15(2)	TCP	11311571	-	2148	15.1	10.16	13.75
At4g21437.1	TCP15(2)	TCP	11417259	-	156	15.1	10.16	13.52
At4g21440.1	TCP15(2)	TCP	11417259	-	2512	15.1	10.16	13.52
At4g21680.1	TCP15(2)	TCP	11515780	+	3997	15.1	10.16	10.87
At4g24025.1	TCP15(2)	TCP	12487092	+	-810	15.1	10.16	10.87
At4g24026.1	TCP15(2)	TCP	12487092	-	739	15.1	10.16	10.87
At4g24030.1	TCP15(2)	TCP	12487092	+	-449	15.1	10.16	10.87
At4g24060.1	TCP15(2)	TCP	12506318	+	2526	15.1	10.16	14
At4g24240.1	TCP15(2)	TCP	12573517	-	1741	15.1	10.16	10.77
At4g24290.1	TCP15(2)	TCP	12594197	+	-95	15.1	10.16	11.59
At4g25040.1	TCP15(2)	TCP	12869955	-	1771	15.1	10.16	10.18
At4g25040.1	TCP15(2)	TCP	12869958	+	1774	15.1	10.16	10.87
At4g25050.1	TCP15(2)	TCP	12869955	-	-122	15.1	10.16	10.18
At4g25050.1	TCP15(2)	TCP	12869958	+	-119	15.1	10.16	10.87
At4g25470.1	TCP15(2)	TCP	13018079	+	-1849	15.1	10.16	10.18
At4g25480.1	TCP15(2)	TCP	13018079	+	1052	15.1	10.16	10.18
At4g25730.1	TCP15(2)	TCP	13107950	+	-1161	15.1	10.16	10.28
At4g25740.1	TCP15(2)	TCP	13107950	+	886	15.1	10.16	10.28
At4g26530.1	TCP15(2)	TCP	13393149	-	1798	15.1	10.16	10.39
At4g26530.1	TCP15(2)	TCP	13393152	+	1801	15.1	10.16	10.18
At4g26550.1	TCP15(2)	TCP	13406295	+	-1944	15.1	10.16	10.18
At4g26550.1	TCP15(2)	TCP	13406298	-	-1947	15.1	10.16	10.87
At4g26555.1	TCP15(2)	TCP	13406295	+	-44	15.1	10.16	10.18
At4g26555.1	TCP15(2)	TCP	13406298	-	-47	15.1	10.16	10.87
At4g26560.1	TCP15(2)	TCP	13406295	+	1684	15.1	10.16	10.18
At4g26560.1	TCP15(2)	TCP	13406298	-	1681	15.1	10.16	10.87
At4g26690.1	TCP15(2)	TCP	13460969	-	-903	15.1	10.16	10.87
At4g27210.1	TCP15(2)	TCP	13628976	+	1553	15.1	10.16	10.39
At4g27310.1	TCP15(2)	TCP	13674978	-	-666	15.1	10.16	12.04
At4g27440.1	TCP15(2)	TCP	13729261	-	3709	15.1	10.16	10.64
At4g27450.1	TCP15(2)	TCP	13729261	+	-369	15.1	10.16	10.64
At4g28190.1	TCP15(2)	TCP	13988266	-	2799	15.1	10.16	14
At4g28200.1	TCP15(2)	TCP	13988266	+	2190	15.1	10.16	14
At4g28230.1	TCP15(2)	TCP	13998627	+	-1314	15.1	10.16	14
At4g28240.1	TCP15(2)	TCP	13998627	+	-274	15.1	10.16	14
At4g28250.1	TCP15(2)	TCP	13998627	+	3448	15.1	10.16	14
At4g28630.1	TCP15(2)	TCP	14141530	+	-566	15.1	10.16	10.63
At4g28640.1	TCP15(2)	TCP	14141530	-	-611	15.1	10.16	10.63
At4g28710.1	TCP15(2)	TCP	14171818	-	-186	15.1	10.16	14
At4g29310.1	TCP15(2)	TCP	14439799	+	-70	15.1	10.16	11.8
At4g30190.1	TCP15(2)	TCP	14776132	+	-70	15.1	10.16	10.87
At4g30200.1	TCP15(2)	TCP	14790551	+	-90	15.1	10.16	15.1
At4g30780.1	TCP15(2)	TCP	14990116	-	-231	15.1	10.16	10.18
At4g30820.1	TCP15(2)	TCP	15008221	+	1726	15.1	10.16	11.59
At4g30825.1	TCP15(2)	TCP	15008221	+	-1390	15.1	10.16	11.59
At4g31196.1	TCP15(2)	TCP	15162509	+	1330	15.1	10.16	11.26
At4g31200.1	TCP15(2)	TCP	15162509	-	2405	15.1	10.16	11.26
At4g31550.1	TCP15(2)	TCP	15291729	-	-184	15.1	10.16	11.98
At4g32020.1	TCP15(2)	TCP	15490482	+	2532	15.1	10.16	11.29
At4g32030.1	TCP15(2)	TCP	15490482	+	-264	15.1	10.16	11.29
At4g32540.1	TCP15(2)	TCP	15702822	+	1912	15.1	10.16	11.26
At4g32551.1	TCP15(2)	TCP	15709585	+	2069	15.1	10.16	11.29
At4g32940.1	TCP15(2)	TCP	15904777	+	-1506	15.1	10.16	10.28
At4g32950.1	TCP15(2)	TCP	15904777	+	1236	15.1	10.16	10.28
At4g33170.1	TCP15(2)	TCP	16000409	-	-1733	15.1	10.16	15.1
At4g33180.1	TCP15(2)	TCP	16000409	+	229	15.1	10.16	15.1
At4g33230.1	TCP15(2)	TCP	16026661	-	2097	15.1	10.16	10.98
At4g33430.1	TCP15(2)	TCP	16092335	+	-1561	15.1	10.16	13.39
At4g33430.1	TCP15(2)	TCP	16092338	-	-1564	15.1	10.16	11.25
At4g33440.1	TCP15(2)	TCP	16092335	-	392	15.1	10.16	13.39
At4g33440.1	TCP15(2)	TCP	16092338	+	395	15.1	10.16	11.25
At4g33710.1	TCP15(2)	TCP	16182950	-	1935	15.1	10.16	11.29
At4g33720.1	TCP15(2)	TCP	16182950	-	195	15.1	10.16	11.29
At4g34040.1	TCP15(2)	TCP	16310628	-	-1944	15.1	10.16	10.39
