Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g14220.1	ARF1	ABI3/VP1	4730938	-	-1962	14.23	9.05	10.34
At3g14480.1	ARF1	ABI3/VP1	4865755	-	3595	14.23	9.05	10.2
At3g14490.1	ARF1	ABI3/VP1	4865755	+	201	14.23	9.05	10.2
At3g14500.1	ARF1	ABI3/VP1	4865755	-	-658	14.23	9.05	10.2
At3g14580.1	ARF1	ABI3/VP1	4905766	-	2747	14.23	9.05	10.76
At3g14590.1	ARF1	ABI3/VP1	4905766	+	2234	14.23	9.05	10.76
At3g14870.1	ARF1	ABI3/VP1	5007655	-	3728	14.23	9.05	9.51
At3g14880.1	ARF1	ABI3/VP1	5007655	-	1083	14.23	9.05	9.51
At3g14890.1	ARF1	ABI3/VP1	5007655	-	-1094	14.23	9.05	9.51
At3g14920.1	ARF1	ABI3/VP1	5020574	+	2292	14.23	9.05	9.38
At3g14930.1	ARF1	ABI3/VP1	5020574	+	-3	14.23	9.05	9.38
At3g14960.1	ARF1	ABI3/VP1	5038907	-	-893	14.23	9.05	9.51
At3g14970.1	ARF1	ABI3/VP1	5038907	-	833	14.23	9.05	9.51
At3g15000.1	ARF1	ABI3/VP1	5052423	+	2159	14.23	9.05	12.28
At3g15010.1	ARF1	ABI3/VP1	5052423	+	-315	14.23	9.05	12.28
At3g15095.1	ARF1	ABI3/VP1	5082166	+	379	14.23	9.05	10.34
At3g15110.1	ARF1	ABI3/VP1	5082166	-	3684	14.23	9.05	10.34
At3g15150.1	ARF1	ABI3/VP1	5104019	+	128	14.23	9.05	10.3
At3g15160.1	ARF1	ABI3/VP1	5104019	-	-355	14.23	9.05	10.3
At3g15210.1	ARF1	ABI3/VP1	5123513	+	2084	14.23	9.05	11.72
At3g15251.1	ARF1	ABI3/VP1	5138433	+	1221	14.23	9.05	10.2
At3g15260.1	ARF1	ABI3/VP1	5138433	+	-260	14.23	9.05	10.2
At3g15270.1	ARF1	ABI3/VP1	5138433	-	2922	14.23	9.05	10.2
At3g15280.1	ARF1	ABI3/VP1	5144418	-	282	14.23	9.05	10.3
At3g15290.1	ARF1	ABI3/VP1	5144418	+	-586	14.23	9.05	10.3
At3g15354.1	ARF1	ABI3/VP1	5173689	-	-845	14.23	9.05	9.76
At3g15354.1	ARF1	ABI3/VP1	5171501	+	1343	14.23	9.05	10.47
At3g15356.1	ARF1	ABI3/VP1	5173689	-	1787	14.23	9.05	9.76
At3g15359.1	ARF1	ABI3/VP1	5173689	+	89	14.23	9.05	9.76
At3g15534.1	ARF1	ABI3/VP1	5262653	-	3770	14.23	9.05	11.72
At3g15540.1	ARF1	ABI3/VP1	5262653	-	-1378	14.23	9.05	11.72
At3g15610.1	ARF1	ABI3/VP1	5294124	+	-1027	14.23	9.05	10.2
At3g15620.1	ARF1	ABI3/VP1	5294124	+	2475	14.23	9.05	10.2
At3g15680.1	ARF1	ABI3/VP1	5317102	+	2094	14.23	9.05	10.97
At3g15680.1	ARF1	ABI3/VP1	5316082	+	1074	14.23	9.05	11.72
At3g15690.1	ARF1	ABI3/VP1	5317102	+	154	14.23	9.05	10.97
At3g15690.1	ARF1	ABI3/VP1	5316082	+	-866	14.23	9.05	11.72
At3g15830.1	ARF1	ABI3/VP1	5357475	+	2494	14.23	9.05	9.38
At3g15840.1	ARF1	ABI3/VP1	5357475	-	1032	14.23	9.05	9.38
At3g15850.1	ARF1	ABI3/VP1	5357475	+	-1541	14.23	9.05	9.38
At3g15909.1	ARF1	ABI3/VP1	5384481	+	2872	14.23	9.05	9.2
At3g15910.1	ARF1	ABI3/VP1	5384481	+	2414	14.23	9.05	9.2
At3g15920.1	ARF1	ABI3/VP1	5384481	-	2534	14.23	9.05	9.2
At3g15930.1	ARF1	ABI3/VP1	5390653	-	3203	14.23	9.05	10.2
At3g15935.1	ARF1	ABI3/VP1	5390653	+	1116	14.23	9.05	10.2
At3g15970.1	ARF1	ABI3/VP1	5411779	+	-630	14.23	9.05	10.3
At3g16120.1	ARF1	ABI3/VP1	5467176	+	2401	14.23	9.05	11.72
At3g16120.1	ARF1	ABI3/VP1	5467711	-	2936	14.23	9.05	9.76
At3g16130.1	ARF1	ABI3/VP1	5467176	+	924	14.23	9.05	11.72
At3g16130.1	ARF1	ABI3/VP1	5467711	-	1459	14.23	9.05	9.76
At3g16140.1	ARF1	ABI3/VP1	5467176	-	2311	14.23	9.05	11.72
At3g16140.1	ARF1	ABI3/VP1	5467711	+	1776	14.23	9.05	9.76
At3g16280.1	ARF1	ABI3/VP1	5518306	+	-31	14.23	9.05	9.76
At3g16280.1	ARF1	ABI3/VP1	5522276	+	3939	14.23	9.05	9.76
At3g16290.1	ARF1	ABI3/VP1	5522276	-	2725	14.23	9.05	9.76
At3g16300.1	ARF1	ABI3/VP1	5522276	-	3937	14.23	9.05	9.76
At3g16480.1	ARF1	ABI3/VP1	5602886	+	3102	14.23	9.05	9.76
At3g16490.1	ARF1	ABI3/VP1	5602886	-	2817	14.23	9.05	9.76
At3g16565.1	ARF1	ABI3/VP1	5640734	+	2009	14.23	9.05	9.76
At3g16640.1	ARF1	ABI3/VP1	5671370	-	-522	14.23	9.05	10.3
At3g16650.1	ARF1	ABI3/VP1	5671370	+	297	14.23	9.05	10.3
At3g16700.1	ARF1	ABI3/VP1	5688837	+	1110	14.23	9.05	10.76
At3g16710.1	ARF1	ABI3/VP1	5688837	+	-1189	14.23	9.05	10.76
At3g16730.1	ARF1	ABI3/VP1	5697473	+	1700	14.23	9.05	10.47
At3g16740.1	ARF1	ABI3/VP1	5697473	-	-1866	14.23	9.05	10.47
At3g16810.1	ARF1	ABI3/VP1	5725236	+	2390	14.23	9.05	11.72
At3g16820.1	ARF1	ABI3/VP1	5725236	+	3944	14.23	9.05	11.72
At3g16850.1	ARF1	ABI3/VP1	5749728	-	1152	14.23	9.05	11.72
At3g16851.1	ARF1	ABI3/VP1	5755879	-	3615	14.23	9.05	10.34
At3g16857.1	ARF1	ABI3/VP1	5755879	-	-51	14.23	9.05	10.34
At3g16920.1	ARF1	ABI3/VP1	5778224	+	-329	14.23	9.05	10.2
At3g16930.1	ARF1	ABI3/VP1	5778224	-	-658	14.23	9.05	10.2
At3g17070.1	ARF1	ABI3/VP1	5823152	-	2185	14.23	9.05	10
At3g17120.1	ARF1	ABI3/VP1	5842171	-	1069	14.23	9.05	10.76
At3g17130.1	ARF1	ABI3/VP1	5842171	+	2881	14.23	9.05	10.76
At3g17261.1	ARF1	ABI3/VP1	5899859	-	-1744	14.23	9.05	9.2
At3g17265.1	ARF1	ABI3/VP1	5899859	-	784	14.23	9.05	9.2
At3g17270.1	ARF1	ABI3/VP1	5899859	-	3030	14.23	9.05	9.2
At3g17490.1	ARF1	ABI3/VP1	5988500	-	3667	14.23	9.05	11.72
At3g17500.1	ARF1	ABI3/VP1	5988500	-	1809	14.23	9.05	11.72
At3g17675.1	ARF1	ABI3/VP1	6043685	+	-829	14.23	9.05	10.2
At3g17680.1	ARF1	ABI3/VP1	6043685	+	825	14.23	9.05	10.2
At3g17690.1	ARF1	ABI3/VP1	6043685	-	-1323	14.23	9.05	10.2
At3g17760.1	ARF1	ABI3/VP1	6079640	+	1243	14.23	9.05	10.3
At3g17850.1	ARF1	ABI3/VP1	6115957	+	507	14.23	9.05	10.3
At3g17900.1	ARF1	ABI3/VP1	6132496	-	3984	14.23	9.05	10.34
At3g17910.1	ARF1	ABI3/VP1	6132496	-	-1038	14.23	9.05	10.34
At3g18010.1	ARF1	ABI3/VP1	6162617	+	661	14.23	9.05	9.2
At3g18030.1	ARF1	ABI3/VP1	6169813	-	-859	14.23	9.05	10.2
At3g18035.1	ARF1	ABI3/VP1	6169813	-	1917	14.23	9.05	10.2
At3g18070.1	ARF1	ABI3/VP1	6190656	-	3356	14.23	9.05	14.23
At3g18080.1	ARF1	ABI3/VP1	6192448	-	885	14.23	9.05	11.72
At3g18080.1	ARF1	ABI3/VP1	6190656	-	-907	14.23	9.05	14.23
At3g18165.1	ARF1	ABI3/VP1	6225233	-	2039	14.23	9.05	10.47
At3g18220.1	ARF1	ABI3/VP1	6248586	+	666	14.23	9.05	10.2
At3g18240.1	ARF1	ABI3/VP1	6257453	-	1705	14.23	9.05	10.34
At3g18240.1	ARF1	ABI3/VP1	6257729	+	1981	14.23	9.05	10.34
At3g18250.1	ARF1	ABI3/VP1	6257453	+	970	14.23	9.05	10.34
At3g18250.1	ARF1	ABI3/VP1	6257729	-	694	14.23	9.05	10.34
At3g18260.1	ARF1	ABI3/VP1	6257729	-	3868	14.23	9.05	10.34
At3g18290.1	ARF1	ABI3/VP1	6276983	+	2982	14.23	9.05	11.72
At3g18291.1	ARF1	ABI3/VP1	6276983	-	3796	14.23	9.05	11.72
At3g18295.1	ARF1	ABI3/VP1	6285189	+	3979	14.23	9.05	11.72
At3g18300.1	ARF1	ABI3/VP1	6285189	+	1787	14.23	9.05	11.72
At3g18310.1	ARF1	ABI3/VP1	6285189	-	1961	14.23	9.05	11.72
At3g18310.1	ARF1	ABI3/VP1	6287485	-	-335	14.23	9.05	10.47
At3g18320.1	ARF1	ABI3/VP1	6289546	-	843	14.23	9.05	12.52
At3g18320.1	ARF1	ABI3/VP1	6287485	-	2904	14.23	9.05	10.47
At3g18320.1	ARF1	ABI3/VP1	6289605	-	784	14.23	9.05	10.76
At3g18330.1	ARF1	ABI3/VP1	6289605	-	2658	14.23	9.05	10.76
At3g18330.1	ARF1	ABI3/VP1	6289546	-	2717	14.23	9.05	12.52
At3g18390.1	ARF1	ABI3/VP1	6315508	-	2017	14.23	9.05	10.2
At3g18524.1	ARF1	ABI3/VP1	6370168	-	2406	14.23	9.05	9.51
At3g18610.1	ARF1	ABI3/VP1	6408130	-	-302	14.23	9.05	10.76
At3g18620.1	ARF1	ABI3/VP1	6408130	+	-194	14.23	9.05	10.76
At3g18660.1	ARF1	ABI3/VP1	6420876	-	1113	14.23	9.05	10.3
At3g18777.1	ARF1	ABI3/VP1	6470864	+	639	14.23	9.05	9.09
At3g18779.1	ARF1	ABI3/VP1	6470864	-	3827	14.23	9.05	9.09
At3g18895.1	ARF1	ABI3/VP1	6518956	-	2732	14.23	9.05	10.2
At3g18900.1	ARF1	ABI3/VP1	6518956	-	1769	14.23	9.05	10.2
At3g18900.1	ARF1	ABI3/VP1	6520478	-	3291	14.23	9.05	12.52
At3g18910.1	ARF1	ABI3/VP1	6520478	-	-1247	14.23	9.05	12.52
At3g18950.1	ARF1	ABI3/VP1	6537307	-	586	14.23	9.05	10.34
At3g18950.1	ARF1	ABI3/VP1	6537708	-	987	14.23	9.05	9.09
At3g19045.1	ARF1	ABI3/VP1	6579079	+	2777	14.23	9.05	9.38
At3g19050.1	ARF1	ABI3/VP1	6579079	+	1026	14.23	9.05	9.38
At3g19055.1	ARF1	ABI3/VP1	6592465	+	143	14.23	9.05	10.2
At3g19070.1	ARF1	ABI3/VP1	6592465	+	-1314	14.23	9.05	10.2
At3g19120.1	ARF1	ABI3/VP1	6612786	+	-1721	14.23	9.05	10.34
At3g19130.1	ARF1	ABI3/VP1	6612786	+	1264	14.23	9.05	10.34
At3g19140.1	ARF1	ABI3/VP1	6612786	+	2555	14.23	9.05	10.34
At3g19160.1	ARF1	ABI3/VP1	6622785	+	499	14.23	9.05	9.09
At3g19240.1	ARF1	ABI3/VP1	6667071	-	2815	14.23	9.05	12.85
At3g19250.1	ARF1	ABI3/VP1	6667071	+	1330	14.23	9.05	12.85
At3g19260.1	ARF1	ABI3/VP1	6670511	-	1014	14.23	9.05	14.23
At3g19323.1	ARF1	ABI3/VP1	6700450	+	1930	14.23	9.05	12.85
At3g19330.1	ARF1	ABI3/VP1	6700450	+	1103	14.23	9.05	12.85
At3g19340.1	ARF1	ABI3/VP1	6700450	-	3782	14.23	9.05	12.85
At3g19550.1	ARF1	ABI3/VP1	6787032	-	1266	14.23	9.05	10.47
At3g19700.1	ARF1	ABI3/VP1	6846025	-	2357	14.23	9.05	11.72
At3g19710.1	ARF1	ABI3/VP1	6846025	+	3478	14.23	9.05	11.72
At3g19850.1	ARF1	ABI3/VP1	6898430	-	2831	14.23	9.05	9.76
At3g19870.1	ARF1	ABI3/VP1	6909113	-	1626	14.23	9.05	9.76
At3g19880.1	ARF1	ABI3/VP1	6909113	+	3497	14.23	9.05	9.76
At3g19920.1	ARF1	ABI3/VP1	6930323	+	1489	14.23	9.05	10.3
At3g19930.1	ARF1	ABI3/VP1	6936292	+	1513	14.23	9.05	10.3
At3g19940.1	ARF1	ABI3/VP1	6936292	+	-1925	14.23	9.05	10.3
At3g19950.1	ARF1	ABI3/VP1	6945921	+	3146	14.23	9.05	10.76
At3g19970.1	ARF1	ABI3/VP1	6961043	+	2389	14.23	9.05	12.52
At3g19980.1	ARF1	ABI3/VP1	6961043	+	-699	14.23	9.05	12.52
At3g20020.1	ARF1	ABI3/VP1	6987880	-	225	14.23	9.05	10.3
At3g20155.1	ARF1	ABI3/VP1	7039315	-	2174	14.23	9.05	11.6
At3g20160.1	ARF1	ABI3/VP1	7039315	-	314	14.23	9.05	11.6
At3g20180.1	ARF1	ABI3/VP1	7045446	-	-1599	14.23	9.05	9.2
At3g20190.1	ARF1	ABI3/VP1	7045446	+	497	14.23	9.05	9.2
At3g20290.1	ARF1	ABI3/VP1	7075256	-	3621	14.23	9.05	11.03
At3g20360.1	ARF1	ABI3/VP1	7103253	+	-1611	14.23	9.05	9.76
At3g20362.1	ARF1	ABI3/VP1	7103253	-	-570	14.23	9.05	9.76
At3g20365.1	ARF1	ABI3/VP1	7103253	-	-1062	14.23	9.05	9.76
At3g20380.1	ARF1	ABI3/VP1	7110024	-	1921	14.23	9.05	9.09
At3g20390.1	ARF1	ABI3/VP1	7110024	+	1806	14.23	9.05	9.09
At3g20395.1	ARF1	ABI3/VP1	7110024	+	3852	14.23	9.05	9.09
At3g20430.1	ARF1	ABI3/VP1	7123964	+	2478	14.23	9.05	9.51
At3g20450.1	ARF1	ABI3/VP1	7133277	-	-1997	14.23	9.05	10.86
At3g20460.1	ARF1	ABI3/VP1	7134417	+	-639	14.23	9.05	12.52
At3g20460.1	ARF1	ABI3/VP1	7133277	+	-1779	14.23	9.05	10.86
At3g20460.1	ARF1	ABI3/VP1	7133685	-	-1371	14.23	9.05	10.2
At3g20530.1	ARF1	ABI3/VP1	7167118	-	1065	14.23	9.05	10.2
At3g20540.1	ARF1	ABI3/VP1	7167118	-	-1020	14.23	9.05	10.2
At3g20541.1	ARF1	ABI3/VP1	7174188	-	505	14.23	9.05	10.97
At3g20550.1	ARF1	ABI3/VP1	7174188	+	3760	14.23	9.05	10.97
At3g20810.1	ARF1	ABI3/VP1	7276076	+	364	14.23	9.05	10.34
At3g20885.1	ARF1	ABI3/VP1	7321355	+	-1691	14.23	9.05	9.76
At3g20890.1	ARF1	ABI3/VP1	7321355	-	1501	14.23	9.05	9.76
At3g20900.1	ARF1	ABI3/VP1	7321355	+	3321	14.23	9.05	9.76
At3g20910.1	ARF1	ABI3/VP1	7327520	+	1132	14.23	9.05	9.76
At3g20920.1	ARF1	ABI3/VP1	7327520	-	3237	14.23	9.05	9.76
At3g20978.1	ARF1	ABI3/VP1	7356210	-	-865	14.23	9.05	10.2
At3g20980.1	ARF1	ABI3/VP1	7356210	+	241	14.23	9.05	10.2
At3g21020.1	ARF1	ABI3/VP1	7370403	+	2130	14.23	9.05	10.2
At3g21030.1	ARF1	ABI3/VP1	7370403	+	229	14.23	9.05	10.2
At3g21040.1	ARF1	ABI3/VP1	7375393	+	2627	14.23	9.05	10.2
At3g21050.1	ARF1	ABI3/VP1	7375393	+	229	14.23	9.05	10.2
At3g21055.1	ARF1	ABI3/VP1	7375393	-	1799	14.23	9.05	10.2
At3g21160.1	ARF1	ABI3/VP1	7415648	-	2768	14.23	9.05	10.86
At3g21160.1	ARF1	ABI3/VP1	7417559	-	857	14.23	9.05	9.09
At3g21175.1	ARF1	ABI3/VP1	7425955	-	3913	14.23	9.05	11.72
At3g21180.1	ARF1	ABI3/VP1	7425955	-	430	14.23	9.05	11.72
At3g21215.1	ARF1	ABI3/VP1	7442842	+	2467	14.23	9.05	10.2
At3g21260.1	ARF1	ABI3/VP1	7465075	+	-164	14.23	9.05	10.76
At3g21280.1	ARF1	ABI3/VP1	7483295	-	-1219	14.23	9.05	10.2
At3g21290.1	ARF1	ABI3/VP1	7483295	+	1158	14.23	9.05	10.2
At3g21350.1	ARF1	ABI3/VP1	7520098	+	3022	14.23	9.05	11.72
At3g21350.1	ARF1	ABI3/VP1	7519049	+	1973	14.23	9.05	11.72
At3g21352.1	ARF1	ABI3/VP1	7522053	+	2071	14.23	9.05	10.3
At3g21352.1	ARF1	ABI3/VP1	7519049	+	-933	14.23	9.05	11.72
At3g21352.1	ARF1	ABI3/VP1	7520098	+	116	14.23	9.05	11.72
At3g21360.1	ARF1	ABI3/VP1	7522053	+	-757	14.23	9.05	10.3
At3g21430.2	ARF1	ABI3/VP1	7552468	+	1117	14.23	9.05	11.72
At3g21450.1	ARF1	ABI3/VP1	7552468	+	2774	14.23	9.05	11.72
At3g21490.1	ARF1	ABI3/VP1	7574586	-	1515	14.23	9.05	9.76
At3g21500.1	ARF1	ABI3/VP1	7574586	+	2043	14.23	9.05	9.76
At3g21520.1	ARF1	ABI3/VP1	7582210	+	245	14.23	9.05	9.72
At3g21530.1	ARF1	ABI3/VP1	7582210	-	2379	14.23	9.05	9.72
At3g21870.1	ARF1	ABI3/VP1	7706742	-	-1906	14.23	9.05	9.76
At3g21880.1	ARF1	ABI3/VP1	7706742	+	-13	14.23	9.05	9.76
At3g21890.1	ARF1	ABI3/VP1	7706742	-	2998	14.23	9.05	9.76
At3g21940.1	ARF1	ABI3/VP1	7731608	+	1795	14.23	9.05	9.2
At3g21945.1	ARF1	ABI3/VP1	7731608	+	-659	14.23	9.05	9.2
At3g21960.1	ARF1	ABI3/VP1	7739091	+	1928	14.23	9.05	14.23
At3g21965.1	ARF1	ABI3/VP1	7739091	+	-1150	14.23	9.05	14.23
At3g21965.1	ARF1	ABI3/VP1	7741725	+	1484	14.23	9.05	10.2
At3g21970.1	ARF1	ABI3/VP1	7741725	+	-741	14.23	9.05	10.2
At3g22057.1	ARF1	ABI3/VP1	7770949	+	1610	14.23	9.05	10.34
At3g22060.1	ARF1	ABI3/VP1	7770949	+	-74	14.23	9.05	10.34
At3g22170.1	ARF1	ABI3/VP1	7824395	-	1496	14.23	9.05	9.09
At3g22260.1	ARF1	ABI3/VP1	7871782	-	883	14.23	9.05	10
At3g22380.1	ARF1	ABI3/VP1	7914036	-	1124	14.23	9.05	9.51
At3g22740.1	ARF1	ABI3/VP1	8036418	-	-602	14.23	9.05	10.47
At3g22750.1	ARF1	ABI3/VP1	8036418	-	3492	14.23	9.05	10.47
At3g22790.1	ARF1	ABI3/VP1	8055623	+	3141	14.23	9.05	10.2
At3g22870.1	ARF1	ABI3/VP1	8098520	-	2283	14.23	9.05	10.76
At3g22880.1	ARF1	ABI3/VP1	8098520	+	2307	14.23	9.05	10.76
At3g22890.1	ARF1	ABI3/VP1	8114811	-	2081	14.23	9.05	10.2
At3g22900.1	ARF1	ABI3/VP1	8114811	-	-373	14.23	9.05	10.2
At3g22937.1	ARF1	ABI3/VP1	8132488	+	-1574	14.23	9.05	10.47
At3g22940.1	ARF1	ABI3/VP1	8132488	-	1013	14.23	9.05	10.47
At3g22942.1	ARF1	ABI3/VP1	8132488	-	-1709	14.23	9.05	10.47
At3g22945.1	ARF1	ABI3/VP1	8137345	-	1461	14.23	9.05	9.2
At3g22950.1	ARF1	ABI3/VP1	8137345	+	583	14.23	9.05	9.2
At3g22955.1	ARF1	ABI3/VP1	8137345	-	-1159	14.23	9.05	9.2
At3g22960.1	ARF1	ABI3/VP1	8141536	+	2294	14.23	9.05	9.38
At3g22961.1	ARF1	ABI3/VP1	8141536	+	-609	14.23	9.05	9.38
At3g23000.1	ARF1	ABI3/VP1	8174525	+	1921	14.23	9.05	10.47
At3g23010.1	ARF1	ABI3/VP1	8174525	+	-340	14.23	9.05	10.47
At3g23060.1	ARF1	ABI3/VP1	8201843	-	1200	14.23	9.05	10.2
At3g23070.1	ARF1	ABI3/VP1	8201843	-	-1633	14.23	9.05	10.2
At3g23090.1	ARF1	ABI3/VP1	8215318	+	1769	14.23	9.05	10.34
At3g23130.1	ARF1	ABI3/VP1	8245507	-	3198	14.23	9.05	11.72
At3g23150.1	ARF1	ABI3/VP1	8257452	-	2782	14.23	9.05	10.47
At3g23290.2	ARF1	ABI3/VP1	8328239	-	1407	14.23	9.05	9.2
At3g23300.1	ARF1	ABI3/VP1	8335874	-	2842	14.23	9.05	10
At3g23350.1	ARF1	ABI3/VP1	8355635	+	1524	14.23	9.05	10
At3g23360.1	ARF1	ABI3/VP1	8355635	-	753	14.23	9.05	10
At3g23370.1	ARF1	ABI3/VP1	8355635	+	-1957	14.23	9.05	10
At3g23637.1	ARF1	ABI3/VP1	8501174	-	-1279	14.23	9.05	10.3
At3g23640.1	ARF1	ABI3/VP1	8501174	+	-646	14.23	9.05	10.3
At3g23645.1	ARF1	ABI3/VP1	8509184	+	988	14.23	9.05	10.47
At3g23650.1	ARF1	ABI3/VP1	8509184	+	2019	14.23	9.05	10.47
At3g23670.1	ARF1	ABI3/VP1	8522366	+	3195	14.23	9.05	10.34
At3g23720.1	ARF1	ABI3/VP1	8538162	+	790	14.23	9.05	12.52
At3g23725.1	ARF1	ABI3/VP1	8538162	+	-297	14.23	9.05	12.52
At3g23725.1	ARF1	ABI3/VP1	8542199	+	3740	14.23	9.05	11.14
At3g23727.1	ARF1	ABI3/VP1	8547021	-	2151	14.23	9.05	10.2
At3g23727.1	ARF1	ABI3/VP1	8543545	+	-1325	14.23	9.05	12.52
At3g23727.1	ARF1	ABI3/VP1	8544567	+	-303	14.23	9.05	9.38
At3g23760.1	ARF1	ABI3/VP1	8564339	+	338	14.23	9.05	9.09
At3g23770.1	ARF1	ABI3/VP1	8567049	+	1548	14.23	9.05	11.72
At3g23770.1	ARF1	ABI3/VP1	8564339	-	-1162	14.23	9.05	9.09
At3g23890.1	ARF1	ABI3/VP1	8628301	+	3544	14.23	9.05	10.2
At3g23950.1	ARF1	ABI3/VP1	8654033	+	138	14.23	9.05	9.76
At3g23955.1	ARF1	ABI3/VP1	8654033	+	3258	14.23	9.05	9.76
At3g23960.1	ARF1	ABI3/VP1	8661557	-	3814	14.23	9.05	9.76
At3g23970.1	ARF1	ABI3/VP1	8661557	+	138	14.23	9.05	9.76
At3g23980.1	ARF1	ABI3/VP1	8665092	+	2667	14.23	9.05	10
At3g23990.1	ARF1	ABI3/VP1	8671103	-	2178	14.23	9.05	9.09
At3g24000.1	ARF1	ABI3/VP1	8671103	-	-1678	14.23	9.05	9.09
At3g24080.1	ARF1	ABI3/VP1	8699094	-	-1963	14.23	9.05	10.47
At3g24090.1	ARF1	ABI3/VP1	8699094	-	1921	14.23	9.05	10.47
At3g24093.1	ARF1	ABI3/VP1	8699094	-	3379	14.23	9.05	10.47
At3g24200.1	ARF1	ABI3/VP1	8748826	-	2815	14.23	9.05	10
At3g24220.1	ARF1	ABI3/VP1	8764381	-	2940	14.23	9.05	11.72
At3g24365.1	ARF1	ABI3/VP1	8846859	-	3139	14.23	9.05	9.76
At3g24370.1	ARF1	ABI3/VP1	8846859	+	2492	14.23	9.05	9.76
At3g24380.1	ARF1	ABI3/VP1	8846859	+	3978	14.23	9.05	9.76
At3g24430.1	ARF1	ABI3/VP1	8870647	-	1561	14.23	9.05	9.51
At3g24480.1	ARF1	ABI3/VP1	8899278	+	3367	14.23	9.05	10.2
At3g24530.1	ARF1	ABI3/VP1	8948897	-	-952	14.23	9.05	10.2
At3g24560.1	ARF1	ABI3/VP1	8964909	-	1132	14.23	9.05	10.34
At3g24570.1	ARF1	ABI3/VP1	8964909	+	3755	14.23	9.05	10.34
At3g24630.1	ARF1	ABI3/VP1	8987947	+	-458	14.23	9.05	9.09
At3g24650.1	ARF1	ABI3/VP1	8998556	-	1179	14.23	9.05	10.3
At3g24660.1	ARF1	ABI3/VP1	9003150	+	-433	14.23	9.05	9.76
At3g24675.1	ARF1	ABI3/VP1	9016313	+	-806	14.23	9.05	10.2
At3g24680.1	ARF1	ABI3/VP1	9016313	+	657	14.23	9.05	10.2
At3g24740.1	ARF1	ABI3/VP1	9034863	-	3759	14.23	9.05	10.34
At3g24750.1	ARF1	ABI3/VP1	9034863	-	-1412	14.23	9.05	10.34
At3g24800.1	ARF1	ABI3/VP1	9058087	-	2571	14.23	9.05	9.2
At3g24810.1	ARF1	ABI3/VP1	9059976	+	-927	14.23	9.05	11.72
At3g25170.1	ARF1	ABI3/VP1	9167175	-	-915	14.23	9.05	10.2
At3g25180.1	ARF1	ABI3/VP1	9167175	-	2114	14.23	9.05	10.2
At3g25530.1	ARF1	ABI3/VP1	9276779	+	-1927	14.23	9.05	10.2
At3g25540.1	ARF1	ABI3/VP1	9276779	-	992	14.23	9.05	10.2
At3g25545.1	ARF1	ABI3/VP1	9276779	-	-1303	14.23	9.05	10.2
At3g25572.1	ARF1	ABI3/VP1	9291355	+	-780	14.23	9.05	10.3
At3g25573.1	ARF1	ABI3/VP1	9291355	-	-195	14.23	9.05	10.3
At3g25577.1	ARF1	ABI3/VP1	9291355	-	-1568	14.23	9.05	10.3
At3g25585.1	ARF1	ABI3/VP1	9298845	+	2299	14.23	9.05	11.72
At3g25590.1	ARF1	ABI3/VP1	9306207	+	2960	14.23	9.05	10.2
At3g25597.1	ARF1	ABI3/VP1	9306207	+	-952	14.23	9.05	10.2
At3g25597.1	ARF1	ABI3/VP1	9307672	-	513	14.23	9.05	9.09
At3g25600.1	ARF1	ABI3/VP1	9307672	-	-819	14.23	9.05	9.09
At3g25680.1	ARF1	ABI3/VP1	9354596	+	3747	14.23	9.05	9.51
At3g25680.1	ARF1	ABI3/VP1	9352668	-	1819	14.23	9.05	12.52
At3g25690.1	ARF1	ABI3/VP1	9354596	+	-475	14.23	9.05	9.51
At3g25719.1	ARF1	ABI3/VP1	9378913	+	2392	14.23	9.05	9.2
At3g25750.1	ARF1	ABI3/VP1	9403102	-	910	14.23	9.05	10.2
At3g25826.1	ARF1	ABI3/VP1	9444856	-	3192	14.23	9.05	10.76
At3g25950.1	ARF1	ABI3/VP1	9499690	-	2351	14.23	9.05	10.47
At3g25960.1	ARF1	ABI3/VP1	9499690	-	14	14.23	9.05	10.47
At3g25970.1	ARF1	ABI3/VP1	9499690	+	3603	14.23	9.05	10.47
At3g26050.1	ARF1	ABI3/VP1	9526116	+	3097	14.23	9.05	10
At3g26060.1	ARF1	ABI3/VP1	9526116	+	146	14.23	9.05	10
At3g26070.1	ARF1	ABI3/VP1	9526116	+	-1835	14.23	9.05	10
At3g26190.1	ARF1	ABI3/VP1	9583425	-	2921	14.23	9.05	10.76
At3g26340.1	ARF1	ABI3/VP1	9656096	+	-1962	14.23	9.05	10
At3g26350.1	ARF1	ABI3/VP1	9656096	+	-129	14.23	9.05	10
At3g26360.1	ARF1	ABI3/VP1	9656096	+	1514	14.23	9.05	10
At3g26370.1	ARF1	ABI3/VP1	9660189	-	2208	14.23	9.05	9.09
At3g26370.1	ARF1	ABI3/VP1	9660586	+	2605	14.23	9.05	10.3
At3g26380.1	ARF1	ABI3/VP1	9660189	-	-1113	14.23	9.05	9.09
At3g26380.1	ARF1	ABI3/VP1	9663491	-	2189	14.23	9.05	9.2
At3g26380.1	ARF1	ABI3/VP1	9660586	+	-716	14.23	9.05	10.3
At3g26390.1	ARF1	ABI3/VP1	9663491	+	1696	14.23	9.05	9.2
At3g26410.1	ARF1	ABI3/VP1	9673132	+	-547	14.23	9.05	10.76
