Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g33172.1	RAP2.3(3)	AP2/EREBP	14011741	+	-683	12.95	7.09	7.33
At3g33172.1	RAP2.3(3)	AP2/EREBP	14007294	-	3764	12.95	7.09	7.26
At3g33172.1	RAP2.3(3)	AP2/EREBP	14008150	-	2908	12.95	7.09	11.15
At3g33175.1	RAP2.3(3)	AP2/EREBP	14016400	+	-205	12.95	7.09	9.88
At3g33178.1	RAP2.3(3)	AP2/EREBP	14016400	-	-1130	12.95	7.09	9.88
At3g33187.1	RAP2.3(3)	AP2/EREBP	14033796	-	-1418	12.95	7.09	7.33
At3g33189.1	RAP2.3(3)	AP2/EREBP	14042501	+	3171	12.95	7.09	7.16
At3g33189.1	RAP2.3(3)	AP2/EREBP	14042960	+	3630	12.95	7.09	7.26
At3g33189.1	RAP2.3(3)	AP2/EREBP	14040720	-	1390	12.95	7.09	7.44
At3g33189.1	RAP2.3(3)	AP2/EREBP	14043227	+	3897	12.95	7.09	7.76
At3g33189.1	RAP2.3(3)	AP2/EREBP	14039071	+	-259	12.95	7.09	7.1
At3g33189.1	RAP2.3(3)	AP2/EREBP	14042497	+	3167	12.95	7.09	8.85
At3g33193.1	RAP2.3(3)	AP2/EREBP	14043809	+	2118	12.95	7.09	7.82
At3g33193.1	RAP2.3(3)	AP2/EREBP	14042497	+	806	12.95	7.09	8.85
At3g33193.1	RAP2.3(3)	AP2/EREBP	14043227	+	1536	12.95	7.09	7.76
At3g33193.1	RAP2.3(3)	AP2/EREBP	14040720	-	-971	12.95	7.09	7.44
At3g33193.1	RAP2.3(3)	AP2/EREBP	14042501	+	810	12.95	7.09	7.16
At3g33193.1	RAP2.3(3)	AP2/EREBP	14043582	-	1891	12.95	7.09	7.46
At3g33193.1	RAP2.3(3)	AP2/EREBP	14042960	+	1269	12.95	7.09	7.26
At3g33193.1	RAP2.3(3)	AP2/EREBP	14043653	-	1962	12.95	7.09	8.73
At3g33201.1	RAP2.3(3)	AP2/EREBP	14137837	-	-306	12.95	7.09	7.1
At3g33201.1	RAP2.3(3)	AP2/EREBP	14134742	-	2789	12.95	7.09	7.2
At3g33205.1	RAP2.3(3)	AP2/EREBP	14134742	+	3837	12.95	7.09	7.2
At3g33205.1	RAP2.3(3)	AP2/EREBP	14130944	-	39	12.95	7.09	7.12
At3g33225.1	RAP2.3(3)	AP2/EREBP	14121124	+	984	12.95	7.09	8.45
At3g33230.1	RAP2.3(3)	AP2/EREBP	14121124	-	3269	12.95	7.09	8.45
At3g33230.1	RAP2.3(3)	AP2/EREBP	14117837	+	-18	12.95	7.09	7.12
At3g33230.1	RAP2.3(3)	AP2/EREBP	14117691	-	-164	12.95	7.09	8.96
At3g33235.1	RAP2.3(3)	AP2/EREBP	14113148	+	-537	12.95	7.09	7.8
At3g33235.1	RAP2.3(3)	AP2/EREBP	14115696	-	2011	12.95	7.09	7.89
At3g33235.1	RAP2.3(3)	AP2/EREBP	14115693	-	2008	12.95	7.09	7.67
At3g33293.1	RAP2.3(3)	AP2/EREBP	14048018	-	594	12.95	7.09	7.73
At3g33377.1	RAP2.3(3)	AP2/EREBP	14113148	+	1755	12.95	7.09	7.8
At3g33393.1	RAP2.3(3)	AP2/EREBP	14048018	-	1202	12.95	7.09	7.73
At3g33494.1	RAP2.3(3)	AP2/EREBP	14052485	-	3139	12.95	7.09	8.53
At3g33494.1	RAP2.3(3)	AP2/EREBP	14052558	+	3212	12.95	7.09	8.47
At3g33520.1	RAP2.3(3)	AP2/EREBP	14106281	+	254	12.95	7.09	9.65
At3g33520.1	RAP2.3(3)	AP2/EREBP	14106476	-	59	12.95	7.09	7.78
At3g33520.1	RAP2.3(3)	AP2/EREBP	14106271	+	264	12.95	7.09	8.31
At3g33520.1	RAP2.3(3)	AP2/EREBP	14106479	-	56	12.95	7.09	9.6
At3g33520.1	RAP2.3(3)	AP2/EREBP	14106401	-	134	12.95	7.09	8.38
At3g33545.1	RAP2.3(3)	AP2/EREBP	14082183	-	-864	12.95	7.09	8.53
At3g33545.1	RAP2.3(3)	AP2/EREBP	14086670	-	3623	12.95	7.09	9.01
At3g33555.1	RAP2.3(3)	AP2/EREBP	14078986	-	-926	12.95	7.09	8.53
At3g33555.1	RAP2.3(3)	AP2/EREBP	14082183	-	2271	12.95	7.09	8.53
At3g33565.1	RAP2.3(3)	AP2/EREBP	14071367	+	-502	12.95	7.09	7.81
At3g33570.1	RAP2.3(3)	AP2/EREBP	14067363	+	3567	12.95	7.09	7.48
At3g33570.1	RAP2.3(3)	AP2/EREBP	14071367	-	-437	12.95	7.09	7.81
At3g33572.1	RAP2.3(3)	AP2/EREBP	14063122	-	3963	12.95	7.09	7.58
At3g33572.1	RAP2.3(3)	AP2/EREBP	14067363	+	-278	12.95	7.09	7.48
At3g33572.1	RAP2.3(3)	AP2/EREBP	14063170	-	3915	12.95	7.09	7.18
At3g33572.1	RAP2.3(3)	AP2/EREBP	14063186	-	3899	12.95	7.09	7.18
At3g33575.1	RAP2.3(3)	AP2/EREBP	14063122	+	-31	12.95	7.09	7.58
At3g33575.1	RAP2.3(3)	AP2/EREBP	14063170	+	17	12.95	7.09	7.18
At3g33575.1	RAP2.3(3)	AP2/EREBP	14063186	+	33	12.95	7.09	7.18
At3g33585.1	RAP2.3(3)	AP2/EREBP	14063170	-	-1961	12.95	7.09	7.18
At3g33585.1	RAP2.3(3)	AP2/EREBP	14063186	-	-1977	12.95	7.09	7.18
At3g33585.1	RAP2.3(3)	AP2/EREBP	14063122	-	-1913	12.95	7.09	7.58
At3g34299.1	RAP2.3(3)	AP2/EREBP	14145885	-	1851	12.95	7.09	7.67
At3g34299.1	RAP2.3(3)	AP2/EREBP	14145888	-	1854	12.95	7.09	7.89
At3g35003.1	RAP2.3(3)	AP2/EREBP	14117691	+	-429	12.95	7.09	8.96
At3g35003.1	RAP2.3(3)	AP2/EREBP	14115696	+	1566	12.95	7.09	7.89
At3g35003.1	RAP2.3(3)	AP2/EREBP	14117837	-	-575	12.95	7.09	7.12
At3g35003.1	RAP2.3(3)	AP2/EREBP	14115693	+	1569	12.95	7.09	7.67
At3g35707.1	RAP2.3(3)	AP2/EREBP	14145888	+	3337	12.95	7.09	7.89
At3g35707.1	RAP2.3(3)	AP2/EREBP	14145885	+	3340	12.95	7.09	7.67
At3g36411.1	RAP2.3(3)	AP2/EREBP	14153426	-	-308	12.95	7.09	7.1
At3g36659.1	RAP2.3(3)	AP2/EREBP	2099742	+	-453	12.95	7.09	7.59
At3g36659.1	RAP2.3(3)	AP2/EREBP	2100808	+	613	12.95	7.09	8.25
At3g38525.1	RAP2.3(3)	AP2/EREBP	14162906	+	-403	12.95	7.09	7.56
At3g38525.1	RAP2.3(3)	AP2/EREBP	14162818	+	-491	12.95	7.09	8.99
At3g38525.1	RAP2.3(3)	AP2/EREBP	14165927	-	2618	12.95	7.09	7.26
At3g38525.1	RAP2.3(3)	AP2/EREBP	14162749	+	-560	12.95	7.09	7.3
At3g38525.1	RAP2.3(3)	AP2/EREBP	14162815	+	-494	12.95	7.09	9.65
At3g39935.1	RAP2.3(3)	AP2/EREBP	14179517	-	1367	12.95	7.09	8.16
At3g40640.1	RAP2.3(3)	AP2/EREBP	14179517	+	2183	12.95	7.09	8.16
At3g40640.1	RAP2.3(3)	AP2/EREBP	14182994	-	-1294	12.95	7.09	8.24
At3g41345.1	RAP2.3(3)	AP2/EREBP	14182994	-	153	12.95	7.09	8.24
At3g41761.1	RAP2.3(3)	AP2/EREBP	14207108	-	205	12.95	7.09	11.46
At3g41761.1	RAP2.3(3)	AP2/EREBP	14208948	-	2045	12.95	7.09	7.76
At3g41761.1	RAP2.3(3)	AP2/EREBP	14209647	-	2744	12.95	7.09	9.87
At3g41768.1	RAP2.3(3)	AP2/EREBP	14209647	-	984	12.95	7.09	9.87
At3g41768.1	RAP2.3(3)	AP2/EREBP	14211515	-	2852	12.95	7.09	7.16
At3g41768.1	RAP2.3(3)	AP2/EREBP	14207108	-	-1555	12.95	7.09	11.46
At3g41768.1	RAP2.3(3)	AP2/EREBP	14211604	-	2941	12.95	7.09	7.49
At3g41768.1	RAP2.3(3)	AP2/EREBP	14210705	-	2042	12.95	7.09	8.2
At3g41768.1	RAP2.3(3)	AP2/EREBP	14210856	+	2193	12.95	7.09	8.67
At3g41768.1	RAP2.3(3)	AP2/EREBP	14211719	-	3056	12.95	7.09	7.84
At3g41768.1	RAP2.3(3)	AP2/EREBP	14212167	-	3504	12.95	7.09	7.6
At3g41768.1	RAP2.3(3)	AP2/EREBP	14210369	+	1706	12.95	7.09	7.33
At3g41768.1	RAP2.3(3)	AP2/EREBP	14212117	-	3454	12.95	7.09	11.67
At3g41768.1	RAP2.3(3)	AP2/EREBP	14212184	+	3521	12.95	7.09	8.57
At3g41768.1	RAP2.3(3)	AP2/EREBP	14208948	-	285	12.95	7.09	7.76
At3g41979.1	RAP2.3(3)	AP2/EREBP	14209647	-	-1092	12.95	7.09	9.87
At3g41979.1	RAP2.3(3)	AP2/EREBP	14212748	-	2009	12.95	7.09	7.58
At3g41979.1	RAP2.3(3)	AP2/EREBP	14213963	-	3224	12.95	7.09	9.09
At3g41979.1	RAP2.3(3)	AP2/EREBP	14211515	-	776	12.95	7.09	7.16
At3g41979.1	RAP2.3(3)	AP2/EREBP	14208948	-	-1791	12.95	7.09	7.76
At3g41979.1	RAP2.3(3)	AP2/EREBP	14210705	-	-34	12.95	7.09	8.2
At3g41979.1	RAP2.3(3)	AP2/EREBP	14212872	+	2133	12.95	7.09	9.78
At3g41979.1	RAP2.3(3)	AP2/EREBP	14213709	-	2970	12.95	7.09	7.41
At3g41979.1	RAP2.3(3)	AP2/EREBP	14214246	+	3507	12.95	7.09	9.1
At3g41979.1	RAP2.3(3)	AP2/EREBP	14212117	-	1378	12.95	7.09	11.67
At3g41979.1	RAP2.3(3)	AP2/EREBP	14212184	+	1445	12.95	7.09	8.57
At3g41979.1	RAP2.3(3)	AP2/EREBP	14211604	-	865	12.95	7.09	7.49
At3g41979.1	RAP2.3(3)	AP2/EREBP	14212878	-	2139	12.95	7.09	7.77
At3g41979.1	RAP2.3(3)	AP2/EREBP	14210369	+	-370	12.95	7.09	7.33
At3g41979.1	RAP2.3(3)	AP2/EREBP	14210856	+	117	12.95	7.09	8.67
At3g41979.1	RAP2.3(3)	AP2/EREBP	14211719	-	980	12.95	7.09	7.84
At3g41979.1	RAP2.3(3)	AP2/EREBP	14212167	-	1428	12.95	7.09	7.6
At3g42047.1	RAP2.3(3)	AP2/EREBP	14238025	-	1265	12.95	7.09	9.13
At3g42047.1	RAP2.3(3)	AP2/EREBP	14238028	-	1262	12.95	7.09	7.12
At3g42054.1	RAP2.3(3)	AP2/EREBP	14258030	+	3809	12.95	7.09	7.31
At3g42057.1	RAP2.3(3)	AP2/EREBP	14260939	-	3286	12.95	7.09	8.97
At3g42057.1	RAP2.3(3)	AP2/EREBP	14258675	+	1022	12.95	7.09	7.52
At3g42057.1	RAP2.3(3)	AP2/EREBP	14261644	+	3991	12.95	7.09	8.21
At3g42057.1	RAP2.3(3)	AP2/EREBP	14258030	+	377	12.95	7.09	7.31
At3g42060.1	RAP2.3(3)	AP2/EREBP	14262623	-	2632	12.95	7.09	7.11
At3g42060.1	RAP2.3(3)	AP2/EREBP	14264317	-	938	12.95	7.09	9.69
At3g42060.1	RAP2.3(3)	AP2/EREBP	14264387	-	868	12.95	7.09	8
At3g42060.1	RAP2.3(3)	AP2/EREBP	14262620	+	2635	12.95	7.09	10.95
At3g42060.1	RAP2.3(3)	AP2/EREBP	14261644	-	3611	12.95	7.09	8.21
At3g42060.1	RAP2.3(3)	AP2/EREBP	14264660	-	595	12.95	7.09	7.46
At3g42065.1	RAP2.3(3)	AP2/EREBP	14267357	+	712	12.95	7.09	7.54
At3g42065.1	RAP2.3(3)	AP2/EREBP	14264660	+	-1985	12.95	7.09	7.46
At3g42070.1	RAP2.3(3)	AP2/EREBP	14267357	+	-1498	12.95	7.09	7.54
At3g42080.1	RAP2.3(3)	AP2/EREBP	14274541	-	2961	12.95	7.09	8.16
At3g42083.1	RAP2.3(3)	AP2/EREBP	14275614	+	2669	12.95	7.09	9.01
At3g42083.1	RAP2.3(3)	AP2/EREBP	14274541	-	1596	12.95	7.09	8.16
At3g42100.1	RAP2.3(3)	AP2/EREBP	14291112	+	1152	12.95	7.09	8.5
At3g42115.1	RAP2.3(3)	AP2/EREBP	14301644	-	3672	12.95	7.09	7.48
At3g42115.1	RAP2.3(3)	AP2/EREBP	14305315	+	1	12.95	7.09	11.15
At3g42120.1	RAP2.3(3)	AP2/EREBP	14305315	-	-1392	12.95	7.09	11.15
At3g42120.1	RAP2.3(3)	AP2/EREBP	14310305	+	3598	12.95	7.09	9.13
At3g42120.1	RAP2.3(3)	AP2/EREBP	14310308	+	3601	12.95	7.09	11.46
At3g42130.1	RAP2.3(3)	AP2/EREBP	14310308	-	-439	12.95	7.09	11.46
At3g42130.1	RAP2.3(3)	AP2/EREBP	14310305	-	-436	12.95	7.09	9.13
At3g42140.1	RAP2.3(3)	AP2/EREBP	14312406	-	1598	12.95	7.09	7.18
At3g42140.1	RAP2.3(3)	AP2/EREBP	14310305	-	3699	12.95	7.09	9.13
At3g42140.1	RAP2.3(3)	AP2/EREBP	14310308	-	3696	12.95	7.09	11.46
At3g42148.1	RAP2.3(3)	AP2/EREBP	14320225	-	-1070	12.95	7.09	7.25
At3g42148.1	RAP2.3(3)	AP2/EREBP	14316343	+	2812	12.95	7.09	11.57
At3g42148.1	RAP2.3(3)	AP2/EREBP	14317080	-	2075	12.95	7.09	7.09
At3g42148.1	RAP2.3(3)	AP2/EREBP	14316346	+	2809	12.95	7.09	9.13
At3g42150.1	RAP2.3(3)	AP2/EREBP	14320225	+	-75	12.95	7.09	7.25
At3g42160.1	RAP2.3(3)	AP2/EREBP	14328258	+	2689	12.95	7.09	7.5
At3g42174.1	RAP2.3(3)	AP2/EREBP	14341059	+	-11	12.95	7.09	7.19
At3g42178.1	RAP2.3(3)	AP2/EREBP	14350312	+	629	12.95	7.09	8.74
At3g42179.1	RAP2.3(3)	AP2/EREBP	14357398	+	1450	12.95	7.09	7.65
At3g42179.1	RAP2.3(3)	AP2/EREBP	14358532	+	2584	12.95	7.09	9.01
At3g42179.1	RAP2.3(3)	AP2/EREBP	14357498	+	1550	12.95	7.09	8.53
At3g42180.1	RAP2.3(3)	AP2/EREBP	14338961	+	701	12.95	7.09	8.63
At3g42180.1	RAP2.3(3)	AP2/EREBP	14336405	+	3257	12.95	7.09	8.06
At3g42180.1	RAP2.3(3)	AP2/EREBP	14341059	-	-1397	12.95	7.09	7.19
At3g42181.1	RAP2.3(3)	AP2/EREBP	14364716	-	2766	12.95	7.09	7.37
At3g42182.1	RAP2.3(3)	AP2/EREBP	14364716	+	3011	12.95	7.09	7.37
At3g42186.1	RAP2.3(3)	AP2/EREBP	14371121	-	-613	12.95	7.09	8.93
At3g42190.1	RAP2.3(3)	AP2/EREBP	14378642	+	2730	12.95	7.09	8.9
At3g42190.1	RAP2.3(3)	AP2/EREBP	14378797	+	2885	12.95	7.09	9.61
At3g42200.1	RAP2.3(3)	AP2/EREBP	14386902	+	3214	12.95	7.09	9.67
At3g42200.1	RAP2.3(3)	AP2/EREBP	14387202	+	3514	12.95	7.09	7.27
At3g42203.1	RAP2.3(3)	AP2/EREBP	14387202	-	1323	12.95	7.09	7.27
At3g42203.1	RAP2.3(3)	AP2/EREBP	14386902	-	1623	12.95	7.09	9.67
At3g42206.1	RAP2.3(3)	AP2/EREBP	14391110	-	1778	12.95	7.09	7.89
At3g42236.1	RAP2.3(3)	AP2/EREBP	14403332	+	632	12.95	7.09	8.74
At3g42245.1	RAP2.3(3)	AP2/EREBP	14415715	-	3405	12.95	7.09	7.89
At3g42250.1	RAP2.3(3)	AP2/EREBP	14415715	-	1046	12.95	7.09	7.89
At3g42251.1	RAP2.3(3)	AP2/EREBP	14415715	-	-1389	12.95	7.09	7.89
At3g42251.1	RAP2.3(3)	AP2/EREBP	14420211	+	3107	12.95	7.09	10.04
At3g42252.1	RAP2.3(3)	AP2/EREBP	14421663	+	3381	12.95	7.09	7.33
At3g42252.1	RAP2.3(3)	AP2/EREBP	14420211	+	1929	12.95	7.09	10.04
At3g42253.1	RAP2.3(3)	AP2/EREBP	14421663	+	-1101	12.95	7.09	7.33
At3g42253.1	RAP2.3(3)	AP2/EREBP	14424960	-	2196	12.95	7.09	7.26
At3g42254.1	RAP2.3(3)	AP2/EREBP	14424960	-	-1030	12.95	7.09	7.26
At3g42256.1	RAP2.3(3)	AP2/EREBP	14439651	-	3924	12.95	7.09	8.31
At3g42257.1	RAP2.3(3)	AP2/EREBP	14448092	-	3012	12.95	7.09	8.74
At3g42258.1	RAP2.3(3)	AP2/EREBP	14448092	+	1711	12.95	7.09	8.74
At3g42290.1	RAP2.3(3)	AP2/EREBP	14462331	-	2277	12.95	7.09	9.41
At3g42300.1	RAP2.3(3)	AP2/EREBP	14465840	-	522	12.95	7.09	7.27
At3g42310.1	RAP2.3(3)	AP2/EREBP	14472448	+	1644	12.95	7.09	8.13
At3g42313.1	RAP2.3(3)	AP2/EREBP	14475393	-	176	12.95	7.09	8.47
At3g42313.1	RAP2.3(3)	AP2/EREBP	14477663	-	2446	12.95	7.09	8.58
At3g42313.1	RAP2.3(3)	AP2/EREBP	14476188	+	971	12.95	7.09	8.6
At3g42350.1	RAP2.3(3)	AP2/EREBP	14503084	+	489	12.95	7.09	7.13
At3g42353.1	RAP2.3(3)	AP2/EREBP	14507671	+	856	12.95	7.09	8.08
At3g42356.1	RAP2.3(3)	AP2/EREBP	14511558	-	1748	12.95	7.09	8.66
At3g42360.1	RAP2.3(3)	AP2/EREBP	14511558	-	326	12.95	7.09	8.66
At3g42380.1	RAP2.3(3)	AP2/EREBP	14515737	-	1141	12.95	7.09	9.15
At3g42380.1	RAP2.3(3)	AP2/EREBP	14515734	-	1138	12.95	7.09	7.5
At3g42383.1	RAP2.3(3)	AP2/EREBP	14518828	+	187	12.95	7.09	7.96
At3g42383.1	RAP2.3(3)	AP2/EREBP	14519321	-	-306	12.95	7.09	7.69
At3g42383.1	RAP2.3(3)	AP2/EREBP	14515737	+	3278	12.95	7.09	9.15
At3g42383.1	RAP2.3(3)	AP2/EREBP	14515734	+	3281	12.95	7.09	7.5
At3g42385.1	RAP2.3(3)	AP2/EREBP	14518828	-	-1658	12.95	7.09	7.96
At3g42385.1	RAP2.3(3)	AP2/EREBP	14519321	+	-1165	12.95	7.09	7.69
At3g42385.1	RAP2.3(3)	AP2/EREBP	14521356	+	870	12.95	7.09	7.76
At3g42386.1	RAP2.3(3)	AP2/EREBP	14524514	-	3596	12.95	7.09	7.35
At3g42386.1	RAP2.3(3)	AP2/EREBP	14521356	+	438	12.95	7.09	7.76
At3g42430.1	RAP2.3(3)	AP2/EREBP	14553587	+	-779	12.95	7.09	7.13
At3g42431.1	RAP2.3(3)	AP2/EREBP	14560986	-	3612	12.95	7.09	7.26
At3g42431.1	RAP2.3(3)	AP2/EREBP	14561267	-	3893	12.95	7.09	8.31
At3g42431.1	RAP2.3(3)	AP2/EREBP	14559116	+	1742	12.95	7.09	7.7
At3g42431.1	RAP2.3(3)	AP2/EREBP	14560125	-	2751	12.95	7.09	8.73
At3g42432.1	RAP2.3(3)	AP2/EREBP	14565505	+	3963	12.95	7.09	8.26
At3g42436.1	RAP2.3(3)	AP2/EREBP	14581247	-	31	12.95	7.09	7.57
At3g42436.1	RAP2.3(3)	AP2/EREBP	14581281	-	65	12.95	7.09	8.91
At3g42436.1	RAP2.3(3)	AP2/EREBP	14582676	+	1460	12.95	7.09	7.27
At3g42438.1	RAP2.3(3)	AP2/EREBP	14587374	-	2109	12.95	7.09	7.93
At3g42440.1	RAP2.3(3)	AP2/EREBP	14592197	+	3880	12.95	7.09	9.46
At3g42440.1	RAP2.3(3)	AP2/EREBP	14591537	+	3220	12.95	7.09	7.26
At3g42440.1	RAP2.3(3)	AP2/EREBP	14587374	-	-943	12.95	7.09	7.93
At3g42440.1	RAP2.3(3)	AP2/EREBP	14589646	-	1329	12.95	7.09	7.89
At3g42445.1	RAP2.3(3)	AP2/EREBP	14592197	-	2154	12.95	7.09	9.46
At3g42445.1	RAP2.3(3)	AP2/EREBP	14591537	-	2814	12.95	7.09	7.26
At3g42460.1	RAP2.3(3)	AP2/EREBP	14601322	-	884	12.95	7.09	7.18
At3g42510.1	RAP2.3(3)	AP2/EREBP	14644974	-	-569	12.95	7.09	7.24
At3g42520.1	RAP2.3(3)	AP2/EREBP	14647421	+	2478	12.95	7.09	9.62
At3g42520.1	RAP2.3(3)	AP2/EREBP	14644974	+	31	12.95	7.09	7.24
At3g42530.1	RAP2.3(3)	AP2/EREBP	14647421	-	3348	12.95	7.09	9.62
At3g42535.1	RAP2.3(3)	AP2/EREBP	14655481	+	2016	12.95	7.09	9.87
At3g42535.1	RAP2.3(3)	AP2/EREBP	14653517	-	52	12.95	7.09	7.59
At3g42540.1	RAP2.3(3)	AP2/EREBP	14655481	+	-612	12.95	7.09	9.87
At3g42545.1	RAP2.3(3)	AP2/EREBP	14669252	+	1206	12.95	7.09	9.91
At3g42545.1	RAP2.3(3)	AP2/EREBP	14670229	-	2183	12.95	7.09	7.48
At3g42553.1	RAP2.3(3)	AP2/EREBP	14685976	+	3511	12.95	7.09	9.73
At3g42556.1	RAP2.3(3)	AP2/EREBP	14685976	+	-1977	12.95	7.09	9.73
At3g42570.1	RAP2.3(3)	AP2/EREBP	14700100	+	56	12.95	7.09	7.48
At3g42570.1	RAP2.3(3)	AP2/EREBP	14701778	-	1734	12.95	7.09	8
At3g42570.1	RAP2.3(3)	AP2/EREBP	14700585	+	541	12.95	7.09	7.3
At3g42580.1	RAP2.3(3)	AP2/EREBP	14701778	-	-29	12.95	7.09	8
At3g42580.1	RAP2.3(3)	AP2/EREBP	14700585	+	-1222	12.95	7.09	7.3
At3g42580.1	RAP2.3(3)	AP2/EREBP	14700100	+	-1707	12.95	7.09	7.48
At3g42600.1	RAP2.3(3)	AP2/EREBP	14709794	-	1045	12.95	7.09	7.26
At3g42610.1	RAP2.3(3)	AP2/EREBP	14709794	-	-337	12.95	7.09	7.26
At3g42620.1	RAP2.3(3)	AP2/EREBP	14709794	+	2162	12.95	7.09	7.26
At3g42622.1	RAP2.3(3)	AP2/EREBP	14721173	-	-889	12.95	7.09	8.25
At3g42624.1	RAP2.3(3)	AP2/EREBP	14725322	-	1587	12.95	7.09	8.16
At3g42624.1	RAP2.3(3)	AP2/EREBP	14726381	+	2646	12.95	7.09	9.01
At3g42626.1	RAP2.3(3)	AP2/EREBP	14729563	+	1872	12.95	7.09	8.31
At3g42628.1	RAP2.3(3)	AP2/EREBP	14729563	+	2295	12.95	7.09	8.31
At3g42628.1	RAP2.3(3)	AP2/EREBP	14732559	+	-701	12.95	7.09	7.11
At3g42630.1	RAP2.3(3)	AP2/EREBP	14732559	-	-677	12.95	7.09	7.11
At3g42645.1	RAP2.3(3)	AP2/EREBP	14743172	-	1843	12.95	7.09	7.71
At3g42645.1	RAP2.3(3)	AP2/EREBP	14743854	+	1161	12.95	7.09	7.09
At3g42645.1	RAP2.3(3)	AP2/EREBP	14743647	-	1368	12.95	7.09	8.64
At3g42645.1	RAP2.3(3)	AP2/EREBP	14744644	+	371	12.95	7.09	8.4
At3g42646.1	RAP2.3(3)	AP2/EREBP	14743854	+	2443	12.95	7.09	7.09
At3g42646.1	RAP2.3(3)	AP2/EREBP	14743172	-	3125	12.95	7.09	7.71
At3g42646.1	RAP2.3(3)	AP2/EREBP	14743647	-	2650	12.95	7.09	8.64
At3g42646.1	RAP2.3(3)	AP2/EREBP	14744644	+	1653	12.95	7.09	8.4
At3g42656.1	RAP2.3(3)	AP2/EREBP	14760972	+	3538	12.95	7.09	8.43
At3g42656.1	RAP2.3(3)	AP2/EREBP	14761006	+	3572	12.95	7.09	8.08
At3g42658.1	RAP2.3(3)	AP2/EREBP	14762303	+	-1023	12.95	7.09	8.08
At3g42658.1	RAP2.3(3)	AP2/EREBP	14761006	-	274	12.95	7.09	8.08
At3g42658.1	RAP2.3(3)	AP2/EREBP	14762315	-	-1035	12.95	7.09	11.53
At3g42658.1	RAP2.3(3)	AP2/EREBP	14760972	-	308	12.95	7.09	8.43
At3g42660.1	RAP2.3(3)	AP2/EREBP	14760972	+	-1294	12.95	7.09	8.43
At3g42660.1	RAP2.3(3)	AP2/EREBP	14762315	+	49	12.95	7.09	11.53
At3g42660.1	RAP2.3(3)	AP2/EREBP	14762303	-	37	12.95	7.09	8.08
At3g42660.1	RAP2.3(3)	AP2/EREBP	14761006	+	-1260	12.95	7.09	8.08
At3g42690.1	RAP2.3(3)	AP2/EREBP	14778589	+	614	12.95	7.09	7.17
At3g42716.1	RAP2.3(3)	AP2/EREBP	14812458	-	1582	12.95	7.09	9.46
At3g42716.1	RAP2.3(3)	AP2/EREBP	14813551	-	2675	12.95	7.09	7.26
At3g42716.1	RAP2.3(3)	AP2/EREBP	14811763	+	887	12.95	7.09	7.6
At3g42717.1	RAP2.3(3)	AP2/EREBP	14827270	+	1166	12.95	7.09	9.67
At3g42718.1	RAP2.3(3)	AP2/EREBP	14832579	+	-367	12.95	7.09	7.56
At3g42718.1	RAP2.3(3)	AP2/EREBP	14832643	+	-303	12.95	7.09	9.27
At3g42718.1	RAP2.3(3)	AP2/EREBP	14835597	-	2651	12.95	7.09	7.26
At3g42718.1	RAP2.3(3)	AP2/EREBP	14832492	+	-454	12.95	7.09	8.99
At3g42718.1	RAP2.3(3)	AP2/EREBP	14832489	+	-457	12.95	7.09	11.03
At3g42718.1	RAP2.3(3)	AP2/EREBP	14832680	+	-266	12.95	7.09	9.27
At3g42718.1	RAP2.3(3)	AP2/EREBP	14832722	+	-224	12.95	7.09	7.91
At3g42719.1	RAP2.3(3)	AP2/EREBP	14815494	+	972	12.95	7.09	7.3
At3g42719.1	RAP2.3(3)	AP2/EREBP	14813551	-	-971	12.95	7.09	7.26
At3g42720.1	RAP2.3(3)	AP2/EREBP	14838907	+	3041	12.95	7.09	9.63
At3g42720.1	RAP2.3(3)	AP2/EREBP	14841786	+	162	12.95	7.09	8.24
At3g42720.1	RAP2.3(3)	AP2/EREBP	14841813	-	135	12.95	7.09	10.92
At3g42720.1	RAP2.3(3)	AP2/EREBP	14841816	-	132	12.95	7.09	9.6
At3g42720.1	RAP2.3(3)	AP2/EREBP	14841696	+	252	12.95	7.09	9.54
At3g42720.1	RAP2.3(3)	AP2/EREBP	14841699	+	249	12.95	7.09	9.54
At3g42720.1	RAP2.3(3)	AP2/EREBP	14841747	+	201	12.95	7.09	9.54
At3g42726.1	RAP2.3(3)	AP2/EREBP	14815494	+	-848	12.95	7.09	7.3
At3g42726.1	RAP2.3(3)	AP2/EREBP	14818765	-	2423	12.95	7.09	9.01
At3g42726.1	RAP2.3(3)	AP2/EREBP	14819090	-	2748	12.95	7.09	7.55
At3g42727.1	RAP2.3(3)	AP2/EREBP	14815494	-	3833	12.95	7.09	7.3
At3g42727.1	RAP2.3(3)	AP2/EREBP	14819090	+	237	12.95	7.09	7.55
At3g42727.1	RAP2.3(3)	AP2/EREBP	14818765	+	562	12.95	7.09	9.01
At3g42730.1	RAP2.3(3)	AP2/EREBP	14858358	-	2134	12.95	7.09	9.45
At3g42766.1	RAP2.3(3)	AP2/EREBP	14873281	+	808	12.95	7.09	7.46
At3g42766.1	RAP2.3(3)	AP2/EREBP	14872569	-	96	12.95	7.09	9.6
At3g42766.1	RAP2.3(3)	AP2/EREBP	14873025	-	552	12.95	7.09	8.3
