Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g53850.1	TGA2(2)	bZIP	19958320	-	1946	11.69	7.23	8.99
At3g53860.1	TGA2(2)	bZIP	19962237	+	31	11.69	7.23	7.52
At3g53860.1	TGA2(2)	bZIP	19958320	-	3948	11.69	7.23	8.99
At3g53860.1	TGA2(2)	bZIP	19961672	+	596	11.69	7.23	8.39
At3g53860.1	TGA2(2)	bZIP	19959165	-	3103	11.69	7.23	8.39
At3g53870.1	TGA2(2)	bZIP	19962237	-	-229	11.69	7.23	7.52
At3g53870.1	TGA2(2)	bZIP	19961672	-	-794	11.69	7.23	8.39
At3g53900.1	TGA2(2)	bZIP	19971141	-	-1318	11.69	7.23	11.41
At3g53910.1	TGA2(2)	bZIP	19971141	-	283	11.69	7.23	11.41
At3g53920.1	TGA2(2)	bZIP	19971141	-	3786	11.69	7.23	11.41
At3g53940.1	TGA2(2)	bZIP	19984758	+	-11	11.69	7.23	8.02
At3g53950.1	TGA2(2)	bZIP	19984758	-	-1839	11.69	7.23	8.02
At3g53950.1	TGA2(2)	bZIP	19987299	-	702	11.69	7.23	10.24
At3g53950.1	TGA2(2)	bZIP	19989326	+	2729	11.69	7.23	8.39
At3g53960.1	TGA2(2)	bZIP	19989326	-	2611	11.69	7.23	8.39
At3g54040.1	TGA2(2)	bZIP	20028358	-	-1943	11.69	7.23	10.33
At3g54050.1	TGA2(2)	bZIP	20028358	+	475	11.69	7.23	10.33
At3g54060.1	TGA2(2)	bZIP	20028358	-	3546	11.69	7.23	10.33
At3g54110.1	TGA2(2)	bZIP	20051653	+	1995	11.69	7.23	7.55
At3g54120.1	TGA2(2)	bZIP	20051653	-	1665	11.69	7.23	7.55
At3g54130.1	TGA2(2)	bZIP	20051653	-	3851	11.69	7.23	7.55
At3g54140.1	TGA2(2)	bZIP	20060555	+	-1005	11.69	7.23	8.39
At3g54150.1	TGA2(2)	bZIP	20060555	+	3238	11.69	7.23	8.39
At3g54190.1	TGA2(2)	bZIP	20075356	-	-224	11.69	7.23	8.39
At3g54200.1	TGA2(2)	bZIP	20077239	-	596	11.69	7.23	7.84
At3g54200.1	TGA2(2)	bZIP	20077243	+	600	11.69	7.23	9.63
At3g54200.1	TGA2(2)	bZIP	20075356	+	-1287	11.69	7.23	8.39
At3g54210.1	TGA2(2)	bZIP	20077239	+	2174	11.69	7.23	7.84
At3g54210.1	TGA2(2)	bZIP	20077243	-	2170	11.69	7.23	9.63
At3g54220.1	TGA2(2)	bZIP	20084869	+	3733	11.69	7.23	7.41
At3g54230.1	TGA2(2)	bZIP	20084869	+	787	11.69	7.23	7.41
At3g54260.1	TGA2(2)	bZIP	20098464	-	-723	11.69	7.23	9.58
At3g54260.1	TGA2(2)	bZIP	20099518	-	-1777	11.69	7.23	8.63
At3g54270.1	TGA2(2)	bZIP	20098464	-	2360	11.69	7.23	9.58
At3g54270.1	TGA2(2)	bZIP	20099518	-	1306	11.69	7.23	8.63
At3g54280.1	TGA2(2)	bZIP	20105026	-	1687	11.69	7.23	7.39
At3g54290.1	TGA2(2)	bZIP	20116624	-	398	11.69	7.23	7.37
At3g54320.1	TGA2(2)	bZIP	20128505	+	2843	11.69	7.23	8.99
At3g54340.1	TGA2(2)	bZIP	20128505	-	3643	11.69	7.23	8.99
At3g54360.1	TGA2(2)	bZIP	20141891	-	941	11.69	7.23	8.38
At3g54360.1	TGA2(2)	bZIP	20143975	+	-1143	11.69	7.23	9.93
At3g54363.1	TGA2(2)	bZIP	20143975	+	-462	11.69	7.23	9.93
At3g54363.1	TGA2(2)	bZIP	20141891	-	1622	11.69	7.23	8.38
At3g54380.1	TGA2(2)	bZIP	20143975	+	3806	11.69	7.23	9.93
At3g54380.1	TGA2(2)	bZIP	20147530	-	251	11.69	7.23	8.68
At3g54390.1	TGA2(2)	bZIP	20147530	-	2590	11.69	7.23	8.68
At3g54390.1	TGA2(2)	bZIP	20151352	+	-1232	11.69	7.23	8.09
At3g54400.1	TGA2(2)	bZIP	20151352	+	2268	11.69	7.23	8.09
At3g54400.1	TGA2(2)	bZIP	20152219	+	1401	11.69	7.23	10.76
At3g54440.1	TGA2(2)	bZIP	20168200	+	-84	11.69	7.23	7.26
At3g54450.1	TGA2(2)	bZIP	20168200	-	-1312	11.69	7.23	7.26
At3g54460.1	TGA2(2)	bZIP	20177062	-	1209	11.69	7.23	7.32
At3g54480.1	TGA2(2)	bZIP	20184372	-	22	11.69	7.23	10.33
At3g54490.1	TGA2(2)	bZIP	20184372	+	-225	11.69	7.23	10.33
At3g54600.1	TGA2(2)	bZIP	20222487	+	650	11.69	7.23	7.66
At3g54620.1	TGA2(2)	bZIP	20228878	+	2510	11.69	7.23	7.26
At3g54625.1	TGA2(2)	bZIP	20233115	+	1327	11.69	7.23	7.39
At3g54630.1	TGA2(2)	bZIP	20233115	-	891	11.69	7.23	7.39
At3g54640.1	TGA2(2)	bZIP	20233115	-	3386	11.69	7.23	7.39
At3g54650.1	TGA2(2)	bZIP	20239552	-	347	11.69	7.23	11.11
At3g54690.1	TGA2(2)	bZIP	20259950	-	2433	11.69	7.23	8.03
At3g54690.1	TGA2(2)	bZIP	20260360	+	2843	11.69	7.23	10.82
At3g54700.1	TGA2(2)	bZIP	20259950	+	1098	11.69	7.23	8.03
At3g54700.1	TGA2(2)	bZIP	20260360	-	688	11.69	7.23	10.82
At3g54730.1	TGA2(2)	bZIP	20270983	-	746	11.69	7.23	7.56
At3g54780.1	TGA2(2)	bZIP	20293689	-	3757	11.69	7.23	10.04
At3g54790.1	TGA2(2)	bZIP	20293689	+	2415	11.69	7.23	10.04
At3g54840.1	TGA2(2)	bZIP	20331426	+	2036	11.69	7.23	11.04
At3g54850.1	TGA2(2)	bZIP	20331426	+	-974	11.69	7.23	11.04
At3g54860.1	TGA2(2)	bZIP	20338040	+	2855	11.69	7.23	8.63
At3g54940.1	TGA2(2)	bZIP	20368900	-	3570	11.69	7.23	7.26
At3g54940.1	TGA2(2)	bZIP	20368904	+	3574	11.69	7.23	9.14
At3g54950.1	TGA2(2)	bZIP	20368900	+	3310	11.69	7.23	7.26
At3g54950.1	TGA2(2)	bZIP	20368904	-	3306	11.69	7.23	9.14
At3g54970.1	TGA2(2)	bZIP	20381584	+	-509	11.69	7.23	10.45
At3g54980.1	TGA2(2)	bZIP	20381584	-	373	11.69	7.23	10.45
At3g55000.1	TGA2(2)	bZIP	20394987	-	2502	11.69	7.23	7.37
At3g55005.1	TGA2(2)	bZIP	20394987	-	54	11.69	7.23	7.37
At3g55020.1	TGA2(2)	bZIP	20402404	+	3484	11.69	7.23	8.31
At3g55020.1	TGA2(2)	bZIP	20406260	-	-372	11.69	7.23	8.57
At3g55030.1	TGA2(2)	bZIP	20406260	+	-1477	11.69	7.23	8.57
At3g55080.1	TGA2(2)	bZIP	20423984	+	2890	11.69	7.23	7.39
At3g55100.1	TGA2(2)	bZIP	20434165	+	-848	11.69	7.23	8.68
At3g55100.1	TGA2(2)	bZIP	20433881	+	-564	11.69	7.23	11.12
At3g55130.1	TGA2(2)	bZIP	20445720	+	1647	11.69	7.23	7.27
At3g55140.1	TGA2(2)	bZIP	20449794	-	45	11.69	7.23	11.11
At3g55150.1	TGA2(2)	bZIP	20449794	+	3787	11.69	7.23	11.11
At3g55160.1	TGA2(2)	bZIP	20459648	-	3729	11.69	7.23	8.03
At3g55220.1	TGA2(2)	bZIP	20483022	+	-1101	11.69	7.23	7.82
At3g55230.1	TGA2(2)	bZIP	20483022	-	254	11.69	7.23	7.82
At3g55240.1	TGA2(2)	bZIP	20483022	+	2718	11.69	7.23	7.82
At3g55240.1	TGA2(2)	bZIP	20487161	+	-1421	11.69	7.23	7.56
At3g55370.1	TGA2(2)	bZIP	20537789	-	-251	11.69	7.23	10.82
At3g55440.1	TGA2(2)	bZIP	20566707	-	2040	11.69	7.23	7.39
At3g55460.1	TGA2(2)	bZIP	20573314	-	1529	11.69	7.23	8.09
At3g55470.1	TGA2(2)	bZIP	20573314	-	-1900	11.69	7.23	8.09
At3g55510.1	TGA2(2)	bZIP	20592956	-	2999	11.69	7.23	8.88
At3g55512.1	TGA2(2)	bZIP	20597253	-	-1630	11.69	7.23	7.56
At3g55515.1	TGA2(2)	bZIP	20604646	-	2744	11.69	7.23	7.9
At3g55520.1	TGA2(2)	bZIP	20604646	-	6	11.69	7.23	7.9
At3g55520.1	TGA2(2)	bZIP	20608622	-	3982	11.69	7.23	8.3
At3g55530.1	TGA2(2)	bZIP	20604646	+	3936	11.69	7.23	7.9
At3g55530.1	TGA2(2)	bZIP	20608622	+	-40	11.69	7.23	8.3
At3g55540.1	TGA2(2)	bZIP	20608622	-	-575	11.69	7.23	8.3
At3g55560.1	TGA2(2)	bZIP	20616337	+	1022	11.69	7.23	7.65
At3g55560.1	TGA2(2)	bZIP	20616432	-	927	11.69	7.23	9.16
At3g55560.1	TGA2(2)	bZIP	20616750	+	609	11.69	7.23	11.41
At3g55580.1	TGA2(2)	bZIP	20626555	-	2876	11.69	7.23	7.39
At3g55590.1	TGA2(2)	bZIP	20626555	-	-1473	11.69	7.23	7.39
At3g55600.1	TGA2(2)	bZIP	20635234	+	3812	11.69	7.23	7.39
At3g55605.1	TGA2(2)	bZIP	20636804	+	3205	11.69	7.23	8.39
At3g55605.1	TGA2(2)	bZIP	20635234	+	1635	11.69	7.23	7.39
At3g55610.1	TGA2(2)	bZIP	20636804	-	3268	11.69	7.23	8.39
At3g55610.1	TGA2(2)	bZIP	20641079	+	-1007	11.69	7.23	9.95
At3g55646.1	TGA2(2)	bZIP	20656223	+	348	11.69	7.23	10.04
At3g55650.1	TGA2(2)	bZIP	20656223	+	-1841	11.69	7.23	10.04
At3g55650.1	TGA2(2)	bZIP	20660353	-	2289	11.69	7.23	7.39
At3g55660.1	TGA2(2)	bZIP	20660353	+	2014	11.69	7.23	7.39
At3g55677.1	TGA2(2)	bZIP	20677163	+	2201	11.69	7.23	10.33
At3g55680.1	TGA2(2)	bZIP	20677163	-	131	11.69	7.23	10.33
At3g55690.1	TGA2(2)	bZIP	20677163	+	-788	11.69	7.23	10.33
At3g55700.1	TGA2(2)	bZIP	20683981	+	1887	11.69	7.23	8.57
At3g55700.1	TGA2(2)	bZIP	20683194	-	1100	11.69	7.23	9.95
At3g55700.1	TGA2(2)	bZIP	20682808	+	714	11.69	7.23	8.05
At3g55710.1	TGA2(2)	bZIP	20683194	-	-1632	11.69	7.23	9.95
At3g55710.1	TGA2(2)	bZIP	20683981	+	-845	11.69	7.23	8.57
At3g55730.1	TGA2(2)	bZIP	20696332	+	-1300	11.69	7.23	9.64
At3g55820.1	TGA2(2)	bZIP	20725809	+	1121	11.69	7.23	9.95
At3g55830.1	TGA2(2)	bZIP	20729741	-	3816	11.69	7.23	8.99
At3g55830.1	TGA2(2)	bZIP	20725809	+	-116	11.69	7.23	9.95
At3g55840.1	TGA2(2)	bZIP	20729741	+	104	11.69	7.23	8.99
At3g55840.1	TGA2(2)	bZIP	20729930	-	-85	11.69	7.23	8.33
At3g55840.1	TGA2(2)	bZIP	20731625	+	-1780	11.69	7.23	9.64
At3g55870.1	TGA2(2)	bZIP	20745568	-	3731	11.69	7.23	9.16
At3g55880.1	TGA2(2)	bZIP	20750052	+	2482	11.69	7.23	7.26
At3g55890.1	TGA2(2)	bZIP	20750052	+	-1744	11.69	7.23	7.26
At3g55900.1	TGA2(2)	bZIP	20750052	-	3580	11.69	7.23	7.26
At3g55960.1	TGA2(2)	bZIP	20772979	-	1033	11.69	7.23	8.32
At3g55990.1	TGA2(2)	bZIP	20793789	-	2495	11.69	7.23	8.59
At3g56000.1	TGA2(2)	bZIP	20793789	+	2986	11.69	7.23	8.59
At3g56020.1	TGA2(2)	bZIP	20802861	+	-797	11.69	7.23	8.69
At3g56030.1	TGA2(2)	bZIP	20802861	-	633	11.69	7.23	8.69
At3g56130.1	TGA2(2)	bZIP	20838827	-	1190	11.69	7.23	9.64
At3g56130.1	TGA2(2)	bZIP	20840338	-	2701	11.69	7.23	9.94
At3g56140.1	TGA2(2)	bZIP	20838827	-	-1434	11.69	7.23	9.64
At3g56140.1	TGA2(2)	bZIP	20840338	-	77	11.69	7.23	9.94
At3g56150.1	TGA2(2)	bZIP	20847619	-	517	11.69	7.23	11.41
At3g56150.1	TGA2(2)	bZIP	20847792	-	344	11.69	7.23	10.33
At3g56200.1	TGA2(2)	bZIP	20864792	+	3784	11.69	7.23	9.94
At3g56210.1	TGA2(2)	bZIP	20864792	-	1729	11.69	7.23	9.94
At3g56250.1	TGA2(2)	bZIP	20879448	-	2349	11.69	7.23	10.04
At3g56260.1	TGA2(2)	bZIP	20879448	+	555	11.69	7.23	10.04
At3g56270.1	TGA2(2)	bZIP	20879448	-	-1531	11.69	7.23	10.04
At3g56270.1	TGA2(2)	bZIP	20883321	-	2342	11.69	7.23	9.95
At3g56275.1	TGA2(2)	bZIP	20883321	-	-489	11.69	7.23	9.95
At3g56277.1	TGA2(2)	bZIP	20883321	+	2314	11.69	7.23	9.95
At3g56408.1	TGA2(2)	bZIP	20927777	+	1301	11.69	7.23	7.74
At3g56408.1	TGA2(2)	bZIP	20930001	-	3525	11.69	7.23	8.03
At3g56408.1	TGA2(2)	bZIP	20928112	-	1636	11.69	7.23	9.92
At3g56410.1	TGA2(2)	bZIP	20930001	+	2316	11.69	7.23	8.03
At3g56420.1	TGA2(2)	bZIP	20930001	+	3684	11.69	7.23	8.03
At3g56560.1	TGA2(2)	bZIP	20968803	-	2420	11.69	7.23	9.65
At3g56570.1	TGA2(2)	bZIP	20968803	-	-836	11.69	7.23	9.65
At3g56590.1	TGA2(2)	bZIP	20978473	+	2637	11.69	7.23	9.95
At3g56600.1	TGA2(2)	bZIP	20978473	+	-950	11.69	7.23	9.95
At3g56620.1	TGA2(2)	bZIP	20986531	-	-941	11.69	7.23	10.33
At3g56650.1	TGA2(2)	bZIP	20999567	+	3836	11.69	7.23	8.32
At3g56660.1	TGA2(2)	bZIP	20999567	-	-375	11.69	7.23	8.32
At3g56670.1	TGA2(2)	bZIP	20999567	-	1407	11.69	7.23	8.32
At3g56705.1	TGA2(2)	bZIP	21018925	-	3687	11.69	7.23	9.37
At3g56710.1	TGA2(2)	bZIP	21018925	+	-381	11.69	7.23	9.37
At3g56770.1	TGA2(2)	bZIP	21041512	-	85	11.69	7.23	8.67
At3g56780.1	TGA2(2)	bZIP	21041512	+	-1080	11.69	7.23	8.67
At3g56790.1	TGA2(2)	bZIP	21047263	-	-1829	11.69	7.23	10.24
At3g56800.1	TGA2(2)	bZIP	21048262	+	-1206	11.69	7.23	7.26
At3g56800.1	TGA2(2)	bZIP	21047263	-	-207	11.69	7.23	10.24
At3g56800.1	TGA2(2)	bZIP	21048149	-	-1093	11.69	7.23	9.95
At3g56800.1	TGA2(2)	bZIP	21048266	-	-1210	11.69	7.23	9.93
At3g56810.1	TGA2(2)	bZIP	21048266	-	1660	11.69	7.23	9.93
At3g56810.1	TGA2(2)	bZIP	21047263	-	2663	11.69	7.23	10.24
At3g56810.1	TGA2(2)	bZIP	21049537	+	389	11.69	7.23	11.41
At3g56810.1	TGA2(2)	bZIP	21048149	-	1777	11.69	7.23	9.95
At3g56810.1	TGA2(2)	bZIP	21048262	+	1664	11.69	7.23	7.26
At3g56820.1	TGA2(2)	bZIP	21049537	+	3202	11.69	7.23	11.41
At3g56870.1	TGA2(2)	bZIP	21067065	-	3613	11.69	7.23	7.32
At3g56870.1	TGA2(2)	bZIP	21066468	+	3016	11.69	7.23	8.35
At3g56990.1	TGA2(2)	bZIP	21102948	-	92	11.69	7.23	10.33
At3g56990.1	TGA2(2)	bZIP	21101642	+	1398	11.69	7.23	8.86
At3g57000.1	TGA2(2)	bZIP	21102948	+	-299	11.69	7.23	10.33
At3g57000.1	TGA2(2)	bZIP	21101642	-	-1605	11.69	7.23	8.86
At3g57020.1	TGA2(2)	bZIP	21112160	+	-821	11.69	7.23	8.61
At3g57020.1	TGA2(2)	bZIP	21112164	-	-825	11.69	7.23	7.84
At3g57030.1	TGA2(2)	bZIP	21112160	+	2112	11.69	7.23	8.61
At3g57030.1	TGA2(2)	bZIP	21112164	-	2108	11.69	7.23	7.84
At3g57040.1	TGA2(2)	bZIP	21119978	-	-615	11.69	7.23	11.41
At3g57040.1	TGA2(2)	bZIP	21119982	+	-611	11.69	7.23	10.33
At3g57140.1	TGA2(2)	bZIP	21163837	+	649	11.69	7.23	9.93
At3g57150.1	TGA2(2)	bZIP	21163837	+	3151	11.69	7.23	9.93
At3g57210.1	TGA2(2)	bZIP	21186360	+	-1690	11.69	7.23	10.33
At3g57220.1	TGA2(2)	bZIP	21186360	-	926	11.69	7.23	10.33
At3g57270.1	TGA2(2)	bZIP	21203268	+	900	11.69	7.23	9.64
At3g57280.1	TGA2(2)	bZIP	21203268	-	-1491	11.69	7.23	9.64
At3g57320.1	TGA2(2)	bZIP	21224429	+	3493	11.69	7.23	7.43
At3g57330.1	TGA2(2)	bZIP	21224429	-	2924	11.69	7.23	7.43
At3g57340.1	TGA2(2)	bZIP	21233129	+	3178	11.69	7.23	7.61
At3g57340.1	TGA2(2)	bZIP	21230416	+	465	11.69	7.23	8.09
At3g57350.1	TGA2(2)	bZIP	21233129	-	3154	11.69	7.23	7.61
At3g57450.1	TGA2(2)	bZIP	21274860	+	1949	11.69	7.23	8.68
At3g57460.1	TGA2(2)	bZIP	21274860	-	1914	11.69	7.23	8.68
At3g57510.1	TGA2(2)	bZIP	21297583	-	-665	11.69	7.23	8.34
At3g57520.1	TGA2(2)	bZIP	21306123	-	-1988	11.69	7.23	9.16
At3g57540.1	TGA2(2)	bZIP	21313562	+	476	11.69	7.23	7.98
At3g57540.1	TGA2(2)	bZIP	21313566	-	472	11.69	7.23	8.97
At3g57540.1	TGA2(2)	bZIP	21313407	+	631	11.69	7.23	8.31
At3g57540.1	TGA2(2)	bZIP	21313515	-	523	11.69	7.23	8.09
At3g57540.1	TGA2(2)	bZIP	21314981	+	-943	11.69	7.23	7.37
At3g57540.1	TGA2(2)	bZIP	21314447	-	-409	11.69	7.23	9.16
At3g57550.1	TGA2(2)	bZIP	21319603	-	1903	11.69	7.23	8
At3g57560.1	TGA2(2)	bZIP	21319603	+	3686	11.69	7.23	8
At3g57560.1	TGA2(2)	bZIP	21323348	+	-59	11.69	7.23	9.86
At3g57560.1	TGA2(2)	bZIP	21323374	+	-85	11.69	7.23	8.38
At3g57570.1	TGA2(2)	bZIP	21323374	-	-101	11.69	7.23	8.38
At3g57570.1	TGA2(2)	bZIP	21323348	-	-127	11.69	7.23	9.86
At3g57590.1	TGA2(2)	bZIP	21339185	-	3188	11.69	7.23	8.04
At3g57610.1	TGA2(2)	bZIP	21349563	+	-1912	11.69	7.23	9.37
At3g57610.1	TGA2(2)	bZIP	21349567	-	-1916	11.69	7.23	11.41
At3g57620.1	TGA2(2)	bZIP	21349563	-	1022	11.69	7.23	9.37
At3g57620.1	TGA2(2)	bZIP	21349567	+	1026	11.69	7.23	11.41
At3g57645.1	TGA2(2)	bZIP	21359709	+	2390	11.69	7.23	9.28
At3g57650.1	TGA2(2)	bZIP	21359709	+	-775	11.69	7.23	9.28
At3g57660.1	TGA2(2)	bZIP	21365691	-	968	11.69	7.23	7.46
At3g57670.1	TGA2(2)	bZIP	21382273	+	393	11.69	7.23	10.15
At3g57670.1	TGA2(2)	bZIP	21382269	-	389	11.69	7.23	9.63
At3g57810.1	TGA2(2)	bZIP	21428425	+	1649	11.69	7.23	7.98
At3g57820.1	TGA2(2)	bZIP	21428425	-	1376	11.69	7.23	7.98
At3g57830.1	TGA2(2)	bZIP	21431888	+	1394	11.69	7.23	10.47
At3g57840.1	TGA2(2)	bZIP	21431888	+	-1912	11.69	7.23	10.47
At3g57890.1	TGA2(2)	bZIP	21451734	+	2554	11.69	7.23	9.95
At3g57900.1	TGA2(2)	bZIP	21451734	-	1817	11.69	7.23	9.95
At3g57910.1	TGA2(2)	bZIP	21451734	+	-1991	11.69	7.23	9.95
At3g57950.1	TGA2(2)	bZIP	21473809	+	2409	11.69	7.23	8.63
At3g57958.1	TGA2(2)	bZIP	21473809	-	49	11.69	7.23	8.63
At3g57960.1	TGA2(2)	bZIP	21475837	-	1769	11.69	7.23	10.24
At3g57960.1	TGA2(2)	bZIP	21473809	+	-259	11.69	7.23	8.63
At3g57970.1	TGA2(2)	bZIP	21475837	-	-366	11.69	7.23	10.24
At3g57970.1	TGA2(2)	bZIP	21478623	+	2420	11.69	7.23	10.45
At3g57980.1	TGA2(2)	bZIP	21481533	-	-1408	11.69	7.23	8.99
At3g57980.1	TGA2(2)	bZIP	21478623	-	1502	11.69	7.23	10.45
At3g57990.1	TGA2(2)	bZIP	21478623	-	3840	11.69	7.23	10.45
At3g57990.1	TGA2(2)	bZIP	21481533	-	930	11.69	7.23	8.99
At3g58000.1	TGA2(2)	bZIP	21484757	+	-1170	11.69	7.23	10.22
At3g58010.1	TGA2(2)	bZIP	21484757	-	3789	11.69	7.23	10.22
At3g58020.1	TGA2(2)	bZIP	21493006	-	2549	11.69	7.23	9.65
At3g58060.1	TGA2(2)	bZIP	21510132	-	521	11.69	7.23	10.45
At3g58060.1	TGA2(2)	bZIP	21511605	+	-952	11.69	7.23	7.68
At3g58070.1	TGA2(2)	bZIP	21518228	+	403	11.69	7.23	7.6
At3g58080.1	TGA2(2)	bZIP	21518228	+	3311	11.69	7.23	7.6
At3g58100.1	TGA2(2)	bZIP	21528328	-	-864	11.69	7.23	8.03
At3g58110.1	TGA2(2)	bZIP	21528328	+	606	11.69	7.23	8.03
At3g58130.1	TGA2(2)	bZIP	21540091	+	1474	11.69	7.23	7.98
At3g58140.1	TGA2(2)	bZIP	21543520	+	29	11.69	7.23	8.88
At3g58140.1	TGA2(2)	bZIP	21540091	-	3458	11.69	7.23	7.98
At3g58150.1	TGA2(2)	bZIP	21543520	+	1546	11.69	7.23	8.88
At3g58160.1	TGA2(2)	bZIP	21547185	-	1411	11.69	7.23	9.95
At3g58170.1	TGA2(2)	bZIP	21556348	-	-1397	11.69	7.23	8.68
At3g58180.1	TGA2(2)	bZIP	21556348	+	1274	11.69	7.23	8.68
At3g58280.1	TGA2(2)	bZIP	21592725	-	-1981	11.69	7.23	9.63
At3g58290.1	TGA2(2)	bZIP	21592725	-	113	11.69	7.23	9.63
At3g58300.1	TGA2(2)	bZIP	21592725	-	1642	11.69	7.23	9.63
At3g58440.1	TGA2(2)	bZIP	21632829	+	-603	11.69	7.23	7.92
At3g58450.1	TGA2(2)	bZIP	21636731	-	3752	11.69	7.23	9.65
At3g58450.1	TGA2(2)	bZIP	21632829	-	-150	11.69	7.23	7.92
At3g58460.1	TGA2(2)	bZIP	21637917	+	-492	11.69	7.23	9.3
At3g58460.1	TGA2(2)	bZIP	21636731	+	694	11.69	7.23	9.65
At3g58470.1	TGA2(2)	bZIP	21636731	+	2815	11.69	7.23	9.65
At3g58470.1	TGA2(2)	bZIP	21637917	+	1629	11.69	7.23	9.3
At3g58580.1	TGA2(2)	bZIP	21674561	-	511	11.69	7.23	11.41
At3g58620.1	TGA2(2)	bZIP	21691455	+	152	11.69	7.23	11.41
At3g58620.1	TGA2(2)	bZIP	21694621	+	3318	11.69	7.23	7.43
At3g58620.1	TGA2(2)	bZIP	21692339	+	1036	11.69	7.23	10.33
At3g58620.1	TGA2(2)	bZIP	21691451	-	148	11.69	7.23	11.11
At3g58630.1	TGA2(2)	bZIP	21694621	-	2297	11.69	7.23	7.43
At3g58640.1	TGA2(2)	bZIP	21706186	+	-1378	11.69	7.23	8.04
At3g58650.1	TGA2(2)	bZIP	21706186	+	3642	11.69	7.23	8.04
At3g58700.1	TGA2(2)	bZIP	21726419	-	3879	11.69	7.23	9.16
At3g58700.1	TGA2(2)	bZIP	21724762	+	2222	11.69	7.23	8.39
At3g58710.1	TGA2(2)	bZIP	21726419	-	435	11.69	7.23	9.16
At3g58710.1	TGA2(2)	bZIP	21724762	+	-1222	11.69	7.23	8.39
At3g58720.1	TGA2(2)	bZIP	21726419	+	2450	11.69	7.23	9.16
At3g58790.1	TGA2(2)	bZIP	21755153	-	2148	11.69	7.23	7.32
At3g58795.1	TGA2(2)	bZIP	21755153	+	-1531	11.69	7.23	7.32
At3g58820.1	TGA2(2)	bZIP	21765802	-	1865	11.69	7.23	7.68
At3g58830.1	TGA2(2)	bZIP	21765802	+	1816	11.69	7.23	7.68
At3g58840.1	TGA2(2)	bZIP	21765802	+	3947	11.69	7.23	7.68
At3g58890.1	TGA2(2)	bZIP	21783314	-	1291	11.69	7.23	9.93
At3g58900.1	TGA2(2)	bZIP	21783314	-	-520	11.69	7.23	9.93
At3g58910.1	TGA2(2)	bZIP	21783314	+	3742	11.69	7.23	9.93
At3g58960.1	TGA2(2)	bZIP	21800984	-	-1200	11.69	7.23	8.88
At3g58970.1	TGA2(2)	bZIP	21800984	-	1352	11.69	7.23	8.88
At3g59010.1	TGA2(2)	bZIP	21814369	+	1822	11.69	7.23	8.39
At3g59020.1	TGA2(2)	bZIP	21829198	-	-666	11.69	7.23	8.85
At3g59030.1	TGA2(2)	bZIP	21829198	+	-850	11.69	7.23	8.85
At3g59040.1	TGA2(2)	bZIP	21834259	+	1066	11.69	7.23	11.4
At3g59052.1	TGA2(2)	bZIP	21840451	+	-1965	11.69	7.23	11.11
At3g59052.1	TGA2(2)	bZIP	21840455	-	-1969	11.69	7.23	10.76
At3g59060.1	TGA2(2)	bZIP	21840455	-	1029	11.69	7.23	10.76
At3g59060.1	TGA2(2)	bZIP	21840451	+	1033	11.69	7.23	11.11
At3g59100.1	TGA2(2)	bZIP	21856613	-	2229	11.69	7.23	7.26
At3g59100.1	TGA2(2)	bZIP	21856903	-	2519	11.69	7.23	7.43
At3g59100.1	TGA2(2)	bZIP	21858246	-	3862	11.69	7.23	8.31
At3g59120.1	TGA2(2)	bZIP	21870522	+	676	11.69	7.23	8.34
At3g59120.1	TGA2(2)	bZIP	21873095	+	-1897	11.69	7.23	8.34
At3g59130.1	TGA2(2)	bZIP	21870522	+	3262	11.69	7.23	8.34
At3g59130.1	TGA2(2)	bZIP	21873095	+	689	11.69	7.23	8.34
At3g59190.1	TGA2(2)	bZIP	21899104	-	3600	11.69	7.23	8.03
At3g59200.1	TGA2(2)	bZIP	21899104	-	955	11.69	7.23	8.03
At3g59210.1	TGA2(2)	bZIP	21899104	-	-1444	11.69	7.23	8.03
At3g59220.1	TGA2(2)	bZIP	21905180	-	69	11.69	7.23	9.64
At3g59230.1	TGA2(2)	bZIP	21905180	+	3584	11.69	7.23	9.64
At3g59260.1	TGA2(2)	bZIP	21918688	+	3872	11.69	7.23	7.32
At3g59270.1	TGA2(2)	bZIP	21919465	+	-616	11.69	7.23	7.98
At3g59270.1	TGA2(2)	bZIP	21918688	-	161	11.69	7.23	7.32
At3g59280.1	TGA2(2)	bZIP	21919465	+	2234	11.69	7.23	7.98
At3g59280.1	TGA2(2)	bZIP	21918688	-	3011	11.69	7.23	7.32
At3g59300.1	TGA2(2)	bZIP	21927829	+	-1603	11.69	7.23	7.25
At3g59300.1	TGA2(2)	bZIP	21927689	+	-1743	11.69	7.23	7.39
At3g59380.1	TGA2(2)	bZIP	21956195	-	1040	11.69	7.23	10.62
At3g59390.1	TGA2(2)	bZIP	21960682	+	3545	11.69	7.23	8.46
At3g59390.1	TGA2(2)	bZIP	21956195	-	-942	11.69	7.23	10.62
At3g59400.1	TGA2(2)	bZIP	21960682	-	5	11.69	7.23	8.46
At3g59410.1	TGA2(2)	bZIP	21960682	+	-864	11.69	7.23	8.46
At3g59530.1	TGA2(2)	bZIP	22006520	-	2246	11.69	7.23	8.39
