Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g33230.1	ABI4(2)	AP2/EREBP	14121595	+	3740	12.9	8.03	8.17
At3g33230.1	ABI4(2)	AP2/EREBP	14117695	+	-160	12.9	8.03	9.58
At3g33235.1	ABI4(2)	AP2/EREBP	14113144	-	-541	12.9	8.03	9
At3g33377.1	ABI4(2)	AP2/EREBP	14113144	-	1751	12.9	8.03	9
At3g33393.1	ABI4(2)	AP2/EREBP	14050106	+	-886	12.9	8.03	8.29
At3g33448.1	ABI4(2)	AP2/EREBP	14108605	+	-180	12.9	8.03	9.99
At3g33494.1	ABI4(2)	AP2/EREBP	14052535	-	3189	12.9	8.03	9.59
At3g33494.1	ABI4(2)	AP2/EREBP	14050106	-	760	12.9	8.03	8.29
At3g33530.1	ABI4(2)	AP2/EREBP	14096531	+	191	12.9	8.03	11.19
At3g33565.1	ABI4(2)	AP2/EREBP	14072975	+	1106	12.9	8.03	9.78
At3g35003.1	ABI4(2)	AP2/EREBP	14117695	-	-433	12.9	8.03	9.58
At3g38525.1	ABI4(2)	AP2/EREBP	14164955	+	1646	12.9	8.03	10.47
At3g38525.1	ABI4(2)	AP2/EREBP	14165000	+	1691	12.9	8.03	9.02
At3g41768.1	ABI4(2)	AP2/EREBP	14211602	+	2939	12.9	8.03	8.76
At3g41768.1	ABI4(2)	AP2/EREBP	14211837	-	3174	12.9	8.03	11.47
At3g41979.1	ABI4(2)	AP2/EREBP	14211837	-	1098	12.9	8.03	11.47
At3g41979.1	ABI4(2)	AP2/EREBP	14211602	+	863	12.9	8.03	8.76
At3g41979.1	ABI4(2)	AP2/EREBP	14212868	+	2129	12.9	8.03	12.4
At3g41979.1	ABI4(2)	AP2/EREBP	14212842	-	2103	12.9	8.03	9.84
At3g42054.1	ABI4(2)	AP2/EREBP	14257674	-	3453	12.9	8.03	8.29
At3g42054.1	ABI4(2)	AP2/EREBP	14256411	+	2190	12.9	8.03	10.21
At3g42057.1	ABI4(2)	AP2/EREBP	14257674	-	21	12.9	8.03	8.29
At3g42057.1	ABI4(2)	AP2/EREBP	14260943	+	3290	12.9	8.03	8.97
At3g42057.1	ABI4(2)	AP2/EREBP	14256411	+	-1242	12.9	8.03	10.21
At3g42060.1	ABI4(2)	AP2/EREBP	14266457	-	-1202	12.9	8.03	11.09
At3g42060.1	ABI4(2)	AP2/EREBP	14262621	-	2634	12.9	8.03	8.89
At3g42065.1	ABI4(2)	AP2/EREBP	14266457	+	-188	12.9	8.03	11.09
At3g42070.1	ABI4(2)	AP2/EREBP	14270317	-	1462	12.9	8.03	8.79
At3g42080.1	ABI4(2)	AP2/EREBP	14270317	-	-1263	12.9	8.03	8.79
At3g42090.1	ABI4(2)	AP2/EREBP	14285951	+	743	12.9	8.03	8.43
At3g42090.1	ABI4(2)	AP2/EREBP	14287638	-	2430	12.9	8.03	9.62
At3g42110.1	ABI4(2)	AP2/EREBP	14296369	+	-677	12.9	8.03	8.51
At3g42115.1	ABI4(2)	AP2/EREBP	14301694	-	3622	12.9	8.03	8.04
At3g42115.1	ABI4(2)	AP2/EREBP	14305317	+	-1	12.9	8.03	8.2
At3g42120.1	ABI4(2)	AP2/EREBP	14305317	-	-1390	12.9	8.03	8.2
At3g42120.1	ABI4(2)	AP2/EREBP	14310286	-	3579	12.9	8.03	8.2
At3g42130.1	ABI4(2)	AP2/EREBP	14310286	+	-417	12.9	8.03	8.2
At3g42140.1	ABI4(2)	AP2/EREBP	14310286	+	3718	12.9	8.03	8.2
At3g42253.1	ABI4(2)	AP2/EREBP	14423024	-	260	12.9	8.03	9.34
At3g42280.1	ABI4(2)	AP2/EREBP	14461709	+	-1761	12.9	8.03	9.12
At3g42290.1	ABI4(2)	AP2/EREBP	14461709	-	1655	12.9	8.03	9.12
At3g42305.1	ABI4(2)	AP2/EREBP	14469802	+	293	12.9	8.03	8.41
At3g42310.1	ABI4(2)	AP2/EREBP	14469802	-	-1002	12.9	8.03	8.41
At3g42313.1	ABI4(2)	AP2/EREBP	14475380	+	163	12.9	8.03	11.25
At3g42313.1	ABI4(2)	AP2/EREBP	14476642	-	1425	12.9	8.03	9.36
At3g42313.1	ABI4(2)	AP2/EREBP	14475900	-	683	12.9	8.03	10.94
At3g42316.1	ABI4(2)	AP2/EREBP	14479509	+	2184	12.9	8.03	10.22
At3g42330.1	ABI4(2)	AP2/EREBP	14498408	-	3003	12.9	8.03	12.43
At3g42340.1	ABI4(2)	AP2/EREBP	14498408	-	-216	12.9	8.03	12.43
At3g42360.1	ABI4(2)	AP2/EREBP	14514469	-	3237	12.9	8.03	10.31
At3g42380.1	ABI4(2)	AP2/EREBP	14514469	-	-127	12.9	8.03	10.31
At3g42385.1	ABI4(2)	AP2/EREBP	14523912	-	3426	12.9	8.03	9.65
At3g42385.1	ABI4(2)	AP2/EREBP	14523757	-	3271	12.9	8.03	8.2
At3g42385.1	ABI4(2)	AP2/EREBP	14523198	-	2712	12.9	8.03	8.88
At3g42386.1	ABI4(2)	AP2/EREBP	14523198	-	2280	12.9	8.03	8.88
At3g42386.1	ABI4(2)	AP2/EREBP	14523912	-	2994	12.9	8.03	9.65
At3g42386.1	ABI4(2)	AP2/EREBP	14523757	-	2839	12.9	8.03	8.2
At3g42431.1	ABI4(2)	AP2/EREBP	14560063	+	2689	12.9	8.03	10.47
At3g42434.1	ABI4(2)	AP2/EREBP	14575124	-	-443	12.9	8.03	8.13
At3g42436.1	ABI4(2)	AP2/EREBP	14581285	+	69	12.9	8.03	9
At3g42445.1	ABI4(2)	AP2/EREBP	14592997	-	1354	12.9	8.03	10.69
At3g42450.1	ABI4(2)	AP2/EREBP	14600200	-	3100	12.9	8.03	8.54
At3g42460.1	ABI4(2)	AP2/EREBP	14600200	+	2006	12.9	8.03	8.54
At3g42520.1	ABI4(2)	AP2/EREBP	14646563	+	1620	12.9	8.03	8.78
At3g42550.1	ABI4(2)	AP2/EREBP	14677270	+	2851	12.9	8.03	11
At3g42553.1	ABI4(2)	AP2/EREBP	14685974	+	3509	12.9	8.03	8.2
At3g42556.1	ABI4(2)	AP2/EREBP	14685974	+	-1979	12.9	8.03	8.2
At3g42560.1	ABI4(2)	AP2/EREBP	14694055	-	2804	12.9	8.03	8.07
At3g42565.1	ABI4(2)	AP2/EREBP	14694055	+	341	12.9	8.03	8.07
At3g42590.1	ABI4(2)	AP2/EREBP	14709261	+	2017	12.9	8.03	9.03
At3g42600.1	ABI4(2)	AP2/EREBP	14709261	+	512	12.9	8.03	9.03
At3g42610.1	ABI4(2)	AP2/EREBP	14709261	+	-870	12.9	8.03	9.03
At3g42630.1	ABI4(2)	AP2/EREBP	14735652	-	2416	12.9	8.03	8.23
At3g42640.1	ABI4(2)	AP2/EREBP	14735652	-	357	12.9	8.03	8.23
At3g42650.1	ABI4(2)	AP2/EREBP	14752954	+	-502	12.9	8.03	8.48
At3g42650.1	ABI4(2)	AP2/EREBP	14752297	+	155	12.9	8.03	11.09
At3g42653.1	ABI4(2)	AP2/EREBP	14752954	+	3932	12.9	8.03	8.48
At3g42658.1	ABI4(2)	AP2/EREBP	14762311	+	-1031	12.9	8.03	10.35
At3g42660.1	ABI4(2)	AP2/EREBP	14762311	-	45	12.9	8.03	10.35
At3g42700.1	ABI4(2)	AP2/EREBP	14786031	-	2411	12.9	8.03	8.29
At3g42710.1	ABI4(2)	AP2/EREBP	14786031	+	78	12.9	8.03	8.29
At3g42711.1	ABI4(2)	AP2/EREBP	14786031	+	2057	12.9	8.03	8.29
At3g42712.1	ABI4(2)	AP2/EREBP	14794010	-	-535	12.9	8.03	8.17
At3g42712.1	ABI4(2)	AP2/EREBP	14794001	-	-526	12.9	8.03	10.22
At3g42713.1	ABI4(2)	AP2/EREBP	14797407	-	689	12.9	8.03	8.18
At3g42716.1	ABI4(2)	AP2/EREBP	14812620	+	1744	12.9	8.03	10.47
At3g42717.1	ABI4(2)	AP2/EREBP	14828349	+	2245	12.9	8.03	8.75
At3g42718.1	ABI4(2)	AP2/EREBP	14834619	+	1673	12.9	8.03	10.47
At3g42718.1	ABI4(2)	AP2/EREBP	14832488	-	-458	12.9	8.03	8.89
At3g42718.1	ABI4(2)	AP2/EREBP	14834664	+	1718	12.9	8.03	10.47
At3g42719.1	ABI4(2)	AP2/EREBP	14812620	+	-1902	12.9	8.03	10.47
At3g42720.1	ABI4(2)	AP2/EREBP	14841812	+	136	12.9	8.03	8.89
At3g42721.1	ABI4(2)	AP2/EREBP	14846537	+	32	12.9	8.03	8.29
At3g42728.1	ABI4(2)	AP2/EREBP	14797407	+	-1319	12.9	8.03	8.18
At3g42730.1	ABI4(2)	AP2/EREBP	14857891	-	1667	12.9	8.03	8.41
At3g42750.1	ABI4(2)	AP2/EREBP	14866300	+	1940	12.9	8.03	9.48
At3g42750.1	ABI4(2)	AP2/EREBP	14866136	+	1776	12.9	8.03	10
At3g42760.1	ABI4(2)	AP2/EREBP	14866136	-	412	12.9	8.03	10
At3g42760.1	ABI4(2)	AP2/EREBP	14866300	-	248	12.9	8.03	9.48
At3g42763.1	ABI4(2)	AP2/EREBP	14866136	-	3835	12.9	8.03	10
At3g42763.1	ABI4(2)	AP2/EREBP	14866300	-	3671	12.9	8.03	9.48
At3g42766.1	ABI4(2)	AP2/EREBP	14872571	-	98	12.9	8.03	8.09
At3g42780.1	ABI4(2)	AP2/EREBP	14883666	+	1465	12.9	8.03	10.25
At3g42783.1	ABI4(2)	AP2/EREBP	14883666	-	2705	12.9	8.03	10.25
At3g42783.1	ABI4(2)	AP2/EREBP	14887716	+	-1345	12.9	8.03	10.82
At3g42786.1	ABI4(2)	AP2/EREBP	14887716	-	252	12.9	8.03	10.82
At3g42786.1	ABI4(2)	AP2/EREBP	14890691	-	3227	12.9	8.03	8.29
At3g42790.1	ABI4(2)	AP2/EREBP	14887716	+	3053	12.9	8.03	10.82
At3g42790.1	ABI4(2)	AP2/EREBP	14890691	+	78	12.9	8.03	8.29
At3g42791.1	ABI4(2)	AP2/EREBP	14898616	-	-714	12.9	8.03	8.54
At3g42810.1	ABI4(2)	AP2/EREBP	14929791	+	-854	12.9	8.03	9.02
At3g42836.1	ABI4(2)	AP2/EREBP	14947316	+	-1211	12.9	8.03	10.22
At3g42837.1	ABI4(2)	AP2/EREBP	14947316	-	88	12.9	8.03	10.22
At3g42850.1	ABI4(2)	AP2/EREBP	14957604	-	-1325	12.9	8.03	10.01
At3g42860.1	ABI4(2)	AP2/EREBP	14957604	-	1551	12.9	8.03	10.01
At3g42870.1	ABI4(2)	AP2/EREBP	14961732	-	1288	12.9	8.03	10.22
At3g42875.1	ABI4(2)	AP2/EREBP	14961732	-	-687	12.9	8.03	10.22
At3g42890.1	ABI4(2)	AP2/EREBP	14979327	+	1415	12.9	8.03	8.51
At3g42924.1	ABI4(2)	AP2/EREBP	15006044	-	-475	12.9	8.03	8.51
At3g42927.1	ABI4(2)	AP2/EREBP	15006044	+	150	12.9	8.03	8.51
At3g42950.1	ABI4(2)	AP2/EREBP	15026583	+	455	12.9	8.03	10.97
At3g42990.1	ABI4(2)	AP2/EREBP	15042994	-	1652	12.9	8.03	9.59
At3g42993.1	ABI4(2)	AP2/EREBP	15042994	-	382	12.9	8.03	9.59
At3g42996.1	ABI4(2)	AP2/EREBP	15050137	-	164	12.9	8.03	11.96
At3g42996.1	ABI4(2)	AP2/EREBP	15051280	-	1307	12.9	8.03	8.62
At3g42996.1	ABI4(2)	AP2/EREBP	15050908	-	935	12.9	8.03	10.72
At3g42996.1	ABI4(2)	AP2/EREBP	15052145	-	2172	12.9	8.03	9.86
At3g42996.1	ABI4(2)	AP2/EREBP	15052780	-	2807	12.9	8.03	8.64
At3g43000.1	ABI4(2)	AP2/EREBP	15055062	-	2740	12.9	8.03	8.4
At3g43000.1	ABI4(2)	AP2/EREBP	15055898	-	1904	12.9	8.03	9.48
At3g43000.1	ABI4(2)	AP2/EREBP	15056414	-	1388	12.9	8.03	8.35
At3g43050.1	ABI4(2)	AP2/EREBP	15077204	+	3687	12.9	8.03	9.65
At3g43060.1	ABI4(2)	AP2/EREBP	15077204	-	1711	12.9	8.03	9.65
At3g43060.1	ABI4(2)	AP2/EREBP	15079382	+	-467	12.9	8.03	11.66
At3g43070.1	ABI4(2)	AP2/EREBP	15079382	-	-578	12.9	8.03	11.66
At3g43095.1	ABI4(2)	AP2/EREBP	15098496	-	1186	12.9	8.03	8.17
At3g43128.1	ABI4(2)	AP2/EREBP	15115689	-	-684	12.9	8.03	8.47
At3g43142.1	ABI4(2)	AP2/EREBP	15131782	-	808	12.9	8.03	10.62
At3g43142.1	ABI4(2)	AP2/EREBP	15133603	-	-1013	12.9	8.03	9.64
At3g43146.1	ABI4(2)	AP2/EREBP	15144472	-	-661	12.9	8.03	10.25
At3g43147.1	ABI4(2)	AP2/EREBP	15152429	+	3876	12.9	8.03	8.77
At3g43148.1	ABI4(2)	AP2/EREBP	15154794	-	3397	12.9	8.03	8.98
At3g43148.1	ABI4(2)	AP2/EREBP	15152429	+	1032	12.9	8.03	8.77
At3g43148.1	ABI4(2)	AP2/EREBP	15154734	-	3337	12.9	8.03	9.51
At3g43150.1	ABI4(2)	AP2/EREBP	15154794	-	111	12.9	8.03	8.98
At3g43150.1	ABI4(2)	AP2/EREBP	15154734	-	51	12.9	8.03	9.51
At3g43151.1	ABI4(2)	AP2/EREBP	15154734	+	2895	12.9	8.03	9.51
At3g43151.1	ABI4(2)	AP2/EREBP	15154794	+	2835	12.9	8.03	8.98
At3g43152.1	ABI4(2)	AP2/EREBP	15161168	-	2938	12.9	8.03	9.75
At3g43153.1	ABI4(2)	AP2/EREBP	15161168	+	736	12.9	8.03	9.75
At3g43153.1	ABI4(2)	AP2/EREBP	15162848	+	-944	12.9	8.03	9.34
At3g43154.1	ABI4(2)	AP2/EREBP	15162848	-	638	12.9	8.03	9.34
At3g43154.1	ABI4(2)	AP2/EREBP	15161168	-	-1042	12.9	8.03	9.75
At3g43230.1	ABI4(2)	AP2/EREBP	15218391	-	36	12.9	8.03	8.6
At3g43230.1	ABI4(2)	AP2/EREBP	15221212	-	2857	12.9	8.03	9.58
At3g43250.1	ABI4(2)	AP2/EREBP	15231186	+	3485	12.9	8.03	9.34
At3g43250.1	ABI4(2)	AP2/EREBP	15229494	+	1793	12.9	8.03	9.34
At3g43260.1	ABI4(2)	AP2/EREBP	15234358	+	3916	12.9	8.03	11.25
At3g43260.1	ABI4(2)	AP2/EREBP	15229494	+	-948	12.9	8.03	9.34
At3g43260.1	ABI4(2)	AP2/EREBP	15231186	+	744	12.9	8.03	9.34
At3g43270.1	ABI4(2)	AP2/EREBP	15234358	-	2090	12.9	8.03	11.25
At3g43290.1	ABI4(2)	AP2/EREBP	15242358	-	802	12.9	8.03	9.42
At3g43291.1	ABI4(2)	AP2/EREBP	15242358	+	71	12.9	8.03	9.42
At3g43300.1	ABI4(2)	AP2/EREBP	15257315	+	-1293	12.9	8.03	8.58
At3g43300.1	ABI4(2)	AP2/EREBP	15257106	+	-1084	12.9	8.03	8.48
At3g43300.1	ABI4(2)	AP2/EREBP	15257799	+	-1777	12.9	8.03	8.41
At3g43302.1	ABI4(2)	AP2/EREBP	15257106	-	-62	12.9	8.03	8.48
At3g43302.1	ABI4(2)	AP2/EREBP	15257315	-	147	12.9	8.03	8.58
At3g43302.1	ABI4(2)	AP2/EREBP	15257799	-	631	12.9	8.03	8.41
At3g43307.1	ABI4(2)	AP2/EREBP	15271178	+	-1946	12.9	8.03	10.47
At3g43307.1	ABI4(2)	AP2/EREBP	15271223	+	-1901	12.9	8.03	10.47
At3g43315.1	ABI4(2)	AP2/EREBP	15287239	+	-1208	12.9	8.03	9.81
At3g43315.1	ABI4(2)	AP2/EREBP	15287565	-	-1534	12.9	8.03	9.37
At3g43320.1	ABI4(2)	AP2/EREBP	15287565	-	416	12.9	8.03	9.37
At3g43320.1	ABI4(2)	AP2/EREBP	15287239	+	742	12.9	8.03	9.81
At3g43340.1	ABI4(2)	AP2/EREBP	15298724	+	-1885	12.9	8.03	12.43
At3g43350.1	ABI4(2)	AP2/EREBP	15298724	-	1663	12.9	8.03	12.43
At3g43359.1	ABI4(2)	AP2/EREBP	15330940	+	3780	12.9	8.03	8.51
At3g43360.1	ABI4(2)	AP2/EREBP	15334729	-	2979	12.9	8.03	10
At3g43360.1	ABI4(2)	AP2/EREBP	15334565	-	2815	12.9	8.03	9.48
At3g43360.1	ABI4(2)	AP2/EREBP	15330940	+	-810	12.9	8.03	8.51
At3g43370.1	ABI4(2)	AP2/EREBP	15337689	-	3363	12.9	8.03	8.77
At3g43370.1	ABI4(2)	AP2/EREBP	15334565	-	239	12.9	8.03	9.48
At3g43370.1	ABI4(2)	AP2/EREBP	15334729	-	403	12.9	8.03	10
At3g43380.1	ABI4(2)	AP2/EREBP	15337689	+	-1241	12.9	8.03	8.77
At3g43380.1	ABI4(2)	AP2/EREBP	15334565	+	1883	12.9	8.03	9.48
At3g43380.1	ABI4(2)	AP2/EREBP	15334729	+	1719	12.9	8.03	10
At3g43390.1	ABI4(2)	AP2/EREBP	15340258	-	1676	12.9	8.03	8.41
At3g43432.1	ABI4(2)	AP2/EREBP	15371677	-	-599	12.9	8.03	9.47
At3g43433.1	ABI4(2)	AP2/EREBP	15371677	+	295	12.9	8.03	9.47
At3g43436.1	ABI4(2)	AP2/EREBP	15371677	+	-1008	12.9	8.03	9.47
At3g43460.1	ABI4(2)	AP2/EREBP	15403180	-	-1691	12.9	8.03	8.43
At3g43470.1	ABI4(2)	AP2/EREBP	15403180	-	1089	12.9	8.03	8.43
At3g43480.1	ABI4(2)	AP2/EREBP	15403180	-	2271	12.9	8.03	8.43
At3g43523.1	ABI4(2)	AP2/EREBP	15428055	-	3298	12.9	8.03	8.9
At3g43524.1	ABI4(2)	AP2/EREBP	15429442	-	-1606	12.9	8.03	8.9
At3g43566.1	ABI4(2)	AP2/EREBP	15477258	-	535	12.9	8.03	8.61
At3g43571.1	ABI4(2)	AP2/EREBP	15493192	-	1284	12.9	8.03	9.34
At3g43583.1	ABI4(2)	AP2/EREBP	15517803	-	261	12.9	8.03	8.29
At3g43583.1	ABI4(2)	AP2/EREBP	15517948	-	116	12.9	8.03	8.29
At3g43583.1	ABI4(2)	AP2/EREBP	15517966	-	98	12.9	8.03	8.29
At3g43583.1	ABI4(2)	AP2/EREBP	15517838	-	226	12.9	8.03	8.04
At3g43583.1	ABI4(2)	AP2/EREBP	15517984	-	80	12.9	8.03	8.54
At3g43586.1	ABI4(2)	AP2/EREBP	15517984	-	2305	12.9	8.03	8.54
At3g43586.1	ABI4(2)	AP2/EREBP	15517838	-	2451	12.9	8.03	8.04
At3g43586.1	ABI4(2)	AP2/EREBP	15517803	-	2486	12.9	8.03	8.29
At3g43586.1	ABI4(2)	AP2/EREBP	15517948	-	2341	12.9	8.03	8.29
At3g43586.1	ABI4(2)	AP2/EREBP	15517966	-	2323	12.9	8.03	8.29
At3g43610.1	ABI4(2)	AP2/EREBP	15534902	+	173	12.9	8.03	10.47
At3g43610.1	ABI4(2)	AP2/EREBP	15536400	+	-1325	12.9	8.03	8.38
At3g43620.1	ABI4(2)	AP2/EREBP	15536400	-	14	12.9	8.03	8.38
At3g43620.1	ABI4(2)	AP2/EREBP	15534902	-	-1484	12.9	8.03	10.47
At3g43623.1	ABI4(2)	AP2/EREBP	15543958	-	2628	12.9	8.03	8.25
At3g43675.1	ABI4(2)	AP2/EREBP	15582668	+	3365	12.9	8.03	9.75
At3g43675.1	ABI4(2)	AP2/EREBP	15582328	-	3705	12.9	8.03	9.81
At3g43680.1	ABI4(2)	AP2/EREBP	15588832	-	1388	12.9	8.03	8.42
At3g43680.1	ABI4(2)	AP2/EREBP	15588177	+	733	12.9	8.03	9.08
At3g43681.1	ABI4(2)	AP2/EREBP	15595082	-	335	12.9	8.03	9.59
At3g43682.1	ABI4(2)	AP2/EREBP	15597859	+	2282	12.9	8.03	9.81
At3g43682.1	ABI4(2)	AP2/EREBP	15595082	+	-495	12.9	8.03	9.59
At3g43684.1	ABI4(2)	AP2/EREBP	15597859	-	233	12.9	8.03	9.81
At3g43686.1	ABI4(2)	AP2/EREBP	15597859	+	-848	12.9	8.03	9.81
At3g43700.1	ABI4(2)	AP2/EREBP	15616811	-	3956	12.9	8.03	12.21
At3g43710.1	ABI4(2)	AP2/EREBP	15616811	-	216	12.9	8.03	12.21
At3g43715.1	ABI4(2)	AP2/EREBP	15616811	+	1782	12.9	8.03	12.21
At3g43825.1	ABI4(2)	AP2/EREBP	15682793	+	1583	12.9	8.03	10.72
At3g43833.1	ABI4(2)	AP2/EREBP	15701897	+	3356	12.9	8.03	8.64
At3g43835.1	ABI4(2)	AP2/EREBP	15701897	+	-1407	12.9	8.03	8.64
At3g43840.1	ABI4(2)	AP2/EREBP	15711766	-	427	12.9	8.03	9.34
At3g43850.1	ABI4(2)	AP2/EREBP	15711766	+	3373	12.9	8.03	9.34
At3g43862.1	ABI4(2)	AP2/EREBP	15726054	+	1574	12.9	8.03	10.47
At3g43862.1	ABI4(2)	AP2/EREBP	15727016	-	612	12.9	8.03	9.34
At3g43862.1	ABI4(2)	AP2/EREBP	15727105	+	523	12.9	8.03	9.33
At3g43863.1	ABI4(2)	AP2/EREBP	15727105	+	1711	12.9	8.03	9.33
At3g43863.1	ABI4(2)	AP2/EREBP	15726054	+	2762	12.9	8.03	10.47
At3g43863.1	ABI4(2)	AP2/EREBP	15727016	-	1800	12.9	8.03	9.34
At3g43900.1	ABI4(2)	AP2/EREBP	15757587	+	-240	12.9	8.03	9.59
At3g43900.1	ABI4(2)	AP2/EREBP	15757508	+	-319	12.9	8.03	9.59
At3g43940.1	ABI4(2)	AP2/EREBP	15777713	-	-1355	12.9	8.03	9.74
At3g43950.1	ABI4(2)	AP2/EREBP	15777713	+	365	12.9	8.03	9.74
At3g44042.1	ABI4(2)	AP2/EREBP	15824341	-	702	12.9	8.03	8.82
At3g44093.1	ABI4(2)	AP2/EREBP	15861337	-	3112	12.9	8.03	8.2
At3g44093.1	ABI4(2)	AP2/EREBP	15862364	-	2085	12.9	8.03	8.47
At3g44093.1	ABI4(2)	AP2/EREBP	15863955	+	494	12.9	8.03	8.29
At3g44117.1	ABI4(2)	AP2/EREBP	15890091	+	2378	12.9	8.03	8.13
At3g44120.1	ABI4(2)	AP2/EREBP	15890091	-	713	12.9	8.03	8.13
At3g44130.1	ABI4(2)	AP2/EREBP	15896342	-	3485	12.9	8.03	9.12
At3g44140.1	ABI4(2)	AP2/EREBP	15896342	+	25	12.9	8.03	9.12
At3g44170.1	ABI4(2)	AP2/EREBP	15905598	-	-179	12.9	8.03	11.09
At3g44171.1	ABI4(2)	AP2/EREBP	15905598	+	1745	12.9	8.03	11.09
At3g44220.1	ABI4(2)	AP2/EREBP	15940403	+	1256	12.9	8.03	8.67
At3g44274.1	ABI4(2)	AP2/EREBP	15978728	-	-1490	12.9	8.03	8.82
At3g44280.1	ABI4(2)	AP2/EREBP	15978728	-	3426	12.9	8.03	8.82
At3g44300.1	ABI4(2)	AP2/EREBP	15995377	-	1079	12.9	8.03	8.77
At3g44300.1	ABI4(2)	AP2/EREBP	15995477	+	1179	12.9	8.03	10.87
At3g44310.1	ABI4(2)	AP2/EREBP	15999151	+	1300	12.9	8.03	10.87
At3g44310.1	ABI4(2)	AP2/EREBP	15999051	-	1200	12.9	8.03	10.22
At3g44320.1	ABI4(2)	AP2/EREBP	16005795	+	1429	12.9	8.03	10.87
At3g44320.1	ABI4(2)	AP2/EREBP	16005695	-	1329	12.9	8.03	8.77
At3g44325.1	ABI4(2)	AP2/EREBP	16012383	-	-1474	12.9	8.03	9.24
At3g44325.1	ABI4(2)	AP2/EREBP	16012281	+	-1372	12.9	8.03	8.68
At3g44325.1	ABI4(2)	AP2/EREBP	16012383	+	-1474	12.9	8.03	9.24
At3g44326.1	ABI4(2)	AP2/EREBP	16012281	+	824	12.9	8.03	8.68
At3g44326.1	ABI4(2)	AP2/EREBP	16012383	-	722	12.9	8.03	9.24
At3g44326.1	ABI4(2)	AP2/EREBP	16012383	+	722	12.9	8.03	9.24
At3g44330.1	ABI4(2)	AP2/EREBP	16021033	-	3371	12.9	8.03	10.38
At3g44340.1	ABI4(2)	AP2/EREBP	16030114	-	1127	12.9	8.03	9.07
At3g44340.1	ABI4(2)	AP2/EREBP	16031303	-	-62	12.9	8.03	8.47
At3g44370.1	ABI4(2)	AP2/EREBP	16046807	-	-659	12.9	8.03	8.04
At3g44370.1	ABI4(2)	AP2/EREBP	16047464	+	-1316	12.9	8.03	8.97
At3g44380.1	ABI4(2)	AP2/EREBP	16047464	+	403	12.9	8.03	8.97
At3g44380.1	ABI4(2)	AP2/EREBP	16046807	-	1060	12.9	8.03	8.04
At3g44390.1	ABI4(2)	AP2/EREBP	16047464	+	3123	12.9	8.03	8.97
At3g44460.1	ABI4(2)	AP2/EREBP	16092429	+	464	12.9	8.03	12.21
At3g44530.1	ABI4(2)	AP2/EREBP	16125434	-	-1235	12.9	8.03	9.65
At3g44570.1	ABI4(2)	AP2/EREBP	16169944	-	53	12.9	8.03	10.21
At3g44580.1	ABI4(2)	AP2/EREBP	16169944	+	2046	12.9	8.03	10.21
At3g44600.1	ABI4(2)	AP2/EREBP	16180118	+	131	12.9	8.03	10.85
At3g44600.1	ABI4(2)	AP2/EREBP	16180127	+	122	12.9	8.03	8.04
At3g44605.1	ABI4(2)	AP2/EREBP	16186134	+	-299	12.9	8.03	9.34
At3g44610.1	ABI4(2)	AP2/EREBP	16202350	-	812	12.9	8.03	8.26
At3g44610.1	ABI4(2)	AP2/EREBP	16202800	-	362	12.9	8.03	8.54
At3g44610.1	ABI4(2)	AP2/EREBP	16203025	-	137	12.9	8.03	9.78
At3g44620.1	ABI4(2)	AP2/EREBP	16203025	+	-1791	12.9	8.03	9.78
At3g44650.1	ABI4(2)	AP2/EREBP	16223139	-	12	12.9	8.03	9.03
At3g44660.1	ABI4(2)	AP2/EREBP	16223139	-	3633	12.9	8.03	9.03
At3g44704.1	ABI4(2)	AP2/EREBP	16257104	-	-1769	12.9	8.03	8.87
At3g44704.1	ABI4(2)	AP2/EREBP	16256607	-	-1272	12.9	8.03	9.02
At3g44704.1	ABI4(2)	AP2/EREBP	16256277	+	-942	12.9	8.03	8.51
At3g44705.1	ABI4(2)	AP2/EREBP	16256277	-	338	12.9	8.03	8.51
At3g44705.1	ABI4(2)	AP2/EREBP	16257104	+	1165	12.9	8.03	8.87
At3g44705.1	ABI4(2)	AP2/EREBP	16256607	+	668	12.9	8.03	9.02
At3g44705.1	ABI4(2)	AP2/EREBP	16258463	-	2524	12.9	8.03	9.58
At3g44705.1	ABI4(2)	AP2/EREBP	16258994	+	3055	12.9	8.03	9.47
At3g44720.1	ABI4(2)	AP2/EREBP	16283562	-	923	12.9	8.03	8.58
At3g44750.1	ABI4(2)	AP2/EREBP	16312952	+	3986	12.9	8.03	8.68
At3g44755.1	ABI4(2)	AP2/EREBP	16312952	+	-38	12.9	8.03	8.68
At3g44755.1	ABI4(2)	AP2/EREBP	16313061	+	71	12.9	8.03	8.87
At3g44757.1	ABI4(2)	AP2/EREBP	16313061	+	-1973	12.9	8.03	8.87
At3g44785.1	ABI4(2)	AP2/EREBP	16339862	-	-427	12.9	8.03	8.51
At3g44790.1	ABI4(2)	AP2/EREBP	16339862	+	83	12.9	8.03	8.51
At3g44796.1	ABI4(2)	AP2/EREBP	16348302	-	2141	12.9	8.03	10.35
At3g44796.1	ABI4(2)	AP2/EREBP	16347444	-	1283	12.9	8.03	11.34
At3g44796.1	ABI4(2)	AP2/EREBP	16348185	-	2024	12.9	8.03	9.36
