Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g49580.1	TGA2(1)	bZIP	18384808	-	1954	12.08	6.91	12.08
At3g49590.1	TGA2(1)	bZIP	18387339	+	-1206	12.08	6.91	7.05
At3g49590.1	TGA2(1)	bZIP	18387339	-	-1206	12.08	6.91	7.17
At3g49600.1	TGA2(1)	bZIP	18397457	+	656	12.08	6.91	7.04
At3g49600.1	TGA2(1)	bZIP	18394217	+	3896	12.08	6.91	8.81
At3g49600.1	TGA2(1)	bZIP	18394217	-	3896	12.08	6.91	8.93
At3g49601.1	TGA2(1)	bZIP	18397457	+	3092	12.08	6.91	7.04
At3g49601.1	TGA2(1)	bZIP	18401747	+	-1198	12.08	6.91	7.99
At3g49601.1	TGA2(1)	bZIP	18401747	-	-1198	12.08	6.91	7.98
At3g49610.1	TGA2(1)	bZIP	18401747	+	655	12.08	6.91	7.99
At3g49610.1	TGA2(1)	bZIP	18401747	-	655	12.08	6.91	7.98
At3g49650.1	TGA2(1)	bZIP	18419170	-	1524	12.08	6.91	8.96
At3g49650.1	TGA2(1)	bZIP	18419170	+	1524	12.08	6.91	8.96
At3g49680.1	TGA2(1)	bZIP	18435446	-	1812	12.08	6.91	8.31
At3g49680.1	TGA2(1)	bZIP	18435446	+	1812	12.08	6.91	8.67
At3g49690.1	TGA2(1)	bZIP	18440890	-	2170	12.08	6.91	8.96
At3g49690.1	TGA2(1)	bZIP	18440890	+	2170	12.08	6.91	8.96
At3g49700.1	TGA2(1)	bZIP	18445705	+	1421	12.08	6.91	8.63
At3g49700.1	TGA2(1)	bZIP	18445705	-	1421	12.08	6.91	8.27
At3g49700.1	TGA2(1)	bZIP	18444305	+	2821	12.08	6.91	7.61
At3g49700.1	TGA2(1)	bZIP	18447310	-	-184	12.08	6.91	8.89
At3g49700.1	TGA2(1)	bZIP	18444305	-	2821	12.08	6.91	8.08
At3g49700.1	TGA2(1)	bZIP	18447310	+	-184	12.08	6.91	8.78
At3g49710.1	TGA2(1)	bZIP	18447310	-	-1520	12.08	6.91	8.78
At3g49710.1	TGA2(1)	bZIP	18447310	+	-1520	12.08	6.91	8.89
At3g49765.1	TGA2(1)	bZIP	18473139	-	2013	12.08	6.91	7.17
At3g49770.1	TGA2(1)	bZIP	18473139	+	-278	12.08	6.91	7.17
At3g49780.1	TGA2(1)	bZIP	18476539	+	-125	12.08	6.91	7.45
At3g49780.1	TGA2(1)	bZIP	18476539	-	-125	12.08	6.91	7.45
At3g49790.1	TGA2(1)	bZIP	18480665	+	83	12.08	6.91	8.89
At3g49790.1	TGA2(1)	bZIP	18480665	-	83	12.08	6.91	8.78
At3g49796.1	TGA2(1)	bZIP	18480665	-	-1377	12.08	6.91	8.89
At3g49796.1	TGA2(1)	bZIP	18480665	+	-1377	12.08	6.91	8.78
At3g49820.1	TGA2(1)	bZIP	18492321	+	99	12.08	6.91	8.78
At3g49820.1	TGA2(1)	bZIP	18492321	-	99	12.08	6.91	8.78
At3g49830.1	TGA2(1)	bZIP	18492321	+	-1047	12.08	6.91	8.78
At3g49830.1	TGA2(1)	bZIP	18492321	-	-1047	12.08	6.91	8.78
At3g49832.1	TGA2(1)	bZIP	18496819	-	1833	12.08	6.91	7.19
At3g49832.1	TGA2(1)	bZIP	18496819	+	1833	12.08	6.91	7.19
At3g49840.1	TGA2(1)	bZIP	18496819	+	1321	12.08	6.91	7.19
At3g49840.1	TGA2(1)	bZIP	18496819	-	1321	12.08	6.91	7.19
At3g49845.1	TGA2(1)	bZIP	18496819	+	-1424	12.08	6.91	7.19
At3g49845.1	TGA2(1)	bZIP	18496819	-	-1424	12.08	6.91	7.19
At3g49860.1	TGA2(1)	bZIP	18504900	+	-1738	12.08	6.91	7.04
At3g49870.1	TGA2(1)	bZIP	18504900	+	224	12.08	6.91	7.04
At3g49970.1	TGA2(1)	bZIP	18540057	+	-6	12.08	6.91	12.08
At3g49970.1	TGA2(1)	bZIP	18540057	-	-6	12.08	6.91	12.08
At3g49980.1	TGA2(1)	bZIP	18543106	-	-644	12.08	6.91	9.1
At3g49980.1	TGA2(1)	bZIP	18540057	+	2405	12.08	6.91	12.08
At3g49980.1	TGA2(1)	bZIP	18540057	-	2405	12.08	6.91	12.08
At3g49980.1	TGA2(1)	bZIP	18543106	+	-644	12.08	6.91	9.58
At3g49990.1	TGA2(1)	bZIP	18543106	-	2151	12.08	6.91	9.1
At3g49990.1	TGA2(1)	bZIP	18543106	+	2151	12.08	6.91	9.58
At3g50070.1	TGA2(1)	bZIP	18573983	+	3780	12.08	6.91	8.96
At3g50070.1	TGA2(1)	bZIP	18573983	-	3780	12.08	6.91	8.96
At3g50090.1	TGA2(1)	bZIP	18588763	+	2348	12.08	6.91	7.04
At3g50100.1	TGA2(1)	bZIP	18588763	+	-573	12.08	6.91	7.04
At3g50130.1	TGA2(1)	bZIP	18603233	-	-977	12.08	6.91	7.19
At3g50130.1	TGA2(1)	bZIP	18603233	+	-977	12.08	6.91	7.19
At3g50140.1	TGA2(1)	bZIP	18603233	-	2314	12.08	6.91	7.19
At3g50140.1	TGA2(1)	bZIP	18603233	+	2314	12.08	6.91	7.19
At3g50270.1	TGA2(1)	bZIP	18648199	-	1297	12.08	6.91	7.04
At3g50270.1	TGA2(1)	bZIP	18649481	-	2579	12.08	6.91	7.96
At3g50270.1	TGA2(1)	bZIP	18649481	+	2579	12.08	6.91	7.96
At3g50280.1	TGA2(1)	bZIP	18649481	-	645	12.08	6.91	7.96
At3g50280.1	TGA2(1)	bZIP	18648199	-	-637	12.08	6.91	7.04
At3g50280.1	TGA2(1)	bZIP	18649481	+	645	12.08	6.91	7.96
At3g50290.1	TGA2(1)	bZIP	18649481	+	-1296	12.08	6.91	7.96
At3g50290.1	TGA2(1)	bZIP	18649481	-	-1296	12.08	6.91	7.96
At3g50310.1	TGA2(1)	bZIP	18659944	+	559	12.08	6.91	9.54
At3g50310.1	TGA2(1)	bZIP	18659944	-	559	12.08	6.91	9.54
At3g50320.1	TGA2(1)	bZIP	18666601	-	-936	12.08	6.91	7.39
At3g50320.1	TGA2(1)	bZIP	18666601	+	-936	12.08	6.91	6.91
At3g50330.1	TGA2(1)	bZIP	18670912	+	-1623	12.08	6.91	8.78
At3g50330.1	TGA2(1)	bZIP	18666601	-	2688	12.08	6.91	7.39
At3g50330.1	TGA2(1)	bZIP	18670912	-	-1623	12.08	6.91	8.89
At3g50330.1	TGA2(1)	bZIP	18666601	+	2688	12.08	6.91	6.91
At3g50337.1	TGA2(1)	bZIP	18670912	-	3305	12.08	6.91	8.89
At3g50337.1	TGA2(1)	bZIP	18670912	+	3305	12.08	6.91	8.78
At3g50350.1	TGA2(1)	bZIP	18685674	+	1786	12.08	6.91	7.34
At3g50350.1	TGA2(1)	bZIP	18685674	-	1786	12.08	6.91	7.82
At3g50360.1	TGA2(1)	bZIP	18685674	+	355	12.08	6.91	7.34
At3g50360.1	TGA2(1)	bZIP	18685674	-	355	12.08	6.91	7.82
At3g50370.1	TGA2(1)	bZIP	18695272	+	55	12.08	6.91	8.02
At3g50370.1	TGA2(1)	bZIP	18695272	-	55	12.08	6.91	8.02
At3g50373.1	TGA2(1)	bZIP	18695272	-	830	12.08	6.91	8.02
At3g50373.1	TGA2(1)	bZIP	18695272	+	830	12.08	6.91	8.02
At3g50400.1	TGA2(1)	bZIP	18718858	+	3112	12.08	6.91	7.04
At3g50410.1	TGA2(1)	bZIP	18718858	+	-1871	12.08	6.91	7.04
At3g50410.1	TGA2(1)	bZIP	18721391	-	662	12.08	6.91	10.67
At3g50410.1	TGA2(1)	bZIP	18721391	+	662	12.08	6.91	11.02
At3g50420.1	TGA2(1)	bZIP	18721391	+	3239	12.08	6.91	10.67
At3g50420.1	TGA2(1)	bZIP	18721391	-	3239	12.08	6.91	11.02
At3g50520.1	TGA2(1)	bZIP	18762163	-	3159	12.08	6.91	7.98
At3g50520.1	TGA2(1)	bZIP	18762163	+	3159	12.08	6.91	7.99
At3g50530.1	TGA2(1)	bZIP	18763382	+	-1140	12.08	6.91	7.04
At3g50560.1	TGA2(1)	bZIP	18775106	-	-109	12.08	6.91	7.04
At3g50570.1	TGA2(1)	bZIP	18775106	-	3404	12.08	6.91	7.04
At3g50590.1	TGA2(1)	bZIP	18782814	-	814	12.08	6.91	8.21
At3g50590.1	TGA2(1)	bZIP	18782814	+	814	12.08	6.91	8.21
At3g50610.1	TGA2(1)	bZIP	18792067	-	-674	12.08	6.91	7.46
At3g50610.1	TGA2(1)	bZIP	18792067	+	-674	12.08	6.91	7.46
At3g50625.1	TGA2(1)	bZIP	18801917	-	-607	12.08	6.91	8.81
At3g50625.1	TGA2(1)	bZIP	18801917	+	-607	12.08	6.91	8.93
At3g50630.1	TGA2(1)	bZIP	18811471	-	110	12.08	6.91	8.67
At3g50630.1	TGA2(1)	bZIP	18811471	+	110	12.08	6.91	8.2
At3g50640.1	TGA2(1)	bZIP	18816844	+	-1200	12.08	6.91	8.63
At3g50640.1	TGA2(1)	bZIP	18816844	-	-1200	12.08	6.91	8.27
At3g50650.1	TGA2(1)	bZIP	18819690	-	-499	12.08	6.91	11.31
At3g50650.1	TGA2(1)	bZIP	18816844	+	2347	12.08	6.91	8.63
At3g50650.1	TGA2(1)	bZIP	18816844	-	2347	12.08	6.91	8.27
At3g50650.1	TGA2(1)	bZIP	18819690	+	-499	12.08	6.91	11.31
At3g50651.1	TGA2(1)	bZIP	18819690	-	18	12.08	6.91	11.31
At3g50651.1	TGA2(1)	bZIP	18819690	+	18	12.08	6.91	11.31
At3g50820.1	TGA2(1)	bZIP	18902918	-	489	12.08	6.91	7.19
At3g50820.1	TGA2(1)	bZIP	18902918	+	489	12.08	6.91	7.19
At3g50825.1	TGA2(1)	bZIP	18902918	+	1547	12.08	6.91	7.19
At3g50825.1	TGA2(1)	bZIP	18902918	-	1547	12.08	6.91	7.19
At3g50845.1	TGA2(1)	bZIP	18913211	+	-1021	12.08	6.91	11.31
At3g50845.1	TGA2(1)	bZIP	18913211	-	-1021	12.08	6.91	11.31
At3g50850.1	TGA2(1)	bZIP	18913211	+	-78	12.08	6.91	11.31
At3g50850.1	TGA2(1)	bZIP	18913211	-	-78	12.08	6.91	11.31
At3g50860.1	TGA2(1)	bZIP	18913211	-	233	12.08	6.91	11.31
At3g50860.1	TGA2(1)	bZIP	18913211	+	233	12.08	6.91	11.31
At3g50870.1	TGA2(1)	bZIP	18921206	-	-765	12.08	6.91	7.04
At3g50900.1	TGA2(1)	bZIP	18931338	+	2338	12.08	6.91	8.93
At3g50900.1	TGA2(1)	bZIP	18931338	-	2338	12.08	6.91	8.81
At3g50910.1	TGA2(1)	bZIP	18931338	-	844	12.08	6.91	8.81
At3g50910.1	TGA2(1)	bZIP	18931338	+	844	12.08	6.91	8.93
At3g50920.1	TGA2(1)	bZIP	18931338	+	3239	12.08	6.91	8.81
At3g50920.1	TGA2(1)	bZIP	18931338	-	3239	12.08	6.91	8.93
At3g50940.1	TGA2(1)	bZIP	18948640	-	3896	12.08	6.91	7.32
At3g50940.1	TGA2(1)	bZIP	18948640	+	3896	12.08	6.91	7.44
At3g50950.1	TGA2(1)	bZIP	18948640	-	1985	12.08	6.91	7.32
At3g50950.1	TGA2(1)	bZIP	18948640	+	1985	12.08	6.91	7.44
At3g50960.1	TGA2(1)	bZIP	18948640	+	2769	12.08	6.91	7.32
At3g50960.1	TGA2(1)	bZIP	18948640	-	2769	12.08	6.91	7.44
At3g50990.1	TGA2(1)	bZIP	18957221	+	3105	12.08	6.91	8.67
At3g50990.1	TGA2(1)	bZIP	18957221	-	3105	12.08	6.91	8.31
At3g51000.1	TGA2(1)	bZIP	18957221	-	381	12.08	6.91	8.67
At3g51000.1	TGA2(1)	bZIP	18957221	+	381	12.08	6.91	8.31
At3g51010.1	TGA2(1)	bZIP	18957221	+	1917	12.08	6.91	8.31
At3g51010.1	TGA2(1)	bZIP	18957221	-	1917	12.08	6.91	8.67
At3g51040.1	TGA2(1)	bZIP	18966662	-	-1880	12.08	6.91	8.02
At3g51040.1	TGA2(1)	bZIP	18966662	+	-1880	12.08	6.91	8.02
At3g51050.1	TGA2(1)	bZIP	18966662	-	1758	12.08	6.91	8.02
At3g51050.1	TGA2(1)	bZIP	18966662	+	1758	12.08	6.91	8.02
At3g51050.1	TGA2(1)	bZIP	18968206	+	3302	12.08	6.91	9.1
At3g51050.1	TGA2(1)	bZIP	18968206	-	3302	12.08	6.91	9.58
At3g51070.1	TGA2(1)	bZIP	18983723	+	3675	12.08	6.91	8.31
At3g51070.1	TGA2(1)	bZIP	18983723	-	3675	12.08	6.91	8.67
At3g51075.1	TGA2(1)	bZIP	18983723	+	-458	12.08	6.91	8.67
At3g51075.1	TGA2(1)	bZIP	18983723	-	-458	12.08	6.91	8.31
At3g51160.1	TGA2(1)	bZIP	19019323	+	83	12.08	6.91	7.16
At3g51310.1	TGA2(1)	bZIP	19060437	+	-76	12.08	6.91	7.19
At3g51310.1	TGA2(1)	bZIP	19060437	-	-76	12.08	6.91	7.19
At3g51320.1	TGA2(1)	bZIP	19060437	+	2107	12.08	6.91	7.19
At3g51320.1	TGA2(1)	bZIP	19060437	-	2107	12.08	6.91	7.19
At3g51330.1	TGA2(1)	bZIP	19068970	-	-1767	12.08	6.91	7.04
At3g51340.1	TGA2(1)	bZIP	19068970	-	2045	12.08	6.91	7.04
At3g51370.1	TGA2(1)	bZIP	19082845	+	2503	12.08	6.91	7.04
At3g51375.1	TGA2(1)	bZIP	19084639	-	210	12.08	6.91	8.67
At3g51375.1	TGA2(1)	bZIP	19082845	+	-1584	12.08	6.91	7.04
At3g51375.1	TGA2(1)	bZIP	19084639	+	210	12.08	6.91	8.31
At3g51380.1	TGA2(1)	bZIP	19084639	+	766	12.08	6.91	8.67
At3g51380.1	TGA2(1)	bZIP	19084639	-	766	12.08	6.91	8.31
At3g51380.1	TGA2(1)	bZIP	19082845	-	2560	12.08	6.91	7.04
At3g51410.1	TGA2(1)	bZIP	19094955	+	-1764	12.08	6.91	7.01
At3g51410.1	TGA2(1)	bZIP	19094955	-	-1764	12.08	6.91	7.01
At3g51420.1	TGA2(1)	bZIP	19094955	-	-59	12.08	6.91	7.01
At3g51420.1	TGA2(1)	bZIP	19094955	+	-59	12.08	6.91	7.01
At3g51478.1	TGA2(1)	bZIP	19114210	+	3310	12.08	6.91	7.37
At3g51478.1	TGA2(1)	bZIP	19114210	-	3310	12.08	6.91	7.37
At3g51480.1	TGA2(1)	bZIP	19114210	-	2555	12.08	6.91	7.37
At3g51480.1	TGA2(1)	bZIP	19114210	+	2555	12.08	6.91	7.37
At3g51490.1	TGA2(1)	bZIP	19116205	-	2336	12.08	6.91	7.04
At3g51660.1	TGA2(1)	bZIP	19175717	+	509	12.08	6.91	7.34
At3g51660.1	TGA2(1)	bZIP	19175717	-	509	12.08	6.91	7.82
At3g51670.1	TGA2(1)	bZIP	19180132	+	303	12.08	6.91	8.13
At3g51670.1	TGA2(1)	bZIP	19180132	-	303	12.08	6.91	8.49
At3g51690.1	TGA2(1)	bZIP	19188221	-	919	12.08	6.91	7.46
At3g51690.1	TGA2(1)	bZIP	19188221	+	919	12.08	6.91	7.46
At3g51700.1	TGA2(1)	bZIP	19192739	+	-571	12.08	6.91	8.02
At3g51700.1	TGA2(1)	bZIP	19188221	+	3947	12.08	6.91	7.46
At3g51700.1	TGA2(1)	bZIP	19188221	-	3947	12.08	6.91	7.46
At3g51700.1	TGA2(1)	bZIP	19192739	-	-571	12.08	6.91	8.02
At3g51710.1	TGA2(1)	bZIP	19192739	+	-724	12.08	6.91	8.02
At3g51710.1	TGA2(1)	bZIP	19192739	-	-724	12.08	6.91	8.02
At3g51730.1	TGA2(1)	bZIP	19199603	+	1958	12.08	6.91	7.22
At3g51740.1	TGA2(1)	bZIP	19199603	+	-425	12.08	6.91	7.22
At3g51750.1	TGA2(1)	bZIP	19209720	+	-1407	12.08	6.91	8.81
At3g51750.1	TGA2(1)	bZIP	19209720	-	-1407	12.08	6.91	8.93
At3g51760.1	TGA2(1)	bZIP	19209720	+	757	12.08	6.91	8.81
At3g51760.1	TGA2(1)	bZIP	19209720	-	757	12.08	6.91	8.93
At3g51860.1	TGA2(1)	bZIP	19252387	-	1983	12.08	6.91	9.4
At3g51860.1	TGA2(1)	bZIP	19252387	+	1983	12.08	6.91	8.92
At3g51870.1	TGA2(1)	bZIP	19255717	+	790	12.08	6.91	8.81
At3g51870.1	TGA2(1)	bZIP	19255717	-	790	12.08	6.91	8.93
At3g51895.1	TGA2(1)	bZIP	19265742	-	996	12.08	6.91	9.54
At3g51895.1	TGA2(1)	bZIP	19267249	+	-511	12.08	6.91	8.96
At3g51895.1	TGA2(1)	bZIP	19265742	+	996	12.08	6.91	9.54
At3g51895.1	TGA2(1)	bZIP	19267249	-	-511	12.08	6.91	8.96
At3g51940.1	TGA2(1)	bZIP	19287256	+	-1009	12.08	6.91	8.2
At3g51940.1	TGA2(1)	bZIP	19287256	-	-1009	12.08	6.91	8.67
At3g52040.1	TGA2(1)	bZIP	19316198	+	-359	12.08	6.91	11.93
At3g52040.1	TGA2(1)	bZIP	19316198	-	-359	12.08	6.91	11.46
At3g52050.1	TGA2(1)	bZIP	19316198	-	227	12.08	6.91	11.93
At3g52050.1	TGA2(1)	bZIP	19317969	-	1998	12.08	6.91	7.04
At3g52050.1	TGA2(1)	bZIP	19316198	+	227	12.08	6.91	11.46
At3g52055.1	TGA2(1)	bZIP	19323129	+	-1789	12.08	6.91	10.67
At3g52055.1	TGA2(1)	bZIP	19317969	+	3371	12.08	6.91	7.04
At3g52055.1	TGA2(1)	bZIP	19323129	-	-1789	12.08	6.91	11.02
At3g52060.1	TGA2(1)	bZIP	19323129	+	135	12.08	6.91	10.67
At3g52060.1	TGA2(1)	bZIP	19323129	-	135	12.08	6.91	11.02
At3g52072.1	TGA2(1)	bZIP	19323129	+	2426	12.08	6.91	10.67
At3g52072.1	TGA2(1)	bZIP	19323129	-	2426	12.08	6.91	11.02
At3g52080.1	TGA2(1)	bZIP	19327892	+	1871	12.08	6.91	6.91
At3g52090.1	TGA2(1)	bZIP	19327892	-	2166	12.08	6.91	6.91
At3g52130.1	TGA2(1)	bZIP	19345079	+	-1628	12.08	6.91	8.81
At3g52130.1	TGA2(1)	bZIP	19345079	-	-1628	12.08	6.91	8.93
At3g52140.1	TGA2(1)	bZIP	19345079	-	1203	12.08	6.91	8.81
At3g52140.1	TGA2(1)	bZIP	19345079	+	1203	12.08	6.91	8.93
At3g52150.1	TGA2(1)	bZIP	19352428	+	-574	12.08	6.91	7.04
At3g52155.1	TGA2(1)	bZIP	19356694	-	2021	12.08	6.91	8.67
At3g52155.1	TGA2(1)	bZIP	19356694	+	2021	12.08	6.91	8.2
At3g52160.1	TGA2(1)	bZIP	19356694	+	899	12.08	6.91	8.67
At3g52160.1	TGA2(1)	bZIP	19356694	-	899	12.08	6.91	8.2
At3g52170.1	TGA2(1)	bZIP	19356694	-	3797	12.08	6.91	8.2
At3g52170.1	TGA2(1)	bZIP	19356694	+	3797	12.08	6.91	8.67
At3g52180.1	TGA2(1)	bZIP	19364875	+	-301	12.08	6.91	7.45
At3g52180.1	TGA2(1)	bZIP	19364875	-	-301	12.08	6.91	7.45
At3g52190.1	TGA2(1)	bZIP	19364875	-	3177	12.08	6.91	7.45
At3g52190.1	TGA2(1)	bZIP	19364875	+	3177	12.08	6.91	7.45
At3g52200.1	TGA2(1)	bZIP	19372170	-	986	12.08	6.91	7.04
At3g52200.1	TGA2(1)	bZIP	19374037	-	2853	12.08	6.91	9.58
At3g52200.1	TGA2(1)	bZIP	19374037	+	2853	12.08	6.91	9.1
At3g52250.1	TGA2(1)	bZIP	19389902	-	2786	12.08	6.91	8.93
At3g52250.1	TGA2(1)	bZIP	19389902	+	2786	12.08	6.91	8.81
At3g52260.1	TGA2(1)	bZIP	19394709	-	2762	12.08	6.91	8.08
At3g52260.1	TGA2(1)	bZIP	19394709	+	2762	12.08	6.91	7.61
At3g52280.1	TGA2(1)	bZIP	19402855	+	-588	12.08	6.91	7.04
At3g52285.1	TGA2(1)	bZIP	19402855	+	868	12.08	6.91	7.04
At3g52360.1	TGA2(1)	bZIP	19424082	+	984	12.08	6.91	8.13
At3g52360.1	TGA2(1)	bZIP	19424715	-	1617	12.08	6.91	8.08
At3g52360.1	TGA2(1)	bZIP	19424082	-	984	12.08	6.91	8.49
At3g52360.1	TGA2(1)	bZIP	19425477	+	2379	12.08	6.91	7.19
At3g52360.1	TGA2(1)	bZIP	19424818	+	1720	12.08	6.91	7.46
At3g52360.1	TGA2(1)	bZIP	19424715	+	1617	12.08	6.91	7.61
At3g52360.1	TGA2(1)	bZIP	19424818	-	1720	12.08	6.91	7.46
At3g52360.1	TGA2(1)	bZIP	19425477	-	2379	12.08	6.91	7.19
At3g52370.1	TGA2(1)	bZIP	19431743	+	3275	12.08	6.91	8.96
At3g52370.1	TGA2(1)	bZIP	19430675	+	2207	12.08	6.91	8.75
At3g52370.1	TGA2(1)	bZIP	19430675	-	2207	12.08	6.91	8.63
At3g52370.1	TGA2(1)	bZIP	19431743	-	3275	12.08	6.91	8.96
At3g52380.1	TGA2(1)	bZIP	19431743	-	-632	12.08	6.91	8.96
At3g52380.1	TGA2(1)	bZIP	19436152	+	3777	12.08	6.91	7.45
At3g52380.1	TGA2(1)	bZIP	19431743	+	-632	12.08	6.91	8.96
At3g52380.1	TGA2(1)	bZIP	19436152	-	3777	12.08	6.91	7.45
At3g52380.1	TGA2(1)	bZIP	19430675	-	-1700	12.08	6.91	8.63
At3g52380.1	TGA2(1)	bZIP	19430675	+	-1700	12.08	6.91	8.75
At3g52380.1	TGA2(1)	bZIP	19432597	+	222	12.08	6.91	7.17
At3g52390.1	TGA2(1)	bZIP	19432597	-	3595	12.08	6.91	7.17
At3g52390.1	TGA2(1)	bZIP	19436152	+	40	12.08	6.91	7.45
At3g52390.1	TGA2(1)	bZIP	19436152	-	40	12.08	6.91	7.45
At3g52390.1	TGA2(1)	bZIP	19437727	+	-1535	12.08	6.91	11.29
At3g52390.1	TGA2(1)	bZIP	19437727	-	-1535	12.08	6.91	11.17
At3g52400.1	TGA2(1)	bZIP	19436152	-	1967	12.08	6.91	7.45
At3g52400.1	TGA2(1)	bZIP	19436152	+	1967	12.08	6.91	7.45
At3g52400.1	TGA2(1)	bZIP	19437727	-	392	12.08	6.91	11.17
At3g52400.1	TGA2(1)	bZIP	19437727	+	392	12.08	6.91	11.29
At3g52410.1	TGA2(1)	bZIP	19437727	+	-1551	12.08	6.91	11.17
At3g52410.1	TGA2(1)	bZIP	19437727	-	-1551	12.08	6.91	11.29
At3g52450.1	TGA2(1)	bZIP	19451536	-	1825	12.08	6.91	7.04
At3g52460.1	TGA2(1)	bZIP	19457541	-	-407	12.08	6.91	7.04
At3g52500.1	TGA2(1)	bZIP	19479794	-	-1430	12.08	6.91	7.19
At3g52500.1	TGA2(1)	bZIP	19480334	+	-1970	12.08	6.91	12.08
At3g52500.1	TGA2(1)	bZIP	19480334	-	-1970	12.08	6.91	12.08
At3g52500.1	TGA2(1)	bZIP	19479794	+	-1430	12.08	6.91	7.19
At3g52510.1	TGA2(1)	bZIP	19480334	-	829	12.08	6.91	12.08
At3g52510.1	TGA2(1)	bZIP	19479794	-	1369	12.08	6.91	7.19
At3g52510.1	TGA2(1)	bZIP	19479794	+	1369	12.08	6.91	7.19
At3g52510.1	TGA2(1)	bZIP	19480334	+	829	12.08	6.91	12.08
At3g52525.1	TGA2(1)	bZIP	19489729	+	3592	12.08	6.91	7.45
At3g52525.1	TGA2(1)	bZIP	19488476	+	2339	12.08	6.91	7.46
At3g52525.1	TGA2(1)	bZIP	19488476	-	2339	12.08	6.91	7.46
At3g52525.1	TGA2(1)	bZIP	19489729	-	3592	12.08	6.91	7.45
At3g52527.1	TGA2(1)	bZIP	19489729	+	-300	12.08	6.91	7.45
At3g52527.1	TGA2(1)	bZIP	19488476	+	953	12.08	6.91	7.46
At3g52527.1	TGA2(1)	bZIP	19488476	-	953	12.08	6.91	7.46
At3g52527.1	TGA2(1)	bZIP	19489729	-	-300	12.08	6.91	7.45
At3g52620.1	TGA2(1)	bZIP	19526811	+	2747	12.08	6.91	7.16
At3g52630.1	TGA2(1)	bZIP	19526811	+	1837	12.08	6.91	7.16
At3g52680.1	TGA2(1)	bZIP	19540956	+	2949	12.08	6.91	8.02
At3g52680.1	TGA2(1)	bZIP	19540956	-	2949	12.08	6.91	8.02
At3g52690.1	TGA2(1)	bZIP	19540956	+	-758	12.08	6.91	8.02
At3g52690.1	TGA2(1)	bZIP	19540956	-	-758	12.08	6.91	8.02
At3g52700.1	TGA2(1)	bZIP	19540956	+	3115	12.08	6.91	8.02
At3g52700.1	TGA2(1)	bZIP	19540956	-	3115	12.08	6.91	8.02
At3g52760.1	TGA2(1)	bZIP	19566690	+	-900	12.08	6.91	10.38
At3g52760.1	TGA2(1)	bZIP	19566690	-	-900	12.08	6.91	10.38
At3g52765.1	TGA2(1)	bZIP	19566690	+	676	12.08	6.91	10.38
At3g52765.1	TGA2(1)	bZIP	19567689	+	1675	12.08	6.91	8.07
At3g52765.1	TGA2(1)	bZIP	19566690	-	676	12.08	6.91	10.38
At3g52765.1	TGA2(1)	bZIP	19567689	-	1675	12.08	6.91	7.59
At3g52765.1	TGA2(1)	bZIP	19569206	+	3192	12.08	6.91	7.04
At3g52770.1	TGA2(1)	bZIP	19566690	-	3295	12.08	6.91	10.38
At3g52770.1	TGA2(1)	bZIP	19567689	-	2296	12.08	6.91	8.07
At3g52770.1	TGA2(1)	bZIP	19569206	-	779	12.08	6.91	7.04
At3g52770.1	TGA2(1)	bZIP	19566690	+	3295	12.08	6.91	10.38
At3g52770.1	TGA2(1)	bZIP	19567689	+	2296	12.08	6.91	7.59
At3g52800.1	TGA2(1)	bZIP	19583808	+	3519	12.08	6.91	7.19
At3g52800.1	TGA2(1)	bZIP	19583808	-	3519	12.08	6.91	7.19
At3g52800.1	TGA2(1)	bZIP	19580196	-	-93	12.08	6.91	7.46
At3g52800.1	TGA2(1)	bZIP	19580196	+	-93	12.08	6.91	7.46
At3g52810.1	TGA2(1)	bZIP	19583808	+	903	12.08	6.91	7.19
At3g52810.1	TGA2(1)	bZIP	19583808	-	903	12.08	6.91	7.19
At3g52830.1	TGA2(1)	bZIP	19591503	+	2520	12.08	6.91	7.04
At3g52840.1	TGA2(1)	bZIP	19591503	+	-588	12.08	6.91	7.04
At3g52850.1	TGA2(1)	bZIP	19597757	-	-1042	12.08	6.91	8.96
At3g52850.1	TGA2(1)	bZIP	19597757	+	-1042	12.08	6.91	8.96
At3g52850.1	TGA2(1)	bZIP	19599064	-	265	12.08	6.91	7.19
At3g52850.1	TGA2(1)	bZIP	19599064	+	265	12.08	6.91	7.19
At3g52950.1	TGA2(1)	bZIP	19649339	-	3906	12.08	6.91	8.96
At3g52950.1	TGA2(1)	bZIP	19649339	+	3906	12.08	6.91	8.96
At3g52955.1	TGA2(1)	bZIP	19649339	-	1233	12.08	6.91	8.96
At3g52955.1	TGA2(1)	bZIP	19649339	+	1233	12.08	6.91	8.96
At3g52960.1	TGA2(1)	bZIP	19649339	+	-1307	12.08	6.91	8.96
At3g52960.1	TGA2(1)	bZIP	19649339	-	-1307	12.08	6.91	8.96
At3g52990.1	TGA2(1)	bZIP	19661037	-	1198	12.08	6.91	8.96
At3g52990.1	TGA2(1)	bZIP	19661037	+	1198	12.08	6.91	8.96
At3g53020.1	TGA2(1)	bZIP	19673121	-	-118	12.08	6.91	11.02
At3g53020.1	TGA2(1)	bZIP	19673121	+	-118	12.08	6.91	10.67
