Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g32370.1	TaNAC69(2)	NAC	13746941	+	-1014	19.93	6.05	7.54
At2g32370.1	TaNAC69(2)	NAC	13751472	-	3517	19.93	6.05	7.17
At2g32380.1	TaNAC69(2)	NAC	13751472	+	3396	19.93	6.05	7.17
At2g32380.1	TaNAC69(2)	NAC	13753533	-	1335	19.93	6.05	6.65
At2g32380.1	TaNAC69(2)	NAC	13754958	+	-90	19.93	6.05	6.29
At2g32390.1	TaNAC69(2)	NAC	13757473	+	1527	19.93	6.05	6.63
At2g32415.1	TaNAC69(2)	NAC	13772875	+	-342	19.93	6.05	6.76
At2g32430.1	TaNAC69(2)	NAC	13777109	+	-1264	19.93	6.05	9.33
At2g32430.1	TaNAC69(2)	NAC	13777184	-	-1189	19.93	6.05	9.92
At2g32430.1	TaNAC69(2)	NAC	13780596	+	2223	19.93	6.05	6.1
At2g32430.1	TaNAC69(2)	NAC	13782139	+	3766	19.93	6.05	6.75
At2g32440.1	TaNAC69(2)	NAC	13782139	+	-508	19.93	6.05	6.75
At2g32440.1	TaNAC69(2)	NAC	13784042	-	1395	19.93	6.05	6.61
At2g32450.1	TaNAC69(2)	NAC	13784042	-	-1484	19.93	6.05	6.61
At2g32450.1	TaNAC69(2)	NAC	13787009	-	1483	19.93	6.05	8.25
At2g32450.1	TaNAC69(2)	NAC	13788025	-	2499	19.93	6.05	6.67
At2g32460.1	TaNAC69(2)	NAC	13788025	+	3523	19.93	6.05	6.67
At2g32460.1	TaNAC69(2)	NAC	13792577	-	-1029	19.93	6.05	6.65
At2g32470.1	TaNAC69(2)	NAC	13792577	+	-1672	19.93	6.05	6.65
At2g32490.1	TaNAC69(2)	NAC	13805177	+	3467	19.93	6.05	6.66
At2g32490.1	TaNAC69(2)	NAC	13805333	-	3623	19.93	6.05	7.19
At2g32500.1	TaNAC69(2)	NAC	13805177	-	-873	19.93	6.05	6.66
At2g32500.1	TaNAC69(2)	NAC	13805333	+	-1029	19.93	6.05	7.19
At2g32510.1	TaNAC69(2)	NAC	13805177	-	1839	19.93	6.05	6.66
At2g32510.1	TaNAC69(2)	NAC	13805333	+	1683	19.93	6.05	7.19
At2g32510.1	TaNAC69(2)	NAC	13806685	-	331	19.93	6.05	7.55
At2g32530.1	TaNAC69(2)	NAC	13818396	-	2103	19.93	6.05	6.13
At2g32530.1	TaNAC69(2)	NAC	13819870	-	3577	19.93	6.05	6.77
At2g32540.1	TaNAC69(2)	NAC	13819870	-	-1893	19.93	6.05	6.77
At2g32540.1	TaNAC69(2)	NAC	13823974	+	2211	19.93	6.05	6.61
At2g32540.1	TaNAC69(2)	NAC	13824086	-	2323	19.93	6.05	6.17
At2g32550.1	TaNAC69(2)	NAC	13829063	+	2607	19.93	6.05	10.78
At2g32550.1	TaNAC69(2)	NAC	13830378	+	3922	19.93	6.05	6.77
At2g32560.1	TaNAC69(2)	NAC	13830378	+	-1493	19.93	6.05	6.77
At2g32560.1	TaNAC69(2)	NAC	13830677	-	-1194	19.93	6.05	7.72
At2g32560.1	TaNAC69(2)	NAC	13833006	+	1135	19.93	6.05	10.74
At2g32560.1	TaNAC69(2)	NAC	13833792	+	1921	19.93	6.05	7.21
At2g32580.1	TaNAC69(2)	NAC	13833006	+	-1734	19.93	6.05	10.74
At2g32580.1	TaNAC69(2)	NAC	13833792	+	-948	19.93	6.05	7.21
At2g32590.1	TaNAC69(2)	NAC	13839080	-	1206	19.93	6.05	9.5
At2g32590.1	TaNAC69(2)	NAC	13840489	+	-203	19.93	6.05	7.33
At2g32590.1	TaNAC69(2)	NAC	13841668	-	-1382	19.93	6.05	6.54
At2g32600.1	TaNAC69(2)	NAC	13839080	-	3660	19.93	6.05	9.5
At2g32600.1	TaNAC69(2)	NAC	13840489	+	2251	19.93	6.05	7.33
At2g32600.1	TaNAC69(2)	NAC	13841668	-	1072	19.93	6.05	6.54
At2g32610.1	TaNAC69(2)	NAC	13841668	+	-1643	19.93	6.05	6.54
At2g32640.1	TaNAC69(2)	NAC	13857131	+	855	19.93	6.05	7.51
At2g32640.1	TaNAC69(2)	NAC	13857826	-	160	19.93	6.05	8.53
At2g32650.1	TaNAC69(2)	NAC	13857131	-	-1008	19.93	6.05	7.51
At2g32650.1	TaNAC69(2)	NAC	13857826	+	-313	19.93	6.05	8.53
At2g32660.1	TaNAC69(2)	NAC	13862887	+	302	19.93	6.05	6.07
At2g32660.1	TaNAC69(2)	NAC	13864597	+	-1408	19.93	6.05	9.37
At2g32670.1	TaNAC69(2)	NAC	13864597	-	-357	19.93	6.05	9.37
At2g32670.1	TaNAC69(2)	NAC	13868377	-	3423	19.93	6.05	6.66
At2g32680.1	TaNAC69(2)	NAC	13868377	+	1314	19.93	6.05	6.66
At2g32690.1	TaNAC69(2)	NAC	13868377	+	3277	19.93	6.05	6.66
At2g32690.1	TaNAC69(2)	NAC	13872563	-	-909	19.93	6.05	6.23
At2g32698.1	TaNAC69(2)	NAC	13872563	+	-719	19.93	6.05	6.23
At2g32698.1	TaNAC69(2)	NAC	13876923	-	3641	19.93	6.05	6.8
At2g32700.1	TaNAC69(2)	NAC	13872563	+	-1286	19.93	6.05	6.23
At2g32700.1	TaNAC69(2)	NAC	13876923	-	3074	19.93	6.05	6.8
At2g32740.1	TaNAC69(2)	NAC	13894210	+	307	19.93	6.05	9.33
At2g32765.1	TaNAC69(2)	NAC	13903165	+	1226	19.93	6.05	7.25
At2g32765.1	TaNAC69(2)	NAC	13904465	-	2526	19.93	6.05	6.72
At2g32770.1	TaNAC69(2)	NAC	13903165	+	250	19.93	6.05	7.25
At2g32770.1	TaNAC69(2)	NAC	13904465	-	1550	19.93	6.05	6.72
At2g32780.1	TaNAC69(2)	NAC	13907222	+	1725	19.93	6.05	6.58
At2g32785.1	TaNAC69(2)	NAC	13911300	-	951	19.93	6.05	6.67
At2g32785.1	TaNAC69(2)	NAC	13911380	+	1031	19.93	6.05	9.08
At2g32788.1	TaNAC69(2)	NAC	13911300	-	-693	19.93	6.05	6.67
At2g32788.1	TaNAC69(2)	NAC	13911380	+	-613	19.93	6.05	9.08
At2g32790.1	TaNAC69(2)	NAC	13911300	+	2103	19.93	6.05	6.67
At2g32790.1	TaNAC69(2)	NAC	13911380	-	2023	19.93	6.05	9.08
At2g32795.1	TaNAC69(2)	NAC	13916734	+	234	19.93	6.05	7.38
At2g32800.1	TaNAC69(2)	NAC	13922593	+	-936	19.93	6.05	8.67
At2g32800.1	TaNAC69(2)	NAC	13923253	+	-276	19.93	6.05	7.85
At2g32800.1	TaNAC69(2)	NAC	13924414	+	885	19.93	6.05	6.82
At2g32810.1	TaNAC69(2)	NAC	13931139	-	1288	19.93	6.05	7.03
At2g32810.1	TaNAC69(2)	NAC	13933076	+	-649	19.93	6.05	9.06
At2g32820.1	TaNAC69(2)	NAC	13931139	+	-1755	19.93	6.05	7.03
At2g32820.1	TaNAC69(2)	NAC	13933076	-	182	19.93	6.05	9.06
At2g32820.1	TaNAC69(2)	NAC	13936492	-	3598	19.93	6.05	6.11
At2g32830.1	TaNAC69(2)	NAC	13933076	+	3714	19.93	6.05	9.06
At2g32830.1	TaNAC69(2)	NAC	13936492	+	298	19.93	6.05	6.11
At2g32835.1	TaNAC69(2)	NAC	13936492	+	2038	19.93	6.05	6.11
At2g32880.1	TaNAC69(2)	NAC	13957297	+	336	19.93	6.05	10.07
At2g32885.1	TaNAC69(2)	NAC	13957297	-	-1466	19.93	6.05	10.07
At2g32890.1	TaNAC69(2)	NAC	13961034	-	158	19.93	6.05	6.41
At2g32900.1	TaNAC69(2)	NAC	13961034	+	226	19.93	6.05	6.41
At2g32905.1	TaNAC69(2)	NAC	13964927	-	-599	19.93	6.05	6.77
At2g32905.1	TaNAC69(2)	NAC	13965631	-	105	19.93	6.05	9.04
At2g32905.1	TaNAC69(2)	NAC	13968030	+	2504	19.93	6.05	6.36
At2g32910.1	TaNAC69(2)	NAC	13964927	-	-1186	19.93	6.05	6.77
At2g32910.1	TaNAC69(2)	NAC	13965631	-	-482	19.93	6.05	9.04
At2g32910.1	TaNAC69(2)	NAC	13968030	+	1917	19.93	6.05	6.36
At2g32940.1	TaNAC69(2)	NAC	13983321	+	1232	19.93	6.05	6.55
At2g32940.1	TaNAC69(2)	NAC	13984896	+	-343	19.93	6.05	7.49
At2g32950.1	TaNAC69(2)	NAC	13983321	-	-1689	19.93	6.05	6.55
At2g32950.1	TaNAC69(2)	NAC	13984896	-	-114	19.93	6.05	7.49
At2g32950.1	TaNAC69(2)	NAC	13988748	-	3738	19.93	6.05	6.18
At2g32950.1	TaNAC69(2)	NAC	13988834	-	3824	19.93	6.05	7.19
At2g32960.1	TaNAC69(2)	NAC	13995119	+	275	19.93	6.05	6.51
At2g32960.1	TaNAC69(2)	NAC	13997337	-	2493	19.93	6.05	9.12
At2g32970.1	TaNAC69(2)	NAC	13999322	-	3504	19.93	6.05	6.65
At2g32980.1	TaNAC69(2)	NAC	14006664	+	241	19.93	6.05	7.74
At2g32990.1	TaNAC69(2)	NAC	14012790	-	2463	19.93	6.05	7.15
At2g32990.1	TaNAC69(2)	NAC	14012957	+	2630	19.93	6.05	6.25
At2g32990.1	TaNAC69(2)	NAC	14013688	+	3361	19.93	6.05	7.63
At2g33000.1	TaNAC69(2)	NAC	14012790	-	-422	19.93	6.05	7.15
At2g33000.1	TaNAC69(2)	NAC	14012957	+	-255	19.93	6.05	6.25
At2g33000.1	TaNAC69(2)	NAC	14013688	+	476	19.93	6.05	7.63
At2g33000.1	TaNAC69(2)	NAC	14015685	-	2473	19.93	6.05	7.12
At2g33006.1	TaNAC69(2)	NAC	14013688	-	3590	19.93	6.05	7.63
At2g33006.1	TaNAC69(2)	NAC	14015685	+	1593	19.93	6.05	7.12
At2g33020.1	TaNAC69(2)	NAC	14024374	-	-781	19.93	6.05	7.19
At2g33020.1	TaNAC69(2)	NAC	14024757	-	-1164	19.93	6.05	6.32
At2g33030.1	TaNAC69(2)	NAC	14024374	-	1043	19.93	6.05	7.19
At2g33030.1	TaNAC69(2)	NAC	14024757	-	660	19.93	6.05	6.32
At2g33030.1	TaNAC69(2)	NAC	14027022	+	-1605	19.93	6.05	7.99
At2g33040.1	TaNAC69(2)	NAC	14024757	-	3503	19.93	6.05	6.32
At2g33040.1	TaNAC69(2)	NAC	14027022	+	1238	19.93	6.05	7.99
At2g33050.1	TaNAC69(2)	NAC	14027022	-	-1925	19.93	6.05	7.99
At2g33051.1	TaNAC69(2)	NAC	14033738	-	-1576	19.93	6.05	8.83
At2g33060.1	TaNAC69(2)	NAC	14033738	+	1178	19.93	6.05	8.83
At2g33100.1	TaNAC69(2)	NAC	14046642	-	479	19.93	6.05	6.1
At2g33100.1	TaNAC69(2)	NAC	14047898	+	-777	19.93	6.05	6.47
At2g33110.1	TaNAC69(2)	NAC	14046642	-	3793	19.93	6.05	6.1
At2g33110.1	TaNAC69(2)	NAC	14047898	+	2537	19.93	6.05	6.47
At2g33160.1	TaNAC69(2)	NAC	14063571	+	3090	19.93	6.05	7.2
At2g33160.1	TaNAC69(2)	NAC	14063572	-	3091	19.93	6.05	6.25
At2g33180.1	TaNAC69(2)	NAC	14072439	-	-1101	19.93	6.05	7.02
At2g33180.1	TaNAC69(2)	NAC	14072925	+	-615	19.93	6.05	6.68
At2g33180.1	TaNAC69(2)	NAC	14075007	+	1467	19.93	6.05	7.7
At2g33190.1	TaNAC69(2)	NAC	14075007	+	-42	19.93	6.05	7.7
At2g33200.1	TaNAC69(2)	NAC	14075007	+	-1611	19.93	6.05	7.7
At2g33210.1	TaNAC69(2)	NAC	14083350	-	2458	19.93	6.05	6.35
At2g33210.1	TaNAC69(2)	NAC	14085646	-	162	19.93	6.05	6.4
At2g33220.1	TaNAC69(2)	NAC	14085646	+	-282	19.93	6.05	6.4
At2g33220.1	TaNAC69(2)	NAC	14088441	+	2513	19.93	6.05	6.53
At2g33230.1	TaNAC69(2)	NAC	14088441	-	607	19.93	6.05	6.53
At2g33230.1	TaNAC69(2)	NAC	14090906	-	-1858	19.93	6.05	8.3
At2g33233.1	TaNAC69(2)	NAC	14088441	-	2250	19.93	6.05	6.53
At2g33233.1	TaNAC69(2)	NAC	14090906	-	-215	19.93	6.05	8.3
At2g33255.1	TaNAC69(2)	NAC	14108680	-	2825	19.93	6.05	7.79
At2g33260.1	TaNAC69(2)	NAC	14108680	+	649	19.93	6.05	7.79
At2g33270.1	TaNAC69(2)	NAC	14108680	-	-1940	19.93	6.05	7.79
At2g33270.1	TaNAC69(2)	NAC	14113541	+	2921	19.93	6.05	7.23
At2g33270.1	TaNAC69(2)	NAC	14113983	+	3363	19.93	6.05	6.67
At2g33270.1	TaNAC69(2)	NAC	14114368	+	3748	19.93	6.05	6.12
At2g33280.1	TaNAC69(2)	NAC	14113541	+	54	19.93	6.05	7.23
At2g33280.1	TaNAC69(2)	NAC	14113983	+	496	19.93	6.05	6.67
At2g33280.1	TaNAC69(2)	NAC	14114368	+	881	19.93	6.05	6.12
At2g33290.1	TaNAC69(2)	NAC	14119797	-	2756	19.93	6.05	9.01
At2g33290.1	TaNAC69(2)	NAC	14120690	+	3649	19.93	6.05	7.13
At2g33300.1	TaNAC69(2)	NAC	14119797	-	-305	19.93	6.05	9.01
At2g33300.1	TaNAC69(2)	NAC	14120690	+	588	19.93	6.05	7.13
At2g33300.1	TaNAC69(2)	NAC	14121405	-	1303	19.93	6.05	6.73
At2g33310.1	TaNAC69(2)	NAC	14119797	+	3367	19.93	6.05	9.01
At2g33310.1	TaNAC69(2)	NAC	14120690	-	2474	19.93	6.05	7.13
At2g33310.1	TaNAC69(2)	NAC	14121405	+	1759	19.93	6.05	6.73
At2g33320.1	TaNAC69(2)	NAC	14126151	-	3020	19.93	6.05	7.11
At2g33320.1	TaNAC69(2)	NAC	14127006	-	2165	19.93	6.05	6.47
At2g33330.1	TaNAC69(2)	NAC	14133853	+	-1639	19.93	6.05	6.16
At2g33330.1	TaNAC69(2)	NAC	14134214	-	-2000	19.93	6.05	7.44
At2g33340.1	TaNAC69(2)	NAC	14137090	-	1139	19.93	6.05	7.97
At2g33340.1	TaNAC69(2)	NAC	14137676	+	553	19.93	6.05	11.74
At2g33360.1	TaNAC69(2)	NAC	14147929	+	1055	19.93	6.05	6.5
At2g33360.1	TaNAC69(2)	NAC	14150151	-	3277	19.93	6.05	6.34
At2g33370.1	TaNAC69(2)	NAC	14147929	-	3868	19.93	6.05	6.5
At2g33370.1	TaNAC69(2)	NAC	14150151	+	1646	19.93	6.05	6.34
At2g33370.1	TaNAC69(2)	NAC	14153413	+	-1616	19.93	6.05	6.17
At2g33370.1	TaNAC69(2)	NAC	14153595	+	-1798	19.93	6.05	6.86
At2g33380.1	TaNAC69(2)	NAC	14150151	+	3396	19.93	6.05	6.34
At2g33380.1	TaNAC69(2)	NAC	14153413	+	134	19.93	6.05	6.17
At2g33380.1	TaNAC69(2)	NAC	14153595	+	-48	19.93	6.05	6.86
At2g33385.1	TaNAC69(2)	NAC	14153413	+	3432	19.93	6.05	6.17
At2g33385.1	TaNAC69(2)	NAC	14153595	+	3250	19.93	6.05	6.86
At2g33385.1	TaNAC69(2)	NAC	14155670	+	1175	19.93	6.05	9.32
At2g33385.1	TaNAC69(2)	NAC	14155737	+	1108	19.93	6.05	8.43
At2g33385.1	TaNAC69(2)	NAC	14155944	+	901	19.93	6.05	8.7
At2g33390.1	TaNAC69(2)	NAC	14161922	-	3267	19.93	6.05	6.65
At2g33400.1	TaNAC69(2)	NAC	14161922	+	-316	19.93	6.05	6.65
At2g33410.1	TaNAC69(2)	NAC	14161922	-	-1025	19.93	6.05	6.65
At2g33410.1	TaNAC69(2)	NAC	14163975	-	1028	19.93	6.05	10.15
At2g33420.1	TaNAC69(2)	NAC	14163975	-	-1806	19.93	6.05	10.15
At2g33420.1	TaNAC69(2)	NAC	14168849	-	3068	19.93	6.05	6.72
At2g33430.1	TaNAC69(2)	NAC	14168849	-	-894	19.93	6.05	6.72
At2g33430.1	TaNAC69(2)	NAC	14170885	-	1142	19.93	6.05	6.4
At2g33435.1	TaNAC69(2)	NAC	14170885	-	-1447	19.93	6.05	6.4
At2g33435.1	TaNAC69(2)	NAC	14175112	-	2780	19.93	6.05	7.13
At2g33435.1	TaNAC69(2)	NAC	14175987	+	3655	19.93	6.05	8.4
At2g33440.1	TaNAC69(2)	NAC	14175987	+	-1729	19.93	6.05	8.4
At2g33440.1	TaNAC69(2)	NAC	14177222	+	-494	19.93	6.05	7.01
At2g33440.1	TaNAC69(2)	NAC	14177628	-	-88	19.93	6.05	6.74
At2g33440.1	TaNAC69(2)	NAC	14177695	+	-21	19.93	6.05	6.17
At2g33440.1	TaNAC69(2)	NAC	14180834	-	3118	19.93	6.05	8.08
At2g33450.1	TaNAC69(2)	NAC	14180834	-	179	19.93	6.05	8.08
At2g33460.1	TaNAC69(2)	NAC	14180834	+	2080	19.93	6.05	8.08
At2g33480.1	TaNAC69(2)	NAC	14188297	+	35	19.93	6.05	7.23
At2g33480.1	TaNAC69(2)	NAC	14190647	-	2385	19.93	6.05	6.53
At2g33490.1	TaNAC69(2)	NAC	14190647	-	19	19.93	6.05	6.53
At2g33500.1	TaNAC69(2)	NAC	14194994	+	2336	19.93	6.05	8.75
At2g33500.1	TaNAC69(2)	NAC	14195255	-	2075	19.93	6.05	7.35
At2g33500.1	TaNAC69(2)	NAC	14198637	+	-1307	19.93	6.05	6.38
At2g33500.1	TaNAC69(2)	NAC	14198874	-	-1544	19.93	6.05	9.14
At2g33500.1	TaNAC69(2)	NAC	14199123	-	-1793	19.93	6.05	8.69
At2g33509.1	TaNAC69(2)	NAC	14198637	+	2553	19.93	6.05	6.38
At2g33509.1	TaNAC69(2)	NAC	14198874	-	2316	19.93	6.05	9.14
At2g33509.1	TaNAC69(2)	NAC	14199123	-	2067	19.93	6.05	8.69
At2g33550.1	TaNAC69(2)	NAC	14220021	+	-1357	19.93	6.05	6.26
At2g33560.1	TaNAC69(2)	NAC	14220021	+	3054	19.93	6.05	6.26
At2g33580.1	TaNAC69(2)	NAC	14229377	-	-440	19.93	6.05	6.69
At2g33585.1	TaNAC69(2)	NAC	14229377	-	1866	19.93	6.05	6.69
At2g33585.1	TaNAC69(2)	NAC	14231898	+	-655	19.93	6.05	6.12
At2g33585.1	TaNAC69(2)	NAC	14232179	-	-936	19.93	6.05	8.44
At2g33590.1	TaNAC69(2)	NAC	14231898	-	554	19.93	6.05	6.12
At2g33590.1	TaNAC69(2)	NAC	14232179	+	835	19.93	6.05	8.44
At2g33590.1	TaNAC69(2)	NAC	14234033	+	2689	19.93	6.05	8.08
At2g33590.1	TaNAC69(2)	NAC	14234378	+	3034	19.93	6.05	9.09
At2g33600.1	TaNAC69(2)	NAC	14231898	-	-1944	19.93	6.05	6.12
At2g33600.1	TaNAC69(2)	NAC	14232179	+	-1663	19.93	6.05	8.44
At2g33600.1	TaNAC69(2)	NAC	14234033	+	191	19.93	6.05	8.08
At2g33600.1	TaNAC69(2)	NAC	14234378	+	536	19.93	6.05	9.09
At2g33610.1	TaNAC69(2)	NAC	14234378	+	-1670	19.93	6.05	9.09
At2g33620.1	TaNAC69(2)	NAC	14242232	-	936	19.93	6.05	7.06
At2g33620.1	TaNAC69(2)	NAC	14244822	-	3526	19.93	6.05	6.6
At2g33630.1	TaNAC69(2)	NAC	14242232	+	3637	19.93	6.05	7.06
At2g33630.1	TaNAC69(2)	NAC	14244822	+	1047	19.93	6.05	6.6
At2g33640.1	TaNAC69(2)	NAC	14244822	-	-1467	19.93	6.05	6.6
At2g33640.1	TaNAC69(2)	NAC	14248323	+	2034	19.93	6.05	6.19
At2g33650.1	TaNAC69(2)	NAC	14251539	+	1332	19.93	6.05	6.37
At2g33650.1	TaNAC69(2)	NAC	14251920	+	1713	19.93	6.05	6.23
At2g33655.1	TaNAC69(2)	NAC	14248323	-	3322	19.93	6.05	6.19
At2g33655.1	TaNAC69(2)	NAC	14251539	-	106	19.93	6.05	6.37
At2g33660.1	TaNAC69(2)	NAC	14251920	+	145	19.93	6.05	6.23
At2g33670.1	TaNAC69(2)	NAC	14251920	+	-186	19.93	6.05	6.23
At2g33680.1	TaNAC69(2)	NAC	14256478	-	-206	19.93	6.05	6.56
At2g33700.1	TaNAC69(2)	NAC	14262859	+	2359	19.93	6.05	6.22
At2g33705.1	TaNAC69(2)	NAC	14262859	+	-368	19.93	6.05	6.22
At2g33707.1	TaNAC69(2)	NAC	14262859	-	1475	19.93	6.05	6.22
At2g33735.1	TaNAC69(2)	NAC	14276808	-	-291	19.93	6.05	7.56
At2g33735.1	TaNAC69(2)	NAC	14277978	-	-1461	19.93	6.05	6.91
At2g33740.1	TaNAC69(2)	NAC	14276808	+	151	19.93	6.05	7.56
At2g33740.1	TaNAC69(2)	NAC	14277978	+	1321	19.93	6.05	6.91
At2g33740.1	TaNAC69(2)	NAC	14278691	-	2034	19.93	6.05	6.92
At2g33740.1	TaNAC69(2)	NAC	14280380	+	3723	19.93	6.05	6.27
At2g33750.1	TaNAC69(2)	NAC	14276808	-	3533	19.93	6.05	7.56
At2g33750.1	TaNAC69(2)	NAC	14277978	-	2363	19.93	6.05	6.91
At2g33750.1	TaNAC69(2)	NAC	14278691	+	1650	19.93	6.05	6.92
At2g33750.1	TaNAC69(2)	NAC	14280380	-	-39	19.93	6.05	6.27
At2g33760.1	TaNAC69(2)	NAC	14282640	+	-236	19.93	6.05	6.82
At2g33760.1	TaNAC69(2)	NAC	14283164	+	288	19.93	6.05	6.13
At2g33760.1	TaNAC69(2)	NAC	14285184	-	2308	19.93	6.05	6.24
At2g33775.1	TaNAC69(2)	NAC	14298287	-	2786	19.93	6.05	7.36
At2g33775.1	TaNAC69(2)	NAC	14298586	-	3085	19.93	6.05	6.58
At2g33780.1	TaNAC69(2)	NAC	14298287	+	595	19.93	6.05	7.36
At2g33780.1	TaNAC69(2)	NAC	14298586	+	296	19.93	6.05	6.58
At2g33780.1	TaNAC69(2)	NAC	14300446	+	-1564	19.93	6.05	6.36
At2g33790.1	TaNAC69(2)	NAC	14298586	+	3761	19.93	6.05	6.58
At2g33790.1	TaNAC69(2)	NAC	14300446	+	1901	19.93	6.05	6.36
At2g33790.1	TaNAC69(2)	NAC	14303105	+	-758	19.93	6.05	6.34
At2g33793.1	TaNAC69(2)	NAC	14303105	-	-965	19.93	6.05	6.34
At2g33800.1	TaNAC69(2)	NAC	14310012	-	-506	19.93	6.05	6.96
At2g33800.1	TaNAC69(2)	NAC	14310124	-	-618	19.93	6.05	7.1
At2g33810.1	TaNAC69(2)	NAC	14315286	-	3209	19.93	6.05	7.43
At2g33810.1	TaNAC69(2)	NAC	14315747	-	3670	19.93	6.05	6.29
At2g33815.1	TaNAC69(2)	NAC	14310012	-	3117	19.93	6.05	6.96
At2g33815.1	TaNAC69(2)	NAC	14310124	-	3005	19.93	6.05	7.1
At2g33820.1	TaNAC69(2)	NAC	14315286	+	83	19.93	6.05	7.43
At2g33820.1	TaNAC69(2)	NAC	14315747	+	-378	19.93	6.05	6.29
At2g33820.1	TaNAC69(2)	NAC	14316786	+	-1417	19.93	6.05	7.79
At2g33830.1	TaNAC69(2)	NAC	14315286	+	2129	19.93	6.05	7.43
At2g33830.1	TaNAC69(2)	NAC	14315747	+	1668	19.93	6.05	6.29
At2g33830.1	TaNAC69(2)	NAC	14316786	+	629	19.93	6.05	7.79
At2g33835.1	TaNAC69(2)	NAC	14319467	-	2309	19.93	6.05	6.23
At2g33835.1	TaNAC69(2)	NAC	14319765	+	2011	19.93	6.05	6.98
At2g33835.1	TaNAC69(2)	NAC	14320112	-	1664	19.93	6.05	6.64
At2g33835.1	TaNAC69(2)	NAC	14321982	-	-206	19.93	6.05	7.99
At2g33835.1	TaNAC69(2)	NAC	14322427	+	-651	19.93	6.05	6.06
At2g33840.1	TaNAC69(2)	NAC	14320112	+	-1908	19.93	6.05	6.64
At2g33840.1	TaNAC69(2)	NAC	14321982	+	-38	19.93	6.05	7.99
At2g33840.1	TaNAC69(2)	NAC	14322427	-	407	19.93	6.05	6.06
At2g33840.1	TaNAC69(2)	NAC	14324656	-	2636	19.93	6.05	7.7
At2g33845.1	TaNAC69(2)	NAC	14324656	-	-96	19.93	6.05	7.7
At2g33845.1	TaNAC69(2)	NAC	14327710	+	2958	19.93	6.05	8.57
At2g33847.1	TaNAC69(2)	NAC	14324656	+	3011	19.93	6.05	7.7
At2g33847.1	TaNAC69(2)	NAC	14327710	-	-43	19.93	6.05	8.57
At2g33850.1	TaNAC69(2)	NAC	14327710	-	1415	19.93	6.05	8.57
At2g33880.1	TaNAC69(2)	NAC	14350200	+	657	19.93	6.05	6.84
At2g33880.1	TaNAC69(2)	NAC	14350246	-	611	19.93	6.05	9.48
At2g33910.1	TaNAC69(2)	NAC	14360323	-	1053	19.93	6.05	6.55
At2g33920.1	TaNAC69(2)	NAC	14360323	-	101	19.93	6.05	6.55
At2g33930.1	TaNAC69(2)	NAC	14360323	-	-412	19.93	6.05	6.55
At2g33960.1	TaNAC69(2)	NAC	14364630	-	1496	19.93	6.05	8.1
At2g33960.1	TaNAC69(2)	NAC	14365022	-	1888	19.93	6.05	7.13
At2g33970.1	TaNAC69(2)	NAC	14364630	-	1030	19.93	6.05	8.1
At2g33970.1	TaNAC69(2)	NAC	14365022	-	1422	19.93	6.05	7.13
At2g33980.1	TaNAC69(2)	NAC	14364630	+	2289	19.93	6.05	8.1
At2g33980.1	TaNAC69(2)	NAC	14365022	+	1897	19.93	6.05	7.13
At2g34000.1	TaNAC69(2)	NAC	14376097	-	3841	19.93	6.05	6.25
At2g34010.1	TaNAC69(2)	NAC	14376097	-	162	19.93	6.05	6.25
At2g34010.1	TaNAC69(2)	NAC	14378253	-	2318	19.93	6.05	7.89
At2g34020.1	TaNAC69(2)	NAC	14378253	+	2681	19.93	6.05	7.89
At2g34020.1	TaNAC69(2)	NAC	14380495	+	439	19.93	6.05	6.85
At2g34030.1	TaNAC69(2)	NAC	14380495	+	3948	19.93	6.05	6.85
At2g34030.1	TaNAC69(2)	NAC	14385152	-	-709	19.93	6.05	6.07
At2g34040.1	TaNAC69(2)	NAC	14390268	-	-695	19.93	6.05	7.85
At2g34050.1	TaNAC69(2)	NAC	14390268	-	1090	19.93	6.05	7.85
At2g34050.1	TaNAC69(2)	NAC	14392779	-	-1421	19.93	6.05	7.63
At2g34060.1	TaNAC69(2)	NAC	14392779	+	804	19.93	6.05	7.63
At2g34080.1	TaNAC69(2)	NAC	14403317	+	-1380	19.93	6.05	8.34
At2g34080.1	TaNAC69(2)	NAC	14403413	+	-1476	19.93	6.05	6.31
At2g34090.1	TaNAC69(2)	NAC	14403317	+	3027	19.93	6.05	8.34
At2g34090.1	TaNAC69(2)	NAC	14403413	+	2931	19.93	6.05	6.31
At2g34090.1	TaNAC69(2)	NAC	14405881	+	463	19.93	6.05	6.33
At2g34100.1	TaNAC69(2)	NAC	14405881	+	3119	19.93	6.05	6.33
At2g34130.1	TaNAC69(2)	NAC	14417962	+	1394	19.93	6.05	6.88
At2g34130.1	TaNAC69(2)	NAC	14418030	+	1462	19.93	6.05	6.55
At2g34130.1	TaNAC69(2)	NAC	14418415	+	1847	19.93	6.05	8.33
At2g34135.1	TaNAC69(2)	NAC	14417962	+	-1845	19.93	6.05	6.88
At2g34135.1	TaNAC69(2)	NAC	14418030	+	-1777	19.93	6.05	6.55
At2g34135.1	TaNAC69(2)	NAC	14418415	+	-1392	19.93	6.05	8.33
At2g34140.1	TaNAC69(2)	NAC	14418415	-	3429	19.93	6.05	8.33
At2g34150.1	TaNAC69(2)	NAC	14427539	+	3018	19.93	6.05	6.63
