Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g47090.1	TCP15(1)	TCP	17355896	+	-266	13.25	8.54	8.59
At3g47100.1	TCP15(1)	TCP	17355896	-	-659	13.25	8.54	8.59
At3g47170.1	TCP15(1)	TCP	17380694	+	785	13.25	8.54	8.96
At3g47180.1	TCP15(1)	TCP	17380694	+	3838	13.25	8.54	8.96
At3g47390.1	TCP15(1)	TCP	17476724	+	3645	13.25	8.54	8.96
At3g47400.1	TCP15(1)	TCP	17476724	+	149	13.25	8.54	8.96
At3g47400.1	TCP15(1)	TCP	17478744	+	2169	13.25	8.54	8.93
At3g47410.1	TCP15(1)	TCP	17476724	-	3721	13.25	8.54	8.96
At3g47410.1	TCP15(1)	TCP	17478744	-	1701	13.25	8.54	8.93
At3g47430.1	TCP15(1)	TCP	17489773	-	-1815	13.25	8.54	9.4
At3g47430.1	TCP15(1)	TCP	17489785	-	-1803	13.25	8.54	10.21
At3g47430.1	TCP15(1)	TCP	17491968	-	380	13.25	8.54	9.9
At3g47430.1	TCP15(1)	TCP	17493724	+	2136	13.25	8.54	9.49
At3g47440.1	TCP15(1)	TCP	17491968	-	-1042	13.25	8.54	9.9
At3g47440.1	TCP15(1)	TCP	17493724	+	714	13.25	8.54	9.49
At3g47450.1	TCP15(1)	TCP	17493724	-	3608	13.25	8.54	9.49
At3g47520.1	TCP15(1)	TCP	17527792	+	3533	13.25	8.54	12.85
At3g47530.1	TCP15(1)	TCP	17527792	-	2358	13.25	8.54	12.85
At3g47620.1	TCP15(1)	TCP	17572883	+	3049	13.25	8.54	9.49
At3g47630.1	TCP15(1)	TCP	17572883	-	3598	13.25	8.54	9.49
At3g48090.1	TCP15(1)	TCP	17770653	+	-1888	13.25	8.54	8.96
At3g48100.1	TCP15(1)	TCP	17770653	+	1206	13.25	8.54	8.96
At3g48115.1	TCP15(1)	TCP	17784122	+	-211	13.25	8.54	8.59
At3g48120.1	TCP15(1)	TCP	17784122	-	1080	13.25	8.54	8.59
At3g48360.1	TCP15(1)	TCP	17921558	-	-48	13.25	8.54	8.96
At3g48400.1	TCP15(1)	TCP	17938098	+	3435	13.25	8.54	8.71
At3g48410.1	TCP15(1)	TCP	17938098	-	1075	13.25	8.54	8.71
At3g48430.1	TCP15(1)	TCP	17946868	-	274	13.25	8.54	9.23
At3g48520.1	TCP15(1)	TCP	17987756	-	-101	13.25	8.54	8.93
At3g48530.1	TCP15(1)	TCP	18001826	+	3463	13.25	8.54	9.02
At3g48540.1	TCP15(1)	TCP	18001826	-	1174	13.25	8.54	9.02
At3g49100.1	TCP15(1)	TCP	18209831	+	2007	13.25	8.54	12.44
At3g49100.1	TCP15(1)	TCP	18209832	-	2008	13.25	8.54	11.91
At3g49110.1	TCP15(1)	TCP	18209831	+	-1818	13.25	8.54	12.44
At3g49110.1	TCP15(1)	TCP	18209832	-	-1817	13.25	8.54	11.91
At3g49210.1	TCP15(1)	TCP	18252307	+	-85	13.25	8.54	10.69
At3g49320.1	TCP15(1)	TCP	18301504	-	153	13.25	8.54	9.28
At3g49320.1	TCP15(1)	TCP	18301947	-	-290	13.25	8.54	8.96
At3g49330.1	TCP15(1)	TCP	18301504	+	-969	13.25	8.54	9.28
At3g49330.1	TCP15(1)	TCP	18301947	+	-526	13.25	8.54	8.96
At3g49330.1	TCP15(1)	TCP	18305791	-	3318	13.25	8.54	9.28
At3g49340.1	TCP15(1)	TCP	18305791	+	-229	13.25	8.54	9.28
At3g49360.1	TCP15(1)	TCP	18314482	+	919	13.25	8.54	8.99
At3g49470.1	TCP15(1)	TCP	18354524	-	2563	13.25	8.54	10.43
At3g49480.1	TCP15(1)	TCP	18354524	+	-66	13.25	8.54	10.43
At3g49600.1	TCP15(1)	TCP	18394339	-	3774	13.25	8.54	13.25
At3g49600.1	TCP15(1)	TCP	18394340	+	3773	13.25	8.54	10.02
At3g49710.1	TCP15(1)	TCP	18452005	-	3175	13.25	8.54	10.3
At3g49720.1	TCP15(1)	TCP	18452005	+	1178	13.25	8.54	10.3
At3g49950.1	TCP15(1)	TCP	18531810	+	-1685	13.25	8.54	8.73
At3g50290.1	TCP15(1)	TCP	18653447	+	2670	13.25	8.54	9.55
At3g50295.1	TCP15(1)	TCP	18653447	+	667	13.25	8.54	9.55
At3g50300.1	TCP15(1)	TCP	18653447	+	-1490	13.25	8.54	9.55
At3g50330.1	TCP15(1)	TCP	18669869	+	-580	13.25	8.54	8.96
At3g50340.1	TCP15(1)	TCP	18677715	-	-61	13.25	8.54	8.96
At3g50350.1	TCP15(1)	TCP	18687605	-	3717	13.25	8.54	10.3
At3g50360.1	TCP15(1)	TCP	18687605	-	2286	13.25	8.54	10.3
At3g50370.1	TCP15(1)	TCP	18694088	-	1239	13.25	8.54	9.23
At3g50373.1	TCP15(1)	TCP	18694088	-	2014	13.25	8.54	9.23
At3g50530.1	TCP15(1)	TCP	18763330	+	-1192	13.25	8.54	9.28
At3g50530.1	TCP15(1)	TCP	18763331	-	-1191	13.25	8.54	12.44
At3g50540.1	TCP15(1)	TCP	18771867	+	3137	13.25	8.54	9.22
At3g50550.1	TCP15(1)	TCP	18771867	+	1421	13.25	8.54	9.22
At3g50560.1	TCP15(1)	TCP	18771867	-	3130	13.25	8.54	9.22
At3g50650.1	TCP15(1)	TCP	18819672	-	-481	13.25	8.54	9.81
At3g50650.1	TCP15(1)	TCP	18819673	+	-482	13.25	8.54	11.91
At3g50650.1	TCP15(1)	TCP	18820182	-	-991	13.25	8.54	10.17
At3g50651.1	TCP15(1)	TCP	18819672	+	0	13.25	8.54	9.81
At3g50651.1	TCP15(1)	TCP	18819673	-	1	13.25	8.54	11.91
At3g50651.1	TCP15(1)	TCP	18820182	+	510	13.25	8.54	10.17
At3g50700.1	TCP15(1)	TCP	18854137	-	2745	13.25	8.54	9.28
At3g50710.1	TCP15(1)	TCP	18854137	+	3517	13.25	8.54	9.28
At3g50750.1	TCP15(1)	TCP	18874767	-	-552	13.25	8.54	9.81
At3g50750.1	TCP15(1)	TCP	18874768	+	-553	13.25	8.54	9.28
At3g50751.1	TCP15(1)	TCP	18874767	+	96	13.25	8.54	9.81
At3g50751.1	TCP15(1)	TCP	18874768	-	97	13.25	8.54	9.28
At3g50755.1	TCP15(1)	TCP	18874767	+	-989	13.25	8.54	9.81
At3g50755.1	TCP15(1)	TCP	18874768	-	-988	13.25	8.54	9.28
At3g50950.1	TCP15(1)	TCP	18950045	+	3390	13.25	8.54	11.22
At3g50960.1	TCP15(1)	TCP	18950045	-	1364	13.25	8.54	11.22
At3g50970.1	TCP15(1)	TCP	18950045	+	-1713	13.25	8.54	11.22
At3g51060.1	TCP15(1)	TCP	18976120	+	795	13.25	8.54	11.39
At3g51290.1	TCP15(1)	TCP	19052185	+	1226	13.25	8.54	8.96
At3g51300.1	TCP15(1)	TCP	19052185	+	-1681	13.25	8.54	8.96
At3g51360.1	TCP15(1)	TCP	19078182	-	-643	13.25	8.54	9.81
At3g51660.1	TCP15(1)	TCP	19177429	-	-1203	13.25	8.54	8.98
At3g51800.1	TCP15(1)	TCP	19224821	+	-135	13.25	8.54	9.4
At3g51810.1	TCP15(1)	TCP	19224821	-	-904	13.25	8.54	9.4
At3g51820.1	TCP15(1)	TCP	19230151	-	-117	13.25	8.54	9.4
At3g51830.1	TCP15(1)	TCP	19230151	+	-947	13.25	8.54	9.4
At3g51870.1	TCP15(1)	TCP	19254870	+	-57	13.25	8.54	9.49
At3g51910.1	TCP15(1)	TCP	19275871	+	-401	13.25	8.54	8.96
At3g52460.1	TCP15(1)	TCP	19460114	-	2166	13.25	8.54	9.49
At3g52470.1	TCP15(1)	TCP	19460114	-	-1513	13.25	8.54	9.49
At3g52520.1	TCP15(1)	TCP	19484666	-	205	13.25	8.54	9.9
At3g52525.1	TCP15(1)	TCP	19484666	-	-1471	13.25	8.54	9.9
At3g52705.1	TCP15(1)	TCP	19546571	-	-1355	13.25	8.54	9.55
At3g52710.1	TCP15(1)	TCP	19546571	+	1008	13.25	8.54	9.55
At3g52830.1	TCP15(1)	TCP	19592007	-	3024	13.25	8.54	9.28
At3g52840.1	TCP15(1)	TCP	19592007	-	-84	13.25	8.54	9.28
At3g52860.1	TCP15(1)	TCP	19603793	+	-48	13.25	8.54	9.96
At3g52870.1	TCP15(1)	TCP	19603793	+	3007	13.25	8.54	9.96
At3g52890.1	TCP15(1)	TCP	19618873	+	-536	13.25	8.54	12.44
At3g52890.1	TCP15(1)	TCP	19618874	-	-535	13.25	8.54	11.91
At3g53300.1	TCP15(1)	TCP	19773874	-	2421	13.25	8.54	9.4
At3g53305.1	TCP15(1)	TCP	19773874	-	-722	13.25	8.54	9.4
At3g53460.1	TCP15(1)	TCP	19833636	-	-1153	13.25	8.54	9.28
At3g53460.1	TCP15(1)	TCP	19833637	+	-1154	13.25	8.54	9.81
At3g53470.1	TCP15(1)	TCP	19833636	+	-68	13.25	8.54	9.28
At3g53470.1	TCP15(1)	TCP	19833637	-	-67	13.25	8.54	9.81
At3g53790.1	TCP15(1)	TCP	19941711	-	2255	13.25	8.54	9.23
At3g53800.1	TCP15(1)	TCP	19941711	-	-128	13.25	8.54	9.23
At3g53940.1	TCP15(1)	TCP	19986526	-	-1779	13.25	8.54	10.27
At3g53940.1	TCP15(1)	TCP	19986527	+	-1780	13.25	8.54	12.32
At3g53950.1	TCP15(1)	TCP	19986526	+	-71	13.25	8.54	10.27
At3g53950.1	TCP15(1)	TCP	19986527	-	-70	13.25	8.54	12.32
At3g54000.1	TCP15(1)	TCP	20007380	-	-205	13.25	8.54	9.23
At3g54020.1	TCP15(1)	TCP	20020008	-	3297	13.25	8.54	10.69
At3g54030.1	TCP15(1)	TCP	20020008	-	-1897	13.25	8.54	10.69
At3g54030.1	TCP15(1)	TCP	20025056	+	3151	13.25	8.54	9.64
At3g54040.1	TCP15(1)	TCP	20025056	-	1359	13.25	8.54	9.64
At3g54470.1	TCP15(1)	TCP	20180333	+	948	13.25	8.54	9.9
At3g54700.1	TCP15(1)	TCP	20262726	+	-1678	13.25	8.54	9.37
At3g54710.1	TCP15(1)	TCP	20262726	-	-93	13.25	8.54	9.37
At3g54780.1	TCP15(1)	TCP	20291326	+	1394	13.25	8.54	9.49
At3g54802.1	TCP15(1)	TCP	20304146	+	-1426	13.25	8.54	8.96
At3g54802.1	TCP15(1)	TCP	20304402	-	-1682	13.25	8.54	8.96
At3g54804.1	TCP15(1)	TCP	20304146	+	83	13.25	8.54	8.96
At3g54804.1	TCP15(1)	TCP	20304402	-	-173	13.25	8.54	8.96
At3g54820.1	TCP15(1)	TCP	20314609	+	1610	13.25	8.54	10.17
At3g55080.1	TCP15(1)	TCP	20425411	+	1463	13.25	8.54	8.75
At3g55140.1	TCP15(1)	TCP	20449384	+	-365	13.25	8.54	9.75
At3g55140.1	TCP15(1)	TCP	20453369	-	3620	13.25	8.54	10.21
At3g55150.1	TCP15(1)	TCP	20453369	+	212	13.25	8.54	10.21
At3g55420.1	TCP15(1)	TCP	20559569	+	875	13.25	8.54	9.64
At3g55430.1	TCP15(1)	TCP	20559569	-	3623	13.25	8.54	9.64
At3g55570.1	TCP15(1)	TCP	20622258	+	-608	13.25	8.54	9.23
At3g55573.1	TCP15(1)	TCP	20622258	+	149	13.25	8.54	9.23
At3g55580.1	TCP15(1)	TCP	20622258	-	-1421	13.25	8.54	9.23
At3g55640.1	TCP15(1)	TCP	20653958	+	3146	13.25	8.54	12.44
At3g55646.1	TCP15(1)	TCP	20653958	+	-1917	13.25	8.54	12.44
At3g55700.1	TCP15(1)	TCP	20683797	+	1703	13.25	8.54	9.05
At3g55710.1	TCP15(1)	TCP	20683797	+	-1029	13.25	8.54	9.05
At3g55734.1	TCP15(1)	TCP	20704690	+	2064	13.25	8.54	9.37
At3g55735.1	TCP15(1)	TCP	20704690	+	25	13.25	8.54	9.37
At3g55740.1	TCP15(1)	TCP	20704690	+	-1788	13.25	8.54	9.37
At3g55820.1	TCP15(1)	TCP	20725776	+	1088	13.25	8.54	12.44
At3g55820.1	TCP15(1)	TCP	20725777	-	1089	13.25	8.54	11.91
At3g55830.1	TCP15(1)	TCP	20725776	+	-149	13.25	8.54	12.44
At3g55830.1	TCP15(1)	TCP	20725777	-	-148	13.25	8.54	11.91
At3g55850.1	TCP15(1)	TCP	20736757	+	-231	13.25	8.54	12.44
At3g55850.1	TCP15(1)	TCP	20737077	+	-551	13.25	8.54	9.69
At3g55850.1	TCP15(1)	TCP	20737321	-	-795	13.25	8.54	8.96
At3g55860.1	TCP15(1)	TCP	20736757	+	3840	13.25	8.54	12.44
At3g55860.1	TCP15(1)	TCP	20737077	+	3520	13.25	8.54	9.69
At3g55860.1	TCP15(1)	TCP	20737321	-	3276	13.25	8.54	8.96
At3g56060.1	TCP15(1)	TCP	20815340	+	1652	13.25	8.54	10.3
At3g56070.1	TCP15(1)	TCP	20815340	+	3791	13.25	8.54	10.3
At3g56100.1	TCP15(1)	TCP	20831443	-	-947	13.25	8.54	9.49
At3g56110.1	TCP15(1)	TCP	20831443	-	2544	13.25	8.54	9.49
At3g56270.1	TCP15(1)	TCP	20883435	+	2456	13.25	8.54	9.49
At3g56275.1	TCP15(1)	TCP	20883435	+	-375	13.25	8.54	9.49
At3g56277.1	TCP15(1)	TCP	20883435	-	2200	13.25	8.54	9.49
At3g56320.1	TCP15(1)	TCP	20901075	-	-440	13.25	8.54	12.44
At3g56330.1	TCP15(1)	TCP	20901075	+	-154	13.25	8.54	12.44
At3g56340.1	TCP15(1)	TCP	20901075	-	3347	13.25	8.54	12.44
At3g56370.1	TCP15(1)	TCP	20912123	-	1837	13.25	8.54	8.73
At3g56370.1	TCP15(1)	TCP	20914060	-	-100	13.25	8.54	12.59
At3g56380.1	TCP15(1)	TCP	20917604	+	1145	13.25	8.54	9.37
At3g56390.1	TCP15(1)	TCP	20917604	+	-729	13.25	8.54	9.37
At3g56400.1	TCP15(1)	TCP	20917604	-	3856	13.25	8.54	9.37
At3g56620.1	TCP15(1)	TCP	20986081	-	-491	13.25	8.54	9.49
At3g56620.1	TCP15(1)	TCP	20986105	-	-515	13.25	8.54	12.85
At3g56620.1	TCP15(1)	TCP	20986106	+	-516	13.25	8.54	9.75
At3g56620.1	TCP15(1)	TCP	20986687	+	-1097	13.25	8.54	8.99
At3g56640.1	TCP15(1)	TCP	20994131	+	1185	13.25	8.54	9.37
At3g56650.1	TCP15(1)	TCP	20994131	+	-1600	13.25	8.54	9.37
At3g56670.1	TCP15(1)	TCP	21002169	-	-1195	13.25	8.54	8.96
At3g56680.1	TCP15(1)	TCP	21002169	+	-90	13.25	8.54	8.96
At3g57040.1	TCP15(1)	TCP	21120010	+	-583	13.25	8.54	10.15
At3g57060.1	TCP15(1)	TCP	21132215	-	-185	13.25	8.54	9.64
At3g57062.1	TCP15(1)	TCP	21132215	+	-110	13.25	8.54	9.64
At3g57130.1	TCP15(1)	TCP	21160524	+	1710	13.25	8.54	9.75
At3g57130.1	TCP15(1)	TCP	21160525	-	1711	13.25	8.54	12.85
At3g57140.1	TCP15(1)	TCP	21160524	-	3962	13.25	8.54	9.75
At3g57140.1	TCP15(1)	TCP	21160525	+	3961	13.25	8.54	12.85
At3g57140.1	TCP15(1)	TCP	21164242	-	244	13.25	8.54	8.96
At3g57150.1	TCP15(1)	TCP	21164242	-	2746	13.25	8.54	8.96
At3g57530.1	TCP15(1)	TCP	21309008	-	1560	13.25	8.54	8.75
At3g57550.1	TCP15(1)	TCP	21320779	+	3079	13.25	8.54	9.37
At3g57560.1	TCP15(1)	TCP	21320779	-	2510	13.25	8.54	9.37
At3g57810.1	TCP15(1)	TCP	21426116	+	-660	13.25	8.54	9.37
At3g57810.1	TCP15(1)	TCP	21426215	+	-561	13.25	8.54	10.27
At3g57810.1	TCP15(1)	TCP	21426216	-	-560	13.25	8.54	11.66
At3g57820.1	TCP15(1)	TCP	21426116	-	3685	13.25	8.54	9.37
At3g57820.1	TCP15(1)	TCP	21426215	-	3586	13.25	8.54	10.27
At3g57820.1	TCP15(1)	TCP	21426216	+	3585	13.25	8.54	11.66
At3g57880.1	TCP15(1)	TCP	21446004	-	-427	13.25	8.54	9.75
At3g57880.1	TCP15(1)	TCP	21446005	+	-428	13.25	8.54	9.55
At3g58090.1	TCP15(1)	TCP	21523749	+	1133	13.25	8.54	9.9
At3g58090.1	TCP15(1)	TCP	21525675	+	-793	13.25	8.54	11.91
At3g58100.1	TCP15(1)	TCP	21523749	+	3715	13.25	8.54	9.9
At3g58100.1	TCP15(1)	TCP	21525675	+	1789	13.25	8.54	11.91
At3g58120.1	TCP15(1)	TCP	21533697	-	607	13.25	8.54	12.44
At3g58120.1	TCP15(1)	TCP	21533698	+	606	13.25	8.54	11.91
At3g58440.1	TCP15(1)	TCP	21629661	+	2565	13.25	8.54	13.25
At3g58500.1	TCP15(1)	TCP	21651884	-	-1802	13.25	8.54	10.69
At3g58510.1	TCP15(1)	TCP	21651884	+	929	13.25	8.54	10.69
At3g58620.1	TCP15(1)	TCP	21689872	+	-1431	13.25	8.54	8.79
At3g58730.1	TCP15(1)	TCP	21731041	-	-84	13.25	8.54	9.23
At3g58740.1	TCP15(1)	TCP	21731041	-	3726	13.25	8.54	9.23
At3g58780.1	TCP15(1)	TCP	21748157	-	-1280	13.25	8.54	8.71
At3g59050.1	TCP15(1)	TCP	21839225	+	-739	13.25	8.54	8.79
At3g59052.1	TCP15(1)	TCP	21839225	+	-739	13.25	8.54	8.79
At3g59060.1	TCP15(1)	TCP	21839225	+	2259	13.25	8.54	8.79
At3g59490.1	TCP15(1)	TCP	21998099	-	-771	13.25	8.54	9.55
At3g59500.1	TCP15(1)	TCP	21998099	+	581	13.25	8.54	9.55
At3g59510.1	TCP15(1)	TCP	21998099	-	2590	13.25	8.54	9.55
At3g59520.1	TCP15(1)	TCP	22004089	-	1286	13.25	8.54	9.28
At3g59530.1	TCP15(1)	TCP	22004089	-	-185	13.25	8.54	9.28
At3g59540.1	TCP15(1)	TCP	22004089	+	3724	13.25	8.54	9.28
At3g60030.1	TCP15(1)	TCP	22181203	-	-654	13.25	8.54	8.96
At3g60340.1	TCP15(1)	TCP	22314003	+	-1131	13.25	8.54	8.59
At3g60360.1	TCP15(1)	TCP	22326088	+	-713	13.25	8.54	8.96
At3g60370.1	TCP15(1)	TCP	22326088	+	1437	13.25	8.54	8.96
At3g60370.1	TCP15(1)	TCP	22327613	+	-88	13.25	8.54	8.96
At3g60380.1	TCP15(1)	TCP	22327613	+	2628	13.25	8.54	8.96
At3g60400.1	TCP15(1)	TCP	22338157	-	-1910	13.25	8.54	8.71
At3g60480.1	TCP15(1)	TCP	22360331	+	-1117	13.25	8.54	10.17
At3g60490.1	TCP15(1)	TCP	22360331	-	-171	13.25	8.54	10.17
At3g60710.1	TCP15(1)	TCP	22452602	+	1429	13.25	8.54	9.28
At3g60720.1	TCP15(1)	TCP	22452602	+	-144	13.25	8.54	9.28
At3g60760.1	TCP15(1)	TCP	22468774	+	1403	13.25	8.54	8.96
At3g60770.1	TCP15(1)	TCP	22468774	+	3980	13.25	8.54	8.96
At3g60870.1	TCP15(1)	TCP	22504716	+	537	13.25	8.54	10.96
At3g60870.1	TCP15(1)	TCP	22506981	+	2802	13.25	8.54	8.59
At3g60880.1	TCP15(1)	TCP	22504716	+	-1123	13.25	8.54	10.96
At3g60880.1	TCP15(1)	TCP	22506981	+	1142	13.25	8.54	8.59
At3g60890.1	TCP15(1)	TCP	22506981	-	1469	13.25	8.54	8.59
At3g60930.1	TCP15(1)	TCP	22528166	-	2776	13.25	8.54	10.17
At3g60935.1	TCP15(1)	TCP	22528166	+	3084	13.25	8.54	10.17
At3g60940.1	TCP15(1)	TCP	22534776	+	-101	13.25	8.54	9.37
At3g60950.1	TCP15(1)	TCP	22534776	-	-674	13.25	8.54	9.37
At3g60957.1	TCP15(1)	TCP	22547778	+	3020	13.25	8.54	9.64
At3g60960.1	TCP15(1)	TCP	22547778	+	1097	13.25	8.54	9.64
At3g61028.1	TCP15(1)	TCP	22595956	+	-101	13.25	8.54	9.37
At3g61030.1	TCP15(1)	TCP	22595956	-	-674	13.25	8.54	9.37
At3g61520.1	TCP15(1)	TCP	22781853	-	396	13.25	8.54	8.93
At3g61530.1	TCP15(1)	TCP	22781853	-	2478	13.25	8.54	8.93
At3g61600.1	TCP15(1)	TCP	22808824	-	2270	13.25	8.54	9.55
At3g61610.1	TCP15(1)	TCP	22808824	-	-1178	13.25	8.54	9.55
At3g61650.1	TCP15(1)	TCP	22827305	-	-1319	13.25	8.54	9.23
At3g61660.1	TCP15(1)	TCP	22827305	+	178	13.25	8.54	9.23
At3g61826.1	TCP15(1)	TCP	22898010	-	-312	13.25	8.54	8.96
At3g61827.1	TCP15(1)	TCP	22898010	-	-8	13.25	8.54	8.96
At3g61829.1	TCP15(1)	TCP	22898010	-	287	13.25	8.54	8.96
At3g61897.1	TCP15(1)	TCP	22932853	+	-332	13.25	8.54	9.81
At3g61898.1	TCP15(1)	TCP	22932853	+	-672	13.25	8.54	9.81
At3g61910.1	TCP15(1)	TCP	22942197	-	-780	13.25	8.54	8.96
At3g61920.1	TCP15(1)	TCP	22942197	-	2140	13.25	8.54	8.96
At3g61950.1	TCP15(1)	TCP	22952521	-	2000	13.25	8.54	9.81
At3g61960.1	TCP15(1)	TCP	22952521	+	3742	13.25	8.54	9.81
At3g61970.1	TCP15(1)	TCP	22962378	+	-60	13.25	8.54	9.96
At3g61970.1	TCP15(1)	TCP	22962379	-	-59	13.25	8.54	10.02
At3g62090.1	TCP15(1)	TCP	23002215	+	-531	13.25	8.54	10.3
At3g62097.1	TCP15(1)	TCP	23002215	+	3141	13.25	8.54	10.3
At3g62220.1	TCP15(1)	TCP	23041367	-	763	13.25	8.54	8.96
At3g62220.1	TCP15(1)	TCP	23042168	+	-38	13.25	8.54	11.39
At3g62220.1	TCP15(1)	TCP	23043644	-	-1514	13.25	8.54	8.71
At3g62230.1	TCP15(1)	TCP	23041367	+	-1139	13.25	8.54	8.96
At3g62230.1	TCP15(1)	TCP	23042168	-	-338	13.25	8.54	11.39
At3g62230.1	TCP15(1)	TCP	23043644	+	1138	13.25	8.54	8.71
At3g62290.1	TCP15(1)	TCP	23064691	+	2066	13.25	8.54	9.55
At3g62300.1	TCP15(1)	TCP	23064691	+	-388	13.25	8.54	9.55
At3g62310.1	TCP15(1)	TCP	23070391	+	1315	13.25	8.54	9.23
At3g62320.1	TCP15(1)	TCP	23070391	+	2982	13.25	8.54	9.23
At3g62336.1	TCP15(1)	TCP	23080846	-	-1508	13.25	8.54	9.9
At3g62340.1	TCP15(1)	TCP	23080846	-	1336	13.25	8.54	9.9
At3g62350.1	TCP15(1)	TCP	23080846	-	1895	13.25	8.54	9.9
At3g62475.1	TCP15(1)	TCP	23123360	+	3284	13.25	8.54	8.71
At3g62480.1	TCP15(1)	TCP	23123360	-	-511	13.25	8.54	8.71
At3g62490.1	TCP15(1)	TCP	23123360	-	2615	13.25	8.54	8.71
At3g62580.1	TCP15(1)	TCP	23161082	-	3278	13.25	8.54	8.96
At3g62590.1	TCP15(1)	TCP	23161082	+	246	13.25	8.54	8.96
At3g62600.1	TCP15(1)	TCP	23161082	+	3404	13.25	8.54	8.96
At3g62620.1	TCP15(1)	TCP	23170171	+	-588	13.25	8.54	8.59
At3g62650.1	TCP15(1)	TCP	23180157	+	712	13.25	8.54	8.96
At3g62725.1	TCP15(1)	TCP	23218809	+	-268	13.25	8.54	12.32
At3g62730.1	TCP15(1)	TCP	23218809	+	1638	13.25	8.54	12.32
At3g63010.1	TCP15(1)	TCP	23300324	+	-76	13.25	8.54	12.44
At3g63010.1	TCP15(1)	TCP	23300325	-	-75	13.25	8.54	11.91
At3g63020.1	TCP15(1)	TCP	23305287	-	-113	13.25	8.54	8.98
At3g63030.1	TCP15(1)	TCP	23305287	-	-1031	13.25	8.54	8.98
At3g63240.1	TCP15(1)	TCP	23378409	-	158	13.25	8.54	10.69
At3g63270.1	TCP15(1)	TCP	23388572	+	-124	13.25	8.54	11.63
At3g63280.1	TCP15(1)	TCP	23388572	-	-382	13.25	8.54	11.63
At3g63280.1	TCP15(1)	TCP	23392794	-	3840	13.25	8.54	9.23
At3g63290.1	TCP15(1)	TCP	23392794	-	174	13.25	8.54	9.23
At3g63410.1	TCP15(1)	TCP	23427310	-	784	13.25	8.54	8.93
At3g63410.1	TCP15(1)	TCP	23429320	-	-1226	13.25	8.54	8.99
At3g63420.1	TCP15(1)	TCP	23427310	+	-937	13.25	8.54	8.93
At3g63420.1	TCP15(1)	TCP	23429320	+	1073	13.25	8.54	8.99
At3g63520.1	TCP15(1)	TCP	23466725	-	2839	13.25	8.54	9.28
At3g63530.1	TCP15(1)	TCP	23466725	+	2709	13.25	8.54	9.28
At3g66652.1	TCP15(1)	TCP	2082915	-	-1121	13.25	8.54	11.39
At4g00060.1	TCP15(1)	TCP	25158	-	1526	13.25	8.54	8.54
At4g00130.1	TCP15(1)	TCP	51134	+	2868	13.25	8.54	8.96
At4g00140.1	TCP15(1)	TCP	51134	-	2315	13.25	8.54	8.96
At4g00230.1	TCP15(1)	TCP	97053	+	3130	13.25	8.54	9.23
At4g00231.1	TCP15(1)	TCP	97053	+	-446	13.25	8.54	9.23
At4g00232.1	TCP15(1)	TCP	97053	-	3668	13.25	8.54	9.23
At4g00450.1	TCP15(1)	TCP	205528	-	2057	13.25	8.54	9.4
At4g00585.1	TCP15(1)	TCP	254000	-	-1402	13.25	8.54	8.71
At4g00590.1	TCP15(1)	TCP	254000	+	1189	13.25	8.54	8.71
At4g00600.1	TCP15(1)	TCP	254000	-	2610	13.25	8.54	8.71
At4g00720.1	TCP15(1)	TCP	296299	+	1015	13.25	8.54	11.22
At4g00755.1	TCP15(1)	TCP	327445	-	2380	13.25	8.54	9.23
At4g00760.1	TCP15(1)	TCP	327445	+	1603	13.25	8.54	9.23
At4g00760.1	TCP15(1)	TCP	330898	+	-1850	13.25	8.54	9.49
At4g00770.1	TCP15(1)	TCP	330898	-	-259	13.25	8.54	9.49
At4g00770.1	TCP15(1)	TCP	331765	+	608	13.25	8.54	9.9
At4g00790.1	TCP15(1)	TCP	339002	+	1600	13.25	8.54	9.37
At4g01060.1	TCP15(1)	TCP	461320	-	789	13.25	8.54	9.9
At4g01070.1	TCP15(1)	TCP	461320	+	2129	13.25	8.54	9.9
At4g01328.1	TCP15(1)	TCP	550276	+	100	13.25	8.54	9.49
At4g01330.1	TCP15(1)	TCP	550276	-	-144	13.25	8.54	9.49
At4g01470.1	TCP15(1)	TCP	624787	-	1063	13.25	8.54	9.75
At4g01470.1	TCP15(1)	TCP	624788	+	1062	13.25	8.54	10.21
At4g01470.1	TCP15(1)	TCP	625982	-	-132	13.25	8.54	9.9
At4g01480.1	TCP15(1)	TCP	624787	+	-1331	13.25	8.54	9.75
At4g01480.1	TCP15(1)	TCP	624788	-	-1330	13.25	8.54	10.21
At4g01480.1	TCP15(1)	TCP	625982	+	-136	13.25	8.54	9.9
At4g01500.1	TCP15(1)	TCP	639175	+	-631	13.25	8.54	9.69
At4g01525.1	TCP15(1)	TCP	663279	-	2469	13.25	8.54	8.59
At4g01530.1	TCP15(1)	TCP	663279	-	-129	13.25	8.54	8.59
At4g01720.1	TCP15(1)	TCP	744042	+	-879	13.25	8.54	11.91
At4g01720.1	TCP15(1)	TCP	744043	-	-878	13.25	8.54	9.81
At4g01720.1	TCP15(1)	TCP	744063	+	-858	13.25	8.54	11.91
At4g01720.1	TCP15(1)	TCP	744064	-	-857	13.25	8.54	12.44
At4g01810.1	TCP15(1)	TCP	778630	+	1725	13.25	8.54	8.99
At4g01890.1	TCP15(1)	TCP	818300	+	2090	13.25	8.54	10.17
