Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g10750.1	DREB2C(1)	AP2/EREBP	3370484	-	3552	15.95	10.55	11.56
At3g10760.1	DREB2C(1)	AP2/EREBP	3370484	-	899	15.95	10.55	11.56
At3g10760.1	DREB2C(1)	AP2/EREBP	3370484	+	899	15.95	10.55	11.65
At3g10770.1	DREB2C(1)	AP2/EREBP	3370484	+	3792	15.95	10.55	11.56
At3g10770.1	DREB2C(1)	AP2/EREBP	3370484	-	3792	15.95	10.55	11.65
At3g10815.1	DREB2C(1)	AP2/EREBP	3387615	-	-1283	15.95	10.55	10.7
At3g10820.1	DREB2C(1)	AP2/EREBP	3387615	+	410	15.95	10.55	10.7
At3g11110.1	DREB2C(1)	AP2/EREBP	3481063	-	1078	15.95	10.55	13.81
At3g11110.1	DREB2C(1)	AP2/EREBP	3481063	+	1078	15.95	10.55	13.77
At3g11120.1	DREB2C(1)	AP2/EREBP	3481063	-	5	15.95	10.55	13.81
At3g11120.1	DREB2C(1)	AP2/EREBP	3481063	+	5	15.95	10.55	13.77
At3g11200.1	DREB2C(1)	AP2/EREBP	3510413	-	220	15.95	10.55	10.84
At3g11200.1	DREB2C(1)	AP2/EREBP	3510413	+	220	15.95	10.55	10.71
At3g11210.1	DREB2C(1)	AP2/EREBP	3510413	+	2653	15.95	10.55	10.71
At3g11210.1	DREB2C(1)	AP2/EREBP	3510413	-	2653	15.95	10.55	10.84
At3g11420.1	DREB2C(1)	AP2/EREBP	3592586	+	1105	15.95	10.55	10.7
At3g11470.1	DREB2C(1)	AP2/EREBP	3612863	-	-487	15.95	10.55	10.71
At3g11470.1	DREB2C(1)	AP2/EREBP	3612863	+	-487	15.95	10.55	10.84
At3g11480.1	DREB2C(1)	AP2/EREBP	3612863	-	-1580	15.95	10.55	10.84
At3g11480.1	DREB2C(1)	AP2/EREBP	3612863	+	-1580	15.95	10.55	10.71
At3g11810.1	DREB2C(1)	AP2/EREBP	3729638	-	1836	15.95	10.55	10.7
At3g11810.1	DREB2C(1)	AP2/EREBP	3729635	-	1833	15.95	10.55	10.7
At3g11820.1	DREB2C(1)	AP2/EREBP	3729635	+	1487	15.95	10.55	10.7
At3g11820.1	DREB2C(1)	AP2/EREBP	3729638	+	1484	15.95	10.55	10.7
At3g11890.1	DREB2C(1)	AP2/EREBP	3758441	-	2893	15.95	10.55	13.83
At3g11890.1	DREB2C(1)	AP2/EREBP	3758441	+	2893	15.95	10.55	13.7
At3g11900.1	DREB2C(1)	AP2/EREBP	3758441	-	-17	15.95	10.55	13.83
At3g11900.1	DREB2C(1)	AP2/EREBP	3758441	+	-17	15.95	10.55	13.7
At3g11964.1	DREB2C(1)	AP2/EREBP	3806127	-	505	15.95	10.55	12.96
At3g11964.1	DREB2C(1)	AP2/EREBP	3806127	+	505	15.95	10.55	12.96
At3g12140.1	DREB2C(1)	AP2/EREBP	3872535	-	-813	15.95	10.55	11.57
At3g12140.1	DREB2C(1)	AP2/EREBP	3872535	+	-813	15.95	10.55	11.57
At3g12143.1	DREB2C(1)	AP2/EREBP	3872535	+	1079	15.95	10.55	11.57
At3g12143.1	DREB2C(1)	AP2/EREBP	3872535	-	1079	15.95	10.55	11.57
At3g12620.1	DREB2C(1)	AP2/EREBP	4012869	-	-1463	15.95	10.55	13.7
At3g12620.1	DREB2C(1)	AP2/EREBP	4012869	+	-1463	15.95	10.55	13.83
At3g12630.1	DREB2C(1)	AP2/EREBP	4012869	+	254	15.95	10.55	13.7
At3g12630.1	DREB2C(1)	AP2/EREBP	4012869	-	254	15.95	10.55	13.83
At3g12640.1	DREB2C(1)	AP2/EREBP	4012869	-	-1351	15.95	10.55	13.83
At3g12640.1	DREB2C(1)	AP2/EREBP	4012869	+	-1351	15.95	10.55	13.7
At3g12670.1	DREB2C(1)	AP2/EREBP	4024294	+	-19	15.95	10.55	10.81
At3g12670.1	DREB2C(1)	AP2/EREBP	4024294	-	-19	15.95	10.55	10.78
At3g12680.1	DREB2C(1)	AP2/EREBP	4030726	-	-1579	15.95	10.55	11.55
At3g12680.1	DREB2C(1)	AP2/EREBP	4030726	+	-1579	15.95	10.55	11.06
At3g12685.1	DREB2C(1)	AP2/EREBP	4030726	-	-364	15.95	10.55	11.55
At3g12685.1	DREB2C(1)	AP2/EREBP	4030726	+	-364	15.95	10.55	11.06
At3g12690.1	DREB2C(1)	AP2/EREBP	4030726	+	2613	15.95	10.55	11.06
At3g12690.1	DREB2C(1)	AP2/EREBP	4030726	-	2613	15.95	10.55	11.55
At3g13772.1	DREB2C(1)	AP2/EREBP	4525288	+	-887	15.95	10.55	10.7
At3g13780.1	DREB2C(1)	AP2/EREBP	4525288	-	209	15.95	10.55	10.7
At3g13782.1	DREB2C(1)	AP2/EREBP	4525288	-	-1379	15.95	10.55	10.7
At3g14180.1	DREB2C(1)	AP2/EREBP	4708394	+	461	15.95	10.55	10.7
At3g14185.1	DREB2C(1)	AP2/EREBP	4708394	+	1427	15.95	10.55	10.7
At3g14320.1	DREB2C(1)	AP2/EREBP	4777911	-	441	15.95	10.55	13.24
At3g14320.1	DREB2C(1)	AP2/EREBP	4777911	+	441	15.95	10.55	13.69
At3g14440.1	DREB2C(1)	AP2/EREBP	4833200	-	406	15.95	10.55	10.84
At3g14440.1	DREB2C(1)	AP2/EREBP	4833200	+	406	15.95	10.55	10.71
At3g15030.1	DREB2C(1)	AP2/EREBP	5062282	-	256	15.95	10.55	10.7
At3g15030.1	DREB2C(1)	AP2/EREBP	5062276	-	250	15.95	10.55	10.7
At3g15030.1	DREB2C(1)	AP2/EREBP	5062279	-	253	15.95	10.55	10.7
At3g15095.1	DREB2C(1)	AP2/EREBP	5082645	+	858	15.95	10.55	10.7
At3g15110.1	DREB2C(1)	AP2/EREBP	5082645	-	3205	15.95	10.55	10.7
At3g15210.1	DREB2C(1)	AP2/EREBP	5121881	+	452	15.95	10.55	10.78
At3g15210.1	DREB2C(1)	AP2/EREBP	5121881	-	452	15.95	10.55	10.81
At3g15210.1	DREB2C(1)	AP2/EREBP	5124746	-	3317	15.95	10.55	10.71
At3g15210.1	DREB2C(1)	AP2/EREBP	5124749	-	3320	15.95	10.55	13.81
At3g15210.1	DREB2C(1)	AP2/EREBP	5124749	+	3320	15.95	10.55	13.77
At3g15210.1	DREB2C(1)	AP2/EREBP	5124746	+	3317	15.95	10.55	10.84
At3g15357.1	DREB2C(1)	AP2/EREBP	5188700	-	1577	15.95	10.55	10.71
At3g15357.1	DREB2C(1)	AP2/EREBP	5188700	+	1577	15.95	10.55	10.84
At3g15360.1	DREB2C(1)	AP2/EREBP	5188700	-	319	15.95	10.55	10.71
At3g15360.1	DREB2C(1)	AP2/EREBP	5188700	+	319	15.95	10.55	10.84
At3g15370.1	DREB2C(1)	AP2/EREBP	5188700	+	-1879	15.95	10.55	10.84
At3g15370.1	DREB2C(1)	AP2/EREBP	5188700	-	-1879	15.95	10.55	10.71
At3g16280.1	DREB2C(1)	AP2/EREBP	5518780	-	443	15.95	10.55	10.78
At3g16280.1	DREB2C(1)	AP2/EREBP	5518780	+	443	15.95	10.55	10.81
At3g16350.1	DREB2C(1)	AP2/EREBP	5548061	-	337	15.95	10.55	10.84
At3g16350.1	DREB2C(1)	AP2/EREBP	5548061	+	337	15.95	10.55	10.71
At3g16350.1	DREB2C(1)	AP2/EREBP	5548058	+	334	15.95	10.55	10.7
At3g16712.1	DREB2C(1)	AP2/EREBP	5693404	-	-1382	15.95	10.55	10.7
At3g16720.1	DREB2C(1)	AP2/EREBP	5693404	+	660	15.95	10.55	10.7
At3g18220.1	DREB2C(1)	AP2/EREBP	6251551	-	3631	15.95	10.55	10.7
At3g18230.1	DREB2C(1)	AP2/EREBP	6251551	-	62	15.95	10.55	10.7
At3g18680.1	DREB2C(1)	AP2/EREBP	6430275	+	2866	15.95	10.55	10.7
At3g18690.1	DREB2C(1)	AP2/EREBP	6430275	-	245	15.95	10.55	10.7
At3g18700.1	DREB2C(1)	AP2/EREBP	6430275	-	2636	15.95	10.55	10.7
At3g18950.1	DREB2C(1)	AP2/EREBP	6538066	-	1345	15.95	10.55	10.71
At3g18950.1	DREB2C(1)	AP2/EREBP	6538066	+	1345	15.95	10.55	10.84
At3g18950.1	DREB2C(1)	AP2/EREBP	6538354	-	1633	15.95	10.55	10.7
At3g18950.1	DREB2C(1)	AP2/EREBP	6538357	-	1636	15.95	10.55	10.7
At3g19350.1	DREB2C(1)	AP2/EREBP	6707280	-	1781	15.95	10.55	10.71
At3g19350.1	DREB2C(1)	AP2/EREBP	6707280	+	1781	15.95	10.55	10.84
At3g19360.1	DREB2C(1)	AP2/EREBP	6707280	-	33	15.95	10.55	10.71
At3g19360.1	DREB2C(1)	AP2/EREBP	6707280	+	33	15.95	10.55	10.84
At3g19470.1	DREB2C(1)	AP2/EREBP	6752970	+	3440	15.95	10.55	10.7
At3g19480.1	DREB2C(1)	AP2/EREBP	6752970	+	433	15.95	10.55	10.7
At3g19580.1	DREB2C(1)	AP2/EREBP	6803825	-	414	15.95	10.55	10.7
At3g19590.1	DREB2C(1)	AP2/EREBP	6803825	+	-1812	15.95	10.55	10.7
At3g19630.1	DREB2C(1)	AP2/EREBP	6821068	-	-319	15.95	10.55	10.7
At3g19630.1	DREB2C(1)	AP2/EREBP	6821071	-	-322	15.95	10.55	10.7
At3g19640.1	DREB2C(1)	AP2/EREBP	6821068	+	136	15.95	10.55	10.7
At3g19640.1	DREB2C(1)	AP2/EREBP	6821071	+	139	15.95	10.55	10.7
At3g19680.1	DREB2C(1)	AP2/EREBP	6841885	-	1598	15.95	10.55	10.99
At3g19680.1	DREB2C(1)	AP2/EREBP	6841885	+	1598	15.95	10.55	11.57
At3g19690.1	DREB2C(1)	AP2/EREBP	6841885	+	977	15.95	10.55	10.99
At3g19690.1	DREB2C(1)	AP2/EREBP	6841885	-	977	15.95	10.55	11.57
At3g19700.1	DREB2C(1)	AP2/EREBP	6841885	-	-1783	15.95	10.55	10.99
At3g19700.1	DREB2C(1)	AP2/EREBP	6841885	+	-1783	15.95	10.55	11.57
At3g20400.1	DREB2C(1)	AP2/EREBP	7116573	-	2164	15.95	10.55	10.81
At3g20400.1	DREB2C(1)	AP2/EREBP	7116573	+	2164	15.95	10.55	10.78
At3g20410.1	DREB2C(1)	AP2/EREBP	7116573	-	366	15.95	10.55	10.81
At3g20410.1	DREB2C(1)	AP2/EREBP	7116573	+	366	15.95	10.55	10.78
At3g20490.1	DREB2C(1)	AP2/EREBP	7157991	-	-1449	15.95	10.55	11.58
At3g20490.1	DREB2C(1)	AP2/EREBP	7157991	+	-1449	15.95	10.55	11.58
At3g20500.1	DREB2C(1)	AP2/EREBP	7157991	+	79	15.95	10.55	11.58
At3g20500.1	DREB2C(1)	AP2/EREBP	7157991	-	79	15.95	10.55	11.58
At3g20935.1	DREB2C(1)	AP2/EREBP	7337366	+	3198	15.95	10.55	13.83
At3g20935.1	DREB2C(1)	AP2/EREBP	7337366	-	3198	15.95	10.55	13.7
At3g20970.1	DREB2C(1)	AP2/EREBP	7350585	+	2382	15.95	10.55	10.7
At3g20975.1	DREB2C(1)	AP2/EREBP	7350585	+	2	15.95	10.55	10.7
At3g20980.1	DREB2C(1)	AP2/EREBP	7358865	+	2896	15.95	10.55	10.7
At3g20990.1	DREB2C(1)	AP2/EREBP	7358865	+	19	15.95	10.55	10.7
At3g20993.1	DREB2C(1)	AP2/EREBP	7358865	-	2038	15.95	10.55	10.7
At3g21000.1	DREB2C(1)	AP2/EREBP	7366259	+	2332	15.95	10.55	10.7
At3g21010.1	DREB2C(1)	AP2/EREBP	7368275	+	2059	15.95	10.55	10.7
At3g21010.1	DREB2C(1)	AP2/EREBP	7366259	+	43	15.95	10.55	10.7
At3g21020.1	DREB2C(1)	AP2/EREBP	7368275	+	2	15.95	10.55	10.7
At3g21030.1	DREB2C(1)	AP2/EREBP	7368275	+	-1899	15.95	10.55	10.7
At3g21215.1	DREB2C(1)	AP2/EREBP	7446935	-	-1626	15.95	10.55	10.84
At3g21215.1	DREB2C(1)	AP2/EREBP	7446935	+	-1626	15.95	10.55	10.71
At3g21220.1	DREB2C(1)	AP2/EREBP	7446935	+	1172	15.95	10.55	10.84
At3g21220.1	DREB2C(1)	AP2/EREBP	7446935	-	1172	15.95	10.55	10.71
At3g21371.1	DREB2C(1)	AP2/EREBP	7528486	-	776	15.95	10.55	13.83
At3g21371.1	DREB2C(1)	AP2/EREBP	7528486	+	776	15.95	10.55	13.7
At3g21380.1	DREB2C(1)	AP2/EREBP	7528486	+	296	15.95	10.55	13.7
At3g21380.1	DREB2C(1)	AP2/EREBP	7528486	-	296	15.95	10.55	13.83
At3g22136.1	DREB2C(1)	AP2/EREBP	7804230	-	-1815	15.95	10.55	10.7
At3g22142.1	DREB2C(1)	AP2/EREBP	7804230	-	3823	15.95	10.55	10.7
At3g22300.1	DREB2C(1)	AP2/EREBP	7887493	+	1818	15.95	10.55	10.81
At3g22300.1	DREB2C(1)	AP2/EREBP	7887493	-	1818	15.95	10.55	10.78
At3g22310.1	DREB2C(1)	AP2/EREBP	7887493	-	200	15.95	10.55	10.78
At3g22310.1	DREB2C(1)	AP2/EREBP	7887493	+	200	15.95	10.55	10.81
At3g22800.1	DREB2C(1)	AP2/EREBP	8063239	-	1324	15.95	10.55	10.7
At3g23000.1	DREB2C(1)	AP2/EREBP	8172651	-	47	15.95	10.55	10.7
At3g23245.1	DREB2C(1)	AP2/EREBP	8300454	+	386	15.95	10.55	10.7
At3g23450.1	DREB2C(1)	AP2/EREBP	8410928	+	474	15.95	10.55	10.71
At3g23450.1	DREB2C(1)	AP2/EREBP	8410928	-	474	15.95	10.55	10.84
At3g23460.1	DREB2C(1)	AP2/EREBP	8410928	-	-1398	15.95	10.55	10.84
At3g23460.1	DREB2C(1)	AP2/EREBP	8410928	+	-1398	15.95	10.55	10.71
At3g23600.1	DREB2C(1)	AP2/EREBP	8473180	-	-602	15.95	10.55	10.7
At3g23805.1	DREB2C(1)	AP2/EREBP	8589385	+	2996	15.95	10.55	11.55
At3g23805.1	DREB2C(1)	AP2/EREBP	8589385	-	2996	15.95	10.55	11.06
At3g23810.1	DREB2C(1)	AP2/EREBP	8589385	-	335	15.95	10.55	11.55
At3g23810.1	DREB2C(1)	AP2/EREBP	8589385	+	335	15.95	10.55	11.06
At3g23970.1	DREB2C(1)	AP2/EREBP	8662063	+	-368	15.95	10.55	10.84
At3g23970.1	DREB2C(1)	AP2/EREBP	8662063	-	-368	15.95	10.55	10.71
At3g24050.1	DREB2C(1)	AP2/EREBP	8687199	-	1319	15.95	10.55	10.81
At3g24050.1	DREB2C(1)	AP2/EREBP	8687199	+	1319	15.95	10.55	10.78
At3g24060.1	DREB2C(1)	AP2/EREBP	8687199	+	2840	15.95	10.55	10.81
At3g24060.1	DREB2C(1)	AP2/EREBP	8687199	-	2840	15.95	10.55	10.78
At3g24300.1	DREB2C(1)	AP2/EREBP	8806933	+	462	15.95	10.55	11.06
At3g24300.1	DREB2C(1)	AP2/EREBP	8806933	-	462	15.95	10.55	11.55
At3g24300.1	DREB2C(1)	AP2/EREBP	8807287	-	108	15.95	10.55	11.81
At3g24300.1	DREB2C(1)	AP2/EREBP	8807290	-	105	15.95	10.55	12.96
At3g24300.1	DREB2C(1)	AP2/EREBP	8807287	+	108	15.95	10.55	11.81
At3g24300.1	DREB2C(1)	AP2/EREBP	8807290	+	105	15.95	10.55	12.96
At3g24810.1	DREB2C(1)	AP2/EREBP	9061086	+	183	15.95	10.55	10.81
At3g24810.1	DREB2C(1)	AP2/EREBP	9061086	-	183	15.95	10.55	10.78
At3g24820.1	DREB2C(1)	AP2/EREBP	9061086	+	3299	15.95	10.55	10.78
At3g24820.1	DREB2C(1)	AP2/EREBP	9061086	-	3299	15.95	10.55	10.81
At3g25240.1	DREB2C(1)	AP2/EREBP	9196356	+	2579	15.95	10.55	10.7
At3g25250.1	DREB2C(1)	AP2/EREBP	9196356	+	-384	15.95	10.55	10.7
At3g26610.1	DREB2C(1)	AP2/EREBP	9778318	-	121	15.95	10.55	10.78
At3g26610.1	DREB2C(1)	AP2/EREBP	9778318	+	121	15.95	10.55	10.81
At3g27410.1	DREB2C(1)	AP2/EREBP	10147485	-	-606	15.95	10.55	11.58
At3g27410.1	DREB2C(1)	AP2/EREBP	10147485	+	-606	15.95	10.55	11.58
At3g27416.1	DREB2C(1)	AP2/EREBP	10147485	+	1736	15.95	10.55	11.58
At3g27416.1	DREB2C(1)	AP2/EREBP	10147485	-	1736	15.95	10.55	11.58
At3g28899.1	DREB2C(1)	AP2/EREBP	10903328	-	-236	15.95	10.55	10.78
At3g28899.1	DREB2C(1)	AP2/EREBP	10903328	+	-236	15.95	10.55	10.81
At3g28900.1	DREB2C(1)	AP2/EREBP	10903328	+	2367	15.95	10.55	10.78
At3g28900.1	DREB2C(1)	AP2/EREBP	10903328	-	2367	15.95	10.55	10.81
At3g29205.1	DREB2C(1)	AP2/EREBP	11174427	+	2357	15.95	10.55	10.81
At3g29205.1	DREB2C(1)	AP2/EREBP	11174427	-	2357	15.95	10.55	10.78
At3g29300.1	DREB2C(1)	AP2/EREBP	11248341	-	93	15.95	10.55	10.7
At3g29300.1	DREB2C(1)	AP2/EREBP	11248344	-	96	15.95	10.55	10.7
At3g29305.1	DREB2C(1)	AP2/EREBP	11248341	+	2387	15.95	10.55	10.7
At3g29305.1	DREB2C(1)	AP2/EREBP	11248344	+	2384	15.95	10.55	10.7
At3g29590.1	DREB2C(1)	AP2/EREBP	11402511	-	234	15.95	10.55	11.86
At3g29590.1	DREB2C(1)	AP2/EREBP	11402511	+	234	15.95	10.55	11.86
At3g30778.1	DREB2C(1)	AP2/EREBP	12461518	+	265	15.95	10.55	10.81
At3g30778.1	DREB2C(1)	AP2/EREBP	12461518	-	265	15.95	10.55	10.78
At3g30816.1	DREB2C(1)	AP2/EREBP	12515095	-	957	15.95	10.55	13.69
At3g30816.1	DREB2C(1)	AP2/EREBP	12515095	+	957	15.95	10.55	13.24
At3g30817.1	DREB2C(1)	AP2/EREBP	12515095	-	-1027	15.95	10.55	13.24
At3g30817.1	DREB2C(1)	AP2/EREBP	12515095	+	-1027	15.95	10.55	13.69
At3g30818.1	DREB2C(1)	AP2/EREBP	12515095	-	2553	15.95	10.55	13.24
At3g30818.1	DREB2C(1)	AP2/EREBP	12515095	+	2553	15.95	10.55	13.69
At3g31068.1	DREB2C(1)	AP2/EREBP	12671701	+	-1396	15.95	10.55	10.81
At3g31068.1	DREB2C(1)	AP2/EREBP	12671701	-	-1396	15.95	10.55	10.78
At3g31161.1	DREB2C(1)	AP2/EREBP	12671701	-	-1054	15.95	10.55	10.81
At3g31161.1	DREB2C(1)	AP2/EREBP	12671701	+	-1054	15.95	10.55	10.78
At3g32896.1	DREB2C(1)	AP2/EREBP	13428541	-	-77	15.95	10.55	11.81
At3g32896.1	DREB2C(1)	AP2/EREBP	13428541	+	-77	15.95	10.55	11.81
At3g32902.1	DREB2C(1)	AP2/EREBP	13428541	-	3673	15.95	10.55	11.81
At3g32902.1	DREB2C(1)	AP2/EREBP	13428541	+	3673	15.95	10.55	11.81
At3g32905.1	DREB2C(1)	AP2/EREBP	13428541	+	-534	15.95	10.55	11.81
At3g32905.1	DREB2C(1)	AP2/EREBP	13428541	-	-534	15.95	10.55	11.81
At3g33103.1	DREB2C(1)	AP2/EREBP	13853319	-	131	15.95	10.55	10.7
At3g33157.1	DREB2C(1)	AP2/EREBP	13982874	+	2191	15.95	10.55	11.93
At3g33157.1	DREB2C(1)	AP2/EREBP	13982874	-	2191	15.95	10.55	11.93
At3g33160.1	DREB2C(1)	AP2/EREBP	13985923	-	540	15.95	10.55	10.78
At3g33160.1	DREB2C(1)	AP2/EREBP	13985923	+	540	15.95	10.55	10.81
At3g33163.1	DREB2C(1)	AP2/EREBP	13985923	-	-1872	15.95	10.55	10.78
At3g33163.1	DREB2C(1)	AP2/EREBP	13985923	+	-1872	15.95	10.55	10.81
At3g33189.1	DREB2C(1)	AP2/EREBP	14039639	+	309	15.95	10.55	13.24
At3g33189.1	DREB2C(1)	AP2/EREBP	14039639	-	309	15.95	10.55	13.69
At3g33520.1	DREB2C(1)	AP2/EREBP	14106477	+	58	15.95	10.55	10.7
At3g42120.1	DREB2C(1)	AP2/EREBP	14310306	-	3599	15.95	10.55	10.78
At3g42120.1	DREB2C(1)	AP2/EREBP	14310306	+	3599	15.95	10.55	10.81
At3g42130.1	DREB2C(1)	AP2/EREBP	14310306	+	-437	15.95	10.55	10.78
At3g42130.1	DREB2C(1)	AP2/EREBP	14310306	-	-437	15.95	10.55	10.81
At3g42140.1	DREB2C(1)	AP2/EREBP	14310306	+	3698	15.95	10.55	10.78
At3g42140.1	DREB2C(1)	AP2/EREBP	14310306	-	3698	15.95	10.55	10.81
At3g42148.1	DREB2C(1)	AP2/EREBP	14316345	-	2810	15.95	10.55	10.78
At3g42148.1	DREB2C(1)	AP2/EREBP	14316345	+	2810	15.95	10.55	10.81
At3g42622.1	DREB2C(1)	AP2/EREBP	14721171	+	-887	15.95	10.55	11.86
At3g42622.1	DREB2C(1)	AP2/EREBP	14721171	-	-887	15.95	10.55	11.86
At3g42720.1	DREB2C(1)	AP2/EREBP	14841814	+	134	15.95	10.55	10.7
At3g42720.1	DREB2C(1)	AP2/EREBP	14841698	-	250	15.95	10.55	10.7
At3g42970.1	DREB2C(1)	AP2/EREBP	15036749	-	954	15.95	10.55	11.84
At3g42970.1	DREB2C(1)	AP2/EREBP	15036746	+	951	15.95	10.55	10.81
At3g42970.1	DREB2C(1)	AP2/EREBP	15036749	+	954	15.95	10.55	11.84
At3g42970.1	DREB2C(1)	AP2/EREBP	15036746	-	951	15.95	10.55	10.78
At3g42980.1	DREB2C(1)	AP2/EREBP	15036749	-	-1828	15.95	10.55	11.84
At3g42980.1	DREB2C(1)	AP2/EREBP	15036749	+	-1828	15.95	10.55	11.84
At3g42980.1	DREB2C(1)	AP2/EREBP	15036746	-	-1831	15.95	10.55	10.78
At3g42980.1	DREB2C(1)	AP2/EREBP	15036746	+	-1831	15.95	10.55	10.81
At3g43100.1	DREB2C(1)	AP2/EREBP	15103175	+	2296	15.95	10.55	11.84
At3g43100.1	DREB2C(1)	AP2/EREBP	15103175	-	2296	15.95	10.55	11.84
At3g43110.1	DREB2C(1)	AP2/EREBP	15103175	-	280	15.95	10.55	11.84
At3g43110.1	DREB2C(1)	AP2/EREBP	15103175	+	280	15.95	10.55	11.84
At3g43120.1	DREB2C(1)	AP2/EREBP	15103175	+	-1896	15.95	10.55	11.84
At3g43120.1	DREB2C(1)	AP2/EREBP	15103175	-	-1896	15.95	10.55	11.84
At3g43432.1	DREB2C(1)	AP2/EREBP	15370783	+	295	15.95	10.55	11.86
At3g43432.1	DREB2C(1)	AP2/EREBP	15370783	-	295	15.95	10.55	11.86
At3g43433.1	DREB2C(1)	AP2/EREBP	15370783	-	-599	15.95	10.55	11.86
At3g43433.1	DREB2C(1)	AP2/EREBP	15370783	+	-599	15.95	10.55	11.86
At3g43680.1	DREB2C(1)	AP2/EREBP	15588905	-	1461	15.95	10.55	10.84
At3g43680.1	DREB2C(1)	AP2/EREBP	15588905	+	1461	15.95	10.55	10.71
At3g43681.1	DREB2C(1)	AP2/EREBP	15593814	+	1603	15.95	10.55	10.7
At3g43681.1	DREB2C(1)	AP2/EREBP	15593814	-	1603	15.95	10.55	10.7
At3g43682.1	DREB2C(1)	AP2/EREBP	15593814	+	-1763	15.95	10.55	10.7
At3g43682.1	DREB2C(1)	AP2/EREBP	15593814	-	-1763	15.95	10.55	10.7
At3g43835.1	DREB2C(1)	AP2/EREBP	15703393	-	89	15.95	10.55	11.62
At3g43835.1	DREB2C(1)	AP2/EREBP	15703393	+	89	15.95	10.55	11.62
At3g44700.1	DREB2C(1)	AP2/EREBP	16247902	+	821	15.95	10.55	13.24
At3g44700.1	DREB2C(1)	AP2/EREBP	16247902	-	821	15.95	10.55	13.69
At3g44704.1	DREB2C(1)	AP2/EREBP	16256412	+	-1077	15.95	10.55	13.81
At3g44704.1	DREB2C(1)	AP2/EREBP	16256412	-	-1077	15.95	10.55	13.77
At3g44705.1	DREB2C(1)	AP2/EREBP	16256412	+	473	15.95	10.55	13.77
At3g44705.1	DREB2C(1)	AP2/EREBP	16256412	-	473	15.95	10.55	13.81
At3g44798.1	DREB2C(1)	AP2/EREBP	16356966	+	3684	15.95	10.55	12.96
At3g44798.1	DREB2C(1)	AP2/EREBP	16356966	-	3684	15.95	10.55	12.96
At3g44800.1	DREB2C(1)	AP2/EREBP	16356966	-	2646	15.95	10.55	12.96
At3g44800.1	DREB2C(1)	AP2/EREBP	16356966	+	2646	15.95	10.55	12.96
At3g44950.1	DREB2C(1)	AP2/EREBP	16432242	+	212	15.95	10.55	10.7
At3g45010.1	DREB2C(1)	AP2/EREBP	16480383	+	3108	15.95	10.55	10.81
At3g45010.1	DREB2C(1)	AP2/EREBP	16480383	-	3108	15.95	10.55	10.78
At3g45020.1	DREB2C(1)	AP2/EREBP	16480383	-	755	15.95	10.55	10.81
At3g45020.1	DREB2C(1)	AP2/EREBP	16480383	+	755	15.95	10.55	10.78
At3g45030.1	DREB2C(1)	AP2/EREBP	16480383	+	2995	15.95	10.55	10.78
At3g45030.1	DREB2C(1)	AP2/EREBP	16480383	-	2995	15.95	10.55	10.81
At3g45310.1	DREB2C(1)	AP2/EREBP	16641399	+	107	15.95	10.55	10.7
At3g45320.1	DREB2C(1)	AP2/EREBP	16641399	-	-1232	15.95	10.55	10.7
At3g45880.1	DREB2C(1)	AP2/EREBP	16882964	-	-431	15.95	10.55	10.7
At3g45890.1	DREB2C(1)	AP2/EREBP	16882964	+	298	15.95	10.55	10.7
At3g45955.1	DREB2C(1)	AP2/EREBP	16904072	-	1448	15.95	10.55	11.56
At3g45955.1	DREB2C(1)	AP2/EREBP	16904072	+	1448	15.95	10.55	11.65
At3g45960.1	DREB2C(1)	AP2/EREBP	16904072	+	331	15.95	10.55	11.65
At3g45960.1	DREB2C(1)	AP2/EREBP	16904072	-	331	15.95	10.55	11.56
At3g45965.1	DREB2C(1)	AP2/EREBP	16904072	+	-1076	15.95	10.55	11.65
At3g45965.1	DREB2C(1)	AP2/EREBP	16904072	-	-1076	15.95	10.55	11.56
At3g46086.1	DREB2C(1)	AP2/EREBP	16937699	+	-1456	15.95	10.55	10.78
At3g46086.1	DREB2C(1)	AP2/EREBP	16937699	-	-1456	15.95	10.55	10.81
At3g46090.1	DREB2C(1)	AP2/EREBP	16937699	+	136	15.95	10.55	10.78
At3g46090.1	DREB2C(1)	AP2/EREBP	16937699	-	136	15.95	10.55	10.81
At3g46100.1	DREB2C(1)	AP2/EREBP	16941838	+	180	15.95	10.55	10.84
At3g46100.1	DREB2C(1)	AP2/EREBP	16941838	-	180	15.95	10.55	10.71
At3g46110.1	DREB2C(1)	AP2/EREBP	16941838	-	-1259	15.95	10.55	10.84
At3g46110.1	DREB2C(1)	AP2/EREBP	16941838	+	-1259	15.95	10.55	10.71
At3g46790.1	DREB2C(1)	AP2/EREBP	17245211	+	-224	15.95	10.55	11.93
At3g46790.1	DREB2C(1)	AP2/EREBP	17245211	-	-224	15.95	10.55	11.93
At3g46800.1	DREB2C(1)	AP2/EREBP	17245211	+	2316	15.95	10.55	11.93
At3g46800.1	DREB2C(1)	AP2/EREBP	17245211	-	2316	15.95	10.55	11.93
At3g46850.1	DREB2C(1)	AP2/EREBP	17266079	+	-1244	15.95	10.55	10.7
At3g47295.1	DREB2C(1)	AP2/EREBP	17440840	-	1905	15.95	10.55	12.96
At3g47295.1	DREB2C(1)	AP2/EREBP	17440840	+	1905	15.95	10.55	12.96
