Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g53940.1	At1g77200	AP2/EREBP	19982815	-	1932	12.98	8.44	8.74
At3g53950.1	At1g77200	AP2/EREBP	19989971	-	3374	12.98	8.44	8.74
At3g53950.1	At1g77200	AP2/EREBP	19987223	-	626	12.98	8.44	10.55
At3g53960.1	At1g77200	AP2/EREBP	19989971	+	1966	12.98	8.44	8.74
At3g53965.1	At1g77200	AP2/EREBP	19996328	+	409	12.98	8.44	8.58
At3g53970.1	At1g77200	AP2/EREBP	19996328	+	211	12.98	8.44	8.58
At3g53980.1	At1g77200	AP2/EREBP	19996328	-	2919	12.98	8.44	8.58
At3g54080.1	At1g77200	AP2/EREBP	20038931	-	2686	12.98	8.44	9.47
At3g54085.1	At1g77200	AP2/EREBP	20038931	+	38	12.98	8.44	9.47
At3g54090.1	At1g77200	AP2/EREBP	20038931	-	-171	12.98	8.44	9.47
At3g54100.1	At1g77200	AP2/EREBP	20049935	+	-1004	12.98	8.44	9.4
At3g54110.1	At1g77200	AP2/EREBP	20049935	-	277	12.98	8.44	9.4
At3g54120.1	At1g77200	AP2/EREBP	20049935	+	3383	12.98	8.44	9.4
At3g54140.1	At1g77200	AP2/EREBP	20059428	+	122	12.98	8.44	11.64
At3g54290.1	At1g77200	AP2/EREBP	20115178	+	1844	12.98	8.44	9.37
At3g54290.1	At1g77200	AP2/EREBP	20114437	+	2585	12.98	8.44	10.16
At3g54360.1	At1g77200	AP2/EREBP	20144184	+	-1352	12.98	8.44	9.75
At3g54363.1	At1g77200	AP2/EREBP	20144184	+	-671	12.98	8.44	9.75
At3g54380.1	At1g77200	AP2/EREBP	20144184	+	3597	12.98	8.44	9.75
At3g54390.1	At1g77200	AP2/EREBP	20151484	-	-1364	12.98	8.44	9.47
At3g54400.1	At1g77200	AP2/EREBP	20151484	-	2136	12.98	8.44	9.47
At3g54420.1	At1g77200	AP2/EREBP	20158784	-	1896	12.98	8.44	11.38
At3g54430.1	At1g77200	AP2/EREBP	20158784	+	321	12.98	8.44	11.38
At3g54440.1	At1g77200	AP2/EREBP	20169999	+	-1883	12.98	8.44	10.69
At3g54450.1	At1g77200	AP2/EREBP	20169999	-	487	12.98	8.44	10.69
At3g54500.1	At1g77200	AP2/EREBP	20191751	-	-1791	12.98	8.44	9.14
At3g54510.1	At1g77200	AP2/EREBP	20191751	+	481	12.98	8.44	9.14
At3g54600.1	At1g77200	AP2/EREBP	20222551	+	714	12.98	8.44	8.73
At3g54610.1	At1g77200	AP2/EREBP	20222551	+	-1987	12.98	8.44	8.73
At3g54620.1	At1g77200	AP2/EREBP	20231220	+	168	12.98	8.44	9.92
At3g54625.1	At1g77200	AP2/EREBP	20231220	-	-568	12.98	8.44	9.92
At3g54690.1	At1g77200	AP2/EREBP	20260942	-	3425	12.98	8.44	9.92
At3g54690.1	At1g77200	AP2/EREBP	20261311	+	3794	12.98	8.44	9.37
At3g54700.1	At1g77200	AP2/EREBP	20260942	+	106	12.98	8.44	9.92
At3g54700.1	At1g77200	AP2/EREBP	20261311	-	-263	12.98	8.44	9.37
At3g54710.1	At1g77200	AP2/EREBP	20261311	+	-1508	12.98	8.44	9.37
At3g54710.1	At1g77200	AP2/EREBP	20260942	-	-1877	12.98	8.44	9.92
At3g54802.1	At1g77200	AP2/EREBP	20301451	-	1269	12.98	8.44	11.67
At3g54804.1	At1g77200	AP2/EREBP	20301451	-	2778	12.98	8.44	11.67
At3g54810.1	At1g77200	AP2/EREBP	20308606	-	1212	12.98	8.44	8.85
At3g54810.1	At1g77200	AP2/EREBP	20307484	-	90	12.98	8.44	12.97
At3g54823.1	At1g77200	AP2/EREBP	20319253	-	1521	12.98	8.44	9.25
At3g54860.1	At1g77200	AP2/EREBP	20341817	+	-922	12.98	8.44	8.58
At3g54870.1	At1g77200	AP2/EREBP	20341817	-	33	12.98	8.44	8.58
At3g54910.1	At1g77200	AP2/EREBP	20357086	-	-1376	12.98	8.44	9.63
At3g54920.1	At1g77200	AP2/EREBP	20357086	+	1026	12.98	8.44	9.63
At3g54925.1	At1g77200	AP2/EREBP	20357086	-	3872	12.98	8.44	9.63
At3g54930.1	At1g77200	AP2/EREBP	20365474	-	-1548	12.98	8.44	8.7
At3g54940.1	At1g77200	AP2/EREBP	20365474	+	144	12.98	8.44	8.7
At3g54940.1	At1g77200	AP2/EREBP	20369059	-	3729	12.98	8.44	12.97
At3g54950.1	At1g77200	AP2/EREBP	20369059	+	3151	12.98	8.44	12.97
At3g55030.1	At1g77200	AP2/EREBP	20407930	+	193	12.98	8.44	11.51
At3g55040.1	At1g77200	AP2/EREBP	20407930	-	3393	12.98	8.44	11.51
At3g55110.1	At1g77200	AP2/EREBP	20437806	+	548	12.98	8.44	9.92
At3g55130.1	At1g77200	AP2/EREBP	20447809	-	-442	12.98	8.44	10.2
At3g55140.1	At1g77200	AP2/EREBP	20447809	+	-1940	12.98	8.44	10.2
At3g55140.1	At1g77200	AP2/EREBP	20449875	-	126	12.98	8.44	10.93
At3g55150.1	At1g77200	AP2/EREBP	20449875	+	3706	12.98	8.44	10.93
At3g55270.1	At1g77200	AP2/EREBP	20508050	-	992	12.98	8.44	10.54
At3g55420.1	At1g77200	AP2/EREBP	20562685	+	3991	12.98	8.44	10.55
At3g55420.1	At1g77200	AP2/EREBP	20558351	+	-343	12.98	8.44	8.63
At3g55430.1	At1g77200	AP2/EREBP	20562685	-	507	12.98	8.44	10.55
At3g55430.1	At1g77200	AP2/EREBP	20563845	-	-653	12.98	8.44	9.14
At3g55440.1	At1g77200	AP2/EREBP	20563845	+	-822	12.98	8.44	9.14
At3g55440.1	At1g77200	AP2/EREBP	20562685	+	-1982	12.98	8.44	10.55
At3g55470.1	At1g77200	AP2/EREBP	20576873	-	1659	12.98	8.44	10.18
At3g55500.1	At1g77200	AP2/EREBP	20587014	+	147	12.98	8.44	9.92
At3g55550.1	At1g77200	AP2/EREBP	20614368	+	-1302	12.98	8.44	9.07
At3g55560.1	At1g77200	AP2/EREBP	20614368	+	2991	12.98	8.44	9.07
At3g55610.1	At1g77200	AP2/EREBP	20640309	+	-237	12.98	8.44	9.33
At3g55646.1	At1g77200	AP2/EREBP	20659234	-	3359	12.98	8.44	9.4
At3g55650.1	At1g77200	AP2/EREBP	20659234	-	1170	12.98	8.44	9.4
At3g55660.1	At1g77200	AP2/EREBP	20659234	+	3133	12.98	8.44	9.4
At3g55680.1	At1g77200	AP2/EREBP	20678267	-	-973	12.98	8.44	10.69
At3g55680.1	At1g77200	AP2/EREBP	20678448	-	-1154	12.98	8.44	11.49
At3g55690.1	At1g77200	AP2/EREBP	20678267	+	316	12.98	8.44	10.69
At3g55690.1	At1g77200	AP2/EREBP	20678448	+	497	12.98	8.44	11.49
At3g55720.1	At1g77200	AP2/EREBP	20689553	+	-1246	12.98	8.44	8.7
At3g55770.1	At1g77200	AP2/EREBP	20717137	-	2919	12.98	8.44	8.73
At3g55780.1	At1g77200	AP2/EREBP	20717137	-	531	12.98	8.44	8.73
At3g55800.1	At1g77200	AP2/EREBP	20722959	+	2594	12.98	8.44	10.69
At3g55810.1	At1g77200	AP2/EREBP	20722959	-	1256	12.98	8.44	10.69
At3g55820.1	At1g77200	AP2/EREBP	20722959	+	-1729	12.98	8.44	10.69
At3g55840.1	At1g77200	AP2/EREBP	20730648	+	-803	12.98	8.44	9.37
At3g55880.1	At1g77200	AP2/EREBP	20747800	+	230	12.98	8.44	9.4
At3g55910.1	At1g77200	AP2/EREBP	20756732	+	2854	12.98	8.44	10.2
At3g55920.1	At1g77200	AP2/EREBP	20756732	-	-670	12.98	8.44	10.2
At3g55930.1	At1g77200	AP2/EREBP	20756732	-	1211	12.98	8.44	10.2
At3g55930.1	At1g77200	AP2/EREBP	20758810	-	-867	12.98	8.44	9.29
At3g55930.1	At1g77200	AP2/EREBP	20758536	-	-593	12.98	8.44	9.12
At3g55940.1	At1g77200	AP2/EREBP	20758810	+	44	12.98	8.44	9.29
At3g55940.1	At1g77200	AP2/EREBP	20758536	+	-230	12.98	8.44	9.12
At3g55960.1	At1g77200	AP2/EREBP	20771847	+	2165	12.98	8.44	10.04
At3g55980.1	At1g77200	AP2/EREBP	20788023	-	749	12.98	8.44	8.85
At3g56100.1	At1g77200	AP2/EREBP	20830438	+	58	12.98	8.44	9.23
At3g56110.1	At1g77200	AP2/EREBP	20833818	+	169	12.98	8.44	11.38
At3g56110.1	At1g77200	AP2/EREBP	20830438	+	3549	12.98	8.44	9.23
At3g56120.1	At1g77200	AP2/EREBP	20833818	-	-307	12.98	8.44	11.38
At3g56130.1	At1g77200	AP2/EREBP	20840463	+	2826	12.98	8.44	9.89
At3g56140.1	At1g77200	AP2/EREBP	20840463	+	202	12.98	8.44	9.89
At3g56370.1	At1g77200	AP2/EREBP	20913327	-	633	12.98	8.44	10.09
At3g56450.1	At1g77200	AP2/EREBP	20945281	+	3745	12.98	8.44	8.94
At3g56460.1	At1g77200	AP2/EREBP	20945281	-	238	12.98	8.44	8.94
At3g56470.1	At1g77200	AP2/EREBP	20945281	+	-513	12.98	8.44	8.94
At3g56500.1	At1g77200	AP2/EREBP	20957586	-	2969	12.98	8.44	8.96
At3g56510.1	At1g77200	AP2/EREBP	20957586	+	53	12.98	8.44	8.96
At3g56520.1	At1g77200	AP2/EREBP	20957586	+	1124	12.98	8.44	8.96
At3g56580.1	At1g77200	AP2/EREBP	20975225	+	2695	12.98	8.44	9.09
At3g56590.1	At1g77200	AP2/EREBP	20979563	-	3727	12.98	8.44	8.85
At3g56590.1	At1g77200	AP2/EREBP	20975225	+	-611	12.98	8.44	9.09
At3g56600.1	At1g77200	AP2/EREBP	20980985	+	1562	12.98	8.44	10.54
At3g56600.1	At1g77200	AP2/EREBP	20979563	-	140	12.98	8.44	8.85
At3g56610.1	At1g77200	AP2/EREBP	20979563	+	3500	12.98	8.44	8.85
At3g56610.1	At1g77200	AP2/EREBP	20980985	-	2078	12.98	8.44	10.54
At3g56630.1	At1g77200	AP2/EREBP	20991432	-	1516	12.98	8.44	10.54
At3g56640.1	At1g77200	AP2/EREBP	20991432	-	-1514	12.98	8.44	10.54
At3g56660.1	At1g77200	AP2/EREBP	21000920	+	-1728	12.98	8.44	11
At3g56670.1	At1g77200	AP2/EREBP	21000920	+	54	12.98	8.44	11
At3g56680.1	At1g77200	AP2/EREBP	21000920	-	-1339	12.98	8.44	11
At3g56705.1	At1g77200	AP2/EREBP	21018100	+	2862	12.98	8.44	9.12
At3g56710.1	At1g77200	AP2/EREBP	21018100	-	444	12.98	8.44	9.12
At3g56720.1	At1g77200	AP2/EREBP	21025702	-	3670	12.98	8.44	10.18
At3g56730.1	At1g77200	AP2/EREBP	21025702	-	536	12.98	8.44	10.18
At3g56740.1	At1g77200	AP2/EREBP	21025702	-	-648	12.98	8.44	10.18
At3g56770.1	At1g77200	AP2/EREBP	21040566	+	1031	12.98	8.44	9.09
At3g56790.1	At1g77200	AP2/EREBP	21046877	+	-1443	12.98	8.44	9.09
At3g56800.1	At1g77200	AP2/EREBP	21046877	+	179	12.98	8.44	9.09
At3g56810.1	At1g77200	AP2/EREBP	21046877	+	3049	12.98	8.44	9.09
At3g56840.1	At1g77200	AP2/EREBP	21057484	+	2188	12.98	8.44	8.85
At3g56850.1	At1g77200	AP2/EREBP	21057484	-	2011	12.98	8.44	8.85
At3g56900.1	At1g77200	AP2/EREBP	21078282	-	1179	12.98	8.44	9.75
At3g56910.1	At1g77200	AP2/EREBP	21078282	+	3053	12.98	8.44	9.75
At3g56990.1	At1g77200	AP2/EREBP	21101183	+	1857	12.98	8.44	9.77
At3g57010.1	At1g77200	AP2/EREBP	21108075	+	355	12.98	8.44	9.47
At3g57020.1	At1g77200	AP2/EREBP	21108075	+	3264	12.98	8.44	9.47
At3g57030.1	At1g77200	AP2/EREBP	21114045	-	227	12.98	8.44	8.96
At3g57120.1	At1g77200	AP2/EREBP	21151164	-	1280	12.98	8.44	8.94
At3g57150.1	At1g77200	AP2/EREBP	21166861	+	127	12.98	8.44	12.46
At3g57157.1	At1g77200	AP2/EREBP	21166861	-	-1129	12.98	8.44	12.46
At3g57300.1	At1g77200	AP2/EREBP	21212440	-	1973	12.98	8.44	10.03
At3g57390.1	At1g77200	AP2/EREBP	21247338	+	2660	12.98	8.44	10.84
At3g57400.1	At1g77200	AP2/EREBP	21253239	+	3829	12.98	8.44	8.85
At3g57420.1	At1g77200	AP2/EREBP	21265545	-	708	12.98	8.44	8.7
At3g57420.1	At1g77200	AP2/EREBP	21264891	-	1362	12.98	8.44	9.07
At3g57420.1	At1g77200	AP2/EREBP	21265896	+	357	12.98	8.44	12.97
At3g57420.1	At1g77200	AP2/EREBP	21265744	-	509	12.98	8.44	11.51
At3g57430.1	At1g77200	AP2/EREBP	21265545	-	3912	12.98	8.44	8.7
At3g57430.1	At1g77200	AP2/EREBP	21265744	-	3713	12.98	8.44	11.51
At3g57430.1	At1g77200	AP2/EREBP	21265896	+	3561	12.98	8.44	12.97
At3g57470.1	At1g77200	AP2/EREBP	21286793	+	114	12.98	8.44	10.84
At3g57480.1	At1g77200	AP2/EREBP	21286793	+	3538	12.98	8.44	10.84
At3g57530.1	At1g77200	AP2/EREBP	21308126	+	2442	12.98	8.44	9.37
At3g57540.1	At1g77200	AP2/EREBP	21314321	+	-283	12.98	8.44	8.63
At3g57560.1	At1g77200	AP2/EREBP	21322730	+	559	12.98	8.44	9.92
At3g57570.1	At1g77200	AP2/EREBP	21322730	-	-745	12.98	8.44	9.92
At3g57630.1	At1g77200	AP2/EREBP	21353158	+	1615	12.98	8.44	8.58
At3g57640.1	At1g77200	AP2/EREBP	21356799	+	235	12.98	8.44	12.97
At3g57640.1	At1g77200	AP2/EREBP	21353158	+	3876	12.98	8.44	8.58
At3g57645.1	At1g77200	AP2/EREBP	21360941	-	3622	12.98	8.44	10.69
At3g57645.1	At1g77200	AP2/EREBP	21356799	-	-520	12.98	8.44	12.97
At3g57650.1	At1g77200	AP2/EREBP	21360941	-	457	12.98	8.44	10.69
At3g57740.1	At1g77200	AP2/EREBP	21405160	+	1512	12.98	8.44	9.77
At3g57750.1	At1g77200	AP2/EREBP	21405160	+	159	12.98	8.44	9.77
At3g57760.1	At1g77200	AP2/EREBP	21405160	+	-1410	12.98	8.44	9.77
At3g57780.1	At1g77200	AP2/EREBP	21413940	+	-637	12.98	8.44	12.15
At3g57785.1	At1g77200	AP2/EREBP	21413940	+	2254	12.98	8.44	12.15
At3g58120.1	At1g77200	AP2/EREBP	21533491	-	813	12.98	8.44	8.96
At3g58280.1	At1g77200	AP2/EREBP	21591649	+	-905	12.98	8.44	10.56
At3g58290.1	At1g77200	AP2/EREBP	21591649	+	1189	12.98	8.44	10.56
At3g58350.1	At1g77200	AP2/EREBP	21605746	-	-1807	12.98	8.44	10.55
At3g58360.1	At1g77200	AP2/EREBP	21605746	-	97	12.98	8.44	10.55
At3g58370.1	At1g77200	AP2/EREBP	21605746	-	1769	12.98	8.44	10.55
At3g58390.1	At1g77200	AP2/EREBP	21613679	-	-1485	12.98	8.44	9.64
At3g58400.1	At1g77200	AP2/EREBP	21613679	-	1361	12.98	8.44	9.64
At3g58410.1	At1g77200	AP2/EREBP	21613679	-	3527	12.98	8.44	9.64
At3g58630.1	At1g77200	AP2/EREBP	21696495	+	423	12.98	8.44	9.1
At3g58650.1	At1g77200	AP2/EREBP	21707171	-	2657	12.98	8.44	12.97
At3g58740.1	At1g77200	AP2/EREBP	21733684	+	1083	12.98	8.44	8.72
At3g58780.1	At1g77200	AP2/EREBP	21752004	-	2567	12.98	8.44	8.74
At3g58790.1	At1g77200	AP2/EREBP	21753665	+	3636	12.98	8.44	12
At3g58790.1	At1g77200	AP2/EREBP	21757587	-	-286	12.98	8.44	10.2
At3g58795.1	At1g77200	AP2/EREBP	21757587	+	903	12.98	8.44	10.2
At3g58860.1	At1g77200	AP2/EREBP	21774266	+	2017	12.98	8.44	11.51
At3g58860.1	At1g77200	AP2/EREBP	21777601	+	-1318	12.98	8.44	10.86
At3g58860.1	At1g77200	AP2/EREBP	21777534	-	-1251	12.98	8.44	8.85
At3g58865.1	At1g77200	AP2/EREBP	21777534	+	678	12.98	8.44	8.85
At3g58865.1	At1g77200	AP2/EREBP	21777601	-	745	12.98	8.44	10.86
At3g58877.1	At1g77200	AP2/EREBP	21777534	-	1810	12.98	8.44	8.85
At3g58877.1	At1g77200	AP2/EREBP	21777601	+	1743	12.98	8.44	10.86
At3g59010.1	At1g77200	AP2/EREBP	21815147	-	1044	12.98	8.44	11.07
At3g59010.1	At1g77200	AP2/EREBP	21815198	-	993	12.98	8.44	9.77
At3g59050.1	At1g77200	AP2/EREBP	21839191	+	-705	12.98	8.44	12.53
At3g59052.1	At1g77200	AP2/EREBP	21839191	+	-705	12.98	8.44	12.53
At3g59060.1	At1g77200	AP2/EREBP	21841534	-	-50	12.98	8.44	8.58
At3g59070.1	At1g77200	AP2/EREBP	21841534	-	3957	12.98	8.44	8.58
At3g59260.1	At1g77200	AP2/EREBP	21917382	+	2566	12.98	8.44	8.7
At3g59270.1	At1g77200	AP2/EREBP	21917382	-	1467	12.98	8.44	8.7
At3g59280.1	At1g77200	AP2/EREBP	21923070	+	-1371	12.98	8.44	12.15
At3g59290.1	At1g77200	AP2/EREBP	21923070	-	492	12.98	8.44	12.15
At3g59400.1	At1g77200	AP2/EREBP	21962234	-	-1547	12.98	8.44	9.23
At3g59410.1	At1g77200	AP2/EREBP	21962234	+	688	12.98	8.44	9.23
At3g59460.1	At1g77200	AP2/EREBP	21991813	+	3323	12.98	8.44	8.44
At3g59470.1	At1g77200	AP2/EREBP	21991813	-	-292	12.98	8.44	8.44
At3g59570.1	At1g77200	AP2/EREBP	22018988	-	-1955	12.98	8.44	9.64
At3g59580.1	At1g77200	AP2/EREBP	22018988	+	-1040	12.98	8.44	9.64
At3g59830.1	At1g77200	AP2/EREBP	22116864	+	-507	12.98	8.44	10.42
At3g59840.1	At1g77200	AP2/EREBP	22116864	+	311	12.98	8.44	10.42
At3g59845.1	At1g77200	AP2/EREBP	22116864	+	1975	12.98	8.44	10.42
At3g59940.1	At1g77200	AP2/EREBP	22154559	-	682	12.98	8.44	11.49
At3g59960.1	At1g77200	AP2/EREBP	22161448	-	2137	12.98	8.44	10.16
At3g59970.1	At1g77200	AP2/EREBP	22161448	-	-750	12.98	8.44	10.16
At3g60030.1	At1g77200	AP2/EREBP	22181147	+	-598	12.98	8.44	12.46
At3g60120.1	At1g77200	AP2/EREBP	22219742	-	2420	12.98	8.44	10.03
At3g60130.1	At1g77200	AP2/EREBP	22219742	-	-1479	12.98	8.44	10.03
At3g60190.1	At1g77200	AP2/EREBP	22258484	-	324	12.98	8.44	10.55
At3g60200.1	At1g77200	AP2/EREBP	22258484	+	-1748	12.98	8.44	10.55
At3g60318.1	At1g77200	AP2/EREBP	22303714	-	1142	12.98	8.44	9.37
At3g60320.1	At1g77200	AP2/EREBP	22307423	-	-1077	12.98	8.44	8.85
At3g60320.1	At1g77200	AP2/EREBP	22303714	+	2632	12.98	8.44	9.37
At3g60328.1	At1g77200	AP2/EREBP	22307423	-	2077	12.98	8.44	8.85
At3g60380.1	At1g77200	AP2/EREBP	22331079	+	-838	12.98	8.44	9.71
At3g60380.1	At1g77200	AP2/EREBP	22329944	-	297	12.98	8.44	9.09
At3g60390.1	At1g77200	AP2/EREBP	22329944	-	3617	12.98	8.44	9.09
At3g60390.1	At1g77200	AP2/EREBP	22331079	+	2482	12.98	8.44	9.71
At3g60400.1	At1g77200	AP2/EREBP	22343208	+	3141	12.98	8.44	10.04
At3g60400.1	At1g77200	AP2/EREBP	22342162	-	2095	12.98	8.44	11.51
At3g60400.1	At1g77200	AP2/EREBP	22342656	-	2589	12.98	8.44	10.93
At3g60410.1	At1g77200	AP2/EREBP	22342656	-	196	12.98	8.44	10.93
At3g60410.1	At1g77200	AP2/EREBP	22343208	+	748	12.98	8.44	10.04
At3g60410.1	At1g77200	AP2/EREBP	22342162	-	-298	12.98	8.44	11.51
At3g60410.1	At1g77200	AP2/EREBP	22344382	-	1922	12.98	8.44	9.64
At3g60420.1	At1g77200	AP2/EREBP	22344382	-	-1017	12.98	8.44	9.64
At3g60510.1	At1g77200	AP2/EREBP	22372799	+	-1677	12.98	8.44	8.82
At3g60520.1	At1g77200	AP2/EREBP	22372799	+	755	12.98	8.44	8.82
At3g60530.1	At1g77200	AP2/EREBP	22387335	+	3145	12.98	8.44	9.47
At3g60540.1	At1g77200	AP2/EREBP	22387335	-	-495	12.98	8.44	9.47
At3g60550.1	At1g77200	AP2/EREBP	22389745	-	-1035	12.98	8.44	12.02
At3g60740.1	At1g77200	AP2/EREBP	22464267	+	72	12.98	8.44	8.58
At3g60750.1	At1g77200	AP2/EREBP	22464267	-	-427	12.98	8.44	8.58
At3g60760.1	At1g77200	AP2/EREBP	22470843	-	-666	12.98	8.44	10.16
At3g60770.1	At1g77200	AP2/EREBP	22470843	-	1911	12.98	8.44	10.16
At3g60800.1	At1g77200	AP2/EREBP	22480142	-	425	12.98	8.44	9.37
At3g60805.1	At1g77200	AP2/EREBP	22480142	-	1146	12.98	8.44	9.37
At3g60897.1	At1g77200	AP2/EREBP	22510649	+	-703	12.98	8.44	10.18
At3g60897.1	At1g77200	AP2/EREBP	22510766	+	-820	12.98	8.44	11.67
At3g60897.1	At1g77200	AP2/EREBP	22511659	+	-1713	12.98	8.44	8.58
At3g60897.1	At1g77200	AP2/EREBP	22510885	+	-939	12.98	8.44	11
At3g60900.1	At1g77200	AP2/EREBP	22511659	+	555	12.98	8.44	8.58
At3g60900.1	At1g77200	AP2/EREBP	22510885	+	1329	12.98	8.44	11
At3g60900.1	At1g77200	AP2/EREBP	22510649	+	1565	12.98	8.44	10.18
At3g60900.1	At1g77200	AP2/EREBP	22510766	+	1448	12.98	8.44	11.67
At3g60910.1	At1g77200	AP2/EREBP	22511659	-	-1014	12.98	8.44	8.58
At3g60910.1	At1g77200	AP2/EREBP	22510885	-	-1788	12.98	8.44	11
At3g60930.1	At1g77200	AP2/EREBP	22529157	-	3767	12.98	8.44	10.33
At3g60935.1	At1g77200	AP2/EREBP	22529157	+	2093	12.98	8.44	10.33
At3g60965.1	At1g77200	AP2/EREBP	22563830	+	-1462	12.98	8.44	10.93
At3g60966.1	At1g77200	AP2/EREBP	22563830	-	235	12.98	8.44	10.93
At3g61120.1	At1g77200	AP2/EREBP	22633036	+	-1570	12.98	8.44	10.69
At3g61130.1	At1g77200	AP2/EREBP	22633036	-	92	12.98	8.44	10.69
At3g61198.1	At1g77200	AP2/EREBP	22668663	-	-1089	12.98	8.44	12.53
At3g61198.1	At1g77200	AP2/EREBP	22669276	+	-1702	12.98	8.44	9.23
At3g61200.1	At1g77200	AP2/EREBP	22668663	-	702	12.98	8.44	12.53
At3g61200.1	At1g77200	AP2/EREBP	22669276	+	89	12.98	8.44	9.23
At3g61210.1	At1g77200	AP2/EREBP	22669276	+	1569	12.98	8.44	9.23
At3g61210.1	At1g77200	AP2/EREBP	22668663	-	2182	12.98	8.44	12.53
At3g61310.1	At1g77200	AP2/EREBP	22704639	+	-830	12.98	8.44	10.55
At3g61320.1	At1g77200	AP2/EREBP	22704639	-	-245	12.98	8.44	10.55
At3g61420.1	At1g77200	AP2/EREBP	22742855	+	-293	12.98	8.44	8.49
At3g61430.1	At1g77200	AP2/EREBP	22742855	-	-1594	12.98	8.44	8.49
At3g61460.1	At1g77200	AP2/EREBP	22754640	+	-1381	12.98	8.44	10.55
At3g61470.1	At1g77200	AP2/EREBP	22757155	-	527	12.98	8.44	10.07
At3g61470.1	At1g77200	AP2/EREBP	22754640	-	-1988	12.98	8.44	10.55
At3g61520.1	At1g77200	AP2/EREBP	22783918	-	-1669	12.98	8.44	10.18
At3g61530.1	At1g77200	AP2/EREBP	22783918	-	413	12.98	8.44	10.18
At3g61540.1	At1g77200	AP2/EREBP	22783918	+	-443	12.98	8.44	10.18
At3g61620.1	At1g77200	AP2/EREBP	22814784	-	-698	12.98	8.44	10.69
At3g61630.1	At1g77200	AP2/EREBP	22816540	-	385	12.98	8.44	8.94
At3g61630.1	At1g77200	AP2/EREBP	22816927	-	772	12.98	8.44	10.04
At3g61630.1	At1g77200	AP2/EREBP	22814784	+	-1371	12.98	8.44	10.69
At3g61630.1	At1g77200	AP2/EREBP	22816735	+	580	12.98	8.44	10.86
At3g61680.1	At1g77200	AP2/EREBP	22837560	+	3104	12.98	8.44	9.4
At3g61690.1	At1g77200	AP2/EREBP	22839294	-	435	12.98	8.44	9.09
At3g61690.1	At1g77200	AP2/EREBP	22837560	+	-1299	12.98	8.44	9.4
At3g61720.1	At1g77200	AP2/EREBP	22857236	-	-863	12.98	8.44	10.33
At3g61721.1	At1g77200	AP2/EREBP	22857236	+	515	12.98	8.44	10.33
At3g61723.1	At1g77200	AP2/EREBP	22857236	-	664	12.98	8.44	10.33
At3g61755.1	At1g77200	AP2/EREBP	22874943	+	3841	12.98	8.44	10.55
At3g61760.1	At1g77200	AP2/EREBP	22874943	-	185	12.98	8.44	10.55
At3g61763.1	At1g77200	AP2/EREBP	22874943	-	404	12.98	8.44	10.55
At3g61826.1	At1g77200	AP2/EREBP	22897565	+	133	12.98	8.44	8.58
At3g61827.1	At1g77200	AP2/EREBP	22897565	+	437	12.98	8.44	8.58
At3g61860.1	At1g77200	AP2/EREBP	22913502	+	-132	12.98	8.44	9.47
At3g61870.1	At1g77200	AP2/EREBP	22913502	-	-111	12.98	8.44	9.47
At3g61900.1	At1g77200	AP2/EREBP	22938416	-	1628	12.98	8.44	9.21
At3g61910.1	At1g77200	AP2/EREBP	22938416	+	3001	12.98	8.44	9.21
At3g61980.1	At1g77200	AP2/EREBP	22969729	+	-1871	12.98	8.44	9.08
At3g61990.1	At1g77200	AP2/EREBP	22969729	+	241	12.98	8.44	9.08
At3g62000.1	At1g77200	AP2/EREBP	22969729	+	2455	12.98	8.44	9.08
At3g62010.1	At1g77200	AP2/EREBP	22978844	+	3192	12.98	8.44	8.55
At3g62020.1	At1g77200	AP2/EREBP	22982579	-	664	12.98	8.44	9.92
At3g62030.1	At1g77200	AP2/EREBP	22982579	+	-1979	12.98	8.44	9.92
At3g62070.1	At1g77200	AP2/EREBP	22995072	-	416	12.98	8.44	10.4
At3g62360.1	At1g77200	AP2/EREBP	23092951	+	-1413	12.98	8.44	8.47
At3g62370.1	At1g77200	AP2/EREBP	23092951	-	1217	12.98	8.44	8.47
At3g62380.1	At1g77200	AP2/EREBP	23092951	+	3059	12.98	8.44	8.47
At3g62475.1	At1g77200	AP2/EREBP	23124059	-	3983	12.98	8.44	10.56
At3g62480.1	At1g77200	AP2/EREBP	23124059	+	-1210	12.98	8.44	10.56
At3g62490.1	At1g77200	AP2/EREBP	23124059	+	1916	12.98	8.44	10.56
At3g62550.1	At1g77200	AP2/EREBP	23148771	+	1811	12.98	8.44	9.64
At3g62560.1	At1g77200	AP2/EREBP	23148771	+	369	12.98	8.44	9.64
At3g62580.1	At1g77200	AP2/EREBP	23161115	+	3311	12.98	8.44	12
At3g62590.1	At1g77200	AP2/EREBP	23161115	-	213	12.98	8.44	12
At3g62600.1	At1g77200	AP2/EREBP	23161115	-	3371	12.98	8.44	12
At3g62660.1	At1g77200	AP2/EREBP	23185779	+	1997	12.98	8.44	11.07
At3g62670.1	At1g77200	AP2/EREBP	23185779	-	3491	12.98	8.44	11.07
At3g62720.1	At1g77200	AP2/EREBP	23215359	-	3266	12.98	8.44	12
At3g62725.1	At1g77200	AP2/EREBP	23215359	+	3182	12.98	8.44	12
At3g62800.1	At1g77200	AP2/EREBP	23238663	+	-176	12.98	8.44	10.18
