Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g30150.1	PIF3(3)	bHLH	11782548	-	3043	13.87	9.62	9.77
At3g30150.1	PIF3(3)	bHLH	11782548	+	3043	13.87	9.62	9.77
At3g30187.1	PIF3(3)	bHLH	11824565	+	-1331	13.87	9.62	10.55
At3g30187.1	PIF3(3)	bHLH	11824565	-	-1331	13.87	9.62	10.32
At3g30190.1	PIF3(3)	bHLH	11824565	-	812	13.87	9.62	10.55
At3g30190.1	PIF3(3)	bHLH	11824565	+	812	13.87	9.62	10.32
At3g30415.1	PIF3(3)	bHLH	12043981	-	2441	13.87	9.62	11.09
At3g30415.1	PIF3(3)	bHLH	12043981	+	2441	13.87	9.62	11.09
At3g30740.1	PIF3(3)	bHLH	12371545	+	1164	13.87	9.62	9.77
At3g30742.1	PIF3(3)	bHLH	12371545	-	3754	13.87	9.62	9.77
At3g31367.1	PIF3(3)	bHLH	12740554	-	-127	13.87	9.62	13.73
At3g31367.1	PIF3(3)	bHLH	12740554	+	-127	13.87	9.62	13.87
At3g31370.1	PIF3(3)	bHLH	12740554	+	-1337	13.87	9.62	13.73
At3g31370.1	PIF3(3)	bHLH	12740554	-	-1337	13.87	9.62	13.87
At3g33066.1	PIF3(3)	bHLH	13628936	-	3690	13.87	9.62	9.77
At3g33175.1	PIF3(3)	bHLH	14015923	+	272	13.87	9.62	11.09
At3g33175.1	PIF3(3)	bHLH	14015923	-	272	13.87	9.62	11.09
At3g33178.1	PIF3(3)	bHLH	14015923	-	-1607	13.87	9.62	11.09
At3g33178.1	PIF3(3)	bHLH	14015923	+	-1607	13.87	9.62	11.09
At3g33293.1	PIF3(3)	bHLH	14047859	+	753	13.87	9.62	9.77
At3g33293.1	PIF3(3)	bHLH	14047859	-	753	13.87	9.62	9.77
At3g33393.1	PIF3(3)	bHLH	14047859	+	1361	13.87	9.62	9.77
At3g33393.1	PIF3(3)	bHLH	14047859	-	1361	13.87	9.62	9.77
At3g42420.1	PIF3(3)	bHLH	14539529	+	1178	13.87	9.62	9.77
At3g42420.1	PIF3(3)	bHLH	14539529	-	1178	13.87	9.62	9.77
At3g42450.1	PIF3(3)	bHLH	14596887	-	-213	13.87	9.62	11.09
At3g42450.1	PIF3(3)	bHLH	14596887	+	-213	13.87	9.62	11.09
At3g42460.1	PIF3(3)	bHLH	14602524	+	-318	13.87	9.62	9.77
At3g42460.1	PIF3(3)	bHLH	14602524	-	-318	13.87	9.62	9.77
At3g42960.1	PIF3(3)	bHLH	15031748	+	-1075	13.87	9.62	11.81
At3g42960.1	PIF3(3)	bHLH	15031748	-	-1075	13.87	9.62	11.68
At3g43524.1	PIF3(3)	bHLH	15434624	+	3576	13.87	9.62	12.61
At3g43524.1	PIF3(3)	bHLH	15434624	-	3576	13.87	9.62	12.36
At3g43526.1	PIF3(3)	bHLH	15434624	+	629	13.87	9.62	12.61
At3g43526.1	PIF3(3)	bHLH	15434624	-	629	13.87	9.62	12.36
At3g43862.1	PIF3(3)	bHLH	15723640	+	3988	13.87	9.62	12.46
At3g43862.1	PIF3(3)	bHLH	15723640	-	3988	13.87	9.62	12.36
At3g43864.1	PIF3(3)	bHLH	15733104	+	-1327	13.87	9.62	12.46
At3g43864.1	PIF3(3)	bHLH	15733104	-	-1327	13.87	9.62	12.36
At3g44160.1	PIF3(3)	bHLH	15903041	+	-66	13.87	9.62	11.81
At3g44160.1	PIF3(3)	bHLH	15903041	-	-66	13.87	9.62	11.68
At3g44300.1	PIF3(3)	bHLH	15997711	-	3413	13.87	9.62	12.36
At3g44300.1	PIF3(3)	bHLH	15997711	+	3413	13.87	9.62	12.46
At3g44310.1	PIF3(3)	bHLH	15997711	-	-140	13.87	9.62	12.36
At3g44310.1	PIF3(3)	bHLH	15997711	+	-140	13.87	9.62	12.46
At3g44370.1	PIF3(3)	bHLH	16044807	-	1341	13.87	9.62	13.87
At3g44370.1	PIF3(3)	bHLH	16044807	+	1341	13.87	9.62	13.87
At3g44380.1	PIF3(3)	bHLH	16044807	-	3060	13.87	9.62	13.87
At3g44380.1	PIF3(3)	bHLH	16044807	+	3060	13.87	9.62	13.87
At3g44410.1	PIF3(3)	bHLH	16067054	-	-297	13.87	9.62	13.87
At3g44410.1	PIF3(3)	bHLH	16067072	+	-315	13.87	9.62	13.87
At3g44410.1	PIF3(3)	bHLH	16067072	-	-315	13.87	9.62	13.87
At3g44410.1	PIF3(3)	bHLH	16067054	+	-297	13.87	9.62	13.73
At3g44420.2	PIF3(3)	bHLH	16067054	-	-230	13.87	9.62	13.73
At3g44420.2	PIF3(3)	bHLH	16067054	+	-230	13.87	9.62	13.87
At3g44420.2	PIF3(3)	bHLH	16067072	-	-212	13.87	9.62	13.87
At3g44420.2	PIF3(3)	bHLH	16067072	+	-212	13.87	9.62	13.87
At3g44425.1	PIF3(3)	bHLH	16067054	-	-1664	13.87	9.62	13.73
At3g44425.1	PIF3(3)	bHLH	16067072	+	-1646	13.87	9.62	13.87
At3g44425.1	PIF3(3)	bHLH	16067072	-	-1646	13.87	9.62	13.87
At3g44425.1	PIF3(3)	bHLH	16067054	+	-1664	13.87	9.62	13.87
At3g44550.1	PIF3(3)	bHLH	16147164	-	-1840	13.87	9.62	9.77
At3g44560.1	PIF3(3)	bHLH	16160218	-	-1905	13.87	9.62	9.77
At3g44605.1	PIF3(3)	bHLH	16187205	-	772	13.87	9.62	12.36
At3g44605.1	PIF3(3)	bHLH	16187205	+	772	13.87	9.62	12.46
At3g44755.1	PIF3(3)	bHLH	16314110	-	1120	13.87	9.62	13.87
At3g44755.1	PIF3(3)	bHLH	16314110	+	1120	13.87	9.62	13.87
At3g44757.1	PIF3(3)	bHLH	16314110	+	-924	13.87	9.62	13.87
At3g44757.1	PIF3(3)	bHLH	16314110	-	-924	13.87	9.62	13.87
At3g44810.1	PIF3(3)	bHLH	16367544	-	3426	13.87	9.62	11.09
At3g44810.1	PIF3(3)	bHLH	16367544	+	3426	13.87	9.62	11.09
At3g45190.1	PIF3(3)	bHLH	16560592	-	-1329	13.87	9.62	9.77
At3g45190.1	PIF3(3)	bHLH	16560592	+	-1329	13.87	9.62	9.77
At3g45200.1	PIF3(3)	bHLH	16560592	+	123	13.87	9.62	9.77
At3g45200.1	PIF3(3)	bHLH	16560592	-	123	13.87	9.62	9.77
At3g45780.1	PIF3(3)	bHLH	16829700	+	1849	13.87	9.62	11.83
At3g45780.1	PIF3(3)	bHLH	16829700	-	1849	13.87	9.62	11.81
At3g46206.1	PIF3(3)	bHLH	16986678	-	-928	13.87	9.62	11.09
At3g46206.1	PIF3(3)	bHLH	16986678	+	-928	13.87	9.62	11.09
At3g46210.1	PIF3(3)	bHLH	16986678	-	3200	13.87	9.62	11.09
At3g46210.1	PIF3(3)	bHLH	16986678	+	3200	13.87	9.62	11.09
At3g46550.1	PIF3(3)	bHLH	17149159	+	-300	13.87	9.62	13.73
At3g46550.1	PIF3(3)	bHLH	17149159	-	-300	13.87	9.62	13.73
At3g46560.1	PIF3(3)	bHLH	17149159	-	-413	13.87	9.62	13.73
At3g46560.1	PIF3(3)	bHLH	17149159	+	-413	13.87	9.62	13.73
At3g46630.1	PIF3(3)	bHLH	17193832	-	-390	13.87	9.62	11.83
At3g46630.1	PIF3(3)	bHLH	17193832	+	-390	13.87	9.62	11.81
At3g46640.1	PIF3(3)	bHLH	17193832	-	-243	13.87	9.62	11.81
At3g46640.1	PIF3(3)	bHLH	17193832	+	-243	13.87	9.62	11.83
At3g46780.1	PIF3(3)	bHLH	17240641	+	983	13.87	9.62	13.87
At3g46780.1	PIF3(3)	bHLH	17240641	-	983	13.87	9.62	13.87
At3g48260.1	PIF3(3)	bHLH	17886482	-	-277	13.87	9.62	12.61
At3g48260.1	PIF3(3)	bHLH	17886482	+	-277	13.87	9.62	12.36
At3g48270.1	PIF3(3)	bHLH	17886482	+	-1074	13.87	9.62	12.61
At3g48270.1	PIF3(3)	bHLH	17886482	-	-1074	13.87	9.62	12.36
At3g48280.1	PIF3(3)	bHLH	17891853	-	1302	13.87	9.62	9.77
At3g48290.1	PIF3(3)	bHLH	17891853	-	-1688	13.87	9.62	9.77
At3g48360.1	PIF3(3)	bHLH	17923473	-	-1963	13.87	9.62	11.81
At3g48360.1	PIF3(3)	bHLH	17923473	+	-1963	13.87	9.62	11.83
At3g48370.1	PIF3(3)	bHLH	17923473	+	2504	13.87	9.62	11.83
At3g48370.1	PIF3(3)	bHLH	17923473	-	2504	13.87	9.62	11.81
At3g48820.1	PIF3(3)	bHLH	18114114	-	-218	13.87	9.62	13.87
At3g48820.1	PIF3(3)	bHLH	18114114	+	-218	13.87	9.62	13.87
At3g48830.1	PIF3(3)	bHLH	18114114	-	-23	13.87	9.62	13.87
At3g48830.1	PIF3(3)	bHLH	18114114	+	-23	13.87	9.62	13.87
At3g48980.1	PIF3(3)	bHLH	18167068	-	667	13.87	9.62	10.51
At3g48980.1	PIF3(3)	bHLH	18167068	+	667	13.87	9.62	10.51
At3g49380.1	PIF3(3)	bHLH	18323167	-	1308	13.87	9.62	13.87
At3g49380.1	PIF3(3)	bHLH	18323167	+	1308	13.87	9.62	13.87
At3g49620.1	PIF3(3)	bHLH	18404725	+	-7	13.87	9.62	13.73
At3g49620.1	PIF3(3)	bHLH	18404725	-	-7	13.87	9.62	13.73
At3g49790.1	PIF3(3)	bHLH	18482224	+	-1476	13.87	9.62	10.55
At3g49790.1	PIF3(3)	bHLH	18482224	-	-1476	13.87	9.62	10.32
At3g49796.1	PIF3(3)	bHLH	18482224	-	182	13.87	9.62	10.55
At3g49796.1	PIF3(3)	bHLH	18482224	+	182	13.87	9.62	10.32
At3g49800.1	PIF3(3)	bHLH	18482224	-	2504	13.87	9.62	10.32
At3g49800.1	PIF3(3)	bHLH	18482224	+	2504	13.87	9.62	10.55
At3g50070.1	PIF3(3)	bHLH	18578569	-	-806	13.87	9.62	9.77
At3g50070.1	PIF3(3)	bHLH	18578569	+	-806	13.87	9.62	9.77
At3g50150.1	PIF3(3)	bHLH	18608401	-	224	13.87	9.62	10.32
At3g50150.1	PIF3(3)	bHLH	18608401	+	224	13.87	9.62	10.55
At3g50160.1	PIF3(3)	bHLH	18608401	-	3591	13.87	9.62	10.32
At3g50160.1	PIF3(3)	bHLH	18608401	+	3591	13.87	9.62	10.55
At3g50210.1	PIF3(3)	bHLH	18628924	-	-1490	13.87	9.62	13.87
At3g50210.1	PIF3(3)	bHLH	18628924	+	-1490	13.87	9.62	13.87
At3g50220.1	PIF3(3)	bHLH	18628924	+	787	13.87	9.62	13.87
At3g50220.1	PIF3(3)	bHLH	18628924	-	787	13.87	9.62	13.87
At3g50410.1	PIF3(3)	bHLH	18721501	+	772	13.87	9.62	13.87
At3g50410.1	PIF3(3)	bHLH	18721501	-	772	13.87	9.62	13.87
At3g50420.1	PIF3(3)	bHLH	18721501	+	3129	13.87	9.62	13.87
At3g50420.1	PIF3(3)	bHLH	18721501	-	3129	13.87	9.62	13.87
At3g50505.1	PIF3(3)	bHLH	18756419	-	-559	13.87	9.62	9.77
At3g50505.1	PIF3(3)	bHLH	18756419	+	-559	13.87	9.62	9.77
At3g50510.1	PIF3(3)	bHLH	18756419	-	160	13.87	9.62	9.77
At3g50510.1	PIF3(3)	bHLH	18756419	+	160	13.87	9.62	9.77
At3g50610.1	PIF3(3)	bHLH	18789431	-	1962	13.87	9.62	9.77
At3g50610.1	PIF3(3)	bHLH	18789431	+	1962	13.87	9.62	9.77
At3g50625.1	PIF3(3)	bHLH	18801346	-	-1178	13.87	9.62	10.55
At3g50625.1	PIF3(3)	bHLH	18801346	+	-1178	13.87	9.62	10.32
At3g50660.1	PIF3(3)	bHLH	18825598	+	2627	13.87	9.62	12.36
At3g50660.1	PIF3(3)	bHLH	18825598	-	2627	13.87	9.62	12.46
At3g50755.1	PIF3(3)	bHLH	18879212	+	3456	13.87	9.62	11.83
At3g50755.1	PIF3(3)	bHLH	18879496	+	3740	13.87	9.62	10.51
At3g50755.1	PIF3(3)	bHLH	18879496	-	3740	13.87	9.62	10.36
At3g50755.1	PIF3(3)	bHLH	18879212	-	3456	13.87	9.62	11.81
At3g50760.1	PIF3(3)	bHLH	18879212	+	166	13.87	9.62	11.83
At3g50760.1	PIF3(3)	bHLH	18879496	-	450	13.87	9.62	10.36
At3g50760.1	PIF3(3)	bHLH	18879212	-	166	13.87	9.62	11.81
At3g50760.1	PIF3(3)	bHLH	18879496	+	450	13.87	9.62	10.51
At3g50764.1	PIF3(3)	bHLH	18879212	+	3400	13.87	9.62	11.81
At3g50764.1	PIF3(3)	bHLH	18879212	-	3400	13.87	9.62	11.83
At3g50764.1	PIF3(3)	bHLH	18879496	-	3116	13.87	9.62	10.51
At3g50764.1	PIF3(3)	bHLH	18879496	+	3116	13.87	9.62	10.36
At3g50790.1	PIF3(3)	bHLH	18892689	-	274	13.87	9.62	11.83
At3g50790.1	PIF3(3)	bHLH	18892689	+	274	13.87	9.62	11.81
At3g50800.1	PIF3(3)	bHLH	18892689	+	1291	13.87	9.62	11.81
At3g50800.1	PIF3(3)	bHLH	18892689	-	1291	13.87	9.62	11.83
At3g50830.1	PIF3(3)	bHLH	18906591	-	-113	13.87	9.62	9.77
At3g50830.1	PIF3(3)	bHLH	18906591	+	-113	13.87	9.62	9.77
At3g50840.1	PIF3(3)	bHLH	18906591	+	3011	13.87	9.62	9.77
At3g50840.1	PIF3(3)	bHLH	18906591	-	3011	13.87	9.62	9.77
At3g50850.1	PIF3(3)	bHLH	18912686	-	447	13.87	9.62	11.81
At3g50850.1	PIF3(3)	bHLH	18912686	+	447	13.87	9.62	11.83
At3g50860.1	PIF3(3)	bHLH	18912686	-	-292	13.87	9.62	11.83
At3g50860.1	PIF3(3)	bHLH	18912686	+	-292	13.87	9.62	11.81
At3g50920.1	PIF3(3)	bHLH	18934752	+	-175	13.87	9.62	11.81
At3g50920.1	PIF3(3)	bHLH	18934752	-	-175	13.87	9.62	11.83
At3g50925.1	PIF3(3)	bHLH	18934752	+	2312	13.87	9.62	11.81
At3g50925.1	PIF3(3)	bHLH	18934752	-	2312	13.87	9.62	11.83
At3g50990.1	PIF3(3)	bHLH	18957308	-	3192	13.87	9.62	11.09
At3g50990.1	PIF3(3)	bHLH	18957308	+	3192	13.87	9.62	11.09
At3g51000.1	PIF3(3)	bHLH	18957308	+	294	13.87	9.62	11.09
At3g51000.1	PIF3(3)	bHLH	18957308	-	294	13.87	9.62	11.09
At3g51010.1	PIF3(3)	bHLH	18957308	+	1830	13.87	9.62	11.09
At3g51010.1	PIF3(3)	bHLH	18957308	-	1830	13.87	9.62	11.09
At3g51080.1	PIF3(3)	bHLH	18987187	-	2994	13.87	9.62	9.77
At3g51090.1	PIF3(3)	bHLH	18987187	+	3796	13.87	9.62	9.77
At3g51478.1	PIF3(3)	bHLH	19113852	+	2952	13.87	9.62	12.61
At3g51478.1	PIF3(3)	bHLH	19113852	-	2952	13.87	9.62	12.36
At3g51480.1	PIF3(3)	bHLH	19113852	+	2197	13.87	9.62	12.61
At3g51480.1	PIF3(3)	bHLH	19113852	-	2197	13.87	9.62	12.36
At3g51820.1	PIF3(3)	bHLH	19230070	-	-36	13.87	9.62	9.77
At3g51820.1	PIF3(3)	bHLH	19230070	+	-36	13.87	9.62	9.77
At3g51830.1	PIF3(3)	bHLH	19230070	-	-1028	13.87	9.62	9.77
At3g51830.1	PIF3(3)	bHLH	19230070	+	-1028	13.87	9.62	9.77
At3g52040.1	PIF3(3)	bHLH	19317181	-	-1342	13.87	9.62	9.77
At3g52050.1	PIF3(3)	bHLH	19317181	+	1210	13.87	9.62	9.77
At3g52105.1	PIF3(3)	bHLH	19336777	-	2467	13.87	9.62	9.77
At3g52105.1	PIF3(3)	bHLH	19336777	+	2467	13.87	9.62	9.77
At3g52110.1	PIF3(3)	bHLH	19336777	+	-131	13.87	9.62	9.77
At3g52110.1	PIF3(3)	bHLH	19336777	-	-131	13.87	9.62	9.77
At3g52115.1	PIF3(3)	bHLH	19336777	-	-534	13.87	9.62	9.77
At3g52115.1	PIF3(3)	bHLH	19336777	+	-534	13.87	9.62	9.77
At3g52420.1	PIF3(3)	bHLH	19444156	-	3443	13.87	9.62	12.61
At3g52420.1	PIF3(3)	bHLH	19444156	+	3443	13.87	9.62	12.36
At3g52430.1	PIF3(3)	bHLH	19444156	-	1807	13.87	9.62	12.61
At3g52430.1	PIF3(3)	bHLH	19444156	+	1807	13.87	9.62	12.36
At3g52440.1	PIF3(3)	bHLH	19447382	-	957	13.87	9.62	11.68
At3g52440.1	PIF3(3)	bHLH	19447382	+	957	13.87	9.62	11.81
At3g52460.1	PIF3(3)	bHLH	19460919	+	2971	13.87	9.62	11.68
At3g52460.1	PIF3(3)	bHLH	19460919	-	2971	13.87	9.62	11.81
At3g52470.1	PIF3(3)	bHLH	19460919	-	-708	13.87	9.62	11.81
At3g52470.1	PIF3(3)	bHLH	19460919	+	-708	13.87	9.62	11.68
At3g52470.1	PIF3(3)	bHLH	19463669	-	2042	13.87	9.62	9.77
At3g52470.1	PIF3(3)	bHLH	19463669	+	2042	13.87	9.62	9.77
At3g52480.1	PIF3(3)	bHLH	19460919	+	3221	13.87	9.62	11.81
At3g52480.1	PIF3(3)	bHLH	19460919	-	3221	13.87	9.62	11.68
At3g52480.1	PIF3(3)	bHLH	19463669	-	471	13.87	9.62	9.77
At3g52480.1	PIF3(3)	bHLH	19463669	+	471	13.87	9.62	9.77
At3g52960.1	PIF3(3)	bHLH	19653261	+	2615	13.87	9.62	9.77
At3g52960.1	PIF3(3)	bHLH	19653261	-	2615	13.87	9.62	9.77
At3g52970.1	PIF3(3)	bHLH	19653261	+	993	13.87	9.62	9.77
At3g52970.1	PIF3(3)	bHLH	19653261	-	993	13.87	9.62	9.77
At3g52980.1	PIF3(3)	bHLH	19658800	-	2162	13.87	9.62	11.81
At3g52980.1	PIF3(3)	bHLH	19658800	+	2162	13.87	9.62	11.83
At3g52990.1	PIF3(3)	bHLH	19658800	-	-1039	13.87	9.62	11.81
At3g52990.1	PIF3(3)	bHLH	19658800	+	-1039	13.87	9.62	11.83
At3g53040.1	PIF3(3)	bHLH	19677655	-	-190	13.87	9.62	13.73
At3g53040.1	PIF3(3)	bHLH	19677655	+	-190	13.87	9.62	13.87
At3g53232.1	PIF3(3)	bHLH	19739108	-	3293	13.87	9.62	10.36
At3g53232.1	PIF3(3)	bHLH	19739108	+	3293	13.87	9.62	10.36
At3g53290.1	PIF3(3)	bHLH	19770948	-	1813	13.87	9.62	11.83
At3g53290.1	PIF3(3)	bHLH	19770948	+	1813	13.87	9.62	11.81
At3g53294.1	PIF3(3)	bHLH	19770948	-	138	13.87	9.62	11.81
At3g53294.1	PIF3(3)	bHLH	19770948	+	138	13.87	9.62	11.83
At3g53300.1	PIF3(3)	bHLH	19770948	-	-505	13.87	9.62	11.83
At3g53300.1	PIF3(3)	bHLH	19770948	+	-505	13.87	9.62	11.81
At3g53380.1	PIF3(3)	bHLH	19802572	-	-178	13.87	9.62	13.73
At3g53380.1	PIF3(3)	bHLH	19802572	+	-178	13.87	9.62	13.87
At3g53390.1	PIF3(3)	bHLH	19802572	-	-937	13.87	9.62	13.87
At3g53390.1	PIF3(3)	bHLH	19802572	+	-937	13.87	9.62	13.73
At3g53420.1	PIF3(3)	bHLH	19818414	-	-1723	13.87	9.62	9.77
At3g53420.1	PIF3(3)	bHLH	19818414	+	-1723	13.87	9.62	9.77
At3g53430.1	PIF3(3)	bHLH	19818414	+	3033	13.87	9.62	9.77
At3g53430.1	PIF3(3)	bHLH	19818414	-	3033	13.87	9.62	9.77
At3g53710.1	PIF3(3)	bHLH	19918324	+	-1857	13.87	9.62	10.51
At3g53710.1	PIF3(3)	bHLH	19917720	-	-1253	13.87	9.62	9.77
At3g53710.1	PIF3(3)	bHLH	19917720	+	-1253	13.87	9.62	9.77
At3g53710.1	PIF3(3)	bHLH	19918324	-	-1857	13.87	9.62	10.51
At3g53720.1	PIF3(3)	bHLH	19918324	+	2766	13.87	9.62	10.51
At3g53720.1	PIF3(3)	bHLH	19917720	+	3370	13.87	9.62	9.77
At3g53720.1	PIF3(3)	bHLH	19918324	-	2766	13.87	9.62	10.51
At3g53720.1	PIF3(3)	bHLH	19917720	-	3370	13.87	9.62	9.77
At3g53750.1	PIF3(3)	bHLH	19930063	-	3797	13.87	9.62	9.77
At3g53760.1	PIF3(3)	bHLH	19930063	+	3280	13.87	9.62	9.77
At3g53770.1	PIF3(3)	bHLH	19935391	+	1085	13.87	9.62	12.61
At3g53770.1	PIF3(3)	bHLH	19935391	-	1085	13.87	9.62	12.36
At3g53775.1	PIF3(3)	bHLH	19935391	-	36	13.87	9.62	12.36
At3g53775.1	PIF3(3)	bHLH	19935391	+	36	13.87	9.62	12.61
At3g53780.1	PIF3(3)	bHLH	19935391	+	2613	13.87	9.62	12.36
At3g53780.1	PIF3(3)	bHLH	19935391	-	2613	13.87	9.62	12.61
At3g54030.1	PIF3(3)	bHLH	20025827	+	3922	13.87	9.62	10.32
At3g54030.1	PIF3(3)	bHLH	20025827	-	3922	13.87	9.62	10.55
At3g54040.1	PIF3(3)	bHLH	20025827	+	588	13.87	9.62	10.55
At3g54040.1	PIF3(3)	bHLH	20025827	-	588	13.87	9.62	10.32
At3g54250.1	PIF3(3)	bHLH	20096325	-	-615	13.87	9.62	10.36
At3g54250.1	PIF3(3)	bHLH	20096325	+	-615	13.87	9.62	10.51
At3g54260.1	PIF3(3)	bHLH	20096325	+	1416	13.87	9.62	10.51
At3g54260.1	PIF3(3)	bHLH	20096325	-	1416	13.87	9.62	10.36
At3g54420.1	PIF3(3)	bHLH	20160025	-	3137	13.87	9.62	9.77
At3g54430.1	PIF3(3)	bHLH	20160025	+	-920	13.87	9.62	9.77
At3g54440.1	PIF3(3)	bHLH	20168178	+	-62	13.87	9.62	12.61
At3g54440.1	PIF3(3)	bHLH	20168178	-	-62	13.87	9.62	12.36
At3g54450.1	PIF3(3)	bHLH	20168178	+	-1334	13.87	9.62	12.36
At3g54450.1	PIF3(3)	bHLH	20168178	-	-1334	13.87	9.62	12.61
At3g54760.1	PIF3(3)	bHLH	20283511	-	-496	13.87	9.62	11.83
At3g54760.1	PIF3(3)	bHLH	20283511	+	-496	13.87	9.62	11.81
At3g54770.1	PIF3(3)	bHLH	20283511	+	3365	13.87	9.62	11.81
At3g54770.1	PIF3(3)	bHLH	20283511	-	3365	13.87	9.62	11.83
At3g54820.1	PIF3(3)	bHLH	20316235	-	3236	13.87	9.62	11.81
At3g54820.1	PIF3(3)	bHLH	20316235	+	3236	13.87	9.62	11.83
At3g54823.1	PIF3(3)	bHLH	20321115	+	-341	13.87	9.62	11.81
At3g54823.1	PIF3(3)	bHLH	20321115	-	-341	13.87	9.62	11.83
At3g54826.1	PIF3(3)	bHLH	20321115	-	-190	13.87	9.62	11.81
At3g54826.1	PIF3(3)	bHLH	20321115	+	-190	13.87	9.62	11.83
At3g55230.1	PIF3(3)	bHLH	20485855	+	3087	13.87	9.62	13.73
At3g55230.1	PIF3(3)	bHLH	20485855	-	3087	13.87	9.62	13.73
At3g55240.1	PIF3(3)	bHLH	20485855	-	-115	13.87	9.62	13.73
At3g55240.1	PIF3(3)	bHLH	20485855	+	-115	13.87	9.62	13.73
At3g55310.1	PIF3(3)	bHLH	20518882	+	2082	13.87	9.62	9.77
At3g55930.1	PIF3(3)	bHLH	20758556	+	-613	13.87	9.62	9.77
At3g55930.1	PIF3(3)	bHLH	20758556	-	-613	13.87	9.62	9.77
At3g55940.1	PIF3(3)	bHLH	20758556	-	-210	13.87	9.62	9.77
At3g55940.1	PIF3(3)	bHLH	20758556	+	-210	13.87	9.62	9.77
At3g56050.1	PIF3(3)	bHLH	20812279	+	-357	13.87	9.62	11.83
At3g56050.1	PIF3(3)	bHLH	20812279	-	-357	13.87	9.62	11.81
At3g56050.1	PIF3(3)	bHLH	20812467	+	-545	13.87	9.62	9.77
At3g56370.1	PIF3(3)	bHLH	20912307	+	1653	13.87	9.62	9.77
At3g56570.1	PIF3(3)	bHLH	20972436	-	2797	13.87	9.62	10.51
At3g56570.1	PIF3(3)	bHLH	20972436	+	2797	13.87	9.62	10.36
At3g56580.1	PIF3(3)	bHLH	20972436	+	-94	13.87	9.62	10.36
At3g56580.1	PIF3(3)	bHLH	20972436	-	-94	13.87	9.62	10.51
At3g56580.1	PIF3(3)	bHLH	20973922	+	1392	13.87	9.62	10.51
At3g56580.1	PIF3(3)	bHLH	20973922	-	1392	13.87	9.62	10.36
At3g56590.1	PIF3(3)	bHLH	20973922	-	-1914	13.87	9.62	10.36
At3g56590.1	PIF3(3)	bHLH	20973922	+	-1914	13.87	9.62	10.51
At3g57350.1	PIF3(3)	bHLH	21237857	+	-1574	13.87	9.62	12.36
At3g57350.1	PIF3(3)	bHLH	21237857	-	-1574	13.87	9.62	12.46
At3g57360.1	PIF3(3)	bHLH	21237857	+	1308	13.87	9.62	12.46
At3g57360.1	PIF3(3)	bHLH	21237857	-	1308	13.87	9.62	12.36
At3g57370.1	PIF3(3)	bHLH	21237857	+	1595	13.87	9.62	12.36
At3g57370.1	PIF3(3)	bHLH	21237857	-	1595	13.87	9.62	12.46
At3g57460.1	PIF3(3)	bHLH	21277029	+	-255	13.87	9.62	12.46
At3g57460.1	PIF3(3)	bHLH	21277029	-	-255	13.87	9.62	12.36
At3g57470.1	PIF3(3)	bHLH	21287135	+	-228	13.87	9.62	12.46
At3g57470.1	PIF3(3)	bHLH	21287135	-	-228	13.87	9.62	12.36
At3g57480.1	PIF3(3)	bHLH	21287135	-	3196	13.87	9.62	12.36
At3g57480.1	PIF3(3)	bHLH	21287135	+	3196	13.87	9.62	12.46
At3g57560.1	PIF3(3)	bHLH	21323299	+	-10	13.87	9.62	9.77
At3g57560.1	PIF3(3)	bHLH	21323299	-	-10	13.87	9.62	9.77
At3g57570.1	PIF3(3)	bHLH	21323299	+	-176	13.87	9.62	9.77
At3g57570.1	PIF3(3)	bHLH	21323299	-	-176	13.87	9.62	9.77
At3g57830.1	PIF3(3)	bHLH	21431934	+	1440	13.87	9.62	13.87
At3g57830.1	PIF3(3)	bHLH	21431934	-	1440	13.87	9.62	13.87
At3g57840.1	PIF3(3)	bHLH	21431934	-	-1866	13.87	9.62	13.87
At3g57840.1	PIF3(3)	bHLH	21431934	+	-1866	13.87	9.62	13.87
At3g58510.1	PIF3(3)	bHLH	21653068	-	2113	13.87	9.62	11.81
At3g58510.1	PIF3(3)	bHLH	21653068	+	2113	13.87	9.62	11.68
At3g58510.1	PIF3(3)	bHLH	21654026	+	3071	13.87	9.62	13.87
At3g58510.1	PIF3(3)	bHLH	21654026	-	3071	13.87	9.62	13.73
At3g58520.1	PIF3(3)	bHLH	21653068	+	3395	13.87	9.62	11.81
At3g58520.1	PIF3(3)	bHLH	21654026	+	2437	13.87	9.62	13.73
At3g58520.1	PIF3(3)	bHLH	21653068	-	3395	13.87	9.62	11.68
At3g58520.1	PIF3(3)	bHLH	21654026	-	2437	13.87	9.62	13.87
At3g58570.1	PIF3(3)	bHLH	21668723	+	1242	13.87	9.62	10.55
At3g58570.1	PIF3(3)	bHLH	21670803	-	3322	13.87	9.62	10.36
At3g58570.1	PIF3(3)	bHLH	21668723	-	1242	13.87	9.62	10.32
At3g58570.1	PIF3(3)	bHLH	21670803	+	3322	13.87	9.62	10.51
At3g58620.1	PIF3(3)	bHLH	21689970	-	-1333	13.87	9.62	10.36
At3g58620.1	PIF3(3)	bHLH	21689970	+	-1333	13.87	9.62	10.51
At3g58980.1	PIF3(3)	bHLH	21808367	+	-384	13.87	9.62	11.81
At3g58980.1	PIF3(3)	bHLH	21808367	-	-384	13.87	9.62	11.83
