Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g46150.1	OsbHLH66	bHLH	16959552	+	1578	14.81	8.24	8.75
At3g46206.1	OsbHLH66	bHLH	16985536	-	214	14.81	8.24	9.13
At3g46230.1	OsbHLH66	bHLH	16995517	+	309	14.81	8.24	8.42
At3g46240.1	OsbHLH66	bHLH	16995517	+	3532	14.81	8.24	8.42
At3g46345.1	OsbHLH66	bHLH	17044288	+	814	14.81	8.24	8.28
At3g46380.1	OsbHLH66	bHLH	17072153	+	-1272	14.81	8.24	8.81
At3g46384.1	OsbHLH66	bHLH	17077614	+	2358	14.81	8.24	8.85
At3g46385.1	OsbHLH66	bHLH	17077614	-	-58	14.81	8.24	8.85
At3g46387.1	OsbHLH66	bHLH	17077614	+	-1046	14.81	8.24	8.85
At3g46410.1	OsbHLH66	bHLH	17088800	+	-1278	14.81	8.24	8.27
At3g46510.1	OsbHLH66	bHLH	17137142	-	534	14.81	8.24	8.52
At3g46613.1	OsbHLH66	bHLH	17178046	+	1270	14.81	8.24	8.74
At3g46666.1	OsbHLH66	bHLH	17202538	+	340	14.81	8.24	8.84
At3g46666.1	OsbHLH66	bHLH	17202539	-	339	14.81	8.24	8.78
At3g46668.1	OsbHLH66	bHLH	17202538	-	-115	14.81	8.24	8.84
At3g46668.1	OsbHLH66	bHLH	17202539	+	-114	14.81	8.24	8.78
At3g46670.1	OsbHLH66	bHLH	17202538	+	2844	14.81	8.24	8.84
At3g46670.1	OsbHLH66	bHLH	17202539	-	2843	14.81	8.24	8.78
At3g46920.1	OsbHLH66	bHLH	17296086	-	-244	14.81	8.24	11
At3g46930.1	OsbHLH66	bHLH	17296086	+	-542	14.81	8.24	11
At3g46970.1	OsbHLH66	bHLH	17317842	+	-411	14.81	8.24	8.62
At3g46970.1	OsbHLH66	bHLH	17317843	-	-412	14.81	8.24	8.74
At3g46980.1	OsbHLH66	bHLH	17317842	+	3081	14.81	8.24	8.62
At3g46980.1	OsbHLH66	bHLH	17317843	-	3080	14.81	8.24	8.74
At3g47050.1	OsbHLH66	bHLH	17343744	+	-1870	14.81	8.24	9.15
At3g47060.1	OsbHLH66	bHLH	17343744	-	-226	14.81	8.24	9.15
At3g47060.1	OsbHLH66	bHLH	17346664	-	2694	14.81	8.24	8.46
At3g47070.1	OsbHLH66	bHLH	17346664	+	2054	14.81	8.24	8.46
At3g47340.1	OsbHLH66	bHLH	17449953	+	2275	14.81	8.24	8.3
At3g47340.1	OsbHLH66	bHLH	17449954	-	2274	14.81	8.24	8.75
At3g47370.1	OsbHLH66	bHLH	17467294	-	-1588	14.81	8.24	9.44
At3g47380.1	OsbHLH66	bHLH	17467294	+	-1486	14.81	8.24	9.44
At3g47540.1	OsbHLH66	bHLH	17532645	+	631	14.81	8.24	8.74
At3g47543.1	OsbHLH66	bHLH	17532645	-	1169	14.81	8.24	8.74
At3g47630.1	OsbHLH66	bHLH	17578479	-	-1998	14.81	8.24	8.37
At3g47640.1	OsbHLH66	bHLH	17578479	+	-103	14.81	8.24	8.37
At3g47800.1	OsbHLH66	bHLH	17646465	-	670	14.81	8.24	8.6
At3g47920.1	OsbHLH66	bHLH	17697429	-	3492	14.81	8.24	8.36
At3g47930.1	OsbHLH66	bHLH	17697429	-	2000	14.81	8.24	8.36
At3g47940.1	OsbHLH66	bHLH	17697429	+	3105	14.81	8.24	8.36
At3g48070.1	OsbHLH66	bHLH	17764118	+	2422	14.81	8.24	8.97
At3g48080.1	OsbHLH66	bHLH	17764118	-	2057	14.81	8.24	8.97
At3g48100.1	OsbHLH66	bHLH	17772730	+	-871	14.81	8.24	8.49
At3g48110.1	OsbHLH66	bHLH	17772730	-	-1256	14.81	8.24	8.49
At3g48140.1	OsbHLH66	bHLH	17792042	-	2701	14.81	8.24	9.88
At3g48140.1	OsbHLH66	bHLH	17792043	+	2702	14.81	8.24	10.78
At3g48150.1	OsbHLH66	bHLH	17792042	+	1588	14.81	8.24	9.88
At3g48150.1	OsbHLH66	bHLH	17792043	-	1587	14.81	8.24	10.78
At3g48185.1	OsbHLH66	bHLH	17804267	-	261	14.81	8.24	9.28
At3g48209.1	OsbHLH66	bHLH	17861588	-	2922	14.81	8.24	8.59
At3g48210.1	OsbHLH66	bHLH	17861588	-	1244	14.81	8.24	8.59
At3g48220.1	OsbHLH66	bHLH	17861588	+	2954	14.81	8.24	8.59
At3g48220.1	OsbHLH66	bHLH	17866034	+	-1492	14.81	8.24	10.1
At3g48220.1	OsbHLH66	bHLH	17866035	-	-1493	14.81	8.24	8.41
At3g48220.1	OsbHLH66	bHLH	17866276	+	-1734	14.81	8.24	10.84
At3g48220.1	OsbHLH66	bHLH	17866277	-	-1735	14.81	8.24	9.51
At3g48230.1	OsbHLH66	bHLH	17866034	-	-63	14.81	8.24	10.1
At3g48230.1	OsbHLH66	bHLH	17866035	+	-62	14.81	8.24	8.41
At3g48230.1	OsbHLH66	bHLH	17866276	-	179	14.81	8.24	10.84
At3g48230.1	OsbHLH66	bHLH	17866277	+	180	14.81	8.24	9.51
At3g48231.1	OsbHLH66	bHLH	17866034	+	3825	14.81	8.24	10.1
At3g48231.1	OsbHLH66	bHLH	17866035	-	3824	14.81	8.24	8.41
At3g48231.1	OsbHLH66	bHLH	17866276	+	3583	14.81	8.24	10.84
At3g48231.1	OsbHLH66	bHLH	17866277	-	3582	14.81	8.24	9.51
At3g48235.1	OsbHLH66	bHLH	17873626	-	-1113	14.81	8.24	8.39
At3g48275.1	OsbHLH66	bHLH	17907936	+	2540	14.81	8.24	8.35
At3g48340.1	OsbHLH66	bHLH	17907936	+	-848	14.81	8.24	8.35
At3g48380.1	OsbHLH66	bHLH	17931399	+	3998	14.81	8.24	9.2
At3g48390.1	OsbHLH66	bHLH	17931399	+	-401	14.81	8.24	9.2
At3g48460.1	OsbHLH66	bHLH	17963865	+	3435	14.81	8.24	9.6
At3g48470.1	OsbHLH66	bHLH	17963865	+	1191	14.81	8.24	9.6
At3g48510.1	OsbHLH66	bHLH	17979567	-	-44	14.81	8.24	8.61
At3g48515.1	OsbHLH66	bHLH	17986844	+	-1233	14.81	8.24	9.47
At3g48515.1	OsbHLH66	bHLH	17986845	-	-1234	14.81	8.24	10.48
At3g48520.1	OsbHLH66	bHLH	17986844	+	811	14.81	8.24	9.47
At3g48520.1	OsbHLH66	bHLH	17986845	-	810	14.81	8.24	10.48
At3g48520.1	OsbHLH66	bHLH	17988878	+	-1223	14.81	8.24	10
At3g48610.1	OsbHLH66	bHLH	18025362	+	-295	14.81	8.24	8.29
At3g48620.1	OsbHLH66	bHLH	18025362	-	-1865	14.81	8.24	8.29
At3g48650.1	OsbHLH66	bHLH	18038203	-	2555	14.81	8.24	11.32
At3g48660.1	OsbHLH66	bHLH	18040480	-	-164	14.81	8.24	10.41
At3g48670.1	OsbHLH66	bHLH	18040480	-	-1286	14.81	8.24	10.41
At3g48730.1	OsbHLH66	bHLH	18063741	+	3142	14.81	8.24	8.34
At3g48740.1	OsbHLH66	bHLH	18063741	-	1999	14.81	8.24	8.34
At3g48740.1	OsbHLH66	bHLH	18064912	+	828	14.81	8.24	9.99
At3g48740.1	OsbHLH66	bHLH	18064913	-	827	14.81	8.24	8.47
At3g48745.1	OsbHLH66	bHLH	18081750	+	1687	14.81	8.24	8.29
At3g48750.1	OsbHLH66	bHLH	18081750	+	-771	14.81	8.24	8.29
At3g48900.1	OsbHLH66	bHLH	18145171	-	2357	14.81	8.24	10.47
At3g48900.1	OsbHLH66	bHLH	18145172	+	2358	14.81	8.24	10.66
At3g48980.1	OsbHLH66	bHLH	18167066	-	665	14.81	8.24	11.59
At3g49020.1	OsbHLH66	bHLH	18183917	+	3853	14.81	8.24	11.05
At3g49030.1	OsbHLH66	bHLH	18183917	+	-206	14.81	8.24	11.05
At3g49220.1	OsbHLH66	bHLH	18261263	-	502	14.81	8.24	11.57
At3g49220.1	OsbHLH66	bHLH	18261264	+	503	14.81	8.24	8.36
At3g49220.1	OsbHLH66	bHLH	18261699	-	938	14.81	8.24	9.29
At3g49220.1	OsbHLH66	bHLH	18261700	+	939	14.81	8.24	11.27
At3g49250.1	OsbHLH66	bHLH	18273366	+	-1383	14.81	8.24	8.46
At3g49260.1	OsbHLH66	bHLH	18273366	-	-49	14.81	8.24	8.46
At3g49270.1	OsbHLH66	bHLH	18279354	+	-99	14.81	8.24	11.59
At3g49270.1	OsbHLH66	bHLH	18279355	-	-100	14.81	8.24	11.59
At3g49280.1	OsbHLH66	bHLH	18279354	-	-1656	14.81	8.24	11.59
At3g49280.1	OsbHLH66	bHLH	18279355	+	-1655	14.81	8.24	11.59
At3g49380.1	OsbHLH66	bHLH	18323876	+	599	14.81	8.24	8.31
At3g49460.1	OsbHLH66	bHLH	18351816	+	-215	14.81	8.24	9.12
At3g49470.1	OsbHLH66	bHLH	18351816	-	-145	14.81	8.24	9.12
At3g49470.1	OsbHLH66	bHLH	18354547	-	2586	14.81	8.24	10.82
At3g49470.1	OsbHLH66	bHLH	18354548	+	2587	14.81	8.24	12.6
At3g49480.1	OsbHLH66	bHLH	18351816	+	2642	14.81	8.24	9.12
At3g49480.1	OsbHLH66	bHLH	18354547	+	-89	14.81	8.24	10.82
At3g49480.1	OsbHLH66	bHLH	18354548	-	-90	14.81	8.24	12.6
At3g49500.1	OsbHLH66	bHLH	18363684	+	506	14.81	8.24	9.54
At3g49500.1	OsbHLH66	bHLH	18364661	-	-471	14.81	8.24	9.5
At3g49510.1	OsbHLH66	bHLH	18363684	-	-1143	14.81	8.24	9.54
At3g49510.1	OsbHLH66	bHLH	18364661	+	-166	14.81	8.24	9.5
At3g49580.1	OsbHLH66	bHLH	18386494	-	268	14.81	8.24	9.87
At3g49660.1	OsbHLH66	bHLH	18424459	-	-139	14.81	8.24	11.08
At3g49660.1	OsbHLH66	bHLH	18425965	-	1367	14.81	8.24	8.26
At3g49668.1	OsbHLH66	bHLH	18425965	+	3298	14.81	8.24	8.26
At3g49668.1	OsbHLH66	bHLH	18427271	+	1992	14.81	8.24	9.16
At3g49668.1	OsbHLH66	bHLH	18427272	-	1991	14.81	8.24	8.84
At3g49670.1	OsbHLH66	bHLH	18427271	-	-1282	14.81	8.24	9.16
At3g49670.1	OsbHLH66	bHLH	18427272	+	-1281	14.81	8.24	8.84
At3g49700.1	OsbHLH66	bHLH	18448629	-	-1503	14.81	8.24	9.96
At3g49700.1	OsbHLH66	bHLH	18449010	+	-1884	14.81	8.24	8.54
At3g49710.1	OsbHLH66	bHLH	18448629	+	-201	14.81	8.24	9.96
At3g49710.1	OsbHLH66	bHLH	18449010	-	180	14.81	8.24	8.54
At3g49760.1	OsbHLH66	bHLH	18467334	-	-224	14.81	8.24	8.67
At3g49780.1	OsbHLH66	bHLH	18475985	-	-679	14.81	8.24	8.29
At3g49810.1	OsbHLH66	bHLH	18488020	-	-201	14.81	8.24	10.1
At3g49810.1	OsbHLH66	bHLH	18488648	+	-829	14.81	8.24	8.69
At3g49810.1	OsbHLH66	bHLH	18488649	-	-830	14.81	8.24	9.08
At3g49810.1	OsbHLH66	bHLH	18489495	+	-1676	14.81	8.24	9.5
At3g49820.1	OsbHLH66	bHLH	18492294	-	72	14.81	8.24	8.48
At3g49830.1	OsbHLH66	bHLH	18492294	-	-1074	14.81	8.24	8.48
At3g49880.1	OsbHLH66	bHLH	18509149	+	1915	14.81	8.24	8.81
At3g49890.1	OsbHLH66	bHLH	18509149	+	-1006	14.81	8.24	8.81
At3g49925.1	OsbHLH66	bHLH	18520117	-	1320	14.81	8.24	8.64
At3g49930.1	OsbHLH66	bHLH	18520117	-	-1114	14.81	8.24	8.64
At3g49930.1	OsbHLH66	bHLH	18524309	-	3078	14.81	8.24	8.26
At3g49940.1	OsbHLH66	bHLH	18524309	-	-1019	14.81	8.24	8.26
At3g50000.1	OsbHLH66	bHLH	18548813	+	3371	14.81	8.24	8.41
At3g50010.1	OsbHLH66	bHLH	18548813	-	1771	14.81	8.24	8.41
At3g50050.1	OsbHLH66	bHLH	18569811	+	-1619	14.81	8.24	8.8
At3g50050.1	OsbHLH66	bHLH	18569812	-	-1620	14.81	8.24	8.58
At3g50060.1	OsbHLH66	bHLH	18569811	+	278	14.81	8.24	8.8
At3g50060.1	OsbHLH66	bHLH	18569812	-	277	14.81	8.24	8.58
At3g50060.1	OsbHLH66	bHLH	18570325	-	-236	14.81	8.24	9.4
At3g50070.1	OsbHLH66	bHLH	18574363	+	3400	14.81	8.24	10.85
At3g50070.1	OsbHLH66	bHLH	18574364	-	3399	14.81	8.24	8.61
At3g50070.1	OsbHLH66	bHLH	18578099	-	-336	14.81	8.24	10.04
At3g50123.1	OsbHLH66	bHLH	18601571	-	2614	14.81	8.24	8.39
At3g50130.1	OsbHLH66	bHLH	18601571	+	685	14.81	8.24	8.39
At3g50140.1	OsbHLH66	bHLH	18601571	+	3976	14.81	8.24	8.39
At3g50140.1	OsbHLH66	bHLH	18604989	+	558	14.81	8.24	8.39
At3g50150.1	OsbHLH66	bHLH	18604989	+	3636	14.81	8.24	8.39
At3g50190.1	OsbHLH66	bHLH	18621647	+	505	14.81	8.24	8.39
At3g50200.1	OsbHLH66	bHLH	18621647	+	2659	14.81	8.24	8.39
At3g50310.1	OsbHLH66	bHLH	18660602	+	-99	14.81	8.24	8.4
At3g50330.1	OsbHLH66	bHLH	18668496	+	793	14.81	8.24	9.36
At3g50337.1	OsbHLH66	bHLH	18674267	+	-50	14.81	8.24	9.77
At3g50337.1	OsbHLH66	bHLH	18675962	+	-1745	14.81	8.24	8.92
At3g50337.1	OsbHLH66	bHLH	18675963	-	-1746	14.81	8.24	9.37
At3g50340.1	OsbHLH66	bHLH	18674267	+	3387	14.81	8.24	9.77
At3g50340.1	OsbHLH66	bHLH	18675962	+	1692	14.81	8.24	8.92
At3g50340.1	OsbHLH66	bHLH	18675963	-	1691	14.81	8.24	9.37
At3g50370.1	OsbHLH66	bHLH	18692351	-	2976	14.81	8.24	9
At3g50373.1	OsbHLH66	bHLH	18692351	-	3751	14.81	8.24	9
At3g50410.1	OsbHLH66	bHLH	18721109	-	380	14.81	8.24	9.36
At3g50410.1	OsbHLH66	bHLH	18721110	+	381	14.81	8.24	8.55
At3g50420.1	OsbHLH66	bHLH	18721109	+	3521	14.81	8.24	9.36
At3g50420.1	OsbHLH66	bHLH	18721110	-	3520	14.81	8.24	8.55
At3g50625.1	OsbHLH66	bHLH	18801308	+	-1216	14.81	8.24	8.8
At3g50630.1	OsbHLH66	bHLH	18815258	-	3897	14.81	8.24	11.32
At3g50640.1	OsbHLH66	bHLH	18815258	+	386	14.81	8.24	11.32
At3g50650.1	OsbHLH66	bHLH	18815258	+	3933	14.81	8.24	11.32
At3g50660.1	OsbHLH66	bHLH	18825574	+	2651	14.81	8.24	8.75
At3g50660.1	OsbHLH66	bHLH	18825575	-	2650	14.81	8.24	10.5
At3g50665.1	OsbHLH66	bHLH	18835284	-	-1737	14.81	8.24	8.78
At3g50740.1	OsbHLH66	bHLH	18866333	+	1532	14.81	8.24	8.37
At3g50750.1	OsbHLH66	bHLH	18874726	+	-511	14.81	8.24	10.29
At3g50750.1	OsbHLH66	bHLH	18874727	-	-512	14.81	8.24	9.34
At3g50750.1	OsbHLH66	bHLH	18874796	+	-581	14.81	8.24	8.26
At3g50751.1	OsbHLH66	bHLH	18874726	-	55	14.81	8.24	10.29
At3g50751.1	OsbHLH66	bHLH	18874727	+	56	14.81	8.24	9.34
At3g50751.1	OsbHLH66	bHLH	18874796	-	125	14.81	8.24	8.26
At3g50755.1	OsbHLH66	bHLH	18874726	-	-1030	14.81	8.24	10.29
At3g50755.1	OsbHLH66	bHLH	18874727	+	-1029	14.81	8.24	9.34
At3g50755.1	OsbHLH66	bHLH	18874796	-	-960	14.81	8.24	8.26
At3g50755.1	OsbHLH66	bHLH	18879494	-	3738	14.81	8.24	10.76
At3g50760.1	OsbHLH66	bHLH	18879494	-	448	14.81	8.24	10.76
At3g50764.1	OsbHLH66	bHLH	18879494	+	3118	14.81	8.24	10.76
At3g50790.1	OsbHLH66	bHLH	18894274	+	-1311	14.81	8.24	8.67
At3g50800.1	OsbHLH66	bHLH	18894274	+	-294	14.81	8.24	8.67
At3g50810.1	OsbHLH66	bHLH	18900834	+	15	14.81	8.24	8.42
At3g50820.1	OsbHLH66	bHLH	18900834	+	2573	14.81	8.24	8.42
At3g50820.1	OsbHLH66	bHLH	18903146	+	261	14.81	8.24	10.43
At3g50825.1	OsbHLH66	bHLH	18903146	+	1319	14.81	8.24	10.43
At3g50880.1	OsbHLH66	bHLH	18927617	+	3150	14.81	8.24	9.5
At3g50890.1	OsbHLH66	bHLH	18927617	+	470	14.81	8.24	9.5
At3g50895.1	OsbHLH66	bHLH	18927617	+	-797	14.81	8.24	9.5
At3g50930.1	OsbHLH66	bHLH	18942708	+	2201	14.81	8.24	8.52
At3g50970.1	OsbHLH66	bHLH	18952840	-	1082	14.81	8.24	9.08
At3g50980.1	OsbHLH66	bHLH	18952840	-	-66	14.81	8.24	9.08
At3g50990.1	OsbHLH66	bHLH	18952840	-	-1276	14.81	8.24	9.08
At3g51040.1	OsbHLH66	bHLH	18965794	+	-1012	14.81	8.24	8.69
At3g51040.1	OsbHLH66	bHLH	18965795	-	-1013	14.81	8.24	8.75
At3g51050.1	OsbHLH66	bHLH	18965794	-	890	14.81	8.24	8.69
At3g51050.1	OsbHLH66	bHLH	18965795	+	891	14.81	8.24	8.75
At3g51060.1	OsbHLH66	bHLH	18976114	+	789	14.81	8.24	9.46
At3g51120.1	OsbHLH66	bHLH	19004260	-	-1271	14.81	8.24	9.14
At3g51130.1	OsbHLH66	bHLH	19004260	+	-860	14.81	8.24	9.14
At3g51171.1	OsbHLH66	bHLH	19024014	+	2230	14.81	8.24	8.49
At3g51180.1	OsbHLH66	bHLH	19024014	+	-355	14.81	8.24	8.49
At3g51238.1	OsbHLH66	bHLH	19035918	+	1840	14.81	8.24	8.84
At3g51240.1	OsbHLH66	bHLH	19035918	-	-325	14.81	8.24	8.84
At3g51375.1	OsbHLH66	bHLH	19085551	+	1122	14.81	8.24	8.39
At3g51380.1	OsbHLH66	bHLH	19085551	-	-146	14.81	8.24	8.39
At3g51390.1	OsbHLH66	bHLH	19085551	+	-1004	14.81	8.24	8.39
At3g51420.1	OsbHLH66	bHLH	19095746	-	732	14.81	8.24	8.95
At3g51420.1	OsbHLH66	bHLH	19095747	+	733	14.81	8.24	8.56
At3g51430.1	OsbHLH66	bHLH	19095746	-	-1698	14.81	8.24	8.95
At3g51430.1	OsbHLH66	bHLH	19095747	+	-1697	14.81	8.24	8.56
At3g51680.1	OsbHLH66	bHLH	19185078	-	568	14.81	8.24	8.81
At3g51760.1	OsbHLH66	bHLH	19212119	-	-1642	14.81	8.24	9.38
At3g51770.1	OsbHLH66	bHLH	19212119	-	3322	14.81	8.24	9.38
At3g51895.1	OsbHLH66	bHLH	19267872	-	-1134	14.81	8.24	10.46
At3g51940.1	OsbHLH66	bHLH	19286919	+	-672	14.81	8.24	8.94
At3g51990.1	OsbHLH66	bHLH	19301320	-	2464	14.81	8.24	8.36
At3g52020.1	OsbHLH66	bHLH	19311673	+	1386	14.81	8.24	9.28
At3g52030.1	OsbHLH66	bHLH	19311673	+	-1177	14.81	8.24	9.28
At3g52210.1	OsbHLH66	bHLH	19377128	-	-834	14.81	8.24	9.47
At3g52300.1	OsbHLH66	bHLH	19409911	-	2368	14.81	8.24	8.95
At3g52302.1	OsbHLH66	bHLH	19409911	+	-179	14.81	8.24	8.95
At3g52310.1	OsbHLH66	bHLH	19409911	-	-445	14.81	8.24	8.95
At3g52360.1	OsbHLH66	bHLH	19425959	-	2861	14.81	8.24	8.34
At3g52440.1	OsbHLH66	bHLH	19447478	+	1053	14.81	8.24	8.37
At3g52520.1	OsbHLH66	bHLH	19486579	+	2118	14.81	8.24	8.37
At3g52525.1	OsbHLH66	bHLH	19486579	+	442	14.81	8.24	8.37
At3g52527.1	OsbHLH66	bHLH	19486579	-	2850	14.81	8.24	8.37
At3g52535.1	OsbHLH66	bHLH	19500054	+	1947	14.81	8.24	8.54
At3g52540.1	OsbHLH66	bHLH	19500054	-	774	14.81	8.24	8.54
At3g52550.1	OsbHLH66	bHLH	19500054	-	3859	14.81	8.24	8.54
At3g52570.1	OsbHLH66	bHLH	19514769	-	2661	14.81	8.24	8.55
At3g52580.1	OsbHLH66	bHLH	19514769	-	568	14.81	8.24	8.55
At3g52590.1	OsbHLH66	bHLH	19514769	-	-1838	14.81	8.24	8.55
At3g52740.1	OsbHLH66	bHLH	19558914	-	-972	14.81	8.24	8.93
At3g52742.1	OsbHLH66	bHLH	19558914	-	1075	14.81	8.24	8.93
At3g52780.1	OsbHLH66	bHLH	19574281	-	892	14.81	8.24	8.48
At3g52790.1	OsbHLH66	bHLH	19574281	-	3051	14.81	8.24	8.48
At3g52790.1	OsbHLH66	bHLH	19578459	+	-1127	14.81	8.24	9.22
At3g52790.1	OsbHLH66	bHLH	19578460	-	-1128	14.81	8.24	9.78
At3g52800.1	OsbHLH66	bHLH	19578459	-	-1830	14.81	8.24	9.22
At3g52800.1	OsbHLH66	bHLH	19578460	+	-1829	14.81	8.24	9.78
At3g52850.1	OsbHLH66	bHLH	19598520	-	-279	14.81	8.24	8.9
At3g52910.1	OsbHLH66	bHLH	19631311	-	-1884	14.81	8.24	9.99
At3g52980.1	OsbHLH66	bHLH	19657901	-	1263	14.81	8.24	9.42
At3g52980.1	OsbHLH66	bHLH	19657902	+	1264	14.81	8.24	9.45
At3g52990.1	OsbHLH66	bHLH	19657901	-	-1938	14.81	8.24	9.42
At3g52990.1	OsbHLH66	bHLH	19657902	+	-1937	14.81	8.24	9.45
At3g53040.1	OsbHLH66	bHLH	19677550	+	-85	14.81	8.24	8.64
At3g53130.1	OsbHLH66	bHLH	19707607	+	3858	14.81	8.24	9.8
At3g53140.1	OsbHLH66	bHLH	19707607	+	986	14.81	8.24	9.8
At3g53150.1	OsbHLH66	bHLH	19707607	-	2630	14.81	8.24	9.8
At3g53170.1	OsbHLH66	bHLH	19717799	-	-663	14.81	8.24	9.29
At3g53170.1	OsbHLH66	bHLH	19717827	+	-691	14.81	8.24	10.54
At3g53170.1	OsbHLH66	bHLH	19717828	-	-692	14.81	8.24	10.93
At3g53180.1	OsbHLH66	bHLH	19717799	+	-73	14.81	8.24	9.29
At3g53180.1	OsbHLH66	bHLH	19717827	-	-45	14.81	8.24	10.54
At3g53180.1	OsbHLH66	bHLH	19717828	+	-44	14.81	8.24	10.93
At3g53180.1	OsbHLH66	bHLH	19719868	-	1996	14.81	8.24	9.17
At3g53232.1	OsbHLH66	bHLH	19739107	-	3294	14.81	8.24	11.46
At3g53232.1	OsbHLH66	bHLH	19739542	+	2859	14.81	8.24	8.49
At3g53232.1	OsbHLH66	bHLH	19740528	+	1873	14.81	8.24	9.75
At3g53232.1	OsbHLH66	bHLH	19742262	+	139	14.81	8.24	9.39
At3g53235.1	OsbHLH66	bHLH	19742262	+	3411	14.81	8.24	9.39
At3g53270.1	OsbHLH66	bHLH	19762214	+	1919	14.81	8.24	11.66
At3g53270.1	OsbHLH66	bHLH	19762215	-	1918	14.81	8.24	10.71
At3g53350.1	OsbHLH66	bHLH	19793976	-	-327	14.81	8.24	8.26
At3g53360.1	OsbHLH66	bHLH	19793976	+	-1504	14.81	8.24	8.26
At3g53380.1	OsbHLH66	bHLH	19802173	-	221	14.81	8.24	8.86
At3g53380.1	OsbHLH66	bHLH	19803314	+	-920	14.81	8.24	8.6
At3g53390.1	OsbHLH66	bHLH	19802173	+	-1336	14.81	8.24	8.86
At3g53390.1	OsbHLH66	bHLH	19803314	-	-195	14.81	8.24	8.6
At3g53450.1	OsbHLH66	bHLH	19828136	+	-1728	14.81	8.24	8.41
At3g53500.1	OsbHLH66	bHLH	19848724	-	-664	14.81	8.24	8.3
At3g53510.1	OsbHLH66	bHLH	19848724	-	2116	14.81	8.24	8.3
At3g53550.1	OsbHLH66	bHLH	19868121	+	273	14.81	8.24	9.88
At3g53560.1	OsbHLH66	bHLH	19868121	-	3888	14.81	8.24	9.88
At3g53600.1	OsbHLH66	bHLH	19886041	-	-469	14.81	8.24	10.1
At3g53600.1	OsbHLH66	bHLH	19886042	+	-468	14.81	8.24	9.22
At3g53600.1	OsbHLH66	bHLH	19889211	-	2701	14.81	8.24	8.61
At3g53610.1	OsbHLH66	bHLH	19886041	+	3456	14.81	8.24	10.1
At3g53610.1	OsbHLH66	bHLH	19886042	-	3455	14.81	8.24	9.22
At3g53610.1	OsbHLH66	bHLH	19889211	+	286	14.81	8.24	8.61
At3g53611.1	OsbHLH66	bHLH	19889211	-	-309	14.81	8.24	8.61
At3g53710.1	OsbHLH66	bHLH	19916553	+	-86	14.81	8.24	9.56
At3g53710.1	OsbHLH66	bHLH	19918322	+	-1855	14.81	8.24	8.48
At3g53720.1	OsbHLH66	bHLH	19918322	+	2768	14.81	8.24	8.48
At3g53760.1	OsbHLH66	bHLH	19932335	-	1008	14.81	8.24	8.75
At3g53770.1	OsbHLH66	bHLH	19932335	+	-1971	14.81	8.24	8.75
At3g53790.1	OsbHLH66	bHLH	19941767	-	2311	14.81	8.24	8.7
At3g53800.1	OsbHLH66	bHLH	19941767	-	-72	14.81	8.24	8.7
At3g53840.1	OsbHLH66	bHLH	19956514	+	-35	14.81	8.24	8.28
At3g53850.1	OsbHLH66	bHLH	19956514	-	3752	14.81	8.24	8.28
At3g54000.1	OsbHLH66	bHLH	20007304	-	-281	14.81	8.24	9.91
At3g54000.1	OsbHLH66	bHLH	20007305	+	-280	14.81	8.24	11.69
At3g54010.1	OsbHLH66	bHLH	20013399	-	1560	14.81	8.24	8.52
At3g54100.1	OsbHLH66	bHLH	20049644	+	-713	14.81	8.24	8.9
At3g54100.1	OsbHLH66	bHLH	20049645	-	-714	14.81	8.24	8.59
At3g54110.1	OsbHLH66	bHLH	20049644	-	-14	14.81	8.24	8.9
At3g54110.1	OsbHLH66	bHLH	20049645	+	-13	14.81	8.24	8.59
At3g54120.1	OsbHLH66	bHLH	20049644	+	3674	14.81	8.24	8.9
At3g54120.1	OsbHLH66	bHLH	20049645	-	3673	14.81	8.24	8.59
At3g54220.1	OsbHLH66	bHLH	20082811	-	1675	14.81	8.24	10.52
At3g54220.1	OsbHLH66	bHLH	20082812	+	1676	14.81	8.24	9.51
At3g54230.1	OsbHLH66	bHLH	20082811	-	-1271	14.81	8.24	10.52
At3g54230.1	OsbHLH66	bHLH	20082812	+	-1270	14.81	8.24	9.51
At3g54250.1	OsbHLH66	bHLH	20096324	-	-614	14.81	8.24	10.48
At3g54260.1	OsbHLH66	bHLH	20096324	-	1417	14.81	8.24	10.48
At3g54310.1	OsbHLH66	bHLH	20124854	+	-932	14.81	8.24	8.26
At3g54310.1	OsbHLH66	bHLH	20124855	-	-933	14.81	8.24	8.65
At3g54320.1	OsbHLH66	bHLH	20124854	-	-808	14.81	8.24	8.26
At3g54320.1	OsbHLH66	bHLH	20124855	+	-807	14.81	8.24	8.65
At3g54320.1	OsbHLH66	bHLH	20128107	-	2445	14.81	8.24	8.5
At3g54320.1	OsbHLH66	bHLH	20128108	+	2446	14.81	8.24	9.68
At3g54340.1	OsbHLH66	bHLH	20130506	+	1642	14.81	8.24	10.2
At3g54420.1	OsbHLH66	bHLH	20158599	-	1711	14.81	8.24	9.41
At3g54430.1	OsbHLH66	bHLH	20158599	+	506	14.81	8.24	9.41
At3g54460.1	OsbHLH66	bHLH	20178914	+	-643	14.81	8.24	8.83
At3g54470.1	OsbHLH66	bHLH	20178914	+	2367	14.81	8.24	8.83
At3g54500.1	OsbHLH66	bHLH	20190016	-	-56	14.81	8.24	10.05
