Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g03600.1	TCP16(1)	TCP	868027	+	558	13.31	8.66	11.98
At3g03610.1	TCP16(1)	TCP	868027	-	-771	13.31	8.66	11.98
At3g03660.1	TCP16(1)	TCP	892096	-	73	13.31	8.66	8.91
At3g03670.1	TCP16(1)	TCP	902634	+	784	13.31	8.66	9.68
At3g03700.1	TCP16(1)	TCP	919712	+	3270	13.31	8.66	9.19
At3g03710.1	TCP16(1)	TCP	919712	+	163	13.31	8.66	9.19
At3g03770.1	TCP16(1)	TCP	948571	+	474	13.31	8.66	11.35
At3g03860.1	TCP16(1)	TCP	995689	+	3554	13.31	8.66	8.78
At3g03870.1	TCP16(1)	TCP	995689	+	465	13.31	8.66	8.78
At3g03940.1	TCP16(1)	TCP	1017980	-	1251	13.31	8.66	9.22
At3g03940.1	TCP16(1)	TCP	1018574	+	657	13.31	8.66	8.69
At3g03990.1	TCP16(1)	TCP	1034659	-	884	13.31	8.66	10.93
At3g04000.1	TCP16(1)	TCP	1034659	-	-848	13.31	8.66	10.93
At3g04060.1	TCP16(1)	TCP	1055857	-	-687	13.31	8.66	10.27
At3g04070.1	TCP16(1)	TCP	1063951	-	-841	13.31	8.66	10.94
At3g04080.1	TCP16(1)	TCP	1072811	-	-1509	13.31	8.66	10.26
At3g04090.1	TCP16(1)	TCP	1072811	-	1356	13.31	8.66	10.26
At3g04130.1	TCP16(1)	TCP	1087642	-	3661	13.31	8.66	10.26
At3g04140.1	TCP16(1)	TCP	1087642	-	758	13.31	8.66	10.26
At3g04150.1	TCP16(1)	TCP	1087642	+	2833	13.31	8.66	10.26
At3g04210.1	TCP16(1)	TCP	1108199	+	-123	13.31	8.66	8.69
At3g04220.1	TCP16(1)	TCP	1108199	+	3996	13.31	8.66	8.69
At3g04220.1	TCP16(1)	TCP	1114155	+	-1960	13.31	8.66	9.49
At3g04230.1	TCP16(1)	TCP	1114155	+	-489	13.31	8.66	9.49
At3g04440.1	TCP16(1)	TCP	1181940	+	3216	13.31	8.66	9.19
At3g04445.1	TCP16(1)	TCP	1181940	+	163	13.31	8.66	9.19
At3g04525.1	TCP16(1)	TCP	1222083	+	1848	13.31	8.66	9.19
At3g04530.1	TCP16(1)	TCP	1222083	+	531	13.31	8.66	9.19
At3g04540.1	TCP16(1)	TCP	1222083	+	-1273	13.31	8.66	9.19
At3g04570.1	TCP16(1)	TCP	1231782	-	790	13.31	8.66	9.99
At3g04570.1	TCP16(1)	TCP	1231857	+	865	13.31	8.66	10.09
At3g04730.1	TCP16(1)	TCP	1289647	+	961	13.31	8.66	8.69
At3g04730.1	TCP16(1)	TCP	1292069	+	-1461	13.31	8.66	9.35
At3g04732.1	TCP16(1)	TCP	1289647	-	-1975	13.31	8.66	8.69
At3g04732.1	TCP16(1)	TCP	1292069	-	447	13.31	8.66	9.35
At3g04735.1	TCP16(1)	TCP	1292069	+	662	13.31	8.66	9.35
At3g04740.1	TCP16(1)	TCP	1295252	+	1439	13.31	8.66	9.47
At3g04760.1	TCP16(1)	TCP	1307535	-	-1651	13.31	8.66	10.07
At3g04765.1	TCP16(1)	TCP	1307535	-	-748	13.31	8.66	10.07
At3g04770.1	TCP16(1)	TCP	1307535	-	3358	13.31	8.66	10.07
At3g04780.1	TCP16(1)	TCP	1313579	+	-483	13.31	8.66	8.91
At3g04790.1	TCP16(1)	TCP	1313579	-	257	13.31	8.66	8.91
At3g04800.1	TCP16(1)	TCP	1313579	+	1472	13.31	8.66	8.91
At3g04810.1	TCP16(1)	TCP	1321221	+	3879	13.31	8.66	8.72
At3g04850.1	TCP16(1)	TCP	1336068	+	-69	13.31	8.66	10.76
At3g04854.1	TCP16(1)	TCP	1336068	-	-1205	13.31	8.66	10.76
At3g04870.1	TCP16(1)	TCP	1346682	-	3958	13.31	8.66	8.91
At3g04880.1	TCP16(1)	TCP	1346682	+	701	13.31	8.66	8.91
At3g04890.1	TCP16(1)	TCP	1346682	-	-970	13.31	8.66	8.91
At3g05130.1	TCP16(1)	TCP	1437378	+	-1993	13.31	8.66	8.93
At3g05140.1	TCP16(1)	TCP	1437378	+	969	13.31	8.66	8.93
At3g05170.1	TCP16(1)	TCP	1468813	-	2234	13.31	8.66	8.91
At3g05180.1	TCP16(1)	TCP	1468813	+	1744	13.31	8.66	8.91
At3g05270.1	TCP16(1)	TCP	1504887	+	-1561	13.31	8.66	9.7
At3g05280.1	TCP16(1)	TCP	1504887	+	773	13.31	8.66	9.7
At3g05290.1	TCP16(1)	TCP	1504887	+	2821	13.31	8.66	9.7
At3g05640.1	TCP16(1)	TCP	1641040	-	2219	13.31	8.66	10.26
At3g05640.1	TCP16(1)	TCP	1644151	-	-892	13.31	8.66	12.27
At3g05680.1	TCP16(1)	TCP	1667578	+	3474	13.31	8.66	9.46
At3g05760.1	TCP16(1)	TCP	1711701	+	3795	13.31	8.66	10.11
At3g05770.1	TCP16(1)	TCP	1711701	-	470	13.31	8.66	10.11
At3g05770.1	TCP16(1)	TCP	1714145	-	-1974	13.31	8.66	9.23
At3g05780.1	TCP16(1)	TCP	1716199	-	3415	13.31	8.66	9.49
At3g05780.1	TCP16(1)	TCP	1721523	-	-1909	13.31	8.66	9.49
At3g05790.1	TCP16(1)	TCP	1721523	-	3665	13.31	8.66	9.49
At3g05790.1	TCP16(1)	TCP	1721836	-	3352	13.31	8.66	9.22
At3g05800.1	TCP16(1)	TCP	1727799	+	487	13.31	8.66	8.66
At3g05830.1	TCP16(1)	TCP	1739041	+	2355	13.31	8.66	12.51
At3g05835.1	TCP16(1)	TCP	1739041	+	244	13.31	8.66	12.51
At3g05840.1	TCP16(1)	TCP	1739041	+	-946	13.31	8.66	12.51
At3g05840.1	TCP16(1)	TCP	1743746	+	3759	13.31	8.66	8.91
At3g05850.1	TCP16(1)	TCP	1743746	-	3045	13.31	8.66	8.91
At3g05980.1	TCP16(1)	TCP	1796743	-	1400	13.31	8.66	8.68
At3g05990.1	TCP16(1)	TCP	1796743	+	3133	13.31	8.66	8.68
At3g06020.1	TCP16(1)	TCP	1817250	-	3977	13.31	8.66	10.76
At3g06080.1	TCP16(1)	TCP	1838507	+	-517	13.31	8.66	11.21
At3g06080.1	TCP16(1)	TCP	1839474	+	-1484	13.31	8.66	8.78
At3g06090.1	TCP16(1)	TCP	1839474	-	-1305	13.31	8.66	8.78
At3g06100.1	TCP16(1)	TCP	1839474	+	3625	13.31	8.66	8.78
At3g06130.1	TCP16(1)	TCP	1853508	+	1559	13.31	8.66	10.09
At3g06130.1	TCP16(1)	TCP	1853544	+	1523	13.31	8.66	9.7
At3g06142.1	TCP16(1)	TCP	1860400	+	1017	13.31	8.66	11.31
At3g06145.1	TCP16(1)	TCP	1860400	-	256	13.31	8.66	11.31
At3g06150.1	TCP16(1)	TCP	1860400	-	3722	13.31	8.66	11.31
At3g06180.1	TCP16(1)	TCP	1872093	+	399	13.31	8.66	12.27
At3g06410.1	TCP16(1)	TCP	1948499	-	1296	13.31	8.66	11.35
At3g06460.1	TCP16(1)	TCP	1986502	-	3837	13.31	8.66	12.07
At3g06470.1	TCP16(1)	TCP	1986502	-	2328	13.31	8.66	12.07
At3g06480.1	TCP16(1)	TCP	1986502	+	3657	13.31	8.66	12.07
At3g06480.1	TCP16(1)	TCP	1989053	+	1106	13.31	8.66	9.68
At3g06483.1	TCP16(1)	TCP	1989053	+	3697	13.31	8.66	9.68
At3g06490.1	TCP16(1)	TCP	2007829	+	3679	13.31	8.66	9.7
At3g06530.1	TCP16(1)	TCP	2025006	-	2404	13.31	8.66	9.99
At3g06570.1	TCP16(1)	TCP	2048496	+	63	13.31	8.66	8.93
At3g06580.1	TCP16(1)	TCP	2048496	+	3535	13.31	8.66	8.93
At3g06830.1	TCP16(1)	TCP	2157398	-	3528	13.31	8.66	9.84
At3g06840.1	TCP16(1)	TCP	2157398	-	530	13.31	8.66	9.84
At3g06850.1	TCP16(1)	TCP	2157398	+	3231	13.31	8.66	9.84
At3g07100.1	TCP16(1)	TCP	2249699	-	1006	13.31	8.66	11.17
At3g07100.1	TCP16(1)	TCP	2249882	-	823	13.31	8.66	9.99
At3g07420.1	TCP16(1)	TCP	2378479	+	-1729	13.31	8.66	11.21
At3g07425.1	TCP16(1)	TCP	2378479	-	123	13.31	8.66	11.21
At3g07425.1	TCP16(1)	TCP	2379498	-	1142	13.31	8.66	13.31
At3g07430.1	TCP16(1)	TCP	2378479	-	-720	13.31	8.66	11.21
At3g07430.1	TCP16(1)	TCP	2379498	-	299	13.31	8.66	13.31
At3g07440.1	TCP16(1)	TCP	2379498	-	-1845	13.31	8.66	13.31
At3g07700.1	TCP16(1)	TCP	2461717	-	2246	13.31	8.66	9.9
At3g07710.1	TCP16(1)	TCP	2461717	-	3062	13.31	8.66	9.9
At3g07750.1	TCP16(1)	TCP	2476388	+	3147	13.31	8.66	10.27
At3g07760.1	TCP16(1)	TCP	2476388	+	-12	13.31	8.66	10.27
At3g07830.1	TCP16(1)	TCP	2501930	-	-903	13.31	8.66	8.73
At3g07840.1	TCP16(1)	TCP	2501930	-	1641	13.31	8.66	8.73
At3g07850.1	TCP16(1)	TCP	2505821	-	1713	13.31	8.66	9.84
At3g07970.1	TCP16(1)	TCP	2544576	+	3564	13.31	8.66	9.17
At3g08580.1	TCP16(1)	TCP	2608730	+	-1151	13.31	8.66	11.18
At3g08590.1	TCP16(1)	TCP	2608730	+	2694	13.31	8.66	11.18
At3g08640.1	TCP16(1)	TCP	2625464	+	2578	13.31	8.66	8.8
At3g08650.1	TCP16(1)	TCP	2625464	-	1992	13.31	8.66	8.8
At3g08750.1	TCP16(1)	TCP	2659797	+	-1966	13.31	8.66	8.91
At3g08760.1	TCP16(1)	TCP	2659797	+	1098	13.31	8.66	8.91
At3g08762.1	TCP16(1)	TCP	2659797	+	2221	13.31	8.66	8.91
At3g08770.1	TCP16(1)	TCP	2665591	-	-757	13.31	8.66	9.7
At3g08780.1	TCP16(1)	TCP	2665591	-	1948	13.31	8.66	9.7
At3g08810.1	TCP16(1)	TCP	2677939	-	-1240	13.31	8.66	10.27
At3g08820.1	TCP16(1)	TCP	2677939	-	1246	13.31	8.66	10.27
At3g08880.1	TCP16(1)	TCP	2705402	-	2423	13.31	8.66	8.78
At3g08885.1	TCP16(1)	TCP	2705402	+	882	13.31	8.66	8.78
At3g08890.1	TCP16(1)	TCP	2705402	-	-1236	13.31	8.66	8.78
At3g08940.1	TCP16(1)	TCP	2718061	+	380	13.31	8.66	10.93
At3g08943.1	TCP16(1)	TCP	2718061	-	3855	13.31	8.66	10.93
At3g08950.1	TCP16(1)	TCP	2728700	+	1480	13.31	8.66	11.35
At3g09000.1	TCP16(1)	TCP	2747537	+	1888	13.31	8.66	11.21
At3g09060.1	TCP16(1)	TCP	2769670	-	-1235	13.31	8.66	9.19
At3g09070.1	TCP16(1)	TCP	2769670	-	1509	13.31	8.66	9.19
At3g09100.1	TCP16(1)	TCP	2794402	+	-865	13.31	8.66	9.84
At3g09110.1	TCP16(1)	TCP	2794402	+	1594	13.31	8.66	9.84
At3g09140.1	TCP16(1)	TCP	2803466	-	-666	13.31	8.66	9.84
At3g09150.1	TCP16(1)	TCP	2803466	+	-136	13.31	8.66	9.84
At3g09160.1	TCP16(1)	TCP	2803466	-	3451	13.31	8.66	9.84
At3g09170.1	TCP16(1)	TCP	2815388	+	2386	13.31	8.66	8.66
At3g09200.1	TCP16(1)	TCP	2826568	-	-1448	13.31	8.66	9.61
At3g09210.1	TCP16(1)	TCP	2826568	-	318	13.31	8.66	9.61
At3g09220.1	TCP16(1)	TCP	2826568	-	3980	13.31	8.66	9.61
At3g09510.1	TCP16(1)	TCP	2923507	+	1697	13.31	8.66	12.09
At3g09520.1	TCP16(1)	TCP	2923507	+	-242	13.31	8.66	12.09
At3g09710.1	TCP16(1)	TCP	2979368	-	-94	13.31	8.66	9.84
At3g09770.1	TCP16(1)	TCP	2997771	-	424	13.31	8.66	9.73
At3g09780.1	TCP16(1)	TCP	3002354	-	830	13.31	8.66	9.23
At3g09790.1	TCP16(1)	TCP	3002354	-	3843	13.31	8.66	9.23
At3g09880.1	TCP16(1)	TCP	3030111	+	595	13.31	8.66	8.69
At3g09920.1	TCP16(1)	TCP	3042265	-	1652	13.31	8.66	8.95
At3g10015.1	TCP16(1)	TCP	3091391	+	842	13.31	8.66	8.91
At3g10020.1	TCP16(1)	TCP	3091391	-	380	13.31	8.66	8.91
At3g10030.1	TCP16(1)	TCP	3091391	-	3559	13.31	8.66	8.91
At3g10060.1	TCP16(1)	TCP	3105512	+	3350	13.31	8.66	8.91
At3g10070.1	TCP16(1)	TCP	3105512	-	1308	13.31	8.66	8.91
At3g10080.1	TCP16(1)	TCP	3105512	-	2670	13.31	8.66	8.91
At3g10100.1	TCP16(1)	TCP	3114393	+	2610	13.31	8.66	10.94
At3g10100.1	TCP16(1)	TCP	3114437	+	2654	13.31	8.66	12.01
At3g10110.1	TCP16(1)	TCP	3114393	+	-1722	13.31	8.66	10.94
At3g10110.1	TCP16(1)	TCP	3114437	+	-1678	13.31	8.66	12.01
At3g10116.1	TCP16(1)	TCP	3128765	-	2737	13.31	8.66	8.69
At3g10120.1	TCP16(1)	TCP	3128765	-	-1312	13.31	8.66	8.69
At3g10185.1	TCP16(1)	TCP	3145494	+	-90	13.31	8.66	10.26
At3g10185.1	TCP16(1)	TCP	3149148	-	3564	13.31	8.66	10.94
At3g10360.1	TCP16(1)	TCP	3216748	-	-1599	13.31	8.66	8.69
At3g10370.1	TCP16(1)	TCP	3216748	+	375	13.31	8.66	8.69
At3g10380.1	TCP16(1)	TCP	3228535	-	403	13.31	8.66	10.94
At3g10390.1	TCP16(1)	TCP	3228535	+	-763	13.31	8.66	10.94
At3g10470.1	TCP16(1)	TCP	3260925	-	569	13.31	8.66	10.07
At3g10470.1	TCP16(1)	TCP	3261225	+	869	13.31	8.66	8.66
At3g10525.1	TCP16(1)	TCP	3282991	-	-954	13.31	8.66	12.01
At3g10526.1	TCP16(1)	TCP	3282991	+	519	13.31	8.66	12.01
At3g10600.1	TCP16(1)	TCP	3316832	-	2858	13.31	8.66	11.8
At3g10650.1	TCP16(1)	TCP	3328779	+	2118	13.31	8.66	11.17
At3g10650.1	TCP16(1)	TCP	3330629	+	268	13.31	8.66	8.91
At3g10660.1	TCP16(1)	TCP	3330629	+	3644	13.31	8.66	8.91
At3g10670.1	TCP16(1)	TCP	3338004	-	-612	13.31	8.66	8.91
At3g10680.1	TCP16(1)	TCP	3338004	+	226	13.31	8.66	8.91
At3g10760.1	TCP16(1)	TCP	3372913	-	3328	13.31	8.66	8.91
At3g10770.1	TCP16(1)	TCP	3372913	+	1363	13.31	8.66	8.91
At3g10910.1	TCP16(1)	TCP	3414924	+	-900	13.31	8.66	11.31
At3g10912.1	TCP16(1)	TCP	3414924	+	-900	13.31	8.66	11.31
At3g10970.1	TCP16(1)	TCP	3433046	+	3238	13.31	8.66	10.94
At3g11150.1	TCP16(1)	TCP	3494544	+	115	13.31	8.66	8.69
At3g11160.1	TCP16(1)	TCP	3494544	+	2625	13.31	8.66	8.69
At3g11600.1	TCP16(1)	TCP	3669808	+	2573	13.31	8.66	10.93
At3g11620.1	TCP16(1)	TCP	3669808	-	2037	13.31	8.66	10.93
At3g11690.1	TCP16(1)	TCP	3693004	-	-1990	13.31	8.66	9.35
At3g11840.1	TCP16(1)	TCP	3737046	+	1217	13.31	8.66	8.66
At3g11860.1	TCP16(1)	TCP	3743554	+	-1268	13.31	8.66	8.75
At3g11930.1	TCP16(1)	TCP	3776654	-	411	13.31	8.66	8.93
At3g11940.1	TCP16(1)	TCP	3776654	+	2819	13.31	8.66	8.93
At3g11960.1	TCP16(1)	TCP	3789844	+	3452	13.31	8.66	10.08
At3g11980.1	TCP16(1)	TCP	3815508	+	1266	13.31	8.66	9.31
At3g11990.1	TCP16(1)	TCP	3815508	+	-1792	13.31	8.66	9.31
At3g12120.1	TCP16(1)	TCP	3865004	-	-1948	13.31	8.66	9.03
At3g12130.1	TCP16(1)	TCP	3865004	-	1598	13.31	8.66	9.03
At3g12150.1	TCP16(1)	TCP	3878504	+	403	13.31	8.66	9.7
At3g12150.1	TCP16(1)	TCP	3879136	+	-229	13.31	8.66	9.03
At3g12160.1	TCP16(1)	TCP	3878504	+	1940	13.31	8.66	9.7
At3g12160.1	TCP16(1)	TCP	3879136	+	1308	13.31	8.66	9.03
At3g12180.1	TCP16(1)	TCP	3885227	-	1858	13.31	8.66	11.02
At3g12190.1	TCP16(1)	TCP	3885227	-	-963	13.31	8.66	11.02
At3g12280.1	TCP16(1)	TCP	3919392	+	-252	13.31	8.66	10.76
At3g12290.1	TCP16(1)	TCP	3919392	-	-117	13.31	8.66	10.76
At3g12300.1	TCP16(1)	TCP	3919392	+	3770	13.31	8.66	10.76
At3g12510.1	TCP16(1)	TCP	3968780	+	1678	13.31	8.66	10.11
At3g12520.1	TCP16(1)	TCP	3968780	-	3154	13.31	8.66	10.11
At3g12530.1	TCP16(1)	TCP	3975317	-	-1115	13.31	8.66	10.07
At3g12540.1	TCP16(1)	TCP	3975317	+	64	13.31	8.66	10.07
At3g12545.1	TCP16(1)	TCP	3975317	-	2984	13.31	8.66	10.07
At3g12590.1	TCP16(1)	TCP	4004351	-	-687	13.31	8.66	10.09
At3g12600.1	TCP16(1)	TCP	4004351	+	-168	13.31	8.66	10.09
At3g12610.1	TCP16(1)	TCP	4004351	-	3463	13.31	8.66	10.09
At3g12680.1	TCP16(1)	TCP	4030835	-	-1688	13.31	8.66	11.2
At3g12680.1	TCP16(1)	TCP	4030997	-	-1850	13.31	8.66	9.03
At3g12685.1	TCP16(1)	TCP	4030835	-	-473	13.31	8.66	11.2
At3g12685.1	TCP16(1)	TCP	4030997	-	-635	13.31	8.66	9.03
At3g12690.1	TCP16(1)	TCP	4030835	-	2504	13.31	8.66	11.2
At3g12690.1	TCP16(1)	TCP	4030997	-	2342	13.31	8.66	9.03
At3g12770.1	TCP16(1)	TCP	4061207	+	-1986	13.31	8.66	8.95
At3g12775.1	TCP16(1)	TCP	4061207	-	1428	13.31	8.66	8.95
At3g12780.1	TCP16(1)	TCP	4061207	+	2106	13.31	8.66	8.95
At3g12780.1	TCP16(1)	TCP	4064697	+	-1384	13.31	8.66	8.91
At3g12800.1	TCP16(1)	TCP	4064697	+	132	13.31	8.66	8.91
At3g12810.1	TCP16(1)	TCP	4064697	-	-352	13.31	8.66	8.91
At3g12910.1	TCP16(1)	TCP	4109191	-	-191	13.31	8.66	10.94
At3g12920.1	TCP16(1)	TCP	4119602	-	3913	13.31	8.66	10.09
At3g12920.1	TCP16(1)	TCP	4119662	-	3853	13.31	8.66	13.31
At3g12930.1	TCP16(1)	TCP	4126843	+	-1571	13.31	8.66	12.01
At3g12981.1	TCP16(1)	TCP	4154215	-	1843	13.31	8.66	9.85
At3g12981.1	TCP16(1)	TCP	4155525	+	533	13.31	8.66	8.69
At3g12990.1	TCP16(1)	TCP	4154215	+	-1990	13.31	8.66	9.85
At3g12990.1	TCP16(1)	TCP	4155525	-	-680	13.31	8.66	8.69
At3g13062.1	TCP16(1)	TCP	4186334	-	1758	13.31	8.66	9.17
At3g13065.1	TCP16(1)	TCP	4186334	-	-1434	13.31	8.66	9.17
At3g13080.1	TCP16(1)	TCP	4198311	+	2961	13.31	8.66	8.68
At3g13130.1	TCP16(1)	TCP	4226747	+	3826	13.31	8.66	9.19
At3g13140.1	TCP16(1)	TCP	4226747	-	637	13.31	8.66	9.19
At3g13150.1	TCP16(1)	TCP	4226747	-	2911	13.31	8.66	9.19
At3g13180.1	TCP16(1)	TCP	4239294	+	724	13.31	8.66	9.03
At3g13190.1	TCP16(1)	TCP	4239294	-	-885	13.31	8.66	9.03
At3g13226.1	TCP16(1)	TCP	4266417	+	-48	13.31	8.66	9.7
At3g13228.1	TCP16(1)	TCP	4266417	-	-554	13.31	8.66	9.7
At3g13250.1	TCP16(1)	TCP	4282235	+	-752	13.31	8.66	11.98
At3g13260.1	TCP16(1)	TCP	4282235	+	3072	13.31	8.66	11.98
At3g13277.1	TCP16(1)	TCP	4293108	+	3019	13.31	8.66	12.07
At3g13280.1	TCP16(1)	TCP	4293108	-	3899	13.31	8.66	12.07
At3g13290.1	TCP16(1)	TCP	4300070	+	2682	13.31	8.66	8.8
At3g13310.1	TCP16(1)	TCP	4308065	-	3383	13.31	8.66	9.4
At3g13320.1	TCP16(1)	TCP	4313903	-	-633	13.31	8.66	8.8
At3g13350.1	TCP16(1)	TCP	4337763	+	230	13.31	8.66	8.94
At3g13360.1	TCP16(1)	TCP	4337763	+	2656	13.31	8.66	8.94
At3g13460.1	TCP16(1)	TCP	4390197	-	-1665	13.31	8.66	9.49
At3g13470.1	TCP16(1)	TCP	4390197	+	505	13.31	8.66	9.49
At3g13470.1	TCP16(1)	TCP	4391373	-	1681	13.31	8.66	9.03
At3g13480.1	TCP16(1)	TCP	4390197	-	3771	13.31	8.66	9.49
At3g13480.1	TCP16(1)	TCP	4391373	+	2595	13.31	8.66	9.03
At3g13480.1	TCP16(1)	TCP	4394110	+	-142	13.31	8.66	10.11
At3g13500.1	TCP16(1)	TCP	4401496	-	1515	13.31	8.66	8.69
At3g13510.1	TCP16(1)	TCP	4405717	+	2210	13.31	8.66	12.07
At3g13510.1	TCP16(1)	TCP	4407396	-	3889	13.31	8.66	10.14
At3g13520.1	TCP16(1)	TCP	4407396	-	-1536	13.31	8.66	10.14
At3g13520.1	TCP16(1)	TCP	4412670	+	3738	13.31	8.66	9.17
At3g13525.1	TCP16(1)	TCP	4412670	+	1495	13.31	8.66	9.17
At3g13750.1	TCP16(1)	TCP	4514548	-	3576	13.31	8.66	12.01
At3g13800.1	TCP16(1)	TCP	4538462	-	-366	13.31	8.66	8.77
At3g13800.1	TCP16(1)	TCP	4538969	-	141	13.31	8.66	8.75
At3g13800.1	TCP16(1)	TCP	4541566	-	2738	13.31	8.66	9.68
At3g13870.1	TCP16(1)	TCP	4570423	-	844	13.31	8.66	10.27
At3g13870.1	TCP16(1)	TCP	4571682	-	-415	13.31	8.66	9.84
At3g13880.1	TCP16(1)	TCP	4570423	+	-1764	13.31	8.66	10.27
At3g13880.1	TCP16(1)	TCP	4571682	+	-505	13.31	8.66	9.84
At3g13882.1	TCP16(1)	TCP	4578233	+	3700	13.31	8.66	12.27
At3g13890.1	TCP16(1)	TCP	4578233	-	-199	13.31	8.66	12.27
At3g13990.1	TCP16(1)	TCP	4632359	+	-1739	13.31	8.66	9.7
At3g14000.1	TCP16(1)	TCP	4632359	+	1059	13.31	8.66	9.7
At3g14050.1	TCP16(1)	TCP	4655172	+	-1251	13.31	8.66	9.35
At3g14060.1	TCP16(1)	TCP	4655172	+	2436	13.31	8.66	9.35
At3g14060.1	TCP16(1)	TCP	4656156	-	1452	13.31	8.66	8.78
At3g14070.1	TCP16(1)	TCP	4664137	+	-1056	13.31	8.66	12.25
At3g14075.1	TCP16(1)	TCP	4664137	+	2838	13.31	8.66	12.25
At3g14090.1	TCP16(1)	TCP	4672549	+	-967	13.31	8.66	10.94
At3g14100.1	TCP16(1)	TCP	4672549	-	-377	13.31	8.66	10.94
At3g14452.1	TCP16(1)	TCP	4854224	-	2521	13.31	8.66	8.75
At3g14460.1	TCP16(1)	TCP	4854224	+	2047	13.31	8.66	8.75
At3g14830.1	TCP16(1)	TCP	4986215	+	3265	13.31	8.66	11.98
At3g14840.1	TCP16(1)	TCP	4986215	+	-1899	13.31	8.66	11.98
At3g14850.1	TCP16(1)	TCP	4996353	+	-102	13.31	8.66	8.91
At3g14855.1	TCP16(1)	TCP	4996353	+	-1795	13.31	8.66	8.91
At3g14910.1	TCP16(1)	TCP	5017406	-	1973	13.31	8.66	10.51
At3g14920.1	TCP16(1)	TCP	5017406	-	-876	13.31	8.66	10.51
At3g14950.1	TCP16(1)	TCP	5029787	-	3112	13.31	8.66	10.11
At3g14960.1	TCP16(1)	TCP	5039287	+	-1273	13.31	8.66	12.51
At3g14970.1	TCP16(1)	TCP	5039287	+	453	13.31	8.66	12.51
At3g14990.1	TCP16(1)	TCP	5050637	+	3230	13.31	8.66	8.69
At3g15000.1	TCP16(1)	TCP	5050637	+	373	13.31	8.66	8.69
At3g15170.1	TCP16(1)	TCP	5108596	+	-1294	13.31	8.66	8.73
At3g15190.1	TCP16(1)	TCP	5119741	-	3593	13.31	8.66	12.87
At3g15190.1	TCP16(1)	TCP	5119741	+	3593	13.31	8.66	9.46
At3g15200.1	TCP16(1)	TCP	5119741	+	-674	13.31	8.66	12.87
At3g15200.1	TCP16(1)	TCP	5119741	-	-674	13.31	8.66	9.46
At3g15210.1	TCP16(1)	TCP	5119741	-	-1688	13.31	8.66	12.87
At3g15210.1	TCP16(1)	TCP	5119741	+	-1688	13.31	8.66	9.46
At3g15210.1	TCP16(1)	TCP	5122758	+	1329	13.31	8.66	10.91
At3g15210.1	TCP16(1)	TCP	5122824	-	1395	13.31	8.66	10.02
At3g15290.1	TCP16(1)	TCP	5147841	-	2837	13.31	8.66	9.19
At3g15300.1	TCP16(1)	TCP	5147841	+	471	13.31	8.66	9.19
At3g15355.1	TCP16(1)	TCP	5183571	+	-175	13.31	8.66	10.75
At3g15510.1	TCP16(1)	TCP	5242390	+	-1127	13.31	8.66	9.84
At3g15600.1	TCP16(1)	TCP	5282784	+	3345	13.31	8.66	8.76
At3g15602.1	TCP16(1)	TCP	5282784	-	2990	13.31	8.66	8.76
At3g15730.1	TCP16(1)	TCP	5330278	+	-51	13.31	8.66	11.21
At3g15870.1	TCP16(1)	TCP	5364909	+	1785	13.31	8.66	10.93
At3g16010.1	TCP16(1)	TCP	5435850	+	1830	13.31	8.66	10.74
At3g16150.1	TCP16(1)	TCP	5471828	+	87	13.31	8.66	8.75
At3g16160.1	TCP16(1)	TCP	5471828	-	3268	13.31	8.66	8.75
At3g16240.1	TCP16(1)	TCP	5504827	-	-583	13.31	8.66	10.94
At3g16240.1	TCP16(1)	TCP	5505971	-	561	13.31	8.66	8.66
At3g16250.1	TCP16(1)	TCP	5504827	+	3593	13.31	8.66	10.94
At3g16250.1	TCP16(1)	TCP	5505971	+	2449	13.31	8.66	8.66
At3g16270.1	TCP16(1)	TCP	5514712	-	1433	13.31	8.66	10.14
At3g16340.1	TCP16(1)	TCP	5541298	+	1395	13.31	8.66	10.02
At3g16400.1	TCP16(1)	TCP	5568088	+	1996	13.31	8.66	9.58
At3g16410.1	TCP16(1)	TCP	5574117	+	2119	13.31	8.66	9.58
At3g16415.1	TCP16(1)	TCP	5574117	+	-1296	13.31	8.66	9.58
At3g16440.1	TCP16(1)	TCP	5588624	+	2674	13.31	8.66	9.19
At3g16450.1	TCP16(1)	TCP	5588624	+	132	13.31	8.66	9.19
At3g16580.1	TCP16(1)	TCP	5649504	-	-752	13.31	8.66	8.8
At3g16590.1	TCP16(1)	TCP	5649504	-	1558	13.31	8.66	8.8
At3g16610.1	TCP16(1)	TCP	5659980	-	-1639	13.31	8.66	8.66
At3g16620.1	TCP16(1)	TCP	5659980	-	1989	13.31	8.66	8.66
At3g16620.1	TCP16(1)	TCP	5663393	-	-1424	13.31	8.66	8.95
At3g16857.1	TCP16(1)	TCP	5758200	-	2270	13.31	8.66	11.01
At3g16950.1	TCP16(1)	TCP	5789431	-	1100	13.31	8.66	11.35
At3g16960.1	TCP16(1)	TCP	5789431	-	2839	13.31	8.66	11.35
At3g17010.1	TCP16(1)	TCP	5804360	-	3894	13.31	8.66	12.09
At3g17020.1	TCP16(1)	TCP	5804360	+	-197	13.31	8.66	12.09
At3g17050.1	TCP16(1)	TCP	5815145	+	391	13.31	8.66	8.75
