Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g34730.1	SPL1(2)	SBP	16571150	-	2535	13.34	8.57	8.91
At4g34730.1	SPL1(2)	SBP	16571122	+	2563	13.34	8.57	10.63
At4g34730.1	SPL1(2)	SBP	16571124	-	2561	13.34	8.57	12.1
At4g34780.1	SPL1(2)	SBP	16594031	-	-1309	13.34	8.57	9.85
At4g34790.1	SPL1(2)	SBP	16594031	+	-443	13.34	8.57	9.85
At4g35010.1	SPL1(2)	SBP	16671235	-	862	13.34	8.57	11.16
At4g35020.1	SPL1(2)	SBP	16671235	+	-1705	13.34	8.57	11.16
At4g35020.1	SPL1(2)	SBP	16675511	-	2571	13.34	8.57	12.12
At4g35020.1	SPL1(2)	SBP	16675513	+	2573	13.34	8.57	11.87
At4g35025.1	SPL1(2)	SBP	16675511	+	243	13.34	8.57	12.12
At4g35025.1	SPL1(2)	SBP	16675513	-	241	13.34	8.57	11.87
At4g35030.1	SPL1(2)	SBP	16675511	-	-618	13.34	8.57	12.12
At4g35030.1	SPL1(2)	SBP	16675513	+	-616	13.34	8.57	11.87
At4g35130.1	SPL1(2)	SBP	16721760	-	1743	13.34	8.57	11.47
At4g35500.1	SPL1(2)	SBP	16860723	+	3419	13.34	8.57	11.42
At4g35500.1	SPL1(2)	SBP	16860721	-	3417	13.34	8.57	12.1
At4g35510.1	SPL1(2)	SBP	16860723	-	1654	13.34	8.57	11.42
At4g35510.1	SPL1(2)	SBP	16860721	+	1656	13.34	8.57	12.1
At4g35905.1	SPL1(2)	SBP	17009396	+	-1239	13.34	8.57	8.96
At4g35910.1	SPL1(2)	SBP	17009396	+	2116	13.34	8.57	8.96
At4g35990.1	SPL1(2)	SBP	17038366	+	2216	13.34	8.57	9.85
At4g36000.1	SPL1(2)	SBP	17038366	-	350	13.34	8.57	9.85
At4g36010.1	SPL1(2)	SBP	17038366	-	2778	13.34	8.57	9.85
At4g36070.1	SPL1(2)	SBP	17059430	+	168	13.34	8.57	11.34
At4g36070.1	SPL1(2)	SBP	17059432	-	166	13.34	8.57	9.08
At4g36180.1	SPL1(2)	SBP	17122803	+	1041	13.34	8.57	9.93
At4g36190.1	SPL1(2)	SBP	17122803	-	-1166	13.34	8.57	9.93
At4g36260.1	SPL1(2)	SBP	17157811	+	-563	13.34	8.57	9.41
At4g36270.1	SPL1(2)	SBP	17166045	-	-909	13.34	8.57	10
At4g36280.1	SPL1(2)	SBP	17166045	-	3333	13.34	8.57	10
At4g36530.1	SPL1(2)	SBP	17242629	-	-689	13.34	8.57	9.22
At4g36540.1	SPL1(2)	SBP	17242629	+	-957	13.34	8.57	9.22
At4g36560.1	SPL1(2)	SBP	17254306	+	1644	13.34	8.57	11.16
At4g36570.1	SPL1(2)	SBP	17254306	+	-359	13.34	8.57	11.16
At4g36650.1	SPL1(2)	SBP	17285516	-	88	13.34	8.57	10.3
At4g36660.1	SPL1(2)	SBP	17285516	-	1917	13.34	8.57	10.3
At4g36820.1	SPL1(2)	SBP	17349947	-	3138	13.34	8.57	9.61
At4g36830.1	SPL1(2)	SBP	17349947	-	507	13.34	8.57	9.61
At4g36840.1	SPL1(2)	SBP	17349947	-	-1410	13.34	8.57	9.61
At4g36870.1	SPL1(2)	SBP	17368295	+	-1024	13.34	8.57	8.91
At4g36900.1	SPL1(2)	SBP	17390582	+	1771	13.34	8.57	8.96
At4g36910.1	SPL1(2)	SBP	17390582	-	2754	13.34	8.57	8.96
At4g37050.1	SPL1(2)	SBP	17459540	+	224	13.34	8.57	10.38
At4g37260.1	SPL1(2)	SBP	17543078	-	2594	13.34	8.57	9.61
At4g37270.1	SPL1(2)	SBP	17543078	+	3400	13.34	8.57	9.61
At4g37390.1	SPL1(2)	SBP	17580507	-	856	13.34	8.57	9.14
At4g37520.1	SPL1(2)	SBP	17634914	-	3358	13.34	8.57	10.01
At4g37520.1	SPL1(2)	SBP	17631832	-	276	13.34	8.57	10.01
At4g37530.1	SPL1(2)	SBP	17634914	-	136	13.34	8.57	10.01
At4g37550.1	SPL1(2)	SBP	17642694	-	-881	13.34	8.57	9.92
At4g37570.1	SPL1(2)	SBP	17654010	-	2541	13.34	8.57	9.08
At4g37570.1	SPL1(2)	SBP	17654008	+	2543	13.34	8.57	10.63
At4g37650.1	SPL1(2)	SBP	17692387	+	607	13.34	8.57	11.87
At4g37650.1	SPL1(2)	SBP	17692385	-	605	13.34	8.57	11.87
At4g37700.1	SPL1(2)	SBP	17712523	-	-1656	13.34	8.57	11.87
At4g37700.1	SPL1(2)	SBP	17712521	+	-1654	13.34	8.57	12.57
At4g37705.1	SPL1(2)	SBP	17712521	-	-37	13.34	8.57	12.57
At4g37705.1	SPL1(2)	SBP	17712523	+	-35	13.34	8.57	11.87
At4g37800.1	SPL1(2)	SBP	17774819	-	2572	13.34	8.57	9.41
At4g37860.1	SPL1(2)	SBP	17801768	-	133	13.34	8.57	9.61
At4g38020.1	SPL1(2)	SBP	17863748	-	2231	13.34	8.57	10.3
At4g38020.1	SPL1(2)	SBP	17864495	+	2978	13.34	8.57	9.93
At4g38030.1	SPL1(2)	SBP	17864495	-	2229	13.34	8.57	9.93
At4g38030.1	SPL1(2)	SBP	17863748	+	2976	13.34	8.57	10.3
At4g38092.1	SPL1(2)	SBP	17888174	+	2840	13.34	8.57	8.91
At4g38100.1	SPL1(2)	SBP	17888174	-	24	13.34	8.57	8.91
At4g38120.1	SPL1(2)	SBP	17894457	-	1644	13.34	8.57	9.28
At4g38180.1	SPL1(2)	SBP	17911662	-	-1991	13.34	8.57	9.93
At4g38190.1	SPL1(2)	SBP	17911662	-	1973	13.34	8.57	9.93
At4g38420.1	SPL1(2)	SBP	17985991	-	3223	13.34	8.57	9.14
At4g38430.1	SPL1(2)	SBP	17985991	-	-469	13.34	8.57	9.14
At4g38470.1	SPL1(2)	SBP	18001048	-	1622	13.34	8.57	9.93
At4g38490.1	SPL1(2)	SBP	18008127	+	1845	13.34	8.57	8.74
At4g38495.1	SPL1(2)	SBP	18008127	-	-62	13.34	8.57	8.74
At4g38500.1	SPL1(2)	SBP	18008127	+	377	13.34	8.57	8.74
At4g38570.1	SPL1(2)	SBP	18033210	-	347	13.34	8.57	8.64
At4g38580.1	SPL1(2)	SBP	18033210	+	-1215	13.34	8.57	8.64
At4g38580.1	SPL1(2)	SBP	18036751	-	2326	13.34	8.57	9.09
At4g38590.1	SPL1(2)	SBP	18036751	-	665	13.34	8.57	9.09
At4g38650.1	SPL1(2)	SBP	18064927	+	1767	13.34	8.57	8.91
At4g38660.1	SPL1(2)	SBP	18064927	-	3272	13.34	8.57	8.91
At4g38780.1	SPL1(2)	SBP	18110819	+	204	13.34	8.57	8.83
At4g38781.1	SPL1(2)	SBP	18110819	+	368	13.34	8.57	8.83
At4g38860.1	SPL1(2)	SBP	18132109	-	1847	13.34	8.57	9.61
At4g38870.1	SPL1(2)	SBP	18132109	+	1748	13.34	8.57	9.61
At4g39170.1	SPL1(2)	SBP	18243035	-	2412	13.34	8.57	11.16
At4g39270.1	SPL1(2)	SBP	18279510	-	3011	13.34	8.57	9.61
At4g39280.1	SPL1(2)	SBP	18286074	-	-1180	13.34	8.57	9.61
At4g39290.1	SPL1(2)	SBP	18286074	-	222	13.34	8.57	9.61
At4g39300.1	SPL1(2)	SBP	18286074	+	-665	13.34	8.57	9.61
At4g39650.1	SPL1(2)	SBP	18406860	-	3306	13.34	8.57	8.84
At4g39660.1	SPL1(2)	SBP	18406860	-	101	13.34	8.57	8.84
At4g39675.1	SPL1(2)	SBP	18417238	+	3469	13.34	8.57	9.54
At4g39680.1	SPL1(2)	SBP	18417238	-	286	13.34	8.57	9.54
At4g39690.1	SPL1(2)	SBP	18417238	+	-412	13.34	8.57	9.54
At4g39700.1	SPL1(2)	SBP	18424710	-	451	13.34	8.57	8.95
At4g39710.1	SPL1(2)	SBP	18424710	+	3659	13.34	8.57	8.95
At4g39730.1	SPL1(2)	SBP	18433485	-	592	13.34	8.57	11.42
At4g39730.1	SPL1(2)	SBP	18433487	+	594	13.34	8.57	12.57
At4g39740.1	SPL1(2)	SBP	18433485	+	3645	13.34	8.57	11.42
At4g39740.1	SPL1(2)	SBP	18433487	-	3643	13.34	8.57	12.57
At4g39930.1	SPL1(2)	SBP	18520651	+	-1674	13.34	8.57	9.28
At4g39940.1	SPL1(2)	SBP	18520651	-	940	13.34	8.57	9.28
At5g01020.1	SPL1(2)	SBP	9847	+	-1404	13.34	8.57	9.14
At5g01030.1	SPL1(2)	SBP	9847	-	-82	13.34	8.57	9.14
At5g01050.1	SPL1(2)	SBP	21731	-	-920	13.34	8.57	9.41
At5g01060.1	SPL1(2)	SBP	21731	+	-1008	13.34	8.57	9.41
At5g01185.1	SPL1(2)	SBP	70612	-	-689	13.34	8.57	8.96
At5g01190.1	SPL1(2)	SBP	70612	+	-1779	13.34	8.57	8.96
At5g01240.1	SPL1(2)	SBP	98204	-	311	13.34	8.57	9.92
At5g01240.1	SPL1(2)	SBP	98958	-	1065	13.34	8.57	10.3
At5g01340.1	SPL1(2)	SBP	140739	+	3980	13.34	8.57	10.46
At5g01400.1	SPL1(2)	SBP	172876	-	-1805	13.34	8.57	8.91
At5g01410.1	SPL1(2)	SBP	172876	-	737	13.34	8.57	8.91
At5g01420.1	SPL1(2)	SBP	175810	+	403	13.34	8.57	8.95
At5g01420.1	SPL1(2)	SBP	172876	-	3337	13.34	8.57	8.91
At5g01430.1	SPL1(2)	SBP	175810	+	2812	13.34	8.57	8.95
At5g01480.1	SPL1(2)	SBP	195599	+	2610	13.34	8.57	9.54
At5g01490.1	SPL1(2)	SBP	195599	+	59	13.34	8.57	9.54
At5g01520.1	SPL1(2)	SBP	209418	+	2987	13.34	8.57	12.57
At5g01520.1	SPL1(2)	SBP	209456	-	3025	13.34	8.57	10
At5g01530.1	SPL1(2)	SBP	210516	-	1580	13.34	8.57	9.21
At5g01530.1	SPL1(2)	SBP	209456	-	520	13.34	8.57	10
At5g01530.1	SPL1(2)	SBP	209418	+	482	13.34	8.57	12.57
At5g01540.1	SPL1(2)	SBP	210516	+	2955	13.34	8.57	9.21
At5g01560.1	SPL1(2)	SBP	219881	-	648	13.34	8.57	9.21
At5g01570.1	SPL1(2)	SBP	219881	+	-1485	13.34	8.57	9.21
At5g01570.1	SPL1(2)	SBP	223307	-	1941	13.34	8.57	11.16
At5g01580.1	SPL1(2)	SBP	223307	+	544	13.34	8.57	11.16
At5g01590.1	SPL1(2)	SBP	223307	-	-866	13.34	8.57	11.16
At5g01590.1	SPL1(2)	SBP	226549	-	2376	13.34	8.57	10.29
At5g01595.1	SPL1(2)	SBP	226549	-	-472	13.34	8.57	10.29
At5g01600.1	SPL1(2)	SBP	226549	+	3499	13.34	8.57	10.29
At5g01680.1	SPL1(2)	SBP	257431	-	-794	13.34	8.57	8.84
At5g01690.1	SPL1(2)	SBP	260327	-	2920	13.34	8.57	10.01
At5g01690.1	SPL1(2)	SBP	257431	+	24	13.34	8.57	8.84
At5g01700.1	SPL1(2)	SBP	260327	+	3121	13.34	8.57	10.01
At5g01715.1	SPL1(2)	SBP	270646	-	3464	13.34	8.57	10.63
At5g01720.1	SPL1(2)	SBP	270646	+	-166	13.34	8.57	10.63
At5g01732.1	SPL1(2)	SBP	272355	+	-481	13.34	8.57	9.61
At5g01747.1	SPL1(2)	SBP	290155	+	2572	13.34	8.57	9.61
At5g01750.1	SPL1(2)	SBP	290155	+	393	13.34	8.57	9.61
At5g01760.1	SPL1(2)	SBP	290155	+	-1554	13.34	8.57	9.61
At5g01860.1	SPL1(2)	SBP	337311	-	1684	13.34	8.57	10.01
At5g01870.1	SPL1(2)	SBP	337311	-	137	13.34	8.57	10.01
At5g01880.1	SPL1(2)	SBP	337311	-	-1585	13.34	8.57	10.01
At5g02010.1	SPL1(2)	SBP	383597	+	447	13.34	8.57	10.46
At5g02050.1	SPL1(2)	SBP	404705	+	-385	13.34	8.57	9.61
At5g02060.1	SPL1(2)	SBP	404705	-	144	13.34	8.57	9.61
At5g02070.1	SPL1(2)	SBP	404705	+	3512	13.34	8.57	9.61
At5g02230.1	SPL1(2)	SBP	449145	+	1042	13.34	8.57	10.74
At5g02400.1	SPL1(2)	SBP	513833	-	274	13.34	8.57	11.92
At5g02630.1	SPL1(2)	SBP	594683	+	2914	13.34	8.57	9.41
At5g02640.1	SPL1(2)	SBP	594683	-	182	13.34	8.57	9.41
At5g03240.1	SPL1(2)	SBP	774889	-	-1527	13.34	8.57	8.96
At5g03250.1	SPL1(2)	SBP	774889	+	489	13.34	8.57	8.96
At5g03270.1	SPL1(2)	SBP	785349	+	3480	13.34	8.57	9.27
At5g03280.1	SPL1(2)	SBP	787654	+	227	13.34	8.57	8.96
At5g03290.1	SPL1(2)	SBP	795381	+	1408	13.34	8.57	9.22
At5g03300.1	SPL1(2)	SBP	795381	+	-1060	13.34	8.57	9.22
At5g03555.1	SPL1(2)	SBP	899573	+	585	13.34	8.57	11.16
At5g03560.1	SPL1(2)	SBP	899573	+	3188	13.34	8.57	11.16
At5g03610.1	SPL1(2)	SBP	917418	+	1954	13.34	8.57	9.54
At5g03620.1	SPL1(2)	SBP	917418	+	-1319	13.34	8.57	9.54
At5g04500.1	SPL1(2)	SBP	1283808	+	339	13.34	8.57	8.91
At5g04530.1	SPL1(2)	SBP	1293356	+	333	13.34	8.57	8.95
At5g04540.1	SPL1(2)	SBP	1302453	+	-8	13.34	8.57	12.57
At5g04540.1	SPL1(2)	SBP	1302455	-	-10	13.34	8.57	12.88
At5g04550.1	SPL1(2)	SBP	1302453	+	3664	13.34	8.57	12.57
At5g04550.1	SPL1(2)	SBP	1302455	-	3662	13.34	8.57	12.88
At5g04630.1	SPL1(2)	SBP	1331511	+	932	13.34	8.57	9.27
At5g04640.1	SPL1(2)	SBP	1331511	+	-1315	13.34	8.57	9.27
At5g04820.1	SPL1(2)	SBP	1400154	+	534	13.34	8.57	10.63
At5g04820.1	SPL1(2)	SBP	1400152	-	532	13.34	8.57	11.87
At5g04830.1	SPL1(2)	SBP	1405225	+	-1379	13.34	8.57	8.64
At5g04830.1	SPL1(2)	SBP	1400154	-	3692	13.34	8.57	10.63
At5g04830.1	SPL1(2)	SBP	1400152	+	3694	13.34	8.57	11.87
At5g04840.1	SPL1(2)	SBP	1405225	-	-70	13.34	8.57	8.64
At5g04860.1	SPL1(2)	SBP	1414219	+	459	13.34	8.57	9.61
At5g05050.1	SPL1(2)	SBP	1491542	+	-98	13.34	8.57	11.92
At5g05060.1	SPL1(2)	SBP	1491542	-	3544	13.34	8.57	11.92
At5g05260.1	SPL1(2)	SBP	1561204	+	562	13.34	8.57	9.53
At5g05270.1	SPL1(2)	SBP	1564271	+	950	13.34	8.57	8.84
At5g05280.1	SPL1(2)	SBP	1564271	-	2121	13.34	8.57	8.84
At5g05370.1	SPL1(2)	SBP	1592599	+	-695	13.34	8.57	8.95
At5g05380.1	SPL1(2)	SBP	1592599	-	468	13.34	8.57	8.95
At5g05610.1	SPL1(2)	SBP	1678570	+	535	13.34	8.57	8.96
At5g05620.1	SPL1(2)	SBP	1678570	-	-675	13.34	8.57	8.96
At5g05680.1	SPL1(2)	SBP	1701549	+	3278	13.34	8.57	8.83
At5g05795.1	SPL1(2)	SBP	1745253	+	2560	13.34	8.57	10.45
At5g05800.1	SPL1(2)	SBP	1745253	-	-7	13.34	8.57	10.45
At5g05810.1	SPL1(2)	SBP	1745253	+	-1578	13.34	8.57	10.45
At5g05820.1	SPL1(2)	SBP	1755916	+	-1737	13.34	8.57	10.45
At5g05830.1	SPL1(2)	SBP	1755916	-	149	13.34	8.57	10.45
At5g06240.1	SPL1(2)	SBP	1891985	+	3673	13.34	8.57	9.54
At5g06250.1	SPL1(2)	SBP	1891985	-	2140	13.34	8.57	9.54
At5g06600.1	SPL1(2)	SBP	2026891	-	1053	13.34	8.57	12.12
At5g06600.1	SPL1(2)	SBP	2026889	+	1055	13.34	8.57	10.63
At5g06800.1	SPL1(2)	SBP	2103535	-	372	13.34	8.57	8.91
At5g07215.1	SPL1(2)	SBP	2260072	+	2891	13.34	8.57	11.47
At5g07420.1	SPL1(2)	SBP	2353100	+	3644	13.34	8.57	9.54
At5g07430.1	SPL1(2)	SBP	2353100	+	660	13.34	8.57	9.54
At5g07540.1	SPL1(2)	SBP	2387306	-	-56	13.34	8.57	8.74
At5g07550.1	SPL1(2)	SBP	2387306	-	1944	13.34	8.57	8.74
At5g07670.1	SPL1(2)	SBP	2433626	+	3479	13.34	8.57	11.47
At5g07675.1	SPL1(2)	SBP	2433626	-	-1290	13.34	8.57	11.47
At5g07730.1	SPL1(2)	SBP	2460314	+	-1883	13.34	8.57	10.45
At5g07920.1	SPL1(2)	SBP	2527492	-	1839	13.34	8.57	9.09
At5g08055.1	SPL1(2)	SBP	2582653	-	3251	13.34	8.57	10.71
At5g08060.1	SPL1(2)	SBP	2582653	-	2203	13.34	8.57	10.71
At5g08185.1	SPL1(2)	SBP	2635985	+	-548	13.34	8.57	9.61
At5g08190.1	SPL1(2)	SBP	2635985	-	82	13.34	8.57	9.61
At5g08570.1	SPL1(2)	SBP	2779925	+	1924	13.34	8.57	11.92
At5g08580.1	SPL1(2)	SBP	2779925	-	3142	13.34	8.57	11.92
At5g08780.1	SPL1(2)	SBP	2859879	-	3138	13.34	8.57	10.46
At5g08790.1	SPL1(2)	SBP	2859879	+	384	13.34	8.57	10.46
At5g09260.1	SPL1(2)	SBP	2878018	-	1264	13.34	8.57	9.07
At5g09270.1	SPL1(2)	SBP	2878018	-	-867	13.34	8.57	9.07
At5g09280.1	SPL1(2)	SBP	2878018	+	3580	13.34	8.57	9.07
At5g09300.1	SPL1(2)	SBP	2886877	+	-13	13.34	8.57	10.71
At5g09310.1	SPL1(2)	SBP	2886877	+	1662	13.34	8.57	10.71
At5g09380.1	SPL1(2)	SBP	2913112	+	25	13.34	8.57	9.54
At5g09390.1	SPL1(2)	SBP	2913112	-	-423	13.34	8.57	9.54
At5g09390.1	SPL1(2)	SBP	2916591	-	3056	13.34	8.57	8.83
At5g09400.1	SPL1(2)	SBP	2916591	-	374	13.34	8.57	8.83
At5g09550.1	SPL1(2)	SBP	2967388	-	3610	13.34	8.57	9.28
At5g09560.1	SPL1(2)	SBP	2967388	-	217	13.34	8.57	9.28
At5g09650.1	SPL1(2)	SBP	2993857	-	-643	13.34	8.57	11.47
At5g09655.1	SPL1(2)	SBP	2993857	+	529	13.34	8.57	11.47
At5g09660.1	SPL1(2)	SBP	2993857	-	1819	13.34	8.57	11.47
At5g09700.1	SPL1(2)	SBP	3005419	-	-290	13.34	8.57	10.63
At5g09700.1	SPL1(2)	SBP	3005417	+	-288	13.34	8.57	13.34
At5g09710.1	SPL1(2)	SBP	3011591	-	-602	13.34	8.57	8.74
At5g09711.1	SPL1(2)	SBP	3011591	-	-443	13.34	8.57	8.74
At5g09720.1	SPL1(2)	SBP	3015083	-	-683	13.34	8.57	10.63
At5g09720.1	SPL1(2)	SBP	3011591	-	2809	13.34	8.57	8.74
At5g09720.1	SPL1(2)	SBP	3015081	+	-681	13.34	8.57	11.87
At5g09730.1	SPL1(2)	SBP	3015081	+	3182	13.34	8.57	11.87
At5g09730.1	SPL1(2)	SBP	3015083	-	3180	13.34	8.57	10.63
At5g09770.1	SPL1(2)	SBP	3037945	-	-1383	13.34	8.57	9.61
At5g09780.1	SPL1(2)	SBP	3037945	-	540	13.34	8.57	9.61
At5g09790.1	SPL1(2)	SBP	3037945	-	3100	13.34	8.57	9.61
At5g09870.1	SPL1(2)	SBP	3074848	-	1491	13.34	8.57	10.45
At5g09890.1	SPL1(2)	SBP	3090833	+	-1822	13.34	8.57	10.29
At5g09900.1	SPL1(2)	SBP	3090833	+	1763	13.34	8.57	10.29
At5g10110.1	SPL1(2)	SBP	3169641	-	-1343	13.34	8.57	9.41
At5g10120.1	SPL1(2)	SBP	3169641	+	-92	13.34	8.57	9.41
At5g10130.1	SPL1(2)	SBP	3169641	-	2888	13.34	8.57	9.41
At5g10240.1	SPL1(2)	SBP	3215688	-	779	13.34	8.57	9.54
At5g10250.1	SPL1(2)	SBP	3215688	-	3681	13.34	8.57	9.54
At5g10260.1	SPL1(2)	SBP	3221819	+	1827	13.34	8.57	9.84
At5g10270.1	SPL1(2)	SBP	3221819	-	2947	13.34	8.57	9.84
At5g10504.1	SPL1(2)	SBP	3311010	+	487	13.34	8.57	10
At5g10560.1	SPL1(2)	SBP	3337740	+	1627	13.34	8.57	9.54
At5g10560.1	SPL1(2)	SBP	3339099	-	268	13.34	8.57	8.91
At5g10690.1	SPL1(2)	SBP	3377885	+	-433	13.34	8.57	10.3
At5g10695.1	SPL1(2)	SBP	3377885	-	221	13.34	8.57	10.3
At5g10700.1	SPL1(2)	SBP	3377885	+	983	13.34	8.57	10.3
At5g10990.1	SPL1(2)	SBP	3479054	-	2214	13.34	8.57	9.41
At5g11000.1	SPL1(2)	SBP	3479054	+	1372	13.34	8.57	9.41
At5g11050.1	SPL1(2)	SBP	3503456	+	1363	13.34	8.57	8.83
At5g11230.1	SPL1(2)	SBP	3580525	+	-38	13.34	8.57	11.87
At5g11230.1	SPL1(2)	SBP	3580523	-	-40	13.34	8.57	10.63
At5g11330.1	SPL1(2)	SBP	3619189	+	-291	13.34	8.57	10.38
At5g11340.1	SPL1(2)	SBP	3619189	-	33	13.34	8.57	10.38
At5g11340.1	SPL1(2)	SBP	3621827	-	2671	13.34	8.57	8.96
At5g11350.1	SPL1(2)	SBP	3621827	-	265	13.34	8.57	8.96
At5g11370.1	SPL1(2)	SBP	3630718	-	2868	13.34	8.57	11.87
At5g11370.1	SPL1(2)	SBP	3630720	+	2870	13.34	8.57	11.87
At5g11380.1	SPL1(2)	SBP	3630720	+	721	13.34	8.57	11.87
At5g11380.1	SPL1(2)	SBP	3630718	-	719	13.34	8.57	11.87
At5g11560.1	SPL1(2)	SBP	3715341	-	-1281	13.34	8.57	11.16
At5g11570.1	SPL1(2)	SBP	3715341	-	2936	13.34	8.57	11.16
At5g11720.1	SPL1(2)	SBP	3777549	+	734	13.34	8.57	11.16
At5g12085.1	SPL1(2)	SBP	3907655	-	1843	13.34	8.57	10.68
At5g12450.1	SPL1(2)	SBP	4044526	+	3586	13.34	8.57	8.84
At5g12460.1	SPL1(2)	SBP	4044526	+	1466	13.34	8.57	8.84
At5g12470.1	SPL1(2)	SBP	4044526	-	2913	13.34	8.57	8.84
At5g12980.1	SPL1(2)	SBP	4109926	-	-1739	13.34	8.57	11.92
At5g12990.1	SPL1(2)	SBP	4109926	-	-155	13.34	8.57	11.92
At5g13020.1	SPL1(2)	SBP	4128307	-	3785	13.34	8.57	10.68
At5g13181.1	SPL1(2)	SBP	4200879	-	-1893	13.34	8.57	9.16
At5g13570.1	SPL1(2)	SBP	4371067	-	3765	13.34	8.57	9.27
At5g13580.1	SPL1(2)	SBP	4371067	-	372	13.34	8.57	9.27
At5g14130.1	SPL1(2)	SBP	4561584	+	-1515	13.34	8.57	9.54
At5g14140.1	SPL1(2)	SBP	4561584	-	426	13.34	8.57	9.54
At5g14565.1	SPL1(2)	SBP	4698284	+	3655	13.34	8.57	8.83
At5g14570.1	SPL1(2)	SBP	4698284	-	-1203	13.34	8.57	8.83
At5g14700.1	SPL1(2)	SBP	4745101	+	-1652	13.34	8.57	10.45
At5g14710.1	SPL1(2)	SBP	4745101	-	-1234	13.34	8.57	10.45
At5g14870.1	SPL1(2)	SBP	4810612	-	288	13.34	8.57	11.16
At5g15410.1	SPL1(2)	SBP	5007074	+	-171	13.34	8.57	11.16
At5g15420.1	SPL1(2)	SBP	5007074	+	1893	13.34	8.57	11.16
At5g15540.1	SPL1(2)	SBP	5058970	-	-1556	13.34	8.57	9.61
At5g15546.1	SPL1(2)	SBP	5058970	+	726	13.34	8.57	9.61
At5g15550.1	SPL1(2)	SBP	5058970	-	3120	13.34	8.57	9.61
At5g15640.1	SPL1(2)	SBP	5089966	+	2592	13.34	8.57	8.91
At5g15710.1	SPL1(2)	SBP	5125936	+	3441	13.34	8.57	10.29
At5g15720.1	SPL1(2)	SBP	5125936	-	248	13.34	8.57	10.29
At5g15725.1	SPL1(2)	SBP	5125936	+	-1471	13.34	8.57	10.29
At5g15730.1	SPL1(2)	SBP	5132213	-	1707	13.34	8.57	10.29
At5g15805.1	SPL1(2)	SBP	5157867	+	225	13.34	8.57	12.88
At5g15810.1	SPL1(2)	SBP	5157867	+	66	13.34	8.57	12.88
At5g15990.1	SPL1(2)	SBP	5217524	+	-254	13.34	8.57	11.92
At5g15995.1	SPL1(2)	SBP	5217524	-	3392	13.34	8.57	11.92
At5g16023.1	SPL1(2)	SBP	5234344	-	-1455	13.34	8.57	9.21
At5g16340.1	SPL1(2)	SBP	5350239	-	671	13.34	8.57	10.29
At5g16360.1	SPL1(2)	SBP	5357813	-	-1510	13.34	8.57	9.51
At5g16370.1	SPL1(2)	SBP	5357813	-	701	13.34	8.57	9.51
At5g16375.1	SPL1(2)	SBP	5357813	+	-1106	13.34	8.57	9.51
At5g16505.1	SPL1(2)	SBP	5393005	-	2976	13.34	8.57	9.07
At5g16510.1	SPL1(2)	SBP	5393005	-	209	13.34	8.57	9.07
At5g16630.1	SPL1(2)	SBP	5454840	-	-108	13.34	8.57	8.64
At5g16760.1	SPL1(2)	SBP	5513042	-	3365	13.34	8.57	9.61
At5g16770.1	SPL1(2)	SBP	5513042	-	-1845	13.34	8.57	9.61
At5g16810.1	SPL1(2)	SBP	5530517	+	-584	13.34	8.57	9.28
At5g16820.1	SPL1(2)	SBP	5530517	-	241	13.34	8.57	9.28
At5g16930.1	SPL1(2)	SBP	5571104	-	2708	13.34	8.57	12.57
At5g16940.1	SPL1(2)	SBP	5571104	+	1289	13.34	8.57	12.57
At5g16950.1	SPL1(2)	SBP	5571104	-	-1475	13.34	8.57	12.57
At5g17320.1	SPL1(2)	SBP	5706109	+	1530	13.34	8.57	8.84
At5g17430.1	SPL1(2)	SBP	5745502	+	68	13.34	8.57	11.87
At5g17430.1	SPL1(2)	SBP	5745504	-	66	13.34	8.57	10.63
At5g17500.1	SPL1(2)	SBP	5768123	-	742	13.34	8.57	9.51
At5g17550.1	SPL1(2)	SBP	5788504	+	-263	13.34	8.57	9.41
At5g17560.1	SPL1(2)	SBP	5788504	-	48	13.34	8.57	9.41
At5g17820.1	SPL1(2)	SBP	5886730	-	3465	13.34	8.57	8.96
At5g17880.1	SPL1(2)	SBP	5912138	-	963	13.34	8.57	8.96
At5g17980.1	SPL1(2)	SBP	5953677	-	79	13.34	8.57	9.41
At5g18370.1	SPL1(2)	SBP	6088708	+	220	13.34	8.57	8.64
At5g18370.1	SPL1(2)	SBP	6087230	+	1698	13.34	8.57	8.91
At5g18380.1	SPL1(2)	SBP	6087230	+	3530	13.34	8.57	8.91
At5g18380.1	SPL1(2)	SBP	6088708	+	2052	13.34	8.57	8.64
At5g18470.1	SPL1(2)	SBP	6131091	-	3292	13.34	8.57	13.34
At5g18470.1	SPL1(2)	SBP	6131093	+	3294	13.34	8.57	10.63
At5g18475.1	SPL1(2)	SBP	6131093	-	-76	13.34	8.57	10.63
At5g18475.1	SPL1(2)	SBP	6131091	+	-74	13.34	8.57	13.34
At5g18480.1	SPL1(2)	SBP	6131091	+	2817	13.34	8.57	13.34
At5g18480.1	SPL1(2)	SBP	6131093	-	2815	13.34	8.57	10.63
At5g18550.1	SPL1(2)	SBP	6163361	-	3181	13.34	8.57	9.61
At5g18560.1	SPL1(2)	SBP	6163361	+	2632	13.34	8.57	9.61
At5g18636.1	SPL1(2)	SBP	6214423	+	3153	13.34	8.57	11.47
At5g18640.1	SPL1(2)	SBP	6214423	+	1174	13.34	8.57	11.47
