Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g62320.1	CCA1(1)	MYB	23070334	-	3039	10.46	6.44	8.95
At3g62320.1	CCA1(1)	MYB	23071225	-	2148	10.46	6.44	8.02
At3g62330.1	CCA1(1)	MYB	23073917	+	2477	10.46	6.44	8.36
At3g62336.1	CCA1(1)	MYB	23078994	+	344	10.46	6.44	7.15
At3g62336.1	CCA1(1)	MYB	23079519	+	-181	10.46	6.44	6.82
At3g62340.1	CCA1(1)	MYB	23083148	-	-966	10.46	6.44	6.75
At3g62340.1	CCA1(1)	MYB	23078994	+	3188	10.46	6.44	7.15
At3g62340.1	CCA1(1)	MYB	23079519	+	2663	10.46	6.44	6.82
At3g62340.1	CCA1(1)	MYB	23082607	-	-425	10.46	6.44	7.68
At3g62350.1	CCA1(1)	MYB	23083148	-	-407	10.46	6.44	6.75
At3g62350.1	CCA1(1)	MYB	23082607	-	134	10.46	6.44	7.68
At3g62360.1	CCA1(1)	MYB	23092259	+	-721	10.46	6.44	6.44
At3g62370.1	CCA1(1)	MYB	23094744	-	3010	10.46	6.44	6.61
At3g62370.1	CCA1(1)	MYB	23092259	-	525	10.46	6.44	6.44
At3g62370.1	CCA1(1)	MYB	23094028	+	2294	10.46	6.44	6.44
At3g62380.1	CCA1(1)	MYB	23094028	-	1982	10.46	6.44	6.44
At3g62380.1	CCA1(1)	MYB	23094744	+	1266	10.46	6.44	6.61
At3g62380.1	CCA1(1)	MYB	23096610	-	-600	10.46	6.44	7.15
At3g62380.1	CCA1(1)	MYB	23096798	+	-788	10.46	6.44	8.62
At3g62380.1	CCA1(1)	MYB	23092259	+	3751	10.46	6.44	6.44
At3g62390.1	CCA1(1)	MYB	23096610	-	3572	10.46	6.44	7.15
At3g62390.1	CCA1(1)	MYB	23096798	+	3384	10.46	6.44	8.62
At3g62410.1	CCA1(1)	MYB	23103329	-	1409	10.46	6.44	10.13
At3g62420.1	CCA1(1)	MYB	23103329	+	497	10.46	6.44	10.13
At3g62422.1	CCA1(1)	MYB	23105357	+	-1531	10.46	6.44	7.15
At3g62422.1	CCA1(1)	MYB	23103329	+	497	10.46	6.44	10.13
At3g62430.1	CCA1(1)	MYB	23105357	+	923	10.46	6.44	7.15
At3g62430.1	CCA1(1)	MYB	23107324	-	-1044	10.46	6.44	6.59
At3g62440.1	CCA1(1)	MYB	23105357	+	3345	10.46	6.44	7.15
At3g62440.1	CCA1(1)	MYB	23107324	-	1378	10.46	6.44	6.59
At3g62440.1	CCA1(1)	MYB	23110278	-	-1576	10.46	6.44	6.46
At3g62450.1	CCA1(1)	MYB	23110278	+	1158	10.46	6.44	6.46
At3g62460.1	CCA1(1)	MYB	23117689	-	-1089	10.46	6.44	8.62
At3g62470.1	CCA1(1)	MYB	23117689	-	1798	10.46	6.44	8.62
At3g62490.1	CCA1(1)	MYB	23127205	+	-1230	10.46	6.44	10.13
At3g62499.1	CCA1(1)	MYB	23130081	-	-739	10.46	6.44	6.75
At3g62499.1	CCA1(1)	MYB	23132776	-	1956	10.46	6.44	8.31
At3g62499.1	CCA1(1)	MYB	23130678	+	-142	10.46	6.44	6.82
At3g62500.1	CCA1(1)	MYB	23134861	-	3462	10.46	6.44	9.53
At3g62500.1	CCA1(1)	MYB	23130081	-	-1318	10.46	6.44	6.75
At3g62500.1	CCA1(1)	MYB	23132776	-	1377	10.46	6.44	8.31
At3g62500.1	CCA1(1)	MYB	23130678	+	-721	10.46	6.44	6.82
At3g62510.1	CCA1(1)	MYB	23132776	-	-1598	10.46	6.44	8.31
At3g62510.1	CCA1(1)	MYB	23138165	-	3791	10.46	6.44	6.66
At3g62510.1	CCA1(1)	MYB	23134861	-	487	10.46	6.44	9.53
At3g62520.1	CCA1(1)	MYB	23138165	-	2065	10.46	6.44	6.66
At3g62520.1	CCA1(1)	MYB	23134861	-	-1239	10.46	6.44	9.53
At3g62529.1	CCA1(1)	MYB	23144603	+	1981	10.46	6.44	8.62
At3g62530.1	CCA1(1)	MYB	23144603	+	1489	10.46	6.44	8.62
At3g62540.1	CCA1(1)	MYB	23146857	-	-568	10.46	6.44	6.59
At3g62540.1	CCA1(1)	MYB	23146988	-	-699	10.46	6.44	7.86
At3g62540.1	CCA1(1)	MYB	23144603	-	1686	10.46	6.44	8.62
At3g62550.1	CCA1(1)	MYB	23148155	-	1195	10.46	6.44	9.53
At3g62550.1	CCA1(1)	MYB	23146857	+	-103	10.46	6.44	6.59
At3g62550.1	CCA1(1)	MYB	23146988	+	28	10.46	6.44	7.86
At3g62560.1	CCA1(1)	MYB	23148155	-	-247	10.46	6.44	9.53
At3g62560.1	CCA1(1)	MYB	23152399	-	3997	10.46	6.44	6.67
At3g62560.1	CCA1(1)	MYB	23146988	+	-1414	10.46	6.44	7.86
At3g62560.1	CCA1(1)	MYB	23146857	+	-1545	10.46	6.44	6.59
At3g62570.1	CCA1(1)	MYB	23152399	-	-1062	10.46	6.44	6.67
At3g62570.1	CCA1(1)	MYB	23153309	-	-152	10.46	6.44	7.28
At3g62620.1	CCA1(1)	MYB	23174396	-	3637	10.46	6.44	9.11
At3g62620.1	CCA1(1)	MYB	23170952	-	193	10.46	6.44	8.02
At3g62620.1	CCA1(1)	MYB	23173208	-	2449	10.46	6.44	6.75
At3g62620.1	CCA1(1)	MYB	23174276	-	3517	10.46	6.44	9.37
At3g62620.1	CCA1(1)	MYB	23171123	+	364	10.46	6.44	6.78
At3g62620.1	CCA1(1)	MYB	23171123	-	364	10.46	6.44	6.7
At3g62630.1	CCA1(1)	MYB	23174396	+	1775	10.46	6.44	9.11
At3g62630.1	CCA1(1)	MYB	23173208	+	2963	10.46	6.44	6.75
At3g62630.1	CCA1(1)	MYB	23174276	+	1895	10.46	6.44	9.37
At3g62640.1	CCA1(1)	MYB	23174276	+	3600	10.46	6.44	9.37
At3g62640.1	CCA1(1)	MYB	23174396	+	3480	10.46	6.44	9.11
At3g62650.1	CCA1(1)	MYB	23180668	-	1223	10.46	6.44	6.53
At3g62660.1	CCA1(1)	MYB	23183709	-	-73	10.46	6.44	7.15
At3g62660.1	CCA1(1)	MYB	23187178	+	3396	10.46	6.44	6.93
At3g62660.1	CCA1(1)	MYB	23183742	-	-40	10.46	6.44	10.46
At3g62670.1	CCA1(1)	MYB	23187178	-	2092	10.46	6.44	6.93
At3g62690.1	CCA1(1)	MYB	23199036	-	-1359	10.46	6.44	9.37
At3g62690.1	CCA1(1)	MYB	23199283	-	-1606	10.46	6.44	6.61
At3g62700.1	CCA1(1)	MYB	23208110	+	-1372	10.46	6.44	8.44
At3g62710.1	CCA1(1)	MYB	23208110	+	3501	10.46	6.44	8.44
At3g62710.1	CCA1(1)	MYB	23210066	-	1545	10.46	6.44	9.11
At3g62710.1	CCA1(1)	MYB	23209348	+	2263	10.46	6.44	7.62
At3g62710.1	CCA1(1)	MYB	23211693	-	-82	10.46	6.44	9.37
At3g62720.1	CCA1(1)	MYB	23213971	-	1878	10.46	6.44	7.76
At3g62720.1	CCA1(1)	MYB	23214516	+	2423	10.46	6.44	7.62
At3g62720.1	CCA1(1)	MYB	23211693	+	-400	10.46	6.44	9.37
At3g62725.1	CCA1(1)	MYB	23219266	-	-725	10.46	6.44	6.44
At3g62725.1	CCA1(1)	MYB	23219409	-	-868	10.46	6.44	6.61
At3g62725.1	CCA1(1)	MYB	23217048	-	1493	10.46	6.44	7.46
At3g62725.1	CCA1(1)	MYB	23217048	+	1493	10.46	6.44	6.57
At3g62730.1	CCA1(1)	MYB	23217048	-	3399	10.46	6.44	7.46
At3g62730.1	CCA1(1)	MYB	23219409	-	1038	10.46	6.44	6.61
At3g62730.1	CCA1(1)	MYB	23217048	+	3399	10.46	6.44	6.57
At3g62730.1	CCA1(1)	MYB	23219266	-	1181	10.46	6.44	6.44
At3g62740.1	CCA1(1)	MYB	23225140	-	2748	10.46	6.44	9.24
At3g62750.1	CCA1(1)	MYB	23225140	-	-207	10.46	6.44	9.24
At3g62790.1	CCA1(1)	MYB	23236017	-	-734	10.46	6.44	8.44
At3g62800.1	CCA1(1)	MYB	23236017	-	2470	10.46	6.44	8.44
At3g62810.1	CCA1(1)	MYB	23241647	-	2990	10.46	6.44	10.46
At3g62820.1	CCA1(1)	MYB	23241647	-	923	10.46	6.44	10.46
At3g62830.1	CCA1(1)	MYB	23241647	-	-1714	10.46	6.44	10.46
At3g62840.1	CCA1(1)	MYB	23247879	-	-88	10.46	6.44	7.76
At3g62850.1	CCA1(1)	MYB	23251552	+	-1422	10.46	6.44	9.37
At3g62850.1	CCA1(1)	MYB	23251173	-	-1043	10.46	6.44	7.62
At3g62850.1	CCA1(1)	MYB	23247879	-	2251	10.46	6.44	7.76
At3g62860.1	CCA1(1)	MYB	23252773	+	453	10.46	6.44	6.82
At3g62860.1	CCA1(1)	MYB	23253772	-	-546	10.46	6.44	6.59
At3g62860.1	CCA1(1)	MYB	23251552	+	1674	10.46	6.44	9.37
At3g62860.1	CCA1(1)	MYB	23251173	-	2053	10.46	6.44	7.62
At3g62870.1	CCA1(1)	MYB	23255518	+	-190	10.46	6.44	6.93
At3g62870.1	CCA1(1)	MYB	23252773	+	2555	10.46	6.44	6.82
At3g62870.1	CCA1(1)	MYB	23253772	-	1556	10.46	6.44	6.59
At3g62880.1	CCA1(1)	MYB	23255518	+	1512	10.46	6.44	6.93
At3g62890.1	CCA1(1)	MYB	23260242	-	3110	10.46	6.44	6.53
At3g62895.1	CCA1(1)	MYB	23260242	+	-170	10.46	6.44	6.53
At3g62900.1	CCA1(1)	MYB	23265535	-	250	10.46	6.44	8.36
At3g62900.1	CCA1(1)	MYB	23267614	-	-1829	10.46	6.44	9.37
At3g62900.1	CCA1(1)	MYB	23267653	-	-1868	10.46	6.44	10.46
At3g62907.1	CCA1(1)	MYB	23265535	-	2400	10.46	6.44	8.36
At3g62907.1	CCA1(1)	MYB	23267614	-	321	10.46	6.44	9.37
At3g62907.1	CCA1(1)	MYB	23267653	-	282	10.46	6.44	10.46
At3g62910.1	CCA1(1)	MYB	23267653	-	3749	10.46	6.44	10.46
At3g62910.1	CCA1(1)	MYB	23267614	-	3788	10.46	6.44	9.37
At3g62920.1	CCA1(1)	MYB	23273099	+	1462	10.46	6.44	7.55
At3g62930.1	CCA1(1)	MYB	23273099	-	-197	10.46	6.44	7.55
At3g62940.1	CCA1(1)	MYB	23273099	-	2585	10.46	6.44	7.55
At3g62940.1	CCA1(1)	MYB	23276131	+	-447	10.46	6.44	9.24
At3g62950.1	CCA1(1)	MYB	23280511	-	3287	10.46	6.44	8.95
At3g62950.1	CCA1(1)	MYB	23276131	-	-1093	10.46	6.44	9.24
At3g62960.1	CCA1(1)	MYB	23280511	-	826	10.46	6.44	8.95
At3g62970.1	CCA1(1)	MYB	23283793	+	2185	10.46	6.44	6.93
At3g62970.1	CCA1(1)	MYB	23280511	-	-1097	10.46	6.44	8.95
At3g62970.1	CCA1(1)	MYB	23284169	+	2561	10.46	6.44	6.82
At3g62980.1	CCA1(1)	MYB	23283793	-	3557	10.46	6.44	6.93
At3g62980.1	CCA1(1)	MYB	23284169	-	3181	10.46	6.44	6.82
At3g62980.1	CCA1(1)	MYB	23288707	-	-1357	10.46	6.44	6.59
At3g63003.1	CCA1(1)	MYB	23297642	-	-1002	10.46	6.44	10.46
At3g63003.1	CCA1(1)	MYB	23297776	-	-1136	10.46	6.44	8.77
At3g63006.1	CCA1(1)	MYB	23297776	-	-975	10.46	6.44	8.77
At3g63006.1	CCA1(1)	MYB	23297642	-	-841	10.46	6.44	10.46
At3g63010.1	CCA1(1)	MYB	23303569	+	3169	10.46	6.44	7.15
At3g63010.1	CCA1(1)	MYB	23302595	+	2195	10.46	6.44	8.15
At3g63020.1	CCA1(1)	MYB	23303569	+	-1831	10.46	6.44	7.15
At3g63060.1	CCA1(1)	MYB	23312743	-	-295	10.46	6.44	10.13
At3g63060.1	CCA1(1)	MYB	23313970	+	-1522	10.46	6.44	7.68
At3g63060.1	CCA1(1)	MYB	23312883	+	-435	10.46	6.44	7.15
At3g63070.1	CCA1(1)	MYB	23313970	-	630	10.46	6.44	7.68
At3g63070.1	CCA1(1)	MYB	23312743	+	-597	10.46	6.44	10.13
At3g63070.1	CCA1(1)	MYB	23312883	-	-457	10.46	6.44	7.15
At3g63080.1	CCA1(1)	MYB	23321617	-	905	10.46	6.44	7.15
At3g63080.1	CCA1(1)	MYB	23322185	-	1473	10.46	6.44	8.62
At3g63080.1	CCA1(1)	MYB	23323510	-	2798	10.46	6.44	9.11
At3g63088.1	CCA1(1)	MYB	23322185	-	-1843	10.46	6.44	8.62
At3g63088.1	CCA1(1)	MYB	23323510	-	-518	10.46	6.44	9.11
At3g63090.1	CCA1(1)	MYB	23326451	-	2048	10.46	6.44	6.57
At3g63090.1	CCA1(1)	MYB	23326451	+	2048	10.46	6.44	7.46
At3g63090.1	CCA1(1)	MYB	23323510	-	-893	10.46	6.44	9.11
At3g63095.1	CCA1(1)	MYB	23330404	-	3923	10.46	6.44	6.7
At3g63095.1	CCA1(1)	MYB	23326451	-	-30	10.46	6.44	6.57
At3g63095.1	CCA1(1)	MYB	23326451	+	-30	10.46	6.44	7.46
At3g63095.1	CCA1(1)	MYB	23330404	+	3923	10.46	6.44	6.78
At3g63110.1	CCA1(1)	MYB	23331687	+	-1172	10.46	6.44	8.95
At3g63110.1	CCA1(1)	MYB	23330404	+	111	10.46	6.44	6.7
At3g63110.1	CCA1(1)	MYB	23330404	-	111	10.46	6.44	6.78
At3g63110.1	CCA1(1)	MYB	23332156	-	-1641	10.46	6.44	10.46
At3g63120.1	CCA1(1)	MYB	23332156	-	3066	10.46	6.44	10.46
At3g63120.1	CCA1(1)	MYB	23331687	+	3535	10.46	6.44	8.95
At3g63150.1	CCA1(1)	MYB	23342765	+	1058	10.46	6.44	9.53
At3g63150.1	CCA1(1)	MYB	23345070	-	-1247	10.46	6.44	10.13
At3g63150.1	CCA1(1)	MYB	23342912	+	911	10.46	6.44	9.24
At3g63160.1	CCA1(1)	MYB	23342765	+	2244	10.46	6.44	9.53
At3g63160.1	CCA1(1)	MYB	23345070	-	-61	10.46	6.44	10.13
At3g63160.1	CCA1(1)	MYB	23342912	+	2097	10.46	6.44	9.24
At3g63170.1	CCA1(1)	MYB	23345070	+	-257	10.46	6.44	10.13
At3g63170.1	CCA1(1)	MYB	23347081	+	1754	10.46	6.44	8.36
At3g63180.1	CCA1(1)	MYB	23352925	-	-1714	10.46	6.44	8.36
At3g63190.1	CCA1(1)	MYB	23353498	-	2250	10.46	6.44	6.5
At3g63190.1	CCA1(1)	MYB	23352925	-	2823	10.46	6.44	8.36
At3g63200.1	CCA1(1)	MYB	23360587	+	3710	10.46	6.44	7.79
At3g63200.1	CCA1(1)	MYB	23360587	-	3710	10.46	6.44	7.79
At3g63200.1	CCA1(1)	MYB	23360622	-	3745	10.46	6.44	8.62
At3g63210.1	CCA1(1)	MYB	23365960	-	175	10.46	6.44	9.37
At3g63220.1	CCA1(1)	MYB	23368143	-	2070	10.46	6.44	8.62
At3g63220.1	CCA1(1)	MYB	23368303	+	1910	10.46	6.44	6.75
At3g63220.1	CCA1(1)	MYB	23370083	-	130	10.46	6.44	6.44
At3g63230.1	CCA1(1)	MYB	23373442	+	2834	10.46	6.44	6.61
At3g63230.1	CCA1(1)	MYB	23373807	-	3199	10.46	6.44	9.45
At3g63230.1	CCA1(1)	MYB	23370083	+	-525	10.46	6.44	6.44
At3g63230.1	CCA1(1)	MYB	23373916	+	3308	10.46	6.44	9.37
At3g63233.1	CCA1(1)	MYB	23373442	-	-778	10.46	6.44	6.61
At3g63233.1	CCA1(1)	MYB	23373916	-	-1252	10.46	6.44	9.37
At3g63233.1	CCA1(1)	MYB	23373807	+	-1143	10.46	6.44	9.45
At3g63240.1	CCA1(1)	MYB	23375741	-	2826	10.46	6.44	8.52
At3g63280.1	CCA1(1)	MYB	23391976	+	3022	10.46	6.44	7.79
At3g63280.1	CCA1(1)	MYB	23391976	-	3022	10.46	6.44	7.79
At3g63290.1	CCA1(1)	MYB	23395072	+	2452	10.46	6.44	9.24
At3g63290.1	CCA1(1)	MYB	23391976	+	-644	10.46	6.44	7.79
At3g63290.1	CCA1(1)	MYB	23396059	-	3439	10.46	6.44	10.13
At3g63290.1	CCA1(1)	MYB	23391976	-	-644	10.46	6.44	7.79
At3g63300.1	CCA1(1)	MYB	23395072	+	-891	10.46	6.44	9.24
At3g63300.1	CCA1(1)	MYB	23396059	-	96	10.46	6.44	10.13
At3g63310.1	CCA1(1)	MYB	23396059	+	3901	10.46	6.44	10.13
At3g63340.1	CCA1(1)	MYB	23409042	-	216	10.46	6.44	7.86
At3g63350.1	CCA1(1)	MYB	23409042	+	-1401	10.46	6.44	7.86
At3g63380.1	CCA1(1)	MYB	23421385	-	-50	10.46	6.44	9.11
At3g63380.1	CCA1(1)	MYB	23421778	-	-443	10.46	6.44	6.53
At3g63390.1	CCA1(1)	MYB	23421778	-	1165	10.46	6.44	6.53
At3g63390.1	CCA1(1)	MYB	23421385	-	1558	10.46	6.44	9.11
At3g63400.1	CCA1(1)	MYB	23426495	-	3497	10.46	6.44	6.75
At3g63400.1	CCA1(1)	MYB	23426646	+	3648	10.46	6.44	6.44
At3g63410.1	CCA1(1)	MYB	23426495	+	1599	10.46	6.44	6.75
At3g63410.1	CCA1(1)	MYB	23426646	-	1448	10.46	6.44	6.44
At3g63420.1	CCA1(1)	MYB	23426646	+	-1601	10.46	6.44	6.44
At3g63420.1	CCA1(1)	MYB	23426495	-	-1752	10.46	6.44	6.75
At3g63440.1	CCA1(1)	MYB	23433669	+	-1463	10.46	6.44	7.62
At3g63445.1	CCA1(1)	MYB	23433669	-	3668	10.46	6.44	7.62
At3g63500.1	CCA1(1)	MYB	23462269	+	-1099	10.46	6.44	7.46
At3g63500.1	CCA1(1)	MYB	23462269	-	-1099	10.46	6.44	6.57
At3g63510.1	CCA1(1)	MYB	23462269	-	758	10.46	6.44	7.46
At3g63510.1	CCA1(1)	MYB	23462269	+	758	10.46	6.44	6.57
At3g63520.1	CCA1(1)	MYB	23462269	+	-1617	10.46	6.44	6.57
At3g63520.1	CCA1(1)	MYB	23462269	-	-1617	10.46	6.44	7.46
At3g66652.1	CCA1(1)	MYB	2086781	-	2745	10.46	6.44	8.62
At3g66652.1	CCA1(1)	MYB	2086843	-	2807	10.46	6.44	6.67
At3g66652.1	CCA1(1)	MYB	2083624	-	-412	10.46	6.44	6.82
At3g66652.1	CCA1(1)	MYB	2087190	-	3154	10.46	6.44	9.37
At3g66654.1	CCA1(1)	MYB	2086781	-	-1293	10.46	6.44	8.62
At3g66654.1	CCA1(1)	MYB	2087190	-	-884	10.46	6.44	9.37
At3g66654.1	CCA1(1)	MYB	2090943	+	2869	10.46	6.44	8.36
At3g66654.1	CCA1(1)	MYB	2089026	-	952	10.46	6.44	6.82
At3g66654.1	CCA1(1)	MYB	2086843	-	-1231	10.46	6.44	6.67
At3g66654.1	CCA1(1)	MYB	2092059	-	3985	10.46	6.44	8.36
At3g66656.1	CCA1(1)	MYB	2089026	+	2778	10.46	6.44	6.82
At3g66656.1	CCA1(1)	MYB	2090943	-	861	10.46	6.44	8.36
At3g66656.1	CCA1(1)	MYB	2092059	+	-255	10.46	6.44	8.36
At3g66656.1	CCA1(1)	MYB	2092629	-	-825	10.46	6.44	9.45
At3g66656.1	CCA1(1)	MYB	2093120	-	-1316	10.46	6.44	10.46
At3g66658.1	CCA1(1)	MYB	2098426	-	717	10.46	6.44	7.22
At3g66658.1	CCA1(1)	MYB	2098435	+	708	10.46	6.44	8.31
At4g00005.1	CCA1(1)	MYB	3510	+	-1747	10.46	6.44	7.15
At4g00026.1	CCA1(1)	MYB	12917	-	442	10.46	6.44	6.66
At4g00030.1	CCA1(1)	MYB	12917	+	-610	10.46	6.44	6.66
At4g00050.1	CCA1(1)	MYB	21773	+	3981	10.46	6.44	6.82
At4g00060.1	CCA1(1)	MYB	21773	+	-1859	10.46	6.44	6.82
At4g00060.1	CCA1(1)	MYB	27134	+	3502	10.46	6.44	8.15
At4g00060.1	CCA1(1)	MYB	24667	+	1035	10.46	6.44	8.15
At4g00070.1	CCA1(1)	MYB	31864	-	-438	10.46	6.44	7.15
At4g00070.1	CCA1(1)	MYB	32639	-	-1213	10.46	6.44	9.45
At4g00080.1	CCA1(1)	MYB	31864	+	-1029	10.46	6.44	7.15
At4g00080.1	CCA1(1)	MYB	33742	+	849	10.46	6.44	6.66
At4g00080.1	CCA1(1)	MYB	32639	+	-254	10.46	6.44	9.45
At4g00085.1	CCA1(1)	MYB	32639	+	-1161	10.46	6.44	9.45
At4g00085.1	CCA1(1)	MYB	35369	+	1569	10.46	6.44	7.22
At4g00085.1	CCA1(1)	MYB	33742	+	-58	10.46	6.44	6.66
At4g00085.1	CCA1(1)	MYB	34694	-	894	10.46	6.44	10.46
At4g00090.1	CCA1(1)	MYB	35369	+	1278	10.46	6.44	7.22
At4g00090.1	CCA1(1)	MYB	33742	+	-349	10.46	6.44	6.66
At4g00090.1	CCA1(1)	MYB	34694	-	603	10.46	6.44	10.46
At4g00100.1	CCA1(1)	MYB	35369	+	-1715	10.46	6.44	7.22
At4g00120.1	CCA1(1)	MYB	44588	-	-1391	10.46	6.44	6.75
At4g00124.1	CCA1(1)	MYB	45790	+	-420	10.46	6.44	10.13
At4g00124.1	CCA1(1)	MYB	44588	-	782	10.46	6.44	6.75
At4g00130.1	CCA1(1)	MYB	49711	-	1445	10.46	6.44	9.45
At4g00130.1	CCA1(1)	MYB	49730	+	1464	10.46	6.44	6.82
At4g00140.1	CCA1(1)	MYB	49711	+	3738	10.46	6.44	9.45
At4g00140.1	CCA1(1)	MYB	54085	+	-636	10.46	6.44	7.22
At4g00140.1	CCA1(1)	MYB	55190	-	-1741	10.46	6.44	8.52
At4g00140.1	CCA1(1)	MYB	49730	-	3719	10.46	6.44	6.82
At4g00150.1	CCA1(1)	MYB	59964	-	-678	10.46	6.44	9.53
At4g00150.1	CCA1(1)	MYB	59209	+	77	10.46	6.44	6.61
At4g00165.1	CCA1(1)	MYB	70047	-	-172	10.46	6.44	6.69
At4g00170.1	CCA1(1)	MYB	70047	-	2164	10.46	6.44	6.69
At4g00170.1	CCA1(1)	MYB	73178	-	-967	10.46	6.44	9.53
At4g00170.1	CCA1(1)	MYB	72896	-	-685	10.46	6.44	10.13
At4g00180.1	CCA1(1)	MYB	72896	-	2488	10.46	6.44	10.13
At4g00180.1	CCA1(1)	MYB	76340	+	-956	10.46	6.44	9.37
At4g00180.1	CCA1(1)	MYB	75351	+	33	10.46	6.44	6.44
At4g00180.1	CCA1(1)	MYB	73178	-	2206	10.46	6.44	9.53
At4g00190.1	CCA1(1)	MYB	78890	+	3150	10.46	6.44	6.53
At4g00190.1	CCA1(1)	MYB	78753	+	3287	10.46	6.44	7.68
At4g00200.1	CCA1(1)	MYB	84754	-	-60	10.46	6.44	6.46
At4g00210.1	CCA1(1)	MYB	84754	-	2134	10.46	6.44	6.46
At4g00220.1	CCA1(1)	MYB	92977	-	2941	10.46	6.44	8.95
At4g00220.1	CCA1(1)	MYB	91418	-	1382	10.46	6.44	7.55
At4g00220.1	CCA1(1)	MYB	91625	+	1589	10.46	6.44	6.75
At4g00220.1	CCA1(1)	MYB	93230	+	3194	10.46	6.44	6.82
At4g00220.1	CCA1(1)	MYB	89433	+	-603	10.46	6.44	7.84
At4g00225.1	CCA1(1)	MYB	89433	-	3714	10.46	6.44	7.84
At4g00225.1	CCA1(1)	MYB	91418	+	1729	10.46	6.44	7.55
At4g00225.1	CCA1(1)	MYB	91625	-	1522	10.46	6.44	6.75
At4g00225.1	CCA1(1)	MYB	92977	+	170	10.46	6.44	8.95
At4g00225.1	CCA1(1)	MYB	93230	-	-83	10.46	6.44	6.82
At4g00230.1	CCA1(1)	MYB	93230	+	-693	10.46	6.44	6.82
At4g00230.1	CCA1(1)	MYB	92977	-	-946	10.46	6.44	8.95
At4g00231.1	CCA1(1)	MYB	98310	-	811	10.46	6.44	10.13
At4g00232.1	CCA1(1)	MYB	98310	+	2411	10.46	6.44	10.13
At4g00236.1	CCA1(1)	MYB	105740	-	3599	10.46	6.44	7.84
At4g00236.1	CCA1(1)	MYB	105980	-	3839	10.46	6.44	8.77
At4g00238.1	CCA1(1)	MYB	105740	+	-523	10.46	6.44	7.84
At4g00238.1	CCA1(1)	MYB	105980	+	-763	10.46	6.44	8.77
At4g00238.1	CCA1(1)	MYB	106497	+	-1280	10.46	6.44	6.62
At4g00240.1	CCA1(1)	MYB	111276	+	-558	10.46	6.44	6.66
At4g00240.1	CCA1(1)	MYB	112022	-	-1304	10.46	6.44	6.86
At4g00250.1	CCA1(1)	MYB	112022	-	1944	10.46	6.44	6.86
At4g00250.1	CCA1(1)	MYB	111276	+	2690	10.46	6.44	6.66
At4g00260.1	CCA1(1)	MYB	117171	+	2200	10.46	6.44	6.61
At4g00270.1	CCA1(1)	MYB	117171	-	1406	10.46	6.44	6.61
At4g00280.1	CCA1(1)	MYB	120904	-	1947	10.46	6.44	6.75
At4g00280.1	CCA1(1)	MYB	121397	-	1454	10.46	6.44	6.75
At4g00290.1	CCA1(1)	MYB	125921	+	-330	10.46	6.44	9.11
At4g00300.1	CCA1(1)	MYB	125921	-	-588	10.46	6.44	9.11
At4g00300.1	CCA1(1)	MYB	128016	-	1507	10.46	6.44	8.02
At4g00305.1	CCA1(1)	MYB	132183	-	633	10.46	6.44	9.53
At4g00305.1	CCA1(1)	MYB	132297	-	747	10.46	6.44	7.84
At4g00310.1	CCA1(1)	MYB	132183	-	-1460	10.46	6.44	9.53
At4g00310.1	CCA1(1)	MYB	135803	+	2160	10.46	6.44	10.46
At4g00310.1	CCA1(1)	MYB	132297	-	-1346	10.46	6.44	7.84
At4g00310.1	CCA1(1)	MYB	135838	+	2195	10.46	6.44	6.82
At4g00315.1	CCA1(1)	MYB	135803	+	-1601	10.46	6.44	10.46
At4g00315.1	CCA1(1)	MYB	137681	-	277	10.46	6.44	6.78
At4g00315.1	CCA1(1)	MYB	137681	+	277	10.46	6.44	6.7
At4g00315.1	CCA1(1)	MYB	135838	+	-1566	10.46	6.44	6.82
At4g00330.1	CCA1(1)	MYB	145047	+	-524	10.46	6.44	9.37
At4g00330.1	CCA1(1)	MYB	144946	+	-423	10.46	6.44	8.15
At4g00330.1	CCA1(1)	MYB	145096	+	-573	10.46	6.44	8.31
At4g00335.1	CCA1(1)	MYB	144946	-	-958	10.46	6.44	8.15
At4g00335.1	CCA1(1)	MYB	148480	-	2576	10.46	6.44	6.61
At4g00335.1	CCA1(1)	MYB	148907	+	3003	10.46	6.44	6.75
At4g00335.1	CCA1(1)	MYB	145047	-	-857	10.46	6.44	9.37
At4g00335.1	CCA1(1)	MYB	145096	-	-808	10.46	6.44	8.31
At4g00340.1	CCA1(1)	MYB	148907	+	93	10.46	6.44	6.75
At4g00340.1	CCA1(1)	MYB	148480	-	-334	10.46	6.44	6.61
At4g00340.1	CCA1(1)	MYB	150365	-	1551	10.46	6.44	6.66
At4g00342.1	CCA1(1)	MYB	148480	+	3432	10.46	6.44	6.61
At4g00342.1	CCA1(1)	MYB	148907	-	3005	10.46	6.44	6.75
At4g00342.1	CCA1(1)	MYB	150365	+	1547	10.46	6.44	6.66
At4g00350.1	CCA1(1)	MYB	154459	-	2540	10.46	6.44	6.67
At4g00350.1	CCA1(1)	MYB	154438	-	2519	10.46	6.44	6.67
At4g00355.1	CCA1(1)	MYB	157335	-	2614	10.46	6.44	7.68
At4g00355.1	CCA1(1)	MYB	154438	-	-283	10.46	6.44	6.67
At4g00355.1	CCA1(1)	MYB	154459	-	-262	10.46	6.44	6.67
