Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g15140.1	WRKY45	WRKY(Zn)	5098587	+	3201	12.3	7.38	8.04
At3g15140.1	WRKY45	WRKY(Zn)	5101983	-	-195	12.3	7.38	8.68
At3g15150.1	WRKY45	WRKY(Zn)	5101983	-	2164	12.3	7.38	8.68
At3g15190.1	WRKY45	WRKY(Zn)	5119825	+	3677	12.3	7.38	12.3
At3g15200.1	WRKY45	WRKY(Zn)	5119825	-	-758	12.3	7.38	12.3
At3g15210.1	WRKY45	WRKY(Zn)	5119825	+	-1604	12.3	7.38	12.3
At3g15210.1	WRKY45	WRKY(Zn)	5121332	+	-97	12.3	7.38	7.65
At3g15240.2	WRKY45	WRKY(Zn)	5137121	-	3508	12.3	7.38	9.67
At3g15240.2	WRKY45	WRKY(Zn)	5135634	+	2021	12.3	7.38	11.56
At3g15250.1	WRKY45	WRKY(Zn)	5135634	-	1568	12.3	7.38	11.56
At3g15250.1	WRKY45	WRKY(Zn)	5137121	+	81	12.3	7.38	9.67
At3g15251.1	WRKY45	WRKY(Zn)	5139907	-	2695	12.3	7.38	8.05
At3g15251.1	WRKY45	WRKY(Zn)	5135634	+	-1578	12.3	7.38	11.56
At3g15251.1	WRKY45	WRKY(Zn)	5137121	-	-91	12.3	7.38	9.67
At3g15260.1	WRKY45	WRKY(Zn)	5139907	-	1214	12.3	7.38	8.05
At3g15260.1	WRKY45	WRKY(Zn)	5140131	+	1438	12.3	7.38	9.44
At3g15270.1	WRKY45	WRKY(Zn)	5139907	+	1448	12.3	7.38	8.05
At3g15270.1	WRKY45	WRKY(Zn)	5140131	-	1224	12.3	7.38	9.44
At3g15310.1	WRKY45	WRKY(Zn)	5151276	+	2373	12.3	7.38	9.5
At3g15310.1	WRKY45	WRKY(Zn)	5151300	+	2349	12.3	7.38	10.92
At3g15320.1	WRKY45	WRKY(Zn)	5151276	+	3802	12.3	7.38	9.5
At3g15320.1	WRKY45	WRKY(Zn)	5151300	+	3778	12.3	7.38	10.92
At3g15330.1	WRKY45	WRKY(Zn)	5157949	-	-807	12.3	7.38	11.53
At3g15350.1	WRKY45	WRKY(Zn)	5168849	-	2636	12.3	7.38	10.79
At3g15354.1	WRKY45	WRKY(Zn)	5168849	+	3995	12.3	7.38	10.79
At3g15354.1	WRKY45	WRKY(Zn)	5170499	-	2345	12.3	7.38	8.39
At3g15355.1	WRKY45	WRKY(Zn)	5186908	-	3162	12.3	7.38	8.99
At3g15355.1	WRKY45	WRKY(Zn)	5187520	+	3774	12.3	7.38	9.13
At3g15355.1	WRKY45	WRKY(Zn)	5187222	+	3476	12.3	7.38	7.66
At3g15357.1	WRKY45	WRKY(Zn)	5188881	-	1758	12.3	7.38	10.92
At3g15357.1	WRKY45	WRKY(Zn)	5187222	+	99	12.3	7.38	7.66
At3g15357.1	WRKY45	WRKY(Zn)	5186908	-	-215	12.3	7.38	8.99
At3g15357.1	WRKY45	WRKY(Zn)	5187520	+	397	12.3	7.38	9.13
At3g15357.1	WRKY45	WRKY(Zn)	5189256	+	2133	12.3	7.38	8.27
At3g15360.1	WRKY45	WRKY(Zn)	5187222	+	-1159	12.3	7.38	7.66
At3g15360.1	WRKY45	WRKY(Zn)	5187520	+	-861	12.3	7.38	9.13
At3g15360.1	WRKY45	WRKY(Zn)	5188881	-	500	12.3	7.38	10.92
At3g15360.1	WRKY45	WRKY(Zn)	5186908	-	-1473	12.3	7.38	8.99
At3g15360.1	WRKY45	WRKY(Zn)	5189256	+	875	12.3	7.38	8.27
At3g15370.1	WRKY45	WRKY(Zn)	5188881	-	-1698	12.3	7.38	10.92
At3g15370.1	WRKY45	WRKY(Zn)	5189256	+	-1323	12.3	7.38	8.27
At3g15420.1	WRKY45	WRKY(Zn)	5208107	+	259	12.3	7.38	8.63
At3g15430.1	WRKY45	WRKY(Zn)	5208107	-	-920	12.3	7.38	8.63
At3g15440.1	WRKY45	WRKY(Zn)	5213848	-	-1487	12.3	7.38	9.42
At3g15450.1	WRKY45	WRKY(Zn)	5213848	+	857	12.3	7.38	9.42
At3g15460.1	WRKY45	WRKY(Zn)	5213848	-	2420	12.3	7.38	9.42
At3g15500.1	WRKY45	WRKY(Zn)	5235825	+	1201	12.3	7.38	7.52
At3g15518.1	WRKY45	WRKY(Zn)	5248987	+	-132	12.3	7.38	9.5
At3g15520.1	WRKY45	WRKY(Zn)	5248987	-	3526	12.3	7.38	9.5
At3g15534.1	WRKY45	WRKY(Zn)	5257876	+	-1007	12.3	7.38	10.79
At3g15534.1	WRKY45	WRKY(Zn)	5258902	+	19	12.3	7.38	7.98
At3g15540.1	WRKY45	WRKY(Zn)	5266536	-	2505	12.3	7.38	7.99
At3g15548.1	WRKY45	WRKY(Zn)	5266536	-	-534	12.3	7.38	7.99
At3g15550.1	WRKY45	WRKY(Zn)	5266536	-	-822	12.3	7.38	7.99
At3g15585.1	WRKY45	WRKY(Zn)	5277008	+	1852	12.3	7.38	7.54
At3g15585.1	WRKY45	WRKY(Zn)	5278282	-	3126	12.3	7.38	7.66
At3g15590.1	WRKY45	WRKY(Zn)	5277008	-	990	12.3	7.38	7.54
At3g15590.1	WRKY45	WRKY(Zn)	5278282	+	-284	12.3	7.38	7.66
At3g15600.1	WRKY45	WRKY(Zn)	5278282	-	-1157	12.3	7.38	7.66
At3g15605.1	WRKY45	WRKY(Zn)	5291175	+	3845	12.3	7.38	7.57
At3g15610.1	WRKY45	WRKY(Zn)	5292267	+	830	12.3	7.38	7.65
At3g15610.1	WRKY45	WRKY(Zn)	5291175	-	1922	12.3	7.38	7.57
At3g15650.1	WRKY45	WRKY(Zn)	5304263	+	-1670	12.3	7.38	8.31
At3g15650.1	WRKY45	WRKY(Zn)	5304214	+	-1719	12.3	7.38	8.01
At3g15680.1	WRKY45	WRKY(Zn)	5314339	+	-669	12.3	7.38	8.31
At3g15680.1	WRKY45	WRKY(Zn)	5314490	+	-518	12.3	7.38	7.91
At3g15710.1	WRKY45	WRKY(Zn)	5325013	-	-98	12.3	7.38	7.68
At3g15720.1	WRKY45	WRKY(Zn)	5325013	-	2531	12.3	7.38	7.68
At3g15720.1	WRKY45	WRKY(Zn)	5328139	+	-595	12.3	7.38	7.39
At3g15740.1	WRKY45	WRKY(Zn)	5336018	-	-1458	12.3	7.38	8.04
At3g15750.1	WRKY45	WRKY(Zn)	5336018	+	786	12.3	7.38	8.04
At3g15760.1	WRKY45	WRKY(Zn)	5336018	+	-1536	12.3	7.38	8.04
At3g15800.1	WRKY45	WRKY(Zn)	5347866	-	2808	12.3	7.38	10.79
At3g15800.1	WRKY45	WRKY(Zn)	5347767	-	2709	12.3	7.38	8.05
At3g15810.1	WRKY45	WRKY(Zn)	5347866	+	1429	12.3	7.38	10.79
At3g15810.1	WRKY45	WRKY(Zn)	5347767	+	1528	12.3	7.38	8.05
At3g15880.1	WRKY45	WRKY(Zn)	5370817	+	1478	12.3	7.38	7.86
At3g15909.1	WRKY45	WRKY(Zn)	5382219	-	610	12.3	7.38	7.39
At3g15910.1	WRKY45	WRKY(Zn)	5382219	-	152	12.3	7.38	7.39
At3g15920.1	WRKY45	WRKY(Zn)	5387774	+	-759	12.3	7.38	8.42
At3g15920.1	WRKY45	WRKY(Zn)	5388279	+	-1264	12.3	7.38	7.65
At3g15930.1	WRKY45	WRKY(Zn)	5387774	-	324	12.3	7.38	8.42
At3g15930.1	WRKY45	WRKY(Zn)	5388279	-	829	12.3	7.38	7.65
At3g15935.1	WRKY45	WRKY(Zn)	5391489	-	280	12.3	7.38	8.41
At3g15935.1	WRKY45	WRKY(Zn)	5387774	+	3995	12.3	7.38	8.42
At3g15935.1	WRKY45	WRKY(Zn)	5388279	+	3490	12.3	7.38	7.65
At3g15940.1	WRKY45	WRKY(Zn)	5396414	-	351	12.3	7.38	8.43
At3g16020.1	WRKY45	WRKY(Zn)	5440239	+	1946	12.3	7.38	7.75
At3g16030.1	WRKY45	WRKY(Zn)	5440239	+	624	12.3	7.38	7.75
At3g16060.1	WRKY45	WRKY(Zn)	5449943	-	2594	12.3	7.38	7.65
At3g16060.1	WRKY45	WRKY(Zn)	5448505	-	1156	12.3	7.38	7.63
At3g16070.1	WRKY45	WRKY(Zn)	5448505	+	3817	12.3	7.38	7.63
At3g16070.1	WRKY45	WRKY(Zn)	5449943	+	2379	12.3	7.38	7.65
At3g16175.1	WRKY45	WRKY(Zn)	5482235	+	1765	12.3	7.38	7.39
At3g16175.1	WRKY45	WRKY(Zn)	5480348	+	-122	12.3	7.38	8.41
At3g16180.1	WRKY45	WRKY(Zn)	5482235	-	2865	12.3	7.38	7.39
At3g16200.1	WRKY45	WRKY(Zn)	5494513	-	-878	12.3	7.38	7.8
At3g16210.1	WRKY45	WRKY(Zn)	5494513	-	1108	12.3	7.38	7.8
At3g16220.1	WRKY45	WRKY(Zn)	5498792	+	1189	12.3	7.38	7.91
At3g16230.1	WRKY45	WRKY(Zn)	5498792	+	-1767	12.3	7.38	7.91
At3g16260.1	WRKY45	WRKY(Zn)	5510487	-	1107	12.3	7.38	9.87
At3g16290.1	WRKY45	WRKY(Zn)	5526131	-	-1130	12.3	7.38	8.63
At3g16290.1	WRKY45	WRKY(Zn)	5525345	+	-344	12.3	7.38	7.86
At3g16300.1	WRKY45	WRKY(Zn)	5526131	-	82	12.3	7.38	8.63
At3g16300.1	WRKY45	WRKY(Zn)	5525345	+	868	12.3	7.38	7.86
At3g16310.1	WRKY45	WRKY(Zn)	5528788	+	-180	12.3	7.38	7.86
At3g16310.1	WRKY45	WRKY(Zn)	5526131	-	2477	12.3	7.38	8.63
At3g16320.1	WRKY45	WRKY(Zn)	5528788	-	-752	12.3	7.38	7.86
At3g16330.1	WRKY45	WRKY(Zn)	5538208	+	3006	12.3	7.38	7.53
At3g16340.1	WRKY45	WRKY(Zn)	5538208	+	-1695	12.3	7.38	7.53
At3g16340.1	WRKY45	WRKY(Zn)	5539451	+	-452	12.3	7.38	8.79
At3g16360.1	WRKY45	WRKY(Zn)	5553039	-	-1441	12.3	7.38	7.62
At3g16390.1	WRKY45	WRKY(Zn)	5565161	-	2584	12.3	7.38	7.99
At3g16390.1	WRKY45	WRKY(Zn)	5566208	-	3631	12.3	7.38	7.8
At3g16400.1	WRKY45	WRKY(Zn)	5566208	-	116	12.3	7.38	7.8
At3g16400.1	WRKY45	WRKY(Zn)	5565161	-	-931	12.3	7.38	7.99
At3g16410.1	WRKY45	WRKY(Zn)	5574683	-	2685	12.3	7.38	8.79
At3g16410.1	WRKY45	WRKY(Zn)	5575759	+	3761	12.3	7.38	7.89
At3g16410.1	WRKY45	WRKY(Zn)	5572729	+	731	12.3	7.38	10.56
At3g16415.1	WRKY45	WRKY(Zn)	5575759	+	346	12.3	7.38	7.89
At3g16415.1	WRKY45	WRKY(Zn)	5574683	-	-730	12.3	7.38	8.79
At3g16420.1	WRKY45	WRKY(Zn)	5580104	+	712	12.3	7.38	9.44
At3g16420.1	WRKY45	WRKY(Zn)	5582360	+	2968	12.3	7.38	10.56
At3g16420.1	WRKY45	WRKY(Zn)	5580086	+	694	12.3	7.38	10.56
At3g16430.1	WRKY45	WRKY(Zn)	5580104	+	-1565	12.3	7.38	9.44
At3g16430.1	WRKY45	WRKY(Zn)	5582360	+	691	12.3	7.38	10.56
At3g16430.1	WRKY45	WRKY(Zn)	5584210	+	2541	12.3	7.38	7.91
At3g16430.1	WRKY45	WRKY(Zn)	5580086	+	-1583	12.3	7.38	10.56
At3g16432.1	WRKY45	WRKY(Zn)	5582360	+	-1589	12.3	7.38	10.56
At3g16432.1	WRKY45	WRKY(Zn)	5584210	+	261	12.3	7.38	7.91
At3g16440.1	WRKY45	WRKY(Zn)	5584210	+	-1740	12.3	7.38	7.91
At3g16460.1	WRKY45	WRKY(Zn)	5593363	+	775	12.3	7.38	9.76
At3g16460.1	WRKY45	WRKY(Zn)	5592871	+	283	12.3	7.38	8.63
At3g16480.1	WRKY45	WRKY(Zn)	5600581	+	797	12.3	7.38	9.89
At3g16490.1	WRKY45	WRKY(Zn)	5607038	-	-1335	12.3	7.38	10.92
At3g16500.1	WRKY45	WRKY(Zn)	5616397	-	-1981	12.3	7.38	8.01
At3g16510.1	WRKY45	WRKY(Zn)	5618669	+	-369	12.3	7.38	7.89
At3g16510.1	WRKY45	WRKY(Zn)	5616397	-	1903	12.3	7.38	8.01
At3g16510.1	WRKY45	WRKY(Zn)	5617783	+	517	12.3	7.38	8.99
At3g16520.1	WRKY45	WRKY(Zn)	5618669	+	2191	12.3	7.38	7.89
At3g16520.1	WRKY45	WRKY(Zn)	5617783	+	3077	12.3	7.38	8.99
At3g16552.1	WRKY45	WRKY(Zn)	5633375	+	517	12.3	7.38	9.67
At3g16555.1	WRKY45	WRKY(Zn)	5633375	+	-57	12.3	7.38	9.67
At3g16565.1	WRKY45	WRKY(Zn)	5642776	-	-33	12.3	7.38	7.67
At3g16570.1	WRKY45	WRKY(Zn)	5642776	+	-1928	12.3	7.38	7.67
At3g16740.1	WRKY45	WRKY(Zn)	5701549	-	2210	12.3	7.38	9.05
At3g16750.1	WRKY45	WRKY(Zn)	5701549	+	998	12.3	7.38	9.05
At3g16760.1	WRKY45	WRKY(Zn)	5701549	-	-1470	12.3	7.38	9.05
At3g16780.1	WRKY45	WRKY(Zn)	5709912	+	981	12.3	7.38	8.1
At3g16785.1	WRKY45	WRKY(Zn)	5709912	+	-1176	12.3	7.38	8.1
At3g16810.1	WRKY45	WRKY(Zn)	5727885	+	-259	12.3	7.38	7.91
At3g16820.1	WRKY45	WRKY(Zn)	5727885	+	1295	12.3	7.38	7.91
At3g16820.1	WRKY45	WRKY(Zn)	5730388	+	-1208	12.3	7.38	7.63
At3g16830.1	WRKY45	WRKY(Zn)	5730388	-	-1152	12.3	7.38	7.63
At3g16830.1	WRKY45	WRKY(Zn)	5733870	-	2330	12.3	7.38	7.91
At3g16851.1	WRKY45	WRKY(Zn)	5756240	+	3976	12.3	7.38	7.66
At3g16857.1	WRKY45	WRKY(Zn)	5756240	+	310	12.3	7.38	7.66
At3g16860.1	WRKY45	WRKY(Zn)	5759959	-	2282	12.3	7.38	10.27
At3g16880.1	WRKY45	WRKY(Zn)	5767244	+	505	12.3	7.38	7.89
At3g16890.1	WRKY45	WRKY(Zn)	5767244	-	3142	12.3	7.38	7.89
At3g16890.1	WRKY45	WRKY(Zn)	5771779	+	-1393	12.3	7.38	8.42
At3g16895.1	WRKY45	WRKY(Zn)	5771779	+	-229	12.3	7.38	8.42
At3g16900.1	WRKY45	WRKY(Zn)	5771779	-	-333	12.3	7.38	8.42
At3g16900.1	WRKY45	WRKY(Zn)	5775348	-	3236	12.3	7.38	10.45
At3g16910.1	WRKY45	WRKY(Zn)	5775348	+	159	12.3	7.38	10.45
At3g16920.1	WRKY45	WRKY(Zn)	5777768	-	127	12.3	7.38	7.49
At3g16920.1	WRKY45	WRKY(Zn)	5775348	+	2547	12.3	7.38	10.45
At3g16920.1	WRKY45	WRKY(Zn)	5779353	+	-1458	12.3	7.38	7.93
At3g16930.1	WRKY45	WRKY(Zn)	5777768	+	-1114	12.3	7.38	7.49
At3g16930.1	WRKY45	WRKY(Zn)	5781441	-	2559	12.3	7.38	7.91
At3g16930.1	WRKY45	WRKY(Zn)	5779353	-	471	12.3	7.38	7.93
At3g16930.1	WRKY45	WRKY(Zn)	5781930	-	3048	12.3	7.38	9.42
At3g16940.1	WRKY45	WRKY(Zn)	5781441	-	-340	12.3	7.38	7.91
At3g16940.1	WRKY45	WRKY(Zn)	5781930	-	149	12.3	7.38	9.42
At3g16970.1	WRKY45	WRKY(Zn)	5794294	+	-198	12.3	7.38	7.53
At3g16980.1	WRKY45	WRKY(Zn)	5794294	-	-148	12.3	7.38	7.53
At3g16990.1	WRKY45	WRKY(Zn)	5794294	+	2562	12.3	7.38	7.53
At3g17000.1	WRKY45	WRKY(Zn)	5799292	-	2107	12.3	7.38	9.42
At3g17010.1	WRKY45	WRKY(Zn)	5799292	-	-1174	12.3	7.38	9.42
At3g17040.1	WRKY45	WRKY(Zn)	5810855	-	1828	12.3	7.38	7.63
At3g17040.1	WRKY45	WRKY(Zn)	5813589	-	-906	12.3	7.38	9.13
At3g17050.1	WRKY45	WRKY(Zn)	5813589	+	-1165	12.3	7.38	9.13
At3g17080.1	WRKY45	WRKY(Zn)	5827421	+	2126	12.3	7.38	8.76
At3g17080.1	WRKY45	WRKY(Zn)	5827475	-	2180	12.3	7.38	7.86
At3g17090.1	WRKY45	WRKY(Zn)	5827421	+	612	12.3	7.38	8.76
At3g17090.1	WRKY45	WRKY(Zn)	5827475	-	666	12.3	7.38	7.86
At3g17110.1	WRKY45	WRKY(Zn)	5840770	+	2922	12.3	7.38	7.99
At3g17110.1	WRKY45	WRKY(Zn)	5837753	-	-95	12.3	7.38	7.68
At3g17120.1	WRKY45	WRKY(Zn)	5840770	+	-332	12.3	7.38	7.99
At3g17130.1	WRKY45	WRKY(Zn)	5846073	+	-1021	12.3	7.38	11.3
At3g17140.1	WRKY45	WRKY(Zn)	5846073	+	522	12.3	7.38	11.3
At3g17140.1	WRKY45	WRKY(Zn)	5847197	-	-602	12.3	7.38	8.65
At3g17140.1	WRKY45	WRKY(Zn)	5847163	+	-568	12.3	7.38	7.8
At3g17150.1	WRKY45	WRKY(Zn)	5847197	+	-67	12.3	7.38	8.65
At3g17150.1	WRKY45	WRKY(Zn)	5847163	-	-101	12.3	7.38	7.8
At3g17150.1	WRKY45	WRKY(Zn)	5846073	-	-1191	12.3	7.38	11.3
At3g17152.1	WRKY45	WRKY(Zn)	5847163	-	-1630	12.3	7.38	7.8
At3g17152.1	WRKY45	WRKY(Zn)	5847197	+	-1596	12.3	7.38	8.65
At3g17152.1	WRKY45	WRKY(Zn)	5850560	+	1767	12.3	7.38	8.65
At3g17155.1	WRKY45	WRKY(Zn)	5850560	+	-190	12.3	7.38	8.65
At3g17160.1	WRKY45	WRKY(Zn)	5850560	+	-1598	12.3	7.38	8.65
At3g17160.1	WRKY45	WRKY(Zn)	5855450	+	3292	12.3	7.38	8.99
At3g17170.1	WRKY45	WRKY(Zn)	5855450	-	-538	12.3	7.38	8.99
At3g17180.1	WRKY45	WRKY(Zn)	5855450	-	3713	12.3	7.38	8.99
At3g17200.1	WRKY45	WRKY(Zn)	5870911	-	1182	12.3	7.38	7.98
At3g17200.1	WRKY45	WRKY(Zn)	5870923	+	1194	12.3	7.38	7.52
At3g17200.1	WRKY45	WRKY(Zn)	5871560	+	1831	12.3	7.38	7.53
At3g17203.1	WRKY45	WRKY(Zn)	5870923	+	130	12.3	7.38	7.52
At3g17203.1	WRKY45	WRKY(Zn)	5870911	-	118	12.3	7.38	7.98
At3g17203.1	WRKY45	WRKY(Zn)	5871560	+	767	12.3	7.38	7.53
At3g17205.1	WRKY45	WRKY(Zn)	5871560	+	-1740	12.3	7.38	7.53
At3g17230.1	WRKY45	WRKY(Zn)	5888577	-	665	12.3	7.38	7.53
At3g17240.1	WRKY45	WRKY(Zn)	5888577	-	3681	12.3	7.38	7.53
At3g17300.1	WRKY45	WRKY(Zn)	5909288	-	2048	12.3	7.38	8.41
At3g17310.1	WRKY45	WRKY(Zn)	5909288	+	3960	12.3	7.38	8.41
At3g17310.1	WRKY45	WRKY(Zn)	5913245	-	3	12.3	7.38	7.65
At3g17320.1	WRKY45	WRKY(Zn)	5915611	+	1051	12.3	7.38	7.66
At3g17320.1	WRKY45	WRKY(Zn)	5913245	-	3417	12.3	7.38	7.65
At3g17340.1	WRKY45	WRKY(Zn)	5925485	+	1438	12.3	7.38	8.68
At3g17350.1	WRKY45	WRKY(Zn)	5936831	+	2731	12.3	7.38	8.42
At3g17360.1	WRKY45	WRKY(Zn)	5936831	+	717	12.3	7.38	8.42
At3g17400.1	WRKY45	WRKY(Zn)	5956242	+	1349	12.3	7.38	8.99
At3g17410.1	WRKY45	WRKY(Zn)	5956242	+	327	12.3	7.38	8.99
At3g17420.1	WRKY45	WRKY(Zn)	5962826	+	-641	12.3	7.38	7.99
At3g17420.1	WRKY45	WRKY(Zn)	5960797	+	1388	12.3	7.38	8.04
At3g17440.1	WRKY45	WRKY(Zn)	5971669	-	839	12.3	7.38	8.65
At3g17450.1	WRKY45	WRKY(Zn)	5977556	+	-1432	12.3	7.38	8.99
At3g17460.1	WRKY45	WRKY(Zn)	5977556	+	-5	12.3	7.38	8.99
At3g17465.1	WRKY45	WRKY(Zn)	5977556	+	2102	12.3	7.38	8.99
At3g17540.1	WRKY45	WRKY(Zn)	6004703	+	1914	12.3	7.38	7.65
At3g17550.1	WRKY45	WRKY(Zn)	6007561	+	-1551	12.3	7.38	9.67
At3g17550.1	WRKY45	WRKY(Zn)	6004703	-	1307	12.3	7.38	7.65
At3g17560.1	WRKY45	WRKY(Zn)	6007561	-	793	12.3	7.38	9.67
At3g17570.1	WRKY45	WRKY(Zn)	6007561	-	-1852	12.3	7.38	9.67
At3g17570.1	WRKY45	WRKY(Zn)	6012700	-	3287	12.3	7.38	8.04
At3g17580.1	WRKY45	WRKY(Zn)	6018827	+	3545	12.3	7.38	8.41
At3g17590.1	WRKY45	WRKY(Zn)	6018827	-	844	12.3	7.38	8.41
At3g17600.1	WRKY45	WRKY(Zn)	6018827	-	2321	12.3	7.38	8.41
At3g17611.1	WRKY45	WRKY(Zn)	6027453	-	2651	12.3	7.38	8.31
At3g17620.1	WRKY45	WRKY(Zn)	6028448	-	-748	12.3	7.38	7.39
At3g17620.1	WRKY45	WRKY(Zn)	6027453	+	247	12.3	7.38	8.31
At3g17626.1	WRKY45	WRKY(Zn)	6027453	-	-547	12.3	7.38	8.31
At3g17626.1	WRKY45	WRKY(Zn)	6028448	+	448	12.3	7.38	7.39
At3g17630.1	WRKY45	WRKY(Zn)	6028448	+	-759	12.3	7.38	7.39
At3g17650.1	WRKY45	WRKY(Zn)	6037517	+	3313	12.3	7.38	7.57
At3g17660.1	WRKY45	WRKY(Zn)	6037517	+	-87	12.3	7.38	7.57
At3g17770.1	WRKY45	WRKY(Zn)	6086836	+	-692	12.3	7.38	7.86
At3g17780.1	WRKY45	WRKY(Zn)	6086836	-	-83	12.3	7.38	7.86
At3g17800.1	WRKY45	WRKY(Zn)	6094626	-	-1469	12.3	7.38	11.56
At3g17810.1	WRKY45	WRKY(Zn)	6094626	+	522	12.3	7.38	11.56
At3g17810.1	WRKY45	WRKY(Zn)	6095424	+	1320	12.3	7.38	9.42
At3g17820.1	WRKY45	WRKY(Zn)	6095424	+	-1996	12.3	7.38	9.42
At3g17840.1	WRKY45	WRKY(Zn)	6106006	+	-28	12.3	7.38	7.89
At3g17845.1	WRKY45	WRKY(Zn)	6106006	-	3325	12.3	7.38	7.89
At3g17860.1	WRKY45	WRKY(Zn)	6121857	+	2084	12.3	7.38	7.53
At3g17880.1	WRKY45	WRKY(Zn)	6121857	+	-1558	12.3	7.38	7.53
At3g17880.1	WRKY45	WRKY(Zn)	6126618	-	3203	12.3	7.38	7.66
At3g17890.1	WRKY45	WRKY(Zn)	6129921	-	2874	12.3	7.38	8.65
At3g17890.1	WRKY45	WRKY(Zn)	6126618	-	-429	12.3	7.38	7.66
At3g17900.1	WRKY45	WRKY(Zn)	6132319	+	3807	12.3	7.38	7.62
At3g17900.1	WRKY45	WRKY(Zn)	6129921	-	1409	12.3	7.38	8.65
At3g17900.1	WRKY45	WRKY(Zn)	6126618	-	-1894	12.3	7.38	7.66
At3g17910.1	WRKY45	WRKY(Zn)	6137436	+	3902	12.3	7.38	10.56
At3g17910.1	WRKY45	WRKY(Zn)	6132319	+	-1215	12.3	7.38	7.62
At3g17920.1	WRKY45	WRKY(Zn)	6137436	+	175	12.3	7.38	10.56
At3g17950.1	WRKY45	WRKY(Zn)	6148247	+	2000	12.3	7.38	8.76
At3g17950.1	WRKY45	WRKY(Zn)	6148367	+	2120	12.3	7.38	10.45
At3g17970.1	WRKY45	WRKY(Zn)	6148367	+	399	12.3	7.38	10.45
At3g17970.1	WRKY45	WRKY(Zn)	6148247	+	279	12.3	7.38	8.76
At3g17980.1	WRKY45	WRKY(Zn)	6152058	-	-69	12.3	7.38	7.49
At3g17998.1	WRKY45	WRKY(Zn)	6155780	-	1411	12.3	7.38	7.86
At3g18000.1	WRKY45	WRKY(Zn)	6155780	-	1411	12.3	7.38	7.86
At3g18020.1	WRKY45	WRKY(Zn)	6165935	+	480	12.3	7.38	7.66
At3g18030.1	WRKY45	WRKY(Zn)	6165935	-	3019	12.3	7.38	7.66
At3g18050.1	WRKY45	WRKY(Zn)	6181334	+	469	12.3	7.38	7.4
At3g18070.1	WRKY45	WRKY(Zn)	6190688	-	3388	12.3	7.38	7.62
At3g18080.1	WRKY45	WRKY(Zn)	6190688	-	-875	12.3	7.38	7.62
At3g18100.1	WRKY45	WRKY(Zn)	6201973	-	1389	12.3	7.38	7.91
At3g18100.1	WRKY45	WRKY(Zn)	6200445	-	-139	12.3	7.38	7.49
At3g18170.1	WRKY45	WRKY(Zn)	6228607	+	259	12.3	7.38	8.23
At3g18180.1	WRKY45	WRKY(Zn)	6228607	+	-1669	12.3	7.38	8.23
At3g18217.1	WRKY45	WRKY(Zn)	6244908	-	-209	12.3	7.38	9.81
At3g18260.1	WRKY45	WRKY(Zn)	6261427	-	170	12.3	7.38	7.66
At3g18270.1	WRKY45	WRKY(Zn)	6261427	+	-484	12.3	7.38	7.66
At3g18290.1	WRKY45	WRKY(Zn)	6272657	+	-1344	12.3	7.38	7.67
At3g18295.1	WRKY45	WRKY(Zn)	6285089	+	3879	12.3	7.38	8.65
At3g18300.1	WRKY45	WRKY(Zn)	6285089	+	1687	12.3	7.38	8.65
At3g18310.1	WRKY45	WRKY(Zn)	6285089	-	2061	12.3	7.38	8.65
At3g18320.1	WRKY45	WRKY(Zn)	6291215	-	-826	12.3	7.38	7.91
At3g18320.1	WRKY45	WRKY(Zn)	6290206	+	183	12.3	7.38	11.67
At3g18320.1	WRKY45	WRKY(Zn)	6291599	+	-1210	12.3	7.38	7.63
At3g18330.1	WRKY45	WRKY(Zn)	6291215	-	1048	12.3	7.38	7.91
At3g18330.1	WRKY45	WRKY(Zn)	6291599	+	664	12.3	7.38	7.63
At3g18330.1	WRKY45	WRKY(Zn)	6290206	+	2057	12.3	7.38	11.67
At3g18362.1	WRKY45	WRKY(Zn)	6305608	-	3490	12.3	7.38	11.56
At3g18370.1	WRKY45	WRKY(Zn)	6305608	-	-373	12.3	7.38	11.56
At3g18370.1	WRKY45	WRKY(Zn)	6306261	+	280	12.3	7.38	7.67
At3g18390.1	WRKY45	WRKY(Zn)	6316820	+	3329	12.3	7.38	7.99
At3g18400.1	WRKY45	WRKY(Zn)	6316820	-	3779	12.3	7.38	7.99
At3g18440.1	WRKY45	WRKY(Zn)	6331765	-	3644	12.3	7.38	7.66
At3g18440.1	WRKY45	WRKY(Zn)	6331247	+	3126	12.3	7.38	9.73
At3g18450.1	WRKY45	WRKY(Zn)	6331247	-	977	12.3	7.38	9.73
At3g18450.1	WRKY45	WRKY(Zn)	6333584	+	-1360	12.3	7.38	7.66
At3g18450.1	WRKY45	WRKY(Zn)	6333066	-	-842	12.3	7.38	9.5
At3g18450.1	WRKY45	WRKY(Zn)	6331765	+	459	12.3	7.38	7.66
At3g18460.1	WRKY45	WRKY(Zn)	6331765	+	2189	12.3	7.38	7.66
At3g18460.1	WRKY45	WRKY(Zn)	6333584	+	370	12.3	7.38	7.66
At3g18460.1	WRKY45	WRKY(Zn)	6331247	-	2707	12.3	7.38	9.73
At3g18460.1	WRKY45	WRKY(Zn)	6333066	-	888	12.3	7.38	9.5
At3g18470.1	WRKY45	WRKY(Zn)	6333584	+	2244	12.3	7.38	7.66
