Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g30300.1	DEAR4(1)	AP2/EREBP	11923098	-	3795	12.88	8.32	8.35
At3g30390.1	DEAR4(1)	AP2/EREBP	11983736	+	-1636	12.88	8.32	9.72
At3g30396.1	DEAR4(1)	AP2/EREBP	12010146	+	3080	12.88	8.32	10.29
At3g30460.1	DEAR4(1)	AP2/EREBP	12106726	-	-126	12.88	8.32	12.32
At3g30560.1	DEAR4(1)	AP2/EREBP	12155090	+	662	12.88	8.32	8.42
At3g30582.1	DEAR4(1)	AP2/EREBP	12175039	-	2874	12.88	8.32	11.33
At3g30582.1	DEAR4(1)	AP2/EREBP	12174995	-	2918	12.88	8.32	9.16
At3g30620.1	DEAR4(1)	AP2/EREBP	12194199	+	-617	12.88	8.32	9.91
At3g30620.1	DEAR4(1)	AP2/EREBP	12194382	+	-800	12.88	8.32	9.91
At3g30630.1	DEAR4(1)	AP2/EREBP	12194199	+	3588	12.88	8.32	9.91
At3g30630.1	DEAR4(1)	AP2/EREBP	12194382	+	3405	12.88	8.32	9.91
At3g30695.1	DEAR4(1)	AP2/EREBP	12252556	+	3321	12.88	8.32	11.32
At3g30703.1	DEAR4(1)	AP2/EREBP	12260591	-	202	12.88	8.32	12.5
At3g30710.1	DEAR4(1)	AP2/EREBP	12292740	-	3876	12.88	8.32	9.72
At3g30711.1	DEAR4(1)	AP2/EREBP	12292740	+	2232	12.88	8.32	9.72
At3g30724.1	DEAR4(1)	AP2/EREBP	12355154	+	-1788	12.88	8.32	11.09
At3g30725.1	DEAR4(1)	AP2/EREBP	12355154	-	166	12.88	8.32	11.09
At3g30737.1	DEAR4(1)	AP2/EREBP	12369058	+	-532	12.88	8.32	12.88
At3g30740.1	DEAR4(1)	AP2/EREBP	12369058	-	-1323	12.88	8.32	12.88
At3g30740.1	DEAR4(1)	AP2/EREBP	12372811	-	2430	12.88	8.32	11.34
At3g30742.1	DEAR4(1)	AP2/EREBP	12372811	+	2488	12.88	8.32	11.34
At3g30745.1	DEAR4(1)	AP2/EREBP	12390790	-	539	12.88	8.32	9.36
At3g30764.1	DEAR4(1)	AP2/EREBP	12438358	+	94	12.88	8.32	8.42
At3g30766.1	DEAR4(1)	AP2/EREBP	12438358	+	1783	12.88	8.32	8.42
At3g30767.1	DEAR4(1)	AP2/EREBP	12444992	+	1914	12.88	8.32	10.29
At3g30768.1	DEAR4(1)	AP2/EREBP	12444992	-	2294	12.88	8.32	10.29
At3g30800.1	DEAR4(1)	AP2/EREBP	12479134	+	1235	12.88	8.32	8.42
At3g30810.1	DEAR4(1)	AP2/EREBP	12495374	-	72	12.88	8.32	10.53
At3g30819.1	DEAR4(1)	AP2/EREBP	12524044	+	2605	12.88	8.32	11.51
At3g30821.1	DEAR4(1)	AP2/EREBP	12529763	+	2792	12.88	8.32	8.6
At3g30835.1	DEAR4(1)	AP2/EREBP	12574441	+	-30	12.88	8.32	8.35
At3g30837.1	DEAR4(1)	AP2/EREBP	12574441	+	-1965	12.88	8.32	8.35
At3g30840.1	DEAR4(1)	AP2/EREBP	12593391	-	-1886	12.88	8.32	11.34
At3g30841.1	DEAR4(1)	AP2/EREBP	12593391	+	-480	12.88	8.32	11.34
At3g30852.1	DEAR4(1)	AP2/EREBP	12638852	+	-867	12.88	8.32	11.27
At3g30859.1	DEAR4(1)	AP2/EREBP	12638852	-	-719	12.88	8.32	11.27
At3g31314.1	DEAR4(1)	AP2/EREBP	12687616	+	-1958	12.88	8.32	9.96
At3g31356.1	DEAR4(1)	AP2/EREBP	12714395	-	-481	12.88	8.32	8.42
At3g31357.1	DEAR4(1)	AP2/EREBP	12714395	+	-1094	12.88	8.32	8.42
At3g31374.1	DEAR4(1)	AP2/EREBP	12750710	+	2352	12.88	8.32	8.42
At3g31375.1	DEAR4(1)	AP2/EREBP	12750710	+	-134	12.88	8.32	8.42
At3g31377.1	DEAR4(1)	AP2/EREBP	12755212	+	-653	12.88	8.32	8.42
At3g31420.1	DEAR4(1)	AP2/EREBP	12791721	-	2775	12.88	8.32	11.27
At3g31450.1	DEAR4(1)	AP2/EREBP	12813532	-	202	12.88	8.32	11.34
At3g31530.1	DEAR4(1)	AP2/EREBP	12841154	+	526	12.88	8.32	9.18
At3g31935.1	DEAR4(1)	AP2/EREBP	12936197	+	490	12.88	8.32	9.18
At3g31940.1	DEAR4(1)	AP2/EREBP	12943845	+	580	12.88	8.32	8.42
At3g31940.1	DEAR4(1)	AP2/EREBP	12941457	+	-1808	12.88	8.32	8.42
At3g31940.1	DEAR4(1)	AP2/EREBP	12943962	+	697	12.88	8.32	8.42
At3g31945.1	DEAR4(1)	AP2/EREBP	12947967	+	3646	12.88	8.32	11.32
At3g31970.1	DEAR4(1)	AP2/EREBP	12969317	-	223	12.88	8.32	11.52
At3g32021.1	DEAR4(1)	AP2/EREBP	13002097	-	-649	12.88	8.32	12.88
At3g32030.1	DEAR4(1)	AP2/EREBP	13039812	-	-751	12.88	8.32	8.42
At3g32035.1	DEAR4(1)	AP2/EREBP	13039812	+	471	12.88	8.32	8.42
At3g32100.1	DEAR4(1)	AP2/EREBP	13103136	-	2452	12.88	8.32	9.97
At3g32110.1	DEAR4(1)	AP2/EREBP	13103136	-	1471	12.88	8.32	9.97
At3g32116.1	DEAR4(1)	AP2/EREBP	13122697	+	2718	12.88	8.32	10.29
At3g32118.1	DEAR4(1)	AP2/EREBP	13122697	+	-198	12.88	8.32	10.29
At3g32150.1	DEAR4(1)	AP2/EREBP	13148320	-	980	12.88	8.32	9.03
At3g32150.1	DEAR4(1)	AP2/EREBP	13145656	-	-1684	12.88	8.32	8.54
At3g32160.1	DEAR4(1)	AP2/EREBP	13148320	-	-833	12.88	8.32	9.03
At3g32176.1	DEAR4(1)	AP2/EREBP	13167236	+	2403	12.88	8.32	12.69
At3g32176.1	DEAR4(1)	AP2/EREBP	13166407	+	1574	12.88	8.32	9.24
At3g32180.1	DEAR4(1)	AP2/EREBP	13166407	-	93	12.88	8.32	9.24
At3g32180.1	DEAR4(1)	AP2/EREBP	13167236	-	-736	12.88	8.32	12.69
At3g32190.1	DEAR4(1)	AP2/EREBP	13166407	-	1863	12.88	8.32	9.24
At3g32190.1	DEAR4(1)	AP2/EREBP	13167236	-	1034	12.88	8.32	12.69
At3g32230.1	DEAR4(1)	AP2/EREBP	13208093	-	479	12.88	8.32	11.32
At3g32290.1	DEAR4(1)	AP2/EREBP	13245885	+	941	12.88	8.32	9.18
At3g32389.1	DEAR4(1)	AP2/EREBP	13337197	+	-284	12.88	8.32	8.92
At3g32393.1	DEAR4(1)	AP2/EREBP	13350087	-	2134	12.88	8.32	10.6
At3g32397.1	DEAR4(1)	AP2/EREBP	13359404	-	31	12.88	8.32	8.35
At3g32455.1	DEAR4(1)	AP2/EREBP	13397477	-	1400	12.88	8.32	12.5
At3g32465.1	DEAR4(1)	AP2/EREBP	13397477	+	-15	12.88	8.32	12.5
At3g32475.1	DEAR4(1)	AP2/EREBP	13402916	+	742	12.88	8.32	8.39
At3g32677.1	DEAR4(1)	AP2/EREBP	13402916	+	3710	12.88	8.32	8.39
At3g32897.1	DEAR4(1)	AP2/EREBP	13442250	+	-522	12.88	8.32	12.88
At3g32898.1	DEAR4(1)	AP2/EREBP	13442250	+	1140	12.88	8.32	12.88
At3g32898.1	DEAR4(1)	AP2/EREBP	13444886	+	-1496	12.88	8.32	10.53
At3g32899.1	DEAR4(1)	AP2/EREBP	13450202	+	2221	12.88	8.32	11.33
At3g32917.1	DEAR4(1)	AP2/EREBP	13485099	+	-1837	12.88	8.32	8.92
At3g32917.1	DEAR4(1)	AP2/EREBP	13482777	-	485	12.88	8.32	12.5
At3g33004.1	DEAR4(1)	AP2/EREBP	13544697	-	504	12.88	8.32	8.83
At3g33005.1	DEAR4(1)	AP2/EREBP	13548532	-	22	12.88	8.32	8.35
At3g33005.1	DEAR4(1)	AP2/EREBP	13551775	-	3265	12.88	8.32	8.42
At3g33010.1	DEAR4(1)	AP2/EREBP	13572996	-	2137	12.88	8.32	10.53
At3g33058.1	DEAR4(1)	AP2/EREBP	13607265	+	1752	12.88	8.32	12.88
At3g33067.1	DEAR4(1)	AP2/EREBP	13652166	+	-1128	12.88	8.32	12.69
At3g33073.1	DEAR4(1)	AP2/EREBP	13652166	-	759	12.88	8.32	12.69
At3g33077.1	DEAR4(1)	AP2/EREBP	13652166	+	3277	12.88	8.32	12.69
At3g33115.1	DEAR4(1)	AP2/EREBP	13899065	+	3054	12.88	8.32	11.32
At3g33118.1	DEAR4(1)	AP2/EREBP	13902052	-	2075	12.88	8.32	8.35
At3g33124.1	DEAR4(1)	AP2/EREBP	13914842	-	-363	12.88	8.32	8.42
At3g33127.1	DEAR4(1)	AP2/EREBP	13920737	+	-486	12.88	8.32	12.88
At3g33139.1	DEAR4(1)	AP2/EREBP	13954903	+	1245	12.88	8.32	8.42
At3g33157.1	DEAR4(1)	AP2/EREBP	13980612	+	-71	12.88	8.32	12.88
At3g33185.1	DEAR4(1)	AP2/EREBP	14030208	+	1519	12.88	8.32	8.42
At3g33187.1	DEAR4(1)	AP2/EREBP	14030208	-	2170	12.88	8.32	8.42
At3g33235.1	DEAR4(1)	AP2/EREBP	14114172	-	487	12.88	8.32	8.35
At3g33377.1	DEAR4(1)	AP2/EREBP	14114172	-	2779	12.88	8.32	8.35
At3g33494.1	DEAR4(1)	AP2/EREBP	14052539	+	3193	12.88	8.32	12.5
At3g33565.1	DEAR4(1)	AP2/EREBP	14071731	-	-138	12.88	8.32	11.39
At3g33570.1	DEAR4(1)	AP2/EREBP	14071731	+	-801	12.88	8.32	11.39
At3g33570.1	DEAR4(1)	AP2/EREBP	14067363	+	3567	12.88	8.32	8.42
At3g33572.1	DEAR4(1)	AP2/EREBP	14067363	+	-278	12.88	8.32	8.42
At3g35003.1	DEAR4(1)	AP2/EREBP	14114172	+	3090	12.88	8.32	8.35
At3g38525.1	DEAR4(1)	AP2/EREBP	14162717	+	-592	12.88	8.32	12.88
At3g39935.1	DEAR4(1)	AP2/EREBP	14178606	+	456	12.88	8.32	8.42
At3g40640.1	DEAR4(1)	AP2/EREBP	14178606	-	3094	12.88	8.32	8.42
At3g41768.1	DEAR4(1)	AP2/EREBP	14211844	+	3181	12.88	8.32	9.23
At3g41979.1	DEAR4(1)	AP2/EREBP	14211844	+	1105	12.88	8.32	9.23
At3g42054.1	DEAR4(1)	AP2/EREBP	14254162	+	-59	12.88	8.32	8.42
At3g42057.1	DEAR4(1)	AP2/EREBP	14259478	-	1825	12.88	8.32	11.52
At3g42057.1	DEAR4(1)	AP2/EREBP	14259004	+	1351	12.88	8.32	10.04
At3g42090.1	DEAR4(1)	AP2/EREBP	14287048	+	1840	12.88	8.32	9.79
At3g42220.1	DEAR4(1)	AP2/EREBP	14396399	+	-1234	12.88	8.32	8.63
At3g42230.1	DEAR4(1)	AP2/EREBP	14396399	+	2603	12.88	8.32	8.63
At3g42240.1	DEAR4(1)	AP2/EREBP	14408685	+	594	12.88	8.32	9.65
At3g42256.1	DEAR4(1)	AP2/EREBP	14439853	+	3722	12.88	8.32	8.32
At3g42260.1	DEAR4(1)	AP2/EREBP	14452950	-	-468	12.88	8.32	8.42
At3g42260.1	DEAR4(1)	AP2/EREBP	14454106	-	-1624	12.88	8.32	8.42
At3g42270.1	DEAR4(1)	AP2/EREBP	14454106	+	1338	12.88	8.32	8.42
At3g42270.1	DEAR4(1)	AP2/EREBP	14452950	+	182	12.88	8.32	8.42
At3g42280.1	DEAR4(1)	AP2/EREBP	14460597	+	-649	12.88	8.32	12.5
At3g42290.1	DEAR4(1)	AP2/EREBP	14460597	-	543	12.88	8.32	12.5
At3g42383.1	DEAR4(1)	AP2/EREBP	14520028	-	-1013	12.88	8.32	10.16
At3g42385.1	DEAR4(1)	AP2/EREBP	14520028	+	-458	12.88	8.32	10.16
At3g42385.1	DEAR4(1)	AP2/EREBP	14523013	+	2527	12.88	8.32	9.11
At3g42385.1	DEAR4(1)	AP2/EREBP	14523434	+	2948	12.88	8.32	8.35
At3g42386.1	DEAR4(1)	AP2/EREBP	14523434	+	2516	12.88	8.32	8.35
At3g42386.1	DEAR4(1)	AP2/EREBP	14523013	+	2095	12.88	8.32	9.11
At3g42386.1	DEAR4(1)	AP2/EREBP	14520028	+	-890	12.88	8.32	10.16
At3g42430.1	DEAR4(1)	AP2/EREBP	14554925	+	559	12.88	8.32	8.42
At3g42460.1	DEAR4(1)	AP2/EREBP	14601981	+	225	12.88	8.32	9.21
At3g42470.1	DEAR4(1)	AP2/EREBP	14611646	+	-1305	12.88	8.32	8.83
At3g42545.1	DEAR4(1)	AP2/EREBP	14666423	+	-1623	12.88	8.32	8.39
At3g42600.1	DEAR4(1)	AP2/EREBP	14710459	+	1710	12.88	8.32	9.21
At3g42610.1	DEAR4(1)	AP2/EREBP	14710459	+	328	12.88	8.32	9.21
At3g42620.1	DEAR4(1)	AP2/EREBP	14710459	-	1497	12.88	8.32	9.21
At3g42690.1	DEAR4(1)	AP2/EREBP	14780185	+	2210	12.88	8.32	8.54
At3g42730.1	DEAR4(1)	AP2/EREBP	14858358	-	2134	12.88	8.32	10.6
At3g42763.1	DEAR4(1)	AP2/EREBP	14869948	-	23	12.88	8.32	8.35
At3g42794.1	DEAR4(1)	AP2/EREBP	14908010	-	1199	12.88	8.32	11.52
At3g42922.1	DEAR4(1)	AP2/EREBP	15001006	-	84	12.88	8.32	8.6
At3g42935.1	DEAR4(1)	AP2/EREBP	15014313	-	1649	12.88	8.32	8.54
At3g42950.1	DEAR4(1)	AP2/EREBP	15026588	-	460	12.88	8.32	8.99
At3g42950.1	DEAR4(1)	AP2/EREBP	15029898	-	3770	12.88	8.32	11.09
At3g42960.1	DEAR4(1)	AP2/EREBP	15029898	+	775	12.88	8.32	11.09
At3g42990.1	DEAR4(1)	AP2/EREBP	15043620	+	2278	12.88	8.32	10.55
At3g42993.1	DEAR4(1)	AP2/EREBP	15043620	+	1008	12.88	8.32	10.55
At3g43090.1	DEAR4(1)	AP2/EREBP	15094994	+	514	12.88	8.32	8.39
At3g43090.1	DEAR4(1)	AP2/EREBP	15095009	+	499	12.88	8.32	8.39
At3g43146.1	DEAR4(1)	AP2/EREBP	15144698	+	-435	12.88	8.32	8.92
At3g43160.1	DEAR4(1)	AP2/EREBP	15178896	-	1347	12.88	8.32	8.39
At3g43220.1	DEAR4(1)	AP2/EREBP	15213945	+	105	12.88	8.32	9.03
At3g43270.1	DEAR4(1)	AP2/EREBP	15238428	+	-1980	12.88	8.32	8.84
At3g43280.1	DEAR4(1)	AP2/EREBP	15241739	+	-500	12.88	8.32	11.27
At3g43280.1	DEAR4(1)	AP2/EREBP	15238428	+	2811	12.88	8.32	8.84
At3g43290.1	DEAR4(1)	AP2/EREBP	15241739	-	183	12.88	8.32	11.27
At3g43291.1	DEAR4(1)	AP2/EREBP	15241739	+	690	12.88	8.32	11.27
At3g43300.1	DEAR4(1)	AP2/EREBP	15254280	+	1742	12.88	8.32	11.09
At3g43300.1	DEAR4(1)	AP2/EREBP	15257936	-	-1914	12.88	8.32	9.91
At3g43302.1	DEAR4(1)	AP2/EREBP	15257936	+	768	12.88	8.32	9.91
At3g43302.1	DEAR4(1)	AP2/EREBP	15258963	+	1795	12.88	8.32	8.92
At3g43310.1	DEAR4(1)	AP2/EREBP	15279013	-	345	12.88	8.32	9.01
At3g43315.1	DEAR4(1)	AP2/EREBP	15282246	+	3785	12.88	8.32	9.72
At3g43360.1	DEAR4(1)	AP2/EREBP	15331772	-	22	12.88	8.32	8.35
At3g43390.1	DEAR4(1)	AP2/EREBP	15339791	-	2143	12.88	8.32	10.6
At3g43425.1	DEAR4(1)	AP2/EREBP	15361192	+	1691	12.88	8.32	8.42
At3g43444.1	DEAR4(1)	AP2/EREBP	15388785	-	229	12.88	8.32	11.09
At3g43444.1	DEAR4(1)	AP2/EREBP	15390210	+	1654	12.88	8.32	10.95
At3g43447.1	DEAR4(1)	AP2/EREBP	15396360	-	3046	12.88	8.32	11.52
At3g43450.1	DEAR4(1)	AP2/EREBP	15396360	+	583	12.88	8.32	11.52
At3g43523.1	DEAR4(1)	AP2/EREBP	15426777	-	2020	12.88	8.32	11.32
At3g43571.1	DEAR4(1)	AP2/EREBP	15493238	+	1330	12.88	8.32	8.32
At3g43600.1	DEAR4(1)	AP2/EREBP	15527823	-	671	12.88	8.32	11.34
At3g43657.1	DEAR4(1)	AP2/EREBP	15573076	-	27	12.88	8.32	10.55
At3g43681.1	DEAR4(1)	AP2/EREBP	15594456	+	961	12.88	8.32	9.18
At3g43682.1	DEAR4(1)	AP2/EREBP	15594456	-	-1121	12.88	8.32	9.18
At3g44090.1	DEAR4(1)	AP2/EREBP	15853937	+	3827	12.88	8.32	8.93
At3g44091.1	DEAR4(1)	AP2/EREBP	15853937	+	-213	12.88	8.32	8.93
At3g44210.1	DEAR4(1)	AP2/EREBP	15929933	+	2676	12.88	8.32	11.9
At3g44212.1	DEAR4(1)	AP2/EREBP	15929933	-	-815	12.88	8.32	11.9
At3g44280.1	DEAR4(1)	AP2/EREBP	15982843	+	-689	12.88	8.32	9.24
At3g44290.1	DEAR4(1)	AP2/EREBP	15982843	+	3327	12.88	8.32	9.24
At3g44340.1	DEAR4(1)	AP2/EREBP	16030023	+	1218	12.88	8.32	10.53
At3g44340.1	DEAR4(1)	AP2/EREBP	16030110	+	1131	12.88	8.32	8.39
At3g44350.1	DEAR4(1)	AP2/EREBP	16033417	+	2057	12.88	8.32	12.08
At3g44440.1	DEAR4(1)	AP2/EREBP	16082860	-	891	12.88	8.32	8.39
At3g44444.1	DEAR4(1)	AP2/EREBP	16082860	+	764	12.88	8.32	8.39
At3g44450.1	DEAR4(1)	AP2/EREBP	16082860	+	2805	12.88	8.32	8.39
At3g44470.1	DEAR4(1)	AP2/EREBP	16095889	-	1666	12.88	8.32	8.42
At3g44530.1	DEAR4(1)	AP2/EREBP	16125610	-	-1059	12.88	8.32	8.54
At3g44570.1	DEAR4(1)	AP2/EREBP	16169948	+	57	12.88	8.32	10.95
At3g44580.1	DEAR4(1)	AP2/EREBP	16169948	-	2042	12.88	8.32	10.95
At3g44630.1	DEAR4(1)	AP2/EREBP	16210586	+	3553	12.88	8.32	9.72
At3g44680.1	DEAR4(1)	AP2/EREBP	16241397	-	-456	12.88	8.32	9.96
At3g44690.1	DEAR4(1)	AP2/EREBP	16241397	-	3805	12.88	8.32	9.96
At3g44705.1	DEAR4(1)	AP2/EREBP	16257794	+	1855	12.88	8.32	8.35
At3g44760.1	DEAR4(1)	AP2/EREBP	16319443	-	3134	12.88	8.32	9.91
At3g44950.1	DEAR4(1)	AP2/EREBP	16432222	-	192	12.88	8.32	9.03
At3g45110.1	DEAR4(1)	AP2/EREBP	16523155	+	4000	12.88	8.32	8.35
At3g45120.1	DEAR4(1)	AP2/EREBP	16523155	-	-120	12.88	8.32	8.35
At3g45190.1	DEAR4(1)	AP2/EREBP	16560327	+	-1064	12.88	8.32	11.09
At3g45200.1	DEAR4(1)	AP2/EREBP	16560327	+	388	12.88	8.32	11.09
At3g45256.1	DEAR4(1)	AP2/EREBP	16607845	-	1761	12.88	8.32	11.9
At3g45260.1	DEAR4(1)	AP2/EREBP	16607845	+	1838	12.88	8.32	11.9
At3g45290.1	DEAR4(1)	AP2/EREBP	16632189	+	3660	12.88	8.32	9.97
At3g45300.1	DEAR4(1)	AP2/EREBP	16632189	-	3844	12.88	8.32	9.97
At3g45340.1	DEAR4(1)	AP2/EREBP	16650771	-	3314	12.88	8.32	8.35
At3g45350.1	DEAR4(1)	AP2/EREBP	16650771	-	745	12.88	8.32	8.35
At3g45360.1	DEAR4(1)	AP2/EREBP	16650771	-	-1833	12.88	8.32	8.35
At3g45360.1	DEAR4(1)	AP2/EREBP	16653902	+	1298	12.88	8.32	11.9
At3g45370.1	DEAR4(1)	AP2/EREBP	16653902	+	137	12.88	8.32	11.9
At3g45480.1	DEAR4(1)	AP2/EREBP	16696582	+	-1005	12.88	8.32	8.67
At3g45490.1	DEAR4(1)	AP2/EREBP	16696582	+	2296	12.88	8.32	8.67
At3g45600.1	DEAR4(1)	AP2/EREBP	16748307	-	-1371	12.88	8.32	9.97
At3g45610.1	DEAR4(1)	AP2/EREBP	16748307	-	3123	12.88	8.32	9.97
At3g45610.1	DEAR4(1)	AP2/EREBP	16751162	-	268	12.88	8.32	8.92
At3g45638.1	DEAR4(1)	AP2/EREBP	16769035	-	-1787	12.88	8.32	10.04
At3g45640.1	DEAR4(1)	AP2/EREBP	16769035	+	1280	12.88	8.32	10.04
At3g45650.1	DEAR4(1)	AP2/EREBP	16769035	+	-1203	12.88	8.32	10.04
At3g45730.1	DEAR4(1)	AP2/EREBP	16801171	+	206	12.88	8.32	8.63
At3g45740.1	DEAR4(1)	AP2/EREBP	16801171	+	-575	12.88	8.32	8.63
At3g45840.1	DEAR4(1)	AP2/EREBP	16860515	+	357	12.88	8.32	8.39
At3g45960.1	DEAR4(1)	AP2/EREBP	16904722	+	981	12.88	8.32	11.09
At3g45965.1	DEAR4(1)	AP2/EREBP	16904722	+	-426	12.88	8.32	11.09
At3g46030.1	DEAR4(1)	AP2/EREBP	16926193	+	-1077	12.88	8.32	11.34
At3g46040.1	DEAR4(1)	AP2/EREBP	16926193	-	669	12.88	8.32	11.34
At3g46050.1	DEAR4(1)	AP2/EREBP	16926193	-	-864	12.88	8.32	11.34
At3g46186.1	DEAR4(1)	AP2/EREBP	16977260	+	3024	12.88	8.32	9.91
At3g46190.1	DEAR4(1)	AP2/EREBP	16977260	+	386	12.88	8.32	9.91
At3g46230.1	DEAR4(1)	AP2/EREBP	16994202	+	1624	12.88	8.32	11.34
At3g46370.1	DEAR4(1)	AP2/EREBP	17066106	-	3166	12.88	8.32	8.35
At3g46375.1	DEAR4(1)	AP2/EREBP	17066106	-	-798	12.88	8.32	8.35
At3g46430.1	DEAR4(1)	AP2/EREBP	17097491	+	-1088	12.88	8.32	11.34
At3g46487.1	DEAR4(1)	AP2/EREBP	17122534	+	120	12.88	8.32	9.24
At3g46540.1	DEAR4(1)	AP2/EREBP	17148108	+	-1536	12.88	8.32	9.01
At3g46540.1	DEAR4(1)	AP2/EREBP	17147965	+	-1393	12.88	8.32	8.35
At3g46550.1	DEAR4(1)	AP2/EREBP	17147965	+	894	12.88	8.32	8.35
At3g46550.1	DEAR4(1)	AP2/EREBP	17148108	+	751	12.88	8.32	9.01
At3g46560.1	DEAR4(1)	AP2/EREBP	17147965	-	-1607	12.88	8.32	8.35
At3g46560.1	DEAR4(1)	AP2/EREBP	17148108	-	-1464	12.88	8.32	9.01
At3g46630.1	DEAR4(1)	AP2/EREBP	17194924	+	-1482	12.88	8.32	8.39
At3g46640.1	DEAR4(1)	AP2/EREBP	17194924	-	849	12.88	8.32	8.39
At3g46650.1	DEAR4(1)	AP2/EREBP	17194924	+	3873	12.88	8.32	8.39
At3g46730.1	DEAR4(1)	AP2/EREBP	17227321	-	-724	12.88	8.32	10.95
At3g46740.1	DEAR4(1)	AP2/EREBP	17227321	-	3007	12.88	8.32	10.95
At3g47060.1	DEAR4(1)	AP2/EREBP	17347029	-	3059	12.88	8.32	8.32
At3g47070.1	DEAR4(1)	AP2/EREBP	17347029	+	1689	12.88	8.32	8.32
At3g47110.1	DEAR4(1)	AP2/EREBP	17362262	-	-981	12.88	8.32	8.32
At3g47120.1	DEAR4(1)	AP2/EREBP	17362262	-	1545	12.88	8.32	8.32
At3g47250.1	DEAR4(1)	AP2/EREBP	17413914	-	-1233	12.88	8.32	8.92
At3g47260.1	DEAR4(1)	AP2/EREBP	17413914	+	-200	12.88	8.32	8.92
At3g47380.1	DEAR4(1)	AP2/EREBP	17469678	+	898	12.88	8.32	10.73
At3g47430.1	DEAR4(1)	AP2/EREBP	17493817	-	2229	12.88	8.32	9.11
At3g47440.1	DEAR4(1)	AP2/EREBP	17493817	-	807	12.88	8.32	9.11
At3g47450.1	DEAR4(1)	AP2/EREBP	17493817	+	3515	12.88	8.32	9.11
At3g47480.1	DEAR4(1)	AP2/EREBP	17508641	-	-709	12.88	8.32	9.91
At3g47490.1	DEAR4(1)	AP2/EREBP	17508641	+	-681	12.88	8.32	9.91
At3g47500.1	DEAR4(1)	AP2/EREBP	17515005	+	2038	12.88	8.32	8.54
At3g47690.1	DEAR4(1)	AP2/EREBP	17594557	-	2476	12.88	8.32	12.5
At3g47690.1	DEAR4(1)	AP2/EREBP	17595252	+	3171	12.88	8.32	11.32
At3g47700.1	DEAR4(1)	AP2/EREBP	17595252	-	2357	12.88	8.32	11.32
At3g47700.1	DEAR4(1)	AP2/EREBP	17597340	-	269	12.88	8.32	9.21
At3g47700.1	DEAR4(1)	AP2/EREBP	17594557	+	3052	12.88	8.32	12.5
At3g47760.1	DEAR4(1)	AP2/EREBP	17623575	-	803	12.88	8.32	11.09
At3g47760.1	DEAR4(1)	AP2/EREBP	17623439	+	667	12.88	8.32	10.53
At3g47780.1	DEAR4(1)	AP2/EREBP	17636218	-	754	12.88	8.32	10.48
At3g47790.1	DEAR4(1)	AP2/EREBP	17639884	+	-631	12.88	8.32	10.48
At3g47800.1	DEAR4(1)	AP2/EREBP	17645984	-	189	12.88	8.32	9.97
At3g47833.1	DEAR4(1)	AP2/EREBP	17661985	-	2377	12.88	8.32	8.35
At3g47836.1	DEAR4(1)	AP2/EREBP	17661985	+	765	12.88	8.32	8.35
At3g47840.1	DEAR4(1)	AP2/EREBP	17661985	-	-912	12.88	8.32	8.35
At3g47875.1	DEAR4(1)	AP2/EREBP	17676848	+	1028	12.88	8.32	9.72
At3g47890.1	DEAR4(1)	AP2/EREBP	17680520	+	3995	12.88	8.32	11.02
At3g47910.1	DEAR4(1)	AP2/EREBP	17688999	-	3716	12.88	8.32	8.99
At3g47920.1	DEAR4(1)	AP2/EREBP	17695626	+	1689	12.88	8.32	8.39
At3g47930.1	DEAR4(1)	AP2/EREBP	17695626	+	197	12.88	8.32	8.39
At3g47960.1	DEAR4(1)	AP2/EREBP	17710128	+	1626	12.88	8.32	8.6
At3g47960.1	DEAR4(1)	AP2/EREBP	17709391	-	2363	12.88	8.32	12.32
At3g47980.1	DEAR4(1)	AP2/EREBP	17722552	-	1193	12.88	8.32	8.35
At3g48010.1	DEAR4(1)	AP2/EREBP	17735888	+	-875	12.88	8.32	9.01
At3g48020.1	DEAR4(1)	AP2/EREBP	17735888	-	313	12.88	8.32	9.01
At3g48030.1	DEAR4(1)	AP2/EREBP	17735888	+	3051	12.88	8.32	9.01
At3g48050.1	DEAR4(1)	AP2/EREBP	17749732	-	665	12.88	8.32	10.48
At3g48060.1	DEAR4(1)	AP2/EREBP	17758690	-	790	12.88	8.32	10.48
At3g48195.1	DEAR4(1)	AP2/EREBP	17841593	-	2123	12.88	8.32	9.97
At3g48205.1	DEAR4(1)	AP2/EREBP	17853681	+	2042	12.88	8.32	9.72
At3g48237.1	DEAR4(1)	AP2/EREBP	17879112	+	-1442	12.88	8.32	8.35
At3g48240.1	DEAR4(1)	AP2/EREBP	17879112	-	811	12.88	8.32	8.35
At3g48250.1	DEAR4(1)	AP2/EREBP	17879112	+	3802	12.88	8.32	8.35
At3g48346.1	DEAR4(1)	AP2/EREBP	17916990	+	2701	12.88	8.32	10.29
At3g48350.1	DEAR4(1)	AP2/EREBP	17916990	+	280	12.88	8.32	10.29
At3g48430.1	DEAR4(1)	AP2/EREBP	17949376	-	2782	12.88	8.32	8.35
At3g48450.1	DEAR4(1)	AP2/EREBP	17957835	-	-1962	12.88	8.32	11.52
At3g48460.1	DEAR4(1)	AP2/EREBP	17960617	+	187	12.88	8.32	11.27
