Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g42920.1	PCF5	TCP	17864281	+	-1494	12.26	7.48	8.17
At2g42955.1	PCF5	TCP	17876544	+	-1895	12.26	7.48	7.62
At2g42960.1	PCF5	TCP	17876544	+	1163	12.26	7.48	7.62
At2g42990.1	PCF5	TCP	17889244	+	3136	12.26	7.48	7.79
At2g43000.1	PCF5	TCP	17889244	-	469	12.26	7.48	7.79
At2g43018.1	PCF5	TCP	17898141	-	-440	12.26	7.48	8.2
At2g43020.1	PCF5	TCP	17898141	-	-439	12.26	7.48	8.2
At2g43030.1	PCF5	TCP	17903913	+	2000	12.26	7.48	7.86
At2g43040.1	PCF5	TCP	17903913	-	2538	12.26	7.48	7.86
At2g43070.1	PCF5	TCP	17920447	-	1500	12.26	7.48	7.49
At2g43080.1	PCF5	TCP	17923955	+	1317	12.26	7.48	8.06
At2g43140.1	PCF5	TCP	17942958	-	-199	12.26	7.48	8.37
At2g43150.1	PCF5	TCP	17952319	+	-651	12.26	7.48	7.54
At2g43150.1	PCF5	TCP	17956417	-	3447	12.26	7.48	8.94
At2g43160.1	PCF5	TCP	17956417	-	1278	12.26	7.48	8.94
At2g43180.1	PCF5	TCP	17960127	+	2779	12.26	7.48	7.58
At2g43190.1	PCF5	TCP	17965149	-	2087	12.26	7.48	10.38
At2g43200.1	PCF5	TCP	17965149	-	-158	12.26	7.48	10.38
At2g43230.1	PCF5	TCP	17975344	+	1960	12.26	7.48	8.94
At2g43235.1	PCF5	TCP	17975344	-	2568	12.26	7.48	8.94
At2g43250.1	PCF5	TCP	17986154	+	1849	12.26	7.48	8.41
At2g43255.1	PCF5	TCP	17986154	-	2232	12.26	7.48	8.41
At2g43260.1	PCF5	TCP	17991009	+	1172	12.26	7.48	7.67
At2g43261.1	PCF5	TCP	17991009	+	2843	12.26	7.48	7.67
At2g43290.1	PCF5	TCP	18000827	+	-1703	12.26	7.48	7.52
At2g43290.1	PCF5	TCP	18000921	-	-1797	12.26	7.48	9.52
At2g43300.1	PCF5	TCP	18000827	+	1894	12.26	7.48	7.52
At2g43300.1	PCF5	TCP	18000921	-	1800	12.26	7.48	9.52
At2g43330.1	PCF5	TCP	18010581	-	2650	12.26	7.48	7.68
At2g43330.1	PCF5	TCP	18011096	-	3165	12.26	7.48	8.45
At2g43340.1	PCF5	TCP	18013023	-	-1751	12.26	7.48	8.85
At2g43410.1	PCF5	TCP	18035105	+	3215	12.26	7.48	12.13
At2g43410.1	PCF5	TCP	18035431	+	2889	12.26	7.48	8.6
At2g43430.1	PCF5	TCP	18046876	+	-1544	12.26	7.48	7.85
At2g43440.1	PCF5	TCP	18046876	-	488	12.26	7.48	7.85
At2g43440.1	PCF5	TCP	18047512	+	1124	12.26	7.48	7.7
At2g43440.1	PCF5	TCP	18049890	+	3502	12.26	7.48	7.7
At2g43445.1	PCF5	TCP	18046876	-	-1686	12.26	7.48	7.85
At2g43445.1	PCF5	TCP	18047512	+	-1050	12.26	7.48	7.7
At2g43445.1	PCF5	TCP	18049890	+	1328	12.26	7.48	7.7
At2g43450.1	PCF5	TCP	18047512	-	3790	12.26	7.48	7.7
At2g43450.1	PCF5	TCP	18049890	-	1412	12.26	7.48	7.7
At2g43450.1	PCF5	TCP	18052914	-	-1612	12.26	7.48	8.05
At2g43460.1	PCF5	TCP	18052914	-	1564	12.26	7.48	8.05
At2g43480.1	PCF5	TCP	18063342	+	3263	12.26	7.48	7.67
At2g43490.1	PCF5	TCP	18063342	-	2486	12.26	7.48	7.67
At2g43540.1	PCF5	TCP	18080513	+	1065	12.26	7.48	8.84
At2g43550.1	PCF5	TCP	18080513	+	202	12.26	7.48	8.84
At2g43560.1	PCF5	TCP	18080513	-	2062	12.26	7.48	8.84
At2g43560.1	PCF5	TCP	18083635	-	-1060	12.26	7.48	7.66
At2g43570.1	PCF5	TCP	18083635	-	905	12.26	7.48	7.66
At2g43570.1	PCF5	TCP	18086189	+	-1649	12.26	7.48	8.43
At2g43580.1	PCF5	TCP	18083635	-	3470	12.26	7.48	7.66
At2g43580.1	PCF5	TCP	18086189	+	916	12.26	7.48	8.43
At2g43580.1	PCF5	TCP	18086903	+	202	12.26	7.48	10.13
At2g43580.1	PCF5	TCP	18088689	+	-1584	12.26	7.48	8.26
At2g43580.1	PCF5	TCP	18088964	+	-1859	12.26	7.48	7.52
At2g43590.1	PCF5	TCP	18086189	+	3655	12.26	7.48	8.43
At2g43590.1	PCF5	TCP	18086903	+	2941	12.26	7.48	10.13
At2g43590.1	PCF5	TCP	18088689	+	1155	12.26	7.48	8.26
At2g43590.1	PCF5	TCP	18088964	+	880	12.26	7.48	7.52
At2g43650.1	PCF5	TCP	18109963	-	3648	12.26	7.48	7.86
At2g43660.1	PCF5	TCP	18109963	+	1695	12.26	7.48	7.86
At2g43690.1	PCF5	TCP	18120623	-	957	12.26	7.48	7.62
At2g43700.1	PCF5	TCP	18125400	+	1833	12.26	7.48	7.66
At2g43710.1	PCF5	TCP	18125400	+	-1633	12.26	7.48	7.66
At2g43720.1	PCF5	TCP	18133665	-	3321	12.26	7.48	7.79
At2g43730.1	PCF5	TCP	18133665	+	-720	12.26	7.48	7.79
At2g43740.1	PCF5	TCP	18133665	+	1705	12.26	7.48	7.79
At2g43740.1	PCF5	TCP	18135555	+	-185	12.26	7.48	7.79
At2g43745.1	PCF5	TCP	18135555	+	739	12.26	7.48	7.79
At2g43800.1	PCF5	TCP	18154192	-	1394	12.26	7.48	7.79
At2g43850.1	PCF5	TCP	18170687	+	-1566	12.26	7.48	7.63
At2g43860.1	PCF5	TCP	18170687	+	818	12.26	7.48	7.63
At2g43870.1	PCF5	TCP	18174383	+	958	12.26	7.48	7.9
At2g43871.1	PCF5	TCP	18174383	-	-1398	12.26	7.48	7.9
At2g43890.1	PCF5	TCP	18184193	+	192	12.26	7.48	7.82
At2g43890.1	PCF5	TCP	18184820	+	819	12.26	7.48	7.63
At2g43910.1	PCF5	TCP	18193497	+	607	12.26	7.48	8.4
At2g43910.1	PCF5	TCP	18195099	+	-995	12.26	7.48	10.55
At2g43920.1	PCF5	TCP	18195099	+	3325	12.26	7.48	10.55
At2g43960.1	PCF5	TCP	18212660	-	-672	12.26	7.48	7.68
At2g43960.1	PCF5	TCP	18212679	-	-691	12.26	7.48	8.01
At2g43970.1	PCF5	TCP	18212660	-	2634	12.26	7.48	7.68
At2g43970.1	PCF5	TCP	18212679	-	2615	12.26	7.48	8.01
At2g44170.1	PCF5	TCP	18274712	-	-210	12.26	7.48	7.8
At2g44175.1	PCF5	TCP	18274712	+	-1152	12.26	7.48	7.8
At2g44200.1	PCF5	TCP	18285502	+	2216	12.26	7.48	8.2
At2g44210.1	PCF5	TCP	18289890	+	2191	12.26	7.48	7.79
At2g44220.1	PCF5	TCP	18289890	+	-989	12.26	7.48	7.79
At2g44230.1	PCF5	TCP	18295141	-	1540	12.26	7.48	7.52
At2g44240.1	PCF5	TCP	18295141	-	-1759	12.26	7.48	7.52
At2g44260.1	PCF5	TCP	18305955	-	2900	12.26	7.48	7.79
At2g44270.1	PCF5	TCP	18305955	+	1315	12.26	7.48	7.79
At2g44304.1	PCF5	TCP	18316234	-	400	12.26	7.48	7.48
At2g44310.1	PCF5	TCP	18316234	-	-54	12.26	7.48	7.48
At2g44320.1	PCF5	TCP	18316234	+	900	12.26	7.48	7.48
At2g44350.1	PCF5	TCP	18326158	-	2804	12.26	7.48	8.75
At2g44360.1	PCF5	TCP	18326158	+	2614	12.26	7.48	8.75
At2g44450.1	PCF5	TCP	18351212	+	3215	12.26	7.48	7.79
At2g44480.1	PCF5	TCP	18368498	-	1688	12.26	7.48	8.31
At2g44490.1	PCF5	TCP	18370816	+	-1016	12.26	7.48	11.39
At2g44510.1	PCF5	TCP	18386816	+	2670	12.26	7.48	8.74
At2g44520.1	PCF5	TCP	18386816	+	176	12.26	7.48	8.74
At2g44540.1	PCF5	TCP	18394703	+	483	12.26	7.48	8.19
At2g44540.1	PCF5	TCP	18394704	-	482	12.26	7.48	8.07
At2g44540.1	PCF5	TCP	18394745	-	441	12.26	7.48	9.39
At2g44550.1	PCF5	TCP	18394703	+	3515	12.26	7.48	8.19
At2g44550.1	PCF5	TCP	18394704	-	3514	12.26	7.48	8.07
At2g44550.1	PCF5	TCP	18394745	-	3473	12.26	7.48	9.39
At2g44550.1	PCF5	TCP	18397738	+	480	12.26	7.48	8.19
At2g44550.1	PCF5	TCP	18397739	-	479	12.26	7.48	8.07
At2g44550.1	PCF5	TCP	18397780	-	438	12.26	7.48	9.39
At2g44560.1	PCF5	TCP	18397738	+	3045	12.26	7.48	8.19
At2g44560.1	PCF5	TCP	18397739	-	3044	12.26	7.48	8.07
At2g44560.1	PCF5	TCP	18397780	-	3003	12.26	7.48	9.39
At2g44560.1	PCF5	TCP	18400254	+	529	12.26	7.48	8.19
At2g44560.1	PCF5	TCP	18400255	-	528	12.26	7.48	8.07
At2g44560.1	PCF5	TCP	18401757	-	-974	12.26	7.48	8.1
At2g44570.1	PCF5	TCP	18400254	+	3090	12.26	7.48	8.19
At2g44570.1	PCF5	TCP	18400255	-	3089	12.26	7.48	8.07
At2g44570.1	PCF5	TCP	18401757	-	1587	12.26	7.48	8.1
At2g44570.1	PCF5	TCP	18402862	+	482	12.26	7.48	8.19
At2g44570.1	PCF5	TCP	18402863	-	481	12.26	7.48	8.71
At2g44570.1	PCF5	TCP	18405152	+	-1808	12.26	7.48	8.9
At2g44578.1	PCF5	TCP	18405152	+	3250	12.26	7.48	8.9
At2g44581.1	PCF5	TCP	18402862	+	2647	12.26	7.48	8.19
At2g44581.1	PCF5	TCP	18402863	-	2646	12.26	7.48	8.71
At2g44581.1	PCF5	TCP	18405152	+	357	12.26	7.48	8.9
At2g44650.1	PCF5	TCP	18429981	+	-1795	12.26	7.48	7.86
At2g44660.1	PCF5	TCP	18429981	+	-67	12.26	7.48	7.86
At2g44660.1	PCF5	TCP	18430475	-	-561	12.26	7.48	10.81
At2g44670.1	PCF5	TCP	18430475	+	-1780	12.26	7.48	10.81
At2g44710.1	PCF5	TCP	18443162	-	3368	12.26	7.48	8.02
At2g44710.1	PCF5	TCP	18443324	-	3530	12.26	7.48	7.89
At2g44710.1	PCF5	TCP	18443682	+	3888	12.26	7.48	8.01
At2g44730.1	PCF5	TCP	18443162	+	2478	12.26	7.48	8.02
At2g44730.1	PCF5	TCP	18443324	+	2316	12.26	7.48	7.89
At2g44730.1	PCF5	TCP	18443682	-	1958	12.26	7.48	8.01
At2g44730.1	PCF5	TCP	18446016	+	-376	12.26	7.48	8.25
At2g44735.1	PCF5	TCP	18446016	-	318	12.26	7.48	8.25
At2g44740.1	PCF5	TCP	18452232	+	-1758	12.26	7.48	8.18
At2g44745.1	PCF5	TCP	18452232	+	3852	12.26	7.48	8.18
At2g44745.1	PCF5	TCP	18452549	+	3535	12.26	7.48	7.48
At2g44830.1	PCF5	TCP	18497333	+	-106	12.26	7.48	8.2
At2g44830.1	PCF5	TCP	18499777	-	2338	12.26	7.48	10.67
At2g44830.1	PCF5	TCP	18500206	+	2767	12.26	7.48	10.13
At2g44840.1	PCF5	TCP	18504988	-	2572	12.26	7.48	7.98
At2g44850.1	PCF5	TCP	18504988	-	-759	12.26	7.48	7.98
At2g44880.1	PCF5	TCP	18515220	-	2906	12.26	7.48	7.77
At2g44890.1	PCF5	TCP	18515220	+	2163	12.26	7.48	7.77
At2g44920.1	PCF5	TCP	18532592	+	1130	12.26	7.48	7.51
At2g45010.1	PCF5	TCP	18575900	-	915	12.26	7.48	8.2
At2g45010.1	PCF5	TCP	18576676	+	1691	12.26	7.48	8.31
At2g45020.1	PCF5	TCP	18575900	-	-1086	12.26	7.48	8.2
At2g45020.1	PCF5	TCP	18576676	+	-310	12.26	7.48	8.31
At2g45023.1	PCF5	TCP	18576676	-	2572	12.26	7.48	8.31
At2g45040.1	PCF5	TCP	18588475	+	3750	12.26	7.48	8.07
At2g45050.1	PCF5	TCP	18588475	+	-1472	12.26	7.48	8.07
At2g45050.1	PCF5	TCP	18590705	-	758	12.26	7.48	7.58
At2g45060.1	PCF5	TCP	18590705	+	3146	12.26	7.48	7.58
At2g45070.1	PCF5	TCP	18596592	-	-1258	12.26	7.48	8.81
At2g45080.1	PCF5	TCP	18601011	-	2271	12.26	7.48	7.66
At2g45090.1	PCF5	TCP	18601011	+	877	12.26	7.48	7.66
At2g45120.1	PCF5	TCP	18612706	+	2013	12.26	7.48	7.48
At2g45126.1	PCF5	TCP	18612706	-	332	12.26	7.48	7.48
At2g45130.1	PCF5	TCP	18612706	+	-779	12.26	7.48	7.48
At2g45161.1	PCF5	TCP	18630439	-	2899	12.26	7.48	8.7
At2g45170.1	PCF5	TCP	18630439	-	-900	12.26	7.48	8.7
At2g45180.1	PCF5	TCP	18635786	-	2392	12.26	7.48	10.7
At2g45180.1	PCF5	TCP	18635786	+	2392	12.26	7.48	10.7
At2g45190.1	PCF5	TCP	18635786	+	2000	12.26	7.48	10.7
At2g45190.1	PCF5	TCP	18635786	-	2000	12.26	7.48	10.7
At2g45190.1	PCF5	TCP	18637573	-	213	12.26	7.48	8.47
At2g45230.1	PCF5	TCP	18658742	+	3776	12.26	7.48	9.02
At2g45230.1	PCF5	TCP	18660651	-	1867	12.26	7.48	8.93
At2g45230.1	PCF5	TCP	18662089	+	429	12.26	7.48	9.48
At2g45240.1	PCF5	TCP	18662089	-	-924	12.26	7.48	9.48
At2g45270.1	PCF5	TCP	18676510	+	2910	12.26	7.48	7.9
At2g45280.1	PCF5	TCP	18676510	+	-573	12.26	7.48	7.9
At2g45300.1	PCF5	TCP	18686364	-	1979	12.26	7.48	7.58
At2g45310.1	PCF5	TCP	18687505	+	-1650	12.26	7.48	7.87
At2g45315.1	PCF5	TCP	18687505	-	3379	12.26	7.48	7.87
At2g45406.1	PCF5	TCP	18720719	-	-1945	12.26	7.48	10.72
At2g45410.1	PCF5	TCP	18720719	-	-529	12.26	7.48	10.72
At2g45412.1	PCF5	TCP	18720719	-	1084	12.26	7.48	10.72
At2g45412.1	PCF5	TCP	18722202	-	-399	12.26	7.48	10.04
At2g45460.1	PCF5	TCP	18747555	+	1209	12.26	7.48	10.13
At2g45470.1	PCF5	TCP	18747555	+	3630	12.26	7.48	10.13
At2g45480.1	PCF5	TCP	18756062	-	3648	12.26	7.48	7.48
At2g45490.1	PCF5	TCP	18756062	+	87	12.26	7.48	7.48
At2g45500.1	PCF5	TCP	18756062	+	3863	12.26	7.48	7.48
At2g45500.1	PCF5	TCP	18760037	-	-112	12.26	7.48	8.11
At2g45510.1	PCF5	TCP	18760037	+	-111	12.26	7.48	8.11
At2g45520.1	PCF5	TCP	18760037	-	3339	12.26	7.48	8.11
At2g45520.1	PCF5	TCP	18763602	-	-226	12.26	7.48	7.68
At2g45530.1	PCF5	TCP	18763602	+	50	12.26	7.48	7.68
At2g45540.1	PCF5	TCP	18777599	-	1704	12.26	7.48	7.68
At2g45540.1	PCF5	TCP	18778165	+	1138	12.26	7.48	7.9
At2g45560.1	PCF5	TCP	18785322	-	262	12.26	7.48	12.17
At2g45570.1	PCF5	TCP	18785322	-	3710	12.26	7.48	12.17
At2g45570.1	PCF5	TCP	18788870	-	162	12.26	7.48	8.93
At2g45580.1	PCF5	TCP	18788870	-	2551	12.26	7.48	8.93
At2g45580.1	PCF5	TCP	18792180	+	-759	12.26	7.48	10.01
At2g45590.1	PCF5	TCP	18792180	-	-1552	12.26	7.48	10.01
At2g45610.1	PCF5	TCP	18800953	-	2416	12.26	7.48	8.01
At2g45620.1	PCF5	TCP	18800953	-	1015	12.26	7.48	8.01
At2g45660.1	PCF5	TCP	18818804	-	-683	12.26	7.48	7.67
At2g45660.1	PCF5	TCP	18818959	+	-838	12.26	7.48	8.18
At2g45680.1	PCF5	TCP	18827583	+	1380	12.26	7.48	11.04
At2g45680.1	PCF5	TCP	18827638	-	1325	12.26	7.48	11.1
At2g45680.1	PCF5	TCP	18828657	-	306	12.26	7.48	7.58
At2g45680.1	PCF5	TCP	18829153	+	-190	12.26	7.48	7.79
At2g45680.1	PCF5	TCP	18829804	+	-841	12.26	7.48	7.94
At2g45680.1	PCF5	TCP	18830101	+	-1138	12.26	7.48	8.98
At2g45685.1	PCF5	TCP	18827583	-	-182	12.26	7.48	11.04
At2g45685.1	PCF5	TCP	18827638	+	-127	12.26	7.48	11.1
At2g45685.1	PCF5	TCP	18828657	+	892	12.26	7.48	7.58
At2g45685.1	PCF5	TCP	18829153	-	1388	12.26	7.48	7.79
At2g45685.1	PCF5	TCP	18829804	-	2039	12.26	7.48	7.94
At2g45685.1	PCF5	TCP	18830101	-	2336	12.26	7.48	8.98
At2g45690.1	PCF5	TCP	18829153	+	3656	12.26	7.48	7.79
At2g45690.1	PCF5	TCP	18829804	+	3005	12.26	7.48	7.94
At2g45690.1	PCF5	TCP	18830101	+	2708	12.26	7.48	8.98
At2g45710.1	PCF5	TCP	18840145	+	1910	12.26	7.48	7.68
At2g45720.1	PCF5	TCP	18840145	+	-293	12.26	7.48	7.68
At2g45750.1	PCF5	TCP	18851139	-	1526	12.26	7.48	7.7
At2g45760.1	PCF5	TCP	18851139	+	3756	12.26	7.48	7.7
At2g45830.1	PCF5	TCP	18874152	+	1017	12.26	7.48	8.8
At2g45910.1	PCF5	TCP	18901028	-	-119	12.26	7.48	8.81
At2g45930.1	PCF5	TCP	18911530	+	-1659	12.26	7.48	7.77
At2g45940.1	PCF5	TCP	18911530	-	1444	12.26	7.48	7.77
At2g45950.1	PCF5	TCP	18911530	+	3357	12.26	7.48	7.77
At2g45960.1	PCF5	TCP	18917063	+	-305	12.26	7.48	7.52
At2g45980.1	PCF5	TCP	18927521	+	-1339	12.26	7.48	7.75
At2g45990.1	PCF5	TCP	18927521	-	1132	12.26	7.48	7.75
At2g46000.1	PCF5	TCP	18927521	+	1731	12.26	7.48	7.75
At2g46000.1	PCF5	TCP	18930399	+	-1147	12.26	7.48	10.2
At2g46000.1	PCF5	TCP	18930399	-	-1147	12.26	7.48	9.16
At2g46020.1	PCF5	TCP	18930399	-	22	12.26	7.48	10.2
At2g46020.1	PCF5	TCP	18930399	+	22	12.26	7.48	9.16
At2g46030.1	PCF5	TCP	18938499	+	2081	12.26	7.48	7.52
At2g46150.1	PCF5	TCP	18969957	-	1481	12.26	7.48	7.8
At2g46160.1	PCF5	TCP	18969957	-	-199	12.26	7.48	7.8
At2g46180.1	PCF5	TCP	18978227	-	196	12.26	7.48	8.57
At2g46190.1	PCF5	TCP	18978227	+	-645	12.26	7.48	8.57
At2g46225.1	PCF5	TCP	18991937	-	2946	12.26	7.48	7.68
At2g46230.1	PCF5	TCP	18991937	+	1095	12.26	7.48	7.68
At2g46240.1	PCF5	TCP	18991937	-	-1269	12.26	7.48	7.68
At2g46250.1	PCF5	TCP	18997389	+	-855	12.26	7.48	11.62
At2g46260.1	PCF5	TCP	19005953	-	2912	12.26	7.48	10.42
At2g46260.1	PCF5	TCP	19006404	-	3363	12.26	7.48	10.01
At2g46270.1	PCF5	TCP	19005953	-	-1311	12.26	7.48	10.42
At2g46270.1	PCF5	TCP	19006404	-	-860	12.26	7.48	10.01
At2g46280.1	PCF5	TCP	19011748	+	861	12.26	7.48	9.84
At2g46280.1	PCF5	TCP	19013980	+	-1371	12.26	7.48	9.84
At2g46290.1	PCF5	TCP	19011748	+	3204	12.26	7.48	9.84
At2g46290.1	PCF5	TCP	19013980	+	972	12.26	7.48	9.84
At2g46290.1	PCF5	TCP	19016695	-	-1743	12.26	7.48	8.13
At2g46300.1	PCF5	TCP	19013980	-	-1384	12.26	7.48	9.84
At2g46300.1	PCF5	TCP	19016695	+	1331	12.26	7.48	8.13
At2g46308.1	PCF5	TCP	19016695	-	1733	12.26	7.48	8.13
At2g46360.1	PCF5	TCP	19038327	-	2766	12.26	7.48	10.67
At2g46375.1	PCF5	TCP	19046179	-	1242	12.26	7.48	10.06
At2g46375.1	PCF5	TCP	19046179	+	1242	12.26	7.48	7.82
At2g46375.1	PCF5	TCP	19047680	-	2743	12.26	7.48	8.01
At2g46380.1	PCF5	TCP	19046179	-	-96	12.26	7.48	10.06
At2g46380.1	PCF5	TCP	19046179	+	-96	12.26	7.48	7.82
At2g46380.1	PCF5	TCP	19047680	-	1405	12.26	7.48	8.01
At2g46390.1	PCF5	TCP	19046179	+	3954	12.26	7.48	10.06
At2g46390.1	PCF5	TCP	19046179	-	3954	12.26	7.48	7.82
At2g46390.1	PCF5	TCP	19047680	+	2453	12.26	7.48	8.01
At2g46410.1	PCF5	TCP	19054937	+	2477	12.26	7.48	7.6
At2g46410.1	PCF5	TCP	19059323	+	-1909	12.26	7.48	9.22
At2g46420.1	PCF5	TCP	19059323	-	-1436	12.26	7.48	9.22
At2g46430.1	PCF5	TCP	19068660	+	3293	12.26	7.48	8.85
At2g46440.1	PCF5	TCP	19068660	+	-274	12.26	7.48	8.85
At2g46470.1	PCF5	TCP	19082948	-	3563	12.26	7.48	8.16
At2g46480.1	PCF5	TCP	19082948	+	2510	12.26	7.48	8.16
At2g46490.1	PCF5	TCP	19088664	-	2186	12.26	7.48	8.45
At2g46495.1	PCF5	TCP	19090759	+	2017	12.26	7.48	8.45
At2g46495.1	PCF5	TCP	19094442	-	-1666	12.26	7.48	8.57
At2g46500.1	PCF5	TCP	19094442	-	1594	12.26	7.48	8.57
At2g46505.1	PCF5	TCP	19094442	-	3179	12.26	7.48	8.57
At2g46520.1	PCF5	TCP	19104405	-	565	12.26	7.48	9.75
At2g46520.1	PCF5	TCP	19105499	+	1659	12.26	7.48	8.16
At2g46530.1	PCF5	TCP	19112325	-	588	12.26	7.48	8.13
At2g46535.1	PCF5	TCP	19115970	-	-722	12.26	7.48	8.03
At2g46540.1	PCF5	TCP	19115970	+	2871	12.26	7.48	8.03
At2g46560.1	PCF5	TCP	19129664	-	3264	12.26	7.48	9.75
At2g46560.1	PCF5	TCP	19130813	+	2115	12.26	7.48	8.17
At2g46567.1	PCF5	TCP	19130813	+	3010	12.26	7.48	8.17
At2g46567.1	PCF5	TCP	19135683	+	-1860	12.26	7.48	7.68
At2g46570.1	PCF5	TCP	19135683	-	1739	12.26	7.48	7.68
At2g46570.1	PCF5	TCP	19136719	-	2775	12.26	7.48	8.2
At2g46572.1	PCF5	TCP	19135683	+	494	12.26	7.48	7.68
At2g46572.1	PCF5	TCP	19136719	+	-542	12.26	7.48	8.2
At2g46580.1	PCF5	TCP	19139608	+	-1941	12.26	7.48	8.2
At2g46590.1	PCF5	TCP	19139608	-	-693	12.26	7.48	8.2
At2g46590.1	PCF5	TCP	19143861	-	3560	12.26	7.48	8.02
At2g46600.1	PCF5	TCP	19143861	-	771	12.26	7.48	8.02
At2g46610.1	PCF5	TCP	19143861	+	1971	12.26	7.48	8.02
At2g46630.1	PCF5	TCP	19152865	+	266	12.26	7.48	10.66
At2g46640.1	PCF5	TCP	19157148	-	901	12.26	7.48	8.18
At2g46650.1	PCF5	TCP	19157148	-	-1568	12.26	7.48	8.18
At2g46650.1	PCF5	TCP	19160767	+	2051	12.26	7.48	7.78
At2g46650.1	PCF5	TCP	19161006	+	2290	12.26	7.48	10.35
At2g46650.1	PCF5	TCP	19161059	-	2343	12.26	7.48	8.13
At2g46660.1	PCF5	TCP	19160767	-	1792	12.26	7.48	7.78
At2g46660.1	PCF5	TCP	19161006	-	1553	12.26	7.48	10.35
At2g46660.1	PCF5	TCP	19161059	+	1500	12.26	7.48	8.13
At2g46662.1	PCF5	TCP	19166782	+	-1670	12.26	7.48	7.78
At2g46685.1	PCF5	TCP	19182915	-	-281	12.26	7.48	8.33
At2g46730.1	PCF5	TCP	19209094	+	1164	12.26	7.48	10.67
At2g46730.1	PCF5	TCP	19210413	+	2483	12.26	7.48	7.95
At2g46735.1	PCF5	TCP	19210413	+	-842	12.26	7.48	7.95
At2g46735.1	PCF5	TCP	19214011	+	2756	12.26	7.48	7.67
At2g46740.1	PCF5	TCP	19214011	-	514	12.26	7.48	7.67
At2g46760.1	PCF5	TCP	19221710	-	526	12.26	7.48	7.67
At2g46760.1	PCF5	TCP	19221896	-	340	12.26	7.48	7.72
At2g46760.1	PCF5	TCP	19222242	+	-6	12.26	7.48	9.64
At2g46780.1	PCF5	TCP	19234698	-	-1665	12.26	7.48	12.26
At2g46780.1	PCF5	TCP	19239530	-	3167	12.26	7.48	7.54
At2g46787.1	PCF5	TCP	19239530	-	84	12.26	7.48	7.54
At2g46790.1	PCF5	TCP	19239530	-	-188	12.26	7.48	7.54
At2g46820.1	PCF5	TCP	19252436	-	1778	12.26	7.48	9.33
At2g46830.1	PCF5	TCP	19252436	-	-305	12.26	7.48	9.33
At2g46860.1	PCF5	TCP	19262786	-	2029	12.26	7.48	10.01
At2g46930.1	PCF5	TCP	19292124	-	1536	12.26	7.48	10.95
At2g46940.1	PCF5	TCP	19292124	+	2526	12.26	7.48	10.95
At2g46970.1	PCF5	TCP	19303466	+	1429	12.26	7.48	8.07
At2g46990.1	PCF5	TCP	19314239	-	-685	12.26	7.48	8.57
At2g46990.1	PCF5	TCP	19316643	+	1719	12.26	7.48	7.93
At2g46995.1	PCF5	TCP	19314239	+	2414	12.26	7.48	8.57
At2g46995.1	PCF5	TCP	19316643	-	10	12.26	7.48	7.93
At2g47060.1	PCF5	TCP	19343674	-	-1630	12.26	7.48	11.04
At2g47070.1	PCF5	TCP	19343674	+	-91	12.26	7.48	11.04
At2g47120.1	PCF5	TCP	19357013	+	-1705	12.26	7.48	8.01
At2g47130.1	PCF5	TCP	19357013	+	596	12.26	7.48	8.01
At2g47140.1	PCF5	TCP	19357013	+	2145	12.26	7.48	8.01
At2g47140.1	PCF5	TCP	19359713	-	-555	12.26	7.48	7.86
At2g47150.1	PCF5	TCP	19359713	-	471	12.26	7.48	7.86
At2g47170.1	PCF5	TCP	19377650	-	3957	12.26	7.48	8.06
At2g47180.1	PCF5	TCP	19377650	+	-139	12.26	7.48	8.06
At2g47190.1	PCF5	TCP	19381302	+	-1970	12.26	7.48	10.67
At2g47220.1	PCF5	TCP	19392528	+	1715	12.26	7.48	7.78
At2g47230.1	PCF5	TCP	19392528	+	-1562	12.26	7.48	7.78
At2g47250.1	PCF5	TCP	19408858	+	1256	12.26	7.48	8.22
At2g47250.1	PCF5	TCP	19410184	-	-70	12.26	7.48	7.55
At2g47260.1	PCF5	TCP	19410184	-	3970	12.26	7.48	7.55
At2g47260.1	PCF5	TCP	19414780	+	-626	12.26	7.48	10.04
At2g47260.1	PCF5	TCP	19415030	-	-876	12.26	7.48	8.03
At2g47270.1	PCF5	TCP	19418345	-	876	12.26	7.48	7.87
At2g47310.1	PCF5	TCP	19429686	-	-1068	12.26	7.48	7.95
At2g47350.1	PCF5	TCP	19443339	-	2478	12.26	7.48	7.58
At2g47360.1	PCF5	TCP	19443339	-	-1531	12.26	7.48	7.58
At2g47360.1	PCF5	TCP	19447465	-	2595	12.26	7.48	10.42
At2g47370.1	PCF5	TCP	19447465	+	-50	12.26	7.48	10.42
At2g47380.1	PCF5	TCP	19447465	-	-560	12.26	7.48	10.42
At2g47410.1	PCF5	TCP	19458888	-	3511	12.26	7.48	8.65
At2g47420.1	PCF5	TCP	19464825	+	270	12.26	7.48	7.53
At2g47420.1	PCF5	TCP	19466891	+	2336	12.26	7.48	7.58
At2g47450.1	PCF5	TCP	19481732	-	1981	12.26	7.48	8.6
At2g47460.1	PCF5	TCP	19481732	-	-1675	12.26	7.48	8.6
At2g47470.1	PCF5	TCP	19489320	-	830	12.26	7.48	9.1
At2g47470.1	PCF5	TCP	19490238	-	1748	12.26	7.48	7.49
At2g47480.1	PCF5	TCP	19489320	+	2392	12.26	7.48	9.1
