Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g10490.1	TCP23	TCP	6487466	+	3603	15.05	10.23	12.89
At4g10850.1	TCP23	TCP	6677891	+	2897	15.05	10.23	11.77
At4g10860.1	TCP23	TCP	6677891	-	1541	15.05	10.23	11.77
At4g11800.1	TCP23	TCP	7097397	-	2294	15.05	10.23	10.88
At4g12760.1	TCP23	TCP	7507305	+	2456	15.05	10.23	10.33
At4g12800.1	TCP23	TCP	7522175	-	856	15.05	10.23	10.87
At4g12810.1	TCP23	TCP	7522175	+	1801	15.05	10.23	10.87
At4g14200.1	TCP23	TCP	8188860	+	-82	15.05	10.23	11.67
At4g14276.1	TCP23	TCP	8222802	-	2051	15.05	10.23	10.88
At4g14280.1	TCP23	TCP	8222802	-	289	15.05	10.23	10.88
At4g15215.1	TCP23	TCP	8673799	-	1729	15.05	10.23	12.89
At4g16155.1	TCP23	TCP	9156075	+	1203	15.05	10.23	10.94
At4g16160.1	TCP23	TCP	9156075	-	-1467	15.05	10.23	10.94
At4g16750.1	TCP23	TCP	9422395	+	-614	15.05	10.23	12.22
At4g17550.1	TCP23	TCP	9780093	+	-342	15.05	10.23	11.77
At4g17560.1	TCP23	TCP	9780093	-	-199	15.05	10.23	11.77
At4g17565.1	TCP23	TCP	9780093	+	3564	15.05	10.23	11.77
At4g18205.1	TCP23	TCP	10076002	-	2233	15.05	10.23	10.64
At4g18210.1	TCP23	TCP	10076002	-	-88	15.05	10.23	10.64
At4g18660.1	TCP23	TCP	10275894	-	2403	15.05	10.23	13.92
At4g18670.1	TCP23	TCP	10275894	+	2608	15.05	10.23	13.92
At4g19700.1	TCP23	TCP	10715888	+	-1171	15.05	10.23	10.64
At4g20070.1	TCP23	TCP	10861349	-	-116	15.05	10.23	10.66
At4g20930.1	TCP23	TCP	11201281	+	-183	15.05	10.23	11.45
At4g20940.1	TCP23	TCP	11201281	-	-1458	15.05	10.23	11.45
At4g21213.1	TCP23	TCP	11311568	-	1679	15.05	10.23	12.79
At4g21213.1	TCP23	TCP	11311571	+	1682	15.05	10.23	12.36
At4g21215.1	TCP23	TCP	11311568	+	2151	15.05	10.23	12.79
At4g21215.1	TCP23	TCP	11311571	-	2148	15.05	10.23	12.36
At4g21437.1	TCP23	TCP	11417259	-	156	15.05	10.23	13.02
At4g21440.1	TCP23	TCP	11417259	-	2512	15.05	10.23	13.02
At4g21680.1	TCP23	TCP	11515780	+	3997	15.05	10.23	11.35
At4g23630.1	TCP23	TCP	12320002	-	2933	15.05	10.23	10.64
At4g23635.1	TCP23	TCP	12320002	-	-118	15.05	10.23	10.64
At4g24025.1	TCP23	TCP	12487092	+	-810	15.05	10.23	11.35
At4g24026.1	TCP23	TCP	12487092	-	739	15.05	10.23	11.35
At4g24030.1	TCP23	TCP	12487092	+	-449	15.05	10.23	11.35
At4g24060.1	TCP23	TCP	12506318	+	2526	15.05	10.23	15.05
At4g24290.1	TCP23	TCP	12594197	+	-95	15.05	10.23	12.89
At4g25040.1	TCP23	TCP	12869955	-	1771	15.05	10.23	11.45
At4g25040.1	TCP23	TCP	12869958	+	1774	15.05	10.23	11.35
At4g25050.1	TCP23	TCP	12869955	-	-122	15.05	10.23	11.45
At4g25050.1	TCP23	TCP	12869958	+	-119	15.05	10.23	11.35
At4g25470.1	TCP23	TCP	13018079	+	-1849	15.05	10.23	11.45
At4g25480.1	TCP23	TCP	13018079	+	1052	15.05	10.23	11.45
At4g25560.1	TCP23	TCP	13055672	-	3108	15.05	10.23	10.94
At4g25570.1	TCP23	TCP	13055672	+	-40	15.05	10.23	10.94
At4g25580.1	TCP23	TCP	13055672	-	-521	15.05	10.23	10.94
At4g26050.1	TCP23	TCP	13213511	-	3043	15.05	10.23	10.66
At4g26055.1	TCP23	TCP	13213511	+	927	15.05	10.23	10.66
At4g26060.1	TCP23	TCP	13213511	+	2959	15.05	10.23	10.66
At4g26530.1	TCP23	TCP	13393152	+	1801	15.05	10.23	11.45
At4g26550.1	TCP23	TCP	13406295	+	-1944	15.05	10.23	11.45
At4g26550.1	TCP23	TCP	13406298	-	-1947	15.05	10.23	11.35
At4g26555.1	TCP23	TCP	13406295	+	-44	15.05	10.23	11.45
At4g26555.1	TCP23	TCP	13406298	-	-47	15.05	10.23	11.35
At4g26560.1	TCP23	TCP	13406295	+	1684	15.05	10.23	11.45
At4g26560.1	TCP23	TCP	13406298	-	1681	15.05	10.23	11.35
At4g26690.1	TCP23	TCP	13460969	-	-903	15.05	10.23	11.35
At4g27100.1	TCP23	TCP	13598179	-	2612	15.05	10.23	10.94
At4g27110.1	TCP23	TCP	13598179	+	3379	15.05	10.23	10.94
At4g28190.1	TCP23	TCP	13988266	-	2799	15.05	10.23	15.05
At4g28200.1	TCP23	TCP	13988266	+	2190	15.05	10.23	15.05
At4g28230.1	TCP23	TCP	13998627	+	-1314	15.05	10.23	15.05
At4g28240.1	TCP23	TCP	13998627	+	-274	15.05	10.23	15.05
At4g28250.1	TCP23	TCP	13998627	+	3448	15.05	10.23	15.05
At4g28710.1	TCP23	TCP	14171818	-	-186	15.05	10.23	15.05
At4g29090.1	TCP23	TCP	14331570	+	-1964	15.05	10.23	10.64
At4g29090.1	TCP23	TCP	14333273	-	-261	15.05	10.23	10.88
At4g29310.1	TCP23	TCP	14439799	+	-70	15.05	10.23	10.77
At4g29730.1	TCP23	TCP	14561771	+	773	15.05	10.23	10.31
At4g29735.1	TCP23	TCP	14561771	+	2613	15.05	10.23	10.31
At4g30190.1	TCP23	TCP	14776132	+	-70	15.05	10.23	11.35
At4g30200.1	TCP23	TCP	14790551	+	-90	15.05	10.23	13.92
At4g30780.1	TCP23	TCP	14990116	-	-231	15.05	10.23	11.45
At4g30820.1	TCP23	TCP	15008221	+	1726	15.05	10.23	12.89
At4g30825.1	TCP23	TCP	15008221	+	-1390	15.05	10.23	12.89
At4g30950.1	TCP23	TCP	15059507	+	293	15.05	10.23	10.94
At4g32020.1	TCP23	TCP	15490482	+	2532	15.05	10.23	10.33
At4g32030.1	TCP23	TCP	15490482	+	-264	15.05	10.23	10.33
At4g32551.1	TCP23	TCP	15709585	+	2069	15.05	10.23	10.33
At4g32620.1	TCP23	TCP	15734422	+	2908	15.05	10.23	10.88
At4g33150.1	TCP23	TCP	15988270	+	3269	15.05	10.23	10.64
At4g33170.1	TCP23	TCP	16000409	-	-1733	15.05	10.23	13.92
At4g33180.1	TCP23	TCP	16000409	+	229	15.05	10.23	13.92
At4g33430.1	TCP23	TCP	16092335	+	-1561	15.05	10.23	11.67
At4g33440.1	TCP23	TCP	16092335	-	392	15.05	10.23	11.67
At4g33710.1	TCP23	TCP	16182950	-	1935	15.05	10.23	10.33
At4g33720.1	TCP23	TCP	16182950	-	195	15.05	10.23	10.33
At4g34970.1	TCP23	TCP	16655388	-	1679	15.05	10.23	10.33
At4g34975.1	TCP23	TCP	16655388	-	97	15.05	10.23	10.33
At4g34980.1	TCP23	TCP	16655388	+	3956	15.05	10.23	10.33
At4g35390.1	TCP23	TCP	16830334	-	1003	15.05	10.23	10.77
At4g35400.1	TCP23	TCP	16830334	-	-824	15.05	10.23	10.77
At4g35870.1	TCP23	TCP	16993025	-	2849	15.05	10.23	10.33
At4g35880.1	TCP23	TCP	16993025	-	-317	15.05	10.23	10.33
At4g36560.1	TCP23	TCP	17255113	-	2451	15.05	10.23	10.64
At4g36570.1	TCP23	TCP	17255113	-	448	15.05	10.23	10.64
At4g37390.1	TCP23	TCP	17579455	-	-196	15.05	10.23	11.35
At4g37608.1	TCP23	TCP	17672422	+	3477	15.05	10.23	11.35
At4g37610.1	TCP23	TCP	17672422	-	-75	15.05	10.23	11.35
At4g37620.1	TCP23	TCP	17672422	-	2161	15.05	10.23	11.35
At4g37770.1	TCP23	TCP	17755214	+	3136	15.05	10.23	10.31
At4g37940.1	TCP23	TCP	17840184	+	-1569	15.05	10.23	13.92
At4g37950.1	TCP23	TCP	17846838	-	2414	15.05	10.23	15.05
At4g37950.1	TCP23	TCP	17846841	+	2417	15.05	10.23	11.67
At4g39010.1	TCP23	TCP	18176278	-	2899	15.05	10.23	11.1
At4g39195.1	TCP23	TCP	18255116	+	-98	15.05	10.23	10.66
At4g39780.1	TCP23	TCP	18460942	+	-1768	15.05	10.23	11.45
At4g39790.1	TCP23	TCP	18460942	+	3876	15.05	10.23	11.45
At4g39800.1	TCP23	TCP	18472237	-	-276	15.05	10.23	11.45
At4g39810.1	TCP23	TCP	18472237	-	3492	15.05	10.23	11.45
At4g39950.1	TCP23	TCP	18525478	+	238	15.05	10.23	11.45
At4g39952.1	TCP23	TCP	18531380	+	3706	15.05	10.23	11.77
At4g39955.1	TCP23	TCP	18531380	+	843	15.05	10.23	11.77
At4g40060.1	TCP23	TCP	18569788	+	3290	15.05	10.23	10.94
At5g01830.1	TCP23	TCP	322494	+	1802	15.05	10.23	11.67
At5g01830.1	TCP23	TCP	324420	-	3728	15.05	10.23	15.05
At5g01840.1	TCP23	TCP	324420	-	-129	15.05	10.23	15.05
At5g01880.1	TCP23	TCP	341741	+	2845	15.05	10.23	11.35
At5g01881.1	TCP23	TCP	341741	+	1906	15.05	10.23	11.35
At5g01890.1	TCP23	TCP	341741	-	3383	15.05	10.23	11.35
At5g02190.1	TCP23	TCP	437211	+	2002	15.05	10.23	10.94
At5g02200.1	TCP23	TCP	437211	+	-247	15.05	10.23	10.94
At5g02210.1	TCP23	TCP	437211	-	2661	15.05	10.23	10.94
At5g02380.1	TCP23	TCP	508096	+	-854	15.05	10.23	10.87
At5g02385.1	TCP23	TCP	508096	+	404	15.05	10.23	10.87
At5g02390.1	TCP23	TCP	508096	+	3612	15.05	10.23	10.87
At5g03040.1	TCP23	TCP	712867	+	-80	15.05	10.23	15.05
At5g03050.1	TCP23	TCP	712867	+	3453	15.05	10.23	15.05
At5g03300.1	TCP23	TCP	800367	-	3926	15.05	10.23	11.35
At5g03310.1	TCP23	TCP	800367	+	-662	15.05	10.23	11.35
At5g03320.1	TCP23	TCP	800367	-	-1659	15.05	10.23	11.35
At5g03350.1	TCP23	TCP	817604	-	-947	15.05	10.23	10.88
At5g03360.1	TCP23	TCP	817604	+	-349	15.05	10.23	10.88
At5g03377.1	TCP23	TCP	817604	-	3411	15.05	10.23	10.88
At5g03430.1	TCP23	TCP	850122	-	3019	15.05	10.23	10.64
At5g03650.1	TCP23	TCP	935042	-	3139	15.05	10.23	11.45
At5g04020.1	TCP23	TCP	1087566	+	-1021	15.05	10.23	11.45
At5g04030.1	TCP23	TCP	1087566	+	1125	15.05	10.23	11.45
At5g04230.1	TCP23	TCP	1162159	-	1327	15.05	10.23	12.36
At5g04240.1	TCP23	TCP	1171905	-	2360	15.05	10.23	11.45
At5g04770.1	TCP23	TCP	1381900	+	2831	15.05	10.23	10.88
At5g05900.1	TCP23	TCP	1776018	+	1504	15.05	10.23	12.79
At5g05910.1	TCP23	TCP	1776018	+	-841	15.05	10.23	12.79
At5g05920.1	TCP23	TCP	1776018	-	3809	15.05	10.23	12.79
At5g06270.1	TCP23	TCP	1915316	-	2765	15.05	10.23	12.89
At5g06278.1	TCP23	TCP	1915316	-	-1896	15.05	10.23	12.89
At5g06280.1	TCP23	TCP	1915316	+	3572	15.05	10.23	12.89
At5g06590.1	TCP23	TCP	2019024	-	2378	15.05	10.23	11.45
At5g06970.1	TCP23	TCP	2165276	+	1123	15.05	10.23	11.67
At5g07580.1	TCP23	TCP	2401933	+	2428	15.05	10.23	11.45
At5g07590.1	TCP23	TCP	2401933	-	1945	15.05	10.23	11.45
At5g07600.1	TCP23	TCP	2401933	-	3589	15.05	10.23	11.45
At5g08139.1	TCP23	TCP	2615000	-	-1346	15.05	10.23	10.94
At5g08320.1	TCP23	TCP	2680689	-	3636	15.05	10.23	11.45
At5g08330.1	TCP23	TCP	2680689	-	-56	15.05	10.23	11.45
At5g08335.1	TCP23	TCP	2680689	-	-1541	15.05	10.23	11.45
At5g08690.1	TCP23	TCP	2827454	-	1740	15.05	10.23	10.94
At5g08695.1	TCP23	TCP	2827454	-	-1740	15.05	10.23	10.94
At5g09870.1	TCP23	TCP	3072809	+	-548	15.05	10.23	11.45
At5g10550.1	TCP23	TCP	3335393	-	-160	15.05	10.23	12.89
At5g10560.1	TCP23	TCP	3335393	-	3974	15.05	10.23	12.89
At5g11225.1	TCP23	TCP	3579996	+	-1629	15.05	10.23	10.87
At5g11225.1	TCP23	TCP	3580029	-	-1662	15.05	10.23	10.87
At5g11230.1	TCP23	TCP	3579996	-	-567	15.05	10.23	10.87
At5g11230.1	TCP23	TCP	3580029	+	-534	15.05	10.23	10.87
At5g11260.1	TCP23	TCP	3595149	+	-156	15.05	10.23	13.92
At5g11270.1	TCP23	TCP	3595149	+	1950	15.05	10.23	13.92
At5g11425.1	TCP23	TCP	3646942	+	1227	15.05	10.23	12.22
At5g11430.1	TCP23	TCP	3646942	-	-1113	15.05	10.23	12.22
At5g11690.1	TCP23	TCP	3763818	+	2573	15.05	10.23	10.88
At5g13020.1	TCP23	TCP	4131304	+	788	15.05	10.23	11.77
At5g13030.1	TCP23	TCP	4131304	-	-1903	15.05	10.23	11.77
At5g13290.1	TCP23	TCP	4254972	+	-75	15.05	10.23	10.77
At5g13290.1	TCP23	TCP	4254975	-	-78	15.05	10.23	12.36
At5g13380.1	TCP23	TCP	4292670	+	2828	15.05	10.23	12.79
At5g13390.1	TCP23	TCP	4292670	+	-80	15.05	10.23	12.79
At5g13420.1	TCP23	TCP	4305646	+	-1331	15.05	10.23	11.35
At5g13430.1	TCP23	TCP	4305646	+	1870	15.05	10.23	11.35
At5g13430.1	TCP23	TCP	4308663	+	-1147	15.05	10.23	11.35
At5g13440.1	TCP23	TCP	4308663	+	1521	15.05	10.23	11.35
At5g14260.1	TCP23	TCP	4602887	-	1893	15.05	10.23	10.88
At5g14270.1	TCP23	TCP	4602887	-	-1848	15.05	10.23	10.88
At5g14780.1	TCP23	TCP	4778837	+	1891	15.05	10.23	11.35
At5g14790.1	TCP23	TCP	4782843	+	-106	15.05	10.23	11.45
At5g14995.1	TCP23	TCP	4855566	+	2150	15.05	10.23	11.45
At5g15000.1	TCP23	TCP	4855566	+	688	15.05	10.23	11.45
At5g15008.1	TCP23	TCP	4855566	-	1576	15.05	10.23	11.45
At5g15070.1	TCP23	TCP	4879330	-	2812	15.05	10.23	11.35
At5g16250.1	TCP23	TCP	5311048	+	-94	15.05	10.23	11.77
At5g16260.1	TCP23	TCP	5311048	-	-162	15.05	10.23	11.77
At5g16720.1	TCP23	TCP	5493418	+	-813	15.05	10.23	10.66
At5g17340.1	TCP23	TCP	5717879	-	-1609	15.05	10.23	11.45
At5g17350.1	TCP23	TCP	5717879	+	-895	15.05	10.23	11.45
At5g17710.1	TCP23	TCP	5841001	+	691	15.05	10.23	10.31
At5g17860.1	TCP23	TCP	5904111	+	271	15.05	10.23	10.88
At5g18590.1	TCP23	TCP	6182816	+	-53	15.05	10.23	11.35
At5g18600.1	TCP23	TCP	6182816	+	1140	15.05	10.23	11.35
At5g18620.1	TCP23	TCP	6199911	-	2257	15.05	10.23	10.94
At5g19095.1	TCP23	TCP	6399687	-	-1554	15.05	10.23	12.36
At5g19095.1	TCP23	TCP	6399690	+	-1551	15.05	10.23	10.77
At5g19530.1	TCP23	TCP	6592467	-	-1254	15.05	10.23	11.35
At5g19750.1	TCP23	TCP	6680576	-	3505	15.05	10.23	10.87
At5g19750.1	TCP23	TCP	6680578	+	3507	15.05	10.23	12.89
At5g19760.1	TCP23	TCP	6680576	+	1427	15.05	10.23	10.87
At5g19760.1	TCP23	TCP	6680578	-	1425	15.05	10.23	12.89
At5g19830.1	TCP23	TCP	6706745	-	3593	15.05	10.23	10.31
At5g19840.1	TCP23	TCP	6706745	-	1371	15.05	10.23	10.31
At5g19930.1	TCP23	TCP	6739576	+	-226	15.05	10.23	10.66
At5g19940.1	TCP23	TCP	6739576	-	-50	15.05	10.23	10.66
At5g20040.1	TCP23	TCP	6770806	+	366	15.05	10.23	11.77
At5g20045.1	TCP23	TCP	6770806	+	1384	15.05	10.23	11.77
At5g20250.1	TCP23	TCP	6834518	+	838	15.05	10.23	10.33
At5g20260.1	TCP23	TCP	6834518	-	3371	15.05	10.23	10.33
At5g20380.1	TCP23	TCP	6892517	+	-83	15.05	10.23	11.35
At5g20390.1	TCP23	TCP	6892517	+	1680	15.05	10.23	11.35
At5g20980.1	TCP23	TCP	7129701	-	-1340	15.05	10.23	10.87
At5g20990.1	TCP23	TCP	7129701	-	3777	15.05	10.23	10.87
At5g21010.1	TCP23	TCP	7138309	-	2298	15.05	10.23	12.89
At5g21020.2	TCP23	TCP	7138309	-	-455	15.05	10.23	12.89
At5g24155.1	TCP23	TCP	8181757	-	-727	15.05	10.23	11.45
At5g24610.1	TCP23	TCP	8427961	-	-120	15.05	10.23	10.33
At5g24810.1	TCP23	TCP	8522844	-	-74	15.05	10.23	11.35
At5g24820.1	TCP23	TCP	8522844	+	-565	15.05	10.23	11.35
At5g24915.1	TCP23	TCP	8573107	-	1148	15.05	10.23	11.45
At5g26590.1	TCP23	TCP	9379876	+	2458	15.05	10.23	11.35
At5g26600.1	TCP23	TCP	9379876	-	2471	15.05	10.23	11.35
At5g28696.1	TCP23	TCP	10740938	+	3461	15.05	10.23	10.88
At5g28760.1	TCP23	TCP	10790201	-	3889	15.05	10.23	15.05
At5g28765.1	TCP23	TCP	10790201	+	3317	15.05	10.23	15.05
At5g28928.1	TCP23	TCP	10963062	-	56	15.05	10.23	10.31
At5g28931.1	TCP23	TCP	10963062	-	-1277	15.05	10.23	10.31
At5g29550.1	TCP23	TCP	11184728	+	-210	15.05	10.23	10.33
At5g29550.1	TCP23	TCP	11185230	+	-712	15.05	10.23	10.33
At5g29550.1	TCP23	TCP	11185732	+	-1214	15.05	10.23	10.33
At5g29550.1	TCP23	TCP	11186234	+	-1716	15.05	10.23	10.33
At5g29560.1	TCP23	TCP	11188245	+	3722	15.05	10.23	10.33
At5g29560.1	TCP23	TCP	11188747	+	3220	15.05	10.23	10.33
At5g31909.1	TCP23	TCP	11785771	-	2821	15.05	10.23	10.27
At5g31927.1	TCP23	TCP	11785771	+	3490	15.05	10.23	10.27
At5g32053.1	TCP23	TCP	11818790	-	664	15.05	10.23	10.88
At5g32053.1	TCP23	TCP	11820382	-	-928	15.05	10.23	11.45
At5g32071.1	TCP23	TCP	11820382	-	3125	15.05	10.23	11.45
At5g32404.1	TCP23	TCP	12031155	-	625	15.05	10.23	10.88
At5g32408.1	TCP23	TCP	12042133	-	3412	15.05	10.23	10.33
At5g32408.1	TCP23	TCP	12042638	-	3917	15.05	10.23	10.33
At5g32410.2	TCP23	TCP	12042133	-	1532	15.05	10.23	10.33
At5g32410.2	TCP23	TCP	12042638	-	2037	15.05	10.23	10.33
At5g32471.1	TCP23	TCP	12115657	+	162	15.05	10.23	13.92
At5g32473.1	TCP23	TCP	12115657	-	2910	15.05	10.23	13.92
At5g32475.1	TCP23	TCP	12121171	-	637	15.05	10.23	10.88
At5g32495.1	TCP23	TCP	12150425	-	637	15.05	10.23	10.88
At5g32726.1	TCP23	TCP	12360151	-	-744	15.05	10.23	10.88
At5g33255.1	TCP23	TCP	12540470	-	-748	15.05	10.23	10.88
At5g33300.1	TCP23	TCP	12584014	+	-1027	15.05	10.23	10.33
At5g33438.1	TCP23	TCP	12771526	+	239	15.05	10.23	10.88
At5g33442.1	TCP23	TCP	12771526	-	-1345	15.05	10.23	10.88
At5g34990.1	TCP23	TCP	13292630	+	3467	15.05	10.23	10.31
At5g35000.1	TCP23	TCP	13292630	+	192	15.05	10.23	10.31
At5g35010.1	TCP23	TCP	13292630	+	-1271	15.05	10.23	10.31
At5g35331.1	TCP23	TCP	13547721	-	1191	15.05	10.23	13.02
At5g35332.1	TCP23	TCP	13547721	+	-1941	15.05	10.23	13.02
At5g35336.1	TCP23	TCP	13560739	-	352	15.05	10.23	13.02
At5g35337.1	TCP23	TCP	13560739	+	3072	15.05	10.23	13.02
At5g35602.1	TCP23	TCP	13798062	-	1717	15.05	10.23	10.33
At5g35610.1	TCP23	TCP	13839194	+	-1671	15.05	10.23	10.88
At5g35615.1	TCP23	TCP	13839194	+	1719	15.05	10.23	10.88
At5g35646.1	TCP23	TCP	13859919	+	-1272	15.05	10.23	10.31
At5g35730.1	TCP23	TCP	13910448	+	-489	15.05	10.23	10.87
At5g36150.1	TCP23	TCP	14240544	-	2108	15.05	10.23	10.64
At5g36840.1	TCP23	TCP	14528894	+	-1461	15.05	10.23	10.31
At5g36850.1	TCP23	TCP	14528894	+	201	15.05	10.23	10.31
At5g37120.1	TCP23	TCP	14696781	+	1885	15.05	10.23	11.35
At5g37125.1	TCP23	TCP	14696781	-	1186	15.05	10.23	11.35
At5g37130.1	TCP23	TCP	14696781	+	-1827	15.05	10.23	11.35
At5g37540.1	TCP23	TCP	14931527	-	1462	15.05	10.23	11.35
At5g37570.1	TCP23	TCP	14943977	-	-601	15.05	10.23	13.02
At5g37580.1	TCP23	TCP	14943977	-	2823	15.05	10.23	13.02
At5g38290.1	TCP23	TCP	15323026	+	2298	15.05	10.23	11.45
At5g38300.1	TCP23	TCP	15323026	+	-136	15.05	10.23	11.45
At5g38600.1	TCP23	TCP	15476722	-	2897	15.05	10.23	13.02
At5g38610.1	TCP23	TCP	15476722	+	1967	15.05	10.23	13.02
At5g39024.1	TCP23	TCP	15638394	-	1473	15.05	10.23	10.87
At5g39030.1	TCP23	TCP	15638394	-	1098	15.05	10.23	10.87
At5g40470.1	TCP23	TCP	16224480	-	2645	15.05	10.23	10.87
At5g40855.1	TCP23	TCP	16387519	-	-941	15.05	10.23	11.35
At5g40860.1	TCP23	TCP	16387519	+	-77	15.05	10.23	11.35
At5g41670.1	TCP23	TCP	16684702	-	-303	15.05	10.23	11.77
At5g41675.1	TCP23	TCP	16684702	-	33	15.05	10.23	11.77
At5g41680.1	TCP23	TCP	16684702	+	-411	15.05	10.23	11.77
At5g41840.1	TCP23	TCP	16770210	+	3281	15.05	10.23	10.88
At5g41920.1	TCP23	TCP	16799130	-	2153	15.05	10.23	10.87
At5g41940.1	TCP23	TCP	16799130	-	-45	15.05	10.23	10.87
At5g43403.1	TCP23	TCP	17450487	-	-1494	15.05	10.23	13.02
At5g43405.1	TCP23	TCP	17450487	+	614	15.05	10.23	13.02
At5g43410.1	TCP23	TCP	17450487	-	2146	15.05	10.23	13.02
At5g44620.1	TCP23	TCP	18016407	-	378	15.05	10.23	10.94
At5g45210.1	TCP23	TCP	18312682	+	-66	15.05	10.23	11.35
At5g45650.1	TCP23	TCP	18532793	+	3302	15.05	10.23	11.45
At5g45810.1	TCP23	TCP	18602730	-	561	15.05	10.23	11.45
At5g45820.1	TCP23	TCP	18602730	+	3040	15.05	10.23	11.45
At5g47060.1	TCP23	TCP	19132921	-	-1094	15.05	10.23	10.33
At5g47430.1	TCP23	TCP	19258502	-	-54	15.05	10.23	10.87
At5g47435.1	TCP23	TCP	19258502	+	-428	15.05	10.23	10.87
At5g49490.1	TCP23	TCP	20095406	-	2852	15.05	10.23	10.87
At5g49500.1	TCP23	TCP	20095406	+	2026	15.05	10.23	10.87
At5g51430.1	TCP23	TCP	20908206	+	-73	15.05	10.23	10.54
At5g51440.1	TCP23	TCP	20908206	-	-183	15.05	10.23	10.54
At5g51990.1	TCP23	TCP	21135535	+	-522	15.05	10.23	11.35
At5g52000.1	TCP23	TCP	21135535	+	2810	15.05	10.23	11.35
At5g52330.1	TCP23	TCP	21267769	-	-118	15.05	10.23	11.35
At5g52340.1	TCP23	TCP	21267769	+	-259	15.05	10.23	11.35
At5g52530.1	TCP23	TCP	21337474	+	3108	15.05	10.23	10.66
At5g52540.1	TCP23	TCP	21337474	-	3532	15.05	10.23	10.66
At5g53240.1	TCP23	TCP	21620781	+	2074	15.05	10.23	10.64
At5g53250.1	TCP23	TCP	21620781	+	-65	15.05	10.23	10.64
At5g53260.1	TCP23	TCP	21620781	-	2119	15.05	10.23	10.64
At5g54260.1	TCP23	TCP	22051574	-	2279	15.05	10.23	10.64
At5g54860.1	TCP23	TCP	22304890	+	3083	15.05	10.23	11.77
At5g54865.1	TCP23	TCP	22304890	-	33	15.05	10.23	11.77
At5g54870.1	TCP23	TCP	22304890	+	-1471	15.05	10.23	11.77
At5g55230.1	TCP23	TCP	22419187	+	-67	15.05	10.23	11.45
At5g55420.1	TCP23	TCP	22482231	+	3165	15.05	10.23	11.35
At5g55430.1	TCP23	TCP	22482231	+	416	15.05	10.23	11.35
At5g55440.1	TCP23	TCP	22482231	+	-688	15.05	10.23	11.35
At5g56240.1	TCP23	TCP	22782438	+	-636	15.05	10.23	12.79
At5g56240.1	TCP23	TCP	22782441	-	-639	15.05	10.23	15.05
At5g57410.1	TCP23	TCP	23285224	+	-127	15.05	10.23	12.89
At5g57610.1	TCP23	TCP	23343446	-	913	15.05	10.23	11.35
At5g57670.2	TCP23	TCP	23382455	+	-1472	15.05	10.23	10.87
At5g57685.1	TCP23	TCP	23382455	+	1638	15.05	10.23	10.87
At5g57780.1	TCP23	TCP	23424622	+	-1045	15.05	10.23	10.66
At5g57785.1	TCP23	TCP	23424622	+	2026	15.05	10.23	10.66
At5g57790.1	TCP23	TCP	23432767	+	-1914	15.05	10.23	10.64
At5g57880.1	TCP23	TCP	23463244	-	2041	15.05	10.23	11.77
At5g57885.1	TCP23	TCP	23463244	-	24	15.05	10.23	11.77
At5g57887.1	TCP23	TCP	23463244	-	-703	15.05	10.23	11.77
At5g58180.1	TCP23	TCP	23563569	+	2332	15.05	10.23	12.22
At5g58190.1	TCP23	TCP	23563569	+	14	15.05	10.23	12.22
At5g59430.1	TCP23	TCP	23983494	+	-1343	15.05	10.23	10.87
At5g61590.1	TCP23	TCP	24782665	+	-115	15.05	10.23	10.64
At5g61600.1	TCP23	TCP	24782665	+	1991	15.05	10.23	10.64
At5g61997.1	TCP23	TCP	24925556	-	54	15.05	10.23	11.45
At5g62170.1	TCP23	TCP	24990382	+	2393	15.05	10.23	10.33
At5g62570.1	TCP23	TCP	25131224	+	-393	15.05	10.23	11.45
At5g64530.1	TCP23	TCP	25811082	-	-1377	15.05	10.23	10.77
At5g64530.1	TCP23	TCP	25811085	+	-1374	15.05	10.23	10.54
At5g64740.1	TCP23	TCP	25898190	+	-102	15.05	10.23	11.45
At5g64780.1	TCP23	TCP	25919395	-	-42	15.05	10.23	10.77
At5g64790.1	TCP23	TCP	25919395	+	-472	15.05	10.23	10.77
At5g65470.1	TCP23	TCP	26189221	-	-136	15.05	10.23	11.67
At5g65600.1	TCP23	TCP	26236667	+	-1288	15.05	10.23	10.66
At5g65609.1	TCP23	TCP	26236667	+	-96	15.05	10.23	10.66
At5g65610.1	TCP23	TCP	26236667	-	183	15.05	10.23	10.66
At5g65630.1	TCP23	TCP	26246019	-	-344	15.05	10.23	11.45
At5g65880.1	TCP23	TCP	26373985	-	3764	15.05	10.23	11.77
At5g65890.1	TCP23	TCP	26373985	-	1850	15.05	10.23	11.77
At5g65900.1	TCP23	TCP	26373985	-	-1447	15.05	10.23	11.77
At5g66280.1	TCP23	TCP	26496973	+	3581	15.05	10.23	11.77
At5g66290.1	TCP23	TCP	26496973	-	-306	15.05	10.23	11.77
At5g66300.1	TCP23	TCP	26496973	-	1587	15.05	10.23	11.77
At5g66360.1	TCP23	TCP	26526277	-	-1178	15.05	10.23	11.35
At5g66370.1	TCP23	TCP	26526277	+	3773	15.05	10.23	11.35
At5g66480.1	TCP23	TCP	26564392	-	-180	15.05	10.23	10.77
At5g66490.1	TCP23	TCP	26564392	-	602	15.05	10.23	10.77
At5g66690.1	TCP23	TCP	26643414	+	1108	15.05	10.23	12.79
