Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g02690.1	ABI4(1)	AP2/EREBP	1189724	-	3973	13.83	8.83	9.52
At4g02700.1	ABI4(1)	AP2/EREBP	1189724	-	741	13.83	8.83	9.52
At4g02700.1	ABI4(1)	AP2/EREBP	1189814	+	831	13.83	8.83	9.52
At4g02700.1	ABI4(1)	AP2/EREBP	1191996	-	3013	13.83	8.83	9.15
At4g02700.1	ABI4(1)	AP2/EREBP	1192059	-	3076	13.83	8.83	9.52
At4g02720.1	ABI4(1)	AP2/EREBP	1205552	-	314	13.83	8.83	9.43
At4g02725.1	ABI4(1)	AP2/EREBP	1205552	+	-452	13.83	8.83	9.43
At4g02725.1	ABI4(1)	AP2/EREBP	1207884	-	1880	13.83	8.83	10.36
At4g02730.1	ABI4(1)	AP2/EREBP	1207884	-	159	13.83	8.83	10.36
At4g02733.1	ABI4(1)	AP2/EREBP	1207884	+	3648	13.83	8.83	10.36
At4g02760.1	ABI4(1)	AP2/EREBP	1229712	+	-771	13.83	8.83	11.74
At4g02760.1	ABI4(1)	AP2/EREBP	1229715	+	-774	13.83	8.83	8.89
At4g02770.1	ABI4(1)	AP2/EREBP	1229712	+	233	13.83	8.83	11.74
At4g02770.1	ABI4(1)	AP2/EREBP	1229715	+	230	13.83	8.83	8.89
At4g02810.1	ABI4(1)	AP2/EREBP	1258643	+	2481	13.83	8.83	8.89
At4g02810.1	ABI4(1)	AP2/EREBP	1258646	+	2484	13.83	8.83	12.82
At4g02810.1	ABI4(1)	AP2/EREBP	1258649	+	2487	13.83	8.83	12.82
At4g02810.1	ABI4(1)	AP2/EREBP	1258652	+	2490	13.83	8.83	12.67
At4g02820.1	ABI4(1)	AP2/EREBP	1258643	+	75	13.83	8.83	8.89
At4g02820.1	ABI4(1)	AP2/EREBP	1258646	+	78	13.83	8.83	12.82
At4g02820.1	ABI4(1)	AP2/EREBP	1258649	+	81	13.83	8.83	12.82
At4g02820.1	ABI4(1)	AP2/EREBP	1258652	+	84	13.83	8.83	12.67
At4g02850.1	ABI4(1)	AP2/EREBP	1270235	+	-1623	13.83	8.83	9.43
At4g02860.1	ABI4(1)	AP2/EREBP	1270235	+	290	13.83	8.83	9.43
At4g02870.1	ABI4(1)	AP2/EREBP	1270235	+	2511	13.83	8.83	9.43
At4g02940.1	ABI4(1)	AP2/EREBP	1306591	+	88	13.83	8.83	10.51
At4g03010.1	ABI4(1)	AP2/EREBP	1331757	+	1805	13.83	8.83	8.83
At4g03020.1	ABI4(1)	AP2/EREBP	1331757	-	3540	13.83	8.83	8.83
At4g03080.1	ABI4(1)	AP2/EREBP	1363885	-	1590	13.83	8.83	10.25
At4g03080.1	ABI4(1)	AP2/EREBP	1365007	-	468	13.83	8.83	9.43
At4g03100.1	ABI4(1)	AP2/EREBP	1374397	-	116	13.83	8.83	11.74
At4g03100.1	ABI4(1)	AP2/EREBP	1374400	-	119	13.83	8.83	8.89
At4g03115.1	ABI4(1)	AP2/EREBP	1387066	-	-1581	13.83	8.83	9.3
At4g03120.1	ABI4(1)	AP2/EREBP	1387066	+	1406	13.83	8.83	9.3
At4g03130.1	ABI4(1)	AP2/EREBP	1387066	-	3580	13.83	8.83	9.3
At4g03135.1	ABI4(1)	AP2/EREBP	1392145	+	1250	13.83	8.83	12.47
At4g03140.1	ABI4(1)	AP2/EREBP	1392145	+	24	13.83	8.83	12.47
At4g03150.1	ABI4(1)	AP2/EREBP	1392145	-	2429	13.83	8.83	12.47
At4g03175.1	ABI4(1)	AP2/EREBP	1403376	+	-512	13.83	8.83	10.6
At4g03180.1	ABI4(1)	AP2/EREBP	1403376	-	259	13.83	8.83	10.6
At4g03190.1	ABI4(1)	AP2/EREBP	1403376	+	3763	13.83	8.83	10.6
At4g03380.1	ABI4(1)	AP2/EREBP	1486573	+	3654	13.83	8.83	9.44
At4g03405.1	ABI4(1)	AP2/EREBP	1502184	+	578	13.83	8.83	10.59
At4g03410.1	ABI4(1)	AP2/EREBP	1502184	+	1017	13.83	8.83	10.59
At4g03415.1	ABI4(1)	AP2/EREBP	1502184	-	3324	13.83	8.83	10.59
At4g03540.1	ABI4(1)	AP2/EREBP	1573523	+	3483	13.83	8.83	10.1
At4g03540.1	ABI4(1)	AP2/EREBP	1573836	+	3796	13.83	8.83	8.89
At4g03540.1	ABI4(1)	AP2/EREBP	1573839	+	3799	13.83	8.83	10.59
At4g03550.1	ABI4(1)	AP2/EREBP	1573523	+	177	13.83	8.83	10.1
At4g03550.1	ABI4(1)	AP2/EREBP	1573836	+	490	13.83	8.83	8.89
At4g03550.1	ABI4(1)	AP2/EREBP	1573839	+	493	13.83	8.83	10.59
At4g03550.1	ABI4(1)	AP2/EREBP	1576070	-	2724	13.83	8.83	9.1
At4g03590.1	ABI4(1)	AP2/EREBP	1604022	-	-1074	13.83	8.83	10.31
At4g03600.1	ABI4(1)	AP2/EREBP	1604022	-	484	13.83	8.83	10.31
At4g03610.1	ABI4(1)	AP2/EREBP	1604022	+	-1015	13.83	8.83	10.31
At4g03610.1	ABI4(1)	AP2/EREBP	1608117	+	3080	13.83	8.83	9.58
At4g03620.1	ABI4(1)	AP2/EREBP	1608117	-	546	13.83	8.83	9.58
At4g03630.1	ABI4(1)	AP2/EREBP	1608117	+	-631	13.83	8.83	9.58
At4g03650.1	ABI4(1)	AP2/EREBP	1620420	-	859	13.83	8.83	10.25
At4g03650.1	ABI4(1)	AP2/EREBP	1620787	-	1226	13.83	8.83	11.39
At4g03650.1	ABI4(1)	AP2/EREBP	1621022	-	1461	13.83	8.83	11.24
At4g03650.1	ABI4(1)	AP2/EREBP	1623431	-	3870	13.83	8.83	11.46
At4g03660.1	ABI4(1)	AP2/EREBP	1623431	-	-1713	13.83	8.83	11.46
At4g03732.1	ABI4(1)	AP2/EREBP	1658210	+	-832	13.83	8.83	9.52
At4g03732.1	ABI4(1)	AP2/EREBP	1658213	+	-835	13.83	8.83	9.52
At4g03745.1	ABI4(1)	AP2/EREBP	1667693	+	-662	13.83	8.83	10.36
At4g03750.1	ABI4(1)	AP2/EREBP	1667693	-	491	13.83	8.83	10.36
At4g03811.1	ABI4(1)	AP2/EREBP	1756759	-	177	13.83	8.83	9.52
At4g03816.1	ABI4(1)	AP2/EREBP	1767149	+	2708	13.83	8.83	9.15
At4g03837.1	ABI4(1)	AP2/EREBP	1798759	+	3043	13.83	8.83	9.11
At4g03837.1	ABI4(1)	AP2/EREBP	1799260	-	3544	13.83	8.83	10.15
At4g03840.1	ABI4(1)	AP2/EREBP	1798759	+	1285	13.83	8.83	9.11
At4g03840.1	ABI4(1)	AP2/EREBP	1799260	-	1786	13.83	8.83	10.15
At4g03840.1	ABI4(1)	AP2/EREBP	1801081	-	3607	13.83	8.83	12.47
At4g03873.1	ABI4(1)	AP2/EREBP	1819108	-	-226	13.83	8.83	9.16
At4g03910.1	ABI4(1)	AP2/EREBP	1843571	-	122	13.83	8.83	11.52
At4g03910.1	ABI4(1)	AP2/EREBP	1843574	-	125	13.83	8.83	12.82
At4g03911.1	ABI4(1)	AP2/EREBP	1843571	+	3990	13.83	8.83	11.52
At4g03911.1	ABI4(1)	AP2/EREBP	1843574	+	3987	13.83	8.83	12.82
At4g03920.1	ABI4(1)	AP2/EREBP	1857379	+	1664	13.83	8.83	9.09
At4g03945.1	ABI4(1)	AP2/EREBP	1879691	-	1821	13.83	8.83	9.8
At4g03945.1	ABI4(1)	AP2/EREBP	1879694	-	1824	13.83	8.83	12.82
At4g03945.1	ABI4(1)	AP2/EREBP	1879697	-	1827	13.83	8.83	12.82
At4g03950.1	ABI4(1)	AP2/EREBP	1879691	-	175	13.83	8.83	9.8
At4g03950.1	ABI4(1)	AP2/EREBP	1879694	-	178	13.83	8.83	12.82
At4g03950.1	ABI4(1)	AP2/EREBP	1879697	-	181	13.83	8.83	12.82
At4g03960.1	ABI4(1)	AP2/EREBP	1887737	-	211	13.83	8.83	9.8
At4g03960.1	ABI4(1)	AP2/EREBP	1887740	-	214	13.83	8.83	12.54
At4g03965.1	ABI4(1)	AP2/EREBP	1887737	-	-1734	13.83	8.83	9.8
At4g03965.1	ABI4(1)	AP2/EREBP	1887740	-	-1731	13.83	8.83	12.54
At4g04030.1	ABI4(1)	AP2/EREBP	1937771	+	58	13.83	8.83	10.36
At4g04040.1	ABI4(1)	AP2/EREBP	1937771	-	-1477	13.83	8.83	10.36
At4g04050.1	ABI4(1)	AP2/EREBP	1945587	+	1211	13.83	8.83	11.74
At4g04050.1	ABI4(1)	AP2/EREBP	1946313	+	1937	13.83	8.83	8.83
At4g04050.1	ABI4(1)	AP2/EREBP	1946320	+	1944	13.83	8.83	9.75
At4g04050.1	ABI4(1)	AP2/EREBP	1948013	+	3637	13.83	8.83	11.52
At4g04070.1	ABI4(1)	AP2/EREBP	1952519	-	2087	13.83	8.83	10.73
At4g04070.1	ABI4(1)	AP2/EREBP	1953037	-	1569	13.83	8.83	9.24
At4g04070.1	ABI4(1)	AP2/EREBP	1954197	+	409	13.83	8.83	12.39
At4g04145.1	ABI4(1)	AP2/EREBP	1991420	+	1754	13.83	8.83	9.43
At4g04155.1	ABI4(1)	AP2/EREBP	2002145	+	83	13.83	8.83	8.83
At4g04157.1	ABI4(1)	AP2/EREBP	2002145	+	-1587	13.83	8.83	8.83
At4g04167.1	ABI4(1)	AP2/EREBP	2013836	-	2848	13.83	8.83	9.45
At4g04170.1	ABI4(1)	AP2/EREBP	2013836	-	141	13.83	8.83	9.45
At4g04270.1	ABI4(1)	AP2/EREBP	2060023	+	227	13.83	8.83	9.16
At4g04273.1	ABI4(1)	AP2/EREBP	2060023	-	-1606	13.83	8.83	9.16
At4g04293.1	ABI4(1)	AP2/EREBP	2080203	-	3373	13.83	8.83	10.53
At4g04296.1	ABI4(1)	AP2/EREBP	2080203	-	-1624	13.83	8.83	10.53
At4g04315.1	ABI4(1)	AP2/EREBP	2098012	+	2755	13.83	8.83	9.44
At4g04340.1	ABI4(1)	AP2/EREBP	2123389	-	706	13.83	8.83	9.8
At4g04394.1	ABI4(1)	AP2/EREBP	2157394	-	-254	13.83	8.83	10.51
At4g04395.1	ABI4(1)	AP2/EREBP	2157394	-	2108	13.83	8.83	10.51
At4g04396.1	ABI4(1)	AP2/EREBP	2157394	+	1606	13.83	8.83	10.51
At4g04430.1	ABI4(1)	AP2/EREBP	2211009	+	-148	13.83	8.83	12.39
At4g04430.1	ABI4(1)	AP2/EREBP	2211043	+	-182	13.83	8.83	9.8
At4g04430.1	ABI4(1)	AP2/EREBP	2211089	+	-228	13.83	8.83	9.8
At4g04430.1	ABI4(1)	AP2/EREBP	2211131	+	-270	13.83	8.83	9.8
At4g04440.1	ABI4(1)	AP2/EREBP	2211009	-	-1135	13.83	8.83	12.39
At4g04440.1	ABI4(1)	AP2/EREBP	2211043	-	-1101	13.83	8.83	9.8
At4g04440.1	ABI4(1)	AP2/EREBP	2211089	-	-1055	13.83	8.83	9.8
At4g04440.1	ABI4(1)	AP2/EREBP	2211131	-	-1013	13.83	8.83	9.8
At4g04540.1	ABI4(1)	AP2/EREBP	2263456	+	3878	13.83	8.83	9.15
At4g04635.1	ABI4(1)	AP2/EREBP	2349430	-	1529	13.83	8.83	11.74
At4g04640.1	ABI4(1)	AP2/EREBP	2349430	+	2586	13.83	8.83	11.74
At4g04640.1	ABI4(1)	AP2/EREBP	2353937	+	-1921	13.83	8.83	8.83
At4g04640.1	ABI4(1)	AP2/EREBP	2353940	+	-1924	13.83	8.83	10.25
At4g04650.1	ABI4(1)	AP2/EREBP	2353937	+	1274	13.83	8.83	8.83
At4g04650.1	ABI4(1)	AP2/EREBP	2353940	+	1271	13.83	8.83	10.25
At4g04650.1	ABI4(1)	AP2/EREBP	2356745	-	-1534	13.83	8.83	11.46
At4g04650.1	ABI4(1)	AP2/EREBP	2356788	-	-1577	13.83	8.83	9.15
At4g04655.1	ABI4(1)	AP2/EREBP	2356745	+	-671	13.83	8.83	11.46
At4g04655.1	ABI4(1)	AP2/EREBP	2356788	+	-628	13.83	8.83	9.15
At4g04670.1	ABI4(1)	AP2/EREBP	2371198	+	3634	13.83	8.83	9.16
At4g04680.1	ABI4(1)	AP2/EREBP	2371198	+	-1066	13.83	8.83	9.16
At4g04690.1	ABI4(1)	AP2/EREBP	2371198	-	3935	13.83	8.83	9.16
At4g04740.1	ABI4(1)	AP2/EREBP	2408440	-	125	13.83	8.83	8.89
At4g04740.1	ABI4(1)	AP2/EREBP	2408443	-	122	13.83	8.83	10.51
At4g04750.1	ABI4(1)	AP2/EREBP	2416318	+	-1568	13.83	8.83	9.52
At4g04870.1	ABI4(1)	AP2/EREBP	2463928	+	213	13.83	8.83	11.46
At4g04880.1	ABI4(1)	AP2/EREBP	2463928	+	3236	13.83	8.83	11.46
At4g04885.1	ABI4(1)	AP2/EREBP	2472169	+	199	13.83	8.83	10.88
At4g04885.1	ABI4(1)	AP2/EREBP	2472172	+	202	13.83	8.83	9.52
At4g04885.1	ABI4(1)	AP2/EREBP	2472175	+	205	13.83	8.83	10.23
At4g04955.1	ABI4(1)	AP2/EREBP	2526850	+	-1572	13.83	8.83	10.43
At4g04957.1	ABI4(1)	AP2/EREBP	2526850	+	510	13.83	8.83	10.43
At4g04970.1	ABI4(1)	AP2/EREBP	2537159	-	122	13.83	8.83	11.74
At4g04970.1	ABI4(1)	AP2/EREBP	2537162	-	125	13.83	8.83	12.82
At4g04970.1	ABI4(1)	AP2/EREBP	2537165	-	128	13.83	8.83	12.82
At4g04980.1	ABI4(1)	AP2/EREBP	2544447	-	2384	13.83	8.83	10.08
At4g04980.1	ABI4(1)	AP2/EREBP	2545444	+	1387	13.83	8.83	10.88
At4g04980.1	ABI4(1)	AP2/EREBP	2545447	+	1384	13.83	8.83	12.54
At4g05010.1	ABI4(1)	AP2/EREBP	2567608	+	136	13.83	8.83	10.59
At4g05048.1	ABI4(1)	AP2/EREBP	2584022	+	3080	13.83	8.83	10.6
At4g05053.1	ABI4(1)	AP2/EREBP	2591753	-	2118	13.83	8.83	10.73
At4g05060.1	ABI4(1)	AP2/EREBP	2591753	+	408	13.83	8.83	10.73
At4g05060.1	ABI4(1)	AP2/EREBP	2593856	-	-1695	13.83	8.83	11.74
At4g05060.1	ABI4(1)	AP2/EREBP	2593859	-	-1698	13.83	8.83	9.44
At4g05070.1	ABI4(1)	AP2/EREBP	2591753	+	2364	13.83	8.83	10.73
At4g05070.1	ABI4(1)	AP2/EREBP	2593856	-	261	13.83	8.83	11.74
At4g05070.1	ABI4(1)	AP2/EREBP	2593859	-	258	13.83	8.83	9.44
At4g05071.1	ABI4(1)	AP2/EREBP	2593856	-	439	13.83	8.83	11.74
At4g05071.1	ABI4(1)	AP2/EREBP	2593859	-	436	13.83	8.83	9.44
At4g05090.1	ABI4(1)	AP2/EREBP	2611545	-	2405	13.83	8.83	12.4
At4g05091.1	ABI4(1)	AP2/EREBP	2611545	-	-234	13.83	8.83	12.4
At4g05095.1	ABI4(1)	AP2/EREBP	2611545	+	2667	13.83	8.83	12.4
At4g05150.1	ABI4(1)	AP2/EREBP	2660577	-	241	13.83	8.83	10.51
At4g05150.1	ABI4(1)	AP2/EREBP	2661842	+	1506	13.83	8.83	11.74
At4g05160.1	ABI4(1)	AP2/EREBP	2664752	-	369	13.83	8.83	9.43
At4g05160.1	ABI4(1)	AP2/EREBP	2664766	+	383	13.83	8.83	9.09
At4g05170.1	ABI4(1)	AP2/EREBP	2669294	+	68	13.83	8.83	11.46
At4g05180.1	ABI4(1)	AP2/EREBP	2669294	+	3947	13.83	8.83	11.46
At4g05190.1	ABI4(1)	AP2/EREBP	2675269	+	170	13.83	8.83	9.43
At4g05250.1	ABI4(1)	AP2/EREBP	2692710	-	1252	13.83	8.83	9.8
At4g05260.1	ABI4(1)	AP2/EREBP	2692710	-	-968	13.83	8.83	9.8
At4g05265.1	ABI4(1)	AP2/EREBP	2692710	+	2138	13.83	8.83	9.8
At4g05370.1	ABI4(1)	AP2/EREBP	2735331	+	-801	13.83	8.83	9.43
At4g05370.1	ABI4(1)	AP2/EREBP	2735368	+	-764	13.83	8.83	9.43
At4g05370.1	ABI4(1)	AP2/EREBP	2735406	+	-726	13.83	8.83	9.43
At4g05380.1	ABI4(1)	AP2/EREBP	2735331	+	-1812	13.83	8.83	9.43
At4g05380.1	ABI4(1)	AP2/EREBP	2735368	+	-1775	13.83	8.83	9.43
At4g05380.1	ABI4(1)	AP2/EREBP	2735406	+	-1737	13.83	8.83	9.43
At4g05390.1	ABI4(1)	AP2/EREBP	2741403	+	-751	13.83	8.83	10.88
At4g05390.1	ABI4(1)	AP2/EREBP	2741406	+	-754	13.83	8.83	12.82
At4g05390.1	ABI4(1)	AP2/EREBP	2741409	+	-757	13.83	8.83	8.89
At4g05400.1	ABI4(1)	AP2/EREBP	2741403	-	220	13.83	8.83	10.88
At4g05400.1	ABI4(1)	AP2/EREBP	2741406	-	223	13.83	8.83	12.82
At4g05400.1	ABI4(1)	AP2/EREBP	2741409	-	226	13.83	8.83	8.89
At4g05450.1	ABI4(1)	AP2/EREBP	2762368	+	3718	13.83	8.83	11.52
At4g05460.1	ABI4(1)	AP2/EREBP	2762368	-	74	13.83	8.83	11.52
At4g05490.1	ABI4(1)	AP2/EREBP	2772221	+	28	13.83	8.83	9.43
At4g05497.1	ABI4(1)	AP2/EREBP	2780215	-	-1417	13.83	8.83	9.16
At4g05500.1	ABI4(1)	AP2/EREBP	2780215	-	2457	13.83	8.83	9.16
At4g05581.1	ABI4(1)	AP2/EREBP	2851026	+	-1239	13.83	8.83	9.09
At4g05582.1	ABI4(1)	AP2/EREBP	2851026	-	550	13.83	8.83	9.09
At4g05585.1	ABI4(1)	AP2/EREBP	2873180	-	2962	13.83	8.83	11.24
At4g05585.1	ABI4(1)	AP2/EREBP	2873313	-	2829	13.83	8.83	11.39
At4g05585.1	ABI4(1)	AP2/EREBP	2873679	-	2463	13.83	8.83	10.25
At4g05585.1	ABI4(1)	AP2/EREBP	2874164	-	1978	13.83	8.83	8.83
At4g05587.1	ABI4(1)	AP2/EREBP	2885881	+	-571	13.83	8.83	9.8
At4g05587.1	ABI4(1)	AP2/EREBP	2886080	+	-372	13.83	8.83	11.74
At4g05587.1	ABI4(1)	AP2/EREBP	2888185	-	1733	13.83	8.83	9.52
At4g05632.1	ABI4(1)	AP2/EREBP	3004145	-	2484	13.83	8.83	11.74
At4g05632.1	ABI4(1)	AP2/EREBP	3004238	-	2577	13.83	8.83	10.51
At4g05633.1	ABI4(1)	AP2/EREBP	3004145	+	287	13.83	8.83	11.74
At4g05633.1	ABI4(1)	AP2/EREBP	3004238	+	194	13.83	8.83	10.51
At4g05634.1	ABI4(1)	AP2/EREBP	3004145	+	3312	13.83	8.83	11.74
At4g05634.1	ABI4(1)	AP2/EREBP	3004238	+	3219	13.83	8.83	10.51
At4g05634.1	ABI4(1)	AP2/EREBP	3008157	-	-700	13.83	8.83	10.25
At4g05635.1	ABI4(1)	AP2/EREBP	2998804	-	3380	13.83	8.83	9.11
At4g05918.1	ABI4(1)	AP2/EREBP	3033577	+	1853	13.83	8.83	9.16
At4g06196.1	ABI4(1)	AP2/EREBP	3033577	-	3824	13.83	8.83	9.16
At4g06477.1	ABI4(1)	AP2/EREBP	3062356	+	2935	13.83	8.83	11.46
At4g06477.1	ABI4(1)	AP2/EREBP	3062359	+	2932	13.83	8.83	9.24
At4g06477.1	ABI4(1)	AP2/EREBP	3062792	+	2499	13.83	8.83	8.83
At4g06477.1	ABI4(1)	AP2/EREBP	3065563	+	-272	13.83	8.83	9.45
At4g06479.1	ABI4(1)	AP2/EREBP	3065563	-	-1937	13.83	8.83	9.45
At4g06479.1	ABI4(1)	AP2/EREBP	3069509	-	2009	13.83	8.83	12.4
At4g06480.2	ABI4(1)	AP2/EREBP	3069509	+	2281	13.83	8.83	12.4
At4g06485.1	ABI4(1)	AP2/EREBP	3092500	+	3421	13.83	8.83	9.52
At4g06487.1	ABI4(1)	AP2/EREBP	3101885	-	2524	13.83	8.83	10.88
At4g06488.1	ABI4(1)	AP2/EREBP	3107733	+	3576	13.83	8.83	11.46
At4g06488.1	ABI4(1)	AP2/EREBP	3107736	+	3573	13.83	8.83	9.24
At4g06488.1	ABI4(1)	AP2/EREBP	3107985	+	3324	13.83	8.83	11.52
At4g06488.1	ABI4(1)	AP2/EREBP	3110352	+	957	13.83	8.83	11.74
At4g06489.1	ABI4(1)	AP2/EREBP	3118451	-	2511	13.83	8.83	9.75
At4g06490.1	ABI4(1)	AP2/EREBP	3118451	-	1560	13.83	8.83	9.75
At4g06497.1	ABI4(1)	AP2/EREBP	3143030	-	1205	13.83	8.83	9.16
At4g06500.1	ABI4(1)	AP2/EREBP	3162477	-	2418	13.83	8.83	10.51
At4g06506.1	ABI4(1)	AP2/EREBP	3179039	+	3298	13.83	8.83	10.23
At4g06516.1	ABI4(1)	AP2/EREBP	3279916	+	3540	13.83	8.83	10.6
At4g06517.1	ABI4(1)	AP2/EREBP	3279916	+	-582	13.83	8.83	10.6
At4g06517.1	ABI4(1)	AP2/EREBP	3282259	-	1761	13.83	8.83	10.23
At4g06519.1	ABI4(1)	AP2/EREBP	3291579	-	-1589	13.83	8.83	9.16
At4g06520.1	ABI4(1)	AP2/EREBP	3291579	-	-205	13.83	8.83	9.16
At4g06521.1	ABI4(1)	AP2/EREBP	3291579	-	2018	13.83	8.83	9.16
At4g06526.1	ABI4(1)	AP2/EREBP	3318682	-	2260	13.83	8.83	12.47
At4g06529.1	ABI4(1)	AP2/EREBP	3339758	-	3422	13.83	8.83	10.15
At4g06531.1	ABI4(1)	AP2/EREBP	3348954	+	-338	13.83	8.83	9.52
At4g06531.1	ABI4(1)	AP2/EREBP	3349418	+	-802	13.83	8.83	9.52
At4g06532.1	ABI4(1)	AP2/EREBP	3348954	+	3881	13.83	8.83	9.52
At4g06532.1	ABI4(1)	AP2/EREBP	3349418	+	3417	13.83	8.83	9.52
At4g06538.1	ABI4(1)	AP2/EREBP	3368320	-	179	13.83	8.83	10.88
At4g06541.1	ABI4(1)	AP2/EREBP	3381138	-	2147	13.83	8.83	9.8
At4g06542.1	ABI4(1)	AP2/EREBP	3381138	+	-365	13.83	8.83	9.8
At4g06543.1	ABI4(1)	AP2/EREBP	3381138	+	2322	13.83	8.83	9.8
At4g06554.1	ABI4(1)	AP2/EREBP	3458505	+	715	13.83	8.83	10.6
At4g06559.1	ABI4(1)	AP2/EREBP	3486016	+	-1507	13.83	8.83	9.16
At4g06560.1	ABI4(1)	AP2/EREBP	3486016	+	2209	13.83	8.83	9.16
At4g06564.1	ABI4(1)	AP2/EREBP	3500877	-	-1709	13.83	8.83	9.3
At4g06565.1	ABI4(1)	AP2/EREBP	3500877	+	1588	13.83	8.83	9.3
At4g06566.1	ABI4(1)	AP2/EREBP	3506730	+	1466	13.83	8.83	9.16
At4g06571.1	ABI4(1)	AP2/EREBP	3527627	-	2367	13.83	8.83	9.52
At4g06572.1	ABI4(1)	AP2/EREBP	3534331	-	507	13.83	8.83	10.6
At4g06581.1	ABI4(1)	AP2/EREBP	3570564	-	3226	13.83	8.83	8.96
At4g06582.1	ABI4(1)	AP2/EREBP	3574247	+	1260	13.83	8.83	10.38
At4g06583.1	ABI4(1)	AP2/EREBP	3574247	+	-1909	13.83	8.83	10.38
At4g06583.1	ABI4(1)	AP2/EREBP	3579568	-	3412	13.83	8.83	10.15
At4g06583.1	ABI4(1)	AP2/EREBP	3579805	+	3649	13.83	8.83	10.15
At4g06584.1	ABI4(1)	AP2/EREBP	3579568	+	3654	13.83	8.83	10.15
At4g06584.1	ABI4(1)	AP2/EREBP	3579805	-	3417	13.83	8.83	10.15
At4g06588.1	ABI4(1)	AP2/EREBP	3600120	-	1689	13.83	8.83	9.52
At4g06591.1	ABI4(1)	AP2/EREBP	3623798	+	1862	13.83	8.83	11.52
At4g06591.1	ABI4(1)	AP2/EREBP	3624428	+	2492	13.83	8.83	8.83
At4g06591.1	ABI4(1)	AP2/EREBP	3624831	+	2895	13.83	8.83	9.24
At4g06591.1	ABI4(1)	AP2/EREBP	3624834	+	2898	13.83	8.83	12.39
At4g06592.1	ABI4(1)	AP2/EREBP	3628011	-	1383	13.83	8.83	10.73
At4g06593.1	ABI4(1)	AP2/EREBP	3637619	+	-1410	13.83	8.83	10.6
At4g06594.1	ABI4(1)	AP2/EREBP	3637619	-	-1176	13.83	8.83	10.6
At4g06597.1	ABI4(1)	AP2/EREBP	3652364	+	1691	13.83	8.83	10.38
At4g06599.1	ABI4(1)	AP2/EREBP	3667448	-	96	13.83	8.83	11.74
At4g06600.1	ABI4(1)	AP2/EREBP	3667448	-	1273	13.83	8.83	11.74
At4g06601.1	ABI4(1)	AP2/EREBP	3671863	-	3893	13.83	8.83	9.16
At4g06601.1	ABI4(1)	AP2/EREBP	3677599	-	-1843	13.83	8.83	10.45
At4g06602.1	ABI4(1)	AP2/EREBP	3677599	+	-785	13.83	8.83	10.45
At4g06602.1	ABI4(1)	AP2/EREBP	3678467	+	83	13.83	8.83	9.11
At4g06602.1	ABI4(1)	AP2/EREBP	3680019	+	1635	13.83	8.83	8.83
At4g06602.1	ABI4(1)	AP2/EREBP	3682270	-	3886	13.83	8.83	10.45
At4g06603.1	ABI4(1)	AP2/EREBP	3682270	-	-530	13.83	8.83	10.45
At4g06604.1	ABI4(1)	AP2/EREBP	3689914	+	1625	13.83	8.83	8.83
At4g06604.1	ABI4(1)	AP2/EREBP	3691447	+	92	13.83	8.83	9.11
At4g06605.1	ABI4(1)	AP2/EREBP	3689914	-	-1896	13.83	8.83	8.83
At4g06605.1	ABI4(1)	AP2/EREBP	3691447	-	-363	13.83	8.83	9.11
At4g06606.1	ABI4(1)	AP2/EREBP	3698239	+	-367	13.83	8.83	9.8
At4g06606.1	ABI4(1)	AP2/EREBP	3698299	+	-307	13.83	8.83	11.74
At4g06615.1	ABI4(1)	AP2/EREBP	3282259	-	-1522	13.83	8.83	10.23
At4g06621.1	ABI4(1)	AP2/EREBP	3394025	-	-1311	13.83	8.83	10.25
At4g06623.1	ABI4(1)	AP2/EREBP	3394025	+	1226	13.83	8.83	10.25
At4g06623.1	ABI4(1)	AP2/EREBP	3396459	-	3660	13.83	8.83	9.38
At4g06624.1	ABI4(1)	AP2/EREBP	3741871	+	-573	13.83	8.83	10.43
At4g06624.1	ABI4(1)	AP2/EREBP	3741906	+	-608	13.83	8.83	10.23
At4g06632.1	ABI4(1)	AP2/EREBP	3758943	-	3495	13.83	8.83	11.74
At4g06633.1	ABI4(1)	AP2/EREBP	3637619	+	167	13.83	8.83	10.6
At4g06637.1	ABI4(1)	AP2/EREBP	3527627	+	1208	13.83	8.83	9.52
At4g06638.1	ABI4(1)	AP2/EREBP	3784800	-	-1080	13.83	8.83	12.82
At4g06640.1	ABI4(1)	AP2/EREBP	3784800	+	300	13.83	8.83	12.82
At4g06640.1	ABI4(1)	AP2/EREBP	3787216	+	2716	13.83	8.83	11.52
At4g06640.1	ABI4(1)	AP2/EREBP	3787848	+	3348	13.83	8.83	8.83
At4g06640.1	ABI4(1)	AP2/EREBP	3788278	+	3778	13.83	8.83	9.24
At4g06640.1	ABI4(1)	AP2/EREBP	3788281	+	3781	13.83	8.83	11.46
At4g06642.1	ABI4(1)	AP2/EREBP	3793048	-	1632	13.83	8.83	9.16
At4g06642.1	ABI4(1)	AP2/EREBP	3796404	-	-1724	13.83	8.83	9.09
At4g06644.1	ABI4(1)	AP2/EREBP	3796404	+	676	13.83	8.83	9.09
At4g06644.1	ABI4(1)	AP2/EREBP	3798030	-	2302	13.83	8.83	9.1
At4g06648.1	ABI4(1)	AP2/EREBP	3815779	+	246	13.83	8.83	10.31
