Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g00360.1	RRTF1(2)	AP2/EREBP	162566	-	1798	13.46	8.76	8.93
At4g00370.1	RRTF1(2)	AP2/EREBP	162533	+	3824	13.46	8.76	10.07
At4g00370.1	RRTF1(2)	AP2/EREBP	162566	+	3791	13.46	8.76	8.93
At4g00420.1	RRTF1(2)	AP2/EREBP	186367	+	-1980	13.46	8.76	9.88
At4g00430.1	RRTF1(2)	AP2/EREBP	186367	+	1260	13.46	8.76	9.88
At4g00630.1	RRTF1(2)	AP2/EREBP	265615	-	817	13.46	8.76	12.87
At4g00630.1	RRTF1(2)	AP2/EREBP	267876	+	-1444	13.46	8.76	10.41
At4g00650.1	RRTF1(2)	AP2/EREBP	267876	-	-1150	13.46	8.76	10.41
At4g00650.1	RRTF1(2)	AP2/EREBP	269013	+	-13	13.46	8.76	9.63
At4g00650.1	RRTF1(2)	AP2/EREBP	269047	-	21	13.46	8.76	12.93
At4g00660.1	RRTF1(2)	AP2/EREBP	274737	+	480	13.46	8.76	9.69
At4g00660.1	RRTF1(2)	AP2/EREBP	275581	+	1324	13.46	8.76	10.6
At4g00670.1	RRTF1(2)	AP2/EREBP	275581	-	3605	13.46	8.76	10.6
At4g00730.1	RRTF1(2)	AP2/EREBP	304006	+	502	13.46	8.76	12.22
At4g00820.1	RRTF1(2)	AP2/EREBP	349735	+	619	13.46	8.76	9.36
At4g00890.1	RRTF1(2)	AP2/EREBP	374408	+	942	13.46	8.76	10.54
At4g00890.1	RRTF1(2)	AP2/EREBP	375044	+	306	13.46	8.76	9.23
At4g00891.1	RRTF1(2)	AP2/EREBP	374408	+	3500	13.46	8.76	10.54
At4g00891.1	RRTF1(2)	AP2/EREBP	375044	+	2864	13.46	8.76	9.23
At4g00893.1	RRTF1(2)	AP2/EREBP	382120	+	-665	13.46	8.76	9.23
At4g00895.1	RRTF1(2)	AP2/EREBP	382120	-	332	13.46	8.76	9.23
At4g00900.1	RRTF1(2)	AP2/EREBP	386110	+	178	13.46	8.76	9.32
At4g00905.1	RRTF1(2)	AP2/EREBP	386110	-	-1755	13.46	8.76	9.32
At4g01000.1	RRTF1(2)	AP2/EREBP	435106	-	-1257	13.46	8.76	9.04
At4g01010.1	RRTF1(2)	AP2/EREBP	435106	-	2136	13.46	8.76	9.04
At4g01020.1	RRTF1(2)	AP2/EREBP	439357	+	271	13.46	8.76	10.07
At4g01037.1	RRTF1(2)	AP2/EREBP	453404	+	-161	13.46	8.76	9.94
At4g01040.1	RRTF1(2)	AP2/EREBP	453404	-	35	13.46	8.76	9.94
At4g01100.1	RRTF1(2)	AP2/EREBP	480687	+	3535	13.46	8.76	9.32
At4g01110.1	RRTF1(2)	AP2/EREBP	480687	-	473	13.46	8.76	9.32
At4g01120.1	RRTF1(2)	AP2/EREBP	480687	-	3796	13.46	8.76	9.32
At4g01140.1	RRTF1(2)	AP2/EREBP	491083	-	1116	13.46	8.76	9.52
At4g01190.1	RRTF1(2)	AP2/EREBP	507219	+	-1088	13.46	8.76	10.54
At4g01200.1	RRTF1(2)	AP2/EREBP	507219	+	407	13.46	8.76	10.54
At4g01220.1	RRTF1(2)	AP2/EREBP	515526	+	327	13.46	8.76	9.48
At4g01230.1	RRTF1(2)	AP2/EREBP	515526	+	1882	13.46	8.76	9.48
At4g01280.1	RRTF1(2)	AP2/EREBP	537694	-	2483	13.46	8.76	10.24
At4g01290.1	RRTF1(2)	AP2/EREBP	544895	-	-1026	13.46	8.76	9.29
At4g01310.1	RRTF1(2)	AP2/EREBP	544895	-	652	13.46	8.76	9.29
At4g01320.1	RRTF1(2)	AP2/EREBP	544895	+	-901	13.46	8.76	9.29
At4g01328.1	RRTF1(2)	AP2/EREBP	551005	+	-629	13.46	8.76	12.22
At4g01330.1	RRTF1(2)	AP2/EREBP	551005	-	585	13.46	8.76	12.22
At4g01360.1	RRTF1(2)	AP2/EREBP	567219	-	2459	13.46	8.76	9.4
At4g01370.1	RRTF1(2)	AP2/EREBP	567219	-	124	13.46	8.76	9.4
At4g01380.1	RRTF1(2)	AP2/EREBP	567219	+	2857	13.46	8.76	9.4
At4g01400.1	RRTF1(2)	AP2/EREBP	578537	-	-1261	13.46	8.76	10.65
At4g01400.1	RRTF1(2)	AP2/EREBP	578566	-	-1290	13.46	8.76	10.47
At4g01400.1	RRTF1(2)	AP2/EREBP	578438	+	-1162	13.46	8.76	9.1
At4g01410.1	RRTF1(2)	AP2/EREBP	578566	+	401	13.46	8.76	10.47
At4g01410.1	RRTF1(2)	AP2/EREBP	578537	+	372	13.46	8.76	10.65
At4g01410.1	RRTF1(2)	AP2/EREBP	578438	-	273	13.46	8.76	9.1
At4g01420.1	RRTF1(2)	AP2/EREBP	578438	+	3080	13.46	8.76	9.1
At4g01420.1	RRTF1(2)	AP2/EREBP	578537	-	2981	13.46	8.76	10.65
At4g01420.1	RRTF1(2)	AP2/EREBP	578566	-	2952	13.46	8.76	10.47
At4g01590.1	RRTF1(2)	AP2/EREBP	690218	+	197	13.46	8.76	9.94
At4g01590.1	RRTF1(2)	AP2/EREBP	690146	-	269	13.46	8.76	10.41
At4g01593.1	RRTF1(2)	AP2/EREBP	690146	+	-564	13.46	8.76	10.41
At4g01593.1	RRTF1(2)	AP2/EREBP	690218	-	-492	13.46	8.76	9.94
At4g01640.1	RRTF1(2)	AP2/EREBP	705805	-	3242	13.46	8.76	10.01
At4g01650.1	RRTF1(2)	AP2/EREBP	705805	+	61	13.46	8.76	10.01
At4g01690.1	RRTF1(2)	AP2/EREBP	730110	-	223	13.46	8.76	8.81
At4g01700.1	RRTF1(2)	AP2/EREBP	730110	+	3400	13.46	8.76	8.81
At4g01720.1	RRTF1(2)	AP2/EREBP	747678	+	2757	13.46	8.76	9.3
At4g01730.1	RRTF1(2)	AP2/EREBP	751160	+	1238	13.46	8.76	10.72
At4g01735.1	RRTF1(2)	AP2/EREBP	751160	-	1713	13.46	8.76	10.72
At4g01820.1	RRTF1(2)	AP2/EREBP	783993	-	1336	13.46	8.76	9.35
At4g01840.1	RRTF1(2)	AP2/EREBP	794309	-	1048	13.46	8.76	12.09
At4g01850.1	RRTF1(2)	AP2/EREBP	794309	+	3977	13.46	8.76	12.09
At4g01897.1	RRTF1(2)	AP2/EREBP	821736	+	-231	13.46	8.76	11.01
At4g01900.1	RRTF1(2)	AP2/EREBP	821736	-	51	13.46	8.76	11.01
At4g02100.1	RRTF1(2)	AP2/EREBP	931136	+	1071	13.46	8.76	9.37
At4g02100.1	RRTF1(2)	AP2/EREBP	931847	+	1782	13.46	8.76	9.76
At4g02100.1	RRTF1(2)	AP2/EREBP	930586	-	521	13.46	8.76	9.36
At4g02100.1	RRTF1(2)	AP2/EREBP	931133	+	1068	13.46	8.76	10.01
At4g02120.1	RRTF1(2)	AP2/EREBP	939627	-	-1151	13.46	8.76	10.65
At4g02130.1	RRTF1(2)	AP2/EREBP	946711	-	374	13.46	8.76	9.36
At4g02150.1	RRTF1(2)	AP2/EREBP	955497	-	-1807	13.46	8.76	9.81
At4g02160.1	RRTF1(2)	AP2/EREBP	955497	-	155	13.46	8.76	9.81
At4g02160.1	RRTF1(2)	AP2/EREBP	957011	-	-1359	13.46	8.76	9.48
At4g02170.1	RRTF1(2)	AP2/EREBP	957011	+	-1038	13.46	8.76	9.48
At4g02195.1	RRTF1(2)	AP2/EREBP	973896	-	-1589	13.46	8.76	9.46
At4g02200.1	RRTF1(2)	AP2/EREBP	973896	+	1189	13.46	8.76	9.46
At4g02210.1	RRTF1(2)	AP2/EREBP	973896	-	2233	13.46	8.76	9.46
At4g02290.1	RRTF1(2)	AP2/EREBP	1004123	+	1130	13.46	8.76	13.46
At4g02290.1	RRTF1(2)	AP2/EREBP	1004126	+	1127	13.46	8.76	10.07
At4g02312.1	RRTF1(2)	AP2/EREBP	1017973	+	421	13.46	8.76	9.08
At4g02312.1	RRTF1(2)	AP2/EREBP	1018222	+	172	13.46	8.76	9.08
At4g02314.1	RRTF1(2)	AP2/EREBP	1017973	-	-461	13.46	8.76	9.08
At4g02314.1	RRTF1(2)	AP2/EREBP	1018222	-	-212	13.46	8.76	9.08
At4g02320.1	RRTF1(2)	AP2/EREBP	1025433	+	685	13.46	8.76	8.91
At4g02330.1	RRTF1(2)	AP2/EREBP	1035920	+	3507	13.46	8.76	10.47
At4g02340.1	RRTF1(2)	AP2/EREBP	1038493	-	2812	13.46	8.76	12.16
At4g02340.1	RRTF1(2)	AP2/EREBP	1035920	+	239	13.46	8.76	10.47
At4g02350.1	RRTF1(2)	AP2/EREBP	1041516	-	3402	13.46	8.76	9.26
At4g02350.1	RRTF1(2)	AP2/EREBP	1038493	-	379	13.46	8.76	12.16
At4g02360.1	RRTF1(2)	AP2/EREBP	1042510	+	1368	13.46	8.76	10.54
At4g02360.1	RRTF1(2)	AP2/EREBP	1042525	+	1383	13.46	8.76	9.94
At4g02360.1	RRTF1(2)	AP2/EREBP	1041516	-	374	13.46	8.76	9.26
At4g02370.1	RRTF1(2)	AP2/EREBP	1042510	+	172	13.46	8.76	10.54
At4g02370.1	RRTF1(2)	AP2/EREBP	1041516	-	-822	13.46	8.76	9.26
At4g02370.1	RRTF1(2)	AP2/EREBP	1042525	+	187	13.46	8.76	9.94
At4g02380.1	RRTF1(2)	AP2/EREBP	1046873	-	124	13.46	8.76	9.17
At4g02380.1	RRTF1(2)	AP2/EREBP	1046608	-	389	13.46	8.76	10.47
At4g02420.1	RRTF1(2)	AP2/EREBP	1068361	-	-1989	13.46	8.76	10.07
At4g02425.1	RRTF1(2)	AP2/EREBP	1068361	-	424	13.46	8.76	10.07
At4g02430.1	RRTF1(2)	AP2/EREBP	1072757	+	3783	13.46	8.76	10.07
At4g02430.1	RRTF1(2)	AP2/EREBP	1072760	+	3786	13.46	8.76	9.36
At4g02430.1	RRTF1(2)	AP2/EREBP	1068361	+	-613	13.46	8.76	10.07
At4g02440.1	RRTF1(2)	AP2/EREBP	1072760	+	279	13.46	8.76	9.36
At4g02440.1	RRTF1(2)	AP2/EREBP	1072757	+	276	13.46	8.76	10.07
At4g02450.1	RRTF1(2)	AP2/EREBP	1072760	-	3133	13.46	8.76	9.36
At4g02450.1	RRTF1(2)	AP2/EREBP	1072757	-	3136	13.46	8.76	10.07
At4g02460.1	RRTF1(2)	AP2/EREBP	1080350	+	372	13.46	8.76	8.93
At4g02465.1	RRTF1(2)	AP2/EREBP	1080350	-	-612	13.46	8.76	8.93
At4g02482.1	RRTF1(2)	AP2/EREBP	1091014	-	-988	13.46	8.76	9.92
At4g02485.1	RRTF1(2)	AP2/EREBP	1091014	-	-1667	13.46	8.76	9.92
At4g02540.1	RRTF1(2)	AP2/EREBP	1117484	+	330	13.46	8.76	9.47
At4g02541.1	RRTF1(2)	AP2/EREBP	1117484	-	2505	13.46	8.76	9.47
At4g02650.1	RRTF1(2)	AP2/EREBP	1158277	+	1824	13.46	8.76	12.93
At4g02655.1	RRTF1(2)	AP2/EREBP	1158277	+	-571	13.46	8.76	12.93
At4g02670.1	RRTF1(2)	AP2/EREBP	1176527	-	1962	13.46	8.76	9.94
At4g02700.1	RRTF1(2)	AP2/EREBP	1190704	+	1721	13.46	8.76	9.41
At4g02760.1	RRTF1(2)	AP2/EREBP	1229713	+	-772	13.46	8.76	10.07
At4g02760.1	RRTF1(2)	AP2/EREBP	1229821	+	-880	13.46	8.76	12.22
At4g02770.1	RRTF1(2)	AP2/EREBP	1229713	+	232	13.46	8.76	10.07
At4g02770.1	RRTF1(2)	AP2/EREBP	1229821	+	124	13.46	8.76	12.22
At4g02810.1	RRTF1(2)	AP2/EREBP	1258645	+	2483	13.46	8.76	10.07
At4g02810.1	RRTF1(2)	AP2/EREBP	1258648	+	2486	13.46	8.76	10.07
At4g02810.1	RRTF1(2)	AP2/EREBP	1258651	+	2489	13.46	8.76	10.07
At4g02820.1	RRTF1(2)	AP2/EREBP	1258651	+	83	13.46	8.76	10.07
At4g02820.1	RRTF1(2)	AP2/EREBP	1258645	+	77	13.46	8.76	10.07
At4g02820.1	RRTF1(2)	AP2/EREBP	1258648	+	80	13.46	8.76	10.07
At4g02940.1	RRTF1(2)	AP2/EREBP	1306590	+	87	13.46	8.76	9.94
At4g02960.1	RRTF1(2)	AP2/EREBP	1316864	+	119	13.46	8.76	9.47
At4g02970.1	RRTF1(2)	AP2/EREBP	1316864	-	-635	13.46	8.76	9.47
At4g03000.1	RRTF1(2)	AP2/EREBP	1327922	+	3814	13.46	8.76	9.04
At4g03060.1	RRTF1(2)	AP2/EREBP	1351737	-	2286	13.46	8.76	9.26
At4g03080.1	RRTF1(2)	AP2/EREBP	1365006	-	469	13.46	8.76	9.88
At4g03080.1	RRTF1(2)	AP2/EREBP	1365003	+	472	13.46	8.76	8.86
At4g03100.1	RRTF1(2)	AP2/EREBP	1374395	-	114	13.46	8.76	12.22
At4g03100.1	RRTF1(2)	AP2/EREBP	1375712	+	1431	13.46	8.76	10.25
At4g03100.1	RRTF1(2)	AP2/EREBP	1374398	-	117	13.46	8.76	10.07
At4g03110.1	RRTF1(2)	AP2/EREBP	1375712	-	3708	13.46	8.76	10.25
At4g03180.1	RRTF1(2)	AP2/EREBP	1406763	+	3646	13.46	8.76	10.41
At4g03190.1	RRTF1(2)	AP2/EREBP	1406763	-	376	13.46	8.76	10.41
At4g03200.1	RRTF1(2)	AP2/EREBP	1406763	+	-1396	13.46	8.76	10.41
At4g03310.1	RRTF1(2)	AP2/EREBP	1463928	-	3770	13.46	8.76	9.81
At4g03320.1	RRTF1(2)	AP2/EREBP	1464537	-	71	13.46	8.76	9.81
At4g03320.1	RRTF1(2)	AP2/EREBP	1463928	-	-538	13.46	8.76	9.81
At4g03330.1	RRTF1(2)	AP2/EREBP	1464537	-	-1798	13.46	8.76	9.81
At4g03400.1	RRTF1(2)	AP2/EREBP	1497617	-	2247	13.46	8.76	10.72
At4g03540.1	RRTF1(2)	AP2/EREBP	1573556	-	3516	13.46	8.76	12.87
At4g03540.1	RRTF1(2)	AP2/EREBP	1573535	+	3495	13.46	8.76	12.09
At4g03540.1	RRTF1(2)	AP2/EREBP	1573838	+	3798	13.46	8.76	9.36
At4g03550.1	RRTF1(2)	AP2/EREBP	1573535	+	189	13.46	8.76	12.09
At4g03550.1	RRTF1(2)	AP2/EREBP	1573838	+	492	13.46	8.76	9.36
At4g03550.1	RRTF1(2)	AP2/EREBP	1573556	-	210	13.46	8.76	12.87
At4g03835.1	RRTF1(2)	AP2/EREBP	1796017	-	-730	13.46	8.76	9.48
At4g03837.1	RRTF1(2)	AP2/EREBP	1796017	+	301	13.46	8.76	9.48
At4g03840.1	RRTF1(2)	AP2/EREBP	1796017	+	-1457	13.46	8.76	9.48
At4g03865.1	RRTF1(2)	AP2/EREBP	1815321	+	4000	13.46	8.76	9.46
At4g03870.1	RRTF1(2)	AP2/EREBP	1815321	+	2314	13.46	8.76	9.46
At4g03910.1	RRTF1(2)	AP2/EREBP	1843572	-	123	13.46	8.76	9.36
At4g03911.1	RRTF1(2)	AP2/EREBP	1843572	+	3989	13.46	8.76	9.36
At4g03916.1	RRTF1(2)	AP2/EREBP	1855729	+	3472	13.46	8.76	12.03
At4g03920.1	RRTF1(2)	AP2/EREBP	1855729	+	14	13.46	8.76	12.03
At4g03923.1	RRTF1(2)	AP2/EREBP	1865316	-	-515	13.46	8.76	10.42
At4g03945.1	RRTF1(2)	AP2/EREBP	1879692	-	1822	13.46	8.76	13
At4g03945.1	RRTF1(2)	AP2/EREBP	1879695	-	1825	13.46	8.76	10.07
At4g03945.1	RRTF1(2)	AP2/EREBP	1879698	-	1828	13.46	8.76	10.01
At4g03950.1	RRTF1(2)	AP2/EREBP	1879698	-	182	13.46	8.76	10.01
At4g03950.1	RRTF1(2)	AP2/EREBP	1879695	-	179	13.46	8.76	10.07
At4g03950.1	RRTF1(2)	AP2/EREBP	1879692	-	176	13.46	8.76	13
At4g03960.1	RRTF1(2)	AP2/EREBP	1887738	-	212	13.46	8.76	10.13
At4g03965.1	RRTF1(2)	AP2/EREBP	1887738	-	-1733	13.46	8.76	10.13
At4g04030.1	RRTF1(2)	AP2/EREBP	1937772	+	57	13.46	8.76	10.54
At4g04040.1	RRTF1(2)	AP2/EREBP	1937772	-	-1476	13.46	8.76	10.54
At4g04050.1	RRTF1(2)	AP2/EREBP	1944740	+	364	13.46	8.76	9.63
At4g04070.1	RRTF1(2)	AP2/EREBP	1952518	-	2088	13.46	8.76	10.13
At4g04145.1	RRTF1(2)	AP2/EREBP	1991548	-	1882	13.46	8.76	8.87
At4g04245.1	RRTF1(2)	AP2/EREBP	2045998	+	-827	13.46	8.76	10.41
At4g04250.1	RRTF1(2)	AP2/EREBP	2045998	+	2347	13.46	8.76	10.41
At4g04250.1	RRTF1(2)	AP2/EREBP	2048881	-	-536	13.46	8.76	9.08
At4g04255.1	RRTF1(2)	AP2/EREBP	2048881	-	1344	13.46	8.76	9.08
At4g04276.1	RRTF1(2)	AP2/EREBP	2066459	-	2737	13.46	8.76	10.42
At4g04280.1	RRTF1(2)	AP2/EREBP	2066459	+	2087	13.46	8.76	10.42
At4g04293.1	RRTF1(2)	AP2/EREBP	2080204	-	3374	13.46	8.76	8.91
At4g04296.1	RRTF1(2)	AP2/EREBP	2080204	-	-1623	13.46	8.76	8.91
At4g04340.1	RRTF1(2)	AP2/EREBP	2123390	-	707	13.46	8.76	13
At4g04390.1	RRTF1(2)	AP2/EREBP	2142823	-	0	13.46	8.76	10.65
At4g04396.1	RRTF1(2)	AP2/EREBP	2159538	-	-538	13.46	8.76	9.4
At4g04398.1	RRTF1(2)	AP2/EREBP	2159538	+	-77	13.46	8.76	9.4
At4g04400.1	RRTF1(2)	AP2/EREBP	2163682	-	183	13.46	8.76	9.17
At4g04402.1	RRTF1(2)	AP2/EREBP	2163682	+	-323	13.46	8.76	9.17
At4g04405.1	RRTF1(2)	AP2/EREBP	2174802	+	-467	13.46	8.76	10.72
At4g04405.1	RRTF1(2)	AP2/EREBP	2175993	-	-1658	13.46	8.76	9.04
At4g04407.1	RRTF1(2)	AP2/EREBP	2174802	+	1211	13.46	8.76	10.72
At4g04407.1	RRTF1(2)	AP2/EREBP	2175993	-	20	13.46	8.76	9.04
At4g04450.1	RRTF1(2)	AP2/EREBP	2220615	+	2238	13.46	8.76	8.76
At4g04540.1	RRTF1(2)	AP2/EREBP	2263436	-	3858	13.46	8.76	9.32
At4g04545.1	RRTF1(2)	AP2/EREBP	2270738	-	129	13.46	8.76	10.19
At4g04740.1	RRTF1(2)	AP2/EREBP	2408442	-	123	13.46	8.76	10.54
At4g04760.1	RRTF1(2)	AP2/EREBP	2424277	-	115	13.46	8.76	11.44
At4g04790.1	RRTF1(2)	AP2/EREBP	2439692	+	-291	13.46	8.76	10.65
At4g04800.1	RRTF1(2)	AP2/EREBP	2439692	-	148	13.46	8.76	10.65
At4g04810.1	RRTF1(2)	AP2/EREBP	2439692	-	-1633	13.46	8.76	10.65
At4g04885.1	RRTF1(2)	AP2/EREBP	2472131	+	161	13.46	8.76	9.35
At4g04885.1	RRTF1(2)	AP2/EREBP	2472168	+	198	13.46	8.76	13
At4g04925.1	RRTF1(2)	AP2/EREBP	2506192	-	31	13.46	8.76	9.37
At4g04925.1	RRTF1(2)	AP2/EREBP	2506222	-	61	13.46	8.76	11.51
At4g04925.1	RRTF1(2)	AP2/EREBP	2506212	-	51	13.46	8.76	11.51
At4g04955.1	RRTF1(2)	AP2/EREBP	2525096	-	182	13.46	8.76	10.65
At4g04957.1	RRTF1(2)	AP2/EREBP	2525096	-	2264	13.46	8.76	10.65
At4g04970.1	RRTF1(2)	AP2/EREBP	2537076	+	39	13.46	8.76	9.39
At4g04970.1	RRTF1(2)	AP2/EREBP	2537160	-	123	13.46	8.76	10.07
At4g04970.1	RRTF1(2)	AP2/EREBP	2537163	-	126	13.46	8.76	10.07
At4g04970.1	RRTF1(2)	AP2/EREBP	2537166	-	129	13.46	8.76	10.01
At4g04980.1	RRTF1(2)	AP2/EREBP	2545445	+	1386	13.46	8.76	10.13
At4g05053.1	RRTF1(2)	AP2/EREBP	2591754	-	2119	13.46	8.76	13
At4g05060.1	RRTF1(2)	AP2/EREBP	2593858	-	-1697	13.46	8.76	8.91
At4g05060.1	RRTF1(2)	AP2/EREBP	2591754	+	407	13.46	8.76	13
At4g05070.1	RRTF1(2)	AP2/EREBP	2593858	-	259	13.46	8.76	8.91
At4g05070.1	RRTF1(2)	AP2/EREBP	2591754	+	2363	13.46	8.76	13
At4g05071.1	RRTF1(2)	AP2/EREBP	2593858	-	437	13.46	8.76	8.91
At4g05076.1	RRTF1(2)	AP2/EREBP	2603306	+	-745	13.46	8.76	9.76
At4g05080.1	RRTF1(2)	AP2/EREBP	2603306	-	307	13.46	8.76	9.76
At4g05090.1	RRTF1(2)	AP2/EREBP	2609234	+	94	13.46	8.76	9.94
At4g05100.1	RRTF1(2)	AP2/EREBP	2619090	-	638	13.46	8.76	9.88
At4g05133.1	RRTF1(2)	AP2/EREBP	2648918	-	-788	13.46	8.76	8.79
At4g05136.1	RRTF1(2)	AP2/EREBP	2648918	-	978	13.46	8.76	8.79
At4g05140.1	RRTF1(2)	AP2/EREBP	2654863	-	-1657	13.46	8.76	8.85
At4g05145.1	RRTF1(2)	AP2/EREBP	2654863	+	689	13.46	8.76	8.85
At4g05150.1	RRTF1(2)	AP2/EREBP	2661844	+	1508	13.46	8.76	12.22
At4g05150.1	RRTF1(2)	AP2/EREBP	2661841	+	1505	13.46	8.76	10.07
At4g05170.1	RRTF1(2)	AP2/EREBP	2669292	+	70	13.46	8.76	9.76
At4g05180.1	RRTF1(2)	AP2/EREBP	2669292	+	3949	13.46	8.76	9.76
At4g05180.1	RRTF1(2)	AP2/EREBP	2672961	-	280	13.46	8.76	10.25
At4g05190.1	RRTF1(2)	AP2/EREBP	2675268	+	169	13.46	8.76	9.94
At4g05210.1	RRTF1(2)	AP2/EREBP	2684616	-	1751	13.46	8.76	9.14
At4g05220.1	RRTF1(2)	AP2/EREBP	2684616	+	1166	13.46	8.76	9.14
At4g05250.1	RRTF1(2)	AP2/EREBP	2692711	-	1253	13.46	8.76	9.94
At4g05260.1	RRTF1(2)	AP2/EREBP	2692711	-	-967	13.46	8.76	9.94
At4g05265.1	RRTF1(2)	AP2/EREBP	2692711	+	2137	13.46	8.76	9.94
At4g05390.1	RRTF1(2)	AP2/EREBP	2741407	+	-755	13.46	8.76	10.07
At4g05390.1	RRTF1(2)	AP2/EREBP	2741404	+	-752	13.46	8.76	13
At4g05400.1	RRTF1(2)	AP2/EREBP	2741407	-	224	13.46	8.76	10.07
At4g05400.1	RRTF1(2)	AP2/EREBP	2741404	-	221	13.46	8.76	13
At4g05520.1	RRTF1(2)	AP2/EREBP	2808091	+	3579	13.46	8.76	8.81
At4g05523.1	RRTF1(2)	AP2/EREBP	2808091	-	931	13.46	8.76	8.81
At4g05530.1	RRTF1(2)	AP2/EREBP	2817071	+	682	13.46	8.76	9.63
At4g05540.1	RRTF1(2)	AP2/EREBP	2817071	-	3991	13.46	8.76	9.63
At4g05556.1	RRTF1(2)	AP2/EREBP	2832842	+	1096	13.46	8.76	10.25
At4g05586.1	RRTF1(2)	AP2/EREBP	2879901	+	1161	13.46	8.76	9.48
At4g05587.1	RRTF1(2)	AP2/EREBP	2886082	+	-370	13.46	8.76	12.69
At4g05593.1	RRTF1(2)	AP2/EREBP	2903606	+	2221	13.46	8.76	9.36
At4g05594.1	RRTF1(2)	AP2/EREBP	2903606	-	505	13.46	8.76	9.36
At4g05632.1	RRTF1(2)	AP2/EREBP	3004146	-	2485	13.46	8.76	10.01
At4g05632.1	RRTF1(2)	AP2/EREBP	3004143	-	2482	13.46	8.76	9.76
At4g05632.1	RRTF1(2)	AP2/EREBP	3004236	-	2575	13.46	8.76	9.46
At4g05633.1	RRTF1(2)	AP2/EREBP	3004143	+	289	13.46	8.76	9.76
At4g05633.1	RRTF1(2)	AP2/EREBP	3004236	+	196	13.46	8.76	9.46
At4g05633.1	RRTF1(2)	AP2/EREBP	3004146	+	286	13.46	8.76	10.01
At4g05634.1	RRTF1(2)	AP2/EREBP	3004143	+	3314	13.46	8.76	9.76
At4g05634.1	RRTF1(2)	AP2/EREBP	3004236	+	3221	13.46	8.76	9.46
At4g05634.1	RRTF1(2)	AP2/EREBP	3004146	+	3311	13.46	8.76	10.01
At4g05918.1	RRTF1(2)	AP2/EREBP	3029738	+	-1986	13.46	8.76	9.88
At4g06477.1	RRTF1(2)	AP2/EREBP	3062354	+	2937	13.46	8.76	9.3
At4g06477.1	RRTF1(2)	AP2/EREBP	3064931	+	360	13.46	8.76	9.26
At4g06485.1	RRTF1(2)	AP2/EREBP	3094740	+	1181	13.46	8.76	10.25
At4g06486.1	RRTF1(2)	AP2/EREBP	3094740	+	3041	13.46	8.76	10.25
At4g06487.1	RRTF1(2)	AP2/EREBP	3101886	-	2525	13.46	8.76	10.13
At4g06488.1	RRTF1(2)	AP2/EREBP	3107731	+	3578	13.46	8.76	9.3
At4g06497.1	RRTF1(2)	AP2/EREBP	3143173	-	1062	13.46	8.76	9.48
At4g06500.1	RRTF1(2)	AP2/EREBP	3163441	-	3382	13.46	8.76	9.48
At4g06501.1	RRTF1(2)	AP2/EREBP	3163441	+	3304	13.46	8.76	9.48
At4g06508.1	RRTF1(2)	AP2/EREBP	3188005	+	3829	13.46	8.76	9.11
At4g06509.1	RRTF1(2)	AP2/EREBP	3188005	+	1357	13.46	8.76	9.11
At4g06527.1	RRTF1(2)	AP2/EREBP	3325390	+	1502	13.46	8.76	9.17
At4g06528.1	RRTF1(2)	AP2/EREBP	3325390	-	-1686	13.46	8.76	9.17
At4g06529.1	RRTF1(2)	AP2/EREBP	3339870	+	3534	13.46	8.76	9.35
At4g06536.1	RRTF1(2)	AP2/EREBP	3362710	-	1967	13.46	8.76	8.92
At4g06537.1	RRTF1(2)	AP2/EREBP	3362710	-	-1075	13.46	8.76	8.92
At4g06538.1	RRTF1(2)	AP2/EREBP	3370419	-	-1920	13.46	8.76	11.51
At4g06538.1	RRTF1(2)	AP2/EREBP	3368319	-	180	13.46	8.76	10.07
At4g06541.1	RRTF1(2)	AP2/EREBP	3381139	-	2148	13.46	8.76	12.93
At4g06542.1	RRTF1(2)	AP2/EREBP	3381139	+	-366	13.46	8.76	12.93
At4g06543.1	RRTF1(2)	AP2/EREBP	3383415	+	45	13.46	8.76	9.48
At4g06543.1	RRTF1(2)	AP2/EREBP	3381139	+	2321	13.46	8.76	12.93
At4g06544.1	RRTF1(2)	AP2/EREBP	3383415	-	-695	13.46	8.76	9.48
At4g06546.1	RRTF1(2)	AP2/EREBP	3401069	+	2809	13.46	8.76	9.63
At4g06574.1	RRTF1(2)	AP2/EREBP	3543769	+	2352	13.46	8.76	10.06
At4g06575.1	RRTF1(2)	AP2/EREBP	3543769	+	3308	13.46	8.76	10.06
At4g06579.1	RRTF1(2)	AP2/EREBP	3558060	-	930	13.46	8.76	9.48
At4g06582.1	RRTF1(2)	AP2/EREBP	3575341	+	2354	13.46	8.76	9.46
At4g06583.1	RRTF1(2)	AP2/EREBP	3575341	+	-815	13.46	8.76	9.46
At4g06583.1	RRTF1(2)	AP2/EREBP	3579693	-	3537	13.46	8.76	9.35
At4g06584.1	RRTF1(2)	AP2/EREBP	3579693	+	3529	13.46	8.76	9.35
At4g06592.1	RRTF1(2)	AP2/EREBP	3628010	-	1384	13.46	8.76	10.13
At4g06594.1	RRTF1(2)	AP2/EREBP	3639059	+	264	13.46	8.76	9.36
At4g06597.1	RRTF1(2)	AP2/EREBP	3651477	-	804	13.46	8.76	9.94
