Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g09070.1	ORA47(1)	AP2/EREBP	2770133	-	1046	12.93	8.19	12.93
At3g09100.1	ORA47(1)	AP2/EREBP	2793425	+	112	12.93	8.19	10.18
At3g09110.1	ORA47(1)	AP2/EREBP	2793425	+	2571	12.93	8.19	10.18
At3g09120.1	ORA47(1)	AP2/EREBP	2799536	+	-767	12.93	8.19	8.51
At3g09130.1	ORA47(1)	AP2/EREBP	2799536	-	219	12.93	8.19	8.51
At3g09140.1	ORA47(1)	AP2/EREBP	2799536	+	3264	12.93	8.19	8.51
At3g09165.1	ORA47(1)	AP2/EREBP	2812187	+	3277	12.93	8.19	10.71
At3g09165.1	ORA47(1)	AP2/EREBP	2811654	-	2744	12.93	8.19	8.44
At3g09210.1	ORA47(1)	AP2/EREBP	2827486	+	-600	12.93	8.19	9.57
At3g09220.1	ORA47(1)	AP2/EREBP	2827486	+	3062	12.93	8.19	9.57
At3g09220.1	ORA47(1)	AP2/EREBP	2829377	+	1171	12.93	8.19	10.88
At3g09230.1	ORA47(1)	AP2/EREBP	2835046	-	1642	12.93	8.19	10.51
At3g09240.1	ORA47(1)	AP2/EREBP	2837828	+	134	12.93	8.19	8.3
At3g09240.1	ORA47(1)	AP2/EREBP	2835046	+	2916	12.93	8.19	10.51
At3g09250.1	ORA47(1)	AP2/EREBP	2837828	-	-1179	12.93	8.19	8.3
At3g09270.1	ORA47(1)	AP2/EREBP	2845834	+	3461	12.93	8.19	10.48
At3g09360.1	ORA47(1)	AP2/EREBP	2877159	-	3704	12.93	8.19	8.48
At3g09370.1	ORA47(1)	AP2/EREBP	2882631	+	3259	12.93	8.19	8.33
At3g09375.1	ORA47(1)	AP2/EREBP	2882631	-	1237	12.93	8.19	8.33
At3g09380.1	ORA47(1)	AP2/EREBP	2882631	-	3491	12.93	8.19	8.33
At3g09440.1	ORA47(1)	AP2/EREBP	2906365	+	-635	12.93	8.19	8.63
At3g09450.1	ORA47(1)	AP2/EREBP	2906365	-	-1189	12.93	8.19	8.63
At3g09510.1	ORA47(1)	AP2/EREBP	2923795	+	1985	12.93	8.19	11.7
At3g09520.1	ORA47(1)	AP2/EREBP	2923795	+	46	12.93	8.19	11.7
At3g09600.1	ORA47(1)	AP2/EREBP	2950386	+	3975	12.93	8.19	9.41
At3g09620.1	ORA47(1)	AP2/EREBP	2952134	-	76	12.93	8.19	11.65
At3g09620.1	ORA47(1)	AP2/EREBP	2950386	-	1824	12.93	8.19	9.41
At3g09630.1	ORA47(1)	AP2/EREBP	2952134	+	-1614	12.93	8.19	11.65
At3g09630.1	ORA47(1)	AP2/EREBP	2954572	-	824	12.93	8.19	10.51
At3g09640.1	ORA47(1)	AP2/EREBP	2954572	-	-1589	12.93	8.19	10.51
At3g09810.1	ORA47(1)	AP2/EREBP	3011536	+	2837	12.93	8.19	9.06
At3g09820.1	ORA47(1)	AP2/EREBP	3011536	+	-459	12.93	8.19	9.06
At3g09890.1	ORA47(1)	AP2/EREBP	3035823	-	3259	12.93	8.19	10.85
At3g09900.1	ORA47(1)	AP2/EREBP	3035823	-	1261	12.93	8.19	10.85
At3g09900.1	ORA47(1)	AP2/EREBP	3036882	+	2320	12.93	8.19	8.21
At3g09910.1	ORA47(1)	AP2/EREBP	3035823	+	2611	12.93	8.19	10.85
At3g09910.1	ORA47(1)	AP2/EREBP	3036882	-	1552	12.93	8.19	8.21
At3g09915.1	ORA47(1)	AP2/EREBP	3036882	-	3309	12.93	8.19	8.21
At3g09920.1	ORA47(1)	AP2/EREBP	3045149	+	-1232	12.93	8.19	10.88
At3g09990.1	ORA47(1)	AP2/EREBP	3076998	-	-1851	12.93	8.19	11.42
At3g09990.1	ORA47(1)	AP2/EREBP	3077119	+	-1972	12.93	8.19	8.63
At3g10000.1	ORA47(1)	AP2/EREBP	3077119	-	240	12.93	8.19	8.63
At3g10000.1	ORA47(1)	AP2/EREBP	3076998	+	119	12.93	8.19	11.42
At3g10000.1	ORA47(1)	AP2/EREBP	3077936	-	1057	12.93	8.19	9.25
At3g10015.1	ORA47(1)	AP2/EREBP	3091235	+	686	12.93	8.19	9.57
At3g10020.1	ORA47(1)	AP2/EREBP	3091235	-	536	12.93	8.19	9.57
At3g10030.1	ORA47(1)	AP2/EREBP	3091235	-	3715	12.93	8.19	9.57
At3g10050.1	ORA47(1)	AP2/EREBP	3101686	+	80	12.93	8.19	10.18
At3g10060.1	ORA47(1)	AP2/EREBP	3101686	-	-476	12.93	8.19	10.18
At3g10100.1	ORA47(1)	AP2/EREBP	3113303	-	1520	12.93	8.19	8.38
At3g10110.1	ORA47(1)	AP2/EREBP	3115832	-	-283	12.93	8.19	8.38
At3g10113.1	ORA47(1)	AP2/EREBP	3115832	+	3564	12.93	8.19	8.38
At3g10114.1	ORA47(1)	AP2/EREBP	3121826	-	2330	12.93	8.19	9.7
At3g10114.1	ORA47(1)	AP2/EREBP	3122939	+	3443	12.93	8.19	9.13
At3g10116.1	ORA47(1)	AP2/EREBP	3126271	-	243	12.93	8.19	8.8
At3g10116.1	ORA47(1)	AP2/EREBP	3127548	+	1520	12.93	8.19	11.08
At3g10150.1	ORA47(1)	AP2/EREBP	3138990	-	71	12.93	8.19	9.1
At3g10190.1	ORA47(1)	AP2/EREBP	3155881	-	578	12.93	8.19	9.1
At3g10195.1	ORA47(1)	AP2/EREBP	3155881	+	1135	12.93	8.19	9.1
At3g10330.1	ORA47(1)	AP2/EREBP	3199700	-	-75	12.93	8.19	8.29
At3g10380.1	ORA47(1)	AP2/EREBP	3230488	-	-1550	12.93	8.19	8.33
At3g10390.1	ORA47(1)	AP2/EREBP	3230488	+	1190	12.93	8.19	8.33
At3g10440.1	ORA47(1)	AP2/EREBP	3249158	-	3824	12.93	8.19	9.28
At3g10440.1	ORA47(1)	AP2/EREBP	3247876	-	2542	12.93	8.19	8.72
At3g10450.1	ORA47(1)	AP2/EREBP	3249158	-	-373	12.93	8.19	9.28
At3g10450.1	ORA47(1)	AP2/EREBP	3247876	-	-1655	12.93	8.19	8.72
At3g10460.1	ORA47(1)	AP2/EREBP	3256118	-	313	12.93	8.19	8.82
At3g10530.1	ORA47(1)	AP2/EREBP	3287182	-	1285	12.93	8.19	10.1
At3g10550.1	ORA47(1)	AP2/EREBP	3295187	+	1687	12.93	8.19	10.88
At3g10550.1	ORA47(1)	AP2/EREBP	3298837	+	-1963	12.93	8.19	9.61
At3g10560.1	ORA47(1)	AP2/EREBP	3298837	-	-1061	12.93	8.19	9.61
At3g10560.1	ORA47(1)	AP2/EREBP	3300099	-	201	12.93	8.19	9.59
At3g10560.1	ORA47(1)	AP2/EREBP	3302307	-	2409	12.93	8.19	9.89
At3g10570.1	ORA47(1)	AP2/EREBP	3302307	-	200	12.93	8.19	9.89
At3g10572.1	ORA47(1)	AP2/EREBP	3302307	-	-1966	12.93	8.19	9.89
At3g10600.1	ORA47(1)	AP2/EREBP	3316642	+	2668	12.93	8.19	11.32
At3g10650.1	ORA47(1)	AP2/EREBP	3327128	+	3769	12.93	8.19	8.86
At3g10670.1	ORA47(1)	AP2/EREBP	3337300	-	92	12.93	8.19	9.83
At3g10670.1	ORA47(1)	AP2/EREBP	3338743	-	-1351	12.93	8.19	11.65
At3g10680.1	ORA47(1)	AP2/EREBP	3337300	+	-478	12.93	8.19	9.83
At3g10680.1	ORA47(1)	AP2/EREBP	3338743	+	965	12.93	8.19	11.65
At3g10690.1	ORA47(1)	AP2/EREBP	3346117	+	228	12.93	8.19	9.02
At3g10710.1	ORA47(1)	AP2/EREBP	3353820	+	1526	12.93	8.19	12.93
At3g10720.1	ORA47(1)	AP2/EREBP	3353820	-	2235	12.93	8.19	12.93
At3g10730.1	ORA47(1)	AP2/EREBP	3359789	-	898	12.93	8.19	10.03
At3g10790.1	ORA47(1)	AP2/EREBP	3380456	-	3041	12.93	8.19	11.65
At3g10800.1	ORA47(1)	AP2/EREBP	3380456	-	1197	12.93	8.19	11.65
At3g10970.1	ORA47(1)	AP2/EREBP	3433312	+	2972	12.93	8.19	9.05
At3g10985.1	ORA47(1)	AP2/EREBP	3445540	+	3006	12.93	8.19	10.48
At3g10986.1	ORA47(1)	AP2/EREBP	3445540	-	138	12.93	8.19	10.48
At3g10990.1	ORA47(1)	AP2/EREBP	3445540	-	1461	12.93	8.19	10.48
At3g11000.1	ORA47(1)	AP2/EREBP	3451453	-	3879	12.93	8.19	9.89
At3g11010.1	ORA47(1)	AP2/EREBP	3451453	+	2236	12.93	8.19	9.89
At3g11040.1	ORA47(1)	AP2/EREBP	3462763	-	2614	12.93	8.19	8.63
At3g11050.1	ORA47(1)	AP2/EREBP	3462763	-	-841	12.93	8.19	8.63
At3g11060.1	ORA47(1)	AP2/EREBP	3468283	-	-1333	12.93	8.19	10.88
At3g11070.1	ORA47(1)	AP2/EREBP	3468283	+	523	12.93	8.19	10.88
At3g11170.1	ORA47(1)	AP2/EREBP	3503083	+	3276	12.93	8.19	8.4
At3g11170.1	ORA47(1)	AP2/EREBP	3499356	+	-451	12.93	8.19	10.18
At3g11170.1	ORA47(1)	AP2/EREBP	3503113	+	3306	12.93	8.19	11.46
At3g11170.1	ORA47(1)	AP2/EREBP	3500799	-	992	12.93	8.19	8.59
At3g11180.1	ORA47(1)	AP2/EREBP	3503113	+	-1107	12.93	8.19	11.46
At3g11180.1	ORA47(1)	AP2/EREBP	3503083	+	-1137	12.93	8.19	8.4
At3g11260.1	ORA47(1)	AP2/EREBP	3526748	+	-833	12.93	8.19	11.08
At3g11300.1	ORA47(1)	AP2/EREBP	3541973	-	-1494	12.93	8.19	9.8
At3g11310.1	ORA47(1)	AP2/EREBP	3541973	-	2366	12.93	8.19	9.8
At3g11325.1	ORA47(1)	AP2/EREBP	3552913	+	-1246	12.93	8.19	10.85
At3g11325.1	ORA47(1)	AP2/EREBP	3553569	-	-1902	12.93	8.19	9.03
At3g11330.1	ORA47(1)	AP2/EREBP	3553569	-	1200	12.93	8.19	9.03
At3g11330.1	ORA47(1)	AP2/EREBP	3552913	+	1856	12.93	8.19	10.85
At3g11395.1	ORA47(1)	AP2/EREBP	3576235	-	385	12.93	8.19	11.65
At3g11397.1	ORA47(1)	AP2/EREBP	3576235	-	212	12.93	8.19	11.65
At3g11420.1	ORA47(1)	AP2/EREBP	3592563	+	1082	12.93	8.19	8.22
At3g11430.1	ORA47(1)	AP2/EREBP	3596873	+	1102	12.93	8.19	10.13
At3g11435.1	ORA47(1)	AP2/EREBP	3596873	-	3041	12.93	8.19	10.13
At3g11440.1	ORA47(1)	AP2/EREBP	3604317	+	2218	12.93	8.19	9.5
At3g11450.1	ORA47(1)	AP2/EREBP	3604317	-	3166	12.93	8.19	9.5
At3g11450.1	ORA47(1)	AP2/EREBP	3609475	+	-1992	12.93	8.19	8.84
At3g11460.1	ORA47(1)	AP2/EREBP	3609475	-	1219	12.93	8.19	8.84
At3g11470.1	ORA47(1)	AP2/EREBP	3609475	+	2901	12.93	8.19	8.84
At3g11530.1	ORA47(1)	AP2/EREBP	3629471	+	1018	12.93	8.19	8.38
At3g11570.1	ORA47(1)	AP2/EREBP	3646358	-	1190	12.93	8.19	9.8
At3g11580.1	ORA47(1)	AP2/EREBP	3649997	-	1341	12.93	8.19	9.1
At3g11580.1	ORA47(1)	AP2/EREBP	3650165	+	1173	12.93	8.19	9.28
At3g11590.1	ORA47(1)	AP2/EREBP	3664356	+	3973	12.93	8.19	11.11
At3g11591.1	ORA47(1)	AP2/EREBP	3664356	-	-364	12.93	8.19	11.11
At3g11660.1	ORA47(1)	AP2/EREBP	3680102	+	-153	12.93	8.19	11.72
At3g11680.1	ORA47(1)	AP2/EREBP	3688146	+	1189	12.93	8.19	8.56
At3g11760.1	ORA47(1)	AP2/EREBP	3721774	+	3352	12.93	8.19	9.06
At3g11760.1	ORA47(1)	AP2/EREBP	3718717	-	295	12.93	8.19	10.03
At3g11770.1	ORA47(1)	AP2/EREBP	3721774	-	890	12.93	8.19	9.06
At3g11770.1	ORA47(1)	AP2/EREBP	3718717	+	3947	12.93	8.19	10.03
At3g11773.1	ORA47(1)	AP2/EREBP	3721774	-	1673	12.93	8.19	9.06
At3g11780.1	ORA47(1)	AP2/EREBP	3726220	+	-622	12.93	8.19	8.74
At3g11800.1	ORA47(1)	AP2/EREBP	3726220	-	106	12.93	8.19	8.74
At3g11810.1	ORA47(1)	AP2/EREBP	3726220	-	-1582	12.93	8.19	8.74
At3g11810.1	ORA47(1)	AP2/EREBP	3730595	+	2793	12.93	8.19	10.18
At3g11820.1	ORA47(1)	AP2/EREBP	3730595	-	527	12.93	8.19	10.18
At3g11825.1	ORA47(1)	AP2/EREBP	3730595	+	-1173	12.93	8.19	10.18
At3g11920.1	ORA47(1)	AP2/EREBP	3776261	-	3944	12.93	8.19	9.89
At3g11930.1	ORA47(1)	AP2/EREBP	3776261	-	18	12.93	8.19	9.89
At3g11940.1	ORA47(1)	AP2/EREBP	3776261	+	3212	12.93	8.19	9.89
At3g11970.1	ORA47(1)	AP2/EREBP	3813380	+	-1147	12.93	8.19	10.75
At3g11980.1	ORA47(1)	AP2/EREBP	3813380	-	-862	12.93	8.19	10.75
At3g11990.1	ORA47(1)	AP2/EREBP	3818826	-	1526	12.93	8.19	11.42
At3g11990.1	ORA47(1)	AP2/EREBP	3818719	-	1419	12.93	8.19	9.07
At3g12000.1	ORA47(1)	AP2/EREBP	3818826	+	800	12.93	8.19	11.42
At3g12000.1	ORA47(1)	AP2/EREBP	3818719	+	907	12.93	8.19	9.07
At3g12012.1	ORA47(1)	AP2/EREBP	3818719	-	-1639	12.93	8.19	9.07
At3g12012.1	ORA47(1)	AP2/EREBP	3818826	-	-1532	12.93	8.19	11.42
At3g12080.1	ORA47(1)	AP2/EREBP	3850487	-	2689	12.93	8.19	9.8
At3g12090.1	ORA47(1)	AP2/EREBP	3850487	+	3239	12.93	8.19	9.8
At3g12200.1	ORA47(1)	AP2/EREBP	3890978	+	-145	12.93	8.19	9.31
At3g12203.1	ORA47(1)	AP2/EREBP	3890978	+	3010	12.93	8.19	9.31
At3g12270.1	ORA47(1)	AP2/EREBP	3912933	+	2293	12.93	8.19	8.51
At3g12345.1	ORA47(1)	AP2/EREBP	3930805	+	194	12.93	8.19	10.48
At3g12350.1	ORA47(1)	AP2/EREBP	3930805	-	-766	12.93	8.19	10.48
At3g12360.1	ORA47(1)	AP2/EREBP	3937537	+	3452	12.93	8.19	11.11
At3g12370.1	ORA47(1)	AP2/EREBP	3937537	-	564	12.93	8.19	11.11
At3g12390.1	ORA47(1)	AP2/EREBP	3945311	-	3047	12.93	8.19	9.33
At3g12400.1	ORA47(1)	AP2/EREBP	3945311	+	547	12.93	8.19	9.33
At3g12410.1	ORA47(1)	AP2/EREBP	3945311	+	1656	12.93	8.19	9.33
At3g12420.1	ORA47(1)	AP2/EREBP	3950525	+	-1636	12.93	8.19	9.28
At3g12430.1	ORA47(1)	AP2/EREBP	3950525	+	-141	12.93	8.19	9.28
At3g12440.1	ORA47(1)	AP2/EREBP	3952532	+	-265	12.93	8.19	8.33
At3g12440.1	ORA47(1)	AP2/EREBP	3950525	+	1742	12.93	8.19	9.28
At3g12440.1	ORA47(1)	AP2/EREBP	3954147	+	-1880	12.93	8.19	9.28
At3g12450.1	ORA47(1)	AP2/EREBP	3952532	+	1472	12.93	8.19	8.33
At3g12450.1	ORA47(1)	AP2/EREBP	3954147	+	-143	12.93	8.19	9.28
At3g12450.1	ORA47(1)	AP2/EREBP	3955571	+	-1567	12.93	8.19	9.28
At3g12460.1	ORA47(1)	AP2/EREBP	3955571	+	-141	12.93	8.19	9.28
At3g12460.1	ORA47(1)	AP2/EREBP	3954147	+	1283	12.93	8.19	9.28
At3g12470.1	ORA47(1)	AP2/EREBP	3955571	+	1263	12.93	8.19	9.28
At3g12500.1	ORA47(1)	AP2/EREBP	3962715	+	1256	12.93	8.19	9.87
At3g12500.1	ORA47(1)	AP2/EREBP	3963067	-	904	12.93	8.19	8.29
At3g12502.1	ORA47(1)	AP2/EREBP	3962715	-	-416	12.93	8.19	9.87
At3g12502.1	ORA47(1)	AP2/EREBP	3963067	+	-64	12.93	8.19	8.29
At3g12520.1	ORA47(1)	AP2/EREBP	3971743	-	191	12.93	8.19	10.41
At3g12520.1	ORA47(1)	AP2/EREBP	3973564	-	-1630	12.93	8.19	8.74
At3g12530.1	ORA47(1)	AP2/EREBP	3973564	-	638	12.93	8.19	8.74
At3g12530.1	ORA47(1)	AP2/EREBP	3971743	-	2459	12.93	8.19	10.41
At3g12540.1	ORA47(1)	AP2/EREBP	3973564	+	-1689	12.93	8.19	8.74
At3g12545.1	ORA47(1)	AP2/EREBP	3979201	+	-900	12.93	8.19	8.29
At3g12550.1	ORA47(1)	AP2/EREBP	3979201	-	525	12.93	8.19	8.29
At3g12610.1	ORA47(1)	AP2/EREBP	4009564	+	-1750	12.93	8.19	10.57
At3g12620.1	ORA47(1)	AP2/EREBP	4009564	+	1842	12.93	8.19	10.57
At3g12690.1	ORA47(1)	AP2/EREBP	4034566	-	-1227	12.93	8.19	8.21
At3g12690.1	ORA47(1)	AP2/EREBP	4033397	-	-58	12.93	8.19	9.02
At3g12700.1	ORA47(1)	AP2/EREBP	4037358	+	281	12.93	8.19	11.03
At3g12760.1	ORA47(1)	AP2/EREBP	4056343	-	1597	12.93	8.19	12.7
At3g12770.1	ORA47(1)	AP2/EREBP	4056343	+	2878	12.93	8.19	12.7
At3g12835.1	ORA47(1)	AP2/EREBP	4084997	+	-1621	12.93	8.19	8.29
At3g12840.1	ORA47(1)	AP2/EREBP	4084997	+	1093	12.93	8.19	8.29
At3g12977.1	ORA47(1)	AP2/EREBP	4146397	-	2664	12.93	8.19	9.47
At3g12977.1	ORA47(1)	AP2/EREBP	4146476	+	2743	12.93	8.19	10.03
At3g12980.1	ORA47(1)	AP2/EREBP	4146476	+	-450	12.93	8.19	10.03
At3g12980.1	ORA47(1)	AP2/EREBP	4146397	-	-529	12.93	8.19	9.47
At3g12981.1	ORA47(1)	AP2/EREBP	4153777	-	2281	12.93	8.19	8.22
At3g13020.1	ORA47(1)	AP2/EREBP	4167643	-	1281	12.93	8.19	9.85
At3g13020.1	ORA47(1)	AP2/EREBP	4168533	-	391	12.93	8.19	10.51
At3g13030.1	ORA47(1)	AP2/EREBP	4168533	-	3525	12.93	8.19	10.51
At3g13080.1	ORA47(1)	AP2/EREBP	4197811	+	3461	12.93	8.19	10.85
At3g13170.1	ORA47(1)	AP2/EREBP	4236049	-	-1850	12.93	8.19	9.8
At3g13170.1	ORA47(1)	AP2/EREBP	4235595	-	-1396	12.93	8.19	9.06
At3g13175.1	ORA47(1)	AP2/EREBP	4235595	-	136	12.93	8.19	9.06
At3g13175.1	ORA47(1)	AP2/EREBP	4236049	-	-318	12.93	8.19	9.8
At3g13180.1	ORA47(1)	AP2/EREBP	4236049	-	3969	12.93	8.19	9.8
At3g13228.1	ORA47(1)	AP2/EREBP	4268884	+	1913	12.93	8.19	10.48
At3g13228.1	ORA47(1)	AP2/EREBP	4268981	+	2010	12.93	8.19	8.93
At3g13229.1	ORA47(1)	AP2/EREBP	4268981	-	717	12.93	8.19	8.93
At3g13229.1	ORA47(1)	AP2/EREBP	4268884	-	814	12.93	8.19	10.48
At3g13230.1	ORA47(1)	AP2/EREBP	4268981	+	-1004	12.93	8.19	8.93
At3g13230.1	ORA47(1)	AP2/EREBP	4268884	+	-1101	12.93	8.19	10.48
At3g13280.1	ORA47(1)	AP2/EREBP	4297688	-	-681	12.93	8.19	9.05
At3g13290.1	ORA47(1)	AP2/EREBP	4297688	+	300	12.93	8.19	9.05
At3g13335.1	ORA47(1)	AP2/EREBP	4334567	-	3788	12.93	8.19	12.93
At3g13340.1	ORA47(1)	AP2/EREBP	4334567	-	2804	12.93	8.19	12.93
At3g13350.1	ORA47(1)	AP2/EREBP	4334567	+	3426	12.93	8.19	12.93
At3g13390.1	ORA47(1)	AP2/EREBP	4351867	-	1533	12.93	8.19	9.28
At3g13400.1	ORA47(1)	AP2/EREBP	4356872	-	1727	12.93	8.19	9.28
At3g13403.1	ORA47(1)	AP2/EREBP	4356872	+	1961	12.93	8.19	9.28
At3g13420.1	ORA47(1)	AP2/EREBP	4366331	-	1797	12.93	8.19	8.63
At3g13430.1	ORA47(1)	AP2/EREBP	4366331	-	-957	12.93	8.19	8.63
At3g13500.1	ORA47(1)	AP2/EREBP	4402108	-	2127	12.93	8.19	9.29
At3g13510.1	ORA47(1)	AP2/EREBP	4406331	-	2824	12.93	8.19	10.18
At3g13510.1	ORA47(1)	AP2/EREBP	4402108	-	-1399	12.93	8.19	9.29
At3g13530.1	ORA47(1)	AP2/EREBP	4420379	+	-1052	12.93	8.19	8.8
At3g13530.1	ORA47(1)	AP2/EREBP	4420326	+	-999	12.93	8.19	10.18
At3g13540.1	ORA47(1)	AP2/EREBP	4420326	-	146	12.93	8.19	10.18
At3g13540.1	ORA47(1)	AP2/EREBP	4420379	-	199	12.93	8.19	8.8
At3g13560.1	ORA47(1)	AP2/EREBP	4426963	-	1223	12.93	8.19	11.42
At3g13570.1	ORA47(1)	AP2/EREBP	4432031	+	135	12.93	8.19	8.63
At3g13580.1	ORA47(1)	AP2/EREBP	4435422	+	2368	12.93	8.19	9.1
At3g13580.1	ORA47(1)	AP2/EREBP	4432031	-	-1023	12.93	8.19	8.63
At3g13590.1	ORA47(1)	AP2/EREBP	4435422	-	1919	12.93	8.19	9.1
At3g13594.1	ORA47(1)	AP2/EREBP	4440963	+	-120	12.93	8.19	9.61
At3g13594.1	ORA47(1)	AP2/EREBP	4439807	-	-1276	12.93	8.19	8.56
At3g13660.1	ORA47(1)	AP2/EREBP	4467604	-	2689	12.93	8.19	8.21
At3g13662.1	ORA47(1)	AP2/EREBP	4467604	-	507	12.93	8.19	8.21
At3g13670.1	ORA47(1)	AP2/EREBP	4467604	-	-1625	12.93	8.19	8.21
At3g13740.1	ORA47(1)	AP2/EREBP	4506570	+	2293	12.93	8.19	9.57
At3g13740.1	ORA47(1)	AP2/EREBP	4506004	-	1727	12.93	8.19	9.59
At3g13760.1	ORA47(1)	AP2/EREBP	4516977	+	-547	12.93	8.19	12.93
At3g13760.1	ORA47(1)	AP2/EREBP	4518541	-	1017	12.93	8.19	11.72
At3g13770.1	ORA47(1)	AP2/EREBP	4518541	-	-1113	12.93	8.19	11.72
At3g13784.1	ORA47(1)	AP2/EREBP	4532434	+	-1758	12.93	8.19	9.69
At3g13790.1	ORA47(1)	AP2/EREBP	4534514	-	1360	12.93	8.19	8.33
At3g13790.1	ORA47(1)	AP2/EREBP	4532434	+	3440	12.93	8.19	9.69
At3g13810.1	ORA47(1)	AP2/EREBP	4543981	-	-516	12.93	8.19	11.08
At3g13870.1	ORA47(1)	AP2/EREBP	4571796	-	-529	12.93	8.19	9.69
At3g13870.1	ORA47(1)	AP2/EREBP	4571725	-	-458	12.93	8.19	9.33
At3g13870.1	ORA47(1)	AP2/EREBP	4571752	+	-485	12.93	8.19	11.46
At3g13880.1	ORA47(1)	AP2/EREBP	4571796	+	-391	12.93	8.19	9.69
At3g13880.1	ORA47(1)	AP2/EREBP	4571725	+	-462	12.93	8.19	9.33
At3g13880.1	ORA47(1)	AP2/EREBP	4571752	-	-435	12.93	8.19	11.46
At3g13980.1	ORA47(1)	AP2/EREBP	4619850	+	419	12.93	8.19	9.79
At3g14040.1	ORA47(1)	AP2/EREBP	4652010	-	-1684	12.93	8.19	8.28
At3g14050.1	ORA47(1)	AP2/EREBP	4653995	-	-74	12.93	8.19	9.8
At3g14050.1	ORA47(1)	AP2/EREBP	4652010	-	1911	12.93	8.19	8.28
At3g14060.1	ORA47(1)	AP2/EREBP	4653995	-	3613	12.93	8.19	9.8
At3g14060.1	ORA47(1)	AP2/EREBP	4657954	+	-346	12.93	8.19	8.22
At3g14060.1	ORA47(1)	AP2/EREBP	4658458	+	-850	12.93	8.19	8.57
At3g14067.1	ORA47(1)	AP2/EREBP	4658458	+	2333	12.93	8.19	8.57
At3g14067.1	ORA47(1)	AP2/EREBP	4657954	+	2837	12.93	8.19	8.22
At3g14070.1	ORA47(1)	AP2/EREBP	4664146	-	-1065	12.93	8.19	8.51
At3g14075.1	ORA47(1)	AP2/EREBP	4664146	-	2829	12.93	8.19	8.51
At3g14080.1	ORA47(1)	AP2/EREBP	4669725	+	2353	12.93	8.19	9.23
At3g14090.1	ORA47(1)	AP2/EREBP	4669725	-	1857	12.93	8.19	9.23
At3g14120.1	ORA47(1)	AP2/EREBP	4681105	-	3285	12.93	8.19	8.41
At3g14172.1	ORA47(1)	AP2/EREBP	4704089	+	1527	12.93	8.19	8.33
At3g14240.1	ORA47(1)	AP2/EREBP	4743618	+	506	12.93	8.19	9.06
At3g14250.1	ORA47(1)	AP2/EREBP	4743618	+	3347	12.93	8.19	9.06
At3g14280.1	ORA47(1)	AP2/EREBP	4763057	-	-655	12.93	8.19	9.85
At3g14290.1	ORA47(1)	AP2/EREBP	4763057	+	-1099	12.93	8.19	9.85
At3g14290.1	ORA47(1)	AP2/EREBP	4767884	+	3728	12.93	8.19	9.1
At3g14300.1	ORA47(1)	AP2/EREBP	4767884	-	2021	12.93	8.19	9.1
At3g14330.1	ORA47(1)	AP2/EREBP	4781448	+	1011	12.93	8.19	11.7
At3g14340.1	ORA47(1)	AP2/EREBP	4781448	-	-1316	12.93	8.19	11.7
At3g14370.1	ORA47(1)	AP2/EREBP	4798395	-	1116	12.93	8.19	10.18
At3g14440.1	ORA47(1)	AP2/EREBP	4832089	+	1517	12.93	8.19	9.92
At3g14440.1	ORA47(1)	AP2/EREBP	4832634	-	972	12.93	8.19	10.51
At3g14470.1	ORA47(1)	AP2/EREBP	4858918	+	971	12.93	8.19	8.56
At3g14475.1	ORA47(1)	AP2/EREBP	4858918	-	2098	12.93	8.19	8.56
At3g14500.1	ORA47(1)	AP2/EREBP	4867942	+	1529	12.93	8.19	10.88
At3g14500.1	ORA47(1)	AP2/EREBP	4868076	-	1663	12.93	8.19	8.72
At3g14510.1	ORA47(1)	AP2/EREBP	4868076	+	345	12.93	8.19	8.72
At3g14510.1	ORA47(1)	AP2/EREBP	4867942	-	479	12.93	8.19	10.88
At3g14515.1	ORA47(1)	AP2/EREBP	4867942	-	1880	12.93	8.19	10.88
At3g14515.1	ORA47(1)	AP2/EREBP	4868076	+	1746	12.93	8.19	8.72
At3g14517.1	ORA47(1)	AP2/EREBP	4871942	+	204	12.93	8.19	9.47
At3g14520.1	ORA47(1)	AP2/EREBP	4879991	+	-1648	12.93	8.19	8.72
At3g14530.1	ORA47(1)	AP2/EREBP	4879991	+	464	12.93	8.19	8.72
At3g14540.1	ORA47(1)	AP2/EREBP	4885488	+	-1545	12.93	8.19	8.72
At3g14540.1	ORA47(1)	AP2/EREBP	4879991	+	3952	12.93	8.19	8.72
At3g14550.1	ORA47(1)	AP2/EREBP	4885488	+	501	12.93	8.19	8.72
At3g14590.1	ORA47(1)	AP2/EREBP	4908227	+	-227	12.93	8.19	8.22
At3g14595.1	ORA47(1)	AP2/EREBP	4908227	-	-728	12.93	8.19	8.22
At3g14610.1	ORA47(1)	AP2/EREBP	4915875	-	3402	12.93	8.19	8.44
At3g14620.1	ORA47(1)	AP2/EREBP	4915875	-	954	12.93	8.19	8.44
At3g14630.1	ORA47(1)	AP2/EREBP	4915875	-	-1630	12.93	8.19	8.44
At3g14720.1	ORA47(1)	AP2/EREBP	4946795	-	1187	12.93	8.19	9.61
At3g14820.1	ORA47(1)	AP2/EREBP	4977182	+	-1551	12.93	8.19	10.17
At3g14830.1	ORA47(1)	AP2/EREBP	4985549	-	2599	12.93	8.19	9.57
