Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g46660.1	RRTF1(3)	AP2/EREBP	19163662	-	-1103	14.22	8.65	14.22
At2g46662.1	RRTF1(3)	AP2/EREBP	19163662	-	1450	14.22	8.65	14.22
At2g46700.1	RRTF1(3)	AP2/EREBP	19193218	+	430	14.22	8.65	11.14
At2g46710.1	RRTF1(3)	AP2/EREBP	19199406	-	401	14.22	8.65	8.99
At2g46720.1	RRTF1(3)	AP2/EREBP	19207711	+	3258	14.22	8.65	10.32
At2g46730.1	RRTF1(3)	AP2/EREBP	19207711	+	-219	14.22	8.65	10.32
At2g46735.1	RRTF1(3)	AP2/EREBP	19214329	-	3074	14.22	8.65	9.64
At2g46740.1	RRTF1(3)	AP2/EREBP	19214329	+	196	14.22	8.65	9.64
At2g46750.1	RRTF1(3)	AP2/EREBP	19214329	+	3699	14.22	8.65	9.64
At2g46750.1	RRTF1(3)	AP2/EREBP	19217795	+	233	14.22	8.65	9.64
At2g46760.1	RRTF1(3)	AP2/EREBP	19222028	+	208	14.22	8.65	9.64
At2g46770.1	RRTF1(3)	AP2/EREBP	19228486	-	1500	14.22	8.65	10.22
At2g46810.1	RRTF1(3)	AP2/EREBP	19249410	-	2647	14.22	8.65	9.19
At2g46820.1	RRTF1(3)	AP2/EREBP	19249410	-	-1248	14.22	8.65	9.19
At2g46920.1	RRTF1(3)	AP2/EREBP	19290712	+	-1883	14.22	8.65	11.46
At2g46930.1	RRTF1(3)	AP2/EREBP	19290712	-	124	14.22	8.65	11.46
At2g46930.1	RRTF1(3)	AP2/EREBP	19294084	+	3496	14.22	8.65	9.45
At2g46940.1	RRTF1(3)	AP2/EREBP	19290712	+	3938	14.22	8.65	11.46
At2g46940.1	RRTF1(3)	AP2/EREBP	19294084	-	566	14.22	8.65	9.45
At2g46950.1	RRTF1(3)	AP2/EREBP	19299578	+	-895	14.22	8.65	9.64
At2g46960.1	RRTF1(3)	AP2/EREBP	19299578	+	1400	14.22	8.65	9.64
At2g46990.1	RRTF1(3)	AP2/EREBP	19314853	-	-71	14.22	8.65	10.78
At2g46995.1	RRTF1(3)	AP2/EREBP	19314853	+	1800	14.22	8.65	10.78
At2g47000.1	RRTF1(3)	AP2/EREBP	19319312	+	2507	14.22	8.65	10.1
At2g47015.1	RRTF1(3)	AP2/EREBP	19329444	-	2594	14.22	8.65	9.45
At2g47020.1	RRTF1(3)	AP2/EREBP	19329444	+	16	14.22	8.65	9.45
At2g47170.1	RRTF1(3)	AP2/EREBP	19376833	-	3140	14.22	8.65	9.27
At2g47180.1	RRTF1(3)	AP2/EREBP	19376833	+	678	14.22	8.65	9.27
At2g47200.1	RRTF1(3)	AP2/EREBP	19386370	-	-969	14.22	8.65	9.24
At2g47210.1	RRTF1(3)	AP2/EREBP	19386370	+	431	14.22	8.65	9.24
At2g47250.1	RRTF1(3)	AP2/EREBP	19409946	-	168	14.22	8.65	10.22
At2g47250.1	RRTF1(3)	AP2/EREBP	19409949	-	165	14.22	8.65	8.99
At2g47260.1	RRTF1(3)	AP2/EREBP	19413432	-	722	14.22	8.65	10.22
At2g47260.1	RRTF1(3)	AP2/EREBP	19413435	-	719	14.22	8.65	9.25
At2g47275.1	RRTF1(3)	AP2/EREBP	19424567	-	2445	14.22	8.65	9.42
At2g47280.1	RRTF1(3)	AP2/EREBP	19424567	-	722	14.22	8.65	9.42
At2g47300.2	RRTF1(3)	AP2/EREBP	19424567	-	-974	14.22	8.65	9.42
At2g47310.1	RRTF1(3)	AP2/EREBP	19430957	+	203	14.22	8.65	10.22
At2g47310.1	RRTF1(3)	AP2/EREBP	19430960	+	206	14.22	8.65	10.22
At2g47310.1	RRTF1(3)	AP2/EREBP	19430963	+	209	14.22	8.65	10.22
At2g47360.1	RRTF1(3)	AP2/EREBP	19447143	+	2273	14.22	8.65	11.76
At2g47360.1	RRTF1(3)	AP2/EREBP	19447140	+	2270	14.22	8.65	10.22
At2g47360.1	RRTF1(3)	AP2/EREBP	19447508	-	2638	14.22	8.65	9.15
At2g47370.1	RRTF1(3)	AP2/EREBP	19447140	-	275	14.22	8.65	10.22
At2g47370.1	RRTF1(3)	AP2/EREBP	19447143	-	272	14.22	8.65	11.76
At2g47370.1	RRTF1(3)	AP2/EREBP	19447508	+	-93	14.22	8.65	9.15
At2g47380.1	RRTF1(3)	AP2/EREBP	19447143	+	-882	14.22	8.65	11.76
At2g47380.1	RRTF1(3)	AP2/EREBP	19447508	-	-517	14.22	8.65	9.15
At2g47380.1	RRTF1(3)	AP2/EREBP	19447140	+	-885	14.22	8.65	10.22
At2g47390.1	RRTF1(3)	AP2/EREBP	19454220	+	-785	14.22	8.65	9.03
At2g47400.1	RRTF1(3)	AP2/EREBP	19454220	-	296	14.22	8.65	9.03
At2g47410.1	RRTF1(3)	AP2/EREBP	19454220	-	-1157	14.22	8.65	9.03
At2g47440.1	RRTF1(3)	AP2/EREBP	19480433	-	3644	14.22	8.65	10.53
At2g47440.1	RRTF1(3)	AP2/EREBP	19480448	-	3659	14.22	8.65	10.1
At2g47450.1	RRTF1(3)	AP2/EREBP	19480448	-	697	14.22	8.65	10.1
At2g47450.1	RRTF1(3)	AP2/EREBP	19480433	-	682	14.22	8.65	10.53
At2g47460.1	RRTF1(3)	AP2/EREBP	19485585	+	2178	14.22	8.65	8.91
At2g47460.1	RRTF1(3)	AP2/EREBP	19485620	+	2213	14.22	8.65	10.22
At2g47470.1	RRTF1(3)	AP2/EREBP	19491456	+	2966	14.22	8.65	8.85
At2g47480.1	RRTF1(3)	AP2/EREBP	19491456	-	256	14.22	8.65	8.85
At2g47485.1	RRTF1(3)	AP2/EREBP	19491456	+	-1489	14.22	8.65	8.85
At2g47485.1	RRTF1(3)	AP2/EREBP	19494680	+	1735	14.22	8.65	9.28
At2g47490.1	RRTF1(3)	AP2/EREBP	19494680	+	364	14.22	8.65	9.28
At2g47510.1	RRTF1(3)	AP2/EREBP	19505729	-	291	14.22	8.65	10.13
At2g47520.1	RRTF1(3)	AP2/EREBP	19509533	-	1106	14.22	8.65	12
At2g47520.1	RRTF1(3)	AP2/EREBP	19509530	-	1109	14.22	8.65	10.22
At2g47520.1	RRTF1(3)	AP2/EREBP	19511303	-	-664	14.22	8.65	12.68
At2g47530.1	RRTF1(3)	AP2/EREBP	19509533	+	-1757	14.22	8.65	12
At2g47530.1	RRTF1(3)	AP2/EREBP	19509530	+	-1760	14.22	8.65	10.22
At2g47530.1	RRTF1(3)	AP2/EREBP	19511303	+	13	14.22	8.65	12.68
At2g47540.1	RRTF1(3)	AP2/EREBP	19511303	+	-1627	14.22	8.65	12.68
At2g47550.1	RRTF1(3)	AP2/EREBP	19519496	-	3446	14.22	8.65	9.19
At2g47550.1	RRTF1(3)	AP2/EREBP	19517267	+	1217	14.22	8.65	11.35
At2g47560.1	RRTF1(3)	AP2/EREBP	19517267	-	2531	14.22	8.65	11.35
At2g47560.1	RRTF1(3)	AP2/EREBP	19519496	+	302	14.22	8.65	9.19
At2g47585.1	RRTF1(3)	AP2/EREBP	19529283	+	1443	14.22	8.65	10.22
At2g47590.1	RRTF1(3)	AP2/EREBP	19529283	+	416	14.22	8.65	10.22
At2g47680.1	RRTF1(3)	AP2/EREBP	19559743	+	-1768	14.22	8.65	12
At2g47680.1	RRTF1(3)	AP2/EREBP	19556161	+	1814	14.22	8.65	8.99
At2g47680.1	RRTF1(3)	AP2/EREBP	19559746	+	-1771	14.22	8.65	10.22
At2g47690.1	RRTF1(3)	AP2/EREBP	19559743	-	1410	14.22	8.65	12
At2g47690.1	RRTF1(3)	AP2/EREBP	19559746	-	1413	14.22	8.65	10.22
At2g47700.1	RRTF1(3)	AP2/EREBP	19559746	+	1908	14.22	8.65	10.22
At2g47700.1	RRTF1(3)	AP2/EREBP	19559743	+	1911	14.22	8.65	12
At2g47800.1	RRTF1(3)	AP2/EREBP	19582591	+	657	14.22	8.65	9.81
At2g47810.1	RRTF1(3)	AP2/EREBP	19587406	+	3282	14.22	8.65	11
At2g47840.1	RRTF1(3)	AP2/EREBP	19602241	-	-170	14.22	8.65	9.94
At2g47844.1	RRTF1(3)	AP2/EREBP	19602241	+	-122	14.22	8.65	9.94
At2g47850.1	RRTF1(3)	AP2/EREBP	19602241	+	-502	14.22	8.65	9.94
At2g47860.1	RRTF1(3)	AP2/EREBP	19607499	-	450	14.22	8.65	12.14
At2g47860.1	RRTF1(3)	AP2/EREBP	19610315	-	3266	14.22	8.65	9.06
At2g47870.1	RRTF1(3)	AP2/EREBP	19610315	-	-94	14.22	8.65	9.06
At2g47880.1	RRTF1(3)	AP2/EREBP	19610315	-	-1795	14.22	8.65	9.06
At2g47890.1	RRTF1(3)	AP2/EREBP	19617829	-	2763	14.22	8.65	9.15
At2g47895.1	RRTF1(3)	AP2/EREBP	19617829	-	286	14.22	8.65	9.15
At2g47900.1	RRTF1(3)	AP2/EREBP	19617829	+	2461	14.22	8.65	9.15
At2g47950.1	RRTF1(3)	AP2/EREBP	19632865	+	1585	14.22	8.65	12
At2g47960.1	RRTF1(3)	AP2/EREBP	19632865	+	181	14.22	8.65	12
At2g47970.1	RRTF1(3)	AP2/EREBP	19637297	-	753	14.22	8.65	8.67
At2g47970.1	RRTF1(3)	AP2/EREBP	19637373	-	829	14.22	8.65	8.9
At2g47980.1	RRTF1(3)	AP2/EREBP	19637373	-	-956	14.22	8.65	8.9
At2g47980.1	RRTF1(3)	AP2/EREBP	19637297	-	-1032	14.22	8.65	8.67
At2g48030.1	RRTF1(3)	AP2/EREBP	19656485	-	733	14.22	8.65	8.83
At2g48030.1	RRTF1(3)	AP2/EREBP	19656916	+	302	14.22	8.65	10.1
At2g48030.1	RRTF1(3)	AP2/EREBP	19657026	+	192	14.22	8.65	9.21
At2g48040.1	RRTF1(3)	AP2/EREBP	19656485	-	3350	14.22	8.65	8.83
At2g48040.1	RRTF1(3)	AP2/EREBP	19657026	+	2809	14.22	8.65	9.21
At2g48040.1	RRTF1(3)	AP2/EREBP	19656916	+	2919	14.22	8.65	10.1
At2g48070.1	RRTF1(3)	AP2/EREBP	19672480	-	2566	14.22	8.65	9.96
At2g48075.1	RRTF1(3)	AP2/EREBP	19672480	+	-643	14.22	8.65	9.96
At2g48080.1	RRTF1(3)	AP2/EREBP	19674095	+	67	14.22	8.65	12.39
At2g48080.1	RRTF1(3)	AP2/EREBP	19672480	+	1682	14.22	8.65	9.96
At2g48080.1	RRTF1(3)	AP2/EREBP	19676072	+	-1910	14.22	8.65	9.15
At2g48090.1	RRTF1(3)	AP2/EREBP	19676072	+	762	14.22	8.65	9.15
At2g48090.1	RRTF1(3)	AP2/EREBP	19674095	+	2739	14.22	8.65	12.39
At2g48100.1	RRTF1(3)	AP2/EREBP	19676072	-	-1499	14.22	8.65	9.15
At2g48120.1	RRTF1(3)	AP2/EREBP	19686940	-	140	14.22	8.65	10.96
At2g48120.1	RRTF1(3)	AP2/EREBP	19687306	-	506	14.22	8.65	9.68
At2g48130.1	RRTF1(3)	AP2/EREBP	19694326	+	-1263	14.22	8.65	11.14
At2g48130.1	RRTF1(3)	AP2/EREBP	19692996	-	67	14.22	8.65	9.24
At2g48140.1	RRTF1(3)	AP2/EREBP	19694326	-	847	14.22	8.65	11.14
At2g48140.1	RRTF1(3)	AP2/EREBP	19692996	+	-483	14.22	8.65	9.24
At2g48150.1	RRTF1(3)	AP2/EREBP	19694326	+	1917	14.22	8.65	11.14
At3g01080.1	RRTF1(3)	AP2/EREBP	25613	-	99	14.22	8.65	9.57
At3g01080.1	RRTF1(3)	AP2/EREBP	28026	+	2512	14.22	8.65	9.81
At3g01085.1	RRTF1(3)	AP2/EREBP	28026	+	28	14.22	8.65	9.81
At3g01120.1	RRTF1(3)	AP2/EREBP	41478	+	461	14.22	8.65	9.57
At3g01120.1	RRTF1(3)	AP2/EREBP	41557	-	382	14.22	8.65	10.61
At3g01120.1	RRTF1(3)	AP2/EREBP	41481	+	458	14.22	8.65	10.22
At3g01120.1	RRTF1(3)	AP2/EREBP	41484	+	455	14.22	8.65	10.22
At3g01120.1	RRTF1(3)	AP2/EREBP	41554	-	385	14.22	8.65	10.22
At3g01150.1	RRTF1(3)	AP2/EREBP	51884	-	294	14.22	8.65	11.08
At3g01300.1	RRTF1(3)	AP2/EREBP	94478	-	-886	14.22	8.65	9.45
At3g01313.1	RRTF1(3)	AP2/EREBP	105233	+	-457	14.22	8.65	10.96
At3g01316.1	RRTF1(3)	AP2/EREBP	105233	+	-317	14.22	8.65	10.96
At3g01319.1	RRTF1(3)	AP2/EREBP	105233	+	1210	14.22	8.65	10.96
At3g01323.1	RRTF1(3)	AP2/EREBP	121267	-	163	14.22	8.65	9.25
At3g01324.1	RRTF1(3)	AP2/EREBP	121267	-	1188	14.22	8.65	9.25
At3g01330.1	RRTF1(3)	AP2/EREBP	126378	-	464	14.22	8.65	8.95
At3g01331.1	RRTF1(3)	AP2/EREBP	121267	-	-1343	14.22	8.65	9.25
At3g01340.1	RRTF1(3)	AP2/EREBP	126378	-	2623	14.22	8.65	8.95
At3g01350.1	RRTF1(3)	AP2/EREBP	138588	-	3557	14.22	8.65	9.82
At3g01350.1	RRTF1(3)	AP2/EREBP	137253	+	2222	14.22	8.65	9.71
At3g01360.1	RRTF1(3)	AP2/EREBP	138588	+	150	14.22	8.65	9.82
At3g01360.1	RRTF1(3)	AP2/EREBP	137253	-	1485	14.22	8.65	9.71
At3g01370.1	RRTF1(3)	AP2/EREBP	137253	+	-1765	14.22	8.65	9.71
At3g01370.1	RRTF1(3)	AP2/EREBP	138588	-	-430	14.22	8.65	9.82
At3g01470.1	RRTF1(3)	AP2/EREBP	184435	-	-25	14.22	8.65	9.28
At3g01472.1	RRTF1(3)	AP2/EREBP	184435	-	-25	14.22	8.65	9.28
At3g01480.1	RRTF1(3)	AP2/EREBP	191114	-	2723	14.22	8.65	8.86
At3g01480.1	RRTF1(3)	AP2/EREBP	191854	-	3463	14.22	8.65	10.32
At3g01480.1	RRTF1(3)	AP2/EREBP	191891	+	3500	14.22	8.65	9.97
At3g01480.1	RRTF1(3)	AP2/EREBP	188576	-	185	14.22	8.65	13.54
At3g01480.1	RRTF1(3)	AP2/EREBP	191419	-	3028	14.22	8.65	9.21
At3g01490.1	RRTF1(3)	AP2/EREBP	191419	+	2125	14.22	8.65	9.21
At3g01490.1	RRTF1(3)	AP2/EREBP	191854	+	1690	14.22	8.65	10.32
At3g01490.1	RRTF1(3)	AP2/EREBP	191891	-	1653	14.22	8.65	9.97
At3g01490.1	RRTF1(3)	AP2/EREBP	191114	+	2430	14.22	8.65	8.86
At3g01510.1	RRTF1(3)	AP2/EREBP	202229	-	-480	14.22	8.65	11.76
At3g01513.1	RRTF1(3)	AP2/EREBP	202229	-	518	14.22	8.65	11.76
At3g01516.1	RRTF1(3)	AP2/EREBP	207553	-	210	14.22	8.65	9.96
At3g01516.1	RRTF1(3)	AP2/EREBP	207556	-	213	14.22	8.65	10.22
At3g01520.1	RRTF1(3)	AP2/EREBP	207553	-	-893	14.22	8.65	9.96
At3g01520.1	RRTF1(3)	AP2/EREBP	207556	-	-890	14.22	8.65	10.22
At3g01540.1	RRTF1(3)	AP2/EREBP	215637	+	1041	14.22	8.65	10.99
At3g01550.1	RRTF1(3)	AP2/EREBP	215637	+	3424	14.22	8.65	10.99
At3g01600.1	RRTF1(3)	AP2/EREBP	231810	-	2632	14.22	8.65	10.22
At3g01600.1	RRTF1(3)	AP2/EREBP	231813	-	2635	14.22	8.65	10.22
At3g01610.1	RRTF1(3)	AP2/EREBP	231813	-	155	14.22	8.65	10.22
At3g01610.1	RRTF1(3)	AP2/EREBP	231810	-	152	14.22	8.65	10.22
At3g01620.1	RRTF1(3)	AP2/EREBP	237557	-	-625	14.22	8.65	11.46
At3g01620.1	RRTF1(3)	AP2/EREBP	237250	+	-318	14.22	8.65	9.21
At3g01630.1	RRTF1(3)	AP2/EREBP	237250	-	4	14.22	8.65	9.21
At3g01630.1	RRTF1(3)	AP2/EREBP	237557	+	311	14.22	8.65	11.46
At3g01630.1	RRTF1(3)	AP2/EREBP	239464	-	2218	14.22	8.65	9.19
At3g01640.1	RRTF1(3)	AP2/EREBP	237557	+	-1831	14.22	8.65	11.46
At3g01640.1	RRTF1(3)	AP2/EREBP	239464	-	76	14.22	8.65	9.19
At3g01690.1	RRTF1(3)	AP2/EREBP	259298	+	2754	14.22	8.65	10.22
At3g01690.1	RRTF1(3)	AP2/EREBP	259301	+	2757	14.22	8.65	10.61
At3g01690.1	RRTF1(3)	AP2/EREBP	259127	+	2583	14.22	8.65	10.22
At3g01690.1	RRTF1(3)	AP2/EREBP	256781	-	237	14.22	8.65	9.42
At3g01700.1	RRTF1(3)	AP2/EREBP	259367	+	481	14.22	8.65	9.28
At3g01700.1	RRTF1(3)	AP2/EREBP	259298	+	412	14.22	8.65	10.22
At3g01700.1	RRTF1(3)	AP2/EREBP	259127	+	241	14.22	8.65	10.22
At3g01700.1	RRTF1(3)	AP2/EREBP	259301	+	415	14.22	8.65	10.61
At3g01705.1	RRTF1(3)	AP2/EREBP	259127	+	-514	14.22	8.65	10.22
At3g01705.1	RRTF1(3)	AP2/EREBP	259367	+	-274	14.22	8.65	9.28
At3g01705.1	RRTF1(3)	AP2/EREBP	259298	+	-343	14.22	8.65	10.22
At3g01705.1	RRTF1(3)	AP2/EREBP	259301	+	-340	14.22	8.65	10.61
At3g01710.1	RRTF1(3)	AP2/EREBP	259367	-	2480	14.22	8.65	9.28
At3g01720.1	RRTF1(3)	AP2/EREBP	266825	-	-913	14.22	8.65	9.81
At3g01720.1	RRTF1(3)	AP2/EREBP	263936	+	1976	14.22	8.65	9.24
At3g01730.1	RRTF1(3)	AP2/EREBP	266825	+	260	14.22	8.65	9.81
At3g01740.1	RRTF1(3)	AP2/EREBP	266825	+	-1003	14.22	8.65	9.81
At3g01770.1	RRTF1(3)	AP2/EREBP	279269	-	-477	14.22	8.65	9.28
At3g01780.1	RRTF1(3)	AP2/EREBP	279269	+	202	14.22	8.65	9.28
At3g01810.1	RRTF1(3)	AP2/EREBP	292370	+	3794	14.22	8.65	10.37
At3g01820.1	RRTF1(3)	AP2/EREBP	295374	+	91	14.22	8.65	12
At3g01820.1	RRTF1(3)	AP2/EREBP	292370	-	3095	14.22	8.65	10.37
At3g01830.1	RRTF1(3)	AP2/EREBP	295374	-	-687	14.22	8.65	12
At3g01910.1	RRTF1(3)	AP2/EREBP	317486	+	-48	14.22	8.65	10.96
At3g01920.1	RRTF1(3)	AP2/EREBP	317486	-	47	14.22	8.65	10.96
At3g01930.1	RRTF1(3)	AP2/EREBP	317486	+	3469	14.22	8.65	10.96
At3g01960.1	RRTF1(3)	AP2/EREBP	325866	+	-772	14.22	8.65	12
At3g01961.1	RRTF1(3)	AP2/EREBP	325866	-	678	14.22	8.65	12
At3g01970.1	RRTF1(3)	AP2/EREBP	325866	+	1553	14.22	8.65	12
At3g01990.1	RRTF1(3)	AP2/EREBP	332694	+	2550	14.22	8.65	9.19
At3g02000.1	RRTF1(3)	AP2/EREBP	332694	-	335	14.22	8.65	9.19
At3g02040.1	RRTF1(3)	AP2/EREBP	350822	+	-805	14.22	8.65	9.89
At3g02050.1	RRTF1(3)	AP2/EREBP	350822	-	199	14.22	8.65	9.89
At3g02060.1	RRTF1(3)	AP2/EREBP	357979	-	3612	14.22	8.65	10.1
At3g02065.1	RRTF1(3)	AP2/EREBP	357979	-	-979	14.22	8.65	10.1
At3g02080.1	RRTF1(3)	AP2/EREBP	365769	-	-487	14.22	8.65	10.22
At3g02090.1	RRTF1(3)	AP2/EREBP	365769	+	213	14.22	8.65	10.22
At3g02100.1	RRTF1(3)	AP2/EREBP	371870	+	-1379	14.22	8.65	12.44
At3g02110.1	RRTF1(3)	AP2/EREBP	371870	+	1859	14.22	8.65	12.44
At3g02140.1	RRTF1(3)	AP2/EREBP	386119	-	426	14.22	8.65	9.28
At3g02150.1	RRTF1(3)	AP2/EREBP	390399	-	-665	14.22	8.65	8.95
At3g02150.1	RRTF1(3)	AP2/EREBP	391569	-	505	14.22	8.65	9.35
At3g02170.1	RRTF1(3)	AP2/EREBP	399264	-	522	14.22	8.65	9.97
At3g02280.1	RRTF1(3)	AP2/EREBP	453644	-	216	14.22	8.65	9.42
At3g02420.1	RRTF1(3)	AP2/EREBP	498731	-	117	14.22	8.65	11.46
At3g02430.1	RRTF1(3)	AP2/EREBP	498731	+	-621	14.22	8.65	11.46
At3g02450.1	RRTF1(3)	AP2/EREBP	504343	-	894	14.22	8.65	9.16
At3g02460.1	RRTF1(3)	AP2/EREBP	504343	+	-1098	14.22	8.65	9.16
At3g02530.1	RRTF1(3)	AP2/EREBP	533404	-	-815	14.22	8.65	13.54
At3g02540.1	RRTF1(3)	AP2/EREBP	533404	-	2945	14.22	8.65	13.54
At3g02540.1	RRTF1(3)	AP2/EREBP	536369	-	-20	14.22	8.65	10.1
At3g02550.1	RRTF1(3)	AP2/EREBP	536369	-	1636	14.22	8.65	10.1
At3g02570.1	RRTF1(3)	AP2/EREBP	547055	+	-1453	14.22	8.65	13.54
At3g02570.1	RRTF1(3)	AP2/EREBP	546294	+	-692	14.22	8.65	9.2
At3g02580.1	RRTF1(3)	AP2/EREBP	549347	-	2437	14.22	8.65	10.96
At3g02580.1	RRTF1(3)	AP2/EREBP	547055	-	145	14.22	8.65	13.54
At3g02580.1	RRTF1(3)	AP2/EREBP	546294	-	-616	14.22	8.65	9.2
At3g02590.1	RRTF1(3)	AP2/EREBP	549347	-	0	14.22	8.65	10.96
At3g02600.1	RRTF1(3)	AP2/EREBP	554305	+	2947	14.22	8.65	9.57
At3g02610.1	RRTF1(3)	AP2/EREBP	554305	+	-1328	14.22	8.65	9.57
At3g02610.1	RRTF1(3)	AP2/EREBP	557270	-	1637	14.22	8.65	9.92
At3g02620.1	RRTF1(3)	AP2/EREBP	561572	-	1309	14.22	8.65	9.92
At3g02630.1	RRTF1(3)	AP2/EREBP	561572	-	-465	14.22	8.65	9.92
At3g02650.1	RRTF1(3)	AP2/EREBP	567781	-	1503	14.22	8.65	12.39
At3g02680.1	RRTF1(3)	AP2/EREBP	578243	+	1858	14.22	8.65	9.28
At3g02690.1	RRTF1(3)	AP2/EREBP	578243	+	-1350	14.22	8.65	9.28
At3g02730.1	RRTF1(3)	AP2/EREBP	590646	+	-954	14.22	8.65	9.19
At3g02740.1	RRTF1(3)	AP2/EREBP	590646	-	191	14.22	8.65	9.19
At3g02760.1	RRTF1(3)	AP2/EREBP	600648	-	-1203	14.22	8.65	13.54
At3g02770.1	RRTF1(3)	AP2/EREBP	600648	-	1618	14.22	8.65	13.54
At3g02790.1	RRTF1(3)	AP2/EREBP	607657	-	2805	14.22	8.65	12.44
At3g02800.1	RRTF1(3)	AP2/EREBP	607657	+	236	14.22	8.65	12.44
At3g02810.1	RRTF1(3)	AP2/EREBP	607657	+	3335	14.22	8.65	12.44
At3g02840.1	RRTF1(3)	AP2/EREBP	618820	-	404	14.22	8.65	10.9
At3g02850.1	RRTF1(3)	AP2/EREBP	623458	-	107	14.22	8.65	10.22
At3g02850.1	RRTF1(3)	AP2/EREBP	623437	-	128	14.22	8.65	8.85
At3g02850.1	RRTF1(3)	AP2/EREBP	623461	-	104	14.22	8.65	8.85
At3g02860.1	RRTF1(3)	AP2/EREBP	623458	-	3915	14.22	8.65	10.22
At3g02860.1	RRTF1(3)	AP2/EREBP	623437	-	3936	14.22	8.65	8.85
At3g02860.1	RRTF1(3)	AP2/EREBP	623461	-	3912	14.22	8.65	8.85
At3g02900.1	RRTF1(3)	AP2/EREBP	645144	+	-673	14.22	8.65	10.4
At3g02910.1	RRTF1(3)	AP2/EREBP	650311	-	490	14.22	8.65	10.22
At3g02910.1	RRTF1(3)	AP2/EREBP	650359	+	538	14.22	8.65	9.9
At3g02920.1	RRTF1(3)	AP2/EREBP	654150	-	207	14.22	8.65	9.28
At3g02920.1	RRTF1(3)	AP2/EREBP	650359	-	3998	14.22	8.65	9.9
At3g02930.1	RRTF1(3)	AP2/EREBP	654150	+	-1163	14.22	8.65	9.28
At3g03000.1	RRTF1(3)	AP2/EREBP	677725	-	478	14.22	8.65	11.76
At3g03000.1	RRTF1(3)	AP2/EREBP	677770	-	523	14.22	8.65	9.85
At3g03010.1	RRTF1(3)	AP2/EREBP	677725	+	2887	14.22	8.65	11.76
At3g03010.1	RRTF1(3)	AP2/EREBP	677770	+	2842	14.22	8.65	9.85
At3g03130.1	RRTF1(3)	AP2/EREBP	724200	+	-547	14.22	8.65	9.28
At3g03140.1	RRTF1(3)	AP2/EREBP	724200	-	315	14.22	8.65	9.28
At3g03150.1	RRTF1(3)	AP2/EREBP	729913	+	-402	14.22	8.65	10.22
At3g03160.1	RRTF1(3)	AP2/EREBP	729913	-	138	14.22	8.65	10.22
At3g03160.1	RRTF1(3)	AP2/EREBP	732588	-	2813	14.22	8.65	10.9
At3g03170.1	RRTF1(3)	AP2/EREBP	729913	-	-1985	14.22	8.65	10.22
At3g03170.1	RRTF1(3)	AP2/EREBP	732588	-	690	14.22	8.65	10.9
At3g03180.1	RRTF1(3)	AP2/EREBP	732588	-	-806	14.22	8.65	10.9
At3g03220.1	RRTF1(3)	AP2/EREBP	745947	+	-1893	14.22	8.65	12
At3g03230.1	RRTF1(3)	AP2/EREBP	745947	+	69	14.22	8.65	12
At3g03240.1	RRTF1(3)	AP2/EREBP	748226	+	381	14.22	8.65	12.39
At3g03240.1	RRTF1(3)	AP2/EREBP	745947	+	2660	14.22	8.65	12
At3g03240.1	RRTF1(3)	AP2/EREBP	748229	+	378	14.22	8.65	10.22
At3g03270.1	RRTF1(3)	AP2/EREBP	763007	-	115	14.22	8.65	9.96
At3g03272.1	RRTF1(3)	AP2/EREBP	763007	-	1437	14.22	8.65	9.96
At3g03370.1	RRTF1(3)	AP2/EREBP	799878	-	-1398	14.22	8.65	9.21
At3g03380.1	RRTF1(3)	AP2/EREBP	799878	+	256	14.22	8.65	9.21
At3g03430.1	RRTF1(3)	AP2/EREBP	816009	+	1529	14.22	8.65	8.86
At3g03440.1	RRTF1(3)	AP2/EREBP	818683	-	3032	14.22	8.65	8.99
At3g03440.1	RRTF1(3)	AP2/EREBP	816009	+	358	14.22	8.65	8.86
At3g03450.1	RRTF1(3)	AP2/EREBP	818683	+	2730	14.22	8.65	8.99
At3g03450.1	RRTF1(3)	AP2/EREBP	819876	-	1537	14.22	8.65	9.92
At3g03450.1	RRTF1(3)	AP2/EREBP	820437	-	976	14.22	8.65	9.9
At3g03456.1	RRTF1(3)	AP2/EREBP	818683	+	3866	14.22	8.65	8.99
At3g03456.1	RRTF1(3)	AP2/EREBP	819876	-	2673	14.22	8.65	9.92
At3g03456.1	RRTF1(3)	AP2/EREBP	820437	-	2112	14.22	8.65	9.9
At3g03460.1	RRTF1(3)	AP2/EREBP	825899	+	-1346	14.22	8.65	8.75
At3g03460.1	RRTF1(3)	AP2/EREBP	825951	+	-1398	14.22	8.65	9.92
At3g03470.1	RRTF1(3)	AP2/EREBP	825899	+	545	14.22	8.65	8.75
At3g03470.1	RRTF1(3)	AP2/EREBP	825951	+	493	14.22	8.65	9.92
At3g03480.1	RRTF1(3)	AP2/EREBP	825951	+	3952	14.22	8.65	9.92
At3g03530.1	RRTF1(3)	AP2/EREBP	842989	-	2061	14.22	8.65	9.01
At3g03550.1	RRTF1(3)	AP2/EREBP	850448	-	1149	14.22	8.65	10.96
At3g03550.1	RRTF1(3)	AP2/EREBP	850627	-	970	14.22	8.65	8.67
At3g03600.1	RRTF1(3)	AP2/EREBP	868820	+	-235	14.22	8.65	9.82
At3g03610.1	RRTF1(3)	AP2/EREBP	868820	-	22	14.22	8.65	9.82
