Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g17050.1	TCP20	TCP	5815205	+	451	13.19	8.28	8.52
At3g17050.1	TCP20	TCP	5815319	+	565	13.19	8.28	8.52
At3g17050.1	TCP20	TCP	5816093	+	1339	13.19	8.28	8.42
At3g17050.1	TCP20	TCP	5816138	+	1384	13.19	8.28	8.52
At3g17060.1	TCP20	TCP	5815145	-	3359	13.19	8.28	8.52
At3g17060.1	TCP20	TCP	5815193	-	3311	13.19	8.28	8.52
At3g17060.1	TCP20	TCP	5815205	-	3299	13.19	8.28	8.52
At3g17060.1	TCP20	TCP	5815319	-	3185	13.19	8.28	8.52
At3g17060.1	TCP20	TCP	5816093	-	2411	13.19	8.28	8.42
At3g17060.1	TCP20	TCP	5816138	-	2366	13.19	8.28	8.52
At3g17080.1	TCP20	TCP	5827093	+	1798	13.19	8.28	9.8
At3g17090.1	TCP20	TCP	5827093	+	284	13.19	8.28	9.8
At3g17110.1	TCP20	TCP	5838211	+	363	13.19	8.28	9.42
At3g17110.1	TCP20	TCP	5840396	+	2548	13.19	8.28	8.82
At3g17120.1	TCP20	TCP	5840396	+	-706	13.19	8.28	8.82
At3g17155.1	TCP20	TCP	5852627	+	1877	13.19	8.28	8.42
At3g17160.1	TCP20	TCP	5852627	+	469	13.19	8.28	8.42
At3g17170.1	TCP20	TCP	5852627	-	2285	13.19	8.28	8.42
At3g17460.1	TCP20	TCP	5978575	-	-1024	13.19	8.28	8.84
At3g17465.1	TCP20	TCP	5978575	-	1083	13.19	8.28	8.84
At3g17470.1	TCP20	TCP	5978575	+	-1265	13.19	8.28	8.84
At3g17520.1	TCP20	TCP	5999261	-	1115	13.19	8.28	8.48
At3g17530.1	TCP20	TCP	5999261	+	-1605	13.19	8.28	8.48
At3g17609.1	TCP20	TCP	6024790	+	855	13.19	8.28	10.13
At3g17609.1	TCP20	TCP	6024791	-	856	13.19	8.28	10.51
At3g17611.1	TCP20	TCP	6024790	+	-12	13.19	8.28	10.13
At3g17611.1	TCP20	TCP	6024791	-	-11	13.19	8.28	10.51
At3g17620.1	TCP20	TCP	6024790	-	2910	13.19	8.28	10.13
At3g17620.1	TCP20	TCP	6024791	+	2909	13.19	8.28	10.51
At3g17675.1	TCP20	TCP	6044110	+	-1254	13.19	8.28	9
At3g17680.1	TCP20	TCP	6044110	+	400	13.19	8.28	9
At3g17690.1	TCP20	TCP	6044110	-	-898	13.19	8.28	9
At3g17720.1	TCP20	TCP	6063754	+	1302	13.19	8.28	8.42
At3g17730.1	TCP20	TCP	6063754	+	-631	13.19	8.28	8.42
At3g17800.1	TCP20	TCP	6093721	-	-564	13.19	8.28	8.41
At3g17800.1	TCP20	TCP	6094489	+	-1332	13.19	8.28	8.48
At3g17810.1	TCP20	TCP	6093721	+	-383	13.19	8.28	8.41
At3g17810.1	TCP20	TCP	6094489	-	385	13.19	8.28	8.48
At3g17830.1	TCP20	TCP	6105300	+	3505	13.19	8.28	8.29
At3g17840.1	TCP20	TCP	6105300	+	-734	13.19	8.28	8.29
At3g17950.1	TCP20	TCP	6148893	+	2646	13.19	8.28	8.82
At3g17970.1	TCP20	TCP	6148893	+	925	13.19	8.28	8.82
At3g18080.1	TCP20	TCP	6194197	+	2634	13.19	8.28	10.5
At3g18080.1	TCP20	TCP	6195201	+	3638	13.19	8.28	8.79
At3g18090.1	TCP20	TCP	6194197	+	-806	13.19	8.28	10.5
At3g18090.1	TCP20	TCP	6195201	+	198	13.19	8.28	8.79
At3g18145.1	TCP20	TCP	6216977	+	1991	13.19	8.28	8.73
At3g18145.1	TCP20	TCP	6218642	-	3656	13.19	8.28	8.82
At3g18150.1	TCP20	TCP	6216977	+	-1509	13.19	8.28	8.73
At3g18150.1	TCP20	TCP	6218642	-	156	13.19	8.28	8.82
At3g18160.1	TCP20	TCP	6218642	-	-1990	13.19	8.28	8.82
At3g18180.1	TCP20	TCP	6232597	-	2321	13.19	8.28	8.92
At3g18190.1	TCP20	TCP	6232597	-	465	13.19	8.28	8.92
At3g18190.1	TCP20	TCP	6235323	-	3191	13.19	8.28	8.82
At3g18200.1	TCP20	TCP	6232597	+	3500	13.19	8.28	8.92
At3g18200.1	TCP20	TCP	6235323	+	774	13.19	8.28	8.82
At3g18220.1	TCP20	TCP	6249638	-	1718	13.19	8.28	8.52
At3g18230.1	TCP20	TCP	6249638	-	-1851	13.19	8.28	8.52
At3g18240.1	TCP20	TCP	6256663	+	915	13.19	8.28	8.57
At3g18250.1	TCP20	TCP	6256663	-	1760	13.19	8.28	8.57
At3g18270.1	TCP20	TCP	6265612	-	3701	13.19	8.28	10.88
At3g18280.1	TCP20	TCP	6265612	-	-1443	13.19	8.28	10.88
At3g18370.1	TCP20	TCP	6309223	+	3242	13.19	8.28	8.57
At3g18400.1	TCP20	TCP	6321618	-	-1019	13.19	8.28	8.73
At3g18410.1	TCP20	TCP	6321618	+	-1550	13.19	8.28	8.73
At3g18490.1	TCP20	TCP	6349451	+	1223	13.19	8.28	9.34
At3g18500.1	TCP20	TCP	6355775	+	3231	13.19	8.28	9.41
At3g18510.1	TCP20	TCP	6355775	+	105	13.19	8.28	9.41
At3g18560.1	TCP20	TCP	6392569	+	-1347	13.19	8.28	10.6
At3g18720.1	TCP20	TCP	6447458	+	-1693	13.19	8.28	8.41
At3g18770.1	TCP20	TCP	6463174	-	-109	13.19	8.28	10.13
At3g18880.1	TCP20	TCP	6510961	+	1415	13.19	8.28	10.13
At3g18890.1	TCP20	TCP	6510961	+	-68	13.19	8.28	10.13
At3g18910.1	TCP20	TCP	6522434	-	709	13.19	8.28	10.46
At3g18930.1	TCP20	TCP	6522434	+	3115	13.19	8.28	10.46
At3g18950.1	TCP20	TCP	6538175	+	1454	13.19	8.28	8.45
At3g18990.1	TCP20	TCP	6551991	+	-132	13.19	8.28	8.42
At3g19000.1	TCP20	TCP	6551991	+	3162	13.19	8.28	8.42
At3g19020.1	TCP20	TCP	6562832	+	-707	13.19	8.28	9.96
At3g19025.1	TCP20	TCP	6562832	-	197	13.19	8.28	9.96
At3g19030.1	TCP20	TCP	6562832	+	1598	13.19	8.28	9.96
At3g19040.1	TCP20	TCP	6576022	+	-734	13.19	8.28	9.3
At3g19045.1	TCP20	TCP	6576022	-	-280	13.19	8.28	9.3
At3g19085.1	TCP20	TCP	6601722	+	2127	13.19	8.28	8.33
At3g19090.1	TCP20	TCP	6601722	+	250	13.19	8.28	8.33
At3g19130.1	TCP20	TCP	6614098	-	-48	13.19	8.28	11.21
At3g19140.1	TCP20	TCP	6614098	-	1243	13.19	8.28	11.21
At3g19170.1	TCP20	TCP	6630856	-	1183	13.19	8.28	9.78
At3g19180.1	TCP20	TCP	6630856	+	-1826	13.19	8.28	9.78
At3g19490.1	TCP20	TCP	6756824	-	1443	13.19	8.28	8.57
At3g19550.1	TCP20	TCP	6787620	-	678	13.19	8.28	10.51
At3g19940.1	TCP20	TCP	6942024	-	3807	13.19	8.28	10.25
At3g19950.1	TCP20	TCP	6942024	-	-751	13.19	8.28	10.25
At3g20010.1	TCP20	TCP	6972052	+	694	13.19	8.28	8.52
At3g20015.1	TCP20	TCP	6977304	-	3070	13.19	8.28	8.84
At3g20015.1	TCP20	TCP	6979250	+	1124	13.19	8.28	11.6
At3g20075.1	TCP20	TCP	7008698	-	1376	13.19	8.28	9.78
At3g20080.1	TCP20	TCP	7008698	-	-82	13.19	8.28	9.78
At3g20300.1	TCP20	TCP	7082660	+	-733	13.19	8.28	10.51
At3g20440.1	TCP20	TCP	7128380	+	2062	13.19	8.28	10.63
At3g20450.1	TCP20	TCP	7128380	+	2900	13.19	8.28	10.63
At3g20470.1	TCP20	TCP	7140803	+	383	13.19	8.28	8.42
At3g20640.1	TCP20	TCP	7214096	+	-791	13.19	8.28	8.52
At3g20840.1	TCP20	TCP	7302847	-	2166	13.19	8.28	9.28
At3g20850.1	TCP20	TCP	7302847	-	-1316	13.19	8.28	9.28
At3g20850.1	TCP20	TCP	7305985	-	1822	13.19	8.28	8.29
At3g20860.1	TCP20	TCP	7305985	-	-168	13.19	8.28	8.29
At3g20865.1	TCP20	TCP	7305985	+	2983	13.19	8.28	8.29
At3g20940.1	TCP20	TCP	7341824	-	2101	13.19	8.28	8.61
At3g20940.1	TCP20	TCP	7342308	+	2585	13.19	8.28	8.52
At3g20950.1	TCP20	TCP	7341824	-	-857	13.19	8.28	8.61
At3g20950.1	TCP20	TCP	7342308	+	-373	13.19	8.28	8.52
At3g21000.1	TCP20	TCP	7366993	+	3066	13.19	8.28	9.28
At3g21010.1	TCP20	TCP	7366993	+	777	13.19	8.28	9.28
At3g21020.1	TCP20	TCP	7366993	+	-1280	13.19	8.28	9.28
At3g21055.1	TCP20	TCP	7378990	-	-1798	13.19	8.28	8.32
At3g21060.1	TCP20	TCP	7378990	+	1550	13.19	8.28	8.32
At3g21080.1	TCP20	TCP	7386703	+	3277	13.19	8.28	8.42
At3g21130.1	TCP20	TCP	7410480	-	2228	13.19	8.28	10.42
At3g21140.1	TCP20	TCP	7410480	+	1751	13.19	8.28	10.42
At3g21140.1	TCP20	TCP	7412695	+	-464	13.19	8.28	8.92
At3g21150.1	TCP20	TCP	7410480	+	3065	13.19	8.28	10.42
At3g21150.1	TCP20	TCP	7412695	+	850	13.19	8.28	8.92
At3g21240.1	TCP20	TCP	7457142	-	243	13.19	8.28	11.48
At3g21310.1	TCP20	TCP	7498601	+	1305	13.19	8.28	8.57
At3g21320.1	TCP20	TCP	7498601	-	3246	13.19	8.28	8.57
At3g21350.1	TCP20	TCP	7519256	-	2180	13.19	8.28	10.5
At3g21350.1	TCP20	TCP	7520316	-	3240	13.19	8.28	10.5
At3g21352.1	TCP20	TCP	7519256	-	-726	13.19	8.28	10.5
At3g21352.1	TCP20	TCP	7520316	-	334	13.19	8.28	10.5
At3g21520.1	TCP20	TCP	7583948	-	1983	13.19	8.28	9.78
At3g21530.1	TCP20	TCP	7583948	+	641	13.19	8.28	9.78
At3g21540.1	TCP20	TCP	7588209	+	2653	13.19	8.28	8.73
At3g21630.1	TCP20	TCP	7617287	+	1301	13.19	8.28	8.52
At3g21660.1	TCP20	TCP	7627851	-	-1190	13.19	8.28	8.79
At3g21670.1	TCP20	TCP	7627851	-	1307	13.19	8.28	8.79
At3g21730.1	TCP20	TCP	7662845	+	-1606	13.19	8.28	10.63
At3g21740.1	TCP20	TCP	7662845	+	1172	13.19	8.28	10.63
At3g21750.1	TCP20	TCP	7662845	-	-1507	13.19	8.28	10.63
At3g21750.1	TCP20	TCP	7668162	-	3810	13.19	8.28	8.52
At3g21755.1	TCP20	TCP	7667424	+	1148	13.19	8.28	9.96
At3g21755.1	TCP20	TCP	7668162	+	410	13.19	8.28	8.52
At3g21760.1	TCP20	TCP	7667424	-	390	13.19	8.28	9.96
At3g21760.1	TCP20	TCP	7668162	-	1128	13.19	8.28	8.52
At3g21780.1	TCP20	TCP	7677365	-	-864	13.19	8.28	8.52
At3g21781.1	TCP20	TCP	7677365	+	1304	13.19	8.28	8.52
At3g21800.1	TCP20	TCP	7680645	-	1047	13.19	8.28	8.52
At3g21800.1	TCP20	TCP	7680963	+	729	13.19	8.28	10.25
At3g21805.1	TCP20	TCP	7680645	+	-1724	13.19	8.28	8.52
At3g21805.1	TCP20	TCP	7680963	-	-1406	13.19	8.28	10.25
At3g21865.1	TCP20	TCP	7704772	+	-1380	13.19	8.28	11.26
At3g21870.1	TCP20	TCP	7704772	+	64	13.19	8.28	11.26
At3g21880.1	TCP20	TCP	7704772	-	-1983	13.19	8.28	11.26
At3g21910.1	TCP20	TCP	7721012	+	3633	13.19	8.28	9.94
At3g21920.1	TCP20	TCP	7721012	+	366	13.19	8.28	9.94
At3g21920.1	TCP20	TCP	7723609	+	2963	13.19	8.28	9.94
At3g21930.1	TCP20	TCP	7723609	+	379	13.19	8.28	9.94
At3g21933.1	TCP20	TCP	7723609	+	-1908	13.19	8.28	9.94
At3g21960.1	TCP20	TCP	7740485	-	3322	13.19	8.28	10.96
At3g21965.1	TCP20	TCP	7740485	-	244	13.19	8.28	10.96
At3g21970.1	TCP20	TCP	7740485	-	-1981	13.19	8.28	10.96
At3g22230.1	TCP20	TCP	7845067	+	-463	13.19	8.28	8.96
At3g22231.1	TCP20	TCP	7845067	+	1545	13.19	8.28	8.96
At3g22270.1	TCP20	TCP	7876211	-	2059	13.19	8.28	11.68
At3g22275.1	TCP20	TCP	7876211	+	3604	13.19	8.28	11.68
At3g22400.1	TCP20	TCP	7928378	-	1492	13.19	8.28	9.28
At3g22435.1	TCP20	TCP	7958866	-	2611	13.19	8.28	8.41
At3g22436.1	TCP20	TCP	7958866	+	-839	13.19	8.28	8.41
At3g22440.1	TCP20	TCP	7958866	-	-895	13.19	8.28	8.41
At3g22450.1	TCP20	TCP	7963412	+	962	13.19	8.28	8.73
At3g22450.1	TCP20	TCP	7963437	+	987	13.19	8.28	11.21
At3g22460.1	TCP20	TCP	7963412	+	-132	13.19	8.28	8.73
At3g22460.1	TCP20	TCP	7963437	+	-107	13.19	8.28	11.21
At3g22500.1	TCP20	TCP	7973673	-	-759	13.19	8.28	8.42
At3g22510.1	TCP20	TCP	7973673	+	237	13.19	8.28	8.42
At3g22520.1	TCP20	TCP	7973673	+	-1096	13.19	8.28	8.42
At3g22810.1	TCP20	TCP	8066652	+	-1871	13.19	8.28	11.1
At3g22810.1	TCP20	TCP	8069231	+	708	13.19	8.28	8.29
At3g22830.1	TCP20	TCP	8077240	-	-1587	13.19	8.28	9.4
At3g22845.1	TCP20	TCP	8090910	-	3596	13.19	8.28	8.57
At3g22850.1	TCP20	TCP	8090910	-	1900	13.19	8.28	8.57
At3g22860.1	TCP20	TCP	8090910	+	2236	13.19	8.28	8.57
At3g22870.1	TCP20	TCP	8096638	+	401	13.19	8.28	8.57
At3g22910.1	TCP20	TCP	8121391	-	-1996	13.19	8.28	8.52
At3g22920.1	TCP20	TCP	8121391	-	2027	13.19	8.28	8.52
At3g22980.1	TCP20	TCP	8164070	+	-747	13.19	8.28	8.48
At3g22990.1	TCP20	TCP	8164070	-	113	13.19	8.28	8.48
At3g23060.1	TCP20	TCP	8202994	+	2351	13.19	8.28	9.4
At3g23070.1	TCP20	TCP	8202994	+	-482	13.19	8.28	9.4
At3g23090.1	TCP20	TCP	8218662	+	-1575	13.19	8.28	8.32
At3g23100.1	TCP20	TCP	8221042	+	353	13.19	8.28	8.57
At3g23110.1	TCP20	TCP	8221042	-	3836	13.19	8.28	8.57
At3g23120.1	TCP20	TCP	8230288	+	-705	13.19	8.28	8.84
At3g23125.1	TCP20	TCP	8238274	-	2106	13.19	8.28	8.32
At3g23175.1	TCP20	TCP	8274711	+	766	13.19	8.28	8.57
At3g23340.1	TCP20	TCP	8353346	+	2536	13.19	8.28	8.42
At3g23350.1	TCP20	TCP	8353346	+	-765	13.19	8.28	8.42
At3g23360.1	TCP20	TCP	8353346	-	3042	13.19	8.28	8.42
At3g23390.1	TCP20	TCP	8377700	-	2321	13.19	8.28	8.33
At3g23400.1	TCP20	TCP	8377700	+	612	13.19	8.28	8.33
At3g23410.1	TCP20	TCP	8383524	+	712	13.19	8.28	8.32
At3g23420.1	TCP20	TCP	8383524	-	3807	13.19	8.28	8.32
At3g23440.1	TCP20	TCP	8404545	+	146	13.19	8.28	8.42
At3g23460.1	TCP20	TCP	8416316	+	3990	13.19	8.28	9.46
At3g23470.1	TCP20	TCP	8416316	+	1599	13.19	8.28	9.46
At3g23540.1	TCP20	TCP	8446474	+	3022	13.19	8.28	11.71
At3g23550.1	TCP20	TCP	8451514	-	-810	13.19	8.28	8.52
At3g23580.1	TCP20	TCP	8461888	-	1836	13.19	8.28	9.54
At3g23590.1	TCP20	TCP	8470310	-	2854	13.19	8.28	9.54
At3g23640.1	TCP20	TCP	8502988	-	1168	13.19	8.28	10.42
At3g23660.1	TCP20	TCP	8517346	+	451	13.19	8.28	8.96
At3g23670.1	TCP20	TCP	8517346	-	-1825	13.19	8.28	8.96
At3g23670.1	TCP20	TCP	8522949	+	3778	13.19	8.28	8.79
At3g23770.1	TCP20	TCP	8566815	+	1314	13.19	8.28	9.02
At3g23780.1	TCP20	TCP	8573592	+	605	13.19	8.28	8.79
At3g23790.1	TCP20	TCP	8573592	-	-1582	13.19	8.28	8.79
At3g23800.1	TCP20	TCP	8581993	+	332	13.19	8.28	8.32
At3g23820.1	TCP20	TCP	8603926	+	475	13.19	8.28	10.04
At3g23850.1	TCP20	TCP	8615317	-	-254	13.19	8.28	9.8
At3g23860.1	TCP20	TCP	8615317	+	2335	13.19	8.28	9.8
At3g23920.1	TCP20	TCP	8643678	-	2102	13.19	8.28	9.33
At3g23930.1	TCP20	TCP	8646235	+	-664	13.19	8.28	9.4
At3g24000.1	TCP20	TCP	8674631	-	1850	13.19	8.28	8.32
At3g24005.1	TCP20	TCP	8674631	-	-636	13.19	8.28	8.32
At3g24010.1	TCP20	TCP	8674631	+	3596	13.19	8.28	8.32
At3g24080.1	TCP20	TCP	8698934	+	-1803	13.19	8.28	9.8
At3g24090.1	TCP20	TCP	8698934	+	2081	13.19	8.28	9.8
At3g24110.1	TCP20	TCP	8706899	-	-1479	13.19	8.28	8.82
At3g24120.1	TCP20	TCP	8706899	-	1299	13.19	8.28	8.82
At3g24230.1	TCP20	TCP	8776547	-	1924	13.19	8.28	8.79
At3g24250.1	TCP20	TCP	8787075	+	379	13.19	8.28	8.42
At3g24255.1	TCP20	TCP	8787075	+	-1786	13.19	8.28	8.42
At3g24280.1	TCP20	TCP	8799254	-	154	13.19	8.28	8.48
At3g24290.1	TCP20	TCP	8799254	-	3643	13.19	8.28	8.48
At3g24330.1	TCP20	TCP	8832666	-	2323	13.19	8.28	8.79
At3g24332.1	TCP20	TCP	8832666	+	-821	13.19	8.28	8.79
At3g24340.1	TCP20	TCP	8832666	+	3063	13.19	8.28	8.79
At3g24465.1	TCP20	TCP	8892597	+	2550	13.19	8.28	8.29
At3g24518.1	TCP20	TCP	8941786	-	709	13.19	8.28	9.42
At3g24520.1	TCP20	TCP	8941786	+	713	13.19	8.28	9.42
At3g24650.1	TCP20	TCP	8999113	-	1736	13.19	8.28	8.57
At3g24650.1	TCP20	TCP	8999415	-	2038	13.19	8.28	8.82
At3g24650.1	TCP20	TCP	9000668	-	3291	13.19	8.28	8.7
At3g24770.1	TCP20	TCP	9049514	-	2974	13.19	8.28	11.26
At3g24780.1	TCP20	TCP	9049514	-	61	13.19	8.28	11.26
At3g24830.1	TCP20	TCP	9066436	-	1897	13.19	8.28	10.42
At3g24840.1	TCP20	TCP	9066436	-	-833	13.19	8.28	10.42
At3g25020.1	TCP20	TCP	9119643	-	-96	13.19	8.28	8.52
At3g25030.1	TCP20	TCP	9123137	+	933	13.19	8.28	10.5
At3g25040.1	TCP20	TCP	9123137	+	-1174	13.19	8.28	10.5
At3g25180.1	TCP20	TCP	9168489	-	800	13.19	8.28	8.82
At3g25220.1	TCP20	TCP	9185210	+	1357	13.19	8.28	8.57
At3g25221.1	TCP20	TCP	9185210	+	-715	13.19	8.28	8.57
At3g25225.1	TCP20	TCP	9185210	+	-997	13.19	8.28	8.57
At3g25510.1	TCP20	TCP	9270225	+	-191	13.19	8.28	8.99
At3g25520.1	TCP20	TCP	9270225	+	2402	13.19	8.28	8.99
At3g25690.1	TCP20	TCP	9355519	+	448	13.19	8.28	8.92
At3g25727.1	TCP20	TCP	9395036	-	535	13.19	8.28	8.48
At3g25727.1	TCP20	TCP	9397053	+	-1482	13.19	8.28	8.42
At3g25730.1	TCP20	TCP	9397053	-	-604	13.19	8.28	8.42
At3g25740.1	TCP20	TCP	9397053	-	-1970	13.19	8.28	8.42
At3g25740.1	TCP20	TCP	9400819	-	1796	13.19	8.28	8.42
At3g25750.1	TCP20	TCP	9400819	-	-1373	13.19	8.28	8.42
At3g25760.1	TCP20	TCP	9406277	+	1157	13.19	8.28	9.28
At3g25770.1	TCP20	TCP	9406277	+	-1833	13.19	8.28	9.28
At3g25770.1	TCP20	TCP	9410135	+	2025	13.19	8.28	11.26
At3g25780.1	TCP20	TCP	9410135	+	-392	13.19	8.28	11.26
At3g25790.1	TCP20	TCP	9415943	-	1579	13.19	8.28	10.51
At3g25795.1	TCP20	TCP	9415943	+	3999	13.19	8.28	10.51
At3g25795.1	TCP20	TCP	9420881	-	-939	13.19	8.28	10.98
At3g25800.1	TCP20	TCP	9426041	+	1240	13.19	8.28	8.45
At3g25805.1	TCP20	TCP	9426041	+	3388	13.19	8.28	8.45
At3g26070.1	TCP20	TCP	9530404	+	2453	13.19	8.28	9.02
At3g26080.1	TCP20	TCP	9530404	+	393	13.19	8.28	9.02
At3g26085.1	TCP20	TCP	9530404	+	-1602	13.19	8.28	9.02
At3g26180.1	TCP20	TCP	9579027	-	2296	13.19	8.28	8.82
At3g26210.1	TCP20	TCP	9596334	-	146	13.19	8.28	9.96
At3g26210.1	TCP20	TCP	9596729	-	-249	13.19	8.28	8.61
At3g26220.1	TCP20	TCP	9596334	-	2736	13.19	8.28	9.96
At3g26220.1	TCP20	TCP	9596729	-	2341	13.19	8.28	8.61
At3g26235.1	TCP20	TCP	9605094	-	1852	13.19	8.28	8.57
At3g26240.1	TCP20	TCP	9605094	+	3335	13.19	8.28	8.57
At3g26265.1	TCP20	TCP	9624328	-	963	13.19	8.28	8.45
At3g26420.1	TCP20	TCP	9676050	-	3296	13.19	8.28	9.28
At3g26430.1	TCP20	TCP	9676050	-	3296	13.19	8.28	9.28
At3g26490.1	TCP20	TCP	9705220	-	-159	13.19	8.28	8.52
At3g26510.1	TCP20	TCP	9715318	+	-1421	13.19	8.28	8.92
At3g26511.1	TCP20	TCP	9715318	+	-895	13.19	8.28	8.92
At3g26590.1	TCP20	TCP	9766330	-	222	13.19	8.28	10.21
At3g26614.1	TCP20	TCP	9787353	+	1455	13.19	8.28	10.88
At3g26616.1	TCP20	TCP	9787353	+	2025	13.19	8.28	10.88
At3g26700.1	TCP20	TCP	9814928	+	3741	13.19	8.28	8.82
At3g26710.1	TCP20	TCP	9814928	+	320	13.19	8.28	8.82
At3g26780.1	TCP20	TCP	9853197	+	3332	13.19	8.28	8.57
At3g26782.1	TCP20	TCP	9853197	+	1390	13.19	8.28	8.57
At3g26812.1	TCP20	TCP	9873969	+	-567	13.19	8.28	8.45
At3g26813.1	TCP20	TCP	9873969	+	-179	13.19	8.28	8.45
At3g26815.1	TCP20	TCP	9873969	+	3005	13.19	8.28	8.45
At3g26940.1	TCP20	TCP	9942490	-	-1984	13.19	8.28	9.8
At3g26950.1	TCP20	TCP	9942490	-	2227	13.19	8.28	9.8
At3g27000.1	TCP20	TCP	9956199	-	979	13.19	8.28	8.41
At3g27010.1	TCP20	TCP	9956199	-	3936	13.19	8.28	8.41
At3g27020.1	TCP20	TCP	9964821	+	1013	13.19	8.28	9.34
At3g27190.1	TCP20	TCP	10045177	+	-874	13.19	8.28	8.79
At3g27200.1	TCP20	TCP	10045177	+	433	13.19	8.28	8.79
At3g27210.1	TCP20	TCP	10045177	+	3403	13.19	8.28	8.79
At3g27210.1	TCP20	TCP	10048736	-	-156	13.19	8.28	8.57
At3g27290.1	TCP20	TCP	10084656	-	-1886	13.19	8.28	8.32
At3g27300.1	TCP20	TCP	10084656	-	3277	13.19	8.28	8.32
At3g27300.1	TCP20	TCP	10088707	+	-774	13.19	8.28	9.8
At3g27310.1	TCP20	TCP	10088707	+	1631	13.19	8.28	9.8
At3g27325.1	TCP20	TCP	10098077	-	1724	13.19	8.28	9
At3g27350.1	TCP20	TCP	10127187	+	-71	13.19	8.28	10.51
At3g27360.1	TCP20	TCP	10127187	-	3987	13.19	8.28	10.51
At3g27490.1	TCP20	TCP	10183095	-	-1710	13.19	8.28	8.82
At3g27500.1	TCP20	TCP	10183095	-	3223	13.19	8.28	8.82
At3g27540.1	TCP20	TCP	10207448	+	903	13.19	8.28	10.04
At3g27550.1	TCP20	TCP	10207448	-	3688	13.19	8.28	10.04
At3g27660.1	TCP20	TCP	10243860	-	-1132	13.19	8.28	8.73
At3g27660.1	TCP20	TCP	10245221	-	229	13.19	8.28	8.58
At3g27670.1	TCP20	TCP	10245221	-	-1150	13.19	8.28	8.58
At3g27690.1	TCP20	TCP	10261141	+	3957	13.19	8.28	8.82
At3g27700.1	TCP20	TCP	10261141	-	2070	13.19	8.28	8.82
At3g27785.1	TCP20	TCP	10292562	+	-391	13.19	8.28	9.78
At3g27886.1	TCP20	TCP	10352520	-	2596	13.19	8.28	9.8
At3g27890.1	TCP20	TCP	10352520	+	750	13.19	8.28	9.8
At3g27895.1	TCP20	TCP	10352520	+	1118	13.19	8.28	9.8
At3g27980.1	TCP20	TCP	10396078	+	937	13.19	8.28	9.8
At3g27990.1	TCP20	TCP	10396078	-	3334	13.19	8.28	9.8
At3g28070.1	TCP20	TCP	10452684	-	3525	13.19	8.28	9.4
At3g28080.1	TCP20	TCP	10452684	-	-71	13.19	8.28	9.4
At3g28110.1	TCP20	TCP	10463660	+	660	13.19	8.28	8.84
At3g28120.1	TCP20	TCP	10463660	-	1577	13.19	8.28	8.84
At3g28153.1	TCP20	TCP	10486418	+	-1482	13.19	8.28	9.69
At3g28155.1	TCP20	TCP	10486418	+	810	13.19	8.28	9.69
At3g28155.1	TCP20	TCP	10487219	+	9	13.19	8.28	8.57
At3g28170.1	TCP20	TCP	10502990	-	3392	13.19	8.28	9.42
At3g28190.1	TCP20	TCP	10515064	-	1592	13.19	8.28	10.5
At3g28190.1	TCP20	TCP	10516490	+	3018	13.19	8.28	9.4
At3g28193.1	TCP20	TCP	10515064	+	935	13.19	8.28	10.5
At3g28193.1	TCP20	TCP	10516490	-	-491	13.19	8.28	9.4
At3g28223.1	TCP20	TCP	10531365	-	-1207	13.19	8.28	9.87
At3g28230.1	TCP20	TCP	10531365	+	913	13.19	8.28	9.87
At3g28240.1	TCP20	TCP	10531365	-	1723	13.19	8.28	9.87
At3g28295.1	TCP20	TCP	10561932	-	-885	13.19	8.28	8.52
At3g28330.1	TCP20	TCP	10589077	+	-128	13.19	8.28	8.42
At3g28340.1	TCP20	TCP	10589077	+	2712	13.19	8.28	8.42
At3g28360.1	TCP20	TCP	10614066	+	2170	13.19	8.28	12.18
At3g28380.1	TCP20	TCP	10631291	+	-1853	13.19	8.28	9.4
At3g28390.1	TCP20	TCP	10631291	+	3913	13.19	8.28	9.4
At3g28415.1	TCP20	TCP	10648989	+	3788	13.19	8.28	9.4
At3g28420.1	TCP20	TCP	10656255	+	370	13.19	8.28	9.8
At3g28420.1	TCP20	TCP	10656658	-	-33	13.19	8.28	10.63
At3g28420.1	TCP20	TCP	10657474	+	-849	13.19	8.28	8.82
At3g28455.1	TCP20	TCP	10672517	-	-117	13.19	8.28	8.95
At3g28455.1	TCP20	TCP	10673069	+	-669	13.19	8.28	11.96
At3g28460.1	TCP20	TCP	10672517	-	3115	13.19	8.28	8.95
At3g28460.1	TCP20	TCP	10673069	+	2563	13.19	8.28	11.96
At3g28580.1	TCP20	TCP	10719896	+	3036	13.19	8.28	8.52
At3g28590.1	TCP20	TCP	10719896	+	339	13.19	8.28	8.52
At3g28715.1	TCP20	TCP	10782675	-	3589	13.19	8.28	8.61
At3g28720.1	TCP20	TCP	10782675	-	-838	13.19	8.28	8.61
At3g28780.1	TCP20	TCP	10807792	+	1903	13.19	8.28	10.04
At3g28860.1	TCP20	TCP	10877026	-	1717	13.19	8.28	9.3
At3g28915.1	TCP20	TCP	10920019	+	3848	13.19	8.28	8.57
At3g28920.1	TCP20	TCP	10943161	-	-91	13.19	8.28	8.45
At3g29030.1	TCP20	TCP	11012992	+	1603	13.19	8.28	10.5
At3g29032.1	TCP20	TCP	11017660	+	292	13.19	8.28	10.04
