Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g04605.1	ANAC81	NAC	1247238	-	563	21.7	9.67	9.8
At3g04610.1	ANAC81	NAC	1256778	+	-1899	21.7	9.67	10.53
At3g04620.1	ANAC81	NAC	1256778	+	97	21.7	9.67	10.53
At3g04630.1	ANAC81	NAC	1256778	-	-1774	21.7	9.67	10.53
At3g04630.1	ANAC81	NAC	1260046	+	1494	21.7	9.67	10.44
At3g04630.1	ANAC81	NAC	1261494	+	2942	21.7	9.67	9.75
At3g04640.1	ANAC81	NAC	1260046	-	1643	21.7	9.67	10.44
At3g04640.1	ANAC81	NAC	1261494	-	195	21.7	9.67	9.75
At3g04640.1	ANAC81	NAC	1262044	+	-355	21.7	9.67	9.98
At3g04650.1	ANAC81	NAC	1261494	+	-496	21.7	9.67	9.75
At3g04650.1	ANAC81	NAC	1262044	-	54	21.7	9.67	9.98
At3g04650.1	ANAC81	NAC	1264164	-	2174	21.7	9.67	12.41
At3g04650.1	ANAC81	NAC	1264491	+	2501	21.7	9.67	10.57
At3g04650.1	ANAC81	NAC	1265834	-	3844	21.7	9.67	9.9
At3g04660.1	ANAC81	NAC	1264164	-	-568	21.7	9.67	12.41
At3g04660.1	ANAC81	NAC	1264491	+	-241	21.7	9.67	10.57
At3g04660.1	ANAC81	NAC	1265834	-	1102	21.7	9.67	9.9
At3g04660.1	ANAC81	NAC	1267726	+	2994	21.7	9.67	9.9
At3g04660.1	ANAC81	NAC	1268445	-	3713	21.7	9.67	10.56
At3g04660.1	ANAC81	NAC	1268619	+	3887	21.7	9.67	15.15
At3g04670.1	ANAC81	NAC	1264491	-	3802	21.7	9.67	10.57
At3g04670.1	ANAC81	NAC	1265834	+	2459	21.7	9.67	9.9
At3g04670.1	ANAC81	NAC	1267726	-	567	21.7	9.67	9.9
At3g04670.1	ANAC81	NAC	1268445	+	-152	21.7	9.67	10.56
At3g04670.1	ANAC81	NAC	1268619	-	-326	21.7	9.67	15.15
At3g04670.1	ANAC81	NAC	1270202	-	-1909	21.7	9.67	9.97
At3g04680.1	ANAC81	NAC	1270202	-	2766	21.7	9.67	9.97
At3g04680.1	ANAC81	NAC	1272765	-	203	21.7	9.67	10.39
At3g04680.1	ANAC81	NAC	1273342	-	-374	21.7	9.67	12.4
At3g04690.1	ANAC81	NAC	1272765	-	3179	21.7	9.67	10.39
At3g04690.1	ANAC81	NAC	1273342	-	2602	21.7	9.67	12.4
At3g04700.1	ANAC81	NAC	1277751	+	1077	21.7	9.67	12.2
At3g04700.1	ANAC81	NAC	1278393	-	1719	21.7	9.67	10.34
At3g04700.1	ANAC81	NAC	1279201	-	2527	21.7	9.67	13.31
At3g04700.1	ANAC81	NAC	1280288	+	3614	21.7	9.67	9.99
At3g04710.1	ANAC81	NAC	1277751	+	-334	21.7	9.67	12.2
At3g04710.1	ANAC81	NAC	1278393	-	308	21.7	9.67	10.34
At3g04710.1	ANAC81	NAC	1279201	-	1116	21.7	9.67	13.31
At3g04710.1	ANAC81	NAC	1280288	+	2203	21.7	9.67	9.99
At3g04715.1	ANAC81	NAC	1279201	+	3356	21.7	9.67	13.31
At3g04715.1	ANAC81	NAC	1280288	-	2269	21.7	9.67	9.99
At3g04730.1	ANAC81	NAC	1290506	+	102	21.7	9.67	11.94
At3g04730.1	ANAC81	NAC	1292047	-	-1439	21.7	9.67	11.48
At3g04732.1	ANAC81	NAC	1290506	-	-1116	21.7	9.67	11.94
At3g04732.1	ANAC81	NAC	1292047	+	425	21.7	9.67	11.48
At3g04735.1	ANAC81	NAC	1292047	-	684	21.7	9.67	11.48
At3g04735.1	ANAC81	NAC	1293795	+	-1064	21.7	9.67	14.25
At3g04740.1	ANAC81	NAC	1293795	-	-18	21.7	9.67	14.25
At3g04750.1	ANAC81	NAC	1300613	+	2769	21.7	9.67	11.1
At3g04750.1	ANAC81	NAC	1300814	+	2568	21.7	9.67	11.42
At3g04760.1	ANAC81	NAC	1306589	+	-705	21.7	9.67	11.35
At3g04765.1	ANAC81	NAC	1306589	+	198	21.7	9.67	11.35
At3g04765.1	ANAC81	NAC	1308467	+	-1680	21.7	9.67	10.36
At3g04770.1	ANAC81	NAC	1308467	+	2426	21.7	9.67	10.36
At3g04780.1	ANAC81	NAC	1313320	+	-224	21.7	9.67	11.36
At3g04780.1	ANAC81	NAC	1313375	+	-279	21.7	9.67	12.34
At3g04790.1	ANAC81	NAC	1313320	-	-2	21.7	9.67	11.36
At3g04790.1	ANAC81	NAC	1313375	-	53	21.7	9.67	12.34
At3g04800.1	ANAC81	NAC	1313320	+	1731	21.7	9.67	11.36
At3g04800.1	ANAC81	NAC	1313375	+	1676	21.7	9.67	12.34
At3g04820.1	ANAC81	NAC	1323871	-	2088	21.7	9.67	10.99
At3g04820.1	ANAC81	NAC	1325044	+	915	21.7	9.67	13.32
At3g04830.1	ANAC81	NAC	1325044	-	-1189	21.7	9.67	13.32
At3g04850.1	ANAC81	NAC	1334383	-	1616	21.7	9.67	10.03
At3g04850.1	ANAC81	NAC	1335542	-	457	21.7	9.67	9.81
At3g04854.1	ANAC81	NAC	1335542	+	-1731	21.7	9.67	9.81
At3g04854.1	ANAC81	NAC	1337726	+	453	21.7	9.67	9.98
At3g04855.1	ANAC81	NAC	1337726	-	200	21.7	9.67	9.98
At3g04860.1	ANAC81	NAC	1337726	-	2903	21.7	9.67	9.98
At3g04903.1	ANAC81	NAC	1352122	+	1606	21.7	9.67	10.24
At3g04910.1	ANAC81	NAC	1355299	-	658	21.7	9.67	11.42
At3g04910.1	ANAC81	NAC	1355696	-	1055	21.7	9.67	10.96
At3g04920.1	ANAC81	NAC	1359133	-	-1755	21.7	9.67	9.87
At3g04920.1	ANAC81	NAC	1359667	+	-1221	21.7	9.67	10.04
At3g04920.1	ANAC81	NAC	1360425	+	-463	21.7	9.67	10.78
At3g04930.1	ANAC81	NAC	1364566	-	1646	21.7	9.67	9.76
At3g04930.1	ANAC81	NAC	1364571	-	1651	21.7	9.67	11.85
At3g04940.1	ANAC81	NAC	1364566	-	-605	21.7	9.67	9.76
At3g04940.1	ANAC81	NAC	1364571	-	-600	21.7	9.67	11.85
At3g04940.1	ANAC81	NAC	1367806	+	2635	21.7	9.67	10.74
At3g04940.1	ANAC81	NAC	1368991	-	3820	21.7	9.67	12.87
At3g04940.1	ANAC81	NAC	1368992	-	3821	21.7	9.67	12.3
At3g04943.1	ANAC81	NAC	1367806	-	878	21.7	9.67	10.74
At3g04943.1	ANAC81	NAC	1368991	+	-307	21.7	9.67	12.87
At3g04943.1	ANAC81	NAC	1368992	+	-308	21.7	9.67	12.3
At3g04945.1	ANAC81	NAC	1367806	-	1732	21.7	9.67	10.74
At3g04945.1	ANAC81	NAC	1368991	+	547	21.7	9.67	12.87
At3g04945.1	ANAC81	NAC	1368992	+	546	21.7	9.67	12.3
At3g04950.1	ANAC81	NAC	1374890	+	3179	21.7	9.67	12.37
At3g04960.1	ANAC81	NAC	1374890	+	1073	21.7	9.67	12.37
At3g04970.1	ANAC81	NAC	1374890	+	-1291	21.7	9.67	12.37
At3g04970.1	ANAC81	NAC	1378151	+	1970	21.7	9.67	9.88
At3g04970.1	ANAC81	NAC	1379194	-	3013	21.7	9.67	15.59
At3g04980.1	ANAC81	NAC	1379194	+	2993	21.7	9.67	15.59
At3g04980.1	ANAC81	NAC	1383919	-	-1732	21.7	9.67	10.08
At3g04990.1	ANAC81	NAC	1383919	-	766	21.7	9.67	10.08
At3g04997.1	ANAC81	NAC	1383919	-	2716	21.7	9.67	10.08
At3g04997.1	ANAC81	NAC	1386958	-	-323	21.7	9.67	11.69
At3g05000.1	ANAC81	NAC	1386958	-	1804	21.7	9.67	11.69
At3g05000.1	ANAC81	NAC	1389907	+	-1145	21.7	9.67	10.51
At3g05010.1	ANAC81	NAC	1389907	-	452	21.7	9.67	10.51
At3g05020.1	ANAC81	NAC	1389907	+	3053	21.7	9.67	10.51
At3g05050.1	ANAC81	NAC	1411308	-	501	21.7	9.67	10.42
At3g05050.1	ANAC81	NAC	1411651	-	158	21.7	9.67	10.02
At3g05050.1	ANAC81	NAC	1413318	+	-1509	21.7	9.67	10.97
At3g05050.1	ANAC81	NAC	1413338	+	-1529	21.7	9.67	11.82
At3g05050.1	ANAC81	NAC	1413404	+	-1595	21.7	9.67	10.04
At3g05060.1	ANAC81	NAC	1413318	+	2654	21.7	9.67	10.97
At3g05060.1	ANAC81	NAC	1413338	+	2634	21.7	9.67	11.82
At3g05060.1	ANAC81	NAC	1413404	+	2568	21.7	9.67	10.04
At3g05060.1	ANAC81	NAC	1414658	-	1314	21.7	9.67	10.13
At3g05070.1	ANAC81	NAC	1414658	+	-1496	21.7	9.67	10.13
At3g05080.1	ANAC81	NAC	1421792	+	3879	21.7	9.67	9.92
At3g05090.1	ANAC81	NAC	1421792	-	1878	21.7	9.67	9.92
At3g05090.1	ANAC81	NAC	1422565	-	1105	21.7	9.67	10.38
At3g05090.1	ANAC81	NAC	1423575	-	95	21.7	9.67	10.2
At3g05090.1	ANAC81	NAC	1425044	-	-1374	21.7	9.67	10.47
At3g05100.1	ANAC81	NAC	1422565	+	-1534	21.7	9.67	10.38
At3g05100.1	ANAC81	NAC	1423575	+	-524	21.7	9.67	10.2
At3g05100.1	ANAC81	NAC	1425044	+	945	21.7	9.67	10.47
At3g05110.1	ANAC81	NAC	1425044	-	2681	21.7	9.67	10.47
At3g05110.1	ANAC81	NAC	1428516	-	-791	21.7	9.67	9.8
At3g05110.1	ANAC81	NAC	1428523	-	-798	21.7	9.67	9.88
At3g05110.1	ANAC81	NAC	1429674	-	-1949	21.7	9.67	9.77
At3g05120.1	ANAC81	NAC	1428516	+	-1961	21.7	9.67	9.8
At3g05120.1	ANAC81	NAC	1428523	+	-1954	21.7	9.67	9.88
At3g05120.1	ANAC81	NAC	1429674	+	-803	21.7	9.67	9.77
At3g05120.1	ANAC81	NAC	1430755	-	278	21.7	9.67	10.8
At3g05152.1	ANAC81	NAC	1445496	-	1523	21.7	9.67	15.79
At3g05165.1	ANAC81	NAC	1459221	-	3702	21.7	9.67	11.92
At3g05165.1	ANAC81	NAC	1460661	-	2262	21.7	9.67	11.74
At3g05165.1	ANAC81	NAC	1462875	-	48	21.7	9.67	11.51
At3g05170.1	ANAC81	NAC	1465537	-	-1042	21.7	9.67	11.7
At3g05200.1	ANAC81	NAC	1480977	-	3989	21.7	9.67	10.02
At3g05210.1	ANAC81	NAC	1480977	-	1433	21.7	9.67	10.02
At3g05210.1	ANAC81	NAC	1481764	+	2220	21.7	9.67	9.71
At3g05210.1	ANAC81	NAC	1483209	-	3665	21.7	9.67	15.06
At3g05220.1	ANAC81	NAC	1489216	-	615	21.7	9.67	10.79
At3g05220.1	ANAC81	NAC	1492146	+	3545	21.7	9.67	9.87
At3g05230.1	ANAC81	NAC	1492146	+	-2	21.7	9.67	9.87
At3g05240.1	ANAC81	NAC	1492146	-	3241	21.7	9.67	9.87
At3g05270.1	ANAC81	NAC	1501522	+	1804	21.7	9.67	11.26
At3g05270.1	ANAC81	NAC	1502295	+	1031	21.7	9.67	11.61
At3g05270.1	ANAC81	NAC	1503382	-	-56	21.7	9.67	10.49
At3g05280.1	ANAC81	NAC	1502295	+	3365	21.7	9.67	11.61
At3g05280.1	ANAC81	NAC	1503382	-	2278	21.7	9.67	10.49
At3g05280.1	ANAC81	NAC	1505707	+	-47	21.7	9.67	14.15
At3g05280.1	ANAC81	NAC	1506377	+	-717	21.7	9.67	9.92
At3g05290.1	ANAC81	NAC	1505707	+	2001	21.7	9.67	14.15
At3g05290.1	ANAC81	NAC	1506377	+	1331	21.7	9.67	9.92
At3g05340.1	ANAC81	NAC	1523520	-	2652	21.7	9.67	10.75
At3g05350.1	ANAC81	NAC	1528207	-	2056	21.7	9.67	10.29
At3g05370.1	ANAC81	NAC	1539509	+	-784	21.7	9.67	12.13
At3g05380.1	ANAC81	NAC	1539509	-	-140	21.7	9.67	12.13
At3g05390.1	ANAC81	NAC	1549232	+	-926	21.7	9.67	14.72
At3g05400.1	ANAC81	NAC	1549232	-	-360	21.7	9.67	14.72
At3g05420.1	ANAC81	NAC	1564046	-	2262	21.7	9.67	10.46
At3g05420.1	ANAC81	NAC	1564052	-	2268	21.7	9.67	10.1
At3g05425.1	ANAC81	NAC	1568928	-	1448	21.7	9.67	10.85
At3g05430.1	ANAC81	NAC	1568928	-	1297	21.7	9.67	10.85
At3g05430.1	ANAC81	NAC	1571270	+	3639	21.7	9.67	9.99
At3g05440.1	ANAC81	NAC	1571270	+	-1454	21.7	9.67	9.99
At3g05470.1	ANAC81	NAC	1582652	+	-99	21.7	9.67	10.39
At3g05480.1	ANAC81	NAC	1584844	+	-496	21.7	9.67	10
At3g05480.1	ANAC81	NAC	1584938	+	-402	21.7	9.67	10.19
At3g05490.1	ANAC81	NAC	1589528	-	-1755	21.7	9.67	12.01
At3g05520.1	ANAC81	NAC	1601503	+	2950	21.7	9.67	15.56
At3g05525.1	ANAC81	NAC	1601503	-	-88	21.7	9.67	15.56
At3g05530.1	ANAC81	NAC	1601503	+	-1903	21.7	9.67	15.56
At3g05540.1	ANAC81	NAC	1607740	-	296	21.7	9.67	11.39
At3g05540.1	ANAC81	NAC	1609030	-	-994	21.7	9.67	14.14
At3g05545.1	ANAC81	NAC	1607740	+	-1477	21.7	9.67	11.39
At3g05545.1	ANAC81	NAC	1609030	+	-187	21.7	9.67	14.14
At3g05545.1	ANAC81	NAC	1612197	+	2980	21.7	9.67	10.9
At3g05545.1	ANAC81	NAC	1612198	+	2981	21.7	9.67	16.69
At3g05550.1	ANAC81	NAC	1612197	+	-669	21.7	9.67	10.9
At3g05550.1	ANAC81	NAC	1612198	+	-668	21.7	9.67	16.69
At3g05560.1	ANAC81	NAC	1612197	+	-1987	21.7	9.67	10.9
At3g05560.1	ANAC81	NAC	1612198	+	-1986	21.7	9.67	16.69
At3g05560.1	ANAC81	NAC	1617879	+	3695	21.7	9.67	10.56
At3g05560.1	ANAC81	NAC	1617972	+	3788	21.7	9.67	10.81
At3g05570.1	ANAC81	NAC	1617879	-	-534	21.7	9.67	10.56
At3g05570.1	ANAC81	NAC	1617972	-	-627	21.7	9.67	10.81
At3g05580.1	ANAC81	NAC	1617879	-	2247	21.7	9.67	10.56
At3g05580.1	ANAC81	NAC	1617972	-	2154	21.7	9.67	10.81
At3g05610.1	ANAC81	NAC	1628404	+	-225	21.7	9.67	12.04
At3g05620.1	ANAC81	NAC	1628404	+	3368	21.7	9.67	12.04
At3g05620.1	ANAC81	NAC	1630728	-	1044	21.7	9.67	13.8
At3g05625.1	ANAC81	NAC	1630728	+	-1562	21.7	9.67	13.8
At3g05640.1	ANAC81	NAC	1643299	-	-40	21.7	9.67	9.92
At3g05650.1	ANAC81	NAC	1648507	-	72	21.7	9.67	9.95
At3g05650.1	ANAC81	NAC	1648755	+	-176	21.7	9.67	10.71
At3g05660.1	ANAC81	NAC	1648507	-	3500	21.7	9.67	9.95
At3g05660.1	ANAC81	NAC	1648755	+	3252	21.7	9.67	10.71
At3g05660.1	ANAC81	NAC	1651963	-	44	21.7	9.67	12.98
At3g05670.1	ANAC81	NAC	1651963	+	-1307	21.7	9.67	12.98
At3g05680.1	ANAC81	NAC	1667959	-	3093	21.7	9.67	10.13
At3g05690.1	ANAC81	NAC	1678689	-	249	21.7	9.67	10.95
At3g05690.1	ANAC81	NAC	1678722	-	216	21.7	9.67	9.97
At3g05690.1	ANAC81	NAC	1678747	-	191	21.7	9.67	9.97
At3g05690.1	ANAC81	NAC	1678757	-	181	21.7	9.67	12.78
At3g05700.1	ANAC81	NAC	1684516	+	62	21.7	9.67	14.66
At3g05700.1	ANAC81	NAC	1684524	+	54	21.7	9.67	11.72
At3g05710.1	ANAC81	NAC	1684516	-	-486	21.7	9.67	14.66
At3g05710.1	ANAC81	NAC	1684524	-	-478	21.7	9.67	11.72
At3g05730.1	ANAC81	NAC	1697181	-	1199	21.7	9.67	9.83
At3g05730.1	ANAC81	NAC	1699375	-	3393	21.7	9.67	9.97
At3g05740.1	ANAC81	NAC	1697181	-	-937	21.7	9.67	9.83
At3g05740.1	ANAC81	NAC	1699375	-	1257	21.7	9.67	9.97
At3g05741.1	ANAC81	NAC	1699375	+	2811	21.7	9.67	9.97
At3g05746.1	ANAC81	NAC	1704153	-	897	21.7	9.67	10.84
At3g05746.1	ANAC81	NAC	1705051	+	1795	21.7	9.67	10.34
At3g05750.1	ANAC81	NAC	1704153	-	27	21.7	9.67	10.84
At3g05750.1	ANAC81	NAC	1705051	+	925	21.7	9.67	10.34
At3g05755.1	ANAC81	NAC	1704153	+	3662	21.7	9.67	10.84
At3g05755.1	ANAC81	NAC	1705051	-	2764	21.7	9.67	10.34
At3g05755.1	ANAC81	NAC	1709746	+	-1931	21.7	9.67	12.08
At3g05760.1	ANAC81	NAC	1709746	-	1840	21.7	9.67	12.08
At3g05770.1	ANAC81	NAC	1709746	+	2425	21.7	9.67	12.08
At3g05770.1	ANAC81	NAC	1713729	-	-1558	21.7	9.67	16.47
At3g05780.1	ANAC81	NAC	1718320	-	1294	21.7	9.67	10.51
At3g05780.1	ANAC81	NAC	1718685	+	929	21.7	9.67	13.35
At3g05790.1	ANAC81	NAC	1725520	+	-332	21.7	9.67	13.92
At3g05790.1	ANAC81	NAC	1726736	+	-1548	21.7	9.67	11.23
At3g05800.1	ANAC81	NAC	1725520	-	-1792	21.7	9.67	13.92
At3g05800.1	ANAC81	NAC	1726736	-	-576	21.7	9.67	11.23
At3g05820.1	ANAC81	NAC	1736365	+	-733	21.7	9.67	13.97
At3g05820.1	ANAC81	NAC	1736716	+	-1084	21.7	9.67	10.34
At3g05820.1	ANAC81	NAC	1736722	+	-1090	21.7	9.67	13.2
At3g05830.1	ANAC81	NAC	1736365	-	-321	21.7	9.67	13.97
At3g05830.1	ANAC81	NAC	1736716	-	30	21.7	9.67	10.34
At3g05830.1	ANAC81	NAC	1736722	-	36	21.7	9.67	13.2
At3g05835.1	ANAC81	NAC	1740040	+	1243	21.7	9.67	10.77
At3g05840.1	ANAC81	NAC	1740040	+	53	21.7	9.67	10.77
At3g05860.1	ANAC81	NAC	1754237	-	-1876	21.7	9.67	9.76
At3g05870.1	ANAC81	NAC	1754237	+	270	21.7	9.67	9.76
At3g05870.1	ANAC81	NAC	1756656	-	2689	21.7	9.67	12.95
At3g05870.1	ANAC81	NAC	1756699	-	2732	21.7	9.67	11.51
At3g05880.1	ANAC81	NAC	1754237	-	2309	21.7	9.67	9.76
At3g05880.1	ANAC81	NAC	1756656	+	-110	21.7	9.67	12.95
At3g05880.1	ANAC81	NAC	1756699	+	-153	21.7	9.67	11.51
At3g05890.1	ANAC81	NAC	1756656	+	1842	21.7	9.67	12.95
At3g05890.1	ANAC81	NAC	1756699	+	1799	21.7	9.67	11.51
At3g05910.1	ANAC81	NAC	1766237	-	1344	21.7	9.67	10.04
At3g05910.1	ANAC81	NAC	1766979	-	602	21.7	9.67	11.57
At3g05910.1	ANAC81	NAC	1767280	-	301	21.7	9.67	10.55
At3g05910.1	ANAC81	NAC	1768425	-	-844	21.7	9.67	11.06
At3g05910.1	ANAC81	NAC	1768902	-	-1321	21.7	9.67	12.12
At3g05920.1	ANAC81	NAC	1766237	-	3355	21.7	9.67	10.04
At3g05920.1	ANAC81	NAC	1766979	-	2613	21.7	9.67	11.57
At3g05920.1	ANAC81	NAC	1767280	-	2312	21.7	9.67	10.55
At3g05920.1	ANAC81	NAC	1768425	-	1167	21.7	9.67	11.06
At3g05920.1	ANAC81	NAC	1768902	-	690	21.7	9.67	12.12
At3g05930.1	ANAC81	NAC	1768902	+	-1441	21.7	9.67	12.12
At3g05940.1	ANAC81	NAC	1781007	+	-747	21.7	9.67	10.98
At3g05940.1	ANAC81	NAC	1781009	+	-749	21.7	9.67	10.67
At3g05940.1	ANAC81	NAC	1781015	+	-755	21.7	9.67	10.78
At3g05950.1	ANAC81	NAC	1781007	+	1006	21.7	9.67	10.98
At3g05950.1	ANAC81	NAC	1781009	+	1004	21.7	9.67	10.67
At3g05950.1	ANAC81	NAC	1781015	+	998	21.7	9.67	10.78
At3g05950.1	ANAC81	NAC	1783537	-	-1524	21.7	9.67	10.07
At3g05960.1	ANAC81	NAC	1783537	-	1803	21.7	9.67	10.07
At3g06010.1	ANAC81	NAC	1809170	+	-1880	21.7	9.67	10.45
At3g06019.1	ANAC81	NAC	1810537	-	2693	21.7	9.67	9.85
At3g06019.1	ANAC81	NAC	1812551	+	679	21.7	9.67	10.77
At3g06019.1	ANAC81	NAC	1814042	-	-812	21.7	9.67	12.03
At3g06020.1	ANAC81	NAC	1812551	-	-722	21.7	9.67	10.77
At3g06020.1	ANAC81	NAC	1814042	+	769	21.7	9.67	12.03
At3g06050.1	ANAC81	NAC	1828403	+	-536	21.7	9.67	11.11
At3g06060.1	ANAC81	NAC	1828403	+	1803	21.7	9.67	11.11
At3g06070.1	ANAC81	NAC	1833182	-	-1253	21.7	9.67	10.48
At3g06110.1	ANAC81	NAC	1846315	+	2837	21.7	9.67	10.69
At3g06120.1	ANAC81	NAC	1846315	+	-222	21.7	9.67	10.69
At3g06120.1	ANAC81	NAC	1849583	-	3046	21.7	9.67	11.57
At3g06125.1	ANAC81	NAC	1849583	-	694	21.7	9.67	11.57
At3g06125.1	ANAC81	NAC	1851460	+	2571	21.7	9.67	10.59
At3g06130.1	ANAC81	NAC	1851460	-	3607	21.7	9.67	10.59
At3g06130.1	ANAC81	NAC	1854934	-	133	21.7	9.67	11.4
At3g06140.1	ANAC81	NAC	1854934	-	3927	21.7	9.67	11.4
At3g06140.1	ANAC81	NAC	1858837	-	24	21.7	9.67	10.9
At3g06142.1	ANAC81	NAC	1858837	+	-546	21.7	9.67	10.9
At3g06142.1	ANAC81	NAC	1861709	+	2326	21.7	9.67	10.56
At3g06145.1	ANAC81	NAC	1861709	-	-1053	21.7	9.67	10.56
At3g06150.1	ANAC81	NAC	1861709	-	2413	21.7	9.67	10.56
At3g06150.1	ANAC81	NAC	1863764	-	358	21.7	9.67	9.72
At3g06160.1	ANAC81	NAC	1863764	+	-568	21.7	9.67	9.72
At3g06180.1	ANAC81	NAC	1874385	+	2691	21.7	9.67	9.92
At3g06190.1	ANAC81	NAC	1874385	-	2534	21.7	9.67	9.92
At3g06250.1	ANAC81	NAC	1892761	-	20	21.7	9.67	13.28
At3g06260.1	ANAC81	NAC	1892761	-	2104	21.7	9.67	13.28
At3g06260.1	ANAC81	NAC	1895171	+	-306	21.7	9.67	10.8
At3g06260.1	ANAC81	NAC	1896275	+	-1410	21.7	9.67	12.05
At3g06270.1	ANAC81	NAC	1895171	-	-972	21.7	9.67	10.8
At3g06270.1	ANAC81	NAC	1896275	-	132	21.7	9.67	12.05
At3g06280.1	ANAC81	NAC	1896275	+	2482	21.7	9.67	12.05
At3g06310.1	ANAC81	NAC	1912866	-	1532	21.7	9.67	11.95
At3g06310.1	ANAC81	NAC	1915444	-	-1046	21.7	9.67	11.31
At3g06320.1	ANAC81	NAC	1912866	+	-1651	21.7	9.67	11.95
At3g06320.1	ANAC81	NAC	1915444	+	927	21.7	9.67	11.31
At3g06330.1	ANAC81	NAC	1915444	+	-1802	21.7	9.67	11.31
At3g06330.1	ANAC81	NAC	1919717	-	2471	21.7	9.67	10.9
At3g06335.1	ANAC81	NAC	1919717	+	393	21.7	9.67	10.9
At3g06340.1	ANAC81	NAC	1919717	+	3600	21.7	9.67	10.9
At3g06340.1	ANAC81	NAC	1923644	-	-327	21.7	9.67	10.49
At3g06380.1	ANAC81	NAC	1938527	-	2397	21.7	9.67	10.27
At3g06390.1	ANAC81	NAC	1938527	+	1258	21.7	9.67	10.27
At3g06410.1	ANAC81	NAC	1948816	-	979	21.7	9.67	9.93
At3g06410.1	ANAC81	NAC	1948818	-	977	21.7	9.67	10.57
At3g06410.1	ANAC81	NAC	1948820	-	975	21.7	9.67	10.71
At3g06410.1	ANAC81	NAC	1949596	+	199	21.7	9.67	10.64
At3g06410.1	ANAC81	NAC	1949666	-	129	21.7	9.67	12.36
At3g06410.1	ANAC81	NAC	1949999	+	-204	21.7	9.67	10.14
At3g06420.1	ANAC81	NAC	1954032	+	2371	21.7	9.67	12.09
At3g06420.1	ANAC81	NAC	1955071	+	1332	21.7	9.67	12.68
At3g06430.1	ANAC81	NAC	1955071	+	3234	21.7	9.67	12.68
At3g06435.1	ANAC81	NAC	1970793	-	-3	21.7	9.67	10.27
At3g06437.1	ANAC81	NAC	1970793	-	1668	21.7	9.67	10.27
At3g06437.1	ANAC81	NAC	1972936	+	-475	21.7	9.67	10.27
At3g06440.1	ANAC81	NAC	1972936	+	2824	21.7	9.67	10.27
At3g06460.1	ANAC81	NAC	1985547	+	2882	21.7	9.67	9.78
At3g06470.1	ANAC81	NAC	1985547	+	1373	21.7	9.67	9.78
At3g06480.1	ANAC81	NAC	1990251	-	-92	21.7	9.67	10.71
At3g06480.1	ANAC81	NAC	1990253	-	-94	21.7	9.67	10.39
At3g06483.1	ANAC81	NAC	1990251	-	2499	21.7	9.67	10.71
At3g06483.1	ANAC81	NAC	1990253	-	2497	21.7	9.67	10.39
At3g06490.1	ANAC81	NAC	2003287	-	-863	21.7	9.67	9.91
At3g06490.1	ANAC81	NAC	2004769	-	619	21.7	9.67	9.83
At3g06500.1	ANAC81	NAC	2015918	+	3833	21.7	9.67	10.41
At3g06510.1	ANAC81	NAC	2015918	+	-418	21.7	9.67	10.41
At3g06520.1	ANAC81	NAC	2020842	+	552	21.7	9.67	11.21
At3g06520.1	ANAC81	NAC	2020858	+	568	21.7	9.67	9.91
At3g06530.1	ANAC81	NAC	2020842	+	-1760	21.7	9.67	11.21
At3g06530.1	ANAC81	NAC	2020858	+	-1744	21.7	9.67	9.91
At3g06530.1	ANAC81	NAC	2024829	-	2227	21.7	9.67	9.95
At3g06530.1	ANAC81	NAC	2025684	-	3082	21.7	9.67	10.32
At3g06540.1	ANAC81	NAC	2039514	-	-1720	21.7	9.67	10.34
At3g06545.1	ANAC81	NAC	2039514	+	1196	21.7	9.67	10.34
At3g06545.1	ANAC81	NAC	2041541	+	3223	21.7	9.67	10.52
At3g06550.1	ANAC81	NAC	2039514	-	3451	21.7	9.67	10.34
At3g06550.1	ANAC81	NAC	2041541	-	1424	21.7	9.67	10.52
At3g06550.1	ANAC81	NAC	2044004	-	-1039	21.7	9.67	9.72
At3g06560.1	ANAC81	NAC	2044004	+	-354	21.7	9.67	9.72
At3g06560.1	ANAC81	NAC	2045045	-	687	21.7	9.67	10.13
At3g06560.1	ANAC81	NAC	2048208	-	3850	21.7	9.67	9.8
At3g06570.1	ANAC81	NAC	2045045	+	3514	21.7	9.67	10.13
At3g06570.1	ANAC81	NAC	2048208	+	351	21.7	9.67	9.8
At3g06580.1	ANAC81	NAC	2048208	+	3823	21.7	9.67	9.8
At3g06580.1	ANAC81	NAC	2053877	+	-1846	21.7	9.67	13.82
At3g06590.1	ANAC81	NAC	2053877	+	1543	21.7	9.67	13.82
At3g06610.1	ANAC81	NAC	2064658	+	3915	21.7	9.67	14.05
At3g06620.1	ANAC81	NAC	2064658	-	2764	21.7	9.67	14.05
At3g06620.1	ANAC81	NAC	2067412	+	10	21.7	9.67	11.22
At3g06620.1	ANAC81	NAC	2067430	+	-8	21.7	9.67	10.1
At3g06620.1	ANAC81	NAC	2067444	+	-22	21.7	9.67	11.26
At3g06620.1	ANAC81	NAC	2067498	+	-76	21.7	9.67	10.48
At3g06660.1	ANAC81	NAC	2102345	+	-63	21.7	9.67	10.9
At3g06660.1	ANAC81	NAC	2102359	+	-49	21.7	9.67	16.04
At3g06660.1	ANAC81	NAC	2102379	+	-29	21.7	9.67	10.21
