Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g19590.1	ABF1	bZIP	6805381	+	-256	13.16	10.94	10.94
At3g19670.1	ABF1	bZIP	6837607	+	-1019	13.16	10.94	13.16
At3g19890.1	ABF1	bZIP	6917119	+	-971	13.16	10.94	13.16
At3g19970.1	ABF1	bZIP	6957532	+	-1122	13.16	10.94	10.94
At3g20015.1	ABF1	bZIP	6978998	-	1376	13.16	10.94	10.94
At3g20200.1	ABF1	bZIP	7050473	-	2886	13.16	10.94	13.16
At3g20210.1	ABF1	bZIP	7050473	-	-1953	13.16	10.94	13.16
At3g20250.1	ABF1	bZIP	7063596	+	-350	13.16	10.94	13.16
At3g20260.1	ABF1	bZIP	7063596	+	2913	13.16	10.94	13.16
At3g20490.1	ABF1	bZIP	7157847	+	-1305	13.16	10.94	10.94
At3g20490.1	ABF1	bZIP	7157848	-	-1306	13.16	10.94	10.94
At3g20500.1	ABF1	bZIP	7157848	+	-64	13.16	10.94	10.94
At3g20500.1	ABF1	bZIP	7157847	-	-65	13.16	10.94	10.94
At3g20550.1	ABF1	bZIP	7178069	-	-121	13.16	10.94	10.94
At3g20550.1	ABF1	bZIP	7178068	+	-120	13.16	10.94	10.94
At3g20555.1	ABF1	bZIP	7178069	-	551	13.16	10.94	10.94
At3g20555.1	ABF1	bZIP	7178068	+	552	13.16	10.94	10.94
At3g20820.1	ABF1	bZIP	7280984	-	100	13.16	10.94	13.16
At3g21050.1	ABF1	bZIP	7377238	-	2074	13.16	10.94	13.16
At3g21055.1	ABF1	bZIP	7377238	+	-46	13.16	10.94	13.16
At3g21060.1	ABF1	bZIP	7377238	-	-202	13.16	10.94	13.16
At3g21865.1	ABF1	bZIP	7703409	+	-17	13.16	10.94	10.94
At3g21865.1	ABF1	bZIP	7704977	+	-1585	13.16	10.94	10.94
At3g21865.1	ABF1	bZIP	7703410	-	-18	13.16	10.94	10.94
At3g21865.1	ABF1	bZIP	7704978	-	-1586	13.16	10.94	10.94
At3g21870.1	ABF1	bZIP	7704977	+	-141	13.16	10.94	10.94
At3g21870.1	ABF1	bZIP	7703409	+	1427	13.16	10.94	10.94
At3g21870.1	ABF1	bZIP	7704978	-	-142	13.16	10.94	10.94
At3g21870.1	ABF1	bZIP	7703410	-	1426	13.16	10.94	10.94
At3g21880.1	ABF1	bZIP	7704977	-	-1778	13.16	10.94	10.94
At3g21880.1	ABF1	bZIP	7704978	+	-1777	13.16	10.94	10.94
At3g22360.1	ABF1	bZIP	7906701	+	2538	13.16	10.94	10.94
At3g22370.1	ABF1	bZIP	7906701	+	-97	13.16	10.94	10.94
At3g22380.1	ABF1	bZIP	7912619	+	-293	13.16	10.94	13.16
At3g22410.1	ABF1	bZIP	7933355	-	2460	13.16	10.94	13.16
At3g22480.1	ABF1	bZIP	7970609	+	2524	13.16	10.94	10.94
At3g22490.1	ABF1	bZIP	7970609	-	241	13.16	10.94	10.94
At3g22492.1	ABF1	bZIP	7970609	+	-469	13.16	10.94	10.94
At3g22670.1	ABF1	bZIP	8019662	+	-196	13.16	10.94	10.94
At3g22680.1	ABF1	bZIP	8019662	-	-53	13.16	10.94	10.94
At3g22710.1	ABF1	bZIP	8027942	-	-661	13.16	10.94	10.94
At3g22720.1	ABF1	bZIP	8027942	-	2162	13.16	10.94	10.94
At3g22830.1	ABF1	bZIP	8076951	-	-1876	13.16	10.94	10.94
At3g22830.1	ABF1	bZIP	8076952	+	-1875	13.16	10.94	10.94
At3g22870.1	ABF1	bZIP	8098141	-	1904	13.16	10.94	10.94
At3g22880.1	ABF1	bZIP	8098141	+	2686	13.16	10.94	10.94
At3g22890.1	ABF1	bZIP	8113077	-	347	13.16	10.94	13.16
At3g22890.1	ABF1	bZIP	8113291	+	561	13.16	10.94	10.94
At3g22900.1	ABF1	bZIP	8113291	+	-1893	13.16	10.94	10.94
At3g22910.1	ABF1	bZIP	8119913	-	-518	13.16	10.94	10.94
At3g22920.1	ABF1	bZIP	8119913	-	3505	13.16	10.94	10.94
At3g22968.1	ABF1	bZIP	8151705	-	-340	13.16	10.94	10.94
At3g22970.1	ABF1	bZIP	8151705	-	-340	13.16	10.94	10.94
At3g22990.1	ABF1	bZIP	8167654	+	3697	13.16	10.94	10.94
At3g23920.1	ABF1	bZIP	8641518	+	-58	13.16	10.94	10.94
At3g24050.1	ABF1	bZIP	8685430	+	-450	13.16	10.94	10.94
At3g24220.1	ABF1	bZIP	8762103	+	662	13.16	10.94	13.16
At3g24370.1	ABF1	bZIP	8849923	+	-572	13.16	10.94	13.16
At3g24380.1	ABF1	bZIP	8849923	+	914	13.16	10.94	13.16
At3g24440.1	ABF1	bZIP	8878429	-	-251	13.16	10.94	10.94
At3g24450.1	ABF1	bZIP	8878429	-	3300	13.16	10.94	10.94
At3g24640.1	ABF1	bZIP	8993989	+	1693	13.16	10.94	13.16
At3g24690.1	ABF1	bZIP	9020078	+	-580	13.16	10.94	10.94
At3g24740.1	ABF1	bZIP	9033926	+	2822	13.16	10.94	10.94
At3g24770.1	ABF1	bZIP	9048744	+	2204	13.16	10.94	13.16
At3g24780.1	ABF1	bZIP	9048744	+	-709	13.16	10.94	13.16
At3g24860.1	ABF1	bZIP	9075668	+	2038	13.16	10.94	13.16
At3g25530.1	ABF1	bZIP	9274952	+	-100	13.16	10.94	13.16
At3g25540.1	ABF1	bZIP	9274952	-	-835	13.16	10.94	13.16
At3g25630.1	ABF1	bZIP	9335334	+	-1632	13.16	10.94	10.94
At3g25640.1	ABF1	bZIP	9335334	-	378	13.16	10.94	10.94
At3g25650.1	ABF1	bZIP	9335334	+	2362	13.16	10.94	10.94
At3g25880.1	ABF1	bZIP	9467617	-	3653	13.16	10.94	10.94
At3g25880.1	ABF1	bZIP	9471975	+	-705	13.16	10.94	13.16
At3g25880.1	ABF1	bZIP	9467616	+	3654	13.16	10.94	10.94
At3g25882.1	ABF1	bZIP	9471975	+	212	13.16	10.94	13.16
At3g25940.1	ABF1	bZIP	9497962	-	2028	13.16	10.94	13.16
At3g25950.1	ABF1	bZIP	9497962	-	623	13.16	10.94	13.16
At3g25960.1	ABF1	bZIP	9497962	-	-1714	13.16	10.94	13.16
At3g26000.1	ABF1	bZIP	9510654	-	-159	13.16	10.94	10.94
At3g26910.1	ABF1	bZIP	9920097	-	-76	13.16	10.94	13.16
At3g26920.1	ABF1	bZIP	9920097	+	-1602	13.16	10.94	13.16
At3g27020.1	ABF1	bZIP	9965894	+	-60	13.16	10.94	10.94
At3g27025.1	ABF1	bZIP	9970554	+	-534	13.16	10.94	10.94
At3g27170.1	ABF1	bZIP	10023792	+	-1462	13.16	10.94	10.94
At3g27170.1	ABF1	bZIP	10023791	-	-1463	13.16	10.94	10.94
At3g27250.1	ABF1	bZIP	10063408	+	626	13.16	10.94	10.94
At3g27250.1	ABF1	bZIP	10063407	-	625	13.16	10.94	10.94
At3g27380.1	ABF1	bZIP	10134247	-	-250	13.16	10.94	13.16
At3g27390.1	ABF1	bZIP	10134247	-	3620	13.16	10.94	13.16
At3g27600.1	ABF1	bZIP	10226807	+	-622	13.16	10.94	10.94
At3g27600.1	ABF1	bZIP	10226808	-	-623	13.16	10.94	10.94
At3g27610.1	ABF1	bZIP	10226807	+	2622	13.16	10.94	10.94
At3g27610.1	ABF1	bZIP	10226808	-	2621	13.16	10.94	10.94
At3g27680.1	ABF1	bZIP	10255662	-	865	13.16	10.94	13.16
At3g27690.1	ABF1	bZIP	10255662	+	-1522	13.16	10.94	13.16
At3g27865.1	ABF1	bZIP	10331573	-	1826	13.16	10.94	13.16
At3g27870.1	ABF1	bZIP	10331573	-	-614	13.16	10.94	13.16
At3g27960.1	ABF1	bZIP	10385143	+	-814	13.16	10.94	13.16
At3g27965.1	ABF1	bZIP	10385143	+	1719	13.16	10.94	13.16
At3g28140.1	ABF1	bZIP	10475206	+	3568	13.16	10.94	13.16
At3g28150.1	ABF1	bZIP	10475206	-	-215	13.16	10.94	13.16
At3g28280.1	ABF1	bZIP	10544303	-	-1495	13.16	10.94	10.94
At3g28280.1	ABF1	bZIP	10544302	+	-1494	13.16	10.94	10.94
At3g28295.1	ABF1	bZIP	10561701	-	-1116	13.16	10.94	13.16
At3g28410.1	ABF1	bZIP	10644701	+	-1393	13.16	10.94	10.94
At3g28410.1	ABF1	bZIP	10644702	-	-1394	13.16	10.94	10.94
At3g28412.1	ABF1	bZIP	10644701	+	1864	13.16	10.94	10.94
At3g28412.1	ABF1	bZIP	10644702	-	1863	13.16	10.94	10.94
At3g28690.1	ABF1	bZIP	10760006	+	3730	13.16	10.94	10.94
At3g28695.1	ABF1	bZIP	10760006	-	696	13.16	10.94	10.94
At3g28700.1	ABF1	bZIP	10760006	+	-790	13.16	10.94	10.94
At3g28840.1	ABF1	bZIP	10842974	-	3328	13.16	10.94	13.16
At3g28918.1	ABF1	bZIP	10932358	+	-1845	13.16	10.94	13.16
At3g28918.1	ABF1	bZIP	10932438	-	-1765	13.16	10.94	13.16
At3g29070.1	ABF1	bZIP	11053985	+	2618	13.16	10.94	13.16
At3g29075.1	ABF1	bZIP	11053985	-	-54	13.16	10.94	13.16
At3g29205.1	ABF1	bZIP	11177461	-	-677	13.16	10.94	10.94
At3g29210.1	ABF1	bZIP	11177461	+	-1066	13.16	10.94	10.94
At3g29575.1	ABF1	bZIP	11386651	-	-168	13.16	10.94	10.94
At3g29720.1	ABF1	bZIP	11554349	-	-501	13.16	10.94	13.16
At3g30147.1	ABF1	bZIP	11782566	+	-1935	13.16	10.94	13.16
At3g30150.1	ABF1	bZIP	11782566	+	3025	13.16	10.94	13.16
At3g30300.1	ABF1	bZIP	11926856	+	37	13.16	10.94	10.94
At3g30405.1	ABF1	bZIP	12022151	+	246	13.16	10.94	13.16
At3g30410.1	ABF1	bZIP	12026989	-	2874	13.16	10.94	13.16
At3g30842.1	ABF1	bZIP	12603749	+	-838	13.16	10.94	10.94
At3g32047.1	ABF1	bZIP	13066412	-	1651	13.16	10.94	10.94
At3g32394.1	ABF1	bZIP	13353813	+	-584	13.16	10.94	13.16
At3g32395.1	ABF1	bZIP	13353813	-	2688	13.16	10.94	13.16
At3g33118.1	ABF1	bZIP	13905500	+	-1373	13.16	10.94	13.16
At3g33121.1	ABF1	bZIP	13905500	-	-1559	13.16	10.94	13.16
At3g33130.1	ABF1	bZIP	13934051	-	3740	13.16	10.94	13.16
At3g33131.1	ABF1	bZIP	13934051	-	-609	13.16	10.94	13.16
At3g33151.1	ABF1	bZIP	13976373	-	-1786	13.16	10.94	13.16
At3g33154.1	ABF1	bZIP	13976373	+	-212	13.16	10.94	13.16
At3g42086.1	ABF1	bZIP	14283695	+	-470	13.16	10.94	13.16
At3g42090.1	ABF1	bZIP	14283695	-	-1513	13.16	10.94	13.16
At3g42148.1	ABF1	bZIP	14319172	-	-17	13.16	10.94	10.94
At3g42150.1	ABF1	bZIP	14319172	+	-1128	13.16	10.94	10.94
At3g42170.1	ABF1	bZIP	14331781	-	-157	13.16	10.94	13.16
At3g42560.1	ABF1	bZIP	14692795	+	1544	13.16	10.94	10.94
At3g42560.1	ABF1	bZIP	14692794	-	1543	13.16	10.94	10.94
At3g42565.1	ABF1	bZIP	14692795	-	1601	13.16	10.94	10.94
At3g42565.1	ABF1	bZIP	14692794	+	1602	13.16	10.94	10.94
At3g42570.1	ABF1	bZIP	14701213	+	1169	13.16	10.94	13.16
At3g42580.1	ABF1	bZIP	14701213	+	-594	13.16	10.94	13.16
At3g42791.1	ABF1	bZIP	14902341	-	3011	13.16	10.94	10.94
At3g42792.1	ABF1	bZIP	14902341	-	-728	13.16	10.94	10.94
At3g42794.1	ABF1	bZIP	14910650	+	3839	13.16	10.94	10.94
At3g42796.1	ABF1	bZIP	14910650	+	-182	13.16	10.94	10.94
At3g42796.1	ABF1	bZIP	14912613	-	1781	13.16	10.94	13.16
At3g42798.1	ABF1	bZIP	14912613	-	-28	13.16	10.94	13.16
At3g42798.1	ABF1	bZIP	14910650	+	-1991	13.16	10.94	10.94
At3g42803.1	ABF1	bZIP	14921256	+	1693	13.16	10.94	13.16
At3g43100.1	ABF1	bZIP	15103546	-	2667	13.16	10.94	10.94
At3g43110.1	ABF1	bZIP	15103546	+	-91	13.16	10.94	10.94
At3g43120.1	ABF1	bZIP	15103546	-	-1525	13.16	10.94	10.94
At3g43210.1	ABF1	bZIP	15201834	+	-88	13.16	10.94	13.16
At3g43270.1	ABF1	bZIP	15237652	-	-1204	13.16	10.94	10.94
At3g43280.1	ABF1	bZIP	15237652	-	3587	13.16	10.94	10.94
At3g43290.1	ABF1	bZIP	15242913	-	1357	13.16	10.94	10.94
At3g43291.1	ABF1	bZIP	15242913	+	-484	13.16	10.94	10.94
At3g43370.1	ABF1	bZIP	15337024	-	2698	13.16	10.94	13.16
At3g43380.1	ABF1	bZIP	15337024	+	-576	13.16	10.94	13.16
At3g43520.1	ABF1	bZIP	15419789	-	2778	13.16	10.94	13.16
At3g43521.1	ABF1	bZIP	15419789	-	-144	13.16	10.94	13.16
At3g43522.1	ABF1	bZIP	15419789	-	-1330	13.16	10.94	13.16
At3g43540.1	ABF1	bZIP	15445544	+	3867	13.16	10.94	13.16
At3g44220.1	ABF1	bZIP	15941794	-	2647	13.16	10.94	13.16
At3g44230.1	ABF1	bZIP	15941794	-	-1327	13.16	10.94	13.16
At3g44325.1	ABF1	bZIP	16012778	+	-1869	13.16	10.94	10.94
At3g44326.1	ABF1	bZIP	16012778	+	327	13.16	10.94	10.94
At3g44570.1	ABF1	bZIP	16171685	+	1794	13.16	10.94	13.16
At3g44580.1	ABF1	bZIP	16171685	-	305	13.16	10.94	13.16
At3g44610.1	ABF1	bZIP	16201459	-	1703	13.16	10.94	10.94
At3g45540.1	ABF1	bZIP	16716435	+	2199	13.16	10.94	10.94
At3g45590.1	ABF1	bZIP	16746967	-	3388	13.16	10.94	10.94
At3g45590.1	ABF1	bZIP	16746968	+	3389	13.16	10.94	10.94
At3g45600.1	ABF1	bZIP	16746968	-	-32	13.16	10.94	10.94
At3g45600.1	ABF1	bZIP	16746967	+	-31	13.16	10.94	10.94
At3g45730.1	ABF1	bZIP	16800738	+	-227	13.16	10.94	10.94
At3g45740.1	ABF1	bZIP	16800738	+	-1008	13.16	10.94	10.94
At3g45920.1	ABF1	bZIP	16894537	+	1370	13.16	10.94	13.16
At3g45930.1	ABF1	bZIP	16894537	+	236	13.16	10.94	13.16
At3g46320.1	ABF1	bZIP	17031169	+	244	13.16	10.94	13.16
At3g46345.1	ABF1	bZIP	17044345	-	871	13.16	10.94	13.16
At3g46384.1	ABF1	bZIP	17077616	+	2360	13.16	10.94	10.94
At3g46384.1	ABF1	bZIP	17077615	-	2359	13.16	10.94	10.94
At3g46385.1	ABF1	bZIP	17077615	+	-59	13.16	10.94	10.94
At3g46385.1	ABF1	bZIP	17077616	-	-60	13.16	10.94	10.94
At3g46387.1	ABF1	bZIP	17077616	+	-1044	13.16	10.94	10.94
At3g46387.1	ABF1	bZIP	17077615	-	-1045	13.16	10.94	10.94
At3g46450.1	ABF1	bZIP	17106626	+	-2	13.16	10.94	10.94
At3g46460.1	ABF1	bZIP	17106626	+	1811	13.16	10.94	10.94
At3g46510.1	ABF1	bZIP	17139143	+	-1467	13.16	10.94	10.94
At3g46510.1	ABF1	bZIP	17139144	-	-1468	13.16	10.94	10.94
At3g46520.1	ABF1	bZIP	17139144	+	-104	13.16	10.94	10.94
At3g46520.1	ABF1	bZIP	17139143	-	-105	13.16	10.94	10.94
At3g47060.1	ABF1	bZIP	17346666	-	2696	13.16	10.94	13.16
At3g47070.1	ABF1	bZIP	17346666	+	2052	13.16	10.94	13.16
At3g47470.1	ABF1	bZIP	17506100	-	-82	13.16	10.94	10.94
At3g47480.1	ABF1	bZIP	17506100	-	1832	13.16	10.94	10.94
At3g47490.1	ABF1	bZIP	17512457	+	3135	13.16	10.94	10.94
At3g48510.1	ABF1	bZIP	17979603	-	-80	13.16	10.94	10.94
At3g48510.1	ABF1	bZIP	17979568	+	-45	13.16	10.94	10.94
At3g48510.1	ABF1	bZIP	17979602	+	-79	13.16	10.94	10.94
At3g48510.1	ABF1	bZIP	17978660	+	863	13.16	10.94	10.94
At3g48510.1	ABF1	bZIP	17978870	+	653	13.16	10.94	10.94
At3g48510.1	ABF1	bZIP	17978871	-	652	13.16	10.94	10.94
At3g48515.1	ABF1	bZIP	17986455	+	-844	13.16	10.94	10.94
At3g48515.1	ABF1	bZIP	17986456	-	-845	13.16	10.94	10.94
At3g48515.1	ABF1	bZIP	17984254	+	1357	13.16	10.94	13.16
At3g48515.1	ABF1	bZIP	17982827	-	2784	13.16	10.94	13.16
At3g48520.1	ABF1	bZIP	17984254	+	3401	13.16	10.94	13.16
At3g48520.1	ABF1	bZIP	17986456	-	1199	13.16	10.94	10.94
At3g48520.1	ABF1	bZIP	17986455	+	1200	13.16	10.94	10.94
At3g48660.1	ABF1	bZIP	18039935	+	-709	13.16	10.94	10.94
At3g48660.1	ABF1	bZIP	18039934	-	-710	13.16	10.94	10.94
At3g48670.1	ABF1	bZIP	18039935	+	-1831	13.16	10.94	10.94
At3g48670.1	ABF1	bZIP	18039934	-	-1832	13.16	10.94	10.94
At3g48760.1	ABF1	bZIP	18090441	+	3662	13.16	10.94	13.16
At3g48800.1	ABF1	bZIP	18107847	+	-201	13.16	10.94	10.94
At3g48810.1	ABF1	bZIP	18107847	-	-186	13.16	10.94	10.94
At3g48980.1	ABF1	bZIP	18166752	-	351	13.16	10.94	10.94
At3g48980.1	ABF1	bZIP	18166753	+	352	13.16	10.94	10.94
At3g48990.1	ABF1	bZIP	18172425	+	-61	13.16	10.94	13.16
At3g49000.1	ABF1	bZIP	18172425	-	-1261	13.16	10.94	13.16
At3g49060.1	ABF1	bZIP	18204442	+	-1522	13.16	10.94	10.94
At3g49060.1	ABF1	bZIP	18204443	-	-1523	13.16	10.94	10.94
At3g49070.1	ABF1	bZIP	18204443	-	271	13.16	10.94	10.94
At3g49070.1	ABF1	bZIP	18204442	+	272	13.16	10.94	10.94
At3g49080.1	ABF1	bZIP	18204442	+	3270	13.16	10.94	10.94
At3g49080.1	ABF1	bZIP	18204443	-	3269	13.16	10.94	10.94
At3g49220.1	ABF1	bZIP	18261413	-	652	13.16	10.94	10.94
At3g49380.1	ABF1	bZIP	18323878	+	597	13.16	10.94	13.16
At3g49760.1	ABF1	bZIP	18467336	-	-226	13.16	10.94	10.94
At3g49760.1	ABF1	bZIP	18467335	+	-225	13.16	10.94	10.94
At3g49780.1	ABF1	bZIP	18475481	-	-1183	13.16	10.94	10.94
At3g49790.1	ABF1	bZIP	18482235	-	-1487	13.16	10.94	13.16
At3g49796.1	ABF1	bZIP	18482235	+	193	13.16	10.94	13.16
At3g49800.1	ABF1	bZIP	18482235	-	2493	13.16	10.94	13.16
At3g49820.1	ABF1	bZIP	18492474	+	252	13.16	10.94	13.16
At3g49830.1	ABF1	bZIP	18492474	+	-894	13.16	10.94	13.16
At3g49870.1	ABF1	bZIP	18505489	-	-365	13.16	10.94	10.94
At3g49880.1	ABF1	bZIP	18505489	+	-1745	13.16	10.94	10.94
At3g50030.1	ABF1	bZIP	18557506	-	1609	13.16	10.94	13.16
At3g50060.1	ABF1	bZIP	18571837	+	-1748	13.16	10.94	13.16
At3g50060.1	ABF1	bZIP	18570251	-	-162	13.16	10.94	10.94
At3g50340.1	ABF1	bZIP	18676900	-	754	13.16	10.94	10.94
At3g50340.1	ABF1	bZIP	18676559	+	1095	13.16	10.94	10.94
At3g50340.1	ABF1	bZIP	18676899	+	755	13.16	10.94	10.94
At3g50370.1	ABF1	bZIP	18692353	-	2974	13.16	10.94	13.16
At3g50373.1	ABF1	bZIP	18692353	-	3749	13.16	10.94	13.16
At3g50380.1	ABF1	bZIP	18711628	-	-114	13.16	10.94	10.94
At3g50380.1	ABF1	bZIP	18711627	+	-113	13.16	10.94	10.94
At3g50390.1	ABF1	bZIP	18711628	+	-1427	13.16	10.94	10.94
At3g50390.1	ABF1	bZIP	18711627	-	-1428	13.16	10.94	10.94
At3g50450.1	ABF1	bZIP	18736635	+	3239	13.16	10.94	10.94
At3g50625.1	ABF1	bZIP	18801310	+	-1214	13.16	10.94	13.16
At3g50820.1	ABF1	bZIP	18903449	+	-42	13.16	10.94	13.16
At3g50825.1	ABF1	bZIP	18903449	+	1016	13.16	10.94	13.16
At3g50880.1	ABF1	bZIP	18927554	+	3087	13.16	10.94	10.94
At3g50880.1	ABF1	bZIP	18927553	-	3086	13.16	10.94	10.94
At3g50880.1	ABF1	bZIP	18927808	-	3341	13.16	10.94	13.16
At3g50890.1	ABF1	bZIP	18927554	+	407	13.16	10.94	10.94
At3g50890.1	ABF1	bZIP	18927553	-	406	13.16	10.94	10.94
At3g50890.1	ABF1	bZIP	18927808	-	661	13.16	10.94	13.16
At3g50895.1	ABF1	bZIP	18927808	-	-606	13.16	10.94	13.16
At3g50895.1	ABF1	bZIP	18927554	+	-860	13.16	10.94	10.94
At3g50895.1	ABF1	bZIP	18927553	-	-861	13.16	10.94	10.94
At3g50970.1	ABF1	bZIP	18952842	-	1084	13.16	10.94	13.16
At3g50980.1	ABF1	bZIP	18952842	-	-64	13.16	10.94	13.16
At3g50990.1	ABF1	bZIP	18952842	-	-1274	13.16	10.94	13.16
At3g50990.1	ABF1	bZIP	18957612	+	3496	13.16	10.94	13.16
At3g51000.1	ABF1	bZIP	18957612	-	-10	13.16	10.94	13.16
At3g51010.1	ABF1	bZIP	18957612	-	1526	13.16	10.94	13.16
At3g51360.1	ABF1	bZIP	19078165	-	-626	13.16	10.94	10.94
At3g51430.1	ABF1	bZIP	19100786	-	3342	13.16	10.94	10.94
At3g51440.1	ABF1	bZIP	19100786	-	726	13.16	10.94	10.94
At3g51450.1	ABF1	bZIP	19100786	-	-1140	13.16	10.94	10.94
At3g51470.1	ABF1	bZIP	19110340	+	-86	13.16	10.94	13.16
At3g51478.1	ABF1	bZIP	19110340	-	-560	13.16	10.94	13.16
At3g51750.1	ABF1	bZIP	19208541	-	-228	13.16	10.94	10.94
At3g51760.1	ABF1	bZIP	19208541	-	1936	13.16	10.94	10.94
At3g51820.1	ABF1	bZIP	19231038	-	-1004	13.16	10.94	13.16
At3g51830.1	ABF1	bZIP	19231038	+	-60	13.16	10.94	13.16
At3g51860.1	ABF1	bZIP	19249704	+	-700	13.16	10.94	10.94
At3g51990.1	ABF1	bZIP	19301323	+	2467	13.16	10.94	10.94
At3g52105.1	ABF1	bZIP	19336724	+	2414	13.16	10.94	13.16
At3g52110.1	ABF1	bZIP	19336724	-	-78	13.16	10.94	13.16
At3g52115.1	ABF1	bZIP	19336724	+	-587	13.16	10.94	13.16
At3g52220.1	ABF1	bZIP	19382176	-	-124	13.16	10.94	10.94
At3g52220.1	ABF1	bZIP	19382166	+	-114	13.16	10.94	10.94
At3g52220.1	ABF1	bZIP	19382175	+	-123	13.16	10.94	10.94
At3g52230.1	ABF1	bZIP	19382176	+	-15	13.16	10.94	10.94
At3g52230.1	ABF1	bZIP	19382166	-	-25	13.16	10.94	10.94
At3g52230.1	ABF1	bZIP	19382175	-	-16	13.16	10.94	10.94
At3g52460.1	ABF1	bZIP	19461057	-	3109	13.16	10.94	10.94
At3g52470.1	ABF1	bZIP	19461057	-	-570	13.16	10.94	10.94
At3g52480.1	ABF1	bZIP	19461057	+	3083	13.16	10.94	10.94
At3g52740.1	ABF1	bZIP	19557531	+	411	13.16	10.94	10.94
At3g52740.1	ABF1	bZIP	19557532	-	410	13.16	10.94	10.94
At3g52742.1	ABF1	bZIP	19557531	+	2458	13.16	10.94	10.94
At3g52742.1	ABF1	bZIP	19557532	-	2457	13.16	10.94	10.94
At3g52800.1	ABF1	bZIP	19581466	+	1177	13.16	10.94	10.94
At3g52800.1	ABF1	bZIP	19581465	-	1176	13.16	10.94	10.94
At3g52810.1	ABF1	bZIP	19581465	+	3246	13.16	10.94	10.94
At3g52810.1	ABF1	bZIP	19581466	-	3245	13.16	10.94	10.94
At3g52880.1	ABF1	bZIP	19615506	-	-74	13.16	10.94	13.16
At3g53000.1	ABF1	bZIP	19664931	-	-115	13.16	10.94	13.16
At3g53040.1	ABF1	bZIP	19677552	+	-87	13.16	10.94	13.16
At3g53460.1	ABF1	bZIP	19833652	+	-1169	13.16	10.94	13.16
At3g53470.1	ABF1	bZIP	19833652	-	-52	13.16	10.94	13.16
At3g53668.1	ABF1	bZIP	19901320	-	-79	13.16	10.94	10.94
At3g53670.1	ABF1	bZIP	19901320	-	-79	13.16	10.94	10.94
At3g53790.1	ABF1	bZIP	19941769	-	2313	13.16	10.94	13.16
At3g53800.1	ABF1	bZIP	19941769	-	-70	13.16	10.94	13.16
At3g53820.1	ABF1	bZIP	19951567	-	1883	13.16	10.94	13.16
At3g53830.1	ABF1	bZIP	19951567	-	-225	13.16	10.94	13.16
At3g54040.1	ABF1	bZIP	20027791	+	-1376	13.16	10.94	13.16
At3g54050.1	ABF1	bZIP	20027791	-	-92	13.16	10.94	13.16
At3g54130.1	ABF1	bZIP	20055605	+	-101	13.16	10.94	13.16
At3g54140.1	ABF1	bZIP	20055605	+	3945	13.16	10.94	13.16
At3g54360.1	ABF1	bZIP	20143153	-	-321	13.16	10.94	10.94
At3g54363.1	ABF1	bZIP	20143153	-	360	13.16	10.94	10.94
At3g54380.1	ABF1	bZIP	20149618	+	-1837	13.16	10.94	10.94
At3g54390.1	ABF1	bZIP	20149618	+	502	13.16	10.94	10.94
At3g54802.1	ABF1	bZIP	20304187	+	-1467	13.16	10.94	10.94
At3g54804.1	ABF1	bZIP	20304187	+	42	13.16	10.94	10.94
At3g54810.1	ABF1	bZIP	20308086	+	692	13.16	10.94	13.16
At3g54830.1	ABF1	bZIP	20327975	-	-1967	13.16	10.94	10.94
At3g54840.1	ABF1	bZIP	20327975	+	-1415	13.16	10.94	10.94
At3g54890.1	ABF1	bZIP	20352073	+	8	13.16	10.94	13.16
At3g54900.1	ABF1	bZIP	20352073	+	1298	13.16	10.94	13.16
At3g54950.1	ABF1	bZIP	20371235	+	975	13.16	10.94	13.16
At3g54960.1	ABF1	bZIP	20377934	+	-117	13.16	10.94	10.94
At3g54960.1	ABF1	bZIP	20377935	-	-118	13.16	10.94	10.94
At3g54970.1	ABF1	bZIP	20377935	-	3140	13.16	10.94	10.94
At3g54970.1	ABF1	bZIP	20377934	+	3141	13.16	10.94	10.94
At3g55090.1	ABF1	bZIP	20429881	-	-352	13.16	10.94	13.16
At3g55100.1	ABF1	bZIP	20429881	-	3436	13.16	10.94	13.16
At3g55110.1	ABF1	bZIP	20437859	-	495	13.16	10.94	13.16
At3g55130.1	ABF1	bZIP	20447222	-	145	13.16	10.94	10.94
At3g55370.1	ABF1	bZIP	20539119	+	1079	13.16	10.94	13.16
At3g55390.1	ABF1	bZIP	20546439	-	847	13.16	10.94	10.94
At3g55400.1	ABF1	bZIP	20546439	+	3605	13.16	10.94	10.94
At3g55430.1	ABF1	bZIP	20563738	+	-546	13.16	10.94	10.94
At3g55440.1	ABF1	bZIP	20563738	-	-929	13.16	10.94	10.94
At3g55630.1	ABF1	bZIP	20650025	+	2372	13.16	10.94	10.94
At3g55640.1	ABF1	bZIP	20650025	+	-787	13.16	10.94	10.94
At3g55720.1	ABF1	bZIP	20692030	+	1231	13.16	10.94	10.94
At3g55730.1	ABF1	bZIP	20692030	-	3002	13.16	10.94	10.94
At3g55770.1	ABF1	bZIP	20716389	-	2171	13.16	10.94	10.94
At3g55780.1	ABF1	bZIP	20716389	-	-217	13.16	10.94	10.94
At3g55795.1	ABF1	bZIP	20720487	-	335	13.16	10.94	13.16
At3g55800.1	ABF1	bZIP	20720487	-	122	13.16	10.94	13.16
