Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g30320.1	ARR14(1)	GARP/ARR-B	12933260	+	1713	10.99	6.35	8.91
At2g30320.1	ARR14(1)	GARP/ARR-B	12936468	-	-1495	10.99	6.35	8.13
At2g30330.1	ARR14(1)	GARP/ARR-B	12937147	-	-333	10.99	6.35	9.84
At2g30330.1	ARR14(1)	GARP/ARR-B	12936468	-	346	10.99	6.35	8.13
At2g30330.1	ARR14(1)	GARP/ARR-B	12933260	+	3554	10.99	6.35	8.91
At2g30340.1	ARR14(1)	GARP/ARR-B	12936468	-	3191	10.99	6.35	8.13
At2g30340.1	ARR14(1)	GARP/ARR-B	12937147	-	2512	10.99	6.35	9.84
At2g30380.1	ARR14(1)	GARP/ARR-B	12955624	-	263	10.99	6.35	10.99
At2g30380.1	ARR14(1)	GARP/ARR-B	12956355	-	994	10.99	6.35	6.6
At2g30380.1	ARR14(1)	GARP/ARR-B	12953430	-	-1931	10.99	6.35	6.62
At2g30400.1	ARR14(1)	GARP/ARR-B	12967075	+	3437	10.99	6.35	9.26
At2g30400.1	ARR14(1)	GARP/ARR-B	12966610	-	2972	10.99	6.35	7.5
At2g30410.1	ARR14(1)	GARP/ARR-B	12967075	+	709	10.99	6.35	9.26
At2g30410.1	ARR14(1)	GARP/ARR-B	12966610	-	244	10.99	6.35	7.5
At2g30420.1	ARR14(1)	GARP/ARR-B	12966610	+	2629	10.99	6.35	7.5
At2g30420.1	ARR14(1)	GARP/ARR-B	12967075	-	2164	10.99	6.35	9.26
At2g30424.1	ARR14(1)	GARP/ARR-B	12974335	+	-1790	10.99	6.35	6.96
At2g30430.1	ARR14(1)	GARP/ARR-B	12976555	+	1302	10.99	6.35	8.29
At2g30430.1	ARR14(1)	GARP/ARR-B	12975586	-	333	10.99	6.35	6.47
At2g30430.1	ARR14(1)	GARP/ARR-B	12974335	-	-918	10.99	6.35	6.96
At2g30432.1	ARR14(1)	GARP/ARR-B	12975586	+	1700	10.99	6.35	6.47
At2g30432.1	ARR14(1)	GARP/ARR-B	12974335	+	2951	10.99	6.35	6.96
At2g30432.1	ARR14(1)	GARP/ARR-B	12976555	-	731	10.99	6.35	8.29
At2g30440.1	ARR14(1)	GARP/ARR-B	12982361	+	2407	10.99	6.35	6.62
At2g30440.1	ARR14(1)	GARP/ARR-B	12983620	-	3666	10.99	6.35	10.37
At2g30450.1	ARR14(1)	GARP/ARR-B	12983620	+	-525	10.99	6.35	10.37
At2g30450.1	ARR14(1)	GARP/ARR-B	12982361	-	734	10.99	6.35	6.62
At2g30460.1	ARR14(1)	GARP/ARR-B	12982361	-	3205	10.99	6.35	6.62
At2g30460.1	ARR14(1)	GARP/ARR-B	12983620	+	1946	10.99	6.35	10.37
At2g30470.1	ARR14(1)	GARP/ARR-B	12993928	-	-1808	10.99	6.35	8.69
At2g30470.1	ARR14(1)	GARP/ARR-B	12991508	-	612	10.99	6.35	9.44
At2g30470.1	ARR14(1)	GARP/ARR-B	12989202	-	2918	10.99	6.35	7.71
At2g30470.1	ARR14(1)	GARP/ARR-B	12993470	+	-1350	10.99	6.35	7
At2g30490.1	ARR14(1)	GARP/ARR-B	13002503	-	344	10.99	6.35	9.43
At2g30490.1	ARR14(1)	GARP/ARR-B	13002408	+	439	10.99	6.35	7
At2g30500.1	ARR14(1)	GARP/ARR-B	13008208	-	-1029	10.99	6.35	7.11
At2g30500.1	ARR14(1)	GARP/ARR-B	13007841	+	-662	10.99	6.35	9.91
At2g30505.1	ARR14(1)	GARP/ARR-B	13008208	-	1432	10.99	6.35	7.11
At2g30505.1	ARR14(1)	GARP/ARR-B	13010510	-	-870	10.99	6.35	8.5
At2g30505.1	ARR14(1)	GARP/ARR-B	13007841	+	1799	10.99	6.35	9.91
At2g30505.1	ARR14(1)	GARP/ARR-B	13010588	-	-948	10.99	6.35	9.44
At2g30505.1	ARR14(1)	GARP/ARR-B	13011433	-	-1793	10.99	6.35	9.26
At2g30505.1	ARR14(1)	GARP/ARR-B	13010862	-	-1222	10.99	6.35	9.7
At2g30505.1	ARR14(1)	GARP/ARR-B	13011160	-	-1520	10.99	6.35	7.57
At2g30505.1	ARR14(1)	GARP/ARR-B	13011474	+	-1834	10.99	6.35	7.5
At2g30520.1	ARR14(1)	GARP/ARR-B	13010862	-	1815	10.99	6.35	9.7
At2g30520.1	ARR14(1)	GARP/ARR-B	13010588	-	2089	10.99	6.35	9.44
At2g30520.1	ARR14(1)	GARP/ARR-B	13011160	-	1517	10.99	6.35	7.57
At2g30520.1	ARR14(1)	GARP/ARR-B	13011474	+	1203	10.99	6.35	7.5
At2g30520.1	ARR14(1)	GARP/ARR-B	13010510	-	2167	10.99	6.35	8.5
At2g30520.1	ARR14(1)	GARP/ARR-B	13011433	-	1244	10.99	6.35	9.26
At2g30550.1	ARR14(1)	GARP/ARR-B	13022683	-	747	10.99	6.35	8.2
At2g30550.1	ARR14(1)	GARP/ARR-B	13022723	+	787	10.99	6.35	8.03
At2g30560.1	ARR14(1)	GARP/ARR-B	13022683	-	-1741	10.99	6.35	8.2
At2g30560.1	ARR14(1)	GARP/ARR-B	13025854	-	1430	10.99	6.35	7.09
At2g30560.1	ARR14(1)	GARP/ARR-B	13022723	+	-1701	10.99	6.35	8.03
At2g30570.1	ARR14(1)	GARP/ARR-B	13025854	+	1417	10.99	6.35	7.09
At2g30570.1	ARR14(1)	GARP/ARR-B	13028636	-	-1365	10.99	6.35	8.37
At2g30575.1	ARR14(1)	GARP/ARR-B	13030152	-	1133	10.99	6.35	6.89
At2g30575.1	ARR14(1)	GARP/ARR-B	13028636	-	2649	10.99	6.35	8.37
At2g30590.1	ARR14(1)	GARP/ARR-B	13039519	+	-1034	10.99	6.35	9.65
At2g30590.1	ARR14(1)	GARP/ARR-B	13042301	+	1748	10.99	6.35	9.1
At2g30600.1	ARR14(1)	GARP/ARR-B	13042301	+	-1828	10.99	6.35	9.1
At2g30615.1	ARR14(1)	GARP/ARR-B	13048919	+	500	10.99	6.35	6.82
At2g30620.1	ARR14(1)	GARP/ARR-B	13055646	+	3638	10.99	6.35	8.35
At2g30620.1	ARR14(1)	GARP/ARR-B	13052915	+	907	10.99	6.35	8.48
At2g30630.1	ARR14(1)	GARP/ARR-B	13052915	-	3381	10.99	6.35	8.48
At2g30630.1	ARR14(1)	GARP/ARR-B	13055646	-	650	10.99	6.35	8.35
At2g30640.1	ARR14(1)	GARP/ARR-B	13055646	-	3204	10.99	6.35	8.35
At2g30650.1	ARR14(1)	GARP/ARR-B	13065115	+	-1658	10.99	6.35	10.4
At2g30660.1	ARR14(1)	GARP/ARR-B	13070428	-	-1678	10.99	6.35	8.96
At2g30660.1	ARR14(1)	GARP/ARR-B	13065115	+	3635	10.99	6.35	10.4
At2g30670.1	ARR14(1)	GARP/ARR-B	13075766	-	2215	10.99	6.35	9.43
At2g30680.1	ARR14(1)	GARP/ARR-B	13084170	-	3445	10.99	6.35	7.17
At2g30690.1	ARR14(1)	GARP/ARR-B	13084170	-	864	10.99	6.35	7.17
At2g30710.1	ARR14(1)	GARP/ARR-B	13096587	+	-249	10.99	6.35	6.56
At2g30720.1	ARR14(1)	GARP/ARR-B	13096587	+	2177	10.99	6.35	6.56
At2g30730.1	ARR14(1)	GARP/ARR-B	13101186	+	964	10.99	6.35	6.44
At2g30740.1	ARR14(1)	GARP/ARR-B	13101186	+	-1867	10.99	6.35	6.44
At2g30750.1	ARR14(1)	GARP/ARR-B	13107184	+	1306	10.99	6.35	9.51
At2g30760.1	ARR14(1)	GARP/ARR-B	13112128	+	3170	10.99	6.35	6.63
At2g30766.1	ARR14(1)	GARP/ARR-B	13117785	-	2701	10.99	6.35	9.51
At2g30770.1	ARR14(1)	GARP/ARR-B	13117785	+	1303	10.99	6.35	9.51
At2g30780.1	ARR14(1)	GARP/ARR-B	13126707	-	3156	10.99	6.35	6.82
At2g30780.1	ARR14(1)	GARP/ARR-B	13126857	+	3306	10.99	6.35	6.79
At2g30780.1	ARR14(1)	GARP/ARR-B	13123560	+	9	10.99	6.35	6.87
At2g30790.1	ARR14(1)	GARP/ARR-B	13126707	+	460	10.99	6.35	6.82
At2g30790.1	ARR14(1)	GARP/ARR-B	13123560	-	3607	10.99	6.35	6.87
At2g30790.1	ARR14(1)	GARP/ARR-B	13126857	-	310	10.99	6.35	6.79
At2g30800.1	ARR14(1)	GARP/ARR-B	13133096	+	751	10.99	6.35	8.83
At2g30800.1	ARR14(1)	GARP/ARR-B	13134244	+	-397	10.99	6.35	7.88
At2g30810.1	ARR14(1)	GARP/ARR-B	13134244	+	1499	10.99	6.35	7.88
At2g30810.1	ARR14(1)	GARP/ARR-B	13133096	+	2647	10.99	6.35	8.83
At2g30820.1	ARR14(1)	GARP/ARR-B	13139076	-	2422	10.99	6.35	8.37
At2g30830.1	ARR14(1)	GARP/ARR-B	13142836	-	-1475	10.99	6.35	8.06
At2g30830.1	ARR14(1)	GARP/ARR-B	13139076	+	2285	10.99	6.35	8.37
At2g30840.1	ARR14(1)	GARP/ARR-B	13142836	-	1090	10.99	6.35	8.06
At2g30840.1	ARR14(1)	GARP/ARR-B	13143644	+	282	10.99	6.35	8.09
At2g30850.1	ARR14(1)	GARP/ARR-B	13143644	+	741	10.99	6.35	8.09
At2g30850.1	ARR14(1)	GARP/ARR-B	13142836	-	1549	10.99	6.35	8.06
At2g30900.1	ARR14(1)	GARP/ARR-B	13160386	-	2825	10.99	6.35	8.16
At2g30910.1	ARR14(1)	GARP/ARR-B	13160386	-	95	10.99	6.35	8.16
At2g30930.1	ARR14(1)	GARP/ARR-B	13173267	-	3821	10.99	6.35	9.26
At2g30930.1	ARR14(1)	GARP/ARR-B	13172806	+	3360	10.99	6.35	6.6
At2g30930.1	ARR14(1)	GARP/ARR-B	13172968	-	3522	10.99	6.35	6.41
At2g30933.1	ARR14(1)	GARP/ARR-B	13172806	-	997	10.99	6.35	6.6
At2g30933.1	ARR14(1)	GARP/ARR-B	13173267	+	536	10.99	6.35	9.26
At2g30933.1	ARR14(1)	GARP/ARR-B	13175539	+	-1736	10.99	6.35	6.6
At2g30933.1	ARR14(1)	GARP/ARR-B	13172968	+	835	10.99	6.35	6.41
At2g30940.1	ARR14(1)	GARP/ARR-B	13177926	-	2316	10.99	6.35	7.36
At2g30940.1	ARR14(1)	GARP/ARR-B	13178156	-	2546	10.99	6.35	9.44
At2g30940.1	ARR14(1)	GARP/ARR-B	13175539	-	-71	10.99	6.35	6.6
At2g30942.1	ARR14(1)	GARP/ARR-B	13181301	+	3353	10.99	6.35	8.22
At2g30942.1	ARR14(1)	GARP/ARR-B	13178156	-	208	10.99	6.35	9.44
At2g30942.1	ARR14(1)	GARP/ARR-B	13177926	-	-22	10.99	6.35	7.36
At2g30950.1	ARR14(1)	GARP/ARR-B	13181301	+	-97	10.99	6.35	8.22
At2g30960.1	ARR14(1)	GARP/ARR-B	13186210	-	-805	10.99	6.35	8.03
At2g30970.1	ARR14(1)	GARP/ARR-B	13186210	+	284	10.99	6.35	8.03
At2g30970.1	ARR14(1)	GARP/ARR-B	13188006	+	2080	10.99	6.35	6.89
At2g31005.1	ARR14(1)	GARP/ARR-B	13200256	+	-325	10.99	6.35	7.19
At2g31010.1	ARR14(1)	GARP/ARR-B	13200256	+	-1006	10.99	6.35	7.19
At2g31020.1	ARR14(1)	GARP/ARR-B	13210686	-	1941	10.99	6.35	8.56
At2g31030.1	ARR14(1)	GARP/ARR-B	13215017	+	1936	10.99	6.35	6.82
At2g31035.1	ARR14(1)	GARP/ARR-B	13215017	+	-727	10.99	6.35	6.82
At2g31040.1	ARR14(1)	GARP/ARR-B	13215017	-	3145	10.99	6.35	6.82
At2g31040.1	ARR14(1)	GARP/ARR-B	13219490	-	-1328	10.99	6.35	7.23
At2g31050.1	ARR14(1)	GARP/ARR-B	13219490	+	263	10.99	6.35	7.23
At2g31080.1	ARR14(1)	GARP/ARR-B	13234279	-	-154	10.99	6.35	8.56
At2g31081.1	ARR14(1)	GARP/ARR-B	13248138	+	3014	10.99	6.35	7.57
At2g31081.1	ARR14(1)	GARP/ARR-B	13247055	+	1931	10.99	6.35	7.19
At2g31082.1	ARR14(1)	GARP/ARR-B	13248138	+	-379	10.99	6.35	7.57
At2g31082.1	ARR14(1)	GARP/ARR-B	13247055	+	-1462	10.99	6.35	7.19
At2g31083.1	ARR14(1)	GARP/ARR-B	13258736	+	-560	10.99	6.35	6.62
At2g31085.1	ARR14(1)	GARP/ARR-B	13262595	-	1340	10.99	6.35	7.36
At2g31085.1	ARR14(1)	GARP/ARR-B	13263007	-	1752	10.99	6.35	7.36
At2g31090.1	ARR14(1)	GARP/ARR-B	13262595	-	-620	10.99	6.35	7.36
At2g31090.1	ARR14(1)	GARP/ARR-B	13263007	-	-208	10.99	6.35	7.36
At2g31100.1	ARR14(1)	GARP/ARR-B	13262595	+	2656	10.99	6.35	7.36
At2g31100.1	ARR14(1)	GARP/ARR-B	13263007	+	2244	10.99	6.35	7.36
At2g31110.1	ARR14(1)	GARP/ARR-B	13268402	+	-1773	10.99	6.35	7.09
At2g31130.1	ARR14(1)	GARP/ARR-B	13272323	+	1314	10.99	6.35	8.22
At2g31140.1	ARR14(1)	GARP/ARR-B	13278870	-	1867	10.99	6.35	6.6
At2g31141.1	ARR14(1)	GARP/ARR-B	13278870	+	189	10.99	6.35	6.6
At2g31150.1	ARR14(1)	GARP/ARR-B	13278870	-	-582	10.99	6.35	6.6
At2g31170.1	ARR14(1)	GARP/ARR-B	13290211	+	2511	10.99	6.35	7.17
At2g31190.1	ARR14(1)	GARP/ARR-B	13298541	+	2298	10.99	6.35	6.79
At2g31190.1	ARR14(1)	GARP/ARR-B	13301469	+	-630	10.99	6.35	8.25
At2g31190.1	ARR14(1)	GARP/ARR-B	13301711	-	-872	10.99	6.35	9.83
At2g31190.1	ARR14(1)	GARP/ARR-B	13300973	-	-134	10.99	6.35	8.81
At2g31200.1	ARR14(1)	GARP/ARR-B	13300973	+	-90	10.99	6.35	8.81
At2g31200.1	ARR14(1)	GARP/ARR-B	13301469	-	406	10.99	6.35	8.25
At2g31200.1	ARR14(1)	GARP/ARR-B	13301711	+	648	10.99	6.35	9.83
At2g31210.1	ARR14(1)	GARP/ARR-B	13301711	+	-1509	10.99	6.35	9.83
At2g31210.1	ARR14(1)	GARP/ARR-B	13301469	-	-1751	10.99	6.35	8.25
At2g31215.1	ARR14(1)	GARP/ARR-B	13309227	+	2343	10.99	6.35	8.43
At2g31218.1	ARR14(1)	GARP/ARR-B	13309227	-	20	10.99	6.35	8.43
At2g31220.1	ARR14(1)	GARP/ARR-B	13309227	+	-531	10.99	6.35	8.43
At2g31230.1	ARR14(1)	GARP/ARR-B	13316343	+	-1791	10.99	6.35	7.51
At2g31240.1	ARR14(1)	GARP/ARR-B	13326899	+	-262	10.99	6.35	7.77
At2g31240.1	ARR14(1)	GARP/ARR-B	13328562	-	-1925	10.99	6.35	7.81
At2g31240.1	ARR14(1)	GARP/ARR-B	13327086	+	-449	10.99	6.35	6.67
At2g31250.1	ARR14(1)	GARP/ARR-B	13328562	-	41	10.99	6.35	7.81
At2g31250.1	ARR14(1)	GARP/ARR-B	13326899	+	1704	10.99	6.35	7.77
At2g31250.1	ARR14(1)	GARP/ARR-B	13327086	+	1517	10.99	6.35	6.67
At2g31260.1	ARR14(1)	GARP/ARR-B	13336340	-	-1863	10.99	6.35	10.18
At2g31260.1	ARR14(1)	GARP/ARR-B	13335863	-	-1386	10.99	6.35	6.56
At2g31260.1	ARR14(1)	GARP/ARR-B	13333654	-	823	10.99	6.35	6.63
At2g31270.1	ARR14(1)	GARP/ARR-B	13335863	+	-223	10.99	6.35	6.56
At2g31270.1	ARR14(1)	GARP/ARR-B	13336340	+	254	10.99	6.35	10.18
At2g31271.1	ARR14(1)	GARP/ARR-B	13340408	-	-940	10.99	6.35	7.31
At2g31271.1	ARR14(1)	GARP/ARR-B	13336340	-	3128	10.99	6.35	10.18
At2g31271.1	ARR14(1)	GARP/ARR-B	13335863	-	3605	10.99	6.35	6.56
At2g31290.1	ARR14(1)	GARP/ARR-B	13354055	+	3164	10.99	6.35	6.6
At2g31300.1	ARR14(1)	GARP/ARR-B	13354055	-	3002	10.99	6.35	6.6
At2g31300.1	ARR14(1)	GARP/ARR-B	13356993	-	64	10.99	6.35	8.16
At2g31300.1	ARR14(1)	GARP/ARR-B	13358259	+	-1202	10.99	6.35	8.1
At2g31305.1	ARR14(1)	GARP/ARR-B	13359710	-	2211	10.99	6.35	8.03
At2g31305.1	ARR14(1)	GARP/ARR-B	13358259	-	760	10.99	6.35	8.1
At2g31305.1	ARR14(1)	GARP/ARR-B	13356993	+	-506	10.99	6.35	8.16
At2g31310.1	ARR14(1)	GARP/ARR-B	13358259	-	-1803	10.99	6.35	8.1
At2g31310.1	ARR14(1)	GARP/ARR-B	13359710	-	-352	10.99	6.35	8.03
At2g31310.1	ARR14(1)	GARP/ARR-B	13362484	+	2422	10.99	6.35	9.51
At2g31310.1	ARR14(1)	GARP/ARR-B	13363234	-	3172	10.99	6.35	6.41
At2g31320.1	ARR14(1)	GARP/ARR-B	13364165	-	2640	10.99	6.35	6.57
At2g31320.1	ARR14(1)	GARP/ARR-B	13363234	+	3571	10.99	6.35	6.41
At2g31320.1	ARR14(1)	GARP/ARR-B	13364717	-	2088	10.99	6.35	8.29
At2g31345.1	ARR14(1)	GARP/ARR-B	13372668	+	209	10.99	6.35	8.22
At2g31345.1	ARR14(1)	GARP/ARR-B	13374590	+	-1713	10.99	6.35	6.5
At2g31350.1	ARR14(1)	GARP/ARR-B	13374590	-	-779	10.99	6.35	6.5
At2g31360.1	ARR14(1)	GARP/ARR-B	13381660	+	-977	10.99	6.35	7.12
At2g31360.1	ARR14(1)	GARP/ARR-B	13380148	+	535	10.99	6.35	7.15
At2g31370.1	ARR14(1)	GARP/ARR-B	13386811	+	701	10.99	6.35	6.79
At2g31370.1	ARR14(1)	GARP/ARR-B	13389444	-	3334	10.99	6.35	6.35
At2g31380.1	ARR14(1)	GARP/ARR-B	13389444	-	457	10.99	6.35	6.35
At2g31380.1	ARR14(1)	GARP/ARR-B	13390805	-	1818	10.99	6.35	8.56
At2g31390.1	ARR14(1)	GARP/ARR-B	13390805	+	2481	10.99	6.35	8.56
At2g31390.1	ARR14(1)	GARP/ARR-B	13389444	+	3842	10.99	6.35	6.35
At2g31390.1	ARR14(1)	GARP/ARR-B	13393606	-	-320	10.99	6.35	6.81
At2g31400.1	ARR14(1)	GARP/ARR-B	13398000	-	-217	10.99	6.35	7
At2g31410.1	ARR14(1)	GARP/ARR-B	13399821	-	107	10.99	6.35	8.28
At2g31410.1	ARR14(1)	GARP/ARR-B	13398000	-	1928	10.99	6.35	7
At2g31420.1	ARR14(1)	GARP/ARR-B	13399821	-	1257	10.99	6.35	8.28
At2g31432.1	ARR14(1)	GARP/ARR-B	13407423	+	2749	10.99	6.35	7.77
At2g31440.1	ARR14(1)	GARP/ARR-B	13409610	+	-1562	10.99	6.35	6.79
At2g31440.1	ARR14(1)	GARP/ARR-B	13407423	-	625	10.99	6.35	7.77
At2g31450.1	ARR14(1)	GARP/ARR-B	13407423	-	3831	10.99	6.35	7.77
At2g31450.1	ARR14(1)	GARP/ARR-B	13412823	-	-1569	10.99	6.35	6.79
At2g31450.1	ARR14(1)	GARP/ARR-B	13409610	+	1644	10.99	6.35	6.79
At2g31460.1	ARR14(1)	GARP/ARR-B	13415525	+	3672	10.99	6.35	6.6
At2g31460.1	ARR14(1)	GARP/ARR-B	13412823	+	970	10.99	6.35	6.79
At2g31470.1	ARR14(1)	GARP/ARR-B	13412823	-	2909	10.99	6.35	6.79
At2g31470.1	ARR14(1)	GARP/ARR-B	13415525	-	207	10.99	6.35	6.6
At2g31470.1	ARR14(1)	GARP/ARR-B	13416251	+	-519	10.99	6.35	6.59
At2g31480.1	ARR14(1)	GARP/ARR-B	13415525	-	2551	10.99	6.35	6.6
At2g31480.1	ARR14(1)	GARP/ARR-B	13416251	+	1825	10.99	6.35	6.59
At2g31510.1	ARR14(1)	GARP/ARR-B	13430146	-	-1899	10.99	6.35	10.05
At2g31520.1	ARR14(1)	GARP/ARR-B	13433346	+	820	10.99	6.35	6.57
At2g31520.1	ARR14(1)	GARP/ARR-B	13433637	+	529	10.99	6.35	9.02
At2g31530.1	ARR14(1)	GARP/ARR-B	13433346	-	-1139	10.99	6.35	6.57
At2g31530.1	ARR14(1)	GARP/ARR-B	13433637	-	-848	10.99	6.35	9.02
At2g31560.1	ARR14(1)	GARP/ARR-B	13447357	+	3723	10.99	6.35	7.56
At2g31570.1	ARR14(1)	GARP/ARR-B	13447357	-	-399	10.99	6.35	7.56
At2g31580.1	ARR14(1)	GARP/ARR-B	13449225	-	3703	10.99	6.35	8.83
At2g31610.1	ARR14(1)	GARP/ARR-B	13458822	-	1443	10.99	6.35	6.69
At2g31610.1	ARR14(1)	GARP/ARR-B	13459884	+	2505	10.99	6.35	6.35
At2g31620.1	ARR14(1)	GARP/ARR-B	13458822	+	1163	10.99	6.35	6.69
At2g31620.1	ARR14(1)	GARP/ARR-B	13459884	-	101	10.99	6.35	6.35
At2g31625.1	ARR14(1)	GARP/ARR-B	13459884	-	2428	10.99	6.35	6.35
At2g31625.1	ARR14(1)	GARP/ARR-B	13458822	+	3490	10.99	6.35	6.69
At2g31670.1	ARR14(1)	GARP/ARR-B	13480287	-	294	10.99	6.35	9.91
At2g31670.1	ARR14(1)	GARP/ARR-B	13478216	+	2365	10.99	6.35	9.91
At2g31680.1	ARR14(1)	GARP/ARR-B	13478216	+	3913	10.99	6.35	9.91
At2g31680.1	ARR14(1)	GARP/ARR-B	13483540	+	-1411	10.99	6.35	6.5
At2g31680.1	ARR14(1)	GARP/ARR-B	13480287	-	1842	10.99	6.35	9.91
At2g31690.1	ARR14(1)	GARP/ARR-B	13483540	+	1084	10.99	6.35	6.5
At2g31700.1	ARR14(1)	GARP/ARR-B	13488455	+	868	10.99	6.35	9.65
At2g31710.1	ARR14(1)	GARP/ARR-B	13488455	-	1746	10.99	6.35	9.65
At2g31725.1	ARR14(1)	GARP/ARR-B	13495966	-	-1444	10.99	6.35	7.57
At2g31730.1	ARR14(1)	GARP/ARR-B	13495966	-	790	10.99	6.35	7.57
At2g31730.1	ARR14(1)	GARP/ARR-B	13498473	+	-1717	10.99	6.35	7
At2g31740.1	ARR14(1)	GARP/ARR-B	13498473	+	3714	10.99	6.35	7
At2g31740.1	ARR14(1)	GARP/ARR-B	13501577	+	610	10.99	6.35	6.37
At2g31750.1	ARR14(1)	GARP/ARR-B	13504662	-	352	10.99	6.35	6.83
At2g31751.1	ARR14(1)	GARP/ARR-B	13504662	+	2916	10.99	6.35	6.83
At2g31760.1	ARR14(1)	GARP/ARR-B	13515397	+	-173	10.99	6.35	6.79
At2g31760.1	ARR14(1)	GARP/ARR-B	13515121	-	-449	10.99	6.35	6.6
At2g31760.1	ARR14(1)	GARP/ARR-B	13518341	-	2771	10.99	6.35	6.6
At2g31770.1	ARR14(1)	GARP/ARR-B	13518341	-	-315	10.99	6.35	6.6
At2g31800.1	ARR14(1)	GARP/ARR-B	13530560	+	225	10.99	6.35	7.28
At2g31800.1	ARR14(1)	GARP/ARR-B	13530012	-	773	10.99	6.35	6.48
At2g31810.1	ARR14(1)	GARP/ARR-B	13530012	+	-1286	10.99	6.35	6.48
At2g31810.1	ARR14(1)	GARP/ARR-B	13530560	-	-738	10.99	6.35	7.28
At2g31820.1	ARR14(1)	GARP/ARR-B	13538831	+	1404	10.99	6.35	9.02
At2g31820.1	ARR14(1)	GARP/ARR-B	13538226	+	799	10.99	6.35	6.62
At2g31830.1	ARR14(1)	GARP/ARR-B	13544732	+	86	10.99	6.35	6.62
At2g31840.1	ARR14(1)	GARP/ARR-B	13544732	+	2103	10.99	6.35	6.62
At2g31840.1	ARR14(1)	GARP/ARR-B	13547519	+	-684	10.99	6.35	6.4
At2g31850.1	ARR14(1)	GARP/ARR-B	13551003	-	3727	10.99	6.35	6.41
At2g31850.1	ARR14(1)	GARP/ARR-B	13547519	-	243	10.99	6.35	6.4
At2g31860.1	ARR14(1)	GARP/ARR-B	13551003	+	1340	10.99	6.35	6.41
At2g31860.1	ARR14(1)	GARP/ARR-B	13551446	+	897	10.99	6.35	6.41
At2g31860.1	ARR14(1)	GARP/ARR-B	13551586	+	757	10.99	6.35	6.38
At2g31862.1	ARR14(1)	GARP/ARR-B	13551446	-	-1180	10.99	6.35	6.41
At2g31862.1	ARR14(1)	GARP/ARR-B	13551586	-	-1040	10.99	6.35	6.38
At2g31862.1	ARR14(1)	GARP/ARR-B	13551003	-	-1623	10.99	6.35	6.41
At2g31870.1	ARR14(1)	GARP/ARR-B	13558956	+	1964	10.99	6.35	10.1
At2g31900.1	ARR14(1)	GARP/ARR-B	13573087	-	3613	10.99	6.35	9.64
At2g31900.1	ARR14(1)	GARP/ARR-B	13575065	+	1635	10.99	6.35	7
At2g31910.1	ARR14(1)	GARP/ARR-B	13579054	-	260	10.99	6.35	8.35
At2g31920.1	ARR14(1)	GARP/ARR-B	13584154	+	-710	10.99	6.35	6.89
At2g31930.1	ARR14(1)	GARP/ARR-B	13584154	-	-478	10.99	6.35	6.89
At2g31953.1	ARR14(1)	GARP/ARR-B	13592966	-	2459	10.99	6.35	10.4
At2g31955.1	ARR14(1)	GARP/ARR-B	13592966	+	700	10.99	6.35	10.4
At2g31957.1	ARR14(1)	GARP/ARR-B	13592966	-	-1820	10.99	6.35	10.4
At2g31957.1	ARR14(1)	GARP/ARR-B	13596068	-	1282	10.99	6.35	8.1
At2g31960.1	ARR14(1)	GARP/ARR-B	13596068	-	-554	10.99	6.35	8.1
At2g31960.1	ARR14(1)	GARP/ARR-B	13599611	+	2989	10.99	6.35	10.1
At2g31970.1	ARR14(1)	GARP/ARR-B	13608901	-	1333	10.99	6.35	6.48
At2g32000.1	ARR14(1)	GARP/ARR-B	13630073	-	-1355	10.99	6.35	8.69
At2g32010.1	ARR14(1)	GARP/ARR-B	13630073	+	-1796	10.99	6.35	8.69
At2g32040.1	ARR14(1)	GARP/ARR-B	13645618	-	3435	10.99	6.35	7.31
At2g32050.1	ARR14(1)	GARP/ARR-B	13645618	+	102	10.99	6.35	7.31
At2g32060.1	ARR14(1)	GARP/ARR-B	13645618	+	1775	10.99	6.35	7.31
At2g32060.1	ARR14(1)	GARP/ARR-B	13648796	-	-1403	10.99	6.35	8.03
At2g32070.1	ARR14(1)	GARP/ARR-B	13648796	-	234	10.99	6.35	8.03
At2g32080.1	ARR14(1)	GARP/ARR-B	13648796	-	2447	10.99	6.35	8.03
At2g32090.1	ARR14(1)	GARP/ARR-B	13653555	-	2083	10.99	6.35	7.11
At2g32100.1	ARR14(1)	GARP/ARR-B	13658743	-	3814	10.99	6.35	7.23
At2g32100.1	ARR14(1)	GARP/ARR-B	13653555	-	-1374	10.99	6.35	7.11
At2g32110.1	ARR14(1)	GARP/ARR-B	13658743	-	392	10.99	6.35	7.23
At2g32120.1	ARR14(1)	GARP/ARR-B	13662332	+	-1335	10.99	6.35	6.61
At2g32120.1	ARR14(1)	GARP/ARR-B	13658743	+	2254	10.99	6.35	7.23
At2g32120.1	ARR14(1)	GARP/ARR-B	13662764	+	-1767	10.99	6.35	6.56
At2g32130.1	ARR14(1)	GARP/ARR-B	13662764	+	-162	10.99	6.35	6.56
At2g32130.1	ARR14(1)	GARP/ARR-B	13662332	+	270	10.99	6.35	6.61
At2g32140.1	ARR14(1)	GARP/ARR-B	13662764	+	1488	10.99	6.35	6.56
At2g32140.1	ARR14(1)	GARP/ARR-B	13662332	+	1920	10.99	6.35	6.61
