Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g23060.1	EIN3	AP2/EREBP	8199677	-	-966	n.a.	n.a.	n.a.
At3g23100.1	EIN3	AP2/EREBP	8223691	+	3002	n.a.	n.a.	n.a.
At3g23110.1	EIN3	AP2/EREBP	8223691	-	1187	n.a.	n.a.	n.a.
At3g23125.1	EIN3	AP2/EREBP	8234987	-	-1181	n.a.	n.a.	n.a.
At3g23510.1	EIN3	AP2/EREBP	8428439	-	772	n.a.	n.a.	n.a.
At3g23630.1	EIN3	AP2/EREBP	8492216	-	3514	n.a.	n.a.	n.a.
At3g23790.1	EIN3	AP2/EREBP	8578925	-	3751	n.a.	n.a.	n.a.
At3g23820.1	EIN3	AP2/EREBP	8602628	-	-823	n.a.	n.a.	n.a.
At3g23860.1	EIN3	AP2/EREBP	8618612	+	-960	n.a.	n.a.	n.a.
At3g23870.1	EIN3	AP2/EREBP	8618612	-	-587	n.a.	n.a.	n.a.
At3g23990.1	EIN3	AP2/EREBP	8672692	+	3767	n.a.	n.a.	n.a.
At3g24000.1	EIN3	AP2/EREBP	8672692	+	-89	n.a.	n.a.	n.a.
At3g24240.1	EIN3	AP2/EREBP	8780163	-	-268	n.a.	n.a.	n.a.
At3g24360.1	EIN3	AP2/EREBP	8843940	-	-1102	n.a.	n.a.	n.a.
At3g24365.1	EIN3	AP2/EREBP	8843940	+	220	n.a.	n.a.	n.a.
At3g24460.1	EIN3	AP2/EREBP	8888961	-	972	n.a.	n.a.	n.a.
At3g24490.1	EIN3	AP2/EREBP	8911096	-	319	n.a.	n.a.	n.a.
At3g24500.1	EIN3	AP2/EREBP	8920533	-	1847	n.a.	n.a.	n.a.
At3g24500.1	EIN3	AP2/EREBP	8920754	+	2068	n.a.	n.a.	n.a.
At3g24503.1	EIN3	AP2/EREBP	8920533	+	2547	n.a.	n.a.	n.a.
At3g24503.1	EIN3	AP2/EREBP	8920754	-	2326	n.a.	n.a.	n.a.
At3g24513.1	EIN3	AP2/EREBP	8935645	+	1718	n.a.	n.a.	n.a.
At3g24515.1	EIN3	AP2/EREBP	8935645	-	641	n.a.	n.a.	n.a.
At3g24516.1	EIN3	AP2/EREBP	8935645	-	2138	n.a.	n.a.	n.a.
At3g24540.1	EIN3	AP2/EREBP	8955387	-	2477	n.a.	n.a.	n.a.
At3g24542.1	EIN3	AP2/EREBP	8955387	-	-877	n.a.	n.a.	n.a.
At3g24750.1	EIN3	AP2/EREBP	9039784	+	3509	n.a.	n.a.	n.a.
At3g24760.1	EIN3	AP2/EREBP	9039784	+	-311	n.a.	n.a.	n.a.
At3g24760.1	EIN3	AP2/EREBP	9041964	+	1869	n.a.	n.a.	n.a.
At3g25120.1	EIN3	AP2/EREBP	9151494	-	-364	n.a.	n.a.	n.a.
At3g25130.1	EIN3	AP2/EREBP	9151494	+	-917	n.a.	n.a.	n.a.
At3g25430.1	EIN3	AP2/EREBP	9224962	-	2539	n.a.	n.a.	n.a.
At3g25440.1	EIN3	AP2/EREBP	9224962	-	-248	n.a.	n.a.	n.a.
At3g25530.1	EIN3	AP2/EREBP	9276328	+	-1476	n.a.	n.a.	n.a.
At3g25540.1	EIN3	AP2/EREBP	9276328	-	541	n.a.	n.a.	n.a.
At3g25545.1	EIN3	AP2/EREBP	9276328	-	-1754	n.a.	n.a.	n.a.
At3g25570.1	EIN3	AP2/EREBP	9287556	-	3019	n.a.	n.a.	n.a.
At3g25572.1	EIN3	AP2/EREBP	9287556	-	3019	n.a.	n.a.	n.a.
At3g25590.1	EIN3	AP2/EREBP	9306009	-	2762	n.a.	n.a.	n.a.
At3g25597.1	EIN3	AP2/EREBP	9306009	-	-1150	n.a.	n.a.	n.a.
At3g25670.1	EIN3	AP2/EREBP	9347865	-	-327	n.a.	n.a.	n.a.
At3g25700.1	EIN3	AP2/EREBP	9361812	-	1856	n.a.	n.a.	n.a.
At3g25720.1	EIN3	AP2/EREBP	9384655	-	3184	n.a.	n.a.	n.a.
At3g25890.1	EIN3	AP2/EREBP	9479211	+	2399	n.a.	n.a.	n.a.
At3g26060.1	EIN3	AP2/EREBP	9527169	+	1199	n.a.	n.a.	n.a.
At3g26070.1	EIN3	AP2/EREBP	9527169	+	-782	n.a.	n.a.	n.a.
At3g26110.1	EIN3	AP2/EREBP	9545332	-	2612	n.a.	n.a.	n.a.
At3g26115.1	EIN3	AP2/EREBP	9545332	-	1817	n.a.	n.a.	n.a.
At3g26165.1	EIN3	AP2/EREBP	9574155	+	-939	n.a.	n.a.	n.a.
At3g26170.1	EIN3	AP2/EREBP	9574155	+	2230	n.a.	n.a.	n.a.
At3g26420.1	EIN3	AP2/EREBP	9674881	+	2127	n.a.	n.a.	n.a.
At3g26430.1	EIN3	AP2/EREBP	9674881	+	2127	n.a.	n.a.	n.a.
At3g26539.1	EIN3	AP2/EREBP	9745516	+	-437	n.a.	n.a.	n.a.
At3g26540.1	EIN3	AP2/EREBP	9745516	+	2365	n.a.	n.a.	n.a.
At3g26790.1	EIN3	AP2/EREBP	9856567	-	659	n.a.	n.a.	n.a.
At3g27020.1	EIN3	AP2/EREBP	9966125	-	-291	n.a.	n.a.	n.a.
At3g27270.1	EIN3	AP2/EREBP	10078504	+	3987	n.a.	n.a.	n.a.
At3g27280.1	EIN3	AP2/EREBP	10078504	+	448	n.a.	n.a.	n.a.
At3g27283.1	EIN3	AP2/EREBP	10078504	-	1553	n.a.	n.a.	n.a.
At3g27450.1	EIN3	AP2/EREBP	10161050	-	-619	n.a.	n.a.	n.a.
At3g27460.1	EIN3	AP2/EREBP	10161050	-	2446	n.a.	n.a.	n.a.
At3g27950.1	EIN3	AP2/EREBP	10380207	+	922	n.a.	n.a.	n.a.
At3g27965.1	EIN3	AP2/EREBP	10388290	+	-1428	n.a.	n.a.	n.a.
At3g27968.1	EIN3	AP2/EREBP	10388290	+	1832	n.a.	n.a.	n.a.
At3g28030.1	EIN3	AP2/EREBP	10423690	+	-1800	n.a.	n.a.	n.a.
At3g28050.1	EIN3	AP2/EREBP	10442128	-	-1923	n.a.	n.a.	n.a.
At3g28050.1	EIN3	AP2/EREBP	10444964	-	913	n.a.	n.a.	n.a.
At3g28200.1	EIN3	AP2/EREBP	10522738	+	3431	n.a.	n.a.	n.a.
At3g28210.1	EIN3	AP2/EREBP	10522738	+	992	n.a.	n.a.	n.a.
At3g28216.1	EIN3	AP2/EREBP	10522738	-	1923	n.a.	n.a.	n.a.
At3g28340.1	EIN3	AP2/EREBP	10592021	+	-232	n.a.	n.a.	n.a.
At3g28350.1	EIN3	AP2/EREBP	10609767	+	171	n.a.	n.a.	n.a.
At3g28510.1	EIN3	AP2/EREBP	10689585	-	2824	n.a.	n.a.	n.a.
At3g28520.1	EIN3	AP2/EREBP	10689585	-	25	n.a.	n.a.	n.a.
At3g28780.1	EIN3	AP2/EREBP	10810202	+	-507	n.a.	n.a.	n.a.
At3g28840.1	EIN3	AP2/EREBP	10838574	+	-1072	n.a.	n.a.	n.a.
At3g28915.1	EIN3	AP2/EREBP	10925395	+	-1528	n.a.	n.a.	n.a.
At3g28917.1	EIN3	AP2/EREBP	10925395	-	-659	n.a.	n.a.	n.a.
At3g28970.1	EIN3	AP2/EREBP	10990850	+	308	n.a.	n.a.	n.a.
At3g29105.1	EIN3	AP2/EREBP	11084868	-	2621	n.a.	n.a.	n.a.
At3g29110.1	EIN3	AP2/EREBP	11084868	+	2260	n.a.	n.a.	n.a.
At3g29732.1	EIN3	AP2/EREBP	11569541	+	1925	n.a.	n.a.	n.a.
At3g29784.1	EIN3	AP2/EREBP	11692299	-	-239	n.a.	n.a.	n.a.
At3g29787.1	EIN3	AP2/EREBP	11692299	-	-1804	n.a.	n.a.	n.a.
At3g29791.1	EIN3	AP2/EREBP	11699816	-	1581	n.a.	n.a.	n.a.
At3g29792.1	EIN3	AP2/EREBP	11699816	-	-241	n.a.	n.a.	n.a.
At3g30211.1	EIN3	AP2/EREBP	11846719	-	1370	n.a.	n.a.	n.a.
At3g30212.1	EIN3	AP2/EREBP	11846719	+	-1752	n.a.	n.a.	n.a.
At3g30216.1	EIN3	AP2/EREBP	11872007	-	3814	n.a.	n.a.	n.a.
At3g30218.1	EIN3	AP2/EREBP	11872007	-	1738	n.a.	n.a.	n.a.
At3g30393.1	EIN3	AP2/EREBP	12004222	+	2823	n.a.	n.a.	n.a.
At3g30440.1	EIN3	AP2/EREBP	12084251	-	3855	n.a.	n.a.	n.a.
At3g30450.1	EIN3	AP2/EREBP	12084251	-	-1854	n.a.	n.a.	n.a.
At3g30680.1	EIN3	AP2/EREBP	12232754	+	1943	n.a.	n.a.	n.a.
At3g30703.1	EIN3	AP2/EREBP	12262420	+	2031	n.a.	n.a.	n.a.
At3g30743.1	EIN3	AP2/EREBP	12378654	+	1595	n.a.	n.a.	n.a.
At3g30744.1	EIN3	AP2/EREBP	12386232	+	3963	n.a.	n.a.	n.a.
At3g30751.1	EIN3	AP2/EREBP	12378654	-	2927	n.a.	n.a.	n.a.
At3g30760.1	EIN3	AP2/EREBP	12431032	-	3056	n.a.	n.a.	n.a.
At3g30763.1	EIN3	AP2/EREBP	12431032	+	2923	n.a.	n.a.	n.a.
At3g31430.1	EIN3	AP2/EREBP	12801301	-	-1951	n.a.	n.a.	n.a.
At3g31440.1	EIN3	AP2/EREBP	12808171	+	399	n.a.	n.a.	n.a.
At3g31442.1	EIN3	AP2/EREBP	12808171	+	-896	n.a.	n.a.	n.a.
At3g31935.1	EIN3	AP2/EREBP	12938317	+	2610	n.a.	n.a.	n.a.
At3g32093.1	EIN3	AP2/EREBP	13097999	+	1461	n.a.	n.a.	n.a.
At3g32095.1	EIN3	AP2/EREBP	13097999	+	-95	n.a.	n.a.	n.a.
At3g32391.1	EIN3	AP2/EREBP	13341940	-	-1791	n.a.	n.a.	n.a.
At3g32397.1	EIN3	AP2/EREBP	13359186	+	249	n.a.	n.a.	n.a.
At3g32475.1	EIN3	AP2/EREBP	13401704	-	1954	n.a.	n.a.	n.a.
At3g32900.1	EIN3	AP2/EREBP	13466027	-	3411	n.a.	n.a.	n.a.
At3g32910.1	EIN3	AP2/EREBP	13466027	-	-1774	n.a.	n.a.	n.a.
At3g32930.1	EIN3	AP2/EREBP	13494707	+	1476	n.a.	n.a.	n.a.
At3g32940.1	EIN3	AP2/EREBP	13494707	-	2793	n.a.	n.a.	n.a.
At3g32960.1	EIN3	AP2/EREBP	13505895	-	2505	n.a.	n.a.	n.a.
At3g32962.1	EIN3	AP2/EREBP	13505895	-	-382	n.a.	n.a.	n.a.
At3g32964.1	EIN3	AP2/EREBP	13505895	-	-1139	n.a.	n.a.	n.a.
At3g33005.1	EIN3	AP2/EREBP	13548751	+	241	n.a.	n.a.	n.a.
At3g33169.1	EIN3	AP2/EREBP	13996786	+	1924	n.a.	n.a.	n.a.
At3g33181.1	EIN3	AP2/EREBP	14026037	+	1090	n.a.	n.a.	n.a.
At3g33205.1	EIN3	AP2/EREBP	14129545	+	-1360	n.a.	n.a.	n.a.
At3g36411.1	EIN3	AP2/EREBP	14151647	-	1471	n.a.	n.a.	n.a.
At3g42070.1	EIN3	AP2/EREBP	14270899	+	2044	n.a.	n.a.	n.a.
At3g42080.1	EIN3	AP2/EREBP	14270899	+	-681	n.a.	n.a.	n.a.
At3g42190.1	EIN3	AP2/EREBP	14374409	+	-1503	n.a.	n.a.	n.a.
At3g42190.1	EIN3	AP2/EREBP	14378184	+	2272	n.a.	n.a.	n.a.
At3g42203.1	EIN3	AP2/EREBP	14389301	-	-776	n.a.	n.a.	n.a.
At3g42206.1	EIN3	AP2/EREBP	14389301	+	-31	n.a.	n.a.	n.a.
At3g42230.1	EIN3	AP2/EREBP	14400693	-	-1691	n.a.	n.a.	n.a.
At3g42233.1	EIN3	AP2/EREBP	14400693	+	1482	n.a.	n.a.	n.a.
At3g42260.1	EIN3	AP2/EREBP	14452532	-	-50	n.a.	n.a.	n.a.
At3g42270.1	EIN3	AP2/EREBP	14452532	+	-236	n.a.	n.a.	n.a.
At3g42280.1	EIN3	AP2/EREBP	14456776	-	3172	n.a.	n.a.	n.a.
At3g42420.1	EIN3	AP2/EREBP	14541603	-	3252	n.a.	n.a.	n.a.
At3g42450.1	EIN3	AP2/EREBP	14600425	-	3325	n.a.	n.a.	n.a.
At3g42460.1	EIN3	AP2/EREBP	14603048	-	-842	n.a.	n.a.	n.a.
At3g42460.1	EIN3	AP2/EREBP	14600425	+	1781	n.a.	n.a.	n.a.
At3g42645.1	EIN3	AP2/EREBP	14743597	-	1418	n.a.	n.a.	n.a.
At3g42646.1	EIN3	AP2/EREBP	14743597	-	2700	n.a.	n.a.	n.a.
At3g42700.1	EIN3	AP2/EREBP	14786837	+	3217	n.a.	n.a.	n.a.
At3g42710.1	EIN3	AP2/EREBP	14786837	-	-728	n.a.	n.a.	n.a.
At3g42711.1	EIN3	AP2/EREBP	14786837	-	1251	n.a.	n.a.	n.a.
At3g42722.1	EIN3	AP2/EREBP	14851323	-	2619	n.a.	n.a.	n.a.
At3g42723.1	EIN3	AP2/EREBP	14851323	+	854	n.a.	n.a.	n.a.
At3g42724.1	EIN3	AP2/EREBP	14851323	-	-1057	n.a.	n.a.	n.a.
At3g42763.1	EIN3	AP2/EREBP	14869730	+	241	n.a.	n.a.	n.a.
At3g42875.1	EIN3	AP2/EREBP	14964547	-	2128	n.a.	n.a.	n.a.
At3g42880.1	EIN3	AP2/EREBP	14964547	-	-1028	n.a.	n.a.	n.a.
At3g42883.1	EIN3	AP2/EREBP	14971669	+	-789	n.a.	n.a.	n.a.
At3g42935.1	EIN3	AP2/EREBP	15012333	+	-331	n.a.	n.a.	n.a.
At3g43360.1	EIN3	AP2/EREBP	15331991	+	241	n.a.	n.a.	n.a.
At3g43440.1	EIN3	AP2/EREBP	15379602	+	1018	n.a.	n.a.	n.a.
At3g43526.1	EIN3	AP2/EREBP	15437411	+	3416	n.a.	n.a.	n.a.
At3g43528.1	EIN3	AP2/EREBP	15437411	+	-45	n.a.	n.a.	n.a.
At3g43530.1	EIN3	AP2/EREBP	15437411	-	3653	n.a.	n.a.	n.a.
At3g43810.1	EIN3	AP2/EREBP	15677733	-	-286	n.a.	n.a.	n.a.
At3g43820.1	EIN3	AP2/EREBP	15677733	-	3030	n.a.	n.a.	n.a.
At3g44010.1	EIN3	AP2/EREBP	15813001	+	-814	n.a.	n.a.	n.a.
At3g44020.1	EIN3	AP2/EREBP	15813001	-	642	n.a.	n.a.	n.a.
At3g44030.1	EIN3	AP2/EREBP	15813001	-	-1979	n.a.	n.a.	n.a.
At3g44160.1	EIN3	AP2/EREBP	15902580	-	395	n.a.	n.a.	n.a.
At3g44262.1	EIN3	AP2/EREBP	15969147	+	-1067	n.a.	n.a.	n.a.
At3g44264.1	EIN3	AP2/EREBP	15969147	+	1660	n.a.	n.a.	n.a.
At3g44420.2	EIN3	AP2/EREBP	16068173	+	889	n.a.	n.a.	n.a.
At3g44425.1	EIN3	AP2/EREBP	16068173	+	-545	n.a.	n.a.	n.a.
At3g44428.1	EIN3	AP2/EREBP	16076633	+	2079	n.a.	n.a.	n.a.
At3g44570.1	EIN3	AP2/EREBP	16169025	+	-866	n.a.	n.a.	n.a.
At3g44580.1	EIN3	AP2/EREBP	16169025	-	2965	n.a.	n.a.	n.a.
At3g44716.1	EIN3	AP2/EREBP	16276505	+	2318	n.a.	n.a.	n.a.
At3g44718.1	EIN3	AP2/EREBP	16276505	-	796	n.a.	n.a.	n.a.
At3g44720.1	EIN3	AP2/EREBP	16284096	+	1457	n.a.	n.a.	n.a.
At3g44850.1	EIN3	AP2/EREBP	16389602	-	-1686	n.a.	n.a.	n.a.
At3g44860.1	EIN3	AP2/EREBP	16389602	+	-1016	n.a.	n.a.	n.a.
At3g45200.1	EIN3	AP2/EREBP	16561349	-	-634	n.a.	n.a.	n.a.
At3g45210.1	EIN3	AP2/EREBP	16569101	+	-146	n.a.	n.a.	n.a.
At3g45280.1	EIN3	AP2/EREBP	16625304	-	-979	n.a.	n.a.	n.a.
At3g45285.1	EIN3	AP2/EREBP	16625304	+	-247	n.a.	n.a.	n.a.
At3g45310.1	EIN3	AP2/EREBP	16642015	-	-509	n.a.	n.a.	n.a.
At3g45320.1	EIN3	AP2/EREBP	16642015	+	-616	n.a.	n.a.	n.a.
At3g45460.1	EIN3	AP2/EREBP	16689938	-	1090	n.a.	n.a.	n.a.
At3g45470.1	EIN3	AP2/EREBP	16689938	-	2308	n.a.	n.a.	n.a.
At3g45770.1	EIN3	AP2/EREBP	16820192	+	-1351	n.a.	n.a.	n.a.
At3g45775.1	EIN3	AP2/EREBP	16824926	+	-70	n.a.	n.a.	n.a.
At3g46130.1	EIN3	AP2/EREBP	16957594	-	1176	n.a.	n.a.	n.a.
At3g46140.1	EIN3	AP2/EREBP	16957594	-	-1481	n.a.	n.a.	n.a.
At3g46340.1	EIN3	AP2/EREBP	17039219	+	1576	n.a.	n.a.	n.a.
At3g46350.1	EIN3	AP2/EREBP	17050828	+	3416	n.a.	n.a.	n.a.
At3g46360.1	EIN3	AP2/EREBP	17050828	-	3657	n.a.	n.a.	n.a.
At3g46484.1	EIN3	AP2/EREBP	17119733	+	1958	n.a.	n.a.	n.a.
At3g46613.1	EIN3	AP2/EREBP	17178801	-	2025	n.a.	n.a.	n.a.
At3g46620.1	EIN3	AP2/EREBP	17189777	-	1275	n.a.	n.a.	n.a.
At3g46630.1	EIN3	AP2/EREBP	17189777	-	3665	n.a.	n.a.	n.a.
At3g46640.1	EIN3	AP2/EREBP	17197570	+	3495	n.a.	n.a.	n.a.
At3g46650.1	EIN3	AP2/EREBP	17197570	-	1227	n.a.	n.a.	n.a.
At3g46760.1	EIN3	AP2/EREBP	17234190	+	1178	n.a.	n.a.	n.a.
At3g46760.1	EIN3	AP2/EREBP	17234185	-	1173	n.a.	n.a.	n.a.
At3g46770.1	EIN3	AP2/EREBP	17234190	+	-749	n.a.	n.a.	n.a.
At3g46770.1	EIN3	AP2/EREBP	17234185	-	-754	n.a.	n.a.	n.a.
At3g46860.1	EIN3	AP2/EREBP	17272366	+	1147	n.a.	n.a.	n.a.
At3g46870.1	EIN3	AP2/EREBP	17272366	+	-1602	n.a.	n.a.	n.a.
At3g47010.1	EIN3	AP2/EREBP	17331854	-	-1338	n.a.	n.a.	n.a.
At3g47020.1	EIN3	AP2/EREBP	17331854	+	1007	n.a.	n.a.	n.a.
At3g47030.1	EIN3	AP2/EREBP	17331854	+	-1250	n.a.	n.a.	n.a.
At3g47170.1	EIN3	AP2/EREBP	17377741	+	3738	n.a.	n.a.	n.a.
At3g47770.1	EIN3	AP2/EREBP	17631278	+	2238	n.a.	n.a.	n.a.
At3g48200.1	EIN3	AP2/EREBP	17846467	+	2032	n.a.	n.a.	n.a.
At3g48201.1	EIN3	AP2/EREBP	17846467	+	2784	n.a.	n.a.	n.a.
At3g48210.1	EIN3	AP2/EREBP	17864133	-	3789	n.a.	n.a.	n.a.
At3g48220.1	EIN3	AP2/EREBP	17864133	+	409	n.a.	n.a.	n.a.
At3g48230.1	EIN3	AP2/EREBP	17864133	-	-1964	n.a.	n.a.	n.a.
At3g48235.1	EIN3	AP2/EREBP	17876195	+	1456	n.a.	n.a.	n.a.
At3g48237.1	EIN3	AP2/EREBP	17876195	-	1475	n.a.	n.a.	n.a.
At3g48400.1	EIN3	AP2/EREBP	17937790	-	3127	n.a.	n.a.	n.a.
At3g48410.1	EIN3	AP2/EREBP	17937790	+	1383	n.a.	n.a.	n.a.
At3g48450.1	EIN3	AP2/EREBP	17956809	+	-936	n.a.	n.a.	n.a.
At3g48580.1	EIN3	AP2/EREBP	18020186	-	2020	n.a.	n.a.	n.a.
At3g48590.1	EIN3	AP2/EREBP	18020186	+	781	n.a.	n.a.	n.a.
At3g48600.1	EIN3	AP2/EREBP	18020186	+	2175	n.a.	n.a.	n.a.
At3g48710.1	EIN3	AP2/EREBP	18053632	-	1710	n.a.	n.a.	n.a.
At3g48800.1	EIN3	AP2/EREBP	18108981	-	-1335	n.a.	n.a.	n.a.
At3g48810.1	EIN3	AP2/EREBP	18108981	+	948	n.a.	n.a.	n.a.
At3g49210.1	EIN3	AP2/EREBP	18253110	+	-888	n.a.	n.a.	n.a.
At3g49670.1	EIN3	AP2/EREBP	18431408	+	2855	n.a.	n.a.	n.a.
At3g49820.1	EIN3	AP2/EREBP	18491779	+	-443	n.a.	n.a.	n.a.
At3g49830.1	EIN3	AP2/EREBP	18491779	+	-1589	n.a.	n.a.	n.a.
At3g49950.1	EIN3	AP2/EREBP	18533243	+	-252	n.a.	n.a.	n.a.
At3g49960.1	EIN3	AP2/EREBP	18533243	-	3429	n.a.	n.a.	n.a.
At3g50030.1	EIN3	AP2/EREBP	18560849	-	-1734	n.a.	n.a.	n.a.
At3g50040.1	EIN3	AP2/EREBP	18560849	-	1175	n.a.	n.a.	n.a.
At3g50070.1	EIN3	AP2/EREBP	18579564	-	-1801	n.a.	n.a.	n.a.
At3g50330.1	EIN3	AP2/EREBP	18670486	+	-1197	n.a.	n.a.	n.a.
At3g50337.1	EIN3	AP2/EREBP	18670486	+	3731	n.a.	n.a.	n.a.
At3g50376.1	EIN3	AP2/EREBP	18698256	+	1803	n.a.	n.a.	n.a.
At3g50480.1	EIN3	AP2/EREBP	18746681	+	2632	n.a.	n.a.	n.a.
At3g50730.1	EIN3	AP2/EREBP	18864523	-	-405	n.a.	n.a.	n.a.
At3g50740.1	EIN3	AP2/EREBP	18864523	-	3342	n.a.	n.a.	n.a.
At3g50845.1	EIN3	AP2/EREBP	18912443	+	-253	n.a.	n.a.	n.a.
At3g50850.1	EIN3	AP2/EREBP	18912443	+	690	n.a.	n.a.	n.a.
At3g50930.1	EIN3	AP2/EREBP	18939819	+	-688	n.a.	n.a.	n.a.
At3g50970.1	EIN3	AP2/EREBP	18952703	-	945	n.a.	n.a.	n.a.
At3g50980.1	EIN3	AP2/EREBP	18952703	-	-203	n.a.	n.a.	n.a.
At3g50990.1	EIN3	AP2/EREBP	18952703	-	-1413	n.a.	n.a.	n.a.
At3g51210.1	EIN3	AP2/EREBP	19033787	+	1922	n.a.	n.a.	n.a.
At3g51220.1	EIN3	AP2/EREBP	19033787	-	-171	n.a.	n.a.	n.a.
At3g51230.1	EIN3	AP2/EREBP	19033787	-	1543	n.a.	n.a.	n.a.
At3g51380.1	EIN3	AP2/EREBP	19087291	+	-1886	n.a.	n.a.	n.a.
At3g51390.1	EIN3	AP2/EREBP	19087291	-	736	n.a.	n.a.	n.a.
At3g51400.1	EIN3	AP2/EREBP	19087291	+	2643	n.a.	n.a.	n.a.
At3g51770.1	EIN3	AP2/EREBP	19217058	-	-1617	n.a.	n.a.	n.a.
At3g51780.1	EIN3	AP2/EREBP	19217058	-	2229	n.a.	n.a.	n.a.
At3g51780.1	EIN3	AP2/EREBP	19219546	+	-259	n.a.	n.a.	n.a.
At3g51790.1	EIN3	AP2/EREBP	19219546	+	2175	n.a.	n.a.	n.a.
At3g52230.1	EIN3	AP2/EREBP	19385321	-	3130	n.a.	n.a.	n.a.
At3g52240.1	EIN3	AP2/EREBP	19385321	+	1537	n.a.	n.a.	n.a.
At3g52250.1	EIN3	AP2/EREBP	19385321	-	-1795	n.a.	n.a.	n.a.
At3g52360.1	EIN3	AP2/EREBP	19425196	+	2098	n.a.	n.a.	n.a.
At3g52460.1	EIN3	AP2/EREBP	19456639	+	-1309	n.a.	n.a.	n.a.
At3g52500.1	EIN3	AP2/EREBP	19474952	-	3412	n.a.	n.a.	n.a.
At3g52525.1	EIN3	AP2/EREBP	19488687	-	2550	n.a.	n.a.	n.a.
At3g52527.1	EIN3	AP2/EREBP	19488687	+	742	n.a.	n.a.	n.a.
At3g52670.1	EIN3	AP2/EREBP	19539442	+	3217	n.a.	n.a.	n.a.
At3g52680.1	EIN3	AP2/EREBP	19539442	+	1435	n.a.	n.a.	n.a.
At3g52970.1	EIN3	AP2/EREBP	19655089	+	-835	n.a.	n.a.	n.a.
At3g52980.1	EIN3	AP2/EREBP	19655089	-	-1549	n.a.	n.a.	n.a.
At3g53100.1	EIN3	AP2/EREBP	19695492	+	2160	n.a.	n.a.	n.a.
At3g53110.1	EIN3	AP2/EREBP	19702634	-	3916	n.a.	n.a.	n.a.
At3g53110.1	EIN3	AP2/EREBP	19702432	-	3714	n.a.	n.a.	n.a.
At3g53120.1	EIN3	AP2/EREBP	19702432	+	1124	n.a.	n.a.	n.a.
At3g53120.1	EIN3	AP2/EREBP	19702634	+	922	n.a.	n.a.	n.a.
At3g53130.1	EIN3	AP2/EREBP	19702634	-	-1115	n.a.	n.a.	n.a.
At3g53130.1	EIN3	AP2/EREBP	19702432	-	-1317	n.a.	n.a.	n.a.
At3g53330.1	EIN3	AP2/EREBP	19787427	+	3519	n.a.	n.a.	n.a.
At3g53340.1	EIN3	AP2/EREBP	19787427	-	-244	n.a.	n.a.	n.a.
At3g53342.1	EIN3	AP2/EREBP	19787427	+	-638	n.a.	n.a.	n.a.
At3g53490.1	EIN3	AP2/EREBP	19843599	+	149	n.a.	n.a.	n.a.
At3g53790.1	EIN3	AP2/EREBP	19940945	+	1489	n.a.	n.a.	n.a.
At3g53800.1	EIN3	AP2/EREBP	19940945	+	-894	n.a.	n.a.	n.a.
At3g53920.1	EIN3	AP2/EREBP	19976037	-	-1110	n.a.	n.a.	n.a.
At3g53920.1	EIN3	AP2/EREBP	19975045	+	-118	n.a.	n.a.	n.a.
At3g53930.1	EIN3	AP2/EREBP	19976037	+	-1293	n.a.	n.a.	n.a.
At3g54050.1	EIN3	AP2/EREBP	20029453	+	1570	n.a.	n.a.	n.a.
At3g54060.1	EIN3	AP2/EREBP	20029453	-	2451	n.a.	n.a.	n.a.
At3g54130.1	EIN3	AP2/EREBP	20056587	+	-1083	n.a.	n.a.	n.a.
At3g54140.1	EIN3	AP2/EREBP	20056587	+	2963	n.a.	n.a.	n.a.
At3g54540.1	EIN3	AP2/EREBP	20204262	+	3479	n.a.	n.a.	n.a.
At3g54550.1	EIN3	AP2/EREBP	20204262	-	1379	n.a.	n.a.	n.a.
At3g54580.1	EIN3	AP2/EREBP	20215869	-	-1109	n.a.	n.a.	n.a.
At3g54590.1	EIN3	AP2/EREBP	20215869	+	-1269	n.a.	n.a.	n.a.
At3g54826.1	EIN3	AP2/EREBP	20324889	-	3584	n.a.	n.a.	n.a.
At3g54830.1	EIN3	AP2/EREBP	20324889	+	1119	n.a.	n.a.	n.a.
At3g54830.1	EIN3	AP2/EREBP	20327902	-	-1894	n.a.	n.a.	n.a.
At3g54840.1	EIN3	AP2/EREBP	20327902	+	-1488	n.a.	n.a.	n.a.
At3g55160.1	EIN3	AP2/EREBP	20462532	-	845	n.a.	n.a.	n.a.
At3g55170.1	EIN3	AP2/EREBP	20462532	-	2787	n.a.	n.a.	n.a.
At3g55258.1	EIN3	AP2/EREBP	20500764	-	-1318	n.a.	n.a.	n.a.
At3g55260.1	EIN3	AP2/EREBP	20500764	+	539	n.a.	n.a.	n.a.
At3g55330.1	EIN3	AP2/EREBP	20527806	-	-1478	n.a.	n.a.	n.a.
At3g55340.1	EIN3	AP2/EREBP	20527806	+	1182	n.a.	n.a.	n.a.
At3g55350.1	EIN3	AP2/EREBP	20527806	+	-1562	n.a.	n.a.	n.a.
At3g55350.1	EIN3	AP2/EREBP	20533178	+	3810	n.a.	n.a.	n.a.
At3g55360.1	EIN3	AP2/EREBP	20533178	-	813	n.a.	n.a.	n.a.
At3g55665.1	EIN3	AP2/EREBP	20664876	+	206	n.a.	n.a.	n.a.
At3g55670.1	EIN3	AP2/EREBP	20672118	-	-1636	n.a.	n.a.	n.a.
At3g55672.1	EIN3	AP2/EREBP	20675154	+	3215	n.a.	n.a.	n.a.
