Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g66560.1	E2Fa	E2F/DP	24835981	-	-1261	n.a.	n.a.	n.a.
At1g66600.1	E2Fa	E2F/DP	24855217	-	3234	n.a.	n.a.	n.a.
At1g66610.1	E2Fa	E2F/DP	24855217	+	-104	n.a.	n.a.	n.a.
At1g66620.1	E2Fa	E2F/DP	24855217	+	2599	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911449	-	-550	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911533	-	-634	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911561	-	-662	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911617	-	-718	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911645	-	-746	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911673	-	-774	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911757	-	-858	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911785	-	-886	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911813	-	-914	n.a.	n.a.	n.a.
At1g66770.1	E2Fa	E2F/DP	24911841	-	-942	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911561	+	-1315	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911757	+	-1119	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911673	+	-1203	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911785	+	-1091	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911617	+	-1259	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911813	+	-1063	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911533	+	-1343	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911449	+	-1427	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911645	+	-1231	n.a.	n.a.	n.a.
At1g66780.1	E2Fa	E2F/DP	24911841	+	-1035	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25101944	+	2344	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25101972	+	2316	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102000	+	2288	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102028	+	2260	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102055	+	2233	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102083	+	2205	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102139	+	2149	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102167	+	2121	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102223	+	2065	n.a.	n.a.	n.a.
At1g67130.1	E2Fa	E2F/DP	25102249	+	2039	n.a.	n.a.	n.a.
At1g67570.1	E2Fa	E2F/DP	25330734	+	1911	n.a.	n.a.	n.a.
At1g67750.1	E2Fa	E2F/DP	25404496	+	-755	n.a.	n.a.	n.a.
At1g67750.1	E2Fa	E2F/DP	25404765	+	-486	n.a.	n.a.	n.a.
At1g68330.1	E2Fa	E2F/DP	25617518	-	2932	n.a.	n.a.	n.a.
At1g68340.1	E2Fa	E2F/DP	25617518	+	1548	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700875	-	3763	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700798	-	3686	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700824	-	3712	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25701062	-	3950	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700903	-	3791	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700980	-	3868	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700742	-	3630	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25701089	-	3977	n.a.	n.a.	n.a.
At1g68490.1	E2Fa	E2F/DP	25700671	-	3559	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726617	-	2928	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726858	-	3169	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726804	-	3115	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726910	-	3221	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726831	-	3142	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726724	-	3035	n.a.	n.a.	n.a.
At1g68540.1	E2Fa	E2F/DP	25726564	-	2875	n.a.	n.a.	n.a.
At1g69090.1	E2Fa	E2F/DP	25980051	-	2318	n.a.	n.a.	n.a.
At1g69090.1	E2Fa	E2F/DP	25980078	-	2291	n.a.	n.a.	n.a.
At1g69090.1	E2Fa	E2F/DP	25980132	-	2237	n.a.	n.a.	n.a.
At1g69090.1	E2Fa	E2F/DP	25980294	-	2075	n.a.	n.a.	n.a.
At1g69090.1	E2Fa	E2F/DP	25980348	-	2021	n.a.	n.a.	n.a.
At1g69870.1	E2Fa	E2F/DP	26323583	-	3893	n.a.	n.a.	n.a.
At1g69880.1	E2Fa	E2F/DP	26323583	-	-1559	n.a.	n.a.	n.a.
At1g70210.1	E2Fa	E2F/DP	26446315	+	2788	n.a.	n.a.	n.a.
At1g70730.1	E2Fa	E2F/DP	26677346	+	-905	n.a.	n.a.	n.a.
At1g70740.1	E2Fa	E2F/DP	26677346	+	2263	n.a.	n.a.	n.a.
At1g70940.1	E2Fa	E2F/DP	26747295	+	579	n.a.	n.a.	n.a.
At1g71490.1	E2Fa	E2F/DP	26940638	-	-1151	n.a.	n.a.	n.a.
At1g71500.1	E2Fa	E2F/DP	26940638	+	994	n.a.	n.a.	n.a.
At1g71520.1	E2Fa	E2F/DP	26940638	+	-1549	n.a.	n.a.	n.a.
At1g71695.1	E2Fa	E2F/DP	26967593	+	-318	n.a.	n.a.	n.a.
At1g71810.1	E2Fa	E2F/DP	27011580	-	258	n.a.	n.a.	n.a.
At1g71820.1	E2Fa	E2F/DP	27011580	+	-1716	n.a.	n.a.	n.a.
At1g72600.1	E2Fa	E2F/DP	27343132	+	1345	n.a.	n.a.	n.a.
At1g72610.1	E2Fa	E2F/DP	27343132	-	574	n.a.	n.a.	n.a.
At1g72620.1	E2Fa	E2F/DP	27343132	+	-1609	n.a.	n.a.	n.a.
At1g73930.1	E2Fa	E2F/DP	27800268	-	1374	n.a.	n.a.	n.a.
At1g73940.1	E2Fa	E2F/DP	27800268	-	2989	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864125	-	-665	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27863817	-	-973	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864013	-	-777	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864209	-	-581	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27863873	-	-917	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864265	-	-525	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27863789	-	-1001	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27863985	-	-805	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864181	-	-609	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27863957	-	-833	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864153	-	-637	n.a.	n.a.	n.a.
At1g74088.1	E2Fa	E2F/DP	27864237	-	-553	n.a.	n.a.	n.a.
At1g74710.1	E2Fa	E2F/DP	28075168	+	1212	n.a.	n.a.	n.a.
At1g74770.1	E2Fa	E2F/DP	28095279	+	3216	n.a.	n.a.	n.a.
At1g75000.1	E2Fa	E2F/DP	28168847	+	1536	n.a.	n.a.	n.a.
At1g75630.1	E2Fa	E2F/DP	28406782	+	2513	n.a.	n.a.	n.a.
At1g75640.1	E2Fa	E2F/DP	28406782	-	3930	n.a.	n.a.	n.a.
At1g75640.1	E2Fa	E2F/DP	28409688	+	1024	n.a.	n.a.	n.a.
At1g75650.1	E2Fa	E2F/DP	28409688	-	-1957	n.a.	n.a.	n.a.
At1g75890.1	E2Fa	E2F/DP	28497528	+	816	n.a.	n.a.	n.a.
At1g75891.1	E2Fa	E2F/DP	28497528	-	294	n.a.	n.a.	n.a.
At1g75980.1	E2Fa	E2F/DP	28528388	-	-390	n.a.	n.a.	n.a.
At1g75990.1	E2Fa	E2F/DP	28528388	-	2049	n.a.	n.a.	n.a.
At1g76760.1	E2Fa	E2F/DP	28818228	+	-264	n.a.	n.a.	n.a.
At1g76770.1	E2Fa	E2F/DP	28818228	-	-235	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28917870	-	1976	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28917979	-	1867	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28918033	-	1813	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28918111	-	1735	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28918138	-	1708	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28918242	-	1604	n.a.	n.a.	n.a.
At1g76952.1	E2Fa	E2F/DP	28918269	-	1577	n.a.	n.a.	n.a.
At1g77780.1	E2Fa	E2F/DP	29255572	-	-1150	n.a.	n.a.	n.a.
At1g77790.1	E2Fa	E2F/DP	29255572	-	1298	n.a.	n.a.	n.a.
At1g77860.1	E2Fa	E2F/DP	29289416	-	-64	n.a.	n.a.	n.a.
At1g77870.1	E2Fa	E2F/DP	29289416	+	-556	n.a.	n.a.	n.a.
At1g78740.1	E2Fa	E2F/DP	29616947	-	-562	n.a.	n.a.	n.a.
At1g78750.1	E2Fa	E2F/DP	29616947	-	2641	n.a.	n.a.	n.a.
At1g79050.1	E2Fa	E2F/DP	29746176	+	-1104	n.a.	n.a.	n.a.
At1g79060.1	E2Fa	E2F/DP	29746176	-	-465	n.a.	n.a.	n.a.
At1g79130.1	E2Fa	E2F/DP	29777588	+	1417	n.a.	n.a.	n.a.
At1g79550.1	E2Fa	E2F/DP	29931960	+	-625	n.a.	n.a.	n.a.
At1g79560.1	E2Fa	E2F/DP	29931960	-	273	n.a.	n.a.	n.a.
At1g79560.1	E2Fa	E2F/DP	29933386	+	1699	n.a.	n.a.	n.a.
At1g80300.1	E2Fa	E2F/DP	30200195	-	3447	n.a.	n.a.	n.a.
At1g80310.1	E2Fa	E2F/DP	30200195	-	685	n.a.	n.a.	n.a.
At1g80325.1	E2Fa	E2F/DP	30200195	+	2630	n.a.	n.a.	n.a.
At1g80470.1	E2Fa	E2F/DP	30261089	-	131	n.a.	n.a.	n.a.
At1g80750.1	E2Fa	E2F/DP	30355847	-	2154	n.a.	n.a.	n.a.
At1g80760.1	E2Fa	E2F/DP	30355847	+	1253	n.a.	n.a.	n.a.
At2g01320.1	E2Fa	E2F/DP	158043	+	138	n.a.	n.a.	n.a.
At2g01330.1	E2Fa	E2F/DP	158043	+	2814	n.a.	n.a.	n.a.
At2g01950.1	E2Fa	E2F/DP	441115	+	3160	n.a.	n.a.	n.a.
At2g02220.1	E2Fa	E2F/DP	585545	-	1578	n.a.	n.a.	n.a.
At2g02340.1	E2Fa	E2F/DP	617861	+	-588	n.a.	n.a.	n.a.
At2g02350.1	E2Fa	E2F/DP	617861	+	1229	n.a.	n.a.	n.a.
At2g02630.1	E2Fa	E2F/DP	727041	-	3477	n.a.	n.a.	n.a.
At2g02790.1	E2Fa	E2F/DP	788282	-	368	n.a.	n.a.	n.a.
At2g02980.1	E2Fa	E2F/DP	871591	-	3233	n.a.	n.a.	n.a.
At2g02980.1	E2Fa	E2F/DP	872236	+	3878	n.a.	n.a.	n.a.
At2g02980.1	E2Fa	E2F/DP	872268	+	3910	n.a.	n.a.	n.a.
At2g02980.1	E2Fa	E2F/DP	871644	-	3286	n.a.	n.a.	n.a.
At2g02990.1	E2Fa	E2F/DP	871591	-	-1914	n.a.	n.a.	n.a.
At2g02990.1	E2Fa	E2F/DP	871644	-	-1861	n.a.	n.a.	n.a.
At2g02990.1	E2Fa	E2F/DP	872236	+	-1269	n.a.	n.a.	n.a.
At2g02990.1	E2Fa	E2F/DP	872268	+	-1237	n.a.	n.a.	n.a.
At2g03530.1	E2Fa	E2F/DP	1074341	+	2750	n.a.	n.a.	n.a.
At2g03540.1	E2Fa	E2F/DP	1074341	+	585	n.a.	n.a.	n.a.
At2g03955.1	E2Fa	E2F/DP	1242241	-	3567	n.a.	n.a.	n.a.
At2g03955.1	E2Fa	E2F/DP	1242316	+	3642	n.a.	n.a.	n.a.
At2g03955.1	E2Fa	E2F/DP	1241554	-	2880	n.a.	n.a.	n.a.
At2g03955.1	E2Fa	E2F/DP	1241584	-	2910	n.a.	n.a.	n.a.
At2g03955.1	E2Fa	E2F/DP	1241636	-	2962	n.a.	n.a.	n.a.
At2g03958.1	E2Fa	E2F/DP	1242241	-	-1419	n.a.	n.a.	n.a.
At2g03958.1	E2Fa	E2F/DP	1242316	+	-1344	n.a.	n.a.	n.a.
At2g04020.1	E2Fa	E2F/DP	1274533	+	109	n.a.	n.a.	n.a.
At2g04025.1	E2Fa	E2F/DP	1274533	-	3198	n.a.	n.a.	n.a.
At2g04100.1	E2Fa	E2F/DP	1375585	+	3542	n.a.	n.a.	n.a.
At2g04450.1	E2Fa	E2F/DP	1546160	-	2843	n.a.	n.a.	n.a.
At2g04450.1	E2Fa	E2F/DP	1546047	-	2730	n.a.	n.a.	n.a.
At2g04450.1	E2Fa	E2F/DP	1546188	-	2871	n.a.	n.a.	n.a.
At2g04450.1	E2Fa	E2F/DP	1546216	-	2899	n.a.	n.a.	n.a.
At2g04450.1	E2Fa	E2F/DP	1546245	-	2928	n.a.	n.a.	n.a.
At2g04460.1	E2Fa	E2F/DP	1546047	+	2207	n.a.	n.a.	n.a.
At2g04460.1	E2Fa	E2F/DP	1546160	+	2094	n.a.	n.a.	n.a.
At2g04460.1	E2Fa	E2F/DP	1546188	+	2066	n.a.	n.a.	n.a.
At2g04460.1	E2Fa	E2F/DP	1546216	+	2038	n.a.	n.a.	n.a.
At2g04460.1	E2Fa	E2F/DP	1546245	+	2009	n.a.	n.a.	n.a.
At2g04925.1	E2Fa	E2F/DP	1731840	+	-1653	n.a.	n.a.	n.a.
At2g04930.1	E2Fa	E2F/DP	1731840	+	2628	n.a.	n.a.	n.a.
At2g05360.1	E2Fa	E2F/DP	1956577	+	2723	n.a.	n.a.	n.a.
At2g05590.1	E2Fa	E2F/DP	2066005	+	-1089	n.a.	n.a.	n.a.
At2g05590.1	E2Fa	E2F/DP	2066063	+	-1031	n.a.	n.a.	n.a.
At2g05590.1	E2Fa	E2F/DP	2065231	-	-1863	n.a.	n.a.	n.a.
At2g05590.1	E2Fa	E2F/DP	2065952	-	-1142	n.a.	n.a.	n.a.
At2g05590.1	E2Fa	E2F/DP	2066033	+	-1061	n.a.	n.a.	n.a.
At2g05830.1	E2Fa	E2F/DP	2232748	+	3149	n.a.	n.a.	n.a.
At2g05840.1	E2Fa	E2F/DP	2232748	+	-1341	n.a.	n.a.	n.a.
At2g06235.1	E2Fa	E2F/DP	2443566	-	1965	n.a.	n.a.	n.a.
At2g06235.1	E2Fa	E2F/DP	2443454	-	1853	n.a.	n.a.	n.a.
At2g06400.1	E2Fa	E2F/DP	2529279	-	-1525	n.a.	n.a.	n.a.
At2g06410.1	E2Fa	E2F/DP	2535269	+	-883	n.a.	n.a.	n.a.
At2g06410.1	E2Fa	E2F/DP	2535363	-	-977	n.a.	n.a.	n.a.
At2g06530.1	E2Fa	E2F/DP	2592340	+	-1890	n.a.	n.a.	n.a.
At2g06530.1	E2Fa	E2F/DP	2592367	+	-1917	n.a.	n.a.	n.a.
At2g06530.1	E2Fa	E2F/DP	2592394	+	-1944	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654135	+	3127	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654817	+	2445	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654258	-	3004	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654894	-	2368	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654914	-	2348	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654933	-	2329	n.a.	n.a.	n.a.
At2g06660.1	E2Fa	E2F/DP	2654949	-	2313	n.a.	n.a.	n.a.
At2g06760.1	E2Fa	E2F/DP	2696604	+	-1691	n.a.	n.a.	n.a.
At2g07150.1	E2Fa	E2F/DP	2965977	+	3027	n.a.	n.a.	n.a.
At2g07150.1	E2Fa	E2F/DP	2965905	+	2955	n.a.	n.a.	n.a.
At2g07150.1	E2Fa	E2F/DP	2965246	+	2296	n.a.	n.a.	n.a.
At2g07240.1	E2Fa	E2F/DP	3013687	+	-1357	n.a.	n.a.	n.a.
At2g07240.1	E2Fa	E2F/DP	3014125	+	-1795	n.a.	n.a.	n.a.
At2g07250.1	E2Fa	E2F/DP	3014125	-	-1698	n.a.	n.a.	n.a.
At2g07380.1	E2Fa	E2F/DP	3064193	-	1851	n.a.	n.a.	n.a.
At2g07410.1	E2Fa	E2F/DP	3081114	+	2785	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118644	+	2750	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118536	+	2642	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118565	+	2671	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118671	+	2777	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118722	+	2828	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118751	+	2857	n.a.	n.a.	n.a.
At2g07483.1	E2Fa	E2F/DP	3118857	+	2963	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118536	-	-866	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118565	-	-895	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118644	-	-974	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118671	-	-1001	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118722	-	-1052	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118751	-	-1081	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118857	-	-1187	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118884	-	-1214	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3118991	-	-1321	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3119018	-	-1348	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3119150	-	-1480	n.a.	n.a.	n.a.
At2g07486.1	E2Fa	E2F/DP	3119203	-	-1533	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3119150	+	-926	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118884	+	-1192	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118644	+	-1432	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118991	+	-1085	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3119203	+	-873	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118722	+	-1354	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118751	+	-1325	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118857	+	-1219	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118536	+	-1540	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118565	+	-1511	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3118671	+	-1405	n.a.	n.a.	n.a.
At2g07490.1	E2Fa	E2F/DP	3119018	+	-1058	n.a.	n.a.	n.a.
At2g07570.1	E2Fa	E2F/DP	3176025	+	534	n.a.	n.a.	n.a.
At2g07570.1	E2Fa	E2F/DP	3178889	+	3398	n.a.	n.a.	n.a.
At2g07689.1	E2Fa	E2F/DP	3335071	-	-1035	n.a.	n.a.	n.a.
At2g07690.1	E2Fa	E2F/DP	3527492	-	-45	n.a.	n.a.	n.a.
At2g07724.1	E2Fa	E2F/DP	3445028	-	1686	n.a.	n.a.	n.a.
At2g07724.1	E2Fa	E2F/DP	3446665	-	49	n.a.	n.a.	n.a.
At2g07725.1	E2Fa	E2F/DP	3446665	+	-1646	n.a.	n.a.	n.a.
At2g07756.1	E2Fa	E2F/DP	3445028	-	-597	n.a.	n.a.	n.a.
At2g07792.1	E2Fa	E2F/DP	3335071	-	2396	n.a.	n.a.	n.a.
At2g07815.1	E2Fa	E2F/DP	3445028	-	-295	n.a.	n.a.	n.a.
At2g07815.1	E2Fa	E2F/DP	3446665	-	-1932	n.a.	n.a.	n.a.
At2g10285.1	E2Fa	E2F/DP	3964308	-	2227	n.a.	n.a.	n.a.
At2g10290.1	E2Fa	E2F/DP	3964308	-	800	n.a.	n.a.	n.a.
At2g10550.1	E2Fa	E2F/DP	4105124	+	-1122	n.a.	n.a.	n.a.
At2g10550.1	E2Fa	E2F/DP	4105799	+	-1797	n.a.	n.a.	n.a.
At2g10555.1	E2Fa	E2F/DP	4105799	+	3831	n.a.	n.a.	n.a.
At2g10800.1	E2Fa	E2F/DP	4257325	-	-984	n.a.	n.a.	n.a.
At2g10802.1	E2Fa	E2F/DP	4257325	+	-1323	n.a.	n.a.	n.a.
At2g11005.1	E2Fa	E2F/DP	4357707	+	2114	n.a.	n.a.	n.a.
At2g11010.1	E2Fa	E2F/DP	4369276	+	325	n.a.	n.a.	n.a.
At2g11170.1	E2Fa	E2F/DP	4445343	-	-226	n.a.	n.a.	n.a.
At2g11360.1	E2Fa	E2F/DP	4539009	+	-424	n.a.	n.a.	n.a.
At2g11370.1	E2Fa	E2F/DP	4539009	-	222	n.a.	n.a.	n.a.
At2g11750.1	E2Fa	E2F/DP	4720970	-	2759	n.a.	n.a.	n.a.
At2g11930.1	E2Fa	E2F/DP	4816558	-	-365	n.a.	n.a.	n.a.
At2g12025.1	E2Fa	E2F/DP	4857372	-	1860	n.a.	n.a.	n.a.
At2g12557.1	E2Fa	E2F/DP	5127826	+	-1148	n.a.	n.a.	n.a.
At2g12557.1	E2Fa	E2F/DP	5127769	-	-1205	n.a.	n.a.	n.a.
At2g12557.1	E2Fa	E2F/DP	5127721	-	-1253	n.a.	n.a.	n.a.
At2g12557.1	E2Fa	E2F/DP	5127770	+	-1204	n.a.	n.a.	n.a.
At2g12560.1	E2Fa	E2F/DP	5127826	+	-1976	n.a.	n.a.	n.a.
At2g12695.1	E2Fa	E2F/DP	5214990	+	1677	n.a.	n.a.	n.a.
At2g12695.1	E2Fa	E2F/DP	5215141	+	1828	n.a.	n.a.	n.a.
At2g12700.1	E2Fa	E2F/DP	5214990	-	-107	n.a.	n.a.	n.a.
At2g12700.1	E2Fa	E2F/DP	5215141	-	-258	n.a.	n.a.	n.a.
At2g12710.1	E2Fa	E2F/DP	5214990	+	-557	n.a.	n.a.	n.a.
At2g12710.1	E2Fa	E2F/DP	5215141	+	-406	n.a.	n.a.	n.a.
At2g13140.1	E2Fa	E2F/DP	5432583	+	2183	n.a.	n.a.	n.a.
At2g13142.1	E2Fa	E2F/DP	5432583	+	220	n.a.	n.a.	n.a.
At2g13143.1	E2Fa	E2F/DP	5432583	+	-1460	n.a.	n.a.	n.a.
At2g13430.1	E2Fa	E2F/DP	5597817	+	683	n.a.	n.a.	n.a.
At2g13431.1	E2Fa	E2F/DP	5597817	-	554	n.a.	n.a.	n.a.
At2g13463.1	E2Fa	E2F/DP	5618927	-	-1673	n.a.	n.a.	n.a.
At2g13770.1	E2Fa	E2F/DP	5746812	-	3160	n.a.	n.a.	n.a.
At2g13770.1	E2Fa	E2F/DP	5746784	-	3132	n.a.	n.a.	n.a.
At2g13790.1	E2Fa	E2F/DP	5748257	+	-645	n.a.	n.a.	n.a.
At2g13790.1	E2Fa	E2F/DP	5748311	+	-591	n.a.	n.a.	n.a.
At2g13790.1	E2Fa	E2F/DP	5748329	+	-573	n.a.	n.a.	n.a.
At2g13890.1	E2Fa	E2F/DP	5832522	+	1116	n.a.	n.a.	n.a.
At2g13890.1	E2Fa	E2F/DP	5832442	+	1036	n.a.	n.a.	n.a.
At2g13890.1	E2Fa	E2F/DP	5832549	+	1143	n.a.	n.a.	n.a.
At2g13890.1	E2Fa	E2F/DP	5832469	+	1063	n.a.	n.a.	n.a.
At2g13890.1	E2Fa	E2F/DP	5832415	+	1009	n.a.	n.a.	n.a.
At2g14170.1	E2Fa	E2F/DP	5989332	+	-351	n.a.	n.a.	n.a.
At2g14500.1	E2Fa	E2F/DP	6177628	+	3610	n.a.	n.a.	n.a.
At2g14500.1	E2Fa	E2F/DP	6177568	+	3550	n.a.	n.a.	n.a.
At2g14500.1	E2Fa	E2F/DP	6176318	-	2300	n.a.	n.a.	n.a.
At2g14550.1	E2Fa	E2F/DP	6212082	-	2012	n.a.	n.a.	n.a.
At2g14550.1	E2Fa	E2F/DP	6212428	+	2358	n.a.	n.a.	n.a.
At2g14730.1	E2Fa	E2F/DP	6314656	+	2025	n.a.	n.a.	n.a.
At2g14740.1	E2Fa	E2F/DP	6314656	+	-1321	n.a.	n.a.	n.a.
At2g14770.1	E2Fa	E2F/DP	6337300	+	76	n.a.	n.a.	n.a.
At2g14910.1	E2Fa	E2F/DP	6416778	-	-544	n.a.	n.a.	n.a.
At2g14910.1	E2Fa	E2F/DP	6416806	-	-572	n.a.	n.a.	n.a.
At2g14910.1	E2Fa	E2F/DP	6416833	-	-599	n.a.	n.a.	n.a.
At2g14910.1	E2Fa	E2F/DP	6416967	-	-733	n.a.	n.a.	n.a.
At2g14935.1	E2Fa	E2F/DP	6436949	-	-1604	n.a.	n.a.	n.a.
At2g14935.1	E2Fa	E2F/DP	6437004	+	-1549	n.a.	n.a.	n.a.
At2g15150.1	E2Fa	E2F/DP	6586054	+	-1981	n.a.	n.a.	n.a.
At2g15160.1	E2Fa	E2F/DP	6586054	+	2843	n.a.	n.a.	n.a.
At2g15160.1	E2Fa	E2F/DP	6586088	+	2809	n.a.	n.a.	n.a.
At2g15160.1	E2Fa	E2F/DP	6586124	+	2773	n.a.	n.a.	n.a.
At2g15318.1	E2Fa	E2F/DP	6669952	+	-1890	n.a.	n.a.	n.a.
At2g15318.1	E2Fa	E2F/DP	6670006	+	-1836	n.a.	n.a.	n.a.
At2g15318.1	E2Fa	E2F/DP	6669986	+	-1856	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722571	+	2553	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722741	+	2723	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722487	+	2469	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722683	+	2665	n.a.	n.a.	n.a.
