Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g09925.1	WRKY38	WRKY(Zn)	3053096	-	-307	n.a.	n.a.	n.a.
At3g09930.1	WRKY38	WRKY(Zn)	3053096	+	-169	n.a.	n.a.	n.a.
At3g10000.1	WRKY38	WRKY(Zn)	3079953	-	3074	n.a.	n.a.	n.a.
At3g10340.1	WRKY38	WRKY(Zn)	3204431	-	413	n.a.	n.a.	n.a.
At3g10470.1	WRKY38	WRKY(Zn)	3263413	-	3057	n.a.	n.a.	n.a.
At3g10480.1	WRKY38	WRKY(Zn)	3263413	-	-940	n.a.	n.a.	n.a.
At3g10595.1	WRKY38	WRKY(Zn)	3313798	-	-962	n.a.	n.a.	n.a.
At3g10600.1	WRKY38	WRKY(Zn)	3313798	+	-176	n.a.	n.a.	n.a.
At3g10600.1	WRKY38	WRKY(Zn)	3317191	+	3217	n.a.	n.a.	n.a.
At3g10610.1	WRKY38	WRKY(Zn)	3317191	+	-1841	n.a.	n.a.	n.a.
At3g10630.1	WRKY38	WRKY(Zn)	3325080	+	-1864	n.a.	n.a.	n.a.
At3g10640.1	WRKY38	WRKY(Zn)	3325080	+	-36	n.a.	n.a.	n.a.
At3g10700.1	WRKY38	WRKY(Zn)	3348499	-	2529	n.a.	n.a.	n.a.
At3g10700.1	WRKY38	WRKY(Zn)	3350987	-	41	n.a.	n.a.	n.a.
At3g10710.1	WRKY38	WRKY(Zn)	3350987	+	-1307	n.a.	n.a.	n.a.
At3g10720.1	WRKY38	WRKY(Zn)	3357762	+	-1707	n.a.	n.a.	n.a.
At3g10730.1	WRKY38	WRKY(Zn)	3357762	+	2925	n.a.	n.a.	n.a.
At3g11130.1	WRKY38	WRKY(Zn)	3490286	-	1628	n.a.	n.a.	n.a.
At3g11170.1	WRKY38	WRKY(Zn)	3500525	-	718	n.a.	n.a.	n.a.
At3g11320.1	WRKY38	WRKY(Zn)	3547299	+	1563	n.a.	n.a.	n.a.
At3g11397.1	WRKY38	WRKY(Zn)	3579165	+	3142	n.a.	n.a.	n.a.
At3g11400.1	WRKY38	WRKY(Zn)	3579165	+	771	n.a.	n.a.	n.a.
At3g11405.1	WRKY38	WRKY(Zn)	3579165	+	-1736	n.a.	n.a.	n.a.
At3g11550.1	WRKY38	WRKY(Zn)	3641669	-	3468	n.a.	n.a.	n.a.
At3g11560.1	WRKY38	WRKY(Zn)	3641669	-	2228	n.a.	n.a.	n.a.
At3g11570.1	WRKY38	WRKY(Zn)	3644550	-	2998	n.a.	n.a.	n.a.
At3g11580.1	WRKY38	WRKY(Zn)	3652780	-	-1442	n.a.	n.a.	n.a.
At3g11590.1	WRKY38	WRKY(Zn)	3659866	-	-517	n.a.	n.a.	n.a.
At3g11640.1	WRKY38	WRKY(Zn)	3678241	-	3736	n.a.	n.a.	n.a.
At3g11650.1	WRKY38	WRKY(Zn)	3678241	+	-1198	n.a.	n.a.	n.a.
At3g11660.1	WRKY38	WRKY(Zn)	3678241	+	1708	n.a.	n.a.	n.a.
At3g12020.1	WRKY38	WRKY(Zn)	3826729	-	-293	n.a.	n.a.	n.a.
At3g12143.1	WRKY38	WRKY(Zn)	3874114	+	-500	n.a.	n.a.	n.a.
At3g12143.1	WRKY38	WRKY(Zn)	3875421	-	-1807	n.a.	n.a.	n.a.
At3g12145.1	WRKY38	WRKY(Zn)	3875421	-	823	n.a.	n.a.	n.a.
At3g12145.1	WRKY38	WRKY(Zn)	3874114	+	2130	n.a.	n.a.	n.a.
At3g12150.1	WRKY38	WRKY(Zn)	3875421	-	3486	n.a.	n.a.	n.a.
At3g12170.1	WRKY38	WRKY(Zn)	3883861	-	2854	n.a.	n.a.	n.a.
At3g12180.1	WRKY38	WRKY(Zn)	3883861	-	492	n.a.	n.a.	n.a.
At3g12320.1	WRKY38	WRKY(Zn)	3927280	+	3538	n.a.	n.a.	n.a.
At3g12340.1	WRKY38	WRKY(Zn)	3927280	-	1466	n.a.	n.a.	n.a.
At3g12345.1	WRKY38	WRKY(Zn)	3932704	+	-1705	n.a.	n.a.	n.a.
At3g12345.1	WRKY38	WRKY(Zn)	3927280	-	3719	n.a.	n.a.	n.a.
At3g12350.1	WRKY38	WRKY(Zn)	3932704	-	1133	n.a.	n.a.	n.a.
At3g12360.1	WRKY38	WRKY(Zn)	3932704	-	-1381	n.a.	n.a.	n.a.
At3g12570.1	WRKY38	WRKY(Zn)	3990448	-	1698	n.a.	n.a.	n.a.
At3g12570.1	WRKY38	WRKY(Zn)	3988142	+	-608	n.a.	n.a.	n.a.
At3g12580.1	WRKY38	WRKY(Zn)	3990448	+	3351	n.a.	n.a.	n.a.
At3g12590.1	WRKY38	WRKY(Zn)	4004051	+	-387	n.a.	n.a.	n.a.
At3g12600.1	WRKY38	WRKY(Zn)	4004051	-	-468	n.a.	n.a.	n.a.
At3g12670.1	WRKY38	WRKY(Zn)	4023111	-	1164	n.a.	n.a.	n.a.
At3g12900.1	WRKY38	WRKY(Zn)	4107277	+	2694	n.a.	n.a.	n.a.
At3g12910.1	WRKY38	WRKY(Zn)	4109303	+	-79	n.a.	n.a.	n.a.
At3g12940.1	WRKY38	WRKY(Zn)	4132830	+	-356	n.a.	n.a.	n.a.
At3g12950.1	WRKY38	WRKY(Zn)	4132830	+	2311	n.a.	n.a.	n.a.
At3g13020.1	WRKY38	WRKY(Zn)	4169096	-	-172	n.a.	n.a.	n.a.
At3g13020.1	WRKY38	WRKY(Zn)	4169521	-	-597	n.a.	n.a.	n.a.
At3g13030.1	WRKY38	WRKY(Zn)	4169096	-	2962	n.a.	n.a.	n.a.
At3g13030.1	WRKY38	WRKY(Zn)	4169521	-	2537	n.a.	n.a.	n.a.
At3g13110.1	WRKY38	WRKY(Zn)	4216826	-	-517	n.a.	n.a.	n.a.
At3g13120.1	WRKY38	WRKY(Zn)	4223046	-	-1409	n.a.	n.a.	n.a.
At3g13130.1	WRKY38	WRKY(Zn)	4223046	+	125	n.a.	n.a.	n.a.
At3g13235.1	WRKY38	WRKY(Zn)	4274406	+	56	n.a.	n.a.	n.a.
At3g13240.1	WRKY38	WRKY(Zn)	4274406	-	-1361	n.a.	n.a.	n.a.
At3g13460.1	WRKY38	WRKY(Zn)	4388742	+	-210	n.a.	n.a.	n.a.
At3g13470.1	WRKY38	WRKY(Zn)	4388742	-	-950	n.a.	n.a.	n.a.
At3g13560.1	WRKY38	WRKY(Zn)	4427472	+	714	n.a.	n.a.	n.a.
At3g13620.1	WRKY38	WRKY(Zn)	4453919	+	-1288	n.a.	n.a.	n.a.
At3g13624.1	WRKY38	WRKY(Zn)	4453919	+	2098	n.a.	n.a.	n.a.
At3g13662.1	WRKY38	WRKY(Zn)	4468696	-	1599	n.a.	n.a.	n.a.
At3g13670.1	WRKY38	WRKY(Zn)	4468696	-	-533	n.a.	n.a.	n.a.
At3g13677.1	WRKY38	WRKY(Zn)	4479196	-	2893	n.a.	n.a.	n.a.
At3g13680.1	WRKY38	WRKY(Zn)	4479196	+	-468	n.a.	n.a.	n.a.
At3g13682.1	WRKY38	WRKY(Zn)	4479196	+	2320	n.a.	n.a.	n.a.
At3g13784.1	WRKY38	WRKY(Zn)	4530724	+	-48	n.a.	n.a.	n.a.
At3g13810.1	WRKY38	WRKY(Zn)	4547544	-	3047	n.a.	n.a.	n.a.
At3g13820.1	WRKY38	WRKY(Zn)	4549401	+	-222	n.a.	n.a.	n.a.
At3g13840.1	WRKY38	WRKY(Zn)	4557334	+	-490	n.a.	n.a.	n.a.
At3g13845.1	WRKY38	WRKY(Zn)	4557334	+	1252	n.a.	n.a.	n.a.
At3g13882.1	WRKY38	WRKY(Zn)	4577978	+	3445	n.a.	n.a.	n.a.
At3g13890.1	WRKY38	WRKY(Zn)	4577978	-	56	n.a.	n.a.	n.a.
At3g14020.1	WRKY38	WRKY(Zn)	4644760	+	1785	n.a.	n.a.	n.a.
At3g14025.1	WRKY38	WRKY(Zn)	4644760	+	-145	n.a.	n.a.	n.a.
At3g14030.1	WRKY38	WRKY(Zn)	4644760	-	2371	n.a.	n.a.	n.a.
At3g14060.1	WRKY38	WRKY(Zn)	4659058	-	-1450	n.a.	n.a.	n.a.
At3g14067.1	WRKY38	WRKY(Zn)	4659058	-	1733	n.a.	n.a.	n.a.
At3g14310.1	WRKY38	WRKY(Zn)	4776554	-	-1428	n.a.	n.a.	n.a.
At3g14320.1	WRKY38	WRKY(Zn)	4776554	-	1798	n.a.	n.a.	n.a.
At3g14360.1	WRKY38	WRKY(Zn)	4791716	+	120	n.a.	n.a.	n.a.
At3g14362.1	WRKY38	WRKY(Zn)	4791716	-	2708	n.a.	n.a.	n.a.
At3g14370.1	WRKY38	WRKY(Zn)	4797786	-	1725	n.a.	n.a.	n.a.
At3g14470.1	WRKY38	WRKY(Zn)	4860372	-	2425	n.a.	n.a.	n.a.
At3g14475.1	WRKY38	WRKY(Zn)	4860372	+	644	n.a.	n.a.	n.a.
At3g14480.1	WRKY38	WRKY(Zn)	4860372	-	-1788	n.a.	n.a.	n.a.
At3g14570.1	WRKY38	WRKY(Zn)	4895373	-	2723	n.a.	n.a.	n.a.
At3g14850.1	WRKY38	WRKY(Zn)	4996755	-	300	n.a.	n.a.	n.a.
At3g14855.1	WRKY38	WRKY(Zn)	4996755	-	-1393	n.a.	n.a.	n.a.
At3g14920.1	WRKY38	WRKY(Zn)	5021657	+	3375	n.a.	n.a.	n.a.
At3g14930.1	WRKY38	WRKY(Zn)	5021657	+	1080	n.a.	n.a.	n.a.
At3g14940.1	WRKY38	WRKY(Zn)	5025064	+	-181	n.a.	n.a.	n.a.
At3g14970.1	WRKY38	WRKY(Zn)	5041554	-	-1814	n.a.	n.a.	n.a.
At3g14980.1	WRKY38	WRKY(Zn)	5041554	-	3856	n.a.	n.a.	n.a.
At3g15030.1	WRKY38	WRKY(Zn)	5061966	-	-60	n.a.	n.a.	n.a.
At3g15095.1	WRKY38	WRKY(Zn)	5082355	-	568	n.a.	n.a.	n.a.
At3g15110.1	WRKY38	WRKY(Zn)	5082355	+	3495	n.a.	n.a.	n.a.
At3g15120.1	WRKY38	WRKY(Zn)	5096522	-	-1033	n.a.	n.a.	n.a.
At3g15130.1	WRKY38	WRKY(Zn)	5096522	-	2707	n.a.	n.a.	n.a.
At3g15330.1	WRKY38	WRKY(Zn)	5161880	+	3124	n.a.	n.a.	n.a.
At3g15340.1	WRKY38	WRKY(Zn)	5161880	-	968	n.a.	n.a.	n.a.
At3g15935.1	WRKY38	WRKY(Zn)	5391490	-	279	n.a.	n.a.	n.a.
At3g15980.1	WRKY38	WRKY(Zn)	5415181	-	3366	n.a.	n.a.	n.a.
At3g15990.1	WRKY38	WRKY(Zn)	5426258	+	-735	n.a.	n.a.	n.a.
At3g16080.1	WRKY38	WRKY(Zn)	5456696	-	1872	n.a.	n.a.	n.a.
At3g16090.1	WRKY38	WRKY(Zn)	5456696	-	546	n.a.	n.a.	n.a.
At3g16100.1	WRKY38	WRKY(Zn)	5460698	-	1520	n.a.	n.a.	n.a.
At3g16110.1	WRKY38	WRKY(Zn)	5460698	+	3068	n.a.	n.a.	n.a.
At3g16270.1	WRKY38	WRKY(Zn)	5517192	-	3913	n.a.	n.a.	n.a.
At3g16280.1	WRKY38	WRKY(Zn)	5517192	-	-1145	n.a.	n.a.	n.a.
At3g16490.1	WRKY38	WRKY(Zn)	5607378	-	-1675	n.a.	n.a.	n.a.
At3g16570.1	WRKY38	WRKY(Zn)	5647296	+	2592	n.a.	n.a.	n.a.
At3g16580.1	WRKY38	WRKY(Zn)	5647296	-	1456	n.a.	n.a.	n.a.
At3g16590.1	WRKY38	WRKY(Zn)	5647296	-	3766	n.a.	n.a.	n.a.
At3g16730.1	WRKY38	WRKY(Zn)	5698213	-	960	n.a.	n.a.	n.a.
At3g16740.1	WRKY38	WRKY(Zn)	5698213	+	-1126	n.a.	n.a.	n.a.
At3g16930.1	WRKY38	WRKY(Zn)	5779983	-	1101	n.a.	n.a.	n.a.
At3g16940.1	WRKY38	WRKY(Zn)	5779983	-	-1798	n.a.	n.a.	n.a.
At3g17070.1	WRKY38	WRKY(Zn)	5822130	+	1163	n.a.	n.a.	n.a.
At3g17300.1	WRKY38	WRKY(Zn)	5909287	-	2047	n.a.	n.a.	n.a.
At3g17310.1	WRKY38	WRKY(Zn)	5909287	+	3961	n.a.	n.a.	n.a.
At3g17510.1	WRKY38	WRKY(Zn)	5993121	+	-203	n.a.	n.a.	n.a.
At3g17580.1	WRKY38	WRKY(Zn)	6018828	+	3546	n.a.	n.a.	n.a.
At3g17590.1	WRKY38	WRKY(Zn)	6018828	-	843	n.a.	n.a.	n.a.
At3g17600.1	WRKY38	WRKY(Zn)	6018828	-	2320	n.a.	n.a.	n.a.
At3g17710.1	WRKY38	WRKY(Zn)	6054563	+	-991	n.a.	n.a.	n.a.
At3g17760.1	WRKY38	WRKY(Zn)	6078029	-	2854	n.a.	n.a.	n.a.
At3g17950.1	WRKY38	WRKY(Zn)	6147537	+	1290	n.a.	n.a.	n.a.
At3g17970.1	WRKY38	WRKY(Zn)	6147537	+	-431	n.a.	n.a.	n.a.
At3g18100.1	WRKY38	WRKY(Zn)	6203085	+	2501	n.a.	n.a.	n.a.
At3g18240.1	WRKY38	WRKY(Zn)	6259350	+	3602	n.a.	n.a.	n.a.
At3g18250.1	WRKY38	WRKY(Zn)	6259350	-	-927	n.a.	n.a.	n.a.
At3g18260.1	WRKY38	WRKY(Zn)	6259350	-	2247	n.a.	n.a.	n.a.
At3g18380.1	WRKY38	WRKY(Zn)	6315303	-	-1978	n.a.	n.a.	n.a.
At3g18390.1	WRKY38	WRKY(Zn)	6315303	+	1812	n.a.	n.a.	n.a.
At3g18680.1	WRKY38	WRKY(Zn)	6430517	+	3108	n.a.	n.a.	n.a.
At3g18690.1	WRKY38	WRKY(Zn)	6430517	-	3	n.a.	n.a.	n.a.
At3g18700.1	WRKY38	WRKY(Zn)	6430517	-	2394	n.a.	n.a.	n.a.
At3g18777.1	WRKY38	WRKY(Zn)	6471324	-	1099	n.a.	n.a.	n.a.
At3g18779.1	WRKY38	WRKY(Zn)	6471324	+	3367	n.a.	n.a.	n.a.
At3g18990.1	WRKY38	WRKY(Zn)	6551233	-	626	n.a.	n.a.	n.a.
At3g19000.1	WRKY38	WRKY(Zn)	6551233	-	3920	n.a.	n.a.	n.a.
At3g19270.1	WRKY38	WRKY(Zn)	6675399	-	1127	n.a.	n.a.	n.a.
At3g19420.1	WRKY38	WRKY(Zn)	6733638	-	2256	n.a.	n.a.	n.a.
At3g19430.1	WRKY38	WRKY(Zn)	6740173	+	-1837	n.a.	n.a.	n.a.
At3g19440.1	WRKY38	WRKY(Zn)	6740173	-	-528	n.a.	n.a.	n.a.
At3g19515.2	WRKY38	WRKY(Zn)	6769951	-	1224	n.a.	n.a.	n.a.
At3g19580.1	WRKY38	WRKY(Zn)	6804630	-	-391	n.a.	n.a.	n.a.
At3g19590.1	WRKY38	WRKY(Zn)	6804630	+	-1007	n.a.	n.a.	n.a.
At3g19610.1	WRKY38	WRKY(Zn)	6814942	-	-217	n.a.	n.a.	n.a.
At3g19615.1	WRKY38	WRKY(Zn)	6814942	-	467	n.a.	n.a.	n.a.
At3g19740.1	WRKY38	WRKY(Zn)	6862073	+	1459	n.a.	n.a.	n.a.
At3g19760.1	WRKY38	WRKY(Zn)	6862073	-	-1646	n.a.	n.a.	n.a.
At3g19830.1	WRKY38	WRKY(Zn)	6890902	-	-922	n.a.	n.a.	n.a.
At3g19840.1	WRKY38	WRKY(Zn)	6890902	+	-233	n.a.	n.a.	n.a.
At3g19870.1	WRKY38	WRKY(Zn)	6910926	+	3439	n.a.	n.a.	n.a.
At3g19880.1	WRKY38	WRKY(Zn)	6910926	-	1684	n.a.	n.a.	n.a.
At3g19940.1	WRKY38	WRKY(Zn)	6939755	-	1538	n.a.	n.a.	n.a.
At3g19980.1	WRKY38	WRKY(Zn)	6965500	-	3758	n.a.	n.a.	n.a.
At3g19990.1	WRKY38	WRKY(Zn)	6965500	-	-153	n.a.	n.a.	n.a.
At3g20040.1	WRKY38	WRKY(Zn)	6997043	-	2143	n.a.	n.a.	n.a.
At3g20075.1	WRKY38	WRKY(Zn)	7008973	-	1651	n.a.	n.a.	n.a.
At3g20080.1	WRKY38	WRKY(Zn)	7008973	-	193	n.a.	n.a.	n.a.
At3g20087.1	WRKY38	WRKY(Zn)	7016795	-	2267	n.a.	n.a.	n.a.
At3g20090.1	WRKY38	WRKY(Zn)	7016795	-	992	n.a.	n.a.	n.a.
At3g20130.1	WRKY38	WRKY(Zn)	7029335	-	2400	n.a.	n.a.	n.a.
At3g20140.1	WRKY38	WRKY(Zn)	7029335	-	154	n.a.	n.a.	n.a.
At3g20365.1	WRKY38	WRKY(Zn)	7105942	-	1627	n.a.	n.a.	n.a.
At3g20370.1	WRKY38	WRKY(Zn)	7105942	-	565	n.a.	n.a.	n.a.
At3g20460.1	WRKY38	WRKY(Zn)	7133533	-	-1523	n.a.	n.a.	n.a.
At3g20850.1	WRKY38	WRKY(Zn)	7305526	-	1363	n.a.	n.a.	n.a.
At3g20860.1	WRKY38	WRKY(Zn)	7305526	-	-627	n.a.	n.a.	n.a.
At3g20865.1	WRKY38	WRKY(Zn)	7305526	+	3442	n.a.	n.a.	n.a.
At3g20870.1	WRKY38	WRKY(Zn)	7311951	-	807	n.a.	n.a.	n.a.
At3g20880.1	WRKY38	WRKY(Zn)	7311951	-	3938	n.a.	n.a.	n.a.
At3g20930.1	WRKY38	WRKY(Zn)	7334322	-	2595	n.a.	n.a.	n.a.
At3g20935.1	WRKY38	WRKY(Zn)	7334322	-	154	n.a.	n.a.	n.a.
At3g20940.1	WRKY38	WRKY(Zn)	7339892	-	169	n.a.	n.a.	n.a.
At3g20940.1	WRKY38	WRKY(Zn)	7342835	-	3112	n.a.	n.a.	n.a.
At3g20950.1	WRKY38	WRKY(Zn)	7342835	-	154	n.a.	n.a.	n.a.
At3g20975.1	WRKY38	WRKY(Zn)	7352441	+	1858	n.a.	n.a.	n.a.
At3g20978.1	WRKY38	WRKY(Zn)	7352441	-	2904	n.a.	n.a.	n.a.
At3g21170.1	WRKY38	WRKY(Zn)	7421347	-	1365	n.a.	n.a.	n.a.
At3g21175.1	WRKY38	WRKY(Zn)	7421347	-	-695	n.a.	n.a.	n.a.
At3g21220.1	WRKY38	WRKY(Zn)	7447518	-	1755	n.a.	n.a.	n.a.
At3g21310.1	WRKY38	WRKY(Zn)	7499750	-	2454	n.a.	n.a.	n.a.
At3g21320.1	WRKY38	WRKY(Zn)	7499750	+	2097	n.a.	n.a.	n.a.
At3g21470.1	WRKY38	WRKY(Zn)	7566238	-	2624	n.a.	n.a.	n.a.
At3g21475.1	WRKY38	WRKY(Zn)	7566238	+	1233	n.a.	n.a.	n.a.
At3g21480.1	WRKY38	WRKY(Zn)	7566238	-	-1498	n.a.	n.a.	n.a.
At3g21520.1	WRKY38	WRKY(Zn)	7584183	+	2218	n.a.	n.a.	n.a.
At3g21530.1	WRKY38	WRKY(Zn)	7584183	-	406	n.a.	n.a.	n.a.
At3g21540.1	WRKY38	WRKY(Zn)	7589072	-	1790	n.a.	n.a.	n.a.
At3g21550.1	WRKY38	WRKY(Zn)	7589072	-	3256	n.a.	n.a.	n.a.
At3g21680.1	WRKY38	WRKY(Zn)	7633009	+	851	n.a.	n.a.	n.a.
At3g21710.1	WRKY38	WRKY(Zn)	7650212	+	1863	n.a.	n.a.	n.a.
At3g21800.1	WRKY38	WRKY(Zn)	7681643	-	49	n.a.	n.a.	n.a.
At3g21805.1	WRKY38	WRKY(Zn)	7681643	+	-726	n.a.	n.a.	n.a.
At3g21910.1	WRKY38	WRKY(Zn)	7719127	-	1748	n.a.	n.a.	n.a.
At3g21920.1	WRKY38	WRKY(Zn)	7719127	-	-1519	n.a.	n.a.	n.a.
At3g22010.1	WRKY38	WRKY(Zn)	7756039	-	1721	n.a.	n.a.	n.a.
At3g22020.1	WRKY38	WRKY(Zn)	7756039	-	-545	n.a.	n.a.	n.a.
At3g22022.1	WRKY38	WRKY(Zn)	7756039	-	-1797	n.a.	n.a.	n.a.
At3g22050.1	WRKY38	WRKY(Zn)	7766825	+	2687	n.a.	n.a.	n.a.
At3g22053.1	WRKY38	WRKY(Zn)	7766825	+	-624	n.a.	n.a.	n.a.
At3g22057.1	WRKY38	WRKY(Zn)	7772678	+	3339	n.a.	n.a.	n.a.
At3g22060.1	WRKY38	WRKY(Zn)	7773427	-	2404	n.a.	n.a.	n.a.
At3g22060.1	WRKY38	WRKY(Zn)	7772678	+	1655	n.a.	n.a.	n.a.
At3g22070.1	WRKY38	WRKY(Zn)	7773427	+	2689	n.a.	n.a.	n.a.
At3g22072.1	WRKY38	WRKY(Zn)	7773427	-	-1909	n.a.	n.a.	n.a.
At3g22121.1	WRKY38	WRKY(Zn)	7798804	-	3191	n.a.	n.a.	n.a.
At3g22133.1	WRKY38	WRKY(Zn)	7798804	-	-245	n.a.	n.a.	n.a.
At3g22136.1	WRKY38	WRKY(Zn)	7798804	+	3611	n.a.	n.a.	n.a.
At3g22142.1	WRKY38	WRKY(Zn)	7809546	-	-1493	n.a.	n.a.	n.a.
At3g22170.1	WRKY38	WRKY(Zn)	7822447	-	3444	n.a.	n.a.	n.a.
At3g22170.1	WRKY38	WRKY(Zn)	7824265	-	1626	n.a.	n.a.	n.a.
At3g22345.1	WRKY38	WRKY(Zn)	7901294	-	2072	n.a.	n.a.	n.a.
At3g22350.1	WRKY38	WRKY(Zn)	7901294	-	-618	n.a.	n.a.	n.a.
At3g22360.1	WRKY38	WRKY(Zn)	7906502	+	2339	n.a.	n.a.	n.a.
At3g22370.1	WRKY38	WRKY(Zn)	7906502	+	-296	n.a.	n.a.	n.a.
At3g22435.1	WRKY38	WRKY(Zn)	7958103	-	1848	n.a.	n.a.	n.a.
At3g22436.1	WRKY38	WRKY(Zn)	7958103	+	-76	n.a.	n.a.	n.a.
At3g22440.1	WRKY38	WRKY(Zn)	7958103	-	-1658	n.a.	n.a.	n.a.
At3g22590.1	WRKY38	WRKY(Zn)	8007771	+	3830	n.a.	n.a.	n.a.
At3g22600.1	WRKY38	WRKY(Zn)	8007771	-	-293	n.a.	n.a.	n.a.
At3g22620.1	WRKY38	WRKY(Zn)	8007771	+	-770	n.a.	n.a.	n.a.
At3g22760.1	WRKY38	WRKY(Zn)	8043808	+	-654	n.a.	n.a.	n.a.
At3g22770.1	WRKY38	WRKY(Zn)	8049169	-	-495	n.a.	n.a.	n.a.
At3g22780.1	WRKY38	WRKY(Zn)	8049169	+	360	n.a.	n.a.	n.a.
At3g22870.1	WRKY38	WRKY(Zn)	8095221	+	-1016	n.a.	n.a.	n.a.
At3g23120.1	WRKY38	WRKY(Zn)	8227181	-	2402	n.a.	n.a.	n.a.
At3g23172.1	WRKY38	WRKY(Zn)	8272647	+	17	n.a.	n.a.	n.a.
At3g23175.1	WRKY38	WRKY(Zn)	8272647	+	2830	n.a.	n.a.	n.a.
At3g23245.1	WRKY38	WRKY(Zn)	8302236	-	-1396	n.a.	n.a.	n.a.
At3g23290.2	WRKY38	WRKY(Zn)	8330199	-	3367	n.a.	n.a.	n.a.
At3g23340.1	WRKY38	WRKY(Zn)	8353960	-	3150	n.a.	n.a.	n.a.
At3g23350.1	WRKY38	WRKY(Zn)	8353960	-	-151	n.a.	n.a.	n.a.
At3g23360.1	WRKY38	WRKY(Zn)	8353960	+	2428	n.a.	n.a.	n.a.
At3g23730.1	WRKY38	WRKY(Zn)	8551496	+	1379	n.a.	n.a.	n.a.
At3g23740.1	WRKY38	WRKY(Zn)	8551496	-	3241	n.a.	n.a.	n.a.
At3g23850.1	WRKY38	WRKY(Zn)	8615169	-	-402	n.a.	n.a.	n.a.
At3g23860.1	WRKY38	WRKY(Zn)	8615169	+	2483	n.a.	n.a.	n.a.
At3g24225.1	WRKY38	WRKY(Zn)	8768935	+	82	n.a.	n.a.	n.a.
At3g24290.1	WRKY38	WRKY(Zn)	8803344	-	-447	n.a.	n.a.	n.a.
At3g24400.1	WRKY38	WRKY(Zn)	8862457	+	-628	n.a.	n.a.	n.a.
At3g24420.1	WRKY38	WRKY(Zn)	8862457	+	2464	n.a.	n.a.	n.a.
At3g24450.1	WRKY38	WRKY(Zn)	8883299	-	-1570	n.a.	n.a.	n.a.
At3g24506.1	WRKY38	WRKY(Zn)	8926869	-	2467	n.a.	n.a.	n.a.
At3g24542.1	WRKY38	WRKY(Zn)	8960045	-	3781	n.a.	n.a.	n.a.
At3g24550.1	WRKY38	WRKY(Zn)	8960045	-	-220	n.a.	n.a.	n.a.
At3g24600.1	WRKY38	WRKY(Zn)	8975608	+	-734	n.a.	n.a.	n.a.
At3g24610.1	WRKY38	WRKY(Zn)	8975608	+	2501	n.a.	n.a.	n.a.
At3g24715.1	WRKY38	WRKY(Zn)	9028527	+	2671	n.a.	n.a.	n.a.
At3g24730.1	WRKY38	WRKY(Zn)	9028527	-	2374	n.a.	n.a.	n.a.
At3g24810.1	WRKY38	WRKY(Zn)	9063545	+	2642	n.a.	n.a.	n.a.
At3g24820.1	WRKY38	WRKY(Zn)	9063545	-	840	n.a.	n.a.	n.a.
At3g24830.1	WRKY38	WRKY(Zn)	9063545	+	-994	n.a.	n.a.	n.a.
At3g24840.1	WRKY38	WRKY(Zn)	9068730	+	1461	n.a.	n.a.	n.a.
At3g25030.1	WRKY38	WRKY(Zn)	9123898	+	1694	n.a.	n.a.	n.a.
At3g25040.1	WRKY38	WRKY(Zn)	9123898	+	-413	n.a.	n.a.	n.a.
At3g25165.1	WRKY38	WRKY(Zn)	9164544	+	-644	n.a.	n.a.	n.a.
At3g25170.1	WRKY38	WRKY(Zn)	9164544	+	1716	n.a.	n.a.	n.a.
At3g25500.1	WRKY38	WRKY(Zn)	9257773	+	-1534	n.a.	n.a.	n.a.
At3g25640.1	WRKY38	WRKY(Zn)	9336956	-	2000	n.a.	n.a.	n.a.
At3g25650.1	WRKY38	WRKY(Zn)	9336956	+	740	n.a.	n.a.	n.a.
At3g25655.1	WRKY38	WRKY(Zn)	9336956	+	2346	n.a.	n.a.	n.a.
At3g25690.1	WRKY38	WRKY(Zn)	9357043	-	1972	n.a.	n.a.	n.a.
At3g25700.1	WRKY38	WRKY(Zn)	9363039	-	3083	n.a.	n.a.	n.a.
At3g25795.1	WRKY38	WRKY(Zn)	9418650	-	1292	n.a.	n.a.	n.a.
At3g25800.1	WRKY38	WRKY(Zn)	9425186	+	2095	n.a.	n.a.	n.a.
At3g25950.1	WRKY38	WRKY(Zn)	9498775	+	1436	n.a.	n.a.	n.a.
At3g25960.1	WRKY38	WRKY(Zn)	9503553	-	3877	n.a.	n.a.	n.a.
At3g25960.1	WRKY38	WRKY(Zn)	9498775	+	-901	n.a.	n.a.	n.a.
At3g25970.1	WRKY38	WRKY(Zn)	9503553	+	-260	n.a.	n.a.	n.a.
At3g25980.1	WRKY38	WRKY(Zn)	9503553	-	-740	n.a.	n.a.	n.a.
At3g26110.1	WRKY38	WRKY(Zn)	9544665	+	1945	n.a.	n.a.	n.a.
At3g26115.1	WRKY38	WRKY(Zn)	9544665	+	1150	n.a.	n.a.	n.a.
At3g26200.1	WRKY38	WRKY(Zn)	9589200	+	-1319	n.a.	n.a.	n.a.
At3g26390.1	WRKY38	WRKY(Zn)	9665594	+	-407	n.a.	n.a.	n.a.
At3g26539.1	WRKY38	WRKY(Zn)	9746913	+	-1834	n.a.	n.a.	n.a.
At3g26540.1	WRKY38	WRKY(Zn)	9746913	+	968	n.a.	n.a.	n.a.
At3g26550.1	WRKY38	WRKY(Zn)	9746913	+	3370	n.a.	n.a.	n.a.
