Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g29200.1	WRKY6	WRKY(Zn)	11168607	+	-954	n.a.	n.a.	n.a.
At3g29205.1	WRKY6	WRKY(Zn)	11175882	+	902	n.a.	n.a.	n.a.
At3g29220.1	WRKY6	WRKY(Zn)	11184941	-	-1974	n.a.	n.a.	n.a.
At3g29225.1	WRKY6	WRKY(Zn)	11190945	+	2883	n.a.	n.a.	n.a.
At3g29230.1	WRKY6	WRKY(Zn)	11190945	+	905	n.a.	n.a.	n.a.
At3g29240.1	WRKY6	WRKY(Zn)	11190945	+	-1783	n.a.	n.a.	n.a.
At3g29365.1	WRKY6	WRKY(Zn)	11274593	+	-771	n.a.	n.a.	n.a.
At3g29515.1	WRKY6	WRKY(Zn)	11345715	-	1617	n.a.	n.a.	n.a.
At3g29570.1	WRKY6	WRKY(Zn)	11367393	-	-125	n.a.	n.a.	n.a.
At3g29615.1	WRKY6	WRKY(Zn)	11419226	-	260	n.a.	n.a.	n.a.
At3g29620.1	WRKY6	WRKY(Zn)	11445228	+	-1468	n.a.	n.a.	n.a.
At3g29730.1	WRKY6	WRKY(Zn)	11565416	+	1155	n.a.	n.a.	n.a.
At3g29734.1	WRKY6	WRKY(Zn)	11574115	+	1161	n.a.	n.a.	n.a.
At3g29736.1	WRKY6	WRKY(Zn)	11574115	+	-1922	n.a.	n.a.	n.a.
At3g29779.1	WRKY6	WRKY(Zn)	11673591	+	1282	n.a.	n.a.	n.a.
At3g29780.1	WRKY6	WRKY(Zn)	11673591	+	-629	n.a.	n.a.	n.a.
At3g29785.1	WRKY6	WRKY(Zn)	11615572	+	-407	n.a.	n.a.	n.a.
At3g29805.1	WRKY6	WRKY(Zn)	11728867	+	873	n.a.	n.a.	n.a.
At3g29805.1	WRKY6	WRKY(Zn)	11729951	+	-211	n.a.	n.a.	n.a.
At3g29810.1	WRKY6	WRKY(Zn)	11728867	-	-1725	n.a.	n.a.	n.a.
At3g29810.1	WRKY6	WRKY(Zn)	11729951	-	-641	n.a.	n.a.	n.a.
At3g30212.1	WRKY6	WRKY(Zn)	11850811	-	2340	n.a.	n.a.	n.a.
At3g30260.1	WRKY6	WRKY(Zn)	11912605	+	1007	n.a.	n.a.	n.a.
At3g30330.1	WRKY6	WRKY(Zn)	11942797	-	955	n.a.	n.a.	n.a.
At3g30390.1	WRKY6	WRKY(Zn)	11981496	-	604	n.a.	n.a.	n.a.
At3g30390.1	WRKY6	WRKY(Zn)	11982215	-	-115	n.a.	n.a.	n.a.
At3g30390.1	WRKY6	WRKY(Zn)	11983182	+	-1082	n.a.	n.a.	n.a.
At3g30396.1	WRKY6	WRKY(Zn)	12008140	+	1074	n.a.	n.a.	n.a.
At3g30420.1	WRKY6	WRKY(Zn)	12061238	-	1701	n.a.	n.a.	n.a.
At3g30456.1	WRKY6	WRKY(Zn)	12097516	+	-457	n.a.	n.a.	n.a.
At3g30530.1	WRKY6	WRKY(Zn)	12142694	-	703	n.a.	n.a.	n.a.
At3g30582.1	WRKY6	WRKY(Zn)	12175657	+	2256	n.a.	n.a.	n.a.
At3g30640.1	WRKY6	WRKY(Zn)	12202304	-	-927	n.a.	n.a.	n.a.
At3g30645.1	WRKY6	WRKY(Zn)	12202304	-	56	n.a.	n.a.	n.a.
At3g30650.1	WRKY6	WRKY(Zn)	12202304	+	-976	n.a.	n.a.	n.a.
At3g30719.1	WRKY6	WRKY(Zn)	12347812	+	3754	n.a.	n.a.	n.a.
At3g30721.1	WRKY6	WRKY(Zn)	12347812	+	1073	n.a.	n.a.	n.a.
At3g30722.1	WRKY6	WRKY(Zn)	12347812	+	-1589	n.a.	n.a.	n.a.
At3g30764.1	WRKY6	WRKY(Zn)	12439856	-	-1404	n.a.	n.a.	n.a.
At3g30765.1	WRKY6	WRKY(Zn)	12439856	+	-835	n.a.	n.a.	n.a.
At3g30765.1	WRKY6	WRKY(Zn)	12442960	+	2269	n.a.	n.a.	n.a.
At3g30766.1	WRKY6	WRKY(Zn)	12439856	-	285	n.a.	n.a.	n.a.
At3g30767.1	WRKY6	WRKY(Zn)	12442960	+	-118	n.a.	n.a.	n.a.
At3g30778.1	WRKY6	WRKY(Zn)	12462431	+	-648	n.a.	n.a.	n.a.
At3g30813.1	WRKY6	WRKY(Zn)	12512796	+	-1425	n.a.	n.a.	n.a.
At3g30815.1	WRKY6	WRKY(Zn)	12512796	-	1047	n.a.	n.a.	n.a.
At3g30816.1	WRKY6	WRKY(Zn)	12516674	+	2536	n.a.	n.a.	n.a.
At3g30817.1	WRKY6	WRKY(Zn)	12512796	+	1272	n.a.	n.a.	n.a.
At3g30818.1	WRKY6	WRKY(Zn)	12516674	-	974	n.a.	n.a.	n.a.
At3g30819.1	WRKY6	WRKY(Zn)	12527910	-	-1261	n.a.	n.a.	n.a.
At3g30821.1	WRKY6	WRKY(Zn)	12527910	+	939	n.a.	n.a.	n.a.
At3g30835.1	WRKY6	WRKY(Zn)	12575914	+	-1503	n.a.	n.a.	n.a.
At3g30838.1	WRKY6	WRKY(Zn)	12588846	+	-581	n.a.	n.a.	n.a.
At3g30840.1	WRKY6	WRKY(Zn)	12588846	+	2659	n.a.	n.a.	n.a.
At3g30841.1	WRKY6	WRKY(Zn)	12593561	-	-310	n.a.	n.a.	n.a.
At3g30848.1	WRKY6	WRKY(Zn)	12630642	+	2037	n.a.	n.a.	n.a.
At3g30849.1	WRKY6	WRKY(Zn)	12630642	+	-1455	n.a.	n.a.	n.a.
At3g31330.1	WRKY6	WRKY(Zn)	12701362	-	-1105	n.a.	n.a.	n.a.
At3g31340.1	WRKY6	WRKY(Zn)	12701362	+	804	n.a.	n.a.	n.a.
At3g31403.1	WRKY6	WRKY(Zn)	12780721	-	1669	n.a.	n.a.	n.a.
At3g31406.1	WRKY6	WRKY(Zn)	12780721	-	-1296	n.a.	n.a.	n.a.
At3g31442.1	WRKY6	WRKY(Zn)	12803803	+	3472	n.a.	n.a.	n.a.
At3g31450.1	WRKY6	WRKY(Zn)	12815262	-	1932	n.a.	n.a.	n.a.
At3g31460.1	WRKY6	WRKY(Zn)	12815262	+	2787	n.a.	n.a.	n.a.
At3g31460.1	WRKY6	WRKY(Zn)	12817911	-	138	n.a.	n.a.	n.a.
At3g31490.1	WRKY6	WRKY(Zn)	12831494	-	-1668	n.a.	n.a.	n.a.
At3g31500.1	WRKY6	WRKY(Zn)	12831494	+	327	n.a.	n.a.	n.a.
At3g31500.1	WRKY6	WRKY(Zn)	12832580	-	1413	n.a.	n.a.	n.a.
At3g31980.1	WRKY6	WRKY(Zn)	12980535	-	-1548	n.a.	n.a.	n.a.
At3g31990.1	WRKY6	WRKY(Zn)	12980535	-	3034	n.a.	n.a.	n.a.
At3g32022.1	WRKY6	WRKY(Zn)	13008539	+	1652	n.a.	n.a.	n.a.
At3g32024.1	WRKY6	WRKY(Zn)	13008539	+	3769	n.a.	n.a.	n.a.
At3g32030.1	WRKY6	WRKY(Zn)	13039215	+	-154	n.a.	n.a.	n.a.
At3g32035.1	WRKY6	WRKY(Zn)	13039215	-	-126	n.a.	n.a.	n.a.
At3g32092.1	WRKY6	WRKY(Zn)	13095677	-	9	n.a.	n.a.	n.a.
At3g32093.1	WRKY6	WRKY(Zn)	13095677	+	-861	n.a.	n.a.	n.a.
At3g32116.1	WRKY6	WRKY(Zn)	13123172	-	3193	n.a.	n.a.	n.a.
At3g32118.1	WRKY6	WRKY(Zn)	13123172	-	277	n.a.	n.a.	n.a.
At3g32135.1	WRKY6	WRKY(Zn)	13139739	-	1947	n.a.	n.a.	n.a.
At3g32140.1	WRKY6	WRKY(Zn)	13139739	+	2983	n.a.	n.a.	n.a.
At3g32210.1	WRKY6	WRKY(Zn)	13194996	-	44	n.a.	n.a.	n.a.
At3g32220.1	WRKY6	WRKY(Zn)	13194996	-	1462	n.a.	n.a.	n.a.
At3g32250.1	WRKY6	WRKY(Zn)	13218485	+	846	n.a.	n.a.	n.a.
At3g32275.1	WRKY6	WRKY(Zn)	13236251	+	1099	n.a.	n.a.	n.a.
At3g32280.1	WRKY6	WRKY(Zn)	13236251	+	-1294	n.a.	n.a.	n.a.
At3g32290.1	WRKY6	WRKY(Zn)	13244944	-	0	n.a.	n.a.	n.a.
At3g32475.1	WRKY6	WRKY(Zn)	13401132	-	2526	n.a.	n.a.	n.a.
At3g32950.1	WRKY6	WRKY(Zn)	13503661	-	-1316	n.a.	n.a.	n.a.
At3g32960.1	WRKY6	WRKY(Zn)	13503661	+	271	n.a.	n.a.	n.a.
At3g33067.1	WRKY6	WRKY(Zn)	13653177	-	-117	n.a.	n.a.	n.a.
At3g33073.1	WRKY6	WRKY(Zn)	13653177	+	-252	n.a.	n.a.	n.a.
At3g33091.1	WRKY6	WRKY(Zn)	13831666	-	78	n.a.	n.a.	n.a.
At3g33094.1	WRKY6	WRKY(Zn)	13831666	-	954	n.a.	n.a.	n.a.
At3g33106.1	WRKY6	WRKY(Zn)	13885853	-	3758	n.a.	n.a.	n.a.
At3g33109.1	WRKY6	WRKY(Zn)	13885853	-	278	n.a.	n.a.	n.a.
At3g33115.1	WRKY6	WRKY(Zn)	13895980	-	-31	n.a.	n.a.	n.a.
At3g33115.1	WRKY6	WRKY(Zn)	13899233	-	3222	n.a.	n.a.	n.a.
At3g33160.1	WRKY6	WRKY(Zn)	13988811	-	3428	n.a.	n.a.	n.a.
At3g33163.1	WRKY6	WRKY(Zn)	13988811	-	1016	n.a.	n.a.	n.a.
At3g33172.1	WRKY6	WRKY(Zn)	14010159	+	899	n.a.	n.a.	n.a.
At3g33201.1	WRKY6	WRKY(Zn)	14134602	-	2929	n.a.	n.a.	n.a.
At3g33205.1	WRKY6	WRKY(Zn)	14134602	+	3697	n.a.	n.a.	n.a.
At3g33293.1	WRKY6	WRKY(Zn)	14046176	+	2436	n.a.	n.a.	n.a.
At3g33393.1	WRKY6	WRKY(Zn)	14046176	+	3044	n.a.	n.a.	n.a.
At3g33494.1	WRKY6	WRKY(Zn)	14051594	-	2248	n.a.	n.a.	n.a.
At3g39935.1	WRKY6	WRKY(Zn)	14178639	-	489	n.a.	n.a.	n.a.
At3g40640.1	WRKY6	WRKY(Zn)	14178639	+	3061	n.a.	n.a.	n.a.
At3g42180.1	WRKY6	WRKY(Zn)	14337865	-	1797	n.a.	n.a.	n.a.
At3g42330.1	WRKY6	WRKY(Zn)	14498311	+	2906	n.a.	n.a.	n.a.
At3g42340.1	WRKY6	WRKY(Zn)	14498311	+	-313	n.a.	n.a.	n.a.
At3g42480.1	WRKY6	WRKY(Zn)	14641024	-	-1403	n.a.	n.a.	n.a.
At3g42490.1	WRKY6	WRKY(Zn)	14641024	-	362	n.a.	n.a.	n.a.
At3g42500.1	WRKY6	WRKY(Zn)	14641024	-	1887	n.a.	n.a.	n.a.
At3g42550.1	WRKY6	WRKY(Zn)	14680699	+	-578	n.a.	n.a.	n.a.
At3g42553.1	WRKY6	WRKY(Zn)	14680699	-	-1766	n.a.	n.a.	n.a.
At3g42650.1	WRKY6	WRKY(Zn)	14751499	-	953	n.a.	n.a.	n.a.
At3g42653.1	WRKY6	WRKY(Zn)	14756508	-	378	n.a.	n.a.	n.a.
At3g42656.1	WRKY6	WRKY(Zn)	14756508	+	-926	n.a.	n.a.	n.a.
At3g42721.1	WRKY6	WRKY(Zn)	14847174	+	-605	n.a.	n.a.	n.a.
At3g42722.1	WRKY6	WRKY(Zn)	14847174	-	-1530	n.a.	n.a.	n.a.
At3g42890.1	WRKY6	WRKY(Zn)	14979762	-	1850	n.a.	n.a.	n.a.
At3g42900.1	WRKY6	WRKY(Zn)	14979762	-	-1835	n.a.	n.a.	n.a.
At3g42900.1	WRKY6	WRKY(Zn)	14982949	+	1352	n.a.	n.a.	n.a.
At3g42990.1	WRKY6	WRKY(Zn)	15042668	-	1326	n.a.	n.a.	n.a.
At3g42993.1	WRKY6	WRKY(Zn)	15042668	-	56	n.a.	n.a.	n.a.
At3g43156.1	WRKY6	WRKY(Zn)	15167889	-	2869	n.a.	n.a.	n.a.
At3g43157.1	WRKY6	WRKY(Zn)	15167889	-	-79	n.a.	n.a.	n.a.
At3g43307.1	WRKY6	WRKY(Zn)	15276029	+	2905	n.a.	n.a.	n.a.
At3g43310.1	WRKY6	WRKY(Zn)	15276029	-	3329	n.a.	n.a.	n.a.
At3g43340.1	WRKY6	WRKY(Zn)	15298628	-	-1789	n.a.	n.a.	n.a.
At3g43350.1	WRKY6	WRKY(Zn)	15298628	+	1567	n.a.	n.a.	n.a.
At3g43572.1	WRKY6	WRKY(Zn)	15488709	-	1512	n.a.	n.a.	n.a.
At3g43574.1	WRKY6	WRKY(Zn)	15488709	-	2307	n.a.	n.a.	n.a.
At3g43657.1	WRKY6	WRKY(Zn)	15572720	-	383	n.a.	n.a.	n.a.
At3g43660.1	WRKY6	WRKY(Zn)	15577507	+	1295	n.a.	n.a.	n.a.
At3g43670.1	WRKY6	WRKY(Zn)	15577507	+	-580	n.a.	n.a.	n.a.
At3g43820.1	WRKY6	WRKY(Zn)	15681644	+	-881	n.a.	n.a.	n.a.
At3g43825.1	WRKY6	WRKY(Zn)	15681644	-	434	n.a.	n.a.	n.a.
At3g43830.1	WRKY6	WRKY(Zn)	15692785	-	-1948	n.a.	n.a.	n.a.
At3g43832.1	WRKY6	WRKY(Zn)	15692785	-	1076	n.a.	n.a.	n.a.
At3g43833.1	WRKY6	WRKY(Zn)	15697364	-	-1177	n.a.	n.a.	n.a.
At3g43880.1	WRKY6	WRKY(Zn)	15751323	+	-1720	n.a.	n.a.	n.a.
At3g43890.1	WRKY6	WRKY(Zn)	15751323	+	3117	n.a.	n.a.	n.a.
At3g43955.1	WRKY6	WRKY(Zn)	15782412	+	2204	n.a.	n.a.	n.a.
At3g44150.1	WRKY6	WRKY(Zn)	15900278	-	1704	n.a.	n.a.	n.a.
At3g44160.1	WRKY6	WRKY(Zn)	15900278	+	2697	n.a.	n.a.	n.a.
At3g44190.1	WRKY6	WRKY(Zn)	15916168	-	-1573	n.a.	n.a.	n.a.
At3g44200.1	WRKY6	WRKY(Zn)	15916168	+	-1259	n.a.	n.a.	n.a.
At3g44205.1	WRKY6	WRKY(Zn)	15923454	+	2854	n.a.	n.a.	n.a.
At3g44220.1	WRKY6	WRKY(Zn)	15941115	-	1968	n.a.	n.a.	n.a.
At3g44330.1	WRKY6	WRKY(Zn)	16018229	-	567	n.a.	n.a.	n.a.
At3g44400.1	WRKY6	WRKY(Zn)	16060735	-	-80	n.a.	n.a.	n.a.
At3g44540.1	WRKY6	WRKY(Zn)	16136430	-	1422	n.a.	n.a.	n.a.
At3g44700.1	WRKY6	WRKY(Zn)	16250100	+	-1377	n.a.	n.a.	n.a.
At3g44710.1	WRKY6	WRKY(Zn)	16262563	+	1959	n.a.	n.a.	n.a.
At3g44716.1	WRKY6	WRKY(Zn)	16278183	+	3996	n.a.	n.a.	n.a.
At3g44718.1	WRKY6	WRKY(Zn)	16278183	-	-882	n.a.	n.a.	n.a.
At3g44720.1	WRKY6	WRKY(Zn)	16283072	+	433	n.a.	n.a.	n.a.
At3g44730.1	WRKY6	WRKY(Zn)	16295284	+	-1444	n.a.	n.a.	n.a.
At3g44757.1	WRKY6	WRKY(Zn)	16317447	+	2413	n.a.	n.a.	n.a.
At3g44760.1	WRKY6	WRKY(Zn)	16317447	+	1138	n.a.	n.a.	n.a.
At3g44798.1	WRKY6	WRKY(Zn)	16356473	-	3191	n.a.	n.a.	n.a.
At3g44800.1	WRKY6	WRKY(Zn)	16356473	-	2153	n.a.	n.a.	n.a.
At3g44935.1	WRKY6	WRKY(Zn)	16420177	-	189	n.a.	n.a.	n.a.
At3g44950.1	WRKY6	WRKY(Zn)	16433015	-	985	n.a.	n.a.	n.a.
At3g44970.1	WRKY6	WRKY(Zn)	16445378	-	1950	n.a.	n.a.	n.a.
At3g45150.1	WRKY6	WRKY(Zn)	16545137	+	2973	n.a.	n.a.	n.a.
At3g45160.1	WRKY6	WRKY(Zn)	16545137	-	-70	n.a.	n.a.	n.a.
At3g45210.1	WRKY6	WRKY(Zn)	16567914	+	1041	n.a.	n.a.	n.a.
At3g45300.1	WRKY6	WRKY(Zn)	16633169	+	2864	n.a.	n.a.	n.a.
At3g45340.1	WRKY6	WRKY(Zn)	16650070	-	2613	n.a.	n.a.	n.a.
At3g45350.1	WRKY6	WRKY(Zn)	16650070	-	44	n.a.	n.a.	n.a.
At3g45440.1	WRKY6	WRKY(Zn)	16677706	+	163	n.a.	n.a.	n.a.
At3g45440.1	WRKY6	WRKY(Zn)	16679454	+	-1585	n.a.	n.a.	n.a.
At3g45443.1	WRKY6	WRKY(Zn)	16677706	+	2840	n.a.	n.a.	n.a.
At3g45443.1	WRKY6	WRKY(Zn)	16679454	+	1092	n.a.	n.a.	n.a.
At3g45446.1	WRKY6	WRKY(Zn)	16679454	+	3462	n.a.	n.a.	n.a.
At3g45590.1	WRKY6	WRKY(Zn)	16745996	-	2417	n.a.	n.a.	n.a.
At3g45590.1	WRKY6	WRKY(Zn)	16746803	+	3224	n.a.	n.a.	n.a.
At3g45600.1	WRKY6	WRKY(Zn)	16745996	+	940	n.a.	n.a.	n.a.
At3g45600.1	WRKY6	WRKY(Zn)	16746803	-	133	n.a.	n.a.	n.a.
At3g45640.1	WRKY6	WRKY(Zn)	16771619	-	3864	n.a.	n.a.	n.a.
At3g45650.1	WRKY6	WRKY(Zn)	16771619	-	1381	n.a.	n.a.	n.a.
At3g45660.1	WRKY6	WRKY(Zn)	16771619	-	-1571	n.a.	n.a.	n.a.
At3g45660.1	WRKY6	WRKY(Zn)	16774587	-	1397	n.a.	n.a.	n.a.
At3g45670.1	WRKY6	WRKY(Zn)	16774587	-	-1718	n.a.	n.a.	n.a.
At3g45775.1	WRKY6	WRKY(Zn)	16825208	+	-352	n.a.	n.a.	n.a.
At3g45800.1	WRKY6	WRKY(Zn)	16841689	-	1503	n.a.	n.a.	n.a.
At3g45820.1	WRKY6	WRKY(Zn)	16851564	-	404	n.a.	n.a.	n.a.
At3g45830.1	WRKY6	WRKY(Zn)	16851564	+	-698	n.a.	n.a.	n.a.
At3g46160.1	WRKY6	WRKY(Zn)	16964811	-	2871	n.a.	n.a.	n.a.
At3g46170.1	WRKY6	WRKY(Zn)	16964811	+	-237	n.a.	n.a.	n.a.
At3g46180.1	WRKY6	WRKY(Zn)	16964811	+	3007	n.a.	n.a.	n.a.
At3g46345.1	WRKY6	WRKY(Zn)	17041799	-	-1675	n.a.	n.a.	n.a.
At3g46345.1	WRKY6	WRKY(Zn)	17046039	+	2565	n.a.	n.a.	n.a.
At3g46350.1	WRKY6	WRKY(Zn)	17046039	+	-1373	n.a.	n.a.	n.a.
At3g46470.1	WRKY6	WRKY(Zn)	17112717	-	-759	n.a.	n.a.	n.a.
At3g46480.1	WRKY6	WRKY(Zn)	17112717	+	-1441	n.a.	n.a.	n.a.
At3g46570.1	WRKY6	WRKY(Zn)	17155277	-	2575	n.a.	n.a.	n.a.
At3g46670.1	WRKY6	WRKY(Zn)	17207050	-	-1668	n.a.	n.a.	n.a.
At3g46680.1	WRKY6	WRKY(Zn)	17207050	-	678	n.a.	n.a.	n.a.
At3g46690.1	WRKY6	WRKY(Zn)	17207050	-	3272	n.a.	n.a.	n.a.
At3g46690.1	WRKY6	WRKY(Zn)	17210277	+	45	n.a.	n.a.	n.a.
At3g46700.1	WRKY6	WRKY(Zn)	17210277	+	2597	n.a.	n.a.	n.a.
At3g46700.1	WRKY6	WRKY(Zn)	17213859	+	-985	n.a.	n.a.	n.a.
At3g46920.1	WRKY6	WRKY(Zn)	17296446	-	-604	n.a.	n.a.	n.a.
At3g46920.1	WRKY6	WRKY(Zn)	17297676	-	-1834	n.a.	n.a.	n.a.
At3g46930.1	WRKY6	WRKY(Zn)	17296446	+	-182	n.a.	n.a.	n.a.
At3g46930.1	WRKY6	WRKY(Zn)	17297676	+	1048	n.a.	n.a.	n.a.
At3g46940.1	WRKY6	WRKY(Zn)	17296446	-	3491	n.a.	n.a.	n.a.
At3g46940.1	WRKY6	WRKY(Zn)	17297676	-	2261	n.a.	n.a.	n.a.
At3g47050.1	WRKY6	WRKY(Zn)	17340920	-	954	n.a.	n.a.	n.a.
At3g47090.1	WRKY6	WRKY(Zn)	17357348	+	-1718	n.a.	n.a.	n.a.
At3g47100.1	WRKY6	WRKY(Zn)	17357348	-	793	n.a.	n.a.	n.a.
At3g47110.1	WRKY6	WRKY(Zn)	17357348	+	3933	n.a.	n.a.	n.a.
At3g47110.1	WRKY6	WRKY(Zn)	17361510	-	-229	n.a.	n.a.	n.a.
At3g47120.1	WRKY6	WRKY(Zn)	17361510	-	2297	n.a.	n.a.	n.a.
At3g47130.1	WRKY6	WRKY(Zn)	17366434	-	1735	n.a.	n.a.	n.a.
At3g47130.1	WRKY6	WRKY(Zn)	17367800	-	3101	n.a.	n.a.	n.a.
At3g47140.1	WRKY6	WRKY(Zn)	17366434	-	-1577	n.a.	n.a.	n.a.
At3g47140.1	WRKY6	WRKY(Zn)	17367800	-	-211	n.a.	n.a.	n.a.
At3g47150.1	WRKY6	WRKY(Zn)	17367800	-	-1776	n.a.	n.a.	n.a.
At3g47420.1	WRKY6	WRKY(Zn)	17487476	+	-1233	n.a.	n.a.	n.a.
At3g47610.1	WRKY6	WRKY(Zn)	17559914	-	-192	n.a.	n.a.	n.a.
At3g47620.1	WRKY6	WRKY(Zn)	17569447	+	-387	n.a.	n.a.	n.a.
At3g47700.1	WRKY6	WRKY(Zn)	17596227	-	1382	n.a.	n.a.	n.a.
At3g47760.1	WRKY6	WRKY(Zn)	17622297	-	-475	n.a.	n.a.	n.a.
At3g47770.1	WRKY6	WRKY(Zn)	17628674	-	-366	n.a.	n.a.	n.a.
At3g47780.1	WRKY6	WRKY(Zn)	17634917	-	-547	n.a.	n.a.	n.a.
At3g47790.1	WRKY6	WRKY(Zn)	17641105	-	590	n.a.	n.a.	n.a.
At3g47960.1	WRKY6	WRKY(Zn)	17713144	-	-1390	n.a.	n.a.	n.a.
At3g48160.1	WRKY6	WRKY(Zn)	17797591	+	3275	n.a.	n.a.	n.a.
At3g48170.1	WRKY6	WRKY(Zn)	17797591	-	3402	n.a.	n.a.	n.a.
At3g48208.1	WRKY6	WRKY(Zn)	17856923	-	-135	n.a.	n.a.	n.a.
At3g48209.1	WRKY6	WRKY(Zn)	17856923	-	-1743	n.a.	n.a.	n.a.
At3g48231.1	WRKY6	WRKY(Zn)	17870484	-	-625	n.a.	n.a.	n.a.
At3g48270.1	WRKY6	WRKY(Zn)	17889161	+	1605	n.a.	n.a.	n.a.
At3g48280.1	WRKY6	WRKY(Zn)	17889161	+	-1390	n.a.	n.a.	n.a.
At3g48290.1	WRKY6	WRKY(Zn)	17896239	-	2698	n.a.	n.a.	n.a.
At3g48298.1	WRKY6	WRKY(Zn)	17896239	+	413	n.a.	n.a.	n.a.
At3g48300.1	WRKY6	WRKY(Zn)	17896239	-	-270	n.a.	n.a.	n.a.
At3g48370.1	WRKY6	WRKY(Zn)	17925725	+	252	n.a.	n.a.	n.a.
At3g48380.1	WRKY6	WRKY(Zn)	17925725	-	-1676	n.a.	n.a.	n.a.
At3g48450.1	WRKY6	WRKY(Zn)	17956583	+	-710	n.a.	n.a.	n.a.
At3g48620.1	WRKY6	WRKY(Zn)	18028661	+	1434	n.a.	n.a.	n.a.
At3g48630.1	WRKY6	WRKY(Zn)	18028661	-	975	n.a.	n.a.	n.a.
At3g48680.1	WRKY6	WRKY(Zn)	18049323	+	3327	n.a.	n.a.	n.a.
At3g48690.1	WRKY6	WRKY(Zn)	18049323	-	-104	n.a.	n.a.	n.a.
At3g48700.1	WRKY6	WRKY(Zn)	18049323	-	1538	n.a.	n.a.	n.a.
At3g48720.1	WRKY6	WRKY(Zn)	18060613	+	3305	n.a.	n.a.	n.a.
At3g48730.1	WRKY6	WRKY(Zn)	18060613	+	14	n.a.	n.a.	n.a.
At3g48890.1	WRKY6	WRKY(Zn)	18144436	+	3850	n.a.	n.a.	n.a.
At3g48900.1	WRKY6	WRKY(Zn)	18144436	+	1622	n.a.	n.a.	n.a.
At3g48950.1	WRKY6	WRKY(Zn)	18161856	-	2854	n.a.	n.a.	n.a.
At3g48960.1	WRKY6	WRKY(Zn)	18161856	+	541	n.a.	n.a.	n.a.
At3g48970.1	WRKY6	WRKY(Zn)	18161856	+	2504	n.a.	n.a.	n.a.
At3g49010.1	WRKY6	WRKY(Zn)	18178381	+	1184	n.a.	n.a.	n.a.
At3g49010.1	WRKY6	WRKY(Zn)	18181264	+	-1699	n.a.	n.a.	n.a.
At3g49020.1	WRKY6	WRKY(Zn)	18178381	-	-1683	n.a.	n.a.	n.a.
At3g49020.1	WRKY6	WRKY(Zn)	18181264	-	1200	n.a.	n.a.	n.a.
At3g49040.1	WRKY6	WRKY(Zn)	18190356	+	1695	n.a.	n.a.	n.a.
At3g49050.1	WRKY6	WRKY(Zn)	18190356	+	-1597	n.a.	n.a.	n.a.
At3g49100.1	WRKY6	WRKY(Zn)	18210596	+	2772	n.a.	n.a.	n.a.
At3g49110.1	WRKY6	WRKY(Zn)	18210596	+	-1053	n.a.	n.a.	n.a.
At3g49150.1	WRKY6	WRKY(Zn)	18232618	-	2775	n.a.	n.a.	n.a.
At3g49160.1	WRKY6	WRKY(Zn)	18232618	+	3252	n.a.	n.a.	n.a.
At3g49300.1	WRKY6	WRKY(Zn)	18290586	-	-1996	n.a.	n.a.	n.a.
At3g49305.1	WRKY6	WRKY(Zn)	18290586	-	807	n.a.	n.a.	n.a.
At3g49307.1	WRKY6	WRKY(Zn)	18290586	-	3593	n.a.	n.a.	n.a.
At3g49490.1	WRKY6	WRKY(Zn)	18356896	-	2788	n.a.	n.a.	n.a.
At3g49820.1	WRKY6	WRKY(Zn)	18492373	-	151	n.a.	n.a.	n.a.
At3g49830.1	WRKY6	WRKY(Zn)	18492373	-	-995	n.a.	n.a.	n.a.
At3g49970.1	WRKY6	WRKY(Zn)	18540919	-	-868	n.a.	n.a.	n.a.
At3g49980.1	WRKY6	WRKY(Zn)	18540919	-	1543	n.a.	n.a.	n.a.
At3g50030.1	WRKY6	WRKY(Zn)	18560856	-	-1741	n.a.	n.a.	n.a.
At3g50040.1	WRKY6	WRKY(Zn)	18560856	-	1168	n.a.	n.a.	n.a.
At3g50050.1	WRKY6	WRKY(Zn)	18567304	-	888	n.a.	n.a.	n.a.
At3g50060.1	WRKY6	WRKY(Zn)	18567304	-	2785	n.a.	n.a.	n.a.
At3g50090.1	WRKY6	WRKY(Zn)	18590382	+	3967	n.a.	n.a.	n.a.
At3g50100.1	WRKY6	WRKY(Zn)	18590382	+	1046	n.a.	n.a.	n.a.
At3g50190.1	WRKY6	WRKY(Zn)	18623941	+	-1789	n.a.	n.a.	n.a.
At3g50200.1	WRKY6	WRKY(Zn)	18623941	+	365	n.a.	n.a.	n.a.
At3g50210.1	WRKY6	WRKY(Zn)	18623941	+	3493	n.a.	n.a.	n.a.
At3g50390.1	WRKY6	WRKY(Zn)	18715607	+	2552	n.a.	n.a.	n.a.
At3g50400.1	WRKY6	WRKY(Zn)	18715607	+	-139	n.a.	n.a.	n.a.
At3g50620.1	WRKY6	WRKY(Zn)	18798173	-	-278	n.a.	n.a.	n.a.
At3g50690.1	WRKY6	WRKY(Zn)	18849259	+	-1181	n.a.	n.a.	n.a.
At3g50695.1	WRKY6	WRKY(Zn)	18849259	+	853	n.a.	n.a.	n.a.
At3g50720.1	WRKY6	WRKY(Zn)	18860982	+	-571	n.a.	n.a.	n.a.
At3g50730.1	WRKY6	WRKY(Zn)	18860982	+	3136	n.a.	n.a.	n.a.
