Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g21810.1	MYB2	MYB	7685526	-	1089	n.a.	n.a.	n.a.
At3g21930.1	MYB2	MYB	7725733	-	2503	n.a.	n.a.	n.a.
At3g21933.1	MYB2	MYB	7725733	-	216	n.a.	n.a.	n.a.
At3g21937.1	MYB2	MYB	7725733	-	-1817	n.a.	n.a.	n.a.
At3g22142.1	MYB2	MYB	7809151	-	-1098	n.a.	n.a.	n.a.
At3g22160.1	MYB2	MYB	7817309	+	1683	n.a.	n.a.	n.a.
At3g22160.1	MYB2	MYB	7818112	-	880	n.a.	n.a.	n.a.
At3g22270.1	MYB2	MYB	7877907	-	3755	n.a.	n.a.	n.a.
At3g22275.1	MYB2	MYB	7877907	+	1908	n.a.	n.a.	n.a.
At3g22340.1	MYB2	MYB	7897776	-	285	n.a.	n.a.	n.a.
At3g22345.1	MYB2	MYB	7897776	-	-1446	n.a.	n.a.	n.a.
At3g22410.1	MYB2	MYB	7934834	-	981	n.a.	n.a.	n.a.
At3g22510.1	MYB2	MYB	7974643	+	1207	n.a.	n.a.	n.a.
At3g22520.1	MYB2	MYB	7974643	+	-126	n.a.	n.a.	n.a.
At3g22530.1	MYB2	MYB	7974643	-	3999	n.a.	n.a.	n.a.
At3g22540.1	MYB2	MYB	7982530	+	2104	n.a.	n.a.	n.a.
At3g22560.1	MYB2	MYB	8001026	+	-1486	n.a.	n.a.	n.a.
At3g22570.1	MYB2	MYB	8001026	+	219	n.a.	n.a.	n.a.
At3g22580.1	MYB2	MYB	8001026	+	2126	n.a.	n.a.	n.a.
At3g22620.1	MYB2	MYB	8009694	+	1153	n.a.	n.a.	n.a.
At3g22630.1	MYB2	MYB	8009694	-	1157	n.a.	n.a.	n.a.
At3g22670.1	MYB2	MYB	8019771	-	-305	n.a.	n.a.	n.a.
At3g22680.1	MYB2	MYB	8019771	+	56	n.a.	n.a.	n.a.
At3g22740.1	MYB2	MYB	8035815	+	1	n.a.	n.a.	n.a.
At3g22760.1	MYB2	MYB	8047666	+	3204	n.a.	n.a.	n.a.
At3g22770.1	MYB2	MYB	8047666	-	1008	n.a.	n.a.	n.a.
At3g22780.1	MYB2	MYB	8047666	+	-1143	n.a.	n.a.	n.a.
At3g22780.1	MYB2	MYB	8051800	+	2991	n.a.	n.a.	n.a.
At3g22790.1	MYB2	MYB	8056318	+	2446	n.a.	n.a.	n.a.
At3g22790.1	MYB2	MYB	8058893	+	-129	n.a.	n.a.	n.a.
At3g22910.1	MYB2	MYB	8119443	-	-48	n.a.	n.a.	n.a.
At3g22920.1	MYB2	MYB	8119443	-	3975	n.a.	n.a.	n.a.
At3g22960.1	MYB2	MYB	8141945	-	2703	n.a.	n.a.	n.a.
At3g22961.1	MYB2	MYB	8141945	-	-200	n.a.	n.a.	n.a.
At3g23060.1	MYB2	MYB	8200732	+	89	n.a.	n.a.	n.a.
At3g23060.1	MYB2	MYB	8202521	-	1878	n.a.	n.a.	n.a.
At3g23060.1	MYB2	MYB	8204114	-	3471	n.a.	n.a.	n.a.
At3g23070.1	MYB2	MYB	8202521	-	-955	n.a.	n.a.	n.a.
At3g23070.1	MYB2	MYB	8204114	-	638	n.a.	n.a.	n.a.
At3g23070.1	MYB2	MYB	8205606	-	2130	n.a.	n.a.	n.a.
At3g23080.1	MYB2	MYB	8205606	+	3671	n.a.	n.a.	n.a.
At3g23090.1	MYB2	MYB	8217591	+	-504	n.a.	n.a.	n.a.
At3g23100.1	MYB2	MYB	8224081	-	3392	n.a.	n.a.	n.a.
At3g23110.1	MYB2	MYB	8224081	+	797	n.a.	n.a.	n.a.
At3g23172.1	MYB2	MYB	8274282	-	-1618	n.a.	n.a.	n.a.
At3g23175.1	MYB2	MYB	8274282	-	1195	n.a.	n.a.	n.a.
At3g23240.1	MYB2	MYB	8297734	+	2083	n.a.	n.a.	n.a.
At3g23245.1	MYB2	MYB	8297734	-	3106	n.a.	n.a.	n.a.
At3g23290.2	MYB2	MYB	8325576	+	-1256	n.a.	n.a.	n.a.
At3g23310.1	MYB2	MYB	8337302	-	-1605	n.a.	n.a.	n.a.
At3g23320.1	MYB2	MYB	8345634	-	998	n.a.	n.a.	n.a.
At3g23325.1	MYB2	MYB	8345634	-	-144	n.a.	n.a.	n.a.
At3g23326.1	MYB2	MYB	8345634	-	-766	n.a.	n.a.	n.a.
At3g23450.1	MYB2	MYB	8409615	+	-839	n.a.	n.a.	n.a.
At3g23470.1	MYB2	MYB	8416331	+	1614	n.a.	n.a.	n.a.
At3g23480.1	MYB2	MYB	8421029	+	2221	n.a.	n.a.	n.a.
At3g23490.1	MYB2	MYB	8421029	-	3630	n.a.	n.a.	n.a.
At3g23600.1	MYB2	MYB	8477244	-	3462	n.a.	n.a.	n.a.
At3g23605.1	MYB2	MYB	8477244	-	666	n.a.	n.a.	n.a.
At3g23610.1	MYB2	MYB	8477244	-	-885	n.a.	n.a.	n.a.
At3g23680.1	MYB2	MYB	8528895	+	-1715	n.a.	n.a.	n.a.
At3g23685.1	MYB2	MYB	8528895	-	1649	n.a.	n.a.	n.a.
At3g23690.1	MYB2	MYB	8528895	+	2124	n.a.	n.a.	n.a.
At3g23700.1	MYB2	MYB	8535180	+	-1385	n.a.	n.a.	n.a.
At3g23710.1	MYB2	MYB	8535180	-	1141	n.a.	n.a.	n.a.
At3g23715.1	MYB2	MYB	8535180	-	-1677	n.a.	n.a.	n.a.
At3g23727.1	MYB2	MYB	8546261	+	1391	n.a.	n.a.	n.a.
At3g23727.1	MYB2	MYB	8547064	-	2194	n.a.	n.a.	n.a.
At3g23780.1	MYB2	MYB	8572714	+	1483	n.a.	n.a.	n.a.
At3g23805.1	MYB2	MYB	8587979	+	1590	n.a.	n.a.	n.a.
At3g23810.1	MYB2	MYB	8587979	-	1741	n.a.	n.a.	n.a.
At3g23960.1	MYB2	MYB	8661615	+	3872	n.a.	n.a.	n.a.
At3g23970.1	MYB2	MYB	8661615	-	80	n.a.	n.a.	n.a.
At3g23980.1	MYB2	MYB	8668538	+	-779	n.a.	n.a.	n.a.
At3g23990.1	MYB2	MYB	8668538	-	-387	n.a.	n.a.	n.a.
At3g24005.1	MYB2	MYB	8677186	-	1919	n.a.	n.a.	n.a.
At3g24010.1	MYB2	MYB	8677186	+	1041	n.a.	n.a.	n.a.
At3g24020.1	MYB2	MYB	8677186	-	-1559	n.a.	n.a.	n.a.
At3g24093.1	MYB2	MYB	8703133	-	-660	n.a.	n.a.	n.a.
At3g24093.1	MYB2	MYB	8703181	-	-708	n.a.	n.a.	n.a.
At3g24100.1	MYB2	MYB	8703133	+	-160	n.a.	n.a.	n.a.
At3g24100.1	MYB2	MYB	8703181	+	-112	n.a.	n.a.	n.a.
At3g24110.1	MYB2	MYB	8703133	-	2287	n.a.	n.a.	n.a.
At3g24110.1	MYB2	MYB	8703181	-	2239	n.a.	n.a.	n.a.
At3g24130.1	MYB2	MYB	8714826	-	-1395	n.a.	n.a.	n.a.
At3g24140.1	MYB2	MYB	8714826	-	3392	n.a.	n.a.	n.a.
At3g24200.1	MYB2	MYB	8750092	-	1549	n.a.	n.a.	n.a.
At3g24230.1	MYB2	MYB	8774119	-	-504	n.a.	n.a.	n.a.
At3g24250.1	MYB2	MYB	8790425	-	3729	n.a.	n.a.	n.a.
At3g24255.1	MYB2	MYB	8790425	-	1564	n.a.	n.a.	n.a.
At3g24360.1	MYB2	MYB	8842636	-	202	n.a.	n.a.	n.a.
At3g24365.1	MYB2	MYB	8842636	+	-1084	n.a.	n.a.	n.a.
At3g24390.1	MYB2	MYB	8856013	+	1625	n.a.	n.a.	n.a.
At3g24495.1	MYB2	MYB	8918466	-	-313	n.a.	n.a.	n.a.
At3g24500.1	MYB2	MYB	8918466	+	-220	n.a.	n.a.	n.a.
At3g24518.1	MYB2	MYB	8944331	+	-1836	n.a.	n.a.	n.a.
At3g24520.1	MYB2	MYB	8944331	-	3258	n.a.	n.a.	n.a.
At3g24550.1	MYB2	MYB	8964177	+	3912	n.a.	n.a.	n.a.
At3g24560.1	MYB2	MYB	8964177	+	400	n.a.	n.a.	n.a.
At3g24560.1	MYB2	MYB	8964735	-	958	n.a.	n.a.	n.a.
At3g24570.1	MYB2	MYB	8964735	+	3929	n.a.	n.a.	n.a.
At3g24640.1	MYB2	MYB	8995419	-	3123	n.a.	n.a.	n.a.
At3g24650.1	MYB2	MYB	8995419	-	-1958	n.a.	n.a.	n.a.
At3g24650.1	MYB2	MYB	9000444	+	3067	n.a.	n.a.	n.a.
At3g24660.1	MYB2	MYB	9002756	+	-827	n.a.	n.a.	n.a.
At3g24675.1	MYB2	MYB	9014545	-	962	n.a.	n.a.	n.a.
At3g24680.1	MYB2	MYB	9014545	-	2425	n.a.	n.a.	n.a.
At3g24770.1	MYB2	MYB	9045789	+	-751	n.a.	n.a.	n.a.
At3g24770.1	MYB2	MYB	9048161	-	1621	n.a.	n.a.	n.a.
At3g24780.1	MYB2	MYB	9048161	-	-1292	n.a.	n.a.	n.a.
At3g24800.1	MYB2	MYB	9059452	+	3936	n.a.	n.a.	n.a.
At3g24810.1	MYB2	MYB	9059452	+	-1451	n.a.	n.a.	n.a.
At3g24860.1	MYB2	MYB	9076051	+	2421	n.a.	n.a.	n.a.
At3g24900.1	MYB2	MYB	9102922	-	-1078	n.a.	n.a.	n.a.
At3g24927.1	MYB2	MYB	9102922	+	-172	n.a.	n.a.	n.a.
At3g25060.1	MYB2	MYB	9130457	+	1934	n.a.	n.a.	n.a.
At3g25060.1	MYB2	MYB	9131501	+	2978	n.a.	n.a.	n.a.
At3g25070.1	MYB2	MYB	9130457	+	-1860	n.a.	n.a.	n.a.
At3g25070.1	MYB2	MYB	9131501	+	-816	n.a.	n.a.	n.a.
At3g25080.1	MYB2	MYB	9139075	-	2437	n.a.	n.a.	n.a.
At3g25090.1	MYB2	MYB	9139075	+	2026	n.a.	n.a.	n.a.
At3g25110.1	MYB2	MYB	9149941	+	-1448	n.a.	n.a.	n.a.
At3g25120.1	MYB2	MYB	9149941	+	1189	n.a.	n.a.	n.a.
At3g25130.1	MYB2	MYB	9155856	-	3445	n.a.	n.a.	n.a.
At3g25140.1	MYB2	MYB	9155856	-	1138	n.a.	n.a.	n.a.
At3g25150.1	MYB2	MYB	9160907	-	-997	n.a.	n.a.	n.a.
At3g25160.1	MYB2	MYB	9160907	-	1167	n.a.	n.a.	n.a.
At3g25160.1	MYB2	MYB	9162577	+	-503	n.a.	n.a.	n.a.
At3g25165.1	MYB2	MYB	9162577	+	1323	n.a.	n.a.	n.a.
At3g25225.1	MYB2	MYB	9189817	+	3610	n.a.	n.a.	n.a.
At3g25230.1	MYB2	MYB	9189817	+	399	n.a.	n.a.	n.a.
At3g25233.1	MYB2	MYB	9189817	-	3344	n.a.	n.a.	n.a.
At3g25265.1	MYB2	MYB	9204906	-	-46	n.a.	n.a.	n.a.
At3g25270.1	MYB2	MYB	9204906	-	1296	n.a.	n.a.	n.a.
At3g25280.1	MYB2	MYB	9209906	+	2486	n.a.	n.a.	n.a.
At3g25290.1	MYB2	MYB	9209906	+	-268	n.a.	n.a.	n.a.
At3g25400.1	MYB2	MYB	9214727	-	334	n.a.	n.a.	n.a.
At3g25410.1	MYB2	MYB	9214727	+	3000	n.a.	n.a.	n.a.
At3g25420.1	MYB2	MYB	9222336	+	3267	n.a.	n.a.	n.a.
At3g25430.1	MYB2	MYB	9222336	+	-87	n.a.	n.a.	n.a.
At3g25500.1	MYB2	MYB	9254700	-	1539	n.a.	n.a.	n.a.
At3g25510.1	MYB2	MYB	9268823	-	1211	n.a.	n.a.	n.a.
At3g25520.1	MYB2	MYB	9268823	-	3804	n.a.	n.a.	n.a.
At3g25530.1	MYB2	MYB	9274920	-	-68	n.a.	n.a.	n.a.
At3g25530.1	MYB2	MYB	9276564	+	-1712	n.a.	n.a.	n.a.
At3g25540.1	MYB2	MYB	9274920	+	-867	n.a.	n.a.	n.a.
At3g25540.1	MYB2	MYB	9276564	-	777	n.a.	n.a.	n.a.
At3g25545.1	MYB2	MYB	9276564	-	-1518	n.a.	n.a.	n.a.
At3g25550.1	MYB2	MYB	9282290	+	2175	n.a.	n.a.	n.a.
At3g25560.1	MYB2	MYB	9282290	-	1586	n.a.	n.a.	n.a.
At3g25630.1	MYB2	MYB	9331527	-	2175	n.a.	n.a.	n.a.
At3g25660.1	MYB2	MYB	9344167	-	-726	n.a.	n.a.	n.a.
At3g25670.1	MYB2	MYB	9344167	-	3371	n.a.	n.a.	n.a.
At3g25680.1	MYB2	MYB	9354461	-	3612	n.a.	n.a.	n.a.
At3g25690.1	MYB2	MYB	9354461	-	-610	n.a.	n.a.	n.a.
At3g25700.1	MYB2	MYB	9360361	+	405	n.a.	n.a.	n.a.
At3g25727.1	MYB2	MYB	9394181	-	1390	n.a.	n.a.	n.a.
At3g25800.1	MYB2	MYB	9424908	-	2373	n.a.	n.a.	n.a.
At3g25840.1	MYB2	MYB	9455167	-	3624	n.a.	n.a.	n.a.
At3g25840.1	MYB2	MYB	9457656	-	1135	n.a.	n.a.	n.a.
At3g25850.1	MYB2	MYB	9457656	-	2535	n.a.	n.a.	n.a.
At3g25870.1	MYB2	MYB	9465810	+	-290	n.a.	n.a.	n.a.
At3g25920.1	MYB2	MYB	9495034	+	-1162	n.a.	n.a.	n.a.
At3g25930.1	MYB2	MYB	9495034	+	156	n.a.	n.a.	n.a.
At3g25940.1	MYB2	MYB	9495034	-	-900	n.a.	n.a.	n.a.
At3g26010.1	MYB2	MYB	9512887	-	-251	n.a.	n.a.	n.a.
At3g26115.1	MYB2	MYB	9545778	+	2263	n.a.	n.a.	n.a.
At3g26120.1	MYB2	MYB	9545778	+	-1857	n.a.	n.a.	n.a.
At3g26170.1	MYB2	MYB	9575666	-	719	n.a.	n.a.	n.a.
At3g26180.1	MYB2	MYB	9580530	-	793	n.a.	n.a.	n.a.
At3g26230.1	MYB2	MYB	9602529	+	-1333	n.a.	n.a.	n.a.
At3g26235.1	MYB2	MYB	9602529	-	-713	n.a.	n.a.	n.a.
At3g26250.1	MYB2	MYB	9614232	-	173	n.a.	n.a.	n.a.
At3g26260.1	MYB2	MYB	9614232	+	-770	n.a.	n.a.	n.a.
At3g26260.1	MYB2	MYB	9617683	-	2681	n.a.	n.a.	n.a.
At3g26380.1	MYB2	MYB	9664371	+	3069	n.a.	n.a.	n.a.
At3g26390.1	MYB2	MYB	9664371	-	816	n.a.	n.a.	n.a.
At3g26483.1	MYB2	MYB	9695558	+	2711	n.a.	n.a.	n.a.
At3g26490.1	MYB2	MYB	9707687	+	2308	n.a.	n.a.	n.a.
At3g26500.1	MYB2	MYB	9707687	-	3514	n.a.	n.a.	n.a.
At3g26520.1	MYB2	MYB	9722415	-	2637	n.a.	n.a.	n.a.
At3g26520.1	MYB2	MYB	9723648	-	1404	n.a.	n.a.	n.a.
At3g26560.1	MYB2	MYB	9756246	-	-1237	n.a.	n.a.	n.a.
At3g26561.1	MYB2	MYB	9756246	-	-891	n.a.	n.a.	n.a.
At3g26561.1	MYB2	MYB	9756882	-	-1527	n.a.	n.a.	n.a.
At3g26570.1	MYB2	MYB	9756246	+	-1216	n.a.	n.a.	n.a.
At3g26570.1	MYB2	MYB	9756882	+	-580	n.a.	n.a.	n.a.
At3g26605.1	MYB2	MYB	9777432	-	3177	n.a.	n.a.	n.a.
At3g26610.1	MYB2	MYB	9777432	-	-765	n.a.	n.a.	n.a.
At3g26620.1	MYB2	MYB	9793383	+	1518	n.a.	n.a.	n.a.
At3g26630.1	MYB2	MYB	9793383	-	839	n.a.	n.a.	n.a.
At3g26640.1	MYB2	MYB	9793383	+	-1074	n.a.	n.a.	n.a.
At3g26670.1	MYB2	MYB	9801327	-	820	n.a.	n.a.	n.a.
At3g26680.1	MYB2	MYB	9801327	+	-1218	n.a.	n.a.	n.a.
At3g26710.1	MYB2	MYB	9816756	-	2148	n.a.	n.a.	n.a.
At3g26720.1	MYB2	MYB	9816756	-	-1062	n.a.	n.a.	n.a.
At3g26730.1	MYB2	MYB	9823650	-	-1272	n.a.	n.a.	n.a.
At3g26747.1	MYB2	MYB	9838456	-	-1965	n.a.	n.a.	n.a.
At3g26920.1	MYB2	MYB	9923887	-	2188	n.a.	n.a.	n.a.
At3g26932.1	MYB2	MYB	9932716	+	595	n.a.	n.a.	n.a.
At3g26950.1	MYB2	MYB	9943665	-	1052	n.a.	n.a.	n.a.
At3g26960.1	MYB2	MYB	9943665	-	3151	n.a.	n.a.	n.a.
At3g27060.1	MYB2	MYB	9983542	-	-1010	n.a.	n.a.	n.a.
At3g27070.1	MYB2	MYB	9983542	-	2439	n.a.	n.a.	n.a.
At3g27120.1	MYB2	MYB	10004719	-	-168	n.a.	n.a.	n.a.
At3g27130.1	MYB2	MYB	10004719	-	799	n.a.	n.a.	n.a.
At3g27150.1	MYB2	MYB	10014123	+	-1245	n.a.	n.a.	n.a.
At3g27170.1	MYB2	MYB	10028517	+	3263	n.a.	n.a.	n.a.
At3g27180.1	MYB2	MYB	10028517	-	2789	n.a.	n.a.	n.a.
At3g27190.1	MYB2	MYB	10045542	-	-1239	n.a.	n.a.	n.a.
At3g27200.1	MYB2	MYB	10045542	-	68	n.a.	n.a.	n.a.
At3g27210.1	MYB2	MYB	10045542	-	3038	n.a.	n.a.	n.a.
At3g27240.1	MYB2	MYB	10059181	-	772	n.a.	n.a.	n.a.
At3g27327.1	MYB2	MYB	10109629	+	1653	n.a.	n.a.	n.a.
At3g27460.1	MYB2	MYB	10162892	+	604	n.a.	n.a.	n.a.
At3g27470.1	MYB2	MYB	10162892	-	-1394	n.a.	n.a.	n.a.
At3g27500.1	MYB2	MYB	10188248	+	-1930	n.a.	n.a.	n.a.
At3g27503.1	MYB2	MYB	10188248	+	-474	n.a.	n.a.	n.a.
At3g27503.1	MYB2	MYB	10188482	+	-708	n.a.	n.a.	n.a.
At3g27510.1	MYB2	MYB	10188248	+	3332	n.a.	n.a.	n.a.
At3g27510.1	MYB2	MYB	10188482	+	3098	n.a.	n.a.	n.a.
At3g27540.1	MYB2	MYB	10205104	-	-1441	n.a.	n.a.	n.a.
At3g27670.1	MYB2	MYB	10249329	-	2958	n.a.	n.a.	n.a.
At3g27680.1	MYB2	MYB	10252750	-	3777	n.a.	n.a.	n.a.
At3g27750.1	MYB2	MYB	10289441	+	3396	n.a.	n.a.	n.a.
At3g27770.1	MYB2	MYB	10289441	-	-429	n.a.	n.a.	n.a.
At3g27785.1	MYB2	MYB	10289441	-	2730	n.a.	n.a.	n.a.
At3g27820.1	MYB2	MYB	10318345	-	1994	n.a.	n.a.	n.a.
At3g27825.1	MYB2	MYB	10318345	-	-1154	n.a.	n.a.	n.a.
At3g27830.1	MYB2	MYB	10318345	-	-1397	n.a.	n.a.	n.a.
At3g27880.1	MYB2	MYB	10338805	-	-644	n.a.	n.a.	n.a.
At3g27920.1	MYB2	MYB	10365986	+	-1243	n.a.	n.a.	n.a.
At3g27925.1	MYB2	MYB	10371660	+	-1518	n.a.	n.a.	n.a.
At3g27930.1	MYB2	MYB	10371660	+	2015	n.a.	n.a.	n.a.
At3g27930.1	MYB2	MYB	10374384	+	-709	n.a.	n.a.	n.a.
At3g27940.1	MYB2	MYB	10374384	-	-104	n.a.	n.a.	n.a.
At3g27960.1	MYB2	MYB	10386060	+	-1731	n.a.	n.a.	n.a.
At3g27965.1	MYB2	MYB	10386060	+	802	n.a.	n.a.	n.a.
At3g28050.1	MYB2	MYB	10443830	+	-221	n.a.	n.a.	n.a.
At3g28050.1	MYB2	MYB	10445616	-	1565	n.a.	n.a.	n.a.
At3g28060.1	MYB2	MYB	10445616	-	-1481	n.a.	n.a.	n.a.
At3g28150.1	MYB2	MYB	10475789	-	-798	n.a.	n.a.	n.a.
At3g28570.1	MYB2	MYB	10714191	+	2420	n.a.	n.a.	n.a.
At3g28640.1	MYB2	MYB	10735446	+	-1486	n.a.	n.a.	n.a.
At3g28650.1	MYB2	MYB	10735446	-	-1520	n.a.	n.a.	n.a.
At3g28660.1	MYB2	MYB	10742622	+	-455	n.a.	n.a.	n.a.
At3g28690.1	MYB2	MYB	10758174	-	1898	n.a.	n.a.	n.a.
At3g28695.1	MYB2	MYB	10758174	+	2528	n.a.	n.a.	n.a.
At3g28700.1	MYB2	MYB	10764125	-	3329	n.a.	n.a.	n.a.
At3g28705.1	MYB2	MYB	10775132	-	-1226	n.a.	n.a.	n.a.
At3g28710.1	MYB2	MYB	10775132	-	1832	n.a.	n.a.	n.a.
At3g28715.1	MYB2	MYB	10781652	-	2566	n.a.	n.a.	n.a.
At3g28720.1	MYB2	MYB	10781652	-	-1861	n.a.	n.a.	n.a.
At3g28720.1	MYB2	MYB	10786056	-	2543	n.a.	n.a.	n.a.
At3g28730.1	MYB2	MYB	10786056	-	-70	n.a.	n.a.	n.a.
At3g28800.1	MYB2	MYB	10820176	+	-826	n.a.	n.a.	n.a.
At3g28850.1	MYB2	MYB	10850959	+	1053	n.a.	n.a.	n.a.
At3g28865.1	MYB2	MYB	10887535	-	3171	n.a.	n.a.	n.a.
At3g28890.1	MYB2	MYB	10898018	-	2060	n.a.	n.a.	n.a.
At3g28890.1	MYB2	MYB	10901838	-	-1760	n.a.	n.a.	n.a.
At3g28899.1	MYB2	MYB	10901838	+	-1726	n.a.	n.a.	n.a.
At3g28900.1	MYB2	MYB	10901838	-	3857	n.a.	n.a.	n.a.
At3g28910.1	MYB2	MYB	10911318	+	-1076	n.a.	n.a.	n.a.
At3g28910.1	MYB2	MYB	10916368	+	3974	n.a.	n.a.	n.a.
At3g28980.1	MYB2	MYB	10996692	+	-453	n.a.	n.a.	n.a.
At3g29030.1	MYB2	MYB	11015106	-	-511	n.a.	n.a.	n.a.
At3g29034.1	MYB2	MYB	11029467	+	2403	n.a.	n.a.	n.a.
At3g29035.1	MYB2	MYB	11035533	-	631	n.a.	n.a.	n.a.
At3g29036.1	MYB2	MYB	11029467	+	355	n.a.	n.a.	n.a.
At3g29152.1	MYB2	MYB	11114877	+	851	n.a.	n.a.	n.a.
At3g29170.1	MYB2	MYB	11139319	-	-233	n.a.	n.a.	n.a.
At3g29170.1	MYB2	MYB	11140426	+	-1340	n.a.	n.a.	n.a.
At3g29187.1	MYB2	MYB	11161440	+	-1287	n.a.	n.a.	n.a.
At3g29190.1	MYB2	MYB	11161440	+	3133	n.a.	n.a.	n.a.
At3g29200.1	MYB2	MYB	11168427	-	-774	n.a.	n.a.	n.a.
At3g29205.1	MYB2	MYB	11173977	+	2807	n.a.	n.a.	n.a.
At3g29205.1	MYB2	MYB	11176677	+	107	n.a.	n.a.	n.a.
At3g29210.1	MYB2	MYB	11176677	-	-1850	n.a.	n.a.	n.a.
At3g29590.1	MYB2	MYB	11404244	+	-1499	n.a.	n.a.	n.a.
At3g29620.1	MYB2	MYB	11446124	-	-572	n.a.	n.a.	n.a.
At3g29620.1	MYB2	MYB	11449835	+	3139	n.a.	n.a.	n.a.
At3g29630.1	MYB2	MYB	11449835	-	1253	n.a.	n.a.	n.a.
At3g29648.1	MYB2	MYB	11515543	-	-1872	n.a.	n.a.	n.a.
At3g29670.1	MYB2	MYB	11533531	+	3180	n.a.	n.a.	n.a.
At3g29680.1	MYB2	MYB	11533531	-	1773	n.a.	n.a.	n.a.
At3g29690.1	MYB2	MYB	11546017	+	-1989	n.a.	n.a.	n.a.
At3g29695.1	MYB2	MYB	11546017	-	1511	n.a.	n.a.	n.a.
At3g29695.1	MYB2	MYB	11547630	-	3124	n.a.	n.a.	n.a.
At3g29700.1	MYB2	MYB	11546017	-	-1819	n.a.	n.a.	n.a.
At3g29700.1	MYB2	MYB	11547630	-	-206	n.a.	n.a.	n.a.
At3g29700.1	MYB2	MYB	11549911	-	2075	n.a.	n.a.	n.a.
At3g29710.1	MYB2	MYB	11547630	+	3915	n.a.	n.a.	n.a.
At3g29710.1	MYB2	MYB	11549911	+	1634	n.a.	n.a.	n.a.
At3g29720.1	MYB2	MYB	11549911	+	3937	n.a.	n.a.	n.a.
At3g29725.1	MYB2	MYB	11556598	-	1868	n.a.	n.a.	n.a.
At3g29732.1	MYB2	MYB	11572726	+	-1260	n.a.	n.a.	n.a.
At3g29734.1	MYB2	MYB	11572726	-	-228	n.a.	n.a.	n.a.
At3g29781.1	MYB2	MYB	11679467	+	789	n.a.	n.a.	n.a.
At3g29782.1	MYB2	MYB	11687726	+	1007	n.a.	n.a.	n.a.
At3g29791.1	MYB2	MYB	11702195	-	3960	n.a.	n.a.	n.a.
At3g29792.1	MYB2	MYB	11702195	-	2138	n.a.	n.a.	n.a.
At3g29792.1	MYB2	MYB	11702438	+	2381	n.a.	n.a.	n.a.
At3g29810.1	MYB2	MYB	11734143	-	3551	n.a.	n.a.	n.a.
At3g29810.1	MYB2	MYB	11734392	-	3800	n.a.	n.a.	n.a.
At3g29820.1	MYB2	MYB	11734143	-	-1644	n.a.	n.a.	n.a.
At3g29820.1	MYB2	MYB	11734392	-	-1395	n.a.	n.a.	n.a.
At3g30170.1	MYB2	MYB	11798842	+	2461	n.a.	n.a.	n.a.
At3g30187.1	MYB2	MYB	11822428	+	806	n.a.	n.a.	n.a.
At3g30190.1	MYB2	MYB	11822428	-	-1325	n.a.	n.a.	n.a.
At3g30211.1	MYB2	MYB	11848171	+	-82	n.a.	n.a.	n.a.
At3g30212.1	MYB2	MYB	11848171	-	-300	n.a.	n.a.	n.a.
At3g30218.1	MYB2	MYB	11874142	-	3873	n.a.	n.a.	n.a.
At3g30219.1	MYB2	MYB	11874142	-	92	n.a.	n.a.	n.a.
At3g30219.1	MYB2	MYB	11874876	+	826	n.a.	n.a.	n.a.
At3g30300.1	MYB2	MYB	11924253	-	2640	n.a.	n.a.	n.a.
At3g30300.1	MYB2	MYB	11925073	+	1820	n.a.	n.a.	n.a.
At3g30320.1	MYB2	MYB	11936512	-	2746	n.a.	n.a.	n.a.
At3g30330.1	MYB2	MYB	11941919	-	1833	n.a.	n.a.	n.a.
At3g30391.1	MYB2	MYB	12000801	-	-1383	n.a.	n.a.	n.a.
At3g30393.1	MYB2	MYB	12000801	+	-598	n.a.	n.a.	n.a.
At3g30400.1	MYB2	MYB	12015036	+	-405	n.a.	n.a.	n.a.
At3g30410.1	MYB2	MYB	12029718	+	145	n.a.	n.a.	n.a.
At3g30410.1	MYB2	MYB	12030000	-	-137	n.a.	n.a.	n.a.
At3g30413.1	MYB2	MYB	12038418	-	2749	n.a.	n.a.	n.a.
At3g30416.1	MYB2	MYB	12049914	+	3728	n.a.	n.a.	n.a.
At3g30460.1	MYB2	MYB	12106352	+	-500	n.a.	n.a.	n.a.
At3g30470.1	MYB2	MYB	12116010	-	-842	n.a.	n.a.	n.a.
At3g30480.1	MYB2	MYB	12116010	+	-921	n.a.	n.a.	n.a.
At3g30645.1	MYB2	MYB	12204052	-	-1692	n.a.	n.a.	n.a.
At3g30650.1	MYB2	MYB	12204052	+	772	n.a.	n.a.	n.a.
At3g30685.1	MYB2	MYB	12238090	-	1103	n.a.	n.a.	n.a.
At3g30733.1	MYB2	MYB	12363354	+	-842	n.a.	n.a.	n.a.
At3g30745.1	MYB2	MYB	12389644	-	-607	n.a.	n.a.	n.a.
At3g30750.1	MYB2	MYB	12425816	-	2781	n.a.	n.a.	n.a.
At3g30755.1	MYB2	MYB	12425816	+	-1239	n.a.	n.a.	n.a.
At3g30755.1	MYB2	MYB	12426566	+	-1989	n.a.	n.a.	n.a.
At3g30760.1	MYB2	MYB	12426566	-	-1410	n.a.	n.a.	n.a.
At3g30760.1	MYB2	MYB	12427312	-	-664	n.a.	n.a.	n.a.
At3g30768.1	MYB2	MYB	12447595	-	-309	n.a.	n.a.	n.a.
