Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g17265.1	MYB80	MYB	5901266	+	-623	n.a.	n.a.	n.a.
At3g17270.1	MYB80	MYB	5901266	+	1623	n.a.	n.a.	n.a.
At3g17290.1	MYB80	MYB	5907890	+	-1168	n.a.	n.a.	n.a.
At3g17300.1	MYB80	MYB	5907890	-	650	n.a.	n.a.	n.a.
At3g17320.1	MYB80	MYB	5916308	-	354	n.a.	n.a.	n.a.
At3g17320.1	MYB80	MYB	5917497	+	-835	n.a.	n.a.	n.a.
At3g17330.1	MYB80	MYB	5917497	+	2697	n.a.	n.a.	n.a.
At3g17330.1	MYB80	MYB	5916308	-	3886	n.a.	n.a.	n.a.
At3g17420.1	MYB80	MYB	5964169	+	-1984	n.a.	n.a.	n.a.
At3g17430.1	MYB80	MYB	5964169	-	-1760	n.a.	n.a.	n.a.
At3g17440.1	MYB80	MYB	5973451	+	-943	n.a.	n.a.	n.a.
At3g17450.1	MYB80	MYB	5973451	+	2673	n.a.	n.a.	n.a.
At3g17470.1	MYB80	MYB	5982568	+	2728	n.a.	n.a.	n.a.
At3g17480.1	MYB80	MYB	5982568	+	-637	n.a.	n.a.	n.a.
At3g17580.1	MYB80	MYB	6016353	-	1071	n.a.	n.a.	n.a.
At3g17590.1	MYB80	MYB	6016353	+	3318	n.a.	n.a.	n.a.
At3g17609.1	MYB80	MYB	6023899	-	-36	n.a.	n.a.	n.a.
At3g17611.1	MYB80	MYB	6026454	+	1652	n.a.	n.a.	n.a.
At3g17611.1	MYB80	MYB	6023899	-	-903	n.a.	n.a.	n.a.
At3g17620.1	MYB80	MYB	6026454	-	1246	n.a.	n.a.	n.a.
At3g17626.1	MYB80	MYB	6026454	+	-1546	n.a.	n.a.	n.a.
At3g17760.1	MYB80	MYB	6078488	+	2395	n.a.	n.a.	n.a.
At3g18070.1	MYB80	MYB	6188657	-	1357	n.a.	n.a.	n.a.
At3g18110.1	MYB80	MYB	6207369	-	2328	n.a.	n.a.	n.a.
At3g18120.1	MYB80	MYB	6207369	-	3209	n.a.	n.a.	n.a.
At3g18140.1	MYB80	MYB	6214603	-	188	n.a.	n.a.	n.a.
At3g18145.1	MYB80	MYB	6214603	+	-383	n.a.	n.a.	n.a.
At3g18165.1	MYB80	MYB	6225139	-	1945	n.a.	n.a.	n.a.
At3g18215.1	MYB80	MYB	6244206	+	3350	n.a.	n.a.	n.a.
At3g18217.1	MYB80	MYB	6244206	-	493	n.a.	n.a.	n.a.
At3g18270.1	MYB80	MYB	6265155	+	3244	n.a.	n.a.	n.a.
At3g18280.1	MYB80	MYB	6265155	+	-1900	n.a.	n.a.	n.a.
At3g18430.1	MYB80	MYB	6328768	-	2847	n.a.	n.a.	n.a.
At3g18440.1	MYB80	MYB	6328768	-	647	n.a.	n.a.	n.a.
At3g18450.1	MYB80	MYB	6328768	+	3456	n.a.	n.a.	n.a.
At3g18640.1	MYB80	MYB	6417832	+	-1276	n.a.	n.a.	n.a.
At3g18650.1	MYB80	MYB	6417832	+	678	n.a.	n.a.	n.a.
At3g18650.1	MYB80	MYB	6419166	-	-656	n.a.	n.a.	n.a.
At3g18660.1	MYB80	MYB	6419166	-	2823	n.a.	n.a.	n.a.
At3g18880.1	MYB80	MYB	6511401	-	1855	n.a.	n.a.	n.a.
At3g18890.1	MYB80	MYB	6511401	-	372	n.a.	n.a.	n.a.
At3g18960.1	MYB80	MYB	6544159	-	1644	n.a.	n.a.	n.a.
At3g18970.1	MYB80	MYB	6544159	+	1279	n.a.	n.a.	n.a.
At3g19100.1	MYB80	MYB	6606408	+	926	n.a.	n.a.	n.a.
At3g19170.1	MYB80	MYB	6630090	-	1949	n.a.	n.a.	n.a.
At3g19290.1	MYB80	MYB	6689120	-	1974	n.a.	n.a.	n.a.
At3g19540.1	MYB80	MYB	6783901	-	3276	n.a.	n.a.	n.a.
At3g19620.1	MYB80	MYB	6819784	+	-1470	n.a.	n.a.	n.a.
At3g19630.1	MYB80	MYB	6819784	+	965	n.a.	n.a.	n.a.
At3g19640.1	MYB80	MYB	6819784	-	-1148	n.a.	n.a.	n.a.
At3g19670.1	MYB80	MYB	6837752	+	-1164	n.a.	n.a.	n.a.
At3g19680.1	MYB80	MYB	6842168	-	1881	n.a.	n.a.	n.a.
At3g19690.1	MYB80	MYB	6842168	+	694	n.a.	n.a.	n.a.
At3g19700.1	MYB80	MYB	6842168	-	-1500	n.a.	n.a.	n.a.
At3g19720.1	MYB80	MYB	6851819	-	3700	n.a.	n.a.	n.a.
At3g19820.1	MYB80	MYB	6881640	-	18	n.a.	n.a.	n.a.
At3g19895.1	MYB80	MYB	6922332	+	-770	n.a.	n.a.	n.a.
At3g19900.1	MYB80	MYB	6922332	+	2740	n.a.	n.a.	n.a.
At3g20015.1	MYB80	MYB	6980487	+	-113	n.a.	n.a.	n.a.
At3g20015.1	MYB80	MYB	6978642	-	1732	n.a.	n.a.	n.a.
At3g20140.1	MYB80	MYB	7031962	+	2781	n.a.	n.a.	n.a.
At3g20150.1	MYB80	MYB	7031962	+	624	n.a.	n.a.	n.a.
At3g20155.1	MYB80	MYB	7038984	+	1843	n.a.	n.a.	n.a.
At3g20160.1	MYB80	MYB	7038984	+	-17	n.a.	n.a.	n.a.
At3g20280.1	MYB80	MYB	7072127	+	928	n.a.	n.a.	n.a.
At3g20600.1	MYB80	MYB	7197508	-	2656	n.a.	n.a.	n.a.
At3g20610.1	MYB80	MYB	7197508	-	779	n.a.	n.a.	n.a.
At3g20630.1	MYB80	MYB	7205698	-	2710	n.a.	n.a.	n.a.
At3g20660.1	MYB80	MYB	7228586	+	15	n.a.	n.a.	n.a.
At3g20670.1	MYB80	MYB	7228586	-	-827	n.a.	n.a.	n.a.
At3g20700.1	MYB80	MYB	7234900	+	-389	n.a.	n.a.	n.a.
At3g20705.1	MYB80	MYB	7234900	+	2190	n.a.	n.a.	n.a.
At3g20730.1	MYB80	MYB	7249171	-	2070	n.a.	n.a.	n.a.
At3g20740.1	MYB80	MYB	7249171	+	3287	n.a.	n.a.	n.a.
At3g20780.1	MYB80	MYB	7269503	-	-925	n.a.	n.a.	n.a.
At3g20780.1	MYB80	MYB	7268540	-	38	n.a.	n.a.	n.a.
At3g20790.1	MYB80	MYB	7269503	+	745	n.a.	n.a.	n.a.
At3g20790.1	MYB80	MYB	7268540	+	-218	n.a.	n.a.	n.a.
At3g20980.1	MYB80	MYB	7358555	-	2586	n.a.	n.a.	n.a.
At3g20990.1	MYB80	MYB	7358555	-	-291	n.a.	n.a.	n.a.
At3g20993.1	MYB80	MYB	7358555	+	2348	n.a.	n.a.	n.a.
At3g21080.1	MYB80	MYB	7386658	+	3322	n.a.	n.a.	n.a.
At3g21130.1	MYB80	MYB	7411386	+	3134	n.a.	n.a.	n.a.
At3g21140.1	MYB80	MYB	7411386	-	845	n.a.	n.a.	n.a.
At3g21150.1	MYB80	MYB	7411386	-	2159	n.a.	n.a.	n.a.
At3g21160.1	MYB80	MYB	7415579	-	2837	n.a.	n.a.	n.a.
At3g21190.1	MYB80	MYB	7431102	+	3569	n.a.	n.a.	n.a.
At3g21270.1	MYB80	MYB	7474202	+	-483	n.a.	n.a.	n.a.
At3g21280.1	MYB80	MYB	7478851	+	3225	n.a.	n.a.	n.a.
At3g21330.1	MYB80	MYB	7507577	-	331	n.a.	n.a.	n.a.
At3g21590.1	MYB80	MYB	7607114	-	-1318	n.a.	n.a.	n.a.
At3g21600.1	MYB80	MYB	7607114	-	1300	n.a.	n.a.	n.a.
At3g21610.1	MYB80	MYB	7607114	-	3604	n.a.	n.a.	n.a.
At3g21805.1	MYB80	MYB	7683501	-	1132	n.a.	n.a.	n.a.
At3g21810.1	MYB80	MYB	7683501	-	-936	n.a.	n.a.	n.a.
At3g21930.1	MYB80	MYB	7726470	+	3240	n.a.	n.a.	n.a.
At3g21933.1	MYB80	MYB	7726470	+	953	n.a.	n.a.	n.a.
At3g21937.1	MYB80	MYB	7726470	+	-1080	n.a.	n.a.	n.a.
At3g22057.1	MYB80	MYB	7770474	-	1135	n.a.	n.a.	n.a.
At3g22060.1	MYB80	MYB	7770474	-	-549	n.a.	n.a.	n.a.
At3g22060.1	MYB80	MYB	7774161	+	3138	n.a.	n.a.	n.a.
At3g22070.1	MYB80	MYB	7774161	-	1955	n.a.	n.a.	n.a.
At3g22072.1	MYB80	MYB	7774161	+	-1175	n.a.	n.a.	n.a.
At3g22080.1	MYB80	MYB	7783593	-	-1868	n.a.	n.a.	n.a.
At3g22090.1	MYB80	MYB	7783593	+	674	n.a.	n.a.	n.a.
At3g22100.1	MYB80	MYB	7783593	-	883	n.a.	n.a.	n.a.
At3g22104.1	MYB80	MYB	7792735	+	3352	n.a.	n.a.	n.a.
At3g22110.1	MYB80	MYB	7792735	-	1437	n.a.	n.a.	n.a.
At3g22120.1	MYB80	MYB	7792735	-	3582	n.a.	n.a.	n.a.
At3g22275.1	MYB80	MYB	7878591	+	1224	n.a.	n.a.	n.a.
At3g22345.1	MYB80	MYB	7902221	-	2999	n.a.	n.a.	n.a.
At3g22350.1	MYB80	MYB	7902221	-	309	n.a.	n.a.	n.a.
At3g22360.1	MYB80	MYB	7905859	-	1696	n.a.	n.a.	n.a.
At3g22360.1	MYB80	MYB	7902221	-	-1942	n.a.	n.a.	n.a.
At3g22370.1	MYB80	MYB	7905859	-	-939	n.a.	n.a.	n.a.
At3g22415.1	MYB80	MYB	7943637	+	2616	n.a.	n.a.	n.a.
At3g22460.1	MYB80	MYB	7966537	+	2993	n.a.	n.a.	n.a.
At3g22470.1	MYB80	MYB	7966537	-	1460	n.a.	n.a.	n.a.
At3g22480.1	MYB80	MYB	7966537	+	-1548	n.a.	n.a.	n.a.
At3g22570.1	MYB80	MYB	8001558	+	-313	n.a.	n.a.	n.a.
At3g22580.1	MYB80	MYB	8001558	+	1594	n.a.	n.a.	n.a.
At3g22640.1	MYB80	MYB	8014633	-	-724	n.a.	n.a.	n.a.
At3g22650.1	MYB80	MYB	8014633	+	-183	n.a.	n.a.	n.a.
At3g22660.1	MYB80	MYB	8014633	-	2882	n.a.	n.a.	n.a.
At3g22690.1	MYB80	MYB	8025521	-	-980	n.a.	n.a.	n.a.
At3g22700.1	MYB80	MYB	8027049	-	-1228	n.a.	n.a.	n.a.
At3g22700.1	MYB80	MYB	8025521	-	300	n.a.	n.a.	n.a.
At3g22710.1	MYB80	MYB	8025521	-	1760	n.a.	n.a.	n.a.
At3g22710.1	MYB80	MYB	8027049	-	232	n.a.	n.a.	n.a.
At3g22710.1	MYB80	MYB	8028455	+	-1174	n.a.	n.a.	n.a.
At3g22720.1	MYB80	MYB	8029795	-	309	n.a.	n.a.	n.a.
At3g22720.1	MYB80	MYB	8027049	-	3055	n.a.	n.a.	n.a.
At3g22720.1	MYB80	MYB	8028455	+	1649	n.a.	n.a.	n.a.
At3g22723.1	MYB80	MYB	8029795	+	-686	n.a.	n.a.	n.a.
At3g22830.1	MYB80	MYB	8081057	+	2230	n.a.	n.a.	n.a.
At3g22980.1	MYB80	MYB	8164881	+	-1558	n.a.	n.a.	n.a.
At3g22990.1	MYB80	MYB	8164881	-	924	n.a.	n.a.	n.a.
At3g23020.1	MYB80	MYB	8180997	-	-1247	n.a.	n.a.	n.a.
At3g23030.1	MYB80	MYB	8180997	-	810	n.a.	n.a.	n.a.
At3g23090.1	MYB80	MYB	8217254	+	-167	n.a.	n.a.	n.a.
At3g23130.1	MYB80	MYB	8244737	-	2428	n.a.	n.a.	n.a.
At3g23170.1	MYB80	MYB	8270435	+	-1693	n.a.	n.a.	n.a.
At3g23171.1	MYB80	MYB	8270435	+	-569	n.a.	n.a.	n.a.
At3g23172.1	MYB80	MYB	8270435	+	2229	n.a.	n.a.	n.a.
At3g23220.1	MYB80	MYB	8290867	+	2910	n.a.	n.a.	n.a.
At3g23230.1	MYB80	MYB	8290867	-	-794	n.a.	n.a.	n.a.
At3g23320.1	MYB80	MYB	8345604	-	968	n.a.	n.a.	n.a.
At3g23325.1	MYB80	MYB	8345604	-	-174	n.a.	n.a.	n.a.
At3g23326.1	MYB80	MYB	8345604	-	-796	n.a.	n.a.	n.a.
At3g23610.1	MYB80	MYB	8479236	-	1107	n.a.	n.a.	n.a.
At3g23620.1	MYB80	MYB	8479236	-	-796	n.a.	n.a.	n.a.
At3g23637.1	MYB80	MYB	8500762	+	-867	n.a.	n.a.	n.a.
At3g23640.1	MYB80	MYB	8500762	-	-1058	n.a.	n.a.	n.a.
At3g23700.1	MYB80	MYB	8533233	-	562	n.a.	n.a.	n.a.
At3g23710.1	MYB80	MYB	8533233	+	-806	n.a.	n.a.	n.a.
At3g23900.1	MYB80	MYB	8634356	+	1696	n.a.	n.a.	n.a.
At3g24093.1	MYB80	MYB	8704138	+	-1665	n.a.	n.a.	n.a.
At3g24100.1	MYB80	MYB	8704138	-	845	n.a.	n.a.	n.a.
At3g24110.1	MYB80	MYB	8704138	+	1282	n.a.	n.a.	n.a.
At3g24190.1	MYB80	MYB	8744331	-	1071	n.a.	n.a.	n.a.
At3g24200.1	MYB80	MYB	8750264	-	1377	n.a.	n.a.	n.a.
At3g24250.1	MYB80	MYB	8790109	-	3413	n.a.	n.a.	n.a.
At3g24255.1	MYB80	MYB	8790109	-	1248	n.a.	n.a.	n.a.
At3g24340.1	MYB80	MYB	8837060	+	-1331	n.a.	n.a.	n.a.
At3g24340.1	MYB80	MYB	8837391	-	-1662	n.a.	n.a.	n.a.
At3g24350.1	MYB80	MYB	8837391	+	-262	n.a.	n.a.	n.a.
At3g24350.1	MYB80	MYB	8837060	-	-593	n.a.	n.a.	n.a.
At3g24450.1	MYB80	MYB	8880742	+	987	n.a.	n.a.	n.a.
At3g24460.1	MYB80	MYB	8889033	-	900	n.a.	n.a.	n.a.
At3g24508.1	MYB80	MYB	8932349	-	2186	n.a.	n.a.	n.a.
At3g24510.1	MYB80	MYB	8932349	-	365	n.a.	n.a.	n.a.
At3g24513.1	MYB80	MYB	8932349	-	-1578	n.a.	n.a.	n.a.
At3g24560.1	MYB80	MYB	8965017	+	1240	n.a.	n.a.	n.a.
At3g24570.1	MYB80	MYB	8965017	-	3647	n.a.	n.a.	n.a.
At3g24620.1	MYB80	MYB	8983090	+	-290	n.a.	n.a.	n.a.
At3g24640.1	MYB80	MYB	8996022	-	3726	n.a.	n.a.	n.a.
At3g24650.1	MYB80	MYB	8996022	-	-1355	n.a.	n.a.	n.a.
At3g24650.1	MYB80	MYB	8999679	-	2302	n.a.	n.a.	n.a.
At3g24650.1	MYB80	MYB	8999782	-	2405	n.a.	n.a.	n.a.
At3g24820.1	MYB80	MYB	9065714	+	-1329	n.a.	n.a.	n.a.
At3g24830.1	MYB80	MYB	9065714	-	1175	n.a.	n.a.	n.a.
At3g24840.1	MYB80	MYB	9065714	-	-1555	n.a.	n.a.	n.a.
At3g24860.1	MYB80	MYB	9077550	-	3920	n.a.	n.a.	n.a.
At3g25030.1	MYB80	MYB	9121781	+	-423	n.a.	n.a.	n.a.
At3g25120.1	MYB80	MYB	9151926	+	-796	n.a.	n.a.	n.a.
At3g25130.1	MYB80	MYB	9151926	-	-485	n.a.	n.a.	n.a.
At3g25160.1	MYB80	MYB	9162498	+	-424	n.a.	n.a.	n.a.
At3g25165.1	MYB80	MYB	9162498	+	1402	n.a.	n.a.	n.a.
At3g25420.1	MYB80	MYB	9222306	+	3237	n.a.	n.a.	n.a.
At3g25430.1	MYB80	MYB	9222306	+	-117	n.a.	n.a.	n.a.
At3g25480.1	MYB80	MYB	9238917	-	-1073	n.a.	n.a.	n.a.
At3g25485.1	MYB80	MYB	9238917	-	2868	n.a.	n.a.	n.a.
At3g25580.1	MYB80	MYB	9297487	-	3765	n.a.	n.a.	n.a.
At3g25585.1	MYB80	MYB	9297487	-	941	n.a.	n.a.	n.a.
At3g25680.1	MYB80	MYB	9353980	+	3131	n.a.	n.a.	n.a.
At3g25690.1	MYB80	MYB	9353980	+	-1091	n.a.	n.a.	n.a.
At3g25795.1	MYB80	MYB	9421206	-	-1264	n.a.	n.a.	n.a.
At3g25890.1	MYB80	MYB	9476350	+	-462	n.a.	n.a.	n.a.
At3g25890.1	MYB80	MYB	9476005	-	-807	n.a.	n.a.	n.a.
At3g25930.1	MYB80	MYB	9496514	+	-1324	n.a.	n.a.	n.a.
At3g25940.1	MYB80	MYB	9496514	-	580	n.a.	n.a.	n.a.
At3g25950.1	MYB80	MYB	9496514	-	-825	n.a.	n.a.	n.a.
At3g25990.1	MYB80	MYB	9508760	-	-736	n.a.	n.a.	n.a.
At3g26000.1	MYB80	MYB	9508760	-	1735	n.a.	n.a.	n.a.
At3g26120.1	MYB80	MYB	9549997	+	2362	n.a.	n.a.	n.a.
At3g26160.1	MYB80	MYB	9571676	+	-553	n.a.	n.a.	n.a.
At3g26165.1	MYB80	MYB	9571676	+	1540	n.a.	n.a.	n.a.
At3g26180.1	MYB80	MYB	9579350	-	1973	n.a.	n.a.	n.a.
At3g26190.1	MYB80	MYB	9587925	+	-1579	n.a.	n.a.	n.a.
At3g26220.1	MYB80	MYB	9600459	-	-1389	n.a.	n.a.	n.a.
At3g26230.1	MYB80	MYB	9600459	-	737	n.a.	n.a.	n.a.
At3g26470.1	MYB80	MYB	9690572	+	3237	n.a.	n.a.	n.a.
At3g26480.1	MYB80	MYB	9690572	-	1492	n.a.	n.a.	n.a.
At3g26580.1	MYB80	MYB	9763719	+	3595	n.a.	n.a.	n.a.
At3g26590.1	MYB80	MYB	9763719	-	2833	n.a.	n.a.	n.a.
At3g26618.1	MYB80	MYB	9792307	+	2465	n.a.	n.a.	n.a.
At3g26620.1	MYB80	MYB	9792307	+	442	n.a.	n.a.	n.a.
At3g26630.1	MYB80	MYB	9792307	-	1915	n.a.	n.a.	n.a.
At3g26650.1	MYB80	MYB	9798406	-	2098	n.a.	n.a.	n.a.
At3g26660.1	MYB80	MYB	9798406	+	441	n.a.	n.a.	n.a.
At3g26670.1	MYB80	MYB	9798406	+	3741	n.a.	n.a.	n.a.
At3g26760.1	MYB80	MYB	9847701	+	2873	n.a.	n.a.	n.a.
At3g26770.1	MYB80	MYB	9847701	+	1068	n.a.	n.a.	n.a.
At3g26775.1	MYB80	MYB	9847701	-	2201	n.a.	n.a.	n.a.
At3g26840.1	MYB80	MYB	9895241	+	1210	n.a.	n.a.	n.a.
At3g26850.1	MYB80	MYB	9899674	-	-431	n.a.	n.a.	n.a.
At3g26855.1	MYB80	MYB	9899674	-	913	n.a.	n.a.	n.a.
At3g26870.1	MYB80	MYB	9905718	+	-801	n.a.	n.a.	n.a.
At3g26880.1	MYB80	MYB	9905718	+	2254	n.a.	n.a.	n.a.
At3g26930.1	MYB80	MYB	9926501	-	-490	n.a.	n.a.	n.a.
At3g26934.1	MYB80	MYB	9926501	+	3859	n.a.	n.a.	n.a.
At3g27010.1	MYB80	MYB	9959357	+	778	n.a.	n.a.	n.a.
At3g27090.1	MYB80	MYB	9989991	+	-786	n.a.	n.a.	n.a.
At3g27210.1	MYB80	MYB	10050338	-	-1758	n.a.	n.a.	n.a.
At3g27280.1	MYB80	MYB	10079425	-	1369	n.a.	n.a.	n.a.
At3g27283.1	MYB80	MYB	10079425	+	632	n.a.	n.a.	n.a.
At3g27290.1	MYB80	MYB	10079425	+	3345	n.a.	n.a.	n.a.
At3g27440.1	MYB80	MYB	10159458	+	2666	n.a.	n.a.	n.a.
At3g27450.1	MYB80	MYB	10159458	-	973	n.a.	n.a.	n.a.
At3g27480.1	MYB80	MYB	10178701	-	-1909	n.a.	n.a.	n.a.
At3g27490.1	MYB80	MYB	10178701	-	2684	n.a.	n.a.	n.a.
At3g27600.1	MYB80	MYB	10227705	+	-1520	n.a.	n.a.	n.a.
At3g27610.1	MYB80	MYB	10227705	+	1724	n.a.	n.a.	n.a.
At3g27620.1	MYB80	MYB	10233064	+	-1125	n.a.	n.a.	n.a.
At3g27630.1	MYB80	MYB	10233064	+	-409	n.a.	n.a.	n.a.
At3g27640.1	MYB80	MYB	10233064	-	-421	n.a.	n.a.	n.a.
At3g27680.1	MYB80	MYB	10254934	-	1593	n.a.	n.a.	n.a.
At3g27785.1	MYB80	MYB	10291810	+	361	n.a.	n.a.	n.a.
At3g27880.1	MYB80	MYB	10342823	-	3374	n.a.	n.a.	n.a.
At3g27883.1	MYB80	MYB	10342823	-	1619	n.a.	n.a.	n.a.
At3g27920.1	MYB80	MYB	10364995	+	-252	n.a.	n.a.	n.a.
At3g27968.1	MYB80	MYB	10390382	+	-260	n.a.	n.a.	n.a.
At3g27970.1	MYB80	MYB	10390382	-	-464	n.a.	n.a.	n.a.
At3g27999.1	MYB80	MYB	10407628	+	3519	n.a.	n.a.	n.a.
At3g28005.1	MYB80	MYB	10407628	-	826	n.a.	n.a.	n.a.
At3g28007.1	MYB80	MYB	10407628	-	3354	n.a.	n.a.	n.a.
At3g28050.1	MYB80	MYB	10444290	-	239	n.a.	n.a.	n.a.
At3g28153.1	MYB80	MYB	10483921	+	1015	n.a.	n.a.	n.a.
At3g28155.1	MYB80	MYB	10483921	+	3307	n.a.	n.a.	n.a.
At3g28157.1	MYB80	MYB	10493190	+	-1201	n.a.	n.a.	n.a.
At3g28280.1	MYB80	MYB	10543683	-	-875	n.a.	n.a.	n.a.
At3g28291.1	MYB80	MYB	10555272	+	3108	n.a.	n.a.	n.a.
At3g28330.1	MYB80	MYB	10587220	-	1729	n.a.	n.a.	n.a.
At3g28390.1	MYB80	MYB	10633648	+	1556	n.a.	n.a.	n.a.
At3g28490.1	MYB80	MYB	10683889	+	-1998	n.a.	n.a.	n.a.
At3g28500.1	MYB80	MYB	10683889	-	555	n.a.	n.a.	n.a.
At3g28610.1	MYB80	MYB	10729277	+	3050	n.a.	n.a.	n.a.
At3g28620.1	MYB80	MYB	10729277	+	214	n.a.	n.a.	n.a.
At3g28630.1	MYB80	MYB	10729277	+	-911	n.a.	n.a.	n.a.
At3g28660.1	MYB80	MYB	10743783	-	-1616	n.a.	n.a.	n.a.
At3g28670.1	MYB80	MYB	10743783	+	-1277	n.a.	n.a.	n.a.
At3g28865.1	MYB80	MYB	10890522	-	184	n.a.	n.a.	n.a.
At3g28870.1	MYB80	MYB	10890522	+	-1070	n.a.	n.a.	n.a.
At3g28917.1	MYB80	MYB	10929127	+	3073	n.a.	n.a.	n.a.
At3g28945.1	MYB80	MYB	10975436	-	1748	n.a.	n.a.	n.a.
At3g28950.1	MYB80	MYB	10975436	-	3293	n.a.	n.a.	n.a.
At3g28980.1	MYB80	MYB	10994110	-	2129	n.a.	n.a.	n.a.
At3g28985.1	MYB80	MYB	11000732	+	1468	n.a.	n.a.	n.a.
At3g28985.1	MYB80	MYB	11002105	-	2841	n.a.	n.a.	n.a.
At3g28990.1	MYB80	MYB	11000732	-	3577	n.a.	n.a.	n.a.
At3g28990.1	MYB80	MYB	11002105	+	2204	n.a.	n.a.	n.a.
At3g29076.1	MYB80	MYB	11063083	-	-316	n.a.	n.a.	n.a.
At3g29175.1	MYB80	MYB	11147787	+	1118	n.a.	n.a.	n.a.
At3g29180.1	MYB80	MYB	11147787	-	-1665	n.a.	n.a.	n.a.
At3g29230.1	MYB80	MYB	11193283	-	3243	n.a.	n.a.	n.a.
At3g29240.1	MYB80	MYB	11193283	-	555	n.a.	n.a.	n.a.
At3g29250.1	MYB80	MYB	11193283	+	2947	n.a.	n.a.	n.a.
At3g29252.1	MYB80	MYB	11199223	-	989	n.a.	n.a.	n.a.
At3g29290.1	MYB80	MYB	11242462	-	3114	n.a.	n.a.	n.a.
At3g29340.1	MYB80	MYB	11264975	-	-1298	n.a.	n.a.	n.a.
At3g29340.1	MYB80	MYB	11265369	-	-1692	n.a.	n.a.	n.a.
At3g29350.1	MYB80	MYB	11264975	-	1794	n.a.	n.a.	n.a.
At3g29350.1	MYB80	MYB	11265369	-	1400	n.a.	n.a.	n.a.
At3g29365.1	MYB80	MYB	11274729	-	-635	n.a.	n.a.	n.a.
At3g29400.1	MYB80	MYB	11300850	+	7	n.a.	n.a.	n.a.
At3g29420.1	MYB80	MYB	11309339	-	1095	n.a.	n.a.	n.a.
At3g29420.1	MYB80	MYB	11312133	-	3889	n.a.	n.a.	n.a.
At3g29430.1	MYB80	MYB	11312293	-	-300	n.a.	n.a.	n.a.
At3g29430.1	MYB80	MYB	11312133	-	-460	n.a.	n.a.	n.a.
At3g29431.1	MYB80	MYB	11312133	+	2244	n.a.	n.a.	n.a.
At3g29431.1	MYB80	MYB	11312293	+	2084	n.a.	n.a.	n.a.
At3g29460.1	MYB80	MYB	11329255	-	-1680	n.a.	n.a.	n.a.
At3g29470.1	MYB80	MYB	11329659	+	-1062	n.a.	n.a.	n.a.
At3g29470.1	MYB80	MYB	11329255	-	-658	n.a.	n.a.	n.a.
At3g29480.1	MYB80	MYB	11329255	+	-1711	n.a.	n.a.	n.a.
At3g29480.1	MYB80	MYB	11329659	-	-1307	n.a.	n.a.	n.a.
At3g29545.1	MYB80	MYB	11358616	+	-508	n.a.	n.a.	n.a.
At3g29550.1	MYB80	MYB	11358616	-	482	n.a.	n.a.	n.a.
At3g29572.1	MYB80	MYB	11372405	-	2533	n.a.	n.a.	n.a.
At3g29580.1	MYB80	MYB	11398834	-	-484	n.a.	n.a.	n.a.
At3g29590.1	MYB80	MYB	11398834	-	3911	n.a.	n.a.	n.a.
At3g29615.1	MYB80	MYB	11419080	+	114	n.a.	n.a.	n.a.
At3g29648.1	MYB80	MYB	11517062	-	-353	n.a.	n.a.	n.a.
At3g29755.1	MYB80	MYB	11586332	-	2537	n.a.	n.a.	n.a.
At3g29768.1	MYB80	MYB	11611320	-	1900	n.a.	n.a.	n.a.
At3g29770.1	MYB80	MYB	11650257	-	-563	n.a.	n.a.	n.a.
At3g29774.1	MYB80	MYB	11641468	-	-518	n.a.	n.a.	n.a.
At3g29780.1	MYB80	MYB	11677952	+	3732	n.a.	n.a.	n.a.
At3g29781.1	MYB80	MYB	11677952	+	-726	n.a.	n.a.	n.a.
At3g29784.1	MYB80	MYB	11693406	+	868	n.a.	n.a.	n.a.
At3g29785.1	MYB80	MYB	11611320	-	3845	n.a.	n.a.	n.a.
At3g29787.1	MYB80	MYB	11693406	+	-697	n.a.	n.a.	n.a.
At3g29790.1	MYB80	MYB	11693406	-	2695	n.a.	n.a.	n.a.
At3g29800.1	MYB80	MYB	11725611	+	3036	n.a.	n.a.	n.a.
At3g29805.1	MYB80	MYB	11729044	-	696	n.a.	n.a.	n.a.
At3g29805.1	MYB80	MYB	11728361	+	1379	n.a.	n.a.	n.a.
At3g29810.1	MYB80	MYB	11729044	+	-1548	n.a.	n.a.	n.a.
At3g29820.1	MYB80	MYB	11738241	+	2454	n.a.	n.a.	n.a.
At3g29830.1	MYB80	MYB	11738241	+	-1287	n.a.	n.a.	n.a.
At3g30150.1	MYB80	MYB	11784494	-	1097	n.a.	n.a.	n.a.
At3g30160.1	MYB80	MYB	11784494	-	3362	n.a.	n.a.	n.a.
At3g30170.1	MYB80	MYB	11800007	+	3626	n.a.	n.a.	n.a.
At3g30340.1	MYB80	MYB	11957840	+	-1240	n.a.	n.a.	n.a.
At3g30630.1	MYB80	MYB	12199035	+	-1248	n.a.	n.a.	n.a.
At3g30640.1	MYB80	MYB	12199035	+	2342	n.a.	n.a.	n.a.
At3g30650.1	MYB80	MYB	12206629	+	3349	n.a.	n.a.	n.a.
At3g30655.1	MYB80	MYB	12206629	+	572	n.a.	n.a.	n.a.
At3g30670.1	MYB80	MYB	12228984	+	1451	n.a.	n.a.	n.a.
At3g30703.1	MYB80	MYB	12260060	-	-329	n.a.	n.a.	n.a.
At3g30720.1	MYB80	MYB	12352069	+	443	n.a.	n.a.	n.a.
