Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g62800.1	WRKY11	WRKY(Zn)	23259500	+	1628	n.a.	n.a.	n.a.
At1g63010.1	WRKY11	WRKY(Zn)	23353405	-	2352	n.a.	n.a.	n.a.
At1g63080.1	WRKY11	WRKY(Zn)	23395156	-	-675	n.a.	n.a.	n.a.
At1g63090.1	WRKY11	WRKY(Zn)	23395156	-	1360	n.a.	n.a.	n.a.
At1g63410.1	WRKY11	WRKY(Zn)	23515337	+	325	n.a.	n.a.	n.a.
At1g63450.1	WRKY11	WRKY(Zn)	23535836	+	762	n.a.	n.a.	n.a.
At1g63480.1	WRKY11	WRKY(Zn)	23546785	+	-983	n.a.	n.a.	n.a.
At1g63770.1	WRKY11	WRKY(Zn)	23666599	+	1307	n.a.	n.a.	n.a.
At1g64880.1	WRKY11	WRKY(Zn)	24111456	-	2151	n.a.	n.a.	n.a.
At1g64890.1	WRKY11	WRKY(Zn)	24111456	-	-1749	n.a.	n.a.	n.a.
At1g65080.1	WRKY11	WRKY(Zn)	24182804	+	2559	n.a.	n.a.	n.a.
At1g65310.1	WRKY11	WRKY(Zn)	24263428	-	2549	n.a.	n.a.	n.a.
At1g65320.1	WRKY11	WRKY(Zn)	24263428	+	3186	n.a.	n.a.	n.a.
At1g65484.1	WRKY11	WRKY(Zn)	24352891	-	1478	n.a.	n.a.	n.a.
At1g65486.1	WRKY11	WRKY(Zn)	24352891	-	-295	n.a.	n.a.	n.a.
At1g65610.1	WRKY11	WRKY(Zn)	24395074	-	3949	n.a.	n.a.	n.a.
At1g65610.1	WRKY11	WRKY(Zn)	24399067	-	-44	n.a.	n.a.	n.a.
At1g65780.1	WRKY11	WRKY(Zn)	24472345	+	-1794	n.a.	n.a.	n.a.
At1g65790.1	WRKY11	WRKY(Zn)	24472345	-	-250	n.a.	n.a.	n.a.
At1g65800.1	WRKY11	WRKY(Zn)	24478161	+	1377	n.a.	n.a.	n.a.
At1g65820.1	WRKY11	WRKY(Zn)	24488776	+	12	n.a.	n.a.	n.a.
At1g65830.1	WRKY11	WRKY(Zn)	24488776	-	1960	n.a.	n.a.	n.a.
At1g65845.1	WRKY11	WRKY(Zn)	24498333	-	-872	n.a.	n.a.	n.a.
At1g65850.1	WRKY11	WRKY(Zn)	24498333	+	-64	n.a.	n.a.	n.a.
At1g65940.1	WRKY11	WRKY(Zn)	24546915	-	-400	n.a.	n.a.	n.a.
At1g66245.1	WRKY11	WRKY(Zn)	24694961	+	854	n.a.	n.a.	n.a.
At1g66250.1	WRKY11	WRKY(Zn)	24694961	+	-1596	n.a.	n.a.	n.a.
At1g66450.1	WRKY11	WRKY(Zn)	24789885	-	22	n.a.	n.a.	n.a.
At1g66770.1	WRKY11	WRKY(Zn)	24912234	-	-1335	n.a.	n.a.	n.a.
At1g66780.1	WRKY11	WRKY(Zn)	24912234	+	-642	n.a.	n.a.	n.a.
At1g66910.1	WRKY11	WRKY(Zn)	24967709	-	-100	n.a.	n.a.	n.a.
At1g66920.1	WRKY11	WRKY(Zn)	24967709	-	3386	n.a.	n.a.	n.a.
At1g67110.1	WRKY11	WRKY(Zn)	25066839	+	2270	n.a.	n.a.	n.a.
At1g67130.1	WRKY11	WRKY(Zn)	25101596	+	2692	n.a.	n.a.	n.a.
At1g67340.1	WRKY11	WRKY(Zn)	25234912	-	984	n.a.	n.a.	n.a.
At1g67640.1	WRKY11	WRKY(Zn)	25358474	-	-903	n.a.	n.a.	n.a.
At1g67645.1	WRKY11	WRKY(Zn)	25358474	+	-99	n.a.	n.a.	n.a.
At1g67660.1	WRKY11	WRKY(Zn)	25368445	-	1247	n.a.	n.a.	n.a.
At1g67670.1	WRKY11	WRKY(Zn)	25368445	-	-691	n.a.	n.a.	n.a.
At1g67680.1	WRKY11	WRKY(Zn)	25368445	+	3744	n.a.	n.a.	n.a.
At1g67870.1	WRKY11	WRKY(Zn)	25455954	+	-1279	n.a.	n.a.	n.a.
At1g67875.1	WRKY11	WRKY(Zn)	25455954	-	-408	n.a.	n.a.	n.a.
At1g67880.1	WRKY11	WRKY(Zn)	25455954	+	3444	n.a.	n.a.	n.a.
At1g68285.1	WRKY11	WRKY(Zn)	25599662	+	1019	n.a.	n.a.	n.a.
At1g68290.1	WRKY11	WRKY(Zn)	25599662	+	-672	n.a.	n.a.	n.a.
At1g68300.1	WRKY11	WRKY(Zn)	25599662	-	3358	n.a.	n.a.	n.a.
At1g68390.1	WRKY11	WRKY(Zn)	25649374	+	2977	n.a.	n.a.	n.a.
At1g68400.1	WRKY11	WRKY(Zn)	25649374	-	3235	n.a.	n.a.	n.a.
At1g68440.1	WRKY11	WRKY(Zn)	25664297	+	2601	n.a.	n.a.	n.a.
At1g68450.1	WRKY11	WRKY(Zn)	25664297	-	1605	n.a.	n.a.	n.a.
At1g68470.1	WRKY11	WRKY(Zn)	25681384	-	567	n.a.	n.a.	n.a.
At1g68610.1	WRKY11	WRKY(Zn)	25769880	+	2594	n.a.	n.a.	n.a.
At1g68620.1	WRKY11	WRKY(Zn)	25769880	+	270	n.a.	n.a.	n.a.
At1g68905.1	WRKY11	WRKY(Zn)	25911074	-	-319	n.a.	n.a.	n.a.
At1g68907.1	WRKY11	WRKY(Zn)	25911074	-	480	n.a.	n.a.	n.a.
At1g69090.1	WRKY11	WRKY(Zn)	25983154	+	-785	n.a.	n.a.	n.a.
At1g69100.1	WRKY11	WRKY(Zn)	25983154	-	-508	n.a.	n.a.	n.a.
At1g69110.1	WRKY11	WRKY(Zn)	25983154	+	2565	n.a.	n.a.	n.a.
At1g69250.1	WRKY11	WRKY(Zn)	26036399	-	-91	n.a.	n.a.	n.a.
At1g69400.1	WRKY11	WRKY(Zn)	26092649	-	2025	n.a.	n.a.	n.a.
At1g69410.1	WRKY11	WRKY(Zn)	26092649	-	-216	n.a.	n.a.	n.a.
At1g70110.1	WRKY11	WRKY(Zn)	26411552	+	434	n.a.	n.a.	n.a.
At1g70120.1	WRKY11	WRKY(Zn)	26411552	-	-1032	n.a.	n.a.	n.a.
At1g70300.1	WRKY11	WRKY(Zn)	26482450	-	2843	n.a.	n.a.	n.a.
At1g70300.1	WRKY11	WRKY(Zn)	26485354	+	-61	n.a.	n.a.	n.a.
At1g70420.1	WRKY11	WRKY(Zn)	26545235	-	-810	n.a.	n.a.	n.a.
At1g70460.1	WRKY11	WRKY(Zn)	26562666	-	3157	n.a.	n.a.	n.a.
At1g70470.1	WRKY11	WRKY(Zn)	26562666	+	1120	n.a.	n.a.	n.a.
At1g70510.1	WRKY11	WRKY(Zn)	26583498	-	3349	n.a.	n.a.	n.a.
At1g70581.1	WRKY11	WRKY(Zn)	26621232	+	1302	n.a.	n.a.	n.a.
At1g70590.1	WRKY11	WRKY(Zn)	26621232	+	-752	n.a.	n.a.	n.a.
At1g70610.1	WRKY11	WRKY(Zn)	26628175	+	2551	n.a.	n.a.	n.a.
At1g70690.1	WRKY11	WRKY(Zn)	26656697	+	1021	n.a.	n.a.	n.a.
At1g70700.1	WRKY11	WRKY(Zn)	26656697	+	-1734	n.a.	n.a.	n.a.
At1g70780.1	WRKY11	WRKY(Zn)	26697775	-	2279	n.a.	n.a.	n.a.
At1g70782.1	WRKY11	WRKY(Zn)	26697775	-	2279	n.a.	n.a.	n.a.
At1g70810.1	WRKY11	WRKY(Zn)	26709528	+	1736	n.a.	n.a.	n.a.
At1g70820.1	WRKY11	WRKY(Zn)	26709528	+	348	n.a.	n.a.	n.a.
At1g71040.1	WRKY11	WRKY(Zn)	26802143	+	1841	n.a.	n.a.	n.a.
At1g71310.1	WRKY11	WRKY(Zn)	26885139	-	-1453	n.a.	n.a.	n.a.
At1g71320.1	WRKY11	WRKY(Zn)	26885139	+	-1008	n.a.	n.a.	n.a.
At1g71330.1	WRKY11	WRKY(Zn)	26885139	-	3692	n.a.	n.a.	n.a.
At1g71890.1	WRKY11	WRKY(Zn)	27061907	-	-194	n.a.	n.a.	n.a.
At1g71940.1	WRKY11	WRKY(Zn)	27084116	-	1923	n.a.	n.a.	n.a.
At1g71950.1	WRKY11	WRKY(Zn)	27084116	+	1159	n.a.	n.a.	n.a.
At1g72090.1	WRKY11	WRKY(Zn)	27129435	-	2206	n.a.	n.a.	n.a.
At1g72100.1	WRKY11	WRKY(Zn)	27129435	-	-1439	n.a.	n.a.	n.a.
At1g72220.1	WRKY11	WRKY(Zn)	27191053	+	-1561	n.a.	n.a.	n.a.
At1g72230.1	WRKY11	WRKY(Zn)	27191053	-	-675	n.a.	n.a.	n.a.
At1g72410.1	WRKY11	WRKY(Zn)	27262728	+	-1985	n.a.	n.a.	n.a.
At1g72416.1	WRKY11	WRKY(Zn)	27262728	+	1225	n.a.	n.a.	n.a.
At1g72480.1	WRKY11	WRKY(Zn)	27291679	-	351	n.a.	n.a.	n.a.
At1g72490.1	WRKY11	WRKY(Zn)	27291679	-	3025	n.a.	n.a.	n.a.
At1g72510.1	WRKY11	WRKY(Zn)	27305099	+	-1952	n.a.	n.a.	n.a.
At1g72520.1	WRKY11	WRKY(Zn)	27314489	-	2312	n.a.	n.a.	n.a.
At1g72900.1	WRKY11	WRKY(Zn)	27439213	-	3357	n.a.	n.a.	n.a.
At1g72910.1	WRKY11	WRKY(Zn)	27439213	-	-62	n.a.	n.a.	n.a.
At1g72920.1	WRKY11	WRKY(Zn)	27443055	-	1466	n.a.	n.a.	n.a.
At1g72930.1	WRKY11	WRKY(Zn)	27443055	-	-58	n.a.	n.a.	n.a.
At1g73100.1	WRKY11	WRKY(Zn)	27496700	-	1855	n.a.	n.a.	n.a.
At1g73110.1	WRKY11	WRKY(Zn)	27496700	+	3839	n.a.	n.a.	n.a.
At1g73200.1	WRKY11	WRKY(Zn)	27530261	+	118	n.a.	n.a.	n.a.
At1g73560.1	WRKY11	WRKY(Zn)	27656125	+	-1993	n.a.	n.a.	n.a.
At1g73570.1	WRKY11	WRKY(Zn)	27656125	-	1472	n.a.	n.a.	n.a.
At1g73630.1	WRKY11	WRKY(Zn)	27689159	-	762	n.a.	n.a.	n.a.
At1g73640.1	WRKY11	WRKY(Zn)	27689159	-	-1494	n.a.	n.a.	n.a.
At1g73660.1	WRKY11	WRKY(Zn)	27701896	-	-1024	n.a.	n.a.	n.a.
At1g73670.1	WRKY11	WRKY(Zn)	27701896	+	-1815	n.a.	n.a.	n.a.
At1g74080.1	WRKY11	WRKY(Zn)	27861685	+	2325	n.a.	n.a.	n.a.
At1g74330.1	WRKY11	WRKY(Zn)	27952628	-	-1858	n.a.	n.a.	n.a.
At1g74340.1	WRKY11	WRKY(Zn)	27952628	-	-296	n.a.	n.a.	n.a.
At1g74350.1	WRKY11	WRKY(Zn)	27952628	-	2316	n.a.	n.a.	n.a.
At1g74400.1	WRKY11	WRKY(Zn)	27969625	-	2011	n.a.	n.a.	n.a.
At1g74410.1	WRKY11	WRKY(Zn)	27969625	-	413	n.a.	n.a.	n.a.
At1g74420.1	WRKY11	WRKY(Zn)	27969625	+	3915	n.a.	n.a.	n.a.
At1g74430.1	WRKY11	WRKY(Zn)	27982764	-	3924	n.a.	n.a.	n.a.
At1g74440.1	WRKY11	WRKY(Zn)	27982764	+	1301	n.a.	n.a.	n.a.
At1g74448.1	WRKY11	WRKY(Zn)	27982764	+	3177	n.a.	n.a.	n.a.
At1g74680.1	WRKY11	WRKY(Zn)	28065772	+	2923	n.a.	n.a.	n.a.
At1g74690.1	WRKY11	WRKY(Zn)	28065772	-	2514	n.a.	n.a.	n.a.
At1g74770.1	WRKY11	WRKY(Zn)	28094586	-	3909	n.a.	n.a.	n.a.
At1g75410.1	WRKY11	WRKY(Zn)	28307487	-	-1223	n.a.	n.a.	n.a.
At1g75420.1	WRKY11	WRKY(Zn)	28307487	+	-1471	n.a.	n.a.	n.a.
At1g75460.1	WRKY11	WRKY(Zn)	28331094	+	-453	n.a.	n.a.	n.a.
At1g75620.1	WRKY11	WRKY(Zn)	28400661	-	-404	n.a.	n.a.	n.a.
At1g76040.1	WRKY11	WRKY(Zn)	28543139	-	-585	n.a.	n.a.	n.a.
At1g76040.1	WRKY11	WRKY(Zn)	28543632	-	-92	n.a.	n.a.	n.a.
At1g76130.1	WRKY11	WRKY(Zn)	28568649	-	2474	n.a.	n.a.	n.a.
At1g76290.1	WRKY11	WRKY(Zn)	28630607	+	-305	n.a.	n.a.	n.a.
At1g76300.1	WRKY11	WRKY(Zn)	28630607	-	-171	n.a.	n.a.	n.a.
At1g76430.1	WRKY11	WRKY(Zn)	28688732	-	-1843	n.a.	n.a.	n.a.
At1g76440.1	WRKY11	WRKY(Zn)	28688732	-	-88	n.a.	n.a.	n.a.
At1g76450.1	WRKY11	WRKY(Zn)	28688732	+	-713	n.a.	n.a.	n.a.
At1g76510.1	WRKY11	WRKY(Zn)	28714604	-	3240	n.a.	n.a.	n.a.
At1g76560.1	WRKY11	WRKY(Zn)	28735591	+	2444	n.a.	n.a.	n.a.
At1g76560.1	WRKY11	WRKY(Zn)	28736188	-	3041	n.a.	n.a.	n.a.
At1g76570.1	WRKY11	WRKY(Zn)	28735591	+	1565	n.a.	n.a.	n.a.
At1g76570.1	WRKY11	WRKY(Zn)	28736188	-	2162	n.a.	n.a.	n.a.
At1g76850.1	WRKY11	WRKY(Zn)	28855782	+	2937	n.a.	n.a.	n.a.
At1g77110.1	WRKY11	WRKY(Zn)	28977504	-	1808	n.a.	n.a.	n.a.
At1g77235.1	WRKY11	WRKY(Zn)	29024127	-	2713	n.a.	n.a.	n.a.
At1g77240.1	WRKY11	WRKY(Zn)	29024127	+	556	n.a.	n.a.	n.a.
At1g77250.1	WRKY11	WRKY(Zn)	29027955	-	413	n.a.	n.a.	n.a.
At1g77260.1	WRKY11	WRKY(Zn)	29027955	-	3896	n.a.	n.a.	n.a.
At1g77360.1	WRKY11	WRKY(Zn)	29078812	-	-490	n.a.	n.a.	n.a.
At1g77370.1	WRKY11	WRKY(Zn)	29078812	+	75	n.a.	n.a.	n.a.
At1g77380.1	WRKY11	WRKY(Zn)	29078812	-	3472	n.a.	n.a.	n.a.
At1g77440.1	WRKY11	WRKY(Zn)	29103387	-	2258	n.a.	n.a.	n.a.
At1g77450.1	WRKY11	WRKY(Zn)	29103387	-	-1461	n.a.	n.a.	n.a.
At1g77510.1	WRKY11	WRKY(Zn)	29133554	+	2010	n.a.	n.a.	n.a.
At1g77520.1	WRKY11	WRKY(Zn)	29133554	+	-1743	n.a.	n.a.	n.a.
At1g77740.1	WRKY11	WRKY(Zn)	29228157	+	2725	n.a.	n.a.	n.a.
At1g77830.1	WRKY11	WRKY(Zn)	29274390	-	-1744	n.a.	n.a.	n.a.
At1g77840.1	WRKY11	WRKY(Zn)	29274390	+	1009	n.a.	n.a.	n.a.
At1g78070.1	WRKY11	WRKY(Zn)	29363404	-	3479	n.a.	n.a.	n.a.
At1g78240.1	WRKY11	WRKY(Zn)	29441692	-	-315	n.a.	n.a.	n.a.
At1g78290.2	WRKY11	WRKY(Zn)	29461476	+	2559	n.a.	n.a.	n.a.
At1g78380.1	WRKY11	WRKY(Zn)	29492982	-	-183	n.a.	n.a.	n.a.
At1g78380.1	WRKY11	WRKY(Zn)	29494205	-	-1406	n.a.	n.a.	n.a.
At1g78390.1	WRKY11	WRKY(Zn)	29494205	-	3563	n.a.	n.a.	n.a.
At1g78580.1	WRKY11	WRKY(Zn)	29567648	+	-1843	n.a.	n.a.	n.a.
At1g78590.1	WRKY11	WRKY(Zn)	29567648	-	-1494	n.a.	n.a.	n.a.
At1g79090.1	WRKY11	WRKY(Zn)	29759722	+	-1522	n.a.	n.a.	n.a.
At1g79100.1	WRKY11	WRKY(Zn)	29759722	-	1181	n.a.	n.a.	n.a.
At1g79480.1	WRKY11	WRKY(Zn)	29906445	+	-1948	n.a.	n.a.	n.a.
At1g79490.1	WRKY11	WRKY(Zn)	29906445	-	1096	n.a.	n.a.	n.a.
At1g79500.1	WRKY11	WRKY(Zn)	29906445	-	-1874	n.a.	n.a.	n.a.
At1g79750.1	WRKY11	WRKY(Zn)	30013527	-	2759	n.a.	n.a.	n.a.
At1g79970.1	WRKY11	WRKY(Zn)	30087646	-	675	n.a.	n.a.	n.a.
At1g79980.1	WRKY11	WRKY(Zn)	30087646	+	1316	n.a.	n.a.	n.a.
At1g80010.1	WRKY11	WRKY(Zn)	30104938	-	2644	n.a.	n.a.	n.a.
At1g80020.1	WRKY11	WRKY(Zn)	30104938	+	3854	n.a.	n.a.	n.a.
At1g80080.1	WRKY11	WRKY(Zn)	30132058	-	2426	n.a.	n.a.	n.a.
At1g80380.1	WRKY11	WRKY(Zn)	30224084	+	1973	n.a.	n.a.	n.a.
At1g80390.1	WRKY11	WRKY(Zn)	30224084	-	3510	n.a.	n.a.	n.a.
At1g80440.1	WRKY11	WRKY(Zn)	30249803	+	3304	n.a.	n.a.	n.a.
At1g80450.1	WRKY11	WRKY(Zn)	30249803	-	-128	n.a.	n.a.	n.a.
At1g80450.1	WRKY11	WRKY(Zn)	30250993	+	-1318	n.a.	n.a.	n.a.
At1g80460.1	WRKY11	WRKY(Zn)	30250993	+	3152	n.a.	n.a.	n.a.
At1g80510.1	WRKY11	WRKY(Zn)	30280608	+	2867	n.a.	n.a.	n.a.
At1g80520.1	WRKY11	WRKY(Zn)	30280608	+	-765	n.a.	n.a.	n.a.
At1g80600.1	WRKY11	WRKY(Zn)	30307167	+	-1722	n.a.	n.a.	n.a.
At1g80610.1	WRKY11	WRKY(Zn)	30307167	+	1758	n.a.	n.a.	n.a.
At1g80745.1	WRKY11	WRKY(Zn)	30352790	+	184	n.a.	n.a.	n.a.
At1g80750.1	WRKY11	WRKY(Zn)	30352790	+	-903	n.a.	n.a.	n.a.
At2g01450.1	WRKY11	WRKY(Zn)	203176	-	-871	n.a.	n.a.	n.a.
At2g01450.1	WRKY11	WRKY(Zn)	203320	+	-1015	n.a.	n.a.	n.a.
At2g01610.1	WRKY11	WRKY(Zn)	276479	+	-1660	n.a.	n.a.	n.a.
At2g01620.1	WRKY11	WRKY(Zn)	276479	-	-1647	n.a.	n.a.	n.a.
At2g01680.1	WRKY11	WRKY(Zn)	306663	-	279	n.a.	n.a.	n.a.
At2g01680.1	WRKY11	WRKY(Zn)	310171	-	3787	n.a.	n.a.	n.a.
At2g01690.1	WRKY11	WRKY(Zn)	310171	+	3633	n.a.	n.a.	n.a.
At2g01880.1	WRKY11	WRKY(Zn)	394125	+	-94	n.a.	n.a.	n.a.
At2g01900.1	WRKY11	WRKY(Zn)	408129	+	2212	n.a.	n.a.	n.a.
At2g02620.1	WRKY11	WRKY(Zn)	716816	-	-439	n.a.	n.a.	n.a.
At2g02620.1	WRKY11	WRKY(Zn)	720088	-	2833	n.a.	n.a.	n.a.
At2g02730.1	WRKY11	WRKY(Zn)	767526	+	-91	n.a.	n.a.	n.a.
At2g02740.1	WRKY11	WRKY(Zn)	767526	-	-1817	n.a.	n.a.	n.a.
At2g02840.1	WRKY11	WRKY(Zn)	824300	-	2668	n.a.	n.a.	n.a.
At2g02850.1	WRKY11	WRKY(Zn)	824300	+	3511	n.a.	n.a.	n.a.
At2g03470.1	WRKY11	WRKY(Zn)	1049380	-	-1699	n.a.	n.a.	n.a.
At2g03480.1	WRKY11	WRKY(Zn)	1049380	+	-1555	n.a.	n.a.	n.a.
At2g03600.1	WRKY11	WRKY(Zn)	1099031	-	1932	n.a.	n.a.	n.a.
At2g03610.1	WRKY11	WRKY(Zn)	1099031	-	-36	n.a.	n.a.	n.a.
At2g03620.1	WRKY11	WRKY(Zn)	1099031	+	3734	n.a.	n.a.	n.a.
At2g03750.1	WRKY11	WRKY(Zn)	1150623	+	-1565	n.a.	n.a.	n.a.
At2g03760.1	WRKY11	WRKY(Zn)	1150623	+	37	n.a.	n.a.	n.a.
At2g03770.1	WRKY11	WRKY(Zn)	1150623	+	1219	n.a.	n.a.	n.a.
At2g03960.1	WRKY11	WRKY(Zn)	1250188	-	-1021	n.a.	n.a.	n.a.
At2g04495.1	WRKY11	WRKY(Zn)	1567425	+	3262	n.a.	n.a.	n.a.
At2g04495.1	WRKY11	WRKY(Zn)	1567883	-	3720	n.a.	n.a.	n.a.
At2g04500.1	WRKY11	WRKY(Zn)	1567425	+	-856	n.a.	n.a.	n.a.
At2g04500.1	WRKY11	WRKY(Zn)	1567883	-	-398	n.a.	n.a.	n.a.
At2g04510.1	WRKY11	WRKY(Zn)	1567883	+	3941	n.a.	n.a.	n.a.
At2g04650.1	WRKY11	WRKY(Zn)	1624276	-	314	n.a.	n.a.	n.a.
At2g04660.1	WRKY11	WRKY(Zn)	1624276	+	-462	n.a.	n.a.	n.a.
At2g04740.1	WRKY11	WRKY(Zn)	1660741	+	3623	n.a.	n.a.	n.a.
At2g04750.1	WRKY11	WRKY(Zn)	1660741	-	2004	n.a.	n.a.	n.a.
At2g05050.1	WRKY11	WRKY(Zn)	1796000	+	1968	n.a.	n.a.	n.a.
At2g05170.1	WRKY11	WRKY(Zn)	1869045	+	-829	n.a.	n.a.	n.a.
At2g05420.1	WRKY11	WRKY(Zn)	1987747	-	3849	n.a.	n.a.	n.a.
At2g05430.1	WRKY11	WRKY(Zn)	1987747	-	1756	n.a.	n.a.	n.a.
At2g05435.1	WRKY11	WRKY(Zn)	1987747	-	-1444	n.a.	n.a.	n.a.
At2g05550.1	WRKY11	WRKY(Zn)	2037444	-	3254	n.a.	n.a.	n.a.
At2g05580.1	WRKY11	WRKY(Zn)	2059160	+	3614	n.a.	n.a.	n.a.
At2g05730.1	WRKY11	WRKY(Zn)	2153447	-	-37	n.a.	n.a.	n.a.
At2g05740.1	WRKY11	WRKY(Zn)	2159156	-	-432	n.a.	n.a.	n.a.
At2g05750.1	WRKY11	WRKY(Zn)	2162624	+	-1730	n.a.	n.a.	n.a.
At2g05910.1	WRKY11	WRKY(Zn)	2260992	+	-1604	n.a.	n.a.	n.a.
At2g05920.1	WRKY11	WRKY(Zn)	2268323	-	3903	n.a.	n.a.	n.a.
At2g05940.1	WRKY11	WRKY(Zn)	2288514	-	790	n.a.	n.a.	n.a.
At2g05950.1	WRKY11	WRKY(Zn)	2300033	-	2220	n.a.	n.a.	n.a.
At2g06095.1	WRKY11	WRKY(Zn)	2376101	+	2326	n.a.	n.a.	n.a.
At2g06100.1	WRKY11	WRKY(Zn)	2376101	+	237	n.a.	n.a.	n.a.
At2g06140.1	WRKY11	WRKY(Zn)	2396246	-	3389	n.a.	n.a.	n.a.
At2g06150.1	WRKY11	WRKY(Zn)	2404609	-	443	n.a.	n.a.	n.a.
At2g06160.1	WRKY11	WRKY(Zn)	2404609	-	3643	n.a.	n.a.	n.a.
At2g06340.1	WRKY11	WRKY(Zn)	2503995	-	335	n.a.	n.a.	n.a.
At2g06540.1	WRKY11	WRKY(Zn)	2594400	-	3377	n.a.	n.a.	n.a.
At2g06925.1	WRKY11	WRKY(Zn)	2843097	-	201	n.a.	n.a.	n.a.
At2g06960.1	WRKY11	WRKY(Zn)	2867901	+	2448	n.a.	n.a.	n.a.
At2g07395.1	WRKY11	WRKY(Zn)	3072997	-	286	n.a.	n.a.	n.a.
At2g07682.1	WRKY11	WRKY(Zn)	3296570	-	830	n.a.	n.a.	n.a.
At2g07684.1	WRKY11	WRKY(Zn)	3262056	-	286	n.a.	n.a.	n.a.
At2g07691.1	WRKY11	WRKY(Zn)	3342179	-	-1865	n.a.	n.a.	n.a.
At2g07692.1	WRKY11	WRKY(Zn)	3342179	-	-638	n.a.	n.a.	n.a.
At2g07693.1	WRKY11	WRKY(Zn)	3342179	+	790	n.a.	n.a.	n.a.
At2g07701.1	WRKY11	WRKY(Zn)	3371531	+	-298	n.a.	n.a.	n.a.
At2g07702.1	WRKY11	WRKY(Zn)	3371531	+	-1163	n.a.	n.a.	n.a.
At2g07722.1	WRKY11	WRKY(Zn)	3442497	+	3758	n.a.	n.a.	n.a.
At2g07723.1	WRKY11	WRKY(Zn)	3442497	-	1738	n.a.	n.a.	n.a.
At2g07729.1	WRKY11	WRKY(Zn)	3462090	+	-1964	n.a.	n.a.	n.a.
At2g07731.1	WRKY11	WRKY(Zn)	3466360	-	1715	n.a.	n.a.	n.a.
At2g07732.1	WRKY11	WRKY(Zn)	3466360	-	2411	n.a.	n.a.	n.a.
At2g07741.1	WRKY11	WRKY(Zn)	3505699	+	3383	n.a.	n.a.	n.a.
At2g07750.1	WRKY11	WRKY(Zn)	3580452	-	3990	n.a.	n.a.	n.a.
At2g07756.1	WRKY11	WRKY(Zn)	3442497	-	1934	n.a.	n.a.	n.a.
At2g07758.1	WRKY11	WRKY(Zn)	3462090	-	15	n.a.	n.a.	n.a.
At2g07760.1	WRKY11	WRKY(Zn)	3583399	-	2876	n.a.	n.a.	n.a.
At2g07766.1	WRKY11	WRKY(Zn)	3505699	+	2180	n.a.	n.a.	n.a.
At2g07783.1	WRKY11	WRKY(Zn)	3296570	+	-1323	n.a.	n.a.	n.a.
At2g07784.1	WRKY11	WRKY(Zn)	3319889	-	-1258	n.a.	n.a.	n.a.
At2g07793.1	WRKY11	WRKY(Zn)	3371531	+	2180	n.a.	n.a.	n.a.
At2g09388.1	WRKY11	WRKY(Zn)	3657118	-	-1121	n.a.	n.a.	n.a.
At2g09589.1	WRKY11	WRKY(Zn)	3665826	+	-1867	n.a.	n.a.	n.a.
At2g09790.1	WRKY11	WRKY(Zn)	3665826	-	514	n.a.	n.a.	n.a.
At2g09838.1	WRKY11	WRKY(Zn)	3710056	+	519	n.a.	n.a.	n.a.
At2g09840.1	WRKY11	WRKY(Zn)	3710056	+	2477	n.a.	n.a.	n.a.
At2g09840.1	WRKY11	WRKY(Zn)	3713441	+	-908	n.a.	n.a.	n.a.
At2g09850.1	WRKY11	WRKY(Zn)	3713441	-	-1400	n.a.	n.a.	n.a.
At2g09850.1	WRKY11	WRKY(Zn)	3717797	-	2956	n.a.	n.a.	n.a.
At2g10150.1	WRKY11	WRKY(Zn)	3850653	+	826	n.a.	n.a.	n.a.
At2g10400.1	WRKY11	WRKY(Zn)	4011833	-	-255	n.a.	n.a.	n.a.
At2g10405.1	WRKY11	WRKY(Zn)	4011833	+	-829	n.a.	n.a.	n.a.
At2g10510.1	WRKY11	WRKY(Zn)	4057509	+	-1122	n.a.	n.a.	n.a.
At2g10660.1	WRKY11	WRKY(Zn)	4187910	-	3608	n.a.	n.a.	n.a.
At2g10690.1	WRKY11	WRKY(Zn)	4212542	-	3050	n.a.	n.a.	n.a.
At2g10820.1	WRKY11	WRKY(Zn)	4267044	+	3773	n.a.	n.a.	n.a.
At2g11060.1	WRKY11	WRKY(Zn)	4396672	-	-30	n.a.	n.a.	n.a.
At2g11070.1	WRKY11	WRKY(Zn)	4396672	-	3483	n.a.	n.a.	n.a.
At2g11290.1	WRKY11	WRKY(Zn)	4498917	-	2675	n.a.	n.a.	n.a.
At2g11300.1	WRKY11	WRKY(Zn)	4498917	-	558	n.a.	n.a.	n.a.
At2g11420.1	WRKY11	WRKY(Zn)	4565566	+	1489	n.a.	n.a.	n.a.
At2g11720.1	WRKY11	WRKY(Zn)	4710429	-	627	n.a.	n.a.	n.a.
At2g11730.1	WRKY11	WRKY(Zn)	4710429	+	-938	n.a.	n.a.	n.a.
At2g11730.1	WRKY11	WRKY(Zn)	4714530	+	3163	n.a.	n.a.	n.a.
At2g11740.1	WRKY11	WRKY(Zn)	4714530	-	1142	n.a.	n.a.	n.a.
At2g11790.1	WRKY11	WRKY(Zn)	4741909	-	2012	n.a.	n.a.	n.a.
At2g11970.1	WRKY11	WRKY(Zn)	4833657	-	928	n.a.	n.a.	n.a.
At2g11980.1	WRKY11	WRKY(Zn)	4833657	+	-1352	n.a.	n.a.	n.a.
