Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g24640.1	HY5	bZIP	8993988	+	1692	n.a.	n.a.	n.a.
At3g24770.1	HY5	bZIP	9048743	+	2203	n.a.	n.a.	n.a.
At3g24780.1	HY5	bZIP	9048743	+	-710	n.a.	n.a.	n.a.
At3g24900.1	HY5	bZIP	9103612	-	-1768	n.a.	n.a.	n.a.
At3g24927.1	HY5	bZIP	9103612	+	518	n.a.	n.a.	n.a.
At3g25500.1	HY5	bZIP	9255290	+	949	n.a.	n.a.	n.a.
At3g25620.1	HY5	bZIP	9316934	+	3871	n.a.	n.a.	n.a.
At3g25620.1	HY5	bZIP	9316934	-	3871	n.a.	n.a.	n.a.
At3g25710.1	HY5	bZIP	9371984	-	1228	n.a.	n.a.	n.a.
At3g25710.1	HY5	bZIP	9371984	+	1228	n.a.	n.a.	n.a.
At3g25715.1	HY5	bZIP	9371984	+	1700	n.a.	n.a.	n.a.
At3g25715.1	HY5	bZIP	9371984	-	1700	n.a.	n.a.	n.a.
At3g25880.1	HY5	bZIP	9468882	+	2388	n.a.	n.a.	n.a.
At3g25880.1	HY5	bZIP	9472335	+	-1065	n.a.	n.a.	n.a.
At3g25882.1	HY5	bZIP	9468882	+	3305	n.a.	n.a.	n.a.
At3g25882.1	HY5	bZIP	9472335	+	-148	n.a.	n.a.	n.a.
At3g26060.1	HY5	bZIP	9527930	+	1960	n.a.	n.a.	n.a.
At3g26070.1	HY5	bZIP	9527930	+	-21	n.a.	n.a.	n.a.
At3g26170.1	HY5	bZIP	9578297	-	-1912	n.a.	n.a.	n.a.
At3g26180.1	HY5	bZIP	9578297	-	3026	n.a.	n.a.	n.a.
At3g26235.1	HY5	bZIP	9605931	-	2689	n.a.	n.a.	n.a.
At3g26240.1	HY5	bZIP	9605931	+	2498	n.a.	n.a.	n.a.
At3g26780.1	HY5	bZIP	9853650	-	3785	n.a.	n.a.	n.a.
At3g26782.1	HY5	bZIP	9853650	-	1843	n.a.	n.a.	n.a.
At3g26790.1	HY5	bZIP	9853650	+	3576	n.a.	n.a.	n.a.
At3g26880.1	HY5	bZIP	9907317	-	655	n.a.	n.a.	n.a.
At3g27025.1	HY5	bZIP	9970323	+	-765	n.a.	n.a.	n.a.
At3g27250.1	HY5	bZIP	10062715	-	-67	n.a.	n.a.	n.a.
At3g27250.1	HY5	bZIP	10062715	+	-67	n.a.	n.a.	n.a.
At3g27250.1	HY5	bZIP	10065456	+	2674	n.a.	n.a.	n.a.
At3g27270.1	HY5	bZIP	10075159	-	642	n.a.	n.a.	n.a.
At3g27270.1	HY5	bZIP	10075159	+	642	n.a.	n.a.	n.a.
At3g27328.1	HY5	bZIP	10115517	+	2638	n.a.	n.a.	n.a.
At3g27329.1	HY5	bZIP	10115517	+	88	n.a.	n.a.	n.a.
At3g27329.1	HY5	bZIP	10117235	+	1806	n.a.	n.a.	n.a.
At3g27330.1	HY5	bZIP	10121328	+	554	n.a.	n.a.	n.a.
At3g27330.1	HY5	bZIP	10121328	-	554	n.a.	n.a.	n.a.
At3g27331.1	HY5	bZIP	10115517	+	-1261	n.a.	n.a.	n.a.
At3g27331.1	HY5	bZIP	10117235	+	457	n.a.	n.a.	n.a.
At3g27340.1	HY5	bZIP	10121328	-	-1143	n.a.	n.a.	n.a.
At3g27340.1	HY5	bZIP	10121328	+	-1143	n.a.	n.a.	n.a.
At3g27360.1	HY5	bZIP	10131354	-	-180	n.a.	n.a.	n.a.
At3g27380.1	HY5	bZIP	10131354	-	2643	n.a.	n.a.	n.a.
At3g27430.1	HY5	bZIP	10156583	+	2829	n.a.	n.a.	n.a.
At3g27440.1	HY5	bZIP	10156583	+	-209	n.a.	n.a.	n.a.
At3g27450.1	HY5	bZIP	10156583	-	3848	n.a.	n.a.	n.a.
At3g27680.1	HY5	bZIP	10255661	-	866	n.a.	n.a.	n.a.
At3g27690.1	HY5	bZIP	10255661	+	-1523	n.a.	n.a.	n.a.
At3g27710.1	HY5	bZIP	10271220	+	777	n.a.	n.a.	n.a.
At3g27720.1	HY5	bZIP	10271220	+	-1893	n.a.	n.a.	n.a.
At3g27830.1	HY5	bZIP	10321753	-	2011	n.a.	n.a.	n.a.
At3g27830.1	HY5	bZIP	10321753	+	2011	n.a.	n.a.	n.a.
At3g27831.1	HY5	bZIP	10321753	+	-424	n.a.	n.a.	n.a.
At3g27831.1	HY5	bZIP	10321753	-	-424	n.a.	n.a.	n.a.
At3g27835.1	HY5	bZIP	10321753	+	1790	n.a.	n.a.	n.a.
At3g27835.1	HY5	bZIP	10321753	-	1790	n.a.	n.a.	n.a.
At3g27865.1	HY5	bZIP	10331573	-	1826	n.a.	n.a.	n.a.
At3g27870.1	HY5	bZIP	10331573	-	-614	n.a.	n.a.	n.a.
At3g27906.1	HY5	bZIP	10359099	+	-1425	n.a.	n.a.	n.a.
At3g27906.1	HY5	bZIP	10359099	-	-1425	n.a.	n.a.	n.a.
At3g27910.1	HY5	bZIP	10359099	+	254	n.a.	n.a.	n.a.
At3g27910.1	HY5	bZIP	10359099	-	254	n.a.	n.a.	n.a.
At3g27960.1	HY5	bZIP	10385143	+	-814	n.a.	n.a.	n.a.
At3g27965.1	HY5	bZIP	10385143	+	1719	n.a.	n.a.	n.a.
At3g27980.1	HY5	bZIP	10393887	+	-1254	n.a.	n.a.	n.a.
At3g28030.1	HY5	bZIP	10424994	-	-496	n.a.	n.a.	n.a.
At3g28030.1	HY5	bZIP	10424994	+	-496	n.a.	n.a.	n.a.
At3g28310.1	HY5	bZIP	10576679	-	-1519	n.a.	n.a.	n.a.
At3g28310.1	HY5	bZIP	10576679	+	-1519	n.a.	n.a.	n.a.
At3g28310.1	HY5	bZIP	10576797	-	-1401	n.a.	n.a.	n.a.
At3g28310.1	HY5	bZIP	10576797	+	-1401	n.a.	n.a.	n.a.
At3g28310.1	HY5	bZIP	10576914	-	-1284	n.a.	n.a.	n.a.
At3g28310.1	HY5	bZIP	10576914	+	-1284	n.a.	n.a.	n.a.
At3g28630.1	HY5	bZIP	10733348	-	3160	n.a.	n.a.	n.a.
At3g28640.1	HY5	bZIP	10733348	+	612	n.a.	n.a.	n.a.
At3g28840.1	HY5	bZIP	10842974	-	3328	n.a.	n.a.	n.a.
At3g28918.1	HY5	bZIP	10932357	+	-1846	n.a.	n.a.	n.a.
At3g28918.1	HY5	bZIP	10932438	-	-1765	n.a.	n.a.	n.a.
At3g29033.1	HY5	bZIP	11025108	-	-136	n.a.	n.a.	n.a.
At3g29070.1	HY5	bZIP	11051848	+	481	n.a.	n.a.	n.a.
At3g29070.1	HY5	bZIP	11053984	+	2617	n.a.	n.a.	n.a.
At3g29075.1	HY5	bZIP	11051848	-	2083	n.a.	n.a.	n.a.
At3g29075.1	HY5	bZIP	11053984	-	-53	n.a.	n.a.	n.a.
At3g29156.1	HY5	bZIP	11125857	-	2972	n.a.	n.a.	n.a.
At3g29220.1	HY5	bZIP	11185333	-	-1582	n.a.	n.a.	n.a.
At3g29225.1	HY5	bZIP	11190040	-	1978	n.a.	n.a.	n.a.
At3g29225.1	HY5	bZIP	11190040	+	1978	n.a.	n.a.	n.a.
At3g29230.1	HY5	bZIP	11190040	-	0	n.a.	n.a.	n.a.
At3g29230.1	HY5	bZIP	11190040	+	0	n.a.	n.a.	n.a.
At3g29230.1	HY5	bZIP	11192249	+	2209	n.a.	n.a.	n.a.
At3g29240.1	HY5	bZIP	11192249	+	-479	n.a.	n.a.	n.a.
At3g29240.1	HY5	bZIP	11194720	-	1992	n.a.	n.a.	n.a.
At3g29250.1	HY5	bZIP	11192249	-	3981	n.a.	n.a.	n.a.
At3g29250.1	HY5	bZIP	11194720	+	1510	n.a.	n.a.	n.a.
At3g29305.1	HY5	bZIP	11251027	+	-299	n.a.	n.a.	n.a.
At3g29310.1	HY5	bZIP	11251027	-	138	n.a.	n.a.	n.a.
At3g29630.1	HY5	bZIP	11452802	-	-1714	n.a.	n.a.	n.a.
At3g29633.1	HY5	bZIP	11452802	-	2714	n.a.	n.a.	n.a.
At3g29780.1	HY5	bZIP	11677621	+	3401	n.a.	n.a.	n.a.
At3g29781.1	HY5	bZIP	11677621	+	-1057	n.a.	n.a.	n.a.
At3g29785.1	HY5	bZIP	11616038	+	-873	n.a.	n.a.	n.a.
At3g29970.1	HY5	bZIP	11745712	-	-1978	n.a.	n.a.	n.a.
At3g30160.1	HY5	bZIP	11787727	-	129	n.a.	n.a.	n.a.
At3g30214.1	HY5	bZIP	11864006	-	139	n.a.	n.a.	n.a.
At3g30380.1	HY5	bZIP	11976912	+	367	n.a.	n.a.	n.a.
At3g30405.1	HY5	bZIP	12022150	+	245	n.a.	n.a.	n.a.
At3g30410.1	HY5	bZIP	12026988	-	2875	n.a.	n.a.	n.a.
At3g30810.1	HY5	bZIP	12495099	-	-203	n.a.	n.a.	n.a.
At3g32270.1	HY5	bZIP	13228100	+	2288	n.a.	n.a.	n.a.
At3g32371.1	HY5	bZIP	13298912	-	3184	n.a.	n.a.	n.a.
At3g32405.1	HY5	bZIP	13372130	+	-695	n.a.	n.a.	n.a.
At3g32410.1	HY5	bZIP	13372130	+	716	n.a.	n.a.	n.a.
At3g32898.1	HY5	bZIP	13444610	+	-1220	n.a.	n.a.	n.a.
At3g33118.1	HY5	bZIP	13905500	+	-1373	n.a.	n.a.	n.a.
At3g33121.1	HY5	bZIP	13905500	-	-1559	n.a.	n.a.	n.a.
At3g33130.1	HY5	bZIP	13934051	-	3740	n.a.	n.a.	n.a.
At3g33131.1	HY5	bZIP	13934051	-	-609	n.a.	n.a.	n.a.
At3g33148.1	HY5	bZIP	13971946	-	-1623	n.a.	n.a.	n.a.
At3g33151.1	HY5	bZIP	13971946	-	2641	n.a.	n.a.	n.a.
At3g33151.1	HY5	bZIP	13976372	-	-1785	n.a.	n.a.	n.a.
At3g33154.1	HY5	bZIP	13976372	+	-213	n.a.	n.a.	n.a.
At3g33193.1	HY5	bZIP	14044996	-	3305	n.a.	n.a.	n.a.
At3g33225.1	HY5	bZIP	14119629	+	2479	n.a.	n.a.	n.a.
At3g33230.1	HY5	bZIP	14119629	-	1774	n.a.	n.a.	n.a.
At3g33235.1	HY5	bZIP	14115754	-	2069	n.a.	n.a.	n.a.
At3g33293.1	HY5	bZIP	14044996	+	3616	n.a.	n.a.	n.a.
At3g34299.1	HY5	bZIP	14145946	-	1912	n.a.	n.a.	n.a.
At3g34299.1	HY5	bZIP	14147855	-	3821	n.a.	n.a.	n.a.
At3g35003.1	HY5	bZIP	14115754	+	1508	n.a.	n.a.	n.a.
At3g35707.1	HY5	bZIP	14145946	+	3279	n.a.	n.a.	n.a.
At3g35707.1	HY5	bZIP	14147855	+	1370	n.a.	n.a.	n.a.
At3g42086.1	HY5	bZIP	14283695	+	-470	n.a.	n.a.	n.a.
At3g42090.1	HY5	bZIP	14283695	-	-1513	n.a.	n.a.	n.a.
At3g42155.1	HY5	bZIP	14325569	+	-1085	n.a.	n.a.	n.a.
At3g42155.1	HY5	bZIP	14325569	-	-1085	n.a.	n.a.	n.a.
At3g42160.1	HY5	bZIP	14325569	-	0	n.a.	n.a.	n.a.
At3g42160.1	HY5	bZIP	14325569	+	0	n.a.	n.a.	n.a.
At3g42174.1	HY5	bZIP	14343017	-	1947	n.a.	n.a.	n.a.
At3g42340.1	HY5	bZIP	14499732	+	1108	n.a.	n.a.	n.a.
At3g42350.1	HY5	bZIP	14499732	-	3841	n.a.	n.a.	n.a.
At3g42535.1	HY5	bZIP	14653342	+	-123	n.a.	n.a.	n.a.
At3g42700.1	HY5	bZIP	14785967	-	2347	n.a.	n.a.	n.a.
At3g42710.1	HY5	bZIP	14785967	+	142	n.a.	n.a.	n.a.
At3g42711.1	HY5	bZIP	14785967	+	2121	n.a.	n.a.	n.a.
At3g42724.1	HY5	bZIP	14855243	+	2863	n.a.	n.a.	n.a.
At3g42725.1	HY5	bZIP	14855243	-	-548	n.a.	n.a.	n.a.
At3g42730.1	HY5	bZIP	14855243	+	-981	n.a.	n.a.	n.a.
At3g42794.1	HY5	bZIP	14907682	+	871	n.a.	n.a.	n.a.
At3g42794.1	HY5	bZIP	14910615	+	3804	n.a.	n.a.	n.a.
At3g42796.1	HY5	bZIP	14910615	+	-217	n.a.	n.a.	n.a.
At3g42796.1	HY5	bZIP	14912613	-	1781	n.a.	n.a.	n.a.
At3g42798.1	HY5	bZIP	14912613	-	-28	n.a.	n.a.	n.a.
At3g42836.1	HY5	bZIP	14947655	-	-1550	n.a.	n.a.	n.a.
At3g42837.1	HY5	bZIP	14947655	+	427	n.a.	n.a.	n.a.
At3g43350.1	HY5	bZIP	15300077	+	3016	n.a.	n.a.	n.a.
At3g43350.1	HY5	bZIP	15300920	+	3859	n.a.	n.a.	n.a.
At3g43440.1	HY5	bZIP	15379500	+	916	n.a.	n.a.	n.a.
At3g43520.1	HY5	bZIP	15419759	+	2748	n.a.	n.a.	n.a.
At3g43520.1	HY5	bZIP	15419789	-	2778	n.a.	n.a.	n.a.
At3g43521.1	HY5	bZIP	15419759	+	-174	n.a.	n.a.	n.a.
At3g43521.1	HY5	bZIP	15419789	-	-144	n.a.	n.a.	n.a.
At3g43522.1	HY5	bZIP	15419759	+	-1360	n.a.	n.a.	n.a.
At3g43522.1	HY5	bZIP	15419789	-	-1330	n.a.	n.a.	n.a.
At3g43566.1	HY5	bZIP	15475630	-	2163	n.a.	n.a.	n.a.
At3g44150.1	HY5	bZIP	15902081	+	3507	n.a.	n.a.	n.a.
At3g44160.1	HY5	bZIP	15902081	-	894	n.a.	n.a.	n.a.
At3g44370.1	HY5	bZIP	16044807	+	1341	n.a.	n.a.	n.a.
At3g44370.1	HY5	bZIP	16044807	-	1341	n.a.	n.a.	n.a.
At3g44380.1	HY5	bZIP	16044807	+	3060	n.a.	n.a.	n.a.
At3g44380.1	HY5	bZIP	16044807	-	3060	n.a.	n.a.	n.a.
At3g44400.1	HY5	bZIP	16058672	+	1983	n.a.	n.a.	n.a.
At3g44410.1	HY5	bZIP	16067072	+	-315	n.a.	n.a.	n.a.
At3g44410.1	HY5	bZIP	16067072	-	-315	n.a.	n.a.	n.a.
At3g44420.2	HY5	bZIP	16067072	-	-212	n.a.	n.a.	n.a.
At3g44420.2	HY5	bZIP	16067072	+	-212	n.a.	n.a.	n.a.
At3g44425.1	HY5	bZIP	16067072	-	-1646	n.a.	n.a.	n.a.
At3g44425.1	HY5	bZIP	16067072	+	-1646	n.a.	n.a.	n.a.
At3g44570.1	HY5	bZIP	16171684	+	1793	n.a.	n.a.	n.a.
At3g44580.1	HY5	bZIP	16171684	-	306	n.a.	n.a.	n.a.
At3g44680.1	HY5	bZIP	16240997	+	-56	n.a.	n.a.	n.a.
At3g44680.1	HY5	bZIP	16240997	-	-56	n.a.	n.a.	n.a.
At3g44755.1	HY5	bZIP	16314110	-	1120	n.a.	n.a.	n.a.
At3g44755.1	HY5	bZIP	16314110	+	1120	n.a.	n.a.	n.a.
At3g44757.1	HY5	bZIP	16314110	-	-924	n.a.	n.a.	n.a.
At3g44757.1	HY5	bZIP	16314110	+	-924	n.a.	n.a.	n.a.
At3g45040.1	HY5	bZIP	16485897	-	841	n.a.	n.a.	n.a.
At3g45050.1	HY5	bZIP	16485897	+	-1054	n.a.	n.a.	n.a.
At3g45350.1	HY5	bZIP	16652409	-	2383	n.a.	n.a.	n.a.
At3g45360.1	HY5	bZIP	16652409	-	-195	n.a.	n.a.	n.a.
At3g45360.1	HY5	bZIP	16655869	-	3265	n.a.	n.a.	n.a.
At3g45370.1	HY5	bZIP	16652409	-	-1356	n.a.	n.a.	n.a.
At3g45370.1	HY5	bZIP	16655869	-	2104	n.a.	n.a.	n.a.
At3g45380.1	HY5	bZIP	16655869	+	2288	n.a.	n.a.	n.a.
At3g45530.1	HY5	bZIP	16714851	-	-500	n.a.	n.a.	n.a.
At3g45540.1	HY5	bZIP	16714851	-	3783	n.a.	n.a.	n.a.
At3g45780.1	HY5	bZIP	16829700	+	1849	n.a.	n.a.	n.a.
At3g45790.1	HY5	bZIP	16836325	-	882	n.a.	n.a.	n.a.
At3g45920.1	HY5	bZIP	16894536	+	1369	n.a.	n.a.	n.a.
At3g45930.1	HY5	bZIP	16894536	+	235	n.a.	n.a.	n.a.
At3g46000.1	HY5	bZIP	16917962	-	2022	n.a.	n.a.	n.a.
At3g46010.1	HY5	bZIP	16917962	-	3843	n.a.	n.a.	n.a.
At3g46130.1	HY5	bZIP	16959948	-	3530	n.a.	n.a.	n.a.
At3g46140.1	HY5	bZIP	16959948	-	873	n.a.	n.a.	n.a.
At3g46150.1	HY5	bZIP	16959948	+	1182	n.a.	n.a.	n.a.
At3g46320.1	HY5	bZIP	17031169	+	244	n.a.	n.a.	n.a.
At3g46345.1	HY5	bZIP	17044345	-	871	n.a.	n.a.	n.a.
At3g46420.1	HY5	bZIP	17094191	-	1098	n.a.	n.a.	n.a.
At3g46420.1	HY5	bZIP	17094191	+	1098	n.a.	n.a.	n.a.
At3g46470.1	HY5	bZIP	17112050	+	-92	n.a.	n.a.	n.a.
At3g46470.1	HY5	bZIP	17112050	-	-92	n.a.	n.a.	n.a.
At3g46630.1	HY5	bZIP	17193832	-	-390	n.a.	n.a.	n.a.
At3g46630.1	HY5	bZIP	17193918	-	-476	n.a.	n.a.	n.a.
At3g46640.1	HY5	bZIP	17193832	+	-243	n.a.	n.a.	n.a.
At3g46640.1	HY5	bZIP	17193918	+	-157	n.a.	n.a.	n.a.
At3g46670.1	HY5	bZIP	17207187	-	-1805	n.a.	n.a.	n.a.
At3g46680.1	HY5	bZIP	17207187	-	541	n.a.	n.a.	n.a.
At3g46690.1	HY5	bZIP	17207187	-	3135	n.a.	n.a.	n.a.
At3g46780.1	HY5	bZIP	17240641	-	983	n.a.	n.a.	n.a.
At3g46780.1	HY5	bZIP	17240641	+	983	n.a.	n.a.	n.a.
At3g47280.1	HY5	bZIP	17429107	-	-1066	n.a.	n.a.	n.a.
At3g47280.1	HY5	bZIP	17429551	+	-1510	n.a.	n.a.	n.a.
At3g47290.1	HY5	bZIP	17429551	-	-1944	n.a.	n.a.	n.a.
At3g47340.1	HY5	bZIP	17453348	-	-1120	n.a.	n.a.	n.a.
At3g47341.1	HY5	bZIP	17453348	+	942	n.a.	n.a.	n.a.
At3g47820.1	HY5	bZIP	17657397	-	1984	n.a.	n.a.	n.a.
At3g47830.1	HY5	bZIP	17657397	-	-657	n.a.	n.a.	n.a.
At3g47965.1	HY5	bZIP	17721766	-	-1872	n.a.	n.a.	n.a.
At3g47980.1	HY5	bZIP	17721766	+	407	n.a.	n.a.	n.a.
At3g48050.1	HY5	bZIP	17750868	-	-471	n.a.	n.a.	n.a.
At3g48160.1	HY5	bZIP	17797815	-	3499	n.a.	n.a.	n.a.
At3g48170.1	HY5	bZIP	17797815	+	3178	n.a.	n.a.	n.a.
At3g48237.1	HY5	bZIP	17878244	+	-574	n.a.	n.a.	n.a.
At3g48237.1	HY5	bZIP	17878244	-	-574	n.a.	n.a.	n.a.
At3g48240.1	HY5	bZIP	17878244	-	-57	n.a.	n.a.	n.a.
At3g48240.1	HY5	bZIP	17878244	+	-57	n.a.	n.a.	n.a.
At3g48275.1	HY5	bZIP	17906695	-	1299	n.a.	n.a.	n.a.
At3g48330.1	HY5	bZIP	17906695	+	-1735	n.a.	n.a.	n.a.
At3g48350.1	HY5	bZIP	17919514	-	2804	n.a.	n.a.	n.a.
At3g48360.1	HY5	bZIP	17919514	+	1996	n.a.	n.a.	n.a.
At3g48360.1	HY5	bZIP	17923473	+	-1963	n.a.	n.a.	n.a.
At3g48370.1	HY5	bZIP	17923473	+	2504	n.a.	n.a.	n.a.
At3g48750.1	HY5	bZIP	18085653	-	3132	n.a.	n.a.	n.a.
At3g48760.1	HY5	bZIP	18085653	-	-1126	n.a.	n.a.	n.a.
At3g48820.1	HY5	bZIP	18114114	+	-218	n.a.	n.a.	n.a.
At3g48820.1	HY5	bZIP	18114114	-	-218	n.a.	n.a.	n.a.
At3g48830.1	HY5	bZIP	18114114	-	-23	n.a.	n.a.	n.a.
At3g48830.1	HY5	bZIP	18114114	+	-23	n.a.	n.a.	n.a.
At3g49350.1	HY5	bZIP	18309439	+	1735	n.a.	n.a.	n.a.
At3g49380.1	HY5	bZIP	18323167	+	1308	n.a.	n.a.	n.a.
At3g49380.1	HY5	bZIP	18323167	-	1308	n.a.	n.a.	n.a.
At3g49380.1	HY5	bZIP	18323878	+	597	n.a.	n.a.	n.a.
At3g49510.1	HY5	bZIP	18366736	+	1909	n.a.	n.a.	n.a.
At3g49700.1	HY5	bZIP	18447310	+	-184	n.a.	n.a.	n.a.
At3g49710.1	HY5	bZIP	18447310	-	-1520	n.a.	n.a.	n.a.
At3g49790.1	HY5	bZIP	18480665	-	83	n.a.	n.a.	n.a.
At3g49796.1	HY5	bZIP	18480665	+	-1377	n.a.	n.a.	n.a.
At3g49820.1	HY5	bZIP	18492473	+	251	n.a.	n.a.	n.a.
At3g49830.1	HY5	bZIP	18492473	+	-895	n.a.	n.a.	n.a.
At3g50060.1	HY5	bZIP	18571837	+	-1748	n.a.	n.a.	n.a.
At3g50070.1	HY5	bZIP	18574472	+	3291	n.a.	n.a.	n.a.
At3g50210.1	HY5	bZIP	18628924	+	-1490	n.a.	n.a.	n.a.
At3g50210.1	HY5	bZIP	18628924	-	-1490	n.a.	n.a.	n.a.
At3g50220.1	HY5	bZIP	18628924	+	787	n.a.	n.a.	n.a.
At3g50220.1	HY5	bZIP	18628924	-	787	n.a.	n.a.	n.a.
At3g50330.1	HY5	bZIP	18670912	+	-1623	n.a.	n.a.	n.a.
At3g50337.1	HY5	bZIP	18670912	+	3305	n.a.	n.a.	n.a.
At3g50410.1	HY5	bZIP	18721501	-	772	n.a.	n.a.	n.a.
At3g50410.1	HY5	bZIP	18721501	+	772	n.a.	n.a.	n.a.
At3g50420.1	HY5	bZIP	18721501	+	3129	n.a.	n.a.	n.a.
At3g50420.1	HY5	bZIP	18721501	-	3129	n.a.	n.a.	n.a.
At3g50625.1	HY5	bZIP	18801309	+	-1215	n.a.	n.a.	n.a.
At3g50630.1	HY5	bZIP	18810197	-	-1164	n.a.	n.a.	n.a.
At3g50650.1	HY5	bZIP	18819690	+	-499	n.a.	n.a.	n.a.
At3g50650.1	HY5	bZIP	18819690	-	-499	n.a.	n.a.	n.a.
At3g50651.1	HY5	bZIP	18819690	-	18	n.a.	n.a.	n.a.
At3g50651.1	HY5	bZIP	18819690	+	18	n.a.	n.a.	n.a.
At3g50660.1	HY5	bZIP	18826065	-	2160	n.a.	n.a.	n.a.
At3g50755.1	HY5	bZIP	18879212	+	3456	n.a.	n.a.	n.a.
At3g50760.1	HY5	bZIP	18879212	+	166	n.a.	n.a.	n.a.
At3g50764.1	HY5	bZIP	18879212	-	3400	n.a.	n.a.	n.a.
At3g50790.1	HY5	bZIP	18892689	-	274	n.a.	n.a.	n.a.
At3g50800.1	HY5	bZIP	18892689	-	1291	n.a.	n.a.	n.a.
At3g50820.1	HY5	bZIP	18903449	+	-42	n.a.	n.a.	n.a.
At3g50825.1	HY5	bZIP	18903449	+	1016	n.a.	n.a.	n.a.
At3g50845.1	HY5	bZIP	18913211	+	-1021	n.a.	n.a.	n.a.
At3g50845.1	HY5	bZIP	18913211	-	-1021	n.a.	n.a.	n.a.
At3g50850.1	HY5	bZIP	18912686	+	447	n.a.	n.a.	n.a.
At3g50850.1	HY5	bZIP	18913211	+	-78	n.a.	n.a.	n.a.
At3g50850.1	HY5	bZIP	18913211	-	-78	n.a.	n.a.	n.a.
At3g50860.1	HY5	bZIP	18912686	-	-292	n.a.	n.a.	n.a.
At3g50860.1	HY5	bZIP	18913211	-	233	n.a.	n.a.	n.a.
At3g50860.1	HY5	bZIP	18913211	+	233	n.a.	n.a.	n.a.
At3g50900.1	HY5	bZIP	18930230	-	1230	n.a.	n.a.	n.a.
At3g50910.1	HY5	bZIP	18930230	-	-264	n.a.	n.a.	n.a.
At3g50920.1	HY5	bZIP	18934752	-	-175	n.a.	n.a.	n.a.
At3g50925.1	HY5	bZIP	18934752	-	2312	n.a.	n.a.	n.a.
At3g51820.1	HY5	bZIP	19231037	-	-1003	n.a.	n.a.	n.a.
At3g51830.1	HY5	bZIP	19231037	+	-61	n.a.	n.a.	n.a.
At3g52040.1	HY5	bZIP	19316198	-	-359	n.a.	n.a.	n.a.
At3g52050.1	HY5	bZIP	19316198	+	227	n.a.	n.a.	n.a.
At3g52105.1	HY5	bZIP	19336723	+	2413	n.a.	n.a.	n.a.
At3g52110.1	HY5	bZIP	19336723	-	-77	n.a.	n.a.	n.a.
At3g52115.1	HY5	bZIP	19336723	+	-588	n.a.	n.a.	n.a.
At3g52980.1	HY5	bZIP	19658800	+	2162	n.a.	n.a.	n.a.
At3g52990.1	HY5	bZIP	19658800	+	-1039	n.a.	n.a.	n.a.
At3g53000.1	HY5	bZIP	19664931	-	-115	n.a.	n.a.	n.a.
At3g53290.1	HY5	bZIP	19770948	-	1813	n.a.	n.a.	n.a.
At3g53294.1	HY5	bZIP	19770948	+	138	n.a.	n.a.	n.a.
At3g53300.1	HY5	bZIP	19770948	-	-505	n.a.	n.a.	n.a.
At3g53400.1	HY5	bZIP	19809035	-	-50	n.a.	n.a.	n.a.
At3g53400.1	HY5	bZIP	19809035	+	-50	n.a.	n.a.	n.a.
At3g53402.1	HY5	bZIP	19809035	-	-50	n.a.	n.a.	n.a.
At3g53402.1	HY5	bZIP	19809035	+	-50	n.a.	n.a.	n.a.
At3g53420.1	HY5	bZIP	19818675	-	-1984	n.a.	n.a.	n.a.
At3g53430.1	HY5	bZIP	19818675	-	2772	n.a.	n.a.	n.a.
At3g53460.1	HY5	bZIP	19833652	+	-1169	n.a.	n.a.	n.a.
At3g53470.1	HY5	bZIP	19833652	-	-52	n.a.	n.a.	n.a.
At3g54000.1	HY5	bZIP	20006865	-	-720	n.a.	n.a.	n.a.
At3g54040.1	HY5	bZIP	20027791	+	-1376	n.a.	n.a.	n.a.
At3g54050.1	HY5	bZIP	20027791	-	-92	n.a.	n.a.	n.a.
At3g54400.1	HY5	bZIP	20152221	+	1399	n.a.	n.a.	n.a.
At3g54690.1	HY5	bZIP	20260358	-	2841	n.a.	n.a.	n.a.
At3g54700.1	HY5	bZIP	20260358	+	690	n.a.	n.a.	n.a.
At3g54700.1	HY5	bZIP	20262712	-	-1664	n.a.	n.a.	n.a.
At3g54710.1	HY5	bZIP	20262712	+	-107	n.a.	n.a.	n.a.
At3g54760.1	HY5	bZIP	20283511	-	-496	n.a.	n.a.	n.a.
At3g54770.1	HY5	bZIP	20283511	-	3365	n.a.	n.a.	n.a.
At3g54780.1	HY5	bZIP	20293691	+	3759	n.a.	n.a.	n.a.
At3g54790.1	HY5	bZIP	20293691	-	2413	n.a.	n.a.	n.a.
At3g54810.1	HY5	bZIP	20308085	+	691	n.a.	n.a.	n.a.
At3g54820.1	HY5	bZIP	20316235	+	3236	n.a.	n.a.	n.a.
At3g54823.1	HY5	bZIP	20321115	-	-341	n.a.	n.a.	n.a.
At3g54826.1	HY5	bZIP	20321115	+	-190	n.a.	n.a.	n.a.
At3g54890.1	HY5	bZIP	20352073	+	8	n.a.	n.a.	n.a.
At3g54900.1	HY5	bZIP	20352073	+	1298	n.a.	n.a.	n.a.
At3g54950.1	HY5	bZIP	20371235	+	975	n.a.	n.a.	n.a.
At3g55090.1	HY5	bZIP	20429880	-	-351	n.a.	n.a.	n.a.
At3g55100.1	HY5	bZIP	20429880	-	3437	n.a.	n.a.	n.a.
At3g55240.1	HY5	bZIP	20487605	-	-1865	n.a.	n.a.	n.a.
At3g55370.1	HY5	bZIP	20539118	+	1078	n.a.	n.a.	n.a.
