Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g59900.1	AtERF-3	AP2/EREBP	22054598	+	-362	n.a.	n.a.	n.a.
At1g60240.1	AtERF-3	AP2/EREBP	22220878	-	-1183	n.a.	n.a.	n.a.
At1g60240.1	AtERF-3	AP2/EREBP	22221100	+	-1405	n.a.	n.a.	n.a.
At1g60250.1	AtERF-3	AP2/EREBP	22220878	-	619	n.a.	n.a.	n.a.
At1g60250.1	AtERF-3	AP2/EREBP	22221100	+	397	n.a.	n.a.	n.a.
At1g60260.1	AtERF-3	AP2/EREBP	22221100	+	3966	n.a.	n.a.	n.a.
At1g61280.1	AtERF-3	AP2/EREBP	22609658	-	2407	n.a.	n.a.	n.a.
At1g61290.1	AtERF-3	AP2/EREBP	22609658	-	984	n.a.	n.a.	n.a.
At1g61320.1	AtERF-3	AP2/EREBP	22623753	-	2718	n.a.	n.a.	n.a.
At1g61460.1	AtERF-3	AP2/EREBP	22682508	+	-1130	n.a.	n.a.	n.a.
At1g61470.1	AtERF-3	AP2/EREBP	22682508	-	658	n.a.	n.a.	n.a.
At1g61475.1	AtERF-3	AP2/EREBP	22682508	+	1928	n.a.	n.a.	n.a.
At1g61890.1	AtERF-3	AP2/EREBP	22874660	-	285	n.a.	n.a.	n.a.
At1g62085.1	AtERF-3	AP2/EREBP	22953918	-	-111	n.a.	n.a.	n.a.
At1g62180.1	AtERF-3	AP2/EREBP	22981434	+	-167	n.a.	n.a.	n.a.
At1g62181.1	AtERF-3	AP2/EREBP	22981434	-	57	n.a.	n.a.	n.a.
At1g62350.1	AtERF-3	AP2/EREBP	23063321	-	3003	n.a.	n.a.	n.a.
At1g62355.1	AtERF-3	AP2/EREBP	23063321	-	1622	n.a.	n.a.	n.a.
At1g62360.1	AtERF-3	AP2/EREBP	23063321	+	2066	n.a.	n.a.	n.a.
At1g62450.1	AtERF-3	AP2/EREBP	23121748	+	-713	n.a.	n.a.	n.a.
At1g62460.1	AtERF-3	AP2/EREBP	23121748	-	-574	n.a.	n.a.	n.a.
At1g62830.1	AtERF-3	AP2/EREBP	23270040	+	827	n.a.	n.a.	n.a.
At1g62835.1	AtERF-3	AP2/EREBP	23270040	+	2159	n.a.	n.a.	n.a.
At1g63360.1	AtERF-3	AP2/EREBP	23506037	+	-203	n.a.	n.a.	n.a.
At1g63370.1	AtERF-3	AP2/EREBP	23506037	+	2986	n.a.	n.a.	n.a.
At1g63540.1	AtERF-3	AP2/EREBP	23573792	+	3171	n.a.	n.a.	n.a.
At1g63550.1	AtERF-3	AP2/EREBP	23573792	+	591	n.a.	n.a.	n.a.
At1g63760.1	AtERF-3	AP2/EREBP	23662348	+	2972	n.a.	n.a.	n.a.
At1g64210.1	AtERF-3	AP2/EREBP	23836975	+	2279	n.a.	n.a.	n.a.
At1g64220.1	AtERF-3	AP2/EREBP	23836975	-	9	n.a.	n.a.	n.a.
At1g64230.1	AtERF-3	AP2/EREBP	23836975	+	-246	n.a.	n.a.	n.a.
At1g64680.1	AtERF-3	AP2/EREBP	24039735	-	51	n.a.	n.a.	n.a.
At1g64690.1	AtERF-3	AP2/EREBP	24039735	-	-1962	n.a.	n.a.	n.a.
At1g64810.1	AtERF-3	AP2/EREBP	24092374	-	2153	n.a.	n.a.	n.a.
At1g64820.1	AtERF-3	AP2/EREBP	24092374	-	106	n.a.	n.a.	n.a.
At1g64830.1	AtERF-3	AP2/EREBP	24092374	+	3855	n.a.	n.a.	n.a.
At1g64970.1	AtERF-3	AP2/EREBP	24138468	-	1304	n.a.	n.a.	n.a.
At1g65030.1	AtERF-3	AP2/EREBP	24161913	-	1480	n.a.	n.a.	n.a.
At1g65030.1	AtERF-3	AP2/EREBP	24161836	-	1403	n.a.	n.a.	n.a.
At1g65032.1	AtERF-3	AP2/EREBP	24161836	+	1412	n.a.	n.a.	n.a.
At1g65032.1	AtERF-3	AP2/EREBP	24161913	+	1335	n.a.	n.a.	n.a.
At1g65040.1	AtERF-3	AP2/EREBP	24161836	+	3865	n.a.	n.a.	n.a.
At1g65040.1	AtERF-3	AP2/EREBP	24161913	+	3788	n.a.	n.a.	n.a.
At1g65200.1	AtERF-3	AP2/EREBP	24226179	-	273	n.a.	n.a.	n.a.
At1g65270.1	AtERF-3	AP2/EREBP	24244987	+	-399	n.a.	n.a.	n.a.
At1g65481.1	AtERF-3	AP2/EREBP	24346220	+	-979	n.a.	n.a.	n.a.
At1g65483.1	AtERF-3	AP2/EREBP	24346220	-	-587	n.a.	n.a.	n.a.
At1g65840.1	AtERF-3	AP2/EREBP	24497199	-	3756	n.a.	n.a.	n.a.
At1g65845.1	AtERF-3	AP2/EREBP	24497199	+	262	n.a.	n.a.	n.a.
At1g65850.1	AtERF-3	AP2/EREBP	24497199	-	-1198	n.a.	n.a.	n.a.
At1g65930.1	AtERF-3	AP2/EREBP	24542477	-	-72	n.a.	n.a.	n.a.
At1g66410.1	AtERF-3	AP2/EREBP	24780966	+	-1403	n.a.	n.a.	n.a.
At1g66420.1	AtERF-3	AP2/EREBP	24780966	-	119	n.a.	n.a.	n.a.
At1g66430.1	AtERF-3	AP2/EREBP	24780966	-	-968	n.a.	n.a.	n.a.
At1g66600.1	AtERF-3	AP2/EREBP	24854526	-	2543	n.a.	n.a.	n.a.
At1g66610.1	AtERF-3	AP2/EREBP	24854526	+	587	n.a.	n.a.	n.a.
At1g66620.1	AtERF-3	AP2/EREBP	24854526	+	3290	n.a.	n.a.	n.a.
At1g67110.1	AtERF-3	AP2/EREBP	25068310	-	799	n.a.	n.a.	n.a.
At1g67300.1	AtERF-3	AP2/EREBP	25199105	-	1647	n.a.	n.a.	n.a.
At1g67350.1	AtERF-3	AP2/EREBP	25241411	-	2477	n.a.	n.a.	n.a.
At1g67360.1	AtERF-3	AP2/EREBP	25241411	+	288	n.a.	n.a.	n.a.
At1g67365.1	AtERF-3	AP2/EREBP	25241411	-	-662	n.a.	n.a.	n.a.
At1g67430.1	AtERF-3	AP2/EREBP	25265864	+	42	n.a.	n.a.	n.a.
At1g67440.1	AtERF-3	AP2/EREBP	25265864	-	3518	n.a.	n.a.	n.a.
At1g67560.1	AtERF-3	AP2/EREBP	25326094	+	2532	n.a.	n.a.	n.a.
At1g67630.1	AtERF-3	AP2/EREBP	25351087	-	982	n.a.	n.a.	n.a.
At1g68090.1	AtERF-3	AP2/EREBP	25526433	+	-1996	n.a.	n.a.	n.a.
At1g68100.1	AtERF-3	AP2/EREBP	25526433	-	1566	n.a.	n.a.	n.a.
At1g68110.1	AtERF-3	AP2/EREBP	25530718	-	2337	n.a.	n.a.	n.a.
At1g68110.1	AtERF-3	AP2/EREBP	25526433	-	-1948	n.a.	n.a.	n.a.
At1g68120.1	AtERF-3	AP2/EREBP	25530718	+	479	n.a.	n.a.	n.a.
At1g68230.1	AtERF-3	AP2/EREBP	25578860	-	3012	n.a.	n.a.	n.a.
At1g68238.1	AtERF-3	AP2/EREBP	25578860	-	736	n.a.	n.a.	n.a.
At1g68240.1	AtERF-3	AP2/EREBP	25578860	+	932	n.a.	n.a.	n.a.
At1g68420.1	AtERF-3	AP2/EREBP	25658774	+	1218	n.a.	n.a.	n.a.
At1g68430.1	AtERF-3	AP2/EREBP	25658774	-	333	n.a.	n.a.	n.a.
At1g68540.1	AtERF-3	AP2/EREBP	25721867	+	-1822	n.a.	n.a.	n.a.
At1g68670.1	AtERF-3	AP2/EREBP	25787307	-	1615	n.a.	n.a.	n.a.
At1g68680.1	AtERF-3	AP2/EREBP	25787307	-	-1862	n.a.	n.a.	n.a.
At1g68935.1	AtERF-3	AP2/EREBP	25928544	-	3356	n.a.	n.a.	n.a.
At1g68940.1	AtERF-3	AP2/EREBP	25928544	+	493	n.a.	n.a.	n.a.
At1g69050.1	AtERF-3	AP2/EREBP	25967608	+	2021	n.a.	n.a.	n.a.
At1g69060.1	AtERF-3	AP2/EREBP	25967608	+	-523	n.a.	n.a.	n.a.
At1g69070.1	AtERF-3	AP2/EREBP	25975963	-	-911	n.a.	n.a.	n.a.
At1g69080.1	AtERF-3	AP2/EREBP	25975963	-	971	n.a.	n.a.	n.a.
At1g69680.1	AtERF-3	AP2/EREBP	26212002	-	3534	n.a.	n.a.	n.a.
At1g69690.1	AtERF-3	AP2/EREBP	26222805	-	2918	n.a.	n.a.	n.a.
At1g69700.1	AtERF-3	AP2/EREBP	26222805	-	-1096	n.a.	n.a.	n.a.
At1g69870.1	AtERF-3	AP2/EREBP	26322627	-	2937	n.a.	n.a.	n.a.
At1g69880.1	AtERF-3	AP2/EREBP	26327353	-	2211	n.a.	n.a.	n.a.
At1g69890.1	AtERF-3	AP2/EREBP	26327353	+	926	n.a.	n.a.	n.a.
At1g69900.1	AtERF-3	AP2/EREBP	26330472	+	1022	n.a.	n.a.	n.a.
At1g69920.1	AtERF-3	AP2/EREBP	26339308	-	-87	n.a.	n.a.	n.a.
At1g69930.1	AtERF-3	AP2/EREBP	26339308	-	3150	n.a.	n.a.	n.a.
At1g70080.1	AtERF-3	AP2/EREBP	26401160	-	68	n.a.	n.a.	n.a.
At1g70440.1	AtERF-3	AP2/EREBP	26554174	-	9	n.a.	n.a.	n.a.
At1g70460.1	AtERF-3	AP2/EREBP	26560501	-	992	n.a.	n.a.	n.a.
At1g70470.1	AtERF-3	AP2/EREBP	26560501	+	3285	n.a.	n.a.	n.a.
At1g70750.1	AtERF-3	AP2/EREBP	26686800	-	66	n.a.	n.a.	n.a.
At1g70760.1	AtERF-3	AP2/EREBP	26691214	-	322	n.a.	n.a.	n.a.
At1g70770.1	AtERF-3	AP2/EREBP	26691214	+	3725	n.a.	n.a.	n.a.
At1g71340.1	AtERF-3	AP2/EREBP	26890960	-	1040	n.a.	n.a.	n.a.
At1g71350.1	AtERF-3	AP2/EREBP	26890960	-	3933	n.a.	n.a.	n.a.
At1g71890.1	AtERF-3	AP2/EREBP	27062176	+	75	n.a.	n.a.	n.a.
At1g72131.1	AtERF-3	AP2/EREBP	27144283	-	1226	n.a.	n.a.	n.a.
At1g72140.1	AtERF-3	AP2/EREBP	27144283	-	-1193	n.a.	n.a.	n.a.
At1g72390.1	AtERF-3	AP2/EREBP	27251537	-	2710	n.a.	n.a.	n.a.
At1g72740.1	AtERF-3	AP2/EREBP	27387240	+	-654	n.a.	n.a.	n.a.
At1g72750.1	AtERF-3	AP2/EREBP	27387240	-	213	n.a.	n.a.	n.a.
At1g72790.1	AtERF-3	AP2/EREBP	27401328	+	2919	n.a.	n.a.	n.a.
At1g72800.1	AtERF-3	AP2/EREBP	27401328	+	450	n.a.	n.a.	n.a.
At1g72810.1	AtERF-3	AP2/EREBP	27401328	-	2751	n.a.	n.a.	n.a.
At1g72830.1	AtERF-3	AP2/EREBP	27412855	+	-1225	n.a.	n.a.	n.a.
At1g72890.1	AtERF-3	AP2/EREBP	27435703	-	2095	n.a.	n.a.	n.a.
At1g72900.1	AtERF-3	AP2/EREBP	27435703	-	-153	n.a.	n.a.	n.a.
At1g73050.1	AtERF-3	AP2/EREBP	27481767	+	428	n.a.	n.a.	n.a.
At1g73060.1	AtERF-3	AP2/EREBP	27481767	-	-864	n.a.	n.a.	n.a.
At1g73660.1	AtERF-3	AP2/EREBP	27700034	+	838	n.a.	n.a.	n.a.
At1g73740.1	AtERF-3	AP2/EREBP	27739450	+	1510	n.a.	n.a.	n.a.
At1g73750.1	AtERF-3	AP2/EREBP	27739450	+	-841	n.a.	n.a.	n.a.
At1g73780.1	AtERF-3	AP2/EREBP	27750332	+	2799	n.a.	n.a.	n.a.
At1g73790.1	AtERF-3	AP2/EREBP	27750332	+	1999	n.a.	n.a.	n.a.
At1g73805.1	AtERF-3	AP2/EREBP	27750332	-	2507	n.a.	n.a.	n.a.
At1g74030.1	AtERF-3	AP2/EREBP	27844437	-	1163	n.a.	n.a.	n.a.
At1g74040.1	AtERF-3	AP2/EREBP	27844437	+	-1395	n.a.	n.a.	n.a.
At1g74050.1	AtERF-3	AP2/EREBP	27853173	-	-706	n.a.	n.a.	n.a.
At1g74055.1	AtERF-3	AP2/EREBP	27853173	+	282	n.a.	n.a.	n.a.
At1g74060.1	AtERF-3	AP2/EREBP	27853173	-	1862	n.a.	n.a.	n.a.
At1g74260.1	AtERF-3	AP2/EREBP	27928315	-	3250	n.a.	n.a.	n.a.
At1g74490.1	AtERF-3	AP2/EREBP	28001119	+	-716	n.a.	n.a.	n.a.
At1g74500.1	AtERF-3	AP2/EREBP	28001119	+	1363	n.a.	n.a.	n.a.
At1g74680.1	AtERF-3	AP2/EREBP	28064996	+	2147	n.a.	n.a.	n.a.
At1g74690.1	AtERF-3	AP2/EREBP	28064996	-	3290	n.a.	n.a.	n.a.
At1g75150.1	AtERF-3	AP2/EREBP	28211565	+	669	n.a.	n.a.	n.a.
At1g75160.1	AtERF-3	AP2/EREBP	28211565	-	-1533	n.a.	n.a.	n.a.
At1g75230.1	AtERF-3	AP2/EREBP	28239083	-	1073	n.a.	n.a.	n.a.
At1g75800.1	AtERF-3	AP2/EREBP	28464094	-	1651	n.a.	n.a.	n.a.
At1g75810.1	AtERF-3	AP2/EREBP	28464094	-	-1231	n.a.	n.a.	n.a.
At1g75820.1	AtERF-3	AP2/EREBP	28470901	-	-269	n.a.	n.a.	n.a.
At1g76250.1	AtERF-3	AP2/EREBP	28611802	-	2220	n.a.	n.a.	n.a.
At1g76600.1	AtERF-3	AP2/EREBP	28752176	-	394	n.a.	n.a.	n.a.
At1g76710.1	AtERF-3	AP2/EREBP	28797144	+	426	n.a.	n.a.	n.a.
At1g77030.1	AtERF-3	AP2/EREBP	28955241	+	-818	n.a.	n.a.	n.a.
At1g77390.1	AtERF-3	AP2/EREBP	29091150	+	-1971	n.a.	n.a.	n.a.
At1g77400.1	AtERF-3	AP2/EREBP	29091150	-	445	n.a.	n.a.	n.a.
At1g77405.1	AtERF-3	AP2/EREBP	29091150	-	-889	n.a.	n.a.	n.a.
At1g77460.1	AtERF-3	AP2/EREBP	29110856	-	2199	n.a.	n.a.	n.a.
At1g77470.1	AtERF-3	AP2/EREBP	29117958	-	1371	n.a.	n.a.	n.a.
At1g77525.1	AtERF-3	AP2/EREBP	29141335	+	-1910	n.a.	n.a.	n.a.
At1g77530.1	AtERF-3	AP2/EREBP	29141335	-	404	n.a.	n.a.	n.a.
At1g77540.1	AtERF-3	AP2/EREBP	29141335	+	1771	n.a.	n.a.	n.a.
At1g77650.1	AtERF-3	AP2/EREBP	29188731	-	2727	n.a.	n.a.	n.a.
At1g77655.1	AtERF-3	AP2/EREBP	29188731	+	-665	n.a.	n.a.	n.a.
At1g77660.1	AtERF-3	AP2/EREBP	29188731	+	3988	n.a.	n.a.	n.a.
At1g78265.1	AtERF-3	AP2/EREBP	29457287	+	1622	n.a.	n.a.	n.a.
At1g78270.1	AtERF-3	AP2/EREBP	29457287	-	23	n.a.	n.a.	n.a.
At1g78510.1	AtERF-3	AP2/EREBP	29540713	+	1597	n.a.	n.a.	n.a.
At1g78520.1	AtERF-3	AP2/EREBP	29540713	+	2836	n.a.	n.a.	n.a.
At1g78820.1	AtERF-3	AP2/EREBP	29639924	+	782	n.a.	n.a.	n.a.
At1g78820.1	AtERF-3	AP2/EREBP	29642664	+	-1958	n.a.	n.a.	n.a.
At1g78830.1	AtERF-3	AP2/EREBP	29639924	+	3521	n.a.	n.a.	n.a.
At1g78830.1	AtERF-3	AP2/EREBP	29642664	+	781	n.a.	n.a.	n.a.
At1g78840.1	AtERF-3	AP2/EREBP	29642664	+	3046	n.a.	n.a.	n.a.
At1g78870.1	AtERF-3	AP2/EREBP	29656254	-	898	n.a.	n.a.	n.a.
At1g78915.1	AtERF-3	AP2/EREBP	29676550	-	-438	n.a.	n.a.	n.a.
At1g78920.1	AtERF-3	AP2/EREBP	29676550	+	164	n.a.	n.a.	n.a.
At1g78980.1	AtERF-3	AP2/EREBP	29717937	+	-1623	n.a.	n.a.	n.a.
At1g78990.1	AtERF-3	AP2/EREBP	29717937	+	1925	n.a.	n.a.	n.a.
At1g79280.1	AtERF-3	AP2/EREBP	29833974	+	3897	n.a.	n.a.	n.a.
At1g79590.1	AtERF-3	AP2/EREBP	29951129	+	-60	n.a.	n.a.	n.a.
At1g79720.1	AtERF-3	AP2/EREBP	30005406	-	-1468	n.a.	n.a.	n.a.
At1g79730.1	AtERF-3	AP2/EREBP	30005406	-	3492	n.a.	n.a.	n.a.
At1g79960.1	AtERF-3	AP2/EREBP	30087190	-	-1748	n.a.	n.a.	n.a.
At1g79960.1	AtERF-3	AP2/EREBP	30084599	+	843	n.a.	n.a.	n.a.
At1g79970.1	AtERF-3	AP2/EREBP	30087190	+	219	n.a.	n.a.	n.a.
At1g79980.1	AtERF-3	AP2/EREBP	30087190	-	1772	n.a.	n.a.	n.a.
At1g80400.1	AtERF-3	AP2/EREBP	30232136	+	2068	n.a.	n.a.	n.a.
At1g80550.1	AtERF-3	AP2/EREBP	30291206	-	390	n.a.	n.a.	n.a.
At1g80550.1	AtERF-3	AP2/EREBP	30291992	-	-396	n.a.	n.a.	n.a.
At1g80555.1	AtERF-3	AP2/EREBP	30291992	+	144	n.a.	n.a.	n.a.
At1g80555.1	AtERF-3	AP2/EREBP	30291206	+	-642	n.a.	n.a.	n.a.
At1g80560.1	AtERF-3	AP2/EREBP	30291992	+	-663	n.a.	n.a.	n.a.
At1g80610.1	AtERF-3	AP2/EREBP	30310275	-	-1350	n.a.	n.a.	n.a.
At1g80620.1	AtERF-3	AP2/EREBP	30310275	+	21	n.a.	n.a.	n.a.
At1g80640.1	AtERF-3	AP2/EREBP	30318097	-	1539	n.a.	n.a.	n.a.
At1g80650.1	AtERF-3	AP2/EREBP	30318097	-	-1331	n.a.	n.a.	n.a.
At1g80820.1	AtERF-3	AP2/EREBP	30378101	-	2637	n.a.	n.a.	n.a.
At1g80830.1	AtERF-3	AP2/EREBP	30378101	+	2487	n.a.	n.a.	n.a.
At1g80830.1	AtERF-3	AP2/EREBP	30380527	-	61	n.a.	n.a.	n.a.
At1g80831.1	AtERF-3	AP2/EREBP	30380527	+	-736	n.a.	n.a.	n.a.
At2g01020.1	AtERF-3	AP2/EREBP	7227	+	1445	n.a.	n.a.	n.a.
At2g01021.1	AtERF-3	AP2/EREBP	7227	+	656	n.a.	n.a.	n.a.
At2g01023.1	AtERF-3	AP2/EREBP	7227	-	2540	n.a.	n.a.	n.a.
At2g01190.1	AtERF-3	AP2/EREBP	116294	+	1320	n.a.	n.a.	n.a.
At2g01200.1	AtERF-3	AP2/EREBP	116294	+	-1722	n.a.	n.a.	n.a.
At2g01320.1	AtERF-3	AP2/EREBP	155810	-	2371	n.a.	n.a.	n.a.
At2g01430.1	AtERF-3	AP2/EREBP	188896	+	1472	n.a.	n.a.	n.a.
At2g01740.1	AtERF-3	AP2/EREBP	329691	+	-1877	n.a.	n.a.	n.a.
At2g01750.1	AtERF-3	AP2/EREBP	329691	-	1341	n.a.	n.a.	n.a.
At2g01755.1	AtERF-3	AP2/EREBP	329691	+	3089	n.a.	n.a.	n.a.
At2g01830.1	AtERF-3	AP2/EREBP	365088	-	2591	n.a.	n.a.	n.a.
At2g02000.1	AtERF-3	AP2/EREBP	469850	+	2219	n.a.	n.a.	n.a.
At2g02010.1	AtERF-3	AP2/EREBP	474699	+	1894	n.a.	n.a.	n.a.
At2g02160.1	AtERF-3	AP2/EREBP	556022	-	90	n.a.	n.a.	n.a.
At2g02170.1	AtERF-3	AP2/EREBP	556022	-	2775	n.a.	n.a.	n.a.
At2g02470.1	AtERF-3	AP2/EREBP	654160	+	1581	n.a.	n.a.	n.a.
At2g02990.1	AtERF-3	AP2/EREBP	877084	+	3579	n.a.	n.a.	n.a.
At2g03000.1	AtERF-3	AP2/EREBP	877084	+	1852	n.a.	n.a.	n.a.
At2g03270.1	AtERF-3	AP2/EREBP	996619	+	2866	n.a.	n.a.	n.a.
At2g03280.1	AtERF-3	AP2/EREBP	996619	-	1669	n.a.	n.a.	n.a.
At2g03720.1	AtERF-3	AP2/EREBP	1133591	-	1424	n.a.	n.a.	n.a.
At2g04034.1	AtERF-3	AP2/EREBP	1297917	+	759	n.a.	n.a.	n.a.
At2g04034.1	AtERF-3	AP2/EREBP	1298871	+	1713	n.a.	n.a.	n.a.
At2g04042.1	AtERF-3	AP2/EREBP	1297917	+	-576	n.a.	n.a.	n.a.
At2g04042.1	AtERF-3	AP2/EREBP	1298871	+	378	n.a.	n.a.	n.a.
At2g04050.1	AtERF-3	AP2/EREBP	1338546	+	721	n.a.	n.a.	n.a.
At2g04260.1	AtERF-3	AP2/EREBP	1473953	+	3199	n.a.	n.a.	n.a.
At2g04270.1	AtERF-3	AP2/EREBP	1473953	+	-723	n.a.	n.a.	n.a.
At2g05550.1	AtERF-3	AP2/EREBP	2039848	+	850	n.a.	n.a.	n.a.
At2g05610.1	AtERF-3	AP2/EREBP	2078916	-	-419	n.a.	n.a.	n.a.
At2g05620.1	AtERF-3	AP2/EREBP	2078916	-	2939	n.a.	n.a.	n.a.
At2g05830.1	AtERF-3	AP2/EREBP	2231076	-	1477	n.a.	n.a.	n.a.
At2g05990.1	AtERF-3	AP2/EREBP	2322874	-	619	n.a.	n.a.	n.a.
At2g06303.1	AtERF-3	AP2/EREBP	2491235	+	3428	n.a.	n.a.	n.a.
At2g06310.1	AtERF-3	AP2/EREBP	2491235	+	1577	n.a.	n.a.	n.a.
At2g06330.1	AtERF-3	AP2/EREBP	2496048	-	590	n.a.	n.a.	n.a.
At2g06770.1	AtERF-3	AP2/EREBP	2701410	+	3575	n.a.	n.a.	n.a.
At2g06845.1	AtERF-3	AP2/EREBP	2755511	-	848	n.a.	n.a.	n.a.
At2g06925.1	AtERF-3	AP2/EREBP	2843200	-	98	n.a.	n.a.	n.a.
At2g06950.1	AtERF-3	AP2/EREBP	2860785	-	2646	n.a.	n.a.	n.a.
At2g07150.1	AtERF-3	AP2/EREBP	2963812	+	862	n.a.	n.a.	n.a.
At2g07180.1	AtERF-3	AP2/EREBP	2983540	-	-48	n.a.	n.a.	n.a.
At2g07400.1	AtERF-3	AP2/EREBP	3077854	-	510	n.a.	n.a.	n.a.
At2g07455.1	AtERF-3	AP2/EREBP	3102451	+	527	n.a.	n.a.	n.a.
At2g07660.1	AtERF-3	AP2/EREBP	3231326	-	371	n.a.	n.a.	n.a.
At2g07672.1	AtERF-3	AP2/EREBP	3257911	+	329	n.a.	n.a.	n.a.
At2g07683.1	AtERF-3	AP2/EREBP	3300760	-	-1120	n.a.	n.a.	n.a.
At2g07707.1	AtERF-3	AP2/EREBP	3385566	+	-723	n.a.	n.a.	n.a.
At2g07708.1	AtERF-3	AP2/EREBP	3385566	+	-1282	n.a.	n.a.	n.a.
At2g07718.1	AtERF-3	AP2/EREBP	3424836	+	-1424	n.a.	n.a.	n.a.
At2g07772.1	AtERF-3	AP2/EREBP	3300760	+	1041	n.a.	n.a.	n.a.
At2g07775.1	AtERF-3	AP2/EREBP	3486816	+	3501	n.a.	n.a.	n.a.
At2g07783.1	AtERF-3	AP2/EREBP	3300760	-	2867	n.a.	n.a.	n.a.
At2g09589.1	AtERF-3	AP2/EREBP	3662865	-	1094	n.a.	n.a.	n.a.
At2g09953.1	AtERF-3	AP2/EREBP	3780885	-	-520	n.a.	n.a.	n.a.
At2g09956.1	AtERF-3	AP2/EREBP	3780885	-	1257	n.a.	n.a.	n.a.
At2g10100.1	AtERF-3	AP2/EREBP	3833702	+	428	n.a.	n.a.	n.a.
At2g10105.1	AtERF-3	AP2/EREBP	3833702	+	-1580	n.a.	n.a.	n.a.
At2g10170.1	AtERF-3	AP2/EREBP	3867250	+	1493	n.a.	n.a.	n.a.
At2g10175.1	AtERF-3	AP2/EREBP	3867250	+	3386	n.a.	n.a.	n.a.
At2g10180.1	AtERF-3	AP2/EREBP	3878253	+	1505	n.a.	n.a.	n.a.
At2g10250.1	AtERF-3	AP2/EREBP	3929174	+	1155	n.a.	n.a.	n.a.
At2g10270.1	AtERF-3	AP2/EREBP	3952591	-	2012	n.a.	n.a.	n.a.
At2g10280.1	AtERF-3	AP2/EREBP	3952591	-	-461	n.a.	n.a.	n.a.
At2g10330.1	AtERF-3	AP2/EREBP	3988571	-	2295	n.a.	n.a.	n.a.
At2g10340.1	AtERF-3	AP2/EREBP	3988571	-	2800	n.a.	n.a.	n.a.
At2g10440.1	AtERF-3	AP2/EREBP	4021630	+	3499	n.a.	n.a.	n.a.
At2g10535.1	AtERF-3	AP2/EREBP	4088221	-	-1712	n.a.	n.a.	n.a.
At2g10535.1	AtERF-3	AP2/EREBP	4088290	-	-1643	n.a.	n.a.	n.a.
At2g10537.1	AtERF-3	AP2/EREBP	4088221	+	2774	n.a.	n.a.	n.a.
At2g10537.1	AtERF-3	AP2/EREBP	4088290	+	2705	n.a.	n.a.	n.a.
At2g10660.1	AtERF-3	AP2/EREBP	4185796	+	1494	n.a.	n.a.	n.a.
At2g10670.1	AtERF-3	AP2/EREBP	4198530	+	1492	n.a.	n.a.	n.a.
At2g10680.1	AtERF-3	AP2/EREBP	4209201	-	318	n.a.	n.a.	n.a.
At2g10890.1	AtERF-3	AP2/EREBP	4296475	+	1656	n.a.	n.a.	n.a.
At2g10895.1	AtERF-3	AP2/EREBP	4296475	+	3475	n.a.	n.a.	n.a.
At2g11010.1	AtERF-3	AP2/EREBP	4370618	-	1667	n.a.	n.a.	n.a.
At2g11235.1	AtERF-3	AP2/EREBP	4475842	+	510	n.a.	n.a.	n.a.
At2g11280.1	AtERF-3	AP2/EREBP	4496519	-	3171	n.a.	n.a.	n.a.
At2g11290.1	AtERF-3	AP2/EREBP	4496519	-	277	n.a.	n.a.	n.a.
At2g11300.1	AtERF-3	AP2/EREBP	4496519	-	-1840	n.a.	n.a.	n.a.
At2g11430.1	AtERF-3	AP2/EREBP	4570239	+	1576	n.a.	n.a.	n.a.
At2g11460.1	AtERF-3	AP2/EREBP	4592360	+	971	n.a.	n.a.	n.a.
At2g11650.1	AtERF-3	AP2/EREBP	4684611	+	313	n.a.	n.a.	n.a.
At2g11651.1	AtERF-3	AP2/EREBP	4684611	-	-454	n.a.	n.a.	n.a.
At2g12330.1	AtERF-3	AP2/EREBP	4961421	+	3822	n.a.	n.a.	n.a.
At2g12510.1	AtERF-3	AP2/EREBP	5109187	-	2000	n.a.	n.a.	n.a.
At2g12520.1	AtERF-3	AP2/EREBP	5109187	+	3711	n.a.	n.a.	n.a.
At2g12740.1	AtERF-3	AP2/EREBP	5231259	+	1690	n.a.	n.a.	n.a.
At2g12750.1	AtERF-3	AP2/EREBP	5236489	+	1589	n.a.	n.a.	n.a.
At2g12760.1	AtERF-3	AP2/EREBP	5243546	+	1538	n.a.	n.a.	n.a.
At2g12800.1	AtERF-3	AP2/EREBP	5260847	+	1660	n.a.	n.a.	n.a.
At2g12870.1	AtERF-3	AP2/EREBP	5294702	+	1218	n.a.	n.a.	n.a.
At2g12875.1	AtERF-3	AP2/EREBP	5294702	+	3850	n.a.	n.a.	n.a.
At2g12905.1	AtERF-3	AP2/EREBP	5306041	-	2595	n.a.	n.a.	n.a.
At2g12910.1	AtERF-3	AP2/EREBP	5306041	-	660	n.a.	n.a.	n.a.
At2g12920.1	AtERF-3	AP2/EREBP	5312542	+	833	n.a.	n.a.	n.a.
At2g12930.1	AtERF-3	AP2/EREBP	5312542	-	-1162	n.a.	n.a.	n.a.
At2g13070.1	AtERF-3	AP2/EREBP	5387754	+	3245	n.a.	n.a.	n.a.
At2g13080.1	AtERF-3	AP2/EREBP	5387754	-	3859	n.a.	n.a.	n.a.
At2g13080.1	AtERF-3	AP2/EREBP	5390564	-	1049	n.a.	n.a.	n.a.
At2g13320.1	AtERF-3	AP2/EREBP	5535980	+	2429	n.a.	n.a.	n.a.
