Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g52360.1	WRKY40	WRKY(Zn)	19424263	-	1165	n.a.	n.a.	n.a.
At3g53790.1	WRKY40	WRKY(Zn)	19942111	+	2655	n.a.	n.a.	n.a.
At3g53800.1	WRKY40	WRKY(Zn)	19942111	+	272	n.a.	n.a.	n.a.
At3g54180.1	WRKY40	WRKY(Zn)	20071773	+	999	n.a.	n.a.	n.a.
At3g54190.1	WRKY40	WRKY(Zn)	20071773	-	3359	n.a.	n.a.	n.a.
At3g55672.1	WRKY40	WRKY(Zn)	20674719	-	2780	n.a.	n.a.	n.a.
At3g55677.1	WRKY40	WRKY(Zn)	20674719	-	-243	n.a.	n.a.	n.a.
At3g55680.1	WRKY40	WRKY(Zn)	20674719	+	2575	n.a.	n.a.	n.a.
At3g55720.1	WRKY40	WRKY(Zn)	20691866	-	1067	n.a.	n.a.	n.a.
At3g55730.1	WRKY40	WRKY(Zn)	20691866	+	3166	n.a.	n.a.	n.a.
At3g56070.1	WRKY40	WRKY(Zn)	20820303	-	-1172	n.a.	n.a.	n.a.
At3g56080.1	WRKY40	WRKY(Zn)	20820303	-	3712	n.a.	n.a.	n.a.
At3g56420.1	WRKY40	WRKY(Zn)	20934321	+	-636	n.a.	n.a.	n.a.
At3g56430.1	WRKY40	WRKY(Zn)	20934321	+	2467	n.a.	n.a.	n.a.
At3g56630.1	WRKY40	WRKY(Zn)	20989297	-	-619	n.a.	n.a.	n.a.
At3g57320.1	WRKY40	WRKY(Zn)	21223124	+	2188	n.a.	n.a.	n.a.
At3g58900.1	WRKY40	WRKY(Zn)	21785650	-	1816	n.a.	n.a.	n.a.
At3g58910.1	WRKY40	WRKY(Zn)	21785650	+	1406	n.a.	n.a.	n.a.
At3g58920.1	WRKY40	WRKY(Zn)	21785650	-	-1620	n.a.	n.a.	n.a.
At3g60120.1	WRKY40	WRKY(Zn)	22216761	+	-561	n.a.	n.a.	n.a.
At3g61860.1	WRKY40	WRKY(Zn)	22914264	+	-894	n.a.	n.a.	n.a.
At3g61870.1	WRKY40	WRKY(Zn)	22914264	-	651	n.a.	n.a.	n.a.
At3g62097.1	WRKY40	WRKY(Zn)	23006540	-	-1184	n.a.	n.a.	n.a.
At3g62100.1	WRKY40	WRKY(Zn)	23006540	+	-226	n.a.	n.a.	n.a.
At3g62570.1	WRKY40	WRKY(Zn)	23156004	-	2543	n.a.	n.a.	n.a.
At3g62580.1	WRKY40	WRKY(Zn)	23156004	-	-1800	n.a.	n.a.	n.a.
At3g62650.1	WRKY40	WRKY(Zn)	23182905	-	3460	n.a.	n.a.	n.a.
At3g62660.1	WRKY40	WRKY(Zn)	23182905	-	-877	n.a.	n.a.	n.a.
At4g00005.1	WRKY40	WRKY(Zn)	3531	+	-1768	n.a.	n.a.	n.a.
At4g00320.1	WRKY40	WRKY(Zn)	142550	-	2611	n.a.	n.a.	n.a.
At4g00330.1	WRKY40	WRKY(Zn)	142550	+	1973	n.a.	n.a.	n.a.
At4g00490.1	WRKY40	WRKY(Zn)	223264	-	944	n.a.	n.a.	n.a.
At4g00600.1	WRKY40	WRKY(Zn)	257986	-	-1376	n.a.	n.a.	n.a.
At4g00610.1	WRKY40	WRKY(Zn)	257986	-	-43	n.a.	n.a.	n.a.
At4g00620.1	WRKY40	WRKY(Zn)	257986	-	3033	n.a.	n.a.	n.a.
At4g00760.1	WRKY40	WRKY(Zn)	329424	+	-376	n.a.	n.a.	n.a.
At4g00770.1	WRKY40	WRKY(Zn)	329424	-	-1733	n.a.	n.a.	n.a.
At4g00800.1	WRKY40	WRKY(Zn)	346513	-	-799	n.a.	n.a.	n.a.
At4g00810.1	WRKY40	WRKY(Zn)	346513	-	671	n.a.	n.a.	n.a.
At4g01460.1	WRKY40	WRKY(Zn)	623720	-	2961	n.a.	n.a.	n.a.
At4g01470.1	WRKY40	WRKY(Zn)	623720	+	2130	n.a.	n.a.	n.a.
At4g01600.1	WRKY40	WRKY(Zn)	694432	+	1251	n.a.	n.a.	n.a.
At4g01610.1	WRKY40	WRKY(Zn)	694432	+	-263	n.a.	n.a.	n.a.
At4g02325.1	WRKY40	WRKY(Zn)	1028858	-	922	n.a.	n.a.	n.a.
At4g02410.1	WRKY40	WRKY(Zn)	1062220	+	-67	n.a.	n.a.	n.a.
At4g03775.1	WRKY40	WRKY(Zn)	1683667	-	-839	n.a.	n.a.	n.a.
At4g03780.1	WRKY40	WRKY(Zn)	1683667	-	1907	n.a.	n.a.	n.a.
At4g04100.1	WRKY40	WRKY(Zn)	1968666	+	2016	n.a.	n.a.	n.a.
At4g04105.1	WRKY40	WRKY(Zn)	1968666	+	-391	n.a.	n.a.	n.a.
At4g04420.1	WRKY40	WRKY(Zn)	2200852	-	2523	n.a.	n.a.	n.a.
At4g05200.1	WRKY40	WRKY(Zn)	2682541	+	-234	n.a.	n.a.	n.a.
At4g05210.1	WRKY40	WRKY(Zn)	2682541	-	-324	n.a.	n.a.	n.a.
At4g05586.1	WRKY40	WRKY(Zn)	2881236	+	2496	n.a.	n.a.	n.a.
At4g05597.1	WRKY40	WRKY(Zn)	2916959	+	-1016	n.a.	n.a.	n.a.
At4g05600.1	WRKY40	WRKY(Zn)	2916959	-	573	n.a.	n.a.	n.a.
At4g05610.1	WRKY40	WRKY(Zn)	2916959	-	-1191	n.a.	n.a.	n.a.
At4g06481.1	WRKY40	WRKY(Zn)	3079223	-	-1178	n.a.	n.a.	n.a.
At4g06482.1	WRKY40	WRKY(Zn)	3079223	-	3100	n.a.	n.a.	n.a.
At4g06540.1	WRKY40	WRKY(Zn)	3378037	-	3299	n.a.	n.a.	n.a.
At4g06541.1	WRKY40	WRKY(Zn)	3378037	-	-954	n.a.	n.a.	n.a.
At4g06542.1	WRKY40	WRKY(Zn)	3378037	+	2736	n.a.	n.a.	n.a.
At4g06551.1	WRKY40	WRKY(Zn)	3444531	-	1004	n.a.	n.a.	n.a.
At4g06560.1	WRKY40	WRKY(Zn)	3488716	-	-491	n.a.	n.a.	n.a.
At4g06561.1	WRKY40	WRKY(Zn)	3488716	-	1878	n.a.	n.a.	n.a.
At4g06585.1	WRKY40	WRKY(Zn)	3585613	-	2916	n.a.	n.a.	n.a.
At4g06587.1	WRKY40	WRKY(Zn)	3596914	-	145	n.a.	n.a.	n.a.
At4g06588.1	WRKY40	WRKY(Zn)	3596914	+	-1517	n.a.	n.a.	n.a.
At4g06593.1	WRKY40	WRKY(Zn)	3633688	+	2521	n.a.	n.a.	n.a.
At4g07490.1	WRKY40	WRKY(Zn)	4275729	-	-859	n.a.	n.a.	n.a.
At4g07491.1	WRKY40	WRKY(Zn)	4275729	-	2807	n.a.	n.a.	n.a.
At4g07492.1	WRKY40	WRKY(Zn)	4282637	-	2561	n.a.	n.a.	n.a.
At4g07493.1	WRKY40	WRKY(Zn)	4282637	-	-811	n.a.	n.a.	n.a.
At4g07494.1	WRKY40	WRKY(Zn)	4282637	-	-1303	n.a.	n.a.	n.a.
At4g07890.1	WRKY40	WRKY(Zn)	4704358	-	1469	n.a.	n.a.	n.a.
At4g07893.1	WRKY40	WRKY(Zn)	4704358	+	-1553	n.a.	n.a.	n.a.
At4g08100.1	WRKY40	WRKY(Zn)	5080837	-	1188	n.a.	n.a.	n.a.
At4g08112.1	WRKY40	WRKY(Zn)	5060851	+	2452	n.a.	n.a.	n.a.
At4g08131.1	WRKY40	WRKY(Zn)	5105433	-	83	n.a.	n.a.	n.a.
At4g08132.1	WRKY40	WRKY(Zn)	5105433	-	2866	n.a.	n.a.	n.a.
At4g08140.1	WRKY40	WRKY(Zn)	5138844	-	3174	n.a.	n.a.	n.a.
At4g08145.1	WRKY40	WRKY(Zn)	5138844	-	362	n.a.	n.a.	n.a.
At4g08240.1	WRKY40	WRKY(Zn)	5198587	-	3919	n.a.	n.a.	n.a.
At4g08250.1	WRKY40	WRKY(Zn)	5198587	-	1803	n.a.	n.a.	n.a.
At4g08280.1	WRKY40	WRKY(Zn)	5233004	+	2681	n.a.	n.a.	n.a.
At4g08336.1	WRKY40	WRKY(Zn)	5264990	-	2694	n.a.	n.a.	n.a.
At4g08555.1	WRKY40	WRKY(Zn)	5451617	+	3487	n.a.	n.a.	n.a.
At4g08560.1	WRKY40	WRKY(Zn)	5451617	+	1186	n.a.	n.a.	n.a.
At4g09570.1	WRKY40	WRKY(Zn)	6052367	-	2853	n.a.	n.a.	n.a.
At4g09580.1	WRKY40	WRKY(Zn)	6052367	+	2027	n.a.	n.a.	n.a.
At4g09830.1	WRKY40	WRKY(Zn)	6187246	+	-1518	n.a.	n.a.	n.a.
At4g10120.1	WRKY40	WRKY(Zn)	6317446	-	2661	n.a.	n.a.	n.a.
At4g10150.1	WRKY40	WRKY(Zn)	6326475	+	-1657	n.a.	n.a.	n.a.
At4g10540.1	WRKY40	WRKY(Zn)	6516393	+	-654	n.a.	n.a.	n.a.
At4g10550.1	WRKY40	WRKY(Zn)	6516393	+	3370	n.a.	n.a.	n.a.
At4g10680.1	WRKY40	WRKY(Zn)	6589368	-	1851	n.a.	n.a.	n.a.
At4g10690.1	WRKY40	WRKY(Zn)	6589368	-	240	n.a.	n.a.	n.a.
At4g10870.1	WRKY40	WRKY(Zn)	6685533	-	-1461	n.a.	n.a.	n.a.
At4g10880.1	WRKY40	WRKY(Zn)	6685533	-	810	n.a.	n.a.	n.a.
At4g11280.1	WRKY40	WRKY(Zn)	6862367	-	-1726	n.a.	n.a.	n.a.
At4g11710.1	WRKY40	WRKY(Zn)	7060946	+	1840	n.a.	n.a.	n.a.
At4g12080.1	WRKY40	WRKY(Zn)	7243000	-	3787	n.a.	n.a.	n.a.
At4g12090.1	WRKY40	WRKY(Zn)	7243000	+	-82	n.a.	n.a.	n.a.
At4g12090.1	WRKY40	WRKY(Zn)	7243290	+	-372	n.a.	n.a.	n.a.
At4g12350.1	WRKY40	WRKY(Zn)	7326596	-	1686	n.a.	n.a.	n.a.
At4g12360.1	WRKY40	WRKY(Zn)	7326596	+	2593	n.a.	n.a.	n.a.
At4g13090.1	WRKY40	WRKY(Zn)	7634826	+	-1959	n.a.	n.a.	n.a.
At4g13095.1	WRKY40	WRKY(Zn)	7634826	-	-164	n.a.	n.a.	n.a.
At4g13100.1	WRKY40	WRKY(Zn)	7634826	+	3140	n.a.	n.a.	n.a.
At4g13370.1	WRKY40	WRKY(Zn)	7781127	+	-765	n.a.	n.a.	n.a.
At4g13380.1	WRKY40	WRKY(Zn)	7781127	-	-651	n.a.	n.a.	n.a.
At4g13950.1	WRKY40	WRKY(Zn)	8058975	-	-305	n.a.	n.a.	n.a.
At4g13955.1	WRKY40	WRKY(Zn)	8058975	+	-327	n.a.	n.a.	n.a.
At4g14060.1	WRKY40	WRKY(Zn)	8110623	+	3291	n.a.	n.a.	n.a.
At4g14140.1	WRKY40	WRKY(Zn)	8145731	-	-609	n.a.	n.a.	n.a.
At4g14160.1	WRKY40	WRKY(Zn)	8171308	+	3848	n.a.	n.a.	n.a.
At4g14440.1	WRKY40	WRKY(Zn)	8309304	+	-1555	n.a.	n.a.	n.a.
At4g14450.1	WRKY40	WRKY(Zn)	8309304	-	-166	n.a.	n.a.	n.a.
At4g14455.1	WRKY40	WRKY(Zn)	8309304	-	-1028	n.a.	n.a.	n.a.
At4g14770.1	WRKY40	WRKY(Zn)	8484714	-	106	n.a.	n.a.	n.a.
At4g14770.1	WRKY40	WRKY(Zn)	8486660	+	-1840	n.a.	n.a.	n.a.
At4g14780.1	WRKY40	WRKY(Zn)	8490959	-	-1868	n.a.	n.a.	n.a.
At4g14980.1	WRKY40	WRKY(Zn)	8565175	-	-1540	n.a.	n.a.	n.a.
At4g14990.1	WRKY40	WRKY(Zn)	8569008	-	802	n.a.	n.a.	n.a.
At4g15056.1	WRKY40	WRKY(Zn)	8599303	+	-1877	n.a.	n.a.	n.a.
At4g15060.1	WRKY40	WRKY(Zn)	8599303	-	272	n.a.	n.a.	n.a.
At4g15061.1	WRKY40	WRKY(Zn)	8599303	+	2875	n.a.	n.a.	n.a.
At4g15070.1	WRKY40	WRKY(Zn)	8608077	+	-1940	n.a.	n.a.	n.a.
At4g15075.1	WRKY40	WRKY(Zn)	8608077	-	304	n.a.	n.a.	n.a.
At4g15110.1	WRKY40	WRKY(Zn)	8634653	-	-1601	n.a.	n.a.	n.a.
At4g15120.1	WRKY40	WRKY(Zn)	8634653	+	-69	n.a.	n.a.	n.a.
At4g16370.1	WRKY40	WRKY(Zn)	9250311	-	-199	n.a.	n.a.	n.a.
At4g18330.1	WRKY40	WRKY(Zn)	10130008	-	3418	n.a.	n.a.	n.a.
At4g18335.1	WRKY40	WRKY(Zn)	10130008	-	1128	n.a.	n.a.	n.a.
At4g18340.1	WRKY40	WRKY(Zn)	10130008	+	2064	n.a.	n.a.	n.a.
At4g19360.1	WRKY40	WRKY(Zn)	10566519	+	2349	n.a.	n.a.	n.a.
At4g19370.1	WRKY40	WRKY(Zn)	10566519	-	1330	n.a.	n.a.	n.a.
At4g21510.1	WRKY40	WRKY(Zn)	11445540	+	1635	n.a.	n.a.	n.a.
At4g22285.1	WRKY40	WRKY(Zn)	11784207	-	-1515	n.a.	n.a.	n.a.
At4g22290.1	WRKY40	WRKY(Zn)	11784207	-	1621	n.a.	n.a.	n.a.
At4g22415.1	WRKY40	WRKY(Zn)	11823256	+	1940	n.a.	n.a.	n.a.
At4g22420.1	WRKY40	WRKY(Zn)	11823256	+	3188	n.a.	n.a.	n.a.
At4g22780.1	WRKY40	WRKY(Zn)	11972970	+	-1810	n.a.	n.a.	n.a.
At4g22785.1	WRKY40	WRKY(Zn)	11972970	-	-1982	n.a.	n.a.	n.a.
At4g22785.1	WRKY40	WRKY(Zn)	11976212	+	1260	n.a.	n.a.	n.a.
At4g22790.1	WRKY40	WRKY(Zn)	11976212	-	547	n.a.	n.a.	n.a.
At4g23520.1	WRKY40	WRKY(Zn)	12277887	+	-1658	n.a.	n.a.	n.a.
At4g23530.1	WRKY40	WRKY(Zn)	12277887	-	-1198	n.a.	n.a.	n.a.
At4g23750.1	WRKY40	WRKY(Zn)	12374864	-	-1340	n.a.	n.a.	n.a.
At4g24120.1	WRKY40	WRKY(Zn)	12527608	+	3107	n.a.	n.a.	n.a.
At4g24130.1	WRKY40	WRKY(Zn)	12527608	+	-155	n.a.	n.a.	n.a.
At4g24190.1	WRKY40	WRKY(Zn)	12556873	-	-954	n.a.	n.a.	n.a.
At4g24290.1	WRKY40	WRKY(Zn)	12594221	+	-71	n.a.	n.a.	n.a.
At4g24350.1	WRKY40	WRKY(Zn)	12612337	+	2799	n.a.	n.a.	n.a.
At4g24370.1	WRKY40	WRKY(Zn)	12612337	-	-196	n.a.	n.a.	n.a.
At4g24380.1	WRKY40	WRKY(Zn)	12612337	+	-208	n.a.	n.a.	n.a.
At4g24490.1	WRKY40	WRKY(Zn)	12656853	+	1493	n.a.	n.a.	n.a.
At4g24500.1	WRKY40	WRKY(Zn)	12656853	-	-1651	n.a.	n.a.	n.a.
At4g24972.1	WRKY40	WRKY(Zn)	12837942	-	579	n.a.	n.a.	n.a.
At4g25520.1	WRKY40	WRKY(Zn)	13036541	-	-319	n.a.	n.a.	n.a.
At4g25530.1	WRKY40	WRKY(Zn)	13036541	+	-1828	n.a.	n.a.	n.a.
At4g25700.1	WRKY40	WRKY(Zn)	13096225	-	-281	n.a.	n.a.	n.a.
At4g25707.1	WRKY40	WRKY(Zn)	13096225	-	1546	n.a.	n.a.	n.a.
At4g26190.1	WRKY40	WRKY(Zn)	13267388	-	-413	n.a.	n.a.	n.a.
At4g26610.1	WRKY40	WRKY(Zn)	13424557	+	2	n.a.	n.a.	n.a.
At4g27220.1	WRKY40	WRKY(Zn)	13634710	+	2008	n.a.	n.a.	n.a.
At4g27230.1	WRKY40	WRKY(Zn)	13634710	+	3715	n.a.	n.a.	n.a.
At4g29283.1	WRKY40	WRKY(Zn)	14431442	+	-835	n.a.	n.a.	n.a.
At4g29285.1	WRKY40	WRKY(Zn)	14431442	-	-90	n.a.	n.a.	n.a.
At4g29290.1	WRKY40	WRKY(Zn)	14431442	+	1648	n.a.	n.a.	n.a.
At4g29580.1	WRKY40	WRKY(Zn)	14514043	+	3890	n.a.	n.a.	n.a.
At4g29590.1	WRKY40	WRKY(Zn)	14514043	-	455	n.a.	n.a.	n.a.
At4g29600.1	WRKY40	WRKY(Zn)	14514043	+	-1541	n.a.	n.a.	n.a.
At4g30040.1	WRKY40	WRKY(Zn)	14689382	-	3774	n.a.	n.a.	n.a.
At4g30050.1	WRKY40	WRKY(Zn)	14689382	+	-1600	n.a.	n.a.	n.a.
At4g30060.1	WRKY40	WRKY(Zn)	14689382	+	3104	n.a.	n.a.	n.a.
At4g30067.1	WRKY40	WRKY(Zn)	14697365	+	1285	n.a.	n.a.	n.a.
At4g30070.1	WRKY40	WRKY(Zn)	14697365	+	-130	n.a.	n.a.	n.a.
At4g30072.1	WRKY40	WRKY(Zn)	14697365	+	-1372	n.a.	n.a.	n.a.
At4g30280.1	WRKY40	WRKY(Zn)	14826180	-	873	n.a.	n.a.	n.a.
At4g30290.1	WRKY40	WRKY(Zn)	14826180	-	3842	n.a.	n.a.	n.a.
At4g30390.1	WRKY40	WRKY(Zn)	14864690	+	-1499	n.a.	n.a.	n.a.
At4g30690.1	WRKY40	WRKY(Zn)	14963387	+	2695	n.a.	n.a.	n.a.
At4g30700.1	WRKY40	WRKY(Zn)	14963387	-	1634	n.a.	n.a.	n.a.
At4g30980.1	WRKY40	WRKY(Zn)	15079395	-	2268	n.a.	n.a.	n.a.
At4g31020.1	WRKY40	WRKY(Zn)	15110746	+	-451	n.a.	n.a.	n.a.
At4g31030.1	WRKY40	WRKY(Zn)	15110746	+	859	n.a.	n.a.	n.a.
At4g31410.1	WRKY40	WRKY(Zn)	15245918	-	2189	n.a.	n.a.	n.a.
At4g31420.1	WRKY40	WRKY(Zn)	15245918	+	2015	n.a.	n.a.	n.a.
At4g32410.1	WRKY40	WRKY(Zn)	15645792	-	879	n.a.	n.a.	n.a.
At4g33220.1	WRKY40	WRKY(Zn)	16023770	+	1328	n.a.	n.a.	n.a.
At4g35870.1	WRKY40	WRKY(Zn)	16992822	+	2646	n.a.	n.a.	n.a.
At4g35880.1	WRKY40	WRKY(Zn)	16992822	+	-520	n.a.	n.a.	n.a.
At4g36220.1	WRKY40	WRKY(Zn)	17140951	-	-1313	n.a.	n.a.	n.a.
At4g36580.1	WRKY40	WRKY(Zn)	17261341	+	3391	n.a.	n.a.	n.a.
At4g36590.1	WRKY40	WRKY(Zn)	17261341	-	891	n.a.	n.a.	n.a.
At4g36680.1	WRKY40	WRKY(Zn)	17294422	+	-596	n.a.	n.a.	n.a.
At4g36690.1	WRKY40	WRKY(Zn)	17294422	+	3304	n.a.	n.a.	n.a.
At4g37010.1	WRKY40	WRKY(Zn)	17445574	+	1232	n.a.	n.a.	n.a.
At4g37020.1	WRKY40	WRKY(Zn)	17445574	+	-117	n.a.	n.a.	n.a.
At4g37100.1	WRKY40	WRKY(Zn)	17481496	+	361	n.a.	n.a.	n.a.
At4g37620.1	WRKY40	WRKY(Zn)	17675953	+	-1370	n.a.	n.a.	n.a.
At4g37640.1	WRKY40	WRKY(Zn)	17687558	-	-623	n.a.	n.a.	n.a.
At4g37880.1	WRKY40	WRKY(Zn)	17808785	-	-890	n.a.	n.a.	n.a.
At4g37880.1	WRKY40	WRKY(Zn)	17810430	+	755	n.a.	n.a.	n.a.
At4g37940.1	WRKY40	WRKY(Zn)	17840021	-	-1406	n.a.	n.a.	n.a.
At4g38420.1	WRKY40	WRKY(Zn)	17985598	-	2830	n.a.	n.a.	n.a.
At4g38430.1	WRKY40	WRKY(Zn)	17985598	-	-862	n.a.	n.a.	n.a.
At4g38750.1	WRKY40	WRKY(Zn)	18089837	+	1003	n.a.	n.a.	n.a.
At4g38890.1	WRKY40	WRKY(Zn)	18140900	-	-1806	n.a.	n.a.	n.a.
At4g38900.1	WRKY40	WRKY(Zn)	18140900	-	1044	n.a.	n.a.	n.a.
At4g38910.1	WRKY40	WRKY(Zn)	18144358	-	2501	n.a.	n.a.	n.a.
At4g39030.1	WRKY40	WRKY(Zn)	18186558	-	897	n.a.	n.a.	n.a.
At4g39040.1	WRKY40	WRKY(Zn)	18186558	+	3992	n.a.	n.a.	n.a.
At4g39840.1	WRKY40	WRKY(Zn)	18483474	-	-1421	n.a.	n.a.	n.a.
At4g39950.1	WRKY40	WRKY(Zn)	18526539	-	1299	n.a.	n.a.	n.a.
At4g39952.1	WRKY40	WRKY(Zn)	18526539	-	-1135	n.a.	n.a.	n.a.
At4g40020.1	WRKY40	WRKY(Zn)	18555406	+	-112	n.a.	n.a.	n.a.
At4g40030.1	WRKY40	WRKY(Zn)	18555406	+	1560	n.a.	n.a.	n.a.
At5g01110.1	WRKY40	WRKY(Zn)	42019	-	2355	n.a.	n.a.	n.a.
At5g01880.1	WRKY40	WRKY(Zn)	341425	+	2529	n.a.	n.a.	n.a.
At5g01881.1	WRKY40	WRKY(Zn)	341425	+	1590	n.a.	n.a.	n.a.
At5g01890.1	WRKY40	WRKY(Zn)	341425	-	3699	n.a.	n.a.	n.a.
At5g03370.1	WRKY40	WRKY(Zn)	824040	-	3002	n.a.	n.a.	n.a.
At5g03590.1	WRKY40	WRKY(Zn)	910132	+	1570	n.a.	n.a.	n.a.
At5g03837.1	WRKY40	WRKY(Zn)	1025181	-	-1499	n.a.	n.a.	n.a.
At5g03840.1	WRKY40	WRKY(Zn)	1025181	-	630	n.a.	n.a.	n.a.
At5g03850.1	WRKY40	WRKY(Zn)	1025181	-	3939	n.a.	n.a.	n.a.
At5g03890.1	WRKY40	WRKY(Zn)	1045953	-	-1196	n.a.	n.a.	n.a.
At5g04070.1	WRKY40	WRKY(Zn)	1103168	+	1077	n.a.	n.a.	n.a.
At5g04080.1	WRKY40	WRKY(Zn)	1103168	+	-1538	n.a.	n.a.	n.a.
At5g04120.1	WRKY40	WRKY(Zn)	1121330	+	1326	n.a.	n.a.	n.a.
At5g05170.1	WRKY40	WRKY(Zn)	1537149	-	-1734	n.a.	n.a.	n.a.
At5g05180.1	WRKY40	WRKY(Zn)	1537149	+	922	n.a.	n.a.	n.a.
At5g05490.1	WRKY40	WRKY(Zn)	1627737	-	3530	n.a.	n.a.	n.a.
At5g05500.1	WRKY40	WRKY(Zn)	1627737	-	-1931	n.a.	n.a.	n.a.
At5g05530.1	WRKY40	WRKY(Zn)	1637611	-	2132	n.a.	n.a.	n.a.
At5g05540.1	WRKY40	WRKY(Zn)	1637611	-	1312	n.a.	n.a.	n.a.
At5g05550.1	WRKY40	WRKY(Zn)	1637611	+	2996	n.a.	n.a.	n.a.
At5g05730.1	WRKY40	WRKY(Zn)	1722297	-	607	n.a.	n.a.	n.a.
At5g06740.1	WRKY40	WRKY(Zn)	2085700	-	1605	n.a.	n.a.	n.a.
At5g06750.1	WRKY40	WRKY(Zn)	2085700	+	2829	n.a.	n.a.	n.a.
At5g09430.1	WRKY40	WRKY(Zn)	2935122	+	2959	n.a.	n.a.	n.a.
At5g09960.1	WRKY40	WRKY(Zn)	3109889	+	3568	n.a.	n.a.	n.a.
At5g10120.1	WRKY40	WRKY(Zn)	3171001	+	1268	n.a.	n.a.	n.a.
At5g10130.1	WRKY40	WRKY(Zn)	3171001	-	1528	n.a.	n.a.	n.a.
At5g10510.1	WRKY40	WRKY(Zn)	3317234	-	1197	n.a.	n.a.	n.a.
At5g10940.1	WRKY40	WRKY(Zn)	3452235	-	1997	n.a.	n.a.	n.a.
At5g11120.1	WRKY40	WRKY(Zn)	3541641	-	-680	n.a.	n.a.	n.a.
At5g11130.1	WRKY40	WRKY(Zn)	3541641	-	-1982	n.a.	n.a.	n.a.
At5g12220.1	WRKY40	WRKY(Zn)	3951469	-	1313	n.a.	n.a.	n.a.
At5g12960.1	WRKY40	WRKY(Zn)	4099849	+	2145	n.a.	n.a.	n.a.
At5g13485.1	WRKY40	WRKY(Zn)	4335141	-	-455	n.a.	n.a.	n.a.
At5g13490.1	WRKY40	WRKY(Zn)	4335141	+	-329	n.a.	n.a.	n.a.
At5g14100.1	WRKY40	WRKY(Zn)	4553254	-	-1409	n.a.	n.a.	n.a.
At5g14105.1	WRKY40	WRKY(Zn)	4553254	-	-201	n.a.	n.a.	n.a.
At5g14110.1	WRKY40	WRKY(Zn)	4553254	-	924	n.a.	n.a.	n.a.
At5g14150.1	WRKY40	WRKY(Zn)	4568818	-	-1828	n.a.	n.a.	n.a.
At5g14160.1	WRKY40	WRKY(Zn)	4568818	+	1483	n.a.	n.a.	n.a.
At5g14170.1	WRKY40	WRKY(Zn)	4568818	-	2131	n.a.	n.a.	n.a.
At5g14290.1	WRKY40	WRKY(Zn)	4613110	+	1294	n.a.	n.a.	n.a.
At5g14300.1	WRKY40	WRKY(Zn)	4613110	-	5	n.a.	n.a.	n.a.
At5g16530.1	WRKY40	WRKY(Zn)	5401774	+	1036	n.a.	n.a.	n.a.
At5g16540.1	WRKY40	WRKY(Zn)	5401774	+	-1417	n.a.	n.a.	n.a.
At5g16770.1	WRKY40	WRKY(Zn)	5515104	-	217	n.a.	n.a.	n.a.
At5g17570.1	WRKY40	WRKY(Zn)	5793169	-	241	n.a.	n.a.	n.a.
At5g17720.1	WRKY40	WRKY(Zn)	5844431	+	-1505	n.a.	n.a.	n.a.
At5g19160.1	WRKY40	WRKY(Zn)	6433237	-	2749	n.a.	n.a.	n.a.
At5g20070.1	WRKY40	WRKY(Zn)	6783432	-	3576	n.a.	n.a.	n.a.
At5g20080.1	WRKY40	WRKY(Zn)	6783432	-	864	n.a.	n.a.	n.a.
At5g20280.1	WRKY40	WRKY(Zn)	6850937	+	-781	n.a.	n.a.	n.a.
At5g20290.1	WRKY40	WRKY(Zn)	6850937	+	2131	n.a.	n.a.	n.a.
At5g21080.1	WRKY40	WRKY(Zn)	7164235	-	-1045	n.a.	n.a.	n.a.
At5g21090.1	WRKY40	WRKY(Zn)	7164235	+	-370	n.a.	n.a.	n.a.
At5g22044.1	WRKY40	WRKY(Zn)	7302103	-	2111	n.a.	n.a.	n.a.
At5g22050.1	WRKY40	WRKY(Zn)	7302103	-	765	n.a.	n.a.	n.a.
At5g22060.1	WRKY40	WRKY(Zn)	7302103	+	3697	n.a.	n.a.	n.a.
At5g22100.1	WRKY40	WRKY(Zn)	7332649	-	3685	n.a.	n.a.	n.a.
At5g22110.1	WRKY40	WRKY(Zn)	7332649	+	1559	n.a.	n.a.	n.a.
At5g22450.1	WRKY40	WRKY(Zn)	7443466	-	-116	n.a.	n.a.	n.a.
At5g22460.1	WRKY40	WRKY(Zn)	7443466	-	2083	n.a.	n.a.	n.a.
At5g22530.1	WRKY40	WRKY(Zn)	7482586	+	2056	n.a.	n.a.	n.a.
At5g22540.1	WRKY40	WRKY(Zn)	7482586	-	370	n.a.	n.a.	n.a.
At5g22545.1	WRKY40	WRKY(Zn)	7482586	+	-670	n.a.	n.a.	n.a.
At5g22580.1	WRKY40	WRKY(Zn)	7505325	-	2648	n.a.	n.a.	n.a.
At5g22590.1	WRKY40	WRKY(Zn)	7505325	-	786	n.a.	n.a.	n.a.
At5g23700.1	WRKY40	WRKY(Zn)	7995135	-	2344	n.a.	n.a.	n.a.
At5g23710.1	WRKY40	WRKY(Zn)	7995135	+	2347	n.a.	n.a.	n.a.
At5g24860.1	WRKY40	WRKY(Zn)	8544637	+	2856	n.a.	n.a.	n.a.
At5g24870.1	WRKY40	WRKY(Zn)	8544637	-	3155	n.a.	n.a.	n.a.
At5g25170.1	WRKY40	WRKY(Zn)	8692177	-	-963	n.a.	n.a.	n.a.
