Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g28700.1	TAC1	C2H2(Zn)	10763407	-	2611	n.a.	n.a.	n.a.
At3g28705.1	TAC1	C2H2(Zn)	10770360	-	3546	n.a.	n.a.	n.a.
At3g28780.1	TAC1	C2H2(Zn)	10806209	+	3486	n.a.	n.a.	n.a.
At3g28780.1	TAC1	C2H2(Zn)	10806273	+	3422	n.a.	n.a.	n.a.
At3g29076.1	TAC1	C2H2(Zn)	11062276	+	491	n.a.	n.a.	n.a.
At3g29078.1	TAC1	C2H2(Zn)	11068085	-	2440	n.a.	n.a.	n.a.
At3g29360.1	TAC1	C2H2(Zn)	11269257	+	1209	n.a.	n.a.	n.a.
At3g29480.1	TAC1	C2H2(Zn)	11331162	+	196	n.a.	n.a.	n.a.
At3g29520.1	TAC1	C2H2(Zn)	11352944	+	-129	n.a.	n.a.	n.a.
At3g29525.1	TAC1	C2H2(Zn)	11352944	+	2434	n.a.	n.a.	n.a.
At3g29577.1	TAC1	C2H2(Zn)	11394404	+	2427	n.a.	n.a.	n.a.
At3g29578.1	TAC1	C2H2(Zn)	11394404	-	2054	n.a.	n.a.	n.a.
At3g29580.1	TAC1	C2H2(Zn)	11394404	-	3946	n.a.	n.a.	n.a.
At3g29640.1	TAC1	C2H2(Zn)	11492165	-	1640	n.a.	n.a.	n.a.
At3g29642.1	TAC1	C2H2(Zn)	11501761	-	1394	n.a.	n.a.	n.a.
At3g29644.1	TAC1	C2H2(Zn)	11501761	+	2084	n.a.	n.a.	n.a.
At3g29647.1	TAC1	C2H2(Zn)	11511745	-	747	n.a.	n.a.	n.a.
At3g29720.1	TAC1	C2H2(Zn)	11554723	+	-875	n.a.	n.a.	n.a.
At3g29720.1	TAC1	C2H2(Zn)	11555746	-	-1898	n.a.	n.a.	n.a.
At3g29725.1	TAC1	C2H2(Zn)	11554723	+	3743	n.a.	n.a.	n.a.
At3g29725.1	TAC1	C2H2(Zn)	11555746	-	2720	n.a.	n.a.	n.a.
At3g29775.1	TAC1	C2H2(Zn)	11667163	-	-672	n.a.	n.a.	n.a.
At3g29782.1	TAC1	C2H2(Zn)	11689778	+	3059	n.a.	n.a.	n.a.
At3g30147.1	TAC1	C2H2(Zn)	11779652	-	979	n.a.	n.a.	n.a.
At3g30170.1	TAC1	C2H2(Zn)	11798887	-	2506	n.a.	n.a.	n.a.
At3g30180.1	TAC1	C2H2(Zn)	11811770	+	-1446	n.a.	n.a.	n.a.
At3g30219.1	TAC1	C2H2(Zn)	11876187	-	2137	n.a.	n.a.	n.a.
At3g30240.1	TAC1	C2H2(Zn)	11887854	-	1550	n.a.	n.a.	n.a.
At3g30245.1	TAC1	C2H2(Zn)	11887854	-	-1719	n.a.	n.a.	n.a.
At3g30260.1	TAC1	C2H2(Zn)	11913454	+	1856	n.a.	n.a.	n.a.
At3g30433.1	TAC1	C2H2(Zn)	12073832	-	-1404	n.a.	n.a.	n.a.
At3g30436.1	TAC1	C2H2(Zn)	12073832	+	80	n.a.	n.a.	n.a.
At3g30436.1	TAC1	C2H2(Zn)	12075738	-	1986	n.a.	n.a.	n.a.
At3g30455.1	TAC1	C2H2(Zn)	12093515	+	-883	n.a.	n.a.	n.a.
At3g30456.1	TAC1	C2H2(Zn)	12093515	+	3544	n.a.	n.a.	n.a.
At3g30480.1	TAC1	C2H2(Zn)	12117213	+	282	n.a.	n.a.	n.a.
At3g30490.1	TAC1	C2H2(Zn)	12117213	-	1242	n.a.	n.a.	n.a.
At3g30505.1	TAC1	C2H2(Zn)	12123521	+	-623	n.a.	n.a.	n.a.
At3g30510.1	TAC1	C2H2(Zn)	12123521	-	465	n.a.	n.a.	n.a.
At3g30587.1	TAC1	C2H2(Zn)	12184597	+	-1862	n.a.	n.a.	n.a.
At3g30590.1	TAC1	C2H2(Zn)	12184597	-	1329	n.a.	n.a.	n.a.
At3g30600.1	TAC1	C2H2(Zn)	12190068	-	1991	n.a.	n.a.	n.a.
At3g30610.1	TAC1	C2H2(Zn)	12190068	+	-560	n.a.	n.a.	n.a.
At3g30620.1	TAC1	C2H2(Zn)	12190068	+	3514	n.a.	n.a.	n.a.
At3g30663.1	TAC1	C2H2(Zn)	12214509	+	-327	n.a.	n.a.	n.a.
At3g30665.1	TAC1	C2H2(Zn)	12214509	+	1366	n.a.	n.a.	n.a.
At3g30668.1	TAC1	C2H2(Zn)	12226771	+	-351	n.a.	n.a.	n.a.
At3g30670.1	TAC1	C2H2(Zn)	12226771	+	3664	n.a.	n.a.	n.a.
At3g30690.1	TAC1	C2H2(Zn)	12246536	+	1444	n.a.	n.a.	n.a.
At3g30695.1	TAC1	C2H2(Zn)	12252495	-	3382	n.a.	n.a.	n.a.
At3g30695.1	TAC1	C2H2(Zn)	12256215	+	-338	n.a.	n.a.	n.a.
At3g30700.1	TAC1	C2H2(Zn)	12256215	+	1444	n.a.	n.a.	n.a.
At3g30713.1	TAC1	C2H2(Zn)	12312884	-	-1823	n.a.	n.a.	n.a.
At3g30715.1	TAC1	C2H2(Zn)	12312884	+	514	n.a.	n.a.	n.a.
At3g30715.1	TAC1	C2H2(Zn)	12315569	-	3199	n.a.	n.a.	n.a.
At3g30744.1	TAC1	C2H2(Zn)	12382346	+	77	n.a.	n.a.	n.a.
At3g30748.1	TAC1	C2H2(Zn)	12417661	+	-475	n.a.	n.a.	n.a.
At3g30750.1	TAC1	C2H2(Zn)	12424291	-	1256	n.a.	n.a.	n.a.
At3g30751.1	TAC1	C2H2(Zn)	12382346	-	-765	n.a.	n.a.	n.a.
At3g30755.1	TAC1	C2H2(Zn)	12424291	+	286	n.a.	n.a.	n.a.
At3g30802.1	TAC1	C2H2(Zn)	12482419	+	483	n.a.	n.a.	n.a.
At3g30816.1	TAC1	C2H2(Zn)	12516827	-	2689	n.a.	n.a.	n.a.
At3g30818.1	TAC1	C2H2(Zn)	12516827	+	821	n.a.	n.a.	n.a.
At3g30820.1	TAC1	C2H2(Zn)	12535092	+	2770	n.a.	n.a.	n.a.
At3g30825.1	TAC1	C2H2(Zn)	12535092	+	-327	n.a.	n.a.	n.a.
At3g30838.1	TAC1	C2H2(Zn)	12589989	+	-1724	n.a.	n.a.	n.a.
At3g30839.1	TAC1	C2H2(Zn)	12580300	-	2190	n.a.	n.a.	n.a.
At3g30840.1	TAC1	C2H2(Zn)	12589989	+	1516	n.a.	n.a.	n.a.
At3g30840.1	TAC1	C2H2(Zn)	12591753	+	-248	n.a.	n.a.	n.a.
At3g30846.1	TAC1	C2H2(Zn)	12621641	+	-143	n.a.	n.a.	n.a.
At3g30847.1	TAC1	C2H2(Zn)	12621641	+	3366	n.a.	n.a.	n.a.
At3g31300.1	TAC1	C2H2(Zn)	12679193	-	2287	n.a.	n.a.	n.a.
At3g31310.1	TAC1	C2H2(Zn)	12679193	-	-514	n.a.	n.a.	n.a.
At3g31312.1	TAC1	C2H2(Zn)	12679193	+	3955	n.a.	n.a.	n.a.
At3g31359.1	TAC1	C2H2(Zn)	12724662	+	592	n.a.	n.a.	n.a.
At3g31359.1	TAC1	C2H2(Zn)	12726024	-	-770	n.a.	n.a.	n.a.
At3g31360.1	TAC1	C2H2(Zn)	12724662	+	2239	n.a.	n.a.	n.a.
At3g31360.1	TAC1	C2H2(Zn)	12726024	-	877	n.a.	n.a.	n.a.
At3g31365.1	TAC1	C2H2(Zn)	12732205	+	-139	n.a.	n.a.	n.a.
At3g31400.1	TAC1	C2H2(Zn)	12772582	-	1119	n.a.	n.a.	n.a.
At3g31401.1	TAC1	C2H2(Zn)	12772582	+	547	n.a.	n.a.	n.a.
At3g31630.1	TAC1	C2H2(Zn)	12857961	+	2980	n.a.	n.a.	n.a.
At3g31810.1	TAC1	C2H2(Zn)	12871597	+	320	n.a.	n.a.	n.a.
At3g31930.1	TAC1	C2H2(Zn)	12933347	-	2526	n.a.	n.a.	n.a.
At3g31935.1	TAC1	C2H2(Zn)	12937358	-	1651	n.a.	n.a.	n.a.
At3g31970.1	TAC1	C2H2(Zn)	12969031	+	509	n.a.	n.a.	n.a.
At3g31996.1	TAC1	C2H2(Zn)	12986433	+	1228	n.a.	n.a.	n.a.
At3g32000.1	TAC1	C2H2(Zn)	12986433	+	-359	n.a.	n.a.	n.a.
At3g32000.1	TAC1	C2H2(Zn)	12990659	-	3867	n.a.	n.a.	n.a.
At3g32010.1	TAC1	C2H2(Zn)	12990659	-	-154	n.a.	n.a.	n.a.
At3g32020.2	TAC1	C2H2(Zn)	12995924	+	1439	n.a.	n.a.	n.a.
At3g32023.1	TAC1	C2H2(Zn)	12995924	-	990	n.a.	n.a.	n.a.
At3g32116.1	TAC1	C2H2(Zn)	13122337	+	2358	n.a.	n.a.	n.a.
At3g32118.1	TAC1	C2H2(Zn)	13122337	+	-558	n.a.	n.a.	n.a.
At3g32120.1	TAC1	C2H2(Zn)	13129648	-	1469	n.a.	n.a.	n.a.
At3g32130.1	TAC1	C2H2(Zn)	13129648	-	-1544	n.a.	n.a.	n.a.
At3g32210.1	TAC1	C2H2(Zn)	13195770	+	-730	n.a.	n.a.	n.a.
At3g32220.1	TAC1	C2H2(Zn)	13195770	+	688	n.a.	n.a.	n.a.
At3g32275.1	TAC1	C2H2(Zn)	13235453	+	301	n.a.	n.a.	n.a.
At3g32455.1	TAC1	C2H2(Zn)	13396029	+	-48	n.a.	n.a.	n.a.
At3g32465.1	TAC1	C2H2(Zn)	13393596	+	3866	n.a.	n.a.	n.a.
At3g32465.1	TAC1	C2H2(Zn)	13396029	-	1433	n.a.	n.a.	n.a.
At3g32677.1	TAC1	C2H2(Zn)	13407089	+	-463	n.a.	n.a.	n.a.
At3g32880.1	TAC1	C2H2(Zn)	13407089	+	3132	n.a.	n.a.	n.a.
At3g32880.1	TAC1	C2H2(Zn)	13410807	-	-586	n.a.	n.a.	n.a.
At3g32880.1	TAC1	C2H2(Zn)	13411013	-	-792	n.a.	n.a.	n.a.
At3g32890.1	TAC1	C2H2(Zn)	13410807	-	3682	n.a.	n.a.	n.a.
At3g32890.1	TAC1	C2H2(Zn)	13411013	-	3476	n.a.	n.a.	n.a.
At3g32890.1	TAC1	C2H2(Zn)	13414398	-	91	n.a.	n.a.	n.a.
At3g32890.1	TAC1	C2H2(Zn)	13414838	+	-349	n.a.	n.a.	n.a.
At3g32897.1	TAC1	C2H2(Zn)	13442116	-	-388	n.a.	n.a.	n.a.
At3g32898.1	TAC1	C2H2(Zn)	13442116	-	1274	n.a.	n.a.	n.a.
At3g32900.1	TAC1	C2H2(Zn)	13462025	-	-591	n.a.	n.a.	n.a.
At3g32901.1	TAC1	C2H2(Zn)	13462025	+	-816	n.a.	n.a.	n.a.
At3g32914.1	TAC1	C2H2(Zn)	13477681	+	-438	n.a.	n.a.	n.a.
At3g32917.1	TAC1	C2H2(Zn)	13482492	+	770	n.a.	n.a.	n.a.
At3g32968.1	TAC1	C2H2(Zn)	13519827	+	-516	n.a.	n.a.	n.a.
At3g32970.1	TAC1	C2H2(Zn)	13519827	+	3927	n.a.	n.a.	n.a.
At3g32970.1	TAC1	C2H2(Zn)	13523727	-	27	n.a.	n.a.	n.a.
At3g33005.1	TAC1	C2H2(Zn)	13550641	+	2131	n.a.	n.a.	n.a.
At3g33010.1	TAC1	C2H2(Zn)	13576195	+	-1062	n.a.	n.a.	n.a.
At3g33025.1	TAC1	C2H2(Zn)	13576195	-	502	n.a.	n.a.	n.a.
At3g33030.1	TAC1	C2H2(Zn)	13576195	-	-1735	n.a.	n.a.	n.a.
At3g33058.1	TAC1	C2H2(Zn)	13603727	+	-1786	n.a.	n.a.	n.a.
At3g33058.1	TAC1	C2H2(Zn)	13605170	+	-343	n.a.	n.a.	n.a.
At3g33065.1	TAC1	C2H2(Zn)	13661602	+	1444	n.a.	n.a.	n.a.
At3g33067.1	TAC1	C2H2(Zn)	13652194	-	-1100	n.a.	n.a.	n.a.
At3g33067.1	TAC1	C2H2(Zn)	13657007	-	3713	n.a.	n.a.	n.a.
At3g33067.1	TAC1	C2H2(Zn)	13657078	-	3784	n.a.	n.a.	n.a.
At3g33069.1	TAC1	C2H2(Zn)	13812460	-	-1699	n.a.	n.a.	n.a.
At3g33073.1	TAC1	C2H2(Zn)	13652194	+	731	n.a.	n.a.	n.a.
At3g33077.1	TAC1	C2H2(Zn)	13647227	-	-1662	n.a.	n.a.	n.a.
At3g33077.1	TAC1	C2H2(Zn)	13647298	-	-1591	n.a.	n.a.	n.a.
At3g33077.1	TAC1	C2H2(Zn)	13652194	-	3305	n.a.	n.a.	n.a.
At3g33082.1	TAC1	C2H2(Zn)	13612912	-	3361	n.a.	n.a.	n.a.
At3g33083.1	TAC1	C2H2(Zn)	13612912	+	-197	n.a.	n.a.	n.a.
At3g33085.1	TAC1	C2H2(Zn)	13612912	+	1434	n.a.	n.a.	n.a.
At3g33091.1	TAC1	C2H2(Zn)	13832292	+	-548	n.a.	n.a.	n.a.
At3g33094.1	TAC1	C2H2(Zn)	13832292	+	328	n.a.	n.a.	n.a.
At3g33127.1	TAC1	C2H2(Zn)	13925102	-	3879	n.a.	n.a.	n.a.
At3g33142.1	TAC1	C2H2(Zn)	13961602	+	-342	n.a.	n.a.	n.a.
At3g33154.1	TAC1	C2H2(Zn)	13978906	+	2321	n.a.	n.a.	n.a.
At3g33157.1	TAC1	C2H2(Zn)	13978906	+	-1777	n.a.	n.a.	n.a.
At3g33181.1	TAC1	C2H2(Zn)	14026136	+	1189	n.a.	n.a.	n.a.
At3g33197.1	TAC1	C2H2(Zn)	14141354	+	1446	n.a.	n.a.	n.a.
At3g33225.1	TAC1	C2H2(Zn)	14120003	+	2105	n.a.	n.a.	n.a.
At3g33230.1	TAC1	C2H2(Zn)	14120003	-	2148	n.a.	n.a.	n.a.
At3g35707.1	TAC1	C2H2(Zn)	14148229	+	996	n.a.	n.a.	n.a.
At3g37820.1	TAC1	C2H2(Zn)	14156943	+	-359	n.a.	n.a.	n.a.
At3g39230.1	TAC1	C2H2(Zn)	14176390	+	-1799	n.a.	n.a.	n.a.
At3g39935.1	TAC1	C2H2(Zn)	14176390	-	-1760	n.a.	n.a.	n.a.
At3g39935.1	TAC1	C2H2(Zn)	14177815	+	-335	n.a.	n.a.	n.a.
At3g40640.1	TAC1	C2H2(Zn)	14177815	-	3885	n.a.	n.a.	n.a.
At3g42080.1	TAC1	C2H2(Zn)	14272407	+	827	n.a.	n.a.	n.a.
At3g42083.1	TAC1	C2H2(Zn)	14272407	+	-538	n.a.	n.a.	n.a.
At3g42182.1	TAC1	C2H2(Zn)	14369025	+	-1298	n.a.	n.a.	n.a.
At3g42186.1	TAC1	C2H2(Zn)	14369025	+	1483	n.a.	n.a.	n.a.
At3g42254.1	TAC1	C2H2(Zn)	14427341	+	1351	n.a.	n.a.	n.a.
At3g42255.1	TAC1	C2H2(Zn)	14427341	+	293	n.a.	n.a.	n.a.
At3g42280.1	TAC1	C2H2(Zn)	14460884	-	-936	n.a.	n.a.	n.a.
At3g42290.1	TAC1	C2H2(Zn)	14460884	+	830	n.a.	n.a.	n.a.
At3g42400.1	TAC1	C2H2(Zn)	14531714	-	110	n.a.	n.a.	n.a.
At3g42400.1	TAC1	C2H2(Zn)	14535165	+	3561	n.a.	n.a.	n.a.
At3g42410.1	TAC1	C2H2(Zn)	14535165	+	601	n.a.	n.a.	n.a.
At3g42430.1	TAC1	C2H2(Zn)	14556183	-	1817	n.a.	n.a.	n.a.
At3g42431.1	TAC1	C2H2(Zn)	14556183	-	-1191	n.a.	n.a.	n.a.
At3g42436.1	TAC1	C2H2(Zn)	14583017	+	1801	n.a.	n.a.	n.a.
At3g42438.1	TAC1	C2H2(Zn)	14588697	-	3432	n.a.	n.a.	n.a.
At3g42438.1	TAC1	C2H2(Zn)	14589162	-	3897	n.a.	n.a.	n.a.
At3g42440.1	TAC1	C2H2(Zn)	14588697	-	380	n.a.	n.a.	n.a.
At3g42440.1	TAC1	C2H2(Zn)	14589162	-	845	n.a.	n.a.	n.a.
At3g42440.1	TAC1	C2H2(Zn)	14590479	+	2162	n.a.	n.a.	n.a.
At3g42445.1	TAC1	C2H2(Zn)	14590479	-	3872	n.a.	n.a.	n.a.
At3g42445.1	TAC1	C2H2(Zn)	14594857	-	-506	n.a.	n.a.	n.a.
At3g42470.1	TAC1	C2H2(Zn)	14608162	+	2179	n.a.	n.a.	n.a.
At3g42470.1	TAC1	C2H2(Zn)	14610595	-	-254	n.a.	n.a.	n.a.
At3g42476.1	TAC1	C2H2(Zn)	14635158	-	3275	n.a.	n.a.	n.a.
At3g42478.1	TAC1	C2H2(Zn)	14635158	-	-136	n.a.	n.a.	n.a.
At3g42630.1	TAC1	C2H2(Zn)	14733870	+	634	n.a.	n.a.	n.a.
At3g42640.1	TAC1	C2H2(Zn)	14733870	+	-1425	n.a.	n.a.	n.a.
At3g42711.1	TAC1	C2H2(Zn)	14789032	+	-944	n.a.	n.a.	n.a.
At3g42714.1	TAC1	C2H2(Zn)	14806441	+	2903	n.a.	n.a.	n.a.
At3g42714.1	TAC1	C2H2(Zn)	14806907	-	3369	n.a.	n.a.	n.a.
At3g42715.1	TAC1	C2H2(Zn)	14806441	+	-356	n.a.	n.a.	n.a.
At3g42715.1	TAC1	C2H2(Zn)	14806907	-	110	n.a.	n.a.	n.a.
At3g42715.1	TAC1	C2H2(Zn)	14810675	-	3878	n.a.	n.a.	n.a.
At3g42716.1	TAC1	C2H2(Zn)	14810675	-	-201	n.a.	n.a.	n.a.
At3g42717.1	TAC1	C2H2(Zn)	14825747	+	-357	n.a.	n.a.	n.a.
At3g42720.1	TAC1	C2H2(Zn)	14837982	-	3966	n.a.	n.a.	n.a.
At3g42727.1	TAC1	C2H2(Zn)	14820438	+	-1111	n.a.	n.a.	n.a.
At3g42820.1	TAC1	C2H2(Zn)	14938381	+	-361	n.a.	n.a.	n.a.
At3g42830.1	TAC1	C2H2(Zn)	14938381	+	3285	n.a.	n.a.	n.a.
At3g42883.1	TAC1	C2H2(Zn)	14971211	+	-331	n.a.	n.a.	n.a.
At3g42916.1	TAC1	C2H2(Zn)	14998191	-	3678	n.a.	n.a.	n.a.
At3g42920.1	TAC1	C2H2(Zn)	14998191	+	225	n.a.	n.a.	n.a.
At3g42930.1	TAC1	C2H2(Zn)	15011032	+	-809	n.a.	n.a.	n.a.
At3g42935.1	TAC1	C2H2(Zn)	15011032	-	-1632	n.a.	n.a.	n.a.
At3g43080.1	TAC1	C2H2(Zn)	15086195	-	-127	n.a.	n.a.	n.a.
At3g43083.1	TAC1	C2H2(Zn)	15086195	-	2014	n.a.	n.a.	n.a.
At3g43130.1	TAC1	C2H2(Zn)	15123304	-	-63	n.a.	n.a.	n.a.
At3g43140.1	TAC1	C2H2(Zn)	15123304	+	-115	n.a.	n.a.	n.a.
At3g43146.1	TAC1	C2H2(Zn)	15144598	+	-535	n.a.	n.a.	n.a.
At3g43147.1	TAC1	C2H2(Zn)	15149992	+	1439	n.a.	n.a.	n.a.
At3g43148.1	TAC1	C2H2(Zn)	15149992	+	-1405	n.a.	n.a.	n.a.
At3g43150.1	TAC1	C2H2(Zn)	15157599	-	2916	n.a.	n.a.	n.a.
At3g43151.1	TAC1	C2H2(Zn)	15157599	+	30	n.a.	n.a.	n.a.
At3g43152.1	TAC1	C2H2(Zn)	15157599	-	-631	n.a.	n.a.	n.a.
At3g43154.1	TAC1	C2H2(Zn)	15164808	+	2598	n.a.	n.a.	n.a.
At3g43156.1	TAC1	C2H2(Zn)	15164808	+	-212	n.a.	n.a.	n.a.
At3g43156.1	TAC1	C2H2(Zn)	15167071	+	2051	n.a.	n.a.	n.a.
At3g43157.1	TAC1	C2H2(Zn)	15167071	+	-897	n.a.	n.a.	n.a.
At3g43240.1	TAC1	C2H2(Zn)	15222699	+	3031	n.a.	n.a.	n.a.
At3g43303.1	TAC1	C2H2(Zn)	15262434	+	816	n.a.	n.a.	n.a.
At3g43304.1	TAC1	C2H2(Zn)	15262434	+	-357	n.a.	n.a.	n.a.
At3g43307.1	TAC1	C2H2(Zn)	15274574	+	1450	n.a.	n.a.	n.a.
At3g43432.1	TAC1	C2H2(Zn)	15370927	-	151	n.a.	n.a.	n.a.
At3g43433.1	TAC1	C2H2(Zn)	15370927	+	-455	n.a.	n.a.	n.a.
At3g43623.1	TAC1	C2H2(Zn)	15543431	-	2101	n.a.	n.a.	n.a.
At3g43790.1	TAC1	C2H2(Zn)	15669708	+	3337	n.a.	n.a.	n.a.
At3g43835.1	TAC1	C2H2(Zn)	15705979	-	2675	n.a.	n.a.	n.a.
At3g43862.1	TAC1	C2H2(Zn)	15728459	-	-831	n.a.	n.a.	n.a.
At3g43863.1	TAC1	C2H2(Zn)	15728459	-	357	n.a.	n.a.	n.a.
At3g43864.1	TAC1	C2H2(Zn)	15728459	-	3318	n.a.	n.a.	n.a.
At3g43864.1	TAC1	C2H2(Zn)	15732127	+	-350	n.a.	n.a.	n.a.
At3g43867.1	TAC1	C2H2(Zn)	15734329	-	3296	n.a.	n.a.	n.a.
At3g43960.1	TAC1	C2H2(Zn)	15788232	-	-1588	n.a.	n.a.	n.a.
At3g43970.1	TAC1	C2H2(Zn)	15788232	-	703	n.a.	n.a.	n.a.
At3g43970.1	TAC1	C2H2(Zn)	15789667	+	-732	n.a.	n.a.	n.a.
At3g43980.1	TAC1	C2H2(Zn)	15788232	-	2066	n.a.	n.a.	n.a.
At3g43980.1	TAC1	C2H2(Zn)	15789667	+	631	n.a.	n.a.	n.a.
At3g44010.1	TAC1	C2H2(Zn)	15811286	+	901	n.a.	n.a.	n.a.
At3g44020.1	TAC1	C2H2(Zn)	15811286	-	-1073	n.a.	n.a.	n.a.
At3g44320.1	TAC1	C2H2(Zn)	16006672	+	2306	n.a.	n.a.	n.a.
At3g44460.1	TAC1	C2H2(Zn)	16089809	-	3084	n.a.	n.a.	n.a.
At3g44470.1	TAC1	C2H2(Zn)	16097648	+	-93	n.a.	n.a.	n.a.
At3g44550.1	TAC1	C2H2(Zn)	16147107	-	-1897	n.a.	n.a.	n.a.
At3g44730.1	TAC1	C2H2(Zn)	16299692	+	2964	n.a.	n.a.	n.a.
At3g44735.1	TAC1	C2H2(Zn)	16299692	-	3447	n.a.	n.a.	n.a.
At3g44830.1	TAC1	C2H2(Zn)	16381805	-	1930	n.a.	n.a.	n.a.
At3g44840.1	TAC1	C2H2(Zn)	16381805	+	2939	n.a.	n.a.	n.a.
At3g44960.1	TAC1	C2H2(Zn)	16442511	+	3731	n.a.	n.a.	n.a.
At3g44970.1	TAC1	C2H2(Zn)	16442511	+	-917	n.a.	n.a.	n.a.
At3g45040.1	TAC1	C2H2(Zn)	16486037	+	701	n.a.	n.a.	n.a.
At3g45050.1	TAC1	C2H2(Zn)	16486037	-	-914	n.a.	n.a.	n.a.
At3g45150.1	TAC1	C2H2(Zn)	16544014	-	1850	n.a.	n.a.	n.a.
At3g45160.1	TAC1	C2H2(Zn)	16544014	+	1053	n.a.	n.a.	n.a.
At3g45370.1	TAC1	C2H2(Zn)	16656229	-	2464	n.a.	n.a.	n.a.
At3g45380.1	TAC1	C2H2(Zn)	16656229	+	1928	n.a.	n.a.	n.a.
At3g45638.1	TAC1	C2H2(Zn)	16768489	+	-1241	n.a.	n.a.	n.a.
At3g45640.1	TAC1	C2H2(Zn)	16768489	-	734	n.a.	n.a.	n.a.
At3g45650.1	TAC1	C2H2(Zn)	16768489	-	-1749	n.a.	n.a.	n.a.
At3g45890.1	TAC1	C2H2(Zn)	16885823	-	3157	n.a.	n.a.	n.a.
At3g45900.1	TAC1	C2H2(Zn)	16885823	+	1245	n.a.	n.a.	n.a.
At3g45910.1	TAC1	C2H2(Zn)	16885823	+	2237	n.a.	n.a.	n.a.
At3g46450.1	TAC1	C2H2(Zn)	17107258	-	-634	n.a.	n.a.	n.a.
At3g46460.1	TAC1	C2H2(Zn)	17107258	-	1179	n.a.	n.a.	n.a.
At3g46470.1	TAC1	C2H2(Zn)	17111211	+	747	n.a.	n.a.	n.a.
At3g46470.1	TAC1	C2H2(Zn)	17111433	-	525	n.a.	n.a.	n.a.
At3g46590.1	TAC1	C2H2(Zn)	17165520	+	1760	n.a.	n.a.	n.a.
At3g46620.1	TAC1	C2H2(Zn)	17191150	-	-98	n.a.	n.a.	n.a.
At3g46630.1	TAC1	C2H2(Zn)	17191150	-	2292	n.a.	n.a.	n.a.
At3g46680.1	TAC1	C2H2(Zn)	17209031	-	-1303	n.a.	n.a.	n.a.
At3g46690.1	TAC1	C2H2(Zn)	17209031	-	1291	n.a.	n.a.	n.a.
At3g46690.1	TAC1	C2H2(Zn)	17211701	-	-1379	n.a.	n.a.	n.a.
At3g46700.1	TAC1	C2H2(Zn)	17209031	-	3843	n.a.	n.a.	n.a.
At3g46700.1	TAC1	C2H2(Zn)	17211701	-	1173	n.a.	n.a.	n.a.
At3g46720.1	TAC1	C2H2(Zn)	17222213	-	1120	n.a.	n.a.	n.a.
At3g46860.1	TAC1	C2H2(Zn)	17272516	+	1297	n.a.	n.a.	n.a.
At3g46870.1	TAC1	C2H2(Zn)	17272516	+	-1452	n.a.	n.a.	n.a.
At3g46904.1	TAC1	C2H2(Zn)	17285384	+	703	n.a.	n.a.	n.a.
At3g46920.1	TAC1	C2H2(Zn)	17296174	+	-332	n.a.	n.a.	n.a.
At3g46930.1	TAC1	C2H2(Zn)	17296174	-	-454	n.a.	n.a.	n.a.
At3g46980.1	TAC1	C2H2(Zn)	17321556	+	-633	n.a.	n.a.	n.a.
At3g46990.1	TAC1	C2H2(Zn)	17321556	-	-1101	n.a.	n.a.	n.a.
At3g47280.1	TAC1	C2H2(Zn)	17428134	+	-93	n.a.	n.a.	n.a.
At3g47740.1	TAC1	C2H2(Zn)	17614634	+	2998	n.a.	n.a.	n.a.
At3g47860.1	TAC1	C2H2(Zn)	17669363	+	-62	n.a.	n.a.	n.a.
At3g47870.1	TAC1	C2H2(Zn)	17669363	+	2629	n.a.	n.a.	n.a.
At3g48360.1	TAC1	C2H2(Zn)	17922477	+	-967	n.a.	n.a.	n.a.
At3g48360.1	TAC1	C2H2(Zn)	17922482	+	-972	n.a.	n.a.	n.a.
At3g48370.1	TAC1	C2H2(Zn)	17922477	+	3500	n.a.	n.a.	n.a.
At3g48370.1	TAC1	C2H2(Zn)	17922482	+	3495	n.a.	n.a.	n.a.
At3g48660.1	TAC1	C2H2(Zn)	18040003	-	-641	n.a.	n.a.	n.a.
At3g48670.1	TAC1	C2H2(Zn)	18040003	-	-1763	n.a.	n.a.	n.a.
At3g48675.1	TAC1	C2H2(Zn)	18047416	+	2239	n.a.	n.a.	n.a.
At3g48680.1	TAC1	C2H2(Zn)	18047416	+	1420	n.a.	n.a.	n.a.
At3g48690.1	TAC1	C2H2(Zn)	18047416	-	1803	n.a.	n.a.	n.a.
At3g48820.1	TAC1	C2H2(Zn)	18115673	-	-1777	n.a.	n.a.	n.a.
At3g48830.1	TAC1	C2H2(Zn)	18115673	+	1536	n.a.	n.a.	n.a.
At3g48990.1	TAC1	C2H2(Zn)	18173283	-	-919	n.a.	n.a.	n.a.
At3g49000.1	TAC1	C2H2(Zn)	18173283	+	-403	n.a.	n.a.	n.a.
At3g49030.1	TAC1	C2H2(Zn)	18185182	-	1059	n.a.	n.a.	n.a.
At3g49230.1	TAC1	C2H2(Zn)	18264790	-	-624	n.a.	n.a.	n.a.
At3g49370.1	TAC1	C2H2(Zn)	18319300	-	-409	n.a.	n.a.	n.a.
At3g49380.1	TAC1	C2H2(Zn)	18322172	+	2303	n.a.	n.a.	n.a.
At3g49510.1	TAC1	C2H2(Zn)	18368657	+	3830	n.a.	n.a.	n.a.
At3g49520.1	TAC1	C2H2(Zn)	18368657	+	-1912	n.a.	n.a.	n.a.
