Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g28690.1	E2Fc	E2F/DP	10759384	+	3108	n.a.	n.a.	n.a.
At3g28690.1	E2Fc	E2F/DP	10759370	+	3094	n.a.	n.a.	n.a.
At3g28695.1	E2Fc	E2F/DP	10759370	-	1332	n.a.	n.a.	n.a.
At3g28695.1	E2Fc	E2F/DP	10759384	-	1318	n.a.	n.a.	n.a.
At3g28700.1	E2Fc	E2F/DP	10759384	+	-1412	n.a.	n.a.	n.a.
At3g28700.1	E2Fc	E2F/DP	10759370	+	-1426	n.a.	n.a.	n.a.
At3g28860.1	E2Fc	E2F/DP	10876423	-	2320	n.a.	n.a.	n.a.
At3g28899.1	E2Fc	E2F/DP	10902729	-	-835	n.a.	n.a.	n.a.
At3g28900.1	E2Fc	E2F/DP	10902729	+	2966	n.a.	n.a.	n.a.
At3g28925.1	E2Fc	E2F/DP	10957910	+	-1214	n.a.	n.a.	n.a.
At3g28925.1	E2Fc	E2F/DP	10957968	+	-1156	n.a.	n.a.	n.a.
At3g28985.1	E2Fc	E2F/DP	11001344	+	2080	n.a.	n.a.	n.a.
At3g28985.1	E2Fc	E2F/DP	11001480	+	2216	n.a.	n.a.	n.a.
At3g28985.1	E2Fc	E2F/DP	11001452	+	2188	n.a.	n.a.	n.a.
At3g28990.1	E2Fc	E2F/DP	11001344	-	2965	n.a.	n.a.	n.a.
At3g28990.1	E2Fc	E2F/DP	11001452	-	2857	n.a.	n.a.	n.a.
At3g28990.1	E2Fc	E2F/DP	11001480	-	2829	n.a.	n.a.	n.a.
At3g29070.1	E2Fc	E2F/DP	11052631	+	1264	n.a.	n.a.	n.a.
At3g29075.1	E2Fc	E2F/DP	11052631	-	1300	n.a.	n.a.	n.a.
At3g29153.1	E2Fc	E2F/DP	11118261	-	3553	n.a.	n.a.	n.a.
At3g29430.1	E2Fc	E2F/DP	11313274	-	681	n.a.	n.a.	n.a.
At3g29431.1	E2Fc	E2F/DP	11313274	+	1103	n.a.	n.a.	n.a.
At3g29440.1	E2Fc	E2F/DP	11322422	-	915	n.a.	n.a.	n.a.
At3g29440.1	E2Fc	E2F/DP	11320592	-	2745	n.a.	n.a.	n.a.
At3g29440.1	E2Fc	E2F/DP	11321212	-	2125	n.a.	n.a.	n.a.
At3g29440.1	E2Fc	E2F/DP	11321245	-	2092	n.a.	n.a.	n.a.
At3g29440.1	E2Fc	E2F/DP	11321888	-	1449	n.a.	n.a.	n.a.
At3g29450.1	E2Fc	E2F/DP	11322422	+	-1484	n.a.	n.a.	n.a.
At3g29572.1	E2Fc	E2F/DP	11375861	-	-923	n.a.	n.a.	n.a.
At3g29572.1	E2Fc	E2F/DP	11375875	-	-937	n.a.	n.a.	n.a.
At3g29572.1	E2Fc	E2F/DP	11375890	-	-952	n.a.	n.a.	n.a.
At3g29572.1	E2Fc	E2F/DP	11375920	-	-982	n.a.	n.a.	n.a.
At3g29580.1	E2Fc	E2F/DP	11399029	-	-679	n.a.	n.a.	n.a.
At3g29590.1	E2Fc	E2F/DP	11399029	-	3716	n.a.	n.a.	n.a.
At3g29620.1	E2Fc	E2F/DP	11448368	+	1672	n.a.	n.a.	n.a.
At3g29620.1	E2Fc	E2F/DP	11448431	-	1735	n.a.	n.a.	n.a.
At3g29630.1	E2Fc	E2F/DP	11448368	-	2720	n.a.	n.a.	n.a.
At3g29630.1	E2Fc	E2F/DP	11448431	+	2657	n.a.	n.a.	n.a.
At3g29640.1	E2Fc	E2F/DP	11493210	+	2685	n.a.	n.a.	n.a.
At3g29641.1	E2Fc	E2F/DP	11493210	-	3240	n.a.	n.a.	n.a.
At3g29760.1	E2Fc	E2F/DP	11590400	+	3912	n.a.	n.a.	n.a.
At3g29760.1	E2Fc	E2F/DP	11591262	-	3050	n.a.	n.a.	n.a.
At3g29764.1	E2Fc	E2F/DP	11605293	+	-802	n.a.	n.a.	n.a.
At3g29764.1	E2Fc	E2F/DP	11605426	+	-935	n.a.	n.a.	n.a.
At3g29764.1	E2Fc	E2F/DP	11605534	+	-1043	n.a.	n.a.	n.a.
At3g29767.1	E2Fc	E2F/DP	11605426	+	3751	n.a.	n.a.	n.a.
At3g29767.1	E2Fc	E2F/DP	11605534	+	3643	n.a.	n.a.	n.a.
At3g29781.1	E2Fc	E2F/DP	11678776	-	98	n.a.	n.a.	n.a.
At3g29788.1	E2Fc	E2F/DP	11605293	+	1010	n.a.	n.a.	n.a.
At3g29788.1	E2Fc	E2F/DP	11605426	+	877	n.a.	n.a.	n.a.
At3g29788.1	E2Fc	E2F/DP	11605534	+	769	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729460	-	280	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729240	-	500	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729268	-	472	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729324	-	416	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729352	-	388	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729408	-	332	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729436	-	304	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729492	-	248	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729520	-	220	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729548	-	192	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729576	-	164	n.a.	n.a.	n.a.
At3g29805.1	E2Fc	E2F/DP	11729719	-	21	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729492	+	-1100	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729408	+	-1184	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729324	+	-1268	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729520	+	-1072	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729719	+	-873	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729240	+	-1352	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729436	+	-1156	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729352	+	-1240	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729548	+	-1044	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729268	+	-1324	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729460	+	-1132	n.a.	n.a.	n.a.
At3g29810.1	E2Fc	E2F/DP	11729576	+	-1016	n.a.	n.a.	n.a.
At3g30230.1	E2Fc	E2F/DP	11884443	+	-176	n.a.	n.a.	n.a.
At3g30240.1	E2Fc	E2F/DP	11884443	-	-1861	n.a.	n.a.	n.a.
At3g30247.1	E2Fc	E2F/DP	11892748	+	-1557	n.a.	n.a.	n.a.
At3g30250.1	E2Fc	E2F/DP	11892748	+	1163	n.a.	n.a.	n.a.
At3g30380.1	E2Fc	E2F/DP	11976947	+	402	n.a.	n.a.	n.a.
At3g30383.1	E2Fc	E2F/DP	11985173	+	-1961	n.a.	n.a.	n.a.
At3g30400.1	E2Fc	E2F/DP	12016313	-	-1682	n.a.	n.a.	n.a.
At3g30405.1	E2Fc	E2F/DP	12020225	-	-1680	n.a.	n.a.	n.a.
At3g30405.1	E2Fc	E2F/DP	12020244	-	-1661	n.a.	n.a.	n.a.
At3g30405.1	E2Fc	E2F/DP	12023127	-	1222	n.a.	n.a.	n.a.
At3g30405.1	E2Fc	E2F/DP	12020278	-	-1627	n.a.	n.a.	n.a.
At3g30456.1	E2Fc	E2F/DP	12094706	-	2353	n.a.	n.a.	n.a.
At3g30456.1	E2Fc	E2F/DP	12095481	-	1578	n.a.	n.a.	n.a.
At3g30456.1	E2Fc	E2F/DP	12094828	+	2231	n.a.	n.a.	n.a.
At3g30456.1	E2Fc	E2F/DP	12095538	+	1521	n.a.	n.a.	n.a.
At3g30480.1	E2Fc	E2F/DP	12118561	-	1630	n.a.	n.a.	n.a.
At3g30480.1	E2Fc	E2F/DP	12118711	-	1780	n.a.	n.a.	n.a.
At3g30480.1	E2Fc	E2F/DP	12118862	-	1931	n.a.	n.a.	n.a.
At3g30490.1	E2Fc	E2F/DP	12118561	+	-106	n.a.	n.a.	n.a.
At3g30490.1	E2Fc	E2F/DP	12118711	+	-256	n.a.	n.a.	n.a.
At3g30490.1	E2Fc	E2F/DP	12118862	+	-407	n.a.	n.a.	n.a.
At3g30500.1	E2Fc	E2F/DP	12118711	-	-560	n.a.	n.a.	n.a.
At3g30500.1	E2Fc	E2F/DP	12118862	-	-409	n.a.	n.a.	n.a.
At3g30500.1	E2Fc	E2F/DP	12118561	-	-710	n.a.	n.a.	n.a.
At3g30587.1	E2Fc	E2F/DP	12183003	-	-268	n.a.	n.a.	n.a.
At3g30590.1	E2Fc	E2F/DP	12183003	+	-265	n.a.	n.a.	n.a.
At3g30703.1	E2Fc	E2F/DP	12260679	-	290	n.a.	n.a.	n.a.
At3g30724.1	E2Fc	E2F/DP	12354351	+	-985	n.a.	n.a.	n.a.
At3g30725.1	E2Fc	E2F/DP	12354351	-	-637	n.a.	n.a.	n.a.
At3g30750.1	E2Fc	E2F/DP	12422549	+	-486	n.a.	n.a.	n.a.
At3g30755.1	E2Fc	E2F/DP	12422549	-	2028	n.a.	n.a.	n.a.
At3g30780.1	E2Fc	E2F/DP	12468367	-	-1117	n.a.	n.a.	n.a.
At3g30780.1	E2Fc	E2F/DP	12468384	-	-1134	n.a.	n.a.	n.a.
At3g30780.1	E2Fc	E2F/DP	12468403	-	-1153	n.a.	n.a.	n.a.
At3g30800.1	E2Fc	E2F/DP	12482220	+	-1851	n.a.	n.a.	n.a.
At3g30802.1	E2Fc	E2F/DP	12482220	-	284	n.a.	n.a.	n.a.
At3g30846.1	E2Fc	E2F/DP	12621840	-	-342	n.a.	n.a.	n.a.
At3g30847.1	E2Fc	E2F/DP	12621840	-	3167	n.a.	n.a.	n.a.
At3g30848.1	E2Fc	E2F/DP	12631470	-	2865	n.a.	n.a.	n.a.
At3g30849.1	E2Fc	E2F/DP	12631470	-	-627	n.a.	n.a.	n.a.
At3g30859.1	E2Fc	E2F/DP	12641320	+	1749	n.a.	n.a.	n.a.
At3g30859.1	E2Fc	E2F/DP	12641190	-	1619	n.a.	n.a.	n.a.
At3g30859.1	E2Fc	E2F/DP	12641454	+	1883	n.a.	n.a.	n.a.
At3g30859.1	E2Fc	E2F/DP	12641585	+	2014	n.a.	n.a.	n.a.
At3g31356.1	E2Fc	E2F/DP	12711903	-	2011	n.a.	n.a.	n.a.
At3g31630.1	E2Fc	E2F/DP	12857762	-	2781	n.a.	n.a.	n.a.
At3g31955.1	E2Fc	E2F/DP	12958823	-	-1922	n.a.	n.a.	n.a.
At3g31960.1	E2Fc	E2F/DP	12958823	+	1005	n.a.	n.a.	n.a.
At3g31970.1	E2Fc	E2F/DP	12969230	-	310	n.a.	n.a.	n.a.
At3g32040.1	E2Fc	E2F/DP	13052094	-	659	n.a.	n.a.	n.a.
At3g32100.1	E2Fc	E2F/DP	13102865	-	2181	n.a.	n.a.	n.a.
At3g32110.1	E2Fc	E2F/DP	13102865	-	1200	n.a.	n.a.	n.a.
At3g32120.1	E2Fc	E2F/DP	13131082	+	2903	n.a.	n.a.	n.a.
At3g32130.1	E2Fc	E2F/DP	13132776	+	1584	n.a.	n.a.	n.a.
At3g32130.1	E2Fc	E2F/DP	13131082	+	-110	n.a.	n.a.	n.a.
At3g32164.1	E2Fc	E2F/DP	13154384	-	1675	n.a.	n.a.	n.a.
At3g32168.1	E2Fc	E2F/DP	13162625	-	1690	n.a.	n.a.	n.a.
At3g32172.1	E2Fc	E2F/DP	13162625	-	-1092	n.a.	n.a.	n.a.
At3g32200.1	E2Fc	E2F/DP	13176447	+	-1207	n.a.	n.a.	n.a.
At3g32290.1	E2Fc	E2F/DP	13245169	-	225	n.a.	n.a.	n.a.
At3g32310.1	E2Fc	E2F/DP	13265630	-	-1610	n.a.	n.a.	n.a.
At3g32310.1	E2Fc	E2F/DP	13265657	-	-1583	n.a.	n.a.	n.a.
At3g32310.1	E2Fc	E2F/DP	13265529	-	-1711	n.a.	n.a.	n.a.
At3g32310.1	E2Fc	E2F/DP	13265556	-	-1684	n.a.	n.a.	n.a.
At3g32310.1	E2Fc	E2F/DP	13265601	-	-1639	n.a.	n.a.	n.a.
At3g32310.1	E2Fc	E2F/DP	13265671	-	-1569	n.a.	n.a.	n.a.
At3g32313.1	E2Fc	E2F/DP	13265529	+	3989	n.a.	n.a.	n.a.
At3g32313.1	E2Fc	E2F/DP	13265556	+	3962	n.a.	n.a.	n.a.
At3g32313.1	E2Fc	E2F/DP	13265601	+	3917	n.a.	n.a.	n.a.
At3g32313.1	E2Fc	E2F/DP	13265630	+	3888	n.a.	n.a.	n.a.
At3g32313.1	E2Fc	E2F/DP	13265657	+	3861	n.a.	n.a.	n.a.
At3g32313.1	E2Fc	E2F/DP	13265671	+	3847	n.a.	n.a.	n.a.
At3g32435.1	E2Fc	E2F/DP	13389490	+	-1004	n.a.	n.a.	n.a.
At3g32445.1	E2Fc	E2F/DP	13389490	-	944	n.a.	n.a.	n.a.
At3g32917.1	E2Fc	E2F/DP	13479373	-	3889	n.a.	n.a.	n.a.
At3g33172.1	E2Fc	E2F/DP	14012957	+	-1899	n.a.	n.a.	n.a.
At3g33175.1	E2Fc	E2F/DP	14012957	+	3238	n.a.	n.a.	n.a.
At3g33175.1	E2Fc	E2F/DP	14013073	+	3122	n.a.	n.a.	n.a.
At3g33175.1	E2Fc	E2F/DP	14013262	+	2933	n.a.	n.a.	n.a.
At3g33175.1	E2Fc	E2F/DP	14013317	+	2878	n.a.	n.a.	n.a.
At3g33175.1	E2Fc	E2F/DP	14013396	+	2799	n.a.	n.a.	n.a.
At3g33494.1	E2Fc	E2F/DP	14052452	+	3106	n.a.	n.a.	n.a.
At3g39230.1	E2Fc	E2F/DP	14171282	-	3309	n.a.	n.a.	n.a.
At3g41761.1	E2Fc	E2F/DP	14208548	+	1645	n.a.	n.a.	n.a.
At3g41768.1	E2Fc	E2F/DP	14208548	+	-115	n.a.	n.a.	n.a.
At3g42052.1	E2Fc	E2F/DP	14248382	-	1901	n.a.	n.a.	n.a.
At3g42148.1	E2Fc	E2F/DP	14317506	-	1649	n.a.	n.a.	n.a.
At3g42240.1	E2Fc	E2F/DP	14407356	-	1923	n.a.	n.a.	n.a.
At3g42240.1	E2Fc	E2F/DP	14407480	+	1799	n.a.	n.a.	n.a.
At3g42245.1	E2Fc	E2F/DP	14411290	+	-1020	n.a.	n.a.	n.a.
At3g42270.1	E2Fc	E2F/DP	14455418	-	2650	n.a.	n.a.	n.a.
At3g42313.1	E2Fc	E2F/DP	14475500	-	283	n.a.	n.a.	n.a.
At3g42450.1	E2Fc	E2F/DP	14596964	-	-136	n.a.	n.a.	n.a.
At3g42556.1	E2Fc	E2F/DP	14687939	-	-14	n.a.	n.a.	n.a.
At3g42556.1	E2Fc	E2F/DP	14687994	-	41	n.a.	n.a.	n.a.
At3g42556.1	E2Fc	E2F/DP	14688370	-	417	n.a.	n.a.	n.a.
At3g42556.1	E2Fc	E2F/DP	14688075	-	122	n.a.	n.a.	n.a.
At3g42556.1	E2Fc	E2F/DP	14688048	-	95	n.a.	n.a.	n.a.
At3g42557.1	E2Fc	E2F/DP	14687939	-	-843	n.a.	n.a.	n.a.
At3g42557.1	E2Fc	E2F/DP	14688048	-	-734	n.a.	n.a.	n.a.
At3g42557.1	E2Fc	E2F/DP	14687994	-	-788	n.a.	n.a.	n.a.
At3g42557.1	E2Fc	E2F/DP	14688370	-	-412	n.a.	n.a.	n.a.
At3g42557.1	E2Fc	E2F/DP	14688075	-	-707	n.a.	n.a.	n.a.
At3g42646.1	E2Fc	E2F/DP	14747770	-	-1473	n.a.	n.a.	n.a.
At3g42650.1	E2Fc	E2F/DP	14748611	+	3841	n.a.	n.a.	n.a.
At3g42650.1	E2Fc	E2F/DP	14748667	+	3785	n.a.	n.a.	n.a.
At3g42653.1	E2Fc	E2F/DP	14758306	+	-1420	n.a.	n.a.	n.a.
At3g42656.1	E2Fc	E2F/DP	14758306	-	872	n.a.	n.a.	n.a.
At3g42658.1	E2Fc	E2F/DP	14758306	+	2974	n.a.	n.a.	n.a.
At3g42791.1	E2Fc	E2F/DP	14903191	+	3861	n.a.	n.a.	n.a.
At3g42792.1	E2Fc	E2F/DP	14903191	+	122	n.a.	n.a.	n.a.
At3g42935.1	E2Fc	E2F/DP	15015515	+	2851	n.a.	n.a.	n.a.
At3g42970.1	E2Fc	E2F/DP	15038034	-	2239	n.a.	n.a.	n.a.
At3g42980.1	E2Fc	E2F/DP	15038034	-	-543	n.a.	n.a.	n.a.
At3g43307.1	E2Fc	E2F/DP	15275284	+	2160	n.a.	n.a.	n.a.
At3g43780.1	E2Fc	E2F/DP	15666054	+	3763	n.a.	n.a.	n.a.
At3g43790.1	E2Fc	E2F/DP	15666054	+	-317	n.a.	n.a.	n.a.
At3g43830.1	E2Fc	E2F/DP	15692174	+	-1337	n.a.	n.a.	n.a.
At3g43832.1	E2Fc	E2F/DP	15692174	+	1687	n.a.	n.a.	n.a.
At3g43850.1	E2Fc	E2F/DP	15715461	-	-322	n.a.	n.a.	n.a.
At3g43870.1	E2Fc	E2F/DP	15741896	-	2733	n.a.	n.a.	n.a.
At3g43880.1	E2Fc	E2F/DP	15750149	+	-546	n.a.	n.a.	n.a.
At3g43880.1	E2Fc	E2F/DP	15750721	+	-1118	n.a.	n.a.	n.a.
At3g43890.1	E2Fc	E2F/DP	15750721	+	3719	n.a.	n.a.	n.a.
At3g44035.1	E2Fc	E2F/DP	15822224	-	2806	n.a.	n.a.	n.a.
At3g44042.1	E2Fc	E2F/DP	15822224	+	2819	n.a.	n.a.	n.a.
At3g44080.1	E2Fc	E2F/DP	15844500	+	3613	n.a.	n.a.	n.a.
At3g44080.1	E2Fc	E2F/DP	15844843	-	3270	n.a.	n.a.	n.a.
At3g44290.1	E2Fc	E2F/DP	15984801	+	1369	n.a.	n.a.	n.a.
At3g44550.1	E2Fc	E2F/DP	16152777	+	3773	n.a.	n.a.	n.a.
At3g44640.1	E2Fc	E2F/DP	16216193	-	3852	n.a.	n.a.	n.a.
At3g44640.1	E2Fc	E2F/DP	16216286	-	3759	n.a.	n.a.	n.a.
At3g44640.1	E2Fc	E2F/DP	16216775	+	3270	n.a.	n.a.	n.a.
At3g44720.1	E2Fc	E2F/DP	16280646	+	-1993	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364426	-	3044	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364622	-	3240	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364847	-	3465	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16365017	-	3635	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364735	-	3353	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364931	-	3549	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364819	-	3437	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364650	-	3268	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16365045	-	3663	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364875	-	3493	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364482	-	3100	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364707	-	3325	n.a.	n.a.	n.a.
At3g44805.1	E2Fc	E2F/DP	16364791	-	3409	n.a.	n.a.	n.a.
At3g44940.1	E2Fc	E2F/DP	16428062	-	-1811	n.a.	n.a.	n.a.
At3g44940.1	E2Fc	E2F/DP	16428076	-	-1825	n.a.	n.a.	n.a.
At3g44970.1	E2Fc	E2F/DP	16447251	+	3823	n.a.	n.a.	n.a.
At3g45095.1	E2Fc	E2F/DP	16511873	-	3166	n.a.	n.a.	n.a.
At3g45150.1	E2Fc	E2F/DP	16545539	+	3375	n.a.	n.a.	n.a.
At3g45160.1	E2Fc	E2F/DP	16545539	-	-472	n.a.	n.a.	n.a.
At3g45443.1	E2Fc	E2F/DP	16682248	-	-1702	n.a.	n.a.	n.a.
At3g45446.1	E2Fc	E2F/DP	16682248	-	668	n.a.	n.a.	n.a.
At3g45450.1	E2Fc	E2F/DP	16682248	+	-1883	n.a.	n.a.	n.a.
At3g45460.1	E2Fc	E2F/DP	16689334	+	1694	n.a.	n.a.	n.a.
At3g45470.1	E2Fc	E2F/DP	16689334	+	2912	n.a.	n.a.	n.a.
At3g45570.1	E2Fc	E2F/DP	16737701	+	-600	n.a.	n.a.	n.a.
At3g45570.1	E2Fc	E2F/DP	16737723	+	-622	n.a.	n.a.	n.a.
At3g45577.1	E2Fc	E2F/DP	16737723	-	-1963	n.a.	n.a.	n.a.
At3g45577.1	E2Fc	E2F/DP	16737701	-	-1985	n.a.	n.a.	n.a.
At3g45590.1	E2Fc	E2F/DP	16744542	-	963	n.a.	n.a.	n.a.
At3g45600.1	E2Fc	E2F/DP	16744542	+	2394	n.a.	n.a.	n.a.
At3g45710.1	E2Fc	E2F/DP	16795293	+	1665	n.a.	n.a.	n.a.
At3g45720.1	E2Fc	E2F/DP	16799308	-	3277	n.a.	n.a.	n.a.
At3g45720.1	E2Fc	E2F/DP	16795293	+	-738	n.a.	n.a.	n.a.
At3g45730.1	E2Fc	E2F/DP	16799308	-	-1657	n.a.	n.a.	n.a.
At3g45780.1	E2Fc	E2F/DP	16831425	+	3574	n.a.	n.a.	n.a.
At3g46520.1	E2Fc	E2F/DP	17140654	-	1406	n.a.	n.a.	n.a.
At3g46530.1	E2Fc	E2F/DP	17140654	+	3669	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214258	-	-1384	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214286	-	-1412	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214342	-	-1468	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214398	-	-1524	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214426	-	-1552	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214454	-	-1580	n.a.	n.a.	n.a.
At3g46700.1	E2Fc	E2F/DP	17214482	-	-1608	n.a.	n.a.	n.a.
At3g47210.1	E2Fc	E2F/DP	17394358	+	-1940	n.a.	n.a.	n.a.
At3g47210.1	E2Fc	E2F/DP	17394410	-	-1888	n.a.	n.a.	n.a.
At3g47210.1	E2Fc	E2F/DP	17394302	+	-1996	n.a.	n.a.	n.a.
At3g47210.1	E2Fc	E2F/DP	17394386	+	-1912	n.a.	n.a.	n.a.
At3g47580.1	E2Fc	E2F/DP	17542814	+	-819	n.a.	n.a.	n.a.
At3g47580.1	E2Fc	E2F/DP	17542917	+	-716	n.a.	n.a.	n.a.
At3g47580.1	E2Fc	E2F/DP	17542760	+	-873	n.a.	n.a.	n.a.
At3g47580.1	E2Fc	E2F/DP	17543047	+	-586	n.a.	n.a.	n.a.
At3g48230.1	E2Fc	E2F/DP	17867229	+	1132	n.a.	n.a.	n.a.
At3g48231.1	E2Fc	E2F/DP	17867229	-	2630	n.a.	n.a.	n.a.
At3g48400.1	E2Fc	E2F/DP	17938124	-	3461	n.a.	n.a.	n.a.
At3g48410.1	E2Fc	E2F/DP	17938124	+	1049	n.a.	n.a.	n.a.
At3g48430.1	E2Fc	E2F/DP	17946846	-	252	n.a.	n.a.	n.a.
At3g48640.1	E2Fc	E2F/DP	18032866	-	443	n.a.	n.a.	n.a.
At3g49010.1	E2Fc	E2F/DP	18178295	+	1270	n.a.	n.a.	n.a.
At3g49020.1	E2Fc	E2F/DP	18178295	-	-1769	n.a.	n.a.	n.a.
At3g49020.1	E2Fc	E2F/DP	18182073	+	2009	n.a.	n.a.	n.a.
At3g49055.1	E2Fc	E2F/DP	18198099	+	-146	n.a.	n.a.	n.a.
At3g49170.1	E2Fc	E2F/DP	18240547	+	48	n.a.	n.a.	n.a.
At3g49180.1	E2Fc	E2F/DP	18240547	-	-187	n.a.	n.a.	n.a.
At3g49230.1	E2Fc	E2F/DP	18266019	+	605	n.a.	n.a.	n.a.
At3g49240.1	E2Fc	E2F/DP	18266019	+	-945	n.a.	n.a.	n.a.
At3g49540.1	E2Fc	E2F/DP	18379424	-	2761	n.a.	n.a.	n.a.
At3g49550.1	E2Fc	E2F/DP	18379424	-	238	n.a.	n.a.	n.a.
At3g49551.1	E2Fc	E2F/DP	18379424	+	549	n.a.	n.a.	n.a.
At3g49765.1	E2Fc	E2F/DP	18474476	-	3350	n.a.	n.a.	n.a.
At3g49770.1	E2Fc	E2F/DP	18474476	+	-1615	n.a.	n.a.	n.a.
At3g49870.1	E2Fc	E2F/DP	18506277	-	-1153	n.a.	n.a.	n.a.
At3g49880.1	E2Fc	E2F/DP	18506277	+	-957	n.a.	n.a.	n.a.
At3g50070.1	E2Fc	E2F/DP	18577914	+	-151	n.a.	n.a.	n.a.
At3g50160.1	E2Fc	E2F/DP	18611416	+	576	n.a.	n.a.	n.a.
At3g50170.1	E2Fc	E2F/DP	18611416	+	3360	n.a.	n.a.	n.a.
At3g50240.1	E2Fc	E2F/DP	18640278	+	-408	n.a.	n.a.	n.a.
At3g50240.1	E2Fc	E2F/DP	18636025	-	3845	n.a.	n.a.	n.a.
At3g50250.1	E2Fc	E2F/DP	18640278	+	1182	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663438	-	2227	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663493	-	2172	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663628	-	2037	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663655	-	2010	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663682	-	1983	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663709	-	1956	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663737	-	1928	n.a.	n.a.	n.a.
At3g50320.1	E2Fc	E2F/DP	18663815	-	1850	n.a.	n.a.	n.a.
At3g50810.1	E2Fc	E2F/DP	18899049	+	1800	n.a.	n.a.	n.a.
At3g52400.1	E2Fc	E2F/DP	19439488	+	-1369	n.a.	n.a.	n.a.
At3g52400.1	E2Fc	E2F/DP	19439544	+	-1425	n.a.	n.a.	n.a.
At3g52400.1	E2Fc	E2F/DP	19439655	+	-1536	n.a.	n.a.	n.a.
At3g52400.1	E2Fc	E2F/DP	19439682	+	-1563	n.a.	n.a.	n.a.
At3g52400.1	E2Fc	E2F/DP	19439794	+	-1675	n.a.	n.a.	n.a.
At3g52410.1	E2Fc	E2F/DP	19439655	-	377	n.a.	n.a.	n.a.
At3g52410.1	E2Fc	E2F/DP	19439488	-	210	n.a.	n.a.	n.a.
At3g52410.1	E2Fc	E2F/DP	19439794	-	516	n.a.	n.a.	n.a.
At3g52410.1	E2Fc	E2F/DP	19439544	-	266	n.a.	n.a.	n.a.
At3g52410.1	E2Fc	E2F/DP	19439682	-	404	n.a.	n.a.	n.a.
At3g52420.1	E2Fc	E2F/DP	19439544	-	-1169	n.a.	n.a.	n.a.
At3g52420.1	E2Fc	E2F/DP	19439488	-	-1225	n.a.	n.a.	n.a.
